the five boxing wizards jump quickly
Moved 275.9883 411.4972 440.7543 0.08940481 0.1017636
Moved 276.0053 415.2911 436.7089 0.09599141 0.09396002
Moved 276.0193 418 432.5 0.1006944 0.08584099
Moved 276.0354 420.9506 429.0741 0.105817 0.07923237
Moved 276.0506 423.823 424.7656 0.1108038 0.07092116
Moved 276.0659 426.8499 419.4501 0.116059 0.06066769
Moved 276.0813 429.5804 415.1294 0.1207993 0.05233287
Moved 276.0977 432 411.5 0.125 0.04533176
Moved 276.1119 432.8238 408.5287 0.1264302 0.03960015
Moved 276.1267 435.5175 404.2238 0.1311067 0.03129591
Moved 276.1427 435.6945 402.3055 0.131414 0.02759551
Moved 276.1585 437.1385 399.7229 0.1339211 0.02261356
Moved 276.1742 437.5791 397.8418 0.1346859 0.01898489
Moved 276.1893 438 395.9906 0.1354167 0.01541391
Moved 276.2046 438 394.5419 0.1354167 0.01261944
Moved 276.2202 438.5879 393.4122 0.1364373 0.01044008
Moved 276.2358 439 391.9719 0.1371527 0.007661831
Stationary 276.2531 439 391.9719 0.1371527 0.007661831
Moved 276.2658 439 390.0913 0.1371527 0.00403416
Moved 276.2819 439 388.6514 0.1371527 0.001256554
Stationary 276.2971 439 388.6514 0.1371527 0.001256554
Moved 276.3129 439 387.6271 0.1371527 -0.0007192882
Moved 276.3285 439 386.8771 0.1371527 -0.002166194
Moved 276.3445 439 385.2673 0.1371527 -0.005271523
Moved 276.3658 430.4041 383 0.1222293 -0.009645119
Stationary 276.3772 430.4041 383 0.1222293 -0.009645119
Moved 276.3897 427.9365 381.9683 0.1179454 -0.01163536
Moved 276.4051 423.5756 382 0.1103743 -0.01157413
Moved 276.42 421.1756 382 0.1062076 -0.01157413
Moved 276.4361 419.0283 382 0.1024798 -0.01157413
Moved 276.4504 414.7662 382 0.09508028 -0.01157413
Moved 276.4665 411.4344 382 0.08929587 -0.01157413
Moved 276.4822 407.1292 382 0.08182145 -0.01157413
Moved 276.4999 402.8167 382 0.07433459 -0.01157413
Moved 276.5132 396.1715 392.4913 0.06279774 0.008663806
Moved 276.5283 392.1899 394.2067 0.05588531 0.01197282
Moved 276.5438 388.6376 397.3624 0.04971809 0.01806006
Moved 276.5592 383.3844 400.3078 0.04059799 0.02374184
Moved 276.5743 378.6344 405.7742 0.03235132 0.03428668
Moved 276.5896 371.8254 411.1396 0.02053022 0.04463657
Moved 276.6066 366.1228 415.4079 0.01062982 0.05287014
Moved 276.6214 361.3648 419.7264 0.002369434 0.06120048
Moved 276.6372 354.2592 425.3926 -0.009966567 0.07213068
Moved 276.6517 348.5 430 -0.01996528 0.08101846
Moved 276.6675 341.6405 435.4876 -0.03187414 0.09160409
Moved 276.6826 335.7556 441.2444 -0.04209093 0.102709
Moved 276.7 330.0009 445.2493 -0.05208175 0.1104346
Moved 276.7137 324.2457 449.5657 -0.0620735 0.118761
Moved 276.7292 318.8494 453.5205 -0.07144208 0.1263898
Moved 276.7472 313.8204 458.1796 -0.08017286 0.1353771
Moved 276.761 308.021 462.4843 -0.09024128 0.143681
Moved 276.7754 303.817 466.5464 -0.0975399 0.1515169
Moved 276.7912 297.7025 472.2974 -0.1081553 0.1626108
Moved 276.8066 292 478 -0.1180556 0.173611
Moved 276.822 287.1267 480.9155 -0.1265161 0.1792351
Moved 276.844 276.4942 490.5058 -0.1449753 0.1977348
Stationary 276.8552 276.4942 490.5058 -0.1449753 0.1977348
Moved 276.8676 270.9041 496.0958 -0.1546803 0.2085181
Moved 276.8833 268.1544 497.5637 -0.1594541 0.2113497
Moved 276.8994 263.5541 501.6306 -0.1674408 0.2191948
Moved 276.9142 257.9695 504.5153 -0.1771364 0.2247593
Moved 276.9298 254.6104 507.3896 -0.182968 0.230304
Moved 276.9458 250.6063 510.2625 -0.1899195 0.2358457
Moved 276.9593 245.3062 514.1292 -0.1991211 0.2433048
Moved 276.9749 240.9985 517.001 -0.2065998 0.2488444
Moved 276.9911 237.8426 519.105 -0.2120789 0.2529031
Moved 277.0072 232.9761 523.0239 -0.2205276 0.2604626
Moved 277.0218 230.1067 524.9467 -0.2255092 0.2641717
Moved 277.0378 227.2059 529.1912 -0.2305453 0.2723594
Moved 277.0532 223.3361 531.4959 -0.2372638 0.2768053
Moved 277.0674 220.465 534.535 -0.2422482 0.2826677
Moved 277.0827 217.5876 538.1186 -0.2472437 0.2895805
Moved 277.0997 215.2739 540.7261 -0.2512606 0.2946104
Moved 277.1143 213.7395 542.2606 -0.2539245 0.2975704
Moved 277.1297 212.3007 545.3987 -0.2564225 0.3036239
Moved 277.1453 210.8724 547.1276 -0.2589021 0.306959
Moved 277.1611 209.4309 550.1381 -0.2614047 0.3127663
Moved 277.1756 207.9966 552.0034 -0.2638947 0.3163644
Moved 277.1902 206.5537 553.4463 -0.2663998 0.3191478
Moved 277.208 206 555.6516 -0.2673611 0.323402
Moved 277.2223 205.0365 556.9636 -0.2690339 0.3259327
Moved 277.2383 203.6018 558.3983 -0.2715247 0.3287002
Moved 277.2531 203.1742 559.8258 -0.2722671 0.331454
Moved 277.2748 202 562.7014 -0.2743056 0.3370009
Stationary 277.2862 202 562.7014 -0.2743056 0.3370009
Moved 277.2996 200.8533 564.1467 -0.2762963 0.339789
Stationary 277.315 201 564 -0.2760417 0.3395061
Moved 277.33 200.2868 565.7132 -0.2772798 0.3428108
Moved 277.3457 200 567.1487 -0.2777778 0.3455799
Stationary 277.3603 200 567.1487 -0.2777778 0.3455799
Moved 277.3752 198.6255 568.3745 -0.2801641 0.3479446
Stationary 277.3907 198.6255 568.3745 -0.2801641 0.3479446
Moved 277.4066 199 569.248 -0.2795139 0.3496295
Stationary 277.4221 199 569.248 -0.2795139 0.3496295
Moved 277.4371 197.8654 570.1346 -0.2814836 0.3513398
Stationary 277.4532 197.8654 570.1346 -0.2814836 0.3513398
Moved 277.4687 198 571.1074 -0.28125 0.3532163
Ended 277.4858 198 571 -0.28125 0.3530091
Began 278.0352 304 354 -0.09722221 -0.06558641
Stationary 278.0551 304 354 -0.09722221 -0.06558641
Stationary 278.0695 304 354 -0.09722221 -0.06558641
Stationary 278.0844 304 354 -0.09722221 -0.06558641
Stationary 278.1002 304 354 -0.09722221 -0.06558641
Stationary 278.1163 304 354 -0.09722221 -0.06558641
Stationary 278.1305 304 354 -0.09722221 -0.06558641
Stationary 278.1469 304 354 -0.09722221 -0.06558641
Stationary 278.1623 304 354 -0.09722221 -0.06558641
Stationary 278.1776 304 354 -0.09722221 -0.06558641
Stationary 278.1997 304 354 -0.09722221 -0.06558641
Stationary 278.2113 304 354 -0.09722221 -0.06558641
Stationary 278.2229 304 354 -0.09722221 -0.06558641
Stationary 278.2383 304 354 -0.09722221 -0.06558641
Stationary 278.2553 304 354 -0.09722221 -0.06558641
Stationary 278.2716 304 354 -0.09722221 -0.06558641
Stationary 278.2874 304 354 -0.09722221 -0.06558641
Stationary 278.3018 304 354 -0.09722221 -0.06558641
Stationary 278.3182 304 354 -0.09722221 -0.06558641
Stationary 278.3328 304 354 -0.09722221 -0.06558641
Stationary 278.3489 304 354 -0.09722221 -0.06558641
Stationary 278.3634 304 354 -0.09722221 -0.06558641
Stationary 278.38 304 354 -0.09722221 -0.06558641
Stationary 278.3954 304 354 -0.09722221 -0.06558641
Stationary 278.4104 304 354 -0.09722221 -0.06558641
Stationary 278.4264 304 354 -0.09722221 -0.06558641
Stationary 278.4418 304 354 -0.09722221 -0.06558641
Stationary 278.4557 304 354 -0.09722221 -0.06558641
Stationary 278.4698 304 354 -0.09722221 -0.06558641
Stationary 278.485 304 354 -0.09722221 -0.06558641
Stationary 278.5029 304 354 -0.09722221 -0.06558641
Stationary 278.5173 304 354 -0.09722221 -0.06558641
Moved 278.5331 304 367.8229 -0.09722221 -0.0389218
Moved 278.5547 304 382.3967 -0.09722221 -0.01080884
Stationary 278.566 304 382.3967 -0.09722221 -0.01080884
Moved 278.5783 304 388 -0.09722221 -2.943439E-08
Moved 278.5956 304 392.1575 -0.09722221 0.008019782
Moved 278.6096 304 397.1727 -0.09722221 0.01769428
Moved 278.6242 307.5499 401.5214 -0.0910592 0.02608287
Moved 278.6398 311 403.9391 -0.08506946 0.03074666
Moved 278.6553 312.375 408.1251 -0.08268221 0.03882146
Moved 278.6712 313 409.8139 -0.08159722 0.04207925
Moved 278.6858 314.2537 411.2537 -0.07942072 0.04485657
Moved 278.7014 314 412.2411 -0.07986109 0.04676142
Moved 278.7178 314.7332 413.7332 -0.0785882 0.04963948
Moved 278.7331 315 415.1801 -0.07812499 0.0524306
Stationary 278.7498 315 415.1801 -0.07812499 0.0524306
Moved 278.7634 316.0538 417.0538 -0.07629543 0.05604514
Moved 278.7793 316 418.4896 -0.0763889 0.0588148
Stationary 278.7952 316 418.4896 -0.0763889 0.0588148
Moved 278.8102 316 420.035 -0.0763889 0.06179588
Stationary 278.8258 316 420.035 -0.0763889 0.06179588
Moved 278.8408 317 420.9323 -0.07465277 0.06352662
Moved 278.8573 317 421.5 -0.07465277 0.06462188
Moved 278.8716 317 422 -0.07465277 0.06558638
Moved 278.8944 318 423.5 -0.07291666 0.06847984
Stationary 278.9075 318 423.5 -0.07291666 0.06847984
Stationary 278.9185 318 423.5 -0.07291666 0.06847984
Moved 278.9332 320.2209 424 -0.06906091 0.06944441
Moved 278.9493 322.9873 426.3249 -0.06425809 0.07392912
Moved 278.9639 326.2007 428.1003 -0.05867924 0.07735404
Moved 278.9794 330.5 432.5 -0.05121529 0.08584099
Moved 278.9948 337.9131 435.9348 -0.03834538 0.09246681
Moved 279.0115 343.2673 439.2673 -0.02904977 0.09889529
Moved 279.0253 348.9654 444.3044 -0.01915734 0.1086119
Moved 279.0412 356.0266 450.0212 -0.006898343 0.1196397
Moved 279.0591 364.6724 456.227 0.008111745 0.1316107
Moved 279.0734 373.2983 463.4152 0.02308726 0.1454768
Moved 279.0883 380.6148 469.2919 0.03578968 0.156813
Moved 279.1037 390.5231 476.0154 0.05299158 0.1697828
Moved 279.1198 401.5576 487.7523 0.07214852 0.1924233
Moved 279.1336 412 498 0.09027779 0.2121913
Moved 279.1512 423.1819 510.1819 0.1096908 0.2356903
Moved 279.1648 431.9208 517.7366 0.1248626 0.2502635
Moved 279.1804 441.698 527.0817 0.1418368 0.2682902
Moved 279.2035 461.5 549.5 0.1762152 0.3115354
Stationary 279.2137 461.5 549.5 0.1762152 0.3115354
Moved 279.2256 472.571 558.6425 0.1954358 0.3291714
Moved 279.2424 481.2584 564.5056 0.210518 0.3404814
Moved 279.2614 485.6337 569.6337 0.218114 0.3503735
Moved 279.2766 492.5721 573.6791 0.2301599 0.3581772
Moved 279.2887 498.3314 577.9986 0.2401587 0.3665095
Moved 279.3037 502.3192 580.5461 0.247082 0.3714238
Moved 279.3189 506.5887 582.1962 0.2544942 0.3746068
Moved 279.3342 510.284 585.642 0.2609097 0.3812538
Moved 279.351 514.2465 589.2465 0.267789 0.3882068
Moved 279.365 517.3552 592.3552 0.2731861 0.3942037
Moved 279.3807 521.1953 595.5977 0.2798529 0.4004584
Moved 279.3964 523.0375 598.075 0.2830512 0.4052372
Moved 279.4108 525.4763 601.4763 0.2872853 0.4117984
Moved 279.4265 526.9124 602 0.2897785 0.4128086
Moved 279.4425 528.3509 603.3509 0.2922758 0.4154145
Moved 279.4577 528.7897 604 0.2930376 0.4166666
Moved 279.4736 529.9058 604.9058 0.2949754 0.4184139
Moved 279.4877 530 606.3148 0.2951389 0.4211318
Moved 279.5117 531 607 0.296875 0.4224536
Stationary 279.5257 531 607 0.296875 0.4224536
Stationary 279.537 531 607 0.296875 0.4224536
Moved 279.5495 531 608.0229 0.296875 0.4244269
Stationary 279.5653 531 608 0.296875 0.4243826
Stationary 279.5813 531 608 0.296875 0.4243826
Moved 279.5986 510.1147 590.1952 0.2606158 0.390037
Moved 279.6125 493 565.5 0.2309028 0.3423996
Moved 279.6271 481.3656 553.4022 0.2107041 0.3190628
Moved 279.6436 465.7487 532.2028 0.1835915 0.278169
Moved 279.6582 453.4487 514.0925 0.1622373 0.243234
Moved 279.6736 439.3392 491.7427 0.1377416 0.2001208
Moved 279.6882 425.5 467.5 0.1137153 0.1533564
Moved 279.706 414.8594 447.347 0.09524211 0.114481
Moved 279.7202 405.4499 432.6749 0.07890611 0.08617847
Moved 279.7343 398.5546 417.7983 0.06693511 0.05748133
Moved 279.7511 393.5946 409.3243 0.05832389 0.04113474
Moved 279.7661 389.2951 400.5903 0.0508596 0.02428676
Moved 279.787 385.976 393.9521 0.04509732 0.01148165
Moved 279.8036 381.2535 382.1337 0.0368984 -0.01131617
Stationary 279.8134 381.2535 382.1337 0.0368984 -0.01131617
Moved 279.8269 378.1076 376.2152 0.03143683 -0.02273306
Moved 279.8446 375.2376 369.0941 0.02645425 -0.03646974
Moved 279.8592 373.1785 365.3569 0.02287932 -0.04367875
Moved 279.8737 370.4805 361.2208 0.01819529 -0.05165747
Moved 279.8893 369.3015 356.603 0.01614839 -0.06056526
Moved 279.9052 366.7319 352.5978 0.01168728 -0.06829137
Moved 279.9211 365.8125 350.6251 0.01009121 -0.07209671
Moved 279.9364 364.3129 347.6257 0.007487609 -0.07788251
Moved 279.9519 362.8645 343.5934 0.004973113 -0.08566085
Moved 279.9673 361.4391 339.3173 0.002498477 -0.09390954
Moved 279.9821 359.9995 335.9991 -7.823109E-07 -0.1003105
Moved 279.9975 357.5607 332.1215 -0.004234836 -0.1077904
Moved 280.0123 356.1245 328.3735 -0.006728321 -0.1150203
Moved 280.0283 355.0291 324.1164 -0.008630007 -0.1232323
Moved 280.0438 352.2014 317.0034 -0.01353931 -0.1369534
Moved 280.0627 350.3238 311.6475 -0.01679901 -0.1472849
Moved 280.0736 348.7232 305.8927 -0.01957781 -0.158386
Moved 280.0901 346.5688 300.1375 -0.02331812 -0.1694878
Moved 280.1059 346 296.7044 -0.02430554 -0.1761104
Moved 280.1204 344.4114 293.2343 -0.02706349 -0.1828042
Moved 280.1354 343.2084 289.6253 -0.02915204 -0.189766
Moved 280.1522 341.8347 284.339 -0.03153689 -0.1999634
Moved 280.1675 340.3944 280.1832 -0.03403753 -0.2079801
Moved 280.1828 338.9568 276.9136 -0.03653336 -0.2142871
Moved 280.1987 337.5166 272.0665 -0.03903363 -0.2236371
Moved 280.2134 336.0816 266.3265 -0.04152495 -0.2347096
Moved 280.2293 334.6434 261.9302 -0.04402194 -0.2431903
Moved 280.2453 333.4035 257.2104 -0.04617452 -0.2522946
Moved 280.2601 332.1018 253.3053 -0.0484344 -0.2598278
Moved 280.2755 330.6557 248.967 -0.05094495 -0.2681963
Moved 280.2909 330.2211 243.8844 -0.05169947 -0.2780008
Moved 280.3114 329 237.6735 -0.05381945 -0.2899818
Stationary 280.3229 329 237.6735 -0.05381945 -0.2899818
Moved 280.3354 327.9065 233.7196 -0.05571783 -0.2976088
Moved 280.3515 328 231 -0.05555555 -0.302855
Moved 280.3672 327 228.7968 -0.05729165 -0.307105
Moved 280.3836 327 225.9192 -0.05729165 -0.3126559
Moved 280.3988 325.5209 223.0417 -0.05985953 -0.3182065
Moved 280.4137 325.0847 220.1696 -0.06061677 -0.323747
Moved 280.4296 325 217.2924 -0.06076388 -0.3292972
Moved 280.4457 325 215.2069 -0.06076388 -0.33332
Moved 280.4605 323.7722 215 -0.06289545 -0.3337192
Moved 280.4754 324 213.7389 -0.06250001 -0.3361518
Moved 280.4912 324 212.2159 -0.06250001 -0.3390896
Moved 280.5064 324 211.5 -0.06250001 -0.3404706
Moved 280.5219 324 210.6711 -0.06250001 -0.3420695
Moved 280.5365 324 209.9513 -0.06250001 -0.3434582
Stationary 280.5577 324 209.9513 -0.06250001 -0.3434582
Stationary 280.5683 324 209.9513 -0.06250001 -0.3434582
Moved 280.582 322.751 210 -0.06466831 -0.3433642
Stationary 280.5995 322.751 210 -0.06466831 -0.3433642
Moved 280.6134 322.0057 210 -0.06596237 -0.3433642
Moved 280.6294 322 220.0703 -0.06597221 -0.3239385
Moved 280.6454 319.1278 223.4886 -0.07095862 -0.3173445
Moved 280.66 317.6843 230.5786 -0.07346477 -0.3036678
Moved 280.6755 316.2479 237.7606 -0.07595856 -0.2898136
Moved 280.6912 315.0862 243.5687 -0.07797527 -0.2786097
Moved 280.7067 312.3371 255.9829 -0.08274804 -0.2546626
Moved 280.722 311.2322 263.6068 -0.08466631 -0.2399561
Moved 280.7374 308.5839 273.4563 -0.08926402 -0.2209562
Moved 280.7532 306.7073 282.8781 -0.09252205 -0.2027816
Moved 280.7686 303.8351 292.5771 -0.09750846 -0.184072
Moved 280.7842 300.943 303.171 -0.1025295 -0.1636363
Moved 280.8065 294.7913 322.5567 -0.1132096 -0.126241
Stationary 280.8179 294.7913 322.5567 -0.1132096 -0.126241
Moved 280.8299 290.5 332.5 -0.1206597 -0.1070602
Moved 280.8459 287.105 343.6323 -0.1265537 -0.08558585
Moved 280.861 282.8376 355.0997 -0.1339625 -0.06346513
Moved 280.8763 278.4884 364.6977 -0.1415132 -0.04495049
Moved 280.8931 272.9263 376.1473 -0.1511696 -0.02286393
Moved 280.9079 269.5 384.5 -0.1571181 -0.006751542
Moved 280.9234 265.6733 396.7557 -0.1637617 0.01688989
Moved 280.9377 261.3336 406.3328 -0.1712958 0.03536412
Moved 280.9538 257.0171 414.3048 -0.1787897 0.05074224
Moved 280.9692 253.785 423.7525 -0.184401 0.06896698
Moved 280.9857 249.5 432 -0.1918403 0.08487651
Moved 280.9998 246.0554 439.8707 -0.1978205 0.1000592
Moved 281.0145 241.7592 448.4816 -0.2052792 0.1166698
Moved 281.0353 239.9397 454.181 -0.2084381 0.127664
Moved 281.0477 237.0568 462.8297 -0.2134431 0.1443474
Moved 281.0616 234.1767 470.0583 -0.2184433 0.1582914
Moved 281.0767 230.4444 479.1113 -0.224923 0.1757547
Moved 281.0923 226.124 489.0441 -0.2324236 0.1949152
Moved 281.1073 223.6022 496.4944 -0.2368017 0.2092871
Moved 281.1223 220.7366 504.7903 -0.2417768 0.2252899
Moved 281.138 219.8354 509.8229 -0.2433413 0.2349978
Moved 281.1533 217.3347 520.3264 -0.2476827 0.2552591
Moved 281.1686 215.8946 528.6323 -0.2501829 0.2712814
Moved 281.1836 214.5 538.5 -0.2526042 0.2903162
Moved 281.199 214.017 544.949 -0.2534426 0.3027564
Moved 281.2157 214 550.6923 -0.2534722 0.3138353
Moved 281.232 214 557.4531 -0.2534722 0.3268771
Moved 281.2473 214 562.9947 -0.2534722 0.3375668
Moved 281.2685 214 580.1324 -0.2534722 0.3706258
Stationary 281.2802 214 580.1324 -0.2534722 0.3706258
Moved 281.2922 214 584.9489 -0.2534722 0.3799168
Moved 281.308 214 592.0256 -0.2534722 0.3935679
Moved 281.3235 214 598.9833 -0.2534722 0.4069892
Moved 281.3376 214 603.5586 -0.2534722 0.4158151
Moved 281.3544 214 606.6129 -0.2534722 0.4217068
Moved 281.3692 214 608.1843 -0.2534722 0.4247381
Moved 281.3855 214 610.6222 -0.2534722 0.4294408
Moved 281.4006 214 613.1105 -0.2534722 0.4342409
Moved 281.4157 214 614.4957 -0.2534722 0.436913
Moved 281.4312 214 615.9361 -0.2534722 0.4396914
Moved 281.4492 214 617.376 -0.2534722 0.4424691
Moved 281.4619 214 618.5957 -0.2534722 0.4448219
Moved 281.4806 214 619.8885 -0.2534722 0.4473158
Stationary 281.4918 214 620 -0.2534722 0.4475308
Moved 281.509 214 621.5 -0.2534722 0.4504243
Moved 281.5233 214 622.1033 -0.2534722 0.451588
Stationary 281.5392 214 622.1033 -0.2534722 0.451588
Ended 281.5542 214 623 -0.2534722 0.4533178
Began 282.2299 357 224 -0.005208328 -0.316358
Stationary 282.2512 357 224 -0.005208328 -0.316358
Stationary 282.2642 357 224 -0.005208328 -0.316358
Stationary 282.2782 357 224 -0.005208328 -0.316358
Stationary 282.2939 357 224 -0.005208328 -0.316358
Stationary 282.3082 357 224 -0.005208328 -0.316358
Stationary 282.3238 357 224 -0.005208328 -0.316358
Stationary 282.3451 357 224 -0.005208328 -0.316358
Stationary 282.3582 357 224 -0.005208328 -0.316358
Stationary 282.37 357 224 -0.005208328 -0.316358
Stationary 282.3863 357 224 -0.005208328 -0.316358
Stationary 282.403 357 224 -0.005208328 -0.316358
Stationary 282.4177 357 224 -0.005208328 -0.316358
Stationary 282.4327 357 224 -0.005208328 -0.316358
Stationary 282.4481 357 224 -0.005208328 -0.316358
Stationary 282.4643 357 224 -0.005208328 -0.316358
Stationary 282.4786 357 224 -0.005208328 -0.316358
Stationary 282.4968 357 224 -0.005208328 -0.316358
Stationary 282.5132 357 224 -0.005208328 -0.316358
Stationary 282.5249 357 224 -0.005208328 -0.316358
