the five boxing wizards jump quickly
Moved 245.896 343.9755 425.0245 -0.05564063 0.4285247
Moved 245.9104 342.5123 425 -0.06072126 0.4282407
Moved 245.9345 341.9869 426 -0.06254546 0.4398148
Stationary 245.9444 341.9869 426 -0.06254546 0.4398148
Stationary 245.9572 341.9869 426 -0.06254546 0.4398148
Moved 245.9735 341 426.9 -0.06597221 0.4502309
Moved 245.9886 341 427.5 -0.06597221 0.4571759
Stationary 246.0029 341 427.5 -0.06597221 0.4571759
Moved 246.0205 339.7508 427 -0.07030963 0.4513891
Moved 246.0337 340 428.3331 -0.06944447 0.4668186
Stationary 246.0494 340 428.3331 -0.06944447 0.4668186
Moved 246.0648 338.6756 428 -0.07404319 0.462963
Stationary 246.0808 338.6756 428 -0.07404319 0.462963
Stationary 246.0959 338.6756 428 -0.07404319 0.462963
Stationary 246.1109 338.6756 428 -0.07404319 0.462963
Stationary 246.1291 338.6756 428 -0.07404319 0.462963
Stationary 246.1422 338.6756 428 -0.07404319 0.462963
Stationary 246.1563 339 428 -0.07291666 0.462963
Stationary 246.1735 339 428 -0.07291666 0.462963
Stationary 246.1889 339 428 -0.07291666 0.462963
Stationary 246.2049 339 428 -0.07291666 0.462963
Stationary 246.2194 339 428 -0.07291666 0.462963
Stationary 246.2348 339 428 -0.07291666 0.462963
Stationary 246.2491 339 428 -0.07291666 0.462963
Stationary 246.2645 339 428 -0.07291666 0.462963
Moved 246.2801 346.7071 428 -0.04615605 0.462963
Moved 246.2962 349.2915 428 -0.0371822 0.462963
Moved 246.312 351.1625 428 -0.03068574 0.462963
Moved 246.3296 353.0264 428 -0.02421387 0.462963
Moved 246.3439 354.4525 428 -0.01926213 0.462963
Moved 246.3586 356.9013 421.6907 -0.01075923 0.3899384
Moved 246.3744 358.332 421 -0.005791634 0.3819443
Moved 246.3889 360.6876 419.6562 0.002387464 0.3663909
Moved 246.4045 361.8951 419.1049 0.006580203 0.3600108
Moved 246.4233 363.3301 419 0.0115627 0.3587967
Moved 246.4347 365.7726 418 0.0200437 0.3472222
Moved 246.4497 367.2148 416.7852 0.02505138 0.3331622
Moved 246.4662 368.6558 416.3442 0.03005474 0.3280583
Moved 246.4819 370.0945 416 0.03505021 0.3240739
Moved 246.4971 371.1354 414.8646 0.03866449 0.3109331
Moved 246.5122 373.6244 415 0.04730701 0.3125
Moved 246.5285 375.0632 413.9368 0.05230292 0.3001942
Moved 246.5437 376.5034 413.4966 0.05730331 0.2950999
Moved 246.5587 377.9437 413 0.06230443 0.2893519
Moved 246.5749 379.3822 411.6178 0.06729945 0.2733545
Moved 246.589 380.8239 411.1761 0.0723052 0.2682416
Moved 246.6061 381.9719 411 0.07629126 0.2662037
Moved 246.624 383.4022 411 0.08125766 0.2662037
Moved 246.6355 383.8438 410 0.082791 0.2546296
Moved 246.6502 385.2862 408.7137 0.08779943 0.2397426
Stationary 246.6671 385.2862 408.7137 0.08779943 0.2397426
Moved 246.6833 387.1657 408 0.09432539 0.2314815
Stationary 246.6962 387.1657 408 0.09432539 0.2314815
Moved 246.7124 388.374 406.626 0.09852066 0.2155795
Moved 246.7294 389.0649 407 0.1009199 0.2199076
Moved 246.7432 389.5919 406 0.1027498 0.2083331
Moved 246.7588 390.5 406 0.1059028 0.2083331
Moved 246.7789 390.4691 405 0.1057954 0.1967594
Moved 246.791 391 405 0.1076388 0.1967594
Moved 246.8043 392.3481 403.6519 0.1123199 0.1811557
Stationary 246.8251 392.3481 403.6519 0.1123199 0.1811557
Stationary 246.8362 392.3481 403.6519 0.1123199 0.1811557
Moved 246.8504 393 403 0.1145834 0.1736111
Moved 246.8673 394.5 401.5 0.1197916 0.1562504
Stationary 246.8826 394.5 401.5 0.1197916 0.1562504
Moved 246.8972 394.6205 401.3795 0.12021 0.1548555
Moved 246.9126 395.5 400.5 0.1232639 0.1446761
Moved 246.9288 395 399.7523 0.1215278 0.1360217
Stationary 246.9435 395 399.7523 0.1215278 0.1360217
Moved 246.9577 396 398.9423 0.125 0.1266474
Stationary 246.9736 396 398.9423 0.125 0.1266474
Moved 246.9898 396 397.626 0.125 0.1114127
Moved 247.005 397.1883 396.8117 0.129126 0.1019875
Stationary 247.0219 397.1883 396.8117 0.129126 0.1019875
Moved 247.0365 397 394.7346 0.1284721 0.07794663
Stationary 247.0511 397 394.7346 0.1284721 0.07794663
Moved 247.0686 397 393.2075 0.1284721 0.06027186
Moved 247.0846 397 392.5 0.1284721 0.05208351
Moved 247.0979 397 391.3319 0.1284721 0.03856376
Moved 247.1142 397 390.5 0.1284721 0.02893518
Moved 247.1296 397 389.7263 0.1284721 0.01998001
Stationary 247.1434 397 389.7263 0.1284721 0.01998001
Moved 247.1593 397 388.6271 0.1284721 0.007258698
Moved 247.174 397 387.7587 0.1284721 -0.0027925
Stationary 247.19 397 387.7587 0.1284721 -0.0027925
Moved 247.2055 397 386.6266 0.1284721 -0.01589599
Moved 247.221 397 385.6266 0.1284721 -0.02746971
Stationary 247.2372 397 385.6266 0.1284721 -0.02746971
Moved 247.2515 397 384.7513 0.1284721 -0.0376009
Stationary 247.2684 397 384.7513 0.1284721 -0.0376009
Moved 247.282 397 383.9127 0.1284721 -0.04730719
Stationary 247.2978 397 383.9127 0.1284721 -0.04730719
Moved 247.3132 397 382.9438 0.1284721 -0.05852063
Stationary 247.3297 397 382.9438 0.1284721 -0.05852063
Stationary 247.3444 397 382.9438 0.1284721 -0.05852063
Moved 247.3586 389.146 383 0.1012015 -0.05787037
Moved 247.3745 390 381.5 0.1041667 -0.07523149
Moved 247.3909 388.0023 382 0.09723021 -0.06944445
Moved 247.4135 386.122 382 0.09070143 -0.06944445
Stationary 247.4251 386.122 382 0.09070143 -0.06944445
Moved 247.4367 384.6833 382 0.08570597 -0.06944445
Moved 247.4528 383.2416 382 0.08069991 -0.06944445
Moved 247.4686 380.6002 382 0.07152855 -0.06944445
Moved 247.4832 379.5 382 0.06770834 -0.06944445
Moved 247.4985 377.2516 382 0.05990148 -0.06944445
Moved 247.5151 375.8115 382 0.05490094 -0.06944445
Moved 247.5296 372.7433 382 0.04424766 -0.06944445
Moved 247.5451 369.8618 382 0.03424227 -0.06944445
Moved 247.56 366.9818 382 0.02424255 -0.06944445
Moved 247.5756 364.1016 388.6444 0.01424164 0.007458616
Moved 247.5912 361.2239 390.3881 0.004249811 0.0276396
Moved 247.6073 360.6473 391.3527 0.002247691 0.03880395
Moved 247.6218 357.0852 392.9148 -0.01012079 0.05688438
Moved 247.6373 354.2925 394.3538 -0.01981765 0.07353906
Moved 247.6532 352.4047 395.7977 -0.02637259 0.09025079
Moved 247.6682 349.519 398.4811 -0.03639251 0.1213088
Moved 247.6833 347.3185 399.363 -0.04403308 0.1315166
Moved 247.6991 344.7476 401.1262 -0.05295962 0.1519239
Moved 247.7154 342.5966 402.2017 -0.0604286 0.1643721
Moved 247.7303 340.2978 403 -0.06841033 0.1736111
Moved 247.7459 337.7197 404.1401 -0.07736205 0.1868071
Moved 247.7612 334.8399 405.58 -0.08736134 0.2034728
Moved 247.7766 332.9795 407.0205 -0.09382113 0.2201448
Moved 247.7937 330.0815 408.4592 -0.1038837 0.2367968
Moved 247.8078 329.0995 409 -0.1072934 0.2430559
Moved 247.824 327.9953 410.0047 -0.1111273 0.2546842
Moved 247.8381 325.1101 410 -0.1211455 0.2546296
Moved 247.854 324.1135 411 -0.124606 0.2662037
Moved 247.8694 322.6709 412.3291 -0.1296149 0.2815868
Moved 247.8843 321.2353 412.7647 -0.1345996 0.2866286
Moved 247.9002 319.7938 413 -0.1396049 0.2893519
Moved 247.9153 317.7055 414 -0.1468558 0.3009261
Moved 247.9346 316.2059 414 -0.1520629 0.3009261
Moved 247.9468 314.8461 415.1539 -0.1567843 0.3142811
Moved 247.9615 313.3995 415.6005 -0.1618074 0.3194503
Moved 247.9768 311.9596 416 -0.1668069 0.3240739
Moved 247.9933 310.5209 416 -0.1718024 0.3240739
Moved 248.0088 309.0792 417 -0.1768082 0.3356481
Moved 248.0235 307.6367 417 -0.181817 0.3356481
Moved 248.0383 306.5 418.5 -0.1857639 0.3530091
Moved 248.0527 305.5 418 -0.1892361 0.3472222
Moved 248.0719 304.8214 418 -0.1915922 0.3472222
Moved 248.0854 303.2046 419 -0.1972062 0.3587967
Moved 248.1001 301.7623 419 -0.2022141 0.3587967
Moved 248.1163 300.5 419 -0.2065972 0.3587967
Moved 248.131 299.9427 419 -0.2085321 0.3587967
Moved 248.145 298.5 419 -0.2135417 0.3587967
Stationary 248.1611 298.5 419 -0.2135417 0.3587967
Moved 248.1785 296.9166 420 -0.2190395 0.3703704
Stationary 248.1922 296.9166 420 -0.2190395 0.3703704
Moved 248.2073 295.6266 420 -0.2235189 0.3703704
Moved 248.2236 294.7986 420 -0.2263938 0.3703704
Moved 248.239 293.5 420 -0.2309028 0.3703704
Moved 248.2539 292.8601 420 -0.2331245 0.3703704
Stationary 248.2686 292.8601 420 -0.2331245 0.3703704
Moved 248.2845 291.6747 420 -0.2372405 0.3703704
Moved 248.2992 290.8502 420 -0.2401035 0.3703704
Stationary 248.3162 290.8502 420 -0.2401035 0.3703704
Moved 248.3302 289.9409 420 -0.2432605 0.3703704
Stationary 248.346 289.9409 420 -0.2432605 0.3703704
Stationary 248.3605 289.9409 420 -0.2432605 0.3703704
Moved 248.3779 288.9617 420 -0.2466608 0.3703704
Moved 248.4009 287.9866 420 -0.2500466 0.3703704
Stationary 248.4115 287.9866 420 -0.2500466 0.3703704
Stationary 248.4224 287.9866 420 -0.2500466 0.3703704
Stationary 248.4382 287.9866 420 -0.2500466 0.3703704
Ended 248.4548 288 420 -0.25 0.3703704
Began 249.2357 323 390 -0.1284722 0.02314815
Stationary 249.2554 323 390 -0.1284722 0.02314815
Stationary 249.2706 323 390 -0.1284722 0.02314815
Stationary 249.2883 323 390 -0.1284722 0.02314815
Stationary 249.3035 323 390 -0.1284722 0.02314815
Stationary 249.3183 323 390 -0.1284722 0.02314815
Stationary 249.3332 323 390 -0.1284722 0.02314815
Stationary 249.3496 323 390 -0.1284722 0.02314815
Stationary 249.3655 323 390 -0.1284722 0.02314815
Stationary 249.3814 323 390 -0.1284722 0.02314815
Stationary 249.3938 323 390 -0.1284722 0.02314815
Stationary 249.4089 323 390 -0.1284722 0.02314815
Stationary 249.4252 323 390 -0.1284722 0.02314815
Stationary 249.4404 323 390 -0.1284722 0.02314815
Stationary 249.4561 323 390 -0.1284722 0.02314815
Stationary 249.4716 323 390 -0.1284722 0.02314815
Stationary 249.4865 323 390 -0.1284722 0.02314815
Stationary 249.5023 323 390 -0.1284722 0.02314815
Stationary 249.5175 323 390 -0.1284722 0.02314815
Stationary 249.5318 323 390 -0.1284722 0.02314815
Stationary 249.5523 323 390 -0.1284722 0.02314815
Stationary 249.5631 323 390 -0.1284722 0.02314815
Stationary 249.577 323 390 -0.1284722 0.02314815
Stationary 249.5924 323 390 -0.1284722 0.02314815
Stationary 249.609 323 390 -0.1284722 0.02314815
Stationary 249.6256 323 390 -0.1284722 0.02314815
Stationary 249.6417 323 390 -0.1284722 0.02314815
Stationary 249.6581 323 390 -0.1284722 0.02314815
Stationary 249.6712 323 390 -0.1284722 0.02314815
Moved 249.6872 323 380.5958 -0.1284722 -0.08569647
Stationary 249.7034 323 380.5958 -0.1284722 -0.08569647
Stationary 249.718 323 380.5958 -0.1284722 -0.08569647
Stationary 249.7326 323 380.5958 -0.1284722 -0.08569647
Stationary 249.7486 323 380.5958 -0.1284722 -0.08569647
Stationary 249.7634 323 381 -0.1284722 -0.08101851
Stationary 249.779 323 381 -0.1284722 -0.08101851
Stationary 249.7933 323 381 -0.1284722 -0.08101851
Stationary 249.8092 323 381 -0.1284722 -0.08101851
Stationary 249.827 323 381 -0.1284722 -0.08101851
Stationary 249.8423 323 381 -0.1284722 -0.08101851
Moved 249.8573 330.9378 381 -0.1009104 -0.08101851
Moved 249.8727 333.7453 381 -0.09116217 -0.08101851
Stationary 249.8896 334.3281 381 -0.08913844 -0.08101851
Moved 249.9042 338.7781 381 -0.0736872 -0.08101851
Moved 249.9182 342.9957 381 -0.05904264 -0.08101851
Moved 249.9414 349.4295 381 -0.03670298 -0.08101851
Stationary 249.9532 349.4295 381 -0.03670298 -0.08101851
Moved 249.9659 353.9532 381 -0.02099596 -0.08101851
Moved 249.9798 357.1777 381 -0.009799674 -0.08101851
Moved 249.996 360.4741 381 0.001646131 -0.08101851
Moved 250.0111 363.9417 381 0.01368627 -0.08101851
Moved 250.0274 367.1658 381 0.02488136 -0.08101851
Moved 250.043 370 381 0.03472224 -0.08101851
Moved 250.058 373.9269 381 0.0483574 -0.08101851
Moved 250.0739 376.8124 381 0.05837648 -0.08101851
Moved 250.0882 379.6877 381 0.06835997 -0.08101851
Moved 250.1034 381.8994 381 0.07603972 -0.08101851
Moved 250.1213 384.7496 381 0.08593604 -0.08101851
Moved 250.1346 387.625 381 0.09591996 -0.08101851
Moved 250.1499 391.722 381 0.1101457 -0.08101851
Moved 250.1658 394.3685 385.7899 0.1193352 -0.02558002
Moved 250.1808 397.2525 388 0.1293489 1.766063E-07
Moved 250.1961 400.1349 388.5674 0.1393573 0.006567637
Moved 250.2124 401.7745 389 0.1450504 0.01157443
Moved 250.2282 404.2916 389 0.1537901 0.01157443
Moved 250.2424 407.1748 389.5874 0.1638013 0.01837289
Moved 250.2573 409.0291 390 0.1702398 0.02314815
Moved 250.2801 412.9065 391 0.183703 0.03472222
Stationary 250.2911 412.9065 391 0.183703 0.03472222
Moved 250.303 415.6982 392.3491 0.1933964 0.05033634
Moved 250.3188 416.5 392 0.1961805 0.04629647
Moved 250.335 417.8945 393.8945 0.2010226 0.06822321
Moved 250.3496 420.6676 395.3338 0.2106514 0.08488196
Moved 250.3664 422.5495 396.7748 0.2171859 0.1015601
Moved 250.3804 424.2212 398.2212 0.2229902 0.1183012
Moved 250.396 425.6596 399.6595 0.2279846 0.1349484
Moved 250.4129 427.1068 401.1068 0.2330097 0.151699
Moved 250.4286 428.5 404 0.2378472 0.1851855
Moved 250.4429 429.6205 404.2411 0.241738 0.1879759
Moved 250.459 431.0603 406.0604 0.2467373 0.209032
Moved 250.4744 432.5 407.5 0.251736 0.2256946
Moved 250.4884 433.9405 408.9405 0.2567378 0.2423671
Moved 250.504 434.5 409.5 0.2586806 0.2488429
Moved 250.5197 435 410.8233 0.2604167 0.2641584
Moved 250.5346 436.2626 412.2626 0.2648008 0.2808177
Moved 250.5501 436 413.287 0.2638888 0.2926742
Moved 250.5678 437 413.8163 0.2673611 0.2988003
Moved 250.5821 438.2612 414 0.2717404 0.3009261
Moved 250.604 439.1462 416 0.2748133 0.3240739
Stationary 250.6158 439.1462 416 0.2748133 0.3240739
Moved 250.6281 439 417.5 0.2743055 0.3414352
Moved 250.643 439 418.0131 0.2743055 0.3473736
Moved 250.6589 440.0848 418 0.2780722 0.3472222
Moved 250.6732 440 419.5 0.2777778 0.3645835
Stationary 250.6892 440 419.5 0.2777778 0.3645835
Moved 250.7047 440 420.1459 0.2777778 0.3720587
Moved 250.7195 441.5 420 0.2829862 0.3703704
Moved 250.7348 441 421.1567 0.28125 0.3837585
Stationary 250.7498 441 421.1567 0.28125 0.3837585
Moved 250.7647 441 421.8406 0.28125 0.391674
Moved 250.781 441 422.5 0.28125 0.3993057
Stationary 250.7978 441 422.5 0.28125 0.3993057
Moved 250.8126 441 423.0258 0.28125 0.4053905
Stationary 250.8299 441 423 0.28125 0.4050926
Stationary 250.8445 441 423 0.28125 0.4050926
Stationary 250.8596 441 423 0.28125 0.4050926
Stationary 250.8746 441 423 0.28125 0.4050926
Stationary 250.89 441 423 0.28125 0.4050926
Stationary 250.908 441 423 0.28125 0.4050926
Stationary 250.9202 441 423 0.28125 0.4050926
Moved 250.9353 432.9895 423 0.2534358 0.4050926
Moved 250.952 430.8042 423 0.245848 0.4050926
Moved 250.9675 427.657 423 0.2349202 0.4050926
Moved 250.9824 425 412.5 0.2256945 0.2835648
Moved 250.9973 420.2666 412.6333 0.2092591 0.2851076
Moved 251.0136 415.6309 408.6309 0.1931629 0.2387833
Moved 251.0304 411.2853 405.2853 0.1780741 0.200062
Moved 251.0426 406.956 401.9706 0.1630415 0.1616971
Moved 251.0599 402.6393 400.5464 0.1480533 0.1452137
Moved 251.0749 399.3147 397.2098 0.1365092 0.1065947
Moved 251.0903 396.3246 395.6623 0.1261273 0.08868429
Moved 251.1062 394.3197 393.3197 0.1191656 0.0615708
Moved 251.1213 391.2155 391.2156 0.1083873 0.03721767
Moved 251.1363 388.3304 389.6652 0.0983694 0.01927358
Moved 251.1512 384.6776 387.4517 0.08568614 -0.006345996
Moved 251.168 381.5647 385.7823 0.07487743 -0.02566708
Moved 251.182 378.6848 384.3424 0.06487757 -0.04233307
Moved 251.2031 372.5876 380.8625 0.04370674 -0.08260939
Stationary 251.2145 372.5876 380.8625 0.04370674 -0.08260939
Moved 251.2276 370.7476 379.3738 0.03731802 -0.09984051
Moved 251.2433 367.8679 379 0.02731904 -0.1041663
Moved 251.2597 365 377.5 0.01736104 -0.1215278
Moved 251.2747 364.0508 376.0508 0.01406506 -0.1383008
Moved 251.29 361.2241 374.6121 0.004250407 -0.154953
Moved 251.3059 360.1681 374.168 0.0005835294 -0.1600922
Moved 251.323 359.0237 374 -0.003389865 -0.1620367
Moved 251.3365 356.1841 372.592 -0.01324981 -0.1783325
Moved 251.3526 355.1505 372.1505 -0.01683861 -0.1834438
Moved 251.3706 352.4088 372 -0.02635836 -0.1851848
Moved 251.3831 351.2673 370.2673 -0.03032185 -0.2052402
Moved 251.3985 349.8252 370 -0.03532931 -0.2083333
Moved 251.4124 348.3841 369.3841 -0.04033297 -0.2154619
Moved 251.4283 347.2073 369 -0.04441895 -0.2199074
Moved 251.4438 345.8404 367.8404 -0.04916533 -0.2333288
Moved 251.4597 344.3983 368 -0.05417243 -0.2314815
Moved 251.4817 341.5181 367 -0.06417342 -0.2430552
Stationary 251.4925 341.5181 367 -0.06417342 -0.2430552
Stationary 251.5054 341.5181 367 -0.06417342 -0.2430552
Moved 251.5223 339.5864 366 -0.0708805 -0.2546296
Moved 251.5379 339 365.3746 -0.07291666 -0.2618673
Moved 251.5528 338.0709 365 -0.07614268 -0.2662037
Moved 251.5682 336.632 365 -0.0811389 -0.2662037
Moved 251.5834 336.1932 364 -0.08266248 -0.2777774
Moved 251.5987 335.5 364 -0.08506946 -0.2777774
Moved 251.6134 335 363.3081 -0.08680552 -0.2857858
Moved 251.6301 335 362.5 -0.08680552 -0.2951389
Moved 251.6443 333.7148 363 -0.09126789 -0.2893519
Stationary 251.6597 333.7148 363 -0.09126789 -0.2893519
Moved 251.6753 332.6783 363 -0.09486683 -0.2893519
Moved 251.6908 332.4326 362 -0.09572021 -0.3009256
Moved 251.7065 331.5 362 -0.09895831 -0.3009256
Stationary 251.7218 331.5 362 -0.09895831 -0.3009256
Stationary 251.7359 331.5 362 -0.09895831 -0.3009256
Moved 251.7561 330.8129 362 -0.1013441 -0.3009256
Stationary 251.7683 330.8129 362 -0.1013441 -0.3009256
Stationary 251.7819 330.8129 362 -0.1013441 -0.3009256
Moved 251.7989 329.8282 362 -0.1047631 -0.3009256
Moved 251.8156 328.6288 362 -0.1089277 -0.3009256
Moved 251.8303 327.9084 362 -0.111429 -0.3009256
Moved 251.8459 326.3755 362 -0.1167516 -0.3009256
Moved 251.8618 324.9369 362 -0.121747 -0.3009256
Moved 251.8766 323.8464 362 -0.1255332 -0.3009256
Moved 251.8917 321.3566 369.6434 -0.1341785 -0.212461
Moved 251.9077 318.8276 371.0862 -0.1429596 -0.1957614
Moved 251.9233 315.9505 374.0494 -0.1529495 -0.1614645
Moved 251.9383 313.084 376.916 -0.1629026 -0.1282872
Moved 251.9527 310.1747 378.4127 -0.1730046 -0.1109646
Moved 251.968 307.3237 381.6763 -0.1829037 -0.07319168
Moved 251.9841 305.0847 382.9576 -0.1906783 -0.05836027
Moved 252.0002 302.2196 385.7803 -0.2006262 -0.0256904
Moved 252.0237 298.7244 390.5513 -0.2127626 0.02952876
Moved 252.0363 296.2852 391.7148 -0.221232 0.04299535
Stationary 252.0477 296.2852 391.7148 -0.221232 0.04299535
Moved 252.0608 294.8489 394.3022 -0.2262192 0.07294302
Moved 252.0759 293.4052 395.5948 -0.2312318 0.08790281
Moved 252.0918 292.245 396.755 -0.2352606 0.1013309
Moved 252.1075 290.8938 398.1062 -0.2399521 0.1169699
Moved 252.1239 290.4582 400.5418 -0.2414646 0.1451598
Moved 252.1381 289.0167 401.9833 -0.2464699 0.1618444
Moved 252.1535 287.5738 403.4262 -0.25148 0.1785441
Moved 252.1692 287 404.8666 -0.2534722 0.1952148
Moved 252.1843 285.6909 407.6182 -0.2580176 0.2270623
Moved 252.1995 284.5 407 -0.2621528 0.2199076
Moved 252.2151 284.1367 409.8633 -0.2634143 0.2530483
Moved 252.2306 282.6938 410 -0.2684242 0.2546296
Moved 252.2464 282.2559 411.7441 -0.2699448 0.2748159
Moved 252.2618 282 413.1828 -0.2708333 0.2914676
Moved 252.2815 281 413.6262 -0.2743056 0.2965998
Moved 252.2919 279.934 415.066 -0.2780069 0.3132638
Stationary 252.3079 279.934 415.066 -0.2780069 0.3132638
Moved 252.3243 279.4041 416.5959 -0.279847 0.3309718
Moved 252.3389 278.5 417.5 -0.2829861 0.3414352
Moved 252.3531 279 418.2385 -0.28125 0.3499821
Moved 252.3698 277.5 419.5 -0.2864583 0.3645835
Stationary 252.3844 277.5 419.5 -0.2864583 0.3645835
Moved 252.4007 276.7508 420.2492 -0.2890596 0.3732549
Stationary 252.4156 277 420 -0.2881944 0.3703704
Moved 252.4342 277 421.2921 -0.2881944 0.3853245
Stationary 252.4467 277 421.2921 -0.2881944 0.3853245
Moved 252.462 276 421 -0.2916667 0.3819443
Ended 252.4772 276 421 -0.2916667 0.3819443
Began 253.3395 372 344 0.04166662 -0.5092593
Stationary 253.3615 372 344 0.04166662 -0.5092593
Stationary 253.3714 372 344 0.04166662 -0.5092593
Stationary 253.3856 372 344 0.04166662 -0.5092593
Stationary 253.4011 372 344 0.04166662 -0.5092593
Stationary 253.4171 372 344 0.04166662 -0.5092593
Stationary 253.4318 372 344 0.04166662 -0.5092593
Stationary 253.4468 372 344 0.04166662 -0.5092593
Stationary 253.4633 372 344 0.04166662 -0.5092593
Stationary 253.4786 372 344 0.04166662 -0.5092593
Stationary 253.4943 372 344 0.04166662 -0.5092593
Stationary 253.5112 372 344 0.04166662 -0.5092593
Stationary 253.5251 372 344 0.04166662 -0.5092593
Stationary 253.5403 372 344 0.04166662 -0.5092593
Stationary 253.5566 372 344 0.04166662 -0.5092593
Stationary 253.5715 372 344 0.04166662 -0.5092593
Stationary 253.5925 372 344 0.04166662 -0.5092593
Stationary 253.6041 372 344 0.04166662 -0.5092593
Stationary 253.6182 372 344 0.04166662 -0.5092593
Stationary 253.6334 372 344 0.04166662 -0.5092593
Stationary 253.6495 372 344 0.04166662 -0.5092593
Stationary 253.6635 372 344 0.04166662 -0.5092593
Stationary 253.6795 372 344 0.04166662 -0.5092593
Stationary 253.6947 372 344 0.04166662 -0.5092593
Stationary 253.7102 372 344 0.04166662 -0.5092593
Stationary 253.7251 372 344 0.04166662 -0.5092593
Stationary 253.7409 372 344 0.04166662 -0.5092593
Stationary 253.7571 372 344 0.04166662 -0.5092593
Stationary 253.7733 372 344 0.04166662 -0.5092593
Stationary 253.7875 372 344 0.04166662 -0.5092593
Stationary 253.8025 372 344 0.04166662 -0.5092593
Stationary 253.8223 372 344 0.04166662 -0.5092593
Stationary 253.8345 372 344 0.04166662 -0.5092593
Stationary 253.8484 372 344 0.04166662 -0.5092593
Stationary 253.8636 372 344 0.04166662 -0.5092593
Stationary 253.8784 372 344 0.04166662 -0.5092593
Moved 253.8941 372 353.9067 0.04166662 -0.3945986
Moved 253.9107 372 354.5 0.04166662 -0.3877311
Moved 253.9265 372 357.9554 0.04166662 -0.3477379
Moved 253.9416 372 359.4165 0.04166662 -0.3308275
Moved 253.9583 377.989 362.7111 0.06246179 -0.2926957
Moved 253.9733 380.3014 365.6028 0.07049099 -0.2592267
Moved 253.988 382.5964 367.5964 0.07845967 -0.2361531
Moved 254.0043 386.6867 372.6866 0.09266211 -0.1772375
Moved 254.0223 390.8257 378.1009 0.1070336 -0.114573
Moved 254.0402 399.4729 386.4729 0.1370588 -0.01767476
Stationary 254.0518 399.4729 386.4729 0.1370588 -0.01767476
Moved 254.0647 403.2147 390.822 0.150051 0.03266246
Moved 254.0809 406.098 394.098 0.1600626 0.07057896
Moved 254.096 409.2705 397.2705 0.171078 0.1072977
Moved 254.1122 413.1235 400.6852 0.1844566 0.1468196
Moved 254.1266 416.0067 404.0067 0.1944676 0.1852624
Moved 254.1421 418.8677 406.8677 0.2044019 0.2183768
Moved 254.1578 421.7603 408.7603 0.2144454 0.2402812
Moved 254.1723 423.3195 410.3195 0.2198595 0.2583279
Moved 254.1881 425.7633 412.5267 0.2283449 0.2838735
Moved 254.2035 426.904 413.904 0.2323055 0.2998147
Moved 254.2181 429.6372 415.3186 0.2417958 0.3161875
Moved 254.2342 431.7519 416.752 0.2491386 0.3327771
Moved 254.2527 433.1913 418.1913 0.2541366 0.3494367
Moved 254.2648 435.6329 419.6329 0.2626143 0.3661221
Moved 254.2804 437.0747 421.0748 0.2676207 0.3828096
Moved 254.296 438.5 422.5 0.2725695 0.3993057
Moved 254.3109 440.7071 422.7071 0.280233 0.4017026
