the five boxing wizards jump quickly
Moved 497.0293 316.3224 292.3882 -0.07582925 -0.1844364
Moved 497.0449 314.8948 300.631 -0.07830757 -0.1685358
Moved 497.06 313.455 309.8148 -0.08080724 -0.1508202
Moved 497.0751 312.0133 319.9067 -0.08331019 -0.1313528
Moved 497.0911 312 332.8057 -0.08333333 -0.1064705
Moved 497.106 311 339.9355 -0.08506946 -0.09271698
Moved 497.1204 311 350.0167 -0.08506946 -0.07327026
Moved 497.1369 311 357.1924 -0.08506946 -0.05942815
Moved 497.1523 311 364.4014 -0.08506946 -0.04552211
Moved 497.1676 311 376.8806 -0.08506946 -0.02144955
Moved 497.1833 311 383.3218 -0.08506946 -0.009024231
Moved 497.1985 319.3786 389.7878 -0.0705232 0.003448621
Moved 497.2137 319.2231 393.8923 -0.07079329 0.01136627
Moved 497.2354 323.1904 404.5712 -0.06390556 0.03196607
Stationary 497.2466 323.1904 404.5712 -0.06390556 0.03196607
Moved 497.2594 324.626 407.252 -0.06141323 0.03713722
Moved 497.2755 326.0531 411.1592 -0.05893565 0.04467443
Moved 497.2945 327.5 412.5 -0.05642362 0.04726074
Moved 497.3069 327.9428 414.9427 -0.0556549 0.0519728
Moved 497.3206 328 416.0132 -0.05555555 0.05403786
Moved 497.3429 329 416.4583 -0.05381945 0.05489625
Moved 497.3559 329.8958 417.8958 -0.05226415 0.05766933
Ended 497.3666 331.3357 419.3357 -0.04976447 0.06044693
Began 498.7838 328 497 -0.05555555 0.2102623
Stationary 498.803 328 497 -0.05555555 0.2102623
Stationary 498.816 328 497 -0.05555555 0.2102623
Stationary 498.8313 328 497 -0.05555555 0.2102623
Stationary 498.8554 328 497 -0.05555555 0.2102623
Stationary 498.8669 328 497 -0.05555555 0.2102623
Stationary 498.8775 328 497 -0.05555555 0.2102623
Stationary 498.897 328 497 -0.05555555 0.2102623
Stationary 498.9119 328 497 -0.05555555 0.2102623
Stationary 498.9268 328 497 -0.05555555 0.2102623
Stationary 498.941 328 497 -0.05555555 0.2102623
Stationary 498.9556 328 497 -0.05555555 0.2102623
Stationary 498.9719 328 497 -0.05555555 0.2102623
Stationary 498.9871 328 497 -0.05555555 0.2102623
Moved 499.0017 328 487.0717 -0.05555555 0.1911104
Moved 499.0167 328 486.5 -0.05555555 0.1900077
Moved 499.0322 328 485.625 -0.05555555 0.1883198
Moved 499.0508 328 484.8681 -0.05555555 0.1868597
Moved 499.0642 328 483.289 -0.05555555 0.1838136
Moved 499.0835 328 482.5 -0.05555555 0.1822916
Moved 499.0952 328 481.7328 -0.05555555 0.1808116
Moved 499.1103 332.6934 479.3295 -0.04740737 0.1761757
Moved 499.1261 337.2214 479 -0.03954615 0.1755401
Moved 499.1428 340 477.5 -0.03472224 0.1726465
Moved 499.1568 344.9477 477.0175 -0.02613254 0.1717157
Moved 499.1718 347.8372 475.5814 -0.02111595 0.1689454
Moved 499.188 351.7093 476 -0.01439366 0.169753
Moved 499.2037 355.8834 476 -0.007146895 0.169753
Moved 499.219 358.8945 474.7018 -0.00191927 0.1672489
Moved 499.2343 363.3447 475 0.005806833 0.167824
Moved 499.2503 366.5519 475 0.01137487 0.167824
Moved 499.2653 371.861 475 0.02059199 0.167824
Moved 499.2875 382.365 475 0.0388281 0.167824
Stationary 499.298 382.365 475 0.0388281 0.167824
Moved 499.3145 388.123 475 0.04882469 0.167824
Moved 499.3269 392.276 475 0.0560347 0.167824
Moved 499.3441 398 475 0.06597221 0.167824
Moved 499.3558 405.8629 475 0.07962301 0.167824
Moved 499.3719 413.1035 475 0.09219363 0.167824
Moved 499.3875 418.4242 475 0.1014309 0.167824
Moved 499.4027 425.4794 484.0712 0.1136795 0.1853225
Moved 499.4167 431.6944 483.7389 0.1244695 0.1846814
Moved 499.4326 437.4405 484.8881 0.1344453 0.1868982
Moved 499.4479 444.4578 487.5831 0.1466281 0.192097
Moved 499.4635 452.3531 489.451 0.1603353 0.1957003
Moved 499.4801 458.6668 492.3334 0.1712965 0.2012603
Moved 499.496 464.4256 492.6064 0.1812944 0.201787
Moved 499.5094 472.2438 496.1219 0.1948677 0.2085684
Moved 499.5287 479.4474 497.4894 0.2073739 0.2112064
Moved 499.5433 483 500 0.2135417 0.2160493
Moved 499.5558 490.0403 503.0161 0.2257644 0.2218675
Moved 499.5713 495.7928 505.8964 0.2357515 0.2274236
Moved 499.5876 499.6653 507.7769 0.2424744 0.231051
Moved 499.6029 503.9745 509.3248 0.2499558 0.234037
Moved 499.6184 507.5232 511.7616 0.2561167 0.2387376
Moved 499.636 510.4146 514.4146 0.2611364 0.2438552
Moved 499.65 511.5 515.5 0.2630208 0.245949
Moved 499.6655 513.7838 515.7838 0.2669858 0.2464965
Moved 499.681 515.2211 517.2211 0.2694811 0.2492691
Moved 499.697 516 518 0.2708333 0.2507715
Moved 499.7118 517.1021 518 0.2727467 0.2507715
Moved 499.7287 517.5368 519 0.2735014 0.2527006
Moved 499.7498 519.4193 520 0.2767696 0.2546296
Stationary 499.7725 519.4193 520 0.2767696 0.2546296
Stationary 499.7906 519 520 0.2760417 0.2546296
Moved 499.8029 519 521.1987 0.2760417 0.2569418
Stationary 499.8188 519 521.1987 0.2760417 0.2569418
Stationary 499.8351 519 521.1987 0.2760417 0.2569418
Stationary 499.852 519 521 0.2760417 0.2565586
Stationary 499.8655 519 521 0.2760417 0.2565586
Stationary 499.8794 519 521 0.2760417 0.2565586
Stationary 499.8949 519 521 0.2760417 0.2565586
Moved 499.9115 508.7993 521 0.258332 0.2565586
Moved 499.9286 504.9099 521 0.2515797 0.2565586
Moved 499.9427 500.0644 521 0.2431674 0.2565586
Moved 499.9585 496.32 521 0.2366666 0.2565586
Moved 499.9776 491.4244 521 0.2281673 0.2565586
Moved 499.9907 488.0653 521 0.2223356 0.2565586
Moved 500.0041 483.7785 511.1499 0.2148933 0.2375576
Moved 500.0203 477.7253 511.3627 0.2043842 0.2379681
Moved 500.037 471.9793 509.7448 0.1944085 0.2348472
Moved 500.0524 466.9227 507.6151 0.1856297 0.230739
Moved 500.0669 461.4662 505.8665 0.1761565 0.2273659
Moved 500.0822 455.7054 504.4263 0.1661552 0.2245878
Moved 500.0978 451.0222 502.5111 0.1580247 0.2208933
Moved 500.1126 445.6062 500.9016 0.1486218 0.2177885
Moved 500.1286 438.5 498 0.1362847 0.2121913
Moved 500.1449 430.1822 495.0911 0.121844 0.2065799
Moved 500.1585 421.565 492.1884 0.1068837 0.2009805
Moved 500.1801 411.0733 490.3066 0.08866898 0.1973507
Moved 500.193 400.9886 487.4253 0.07116079 0.1917926
Moved 500.2054 388 482 0.04861109 0.1813271
Moved 500.2209 371.8415 477.6577 0.02055816 0.1729507
Moved 500.237 355.6042 473.0739 -0.007631667 0.1641084
Moved 500.2521 341.7779 468.508 -0.03163554 0.1553008
Moved 500.2669 326.989 463.2687 -0.05731082 0.1451942
Moved 500.2825 316.3791 459.5018 -0.07573079 0.1379278
Moved 500.2979 306.6363 455.8788 -0.09264532 0.130939
Moved 500.3132 298 453 -0.1076389 0.1253857
Moved 500.3288 290.7341 450.1718 -0.1202533 0.11993
Moved 500.3436 282.7891 447.9578 -0.1340467 0.1156593
Moved 500.3602 274.1055 443.5527 -0.1491224 0.1071619
Moved 500.3758 268.3086 440.1543 -0.1591865 0.1006062
Moved 500.3954 261.1862 437.2745 -0.1715518 0.09505101
Moved 500.4064 255.7996 433.5997 -0.1809034 0.0879624
Moved 500.4222 249.9672 430.4836 -0.1910291 0.08195137
Moved 500.4382 247.3129 429.7709 -0.1956373 0.08057658
Moved 500.4519 241.9735 425.7301 -0.2049072 0.07278177
Moved 500.4673 237.4014 422.601 -0.2128448 0.06674557
Moved 500.4831 233.071 419.714 -0.2203628 0.06117658
Moved 500.4984 227.6957 415.7718 -0.2296949 0.05357206
Moved 500.5139 222 408.5 -0.2395833 0.03954469
Moved 500.5291 218.1777 403.2962 -0.2462192 0.02950653
Moved 500.5454 214.8617 398.8156 -0.2519762 0.02086342
Moved 500.5594 210.5227 391.5378 -0.2595092 0.00682454
Moved 500.5755 206.1756 384.2926 -0.2670563 -0.007151644
Moved 500.5992 200.3766 371.7532 -0.277124 -0.03134038
Stationary 500.6098 200.3766 371.7532 -0.277124 -0.03134038
Moved 500.6219 197.4852 365.9705 -0.2821437 -0.04249531
Moved 500.6361 194.6305 358.261 -0.2870998 -0.05736692
Moved 500.6519 192.3375 352.0125 -0.2910807 -0.0694203
Moved 500.6672 189.5555 343.6664 -0.2959106 -0.08551997
Moved 500.6829 188.3432 338.3728 -0.2980153 -0.09573153
Moved 500.6978 186.9143 332.6573 -0.300496 -0.1067568
Moved 500.7151 185.5 327 -0.3029514 -0.1176698
Moved 500.7295 184.0359 322.1078 -0.3054931 -0.1271068
Moved 500.745 182.5998 313.599 -0.3079864 -0.1435204
Moved 500.761 182 308.4063 -0.3090278 -0.1535373
Moved 500.776 181.0203 305.0406 -0.3107286 -0.1600298
Moved 500.7957 179.5842 297.921 -0.3132218 -0.1737635
Moved 500.8086 178.1514 293.4543 -0.3157093 -0.1823799
Moved 500.8221 178 287.8156 -0.3159722 -0.193257
Moved 500.838 177 284.8007 -0.3177083 -0.1990727
Moved 500.8533 175.8252 280.4757 -0.3197478 -0.2074157
Moved 500.8679 176 278 -0.3194444 -0.2121914
Moved 500.8837 174.2864 272.8591 -0.3224195 -0.2221082
Moved 500.899 172.8631 267.4526 -0.3248904 -0.2325375
Moved 500.9151 172.4121 262.6486 -0.3256733 -0.2418046
Moved 500.9301 172 257.8892 -0.3263889 -0.2509854
Moved 500.9456 170.5441 252.1763 -0.3289165 -0.2620056
Moved 500.9602 170.0892 248.2677 -0.3297062 -0.2695453
Moved 500.9758 170 245.3202 -0.3298611 -0.2752311
Moved 500.9957 169 242.1691 -0.3315972 -0.2813096
Moved 501.007 168.1443 239.2886 -0.3330828 -0.2868662
Moved 501.0223 168 236.4008 -0.3333333 -0.2924368
Moved 501.0375 167.261 234.261 -0.3346163 -0.2965645
Moved 501.0524 167 232.8273 -0.3350694 -0.2993301
Moved 501.0673 166.3786 230.7573 -0.3361482 -0.303323
Moved 501.0841 166 228.9344 -0.3368056 -0.3068394
Moved 501.0988 164.8663 227.8662 -0.3387738 -0.3089001
Stationary 501.115 164.8663 227.8662 -0.3387738 -0.3089001
Moved 501.13 163.9853 225.9852 -0.3403033 -0.3125285
Moved 501.1469 164 224.5465 -0.3402778 -0.3153038
Moved 501.1614 162.5 223.5 -0.3428819 -0.3173226
Moved 501.1825 161.8361 222.8362 -0.3440345 -0.318603
Moved 501.1936 162 222.2302 -0.34375 -0.3197719
Moved 501.2081 161.107 222 -0.3453003 -0.320216
Moved 501.2237 161 220.7061 -0.3454861 -0.3227121
Moved 501.2387 159.5 221 -0.3480903 -0.3221451
Moved 501.2537 158.9143 219.9143 -0.3491071 -0.3242393
Stationary 501.2691 159 220 -0.3489583 -0.3240741
Moved 501.2846 157.9482 220 -0.3507844 -0.3240741
Stationary 501.3 158 220 -0.3506944 -0.3240741
Stationary 501.3153 158 220 -0.3506944 -0.3240741
Moved 501.3302 155.9307 220 -0.354287 -0.3240741
Stationary 501.347 156 220 -0.3541667 -0.3240741
Moved 501.3683 153.8103 220 -0.3579682 -0.3240741
Stationary 501.3794 153.8103 220 -0.3579682 -0.3240741
Moved 501.3921 152.1766 220 -0.3608045 -0.3240741
Moved 501.408 149.4821 230.0717 -0.3654825 -0.3046457
Moved 501.4238 148.5 232.5 -0.3671875 -0.2999614
Moved 501.439 146.416 237.7521 -0.3708056 -0.2898301
Moved 501.454 144.7715 243.9138 -0.3736605 -0.2779441
Moved 501.4702 142.3271 250.6917 -0.3779044 -0.2648695
Moved 501.4868 139.7773 258.668 -0.382331 -0.2494831
Moved 501.502 138.5 265.5 -0.3845486 -0.236304
Moved 501.5165 137.0165 275.8844 -0.3871241 -0.2162724
Moved 501.5311 135.582 281.6722 -0.3896146 -0.2051077
Moved 501.5533 131.1541 298.4606 -0.3973019 -0.1727226
Stationary 501.5649 131.1541 298.4606 -0.3973019 -0.1727226
Moved 501.5767 129.6416 305.7919 -0.3999277 -0.1585804
Moved 501.5938 128.1995 314.6037 -0.4024315 -0.1415824
Moved 501.6088 126.7672 323.3967 -0.404918 -0.1246206
Moved 501.6236 126 332.3547 -0.40625 -0.1073406
Moved 501.64 124.8976 339.5122 -0.408164 -0.0935336
Moved 501.6553 125 344.8444 -0.4079861 -0.08324781
Moved 501.6739 124 351.6458 -0.4097222 -0.07012784
Moved 501.6866 124 358.5012 -0.4097222 -0.05690362
Moved 501.7021 124 363.1445 -0.4097222 -0.04794656
Moved 501.7165 124 367.9164 -0.4097222 -0.0387416
Moved 501.7372 124 374.9937 -0.4097222 -0.02508946
Moved 501.7488 124 378.5242 -0.4097222 -0.01827905
Moved 501.763 124 382.7825 -0.4097222 -0.01006468
Moved 501.7783 124 387.0839 -0.4097222 -0.0017673
Moved 501.7932 124 394.1682 -0.4097222 0.0118985
Moved 501.8096 124 399.9136 -0.4097222 0.02298149
Moved 501.8236 131.67 405.01 -0.3964062 0.03281243
Moved 501.8399 134.2176 410.4352 -0.3919833 0.04327783
Moved 501.8546 137.6502 416.7504 -0.386024 0.05545978
Moved 501.8707 142.03 422.03 -0.3784201 0.06564431
Moved 501.8877 148.615 430.861 -0.3669878 0.08267938
Moved 501.9075 160.0166 444.0199 -0.3471934 0.108063
Stationary 501.918 160.0166 444.0199 -0.3471934 0.108063
Moved 501.9316 165.7359 449.7359 -0.3372641 0.1190893
Moved 501.9478 175.5255 459.5256 -0.3202682 0.1379736
Moved 501.9639 184.1801 466.8167 -0.305243 0.1520383
Moved 501.9785 191 474 -0.2934028 0.165895
Moved 501.9955 199.3456 480.4391 -0.2789139 0.178316
Moved 502.0099 205.3654 485.024 -0.2684629 0.1871604
Moved 502.025 212.1385 491.3539 -0.256704 0.1993708
Moved 502.0417 220.2948 496.8632 -0.2425438 0.2099983
Moved 502.0567 228.9915 504.3262 -0.2274453 0.2243947
Moved 502.0753 238.6342 512.5436 -0.2107046 0.240246
Moved 502.0879 248.5 519.5 -0.1935764 0.2536651
Moved 502.103 255.2115 525.0082 -0.1819244 0.2642905
Moved 502.118 263.2019 531.1616 -0.1680522 0.2761604
Moved 502.1333 271.8745 538.3954 -0.1529956 0.2901146
Moved 502.1485 279.5894 545.6716 -0.1396017 0.3041503
Moved 502.165 288.1168 554.1168 -0.1247972 0.3204413
Moved 502.1786 296.9291 560.9291 -0.1094981 0.3335823
Moved 502.1958 302.9332 565.6999 -0.09907436 0.3427852
Moved 502.2112 308.2896 568.7737 -0.08977499 0.3487146
Moved 502.227 315.1168 573.5584 -0.0779223 0.3579444
Moved 502.2473 325.9669 579.3113 -0.05908515 0.3690418
Stationary 502.2584 325.9669 579.3113 -0.05908515 0.3690418
Moved 502.2709 330.3015 582.201 -0.05155991 0.3746161
Moved 502.2887 334.5 585 -0.04427083 0.3800153
Moved 502.3027 339.9165 587.9443 -0.03486719 0.385695
Moved 502.3183 343.1274 590.0849 -0.02929274 0.3898242
Moved 502.3342 347.4889 592.9926 -0.0217206 0.3954332
Moved 502.3495 350.8049 593.9349 -0.01596376 0.397251
Moved 502.3649 353.7476 595.3738 -0.01085486 0.4000264
Moved 502.38 355.8125 596.8124 -0.007270016 0.4028017
Moved 502.3956 357.2513 598.2513 -0.004772096 0.4055772
Moved 502.4169 360 599.8669 0 0.4086939
Stationary 502.4282 360 599.8669 0 0.4086939
Moved 502.4409 361.2654 600 0.002196953 0.4089505
Moved 502.4564 362 600.7062 0.003472194 0.4103127
Moved 502.4714 363.1425 601 0.005455837 0.4108795
Stationary 502.4881 363 601 0.005208328 0.4108795
Stationary 502.5027 363 601 0.005208328 0.4108795
Moved 502.5176 364.4551 601 0.007734521 0.4108795
Stationary 502.5335 364.4551 601 0.007734521 0.4108795
Stationary 502.549 364 601 0.006944462 0.4108795
Stationary 502.5643 364 601 0.006944462 0.4108795
Stationary 502.5831 364 601 0.006944462 0.4108795
Stationary 502.5952 364 601 0.006944462 0.4108795
Stationary 502.6102 364 601 0.006944462 0.4108795
Moved 502.6262 353.0104 592.2083 -0.01213476 0.3939203
Moved 502.6422 346.5 582.5 -0.02343751 0.3751928
Moved 502.6576 335.6544 568.8341 -0.04226669 0.3488312
Moved 502.6725 326.1031 554.6546 -0.05884885 0.3214787
Moved 502.6895 315.4928 538.1546 -0.07726949 0.28965
Moved 502.7037 305.8366 521.72 -0.09403362 0.2579474
Moved 502.7197 297.2531 508.8796 -0.1089356 0.2331782
Moved 502.7354 292.1205 498.2813 -0.1178463 0.2127338
Moved 502.7565 282.4501 477.8669 -0.1346352 0.1733543
Stationary 502.7669 282.4501 477.8669 -0.1346352 0.1733543
Moved 502.7808 278.1008 466.2687 -0.1421862 0.1509812
Moved 502.796 275.194 457.582 -0.1472326 0.1342245
Moved 502.8115 272.3162 449.9487 -0.1522288 0.1194997
Moved 502.8272 270.722 442.61 -0.1549965 0.1053434
Moved 502.8487 265.7045 430.2613 -0.1637075 0.08152252
Stationary 502.8595 265.7045 430.2613 -0.1637075 0.08152252
Moved 502.8738 264.8266 425.1332 -0.1652316 0.07163029
Moved 502.889 263.3224 419.2895 -0.1678431 0.06035772
Moved 502.9042 263 412.4112 -0.1684028 0.04708943
Moved 502.9232 261.442 408.326 -0.1711076 0.03920914
Moved 502.9366 261 405.0038 -0.171875 0.03280045
Moved 502.9507 260.5633 401.1266 -0.1726332 0.02532132
Moved 502.9659 260 398.248 -0.1736111 0.01976846
Moved 502.981 258.9916 395.9832 -0.1753618 0.01539957
Moved 502.9984 259 393.0978 -0.1753472 0.009833617
Moved 503.0118 258 391.1087 -0.1770833 0.005996698
Moved 503.0263 258 389.6686 -0.1770833 0.00321868
Moved 503.0454 257 388.2224 -0.1788194 0.0004288591
Moved 503.0588 257 386.7968 -0.1788194 -0.002321108
Moved 503.0792 256 386 -0.1805555 -0.003858083
Moved 503.0914 256 385.1848 -0.1805555 -0.005430586
Moved 503.1045 254.8033 385 -0.1826331 -0.005787096
Moved 503.1189 253.3658 384 -0.1851289 -0.007716049
Moved 503.137 251.9204 384 -0.1876381 -0.007716049
Moved 503.1516 250.5 384 -0.1901042 -0.007716049
Moved 503.166 245.1951 384 -0.1993141 -0.007716049
Moved 503.1819 239.3869 384 -0.2093977 -0.007716049
Moved 503.1976 234.5564 389.4982 -0.217784 0.002889957
Moved 503.2124 229.3824 395.7132 -0.2267667 0.01487879
Moved 503.2336 223.638 398.681 -0.2367396 0.02060378
Moved 503.2453 218.447 400.7765 -0.2457518 0.02464595
Moved 503.2591 214.3621 403.4252 -0.2528435 0.0297554
Moved 503.2743 210.0454 404.6516 -0.2603377 0.03212104
Moved 503.2918 205.7371 406.0876 -0.2678175 0.03489123
Moved 503.3046 203 407.5 -0.2725694 0.03761571
Moved 503.3213 199.7245 407.6378 -0.2782561 0.03788138
Moved 503.3371 195.7664 408 -0.2851278 0.03858018
Moved 503.352 192.981 409 -0.2899635 0.04050925
Moved 503.3664 190.0897 409 -0.2949832 0.04050925
Moved 503.3888 184.3503 410 -0.3049474 0.04243821
Stationary 503.4 184.3503 410 -0.3049474 0.04243821
Moved 503.4125 182.7209 410 -0.3077761 0.04243821
Moved 503.4279 180.485 410 -0.311658 0.04243821
Moved 503.446 178.2066 410 -0.3156134 0.04243821
Moved 503.4591 175.5224 410 -0.3202735 0.04243821
Moved 503.4745 175.3253 410 -0.3206158 0.04243821
Moved 503.4908 174.5 410 -0.3220486 0.04243821
Moved 503.5049 174 411.5554 -0.3229167 0.0454386
Stationary 503.5204 174 412 -0.3229167 0.04629626
Ended 503.5422 174 412 -0.3229167 0.04629626
Began 504.1663 418 349 0.1006944 -0.07523148
Stationary 504.1846 418 349 0.1006944 -0.07523148
Stationary 504.1994 418 349 0.1006944 -0.07523148
Stationary 504.2153 418 349 0.1006944 -0.07523148
Stationary 504.2307 418 349 0.1006944 -0.07523148
Stationary 504.2474 418 349 0.1006944 -0.07523148
Stationary 504.2604 418 349 0.1006944 -0.07523148
Stationary 504.2776 418 349 0.1006944 -0.07523148
Stationary 504.2911 418 349 0.1006944 -0.07523148
Stationary 504.3109 418 349 0.1006944 -0.07523148
Stationary 504.3232 418 349 0.1006944 -0.07523148
Stationary 504.3401 418 349 0.1006944 -0.07523148
Stationary 504.3538 418 349 0.1006944 -0.07523148
Stationary 504.369 418 349 0.1006944 -0.07523148
Stationary 504.3852 418 349 0.1006944 -0.07523148
Stationary 504.4008 418 349 0.1006944 -0.07523148
Moved 504.4157 418 359.3012 0.1006944 -0.05536032
Moved 504.4318 418 362.1734 0.1006944 -0.04981988
Moved 504.4471 418 364.0423 0.1006944 -0.04621476
Moved 504.4684 411 371.1881 0.08854166 -0.0324304
Stationary 504.4792 411 371.1881 0.08854166 -0.0324304
Moved 504.4948 411 374.5087 0.08854166 -0.02602483
Moved 504.5233 410 382.1819 0.08680552 -0.01122316
Moved 504.5408 409.1633 389.1835 0.08535295 0.002283019
Moved 504.554 409 393.8333 0.08506946 0.01125247
Moved 504.5688 409 400.8589 0.08506946 0.02480489
Moved 504.5866 407.8581 407.7096 0.08308694 0.03801999
Moved 504.6006 408 414.4946 0.08333333 0.05110826
Moved 504.6149 408 420.7817 0.08333333 0.06323619
Moved 504.6389 408 438.5 0.08333333 0.09741505
Stationary 504.6497 408 438.5 0.08333333 0.09741505
Moved 504.6623 408 445.9574 0.08333333 0.1118005
Moved 504.677 408 454.5174 0.08333333 0.1283128
Moved 504.694 408 462.1651 0.08333333 0.1430654
Moved 504.7077 408 470.781 0.08333333 0.1596855
Moved 504.7244 408 476.5 0.08333333 0.1707176
Moved 504.7399 408 483.205 0.08333333 0.1836515
Moved 504.7548 408 489.1188 0.08333333 0.1950594
Moved 504.7708 408 493.8739 0.08333333 0.204232
Moved 504.7926 408 502.1862 0.08333333 0.2202665
Stationary 504.8039 408 502.1862 0.08333333 0.2202665
Moved 504.8162 408 506.0954 0.08333333 0.2278074
Moved 504.8318 408 508.9328 0.08333333 0.2332808
Moved 504.8477 408 511.1586 0.08333333 0.2375743
Moved 504.8629 408 514.0179 0.08333333 0.2430899
Moved 504.8776 408 517.3263 0.08333333 0.2494719
Moved 504.8944 414.1659 520.7617 0.09403802 0.2560988
Moved 504.9084 415 524.9586 0.09548611 0.2641948
Moved 504.9248 416.7555 530.7776 0.09853393 0.2754197
Moved 504.9451 418.1976 536.7904 0.1010375 0.2870184
Moved 504.9564 419.1962 539.5886 0.1027711 0.2924162
Moved 504.9703 420 543.1126 0.1041666 0.299214
Moved 504.9867 421.1397 546.2794 0.1061453 0.3053229
Moved 505.001 422.5817 548.5817 0.1086487 0.309764
Moved 505.0167 423 550.0176 0.109375 0.3125338
Moved 505.0336 424.4592 550.4592 0.1119083 0.3133857
Moved 505.0482 425.8954 551 0.1144017 0.3144289
Moved 505.0654 428.0094 551 0.1180719 0.3144289
Moved 505.0786 429.8987 551 0.121352 0.3144289
Moved 505.0996 433.6596 551 0.1278812 0.3144289
Moved 505.1119 437.9761 551 0.1353751 0.3144289
Moved 505.1246 443.2921 538.9439 0.1446043 0.2911726
Moved 505.1398 448.8114 533.1887 0.1541864 0.2800706
Moved 505.1546 453.9192 523.1616 0.1630542 0.2607284
Moved 505.1714 458.1847 514.6306 0.1704595 0.244272
Moved 505.1884 463.6515 502.5341 0.1799505 0.2209376
Moved 505.2023 468.3996 486.8012 0.1881938 0.1905887
Moved 505.2172 473.1486 468.3561 0.1964385 0.1550079
Moved 505.2349 475.9418 451.3491 0.2012879 0.122201
Moved 505.2521 476.9073 438.9273 0.202964 0.09823933
Moved 505.2646 479.7058 425.824 0.2078225 0.07296285
Moved 505.2782 479 414 0.2065972 0.05015429
Moved 505.296 479 400.8117 0.2065972 0.02471388
Moved 505.3121 479 390.512 0.2065972 0.004845607
Moved 505.3257 479 372.7541 0.2065972 -0.02940955
Moved 505.3409 479 362.3311 0.2065972 -0.04951577
Moved 505.3562 479 350.1764 0.2065972 -0.07296226
Moved 505.3715 479 337.0043 0.2065972 -0.09837132
Moved 505.3922 479 327.5 0.2065972 -0.1167053
Moved 505.4037 479 315.0551 0.2065972 -0.1407116
Moved 505.4175 471.3181 304.3181 0.1932606 -0.1614234
Moved 505.4343 470.4652 293.7914 0.1917799 -0.1817295
Moved 505.4493 470 285.1675 0.1909722 -0.1983653
Moved 505.4634 468.6052 272.4466 0.1885506 -0.222904
Moved 505.4794 468.1518 263.0626 0.1877635 -0.2410059
Moved 505.4975 468 253.0077 0.1875 -0.2604018
Moved 505.5107 468 247.4669 0.1875 -0.27109
Moved 505.529 467 241.6357 0.1857639 -0.2823385
Moved 505.5412 467 234.9067 0.1857639 -0.2953188
Moved 505.5566 466 230.8622 0.1840278 -0.3031208
Moved 505.5724 466 224.2777 0.1840278 -0.3158223
Moved 505.5868 465 221.8418 0.1822916 -0.3205212
Moved 505.6034 465 218.9724 0.1822916 -0.3260563
Moved 505.6186 465 215.7242 0.1822916 -0.332322
Moved 505.6335 465 213.4442 0.1822916 -0.3367202
Moved 505.6488 465 209.058 0.1822916 -0.3451813
Moved 505.6691 465 207.5787 0.1822916 -0.3480348
Moved 505.6809 465 205 0.1822916 -0.3530092
Stationary 505.695 465 204.8486 0.1822916 -0.3533013
Stationary 505.7104 465 204.8486 0.1822916 -0.3533013
Moved 505.725 465 203.6266 0.1822916 -0.3556586
Stationary 505.7413 465 203.6266 0.1822916 -0.3556586
Stationary 505.7556 465 203.6266 0.1822916 -0.3556586
Moved 505.7711 465 202.8285 0.1822916 -0.3571981
Stationary 505.7861 465 202.8285 0.1822916 -0.3571981
Stationary 505.8055 465 203 0.1822916 -0.3568673
Moved 505.8179 472.4184 203 0.1951708 -0.3568673
Moved 505.8379 473.6547 203 0.1973171 -0.3568673
Moved 505.8509 476.1244 203 0.2016048 -0.3568673
Moved 505.8648 478.0105 203 0.2048794 -0.3568673
Moved 505.8803 479.9454 203 0.2082386 -0.3568673
Moved 505.8964 482.7634 214.0536 0.2131309 -0.3355448
Moved 505.9114 485.6516 214.6516 0.218145 -0.3343912
Moved 505.9265 488.5247 218.7871 0.2231333 -0.3264137
Moved 505.9487 493.4286 228.8572 0.2316469 -0.3069885
Stationary 505.9588 493.4286 228.8572 0.2316469 -0.3069885
Moved 505.9723 495.2467 233.7402 0.2348033 -0.297569
Moved 505.9878 497.6924 239.0773 0.2390493 -0.2872738
Moved 506.0039 500.2604 245.6509 0.2435076 -0.2745932
Moved 506.02 501.5774 251.8868 0.245794 -0.262564
Moved 506.0353 504.016 263.072 0.2500278 -0.2409878
Moved 506.0514 505.4649 273.2545 0.2525432 -0.2213455
Moved 506.0658 506.5266 278.6863 0.2543865 -0.2108674
Moved 506.0847 507.9613 286.8063 0.2568772 -0.1952039
Moved 506.0971 509.4052 294.0262 0.259384 -0.1812765
Moved 506.1119 509.8324 300.9944 0.2601257 -0.167835
Moved 506.1269 511.2738 313.4644 0.2626282 -0.1437802
Moved 506.1428 512.7112 322.9783 0.2651235 -0.1254276
Moved 506.1584 513 331.983 0.265625 -0.1080575
Moved 506.1738 514.2688 339.3441 0.2678278 -0.09385785
Moved 506.1888 515 346.555 0.2690972 -0.07994799
Moved 506.204 516.1422 354.8529 0.2710801 -0.06394121
Moved 506.2241 517.5853 361.9265 0.2735855 -0.05029619
Moved 506.237 520.0473 372.1892 0.2778598 -0.03049921
Moved 506.2505 521.4639 378.3197 0.2803193 -0.01867347
Moved 506.2659 522.9016 384.6062 0.2828152 -0.006546709
Moved 506.2817 523.9976 389.9879 0.284718 0.003834595
Moved 506.297 526.8821 397.2051 0.2897258 0.01775674
Moved 506.3128 528.737 405.2109 0.2929462 0.03320011
Moved 506.3279 531.6172 412.5431 0.2979466 0.04734389
