the five boxing wizards jump quickly
Stationary 89.23713 413 395.9481 0.1840278 0.03066392
Moved 89.25138 413 394.5 0.1840278 0.0250771
Moved 89.26826 413 393.0486 0.1840278 0.01947762
Moved 89.28239 413 391.6107 0.1840278 0.01392988
Moved 89.29694 413 390.1642 0.1840278 0.008349712
Stationary 89.31358 413 390 0.1840278 0.007715931
Moved 89.32993 413 388.5864 0.1840278 0.002262386
Moved 89.34361 413 387.1552 0.1840278 -0.003259211
Moved 89.36143 413 385.7101 0.1840278 -0.008834379
Moved 89.37663 402.8085 385 0.1486407 -0.01157419
Moved 89.39103 397.3123 385 0.1295565 -0.01157419
Moved 89.40476 390.5236 385 0.1059846 -0.01157419
Moved 89.42167 385.0259 385 0.08689553 -0.01157419
Moved 89.43708 379.3429 385 0.06716266 -0.01157419
Moved 89.45152 373.5751 385 0.04713595 -0.01157419
Moved 89.46873 367.7975 393.4049 0.02707481 0.0208522
Moved 89.48277 360.5332 396.9867 0.001851469 0.03467083
Moved 89.49854 354.2444 399.8778 -0.01998492 0.04582487
Moved 89.51313 347.4736 403.7632 -0.0434944 0.06081475
Moved 89.52937 342.5894 406.2053 -0.06045348 0.07023646
Moved 89.54472 338.3071 407.8976 -0.07532253 0.07676554
Moved 89.56178 333.9714 410.6857 -0.09037695 0.08752204
Moved 89.57609 330.6603 412.5598 -0.1018739 0.09475224
Moved 89.59003 326.3237 415.4509 -0.1169315 0.1059059
Moved 89.60627 322.9785 417.3477 -0.128547 0.1132241
Moved 89.62138 319.7676 420.2324 -0.1396959 0.1243534
Moved 89.63685 317 423 -0.1493055 0.1350307
Moved 89.65266 315.6532 423.6734 -0.1539818 0.1376288
Moved 89.66883 312.7705 426.2295 -0.1639911 0.1474901
Moved 89.68342 311.4422 427.5578 -0.1686035 0.1526148
Moved 89.6991 309.9995 429.0005 -0.173613 0.158181
Moved 89.71369 308.5581 430.4418 -0.1786176 0.1637415
Moved 89.72916 307.1137 431.8862 -0.1836328 0.169314
Moved 89.74415 305.6724 433.3276 -0.1886374 0.1748747
Moved 89.76054 304.6937 434.3063 -0.1920357 0.1786506
Moved 89.77531 304 436.7181 -0.1944444 0.1879553
Moved 89.79118 302.6957 438.3043 -0.1989731 0.1940749
Moved 89.80579 302 439.7484 -0.2013889 0.1996463
Moved 89.82304 300.8143 441.1857 -0.2055058 0.2051916
Moved 89.83695 300 442.6323 -0.2083334 0.2107728
Moved 89.85157 298.9252 444.0748 -0.2120652 0.2163379
Moved 89.86707 299 445.1663 -0.2118055 0.2205489
Moved 89.88258 298 446 -0.2152777 0.2237652
Moved 89.89817 298 447.1048 -0.2152777 0.2280277
Moved 89.9152 297 449.0956 -0.21875 0.2357081
Moved 89.92936 296.0095 450.9905 -0.2221893 0.2430187
Moved 89.94392 296 453.8719 -0.2222222 0.2541355
Moved 89.96049 295 454.8762 -0.2256945 0.25801
Moved 89.97614 295 455.9875 -0.2256945 0.2622972
Moved 89.98972 293.5711 457.429 -0.2306559 0.2678586
Moved 90.00587 294 458.8719 -0.2291667 0.2734256
Moved 90.02134 292.6978 459 -0.2336881 0.2739197
Moved 90.03992 293 460.757 -0.2326389 0.280698
Stationary 90.05164 293 461 -0.2326389 0.2816356
Moved 90.06727 292 462.6423 -0.2361111 0.2879718
Moved 90.08985 292 464.0678 -0.2361111 0.2934713
Stationary 90.10044 292 464.0678 -0.2361111 0.2934713
Stationary 90.11485 292 464.0678 -0.2361111 0.2934713
Moved 90.1283 290.9538 465 -0.2397436 0.2970678
Stationary 90.14423 290.9538 465 -0.2397436 0.2970678
Moved 90.16114 291 465.9348 -0.2395833 0.3006741
Ended 90.17554 291 466 -0.2395833 0.3009257
Began 90.65119 327 372 -0.1145833 -0.06172839
Stationary 90.66932 327 372 -0.1145833 -0.06172839
Stationary 90.68311 327 372 -0.1145833 -0.06172839
Stationary 90.69782 327 372 -0.1145833 -0.06172839
Stationary 90.71455 327 372 -0.1145833 -0.06172839
Stationary 90.72987 327 372 -0.1145833 -0.06172839
Stationary 90.74522 327 372 -0.1145833 -0.06172839
Stationary 90.76063 327 372 -0.1145833 -0.06172839
Stationary 90.77686 327 372 -0.1145833 -0.06172839
Stationary 90.78977 327 372 -0.1145833 -0.06172839
Stationary 90.80497 327 372 -0.1145833 -0.06172839
Stationary 90.82325 327 372 -0.1145833 -0.06172839
Moved 90.8382 335.7814 382.8907 -0.08409246 -0.01971186
Moved 90.85212 337.3348 385.6696 -0.07869869 -0.008991029
Moved 90.87135 340.5521 389.5521 -0.06752758 0.005987838
Moved 90.8838 342.8677 392.8016 -0.05948714 0.01852459
Moved 90.89951 345.7155 395.7156 -0.04959881 0.0297667
Moved 90.91505 348.598 399.397 -0.03959044 0.04396974
Moved 90.92985 352.7401 403.7401 -0.02520792 0.06072568
Moved 90.94559 356.0558 407.0558 -0.01369528 0.07351757
Moved 90.9614 360.5287 411.5287 0.001835674 0.09077419
Moved 90.97526 363.8353 414.6118 0.01331717 0.1026686
Moved 90.99039 366.572 417.358 0.02281949 0.1132638
Moved 91.00672 369.3171 420.3171 0.03235117 0.1246803
Moved 91.02287 373.7952 424.1968 0.04790008 0.1396482
Moved 91.03709 379.1641 428.123 0.06654203 0.1547956
Moved 91.05323 383.46 432.46 0.08145824 0.1715274
Moved 91.06956 386.8587 436.8587 0.09325922 0.188498
Moved 91.08225 391.113 441.113 0.1080312 0.204911
Moved 91.09742 391.5 441.5 0.109375 0.2064043
Moved 91.11414 395.7814 445.7814 0.1242408 0.2229218
Moved 91.12925 398.6649 448.6649 0.1342531 0.2340467
Moved 91.1442 402.5463 451.7732 0.1477303 0.2460384
Moved 91.16047 406.6458 455.6458 0.1619644 0.2609788
Moved 91.17976 409.3248 457.3248 0.1712668 0.2674568
Moved 91.1909 412.2019 460.2019 0.1812567 0.2785566
Moved 91.20536 415 463 0.1909722 0.2893517
Moved 91.22047 416.6724 464.6724 0.1967791 0.2958037
Moved 91.23585 419.1964 466.0982 0.205543 0.3013047
Moved 91.25202 420.5498 467 0.2102424 0.3047838
Moved 91.26871 421 467.9995 0.2118055 0.3086399
Moved 91.28291 422.4328 468 0.2167806 0.3086418
Moved 91.29819 423.8677 469.8677 0.2217629 0.3158477
Moved 91.31345 425.3134 470 0.2267824 0.3163579
Moved 91.32944 426.2978 471.2978 0.2302006 0.3213648
Stationary 91.34504 426.2978 471.2978 0.2302006 0.3213648
Moved 91.36134 427.0951 471 0.2329689 0.3202158
Stationary 91.37601 427.0951 471 0.2329689 0.3202158
Stationary 91.39069 427.0951 471 0.2329689 0.3202158
Stationary 91.40849 427.0951 471 0.2329689 0.3202158
Stationary 91.42338 427 471 0.2326389 0.3202158
Stationary 91.43708 427 471 0.2326389 0.3202158
Moved 91.45271 415.1358 456.4918 0.1914437 0.2642428
Moved 91.47025 405.3731 446.3732 0.1575456 0.225205
Moved 91.48399 398.5 439.5 0.1336806 0.1986882
Moved 91.49848 387.2328 426.2661 0.09455844 0.1476314
Moved 91.51441 378.5517 417.5517 0.06441548 0.114011
Moved 91.52976 371.7032 406.8439 0.04063621 0.07270006
Moved 91.54508 366.1196 400.1436 0.02124861 0.04685001
Moved 91.56275 360.3777 391.5665 0.001311302 0.01375975
Moved 91.57679 354.6515 384.8143 -0.01857124 -0.01229039
Moved 91.59238 350.1545 377.5909 -0.03418565 -0.04015875
Moved 91.60777 345.8413 371.1218 -0.04916198 -0.06511687
Moved 91.62284 342.678 364.195 -0.06014578 -0.09184036
Moved 91.63712 339.3947 359.1842 -0.07154598 -0.1111722
Moved 91.65275 338.2336 355.7007 -0.07557787 -0.1246117
Moved 91.66914 335.7553 352.7553 -0.08418306 -0.135975
Moved 91.68589 334.4321 349.8641 -0.08877754 -0.1471292
Moved 91.69956 332.9773 346.9545 -0.09382895 -0.1583544
Moved 91.72224 330.0973 341.0974 -0.1038288 -0.1809517
Stationary 91.73368 330.0973 341.0974 -0.1038288 -0.1809517
Moved 91.74604 328.6638 338.3276 -0.1088063 -0.1916377
Moved 91.76139 327.5 337.5 -0.1128472 -0.1948303
Moved 91.77656 327.1048 334.2095 -0.1142195 -0.207525
Moved 91.79221 325.6671 331.3342 -0.1192115 -0.2186183
Moved 91.8083 325.2241 330.2241 -0.1207495 -0.2229009
Moved 91.82337 325 327.5596 -0.1215278 -0.2331806
Moved 91.83729 324 326.339 -0.125 -0.2378898
Moved 91.85279 324 323.7826 -0.125 -0.2477524
Moved 91.86961 322.5 321 -0.1302084 -0.2584878
Moved 91.88334 323 320.3633 -0.1284722 -0.2609442
Moved 91.89933 323 318.9371 -0.1284722 -0.2664466
Moved 91.91465 323 316.4862 -0.1284722 -0.2759021
Moved 91.92976 323 314.0948 -0.1284722 -0.285128
Moved 91.94578 323 312.5981 -0.1284722 -0.2909026
Moved 91.96104 323 311.1542 -0.1284722 -0.2964728
Moved 91.97614 323 309.7264 -0.1284722 -0.3019813
Moved 91.99085 323 308.6783 -0.1284722 -0.3060249
Moved 92.00736 323 307.1404 -0.1284722 -0.3119583
Moved 92.02174 323 305.699 -0.1284722 -0.3175191
Moved 92.03815 323 304.2555 -0.1284722 -0.3230885
Moved 92.05308 323 303.5 -0.1284722 -0.3260032
Stationary 92.06886 323 303.5 -0.1284722 -0.3260032
Moved 92.0836 323 304 -0.1284722 -0.324074
Stationary 92.09892 323 304 -0.1284722 -0.324074
Stationary 92.11442 323 304 -0.1284722 -0.324074
Stationary 92.13029 323 304 -0.1284722 -0.324074
Moved 92.14558 323 317.5 -0.1284722 -0.2719907
Moved 92.16151 322.0519 323.6368 -0.1317643 -0.248315
Moved 92.17631 319.213 333.7543 -0.1416214 -0.2092811
Moved 92.1984 316.1399 347.6502 -0.152292 -0.1556705
Stationary 92.21098 316.1399 347.6502 -0.152292 -0.1556705
Moved 92.22306 313.2939 357.4713 -0.1621739 -0.1177809
Moved 92.23808 312.2007 365.5948 -0.1659696 -0.08643962
Moved 92.25333 310.7646 373.1769 -0.1709562 -0.05718772
Moved 92.26896 309.3219 381.3904 -0.1759655 -0.02549984
Moved 92.2851 307.8772 388.614 -0.180982 0.002368644
Moved 92.2996 308 394.8517 -0.1805556 0.0264342
Moved 92.31699 307.238 400.0479 -0.1832013 0.04648102
Moved 92.33064 307 404.2773 -0.1840278 0.06279833
Moved 92.34727 306.4646 409.6061 -0.1858867 0.08335678
Moved 92.36198 306 413.9344 -0.1875 0.1000556
Moved 92.37757 306 418.2588 -0.1875 0.116739
Moved 92.39277 305.1365 421.5904 -0.1904981 0.1295924
Moved 92.40842 305 425.916 -0.1909722 0.1462806
Moved 92.42396 305 428 -0.1909722 0.1543209
Moved 92.43772 304 430.6733 -0.1944444 0.1646347
Moved 92.45353 304 432.2818 -0.1944444 0.1708401
Moved 92.46928 303 435.4505 -0.1979167 0.1830652
Moved 92.48368 303 439.5099 -0.1979167 0.1987266
Moved 92.49958 302 442.8383 -0.2013889 0.2115672
Moved 92.51585 300.9448 446.1104 -0.2050528 0.2241913
Moved 92.53135 301 450.5 -0.2048611 0.2411264
Moved 92.54517 300.36 451.64 -0.2070831 0.2455243
Moved 92.56263 300 454.1648 -0.2083334 0.2552654
Moved 92.57755 300 455.5 -0.2083334 0.2604165
Moved 92.59516 300 457.9418 -0.2083334 0.2698371
Moved 92.60786 298.5877 459.4124 -0.2132373 0.2755105
Moved 92.62284 299 460.8519 -0.2118055 0.2810641
Moved 92.63902 299 462.2924 -0.2118055 0.2866217
Moved 92.65397 299 463.3022 -0.2118055 0.2905177
Moved 92.67085 299 464.8463 -0.2118055 0.2964748
Moved 92.68479 297.7155 465 -0.2162654 0.2970678
Moved 92.70051 298 466.5 -0.2152777 0.3028549
Moved 92.71525 298 467.0941 -0.2152777 0.3051466
Stationary 92.72926 298 467.0941 -0.2152777 0.3051466
Moved 92.7447 298 468.0198 -0.2152777 0.3087182
Stationary 92.76225 298 468.0198 -0.2152777 0.3087182
Ended 92.78397 298 468 -0.2152777 0.3086418
Began 93.52714 311 283 -0.1701389 -0.4050927
Stationary 93.54694 311 283 -0.1701389 -0.4050927
Stationary 93.56281 311 283 -0.1701389 -0.4050927
Stationary 93.5767 311 283 -0.1701389 -0.4050927
Stationary 93.59116 311 283 -0.1701389 -0.4050927
Stationary 93.60801 311 283 -0.1701389 -0.4050927
Stationary 93.62421 311 283 -0.1701389 -0.4050927
Stationary 93.63978 311 283 -0.1701389 -0.4050927
Moved 93.65208 321.2062 295.4743 -0.1347005 -0.3569664
Moved 93.6717 324.7712 299.6568 -0.1223223 -0.3408303
Moved 93.68583 328.9352 305.2469 -0.1078638 -0.3192633
Moved 93.7067 340.6915 321.0372 -0.06704338 -0.2583441
Stationary 93.71848 340.6915 321.0372 -0.06704338 -0.2583441
Moved 93.72996 344.843 326.4573 -0.05262859 -0.2374333
Moved 93.74635 347.5658 331.9144 -0.0431744 -0.2163795
Moved 93.76258 351.4756 337.6341 -0.02959862 -0.194313
Moved 93.77735 355.7854 344.3806 -0.01463391 -0.1682849
Moved 93.79331 360.1202 349.1202 0.0004175305 -0.1499991
Moved 93.80839 362.9545 354.9089 0.01025856 -0.1276661
Moved 93.82383 366.8171 358.7257 0.02367064 -0.112941
Moved 93.83936 371.0618 363.0618 0.03840908 -0.09621219
Moved 93.85462 373 366.5 0.0451389 -0.08294752
Moved 93.86982 375.8769 370.8154 0.05512818 -0.06629884
Moved 93.88554 380.1399 375.1399 0.06993025 -0.04961472
Moved 93.90101 384.4715 381.2953 0.08497059 -0.02586682
Moved 93.91648 387.5314 385.7971 0.09559496 -0.008499121
Moved 93.93134 391.4224 391.1337 0.1091057 0.01208959
Moved 93.94682 394.3153 394.3154 0.1191504 0.02436479
Moved 93.96433 397 397 0.1284721 0.03472222
Moved 93.977 398.7148 401.1442 0.1344262 0.05071063
Moved 93.99238 401.3039 403.152 0.1434164 0.05845664
Moved 94.00983 404.2115 406.2114 0.1535121 0.07026
Moved 94.02427 408.1415 410.1415 0.1671579 0.08542243
Moved 94.0406 410.9856 414.4785 0.1770334 0.1021545
Moved 94.06205 419.0887 421.0887 0.2051692 0.1276568
Stationary 94.07349 419.0887 421.0887 0.2051692 0.1276568
Moved 94.08427 420.6422 422.6422 0.2105632 0.1336504
Moved 94.1012 427.6487 428.5317 0.2348915 0.1563721
Moved 94.11741 431.9731 431.6487 0.2499065 0.1683979
Moved 94.13203 435.3059 435.5372 0.2614787 0.1833997
Moved 94.14744 438.427 438.4269 0.2723159 0.1945482
Moved 94.16187 440.6553 441.3106 0.2800532 0.2056736
Moved 94.17756 443.1977 443.0989 0.2888809 0.2125727
Moved 94.193 445.3334 445.3334 0.2962964 0.2211934
Moved 94.2085 446.6595 447.3191 0.3009012 0.2288544
Moved 94.22462 448.106 449.106 0.3059238 0.2357484
Moved 94.24058 449.5472 450.5472 0.3109277 0.2413085
Moved 94.25419 450.9914 451.9914 0.3159424 0.2468802
Moved 94.27015 452.4341 453.4341 0.3209518 0.2524461
Moved 94.28461 453.8747 454.8747 0.3259538 0.2580041
Moved 94.30061 454 455.9756 0.3263889 0.2622516
Moved 94.31886 455.4127 457.4127 0.3312941 0.2677955
Stationary 94.33109 455.4127 457.4127 0.3312941 0.2677955
Moved 94.34727 456.3745 458.3745 0.3346336 0.2715062
Moved 94.36628 457 459.7415 0.3368056 0.2767801
Moved 94.38496 458.6261 461 0.3424518 0.2816356
Stationary 94.39478 458.6261 461 0.3424518 0.2816356
Moved 94.40861 459.5 461 0.3454861 0.2816356
Moved 94.42399 459 462.0927 0.34375 0.2858512
Stationary 94.43797 459 462.0927 0.34375 0.2858512
Stationary 94.45396 459 462.0927 0.34375 0.2858512
Stationary 94.47111 459 462 0.34375 0.2854938
Stationary 94.48606 459 462 0.34375 0.2854938
Stationary 94.50019 459 462 0.34375 0.2854938
Moved 94.51655 453.8177 462 0.3257559 0.2854938
Moved 94.53135 446.1429 452.2858 0.2991073 0.2480159
Moved 94.54682 441.7124 447.7124 0.2837236 0.2303718
Moved 94.56406 432.6568 440.5255 0.2522804 0.2026443
Moved 94.57719 424.2505 433.5421 0.2230918 0.1757022
Moved 94.59296 413.8047 424.8047 0.186822 0.1419936
Moved 94.60859 402.5524 414.7333 0.1477514 0.1031378
Moved 94.62394 395 405.5 0.1215278 0.06751525
Moved 94.63895 387.7254 399.7254 0.0962688 0.04523689
Moved 94.65437 380.263 392.2631 0.07035777 0.01644694
Moved 94.67094 371.05 384.46 0.03836796 -0.01365762
Moved 94.68629 363.8427 376.8427 0.0133428 -0.04304509
Moved 94.70576 355.1882 371.1254 -0.0167077 -0.06510263
Moved 94.71754 350.427 364.4271 -0.0332395 -0.09094497
Moved 94.73151 344.5925 359.9444 -0.05349829 -0.1082393
Moved 94.74708 340.5746 355.5745 -0.06744944 -0.1250983
Moved 94.76307 334.3265 349.2449 -0.08914395 -0.1495182
Moved 94.77851 329.9199 343.5598 -0.1044449 -0.1714516
Moved 94.79377 326.5801 340.3867 -0.1160414 -0.1836933
Moved 94.80891 322.2544 336.2544 -0.1310611 -0.1996359
Moved 94.82362 320.616 333.616 -0.1367501 -0.209815
Moved 94.83915 317.7313 330.7313 -0.1467664 -0.2209442
Moved 94.85484 315.668 328.668 -0.1539306 -0.2289045
Moved 94.87031 311.6628 325.6628 -0.1678376 -0.2404987
Moved 94.88642 308.7799 322.7799 -0.1778477 -0.2516207
Moved 94.90131 306.8914 320.4457 -0.1844049 -0.2606263
Moved 94.91645 305.0042 319.0042 -0.1909575 -0.2661875
Moved 94.93137 303.567 316.1339 -0.195948 -0.2772612
Moved 94.94736 302.1214 315.1214 -0.2009672 -0.2811675
Moved 94.96238 300.9846 315 -0.2049146 -0.2816359
Moved 94.97782 299.5385 313.5385 -0.2099357 -0.2872743
Moved 94.99793 298.0942 313 -0.2149506 -0.2893519
Moved 95.0117 298 311.6451 -0.2152777 -0.2945793
Moved 95.02558 297 312 -0.21875 -0.2932099
Moved 95.03931 297 310.7671 -0.21875 -0.2979665
Moved 95.05442 295.5 311 -0.2239583 -0.297068
Stationary 95.06971 295.5 311 -0.2239583 -0.297068
Moved 95.08433 296 311 -0.2222222 -0.297068
Stationary 95.10011 296 311 -0.2222222 -0.297068
Moved 95.11759 296 318.5141 -0.2222222 -0.2680784
Moved 95.13334 311.6274 330.1456 -0.1679604 -0.2232039
Moved 95.14787 321.737 341.6994 -0.1328576 -0.1786288
Moved 95.16331 330.5293 351.9508 -0.1023289 -0.1390788
Moved 95.17957 338.5 359.5 -0.0746528 -0.1099537
Moved 95.19389 350.2067 372.2067 -0.0340046 -0.06093131
Moved 95.21265 359.2257 382.5967 -0.002688393 -0.02084626
Moved 95.2262 369.7006 393.7006 0.03368273 0.02199308
Moved 95.24039 379.8475 402.5836 0.06891504 0.05626389
Moved 95.25602 385.539 409.2468 0.08867696 0.08197042
Moved 95.27161 393.8884 417.8884 0.1176682 0.1153102
Moved 95.29298 408.2657 431.9767 0.1675893 0.1696632
Stationary 95.30317 408.2657 431.9767 0.1675893 0.1696632
Moved 95.31693 415.769 437.4614 0.1936425 0.1908233
Moved 95.33231 421.3867 445.3868 0.2131484 0.2213995
Moved 95.34751 427.1583 450.1187 0.2331884 0.2396554
Moved 95.36619 431.46 453.9733 0.2481249 0.2545265
Moved 95.37757 435.7928 457.7928 0.2631696 0.2692624
Moved 95.39396 438.7556 460.7556 0.2734572 0.2806928
Stationary 95.41059 439.3464 461.3464 0.2755083 0.2829719
Moved 95.42429 441.822 462.911 0.2841042 0.2890084
Moved 95.43967 443.3577 464.3577 0.2894364 0.2945898
Moved 95.456 444 465 0.2916667 0.2970678
Moved 95.47169 445.2024 465 0.2958417 0.2970678
Moved 95.48615 445 466.5 0.2951389 0.3028549
Moved 95.50147 446.0456 466 0.2987693 0.3009257
Stationary 95.51725 446 466 0.2986111 0.3009257
Stationary 95.53196 446 466 0.2986111 0.3009257
Stationary 95.55143 446 466 0.2986111 0.3009257
Moved 95.56339 446 450.4482 0.2986111 0.2409265
Moved 95.5785 438.993 430.9841 0.2742814 0.1658335
Moved 95.59345 434.6102 416.3672 0.2590631 0.1094415
Moved 95.61036 431.3209 401.8558 0.2476421 0.05345586
Moved 95.62534 429.0007 390.0038 0.2395858 0.007730884
Moved 95.63963 423.186 356.5694 0.2193958 -0.12126
Moved 95.65601 422.1162 349.1624 0.2156813 -0.1498365
Moved 95.67182 420.6724 337.3791 0.210668 -0.1952968
Moved 95.68653 419.2297 326.0673 0.2056587 -0.238938
Moved 95.70188 419 315.537 0.2048611 -0.2795641
Moved 95.71726 419 310.3773 0.2048611 -0.2994705
Moved 95.73267 419 306.5878 0.2048611 -0.3140903
Moved 95.74778 417.8261 303.6523 0.2007852 -0.3254157
Moved 95.76386 418 302.3829 0.2013889 -0.3303128
Moved 95.77842 418 300.9374 0.2013889 -0.3358897
Moved 95.7935 416.5004 299.5004 0.196182 -0.3414339
Stationary 95.81278 416.5004 299.5004 0.196182 -0.3414339
Moved 95.82398 415.6105 300 0.1930919 -0.3395063
Moved 95.84037 414.371 300 0.1887882 -0.3395063
Moved 95.85532 412.101 300 0.180906 -0.3395063
Moved 95.87028 406.4199 309.7651 0.1611803 -0.3018321
Moved 95.88654 401.6512 311.5116 0.1446223 -0.2950941
Moved 95.90238 394.6384 317.0892 0.1202723 -0.2735756
Moved 95.9177 386.3703 323.6297 0.09156346 -0.2483423
Moved 95.93299 380.3408 329.6592 0.07062762 -0.2250802
Moved 95.94767 373.5 335 0.04687503 -0.2044754
Moved 95.964 368.5066 340.4934 0.02953678 -0.1832817
Moved 95.9784 362.4489 346.5511 0.008503049 -0.1599108
Moved 95.99397 357.2626 350.7374 -0.009504705 -0.1437601
Moved 96.00941 352.9193 355.0807 -0.02458595 -0.1270034
Moved 96.02442 347.116 359.413 -0.04473604 -0.1102896
Moved 96.04118 342.2549 362.8301 -0.06161511 -0.09710617
Moved 96.06223 337.2292 366.3854 -0.0790654 -0.08338974
Stationary 96.07362 337.2292 366.3854 -0.0790654 -0.08338974
Moved 96.08567 332.1566 370.8956 -0.09667843 -0.06598931
Moved 96.10178 329.2367 372.3817 -0.106817 -0.06025596
Moved 96.11961 327.338 374.831 -0.1134097 -0.05080635
Moved 96.13331 325.7276 377.5449 -0.1190015 -0.04033618
Moved 96.1486 323.2841 378.7159 -0.1274858 -0.03581836
Moved 96.16404 321.8386 380.1614 -0.1325048 -0.03024148
Moved 96.17936 320.799 381.201 -0.1361145 -0.02623087
Moved 96.1941 320.2888 381.7112 -0.137886 -0.02426241
Moved 96.2104 318.8457 383.1543 -0.142897 -0.01869496
Moved 96.22608 318.4036 384 -0.1444319 -0.0154321
Moved 96.24039 318 385.0427 -0.1458333 -0.01140959
Moved 96.25574 317 386 -0.1493055 -0.007716166
Moved 96.27097 316.0743 386.9257 -0.1525199 -0.004144656
Moved 96.28684 316 388.0028 -0.1527778 1.077299E-05
Moved 96.30808 316 389.4411 -0.1527778 0.005559744
Moved 96.3209 315 389.8842 -0.15625 0.00726894
Moved 96.33411 315 390.5 -0.15625 0.009644943
Moved 96.34794 314.2283 391 -0.1589296 0.01157396
Moved 96.36433 313.5 391 -0.1614583 0.01157396
Moved 96.37849 314 391.66 -0.1597222 0.01412044
Stationary 96.39411 314 392 -0.1597222 0.01543204
Stationary 96.40958 314 392 -0.1597222 0.01543204
Moved 96.42496 313 392.6624 -0.1631944 0.01798771
Stationary 96.44022 313 393 -0.1631944 0.01928994
Stationary 96.45481 313 393 -0.1631944 0.01928994
Stationary 96.47196 313 393 -0.1631944 0.01928994
Stationary 96.48652 313 393 -0.1631944 0.01928994
Ended 96.50172 313 393 -0.1631944 0.01928994
Began 97.11521 295 467 -0.2256945 0.3047838
Stationary 97.13917 295 467 -0.2256945 0.3047838
Stationary 97.14954 295 467 -0.2256945 0.3047838
Stationary 97.16221 295 467 -0.2256945 0.3047838
Stationary 97.17799 295 467 -0.2256945 0.3047838
Stationary 97.19291 295 467 -0.2256945 0.3047838
Stationary 97.20805 295 467 -0.2256945 0.3047838
Stationary 97.22355 295 467 -0.2256945 0.3047838
Stationary 97.23939 295 467 -0.2256945 0.3047838
Stationary 97.25397 295 467 -0.2256945 0.3047838
Stationary 97.27354 295 467 -0.2256945 0.3047838
Stationary 97.28815 295 467 -0.2256945 0.3047838
Stationary 97.30061 295 467 -0.2256945 0.3047838
Stationary 97.31678 295 467 -0.2256945 0.3047838
Moved 97.33253 311.7252 467 -0.1676208 0.3047838
Moved 97.3484 319.622 459.2744 -0.1402014 0.2749781
Moved 97.36958 328.8037 459.4566 -0.1083203 0.2756812
Moved 97.38065 337.9171 459 -0.07667675 0.2739197
Moved 97.39491 348.0118 459 -0.04162565 0.2739197
Moved 97.4109 358.1012 459 -0.006593092 0.2739197
Moved 97.42579 365.5594 459 0.01930326 0.2739197
Moved 97.44132 373 459 0.0451389 0.2739197
Moved 97.45655 379.1453 459 0.06647661 0.2739197
Moved 97.47193 386.3276 457.7345 0.09141534 0.2690372
Moved 97.48725 394.5435 457.2913 0.1199427 0.2673275
Moved 97.50205 401.7477 455.8505 0.1449574 0.2617685
Moved 97.5182 409.377 456 0.1714481 0.2623455
Moved 97.53291 414.0959 454.968 0.187833 0.2583642
Moved 97.54862 419.8709 453.5323 0.2078851 0.2528251
Moved 97.56776 422.1791 453 0.2158996 0.2507715
Moved 97.57957 426.0782 451.9739 0.2294381 0.246813
Moved 97.60032 430.9177 451 0.2462418 0.2430554
Stationary 97.61155 430.9177 451 0.2462418 0.2430554
