the five boxing wizards jump quickly
Moved 256.1928 434.309 407.618 0.1720116 0.05045773
Moved 256.2085 432.8661 404.7322 0.1686716 0.04303555
Moved 256.2223 432 404.4261 0.1666667 0.04224824
Moved 256.2381 430.989 402.9891 0.1643265 0.03855215
Moved 256.254 429.5503 401.5503 0.1609961 0.03485154
Stationary 256.2683 429.5503 401.5503 0.1609961 0.03485154
Moved 256.2835 428.6266 400.6266 0.1588578 0.03247575
Moved 256.2994 429 399.8146 0.1597223 0.03038716
Stationary 256.3155 429 399.8146 0.1597223 0.03038716
Moved 256.3305 428 398.6871 0.1574074 0.02748725
Stationary 256.3454 428 398.6871 0.1574074 0.02748725
Moved 256.3687 426.6266 397.6266 0.1542281 0.02475966
Stationary 256.3807 426.6266 397.6266 0.1542281 0.02475966
Moved 256.3917 425.983 396.983 0.1527385 0.02310447
Stationary 256.4097 426 397 0.1527777 0.02314815
Moved 256.4237 426 396.4193 0.1527777 0.02165441
Moved 256.4391 424.9834 396 0.1504244 0.02057605
Stationary 256.4543 424.9834 396 0.1504244 0.02057605
Moved 256.4696 424.1055 395.1055 0.1483924 0.01827542
Moved 256.486 423.5 394.5 0.1469907 0.01671807
Stationary 256.5003 423.5 394.5 0.1469907 0.01671807
Stationary 256.5154 423.5 394.5 0.1469907 0.01671807
Moved 256.5294 422.8272 393.8272 0.1454334 0.0149876
Stationary 256.5473 422.8272 393.8272 0.1454334 0.0149876
Moved 256.5635 422 392.7479 0.1435185 0.01221158
Stationary 256.5774 422 392.7479 0.1435185 0.01221158
Moved 256.5933 420.6266 393 0.1403392 0.01285996
Moved 256.6086 420.4357 392 0.1398975 0.01028803
Moved 256.6245 419.5 392 0.1377314 0.01028803
Moved 256.6401 418.9643 392 0.1364914 0.01028803
Moved 256.6555 419 390.5 0.1365741 0.006429962
Stationary 256.6698 419 390.5 0.1365741 0.006429962
Moved 256.6848 418 389.5934 0.1342593 0.004098209
Moved 256.7012 416.1609 389.1609 0.1300021 0.002985707
Stationary 256.7172 416 389 0.1296297 0.002572016
Moved 256.7314 414.5 387.5 0.1261574 -0.001286047
Moved 256.7473 412.3105 385.3105 0.1210891 -0.006917553
Moved 256.7638 409.4388 381.1582 0.1144416 -0.01759729
Moved 256.7779 402.7374 370.6061 0.0989292 -0.04473729
Moved 256.7932 395.252 358.8032 0.08160174 -0.07509474
Moved 256.8098 387.0642 346.8899 0.06264865 -0.1057359
Moved 256.824 380.9377 335.8754 0.04846682 -0.1340655
Moved 256.8397 372.2906 322.9359 0.02845049 -0.167346
Moved 256.8615 361.0056 302.0098 0.002327859 -0.2211682
Stationary 256.8727 361.0056 302.0098 0.002327859 -0.2211682
Moved 256.8857 357.4929 294.9905 -0.005803406 -0.2392219
Moved 256.9024 353.2052 289.2736 -0.01572872 -0.253926
Moved 256.917 351.6212 284.8636 -0.01939535 -0.2652684
Moved 256.9321 348.3907 282.3906 -0.0268735 -0.2716291
Moved 256.9488 346.7577 279.5153 -0.03065358 -0.2790245
Moved 256.9633 345.7732 278.7733 -0.03293236 -0.2809331
Moved 256.9788 344.5 276 -0.03587961 -0.288066
Moved 256.9942 343.9105 274.821 -0.03724421 -0.2910984
Moved 257.0092 343 274.3822 -0.03935183 -0.2922268
Moved 257.0245 343 272.9463 -0.03935183 -0.2959201
Ended 257.0414 342 273 -0.04166668 -0.295782
Backspace 257.8527
Began 258.5772 301 527 -0.1365741 0.3575102
Stationary 258.5977 301 527 -0.1365741 0.3575102
Stationary 258.6124 301 527 -0.1365741 0.3575102
Stationary 258.6279 301 527 -0.1365741 0.3575102
Stationary 258.6434 301 527 -0.1365741 0.3575102
Stationary 258.6592 301 527 -0.1365741 0.3575102
Stationary 258.6745 301 527 -0.1365741 0.3575102
Stationary 258.6888 301 527 -0.1365741 0.3575102
Stationary 258.7046 301 527 -0.1365741 0.3575102
Stationary 258.7196 301 527 -0.1365741 0.3575102
Stationary 258.7355 301 527 -0.1365741 0.3575102
Stationary 258.7505 301 527 -0.1365741 0.3575102
Stationary 258.7705 301 527 -0.1365741 0.3575102
Stationary 258.7804 301 527 -0.1365741 0.3575102
Stationary 258.7963 301 527 -0.1365741 0.3575102
Stationary 258.8123 301 527 -0.1365741 0.3575102
Stationary 258.8274 301 527 -0.1365741 0.3575102
Stationary 258.8419 301 527 -0.1365741 0.3575102
Stationary 258.8591 301 527 -0.1365741 0.3575102
Stationary 258.8735 301 527 -0.1365741 0.3575102
Moved 258.8887 309.791 527 -0.1162245 0.3575102
Moved 258.9064 311.4933 527 -0.1122839 0.3575102
Moved 258.9217 314.8007 527 -0.1046281 0.3575102
Moved 258.9373 320.1729 527 -0.09219224 0.3575102
Moved 258.953 330.3497 527 -0.06863505 0.3575102
Moved 258.9678 348.0779 512.1348 -0.02759735 0.3192767
Moved 258.9831 373.7723 493.1089 0.03188024 0.2703418
Moved 258.9989 398.0534 471.5782 0.08808663 0.2149646
Moved 259.0143 414.8815 456.3805 0.1270404 0.1758757
Moved 259.0293 428.3025 443.9515 0.1581077 0.1439082
Moved 259.0444 447.0982 424.1131 0.2016162 0.09288336
Moved 259.0603 458.8726 412.1274 0.2288717 0.06205618
Moved 259.0755 464.4845 402.2733 0.2418622 0.036711
Moved 259.0904 468.1165 394.7089 0.2502696 0.01725522
Moved 259.1078 469.4987 390.504 0.2534691 0.006440323
Moved 259.1213 470 387.1225 0.2546296 -0.002257029
Moved 259.137 470 384.9182 0.2546296 -0.007926446
Moved 259.1544 455.0569 380.5171 0.2200392 -0.01924624
Moved 259.1717 428.4399 380 0.1584258 -0.02057613
Moved 259.1827 395.4653 401.9372 0.08209556 0.03584662
Moved 259.1982 376.873 411.4677 0.03905783 0.06035926
Moved 259.2137 357.7966 424.2177 -0.00510037 0.09315251
Moved 259.2302 340.4351 434.814 -0.04528914 0.1204064
Moved 259.2452 329.4715 442.8555 -0.07066791 0.1410892
Moved 259.2605 313.4089 454.9434 -0.1078498 0.1721793
Moved 259.2763 304.4428 462.2551 -0.1286045 0.1909854
Moved 259.2912 295.4339 469.4717 -0.1494585 0.2095466
Moved 259.3074 289.8753 474.5935 -0.1623257 0.2227199
Moved 259.3212 285.0772 478.9229 -0.1734325 0.2338549
Moved 259.3369 280.7444 481.837 -0.1834619 0.2413503
Moved 259.355 278.6827 484.3173 -0.1882345 0.2477296
Moved 259.3681 277.0071 486.9858 -0.1921132 0.2545932
Moved 259.3829 274.1256 489.8744 -0.1987832 0.2620225
Moved 259.3987 273.1239 490.8761 -0.2011022 0.2645989
Moved 259.4142 273 492.3199 -0.2013889 0.2683125
Moved 259.4304 271.5 493.5 -0.2048611 0.2713476
Moved 259.4452 272 494.0997 -0.2037037 0.2728902
Moved 259.4609 272 495.5 -0.2037037 0.2764916
Moved 259.4757 272 495 -0.2037037 0.2752057
Ended 259.4914 272 495 -0.2037037 0.2752057
Began 259.645 268 379 -0.212963 -0.02314815
Stationary 259.6607 268 379 -0.212963 -0.02314815
Stationary 259.6751 268 379 -0.212963 -0.02314815
Stationary 259.6908 268 379 -0.212963 -0.02314815
Stationary 259.7062 268 379 -0.212963 -0.02314815
Stationary 259.7217 268 379 -0.212963 -0.02314815
Stationary 259.7364 268 379 -0.212963 -0.02314815
Stationary 259.7523 268 379 -0.212963 -0.02314815
Stationary 259.7681 268 379 -0.212963 -0.02314815
Stationary 259.783 268 379 -0.212963 -0.02314815
Stationary 259.7998 268 379 -0.212963 -0.02314815
Stationary 259.8163 268 379 -0.212963 -0.02314815
Stationary 259.8304 268 379 -0.212963 -0.02314815
Moved 259.8455 284.8968 389.8622 -0.17385 0.004789682
Moved 259.8614 302.6558 404.0809 -0.1327412 0.0413603
Moved 259.878 322.7034 420.2529 -0.08633464 0.08295486
Moved 259.8918 374.1958 462.7615 0.03286064 0.1922878
Moved 259.9091 413.2004 497.9432 0.1231491 0.2827757
Moved 259.9234 436.0205 517.8748 0.1759735 0.3340399
Moved 259.9399 450.6101 530.1001 0.2097457 0.3654837
Moved 259.9544 464.5274 543.5273 0.2419615 0.4000188
Moved 259.9691 474.7122 552.3248 0.2655376 0.4226459
Moved 259.9882 479.5 556 0.2766204 0.4320986
Moved 259.9987 481.8296 558.8296 0.2820129 0.4393764
Moved 260.0148 484.7173 561.7172 0.2886974 0.4468035
Moved 260.0306 485.7977 562.7977 0.2911984 0.4495826
Moved 260.0476 487.2379 564.238 0.2945323 0.4532869
Moved 260.0624 487 565 0.2939814 0.4552468
Stationary 260.0782 487 565 0.2939814 0.4552468
Stationary 260.0919 487 565 0.2939814 0.4552468
Moved 260.1066 481.3657 555.8442 0.280939 0.4316981
Moved 260.1231 465.2954 524.5909 0.2437395 0.3513139
Moved 260.1388 448.4041 492.2239 0.204639 0.2680655
Moved 260.1541 430.6917 456.3835 0.1636383 0.1758834
Moved 260.1695 412.3713 412.8044 0.1212298 0.0637974
Moved 260.1863 392.9269 370.2392 0.07621973 -0.04568116
Moved 260.2014 374.0049 324.166 0.03241887 -0.1641821
Moved 260.2161 368.7697 306.309 0.02030015 -0.2101106
Moved 260.2311 365.1391 289.252 0.01189609 -0.2539817
Moved 260.2466 363.7004 281.502 0.008565783 -0.2739146
Moved 260.2626 363.2616 274.7849 0.007550021 -0.2911913
Moved 260.2791 363 272.8229 0.006944438 -0.2962375
Moved 260.2986 361.9727 272 0.00456651 -0.2983539
Stationary 260.3099 361.9727 272 0.00456651 -0.2983539
Stationary 260.3243 362 272 0.004629592 -0.2983539
Stationary 260.3402 362 272 0.004629592 -0.2983539
Moved 260.3539 359.9966 283.0372 -7.847945E-06 -0.2699661
Moved 260.3713 355.7103 303.0187 -0.009929935 -0.2185733
Moved 260.3864 349.6387 336.9343 -0.02398446 -0.1313419
Moved 260.4016 342.4446 371.4661 -0.04063755 -0.04252563
Moved 260.4162 337.4875 390.5626 -0.05211229 0.006590871
Moved 260.4321 333.4165 401.9589 -0.06153593 0.03590234
Moved 260.4476 326.4642 419.993 -0.0776291 0.08228643
Moved 260.4621 321.7506 435.7473 -0.08854027 0.1228068
Moved 260.4785 317.4759 450.747 -0.09843543 0.1613862
Moved 260.4937 312.1386 472.4457 -0.1107903 0.2171958
Moved 260.5091 308.8792 489.7245 -0.1183351 0.261637
Moved 260.5243 305.4967 502.5231 -0.126165 0.2945552
Moved 260.5401 303.6169 510.8408 -0.1305164 0.3159485
Moved 260.5563 300.9591 520.143 -0.1366687 0.3398739
Moved 260.5747 299.5407 525.837 -0.139952 0.354519
Moved 260.5885 299 529.7958 -0.1412037 0.3647011
Moved 260.6021 297.6632 534.0103 -0.1442981 0.3755406
Moved 260.6176 297 536.7733 -0.1458333 0.3826472
Moved 260.6327 297 539.4365 -0.1458333 0.3894972
Moved 260.6476 297 540.5 -0.1458333 0.3922324
Ended 260.6618 297 540 -0.1458333 0.3909464
Began 260.8622 313 311 -0.1087963 -0.1980453
Stationary 260.8786 313 311 -0.1087963 -0.1980453
Stationary 260.8933 313 311 -0.1087963 -0.1980453
Stationary 260.9091 313 311 -0.1087963 -0.1980453
Stationary 260.9248 313 311 -0.1087963 -0.1980453
Stationary 260.9401 313 311 -0.1087963 -0.1980453
Stationary 260.9555 313 311 -0.1087963 -0.1980453
Stationary 260.9709 313 311 -0.1087963 -0.1980453
Stationary 260.9861 313 311 -0.1087963 -0.1980453
Stationary 261.0014 313 311 -0.1087963 -0.1980453
Stationary 261.0212 313 311 -0.1087963 -0.1980453
Moved 261.0319 313 300.5747 -0.1087963 -0.2248593
Stationary 261.0498 313 300.9642 -0.1087963 -0.2238576
Moved 261.0653 313 300.4895 -0.1087963 -0.2250784
Stationary 261.0805 313 300 -0.1087963 -0.2263375
Moved 261.095 313 298.9828 -0.1087963 -0.2289536
Moved 261.1102 313 297.538 -0.1087963 -0.2326699
Moved 261.1251 320.2066 296.0992 -0.09211425 -0.2363705
Moved 261.1414 326.3582 293.3209 -0.07787467 -0.2435161
Moved 261.1574 334.6733 292.2211 -0.05862669 -0.2463448
Moved 261.1722 342.1024 292 -0.04142965 -0.2469136
Moved 261.187 350.6238 291.3395 -0.02170414 -0.2486124
Moved 261.2029 360.5068 291 0.001173119 -0.2494857
Moved 261.2185 374.0957 291 0.03262897 -0.2494857
Moved 261.2329 381.9003 291 0.05069523 -0.2494857
Moved 261.2501 388.3677 291 0.06566594 -0.2494857
Moved 261.2648 394 291 0.07870366 -0.2494857
Moved 261.2852 395.9381 291 0.0831901 -0.2494857
Moved 261.2956 398.8157 291 0.08985111 -0.2494857
Moved 261.31 399.5 291 0.09143522 -0.2494857
Moved 261.3255 401.8803 297.5812 0.09694526 -0.2325586
Moved 261.3409 403.3794 299.3794 0.1004152 -0.2279337
Moved 261.3564 405.6224 306.6785 0.1056075 -0.2091602
Moved 261.372 407.2448 319.2033 0.109363 -0.1769463
Moved 261.3868 408.6878 341.3177 0.1127033 -0.1200676
Moved 261.4023 412.4078 378.9421 0.1213143 -0.02329705
Moved 261.4176 416.5 403.5 0.130787 0.03986618
Moved 261.4328 420.4783 419.2177 0.1399961 0.08029243
Moved 261.4486 427.6562 438.5748 0.1566115 0.1300791
Moved 261.465 439.1695 457.0414 0.1832626 0.1775755
Moved 261.48 452.1071 477.1666 0.2132108 0.2293377
Moved 261.4956 465.0189 495.8051 0.2430993 0.2772765
Moved 261.5113 472.3228 504.3229 0.2600066 0.2991843
Moved 261.5328 484.601 517.601 0.2884282 0.3333357
Stationary 261.544 484.601 517.601 0.2884282 0.3333357
Moved 261.5579 491.3598 525.3597 0.3040736 0.3532914
Moved 261.5728 497.2295 529.9221 0.3176608 0.3650259
Moved 261.5887 500.4996 534.4996 0.3252305 0.3767993
Moved 261.6039 502.1852 536.1852 0.3291325 0.3811346
Moved 261.6192 504.6273 538.6273 0.3347854 0.3874157
Moved 261.6347 505 540.063 0.3356481 0.3911086
Stationary 261.6498 505 540.063 0.3356481 0.3911086
Moved 261.6646 505 541.2436 0.3356481 0.394145
Stationary 261.6804 505 541 0.3356481 0.3935184
Moved 261.6972 490.4372 541 0.3019378 0.3935184
Moved 261.7131 461.2505 508.7767 0.2343761 0.3106397
Moved 261.7271 414.9518 473.6301 0.1272033 0.220242
Moved 261.7421 371.9525 442.5788 0.02766778 0.1403775
Moved 261.7579 345.0648 422.5262 -0.03457218 0.08880179
Moved 261.778 307.0646 391.7193 -0.1225357 0.009565981
Moved 261.7897 293.3311 375.5641 -0.1543262 -0.03198529
Moved 261.8046 278.4614 359.2076 -0.1887467 -0.07405465
Moved 261.8195 269.5691 347.1968 -0.2093307 -0.1049466
Moved 261.8349 261.2483 337.123 -0.2285919 -0.1308565
Moved 261.8524 256.3177 327.6353 -0.2400054 -0.155259
Moved 261.8657 252.7904 321.3174 -0.2481703 -0.1715088
Moved 261.8817 248.7529 314.5882 -0.2575164 -0.1888164
Moved 261.8994 244.9581 306.9163 -0.2663006 -0.2085486
Moved 261.9119 243.0432 302.1295 -0.2707334 -0.2208603
Moved 261.9278 241.6073 299.2147 -0.2740571 -0.2283573
Moved 261.9428 241 296.3428 -0.275463 -0.235744
Moved 261.9584 239.7355 294.7355 -0.27839 -0.2398778
Moved 261.9735 240 293.5 -0.2777777 -0.2430556
Moved 261.989 240 294 -0.2777777 -0.2417696
Stationary 262.0094 240 294 -0.2777777 -0.2417696
Moved 262.02 260.8056 310.3627 -0.2296167 -0.1996843
Moved 262.0347 289.0948 343.5591 -0.1641323 -0.1143029
Moved 262.0507 323.161 391.3729 -0.08527542 0.008675022
Moved 262.0654 346.1526 425.2289 -0.03205419 0.09575322
Moved 262.0811 365.0266 449.881 0.01163572 0.1591588
Moved 262.0969 378.146 464.2454 0.04200468 0.1961043
Moved 262.1119 391.9049 481.8693 0.07385392 0.2414333
Moved 262.1274 405.3902 498.3658 0.10507 0.2838627
Moved 262.143 414.5419 508.5419 0.1262545 0.3100358
Moved 262.1594 424.9443 519.5762 0.1503339 0.3384162
Moved 262.1738 434.8404 528.0337 0.1732417 0.3601688
Moved 262.1889 442.2634 535.2634 0.1904246 0.3787639
Moved 262.2061 445.9329 537.6996 0.1989188 0.3850299
Moved 262.2263 450.1971 541.1971 0.2087895 0.3940253
Stationary 262.2381 450.1971 541.1971 0.2087895 0.3940253
Moved 262.2518 451.6359 542 0.21212 0.3960905
Moved 262.2658 452.5 542 0.2141203 0.3960905
Moved 262.2821 454.5169 531.9323 0.2187892 0.3701961
Moved 262.2979 456 483.2019 0.2222222 0.2448608
Moved 262.3127 446.5349 442.036 0.2003122 0.1389815
Moved 262.3281 427.5 372 0.15625 -0.04115226
Moved 262.343 420.2249 317.664 0.1394094 -0.1809054
Moved 262.3609 420 277.4185 0.1388889 -0.2844175
Moved 262.3745 420 260.6491 0.1388889 -0.3275487
Moved 262.389 420 246.6366 0.1388889 -0.363589
Moved 262.4043 420 240.8933 0.1388889 -0.3783609
Moved 262.4205 420 239.1504 0.1388889 -0.3828437
Moved 262.4396 420 237.7734 0.1388889 -0.3863853
Stationary 262.4532 420 237.7734 0.1388889 -0.3863853
Moved 262.4658 417.9215 238 0.1340775 -0.3858025
Moved 262.4827 409.2373 261.6305 0.1139752 -0.3250245
Moved 262.5005 399.0862 284.8062 0.09047716 -0.2654164
Moved 262.5138 386.1494 322.1239 0.0605311 -0.1694344
Moved 262.5278 378.3358 345.3264 0.04244397 -0.1097574
Moved 262.5436 370.9832 367.0503 0.02542416 -0.05388306
Moved 262.5602 365.2318 381.4204 0.01211067 -0.01692289
Moved 262.5749 362.2383 392.285 0.005181233 0.01102118
Moved 262.591 359.3305 399.6737 -0.00154977 0.03002484
Moved 262.6064 358.246 405.0162 -0.004060269 0.0437658
Moved 262.6211 356.8018 409.5945 -0.007403195 0.05554132
Moved 262.6364 355.5 415 -0.01041666 0.06944436
Moved 262.657 355.2595 418.962 -0.01097341 0.07963475
Moved 262.6681 355 423.53 -0.01157408 0.09138378
Moved 262.6813 354.3812 426.2375 -0.01300643 0.09834756
Moved 262.6976 354 429.1149 -0.01388888 0.1057482
Moved 262.7134 353.5052 431.9896 -0.01503428 0.113142
Moved 262.7286 353 433.9324 -0.01620372 0.1181388
Moved 262.744 353 436.7417 -0.01620372 0.1253644
Stationary 262.7596 353 437.3289 -0.01620372 0.1268746
Stationary 262.7745 353 437.3289 -0.01620372 0.1268746
Moved 262.7901 353 439.3263 -0.01620372 0.132012
Ended 262.8056 353 439 -0.01620372 0.1311728
Began 263.068 212 492 -0.3425926 0.2674896
Stationary 263.0831 212 492 -0.3425926 0.2674896
Stationary 263.1043 212 492 -0.3425926 0.2674896
Stationary 263.1158 212 492 -0.3425926 0.2674896
Stationary 263.1296 212 492 -0.3425926 0.2674896
Stationary 263.1461 212 492 -0.3425926 0.2674896
Stationary 263.1593 212 492 -0.3425926 0.2674896
Stationary 263.1751 212 492 -0.3425926 0.2674896
Stationary 263.1907 212 492 -0.3425926 0.2674896
Stationary 263.2106 212 492 -0.3425926 0.2674896
Stationary 263.2233 212 492 -0.3425926 0.2674896
Stationary 263.2365 212 492 -0.3425926 0.2674896
Stationary 263.2519 212 492 -0.3425926 0.2674896
Stationary 263.2673 212 492 -0.3425926 0.2674896
Stationary 263.283 212 492 -0.3425926 0.2674896
Stationary 263.3022 212 492 -0.3425926 0.2674896
Stationary 263.3131 212 492 -0.3425926 0.2674896
Stationary 263.3292 212 492 -0.3425926 0.2674896
Moved 263.3449 226.3804 503.5043 -0.3093047 0.2970788
Moved 263.3611 238.4181 505.5132 -0.2814395 0.3022459
Moved 263.3769 257.1183 509.9504 -0.2381521 0.3136583
Moved 263.391 288.3271 515.2601 -0.1659094 0.327315
Moved 263.4077 319.6779 517.8341 -0.09333824 0.3339353
Moved 263.4232 376.4171 519.3273 0.03800253 0.3377759
Moved 263.438 425.5527 520 0.1517423 0.3395061
Moved 263.4543 444.0509 520 0.1945622 0.3395061
Moved 263.4686 455.4707 520 0.2209969 0.3395061
Moved 263.4844 465.5423 520 0.2443109 0.3395061
Moved 263.5066 481.5732 510.2853 0.2814193 0.3145199
Stationary 263.517 481.5732 510.2853 0.2814193 0.3145199
Moved 263.5295 487.2419 507.879 0.2945414 0.3083308
Moved 263.5463 490.9953 506.5024 0.3032298 0.30479
Moved 263.5607 493.8756 506 0.3098972 0.3034978
Moved 263.5764 495.3727 504.6273 0.3133626 0.2999673
Moved 263.592 496.5 505 0.3159723 0.3009258
Moved 263.608 497.127 503.8729 0.3174237 0.2980269
Stationary 263.6235 497 504 0.3171296 0.2983539
Stationary 263.6371 497 504 0.3171296 0.2983539
Moved 263.6546 497 502.6849 0.3171296 0.2949715
Moved 263.669 497 501.3109 0.3171296 0.2914374
Moved 263.6883 497 499.8732 0.3171296 0.2877395
Moved 263.7005 493.0386 498.4341 0.3079598 0.2840381
Moved 263.7157 487.9798 495.9799 0.2962496 0.2777259
Moved 263.7308 477.9362 490.2493 0.2730004 0.2629867
Moved 263.7462 466.7202 480.9037 0.2470375 0.2389498
Moved 263.7615 447.1872 465.156 0.2018222 0.1984465
Moved 263.7771 419.7839 444.946 0.1383888 0.1464662
Moved 263.7928 359.7591 392.7524 -0.0005576015 0.01222336
Moved 263.8081 295.9899 331.2856 -0.1481715 -0.1458704
Moved 263.8242 297.8053 332.0738 -0.1439692 -0.1438432
Moved 263.8388 292.2929 323.9395 -0.1567293 -0.1647649
Moved 263.8542 285.8867 315.5156 -0.1715586 -0.1864312
Moved 263.8748 278.2136 302.8204 -0.1893203 -0.2190833
Moved 263.8859 271.3854 293.1396 -0.2051263 -0.2439825
Moved 263.9007 266.7606 286.2007 -0.215832 -0.2618296
Moved 263.9159 262.0041 278.0081 -0.2268425 -0.282901
Moved 263.9311 254.8074 269.3688 -0.2435015 -0.3051214
