the five boxing wizards jump quickly
Moved 408.0625 455.7267 583.3167 0.2215895 0.5023575
Moved 408.0785 457.2988 589.1952 0.2252287 0.5174772
Moved 408.0952 458.7434 590.7434 0.2285726 0.5214593
Moved 408.1092 459 593.359 0.2291666 0.5281866
Moved 408.1241 459 595.6154 0.2291666 0.5339901
Stationary 408.1402 459 596 0.2291666 0.5349793
Moved 408.1556 459 597.108 0.2291666 0.537829
Moved 408.1705 459 598.5862 0.2291666 0.541631
Stationary 408.1858 459 599 0.2291666 0.5426954
Moved 408.202 459 600.4648 0.2291666 0.546463
Stationary 408.2169 459 600 0.2291666 0.5452674
Stationary 408.2329 459 600 0.2291666 0.5452674
Moved 408.2494 459 601 0.2291666 0.5478393
Stationary 408.2626 459 601 0.2291666 0.5478393
Stationary 408.2791 459 601 0.2291666 0.5478393
Moved 408.2937 459 602 0.2291666 0.5504114
Stationary 408.3159 459 602 0.2291666 0.5504114
Stationary 408.3263 459 602 0.2291666 0.5504114
Stationary 408.3391 459 602 0.2291666 0.5504114
Moved 408.3546 453.4233 602 0.2162578 0.5504114
Moved 408.371 445.2426 596.7396 0.1973208 0.5368817
Moved 408.3862 436.2386 587.2386 0.1764782 0.5124448
Moved 408.4002 423.5742 573.021 0.1471626 0.475877
Moved 408.4183 410.0804 558.0884 0.1159268 0.43747
Moved 408.432 397.124 540.832 0.0859352 0.3930863
Moved 408.449 381.1715 517.8224 0.04900823 0.3339052
Moved 408.4631 368.1591 497.5808 0.01888683 0.2818435
Moved 408.4793 357.5 478 -0.005787015 0.2314814
Moved 408.4947 344.7617 455.5235 -0.03527373 0.1736714
Moved 408.5091 332.8988 426.7471 -0.06273419 0.09965798
Moved 408.5247 326.4665 408.8128 -0.07762392 0.05353079
Moved 408.5407 319.2854 385.5704 -0.09424676 -0.006249117
Moved 408.556 315.2261 367.9044 -0.1036433 -0.05168632
Moved 408.571 311.9482 352.7411 -0.111231 -0.09068657
Moved 408.5868 310.5309 339.7784 -0.1145117 -0.1240267
Moved 408.6014 309.4195 331.7754 -0.1170845 -0.1446106
Moved 408.6169 307.9796 318.8162 -0.1204176 -0.1779421
Moved 408.6337 308 308.7852 -0.1203704 -0.2037419
Moved 408.6487 307 299.5734 -0.1226852 -0.2274346
Moved 408.6639 307 292.2878 -0.1226852 -0.2461735
Moved 408.6788 307 288.6613 -0.1226852 -0.2555008
Moved 408.6964 307 284.328 -0.1226852 -0.2666461
Moved 408.7102 307 282.5496 -0.1226852 -0.2712202
Moved 408.7257 307 281.2559 -0.1226852 -0.2745476
Moved 408.7416 307 279.8171 -0.1226852 -0.2782482
Moved 408.7564 307 278.5 -0.1226852 -0.2816359
Moved 408.7717 307 277.964 -0.1226852 -0.2830145
Stationary 408.7861 307 277.964 -0.1226852 -0.2830145
Moved 408.8016 314.9434 278 -0.1042977 -0.2829219
Moved 408.8172 317.1326 290.7957 -0.09923011 -0.2500113
Moved 408.8333 320 312.5 -0.09259259 -0.1941873
Moved 408.8476 319 333.5332 -0.09490739 -0.1400895
Moved 408.8695 319 387.978 -0.09490739 -5.659252E-05
Stationary 408.8832 319 387.978 -0.09490739 -5.659252E-05
Moved 408.8951 308.7628 415.3134 -0.1186047 0.07025027
Moved 408.9088 307.5615 436.6308 -0.1213854 0.1250791
Moved 408.9256 305.2642 450.4148 -0.1267033 0.1605319
Moved 408.9421 302.4675 470.9937 -0.1331771 0.213461
Moved 408.9568 299.5933 483.3301 -0.1398303 0.2451904
Moved 408.9713 296.7009 496.3458 -0.1465257 0.2786669
Moved 408.9868 294.8381 505.4858 -0.1508378 0.3021754
Moved 409.0026 292.9767 514.1396 -0.1551464 0.324433
Moved 409.018 291.5367 520.8535 -0.15848 0.3417012
Moved 409.0339 290.5 525 -0.1608796 0.3523662
Moved 409.0499 289.0252 530.8994 -0.1642935 0.3675394
Moved 409.064 289 535.241 -0.1643519 0.3787061
Moved 409.0798 287.1428 539.5717 -0.1686509 0.3898447
Moved 409.0955 287 541.2969 -0.1689815 0.394282
Ended 409.1147 286 543 -0.1712963 0.3986624
Began 410.0549 364 313 0.009259283 -0.1929013
Stationary 410.0677 364 313 0.009259283 -0.1929013
Stationary 410.0818 364 313 0.009259283 -0.1929013
Stationary 410.0963 364 313 0.009259283 -0.1929013
Stationary 410.1111 364 313 0.009259283 -0.1929013
Stationary 410.1275 364 313 0.009259283 -0.1929013
Stationary 410.1435 364 313 0.009259283 -0.1929013
Moved 410.1584 364 326.4764 0.009259283 -0.1582398
Moved 410.1743 371.8878 334.8879 0.02751817 -0.1366052
Moved 410.19 377.7281 345.0242 0.0410373 -0.1105345
Moved 410.2054 384.4553 357.7744 0.05660951 -0.07774071
Moved 410.2264 396.7334 380.2135 0.08503099 -0.02002708
Stationary 410.2365 396.7334 380.2135 0.08503099 -0.02002708
Moved 410.2507 402.7445 390.1167 0.0989455 0.005444106
Moved 410.2665 406.8886 397.7772 0.1085385 0.02514709
Moved 410.282 411.2638 404.8958 0.1186663 0.04345603
Moved 410.2978 414.395 413.1851 0.1259144 0.06477647
Moved 410.3135 419.9145 421.829 0.138691 0.08700868
Moved 410.3289 426.4047 433.7284 0.1537145 0.1176141
Moved 410.3443 430.5 440.5 0.1631944 0.1350308
Moved 410.3591 435.8328 448.791 0.175539 0.1563554
Moved 410.3745 440.227 456.045 0.1857107 0.1750129
Moved 410.3893 445 463 0.1967593 0.1929011
Moved 410.4045 449.7867 472.6267 0.2078396 0.2176612
Moved 410.4202 454.157 481.314 0.217956 0.240005
Moved 410.4362 458.6476 490.9429 0.2283511 0.2647708
Moved 410.452 462.7894 499.5789 0.2379385 0.2869826
Moved 410.4671 467.113 508.226 0.2479468 0.3092232
Moved 410.4822 471.4315 514.5753 0.2579434 0.3255537
Moved 410.4991 475.5 523 0.2673611 0.3472221
Moved 410.5134 478.5908 530.5338 0.2745156 0.3665993
Moved 410.5287 484.3709 540.649 0.2878956 0.3926158
Moved 410.5451 490 547.5 0.300926 0.4102365
Moved 410.5592 493.9341 554.9122 0.3100328 0.4293008
Moved 410.5759 496.8337 562.0844 0.3167447 0.4477479
Moved 410.5907 500.696 566.5441 0.3256852 0.4592181
Moved 410.605 502.2932 572.173 0.3293825 0.4736958
Moved 410.6208 503.3061 574.9183 0.3317271 0.4807568
Moved 410.6367 504 576.8471 0.3333333 0.4857178
Moved 410.6529 504 578.2859 0.3333333 0.4894184
Moved 410.6733 504 581.1564 0.3333333 0.4968013
Stationary 410.6839 504 581.1564 0.3333333 0.4968013
Stationary 410.6967 504 581.1564 0.3333333 0.4968013
Stationary 410.7131 504 581 0.3333333 0.496399
Stationary 410.7294 504 581 0.3333333 0.496399
Moved 410.7475 493.7055 581 0.3095034 0.496399
Moved 410.7594 485.926 581 0.2914953 0.496399
Moved 410.7753 472.9772 563.6362 0.2615213 0.4517392
Moved 410.7911 458.9221 554.7172 0.2289864 0.4287993
Moved 410.8065 444.6661 543.3329 0.1959864 0.3995187
Moved 410.8214 432.7752 529.9971 0.1684612 0.3652189
Moved 410.8369 423.5357 520.5358 0.1470735 0.3408841
Moved 410.8522 410.9058 505.2183 0.1178376 0.3014873
Moved 410.8679 404.2251 497.4293 0.102373 0.2814539
Moved 410.8829 396.8447 487.3825 0.08528858 0.2556134
Moved 410.8981 390.6237 477.5979 0.0708882 0.2304471
Moved 410.9138 384.5274 467.173 0.0567765 0.2036341
Moved 410.9298 378.7968 458.1443 0.043511 0.1804123
Moved 410.9473 373.2733 448.2919 0.0307251 0.1550716
Moved 410.9604 366.4808 436.0656 0.01500189 0.1236253
Moved 410.9767 359.8248 423.1058 -0.0004056096 0.09029259
Moved 410.9916 353.0804 411.1287 -0.01601756 0.05948722
Moved 411.0069 347.3095 399.619 -0.02937615 0.02988427
Moved 411.0216 338.8465 383.6929 -0.04896651 -0.01107793
Moved 411.0375 332.7814 371.5627 -0.06300608 -0.04227705
Moved 411.0588 326.5 357.5 -0.07754628 -0.07844657
Moved 411.0696 320.9264 346.8527 -0.09044826 -0.1058315
Moved 411.0833 316.2362 336.2178 -0.1013051 -0.1331848
Moved 411.0995 310.2304 323.1533 -0.1152073 -0.166787
Moved 411.1149 305.5942 311.9178 -0.1259394 -0.1956846
Moved 411.1297 301.2841 303.5682 -0.1359165 -0.21716
Moved 411.1457 297.9693 294.9079 -0.1435896 -0.2394345
Moved 411.1605 293.6381 286.2762 -0.1536155 -0.2616354
Moved 411.1758 291.8609 279.5828 -0.1577294 -0.2788511
Moved 411.192 288.981 270.9431 -0.1643958 -0.3010724
Moved 411.2064 287.5517 265.2067 -0.1677045 -0.3158266
Moved 411.2219 285.1104 260.3313 -0.1733554 -0.3283661
Moved 411.2371 285 257.3351 -0.1736111 -0.3360722
Moved 411.2521 284.2298 255.2299 -0.1753939 -0.341487
Moved 411.2687 283.5 254.5 -0.1770833 -0.3433642
Moved 411.2839 284 253.8735 -0.1759259 -0.3449755
Stationary 411.2995 284 254 -0.1759259 -0.3446502
Stationary 411.3145 284 254 -0.1759259 -0.3446502
Stationary 411.3291 284 254 -0.1759259 -0.3446502
Moved 411.3453 299.3124 269.4166 -0.1404804 -0.3049986
Moved 411.3614 310.962 282.4573 -0.1135138 -0.2714577
Moved 411.3766 324.3615 299.2976 -0.08249665 -0.2281441
Moved 411.3916 335.5547 313.7211 -0.05658637 -0.1910466
Moved 411.413 348.5 332.5 -0.02662038 -0.142747
Moved 411.424 358.6288 344.5228 -0.003174047 -0.1118242
Moved 411.4379 370.1163 357.5059 0.02341747 -0.07843143
Moved 411.4532 378.8434 368.6781 0.04361888 -0.04969632
Moved 411.4688 386.3726 380.1962 0.06104777 -0.02007151
Moved 411.4844 395.2451 391.9526 0.08158575 0.01016609
Moved 411.4996 402.1582 401.7373 0.09758841 0.03533249
Moved 411.5148 411.7615 416.7681 0.1198182 0.07399186
Moved 411.5302 419.1546 428.6168 0.136932 0.1044671
Moved 411.5461 426.6602 441.0563 0.1543059 0.1364616
Moved 411.562 434.862 452.4343 0.1732916 0.1657261
Moved 411.5773 443.074 464.111 0.1923009 0.1957585
Moved 411.5956 448.821 474.1867 0.2056041 0.2216735
Moved 411.6086 454.5 483 0.21875 0.2443414
Moved 411.6228 459.889 496.778 0.2312245 0.2797786
Moved 411.6394 464.2096 508.2255 0.2412259 0.309222
Moved 411.6541 468.5329 515.0657 0.2512335 0.3268151
Moved 411.6691 471.566 526.2639 0.2582546 0.355617
Moved 411.6851 476.174 536.5219 0.2689212 0.3820005
Moved 411.7014 478.16 544.8001 0.2735186 0.4032924
Moved 411.7156 479.5 548.5 0.2766204 0.4128085
Moved 411.7317 480.721 553.163 0.2794467 0.4248018
Moved 411.7469 481 557.4815 0.2800926 0.4359091
Moved 411.7661 482 560.7994 0.2824074 0.4444429
Moved 411.7787 482 563.0409 0.2824074 0.4502079
Moved 411.796 482 564.4765 0.2824074 0.4539004
Moved 411.8086 482 565.9057 0.2824074 0.4575762
Moved 411.8238 482 567.3544 0.2824074 0.4613024
Stationary 411.8403 482 567.4423 0.2824074 0.4615283
Moved 411.853 482 568 0.2824074 0.4629629
Stationary 411.8692 482 568 0.2824074 0.4629629
Stationary 411.8841 482 568 0.2824074 0.4629629
Moved 411.9016 469.1847 568 0.2527424 0.4629629
Moved 411.9159 459.137 551.137 0.2294838 0.419591
Moved 411.9312 445.0466 531.6132 0.1968671 0.3693755
Moved 411.9464 438.9713 522.4569 0.1828039 0.3458253
Moved 411.9622 426.3732 495.7464 0.1536417 0.2771254
Moved 411.9779 416.2949 472.2877 0.1303124 0.2167892
Moved 411.9931 409.8153 455.8998 0.1153132 0.1746393
Moved 412.0084 403.1086 437.2824 0.0997884 0.1267551
Moved 412.0247 397.2999 418.4745 0.08634229 0.07838096
Moved 412.0393 393.4185 401.8136 0.07735769 0.03552872
Moved 412.0542 390.0686 388.2744 0.06960323 0.0007057582
Moved 412.0766 385.1504 357.504 0.05821854 -0.07843621
Stationary 412.088 385.1504 357.504 0.05821854 -0.07843621
Moved 412.1008 383.7186 344.4671 0.05490412 -0.1119674
Moved 412.1166 383.2754 331.4783 0.05387812 -0.1453749
Moved 412.1317 381.8367 318.53 0.05054782 -0.1786781
Moved 412.1477 382 308.7328 0.05092591 -0.2038765
Moved 412.1637 382 301.3859 0.05092591 -0.2227729
Moved 412.1785 382 294.3826 0.05092591 -0.2407856
Moved 412.1935 382 287.2031 0.05092591 -0.2592514
Moved 412.2092 382 281.0076 0.05092591 -0.2751862
Moved 412.2257 382 276.6733 0.05092591 -0.2863342
Moved 412.2411 382 271.4735 0.05092591 -0.2997081
Moved 412.2543 382 267.0621 0.05092591 -0.3110543
Moved 412.2695 382 263.8545 0.05092591 -0.3193043
Moved 412.2859 382 261.2544 0.05092591 -0.3259918
Moved 412.3014 382 259.681 0.05092591 -0.3300387
Moved 412.3165 382 258.2419 0.05092591 -0.3337401
Moved 412.3311 382 256.7886 0.05092591 -0.337478
Moved 412.3487 382 256.3591 0.05092591 -0.3385827
Moved 412.3631 382 255.5 0.05092591 -0.3407922
Moved 412.3841 382 256 0.05092591 -0.3395062
Stationary 412.3954 382 256 0.05092591 -0.3395062
Moved 412.4084 382 263.346 0.05092591 -0.3206121
Moved 412.4247 382 274.432 0.05092591 -0.2920988
Moved 412.4402 382 288.2993 0.05092591 -0.256432
Moved 412.4554 382 304.0106 0.05092591 -0.2160221
Moved 412.4706 382 321.8733 0.05092591 -0.1700791
Moved 412.4888 382 336.4604 0.05092591 -0.1325608
Moved 412.5041 379.4121 345.6456 0.04493544 -0.1089364
Moved 412.5184 376.357 360.3935 0.03786346 -0.07100447
Moved 412.5319 373.4723 373.3749 0.03118575 -0.03761613
Moved 412.5479 372.2945 380.9387 0.02845943 -0.0181618
Moved 412.5635 370.8533 388.7336 0.02512336 0.001886823
Moved 412.5791 369.4099 395.3603 0.02178222 0.01893075
Moved 412.5955 367.9793 401.0827 0.01847068 0.03364885
Moved 412.6096 365.8059 405.3882 0.01343956 0.04472285
Moved 412.6252 364.4276 408.7172 0.01024912 0.05328481
Moved 412.6404 364 412.0363 0.009259283 0.06182156
Moved 412.6595 362.5431 414.9138 0.005886853 0.06922251
Moved 412.6711 362 416.8984 0.004629592 0.07432714
Moved 412.6866 362 418.3334 0.004629592 0.07801782
Moved 412.7017 361 419.781 0.002314846 0.08174119
Moved 412.7169 361 420.8924 0.002314846 0.08459974
Ended 412.732 361 421 0.002314846 0.08487643
Began 415.0261 208 545 -0.3518518 0.4038065
Stationary 415.0463 208 545 -0.3518518 0.4038065
Stationary 415.0611 208 545 -0.3518518 0.4038065
Stationary 415.0754 208 545 -0.3518518 0.4038065
Stationary 415.0916 208 545 -0.3518518 0.4038065
Stationary 415.1063 208 545 -0.3518518 0.4038065
Stationary 415.1211 208 545 -0.3518518 0.4038065
Stationary 415.1393 208 545 -0.3518518 0.4038065
Moved 415.1531 220.6191 545 -0.3226409 0.4038065
Moved 415.1685 227.4571 545 -0.3068122 0.4038065
Moved 415.1917 252.804 545 -0.248139 0.4038065
Stationary 415.2029 252.804 545 -0.248139 0.4038065
Moved 415.2142 267.1927 545 -0.2148318 0.4038065
Moved 415.2301 287.8338 545 -0.1670514 0.4038065
Moved 415.2479 301.6123 545 -0.1351567 0.4038065
Moved 415.2598 311.864 545 -0.1114259 0.4038065
Moved 415.2748 326.7903 545 -0.0768742 0.4038065
Moved 415.2912 339.3569 545 -0.04778499 0.4038065
Moved 415.3069 353.3562 545 -0.01537909 0.4038065
Moved 415.322 366.3122 545 0.01461158 0.4038065
Moved 415.3374 376.7128 545 0.03868709 0.4038065
Moved 415.3527 386.174 545 0.06058782 0.4038065
Moved 415.3683 393.8565 545 0.07837146 0.4038065
Moved 415.3844 405.4149 545 0.1051271 0.4038065
Moved 415.3996 415.2424 545 0.1278759 0.4038065
Moved 415.4143 426.4169 545 0.1537429 0.4038065
Moved 415.4334 435.4651 545 0.1746877 0.4038065
Moved 415.4457 442.8312 545 0.1917389 0.4038065
Moved 415.4596 450.1927 545 0.2087795 0.4038065
Moved 415.4762 454.7189 545 0.2192568 0.4038065
Moved 415.4948 460.3809 545 0.2323631 0.4038065
Moved 415.5067 467.1385 545 0.2480057 0.4038065
Moved 415.5221 472.9046 545 0.2613533 0.4038065
Moved 415.5373 479.6687 552.6672 0.2770109 0.4235265
Moved 415.5527 484.327 555.218 0.2877941 0.4300874
Moved 415.5682 488.6385 557.0923 0.2977743 0.4349082
Moved 415.5837 491.4364 559.4364 0.304251 0.4409373
Moved 415.6015 494.1096 562.1097 0.310439 0.4478129
Moved 415.6143 496.4948 563.4948 0.3159603 0.4513754
Moved 415.63 498.8699 564.9349 0.3214582 0.4550794
Moved 415.6469 500 565.5 0.324074 0.4565328
Moved 415.6615 500.8106 566.8107 0.3259506 0.4599039
Moved 415.6799 501.5 567.5 0.3275463 0.4616768
Moved 415.6912 501 568.3494 0.3263889 0.4638615
Moved 415.7069 502.5 568 0.3298611 0.4629629
Stationary 415.7216 502.5 568 0.3298611 0.4629629
Moved 415.7368 502 569.2311 0.3287037 0.4661294
Stationary 415.7538 502 569.2311 0.3287037 0.4661294
Moved 415.7693 503.1913 569 0.3314612 0.4655349
Moved 415.7847 503 570.0074 0.3310186 0.4681259
Stationary 415.7988 503 570.0074 0.3310186 0.4681259
Stationary 415.8146 503 570.0074 0.3310186 0.4681259
Stationary 415.8305 503 570.0074 0.3310186 0.4681259
Stationary 415.8466 503 570 0.3310186 0.4681069
Stationary 415.8616 503 570 0.3310186 0.4681069
Stationary 415.8758 503 570 0.3310186 0.4681069
Stationary 415.8936 503 570 0.3310186 0.4681069
Stationary 415.9064 503 570 0.3310186 0.4681069
Stationary 415.9274 503 570 0.3310186 0.4681069
Stationary 415.9391 503 570 0.3310186 0.4681069
Stationary 415.9536 503 570 0.3310186 0.4681069
Stationary 415.9698 503 570 0.3310186 0.4681069
Stationary 415.984 503 570 0.3310186 0.4681069
Stationary 415.9998 503 570 0.3310186 0.4681069
Stationary 416.0162 503 570 0.3310186 0.4681069
Stationary 416.031 503 570 0.3310186 0.4681069
Stationary 416.0498 503 570 0.3310186 0.4681069
Stationary 416.0642 503 570 0.3310186 0.4681069
Stationary 416.0804 503 570 0.3310186 0.4681069
Stationary 416.0927 503 570 0.3310186 0.4681069
Moved 416.1084 496 570 0.3148148 0.4681069
Moved 416.1228 494.5 570 0.3113426 0.4681069
Stationary 416.1387 494.5 570 0.3113426 0.4681069
Moved 416.1604 487.3655 560.6827 0.2948275 0.4441428
Stationary 416.1716 487.3655 560.6827 0.2948275 0.4441428
Moved 416.1856 482.6987 556.6987 0.2840248 0.4338957
Moved 416.2007 472.7309 549.7982 0.2609511 0.4161474
Moved 416.2161 461.1561 541.1171 0.2341575 0.3938195
Moved 416.2316 445.3882 529.646 0.1976579 0.3643157
Moved 416.2476 431.8603 519.1584 0.1663434 0.3373416
Moved 416.2629 411.4752 503.3633 0.1191555 0.2967163
Moved 416.2779 392.5545 490.23 0.07535756 0.2629372
Moved 416.2952 369.8829 471.5932 0.02287706 0.215003
Moved 416.309 353.7661 457.0601 -0.01443023 0.1776237
Moved 416.325 334.903 442.3752 -0.05809486 0.1398538
Moved 416.3399 320.1953 430.5562 -0.09214063 0.1094552
Moved 416.356 308.5 421.5 -0.119213 0.08616251
Moved 416.371 295.9293 412.0505 -0.1483117 0.06185834
Moved 416.393 270.8929 394.0663 -0.2062666 0.0156027
Stationary 416.4037 270.8929 394.0663 -0.2062666 0.0156027
Moved 416.4158 258.818 384.8584 -0.2342177 -0.00808029
Moved 416.4315 248.7271 378.1947 -0.257576 -0.02521946
Moved 416.4474 238.671 370.4793 -0.2808541 -0.0450635
Moved 416.463 228.5492 361.8994 -0.3042841 -0.06713144
Moved 416.4784 222.0997 357.5831 -0.3192137 -0.07823285
Moved 416.4937 214.4082 352.2449 -0.3370179 -0.09196261
Moved 416.5089 208.5426 347.9069 -0.3505959 -0.1031201
Moved 416.5244 202.8073 344.4036 -0.3638721 -0.1121307
Moved 416.5397 198.3206 340.3206 -0.3742578 -0.1226322
Moved 416.5556 193.9873 337.6582 -0.3842887 -0.12948
Moved 416.5706 189.6823 334.7882 -0.3942538 -0.1368616
Moved 416.588 186.5172 332.6781 -0.4015806 -0.1422888
Moved 416.6048 183.6881 330.3441 -0.4081295 -0.1482921
Moved 416.6169 180.8037 328.9019 -0.4148062 -0.1520014
Moved 416.6329 179.4554 326.4553 -0.4179274 -0.158294
Moved 416.6508 178.0138 325.0139 -0.4212643 -0.1620015
Moved 416.6632 175.1582 323.5791 -0.4278746 -0.1656916
Stationary 416.6779 175.1582 323.5791 -0.4278746 -0.1656916
Moved 416.6952 174.0455 323 -0.4304501 -0.1671811
Moved 416.7097 172.6234 321.6235 -0.433742 -0.1707216
Moved 416.725 171.5 322 -0.4363426 -0.1697531
Moved 416.7399 170.8699 322 -0.4378011 -0.1697531
Stationary 416.7551 170.8699 322 -0.4378011 -0.1697531
Moved 416.7701 169.6266 322 -0.4406792 -0.1697531
Stationary 416.7854 169.6266 322 -0.4406792 -0.1697531
Moved 416.8017 169 322 -0.4421296 -0.1697531
Moved 416.8237 167.4293 327.7072 -0.4457656 -0.1550743
Stationary 416.8342 167.4293 327.7072 -0.4457656 -0.1550743
Moved 416.8493 167 337.074 -0.4467593 -0.1309826
Moved 416.8633 167 344.2596 -0.4467593 -0.1125011
Moved 416.8793 167 351.4612 -0.4467593 -0.09397852
Moved 416.8947 167 358.6362 -0.4467593 -0.07552426
Moved 416.9095 167 363 -0.4467593 -0.06430049
Moved 416.9239 167 368.5569 -0.4467593 -0.05000793
Moved 416.9406 167 372.8734 -0.4467593 -0.03890583
Moved 416.9564 167 375.4498 -0.4467593 -0.03227948
