the five boxing wizards jump quickly
Moved 1031.214 210 452.1793 -0.2604167 0.3714077
Moved 1031.23 209 453.5448 -0.2621528 0.3793102
Moved 1031.246 209 454.5 -0.2621528 0.384838
Stationary 1031.262 209 454.5 -0.2621528 0.384838
Moved 1031.278 208 456.2588 -0.2638888 0.3950161
Stationary 1031.291 208 456.2588 -0.2638888 0.3950161
Moved 1031.308 206.6467 457.3533 -0.2662384 0.40135
Moved 1031.324 207 458.1779 -0.265625 0.4061222
Stationary 1031.339 207 458 -0.265625 0.4050925
Ended 1031.354 207 459.0818 -0.265625 0.4113532
Began 1032.26 345 359 -0.02604168 -0.1678239
Stationary 1032.272 345 359 -0.02604168 -0.1678239
Stationary 1032.282 345 359 -0.02604168 -0.1678239
Stationary 1032.294 345 359 -0.02604168 -0.1678239
Stationary 1032.31 345 359 -0.02604168 -0.1678239
Stationary 1032.324 345 359 -0.02604168 -0.1678239
Stationary 1032.34 345 359 -0.02604168 -0.1678239
Stationary 1032.356 345 359 -0.02604168 -0.1678239
Stationary 1032.373 345 359 -0.02604168 -0.1678239
Stationary 1032.388 345 359 -0.02604168 -0.1678239
Stationary 1032.402 345 359 -0.02604168 -0.1678239
Stationary 1032.418 345 359 -0.02604168 -0.1678239
Stationary 1032.432 345 359 -0.02604168 -0.1678239
Stationary 1032.454 345 359 -0.02604168 -0.1678239
Moved 1032.465 357.8803 369.9601 -0.003679954 -0.1043975
Moved 1032.479 360.6424 372.6424 0.001115277 -0.08887485
Moved 1032.495 364.5 373.5 0.00781253 -0.08391204
Moved 1032.511 368.802 374.7005 0.01528122 -0.0769647
Moved 1032.526 373.196 377.1307 0.02290972 -0.06290136
Moved 1032.542 377.279 378.4263 0.02999827 -0.05540318
Moved 1032.557 381.3771 379.7924 0.03711306 -0.04749792
Moved 1032.573 385.4718 381.1573 0.04422195 -0.03959885
Moved 1032.588 388 382.5 0.04861109 -0.03182871
Moved 1032.602 392.6529 384.7686 0.056689 -0.01870032
Moved 1032.618 395.8647 385.9549 0.06226509 -0.0118351
Moved 1032.634 399.9178 387.3059 0.06930172 -0.004016647
Moved 1032.65 403.0123 389.6708 0.07467411 0.009668933
Moved 1032.665 406.0657 392.0657 0.0799752 0.02352865
Moved 1032.679 407.3978 393.3978 0.08228778 0.03123698
Moved 1032.696 410.5199 396.52 0.08770823 0.04930541
Moved 1032.712 413.2434 398.1217 0.09243651 0.05857485
Moved 1032.728 415.9499 400.95 0.0971353 0.07494184
Moved 1032.741 417.7619 402.7619 0.1002811 0.08542785
Moved 1032.757 419.7516 405.7516 0.1037354 0.102729
Moved 1032.774 421.2444 407.2443 0.106327 0.1113677
Moved 1032.787 422.5978 409.5978 0.1086767 0.1249872
Moved 1032.803 424.9253 411.9253 0.1127176 0.1384566
Moved 1032.819 426.3311 414.6622 0.1151582 0.1542954
Moved 1032.833 428.3703 418.0554 0.1186984 0.1739318
Moved 1032.85 429.8172 420.6345 0.1212104 0.1888568
Moved 1032.865 432.2423 423.2422 0.1254206 0.2039483
Moved 1032.881 434.982 427.473 0.1301771 0.2284319
Moved 1032.896 437.7036 431.5554 0.1349021 0.2520567
Moved 1032.913 440.4334 436.8669 0.1396414 0.2827944
Moved 1032.933 446.8878 445.7756 0.1508468 0.3343494
Stationary 1032.944 446.8878 445.7756 0.1508468 0.3343494
Moved 1032.967 452.5377 452.8065 0.1606557 0.3750377
Stationary 1032.979 452.5377 452.8065 0.1606557 0.3750377
Moved 1032.989 456.1722 457.1722 0.1669657 0.4003023
Moved 1033.003 459.1619 460.1619 0.172156 0.4176034
Moved 1033.019 461.8928 464.3392 0.1768972 0.4417777
Moved 1033.036 464.6183 466.6183 0.181629 0.4549669
Moved 1033.057 469.0683 471.0683 0.1893547 0.4807194
Moved 1033.079 470.6657 473.3314 0.1921279 0.4938158
Moved 1033.095 471.914 474 0.1942951 0.4976853
Moved 1033.111 473.2858 475.2858 0.1966768 0.5051264
Moved 1033.125 474.641 476 0.1990295 0.5092593
Moved 1033.142 475 477.0438 0.1996528 0.5153
Moved 1033.157 476.4089 477 0.2020988 0.5150464
Stationary 1033.173 476.4089 477 0.2020988 0.5150464
Moved 1033.188 477.0472 477 0.203207 0.5150464
Stationary 1033.203 477.0472 477 0.203207 0.5150464
Stationary 1033.221 477.0472 477 0.203207 0.5150464
Stationary 1033.234 477.0472 477 0.203207 0.5150464
Stationary 1033.249 477 477 0.203125 0.5150464
Stationary 1033.267 477 477 0.203125 0.5150464
Stationary 1033.281 477 477 0.203125 0.5150464
Moved 1033.297 477 469.1172 0.203125 0.4694285
Moved 1033.313 477 465.5 0.203125 0.4484954
Moved 1033.327 477 461.6747 0.203125 0.4263581
Moved 1033.344 477 457.5842 0.203125 0.4026865
Moved 1033.359 468.993 452.986 0.1892239 0.3760761
Moved 1033.374 466.2777 448.4166 0.18451 0.3496333
Moved 1033.389 463.548 443.0959 0.1797708 0.3188423
Moved 1033.404 460.2324 436.6431 0.1740145 0.2814997
Moved 1033.428 452.9257 422.8514 0.1613294 0.2016861
Stationary 1033.439 452.9257 422.8514 0.1613294 0.2016861
Moved 1033.45 448.795 414.59 0.154158 0.1538776
Moved 1033.466 442.9529 405.4294 0.1440155 0.1008646
Moved 1033.482 436.4099 396.1739 0.1326562 0.04730269
Moved 1033.497 430.5453 387.5756 0.1224745 -0.002456153
Moved 1033.512 424.7459 379.8951 0.112406 -0.04690329
Moved 1033.527 420.3495 372.9159 0.1047735 -0.08729228
Moved 1033.544 415 366.5 0.09548611 -0.1244211
Moved 1033.559 412.1188 362.4917 0.09048394 -0.1476175
Moved 1033.575 408.021 358.0211 0.08336984 -0.1734893
Moved 1033.591 403.9342 352.5789 0.07627457 -0.2049829
Moved 1033.606 399.8334 348.8334 0.06915525 -0.2266584
Moved 1033.621 396.8412 345.8412 0.06396047 -0.2439743
Moved 1033.636 394.1079 343.1079 0.0592152 -0.2597922
Moved 1033.65 390.6015 340.401 0.05312763 -0.2754572
Moved 1033.668 388.2836 339.1418 0.04910349 -0.282744
Moved 1033.682 384.5077 336.6718 0.0425481 -0.2970379
Moved 1033.698 381.4263 334.4755 0.03719851 -0.3097485
Moved 1033.715 377.3467 331.3467 0.03011584 -0.3278551
Moved 1033.729 374.5206 329.7603 0.02520933 -0.3370352
Moved 1033.744 371.7968 328.3984 0.02048045 -0.3449168
Moved 1033.76 369.0847 327.0424 0.01577206 -0.3527641
Moved 1033.777 366.3676 325.6838 0.01105487 -0.3606261
Moved 1033.79 364.4256 324.7128 0.007683411 -0.366245
Moved 1033.806 361.5235 323.2617 0.002644881 -0.3746426
Moved 1033.829 357.0716 320.5358 -0.005084053 -0.3904178
Stationary 1033.841 357.0716 320.5358 -0.005084053 -0.3904178
Moved 1033.852 353.3427 320 -0.0115579 -0.3935185
Moved 1033.868 351.8086 318.8086 -0.01422118 -0.4004132
Moved 1033.883 348.8896 318 -0.01928881 -0.4050926
Moved 1033.898 347.3087 318 -0.02203349 -0.4050926
Moved 1033.915 345.096 317.048 -0.02587504 -0.410602
Moved 1033.93 342.3642 317 -0.03061767 -0.4108795
Moved 1033.946 340.6324 316.3162 -0.03362432 -0.4148367
Moved 1033.961 337.9174 316 -0.03833793 -0.4166667
Moved 1033.975 336.5962 316 -0.04063163 -0.4166667
Moved 1033.991 335.2277 316 -0.04300743 -0.4166667
Moved 1034.006 333.8697 316 -0.04536513 -0.4166667
Moved 1034.022 332.841 316 -0.04715107 -0.4166667
Moved 1034.037 331.4328 316 -0.04959579 -0.4166667
Moved 1034.052 330.0706 316 -0.05196079 -0.4166667
Moved 1034.067 328.7083 316 -0.05432583 -0.4166667
Stationary 1034.082 328.7083 316 -0.05432583 -0.4166667
Moved 1034.098 326.9838 316 -0.05731985 -0.4166667
Stationary 1034.115 326.9838 316 -0.05731985 -0.4166667
Moved 1034.13 325.6467 316 -0.05964115 -0.4166667
Moved 1034.146 324.5 316 -0.06163194 -0.4166667
Moved 1034.161 323.9263 316 -0.06262801 -0.4166667
Stationary 1034.181 323.9263 316 -0.06262801 -0.4166667
Moved 1034.193 322.131 322.0833 -0.06574482 -0.3814627
Moved 1034.206 321.5 326.5 -0.06684028 -0.3559026
Moved 1034.221 321 324.5989 -0.06770834 -0.3669043
Moved 1034.237 320.0362 325.9637 -0.06938156 -0.3590061
Moved 1034.254 319.0179 326.9821 -0.07114939 -0.3531131
Moved 1034.269 319 329.676 -0.07118054 -0.337523
Moved 1034.285 318 330.7022 -0.07291666 -0.3315844
Moved 1034.3 316.9347 333.1306 -0.07476616 -0.3175312
Moved 1034.316 315.5724 335.8551 -0.07713117 -0.3017645
Moved 1034.33 315.2118 337.5765 -0.07775735 -0.2918026
Moved 1034.345 315 340.3173 -0.07812499 -0.2759416
Moved 1034.361 313.5 343 -0.08072916 -0.2604167
Moved 1034.376 313 345.5789 -0.08159722 -0.2454924
Moved 1034.392 312.0551 347.8898 -0.08323766 -0.2321192
Moved 1034.408 312 350.6006 -0.08333333 -0.2164318
Moved 1034.423 311 352.3392 -0.08506946 -0.2063705
Moved 1034.438 309.971 354.0291 -0.08685592 -0.1965911
Moved 1034.453 310 355.3952 -0.08680555 -0.188685
Moved 1034.469 309.2436 357 -0.08811872 -0.1793981
Moved 1034.485 309 358.6769 -0.08854166 -0.169694
Moved 1034.5 307.8533 360.1467 -0.09053245 -0.1611883
Moved 1034.521 307.1288 362.8712 -0.0917903 -0.1454212
Stationary 1034.532 307.1288 362.8712 -0.0917903 -0.1454212
Moved 1034.545 307 364.2236 -0.09201388 -0.1375951
Moved 1034.561 305.4076 367.1848 -0.09477849 -0.1204581
Moved 1034.577 303.0841 369.9159 -0.09881231 -0.1046534
Moved 1034.592 300.3596 372.6404 -0.1035424 -0.08888616
Moved 1034.608 298.3827 374.6173 -0.1069745 -0.07744613
Moved 1034.624 296.4723 376.5277 -0.1102911 -0.06639057
Moved 1034.639 293.7527 379.2474 -0.1150127 -0.05065176
Moved 1034.654 291.0113 381.9886 -0.119772 -0.03478792
Moved 1034.672 285.5736 389.4263 -0.1292124 0.008254404
Moved 1034.685 280.1246 393.6566 -0.1386726 0.0327347
Moved 1034.7 276.8292 397.7562 -0.1443938 0.05645973
Moved 1034.715 274.5573 400.4427 -0.1483379 0.07200638
Moved 1034.731 271.0049 402.9968 -0.1545054 0.08678684
Moved 1034.746 268.2712 405.7288 -0.1592513 0.102597
Moved 1034.762 266.2782 407.7217 -0.1627114 0.1141305
Moved 1034.778 263.8349 409.0825 -0.1669532 0.1220054
Moved 1034.794 261.1104 410.4448 -0.1716833 0.1298891
Moved 1034.808 258.6567 413.5622 -0.1759432 0.1479294
Moved 1034.832 251.6272 419.3728 -0.1881472 0.1815555
Stationary 1034.843 251.6272 419.3728 -0.1881472 0.1815555
Moved 1034.854 246.8813 422.0594 -0.1963867 0.1971031
Moved 1034.87 242.3162 425.6838 -0.2043121 0.2180774
Moved 1034.885 235.713 432.287 -0.2157761 0.2562909
Moved 1034.901 229.8697 437.5042 -0.2259206 0.2864826
Moved 1034.918 224.0376 442.9624 -0.2360459 0.3180696
Moved 1034.932 215.9033 449.7473 -0.2501678 0.3573336
Moved 1034.947 213.5 452.5 -0.2543403 0.3732639
Moved 1034.963 206.1559 457.3065 -0.2670905 0.4010794
Moved 1034.977 200.4526 461.4106 -0.2769921 0.4248298
Moved 1034.995 195.0212 465.4841 -0.2864215 0.4484032
Moved 1035.009 192.4082 467.5918 -0.290958 0.4606006
Moved 1035.026 188.3306 469.2231 -0.2980371 0.4700413
Moved 1035.04 185.822 471.589 -0.3023924 0.4837325
Moved 1035.054 181.1732 473.9134 -0.3104631 0.4971839
Moved 1035.071 178.0334 475.9778 -0.3159143 0.5091307
Moved 1035.086 171.225 480.065 -0.3277343 0.5327836
Moved 1035.101 165.1189 483.4406 -0.3383352 0.5523181
Moved 1035.117 157.4987 486.1671 -0.3515646 0.5680967
Moved 1035.137 152.2157 487.4461 -0.3607367 0.5754983
Moved 1035.149 148.5659 488.8113 -0.367073 0.5833989
Moved 1035.163 145.646 490.177 -0.3721424 0.5913021
Moved 1035.179 143 490 -0.3767361 0.5902778
Ended 1035.194 141.0252 491.4874 -0.3801645 0.5988851
Began 1036.166 391 293 0.05381941 -0.5497685
Stationary 1036.181 391 293 0.05381941 -0.5497685
Stationary 1036.197 391 293 0.05381941 -0.5497685
Stationary 1036.211 391 293 0.05381941 -0.5497685
Stationary 1036.226 391 293 0.05381941 -0.5497685
Stationary 1036.241 391 293 0.05381941 -0.5497685
Stationary 1036.258 391 293 0.05381941 -0.5497685
Stationary 1036.272 391 293 0.05381941 -0.5497685
Stationary 1036.287 391 293 0.05381941 -0.5497685
Stationary 1036.303 391 293 0.05381941 -0.5497685
Stationary 1036.318 391 293 0.05381941 -0.5497685
Stationary 1036.333 391 293 0.05381941 -0.5497685
Moved 1036.354 391 302.9811 0.05381941 -0.4920076
Moved 1036.366 391 304.3294 0.05381941 -0.4842046
Moved 1036.381 391 306.7001 0.05381941 -0.4704857
Moved 1036.396 391 309.121 0.05381941 -0.4564755
Moved 1036.413 391 310.0582 0.05381941 -0.4510523
Moved 1036.428 391 311.4446 0.05381941 -0.4430289
Moved 1036.442 391 312.8082 0.05381941 -0.4351379
Moved 1036.458 391 315.3551 0.05381941 -0.4203985
Moved 1036.474 391 317.0836 0.05381941 -0.4103961
Moved 1036.489 391 318.9068 0.05381941 -0.3998449
Moved 1036.504 391 321.491 0.05381941 -0.38489
Moved 1036.521 391 324 0.05381941 -0.3703702
Moved 1036.536 391 325.3434 0.05381941 -0.362596
Moved 1036.551 391 329.1035 0.05381941 -0.3408361
Moved 1036.567 391 331.8047 0.05381941 -0.3252043
Moved 1036.581 391 333.5355 0.05381941 -0.315188
Moved 1036.597 391 336.2695 0.05381941 -0.2993661
Moved 1036.615 391 339 0.05381941 -0.2835646
Moved 1036.632 391 341.7351 0.05381941 -0.2677366
Moved 1036.645 397.4736 343.8496 0.06505831 -0.2555
Moved 1036.659 398 346.5342 0.06597221 -0.2399641
Moved 1036.675 398.633 349.2661 0.06707124 -0.2241548
Moved 1036.69 399 351.9991 0.06770834 -0.2083385
Moved 1036.706 400.3746 354.7492 0.07009476 -0.1924234
Moved 1036.721 401.732 358.196 0.07245138 -0.1724768
Moved 1036.736 404.1992 363.3984 0.07673471 -0.1423705
Moved 1036.752 409.8684 371.8026 0.08657701 -0.09373488
Moved 1036.77 414.1928 379.8375 0.09408481 -0.0472369
Moved 1036.782 420.5544 389.3762 0.1051291 0.007963887
Moved 1036.798 427.4243 398.994 0.117056 0.06362253
Moved 1036.814 432.4451 404.0564 0.1257727 0.09291896
Moved 1036.828 438.8544 410.8544 0.1368999 0.1322592
Moved 1036.844 446.9708 420.2993 0.1509909 0.1869171
Moved 1036.859 454.7803 427.7803 0.1645491 0.2302099
Moved 1036.875 460.8021 434.6025 0.1750036 0.2696903
Moved 1036.896 467.5025 441.5025 0.1866364 0.309621
Moved 1036.906 474.2679 446.8143 0.1983818 0.3403608
Moved 1036.923 481.075 453.2599 0.2101996 0.3776618
Moved 1036.937 489.1118 458.7412 0.2241524 0.4093821
Moved 1036.951 496.7457 463.6474 0.2374057 0.4377742
Moved 1036.967 503.5578 468.6462 0.2492323 0.4667028
Moved 1036.983 510.3806 471.5522 0.2610775 0.4835199
Moved 1036.998 512.6071 473.4047 0.2649428 0.4942404
Moved 1037.013 517.8885 477.259 0.2741121 0.5165454
Moved 1037.029 522.9483 479.9741 0.2828964 0.5322578
Moved 1037.044 528.3782 484.0336 0.2923232 0.5557502
Moved 1037.06 532.1119 485.4079 0.2988053 0.5637032
Moved 1037.077 535.1246 487.0623 0.3040358 0.5732772
Moved 1037.09 540.6791 489.8395 0.313679 0.5893493
Moved 1037.106 541.2048 490.6024 0.3145916 0.593764
Moved 1037.122 545.3657 492.6828 0.3218154 0.6058033
Moved 1037.144 550.1307 494.5653 0.330088 0.6166974
Stationary 1037.155 550.1307 494.5653 0.330088 0.6166974
Moved 1037.169 552.8554 495 0.3348184 0.619213
Moved 1037.183 554.2889 495 0.3373071 0.619213
Moved 1037.199 556.6528 495 0.3414111 0.619213
Moved 1037.214 558.0139 495 0.3437742 0.619213
Stationary 1037.229 558 495 0.34375 0.619213
Moved 1037.244 559.4048 495 0.346189 0.619213
Stationary 1037.26 559.4048 495 0.346189 0.619213
Moved 1037.277 560 495 0.3472222 0.619213
Stationary 1037.29 560 495 0.3472222 0.619213
Stationary 1037.306 560 495 0.3472222 0.619213
Moved 1037.321 560 487.5097 0.3472222 0.5758663
Moved 1037.337 560 483.5 0.3472222 0.552662
Moved 1037.353 549.7545 477.7545 0.3294348 0.5194123
Moved 1037.37 540.9211 466.8986 0.3140992 0.4565893
Moved 1037.39 528.3085 454.0468 0.2922022 0.382215
Stationary 1037.402 528.3085 454.0468 0.2922022 0.382215
Moved 1037.414 521.5284 448.6227 0.2804312 0.3508261
Moved 1037.429 514.7006 441.7006 0.2685773 0.3107671
Moved 1037.446 505.0513 435.7009 0.2518252 0.2760468
Moved 1037.462 498.5992 431.3995 0.2406236 0.2511543
Moved 1037.477 488.1365 426.0682 0.2224591 0.2203023
Moved 1037.492 476.2394 420.2148 0.2018046 0.1864281
Moved 1037.507 465.3203 415.1602 0.1828478 0.1571768
Moved 1037.523 455.7512 411.0363 0.1662347 0.1333117
Moved 1037.538 446.197 406.9416 0.1496475 0.1096159
Moved 1037.554 436.6769 402.8615 0.1331197 0.08600421
Moved 1037.569 428.5094 398.7547 0.1189399 0.06223784
Moved 1037.585 423.1176 396.0588 0.1095791 0.04663644
Moved 1037.6 415.3197 391.6599 0.09604111 0.02117978
Moved 1037.622 399.0291 385.0097 0.06775886 -0.01730495
Stationary 1037.632 399.0291 385.0097 0.06775886 -0.01730495
Moved 1037.646 390.8705 380.4352 0.0535947 -0.04377736
Moved 1037.66 383.9521 377.5808 0.04158347 -0.06029641
Moved 1037.677 372.9857 373.2796 0.02254464 -0.08518749
Moved 1037.693 366.4282 370.5713 0.01116008 -0.1008606
Moved 1037.707 358.7532 368.9589 -0.002164505 -0.1101918
Moved 1037.723 351.9703 366.1881 -0.01394048 -0.126226
Moved 1037.738 343.1566 364.4626 -0.02924193 -0.1362114
Moved 1037.754 336.3352 361.7341 -0.0410847 -0.1520017
Moved 1037.771 326.5444 359.0127 -0.05808256 -0.1677506
Moved 1037.785 320.7138 357.1428 -0.06820515 -0.178572
Moved 1037.8 315.1118 354.5559 -0.07793088 -0.1935422
Moved 1037.816 310.069 353.8138 -0.08668575 -0.1978369
Moved 1037.83 299.7135 351.3876 -0.104664 -0.2118771
Moved 1037.85 292.1059 349.0424 -0.1178717 -0.2254493
Moved 1037.861 282.6191 347.6599 -0.1343417 -0.2334501
Moved 1037.876 276.4841 345.2968 -0.1449928 -0.2471249
Moved 1037.893 267.5439 342.8697 -0.160514 -0.2611708
Moved 1037.909 257.9882 340.1395 -0.1771038 -0.2769705
Moved 1037.924 250.9204 338.3841 -0.1893743 -0.2871291
Moved 1037.939 242.9214 336.2632 -0.2032615 -0.2994025
Moved 1037.954 235.8522 336 -0.2155344 -0.3009259
Moved 1037.97 230.0247 334.4049 -0.2256516 -0.3101568
Moved 1037.986 226.0904 334 -0.232482 -0.3124998
Moved 1038 222.0419 334 -0.2395106 -0.3124998
Moved 1038.015 218.9553 332.3184 -0.2448693 -0.3222314
Moved 1038.032 215.9127 332 -0.2501515 -0.3240741
Moved 1038.046 213.864 332 -0.2537082 -0.3240741
Moved 1038.069 209.3709 331.1855 -0.2615088 -0.3287877
Stationary 1038.08 209.3709 331.1855 -0.2615088 -0.3287877
Moved 1038.092 207.8212 331 -0.2641994 -0.3298611
Moved 1038.109 206.4577 331 -0.2665664 -0.3298611
Moved 1038.124 205.099 331 -0.2689254 -0.3298611
Moved 1038.139 203.7278 331 -0.2713059 -0.3298611
Stationary 1038.155 204 331 -0.2708333 -0.3298611
Moved 1038.17 202.5187 331 -0.273405 -0.3298611
Moved 1038.186 201.9944 331 -0.2743154 -0.3298611
Stationary 1038.202 202 331 -0.2743056 -0.3298611
Stationary 1038.217 202 331 -0.2743056 -0.3298611
Stationary 1038.231 202 331 -0.2743056 -0.3298611
Stationary 1038.247 202 331 -0.2743056 -0.3298611
Stationary 1038.262 202 331 -0.2743056 -0.3298611
Stationary 1038.28 202 331 -0.2743056 -0.3298611
Stationary 1038.292 202 331 -0.2743056 -0.3298611
Stationary 1038.307 202 331 -0.2743056 -0.3298611
Stationary 1038.324 202 331 -0.2743056 -0.3298611
Moved 1038.339 213.9877 342.9959 -0.2534935 -0.2604401
Moved 1038.354 217.7687 347.0765 -0.2469294 -0.2368258
