the five boxing wizards jump quickly
Moved 394.0423 294.3375 435 -0.1519966 0.3626544
Moved 394.056 291.0114 435 -0.1596959 0.3626544
Moved 394.0726 288.1309 435 -0.1663638 0.3626544
Moved 394.0873 285.9003 435 -0.1715272 0.3626544
Moved 394.103 283.0255 435 -0.1781816 0.3626544
Moved 394.1184 280.1533 435 -0.1848303 0.3626544
Moved 394.1343 277.2811 435 -0.1914789 0.3626544
Moved 394.1496 274.4016 435 -0.1981444 0.3626544
Moved 394.1657 271.5255 435 -0.2048021 0.3626544
Moved 394.1808 269.8234 435 -0.2087422 0.3626544
Moved 394.1958 268.8077 435 -0.2110932 0.3626544
Moved 394.2115 265.5999 435 -0.2185188 0.3626544
Moved 394.2266 263.8622 435 -0.2225411 0.3626544
Moved 394.2422 262.4216 435 -0.2258759 0.3626544
Moved 394.2572 260.993 435 -0.229183 0.3626544
Moved 394.2717 259.5402 435 -0.2325458 0.3626544
Moved 394.2881 259 435 -0.2337963 0.3626544
Moved 394.3038 257.9803 435 -0.2361566 0.3626544
Moved 394.3197 256.5299 435 -0.239514 0.3626544
Moved 394.3349 256.0937 435 -0.2405238 0.3626544
Stationary 394.3541 256 435 -0.2407407 0.3626544
Moved 394.3661 255 435 -0.2430556 0.3626544
Moved 394.3801 253.7867 435 -0.2458642 0.3626544
Stationary 394.3972 254 435 -0.2453704 0.3626544
Stationary 394.4114 254 435 -0.2453704 0.3626544
Moved 394.425 253 428 -0.2476852 0.308642
Stationary 394.4426 253 428 -0.2476852 0.308642
Stationary 394.4574 253 428 -0.2476852 0.308642
Stationary 394.472 253 428 -0.2476852 0.308642
Stationary 394.4879 253 428 -0.2476852 0.308642
Stationary 394.5034 253 428 -0.2476852 0.308642
Moved 394.5179 268 441.5 -0.212963 0.4128088
Ended 394.5347 268 441.5 -0.212963 0.4128088
Began 395.1465 318 410 -0.09722222 0.1697531
Stationary 395.167 318 410 -0.09722222 0.1697531
Stationary 395.1827 318 410 -0.09722222 0.1697531
Stationary 395.1967 318 410 -0.09722222 0.1697531
Stationary 395.2119 318 410 -0.09722222 0.1697531
Stationary 395.2275 318 410 -0.09722222 0.1697531
Stationary 395.243 318 410 -0.09722222 0.1697531
Stationary 395.2578 318 410 -0.09722222 0.1697531
Stationary 395.273 318 410 -0.09722222 0.1697531
Stationary 395.2888 318 410 -0.09722222 0.1697531
Moved 395.3064 307.9101 410 -0.1205786 0.1697531
Moved 395.3211 309 410 -0.1180555 0.1697531
Stationary 395.3357 309 410 -0.1180555 0.1697531
Moved 395.3507 307.7096 410 -0.1210426 0.1697531
Stationary 395.366 307.7096 410 -0.1210426 0.1697531
Stationary 395.3813 307.7096 410 -0.1210426 0.1697531
Stationary 395.3968 307.7096 410 -0.1210426 0.1697531
Stationary 395.4122 307.7096 410 -0.1210426 0.1697531
Stationary 395.4276 307.7096 410 -0.1210426 0.1697531
Stationary 395.4435 308 410 -0.1203704 0.1697531
Stationary 395.4584 308 410 -0.1203704 0.1697531
Stationary 395.4788 308 410 -0.1203704 0.1697531
Stationary 395.4908 308 410 -0.1203704 0.1697531
Stationary 395.5062 308 410 -0.1203704 0.1697531
Stationary 395.5228 308 410 -0.1203704 0.1697531
Stationary 395.5389 308 410 -0.1203704 0.1697531
Stationary 395.5542 308 410 -0.1203704 0.1697531
Stationary 395.5673 308 410 -0.1203704 0.1697531
Stationary 395.582 308 410 -0.1203704 0.1697531
Moved 395.5978 318.2518 410 -0.09663935 0.1697531
Moved 395.6152 321.126 410 -0.08998603 0.1697531
Moved 395.6293 325.0187 410 -0.0809753 0.1697531
Moved 395.6447 327.8734 410 -0.07436708 0.1697531
Moved 395.6604 333.512 410 -0.06131485 0.1697531
Moved 395.6759 336.8946 410 -0.05348473 0.1697531
Moved 395.6926 345.3446 410 -0.03392458 0.1697531
Moved 395.7061 354.8069 410 -0.01202111 0.1697531
Moved 395.7219 364.9036 410 0.01135081 0.1697531
Moved 395.7373 377.9578 410 0.04156907 0.1697531
Moved 395.7524 390.3379 410 0.07022649 0.1697531
Moved 395.7677 400.1118 410 0.09285152 0.1697531
Moved 395.7837 408.4221 410 0.1120881 0.1697531
Moved 395.7982 417.9805 410 0.1342142 0.1697531
Moved 395.8135 427.0486 410 0.1552052 0.1697531
Moved 395.8297 435.0881 410 0.1738151 0.1697531
Moved 395.8453 442.2408 410 0.1903723 0.1697531
Moved 395.8607 448.5476 410 0.2049712 0.1697531
Moved 395.8763 454.3165 410 0.2183253 0.1697531
Moved 395.8914 459 410 0.2291666 0.1697531
Moved 395.9068 465.2901 418.858 0.2437271 0.2381021
Moved 395.9224 469.8905 421.5937 0.2543762 0.2592107
Moved 395.9405 474.2088 424.7363 0.2643723 0.2834587
Moved 395.9596 481.2296 429.2296 0.280624 0.3181299
Stationary 395.9692 481.2296 429.2296 0.280624 0.3181299
Moved 395.9834 485.1638 431.0546 0.2897311 0.3322115
Moved 396.0013 487.9869 432.4935 0.296266 0.3433139
Moved 396.0144 488.6301 433.6301 0.2977548 0.3520845
Moved 396.0307 490.0689 435.0689 0.3010854 0.3631859
Moved 396.045 493 436.5 0.3078704 0.3742285
Moved 396.0607 493.9464 436.9464 0.3100612 0.3776729
Moved 396.0763 495.3851 438.3851 0.3133915 0.3887742
Stationary 396.0911 495.3851 438.3851 0.3133915 0.3887742
Moved 396.1068 497.2655 439 0.3177443 0.3935187
Stationary 396.122 497.2655 439 0.3177443 0.3935187
Moved 396.1391 498.3197 440.3197 0.3201844 0.4037015
Moved 396.1534 499.1228 440 0.3220435 0.4012346
Moved 396.1679 499 441.5 0.3217593 0.4128088
Stationary 396.1845 499 441.5 0.3217593 0.4128088
Moved 396.2016 499 442.1873 0.3217593 0.4181118
Stationary 396.2174 499 442.1873 0.3217593 0.4181118
Stationary 396.2305 499 442 0.3217593 0.4166667
Moved 396.246 499 443.5 0.3217593 0.4282406
Moved 396.2613 499 443 0.3217593 0.4243827
Stationary 396.2772 499 443 0.3217593 0.4243827
Moved 396.294 490.2263 443 0.3014499 0.4243827
Moved 396.3079 486.0436 443 0.2917677 0.4243827
Moved 396.3237 480.9514 443 0.2799802 0.4243827
Moved 396.3405 474.5612 443 0.2651879 0.4243827
Moved 396.3548 464.8222 432.511 0.242644 0.3434496
Moved 396.3692 456.2356 430.4943 0.2227677 0.327888
Moved 396.3914 440.2199 421.4799 0.1856942 0.2583327
Stationary 396.4026 440.2199 421.4799 0.1856942 0.2583327
Moved 396.4172 431.5813 415.7208 0.1656973 0.2138953
Moved 396.4343 424.5 410 0.1493056 0.1697531
Moved 396.4475 415.8 405.2 0.1291665 0.1327158
Moved 396.4641 408.8213 399.8571 0.1130123 0.09148975
Moved 396.4789 403.0689 395.5517 0.09969652 0.05826927
Moved 396.494 395.3903 390.2342 0.08192201 0.01723914
Moved 396.5099 389.6349 385.9762 0.06859938 -0.01561589
Moved 396.5257 383.8579 382.6434 0.05522659 -0.04133201
Moved 396.5399 378.0774 378.308 0.04184584 -0.07478361
Moved 396.5544 373 374.5 0.0300926 -0.1041664
Moved 396.5701 368.5939 368.7919 0.01989325 -0.1482106
Moved 396.5855 363.0227 364.267 0.00699689 -0.1831245
Moved 396.6008 357.9614 359.9614 -0.0047189 -0.2163468
Moved 396.6178 352.5271 354.5271 -0.01729836 -0.2582786
Moved 396.6339 347.3289 349.3289 -0.0293312 -0.298388
Moved 396.6471 342.9784 344.9784 -0.0394018 -0.3319566
Moved 396.663 340.1327 342.1328 -0.04598906 -0.3539137
Moved 396.6784 337.3546 338.9031 -0.0524198 -0.3788343
Moved 396.6946 334.0312 336.0312 -0.06011292 -0.4009939
Moved 396.7103 331.1618 333.1619 -0.06675501 -0.4231338
Moved 396.7242 328.2991 330.2991 -0.07338177 -0.445223
Moved 396.7424 325.4217 327.4217 -0.08004237 -0.4674252
Moved 396.7553 322.5514 325.2757 -0.08668651 -0.4839838
Moved 396.7756 320.8329 322.6657 -0.09066467 -0.5041226
Moved 396.7891 318.657 320.657 -0.09570142 -0.5196221
Moved 396.8 317.3253 318.6505 -0.09878413 -0.5351039
Moved 396.8165 315.8842 316.8842 -0.1021198 -0.5487327
Moved 396.8332 314.4474 314.8948 -0.1054458 -0.564083
Moved 396.8476 313.01 313.0099 -0.1087732 -0.5786269
Moved 396.8632 311.5711 311.5712 -0.1121039 -0.5897287
Moved 396.8778 310.1296 310.1296 -0.1154408 -0.6008521
Moved 396.8939 310 309.0118 -0.1157407 -0.6094766
Moved 396.9092 308.5768 307.5768 -0.1190351 -0.6205491
Stationary 396.9242 308.5768 307.5768 -0.1190351 -0.6205491
Stationary 396.9394 308.5768 307.5768 -0.1190351 -0.6205491
Stationary 396.9546 308.5768 307.5768 -0.1190351 -0.6205491
Moved 396.9694 307.8505 308 -0.1207165 -0.617284
Stationary 396.9859 308 308 -0.1203704 -0.617284
Stationary 397.0022 308 308 -0.1203704 -0.617284
Stationary 397.0156 308 308 -0.1203704 -0.617284
Moved 397.0329 308 317.748 -0.1203704 -0.5420678
Moved 397.0482 308 323.0855 -0.1203704 -0.5008832
Moved 397.0639 308 330.28 -0.1203704 -0.4453699
Moved 397.0777 307 335.6882 -0.1226852 -0.4036407
Moved 397.0931 307 341.3391 -0.1226852 -0.3600377
Moved 397.1078 307 347.5 -0.1226852 -0.3125
Moved 397.1238 306 351.6205 -0.125 -0.2807062
Moved 397.1438 304.6643 356.007 -0.1280919 -0.2468594
Moved 397.1543 304.2195 361.3416 -0.1291216 -0.2056977
Moved 397.1725 302.7158 367.1367 -0.1326023 -0.1609821
Moved 397.1893 302 372.1725 -0.1342593 -0.1221254
Moved 397.2029 300.8343 378.8287 -0.1369577 -0.07076593
Moved 397.2181 299.5 382.5 -0.1400463 -0.04243827
Moved 397.234 298.2897 387.8412 -0.1428479 -0.001225413
Moved 397.2495 296.8457 393.6173 -0.1461906 0.04334368
Moved 397.264 296 396.7708 -0.1481481 0.06767567
Moved 397.2792 294.971 401.0869 -0.15053 0.1009788
Moved 397.2948 293.5294 404.4117 -0.1538671 0.1266338
Moved 397.3103 292.0852 407.8296 -0.1572102 0.1530062
Moved 397.3267 290.6434 412.0698 -0.1605476 0.1857236
Moved 397.3415 289.6905 412.3095 -0.1627535 0.1875733
Moved 397.3563 289.1306 415.7389 -0.1640497 0.2140348
Moved 397.3723 287.689 418.622 -0.1673866 0.2362809
Moved 397.3873 286.2474 418.7526 -0.1707237 0.2372889
Moved 397.4025 286 421.3884 -0.1712963 0.2576263
Moved 397.418 284.3642 422.6358 -0.1750829 0.2672517
Moved 397.4335 282.9226 424.0774 -0.1784199 0.2783749
Moved 397.449 281.8856 425.1144 -0.1808203 0.2863763
Moved 397.4641 281 426.5902 -0.1828704 0.2977639
Moved 397.484 279.971 427 -0.1852524 0.3009261
Moved 397.4953 278.5336 428.4664 -0.1885796 0.3122409
Moved 397.5103 277.0938 429.9063 -0.1919126 0.3233507
Moved 397.5262 276.5 430.5 -0.193287 0.3279321
Moved 397.541 276 430.7795 -0.1944444 0.3300891
Moved 397.5569 275.0988 431 -0.1965305 0.33179
Stationary 397.5724 275 431 -0.1967592 0.33179
Moved 397.5876 273.5 432.5 -0.2002315 0.3433642
Moved 397.6036 272.9102 432 -0.2015969 0.3395063
Moved 397.619 272.3841 433 -0.2028145 0.3472221
Stationary 397.6351 272 433 -0.2037037 0.3472221
Stationary 397.6507 272 433 -0.2037037 0.3472221
Moved 397.667 270.6271 433 -0.2068817 0.3472221
Stationary 397.6804 270.6271 433 -0.2068817 0.3472221
Moved 397.6953 269.8491 433 -0.2086826 0.3472221
Stationary 397.7116 269.8491 433 -0.2086826 0.3472221
Moved 397.7266 268.6302 433 -0.2115043 0.3472221
Stationary 397.7444 268.6302 433 -0.2115043 0.3472221
Moved 397.7594 267.6277 434.3724 -0.2138249 0.3578115
Stationary 397.7727 267.6277 434.3724 -0.2138249 0.3578115
Moved 397.7974 267 434 -0.2152778 0.3549384
Moved 397.8101 266 434 -0.2175926 0.3549384
Stationary 397.8203 266 434 -0.2175926 0.3549384
Stationary 397.8352 266 434 -0.2175926 0.3549384
Stationary 397.8508 266 434 -0.2175926 0.3549384
Ended 397.8657 266 435 -0.2175926 0.3626544
Began 398.7711 399 397 0.09027779 0.06944469
Stationary 398.7932 399 397 0.09027779 0.06944469
Stationary 398.8066 399 397 0.09027779 0.06944469
Stationary 398.821 399 397 0.09027779 0.06944469
Stationary 398.8368 399 397 0.09027779 0.06944469
Stationary 398.8522 399 397 0.09027779 0.06944469
Stationary 398.8675 399 397 0.09027779 0.06944469
Stationary 398.8829 399 397 0.09027779 0.06944469
Stationary 398.8981 399 397 0.09027779 0.06944469
Stationary 398.9132 399 397 0.09027779 0.06944469
Stationary 398.9284 399 397 0.09027779 0.06944469
Stationary 398.9448 399 397 0.09027779 0.06944469
Stationary 398.9597 399 397 0.09027779 0.06944469
Stationary 398.9799 399 397 0.09027779 0.06944469
Stationary 398.9922 399 397 0.09027779 0.06944469
Stationary 399.0072 399 397 0.09027779 0.06944469
Stationary 399.0244 399 397 0.09027779 0.06944469
Stationary 399.0369 399 397 0.09027779 0.06944469
Stationary 399.0521 399 397 0.09027779 0.06944469
Stationary 399.0673 399 397 0.09027779 0.06944469
Stationary 399.0824 399 397 0.09027779 0.06944469
Stationary 399.0988 399 397 0.09027779 0.06944469
Stationary 399.1151 399 397 0.09027779 0.06944469
Stationary 399.1313 399 397 0.09027779 0.06944469
Stationary 399.1455 399 397 0.09027779 0.06944469
Stationary 399.1611 399 397 0.09027779 0.06944469
Stationary 399.1745 399 397 0.09027779 0.06944469
Stationary 399.1925 399 397 0.09027779 0.06944469
Stationary 399.2063 399 397 0.09027779 0.06944469
Moved 399.2224 389.7913 386.7913 0.06896128 -0.009326582
Moved 399.2399 385.8996 383.9331 0.05995283 -0.03138036
Moved 399.2601 378.2383 378.2383 0.04221827 -0.07532167
Stationary 399.271 378.2383 378.2383 0.04221827 -0.07532167
Moved 399.2843 375.3683 375.3683 0.03557463 -0.09746717
Moved 399.3005 373.2445 373.2446 0.03065864 -0.1138536
Moved 399.3161 371.8125 370.625 0.02734373 -0.1340661
Moved 399.3309 370.8051 369.8051 0.0250118 -0.1403926
Moved 399.3467 369.2938 367.2938 0.0215134 -0.1597699
Moved 399.362 369 364.7084 0.02083332 -0.1797193
Moved 399.3777 368 363.4138 0.01851857 -0.1897082
Moved 399.392 368 360.9535 0.01851857 -0.2086922
Moved 399.4079 368 359.538 0.01851857 -0.2196143
Moved 399.4243 368 357.1984 0.01851857 -0.2376665
Moved 399.4398 368 355.991 0.01851857 -0.2469828
Moved 399.4532 368 351.6108 0.01851857 -0.2807808
Moved 399.4697 368 349.2036 0.01851857 -0.2993551
Moved 399.486 368 346.3112 0.01851857 -0.3216732
Moved 399.5014 376.5508 343.4492 0.03831217 -0.3437565
Moved 399.5152 379.4283 340.5717 0.0449728 -0.365959
Moved 399.5376 383.6133 336.1934 0.05466054 -0.3997426
Stationary 399.5479 383.6133 336.1934 0.05466054 -0.3997426
Moved 399.5619 385.1705 333.6589 0.05826513 -0.4192984
Moved 399.5771 387.6187 333 0.06393224 -0.4243827
Moved 399.5927 389.0575 331.9425 0.06726264 -0.4325424
Moved 399.6091 390.9896 330.5052 0.07173519 -0.4436328
Moved 399.6232 392.9323 330 0.07623225 -0.4475306
Moved 399.6398 394.3709 328.6292 0.07956227 -0.4581085
Moved 399.6541 396.2496 329 0.08391122 -0.4552467
Moved 399.6701 397.9412 329 0.08782674 -0.4552467
Moved 399.6876 400.751 329 0.09433111 -0.4552467
Moved 399.7009 404.4443 329 0.1028803 -0.4552467
Moved 399.716 408.7514 340.2543 0.1128506 -0.3684082
Moved 399.7318 414.7941 346.4927 0.1268383 -0.3202723
Moved 399.7466 421.7189 354.8627 0.1428679 -0.255689
Moved 399.7643 430 363 0.162037 -0.1929012
Moved 399.7782 435.3546 369.6965 0.174432 -0.1412302
Moved 399.7983 441.4353 379.7617 0.1885075 -0.06356675
Moved 399.8106 448.2003 389.7504 0.2041674 0.01350603
Moved 399.8239 452.9589 396.9315 0.2151826 0.06891628
Moved 399.8399 455.8663 404.1658 0.2219127 0.1247365
Moved 399.8543 458.7332 408.4664 0.228549 0.1579196
Moved 399.8706 462.9159 412.9159 0.2382312 0.1922522
Moved 399.8862 464.5454 415.8181 0.2420032 0.2146456
Moved 399.9015 468.446 422.2614 0.2510325 0.2643623
Moved 399.9166 472.7622 426.7622 0.2610236 0.299091
Moved 399.9317 476.0785 430.0785 0.2687002 0.3246798
Moved 399.9472 478.1347 433.2695 0.27346 0.3493015
Moved 399.9633 481.1463 436.1463 0.2804312 0.3714995
Moved 399.9777 484.0237 438.0118 0.2870919 0.385894
Moved 399.9931 485.095 440.1901 0.2895719 0.402701
Moved 400.0104 488.13 441.565 0.2965972 0.4133103
Moved 400.0246 491.0067 443.0034 0.3032563 0.4244086
Moved 400.0409 492.4421 445.8842 0.3065789 0.4466372
Moved 400.0606 494.8833 446 0.3122299 0.4475308
Moved 400.0714 497.6524 448.6524 0.3186399 0.4679972
Moved 400.0858 500.5268 450.5267 0.3252935 0.4824594
Moved 400.101 501.8888 451.8888 0.3284463 0.4929693
Moved 400.1172 504.5692 453.2846 0.3346511 0.5037394
Moved 400.133 506.7805 455.7805 0.3397696 0.5229974
Moved 400.1483 508.2199 457.2199 0.3431016 0.5341044
Moved 400.1639 510.6605 458.6605 0.3487512 0.54522
Moved 400.1789 512.1068 460.1068 0.3520991 0.5563799
Moved 400.1942 513.5 460 0.3553241 0.5555557
Moved 400.2113 514.7515 461 0.3582209 0.5632715
Moved 400.2256 515 462.1209 0.3587963 0.5719205
Moved 400.2412 516 462 0.3611111 0.5709878
Moved 400.2555 516 462.9948 0.3611111 0.5786633
Moved 400.2716 516 463.5 0.3611111 0.5825617
Stationary 400.2869 516 463.5 0.3611111 0.5825617
Moved 400.3058 516 463 0.3611111 0.5787038
Stationary 400.3175 516 463 0.3611111 0.5787038
Moved 400.3328 507.4725 463 0.3413716 0.5787038
Moved 400.3487 499.5443 463 0.3230191 0.5787038
Moved 400.3634 492.3327 463 0.3063256 0.5787038
Moved 400.379 482.823 463 0.2843126 0.5787038
Moved 400.3945 472.709 454.774 0.2609003 0.5152314
Moved 400.4112 462.7 450.8715 0.2377315 0.4851193
Moved 400.4263 452.5965 448.0276 0.2143437 0.4631758
Moved 400.4418 446.5514 446.3318 0.2003505 0.450091
Moved 400.4566 436.056 443.016 0.1760555 0.424506
Moved 400.4728 425.9853 438.7079 0.1527437 0.3912652
Moved 400.4877 415.8739 435.3745 0.1293377 0.3655442
Moved 400.5024 405.8029 432.3723 0.1060252 0.3423785
Moved 400.5178 397.2368 429.4947 0.08619627 0.3201752
Moved 400.5379 388.8718 425.4359 0.0668328 0.288857
Moved 400.55 382.63 422.315 0.05238424 0.2647763
Moved 400.5647 375.2688 418.7612 0.03534436 0.2373552
Moved 400.5795 366.8859 414.4429 0.01593957 0.2040351
Moved 400.5953 360.2875 410.7625 0.0006654859 0.1756368
Moved 400.6108 354.8275 407.885 -0.01197328 0.1534338
Moved 400.6265 347.519 403.5114 -0.02889112 0.1196871
Moved 400.6429 341.2693 400.1346 -0.04335805 0.09363175
Moved 400.6565 335.9348 396.9609 -0.05570645 0.06914257
Moved 400.6722 327.262 392.631 -0.07578248 0.035733
Moved 400.6866 322.4195 388.3146 -0.08699189 0.002427749
Moved 400.7021 315.2926 383.9756 -0.1034893 -0.03105234
Moved 400.7177 310.878 380.6585 -0.1137083 -0.05664755
Moved 400.7335 306.3507 376.3507 -0.1241881 -0.08988652
Moved 400.7496 301.0271 373.6848 -0.1365113 -0.1104569
Moved 400.7687 296.636 370.477 -0.1466759 -0.1352082
Moved 400.7809 291.0751 366.3063 -0.1595484 -0.1673894
Moved 400.7961 285.6499 362.9899 -0.1721068 -0.1929789
Moved 400.812 280.6738 359.7825 -0.1836254 -0.2177274
Moved 400.8263 275.349 356.8994 -0.1959513 -0.2399741
Moved 400.8422 271.0327 353.0327 -0.2059429 -0.2698098
Moved 400.857 265.3047 350.1523 -0.2192022 -0.2920344
Moved 400.8724 262.0479 347.6986 -0.2267409 -0.3109676
Moved 400.8885 256.1945 344.1167 -0.2402904 -0.3386055
Moved 400.9029 250.3705 339.7779 -0.253772 -0.3720842
Moved 400.9183 247.3123 336.3123 -0.2608511 -0.3988245
Moved 400.9341 245.7175 334.7175 -0.2645429 -0.4111305
Moved 400.951 243 333.5 -0.2708333 -0.4205247
Moved 400.9646 244 332.9197 -0.2685185 -0.425002
Stationary 400.9843 244 332.9197 -0.2685185 -0.425002
Moved 400.9957 242.717 333 -0.2714885 -0.4243827
Stationary 401.0115 243 333 -0.2708333 -0.4243827
Stationary 401.0266 243 333 -0.2708333 -0.4243827
Stationary 401.0412 243 333 -0.2708333 -0.4243827
Moved 401.0569 257.3195 347.3196 -0.2376862 -0.3138924
Moved 401.0724 262.333 349.5998 -0.2260809 -0.2962979
Moved 401.0905 270.8546 355.2364 -0.2063552 -0.2528057
Moved 401.1027 274.2074 356.6037 -0.1985939 -0.2422552
Moved 401.1191 282.2595 361.5557 -0.1799548 -0.2040454
Moved 401.1352 289.8176 366.0905 -0.1624593 -0.1690547
Moved 401.1505 298.8263 371.4131 -0.1416058 -0.1279847
Moved 401.1656 309.9798 375.7424 -0.1157875 -0.09458
Moved 401.1813 316.4425 379.754 -0.1008275 -0.0636268
Moved 401.2007 324.764 384.382 -0.08156473 -0.02791652
Moved 401.2131 332.1596 388.6627 -0.06444529 0.005113107
Moved 401.2273 344.6634 393.9986 -0.03550142 0.0462857
Moved 401.243 354.7867 399.4496 -0.0120677 0.08834556
