the five boxing wizards jump quickly
Moved 300.3177 265.7014 459.2986 -0.1637128 0.1375358
Moved 300.3285 262.5819 462.4182 -0.1691287 0.1435535
Moved 300.3429 258.0498 466.3001 -0.1769968 0.1510418
Moved 300.3582 254.8162 469.1838 -0.1826108 0.1566046
Moved 300.3739 252 473.5 -0.1875 0.1649304
Moved 300.3889 249.0559 475.9441 -0.1926112 0.1696452
Moved 300.4044 245.7494 477.0835 -0.1983517 0.1718431
Moved 300.4206 242.3575 482.19 -0.2042404 0.1816936
Moved 300.4359 239.0275 486.9587 -0.2100217 0.1908925
Moved 300.4509 236.1418 492.7164 -0.2150315 0.2019991
Moved 300.4665 234.1313 497.6061 -0.218522 0.2114314
Moved 300.482 231.3685 503.263 -0.2233186 0.2223437
Moved 300.4968 229.2502 508.2495 -0.2269962 0.2319626
Moved 300.513 227.221 512.558 -0.2305191 0.240274
Moved 300.5278 224.4031 519.4923 -0.2354113 0.2536502
Moved 300.5433 222.5331 526.4006 -0.2386578 0.2669765
Moved 300.5588 220.8285 532.6859 -0.2416172 0.2791009
Moved 300.5751 219.3938 539.0308 -0.2441079 0.2913401
Moved 300.5903 219 544.157 -0.2447916 0.3012288
Moved 300.6052 217.5094 548.4718 -0.2473795 0.309552
Moved 300.6209 217.3212 552.0364 -0.2477062 0.3164281
Moved 300.6368 217 554.0091 -0.2482639 0.3202335
Moved 300.6522 215.5563 559.7747 -0.2507702 0.3313554
Moved 300.6664 215 561.7838 -0.2517361 0.3352311
Moved 300.6821 215 564.662 -0.2517361 0.3407832
Moved 300.6979 214.2296 565.7704 -0.2530736 0.3429212
Moved 300.7131 214 567.2119 -0.2534722 0.3457019
Moved 300.7274 214 570 -0.2534722 0.3510802
Moved 300.7444 213.231 570 -0.2548074 0.3510802
Moved 300.7596 213 571.2086 -0.2552083 0.3534115
Ended 300.775 213 571 -0.2552083 0.3530091
Began 301.3568 269 353 -0.1579861 -0.06751548
Stationary 301.3759 269 353 -0.1579861 -0.06751548
Stationary 301.3911 269 353 -0.1579861 -0.06751548
Stationary 301.4059 269 353 -0.1579861 -0.06751548
Stationary 301.4283 269 353 -0.1579861 -0.06751548
Stationary 301.4403 269 353 -0.1579861 -0.06751548
Stationary 301.4533 269 353 -0.1579861 -0.06751548
Stationary 301.4688 269 353 -0.1579861 -0.06751548
Stationary 301.4837 269 353 -0.1579861 -0.06751548
Stationary 301.4988 269 353 -0.1579861 -0.06751548
Stationary 301.5142 269 353 -0.1579861 -0.06751548
Stationary 301.5293 269 353 -0.1579861 -0.06751548
Stationary 301.5447 269 353 -0.1579861 -0.06751548
Stationary 301.5602 269 353 -0.1579861 -0.06751548
Stationary 301.5756 269 353 -0.1579861 -0.06751548
Stationary 301.5911 269 353 -0.1579861 -0.06751548
Stationary 301.6062 269 353 -0.1579861 -0.06751548
Stationary 301.6221 269 353 -0.1579861 -0.06751548
Stationary 301.6375 269 353 -0.1579861 -0.06751548
Stationary 301.6534 269 353 -0.1579861 -0.06751548
Stationary 301.6689 269 353 -0.1579861 -0.06751548
Stationary 301.6844 269 353 -0.1579861 -0.06751548
Stationary 301.6994 269 353 -0.1579861 -0.06751548
Stationary 301.7151 269 353 -0.1579861 -0.06751548
Stationary 301.7305 269 353 -0.1579861 -0.06751548
Stationary 301.7455 269 353 -0.1579861 -0.06751548
Stationary 301.761 269 353 -0.1579861 -0.06751548
Stationary 301.7769 269 353 -0.1579861 -0.06751548
Stationary 301.7911 269 353 -0.1579861 -0.06751548
Stationary 301.8068 269 353 -0.1579861 -0.06751548
Stationary 301.8229 269 353 -0.1579861 -0.06751548
Moved 301.837 278.0611 353 -0.1422551 -0.06751548
Moved 301.8532 279.7376 353 -0.1393444 -0.06751548
Moved 301.8696 280.5 353 -0.1380208 -0.06751548
Moved 301.8846 282.6159 353 -0.1343474 -0.06751548
Moved 301.9051 284.4596 353 -0.1311465 -0.06751548
Moved 301.9165 287.3438 353 -0.1261392 -0.06751548
Moved 301.9293 290.2296 363.4592 -0.1211292 -0.04733962
Moved 301.9471 292.0546 369.2184 -0.1179607 -0.03623002
Moved 301.9625 293.4934 371.9869 -0.1154628 -0.03088951
Moved 301.9772 294.9299 375.8598 -0.1129689 -0.02341865
Moved 301.9937 296.372 381.4879 -0.1104653 -0.01256189
Moved 302.0086 297.9324 384.8647 -0.1077563 -0.006048002
Moved 302.0237 300.8181 390.6363 -0.1027463 0.005085379
Moved 302.0396 302.3443 396.3771 -0.1000967 0.01615945
Moved 302.053 306.5737 403.1473 -0.09275402 0.02921937
Moved 302.0682 309.4582 410.1454 -0.08774619 0.04271884
Moved 302.0849 314.0016 415.0016 -0.07985833 0.05208636
Moved 302.0998 319.4109 423.7191 -0.07046714 0.06890252
Moved 302.1149 323.7368 428.9211 -0.06295684 0.07893723
Moved 302.1306 331.4071 438.0886 -0.04964038 0.09662142
Moved 302.1464 338.6006 447.8409 -0.03715165 0.1154337
Moved 302.1615 345.8089 455.8089 -0.02463739 0.1308042
Moved 302.1765 353.0166 463.0167 -0.01212392 0.144708
Moved 302.1924 358.7686 468.7686 -0.002137832 0.1558036
Moved 302.2091 365.3545 474.4836 0.009296015 0.1668278
Moved 302.2232 370.9057 478.9246 0.01893349 0.1753945
Moved 302.2417 378.0883 486.0883 0.0314033 0.1892136
Moved 302.2543 384.4322 491.4322 0.04241697 0.1995219
Moved 302.2694 390.2021 495.9016 0.05243413 0.2081434
Moved 302.2866 395.2152 500.2153 0.0611376 0.2164645
Moved 302.3014 400.7628 504.5721 0.07076874 0.224869
Moved 302.3198 405.4821 507.2411 0.07896207 0.2300175
Moved 302.3312 409.3164 508.7722 0.08561879 0.2329709
Moved 302.3487 415.6454 513.5163 0.09660653 0.2421224
Moved 302.3626 418.6987 514.5662 0.1019076 0.2441477
Moved 302.3775 423.0271 516.009 0.1094221 0.2469309
Moved 302.3934 427.3065 517.4355 0.1168516 0.2496826
Moved 302.4091 430.6576 518.8859 0.1226694 0.2524804
Moved 302.4247 433.6507 520.3253 0.1278657 0.2552571
Moved 302.4393 436 521.5 0.1319444 0.2575231
Moved 302.4545 439.6595 522 0.1382978 0.2584876
Moved 302.4706 442.643 523.3215 0.1434775 0.2610368
Moved 302.4862 447.2836 524.7612 0.151534 0.2638139
Moved 302.5013 450.3998 526.1999 0.1569441 0.2665892
Moved 302.5157 454.2644 527.6322 0.1636536 0.2693522
Moved 302.531 457.1562 529.0781 0.1686739 0.2721412
Moved 302.5471 460 529 0.1736111 0.2719907
Moved 302.5622 462.1965 530.5983 0.1774245 0.2750737
Moved 302.5772 465.0693 531 0.182412 0.2758487
Moved 302.596 467.947 532.4735 0.187408 0.2786911
Moved 302.6093 470.8282 533.9141 0.19241 0.2814699
Moved 302.6242 473.7154 535.3577 0.1974226 0.2842547
Moved 302.6408 476.5907 535.7953 0.2024144 0.285099
Moved 302.6549 478.2342 536 0.2052677 0.2854937
Moved 302.6695 480.5585 537.2792 0.2093029 0.2879614
Moved 302.6869 484.6157 538.8079 0.2163467 0.2909102
Moved 302.7076 490.3703 540.6851 0.2263372 0.2945314
Stationary 302.7182 490.3703 540.6851 0.2263372 0.2945314
Moved 302.7318 492.1231 542.123 0.2293803 0.2973052
Moved 302.7475 495.1349 543 0.2346092 0.2989968
Moved 302.7637 498.0181 544.0091 0.2396147 0.3009434
Moved 302.7784 499.0835 545.0835 0.2414644 0.3030159
Moved 302.7943 501.1058 546 0.2449754 0.3047838
Moved 302.8086 502 546.9948 0.2465278 0.3067028
Moved 302.824 503.4336 547 0.2490166 0.3067129
Moved 302.8391 504.8698 547.8698 0.2515101 0.3083907
Stationary 302.8553 505 548 0.2517361 0.3086419
Moved 302.8701 506.5 548 0.2543402 0.3086419
Stationary 302.8859 506.5 548 0.2543402 0.3086419
Moved 302.9004 507.0781 548 0.255344 0.3086419
Stationary 302.9163 507 548 0.2552083 0.3086419
Stationary 302.9315 507 548 0.2552083 0.3086419
Stationary 302.946 507 548 0.2552083 0.3086419
Stationary 302.9621 507 548 0.2552083 0.3086419
Moved 302.978 507 537.6772 0.2552083 0.2887291
Moved 302.9946 502.2054 533.8904 0.2468843 0.2814243
Moved 303.0093 497.9296 525.7887 0.239461 0.265796
Moved 303.0258 495.0614 517.1841 0.2344816 0.2491977
Moved 303.0425 489.3617 506.7234 0.2245862 0.2290188
Moved 303.0596 484.9788 497.9576 0.2169771 0.2121096
Moved 303.0714 481.6594 489.3188 0.2112143 0.1954452
Moved 303.0871 477.3489 480.6978 0.2037307 0.1788152
Moved 303.102 473.5 473 0.1970486 0.163966
Moved 303.1177 469.7421 463.4841 0.1905244 0.1456097
Moved 303.1351 465.4259 454.8518 0.1830311 0.1289579
Moved 303.148 462.7511 449.5023 0.1783874 0.1186385
Moved 303.1629 458.8012 442.6687 0.1715299 0.1054565
Moved 303.1795 455.4984 435.9979 0.1657959 0.09258855
Moved 303.1945 451.1698 428.3396 0.1582809 0.07781555
Moved 303.2102 448.2355 421.0887 0.1531866 0.06382842
Moved 303.2256 445.4164 415.8328 0.1482923 0.05368965
Moved 303.2405 441.0923 407.1846 0.1407852 0.03700718
Moved 303.2558 438.1922 401.3843 0.1357503 0.02581855
Moved 303.2714 433.4501 394.6002 0.1275175 0.0127317
Moved 303.2868 430.4163 390.1244 0.1222505 0.004097973
Moved 303.3026 426.5403 384.0806 0.1155214 -0.007560576
Moved 303.3186 422.5239 380.6826 0.1085484 -0.01411538
Moved 303.3339 420.5811 376.1622 0.1051755 -0.02283532
Moved 303.348 414.8519 369.4199 0.09522907 -0.03584137
Moved 303.3634 409.3713 362.2142 0.08571415 -0.04974123
Moved 303.3788 405.2071 357.2071 0.07848457 -0.0593999
Moved 303.3986 400.8963 351.8618 0.07100052 -0.06971111
Moved 303.4099 396.1008 347.1008 0.06267503 -0.07889505
Moved 303.4245 391.2549 342.2549 0.0542619 -0.08824295
Moved 303.4414 386.0504 338.0403 0.04522629 -0.09637296
Moved 303.456 378.8547 333.7128 0.03273383 -0.1047206
Moved 303.4722 373.5223 330.2612 0.02347626 -0.111379
Moved 303.4878 369.0753 326.0753 0.01575567 -0.1194536
Moved 303.5021 363.0008 322.5004 0.005209669 -0.1263496
Moved 303.5172 357.2729 319.6364 -0.00473462 -0.1318742
Moved 303.5334 352.485 316.1138 -0.01304679 -0.1386694
Moved 303.549 348.5886 313.3924 -0.01981154 -0.143919
Moved 303.564 345.6186 311.8093 -0.02496771 -0.1469728
Moved 303.5797 342.744 309.372 -0.02995833 -0.1516743
Moved 303.5952 339.8561 306.8561 -0.03497198 -0.1565275
Moved 303.6112 336.9848 305.4924 -0.03995698 -0.1591583
Moved 303.6267 334.1019 303.1019 -0.04496202 -0.1637696
Moved 303.6411 331.2242 303 -0.04995808 -0.1639661
Moved 303.6579 330.3883 301.3883 -0.05140922 -0.1670751
Moved 303.6724 328.1704 301 -0.05525976 -0.1678242
Moved 303.6873 326.6423 299.6423 -0.05791266 -0.1704431
Moved 303.7068 324.2018 298.2018 -0.06214968 -0.1732219
Moved 303.7186 321.5261 295.5261 -0.06679498 -0.1783834
Moved 303.7336 319.3214 294.3215 -0.07062249 -0.1807071
Moved 303.75 317.8826 294 -0.07312044 -0.1813272
Moved 303.7647 316.5 292.5 -0.07552084 -0.1842207
Moved 303.7791 315.3044 291.3044 -0.0775966 -0.186527
Moved 303.7956 313.8624 291 -0.08010007 -0.1871142
Moved 303.8104 312.424 289.424 -0.08259721 -0.1901543
Moved 303.8259 311.5 288.5 -0.0842014 -0.1919368
Moved 303.8431 310.7715 287.7715 -0.08546612 -0.193342
Stationary 303.8563 310.7715 287.7715 -0.08546612 -0.193342
Moved 303.8722 309.6282 286.6282 -0.08745108 -0.1955475
Moved 303.8884 310 285.8096 -0.08680555 -0.1971265
Moved 303.9041 308.5 284.5 -0.08940972 -0.1996528
Moved 303.9184 309 283.8402 -0.08854166 -0.2009255
Moved 303.9339 309 283 -0.08854166 -0.2025463
Moved 303.9489 309 281.7966 -0.08854166 -0.2048676
Moved 303.9648 309 280.3566 -0.08854166 -0.2076454
Moved 303.9809 309 278.9169 -0.08854166 -0.2104227
Moved 304.0025 309 276.4069 -0.08854166 -0.2152646
Stationary 304.0131 309 276.4069 -0.08854166 -0.2152646
Moved 304.0259 309 273.9304 -0.08854166 -0.2200418
Moved 304.0413 309 271.0532 -0.08854166 -0.2255919
Moved 304.0571 309 268.2463 -0.08854166 -0.2310065
Moved 304.0729 309 265.2868 -0.08854166 -0.2367154
Moved 304.0875 309 262.4081 -0.08854166 -0.2422684
Moved 304.1035 309 260.1369 -0.08854166 -0.2466495
Moved 304.1193 309 257.2961 -0.08854166 -0.2521294
Moved 304.135 309 252.6224 -0.08854166 -0.261145
Moved 304.1512 309 249.5304 -0.08854166 -0.2671095
Moved 304.1649 313.7234 245.6505 -0.0803414 -0.2745939
Moved 304.1806 316 241.6565 -0.0763889 -0.2822984
Moved 304.1964 316.5509 239.4491 -0.0754324 -0.2865566
Moved 304.2117 317 236.813 -0.07465277 -0.2916416
Moved 304.2273 317 234.9188 -0.07465277 -0.2952955
Moved 304.2437 318.5 233.5 -0.0720486 -0.2980324
Moved 304.2582 318 231.0962 -0.07291666 -0.3026694
Moved 304.2775 319.3907 229.6093 -0.07050216 -0.3055377
Moved 304.2906 319 228.1676 -0.07118054 -0.3083186
Moved 304.3037 319 226.7325 -0.07118054 -0.3110869
Moved 304.3192 319 225.5 -0.07118054 -0.3134645
Moved 304.3353 320 223.1382 -0.06944444 -0.3180205
Moved 304.351 320 221.6974 -0.06944444 -0.3207998
Moved 304.3651 320 220.2653 -0.06944444 -0.3235624
Moved 304.3805 321.1743 218.8257 -0.06740566 -0.3263394
Moved 304.3959 321 218 -0.06770834 -0.3279321
Moved 304.4109 321 216.9453 -0.06770834 -0.3299666
Stationary 304.4269 321 216.9453 -0.06770834 -0.3299666
Moved 304.4415 321 216 -0.06770834 -0.3317901
Stationary 304.459 321 216 -0.06770834 -0.3317901
Moved 304.4717 322.2396 216 -0.06555624 -0.3317901
Stationary 304.4875 322.2396 216 -0.06555624 -0.3317901
Stationary 304.5034 322 216 -0.06597221 -0.3317901
Moved 304.5199 323 223.3331 -0.06423611 -0.3176444
Moved 304.5351 323 231.2701 -0.06423611 -0.3023339
Moved 304.5564 323 254.6622 -0.06423611 -0.2572102
Stationary 304.5667 323 254.6622 -0.06423611 -0.2572102
Moved 304.5809 323 264.2134 -0.06423611 -0.238786
Moved 304.5963 315.3556 271.5776 -0.0775076 -0.2245803
Moved 304.6127 313.9138 278.4312 -0.08001085 -0.2113596
Moved 304.6282 311 287 -0.08506946 -0.1948302
Moved 304.6467 309.0366 294.8169 -0.0884781 -0.1797514
Moved 304.6584 306.8831 300.2922 -0.0922168 -0.1691895
Moved 304.6736 304.4795 310.1231 -0.09638976 -0.1502255
Moved 304.6889 302.0788 317.803 -0.1005576 -0.1354108
Moved 304.7049 300.6007 322.1979 -0.1031238 -0.126933
Moved 304.7198 297.318 331.2049 -0.1088229 -0.1095584
Moved 304.7354 295.7167 337.1332 -0.1116029 -0.09812278
Moved 304.75 292.5574 343.8852 -0.1170878 -0.08509806
Moved 304.7661 291.1464 348.4144 -0.1195375 -0.0763611
Moved 304.7816 288.499 356.503 -0.1241336 -0.06075811
Moved 304.7969 285.6255 361.749 -0.1291224 -0.05063851
Moved 304.8164 283.8712 366.3862 -0.132168 -0.04169328
Moved 304.8284 281 372 -0.1371528 -0.03086419
Moved 304.8436 279.991 377.0271 -0.1389046 -0.02116692
Moved 304.8586 275.6564 384.2394 -0.1464299 -0.007254311
Moved 304.8754 273.6352 388.7297 -0.1499389 0.001407494
Moved 304.8914 270.9478 394.1045 -0.1546046 0.01177561
Moved 304.9062 266.6055 401.3242 -0.1621432 0.02570243
Moved 304.9211 265.187 403.813 -0.1646059 0.03050356
Moved 304.9362 262.3018 408.0474 -0.169615 0.03867161
Moved 304.9518 260.2132 412.3605 -0.173241 0.04699156
Moved 304.9668 257.5418 416.6873 -0.1778787 0.05533798
Moved 304.9827 256.5 420.5 -0.1796875 0.06269281
Moved 304.9978 253.465 425.0701 -0.1849567 0.07150864
Moved 305.0132 250.5956 432.0109 -0.1899381 0.08489755
Moved 305.0289 247.7076 438.9387 -0.1949521 0.0982613
Moved 305.0451 245.914 444.3438 -0.1980659 0.1086878
Moved 305.0604 243.9505 450.099 -0.2014748 0.1197896
Moved 305.0783 242.0366 455.8538 -0.2047976 0.1308907
Moved 305.0915 240.5938 463.0311 -0.2073025 0.1447358
Moved 305.1062 239.6545 465.0364 -0.2089331 0.1486042
Moved 305.1216 238.0821 470.7537 -0.211663 0.1596328
Moved 305.1364 236.6511 476.3957 -0.2141474 0.1705163
Moved 305.1518 234.4252 480.3622 -0.2180118 0.1781678
Moved 305.1663 234 485.9163 -0.21875 0.1888816
Moved 305.1826 232.3319 492.0044 -0.221646 0.2006257
Moved 305.1999 232 496.3273 -0.2222222 0.2089647
Moved 305.2133 232 498.3362 -0.2222222 0.2128399
Moved 305.2286 231 502.3325 -0.2239583 0.2205488
Moved 305.2446 229.8941 505.2119 -0.2258783 0.2261031
Moved 305.2592 230 508 -0.2256944 0.2314814
Moved 305.2744 228.0194 510.9612 -0.229133 0.2371936
Moved 305.2911 228 513.8387 -0.2291667 0.2427443
Moved 305.3117 225.0377 520.9247 -0.2343096 0.2564133
Stationary 305.3229 225.0377 520.9247 -0.2343096 0.2564133
Moved 305.3354 223.616 525.1519 -0.2367777 0.2645676
Moved 305.3527 223.1753 527.6495 -0.2375429 0.2693854
Moved 305.3679 221.7345 530.5309 -0.2400442 0.2749439
Moved 305.3835 221.2949 534.4102 -0.2408074 0.282427
Moved 305.3997 221 537.2793 -0.2413194 0.2879615
Moved 305.4122 220.4171 541.3317 -0.2423314 0.2957786
Moved 305.4276 220 544.5675 -0.2430556 0.3020206
Moved 305.4447 220 547.321 -0.2430556 0.3073322
Moved 305.4589 219 550.201 -0.2447916 0.3128876
Moved 305.4744 219 553.0749 -0.2447916 0.3184314
Moved 305.4903 219 554.4763 -0.2447916 0.3211346
Moved 305.5053 219 556.9176 -0.2447916 0.325844
Moved 305.5208 217.651 558.349 -0.2471337 0.3286052
Moved 305.5419 218 559.5 -0.2465278 0.3308255
Moved 305.5529 218 560.9008 -0.2465278 0.3335276
Moved 305.5671 218 562.3395 -0.2465278 0.3363029
Stationary 305.582 218 562.3395 -0.2465278 0.3363029
Moved 305.5968 218 563.0734 -0.2465278 0.3377186
Moved 305.6132 217.347 564 -0.2476615 0.3395061
Stationary 305.6289 217 564 -0.2482639 0.3395061
Stationary 305.6448 217 564 -0.2482639 0.3395061
Moved 305.6578 217 565.4492 -0.2482639 0.3423017
Ended 305.6745 217 565 -0.2482639 0.3414351
Began 306.336 344 320 -0.02777777 -0.1311729
Stationary 306.3549 344 320 -0.02777777 -0.1311729
Stationary 306.3692 344 320 -0.02777777 -0.1311729
Stationary 306.3836 344 320 -0.02777777 -0.1311729
Stationary 306.3991 344 320 -0.02777777 -0.1311729
Stationary 306.4193 344 320 -0.02777777 -0.1311729
Stationary 306.4311 344 320 -0.02777777 -0.1311729
Stationary 306.4463 344 320 -0.02777777 -0.1311729
Stationary 306.4614 344 320 -0.02777777 -0.1311729
Stationary 306.4767 344 320 -0.02777777 -0.1311729
Stationary 306.4923 344 320 -0.02777777 -0.1311729
Stationary 306.5073 344 320 -0.02777777 -0.1311729
Stationary 306.5222 344 320 -0.02777777 -0.1311729
Stationary 306.5377 344 320 -0.02777777 -0.1311729
Moved 306.5534 353.3585 320 -0.01153041 -0.1311729
Moved 306.57 354.4778 309.655 -0.009587072 -0.1511286
Moved 306.5855 355.9186 312 -0.007085762 -0.1466049
Moved 306.6008 357.3527 310.6473 -0.00459604 -0.1492143
Stationary 306.6162 357.3527 310.6473 -0.00459604 -0.1492143
Moved 306.6378 360.5 308.5 0.0008680671 -0.1533565
Stationary 306.6493 360.5 308.5 0.0008680671 -0.1533565
Moved 306.662 361.8045 308 0.003132894 -0.154321
Moved 306.6776 363.2413 306.7587 0.005627274 -0.1567156
Moved 306.6935 364.6793 305.3207 0.008123741 -0.1594895
Moved 306.7082 366.1204 303.8796 0.01062572 -0.1622694
Moved 306.724 368.1217 302.4391 0.01410015 -0.165048
Moved 306.7392 369.9987 300.0025 0.01735896 -0.1697482
Moved 306.7552 371.4326 298.5674 0.01984827 -0.1725166
Moved 306.7704 372.547 296.906 0.02178296 -0.1757214
Moved 306.7855 373.9849 295.0151 0.02427935 -0.1793691
Moved 306.8018 376.8456 292.1544 0.02924591 -0.1848875
Moved 306.8163 377.858 290.142 0.03100343 -0.1887693
Moved 306.8319 379.2921 287.4157 0.03349334 -0.1940284
