the five boxing wizards jump quickly
Stationary 416.3724 316 417 -0.0763889 0.05594129
Moved 416.3881 321.2581 422.8423 -0.06726022 0.06721122
Moved 416.4052 331.5317 433.5317 -0.04942406 0.08783122
Moved 416.4214 343.6837 445.6837 -0.02832699 0.1112724
Moved 416.435 355.8987 458.8987 -0.007120295 0.1367644
Moved 416.4503 367.1048 469.3154 0.01233473 0.1568584
Moved 416.4659 378.8744 480.8743 0.03276795 0.1791556
Moved 416.4811 392.6304 491.7043 0.05664996 0.2000468
Moved 416.4972 402.7896 500.3083 0.0742875 0.2166441
Moved 416.5121 417.0157 511.6492 0.09898558 0.2385208
Moved 416.5267 428.007 518.7817 0.1180677 0.2522793
Moved 416.5433 437.5352 524.6901 0.1346096 0.2636769
Moved 416.558 446.9731 531.4094 0.1509949 0.2766384
Moved 416.5735 455.0055 537.5041 0.16494 0.2883951
Moved 416.5896 469.5261 547.7893 0.1901495 0.3082355
Moved 416.6045 481.4655 557.4073 0.2108776 0.3267888
Moved 416.6202 492.2989 565.4742 0.2296856 0.3423498
Moved 416.6353 503.4635 572.122 0.2490685 0.3551735
Moved 416.6512 511.8546 576.4273 0.2636364 0.3634785
Moved 416.6659 521.5 583.5 0.2803819 0.3771218
Moved 416.6872 525.5 587 0.2873264 0.3838734
Moved 416.6985 530.64 591.64 0.2962499 0.3928238
Moved 416.7119 536.009 595.7568 0.3055712 0.4007653
Moved 416.7285 538.2181 597.6091 0.3094064 0.4043384
Moved 416.7451 540.9505 600.9257 0.3141501 0.4107362
Moved 416.7592 542.3378 601 0.3165587 0.4108795
Moved 416.7746 543.7069 602.7069 0.3189356 0.4141722
Moved 416.7899 544 604.0739 0.3194444 0.4168091
Stationary 416.806 544 604.0739 0.3194444 0.4168091
Moved 416.8196 544 605.2115 0.3194444 0.4190037
Stationary 416.8344 544 605.2115 0.3194444 0.4190037
Stationary 416.8517 544 605 0.3194444 0.4185956
Moved 416.8662 538.7013 600.29 0.3102453 0.40951
Moved 416.8821 531.2008 592.251 0.2972236 0.3940026
Moved 416.8979 523.0841 584.0841 0.2831321 0.3782485
Moved 416.9132 516 578.5 0.2708333 0.3674767
Moved 416.9288 506.7037 567.7037 0.2546939 0.3466506
Moved 416.944 497.5706 556.4276 0.2388379 0.3248987
Moved 416.9596 487.9654 545.5319 0.2221621 0.3038808
Moved 416.9753 478.0756 530.7209 0.2049924 0.2753104
Moved 416.9906 469.9972 518.4957 0.1909673 0.2517278
Moved 417.0066 460.8654 504.2532 0.1751135 0.2242537
Moved 417.0203 452.6834 488.3669 0.1609088 0.1936089
Moved 417.0361 445.1717 475.2943 0.1478675 0.1683917
Moved 417.0514 435.682 456.3641 0.1313924 0.131875
Moved 417.0674 426.4359 436.4807 0.11534 0.09351983
Moved 417.0827 418.6623 421.3922 0.1018443 0.06441395
Moved 417.0974 410.4229 403.4163 0.0875397 0.02973809
Moved 417.1125 404.0505 389.3112 0.07647663 0.002529179
Moved 417.1288 398.3676 371.9448 0.06661042 -0.03097081
Moved 417.1434 393 359 0.05729168 -0.05594135
Moved 417.1591 389.3075 349.7686 0.05088098 -0.07374892
Moved 417.1748 385.2272 333.8331 0.04379719 -0.1044887
Moved 417.1915 382.4197 323.9691 0.03892317 -0.1235164
Moved 417.2064 380.3464 312.4248 0.03532365 -0.1457855
Moved 417.2211 377.9603 303.8809 0.03118105 -0.1622668
Moved 417.2366 376.614 297.07 0.02884373 -0.1754051
Moved 417.2519 374.2491 288.2454 0.02473801 -0.1924279
Moved 417.2686 372.3887 281.3604 0.02150819 -0.2057092
Moved 417.2866 370.8959 272.2715 0.01891658 -0.2232418
Moved 417.2993 369.5337 265.6683 0.01655146 -0.2359793
Moved 417.3141 367.1684 259.6736 0.01244515 -0.2475433
Moved 417.3303 365.806 254.2239 0.01007982 -0.2580558
Moved 417.3455 366 250.5 0.01041666 -0.2652392
Moved 417.3605 364.0809 247.1617 0.007084831 -0.2716787
Moved 417.3764 362.7217 243.1652 0.004725158 -0.2793882
Moved 417.3919 361.7469 241.4939 0.003032833 -0.2826121
Moved 417.4064 359.6048 237.6047 -0.000686124 -0.2901143
Moved 417.4226 357.9378 234.8757 -0.003580153 -0.2953786
Moved 417.439 355.1509 232.151 -0.008418523 -0.3006347
Moved 417.454 353.4107 229.4108 -0.0114397 -0.3059206
Moved 417.4686 351.8423 226.6846 -0.0141627 -0.3111795
Moved 417.4835 349 225.5 -0.01909722 -0.3134645
Moved 417.4992 345.005 223.335 -0.02603304 -0.3176409
Moved 417.5152 339.43 222.0859 -0.03571186 -0.3200502
Moved 417.5307 330.0175 222 -0.05205303 -0.320216
Moved 417.5458 318.9514 227.767 -0.07126484 -0.3090916
Moved 417.5611 306.9233 237.0575 -0.09214699 -0.29117
Moved 417.5759 298.7685 245.2316 -0.1063047 -0.2754021
Moved 417.5928 289.6003 251.6664 -0.1222216 -0.2629893
Moved 417.6062 282.4685 259.6378 -0.1346033 -0.2476124
Moved 417.6224 275.059 268.0754 -0.147467 -0.2313359
Moved 417.6375 262.5 285 -0.1692708 -0.1986883
Moved 417.6526 258.5985 302.3043 -0.1760443 -0.1653081
Moved 417.6686 252.9542 320.3987 -0.1858434 -0.1304037
Moved 417.6836 248.7373 334.6822 -0.1931644 -0.1028507
Moved 417.7016 246.0214 349.8714 -0.1978794 -0.0735506
Moved 417.7145 243.2892 366.2646 -0.2026228 -0.04192793
Moved 417.73 241 380 -0.2065972 -0.0154321
Moved 417.7456 242 392.1779 -0.2048611 0.008059107
Moved 417.7609 242 405.0325 -0.2048611 0.03285578
Moved 417.7763 242 414.377 -0.2048611 0.0508814
Moved 417.7978 242 425.8586 -0.2048611 0.07302975
Moved 417.8086 242 437.7542 -0.2048611 0.09597627
Moved 417.8222 242 445 -0.2048611 0.1099536
Moved 417.837 249.9049 456.334 -0.1911374 0.1318171
Moved 417.8536 251.8725 461.6813 -0.1877213 0.1421321
Moved 417.8689 254.5389 474.6946 -0.1830921 0.1672349
Moved 417.8839 257.2494 482.1235 -0.1783865 0.1815653
Moved 417.9 258.9799 487.9197 -0.175382 0.1927463
Moved 417.9159 260.3315 495.9893 -0.1730355 0.2083126
Moved 417.9307 261 500.4478 -0.171875 0.2169131
Moved 417.9456 262.0456 507.2282 -0.1700597 0.2299926
Moved 417.962 263.3971 512.5883 -0.1677134 0.2403322
Moved 417.9782 264.3401 517.7007 -0.1660761 0.2501943
Moved 417.9932 264.8051 523.2205 -0.1652689 0.2608418
Moved 418.008 266.1578 528.6312 -0.1629205 0.2712793
Moved 418.0234 267.5 531 -0.1605903 0.2758487
Moved 418.0392 268 537.3203 -0.1597222 0.2880407
Moved 418.0541 269.235 541.7052 -0.157578 0.2964992
Moved 418.069 269 545.1711 -0.1579861 0.303185
Moved 418.0844 269 548.1242 -0.1579861 0.3088815
Moved 418.1031 269 551.9349 -0.1579861 0.3162324
Moved 418.1161 269 554.6534 -0.1579861 0.3214764
Moved 418.1321 269 557.3909 -0.1579861 0.3267571
Moved 418.1474 269 560.0989 -0.1579861 0.3319809
Moved 418.1624 269 562.8097 -0.1579861 0.3372099
Moved 418.1784 269 564.7601 -0.1579861 0.3409722
Moved 418.1945 269 566.1153 -0.1579861 0.3435865
Moved 418.2086 269 567.1451 -0.1579861 0.3455732
Moved 418.2233 269 568.5 -0.1579861 0.3481866
Moved 418.2403 261.1082 569.8918 -0.1716871 0.3508714
Moved 418.2616 260 571.5977 -0.1736111 0.3541621
Stationary 418.273 260 571.5977 -0.1736111 0.3541621
Moved 418.2846 259.0558 572 -0.1752503 0.3549382
Moved 418.3015 257.6834 573.3165 -0.1776329 0.3574778
Stationary 418.3166 257.6834 573.3165 -0.1776329 0.3574778
Moved 418.3305 257 573.6982 -0.1788194 0.358214
Stationary 418.3491 257 574 -0.1788194 0.3587962
Stationary 418.3633 257 574 -0.1788194 0.3587962
Moved 418.3775 256.2177 574 -0.1801776 0.3587962
Moved 418.3932 255.5 574 -0.1814236 0.3587962
Ended 418.4091 256 574 -0.1805555 0.3587962
Began 418.8528 396 282 0.06250001 -0.2044753
Stationary 418.8727 396 282 0.06250001 -0.2044753
Stationary 418.8869 396 282 0.06250001 -0.2044753
Stationary 418.9024 396 282 0.06250001 -0.2044753
Stationary 418.9165 396 282 0.06250001 -0.2044753
Stationary 418.9321 396 282 0.06250001 -0.2044753
Stationary 418.9493 396 282 0.06250001 -0.2044753
Stationary 418.963 396 282 0.06250001 -0.2044753
Stationary 418.9786 396 282 0.06250001 -0.2044753
Stationary 418.9955 396 282 0.06250001 -0.2044753
Stationary 419.0098 396 282 0.06250001 -0.2044753
Stationary 419.0256 396 282 0.06250001 -0.2044753
Stationary 419.0419 396 282 0.06250001 -0.2044753
Stationary 419.0574 396 282 0.06250001 -0.2044753
Stationary 419.0718 396 282 0.06250001 -0.2044753
Moved 419.0866 396 275.6128 0.06250001 -0.2167963
Moved 419.1078 396 271.0512 0.06250001 -0.2255956
Moved 419.1198 396 265.6522 0.06250001 -0.2360104
Moved 419.134 396 258.497 0.06250001 -0.2498129
Moved 419.1512 396 252.7753 0.06250001 -0.2608502
Moved 419.1645 396 250.1539 0.06250001 -0.2659068
Moved 419.1795 396 244.6305 0.06250001 -0.2765615
Moved 419.1963 396 240.5337 0.06250001 -0.2844644
Moved 419.2107 404.2621 237.4591 0.07684395 -0.2903953
Moved 419.2264 403.596 235.4041 0.07568746 -0.2943595
Moved 419.2428 404 234.0404 0.07638887 -0.29699
Moved 419.2583 405.3257 234 0.07869042 -0.2970679
Moved 419.2724 405 233 0.07812499 -0.2989969
Stationary 419.2893 405 233 0.07812499 -0.2989969
Stationary 419.3036 405 233 0.07812499 -0.2989969
Moved 419.3182 405 249.5 0.07812499 -0.2671682
Moved 419.334 405 268.8866 0.07812499 -0.2297713
Moved 419.3497 405 285.2095 0.07812499 -0.1982841
Moved 419.3653 405.543 307.4897 0.07906779 -0.1553054
Moved 419.3813 407.799 327.8942 0.08298426 -0.1159449
Moved 419.396 411.744 341.4802 0.08983344 -0.08973733
Moved 419.4118 414.8428 359.2142 0.09521328 -0.05552809
Moved 419.4272 418.9273 376.7091 0.1023043 -0.02178033
Moved 419.4439 421.9554 386.8513 0.1075614 -0.002215968
Moved 419.4571 424.6992 403.1952 0.1123249 0.02931168
Moved 419.4729 428.0984 412.2953 0.1182264 0.04686591
Moved 419.4945 431.1299 424.5844 0.1234893 0.07057163
Moved 419.5053 432 430.598 0.125 0.08217192
Moved 419.52 432.782 438.6918 0.1263576 0.09778511
Moved 419.5344 434.1478 448.0344 0.1287287 0.115807
Moved 419.5507 434 457.5 0.1284722 0.1340663
Moved 419.566 436.5647 465.8234 0.1329248 0.1501222
Moved 419.581 437.9248 472.6238 0.1352861 0.1632403
Moved 419.5967 439.2836 479.4179 0.1376452 0.1763462
Moved 419.6125 440.6504 486.252 0.140018 0.1895293
Moved 419.6279 442.0176 493.0881 0.1423917 0.2027161
Moved 419.6436 444.7527 499.8817 0.14714 0.215821
Moved 419.6577 446.4773 504.2159 0.1501342 0.2241819
Moved 419.6733 447.8293 509.1464 0.1524814 0.2336929
Moved 419.6894 450.2542 513.3812 0.1566912 0.2418619
Moved 419.7053 451.4987 517.4962 0.158852 0.2497996
Moved 419.7195 453.8655 520.731 0.1629609 0.2560397
Moved 419.735 456.4255 523.4255 0.1674054 0.2612373
Moved 419.7507 458.775 526.775 0.1714844 0.2676987
Moved 419.7662 462.7521 529.8347 0.1783891 0.2736008
Moved 419.7821 468.1296 533.8472 0.1877251 0.281341
Moved 419.7979 473.4077 538.1262 0.1968884 0.2895951
Moved 419.8132 480.366 542.9106 0.2089687 0.2988245
Moved 419.8287 487.4435 548.3547 0.221256 0.3093262
Moved 419.8465 497.1603 556.7088 0.2381255 0.3254413
Moved 419.8629 503.0886 560.2709 0.2484178 0.3323126
Moved 419.8748 508.7427 563.3713 0.2582338 0.3382934
Moved 419.8895 512.5 566 0.264757 0.3433641
Moved 419.9069 515.3651 566.6826 0.2697311 0.3446808
Moved 419.9206 518.8221 568.8814 0.2757329 0.3489224
Moved 419.9362 521.6136 569 0.2805792 0.3491512
Moved 419.9525 526.0218 570 0.2882323 0.3510802
Moved 419.9681 529.0727 570 0.2935289 0.3510802
Moved 419.982 533.1744 570 0.3006501 0.3510802
Moved 419.9996 535.5217 570 0.3047252 0.3510802
Moved 420.0139 538.2603 570 0.3094796 0.3510802
Moved 420.0285 540.2053 570 0.3128563 0.3510802
Moved 420.0442 542.504 570 0.3168473 0.3510802
Moved 420.0585 543.8666 570 0.3192128 0.3510802
Moved 420.0754 546.4716 570 0.3237353 0.3510802
Moved 420.092 547.5944 570 0.3256846 0.3510802
Moved 420.1078 548.5 570 0.3272569 0.3510802
Moved 420.1201 549.1581 570 0.3283995 0.3510802
Stationary 420.1357 549.1581 570 0.3283995 0.3510802
Stationary 420.1514 549.1581 570 0.3283995 0.3510802
Moved 420.1679 549 559.6747 0.328125 0.3311626
Moved 420.1827 537.2371 555.5889 0.3077032 0.323281
Moved 420.2047 520.158 539.5673 0.2780521 0.2923752
Stationary 420.2154 520.158 539.5673 0.2780521 0.2923752
Moved 420.2285 510.524 532.6429 0.2613263 0.279018
Moved 420.2471 500.4849 525.3464 0.2438973 0.2649428
Moved 420.2598 492.2581 518.2258 0.2296147 0.2512072
Moved 420.276 481.4158 508.7388 0.2107913 0.2329066
Moved 420.2921 472.2203 498.9031 0.1948269 0.2139334
Moved 420.3074 462.649 490.6992 0.1782101 0.198108
Moved 420.3221 454.548 483.9567 0.1641458 0.1851016
Moved 420.3373 447.1829 477.9464 0.1513592 0.1735076
Moved 420.3527 441.4795 473.6096 0.1414574 0.1651419
Moved 420.3682 433.1203 466.6003 0.126945 0.1516208
Moved 420.3837 430.3035 463.3035 0.1220547 0.1452614
Moved 420.3997 422.5661 455.4718 0.1086218 0.1301539
Moved 420.4145 418.1891 448.6486 0.1010228 0.1169919
Moved 420.4288 410.7989 442.7989 0.08819244 0.1057077
Moved 420.4465 403.9862 435.9862 0.07636487 0.09256595
Moved 420.4609 398.5393 430.5393 0.06690844 0.08205881
Moved 420.476 392.3649 424.0919 0.05618907 0.06962166
Moved 420.4926 386.0369 417.2097 0.0452029 0.05634575
Moved 420.5074 377.0566 405.7871 0.02961225 0.03431152
Moved 420.5263 370.9998 397.9998 0.01909695 0.01928962
Moved 420.5385 364.6989 390.6989 0.008157789 0.005206237
Moved 420.5538 357.8713 382.6456 -0.0036956 -0.01032864
Moved 420.5698 348.4582 373.4582 -0.02003781 -0.02805139
Moved 420.5847 340.2673 363.3564 -0.03425814 -0.04753783
Moved 420.6023 333.4095 356.4095 -0.04616413 -0.06093855
Moved 420.6159 328.7275 350.473 -0.05429253 -0.07239006
Moved 420.6301 320.7887 343.4906 -0.06807517 -0.08585923
Moved 420.6453 313.684 338.8104 -0.0804098 -0.09488747
Moved 420.6612 306.8515 333.2812 -0.09227171 -0.1055533
Moved 420.6763 300.0308 327.6185 -0.1041131 -0.1164767
Moved 420.6935 294.3745 324.6873 -0.1139331 -0.1221311
Moved 420.7074 289 320.5 -0.1232639 -0.1302084
Moved 420.7221 284.6474 318.3237 -0.1308204 -0.1344064
Moved 420.7383 282.1161 317.058 -0.135215 -0.136848
Moved 420.7544 280.6919 315.6919 -0.1376877 -0.1394833
Moved 420.7692 279.3283 315.3284 -0.140055 -0.1401845
Moved 420.7851 277.9622 315 -0.1424268 -0.1408179
Moved 420.8017 276.5997 315 -0.1447921 -0.1408179
Stationary 420.8152 276.5997 315 -0.1447921 -0.1408179
Moved 420.8339 275.6467 315 -0.1464467 -0.1408179
Moved 420.8484 274.9317 315 -0.147688 -0.1408179
Stationary 420.8627 274.9317 315 -0.147688 -0.1408179
Moved 420.8775 273.6467 313.6467 -0.1499189 -0.1434284
Moved 420.8931 272.8767 314 -0.1512558 -0.1427469
Moved 420.9078 271.3838 313 -0.1538476 -0.144676
Moved 420.9234 270.0202 312.0202 -0.1562149 -0.146566
Moved 420.939 268.654 312 -0.1585868 -0.1466049
Moved 420.9549 267.5 310.5 -0.1605903 -0.1494985
Moved 420.97 266.2156 310.2156 -0.1628201 -0.150047
Moved 420.9857 264.8469 307.6937 -0.1651964 -0.1549118
Moved 421.0031 262 308 -0.1701389 -0.154321
Moved 421.0156 261.1254 306.1254 -0.1716573 -0.1579372
Moved 421.0308 259.7594 304.7594 -0.1740288 -0.1605721
Moved 421.0476 257.3916 304 -0.1781396 -0.162037
Moved 421.0619 256.0295 303.0295 -0.1805043 -0.163909
Moved 421.0778 254.9887 301.9887 -0.1823112 -0.1659168
Moved 421.0934 253.6189 302 -0.1846893 -0.1658951
Moved 421.1082 252.2554 302 -0.1870566 -0.1658951
Moved 421.1282 251.5 302 -0.188368 -0.1658951
Moved 421.1404 252 302 -0.1875 -0.1658951
Moved 421.1546 252 321.6847 -0.1875 -0.1279231
Moved 421.1698 265.2155 339.8198 -0.1645564 -0.09294032
Moved 421.1859 276.5 355 -0.1449653 -0.0636574
Moved 421.2015 291.9778 377.5397 -0.1180941 -0.02017798
Moved 421.2171 357.2685 441.1985 -0.004742182 0.1026205
Moved 421.2317 397.7861 480.4832 0.06560095 0.1784011
Moved 421.2479 416.8113 499.1572 0.0986307 0.2144236
Moved 421.2626 433.1933 515.1933 0.1270716 0.2453573
Moved 421.2787 452.4261 534.4261 0.160462 0.2824578
Moved 421.2922 459.4114 544.882 0.1725893 0.3026272
Moved 421.3093 465.1872 552.8621 0.1826166 0.3180209
Moved 421.3236 469.4396 557.4396 0.1899993 0.3268511
Moved 421.3406 473.5 563 0.1970486 0.3375771
Moved 421.3567 473.8696 565.7393 0.1976904 0.3428611
Moved 421.3715 476.4704 567.2352 0.2022055 0.3457468
Moved 421.3876 476.5971 569.597 0.2024255 0.3503029
Moved 421.406 477.957 570.957 0.2047864 0.3529261
Moved 421.4188 478 572.3194 0.2048611 0.3555544
Moved 421.4319 479.2581 572 0.2070454 0.3549382
Moved 421.4481 480 573.7049 0.2083334 0.358227
Moved 421.463 480 575.0674 0.2083334 0.3608552
Moved 421.4788 481.426 575 0.210809 0.3607252
Moved 421.4938 481 575.7867 0.2100694 0.3622427
Stationary 421.5093 481 576 0.2100694 0.3626542
Moved 421.5246 482.5 576 0.2126736 0.3626542
Stationary 421.5407 482.5 576 0.2126736 0.3626542
Moved 421.557 482 577.3088 0.2118055 0.3651789
Stationary 421.5715 482 577.3088 0.2118055 0.3651789
Stationary 421.5862 482 577 0.2118055 0.3645833
Stationary 421.6014 482 577 0.2118055 0.3645833
Stationary 421.617 482 577 0.2118055 0.3645833
Stationary 421.6323 482 577 0.2118055 0.3645833
Stationary 421.6478 482 577 0.2118055 0.3645833
Stationary 421.6641 482 577 0.2118055 0.3645833
Moved 421.683 482 565.7729 0.2118055 0.342926
Moved 421.695 482 561.2236 0.2118055 0.3341503
Moved 421.709 482 554.558 0.2118055 0.3212923
Moved 421.7245 482 547.4061 0.2118055 0.3074962
Moved 421.7404 474.9441 536.9362 0.1995557 0.2872996
Moved 421.756 469.4878 524.5975 0.1900829 0.2634983
Moved 421.7713 468 519 0.1875 0.2527006
Moved 421.7868 461.9511 505.14 0.1769985 0.2259644
Moved 421.8031 454.24 489.48 0.1636111 0.1957561
Moved 421.8174 450.5442 480.6031 0.1571948 0.1786325
Moved 421.833 445.4634 471.7724 0.148374 0.1615979
Moved 421.8492 441.412 462.628 0.1413403 0.1439582
Moved 421.8641 437.8571 454.5714 0.1351686 0.128417
Moved 421.8793 435.1321 447.3302 0.1304376 0.1144487
Moved 421.8972 433.0286 441.0858 0.1267858 0.1024031
Moved 421.9104 430.298 428.841 0.1220451 0.07878276
Moved 421.9268 427.5875 420.0562 0.1173394 0.0618368
Moved 421.9486 423.5753 402.8765 0.1103738 0.02869691
Stationary 421.9592 423.5753 402.8765 0.1103738 0.02869691
Moved 421.971 421.2089 395.2532 0.1062654 0.01399149
Moved 421.9878 419.8495 385.9464 0.1039053 -0.003961427
Moved 422.0043 418.5 373.5 0.1015625 -0.02797073
Moved 422.0178 417.4538 366.084 0.09974613 -0.0422762
Moved 422.0337 417 355.5959 0.09895831 -0.06250793
Moved 422.0511 417 346.3077 0.09895831 -0.08042488
Moved 422.0645 416 339.9814 0.09722225 -0.09262855
Moved 422.0802 416 330.2773 0.09722225 -0.1113478
Moved 422.0974 416 320.6376 0.09722225 -0.1299429
Moved 422.1099 416 309.1677 0.09722225 -0.1520685
Moved 422.1267 416 302.9034 0.09722225 -0.1641523
Moved 422.1437 416 295.2388 0.09722225 -0.1789375
Moved 422.1573 416 288.5178 0.09722225 -0.1919025
Moved 422.1723 416 284.426 0.09722225 -0.1997955
