the five boxing wizards jump quickly
Stationary 307.0601 329 372 -0.05381945 -0.09259242
Stationary 307.0762 329 372 -0.05381945 -0.09259242
Stationary 307.0902 329 372 -0.05381945 -0.09259242
Stationary 307.1078 329 372 -0.05381945 -0.09259242
Stationary 307.1228 329 372 -0.05381945 -0.09259242
Stationary 307.1384 329 372 -0.05381945 -0.09259242
Stationary 307.1537 329 372 -0.05381945 -0.09259242
Stationary 307.1695 329 372 -0.05381945 -0.09259242
Stationary 307.1856 329 372 -0.05381945 -0.09259242
Stationary 307.2004 329 372 -0.05381945 -0.09259242
Stationary 307.2151 329 372 -0.05381945 -0.09259242
Stationary 307.2293 329 372 -0.05381945 -0.09259242
Stationary 307.2449 329 372 -0.05381945 -0.09259242
Stationary 307.2615 329 372 -0.05381945 -0.09259242
Stationary 307.2766 329 372 -0.05381945 -0.09259242
Stationary 307.291 329 372 -0.05381945 -0.09259242
Stationary 307.3072 329 372 -0.05381945 -0.09259242
Stationary 307.3225 329 372 -0.05381945 -0.09259242
Stationary 307.3379 329 372 -0.05381945 -0.09259242
Moved 307.3519 338.0398 372 -0.03812529 -0.09259242
Stationary 307.3707 338.0398 372 -0.03812529 -0.09259242
Stationary 307.384 338.0398 372 -0.03812529 -0.09259242
Moved 307.3997 339.3376 380.3376 -0.03587224 -0.0443425
Moved 307.4165 339 381.7783 -0.03645833 -0.03600492
Moved 307.4313 339 383.2206 -0.03645833 -0.0276585
Moved 307.4461 339 384.1924 -0.03645833 -0.02203456
Moved 307.4634 339 387.4124 -0.03645833 -0.003400732
Moved 307.4774 339 390.2917 -0.03645833 0.01326208
Moved 307.4916 339 393.1781 -0.03645833 0.02996595
Moved 307.5085 339 397.0871 -0.03645833 0.05258746
Moved 307.5233 340.4677 399.9354 -0.03391023 0.06907083
Moved 307.5393 340.907 402.8141 -0.03314748 0.08572984
Moved 307.56 342.0221 405.0441 -0.03121171 0.098635
Moved 307.5704 343.4691 407.9382 -0.02869948 0.1153829
Moved 307.5853 345.8396 410.8396 -0.02458397 0.1321737
Moved 307.6003 348.7188 413.7189 -0.01958534 0.1488361
Moved 307.6154 353.166 416.583 -0.0118646 0.1654111
Moved 307.6305 357.7169 419.4779 -0.003963783 0.1821639
Moved 307.6459 362.6763 422.3381 0.004646331 0.1987161
Moved 307.6613 368.9683 423.8281 0.01556993 0.2073382
Moved 307.6784 377.1897 426.3965 0.02984322 0.2222023
Moved 307.693 387.4836 428.6405 0.04771463 0.2351883
Moved 307.7091 397.5619 431.1605 0.06521157 0.2497715
Moved 307.7237 405.6237 432.5176 0.07920771 0.2576251
Moved 307.7398 413.8582 433.9716 0.09350382 0.2660396
Moved 307.7549 421.0735 435.4147 0.1060305 0.2743908
Moved 307.7698 426.5 435 0.1154514 0.2719908
Moved 307.7842 434.9172 436 0.1300645 0.2777777
Moved 307.8008 442.1515 436 0.1426241 0.2777777
Moved 307.8167 448.4665 437 0.1535877 0.2835649
Moved 307.8305 456.832 437 0.1681112 0.2835649
Moved 307.8463 460.9992 438 0.1753459 0.2893519
Moved 307.8635 466.7541 438 0.185337 0.2893519
Moved 307.878 473.5 438 0.1970486 0.2893519
Moved 307.893 477.2408 438 0.2035432 0.2893519
Moved 307.9104 482.7426 438 0.2130948 0.2893519
Moved 307.9248 489.4862 438 0.2248024 0.2893519
Moved 307.9407 494.1811 438 0.2329532 0.2893519
Moved 307.9545 499.9962 438 0.243049 0.2893519
Moved 307.9704 504.7818 438 0.2513573 0.2893519
Moved 307.9856 509.1426 438 0.2589282 0.2893519
Moved 308.001 512.9013 438 0.2654537 0.2893519
Moved 308.0175 516.6531 438 0.2719671 0.2893519
Moved 308.0319 519.6677 438 0.2772009 0.2893519
Moved 308.0516 521.7612 438 0.2808353 0.2893519
Moved 308.0647 523.2034 438 0.2833392 0.2893519
Moved 308.0785 526 438 0.2881944 0.2893519
Stationary 308.0933 526.0386 438 0.2882614 0.2893519
Stationary 308.1091 526.0386 438 0.2882614 0.2893519
Stationary 308.124 526.0386 438 0.2882614 0.2893519
Stationary 308.1394 526 438 0.2881944 0.2893519
Stationary 308.1546 526 438 0.2881944 0.2893519
Stationary 308.1699 526 438 0.2881944 0.2893519
Stationary 308.1861 526 438 0.2881944 0.2893519
Stationary 308.2005 526 438 0.2881944 0.2893519
Stationary 308.2167 526 438 0.2881944 0.2893519
Moved 308.2318 515.6302 429.9346 0.2701912 0.242677
Moved 308.2479 509.7843 428.3922 0.2600421 0.2337509
Moved 308.2638 500.3014 423.0294 0.2435789 0.2027163
Moved 308.2788 491.1964 419.9413 0.2277715 0.1848455
Moved 308.2928 482.2253 416.7418 0.2121967 0.1663295
Moved 308.3096 473.1608 412.8643 0.1964597 0.1438906
Moved 308.3245 465.575 411.225 0.18329 0.1344043
Moved 308.3401 455.9565 407.5528 0.1665912 0.1131528
Moved 308.3558 446.8767 404.2328 0.1508275 0.09394027
Moved 308.3709 438.8404 399.9042 0.1368757 0.06889043
Moved 308.387 431.6473 398.5295 0.1243877 0.06093449
Moved 308.4023 423.5099 394.17 0.1102602 0.0357061
Moved 308.4175 416.2117 391.2847 0.09758979 0.01900858
Moved 308.4327 412 389 0.09027779 0.005787214
Moved 308.4471 403.6123 386.2041 0.07571577 -0.01039293
Moved 308.4649 397.6534 383.3267 0.06537043 -0.02704444
Moved 308.478 391.8921 381.223 0.05536824 -0.03921844
Moved 308.4977 386.1181 378.559 0.04534385 -0.05463512
Moved 308.5091 382.6714 376.6714 0.03936015 -0.06555875
Moved 308.5255 377.5762 373.7881 0.0305143 -0.08224434
Moved 308.5404 373.5 371 0.02343751 -0.09837963
Moved 308.5565 370.1385 369.759 0.01760162 -0.1055612
Moved 308.5719 366.8794 366.8794 0.01194343 -0.1222257
Moved 308.5867 362.5 365.5 0.004340261 -0.1302083
Moved 308.6012 359.113 362.113 -0.001539849 -0.1498088
Moved 308.6174 356.2354 359.2354 -0.006535798 -0.1664621
Moved 308.6327 352.5299 357.1766 -0.01296893 -0.1783759
Moved 308.649 349.4675 354.4675 -0.01828555 -0.1940536
Moved 308.6627 347.4272 352.4272 -0.02182774 -0.2058608
Moved 308.6786 342.5215 348.3477 -0.03034469 -0.2294694
Moved 308.6938 339.4763 345.4763 -0.03563143 -0.2460863
Moved 308.7108 336.5876 343.2938 -0.04064661 -0.2587166
Moved 308.725 333.7084 340.7084 -0.04564508 -0.273678
Moved 308.7408 331.8357 338.8357 -0.04889637 -0.2845158
Moved 308.7559 328.9592 336.9796 -0.05389034 -0.295257
Moved 308.7711 327.9195 335.9195 -0.05569532 -0.3013918
Moved 308.7869 324.8961 333.4481 -0.06094418 -0.3156941
Moved 308.8018 322.0161 331.0162 -0.06594419 -0.3297675
Moved 308.8174 320.5665 329.1329 -0.06846099 -0.3406659
Moved 308.833 318.2554 327.1277 -0.07247325 -0.3522703
Moved 308.849 316.689 327 -0.07519271 -0.3530093
Moved 308.8661 315.2474 325.2474 -0.0776955 -0.3631516
Moved 308.8786 314.0849 325 -0.07971364 -0.3645833
Moved 308.899 312.668 323.668 -0.08217356 -0.3722915
Moved 308.9113 311.2274 324 -0.08467461 -0.3703702
Moved 308.9258 309.7887 324 -0.08717238 -0.3703702
Moved 308.9394 308.3481 324 -0.08967339 -0.3703702
Moved 308.956 306.902 324 -0.09218394 -0.3703702
Stationary 308.9713 307 324 -0.09201388 -0.3703702
Moved 308.9876 304.2646 324 -0.09676285 -0.3703702
Moved 309.0022 301.8282 332.6874 -0.1009928 -0.3200962
Moved 309.018 300.5 336.5 -0.1032986 -0.2980322
Moved 309.0333 297.0781 340.8829 -0.1092394 -0.2726686
Moved 309.0491 294.1691 346.6617 -0.1142897 -0.2392258
Moved 309.0646 291.3115 350.5327 -0.1192508 -0.2168244
Moved 309.0792 288.435 354.8475 -0.1242448 -0.1918546
Moved 309.0951 286 358.5 -0.1284722 -0.1707176
Moved 309.1113 283.3898 362.4153 -0.1330038 -0.1480597
Moved 309.1273 279.274 369.2099 -0.1401492 -0.108739
Moved 309.1421 276.6258 374.0613 -0.1447469 -0.08066354
Moved 309.1582 273.7483 377.2517 -0.1497425 -0.06220076
Moved 309.1737 270.8602 381.2796 -0.1547566 -0.03889119
Moved 309.1865 266.9815 387.0246 -0.1614904 -0.005644516
Moved 309.2026 264.1019 391.3471 -0.1664897 0.01937001
Moved 309.2215 261.3063 394.6937 -0.1713432 0.03873675
Moved 309.2346 257.9876 399.0186 -0.1771048 0.06376487
Moved 309.254 253.6775 403.3225 -0.1845876 0.08867211
Moved 309.2649 251.2334 407.65 -0.188831 0.113715
Moved 309.2789 248.3476 410.6524 -0.193841 0.1310902
Moved 309.2947 246.2301 414.3098 -0.1975172 0.1522556
Moved 309.3101 243.5773 417.4227 -0.2021228 0.1702703
Moved 309.3263 241.5614 420.658 -0.2056226 0.1889928
Moved 309.3417 239.2687 423.4626 -0.209603 0.2052236
Moved 309.3585 236.6628 427.5059 -0.2141271 0.228622
Moved 309.3731 234.7854 429.8219 -0.2173864 0.2420249
Moved 309.3886 232.951 432.049 -0.2205712 0.2549134
Moved 309.4023 231.0105 434.9895 -0.2239401 0.2719301
Moved 309.4193 229.0648 436.9352 -0.227318 0.2831899
Moved 309.4344 227.9472 439.1056 -0.2292583 0.29575
Moved 309.449 225.0102 441.9897 -0.2343572 0.3124407
Moved 309.4662 223.0564 444.8873 -0.2377494 0.3292088
Moved 309.4802 220.251 447.749 -0.2426197 0.3457694
Moved 309.4959 219.1785 449.6429 -0.2444817 0.35673
Moved 309.5108 216.4804 452.5196 -0.249166 0.3733774
Moved 309.5255 215.3024 453.6976 -0.2512111 0.3801946
Moved 309.5418 214.1471 454.8529 -0.2532169 0.3868802
Moved 309.5574 211.5148 456.2426 -0.2577868 0.3949225
Moved 309.5847 208.8799 459.1201 -0.2623613 0.4115747
Moved 309.6031 207.4411 460.5589 -0.2648592 0.419901
Moved 309.6164 206.0108 461.9892 -0.2673424 0.4281783
Moved 309.6285 205.5 462.5 -0.2682292 0.4311343
Stationary 309.6389 205.5 462.5 -0.2682292 0.4311343
Moved 309.651 204.6261 463.374 -0.2697465 0.4361918
Moved 309.6653 205 463.9467 -0.2690972 0.4395061
Moved 309.6796 205 465.3891 -0.2690972 0.4478536
Ended 309.6952 205 465.3891 -0.2690972 0.4478536
Began 310.0165 380 368 0.03472224 -0.1157407
Stationary 310.0346 380 368 0.03472224 -0.1157407
Stationary 310.0482 380 368 0.03472224 -0.1157407
Stationary 310.0643 380 368 0.03472224 -0.1157407
Stationary 310.0796 380 368 0.03472224 -0.1157407
Stationary 310.0949 380 368 0.03472224 -0.1157407
Stationary 310.1103 380 368 0.03472224 -0.1157407
Stationary 310.1251 380 368 0.03472224 -0.1157407
Stationary 310.1406 380 368 0.03472224 -0.1157407
Stationary 310.1571 380 368 0.03472224 -0.1157407
Stationary 310.1725 380 368 0.03472224 -0.1157407
Stationary 310.1881 380 368 0.03472224 -0.1157407
Stationary 310.2104 380 368 0.03472224 -0.1157407
Stationary 310.2211 380 368 0.03472224 -0.1157407
Stationary 310.2349 380 368 0.03472224 -0.1157407
Stationary 310.2508 380 368 0.03472224 -0.1157407
Stationary 310.2663 380 368 0.03472224 -0.1157407
Stationary 310.2818 380 368 0.03472224 -0.1157407
Stationary 310.2956 380 368 0.03472224 -0.1157407
Stationary 310.313 380 368 0.03472224 -0.1157407
Stationary 310.3271 380 368 0.03472224 -0.1157407
Stationary 310.342 380 368 0.03472224 -0.1157407
Moved 310.3584 392.3656 368 0.05619026 -0.1157407
Moved 310.3736 390.2196 368 0.05246453 -0.1157407
Stationary 310.3891 390.2196 368 0.05246453 -0.1157407
Moved 310.4045 392.3891 368 0.0562311 -0.1157407
Stationary 310.4196 392.3891 368 0.0562311 -0.1157407
Moved 310.4361 393.0895 368 0.05744703 -0.1157407
Moved 310.45 394 368 0.05902775 -0.1157407
Moved 310.4675 394 361.9824 0.05902775 -0.150565
Moved 310.4825 395.2548 361 0.06120629 -0.15625
Moved 310.4971 395.6957 359.3043 0.06197169 -0.166063
Moved 310.5189 396 357.8623 0.06250001 -0.1744078
Moved 310.5296 397 355.4224 0.06423607 -0.188528
Stationary 310.5437 397 355 0.06423607 -0.190972
Moved 310.5598 398.4592 353.5408 0.06676942 -0.1994165
Moved 310.5755 398 352.342 0.06597221 -0.2063539
Moved 310.5905 398 351.0252 0.06597221 -0.2139745
Moved 310.6053 398 349.5823 0.06597221 -0.2223244
Moved 310.6204 399 348.1448 0.06770834 -0.2306437
Moved 310.6357 399 346.6987 0.06770834 -0.2390122
Moved 310.6509 399 346.2616 0.06770834 -0.2415417
Moved 310.6665 400.1771 346 0.06975196 -0.2430556
Moved 310.6814 400 344.5 0.06944447 -0.2517361
Stationary 310.6967 400 344.5 0.06944447 -0.2517361
Moved 310.7141 401.0525 345 0.07127166 -0.2488426
Moved 310.7281 401.6159 345 0.07224984 -0.2488426
Moved 310.7435 403.0546 345 0.07474764 -0.2488426
Moved 310.7615 404.9895 345 0.07810682 -0.2488426
Moved 310.7739 407.8647 345 0.08309833 -0.2488426
Moved 310.7931 410.7574 345 0.08812047 -0.2488426
Moved 310.8067 414.0242 345 0.09379193 -0.2488426
Moved 310.8215 420.7452 355.8301 0.1054604 -0.1861682
Moved 310.8366 427.7112 361.369 0.1175541 -0.1541148
Moved 310.8516 435.9199 368.1359 0.1318053 -0.1149541
Moved 310.8676 444.3574 376.3574 0.1464537 -0.06737638
Moved 310.8829 453.0319 385.7039 0.1615137 -0.01328733
Moved 310.8978 459.3951 392.3951 0.1725609 0.02543467
Moved 310.9145 466.1864 400.3842 0.1843514 0.07166757
Moved 310.9292 474.1109 408.4811 0.1981091 0.1185252
Moved 310.9443 480.5049 414.3787 0.2092098 0.1526543
Moved 310.9615 488.831 421.831 0.2236649 0.1957811
Moved 310.9749 496.0454 429.0453 0.2361899 0.2375309
Moved 310.9901 503.2388 434.791 0.2486784 0.2707814
Moved 311.0056 509.4467 441.5574 0.2594562 0.3099386
Moved 311.0223 514.0014 446.0014 0.2673635 0.3356563
Moved 311.0361 521.2378 451.7902 0.2799267 0.3691565
Moved 311.0527 524.6318 454.7545 0.2858192 0.3863109
Moved 311.0721 528.9504 457.6336 0.2933166 0.4029722
Moved 311.0836 533.2747 461.5164 0.300824 0.4254422
Moved 311.0981 536.4022 463.2011 0.3062539 0.4351916
Moved 311.1129 539.281 465.6405 0.3112517 0.4493084
Moved 311.1288 541.5832 466.7916 0.3152486 0.45597
Moved 311.1449 543.1577 468.1577 0.317982 0.4638753
Moved 311.1612 545.1909 469.5954 0.3215119 0.4721957
Moved 311.1759 547.0348 471.0348 0.3247131 0.4805254
Moved 311.1913 548.4819 471 0.3272254 0.480324
Moved 311.2073 549.9127 472.9127 0.3297096 0.4913931
Moved 311.2225 551.3586 473 0.3322199 0.4918981
Moved 311.2361 552.5 474.5 0.3342014 0.5005788
Stationary 311.2516 552.5 474.5 0.3342014 0.5005788
Moved 311.268 554.3463 475 0.3374067 0.5034722
Moved 311.2832 555.7868 476 0.3399076 0.5092593
Moved 311.2986 556.5 476 0.3411458 0.5092593
Moved 311.3147 557 476.6691 0.3420139 0.5131314
Stationary 311.3338 557 477 0.3420139 0.5150464
Stationary 311.3449 557 477 0.3420139 0.5150464
Stationary 311.3597 557 477 0.3420139 0.5150464
Stationary 311.3747 557 477 0.3420139 0.5150464
Stationary 311.3905 557 477 0.3420139 0.5150464
Stationary 311.4063 557 477 0.3420139 0.5150464
Moved 311.4211 548.6182 477 0.3274622 0.5150464
Moved 311.4372 542.659 477 0.3171163 0.5150464
Moved 311.4526 535.648 477 0.3049445 0.5150464
Moved 311.4689 529.1029 467.7867 0.2935814 0.4617289
Moved 311.4837 517.8885 466.2961 0.2741119 0.4531029
Moved 311.4986 507.9626 462.1268 0.2568796 0.4289748
Moved 311.5136 498.8763 458.8041 0.2411046 0.4097461
Moved 311.5298 489.9516 455.6505 0.2256104 0.391496
Moved 311.5461 480.3218 451.1609 0.208892 0.3655144
Moved 311.5607 469.5379 447.8845 0.1901699 0.3465535
Moved 311.576 462.1783 444.6478 0.177393 0.3278231
Moved 311.5948 448.8046 439.202 0.1541747 0.2963077
Moved 311.6074 438.7175 436.9597 0.1366623 0.2833312
Moved 311.6223 429.1082 433.0361 0.1199796 0.2606255
Moved 311.6382 421.3833 430.1533 0.1065683 0.2439428
Moved 311.6536 412.8027 427.2676 0.09167141 0.2272429
Moved 311.6684 404.1423 424.3807 0.07663592 0.2105366
Moved 311.6836 396.6101 420.3486 0.06355919 0.1872027
Moved 311.6999 388.0599 417.3533 0.04871517 0.1698688
Moved 311.7162 380.416 413.708 0.03544442 0.1487732
Moved 311.7312 374.1752 410.5876 0.02460979 0.1307153
Moved 311.7444 366.764 407.7056 0.01174316 0.1140372
Moved 311.7614 359.57 404.828 -0.0007465109 0.09738427
Moved 311.7763 354 402 -0.01041666 0.08101851
Moved 311.7919 347.3315 399.5326 -0.02199389 0.06673963
Moved 311.8083 341.6311 397.9078 -0.0318905 0.05733676
Moved 311.8288 330.1014 393.0338 -0.05190726 0.02913095
Stationary 311.8409 330.1014 393.0338 -0.05190726 0.02913095
Moved 311.8535 322.9546 390.1818 -0.0643149 0.01262629
Moved 311.8694 317.5922 388.1481 -0.07362469 0.000856894
Moved 311.8846 311.8506 385.4253 -0.08359279 -0.01489984
Moved 311.8998 308.5 383 -0.08940972 -0.02893518
Moved 311.9153 302.7087 380.3544 -0.09946406 -0.04424537
Moved 311.9302 296.9061 377.4531 -0.109538 -0.06103533
Moved 311.9465 292.1764 374.5882 -0.1177493 -0.07761443
Moved 311.962 286.415 371.7075 -0.1277517 -0.09428501
Moved 311.9767 281.6551 367.8276 -0.1360154 -0.1167386
Moved 311.9916 276.9217 364.9478 -0.1442332 -0.1334042
Moved 312.008 272.5928 362.0619 -0.1517486 -0.1501048
Moved 312.0231 269.1866 359.3955 -0.1576622 -0.1655351
Moved 312.0381 264.8613 356.9075 -0.1651714 -0.1799331
Moved 312.0628 258.1414 352.1414 -0.1768378 -0.2075149
Stationary 312.0738 258.1414 352.1414 -0.1768378 -0.2075149
Moved 312.0854 253.896 349.264 -0.1842083 -0.2241666
Moved 312.0998 249.5573 346.3715 -0.1917408 -0.2409054
Moved 312.1154 246.5203 343.5203 -0.1970134 -0.2574057
Moved 312.1306 243.2169 342.739 -0.2027484 -0.2619274
Moved 312.1463 240.4232 340.2115 -0.2075987 -0.2765534
Moved 312.1618 237.5502 337.5502 -0.2125864 -0.291955
Moved 312.1776 234.6581 335.6581 -0.2176074 -0.3029046
Moved 312.1918 230.6651 333.8884 -0.2245397 -0.313146
Moved 312.2105 227.8936 331.4468 -0.2293514 -0.3272756
Moved 312.223 225.0104 330.0052 -0.2343569 -0.3356181
Moved 312.2384 222.9035 328.9518 -0.2380148 -0.3417142
Moved 312.2556 220.491 326.491 -0.2422032 -0.3559549
Moved 312.2694 218.1017 325.0508 -0.2463513 -0.3642889
Moved 312.2892 215.224 322.224 -0.2513472 -0.3806482
Moved 312.3011 213.3409 321.1704 -0.2546165 -0.3867451
Moved 312.3165 211.7281 319.728 -0.2574165 -0.3950924
Moved 312.3313 210.2885 318.2885 -0.2599158 -0.403423
Moved 312.3467 209.1273 318 -0.2619317 -0.4050926
Moved 312.3622 207.736 316.736 -0.2643472 -0.4124071
Stationary 312.3763 207.736 316.736 -0.2643472 -0.4124071
Moved 312.3916 206.6255 317 -0.2662751 -0.4108795
Stationary 312.4064 206.6255 317 -0.2662751 -0.4108795
Stationary 312.4217 206.6255 317 -0.2662751 -0.4108795
Stationary 312.4377 206.6255 317 -0.2662751 -0.4108795
Stationary 312.4538 206.6255 317 -0.2662751 -0.4108795
Moved 312.4688 216.056 330.0311 -0.2499029 -0.3354684
Moved 312.4858 221.7796 335.7796 -0.2399659 -0.3022014
Moved 312.5055 232.1176 345.2279 -0.222018 -0.2475237
Moved 312.5173 240.9686 351.3124 -0.2066518 -0.2123126
Moved 312.532 252.128 358.83 -0.1872777 -0.1688078
Moved 312.5473 263.6225 366.014 -0.1673221 -0.1272336
Moved 312.5628 272.5 369.5 -0.1519097 -0.1070602
Moved 312.5778 282.2668 374.1334 -0.1349534 -0.0802464
Moved 312.5929 293.7542 377.4385 -0.1150101 -0.0611194
Moved 312.608 304.3295 381.3323 -0.09665023 -0.03858602
Moved 312.6233 314.7216 385.3093 -0.07860831 -0.01557138
Moved 312.6391 324.2601 388.0867 -0.06204844 0.0005020036
Moved 312.656 331.9312 390.9725 -0.04873063 0.01720181
Moved 312.6714 339.1248 392.425 -0.03624159 0.02560766
Moved 312.6854 345.3869 393.3978 -0.02536989 0.03123751
