the five boxing wizards jump quickly
Moved 470.5302 340.5185 417 -0.04509602 0.2237654
Moved 470.5462 342.7954 416.1023 -0.03982548 0.2168387
Moved 470.5607 346.9103 416 -0.03030022 0.2160493
Moved 470.5763 350.2394 416 -0.02259403 0.2160493
Moved 470.5924 353.3665 416 -0.0153552 0.2160493
Moved 470.6079 357.2501 415 -0.006365528 0.2083334
Moved 470.623 360.1344 415 0.0003111363 0.2083334
Moved 470.6409 363 415 0.006944438 0.2083334
Moved 470.6552 365 413.5 0.01157403 0.1967593
Moved 470.6693 368.0399 412.98 0.01861095 0.1927474
Moved 470.6856 370.4601 412.5399 0.02421329 0.1893507
Moved 470.7006 372.8006 412 0.02963106 0.1851853
Moved 470.715 374.3404 410.6595 0.03319542 0.1748423
Moved 470.732 376.7807 410.2194 0.03884415 0.1714456
Moved 470.7463 379.4348 408.7827 0.04498789 0.1603601
Moved 470.762 380.5 409 0.04745374 0.1620373
Moved 470.7774 382.7764 407.2236 0.05272309 0.1483305
Moved 470.7932 385.4332 405.7834 0.0588731 0.1372176
Moved 470.8078 386.6586 405 0.06170968 0.131173
Moved 470.8234 388.0935 403.9065 0.06503125 0.1227352
Moved 470.8403 389.537 402.463 0.06837279 0.111597
Moved 470.855 390.9773 401.0227 0.07170667 0.1004841
Moved 470.8694 392.4215 401 0.0750498 0.1003085
Moved 470.8869 393.5086 399.4913 0.0775663 0.08866782
Moved 470.9009 394 398.0526 0.07870366 0.07756599
Moved 470.9156 395.3875 396.6124 0.08191565 0.06645415
Moved 470.931 396 395.1609 0.08333336 0.05525436
Moved 470.9464 397.2793 392.4415 0.08629461 0.03427082
Moved 470.9618 398.7194 390.2806 0.0896281 0.01759765
Moved 470.9775 399 388.8404 0.09027779 0.00648475
Moved 470.9928 399 386.5427 0.09027779 -0.01124488
Moved 471.0081 400 384.5407 0.09259263 -0.02669205
Moved 471.024 401.1801 382.8199 0.09532432 -0.03997002
Moved 471.0421 401.6183 380.3818 0.09633859 -0.0587826
Moved 471.0556 402 378.9445 0.09722222 -0.06987254
Moved 471.0771 403 376.0698 0.09953707 -0.0920543
Stationary 471.0895 403 376.0698 0.09953707 -0.0920543
Moved 471.1015 404.0322 374.9678 0.1019263 -0.1005566
Moved 471.1164 404 373.5271 0.1018518 -0.1116736
Moved 471.1322 404 372.5 0.1018518 -0.1195988
Moved 471.1471 404 371.8243 0.1018518 -0.1248127
Moved 471.1622 405 371.2057 0.1041667 -0.129586
Moved 471.1786 405 369.7684 0.1041667 -0.1406762
Stationary 471.1936 405 370 0.1041667 -0.1388889
Moved 471.2079 405 369.2087 0.1041667 -0.1449948
Moved 471.2244 405 368.5 0.1041667 -0.150463
Stationary 471.242 405 368.5 0.1041667 -0.150463
Moved 471.255 405 369 0.1041667 -0.1466049
Stationary 471.2693 405 369 0.1041667 -0.1466049
Stationary 471.2849 405 369 0.1041667 -0.1466049
Moved 471.3004 396.271 369 0.0839606 -0.1466049
Moved 471.317 392.5 369 0.07523149 -0.1466049
Moved 471.3316 388.2758 369 0.06545316 -0.1466049
Moved 471.3474 382.6056 379.7888 0.05232781 -0.0633586
Moved 471.3632 376.8452 381.5774 0.03899366 -0.04955716
Moved 471.3792 372.3132 384.4578 0.02850284 -0.0273316
Moved 471.3944 367.3007 387.3497 0.0168997 -0.005018093
Moved 471.4097 362.675 390.2167 0.006192128 0.01710397
Moved 471.4258 358.5 393 -0.003472219 0.03858013
Moved 471.4407 355.0857 394.2762 -0.0113757 0.04842747
Moved 471.4564 350.7712 396.0762 -0.02136295 0.06231673
Moved 471.4718 345.916 399.042 -0.0326019 0.08520044
Moved 471.4869 341.1125 400.9625 -0.04372115 0.1000196
Moved 471.5022 336.8038 402.3987 -0.05369484 0.1111017
Moved 471.5185 332.4801 403.84 -0.06370346 0.122222
Moved 471.533 326.8792 405.2802 -0.07666861 0.1333352
Moved 471.5503 324.0361 406.3213 -0.0832497 0.141368
Moved 471.5648 317.5547 407 -0.09825309 0.1466051
Moved 471.58 313.0952 408.3016 -0.1085758 0.1566481
Moved 471.5941 307.7685 409.7438 -0.1209063 0.1677765
Moved 471.61 302.2474 410 -0.1336865 0.1697531
Moved 471.6258 298.1221 411.626 -0.143236 0.1822992
Moved 471.6418 293.8318 412 -0.1531672 0.1851853
Moved 471.6566 291.7502 413.1249 -0.1579857 0.1938652
Moved 471.6779 284.9187 415.0406 -0.1737993 0.2086471
Stationary 471.6893 284.9187 415.0406 -0.1737993 0.2086471
Moved 471.7023 280.5694 415 -0.1838671 0.2083334
Moved 471.7184 277.2465 416.9178 -0.1915591 0.2231316
Moved 471.7333 272.9361 417 -0.2015369 0.2237654
Moved 471.7484 268.6195 418.7935 -0.2115288 0.2376044
Moved 471.7644 265.311 419.8964 -0.2191875 0.2461139
Moved 471.7798 261.1081 421.2973 -0.2289165 0.2569236
Moved 471.7946 257.5009 422 -0.2372663 0.2623458
Moved 471.8096 254.6422 423.1789 -0.2438838 0.2714422
Moved 471.826 252.3758 423.6242 -0.2491301 0.2748781
Moved 471.8433 250.9396 424 -0.2524547 0.2777779
Moved 471.8565 248 425.5 -0.2592593 0.2893519
Moved 471.8729 247.2896 425.7104 -0.2609037 0.2909751
Moved 471.8887 245.9465 426 -0.2640128 0.2932099
Moved 471.9028 244.5147 427.4854 -0.2673272 0.3046709
Moved 471.9183 243.0744 427 -0.2706612 0.3009261
Moved 471.933 241.6383 428.3618 -0.2739855 0.3114332
Stationary 471.9487 241.6383 428.3618 -0.2739855 0.3114332
Moved 471.9643 241 429.2368 -0.275463 0.318185
Moved 471.98 239.5 429 -0.2789352 0.3163581
Stationary 471.9945 239.5 429 -0.2789352 0.3163581
Moved 472.0092 239 430 -0.2800926 0.3240741
Moved 472.0259 238.3608 430 -0.2815721 0.3240741
Stationary 472.0416 238 430 -0.2824074 0.3240741
Moved 472.0567 237.489 431 -0.2835903 0.33179
Stationary 472.0718 237 431 -0.2847222 0.33179
Stationary 472.0889 237 431 -0.2847222 0.33179
Stationary 472.1028 237 431 -0.2847222 0.33179
Moved 472.1172 236.0657 432 -0.2868851 0.3395063
Moved 472.1343 235.5 432 -0.2881945 0.3395063
Stationary 472.1496 235.5 432 -0.2881945 0.3395063
Moved 472.1646 236 432 -0.287037 0.3395063
Ended 472.1805 236 432 -0.287037 0.3395063
Began 472.5152 316 385 -0.1018519 -0.02314815
Stationary 472.5359 316 385 -0.1018519 -0.02314815
Stationary 472.5512 316 385 -0.1018519 -0.02314815
Stationary 472.5663 316 385 -0.1018519 -0.02314815
Stationary 472.5817 316 385 -0.1018519 -0.02314815
Stationary 472.597 316 385 -0.1018519 -0.02314815
Stationary 472.6126 316 385 -0.1018519 -0.02314815
Stationary 472.6284 316 385 -0.1018519 -0.02314815
Stationary 472.6435 316 385 -0.1018519 -0.02314815
Stationary 472.6585 316 385 -0.1018519 -0.02314815
Stationary 472.6734 316 385 -0.1018519 -0.02314815
Stationary 472.6892 316 385 -0.1018519 -0.02314815
Stationary 472.7051 316 385 -0.1018519 -0.02314815
Stationary 472.7207 316 385 -0.1018519 -0.02314815
Stationary 472.7356 316 385 -0.1018519 -0.02314815
Stationary 472.7516 316 385 -0.1018519 -0.02314815
Stationary 472.7669 316 385 -0.1018519 -0.02314815
Stationary 472.7816 316 385 -0.1018519 -0.02314815
Stationary 472.7971 316 385 -0.1018519 -0.02314815
Stationary 472.8129 316 385 -0.1018519 -0.02314815
Stationary 472.8285 316 385 -0.1018519 -0.02314815
Stationary 472.8433 316 385 -0.1018519 -0.02314815
Stationary 472.8591 316 385 -0.1018519 -0.02314815
Stationary 472.8748 316 385 -0.1018519 -0.02314815
Stationary 472.8896 316 385 -0.1018519 -0.02314815
Stationary 472.9035 316 385 -0.1018519 -0.02314815
Stationary 472.919 316 385 -0.1018519 -0.02314815
Stationary 472.9359 316 385 -0.1018519 -0.02314815
Stationary 472.9521 316 385 -0.1018519 -0.02314815
Stationary 472.9665 316 385 -0.1018519 -0.02314815
Stationary 472.9821 316 385 -0.1018519 -0.02314815
Stationary 473.0027 316 385 -0.1018519 -0.02314815
Stationary 473.0145 316 385 -0.1018519 -0.02314815
Stationary 473.0294 316 385 -0.1018519 -0.02314815
Stationary 473.0448 316 385 -0.1018519 -0.02314815
Stationary 473.0595 316 385 -0.1018519 -0.02314815
Stationary 473.0751 316 385 -0.1018519 -0.02314815
Stationary 473.0905 316 385 -0.1018519 -0.02314815
Stationary 473.1068 316 385 -0.1018519 -0.02314815
Stationary 473.1215 316 385 -0.1018519 -0.02314815
Stationary 473.1365 316 385 -0.1018519 -0.02314815
Stationary 473.152 316 385 -0.1018519 -0.02314815
Moved 473.1665 325.5119 394.756 -0.07983346 0.05212949
Moved 473.1841 327.7457 395.8729 -0.07466272 0.06074765
Moved 473.1996 331.8087 398.5391 -0.06525765 0.0813204
Moved 473.2143 337.1354 399.7118 -0.05292728 0.09036889
Moved 473.2302 342.5948 401.1487 -0.04028971 0.101456
Moved 473.2443 347.7816 402.5939 -0.02828335 0.1126073
Moved 473.2598 353.1287 405.0643 -0.01590575 0.1316692
Moved 473.2752 357.4048 406.4683 -0.006007304 0.1425023
Moved 473.2924 361.0558 407 0.002443989 0.1466051
Moved 473.3058 365.0847 408.0282 0.01177013 0.1545385
Moved 473.3217 369.8728 409.4682 0.02285361 0.1656497
Moved 473.3377 375.6336 410 0.03618886 0.1697531
Moved 473.3528 381.3941 411.3485 0.04952341 0.1801582
Moved 473.3684 388.9547 412.791 0.06702483 0.1912882
Moved 473.3846 394.913 413 0.08081704 0.1929012
Moved 473.4 398.5 414.5 0.08912037 0.2044754
Moved 473.4204 408.7961 415 0.1129539 0.2083334
Stationary 473.4319 408.7961 415 0.1129539 0.2083334
Moved 473.4447 411.9284 415.6428 0.1202046 0.213293
Moved 473.4608 416.2458 416 0.1301985 0.2160493
Moved 473.4772 419 416 0.1365741 0.2160493
Moved 473.492 422.8966 417 0.145594 0.2237654
Moved 473.5069 427.2133 417 0.1555863 0.2237654
Moved 473.523 428.8265 417 0.1593207 0.2237654
Moved 473.5399 431.9563 417 0.1665656 0.2237654
Moved 473.5533 433.4023 417 0.1699128 0.2237654
Moved 473.5689 436.7065 418 0.1775612 0.2314815
Moved 473.5842 439.5859 418 0.1842266 0.2314815
Moved 473.5999 443.9245 419 0.1942696 0.2391978
Moved 473.6151 448.5115 419 0.2048877 0.2391978
Moved 473.6308 451.6086 420.2029 0.212057 0.2484789
Moved 473.6453 457.1378 421.7126 0.2248561 0.2601279
Moved 473.6609 461.4561 422 0.2348519 0.2623458
Moved 473.6771 464.7663 423.5887 0.2425146 0.2746045
Moved 473.6926 468.0474 424 0.2501097 0.2777779
Moved 473.7068 470.4683 425 0.2557136 0.2854938
Moved 473.7223 472.814 425.907 0.2611434 0.2924922
Moved 473.7386 473.9851 426 0.2638544 0.2932099
Moved 473.7532 475.4197 427.4197 0.2671753 0.3041647
Moved 473.7691 476.8607 427 0.2705109 0.3009261
Moved 473.7853 477 428.3 0.2708333 0.3109573
Moved 473.8032 478.7397 428 0.2748604 0.308642
Moved 473.8141 479.5 428 0.2766204 0.308642
Stationary 473.8297 479.5 428 0.2766204 0.308642
Moved 473.8458 480 428.8003 0.2777778 0.314817
Moved 473.8607 481.1435 429 0.2804247 0.3163581
Stationary 473.8772 481.1435 429 0.2804247 0.3163581
Moved 473.8925 482.0099 429 0.2824302 0.3163581
Stationary 473.9066 482 429 0.2824074 0.3163581
Moved 473.9218 482 429.905 0.2824074 0.323341
Moved 473.9392 482 430.5 0.2824074 0.3279321
Moved 473.9547 482 430 0.2824074 0.3240741
Stationary 473.9692 482 430 0.2824074 0.3240741
Stationary 473.984 482 430 0.2824074 0.3240741
Stationary 473.9998 482 430 0.2824074 0.3240741
Stationary 474.014 482 430 0.2824074 0.3240741
Stationary 474.0286 482 430 0.2824074 0.3240741
Stationary 474.0454 482 430 0.2824074 0.3240741
Stationary 474.0612 482 430 0.2824074 0.3240741
Stationary 474.0759 482 430 0.2824074 0.3240741
Moved 474.0913 473.3427 430 0.2623674 0.3240741
Moved 474.1073 472.5 430 0.2604167 0.3240741
Moved 474.1244 470.075 423.2625 0.2548032 0.2720868
Moved 474.1401 468.5974 421.5974 0.2513828 0.259239
Moved 474.1547 465.3094 419.3094 0.2437718 0.2415849
Moved 474.1765 460.4109 415.7054 0.2324326 0.2137767
Stationary 474.1867 460.4109 415.7054 0.2324326 0.2137767
Moved 474.2002 458.3343 412.3343 0.2276257 0.1877646
Moved 474.2154 455.4682 409.4682 0.2209911 0.1656497
Moved 474.2325 453.2876 407.2876 0.2159435 0.1488242
Moved 474.2466 450.7062 404.7062 0.209968 0.1289059
Moved 474.2629 448.8129 401.8129 0.2055853 0.1065814
Moved 474.2778 445.9206 398.9206 0.1988904 0.08426384
Moved 474.2934 442.7473 396.8315 0.1915446 0.06814474
Moved 474.309 437.7797 392.3348 0.1800455 0.03344748
Moved 474.3243 432.0188 388.0141 0.1667102 0.000109025
Moved 474.3419 426.2583 383.6937 0.1533757 -0.03322743
Moved 474.3547 419.5273 378.3954 0.1377946 -0.07410897
Moved 474.3702 413.7708 375.3854 0.1244694 -0.09733506
Moved 474.3855 407.0133 370.76 0.1088271 -0.1330246
Moved 474.4019 402.4142 367.3106 0.09818088 -0.1596404
Moved 474.4173 395.4851 363.0911 0.08214156 -0.1921988
Moved 474.4312 389.0273 357.7705 0.06719282 -0.2332523
Moved 474.4474 383.2667 354.6334 0.05385816 -0.2574586
Moved 474.4625 379.753 352.3765 0.04572451 -0.2748727
Moved 474.4783 375.809 349.8727 0.03659487 -0.2941923
Moved 474.4939 371.5 347 0.02662033 -0.3163578
Moved 474.5137 368.9029 345.6019 0.0206085 -0.3271456
Moved 474.5256 364.8986 343.9662 0.01133939 -0.3397671
Moved 474.5407 360.5783 341.0522 0.001338621 -0.3622517
Moved 474.5549 355.2655 339.0885 -0.01095941 -0.3774033
Moved 474.5708 350.9341 336.2894 -0.0209858 -0.3990011
Moved 474.5856 346.5841 335.1947 -0.03105536 -0.4074483
Moved 474.6007 342.3041 333.7681 -0.04096269 -0.4184561
Moved 474.6163 338.5 332.5 -0.04976853 -0.4282408
Moved 474.6323 334.5339 331.178 -0.05894934 -0.4384413
Moved 474.6482 331.4981 331 -0.06597653 -0.4398148
Moved 474.663 328.2973 329.2973 -0.07338593 -0.452953
Moved 474.6796 325.7096 329 -0.079376 -0.4552467
Moved 474.694 322.8299 328.415 -0.08604185 -0.4597608
Moved 474.709 320.9748 328 -0.09033605 -0.462963
Moved 474.7248 319.5471 328 -0.09364108 -0.462963
Moved 474.74 318.4307 327 -0.09622529 -0.470679
Moved 474.755 316.9904 327 -0.09955913 -0.470679
Moved 474.7733 315.5666 327 -0.1028551 -0.470679
Stationary 474.7868 315.5666 327 -0.1028551 -0.470679
Moved 474.8023 314.6266 327 -0.1050311 -0.470679
Moved 474.8184 313.6394 327 -0.1073163 -0.470679
Moved 474.8332 312.9207 327 -0.1089799 -0.470679
Stationary 474.8527 312.9207 327 -0.1089799 -0.470679
Stationary 474.8638 312.9207 327 -0.1089799 -0.470679
Moved 474.8787 311.7782 327 -0.1116244 -0.470679
Stationary 474.8941 311.7782 327 -0.1116244 -0.470679
Stationary 474.9083 311.7782 327 -0.1116244 -0.470679
Moved 474.9247 310.8133 327 -0.1138581 -0.470679
Stationary 474.9415 310.8133 327 -0.1138581 -0.470679
Stationary 474.9572 310.8133 327 -0.1138581 -0.470679
Moved 474.9707 309.9256 327 -0.115913 -0.470679
Stationary 474.9867 309.9256 327 -0.115913 -0.470679
Stationary 475.002 309.9256 327 -0.115913 -0.470679
Stationary 475.0166 309.9256 327 -0.115913 -0.470679
Stationary 475.032 309.9256 327 -0.115913 -0.470679
Stationary 475.0485 309.9256 327 -0.115913 -0.470679
Moved 475.0643 308.9066 327 -0.1182717 -0.470679
Stationary 475.0793 308.9066 327 -0.1182717 -0.470679
Stationary 475.0938 308.9066 327 -0.1182717 -0.470679
Stationary 475.1097 308.9066 327 -0.1182717 -0.470679
Stationary 475.1248 308.9066 327 -0.1182717 -0.470679
Stationary 475.1393 308.9066 327 -0.1182717 -0.470679
Stationary 475.159 308.9066 327 -0.1182717 -0.470679
Stationary 475.1711 308.9066 327 -0.1182717 -0.470679
Stationary 475.1862 308.9066 327 -0.1182717 -0.470679
Stationary 475.2014 308.9066 327 -0.1182717 -0.470679
Stationary 475.2171 308.9066 327 -0.1182717 -0.470679
Stationary 475.2335 308.9066 327 -0.1182717 -0.470679
Stationary 475.249 308.9066 327 -0.1182717 -0.470679
Stationary 475.2643 309 327 -0.1180555 -0.470679
Stationary 475.2794 309 327 -0.1180555 -0.470679
Stationary 475.2942 309 327 -0.1180555 -0.470679
Moved 475.3102 309 334.3775 -0.1180555 -0.4137536
Moved 475.3257 309 334.548 -0.1180555 -0.4124388
Moved 475.3431 309 335.9882 -0.1180555 -0.4013253
Moved 475.3568 309 337.4283 -0.1180555 -0.3902132
Moved 475.3729 308.1315 338.8685 -0.1200661 -0.3791009
Moved 475.3899 308 340.3087 -0.1203704 -0.3679888
Moved 475.4043 308 342.5576 -0.1203704 -0.3506357
Moved 475.4193 306.178 346.4659 -0.124588 -0.3204786
Moved 475.4338 304.7274 349.5451 -0.1279458 -0.2967199
Moved 475.4499 303.2896 353.1312 -0.1312741 -0.2690494
Moved 475.4724 300.4178 359.7465 -0.1379217 -0.2180053
Stationary 475.4842 300.4178 359.7465 -0.1379217 -0.2180053
Moved 475.4953 297.9611 363.0389 -0.1436086 -0.1926013
Moved 475.5117 296.8958 365.2084 -0.1460746 -0.1758609
Moved 475.5257 295.8442 368.1558 -0.1485087 -0.1531191
Moved 475.5432 293.9848 371.0303 -0.1528129 -0.1309385
Moved 475.5572 292.5445 373.9109 -0.1561469 -0.1087118
Moved 475.5724 291.1042 376.7917 -0.1594811 -0.0864839
Moved 475.5886 289.6642 379.6716 -0.1628143 -0.06426258
Moved 475.6042 288.2228 382.5543 -0.1661508 -0.04201889
Moved 475.6198 287.1033 383.8967 -0.1687424 -0.03166105
Moved 475.6357 285.6886 387.9341 -0.1720171 -0.000508744
Moved 475.6518 285 389.7418 -0.1736111 0.01343939
Moved 475.6667 282.6457 393.5314 -0.1790608 0.04268081
Moved 475.6831 282.3822 395.2355 -0.1796708 0.05582974
Moved 475.6965 280.9451 398.1099 -0.1829975 0.07800821
Moved 475.7124 279.0038 401.4943 -0.1874912 0.104123
Moved 475.7263 277.2793 405.162 -0.1914831 0.1324227
Moved 475.747 275.9174 408.1653 -0.1946357 0.1555964
Moved 475.7591 274.4831 411.0339 -0.1979559 0.1777304
Moved 475.7733 273.0428 412.9572 -0.2012897 0.1925708
Moved 475.7896 272.5996 414.4004 -0.2023157 0.2037068
Moved 475.8044 271.1652 415 -0.2056361 0.2083334
Moved 475.8186 271 416.2708 -0.2060186 0.2181391
Moved 475.8343 269.5 417.5 -0.2094908 0.2276235
Stationary 475.8504 269.5 417.5 -0.2094908 0.2276235
Moved 475.8654 268.7533 418 -0.2112192 0.2314815
Moved 475.8813 268.3172 419 -0.2122287 0.2391978
Moved 475.8971 268 420.1188 -0.212963 0.2478305
Moved 475.9123 266.4466 420.5534 -0.2165587 0.2511836
Moved 475.9276 265.009 421.991 -0.2198866 0.2622766
Moved 475.943 263.5689 423.4312 -0.2232202 0.2733888
Moved 475.9586 262.6345 425.7311 -0.2253832 0.2911349
Moved 475.9734 260.1235 426.9382 -0.2311956 0.3004494
Moved 475.9901 258.6176 428.3824 -0.2346815 0.3115925
Moved 476.0046 258 428.8168 -0.2361111 0.3149447
Moved 476.0247 256.7369 430.2631 -0.239035 0.3261045
Moved 476.039 255.2973 431 -0.2423673 0.33179
Moved 476.0508 255 432.0989 -0.2430556 0.3402696
Moved 476.0665 253.8376 432 -0.2457463 0.3395063
Moved 476.082 253.3446 432.6554 -0.2468874 0.3445634
Moved 476.0977 252.5 433.5 -0.2488426 0.3510801
Moved 476.1135 253 433 -0.2476852 0.3472221
Moved 476.1286 252 434 -0.25 0.3549384
Stationary 476.1435 252 434 -0.25 0.3549384
Moved 476.1584 251 435 -0.2523148 0.3626544
Stationary 476.1748 251 435 -0.2523148 0.3626544
Stationary 476.1911 251 435 -0.2523148 0.3626544
Moved 476.2043 250 435 -0.2546296 0.3626544
Moved 476.2203 250 436.2493 -0.2546296 0.3722942
Stationary 476.2377 250 436.2493 -0.2546296 0.3722942
Moved 476.2523 248.8774 436 -0.2572282 0.3703703
Stationary 476.2674 249 436 -0.2569445 0.3703703
Moved 476.2869 249 436.7701 -0.2569445 0.3763129
Moved 476.3005 249 437.5 -0.2569445 0.3819445
Moved 476.3139 249 437 -0.2569445 0.3780865
Moved 476.3289 247.9829 437 -0.2592988 0.3780865
Stationary 476.3434 247.9829 437 -0.2592988 0.3780865
Stationary 476.3586 247.9829 437 -0.2592988 0.3780865
Stationary 476.374 248 437 -0.2592593 0.3780865
Stationary 476.3902 248 437 -0.2592593 0.3780865
Moved 476.4046 248 438.3197 -0.2592593 0.3882693
Stationary 476.4206 248 438.3197 -0.2592593 0.3882693
Stationary 476.4385 248 438.3197 -0.2592593 0.3882693
Stationary 476.4526 248 438 -0.2592593 0.3858025
Stationary 476.4671 248 438 -0.2592593 0.3858025
Ended 476.4825 248 438 -0.2592593 0.3858025
Began 476.7734 383 332 0.05324075 -0.4320988
Stationary 476.7931 383 332 0.05324075 -0.4320988
Stationary 476.8065 383 332 0.05324075 -0.4320988
Stationary 476.8287 383 332 0.05324075 -0.4320988
Stationary 476.8404 383 332 0.05324075 -0.4320988
Stationary 476.8532 383 332 0.05324075 -0.4320988
Stationary 476.868 383 332 0.05324075 -0.4320988
