the five boxing wizards jump quickly
Moved 230.5373 282.537 417.4827 -0.1793126 0.07582998
Moved 230.5547 281.5 429 -0.181713 0.1054526
Moved 230.5683 281 448.8594 -0.1828704 0.1565312
Moved 230.5842 278.1314 466.2115 -0.1895106 0.2011611
Moved 230.6003 277.1271 477.7289 -0.1918354 0.2307841
Moved 230.6157 275.6866 486.8803 -0.1951699 0.2543217
Moved 230.6303 274.2493 493.7535 -0.198497 0.2719998
Moved 230.6519 272.8057 500.9714 -0.2018387 0.2905643
Moved 230.6638 271.5 507.5 -0.2048611 0.3073559
Moved 230.677 270.2307 513.8464 -0.2077993 0.3236788
Moved 230.6911 268.7906 518.6282 -0.2111329 0.3359779
Moved 230.7062 268.3504 522.9489 -0.2121519 0.3470905
Moved 230.7223 268 525.0897 -0.212963 0.3525969
Moved 230.739 268 528 -0.212963 0.3600822
Moved 230.7544 268 529 -0.212963 0.3626543
Moved 230.7694 268 530.4266 -0.212963 0.3663234
Ended 230.7848 268 530.4266 -0.212963 0.3663234
Began 230.9521 333 268 -0.06249999 -0.308642
Stationary 230.969 333 268 -0.06249999 -0.308642
Stationary 230.9849 333 268 -0.06249999 -0.308642
Stationary 231.0004 333 268 -0.06249999 -0.308642
Stationary 231.0154 333 268 -0.06249999 -0.308642
Moved 231.0313 342.2372 281.8557 -0.04111772 -0.2730049
Moved 231.0478 367.301 314.8013 0.0169004 -0.1882684
Moved 231.064 391.7881 345.15 0.07358342 -0.1102111
Moved 231.0792 404.1544 362.6381 0.1022092 -0.06523124
Moved 231.0922 431.3506 396.9008 0.1651634 0.02289281
Moved 231.1092 444.5497 411.8331 0.195717 0.061299
Moved 231.1237 458.2382 430.6858 0.2274032 0.1097885
Moved 231.1388 470.2463 445.5579 0.2551998 0.1480399
Moved 231.1548 480.7797 456.7797 0.2795826 0.1769023
Moved 231.17 491.2174 466.1864 0.3037441 0.2010967
Moved 231.1856 496.5898 473.8257 0.3161802 0.2207452
Moved 231.2006 501.7778 480.7778 0.3281893 0.2386259
Moved 231.2176 504.0328 483.0328 0.3334093 0.2444259
Moved 231.2315 505.4688 485.9377 0.3367334 0.2518972
Moved 231.2474 505 488 0.3356481 0.2572016
Stationary 231.2631 505 488.1752 0.3356481 0.2576523
Moved 231.2782 505 489 0.3356481 0.2597736
Moved 231.2923 494.9319 489 0.3123425 0.2597736
Moved 231.3097 453.1204 470.5383 0.2155565 0.2122896
Moved 231.3242 401.8385 439.7592 0.09684841 0.1331253
Moved 231.3398 353.5726 409.9828 -0.01487831 0.05654013
Moved 231.3549 318.8383 383.4132 -0.0952816 -0.01179738
Moved 231.3706 288.1751 357.4359 -0.1662613 -0.07861157
Moved 231.3921 259.0652 328.5815 -0.2336454 -0.1528255
Stationary 231.4045 259.0652 328.5815 -0.2336454 -0.1528255
Moved 231.4163 248.1538 314.9423 -0.2589032 -0.1879058
Moved 231.4338 239.2863 304.2007 -0.27943 -0.2155331
Moved 231.4486 233.0793 295.119 -0.2937979 -0.2388916
Moved 231.4655 228.7273 287.8788 -0.303872 -0.2575133
Moved 231.478 227.1388 284.4163 -0.3075491 -0.2664191
Moved 231.4936 227 281.3915 -0.3078704 -0.2741988
Moved 231.5096 227 280.5 -0.3078704 -0.2764919
Moved 231.5246 227 279.5 -0.3078704 -0.2790638
Moved 231.539 227 280 -0.3078704 -0.2777778
Stationary 231.555 227 280 -0.3078704 -0.2777778
Moved 231.5707 251.0059 300.7775 -0.2523011 -0.2243378
Moved 231.587 271.8255 323.2312 -0.2041077 -0.1665864
Moved 231.6016 297.0606 354.0741 -0.145693 -0.08725806
Moved 231.618 324.3997 382.8418 -0.08240815 -0.01326706
Moved 231.6319 342.0227 401.3923 -0.04161418 0.03444514
Moved 231.6474 381.8327 438.8835 0.05053878 0.1308731
Moved 231.6638 406.3943 463.3943 0.1073944 0.1939154
Moved 231.6778 426.6735 480.8525 0.1543369 0.238818
Moved 231.6938 441.6697 494.4028 0.1890503 0.2736696
Moved 231.7116 454.9083 507.2175 0.2196952 0.3066292
Moved 231.725 465.8559 517.856 0.2450369 0.3339916
Moved 231.7408 472.0279 522.8566 0.2593237 0.3468532
Moved 231.7569 480.6837 528.0128 0.2793604 0.3601151
Moved 231.771 485.3358 530.1119 0.2901291 0.3655141
Moved 231.7868 487.5491 532 0.2952525 0.3703703
Moved 231.8027 488.9863 532.9863 0.2985794 0.3729071
Moved 231.8209 490.4169 533 0.3018911 0.3729423
Stationary 231.8325 490.4169 533 0.3018911 0.3729423
Moved 231.852 490 514.4579 0.300926 0.3252517
Moved 231.8641 471.8751 477.7501 0.2589701 0.2308387
Moved 231.8794 452.1619 434.4995 0.2133377 0.1195972
Moved 231.8948 419.8771 374.819 0.1386043 -0.03390175
Moved 231.9109 392.8325 329.6236 0.07600109 -0.1501451
Moved 231.9249 368.5023 291.0973 0.01968126 -0.2492354
Moved 231.9404 356.9314 274.1877 -0.007103235 -0.2927271
Moved 231.9572 350.8669 266.0837 -0.02114132 -0.3135708
Moved 231.972 346.5383 259.2305 -0.03116141 -0.3311974
Moved 231.9874 344.8115 255.2172 -0.03515865 -0.3415196
Moved 232.0032 344 252.9652 -0.03703703 -0.3473118
Moved 232.0183 342.5309 251.5309 -0.04043768 -0.3510009
Moved 232.0333 341.5 250.5 -0.04282405 -0.3536523
Moved 232.0493 342 251 -0.04166668 -0.3523664
Moved 232.0652 341.4089 251 -0.04303495 -0.3523664
Moved 232.0798 339.2269 266.0715 -0.04808595 -0.313602
Moved 232.0954 337.6747 279.9274 -0.05167892 -0.2779644
Moved 232.1111 336.2388 298.1341 -0.05500272 -0.2311366
Moved 232.126 336 315.3583 -0.05555556 -0.1868358
Moved 232.1411 336 328.3329 -0.05555556 -0.1534648
Moved 232.1588 336 341.6199 -0.05555556 -0.1192905
Moved 232.1743 346.5 357.5 -0.03125002 -0.07844657
Moved 232.1883 348.4777 374.433 -0.02667199 -0.03489443
Moved 232.2026 352.0147 390.118 -0.01848439 0.005447403
Moved 232.2189 356.3482 401.5951 -0.008453279 0.03496668
Moved 232.234 358.7901 408.4752 -0.002800673 0.05266256
Moved 232.2502 361.6677 414.3354 0.003860493 0.06773509
Moved 232.2672 365.5395 421.079 0.01282285 0.08507964
Moved 232.2799 368.4169 426.8337 0.01948347 0.09988089
Moved 232.3025 372.7583 433.5167 0.02953321 0.1170695
Stationary 232.3137 372.7583 433.5167 0.02953321 0.1170695
Moved 232.3257 373 436.3875 0.0300926 0.1244532
Moved 232.3411 374 437.6348 0.03240744 0.1276615
Moved 232.3608 374 438.5 0.03240744 0.1298867
Ended 232.3745 376 439 0.03703703 0.1311728
Began 232.6197 206 479 -0.3564815 0.2340534
Stationary 232.6357 206 479 -0.3564815 0.2340534
Stationary 232.6502 206 479 -0.3564815 0.2340534
Stationary 232.6665 206 479 -0.3564815 0.2340534
Moved 232.6809 230.0917 479 -0.3007136 0.2340534
Moved 232.696 253.1061 479 -0.2474395 0.2340534
Moved 232.7143 279.062 490.2655 -0.1873566 0.2630285
Moved 232.7272 302.0645 493.5081 -0.13411 0.2713684
Moved 232.7424 317.418 495.5891 -0.09856945 0.2767208
Moved 232.7594 342.7876 499.4646 -0.03984352 0.2866887
Moved 232.774 366.1558 502.5195 0.01424948 0.2945458
Moved 232.7899 384.478 503 0.05666196 0.2957818
Moved 232.8053 402.6864 504.1406 0.09881108 0.2987153
Moved 232.8204 416.569 505 0.1309467 0.3009258
Moved 232.836 427.084 505 0.155287 0.3009258
Moved 232.8512 431.3427 505 0.1651451 0.3009258
Moved 232.8664 435.1064 505 0.1738575 0.3009258
Moved 232.8814 436.992 505 0.1782221 0.3009258
Moved 232.904 438 505 0.1805556 0.3009258
Stationary 232.9151 438 505 0.1805556 0.3009258
Moved 232.9277 438 491.9094 0.1805556 0.2672566
Moved 232.943 417.3271 471.839 0.1327017 0.2156352
Moved 232.9593 394.932 448.0653 0.08086116 0.1544889
Moved 232.9738 358.1603 411.1603 -0.004258553 0.05956858
Moved 232.9893 334.2371 387.2371 -0.05963639 -0.001962214
Moved 233.0059 309.764 362.764 -0.116287 -0.06490754
Moved 233.0206 292.5 345.5 -0.15625 -0.1093108
Moved 233.0357 265.8642 312.828 -0.2179069 -0.1933437
Moved 233.0527 251.6033 297.1637 -0.2509182 -0.2336325
Moved 233.0682 243.0105 283.0157 -0.2708091 -0.2700215
Moved 233.0822 235.0142 270.0236 -0.2893191 -0.3034373
Moved 233.0978 226.4307 257.1461 -0.3091882 -0.3365585
Moved 233.1148 223.3819 252.6365 -0.3162456 -0.3481573
Moved 233.1281 219.0782 245.4636 -0.3262079 -0.3666059
Moved 233.1439 217.2602 243.5203 -0.3304163 -0.3716042
Moved 233.16 214.6525 239.4786 -0.3364527 -0.3819994
Moved 233.1754 212 237 -0.3425926 -0.3883744
Moved 233.19 208.6047 238 -0.350452 -0.3858025
Moved 233.2057 202.2814 238 -0.3650894 -0.3858025
Moved 233.2213 193.5662 243.1506 -0.3852633 -0.372555
Moved 233.2365 185.9548 254.0634 -0.4028825 -0.3444873
Moved 233.2522 172.9327 280.1346 -0.4330262 -0.2774317
Moved 233.2724 170.2326 303.7903 -0.4392764 -0.2165886
Moved 233.284 170 337.5583 -0.4398148 -0.129737
Moved 233.298 170 361.0789 -0.4398148 -0.06924154
Moved 233.3132 181.7007 389.5035 -0.4127299 0.003866933
Moved 233.3282 187.2977 408.2176 -0.3997738 0.05199985
Moved 233.3444 194.5842 429.2244 -0.382907 0.1060299
Moved 233.3603 203.1556 443.7333 -0.3630657 0.143347
Moved 233.376 215.4637 459.4637 -0.3345747 0.1838057
Moved 233.3907 230.9291 473.8517 -0.2987752 0.2208119
Moved 233.4062 241.3468 482.0775 -0.2746601 0.2419687
Moved 233.422 259.5588 493.7059 -0.2325027 0.2718771
Moved 233.4376 272.4905 502.327 -0.2025682 0.2940509
Moved 233.4513 283.8452 509.4032 -0.1762844 0.3122509
Moved 233.4668 298.1579 513.7474 -0.1431531 0.3234242
Moved 233.4832 314.0191 518.0961 -0.1064373 0.3346093
Moved 233.4982 327.1895 521.5977 -0.07595032 0.3436153
Moved 233.5154 335.3187 522.9026 -0.05713259 0.3469718
Moved 233.5289 342.5267 524.3054 -0.04044751 0.3505795
Moved 233.5454 346.4825 524 -0.03129055 0.3497942
Moved 233.5603 348.1833 524 -0.02735337 0.3497942
Moved 233.5745 349.5 524 -0.02430553 0.3497942
Moved 233.5901 350.0318 524 -0.02307455 0.3497942
Moved 233.6131 350 505.5566 -0.02314816 0.3023573
Stationary 233.6245 350 505.5566 -0.02314816 0.3023573
Moved 233.6365 335.7593 482.282 -0.0561128 0.2424949
Moved 233.6514 324.7131 459.962 -0.08168265 0.1850875
Moved 233.6679 312.1924 439.2994 -0.1106657 0.1319428
Moved 233.6837 304.9799 426.3638 -0.1273614 0.09867212
Moved 233.6984 298.6095 415.9143 -0.1421075 0.07179601
Moved 233.7144 295.4518 408.6296 -0.1494171 0.05305949
Moved 233.7292 290 402.5 -0.162037 0.03729416
Moved 233.7447 286.6152 397.8203 -0.1698721 0.02525797
Moved 233.7601 281.0569 390.8211 -0.1827386 0.007255891
Moved 233.776 276.9857 386.6572 -0.1921626 -0.003453831
Moved 233.7911 273.7805 383.7805 -0.1995822 -0.01085266
Moved 233.8072 270.3629 381.4543 -0.2074933 -0.01683577
Moved 233.8218 267.0369 380.0184 -0.2151924 -0.0205288
Moved 233.8372 262.7437 378.5812 -0.2251303 -0.02422529
Moved 233.8528 259.3414 378 -0.2330059 -0.02572024
Moved 233.8681 255.0589 378 -0.2429191 -0.02572024
Moved 233.8844 250.7234 378 -0.252955 -0.02572024
Moved 233.8994 243.6977 378 -0.2692183 -0.02572024
Moved 233.9213 230.317 378 -0.3001921 -0.02572024
Stationary 233.9322 230.317 378 -0.3001921 -0.02572024
Moved 233.9454 224.3239 386.1831 -0.3140649 -0.004673161
Moved 233.9613 220.1588 387.4206 -0.3237066 -0.001490322
Moved 233.9762 214.168 389.416 -0.337574 0.003641819
Moved 233.9917 208.4056 392.2972 -0.3509129 0.01105234
Ended 234.0088 203 395 -0.3634259 0.01800408
Began 234.251 450 296 0.2083333 -0.2366256
Stationary 234.2698 450 296 0.2083333 -0.2366256
Stationary 234.2843 450 296 0.2083333 -0.2366256
Stationary 234.2991 450 296 0.2083333 -0.2366256
Moved 234.3148 450 325.8345 0.2083333 -0.1598906
Moved 234.3313 450 341.7372 0.2083333 -0.1189888
Moved 234.3464 450 362.6769 0.2083333 -0.0651314
Moved 234.3619 450 377 0.2083333 -0.02829226
Moved 234.3766 450 392.1207 0.2083333 0.01059858
Moved 234.3922 450 411.7377 0.2083333 0.0610536
Moved 234.4076 445.5801 427.9455 0.1981022 0.1027404
Moved 234.4232 441.9223 444.9319 0.1896351 0.1464296
Moved 234.4467 440.0454 468.5911 0.1852904 0.2072816
Stationary 234.4582 440.0454 468.5911 0.1852904 0.2072816
Moved 234.4708 438.6054 475.9728 0.181957 0.2262675
Moved 234.4861 438.4914 479.0344 0.181693 0.2341417
Moved 234.5013 437.0525 481.9475 0.1783623 0.2416344
Moved 234.5164 437 483.3836 0.1782407 0.2453281
Moved 234.5316 437 485.8272 0.1782407 0.2516131
Moved 234.5479 435.7357 487.2643 0.1753141 0.2553093
Stationary 234.5632 436 487 0.1759259 0.2546296
Stationary 234.5796 436 487 0.1759259 0.2546296
Stationary 234.5931 436 487 0.1759259 0.2546296
Moved 234.6085 447.3618 474.2935 0.2022264 0.2219481
Moved 234.6247 453.4504 465.3245 0.2163204 0.1988797
Moved 234.6403 459.743 455.1598 0.2308867 0.172736
Moved 234.6549 465.9491 444.1018 0.2452525 0.1442946
Moved 234.6706 471.281 428.4491 0.2575949 0.1040357
Moved 234.6847 473.8779 409.587 0.2636063 0.05552213
Moved 234.7005 475.0022 398.9801 0.2662087 0.02824092
Moved 234.7213 475 377.3544 0.2662037 -0.02738065
Moved 234.7336 475 358.3289 0.2662037 -0.07631474
Moved 234.7469 475 345.1401 0.2662037 -0.1102363
Moved 234.7665 475 334.1965 0.2662037 -0.1383836
Moved 234.7785 475 327.0126 0.2662037 -0.1568607
Moved 234.7921 475 319.8129 0.2662037 -0.1753785
Moved 234.8095 475 314.7734 0.2662037 -0.1883401
Moved 234.8239 475 311.6081 0.2662037 -0.1964813
Moved 234.8388 475 306.8162 0.2662037 -0.2088061
Moved 234.8557 475 302.9073 0.2662037 -0.2188599
Moved 234.87 475 300.058 0.2662037 -0.2261884
Moved 234.886 475 298.0906 0.2662037 -0.2312485
Moved 234.9005 475 296.663 0.2662037 -0.2349203
Stationary 234.917 475 297 0.2662037 -0.2340535
Stationary 234.9322 475 297 0.2662037 -0.2340535
Moved 234.9471 467.3862 297 0.2485791 -0.2340535
Moved 234.9644 468 318.1196 0.25 -0.1797335
Moved 234.981 468 335.1076 0.25 -0.1360401
Moved 234.9935 468 355.383 0.25 -0.08389147
Moved 235.009 468 375.7576 0.25 -0.03148781
Moved 235.0242 478.3485 392.7403 0.2739549 0.01219204
Moved 235.0402 479.2071 408.2427 0.2759424 0.05206457
Moved 235.0557 482.0874 423.4369 0.2826097 0.09114422
Moved 235.0706 487.9187 440.756 0.296108 0.1356893
Moved 235.0852 489.9103 449.4621 0.3007183 0.1580814
Moved 235.1002 494.085 459.5317 0.310382 0.1839806
Moved 235.1167 497.5974 465.1948 0.3185124 0.1985461
Moved 235.1316 501.7061 473.4121 0.3280232 0.2196813
Moved 235.1466 503.4772 476.9544 0.3321231 0.2287922
Moved 235.1647 506.5276 483.0551 0.3391842 0.2444832
Moved 235.1784 509.4135 488.8269 0.3458645 0.2593284
Moved 235.194 511.6432 492.9296 0.3510259 0.2698805
Moved 235.2096 513.0865 495.0865 0.3543669 0.2754281
Moved 235.2244 515.5281 496 0.3600188 0.2777777
Ended 235.2393 516 496 0.3611111 0.2777777
Began 235.5307 179 479 -0.4189815 0.2340534
Stationary 235.5495 179 479 -0.4189815 0.2340534
Stationary 235.5641 179 479 -0.4189815 0.2340534
Stationary 235.5801 179 479 -0.4189815 0.2340534
Moved 235.5957 205.4505 479 -0.3577534 0.2340534
Moved 235.6121 235.6201 495.7736 -0.2879165 0.2771955
Moved 235.627 270.2614 504.5654 -0.2077283 0.2998079
Moved 235.6425 292.5 510.5 -0.15625 0.3150719
Moved 235.6581 310.8929 512.6116 -0.113674 0.320503
Moved 235.6731 330.0606 517.9417 -0.06930406 0.3342121
Moved 235.6884 352.9349 520.3669 -0.01635447 0.3404498
Moved 235.7035 371.44 523.24 0.02648155 0.3478394
Moved 235.7195 392.5 527.5 0.07523149 0.3587962
Moved 235.7344 408.5935 526 0.1124849 0.3549381
Moved 235.7495 420.1454 526 0.1392255 0.3549381
Moved 235.7646 429.0533 526 0.1598456 0.3549381
Moved 235.7844 437.5609 526 0.1795391 0.3549381
Moved 235.7963 444.6975 526 0.196059 0.3549381
Moved 235.8114 450.1318 526 0.2086385 0.3549381
Moved 235.8267 453.4467 526 0.2163117 0.3549381
Moved 235.8431 455.6585 526 0.2214318 0.3549381
Moved 235.8596 457.1002 526 0.2247689 0.3549381
Moved 235.8734 458.1592 526 0.2272203 0.3549381
Moved 235.889 458 514.7823 0.2268519 0.3260861
Moved 235.9036 458 503.2214 0.2268519 0.2963513
Moved 235.9198 432.5 481.5 0.167824 0.2404835
Moved 235.9348 412.6187 457.6551 0.1218025 0.179154
Moved 235.9497 382.5536 424.7493 0.05220751 0.09451964
Moved 235.9652 354.9212 396.075 -0.01175647 0.02076887
Moved 235.9811 334.9741 374.0824 -0.05793025 -0.0357963
Moved 235.9964 307.9867 345.6176 -0.1204011 -0.1090083
Moved 236.0118 299.3685 334.7595 -0.1403507 -0.1369355
Moved 236.0314 291.7687 324.2762 -0.1579429 -0.1638987
Moved 236.0439 284.953 314.5883 -0.17372 -0.1888161
Moved 236.0587 279.5194 306.2791 -0.1862977 -0.2101876
Moved 236.0729 275.5 299.5 -0.1956018 -0.2276234
Moved 236.0883 272.4773 294.9547 -0.2025988 -0.2393142
Moved 236.104 270.8681 288.3403 -0.2063239 -0.2563264
Moved 236.1198 269.4297 285.8594 -0.2096535 -0.2627074
Moved 236.1351 269 283.9852 -0.2106481 -0.2675279
Moved 236.1504 269 282.5506 -0.2106481 -0.2712177
Moved 236.1674 269 281.5 -0.2106481 -0.2739198
Moved 236.1824 269 280.8423 -0.2106481 -0.2756114
Moved 236.1982 279.5 281 -0.1863426 -0.2752058
Moved 236.2129 310.5444 301.1282 -0.1144806 -0.2234359
Moved 236.2286 343.846 321.1671 -0.03739352 -0.1718954
Moved 236.2432 374.8246 341.3904 0.03431628 -0.1198808
Moved 236.2666 409.33 359.0541 0.1141898 -0.07444931
Stationary 236.2776 409.33 359.0541 0.1141898 -0.07444931
Moved 236.2899 422.3427 365.1713 0.1443117 -0.0587158
Moved 236.3047 436.9053 370.9621 0.1780215 -0.04382184
Moved 236.3192 443.0302 372.6768 0.1921994 -0.03941163
Moved 236.3358 453.9634 375.9896 0.2175079 -0.03089112
Moved 236.3511 463.8938 380.2402 0.240495 -0.01995824
Moved 236.3661 470.4846 381.8712 0.2557515 -0.01576357
Moved 236.3818 477.5365 383.3073 0.2720752 -0.01206975
Moved 236.3972 481.2151 384.7383 0.2805905 -0.008389076
Moved 236.4127 486.7491 385 0.2934006 -0.007716127
Moved 236.428 489.6394 386.2131 0.3000913 -0.004595886
Moved 236.4434 492.4369 387.7184 0.306567 -0.0007242822
Moved 236.4587 494.1539 388 0.3105414 -3.924585E-08
Moved 236.4744 496.5988 389 0.3162009 0.002572016
Moved 236.4952 498.0375 389 0.3195313 0.002572016
Moved 236.5058 499.4763 390.4763 0.3228619 0.006369053
Stationary 236.5195 499.4763 390.4763 0.3228619 0.006369053
Moved 236.5353 500.3723 390 0.324936 0.005143954
Moved 236.5513 500 391.1857 0.324074 0.008193593
Moved 236.567 493.0385 394.8702 0.3079595 0.01767017
Moved 236.5823 480.1925 401.5598 0.2782234 0.03487587
Moved 236.5999 466.239 407.0049 0.2459236 0.04888079
Moved 236.6151 452.187 411.5439 0.2133958 0.06055537
Moved 236.6272 437.8304 415.8509 0.1801629 0.07163291
Moved 236.6433 426.7099 419.4301 0.154421 0.08083853
Moved 236.6594 408.2726 424.7792 0.1117422 0.09459675
Moved 236.6738 392.2774 433.8151 0.07471621 0.117837
Moved 236.6897 378.8106 440.5286 0.04354318 0.1351045
Moved 236.7087 364.8055 449.463 0.01112382 0.1580838
Moved 236.7205 354.9065 457.0779 -0.01179054 0.1776696
Moved 236.7373 349.1817 462.8183 -0.02504235 0.1924338
Moved 236.7506 345.6603 467.0095 -0.03319368 0.2032137
Moved 236.7675 343.9913 471.0262 -0.03705725 0.2135447
Moved 236.7819 342.5484 475.3548 -0.0403972 0.2246779
Moved 236.7971 341 477.7891 -0.04398147 0.230939
Moved 236.813 339.6699 480.6602 -0.04706045 0.2383235
Moved 236.8277 339 482.5556 -0.04861111 0.2431985
Moved 236.843 339 485.4348 -0.04861111 0.2506037
Moved 236.8591 339 486.5 -0.04861111 0.2533436
Ended 236.8735 339 487 -0.04861111 0.2546296
PhraseEnd 237.2292
