the five boxing wizards jump quickly
Moved 436.5892 389.4327 401.1442 0.06813138 0.1014215
Moved 436.607 392.5281 402.5094 0.07529657 0.1119552
Moved 436.6192 395.7371 404.7371 0.08272479 0.1291446
Moved 436.6348 400.911 407.4555 0.09470145 0.1501199
Moved 436.6502 406 411.5 0.1064815 0.1813273
Moved 436.6659 410.1873 413.275 0.1161744 0.1950228
Moved 436.681 415.9948 415.9974 0.1296175 0.2160293
Moved 436.6967 424.1648 420.0824 0.1485296 0.2475494
Moved 436.7121 429.892 422.446 0.161787 0.2657869
Moved 436.7274 435.3643 426.2733 0.1744545 0.2953185
Moved 436.7426 439.3346 427.4449 0.183645 0.3043587
Moved 436.7574 443.4351 430.6234 0.1931368 0.3288844
Moved 436.7743 446.6122 432.7415 0.2004912 0.3452274
Moved 436.7897 450.5348 435.3566 0.2095713 0.3654056
Moved 436.805 454.5 439.5 0.21875 0.3973767
Moved 436.82 456.9414 439.9707 0.2244015 0.4010085
Moved 436.836 458.3343 441.3343 0.2276257 0.4115303
Moved 436.851 460.6967 442 0.2330942 0.4166667
Moved 436.8669 461 443.0586 0.2337964 0.4248348
Moved 436.8814 462.4221 443 0.2370881 0.4243827
Moved 436.8969 463.3594 444.3594 0.2392579 0.4348722
Stationary 436.9124 463.3594 444.3594 0.2392579 0.4348722
Moved 436.9275 464 444 0.2407408 0.432099
Moved 436.9426 464.5599 444 0.2420369 0.432099
Stationary 436.9582 465 444 0.2430555 0.432099
Stationary 436.9736 465 444 0.2430555 0.432099
Stationary 436.9879 465 444 0.2430555 0.432099
Stationary 437.0074 465 444 0.2430555 0.432099
Stationary 437.0208 465 444 0.2430555 0.432099
Stationary 437.0343 465 444 0.2430555 0.432099
Stationary 437.0547 465 444 0.2430555 0.432099
Stationary 437.0656 465 444 0.2430555 0.432099
Moved 437.0809 465 435.0206 0.2430555 0.3628135
Moved 437.0982 453.7022 429.5618 0.2169033 0.3206928
Moved 437.113 446.9154 421.6984 0.201193 0.2600187
Moved 437.1283 441.8533 414.3946 0.1894751 0.2036621
Moved 437.144 432.0322 405.3708 0.1667411 0.1340345
Moved 437.1593 424.8896 397.8896 0.1502075 0.07630902
Moved 437.175 416.6182 392.4121 0.1310607 0.03404417
Moved 437.191 410.251 387.7506 0.1163218 -0.001924068
Moved 437.2061 404.5493 383.662 0.1031234 -0.03347232
Moved 437.2207 399.0955 381.0477 0.09049892 -0.05364383
Moved 437.2372 394.239 377.6195 0.07925689 -0.0800964
Moved 437.252 389.1796 375.0898 0.06754537 -0.09961588
Moved 437.2672 383.715 372.3575 0.05489578 -0.1206984
Moved 437.2826 379.9458 370.6306 0.04617095 -0.1340233
Moved 437.2985 375.8557 367.9038 0.03670305 -0.155063
Moved 437.3138 370.3425 365.1713 0.0239409 -0.1761474
Moved 437.3283 366.6643 363.4429 0.01542668 -0.1894838
Moved 437.3444 363.7118 361.8559 0.00859201 -0.2017292
Moved 437.3612 359.5382 358.6537 -0.00106896 -0.2264376
Moved 437.3759 357 357.5 -0.006944438 -0.2353395
Moved 437.3905 350.4651 353.3489 -0.0220714 -0.2673698
Moved 437.4059 346.231 350.4873 -0.03187279 -0.28945
Moved 437.4206 342.1475 348.1475 -0.04132519 -0.3075037
Moved 437.4364 338.0459 346.0153 -0.05081966 -0.3239559
Moved 437.4534 333.9471 343.298 -0.06030773 -0.3449223
Moved 437.4673 332 341 -0.06481484 -0.3626543
Moved 437.4835 329.4548 340.2274 -0.0707064 -0.3686154
Moved 437.4987 327.8612 338.8613 -0.07439529 -0.3791567
Moved 437.5135 325 337.5 -0.08101851 -0.3896605
Moved 437.5288 324.1288 336.1288 -0.08303528 -0.4002411
Moved 437.5446 322.7626 336 -0.08619765 -0.4012346
Moved 437.5613 321.399 334.399 -0.08935407 -0.4135876
Moved 437.5759 320.0329 334 -0.09251649 -0.4166664
Moved 437.5901 319.5 334 -0.09375001 -0.4166664
Moved 437.6126 318.2701 333 -0.09659713 -0.4243827
Stationary 437.6237 318.2701 333 -0.09659713 -0.4243827
Stationary 437.6373 318 333 -0.09722222 -0.4243827
Moved 437.6538 316.5369 333 -0.1006091 -0.4243827
Moved 437.6686 315.1779 333 -0.1037549 -0.4243827
Moved 437.6833 313.8061 333 -0.1069303 -0.4243827
Moved 437.6989 311 348 -0.113426 -0.308642
Moved 437.7156 307.7259 349.5482 -0.1210049 -0.2966956
Moved 437.7301 303.9933 357.0135 -0.1296452 -0.2390937
Moved 437.7462 299.8944 362.4741 -0.1391332 -0.1969594
Moved 437.7607 297.5346 368.9308 -0.1445958 -0.147139
Moved 437.7763 293.7053 375.4912 -0.15346 -0.09651821
Moved 437.7921 291.0869 380.8261 -0.159521 -0.05535409
Moved 437.8082 287.5095 388.1508 -0.1678021 0.001163836
Moved 437.8221 284.2776 392.6299 -0.1752834 0.03572464
Moved 437.8378 280.2775 400.4451 -0.1845429 0.09602689
Moved 437.8543 276.7846 404.4308 -0.1926282 0.1267808
Moved 437.8687 274.0417 407.9583 -0.1989776 0.1539993
Moved 437.885 271.3163 410.6838 -0.2052864 0.1750292
Moved 437.9006 269.596 413.4041 -0.2092686 0.1960189
Moved 437.916 267.9617 416.0767 -0.2130517 0.2166409
Moved 437.9299 265.1937 417.4031 -0.219459 0.2268762
Moved 437.9453 264.689 419.6219 -0.2206272 0.2439966
Moved 437.9615 263.2157 420.7842 -0.2240377 0.2529647
Moved 437.9766 261.8509 423.2982 -0.2271969 0.2723624
Moved 437.9916 260.4846 424.5154 -0.2303597 0.2817545
Moved 438.0104 260 425.8745 -0.2314815 0.2922412
Moved 438.0231 258.7617 426 -0.2343479 0.2932099
Moved 438.0379 257.5 427.5 -0.2372685 0.304784
Stationary 438.0541 257.5 427.5 -0.2372685 0.304784
Moved 438.0679 256.9726 429.0275 -0.2384894 0.3165701
Stationary 438.0904 257 429 -0.2384259 0.3163581
Stationary 438.1049 257 429 -0.2384259 0.3163581
Ended 438.1172 257 429 -0.2384259 0.3163581
Began 438.4561 295 319 -0.150463 -0.5324075
Stationary 438.4695 295 319 -0.150463 -0.5324075
Stationary 438.4849 295 319 -0.150463 -0.5324075
Stationary 438.5005 295 319 -0.150463 -0.5324075
Stationary 438.5159 295 319 -0.150463 -0.5324075
Stationary 438.5313 295 319 -0.150463 -0.5324075
Stationary 438.546 295 319 -0.150463 -0.5324075
Stationary 438.5621 295 319 -0.150463 -0.5324075
Stationary 438.5771 295 319 -0.150463 -0.5324075
Stationary 438.5915 295 319 -0.150463 -0.5324075
Stationary 438.6075 295 319 -0.150463 -0.5324075
Stationary 438.6228 295 319 -0.150463 -0.5324075
Stationary 438.6382 295 319 -0.150463 -0.5324075
Stationary 438.6548 295 319 -0.150463 -0.5324075
Stationary 438.6698 295 319 -0.150463 -0.5324075
Moved 438.6889 309.7974 331.8987 -0.1162097 -0.4328803
Moved 438.7021 316.989 336.9911 -0.09956255 -0.3935868
Moved 438.7173 326.5382 343.813 -0.07745788 -0.3409492
Moved 438.7327 336.0737 348.8992 -0.05538493 -0.3017035
Moved 438.749 345.6485 354.3705 -0.03322104 -0.2594866
Moved 438.7634 353.72 358.36 -0.01453713 -0.2287036
Moved 438.7782 359.3107 361.1553 -0.001595666 -0.2071348
Moved 438.7942 372.9659 365.6122 0.03001362 -0.1727455
Moved 438.8155 395.7869 374.795 0.08283992 -0.1018901
Stationary 438.8263 395.7869 374.795 0.08283992 -0.1018901
Moved 438.839 405.7195 379.8397 0.1058321 -0.06296512
Moved 438.8554 417.9236 386.6243 0.1340825 -0.01061522
Moved 438.8707 427.1109 391.7406 0.1553493 0.02886278
Moved 438.8872 435.6051 397.1282 0.1750119 0.07043368
Moved 438.9021 443.7946 403.6621 0.1939689 0.1208497
Moved 438.9176 454.9897 410.4936 0.2198836 0.1735617
Moved 438.9329 461.1593 415.4395 0.2341651 0.2117248
Moved 438.9487 469.354 420.9026 0.2531343 0.2538784
Moved 438.9644 475.3676 425.1838 0.2670547 0.2869123
Moved 438.9795 480.8221 427.9111 0.2796808 0.3079558
Moved 438.9943 484.9542 430.6361 0.2892458 0.3289823
Moved 439.0118 487.8648 432.5765 0.2959833 0.3439548
Moved 439.026 492.9487 435.2115 0.3077517 0.3642868
Moved 439.0413 496.2023 437.1011 0.3152831 0.3788669
Moved 439.0553 498.9592 439.9592 0.3216649 0.40092
Moved 439.072 500.8374 439.8374 0.3260125 0.3999802
Moved 439.0889 502.2092 441.2092 0.329188 0.410565
Moved 439.1086 505 442.5 0.3356481 0.4205247
Stationary 439.1199 505 442.5 0.3356481 0.4205247
Moved 439.1317 505.9688 443 0.3378908 0.4243827
Moved 439.1488 506.5 443 0.3391203 0.4243827
Moved 439.1631 506.703 443 0.3395902 0.4243827
Moved 439.1788 507.5 443 0.3414352 0.4243827
Moved 439.2009 507 443 0.3402778 0.4243827
Stationary 439.2133 507 443 0.3402778 0.4243827
Stationary 439.2259 507 443 0.3402778 0.4243827
Moved 439.2402 498.5352 443 0.3206834 0.4243827
Moved 439.2558 487.0942 437.481 0.2941995 0.3817976
Moved 439.2709 472.2908 430.0969 0.2599325 0.3248221
Moved 439.287 458.617 425.9851 0.2282801 0.2930951
Moved 439.3036 439.8543 417.4824 0.184848 0.2274878
Moved 439.3183 422.1417 410.6699 0.1438466 0.1749224
Moved 439.3342 405.7644 403.8185 0.1059362 0.1220568
Moved 439.3495 391.7188 397.3594 0.07342318 0.07221764
Moved 439.3647 376.8159 390.7566 0.03892571 0.02127024
Moved 439.3789 362.9814 386.3944 0.006901324 -0.01238858
Moved 439.3947 350.3945 381.2729 -0.02223497 -0.05190602
Moved 439.4111 339.4646 377.1742 -0.0475357 -0.08353246
Moved 439.4254 329.8434 373.0757 -0.06980698 -0.1151561
Moved 439.441 320.6053 368.977 -0.09119134 -0.1467825
Moved 439.4562 312.8113 364.8868 -0.109233 -0.1783427
Moved 439.472 304.6542 361.8704 -0.1281152 -0.2016178
Moved 439.4884 296.4305 359.1435 -0.1471516 -0.2226582
Moved 439.503 288.2402 356.4134 -0.1661106 -0.2437239
Moved 439.5187 281.3625 353.745 -0.1820312 -0.2643131
Moved 439.5346 276.0303 352.5076 -0.1943744 -0.2738616
Moved 439.5535 271.5803 350.1451 -0.2046752 -0.2920904
Moved 439.5659 266.1222 347.5611 -0.2173097 -0.3120283
Moved 439.5797 262.5 346.5 -0.2256944 -0.3202158
Moved 439.5961 260.0769 344.718 -0.2313035 -0.3339666
Moved 439.6107 255.9742 342.9914 -0.2408005 -0.3472886
Moved 439.6261 253.2605 343 -0.2470822 -0.3472222
Moved 439.6416 250.5233 341.2617 -0.2534182 -0.3606351
Moved 439.6575 246.6995 339.8998 -0.2622696 -0.3711432
Moved 439.6731 245.5307 338.5308 -0.2649752 -0.3817071
Moved 439.6887 242.3396 337.1698 -0.2723621 -0.3922083
Moved 439.704 240.2062 337 -0.2773006 -0.3935183
Moved 439.7188 237.5451 335.7725 -0.2834605 -0.4029898
Moved 439.7361 236.4092 335.4092 -0.2860898 -0.4057927
Moved 439.7524 235.128 335 -0.2890556 -0.4089506
Moved 439.7637 233.6552 335 -0.2924647 -0.4089506
Moved 439.7798 233.322 335 -0.2932361 -0.4089506
Moved 439.7947 232.5 335 -0.2951389 -0.4089506
Stationary 439.8113 232.5 335 -0.2951389 -0.4089506
Stationary 439.8246 232.5 335 -0.2951389 -0.4089506
Moved 439.8407 250.8642 350.2902 -0.2526291 -0.290971
Moved 439.8568 265.3283 359.4816 -0.2191475 -0.2200492
Moved 439.8771 278 365.5 -0.1898148 -0.1736111
Moved 439.8878 294.3611 375.6166 -0.151942 -0.0955504
Moved 439.9042 311.9517 385.1278 -0.111223 -0.0221621
Moved 439.9177 325.0164 388.6721 -0.08098056 0.005185987
Moved 439.9333 335.2653 393.1326 -0.05725627 0.03960362
Moved 439.9499 348.8357 398.3039 -0.02584323 0.07950559
Moved 439.9647 359.4973 400.8743 -0.001163632 0.09933908
Moved 439.9803 369.6718 405.4307 0.0223883 0.1344963
Moved 439.9956 380.4095 409.5286 0.04724413 0.1661156
Moved 440.0109 391 413.5 0.07175922 0.1967593
Moved 440.0257 397.4337 416.7169 0.08665194 0.2215806
Moved 440.0414 404.3365 419.5346 0.1026308 0.2433226
Moved 440.0581 407.8527 420.2132 0.1107702 0.2485587
Moved 440.0721 412.9608 423.3072 0.1225944 0.2724321
Moved 440.0875 418.0338 425.0085 0.1343376 0.2855592
Moved 440.1042 422.1428 426.3809 0.1438491 0.2961491
Moved 440.1186 427.203 428 0.1555626 0.308642
Moved 440.1349 431.2932 429.0977 0.1650306 0.317112
Moved 440.1514 433.9173 430.4587 0.171105 0.3276133
Moved 440.1649 436 431.5 0.1759259 0.3356484
Moved 440.1805 437.8836 432 0.1802862 0.3395063
Moved 440.2039 441.614 434.614 0.1889213 0.3596762
Stationary 440.2154 441.614 434.614 0.1889213 0.3596762
Moved 440.2261 442.9788 435 0.1920806 0.3626544
Moved 440.2422 444.3438 435 0.1952402 0.3626544
Moved 440.2575 445.7097 436.7097 0.1984021 0.3758466
Moved 440.2724 447.0732 437 0.2015585 0.3780865
Moved 440.2876 448.0773 437 0.2038826 0.3780865
Moved 440.3044 450.9283 438.4641 0.2104821 0.3893839
Moved 440.3197 452.6649 438 0.214502 0.3858025
Moved 440.3351 454.1945 439.1945 0.2180429 0.3950196
Moved 440.3503 455.5 439 0.2210648 0.3935187
Moved 440.3657 456.9223 439 0.2243571 0.3935187
Moved 440.3813 458.2869 440.2869 0.227516 0.4034486
Stationary 440.3972 458.2869 440.2869 0.227516 0.4034486
Moved 440.4111 459.7807 440 0.2309738 0.4012346
Moved 440.4263 460.5 440 0.2326389 0.4012346
Stationary 440.442 460.5 440 0.2326389 0.4012346
Moved 440.4578 461.2362 440 0.234343 0.4012346
Stationary 440.4735 461.2362 440 0.234343 0.4012346
Stationary 440.4946 461.2362 440 0.234343 0.4012346
Stationary 440.5063 461.2362 440 0.234343 0.4012346
Moved 440.5196 461 432.966 0.2337964 0.34696
Moved 440.5399 461 426.0345 0.2337964 0.2934759
Moved 440.5528 461 416.6918 0.2337964 0.2213871
Moved 440.5676 450.857 405.984 0.2103171 0.1387656
Moved 440.5847 449.0226 398.0677 0.2060708 0.07768337
Moved 440.5987 443.4299 389.8599 0.1931248 0.0143508
Moved 440.6136 436.8872 379.2195 0.1779797 -0.0677502
Moved 440.6287 433.5 373.5 0.1701389 -0.1118827
Moved 440.6447 428.1924 363.9873 0.1578528 -0.1852832
Moved 440.6593 424.1215 355.2834 0.1484294 -0.2524426
Moved 440.6748 420.0243 349.6991 0.1389452 -0.2955314
Moved 440.6898 417.2986 343.8956 0.1326355 -0.3403113
Moved 440.7056 414.8629 340.8629 0.1269975 -0.3637119
Moved 440.7217 412.1461 338.1461 0.1207084 -0.3846755
Moved 440.736 411.2018 334.4035 0.1185225 -0.4135532
Moved 440.7537 409.2233 332.2233 0.1139427 -0.4303761
Moved 440.7666 407.7867 330.7867 0.1106174 -0.4414603
Moved 440.7828 406.4171 329.4171 0.1074469 -0.452029
Moved 440.8044 404.6824 326.6824 0.1034315 -0.4731294
Stationary 440.8151 404.6824 326.6824 0.1034315 -0.4731294
Moved 440.828 404.3216 325.3217 0.1025964 -0.483629
Moved 440.8451 403.5 324.5 0.1006944 -0.4899689
Moved 440.8599 402.7971 323.7971 0.09906738 -0.4953926
Stationary 440.8752 402.7971 323.7971 0.09906738 -0.4953926
Moved 440.8907 401.6963 322.6962 0.09651909 -0.5038871
Moved 440.9066 400.9122 321.9122 0.09470423 -0.5099365
Stationary 440.9218 400.9122 321.9122 0.09470423 -0.5099365
Moved 440.9366 399.095 321.095 0.09049772 -0.5162421
Moved 440.9522 397.7289 321 0.0873353 -0.5169753
Moved 440.9674 395.7252 321 0.08269718 -0.5169753
Moved 440.9843 392.6596 321 0.07560094 -0.5169753
Moved 440.9989 388.75 321 0.06655097 -0.5169753
Moved 441.0149 384.6631 334.0107 0.05709052 -0.416584
Moved 441.0307 378.7585 337.2416 0.04342238 -0.3916543
Moved 441.046 373.3062 345.0406 0.03080139 -0.3314765
Moved 441.0672 362.4818 358.4219 0.005744895 -0.2282265
Stationary 441.0783 362.4818 358.4219 0.005744895 -0.2282265
Moved 441.0909 356.9208 365.3491 -0.007127821 -0.1747758
Moved 441.1082 353.0381 371.4429 -0.01611561 -0.1277552
Moved 441.1236 350.6458 377.7084 -0.02165327 -0.07941023
Moved 441.1377 346.8676 384.2208 -0.03039916 -0.02916054
Moved 441.1526 344.1716 389.6567 -0.03663972 0.01278371
Moved 441.1681 342.4371 393.3443 -0.04065484 0.041237
Moved 441.1845 340.858 396.2841 -0.04431024 0.0639202
Moved 441.2027 339.4923 398.5077 -0.04747152 0.08107799
Moved 441.2152 338.5 399.5 -0.04976853 0.08873469
Moved 441.2303 338 401.8931 -0.05092591 0.1071997
Moved 441.2469 336.7376 402 -0.05384818 0.1080247
Moved 441.2615 336.3721 403.6279 -0.05469427 0.1205859
Moved 441.2762 336 404.9915 -0.05555556 0.131107
Stationary 441.2918 336 405 -0.05555556 0.131173
Moved 441.3073 335.304 406 -0.05716677 0.1388888
Moved 441.3282 335 407.0602 -0.05787035 0.1470699
Stationary 441.3393 335 407 -0.05787035 0.1466051
Stationary 441.3538 335 407 -0.05787035 0.1466051
Ended 441.3677 335 408 -0.05787035 0.154321
Began 441.7477 224 413 -0.3148148 0.1929012
Stationary 441.7593 224 413 -0.3148148 0.1929012
Stationary 441.7698 224 413 -0.3148148 0.1929012
Stationary 441.7846 224 413 -0.3148148 0.1929012
Stationary 441.8015 224 413 -0.3148148 0.1929012
Stationary 441.816 224 413 -0.3148148 0.1929012
Stationary 441.8313 224 413 -0.3148148 0.1929012
Moved 441.8466 234.3713 413 -0.2908071 0.1929012
Moved 441.8625 237.8446 413 -0.2827671 0.1929012
Moved 441.8771 241.9326 422.1762 -0.273304 0.2637053
Moved 441.8921 246.6937 421.6734 -0.2622831 0.2598255
Moved 441.9093 251.1247 422 -0.2520261 0.2623458
Moved 441.9373 259.5575 423 -0.2325058 0.2700617
Moved 441.9512 264.5699 424.1425 -0.2209031 0.278877
Moved 441.9641 268.6722 424 -0.2114068 0.2777779
Stationary 441.974 268.6722 424 -0.2114068 0.2777779
Moved 441.9853 273.3334 424 -0.2006171 0.2777779
Moved 442.0031 278.7984 424.9496 -0.1879667 0.2851047
Moved 442.0166 284.2916 425 -0.1752509 0.2854938
Moved 442.0322 290.437 426.6874 -0.1610254 0.298514
Moved 442.0485 295.1609 428.0536 -0.1500904 0.3090561
Moved 442.0634 300.6185 428 -0.1374571 0.308642
Moved 442.0775 305 429.5 -0.1273148 0.3202161
Moved 442.0938 310.9935 430.7987 -0.1134409 0.3302371
Moved 442.1093 320.1325 432.1618 -0.09228577 0.3407545
Moved 442.1248 332.5 435 -0.06365741 0.3626544
Moved 442.1403 345.0083 437.7796 -0.03470302 0.384102
Moved 442.156 354.8118 439.2589 -0.01200974 0.3955158
Moved 442.1763 376.9343 441 0.03919969 0.4089505
Stationary 442.1883 376.9343 441 0.03919969 0.4089505
Moved 442.2017 384.014 442.002 0.05558798 0.4166824
Moved 442.2168 393.5829 443.369 0.07773826 0.4272296
Moved 442.2332 401.6994 443 0.09652644 0.4243827
Moved 442.2485 408.5041 444.1008 0.1122779 0.4328769
Moved 442.2628 415.3181 444 0.1280512 0.432099
Moved 442.2783 421.1669 444 0.1415901 0.432099
Moved 442.2943 425.6 445.2 0.1518519 0.4413581
Moved 442.3109 429.5 445 0.1608796 0.4398148
Moved 442.3254 432.4866 445 0.167793 0.4398148
Moved 442.3398 438.9526 445 0.1827607 0.4398148
Moved 442.3568 445.7841 445 0.1985745 0.4398148
Moved 442.3718 452.8938 446.7234 0.2150319 0.453113
Moved 442.3872 457.2758 447 0.2251756 0.4552471
Moved 442.4026 462.7701 448.4425 0.2378937 0.4663774
Moved 442.4234 467.4195 449.8065 0.2486563 0.4769022
Moved 442.4344 471.489 450 0.2580763 0.4783951
Moved 442.4487 476.7529 451.1882 0.2702613 0.4875637
Moved 442.4644 481.0995 451.5497 0.2803229 0.4903531
Moved 442.4792 484.726 452 0.2887174 0.4938273
Moved 442.4948 487.5349 452 0.2952198 0.4938273
Moved 442.51 489.6281 452 0.300065 0.4938273
Moved 442.526 490.996 452 0.3032315 0.4938273
Moved 442.5413 492.3549 452 0.306377 0.4938273
Stationary 442.5563 492.3549 452 0.306377 0.4938273
Moved 442.571 493.8011 452 0.3097247 0.4938273
Moved 442.5855 494.5 452 0.3113426 0.4938273
Stationary 442.6037 494.5 452 0.3113426 0.4938273
Moved 442.618 494 452 0.3101851 0.4938273
Stationary 442.6336 494 452 0.3101851 0.4938273
Stationary 442.6552 494 452 0.3101851 0.4938273
Stationary 442.6649 494 452 0.3101851 0.4938273
Moved 442.6789 480.5634 437.7985 0.279082 0.384248
Moved 442.6951 471.2265 432.4152 0.2574688 0.3427097
Moved 442.7104 457.1039 425.9351 0.2247776 0.2927088
Moved 442.7253 441.4471 415.9647 0.1885349 0.2157773
Moved 442.7411 428.0409 409.5204 0.1575021 0.166053
Moved 442.7574 412.9509 402.4075 0.1225716 0.1111693
Moved 442.772 402.1776 397.0888 0.09763341 0.0701298
Moved 442.7874 392.1759 392.088 0.07448126 0.03154284
Moved 442.8045 377.7072 384.5469 0.04098882 -0.0266439
Moved 442.8181 365.2687 380.0806 0.012196 -0.06110604
Moved 442.8347 352.8812 373.2673 -0.0164788 -0.113678
Moved 442.8498 342.3132 368.8674 -0.04094173 -0.1476278
Moved 442.8655 332.5013 363.715 -0.06365453 -0.1873841
Moved 442.8799 322.9078 359.6747 -0.08586162 -0.2185589
Moved 442.9024 305.2371 351.5498 -0.1267661 -0.2812515
