the five boxing wizards jump quickly
Moved 348.3217 468.3369 448.7452 0.188085 0.3515347
Moved 348.3417 457.4096 439.7277 0.1691139 0.29935
Moved 348.3545 443.7522 424.7026 0.1454031 0.2123995
Moved 348.3706 431.5269 412.5269 0.1241786 0.1419379
Moved 348.3839 418.9906 400.7418 0.1024143 0.0737373
Moved 348.3999 405.7998 390.0399 0.07951356 0.01180481
Moved 348.4156 399.0738 383.0739 0.06783649 -0.0285078
Moved 348.4305 386.5 370.5 0.04600696 -0.1012731
Moved 348.4465 378.6115 360.8154 0.03231168 -0.1573185
Moved 348.4616 370.4034 352.4034 0.01806155 -0.2059984
Moved 348.4779 364.4926 346.4927 0.007799714 -0.2402042
Moved 348.4933 359.0305 340.0381 -0.001683198 -0.2775576
Moved 348.5094 354.9392 335.9391 -0.008786134 -0.3012781
Moved 348.5238 350 332.5 -0.01736112 -0.3211806
Moved 348.5385 346.7526 328.7526 -0.0229989 -0.3428666
Moved 348.5543 340.4303 322.4302 -0.03397524 -0.3794546
Moved 348.5704 337.5511 319.5511 -0.03897376 -0.3961164
Moved 348.5852 333.4608 316.3072 -0.04607498 -0.4148889
Moved 348.6014 330.5774 313.5774 -0.05108092 -0.4306864
Moved 348.6164 328 311 -0.05555555 -0.4456019
Moved 348.6314 326.059 308.059 -0.0589253 -0.4626214
Moved 348.6466 324.9849 306.9849 -0.06079007 -0.4688371
Moved 348.6662 322.239 304.239 -0.06555735 -0.4847281
Moved 348.6784 321.2536 303.2535 -0.06726809 -0.4904307
Moved 348.6927 319.8888 303 -0.06963756 -0.4918981
Moved 348.7072 320 301.5238 -0.06944444 -0.5004408
Moved 348.7234 318.159 300.159 -0.07264063 -0.5083392
Stationary 348.7387 318 300 -0.07291666 -0.5092593
Moved 348.7554 316.5 300 -0.07552084 -0.5092593
Moved 348.7697 316.3833 300 -0.07572345 -0.5092593
Moved 348.7852 315.0185 300 -0.07809296 -0.5092593
Moved 348.802 313.6536 300 -0.08046254 -0.5092593
Moved 348.8166 310.5774 300 -0.08580308 -0.5092593
Moved 348.8336 306.7716 308.6089 -0.09241036 -0.4594389
Moved 348.8469 299.7948 316.6463 -0.104523 -0.4129263
Moved 348.8633 291.3742 326.4294 -0.1191419 -0.3563109
Moved 348.8775 285.6608 334.0749 -0.1290611 -0.3120664
Moved 348.8929 279.0653 343.3087 -0.1405116 -0.2586305
Moved 348.9084 272.5 352.5 -0.1519097 -0.2054398
Moved 348.9241 266.4789 360.3295 -0.162363 -0.16013
Moved 348.9394 258.3083 372.5376 -0.1765481 -0.08948132
Moved 348.9542 252.4143 382.1714 -0.1867808 -0.03373005
Moved 348.9706 247.9987 391.0026 -0.1944467 0.01737612
Moved 348.9853 242.5386 399.1921 -0.2039261 0.06476932
Moved 349.001 239.7209 407.9845 -0.2088178 0.115651
Moved 349.0172 235.6375 416.725 -0.2159071 0.1662324
Moved 349.0324 232.7026 428.3381 -0.2210023 0.2334383
Moved 349.0484 228.5 436 -0.2282986 0.2777777
Moved 349.0637 226.2357 442.4108 -0.2322297 0.3148775
Moved 349.0779 224.7536 447.9858 -0.2348029 0.3471399
Moved 349.0928 222.3864 451.8407 -0.2389124 0.3694485
Moved 349.1097 221.2648 454.4703 -0.2408596 0.3846663
Moved 349.125 219.9887 457.0226 -0.2430752 0.3994366
Moved 349.14 220 458.3687 -0.2430556 0.4072264
Moved 349.1561 219 459.7376 -0.2447916 0.4151483
Moved 349.1765 218 462.4641 -0.2465278 0.4309263
Stationary 349.1865 218 462.4641 -0.2465278 0.4309263
Moved 349.2009 217 463.8356 -0.2482639 0.4388632
Moved 349.2171 217 464.5 -0.2482639 0.4427084
Moved 349.2325 217 465.1219 -0.2482639 0.4463076
Ended 349.2481 216 466 -0.25 0.4513888
Began 349.6009 347 284 -0.02256945 -0.6018517
Stationary 349.6175 347 284 -0.02256945 -0.6018517
Stationary 349.6317 347 284 -0.02256945 -0.6018517
Stationary 349.6476 347 284 -0.02256945 -0.6018517
Stationary 349.6642 347 284 -0.02256945 -0.6018517
Stationary 349.6786 347 284 -0.02256945 -0.6018517
Moved 349.6939 368.5739 300.1241 0.01488514 -0.508541
Moved 349.7104 382.9188 313.9188 0.03978953 -0.4287107
Moved 349.7264 394.2227 326.6672 0.05941435 -0.3549353
Moved 349.7416 404.9821 336.9843 0.07809392 -0.2952295
Moved 349.7581 419.9485 349.2307 0.1040773 -0.2243595
Moved 349.7713 426.3488 355.3488 0.1151889 -0.1889536
Moved 349.7865 434.5738 362.4781 0.1294684 -0.1476959
Moved 349.8022 442.6894 369.2411 0.1435579 -0.1085582
Moved 349.8179 448.097 374.2776 0.1529462 -0.07941211
Moved 349.8332 453.5763 379.5763 0.1624589 -0.04874812
Moved 349.8479 458.3453 383.2762 0.1707384 -0.02733637
Moved 349.8652 462.5 387.5 0.1779514 -0.00289343
Moved 349.8799 468.4722 392.6041 0.1883198 0.02664442
Moved 349.8944 473.9719 397.9719 0.1978679 0.05770789
Moved 349.9101 478.7852 401.7853 0.2062244 0.079776
Moved 349.9255 482.8956 406.8608 0.2133603 0.109148
Moved 349.9474 490 411.5 0.2256945 0.1359955
Moved 349.9633 493.5037 415.2556 0.2317773 0.1577288
Stationary 349.9748 493.5037 415.2556 0.2317773 0.1577288
Moved 349.9862 497.35 418.2333 0.2384549 0.1749614
Moved 350.0036 501.4567 420.9711 0.2455845 0.1908052
Moved 350.0204 506.5498 425.6999 0.2544267 0.2181707
Moved 350.0339 511.8561 430.8561 0.2636392 0.24801
Moved 350.0484 514 431.5 0.2673611 0.2517363
Moved 350.0663 518.8303 434.8868 0.2757469 0.271336
Moved 350.0798 519.9761 435.9761 0.2777363 0.2776397
Moved 350.0953 522.6876 438.6876 0.2824437 0.2933308
Moved 350.1126 524.3999 439 0.2854165 0.295139
Moved 350.1276 526 439 0.2881944 0.295139
Moved 350.1418 526.2164 441.4329 0.2885702 0.3092183
Moved 350.1563 527.7978 441.7978 0.2913156 0.3113299
Moved 350.1724 528.5 442.5 0.2925347 0.3153935
Moved 350.189 529.2586 442 0.2938517 0.3125
Stationary 350.2034 529.2586 442 0.2938517 0.3125
Stationary 350.2191 529.2586 442 0.2938517 0.3125
Stationary 350.2343 529.2586 442 0.2938517 0.3125
Stationary 350.2483 529.2586 442 0.2938517 0.3125
Stationary 350.2641 529 442 0.2934027 0.3125
Moved 350.2803 511.916 442 0.2637431 0.3125
Moved 350.295 494.9152 426.4576 0.2342278 0.2225558
Moved 350.3125 477.9613 419.7355 0.2047939 0.1836545
Moved 350.3266 453.2009 410.6003 0.1618071 0.1307892
Moved 350.3485 410.0473 398.2793 0.08688763 0.05948676
Stationary 350.3599 410.0473 398.2793 0.08688763 0.05948676
Moved 350.3723 389.5735 394.1147 0.05134284 0.035386
Moved 350.3886 369.7609 389.6801 0.01694597 0.009722887
Moved 350.4048 354.6681 386.9336 -0.009256787 -0.006171244
Moved 350.4196 335.641 382.8516 -0.04228994 -0.02979367
Moved 350.435 327.9839 381.3968 -0.05558341 -0.03821302
Moved 350.4513 311.6062 378.5212 -0.08401699 -0.05485393
Moved 350.4669 297.6301 378 -0.108281 -0.05787037
Moved 350.4807 288.1438 375.184 -0.1247504 -0.0741669
Moved 350.497 277.6192 373.4626 -0.1430222 -0.0841282
Moved 350.5125 268.0699 371.8671 -0.1596009 -0.09336153
Moved 350.5278 261.511 369.0044 -0.1709879 -0.1099283
Moved 350.5438 256.5 368.5 -0.1796875 -0.1128472
Moved 350.5581 247.6384 366.1824 -0.1950723 -0.1262594
Moved 350.5737 241.8647 366 -0.205096 -0.1273148
Moved 350.5898 235.4212 364.3553 -0.2162827 -0.1368328
Moved 350.6048 229.9658 362.9915 -0.2257539 -0.1447254
Moved 350.6199 224.5061 361.6265 -0.2352325 -0.1526243
Moved 350.6357 220.0706 360.2676 -0.242933 -0.1604882
Moved 350.6592 212.7134 356.809 -0.2557059 -0.1805035
Moved 350.6744 210.0153 355.5076 -0.26039 -0.1880345
Stationary 350.6844 210.0153 355.5076 -0.26039 -0.1880345
Moved 350.6955 206.2808 353.1404 -0.2668736 -0.2017339
Moved 350.7162 203.5504 350.5504 -0.2716138 -0.2167221
Moved 350.7277 201.4119 350.4119 -0.2753266 -0.2175238
Moved 350.7431 200.0507 349.0507 -0.2776898 -0.2254009
Moved 350.7581 198.6824 349 -0.2800653 -0.2256943
Moved 350.7731 197.5 349 -0.2821181 -0.2256943
Moved 350.7889 196.5 349 -0.2838542 -0.2256943
Stationary 350.805 196.5 349 -0.2838542 -0.2256943
Stationary 350.8188 196.5 349 -0.2838542 -0.2256943
Moved 350.8333 197 349 -0.2829861 -0.2256943
Moved 350.8517 204.768 349 -0.2695 -0.2256943
Moved 350.866 219.9275 362.041 -0.2431815 -0.1502256
Moved 350.881 236.2617 371.5693 -0.2148234 -0.09508486
Moved 350.8966 254.8217 381.9009 -0.1826012 -0.03529549
Moved 350.9119 282.1098 396.9104 -0.135226 0.05156491
Moved 350.9269 304.1541 406.0771 -0.09695465 0.1046129
Moved 350.9425 323.2109 414.519 -0.06386998 0.1534662
Moved 350.9572 338.0576 419.8391 -0.03809448 0.184254
Moved 350.9732 355.1247 427.2499 -0.008464008 0.2271405
Moved 350.9885 372.3245 432.7152 0.02139665 0.2587687
Moved 351.0063 382 435 0.03819443 0.2719908
Moved 351.0198 392.1234 439.6494 0.05576968 0.2988968
Moved 351.0352 407.1713 445.6685 0.0818947 0.3337299
Moved 351.0508 416.9712 449.8448 0.09890839 0.3578981
Moved 351.0704 424.8948 452.2983 0.1126645 0.3720965
Moved 351.0813 432.0701 455.0281 0.1251218 0.3878939
Moved 351.0971 440.2729 457.7576 0.1393627 0.4036901
Moved 351.1136 446.9831 459.7458 0.1510122 0.4151955
Moved 351.127 451.39 461.695 0.1586632 0.4264758
Moved 351.1433 456.6613 463.1653 0.1678147 0.4349847
Moved 351.1612 460.1425 464.5356 0.1738585 0.4429146
Moved 351.1743 463.801 465.9005 0.18021 0.4508131
Moved 351.1906 466.5306 467.2653 0.184949 0.4587114
Moved 351.2049 468.8906 468.6302 0.1890462 0.4666099
Moved 351.2203 470.9951 469 0.1926999 0.4687502
Moved 351.2355 473.7052 470.3526 0.1974048 0.4765776
Stationary 351.2543 474.2852 470 0.1984119 0.474537
Moved 351.2681 475.7485 471 0.2009522 0.480324
Moved 351.2832 477.1204 471 0.203334 0.480324
Moved 351.299 478.4724 472.4724 0.2056812 0.4888446
Stationary 351.3141 478.4724 472.4724 0.2056812 0.4888446
Moved 351.3292 479.3533 472 0.2072106 0.4861112
Moved 351.3443 480.2844 472 0.2088271 0.4861112
Stationary 351.3597 480 472 0.2083334 0.4861112
Moved 351.3784 481.0085 472 0.2100842 0.4861112
Stationary 351.3894 481.0085 472 0.2100842 0.4861112
Moved 351.4044 481.7423 465.3191 0.2113581 0.4474485
Moved 351.4206 482 455.2402 0.2118055 0.3891218
Moved 351.4372 482 442.8459 0.2118055 0.3173952
Moved 351.4529 475.3513 428.3513 0.2002626 0.2335142
Moved 351.468 470.4437 413.9603 0.1917426 0.150233
Moved 351.4824 467.4189 404.0631 0.1864912 0.09295791
Moved 351.4988 464.1679 393.1145 0.1808471 0.0295979
Moved 351.5138 460.0954 380.3181 0.1737768 -0.04445553
Moved 351.5288 457.3484 369.3937 0.1690077 -0.1076751
Moved 351.5444 452.9173 360.4462 0.1613148 -0.1594545
Moved 351.5615 448.8372 352.7287 0.1542313 -0.2041163
Moved 351.5752 446.1535 345.8837 0.149572 -0.2437286
Moved 351.5926 444 342 0.1458333 -0.2662035
Moved 351.6073 441.3937 336.7874 0.1413085 -0.2963691
Moved 351.6216 438.6765 332.5146 0.136591 -0.3210956
Moved 351.637 437.5 330 0.1345486 -0.335648
Moved 351.6523 435.2308 326.3463 0.1306091 -0.3567925
Moved 351.6677 432.495 322.2424 0.1258593 -0.3805413
Moved 351.689 428.0185 315.0185 0.1180876 -0.4223467
Stationary 351.7 428.0185 315.0185 0.1180876 -0.4223467
Moved 351.714 426.9707 310.8828 0.1162685 -0.44628
Moved 351.7299 424.2088 308.2088 0.1114736 -0.4617546
Moved 351.746 422.4693 304.704 0.1084536 -0.482037
Moved 351.7614 420.8266 302.8266 0.1056017 -0.4929014
Moved 351.7773 419.5 301.5 0.1032986 -0.5005785
Moved 351.7916 418.0995 300.0995 0.1008673 -0.508683
Moved 351.8071 416.7381 298.7381 0.09850367 -0.5165619
Moved 351.822 415.5 297.5 0.09635419 -0.5237269
Moved 351.8377 415.3427 296.3428 0.09608112 -0.5304238
Moved 351.8551 414.5 295.5 0.09461804 -0.5353009
Moved 351.869 413.8081 294.8081 0.09341686 -0.5393048
Stationary 351.8833 413.8081 294.8081 0.09341686 -0.5393048
Moved 351.8985 411.8884 295 0.09008399 -0.5381944
Moved 351.914 409.0637 295 0.08518002 -0.5381944
Moved 351.929 402.7947 302.5695 0.07429644 -0.4943894
Moved 351.9456 398.2426 308.6967 0.06639346 -0.458931
Moved 351.9671 383.1051 328.8423 0.04011311 -0.3423479
Stationary 351.9781 383.1051 328.8423 0.04011311 -0.3423479
Moved 351.9913 375.9301 339.0978 0.02765648 -0.2829986
Moved 352.0075 370.4544 347.3184 0.01814999 -0.2354262
Moved 352.0227 364.0438 356.4343 0.007020384 -0.1826715
Moved 352.0387 359.6905 363.5159 -0.0005373358 -0.1416906
Moved 352.0553 354.1437 370.3204 -0.01016721 -0.1023123
Moved 352.0701 350.4581 378.0838 -0.01656581 -0.05738541
Moved 352.084 346.3707 385.3822 -0.02366204 -0.01514929
Moved 352.101 343.5179 392.2051 -0.02861466 0.0243353
Moved 352.1143 340.1662 397.0563 -0.03443368 0.05240944
Moved 352.13 337.0478 401.9283 -0.03984756 0.08060385
Moved 352.1455 335.659 406.0231 -0.04225872 0.1043006
Moved 352.1602 333.2941 408.4117 -0.04636437 0.1181235
Moved 352.1761 332.2061 410.5879 -0.04825338 0.130717
Moved 352.1914 332 412.0899 -0.04861112 0.1394093
Moved 352.2068 330.5493 413.4506 -0.05112961 0.1472837
Moved 352.2224 330 414.8129 -0.05208332 0.155167
Moved 352.2422 330 415.5 -0.05208332 0.1591435
Moved 352.2533 328.7278 416.2722 -0.05429204 0.1636123
Moved 352.269 329 417.5 -0.05381945 0.1707176
Moved 352.284 327.8633 418.1367 -0.05579296 0.1744023
Stationary 352.2997 327.8633 418.1367 -0.05579296 0.1744023
Ended 352.3135 328 419 -0.05555555 0.1793983
Began 352.6658 186 425 -0.3020833 0.2141204
Stationary 352.6853 186 425 -0.3020833 0.2141204
Stationary 352.7007 186 425 -0.3020833 0.2141204
Moved 352.7161 201.0443 425 -0.2759647 0.2141204
Moved 352.7321 211 425 -0.2586805 0.2141204
Moved 352.7459 225.8938 433.8894 -0.2328232 0.2655636
Moved 352.7613 238.2298 435.2477 -0.2114067 0.2734244
Moved 352.7774 254 438 -0.1840278 0.2893519
Moved 352.7927 264.7571 438 -0.1653522 0.2893519
Moved 352.81 279.1132 439.0113 -0.1404284 0.2952043
Moved 352.8311 304.3834 439.7383 -0.09655662 0.2994118
Stationary 352.8428 304.3834 439.7383 -0.09655662 0.2994118
Moved 352.8553 316.8752 441.0972 -0.07486954 0.3072756
Moved 352.8702 329.1283 441 -0.05359676 0.3067129
Moved 352.8856 337.8306 441 -0.03848857 0.3067129
Moved 352.9018 344.5747 441 -0.02678007 0.3067129
Moved 352.9173 351.3329 441 -0.01504708 0.3067129
Moved 352.9319 358.7855 441 -0.002108477 0.3067129
Moved 352.9475 366.9547 441 0.01207404 0.3067129
Moved 352.963 375.1657 441 0.02632931 0.3067129
Moved 352.9782 384.3326 441 0.04224412 0.3067129
Moved 352.9933 394.7667 442.0958 0.06035886 0.3130546
Moved 353.0093 404.165 442 0.07667533 0.3125
Moved 353.0248 413.3644 443.3738 0.09264647 0.3204505
Moved 353.0399 427.6031 444.8603 0.1173666 0.3290527
Moved 353.0549 437.5732 446.2247 0.1346758 0.3369488
Moved 353.0703 447.7301 447 0.1523092 0.3414353
Moved 353.0924 463.5967 449.3193 0.1798554 0.3548573
Stationary 353.1051 463.5967 449.3193 0.1798554 0.3548573
Moved 353.1161 471.3984 451.3594 0.1934 0.366663
Moved 353.1327 476.0894 452 0.2015442 0.3703704
Moved 353.1488 480.1889 453.063 0.2086612 0.3765219
Moved 353.1649 484.2827 454.4276 0.2157685 0.3844188
Moved 353.1783 486.5793 454.7897 0.2197557 0.3865142
Moved 353.1939 489.3091 455 0.224495 0.3877315
Moved 353.2106 490.5 455 0.2265625 0.3877315
Moved 353.2253 491.8842 455 0.2289657 0.3877315
Moved 353.2403 493.2492 455 0.2313354 0.3877315
Stationary 353.2553 493.2492 455 0.2313354 0.3877315
Moved 353.2705 494.6662 456 0.2337956 0.3935184
Moved 353.2862 495.5 456 0.2352431 0.3935184
Stationary 353.3013 495.5 456 0.2352431 0.3935184
Moved 353.3156 496.2362 456 0.2365211 0.3935184
Stationary 353.3357 496.2362 456 0.2365211 0.3935184
Stationary 353.3466 496.2362 456 0.2365211 0.3935184
Stationary 353.3611 496.2362 456 0.2365211 0.3935184
Stationary 353.3772 496.2362 456 0.2365211 0.3935184
Moved 353.3936 482.5734 456 0.2128009 0.3935184
Moved 353.4106 466.3415 456 0.1846207 0.3935184
Moved 353.4258 450.3837 456 0.1569162 0.3935184
Moved 353.4409 429.9525 445.308 0.1214454 0.3316438
Moved 353.4559 409.7925 443.1981 0.08644535 0.3194336
Moved 353.4715 389.0633 436.6877 0.05045704 0.2817578
Moved 353.4871 373.3911 433.6782 0.02324834 0.2643416
Moved 353.5042 350.906 427.4706 -0.01578812 0.228418
Moved 353.5181 332.5514 421.5171 -0.04765388 0.1939647
Moved 353.5332 315.0231 416.084 -0.07808495 0.1625236
Moved 353.5485 298.7943 409.9976 -0.1062598 0.1273012
Moved 353.5679 283.3816 404.1387 -0.1330181 0.09339536
Moved 353.58 272.3873 398.6936 -0.1521054 0.06188437
Moved 353.5947 264.5 395.5 -0.1657986 0.04340278
Moved 353.6107 252.7897 390.767 -0.1861289 0.0160129
Moved 353.6264 243.2837 387.7953 -0.2026325 -0.001184322
Moved 353.6416 235.1915 385.0638 -0.2166815 -0.01699147
Moved 353.6575 225.827 380.3544 -0.2329392 -0.04424519
Moved 353.6718 218.7339 377.4935 -0.2452537 -0.06080133
Moved 353.688 211.5224 373.7612 -0.2577735 -0.08240028
Moved 353.7034 206.0629 371.0314 -0.2672519 -0.09819773
Moved 353.7186 202.0225 369.0112 -0.2742665 -0.1098887
Moved 353.7335 195.1772 364.9064 -0.2861506 -0.1336435
Moved 353.751 190.0978 362.5489 -0.2949691 -0.1472863
Moved 353.7659 184.6415 359.8207 -0.3044418 -0.1630742
Moved 353.7796 180.6363 357.0909 -0.3113952 -0.1788722
Moved 353.7997 176.5338 356.1779 -0.3185177 -0.1841556
Moved 353.8137 172.4391 354.813 -0.3256266 -0.1920541
Moved 353.8259 168.5 352 -0.3324653 -0.2083333
Moved 353.8413 165.1743 349.7829 -0.338239 -0.2211638
Moved 353.8561 161.0953 347.0635 -0.3453206 -0.2369008
Moved 353.8715 158.3343 345.6671 -0.3501141 -0.244982
Moved 353.8878 154.9205 343.6136 -0.3560408 -0.2568653
Moved 353.9042 152.9427 341.9427 -0.3594744 -0.266535
Moved 353.9186 150.1634 340.5817 -0.3642995 -0.2744111
Moved 353.9341 148.2199 339.22 -0.3676737 -0.2822918
Moved 353.95 147.1416 338.1416 -0.3695458 -0.2885324
Moved 353.9653 144.6477 336.8239 -0.3738755 -0.2961583
Moved 353.9796 143.4658 335.4658 -0.3759274 -0.3040172
Moved 353.9959 142.0997 335 -0.378299 -0.306713
Moved 354.0179 140.7347 333.7347 -0.3806689 -0.3140356
Stationary 354.0288 140.7347 333.7347 -0.3806689 -0.3140356
Moved 354.0418 139.0076 333 -0.3836673 -0.318287
Moved 354.0578 138.5 333 -0.3845486 -0.318287
Moved 354.0732 137.8081 331.808 -0.3857498 -0.3251849
Moved 354.0881 137.1979 332 -0.3868092 -0.3240741
Moved 354.1043 135.832 332 -0.3891806 -0.3240741
Stationary 354.1187 136 332 -0.3888888 -0.3240741
Moved 354.134 134.1047 332 -0.3921794 -0.3240741
Moved 354.1492 131.48 340.8199 -0.396736 -0.2730331
Moved 354.1639 128.7678 343.8483 -0.4014447 -0.2555077
Moved 354.1794 126.5127 346.4874 -0.40536 -0.2402351
Moved 354.196 123.9395 351.121 -0.4098272 -0.2134201
Moved 354.212 122.6012 356.5952 -0.4121507 -0.1817405
Moved 354.2267 120.2353 360.5294 -0.4162582 -0.1589733
Moved 354.2476 118.8728 364.3815 -0.4186235 -0.1366811
