the five boxing wizards jump quickly
Moved 246.6758 336.7735 474.2265 -0.08064754 0.3326638
Moved 246.69 338.2123 472.7877 -0.0756517 0.3271127
Moved 246.7052 339.6539 470.6923 -0.07064626 0.3190286
Moved 246.7206 341.0895 468.9105 -0.0656613 0.3121544
Moved 246.7361 342.1562 467.8438 -0.06195754 0.308039
Moved 246.7518 344.6445 465.3555 -0.05331769 0.2984392
Moved 246.7674 346.0874 462.8252 -0.04830762 0.2886773
Moved 246.7845 348.5257 461.4743 -0.03984145 0.2834655
Moved 246.7996 349.9671 460.0329 -0.03483638 0.2779045
Moved 246.8131 351.402 458.598 -0.02985425 0.2723688
Moved 246.8282 353.8419 457 -0.0213822 0.2662036
Moved 246.8466 354.9484 455.1033 -0.01754038 0.2588859
Moved 246.8597 356.3612 453.6388 -0.01263469 0.253236
Moved 246.8755 359.6166 450.5751 -0.001331344 0.2414164
Moved 246.8908 361.2429 448.7571 0.004315525 0.2344024
Moved 246.9067 364.3627 444.9559 0.01514822 0.2197373
Moved 246.9207 366.1278 441.7443 0.02127722 0.2073467
Moved 246.9392 368.5672 438.2984 0.02974719 0.1940524
Moved 246.9521 370.5438 434.6843 0.03661021 0.1801092
Moved 246.9679 373.2885 429.423 0.0461407 0.1598108
Moved 246.9835 375.5826 423.6694 0.05410641 0.1376134
Moved 246.999 378.0427 417.9146 0.0626482 0.1154112
Moved 247.0139 380.9286 412.1428 0.07266863 0.09314354
Moved 247.0305 382.7939 406.4123 0.07914528 0.07103489
Moved 247.0459 384.3463 401.9611 0.08453577 0.05386205
Moved 247.0602 385.5 397 0.08854166 0.03472222
Moved 247.076 385.8875 392.3376 0.08988708 0.01673433
Moved 247.0909 387.33 386.6799 0.09489596 -0.005092973
Moved 247.1058 388 381.69 0.09722218 -0.02434436
Moved 247.1219 388 376.176 0.09722218 -0.0456173
Moved 247.1385 389 371.4114 0.1006944 -0.06399919
Moved 247.1528 389 366.7391 0.1006944 -0.08202505
Moved 247.1683 389 362.5 0.1006944 -0.09837974
Moved 247.1837 389 360.8085 0.1006944 -0.1049056
Moved 247.1996 389 358.9614 0.1006944 -0.1120318
Moved 247.2143 389 357.527 0.1006944 -0.1175654
Moved 247.2298 389 356.09 0.1006944 -0.1231097
Stationary 247.2464 389 356 0.1006944 -0.1234569
Moved 247.2615 389 354.5 0.1006944 -0.1292438
Moved 247.275 389 355 0.1006944 -0.1273148
Moved 247.2992 382.675 355 0.07873251 -0.1273148
Stationary 247.3099 382.675 355 0.07873251 -0.1273148
Moved 247.322 377.3431 355 0.06021902 -0.1273148
Moved 247.3378 373.0127 359.637 0.045183 -0.1094252
Moved 247.3537 368.668 365.332 0.03009707 -0.08745369
Moved 247.3688 365.9 367.1 0.02048597 -0.08063269
Moved 247.3852 363.0255 369.9745 0.01050517 -0.06954298
Moved 247.4008 360.8926 372.1074 0.003099292 -0.06131395
Moved 247.4156 358 376.5 -0.006944462 -0.04436728
Moved 247.4303 353.1407 380.8593 -0.02381705 -0.02754906
Moved 247.4465 350.2086 385.1871 -0.03399796 -0.01085211
Moved 247.4612 348.3437 388.6563 -0.04047326 0.002532005
Moved 247.4769 346.7264 391.5472 -0.04608899 0.01368523
Moved 247.4925 344.2892 394.4217 -0.0545515 0.02477499
Moved 247.5069 342.2302 396.7698 -0.06170064 0.03383401
Moved 247.5224 340.7108 399.5783 -0.06697624 0.04466933
Moved 247.5378 338.2762 402.4477 -0.07543004 0.05573949
Moved 247.5533 336.829 404.171 -0.08045494 0.06238813
Moved 247.5691 335.394 406.606 -0.08543737 0.07178212
Moved 247.5853 333.9527 408.0473 -0.09044215 0.07734286
Moved 247.5993 332.5099 410.9801 -0.09545155 0.0886578
Moved 247.6148 331.3081 411.6919 -0.09962476 0.09140379
Moved 247.6306 329.97 414.0599 -0.1042707 0.1005398
Moved 247.6471 328.5242 416.9517 -0.1092911 0.1116962
Moved 247.6617 326.1685 420.7472 -0.1174703 0.1263393
Moved 247.6765 323.2828 425.0758 -0.1274904 0.1430392
Moved 247.6924 321.2036 428.5927 -0.1347096 0.1566076
Moved 247.7078 319.7649 431.4702 -0.1397051 0.1677088
Moved 247.7228 318.5 432.5 -0.1440972 0.171682
Moved 247.7385 317.2528 435.4944 -0.1484278 0.1832344
Moved 247.7544 314.6267 439.5599 -0.157546 0.1989191
Moved 247.7697 313.3729 443.2543 -0.1618998 0.2131722
Moved 247.7853 310.8721 446.1279 -0.170583 0.2242586
Moved 247.8009 309.4943 448.0114 -0.1753671 0.2315253
Moved 247.8155 309 449.9471 -0.1770833 0.2389935
Moved 247.8311 307.6179 452.7643 -0.1818825 0.2498621
Moved 247.8472 306.0085 454.4872 -0.1874705 0.2565092
Moved 247.8624 304.067 458.7991 -0.194212 0.2731447
Moved 247.877 301.2405 463.1392 -0.2040259 0.2898889
Moved 247.8934 299.3675 466.4487 -0.2105294 0.3026571
Moved 247.9085 297.752 468.2479 -0.2161387 0.3095983
Moved 247.9236 297 471.3932 -0.21875 0.3217329
Moved 247.9382 295.8647 473.1353 -0.222692 0.3284539
Moved 247.9546 296 474.1631 -0.2222222 0.3324193
Moved 247.9751 295 475.6624 -0.2256945 0.3382034
Moved 247.9857 293.902 477.098 -0.2295069 0.3437422
Moved 248.0006 293.4614 478.5386 -0.2310367 0.3493
Moved 248.0156 293 479.9758 -0.2326389 0.3548448
Moved 248.0395 293 481.4186 -0.2326389 0.360411
Stationary 248.0504 293 481.4186 -0.2326389 0.360411
Moved 248.0616 291.6266 482.3734 -0.2374077 0.3640949
Moved 248.077 292 483.1875 -0.2361111 0.3672355
Moved 248.0928 291.1342 483.8658 -0.2391174 0.3698527
Moved 248.1088 290.5 484.5 -0.2413194 0.3722993
Moved 248.1238 291 484 -0.2395833 0.3703703
Moved 248.1382 291 485.0947 -0.2395833 0.3745937
Stationary 248.1533 291 485.0947 -0.2395833 0.3745937
Moved 248.1695 290 485.8041 -0.2430555 0.3773303
Moved 248.1856 290 486.5 -0.2430555 0.3800153
Stationary 248.2011 290 486.5 -0.2430555 0.3800153
Ended 248.2154 290 487.0676 -0.2430555 0.382205
Began 249.2935 332 350 -0.09722225 -0.146605
Stationary 249.3106 332 350 -0.09722225 -0.146605
Stationary 249.3243 332 350 -0.09722225 -0.146605
Stationary 249.3403 332 350 -0.09722225 -0.146605
Stationary 249.3553 332 350 -0.09722225 -0.146605
Stationary 249.3713 332 350 -0.09722225 -0.146605
Stationary 249.387 332 350 -0.09722225 -0.146605
Stationary 249.4027 332 350 -0.09722225 -0.146605
Stationary 249.4163 332 350 -0.09722225 -0.146605
Stationary 249.4354 332 350 -0.09722225 -0.146605
Stationary 249.4491 332 350 -0.09722225 -0.146605
Stationary 249.4648 332 350 -0.09722225 -0.146605
Stationary 249.4788 332 350 -0.09722225 -0.146605
Stationary 249.495 332 350 -0.09722225 -0.146605
Stationary 249.5092 332 350 -0.09722225 -0.146605
Stationary 249.5255 332 350 -0.09722225 -0.146605
Stationary 249.5399 332 350 -0.09722225 -0.146605
Stationary 249.556 332 350 -0.09722225 -0.146605
Stationary 249.5782 332 350 -0.09722225 -0.146605
Stationary 249.5883 332 350 -0.09722225 -0.146605
Moved 249.6032 332 360.095 -0.09722225 -0.1076582
Moved 249.6188 332 363.0722 -0.09722225 -0.09617216
Moved 249.6339 332 364.7219 -0.09722225 -0.08980762
Moved 249.6498 332 367.1263 -0.09722225 -0.08053108
Moved 249.6658 332 370 -0.09722225 -0.06944455
Moved 249.681 338.5846 371.9407 -0.07435902 -0.06195727
Moved 249.6956 340.3834 376.1501 -0.06811336 -0.04571738
Moved 249.7101 342.8233 379.47 -0.05964122 -0.03290894
Moved 249.7258 344.259 383.7771 -0.05465611 -0.01629217
Moved 249.742 347 387.5 -0.0451389 -0.001929071
Moved 249.7578 350.5057 394.1763 -0.03296621 0.02382802
Moved 249.7726 354.8222 400.0963 -0.01797847 0.04666752
Moved 249.789 358.1283 405.5472 -0.006498843 0.06769733
Moved 249.8045 363.6058 412.7573 0.0125201 0.09551407
Moved 249.8186 368.9569 419.5483 0.03110051 0.1217141
Moved 249.8336 375.1277 427.1597 0.05252689 0.1510788
Moved 249.8507 382.3322 434.3322 0.07754236 0.1787505
Moved 249.8644 387.8799 442.4559 0.09680509 0.2100919
Moved 249.8802 394.0474 449.0474 0.11822 0.2355221
Moved 249.896 398.8334 455.3751 0.1348384 0.2599346
Moved 249.9116 403.6759 460.5678 0.1516524 0.2799683
Moved 249.9271 407.9929 464.9929 0.1666421 0.2970404
Moved 249.9432 412.3073 469.3073 0.1816225 0.3136855
Moved 249.9584 417.8339 473.6254 0.2008121 0.3303448
Moved 249.9738 420.6137 475.4091 0.2104643 0.3372264
Moved 249.9888 425.1553 480.4369 0.2262337 0.3566236
Moved 250.0048 430.629 483.3145 0.2452394 0.3677256
Moved 250.0198 435.4019 487.8014 0.261812 0.3850361
Moved 250.0414 446.9337 496.4503 0.301853 0.4184037
Stationary 250.0515 446.9337 496.4503 0.301853 0.4184037
Moved 250.064 450.7702 499.8468 0.3151741 0.4315076
Moved 250.0811 453.0434 502.0434 0.3230674 0.439982
Moved 250.0962 457.4411 504.9608 0.3383371 0.4512373
Moved 250.1115 458.9119 505.9119 0.343444 0.4549068
Moved 250.1275 461.7174 507.3587 0.3531854 0.4604887
Moved 250.1446 462.7919 508 0.3569165 0.4629627
Moved 250.1591 463 509.2278 0.3576389 0.4676997
Moved 250.1731 464.5 509 0.3628471 0.4668209
Stationary 250.1889 464.5 509 0.3628471 0.4668209
Moved 250.2046 465.3174 509 0.3656853 0.4668209
Stationary 250.2199 465.3174 509 0.3656853 0.4668209
Stationary 250.2356 465.3174 509 0.3656853 0.4668209
Stationary 250.2516 465.3174 509 0.3656853 0.4668209
Stationary 250.2733 465.3174 509 0.3656853 0.4668209
Stationary 250.2827 465.3174 509 0.3656853 0.4668209
Moved 250.2975 465 500.0873 0.3645833 0.4324356
Moved 250.3124 458.1765 494.126 0.3408904 0.4094368
Moved 250.3276 452.3615 486.9519 0.3206997 0.3817587
Moved 250.3443 444.7382 476.0334 0.2942298 0.3396351
Moved 250.3591 436.2536 464.6714 0.2647695 0.2958002
Moved 250.3737 426.9146 453.1881 0.2323423 0.2514972
Moved 250.3889 417.9623 442.7894 0.2012581 0.2113788
Moved 250.4037 413 436.5 0.1840278 0.1871141
Moved 250.4193 405.4221 426.2753 0.1577155 0.1476667
Moved 250.4356 398.1949 415.8729 0.1326214 0.1075343
Moved 250.457 385.8406 398.7768 0.08972421 0.04157696
Stationary 250.4675 385.8406 398.7768 0.08972421 0.04157696
Moved 250.4821 378.5841 390.1009 0.06452799 0.008105231
Moved 250.4987 374.2464 384.2464 0.04946649 -0.0144816
Moved 250.5132 368.5737 375.8605 0.02976983 -0.04683447
Moved 250.5279 366.0449 371.4081 0.02098918 -0.06401179
Moved 250.5457 360.383 363.6384 0.001329929 -0.09398766
Moved 250.5589 356.0669 356.4448 -0.01365662 -0.1217408
Moved 250.5738 351.7443 350.9924 -0.02866573 -0.1427766
Moved 250.5891 348.624 346.436 -0.03949999 -0.1603551
Moved 250.6059 345.7462 341.1192 -0.04949249 -0.1808674
Moved 250.6217 342.8499 337.8499 -0.05954898 -0.1934803
Moved 250.6371 340.7154 334.5731 -0.06696053 -0.2061224
Moved 250.6511 338.7397 329.4794 -0.07382043 -0.2257738
Moved 250.6671 334.7842 323.7122 -0.0875549 -0.2480238
Moved 250.6826 333.5 319.5 -0.09201391 -0.2642748
Moved 250.6976 331.048 315.1439 -0.1005278 -0.2810806
Moved 250.7131 328.2183 312.2183 -0.1103532 -0.292368
Moved 250.7284 327.1676 307.5027 -0.1140015 -0.3105605
Moved 250.7443 326.0626 305.1252 -0.1178381 -0.3197329
Moved 250.7591 324.6385 302.2769 -0.1227831 -0.3307219
Moved 250.7746 323.2018 297.6052 -0.1277717 -0.3487453
Moved 250.7907 323 295.763 -0.1284722 -0.3558526
Moved 250.8058 321.3253 291.6506 -0.1342872 -0.3717184
Moved 250.8201 321 288.7831 -0.1354167 -0.3827814
Moved 250.8402 321 286 -0.1354167 -0.3935186
Moved 250.8524 320 285.2388 -0.1388889 -0.3964554
Moved 250.868 320 282.7419 -0.1388889 -0.4060885
Moved 250.8829 319 280.8496 -0.1423611 -0.4133889
Moved 250.8981 319 278.9824 -0.1423611 -0.4205925
Moved 250.9135 319 277.5395 -0.1423611 -0.4261595
Moved 250.9283 319 276.5 -0.1423611 -0.4301697
Moved 250.9451 317.83 275.83 -0.1464237 -0.4327548
Moved 250.9591 318 274.5 -0.1458333 -0.4378858
Stationary 250.9747 318 274.5 -0.1458333 -0.4378858
Moved 250.99 318 273.6807 -0.1458333 -0.4410467
Moved 251.006 318 272.626 -0.1458333 -0.4451157
Stationary 251.0208 318 272.626 -0.1458333 -0.4451157
Moved 251.036 317.3585 273 -0.1480609 -0.4436729
Stationary 251.0522 317 273 -0.1493055 -0.4436729
Stationary 251.0677 317 273 -0.1493055 -0.4436729
Stationary 251.0815 317 273 -0.1493055 -0.4436729
Stationary 251.0977 317 273 -0.1493055 -0.4436729
Moved 251.113 316 276.7984 -0.1527778 -0.4290186
Moved 251.1298 316 283.7296 -0.1527778 -0.4022781
Moved 251.1444 316 288.0791 -0.1527778 -0.3854974
Moved 251.1598 316 292.3929 -0.1527778 -0.3688547
Moved 251.1823 314.7361 302.3193 -0.1571662 -0.3305584
Stationary 251.1935 314.7361 302.3193 -0.1571662 -0.3305584
Moved 251.2056 315 309.1586 -0.15625 -0.3041723
Moved 251.2216 315 316.1423 -0.15625 -0.277229
Moved 251.2375 315 320.6686 -0.15625 -0.2597665
Moved 251.2527 313.894 327.5297 -0.1600901 -0.2332959
Moved 251.2679 314 334.1963 -0.1597222 -0.2075761
Moved 251.2828 314 340.9456 -0.1597222 -0.181537
Moved 251.2985 314 344.1653 -0.1597222 -0.1691153
Moved 251.3142 314 348.5 -0.1597222 -0.1523921
Moved 251.3305 313 353.8638 -0.1631944 -0.1316983
Moved 251.3445 312.6098 358.5608 -0.1645493 -0.1135773
Moved 251.3606 311.1652 365.174 -0.1695652 -0.08806358
Moved 251.3759 311 371.0959 -0.1701389 -0.0652166
Moved 251.3926 310 375.8511 -0.1736111 -0.04687097
Moved 251.4058 310 378.765 -0.1736111 -0.03562915
Moved 251.4211 308.7109 381.5782 -0.1780871 -0.02477563
Moved 251.4374 309 384.7299 -0.1770833 -0.0126164
Moved 251.453 307.8314 387.3372 -0.1811409 -0.002557378
Moved 251.4685 308 390.2203 -0.1805556 0.008566055
Moved 251.4831 306.9481 392.0519 -0.184208 0.01563219
Moved 251.4987 307 394.9896 -0.1840278 0.02696573
Moved 251.5201 306.3009 396.3981 -0.1864551 0.03240002
Moved 251.531 306 398.0376 -0.1875 0.03872529
Moved 251.5441 304.5196 400.9609 -0.1926404 0.05000326
Moved 251.5605 304.0824 402.8353 -0.1941585 0.05723476
Moved 251.5766 304 404.3566 -0.1944444 0.06310397
Moved 251.5927 303 405.7914 -0.1979167 0.06863958
Moved 251.6063 303 407.2347 -0.1979167 0.07420792
Moved 251.6216 301.5 408.5 -0.203125 0.07908938
Moved 251.6386 301.2552 409.7448 -0.2039748 0.08389172
Moved 251.6529 301 412.3578 -0.2048611 0.09397317
Moved 251.668 300.3727 413.6273 -0.2070392 0.0988707
Moved 251.6836 300 415.066 -0.2083334 0.1044213
Moved 251.7006 298.5 419.5 -0.2135417 0.1215277
Moved 251.7151 297.0565 422.8871 -0.218554 0.1345951
Moved 251.7313 297 427.1467 -0.21875 0.1510288
Moved 251.7464 297 428.7492 -0.21875 0.1572113
Moved 251.761 296 431.8702 -0.2222222 0.1692523
Moved 251.7765 296 434.7553 -0.2222222 0.1803831
Moved 251.7922 295 437.6307 -0.2256945 0.1914763
Moved 251.8072 295 439.2577 -0.2256945 0.1977534
Moved 251.8286 295 442.3953 -0.2256945 0.2098584
Moved 251.84 295 444.1372 -0.2256945 0.2165785
Moved 251.8538 295 445.1646 -0.2256945 0.2205422
Moved 251.8686 294 446.6624 -0.2291667 0.2263207
Moved 251.8842 294 448.1031 -0.2291667 0.2318792
Moved 251.9012 294 449.5433 -0.2291667 0.2374356
Moved 251.9156 294 450.9834 -0.2291667 0.2429914
Moved 251.9312 294 452.4222 -0.2291667 0.2485425
Moved 251.9462 294 453.8581 -0.2291667 0.2540821
Moved 251.9622 294 454.9982 -0.2291667 0.2584808
Moved 251.9777 294 456.4364 -0.2291667 0.2640291
Moved 251.9931 294 457.8752 -0.2291667 0.26958
Moved 252.0076 294 459.3139 -0.2291667 0.2751306
Moved 252.0225 294 460.7555 -0.2291667 0.2806924
Stationary 252.038 294 461 -0.2291667 0.2816356
Moved 252.0531 294 462.6358 -0.2291667 0.2879466
Moved 252.0687 294 463.8026 -0.2291667 0.292448
Moved 252.084 294 465.1743 -0.2291667 0.2977403
Moved 252.1003 294 466.5 -0.2291667 0.3028549
Moved 252.1211 294 467.0273 -0.2291667 0.3048891
Moved 252.1306 294 468.4935 -0.2291667 0.3105456
Stationary 252.1456 294 468.4935 -0.2291667 0.3105456
Moved 252.1616 294 470.3688 -0.2291667 0.3177809
Stationary 252.1786 294 470.3688 -0.2291667 0.3177809
Moved 252.1932 294 471.3159 -0.2291667 0.3214344
Stationary 252.2078 294 471.3159 -0.2291667 0.3214344
Moved 252.2222 294 472.2495 -0.2291667 0.3250363
Stationary 252.2404 294 472.2495 -0.2291667 0.3250363
Stationary 252.2526 294 472.2495 -0.2291667 0.3250363
Moved 252.2688 294 473 -0.2291667 0.3279319
Stationary 252.2845 294 473 -0.2291667 0.3279319
Ended 252.2993 294 473 -0.2291667 0.3279319
Began 253.021 383 278 0.07986113 -0.4243828
Stationary 253.0421 383 278 0.07986113 -0.4243828
Stationary 253.0558 383 278 0.07986113 -0.4243828
Stationary 253.0712 383 278 0.07986113 -0.4243828
Stationary 253.0865 383 278 0.07986113 -0.4243828
Stationary 253.1055 383 278 0.07986113 -0.4243828
Stationary 253.1169 383 278 0.07986113 -0.4243828
Stationary 253.1319 383 278 0.07986113 -0.4243828
Stationary 253.1511 383 278 0.07986113 -0.4243828
Stationary 253.1636 383 278 0.07986113 -0.4243828
Moved 253.1786 373.0679 285.9321 0.04537448 -0.3937804
Moved 253.1949 371.6292 288.7416 0.04037916 -0.3829413
Moved 253.21 370.6101 290.7798 0.03684059 -0.375078
Moved 253.225 370.0508 292.8984 0.03489852 -0.3669041
Moved 253.2401 368.616 294.384 0.02991661 -0.3611728
Moved 253.2556 368.1733 297.6534 0.02837941 -0.3485593
Moved 253.2713 368 300.56 0.02777785 -0.3373458
Moved 253.2869 367 302.437 0.02430558 -0.3301044
Moved 253.3024 367 305.2947 0.02430558 -0.3190791
Moved 253.3176 365.812 307.3761 0.02018034 -0.3110491
Moved 253.333 366 309.3839 0.02083331 -0.3033029
Moved 253.3485 364.8685 312.2631 0.01690447 -0.2921951
Moved 253.364 365 314.1439 0.01736104 -0.2849388
Moved 253.3859 365 317.0239 0.01736104 -0.2738278
Moved 253.3968 365 319.9097 0.01736104 -0.2626943
Moved 253.4091 364.1078 321.7845 0.01426309 -0.2554612
Moved 253.4251 364 322.9692 0.01388892 -0.2508903
Moved 253.4405 364 325.809 0.01388892 -0.2399344
Moved 253.4561 364 328.6876 0.01388892 -0.228829
Moved 253.4712 364 330.2862 0.01388892 -0.2226615
Moved 253.4876 364 332.7184 0.01388892 -0.2132778
Moved 253.503 364 335.3144 0.01388892 -0.2032624
Moved 253.5176 364 337.201 0.01388892 -0.1959837
Moved 253.5333 364 339.5707 0.01388892 -0.1868415
Moved 253.5486 364 343.4629 0.01388892 -0.1718254
Moved 253.5642 364 346.7708 0.01388892 -0.1590633
Moved 253.5797 364 350.0756 0.01388892 -0.1463133
Moved 253.5953 364 353.4089 0.01388892 -0.1334534
Moved 253.6114 370.3056 357.7024 0.0357835 -0.116889
Moved 253.6297 372.3434 363.3736 0.04285901 -0.09500938
Moved 253.6407 375 368 0.05208329 -0.0771606
Moved 253.6561 378.7382 373.3453 0.06506308 -0.05653816
Moved 253.6717 382.9245 381.8489 0.07959887 -0.02373106
Moved 253.6876 387.9993 388.7491 0.09721964 0.002889868
Moved 253.7027 392.617 396.0283 0.1132534 0.0309731
Moved 253.7183 396.8945 401.526 0.1281059 0.05218352
Moved 253.7328 401.2071 408.3452 0.1430803 0.07849228
Moved 253.7513 405.5 414 0.1579861 0.1003086
Moved 253.7657 407.9246 417.9246 0.166405 0.1154498
Moved 253.7793 412.2502 424.4169 0.1814242 0.1404972
Moved 253.7962 415 428.5 0.1909722 0.1562498
Moved 253.8105 418.8816 432.8816 0.2044499 0.1731542
Moved 253.8258 423.2102 438.6136 0.2194799 0.1952683
Moved 253.8409 427.5228 443.5228 0.2344541 0.2142083
Moved 253.8564 430.5667 449.1334 0.2450233 0.2358541
Moved 253.8723 432.582 450.582 0.2520207 0.2414427
Moved 253.8918 436.4731 455.2974 0.2655314 0.2596351
Moved 253.904 438.2698 458.5396 0.2717702 0.2721435
Moved 253.9191 441.4255 461.4255 0.2827275 0.2832772
Moved 253.9342 443.1515 463.1514 0.2887203 0.289936
Moved 253.9499 444.5768 464.5768 0.2936693 0.295435
Moved 253.9647 446.0148 467.0296 0.2986625 0.3048981
Moved 253.9801 447.0741 468.074 0.3023405 0.3089274
Moved 253.9967 448.5 469.5 0.3072916 0.3144289
Moved 254.0117 450.9691 471.9691 0.315865 0.3239548
Moved 254.0265 453.8159 476.2239 0.3257496 0.3403697
Moved 254.0432 457.6846 479.6846 0.3391824 0.3537212
Moved 254.0582 460.5667 481.2833 0.3491899 0.3598893
Moved 254.0727 461.7249 484.4498 0.3532115 0.3721057
Moved 254.0893 462.8797 485 0.3572211 0.3742283
Moved 254.1038 464.2725 486.2725 0.3620574 0.3791376
Moved 254.1194 465.5 487.5 0.3663194 0.3838733
Moved 254.141 466.5982 489 0.3701328 0.3896604
Stationary 254.1525 466.5982 489 0.3701328 0.3896604
Moved 254.1645 467 490.0347 0.3715278 0.3936523
Moved 254.1803 468.4776 490 0.3766583 0.3935184
Moved 254.1993 468 491.5 0.3749999 0.3993055
Stationary 254.2133 468 491.5 0.3749999 0.3993055
Moved 254.226 469.1318 492.1318 0.3789299 0.4017431
Stationary 254.2422 469.1318 492.1318 0.3789299 0.4017431
Stationary 254.2566 469 492 0.3784722 0.4012344
Stationary 254.2729 469 492 0.3784722 0.4012344
Moved 254.2892 470.374 493.374 0.3832429 0.4065351
Stationary 254.3046 470.374 493.374 0.3832429 0.4065351
Stationary 254.3197 470.374 493.374 0.3832429 0.4065351
Moved 254.335 470 493 0.3819444 0.4050924
Stationary 254.3535 470 493 0.3819444 0.4050924
Moved 254.3777 470 494.0487 0.3819444 0.4091383
Stationary 254.39 470 494 0.3819444 0.4089506
Stationary 254.4005 470 494 0.3819444 0.4089506
Stationary 254.4116 470 494 0.3819444 0.4089506
Stationary 254.4258 470 494 0.3819444 0.4089506
Stationary 254.4415 470 494 0.3819444 0.4089506
Stationary 254.4572 470 494 0.3819444 0.4089506
Stationary 254.4724 470 494 0.3819444 0.4089506
Stationary 254.4875 470 494 0.3819444 0.4089506
Stationary 254.503 470 494 0.3819444 0.4089506
Stationary 254.5192 470 494 0.3819444 0.4089506
Stationary 254.5351 470 494 0.3819444 0.4089506
Stationary 254.5519 470 494 0.3819444 0.4089506
Stationary 254.565 470 494 0.3819444 0.4089506
Moved 254.5815 465.6531 484.9133 0.366851 0.3738936
Moved 254.6048 454.7455 474.9092 0.3289774 0.3352976
Stationary 254.6144 454.7455 474.9092 0.3289774 0.3352976
Moved 254.6267 447.6813 467.8176 0.3044491 0.3079381
Moved 254.6434 442.0735 463.0588 0.2849776 0.2895788
Moved 254.6589 433.4845 454.4844 0.2551543 0.2564985
Moved 254.6741 424.871 446.7258 0.2252465 0.2265656
Moved 254.6894 416.2145 438.2145 0.1951891 0.1937286
Moved 254.7058 408.5867 431.3223 0.1687038 0.1671382
Moved 254.721 399.9341 422.934 0.1386599 0.1347762
Moved 254.7362 392.9118 415.9118 0.1142772 0.1076842
Moved 254.7521 387.093 410.8743 0.09407282 0.0882496
Moved 254.7666 379.1808 404.3173 0.06659999 0.0629525
Moved 254.7818 371.1117 397.1116 0.03858224 0.03515279
Moved 254.7983 362.8944 390.9296 0.01005009 0.01130251
Moved 254.8192 352.3853 381.289 -0.02643988 -0.02589131
Stationary 254.8301 352.3853 381.289 -0.02643988 -0.02589131
Moved 254.8437 347.9728 376.9728 -0.04176095 -0.04254305
Moved 254.8602 342.6002 371.6002 -0.06041601 -0.06327111
Moved 254.8741 337.3285 367.2463 -0.07872059 -0.08006825
Moved 254.8921 332.9416 361.5888 -0.09395271 -0.1018951
Moved 254.9052 326.8298 356.6223 -0.1151744 -0.121056
Moved 254.9203 323.5305 352.2958 -0.1266301 -0.1377479
Moved 254.9357 319.6485 349.6485 -0.1401093 -0.147961
Moved 254.9518 315.6566 346.7711 -0.1539702 -0.1590624
Moved 254.9676 313 342.5 -0.1631944 -0.1755401
Moved 254.9829 309.6962 340.6962 -0.174666 -0.1824993
Moved 254.9985 306.8166 337.8166 -0.1846647 -0.1936089
Moved 255.0135 304 335 -0.1944444 -0.2044754
Moved 255.032 300.0449 332.0449 -0.2081776 -0.2158763
Moved 255.0456 297.1648 329.5824 -0.2181779 -0.2253765
Moved 255.0582 295.1468 327.2936 -0.2251848 -0.2342069
