the five boxing wizards jump quickly
Moved 301.4156 342.5097 467.7354 -0.0404867 0.2050807
Moved 301.4309 345.21 463.685 -0.03423611 0.194663
Moved 301.4468 348.0877 459.8246 -0.0275748 0.1847341
Moved 301.465 350.9595 456.0405 -0.02092709 0.1750011
Moved 301.4767 352.4239 453.1522 -0.01753728 0.1675726
Moved 301.4924 355.7427 449.2573 -0.009854784 0.1575546
Moved 301.508 359.8791 443.8279 -0.0002797941 0.1435902
Moved 301.5231 360.5 442 0.001157423 0.1388888
Moved 301.5381 363.7204 439.2797 0.008611976 0.1318921
Moved 301.5534 365.2869 435.1395 0.01223813 0.1212434
Moved 301.5688 368.4607 431.0787 0.0195849 0.110799
Moved 301.5848 371.3409 427.6591 0.02625217 0.1020037
Moved 301.6006 375.2214 422.5573 0.03523469 0.08888174
Moved 301.6155 378.1016 417.8476 0.04190186 0.07676847
Moved 301.6318 380.9905 413.5142 0.04858921 0.06562292
Moved 301.646 383.1534 410.27 0.0535957 0.05727866
Moved 301.6622 385.0152 406.9696 0.05790552 0.04879005
Moved 301.6778 387.9107 402.6339 0.06460816 0.03763854
Moved 301.6918 389.7906 401.2095 0.06895959 0.03397494
Moved 301.712 391.3473 398.3054 0.07256319 0.02650571
Moved 301.7245 392.7822 396.2178 0.07588476 0.02113617
Moved 301.7381 395.4229 393.5771 0.08199751 0.01434432
Moved 301.7535 396.2755 392.7245 0.08397092 0.01215154
Moved 301.7695 398.7973 390.2027 0.0898086 0.005665374
Moved 301.7844 400.234 388.7661 0.09313425 0.001970221
Moved 301.8001 401.6747 386.6505 0.09646933 -0.003470982
Moved 301.8156 403.1024 384.8976 0.09977409 -0.007979585
Moved 301.8311 405.5494 383.4506 0.1054384 -0.01170115
Moved 301.8457 406.9785 382.0215 0.1087465 -0.01537668
Moved 301.8623 408.0706 380.9294 0.1112746 -0.01818582
Moved 301.8779 409.5209 379.4791 0.1146317 -0.02191583
Moved 301.893 410.9624 378.0376 0.1179686 -0.02562354
Moved 301.908 411 376.6013 0.1180555 -0.02931783
Moved 301.925 412.84 375.16 0.1223148 -0.03302468
Moved 301.9389 414.2802 375 0.1256487 -0.03343629
Moved 301.9549 414 373.5 0.125 -0.03729432
Stationary 301.9704 414 373.5 0.125 -0.03729432
Moved 301.9856 416.1932 371.8068 0.1300769 -0.04164911
Stationary 302.0006 416.1932 371.8068 0.1300769 -0.04164911
Moved 302.0169 417.0798 371 0.1321291 -0.04372435
Moved 302.0332 417 369.5 0.1319444 -0.04758238
Moved 302.0469 418 369.0508 0.1342593 -0.04873762
Moved 302.0619 418 368.5 0.1342593 -0.0501544
Stationary 302.0794 418 368.5 0.1342593 -0.0501544
Moved 302.0929 419 368 0.1365741 -0.05144041
Stationary 302.1089 419 368 0.1365741 -0.05144041
Stationary 302.1244 419 368 0.1365741 -0.05144041
Moved 302.1393 420.1323 366.8677 0.1391952 -0.05435276
Stationary 302.1552 420.1323 366.8677 0.1391952 -0.05435276
Moved 302.1707 420 365.9515 0.1388889 -0.05670908
Stationary 302.1856 420 366 0.1388889 -0.05658444
Moved 302.2014 421 366 0.1412037 -0.05658444
Moved 302.2171 421 364.8906 0.1412037 -0.05943777
Stationary 302.2326 421 365 0.1412037 -0.05915646
Stationary 302.252 421 365 0.1412037 -0.05915646
Stationary 302.263 421 365 0.1412037 -0.05915646
Stationary 302.2776 421 365 0.1412037 -0.05915646
Moved 302.2931 422.3724 363.6276 0.1443805 -0.06268623
Stationary 302.3084 422.3724 363.6276 0.1443805 -0.06268623
Stationary 302.3255 422.3724 363.6276 0.1443805 -0.06268623
Stationary 302.3401 422.3724 363.6276 0.1443805 -0.06268623
Stationary 302.3544 422.3724 363.6276 0.1443805 -0.06268623
Moved 302.3701 422 362.8978 0.1435185 -0.06456343
Stationary 302.3857 422 362.8978 0.1435185 -0.06456343
Moved 302.402 423.2494 363 0.1464107 -0.06430049
Stationary 302.4184 423 363 0.1458333 -0.06430049
Stationary 302.436 423 363 0.1458333 -0.06430049
Stationary 302.4482 423 363 0.1458333 -0.06430049
Stationary 302.4638 423 363 0.1458333 -0.06430049
Stationary 302.4788 423 363 0.1458333 -0.06430049
Stationary 302.4944 423 363 0.1458333 -0.06430049
Moved 302.5095 423 361.626 0.1458333 -0.06783427
Stationary 302.5254 423 361.626 0.1458333 -0.06783427
Stationary 302.5403 423 361.626 0.1458333 -0.06783427
Stationary 302.5539 423 361.626 0.1458333 -0.06783427
Stationary 302.5714 423 362 0.1458333 -0.06687243
Stationary 302.5896 423 362 0.1458333 -0.06687243
Stationary 302.6019 423 362 0.1458333 -0.06687243
Stationary 302.617 423 362 0.1458333 -0.06687243
Stationary 302.6318 423 362 0.1458333 -0.06687243
Stationary 302.6474 423 362 0.1458333 -0.06687243
Stationary 302.663 423 362 0.1458333 -0.06687243
Stationary 302.678 423 362 0.1458333 -0.06687243
Stationary 302.6936 423 362 0.1458333 -0.06687243
Stationary 302.7122 423 362 0.1458333 -0.06687243
Stationary 302.7267 423 362 0.1458333 -0.06687243
Stationary 302.7422 423 362 0.1458333 -0.06687243
Stationary 302.7573 423 362 0.1458333 -0.06687243
Stationary 302.7726 423 362 0.1458333 -0.06687243
Stationary 302.7889 423 362 0.1458333 -0.06687243
Stationary 302.8047 423 362 0.1458333 -0.06687243
Stationary 302.8205 423 362 0.1458333 -0.06687243
Stationary 302.8348 423 362 0.1458333 -0.06687243
Stationary 302.8502 423 362 0.1458333 -0.06687243
Stationary 302.8661 423 362 0.1458333 -0.06687243
Stationary 302.8825 423 362 0.1458333 -0.06687243
Stationary 302.8957 423 362 0.1458333 -0.06687243
Stationary 302.9112 423 362 0.1458333 -0.06687243
Stationary 302.9286 423 362 0.1458333 -0.06687243
Stationary 302.9446 423 362 0.1458333 -0.06687243
Stationary 302.9571 423 362 0.1458333 -0.06687243
Stationary 302.9748 423 362 0.1458333 -0.06687243
Stationary 302.9907 423 362 0.1458333 -0.06687243
Stationary 303.0064 423 362 0.1458333 -0.06687243
Stationary 303.0198 423 362 0.1458333 -0.06687243
Stationary 303.0341 423 362 0.1458333 -0.06687243
Stationary 303.0524 423 362 0.1458333 -0.06687243
Stationary 303.0687 423 362 0.1458333 -0.06687243
Stationary 303.0793 423 362 0.1458333 -0.06687243
Stationary 303.0945 423 362 0.1458333 -0.06687243
Stationary 303.1097 423 362 0.1458333 -0.06687243
Stationary 303.1336 423 362 0.1458333 -0.06687243
Stationary 303.1442 423 362 0.1458333 -0.06687243
Moved 303.1572 414.6939 362 0.1266063 -0.06687243
Stationary 303.1718 414.6939 362 0.1266063 -0.06687243
Stationary 303.1876 414.6939 362 0.1266063 -0.06687243
Stationary 303.2036 415 362 0.1273148 -0.06687243
Moved 303.2186 413.5 362 0.1238426 -0.06687243
Stationary 303.2344 413.5 362 0.1238426 -0.06687243
Moved 303.2508 412.8241 362 0.122278 -0.06687243
Stationary 303.2654 412.8241 362 0.122278 -0.06687243
Moved 303.2806 411.6266 362 0.119506 -0.06687243
Moved 303.2974 410.6271 362 0.1171924 -0.06687243
Moved 303.3106 410.0701 369 0.115903 -0.04886839
Moved 303.328 409.5 369 0.1145834 -0.04886839
Moved 303.3422 409.2013 370 0.113892 -0.04629637
Moved 303.3577 409 371.2389 0.113426 -0.04310985
Moved 303.3734 407.5 371 0.1099537 -0.04372435
Moved 303.3899 408 372.0577 0.1111111 -0.04100383
Moved 303.403 406.5 372 0.1076389 -0.04115226
Stationary 303.4193 406.5 372 0.1076389 -0.04115226
Moved 303.4345 405.8997 373 0.1062495 -0.03858032
Moved 303.4501 406 374.5 0.1064815 -0.03472222
Stationary 303.4655 406 374.5 0.1064815 -0.03472222
Moved 303.481 404.6266 374 0.1033022 -0.03600823
Moved 303.4968 404.1476 375 0.1021937 -0.03343629
Moved 303.5167 404 376.2911 0.1018518 -0.03011554
Stationary 303.5288 404 376.2911 0.1018518 -0.03011554
Moved 303.5428 402.6799 376 0.09879609 -0.03086435
Moved 303.5576 403 377.137 0.09953707 -0.02793999
Stationary 303.5738 403 377.137 0.09953707 -0.02793999
Moved 303.5879 402 378.1478 0.09722222 -0.02534003
Stationary 303.603 402 378.1478 0.09722222 -0.02534003
Moved 303.6195 400.9913 378 0.09488721 -0.02572024
Moved 303.6342 401 379.069 0.09490739 -0.02297075
Stationary 303.6505 401 379.069 0.09490739 -0.02297075
Stationary 303.6653 401 379 0.09490739 -0.02314815
Moved 303.6821 400 379.4108 0.09259263 -0.02209165
Moved 303.6961 400 380.5 0.09259263 -0.0192902
Stationary 303.712 400 380.5 0.09259263 -0.0192902
Moved 303.7309 399.2779 380 0.09092103 -0.02057613
Moved 303.7431 399 380.8757 0.09027779 -0.01832397
Moved 303.7593 399 381.5 0.09027779 -0.01671818
Moved 303.7765 399 381 0.09027779 -0.01800419
Stationary 303.7909 399 381 0.09027779 -0.01800419
Moved 303.8039 398.4086 381.5914 0.08890877 -0.01648302
Moved 303.8212 398 382 0.08796295 -0.01543218
Stationary 303.8356 398 382 0.08796295 -0.01543218
Stationary 303.8549 398 382 0.08796295 -0.01543218
Stationary 303.8653 398 382 0.08796295 -0.01543218
Stationary 303.8813 398 382 0.08796295 -0.01543218
Moved 303.8978 396.6266 383.3734 0.08478373 -0.01189974
Moved 303.9129 397 383 0.0856481 -0.01286016
Stationary 303.9302 397 383 0.0856481 -0.01286016
Stationary 303.9433 397 383 0.0856481 -0.01286016
Stationary 303.9589 397 383 0.0856481 -0.01286016
Stationary 303.9753 397 383 0.0856481 -0.01286016
Moved 303.9896 395.8007 384 0.08287191 -0.01028807
Stationary 304.0054 395.8007 384 0.08287191 -0.01028807
Stationary 304.022 395.8007 384 0.08287191 -0.01028807
Stationary 304.0362 395.8007 384 0.08287191 -0.01028807
Stationary 304.0519 395.8007 384 0.08287191 -0.01028807
Stationary 304.0674 395.8007 384 0.08287191 -0.01028807
Stationary 304.0861 395.8007 384 0.08287191 -0.01028807
Stationary 304.0975 395.8007 384 0.08287191 -0.01028807
Moved 304.1131 396 385 0.08333336 -0.007716127
Ended 304.1285 396 385 0.08333336 -0.007716127
Backspace 305.1762
Began 306.2552 285 561 -0.1736111 0.4449587
Stationary 306.2719 285 561 -0.1736111 0.4449587
Stationary 306.2864 285 561 -0.1736111 0.4449587
Stationary 306.3023 285 561 -0.1736111 0.4449587
Stationary 306.3178 285 561 -0.1736111 0.4449587
Stationary 306.334 285 561 -0.1736111 0.4449587
Stationary 306.3503 285 561 -0.1736111 0.4449587
Stationary 306.3666 285 561 -0.1736111 0.4449587
Stationary 306.38 285 561 -0.1736111 0.4449587
Stationary 306.3948 285 561 -0.1736111 0.4449587
Stationary 306.4106 285 561 -0.1736111 0.4449587
Stationary 306.4254 285 561 -0.1736111 0.4449587
Stationary 306.4407 285 561 -0.1736111 0.4449587
Stationary 306.4572 285 561 -0.1736111 0.4449587
Stationary 306.4729 285 561 -0.1736111 0.4449587
Stationary 306.4878 285 561 -0.1736111 0.4449587
Stationary 306.5031 285 561 -0.1736111 0.4449587
Stationary 306.5181 285 561 -0.1736111 0.4449587
Stationary 306.5336 285 561 -0.1736111 0.4449587
Stationary 306.5499 285 561 -0.1736111 0.4449587
Stationary 306.5691 285 561 -0.1736111 0.4449587
Stationary 306.58 285 561 -0.1736111 0.4449587
Stationary 306.5953 285 561 -0.1736111 0.4449587
Stationary 306.6106 285 561 -0.1736111 0.4449587
Stationary 306.6262 285 561 -0.1736111 0.4449587
Stationary 306.6399 285 561 -0.1736111 0.4449587
Stationary 306.6557 285 561 -0.1736111 0.4449587
Stationary 306.6727 285 561 -0.1736111 0.4449587
Stationary 306.6886 285 561 -0.1736111 0.4449587
Stationary 306.7029 285 561 -0.1736111 0.4449587
Stationary 306.7186 285 561 -0.1736111 0.4449587
Stationary 306.7357 285 561 -0.1736111 0.4449587
Stationary 306.7493 285 561 -0.1736111 0.4449587
Stationary 306.7655 285 561 -0.1736111 0.4449587
Stationary 306.7807 285 561 -0.1736111 0.4449587
Stationary 306.7966 285 561 -0.1736111 0.4449587
Stationary 306.8118 285 561 -0.1736111 0.4449587
Stationary 306.8293 285 561 -0.1736111 0.4449587
Moved 306.842 293.633 551.2879 -0.1536274 0.4199791
Moved 306.8577 294.5 550.5 -0.1516204 0.4179526
Moved 306.8835 298.4023 547.5977 -0.1425874 0.4104879
Stationary 306.8938 298.4023 547.5977 -0.1425874 0.4104879
Moved 306.9056 301 546.5 -0.1365741 0.4076646
Moved 306.9214 303.6145 544.257 -0.130522 0.4018955
Moved 306.9361 305.312 542.688 -0.1265926 0.3978599
Moved 306.9507 307.5072 540.4928 -0.121511 0.3922139
Moved 306.9658 310.3836 538.8082 -0.1148528 0.387881
Moved 306.9813 313.2686 537.3657 -0.1081745 0.384171
Moved 306.997 315.0755 535.9245 -0.1039919 0.3804641
Moved 307.0124 318 533 -0.09722222 0.3729423
Moved 307.028 319.6283 531.7435 -0.09345308 0.3697105
Moved 307.0432 322.1368 529.9316 -0.08764635 0.3650504
Moved 307.0582 325 525.5 -0.08101851 0.3536522
Moved 307.0751 326.9516 524.0967 -0.07650087 0.350043
Moved 307.0889 329.7755 521.2245 -0.06996418 0.3426557
Moved 307.1044 331.8291 519.3419 -0.06521046 0.3378133
Moved 307.1195 334.5384 516.4616 -0.05893886 0.3304053
Moved 307.1348 336.5264 514.4736 -0.05433698 0.325292
Moved 307.1549 338.5938 512.2031 -0.04955153 0.3194524
Moved 307.1661 340.2365 509.5269 -0.04574875 0.3125691
Moved 307.1824 342.6766 507.3234 -0.04010037 0.3069016
Moved 307.1983 344.1169 505.8831 -0.03676648 0.3031972
Moved 307.2137 345.5541 504.4459 -0.03343949 0.2995006
Moved 307.2286 347.9944 503.0028 -0.02779072 0.2957891
Moved 307.2433 349.1039 501.8961 -0.02522235 0.2929425
Moved 307.2592 351.5858 499.4142 -0.01947741 0.2865592
Moved 307.2755 354.0484 496.9516 -0.01377677 0.2802252
Moved 307.2891 356.924 495.076 -0.007120421 0.2754013
Moved 307.3052 359.8127 492.1873 -0.0004335245 0.2679713
Moved 307.3209 362.6498 489.3502 0.006133914 0.2606742
Moved 307.3363 364.77 486.46 0.01104176 0.2532406
Moved 307.3514 366.8124 483.2814 0.0157694 0.2450654
Moved 307.3671 370.9447 479.0553 0.02533495 0.2341956
Moved 307.3826 373.5114 471.9773 0.03127624 0.2159909
Moved 307.3979 378.7809 463.8286 0.04347443 0.1950324
Moved 307.412 380.6437 459.069 0.04778634 0.1827905
Moved 307.4326 383.1739 453.6522 0.05364329 0.1688583
Moved 307.4441 385.5271 448.3646 0.05909045 0.1552588
Moved 307.4601 387.4116 443.8826 0.06345282 0.1437308
Moved 307.4757 391.0848 437.8587 0.07195552 0.1282373
Moved 307.49 392.9373 431.1879 0.07624387 0.11108
Moved 307.5056 395.8126 424.3748 0.08289964 0.09355643
Moved 307.5212 397.3462 419.9615 0.08644949 0.08220535
Moved 307.5371 398.7841 414.6477 0.089778 0.06853829
Moved 307.5526 401.4473 409.1055 0.09594271 0.05428349
Moved 307.568 402.5 405.5 0.09837966 0.04501017
Moved 307.5827 403.7878 401.6367 0.1013606 0.03507363
Moved 307.5981 405.2279 398.5442 0.1046943 0.02711983
Moved 307.6132 405.6681 395.6638 0.1057132 0.01971127
Moved 307.6288 407.0716 392.8569 0.108962 0.01249192
Moved 307.6453 407.5105 391.4896 0.1099779 0.008975135
Moved 307.6608 408 390.0535 0.1111111 0.00528155
Moved 307.6832 408.4721 387.5279 0.1122039 -0.001214345
Stationary 307.6938 408.4721 387.5279 0.1122039 -0.001214345
Moved 307.7057 409 386.0983 0.113426 -0.004891211
Moved 307.7246 409 384.6489 0.113426 -0.008619293
Moved 307.7371 409.7805 383.2195 0.1152326 -0.01229549
Moved 307.7523 410 381.7767 0.1157407 -0.01600658
Moved 307.7686 410 380.3471 0.1157407 -0.01968344
Moved 307.7834 410 378.9145 0.1157407 -0.02336816
Moved 307.7991 410 377.8264 0.1157407 -0.02616686
Moved 307.8139 410 376.5 0.1157407 -0.02957819
Moved 307.8304 410 375.9454 0.1157407 -0.03100478
Moved 307.845 410 374.5 0.1157407 -0.03472222
Moved 307.8602 410 373.5 0.1157407 -0.03729432
Moved 307.8767 410 372.7935 0.1157407 -0.03911148
Stationary 307.8901 410 372.7935 0.1157407 -0.03911148
Moved 307.906 410 371.6266 0.1157407 -0.04211276
Stationary 307.9279 410 371.6266 0.1157407 -0.04211276
Stationary 307.9397 410 371.6266 0.1157407 -0.04211276
Stationary 307.9536 410 371.6266 0.1157407 -0.04211276
Moved 307.9685 398.8898 372 0.09002277 -0.04115226
Moved 307.9845 394.5712 372 0.08002589 -0.04115226
Moved 307.9997 389.2621 383.3173 0.06773631 -0.01204408
Moved 308.0151 385.766 387.234 0.05964348 -0.001970181
Moved 308.0306 380.6321 391.2759 0.04775951 0.008425693
Moved 308.0467 375.4088 395.5912 0.03566841 0.01952477
Moved 308.0613 370.1672 399.8746 0.02353519 0.03054156
Moved 308.0764 364.3659 404.2256 0.01010627 0.04173239
Moved 308.0918 358.6248 407.6876 -0.003183434 0.05063677
Moved 308.1082 352.8843 413.1157 -0.01647159 0.06459801
Moved 308.1236 348 415 -0.0277778 0.06944436
Moved 308.1375 342.7046 418.6477 -0.04003559 0.07882628
Moved 308.1526 335.6505 422.8097 -0.05636454 0.08953097
Moved 308.1729 330.1524 427.4238 -0.06909166 0.1013985
Moved 308.1843 325.594 430.2706 -0.07964347 0.1087206
Moved 308.1995 318.6551 434.7587 -0.09570588 0.120264
Moved 308.2147 312.8955 439.0784 -0.1090382 0.1313743
Moved 308.2327 308.6304 443.3696 -0.1189112 0.1424115
Moved 308.2466 303.8151 446.6387 -0.1300576 0.1508195
Moved 308.2611 298.0549 450.9589 -0.1433915 0.1619311
Moved 308.2766 293.737 455.263 -0.1533866 0.1730014
Moved 308.2918 288.4234 458.7178 -0.1656867 0.1818872
Moved 308.3079 284.0984 461.6011 -0.1756982 0.1893031
Moved 308.3246 279.7744 464.4837 -0.1857074 0.1967173
Moved 308.338 275.4913 467.3391 -0.195622 0.2040614
Moved 308.3537 272.2899 469.4734 -0.2030327 0.2095508
Moved 308.37 267.7463 473.2537 -0.2135503 0.2192738
Moved 308.385 262.2615 476.3693 -0.2262466 0.2272871
Moved 308.4055 259.1214 478.6262 -0.2335153 0.233092
Moved 308.4164 254.811 482.189 -0.2434931 0.2422556
Moved 308.4315 250.5 483.5 -0.2534722 0.2456274
Moved 308.4461 247.1186 485.9407 -0.2612995 0.2519049
Moved 308.4617 244.9353 488.0647 -0.2663534 0.257368
Moved 308.4788 241.5413 490.9724 -0.2742099 0.2648467
Moved 308.4931 238.1577 492.9211 -0.2820424 0.2698588
Moved 308.5081 235.2733 495.7267 -0.2887193 0.2770749
Moved 308.5235 232.3978 497.8011 -0.2953753 0.2824101
Moved 308.5385 229.5273 500.4727 -0.3020201 0.2892816
Moved 308.554 227.3243 502.6757 -0.3071197 0.2949477
Moved 308.5695 226.185 503.8149 -0.3097568 0.2978778
Moved 308.5851 224.8143 505.1857 -0.3129298 0.3014034
Moved 308.601 223.3756 506 -0.3162603 0.3034978
Moved 308.616 221.9398 507.0602 -0.3195838 0.3062246
Moved 308.6352 220.5009 508.4991 -0.3229145 0.3099255
Stationary 308.6474 220.5009 508.4991 -0.3229145 0.3099255
Moved 308.6609 220 509.3794 -0.3240741 0.3121897
Moved 308.6804 219.3837 509 -0.3255006 0.3112139
Moved 308.6924 219 509.9319 -0.3263889 0.3136107
Ended 308.7087 219 510 -0.3263889 0.3137859
Began 309.0933 401 346 0.09490739 -0.1080248
Stationary 309.1089 401 346 0.09490739 -0.1080248
Stationary 309.1234 401 346 0.09490739 -0.1080248
Stationary 309.1387 401 346 0.09490739 -0.1080248
Stationary 309.1555 401 346 0.09490739 -0.1080248
Stationary 309.1721 401 346 0.09490739 -0.1080248
Stationary 309.1852 401 346 0.09490739 -0.1080248
Stationary 309.2005 401 346 0.09490739 -0.1080248
Stationary 309.2219 401 346 0.09490739 -0.1080248
Stationary 309.2332 401 346 0.09490739 -0.1080248
Stationary 309.2473 401 346 0.09490739 -0.1080248
Stationary 309.2622 401 346 0.09490739 -0.1080248
Stationary 309.279 401 346 0.09490739 -0.1080248
Stationary 309.2937 401 346 0.09490739 -0.1080248
Stationary 309.3092 401 346 0.09490739 -0.1080248
Stationary 309.3244 401 346 0.09490739 -0.1080248
Stationary 309.3398 401 346 0.09490739 -0.1080248
Stationary 309.3551 401 346 0.09490739 -0.1080248
Stationary 309.3701 401 346 0.09490739 -0.1080248
Stationary 309.3851 401 346 0.09490739 -0.1080248
Stationary 309.4006 401 346 0.09490739 -0.1080248
Stationary 309.4157 401 346 0.09490739 -0.1080248
Moved 309.4364 390.9955 338.9968 0.07174869 -0.126037
Moved 309.4483 389.5538 339 0.06841152 -0.1260288
Moved 309.4638 386.2326 339 0.06072352 -0.1260288
Moved 309.4799 384.6776 339 0.057124 -0.1260288
Moved 309.4955 381.4776 339 0.04971663 -0.1260288
Moved 309.5113 378.5932 339 0.04303982 -0.1260288
Moved 309.5254 376.6042 339 0.03843566 -0.1260288
Moved 309.5411 371.8641 344.6956 0.02746324 -0.1113797
Moved 309.5568 368.7035 348.1483 0.02014687 -0.1024993
Moved 309.5719 364.8252 350.5874 0.01116951 -0.09622589
Moved 309.5872 361.9536 352.0232 0.004522105 -0.09253293
Moved 309.6027 358.61 353.9266 -0.003217558 -0.0876374
Moved 309.6183 355.1979 355.9011 -0.01111602 -0.082559
Moved 309.6359 352.9821 357.009 -0.01624525 -0.07970951
Moved 309.6544 350.0822 359.9178 -0.02295797 -0.07222784
Moved 309.6654 347.2212 360.8894 -0.02958059 -0.06972898
