the five boxing wizards jump quickly
Stationary 376.4452 338.1591 478 -0.07583647 0.3472221
Moved 376.4615 339 478 -0.07291666 0.3472221
Moved 376.4756 340.5912 478 -0.06739169 0.3472221
Moved 376.4923 342.0285 478 -0.06240114 0.3472221
Moved 376.5082 343.4687 478 -0.05740039 0.3472221
Moved 376.5227 346.8178 478 -0.0457716 0.3472221
Moved 376.5378 349.6828 478 -0.03582373 0.3472221
Moved 376.5541 350.5 478 -0.0329861 0.3472221
Moved 376.5685 353.7984 478 -0.02153344 0.3472221
Moved 376.5837 355.3429 478 -0.01617037 0.3472221
Moved 376.5989 358.5527 472.5655 -0.005025342 0.3262557
Moved 376.6164 360.2166 468.5668 0.0007520615 0.3108286
Moved 376.6302 362.3115 467.3442 0.008025913 0.306112
Moved 376.6471 365.1875 465.9063 0.01801223 0.3005642
Moved 376.6616 366.5 463 0.02256945 0.2893517
Moved 376.6769 368.6182 461.7635 0.02992436 0.2845815
Moved 376.692 370.0584 458.8831 0.03492519 0.2734687
Moved 376.7101 371.9972 457.0027 0.04165709 0.2662142
Moved 376.7233 373.9498 454.1005 0.04843667 0.2550171
Moved 376.738 375.3903 449.829 0.05343855 0.2385378
Moved 376.7536 377.8276 447.3447 0.06190151 0.2289534
Moved 376.7697 379.2642 444.4716 0.06688967 0.2178684
Moved 376.7841 381.625 442.375 0.07508694 0.2097799
Moved 376.8003 383.6201 438.3798 0.08201435 0.1943665
Moved 376.8164 385.2503 435.4994 0.0876747 0.1832536
Moved 376.8307 387.6869 432.6263 0.09613498 0.1721691
Moved 376.8463 390.2358 427.5283 0.1049855 0.152501
Moved 376.8616 393 423.5 0.1145834 0.1369597
Moved 376.8773 394.9934 420.0099 0.121505 0.1234948
Moved 376.8931 397.1507 415.6987 0.1289953 0.106862
Moved 376.9085 399.5442 409.8232 0.1373062 0.08419448
Moved 376.9233 401.9792 405.0312 0.1457611 0.06570674
Moved 376.9385 403.4257 402.1486 0.1507838 0.05458537
Moved 376.9543 404.8699 399.2601 0.1557983 0.0434418
Moved 376.9699 406.3064 396.3871 0.1607862 0.0323577
Moved 376.9838 406.7474 394.5052 0.1623174 0.02509717
Moved 376.9999 407.8684 393.1316 0.1662098 0.01979769
Moved 377.0154 408 390.4796 0.1666667 0.009566118
Moved 377.0308 409 388.5992 0.1701389 0.002311483
Moved 377.0464 410.1374 386.8626 0.1740882 -0.004388196
Stationary 377.0612 410.1374 386.8626 0.1740882 -0.004388196
Moved 377.077 411.0152 383.9848 0.177136 -0.01549085
Stationary 377.0933 411.0152 383.9848 0.177136 -0.01549085
Moved 377.1087 411 382.324 0.1770833 -0.02189836
Moved 377.1238 411 380.9891 0.1770833 -0.02704844
Moved 377.1398 411 379.5488 0.1770833 -0.03260483
Moved 377.1556 411 378.1088 0.1770833 -0.03816086
Moved 377.1703 411 376.6685 0.1770833 -0.04371725
Moved 377.1852 411 376 0.1770833 -0.04629653
Moved 377.2003 411 374.7944 0.1770833 -0.05094751
Stationary 377.2171 411 374.7944 0.1770833 -0.05094751
Moved 377.2309 411 373.6868 0.1770833 -0.05522068
Moved 377.2544 406.7221 374 0.1622297 -0.05401234
Stationary 377.2648 406.7221 374 0.1622297 -0.05401234
Moved 377.2779 400.8738 374 0.1419228 -0.05401234
Moved 377.2939 396.5398 374 0.1268743 -0.05401234
Moved 377.3098 394.1495 381.4019 0.1185748 -0.02545568
Moved 377.3246 389.8914 386.1086 0.1037894 -0.00729708
Moved 377.3398 386.8416 389.1583 0.0932002 0.004468788
Moved 377.3549 381.2348 396.7065 0.07373198 0.0335897
Moved 377.3708 376.8558 401.1442 0.05852714 0.05071045
Moved 377.386 372.5099 407.3202 0.04343703 0.07453759
Moved 377.4011 368.2323 411.7676 0.02858445 0.09169607
Moved 377.4169 365.602 414.398 0.01945153 0.101844
Moved 377.4323 362.7283 417.2717 0.009473114 0.1129309
Moved 377.4482 360.6353 419.3647 0.002205968 0.1210057
Moved 377.4636 357.6373 423.7254 -0.008203833 0.1378293
Moved 377.4794 354.7587 427.2413 -0.01819908 0.1513938
Moved 377.4934 351.8784 432.6824 -0.02819985 0.1723856
Moved 377.5103 348.0056 437.9924 -0.04164703 0.192872
Moved 377.5238 345.1233 443.7535 -0.05165532 0.2150982
Moved 377.5393 342.2431 447.6354 -0.06165586 0.2300747
Moved 377.5552 340.0715 450.8928 -0.0691963 0.2426419
Moved 377.5703 338.6087 453.7825 -0.0742752 0.2537906
Moved 377.5857 336.1657 456.6686 -0.08275792 0.264925
Moved 377.6015 333.4654 459.5346 -0.09213418 0.2759822
Moved 377.6171 332.2829 461.4342 -0.09623996 0.2833109
Moved 377.6319 329.6986 463.1507 -0.1052131 0.2899332
Moved 377.6478 327.2065 466.1957 -0.1138664 0.3016807
Moved 377.6657 323.6494 467.7835 -0.1262173 0.3078067
Moved 377.6794 319.5883 470.2744 -0.1403182 0.3174166
Moved 377.6955 315.2429 472.5857 -0.1554067 0.3263335
Moved 377.7102 311.9611 474.0195 -0.1668017 0.3318651
Moved 377.7251 309.1105 475.4448 -0.1766998 0.3373639
Moved 377.7403 306.2581 476.871 -0.1866039 0.3428662
Moved 377.7561 303.3769 477 -0.1966081 0.3433641
Moved 377.7707 299.5 478.5 -0.2100694 0.349151
Moved 377.7864 296.4986 479 -0.220491 0.3510802
Moved 377.8028 292.1917 480.2694 -0.2354453 0.3559775
Moved 377.8183 287.8346 481 -0.2505742 0.3587961
Moved 377.8339 283.534 482.1553 -0.265507 0.3632535
Moved 377.8491 279.8152 483 -0.2784195 0.3665121
Moved 377.8644 277.9721 483 -0.2848191 0.3665121
Moved 377.8793 275.0636 483 -0.294918 0.3665121
Moved 377.8951 273.3971 483.603 -0.3007046 0.3688385
Moved 377.9114 272.5 484.5 -0.3038195 0.3722993
Moved 377.9256 271.763 484 -0.3063784 0.3703703
Stationary 377.9409 271.763 484 -0.3063784 0.3703703
Moved 377.9561 270.6266 484 -0.3103244 0.3703703
Ended 377.9724 270 485 -0.3125 0.3742283
Began 378.1126 349 342 -0.03819443 -0.1774691
Stationary 378.1259 349 342 -0.03819443 -0.1774691
Stationary 378.1418 349 342 -0.03819443 -0.1774691
Stationary 378.1571 349 342 -0.03819443 -0.1774691
Stationary 378.1718 349 342 -0.03819443 -0.1774691
Stationary 378.187 349 342 -0.03819443 -0.1774691
Stationary 378.2026 349 342 -0.03819443 -0.1774691
Stationary 378.2176 349 342 -0.03819443 -0.1774691
Stationary 378.2328 349 342 -0.03819443 -0.1774691
Stationary 378.2489 349 342 -0.03819443 -0.1774691
Stationary 378.2677 349 342 -0.03819443 -0.1774691
Stationary 378.2831 349 342 -0.03819443 -0.1774691
Stationary 378.2988 349 342 -0.03819443 -0.1774691
Stationary 378.3091 349 342 -0.03819443 -0.1774691
Stationary 378.3248 349 342 -0.03819443 -0.1774691
Stationary 378.3412 349 342 -0.03819443 -0.1774691
Stationary 378.3576 349 342 -0.03819443 -0.1774691
Stationary 378.3733 349 342 -0.03819443 -0.1774691
Stationary 378.3882 349 342 -0.03819443 -0.1774691
Stationary 378.4045 349 342 -0.03819443 -0.1774691
Stationary 378.4204 349 342 -0.03819443 -0.1774691
Moved 378.4352 349 351.2139 -0.03819443 -0.1419219
Moved 378.451 349 352.5 -0.03819443 -0.13696
Moved 378.4662 349 354.7914 -0.03819443 -0.1281198
Moved 378.4821 349 357.4747 -0.03819443 -0.1177672
Moved 378.5027 349 362.2143 -0.03819443 -0.099482
Stationary 378.5126 349 362.2143 -0.03819443 -0.099482
Moved 378.5262 349 364.548 -0.03819443 -0.09047861
Moved 378.5419 342.0832 366.9763 -0.06221115 -0.08111023
Moved 378.5591 340.5716 369.8568 -0.06745964 -0.06999709
Moved 378.575 339.4347 372.1306 -0.07140733 -0.06122459
Moved 378.5888 337.9962 375.0076 -0.07640205 -0.05012523
Moved 378.6042 336.5519 377.8962 -0.08141711 -0.03898067
Moved 378.6207 335.1155 382.6534 -0.08640438 -0.0206275
Moved 378.6354 335 385.6411 -0.08680552 -0.00910076
Moved 378.6507 333.2383 388.5234 -0.09292252 0.00201914
Moved 378.6662 333 391.4036 -0.09374998 0.01313115
Moved 378.6811 331.7711 393.4577 -0.09801686 0.02105595
Moved 378.6963 331.2511 396.4977 -0.09982242 0.03278438
Moved 378.7126 329.811 399.378 -0.1048229 0.04389639
Moved 378.7317 330 401.5936 -0.1041666 0.05244413
Moved 378.7456 330 403.0337 -0.1041666 0.05800017
Moved 378.7595 328.526 404.4739 -0.1092846 0.06355685
Moved 378.7739 329 405.9141 -0.1076389 0.06911283
Moved 378.7891 329 406.9903 -0.1076389 0.07326484
Moved 378.8044 329 408.4269 -0.1076389 0.07880734
Stationary 378.8203 329 408.4269 -0.1076389 0.07880734
Moved 378.8354 329 410.3035 -0.1076389 0.08604749
Moved 378.8511 329 411.7474 -0.1076389 0.09161807
Moved 378.8666 329 412.5 -0.1076389 0.09452148
Moved 378.8815 329 413.6364 -0.1076389 0.09890562
Moved 378.8975 329 414.8074 -0.1076389 0.1034233
Moved 378.9129 329 416.1901 -0.1076389 0.1087581
Moved 378.9284 334.589 419.242 -0.08823275 0.1205324
Moved 378.9444 343.29 422.116 -0.0580208 0.1316203
Moved 378.9604 348.4944 425.9962 -0.03995016 0.1465901
Moved 378.9746 353.7533 427.9384 -0.02168983 0.154083
Moved 378.9894 356.749 429.3745 -0.01128823 0.1596237
Moved 379.0055 361.8186 431.6062 0.006314665 0.1682337
Moved 379.0214 365.7097 433.8065 0.01982525 0.1767223
Moved 379.0357 371.3868 436.6934 0.0395374 0.18786
Moved 379.0513 376.3577 439.5718 0.05679741 0.198965
Moved 379.0677 381.9041 442.4521 0.07605612 0.2100774
Moved 379.0814 385.3306 445.3306 0.08795335 0.2211827
Moved 379.097 389.3192 447.1064 0.1018026 0.2280338
Moved 379.1131 392 450 0.1111111 0.2391974
Moved 379.1288 396.0457 451.6819 0.1251587 0.2456862
Moved 379.1449 399.2635 454.2635 0.1363318 0.2556462
Moved 379.1583 402.7123 456.5708 0.1483066 0.2645478
Moved 379.1748 406.0218 459.0218 0.1597978 0.2740037
Moved 379.1911 408.894 461.8939 0.1697707 0.2850844
Moved 379.2056 412.7775 463.7775 0.1832554 0.2923515
Moved 379.2222 415.6497 466.6497 0.1932281 0.3034323
Moved 379.2359 417.6432 467.3216 0.20015 0.3060245
Moved 379.2605 421.3064 470.3064 0.2128695 0.31754
Stationary 379.2707 421.3064 470.3064 0.2128695 0.31754
Moved 379.2819 423.7446 472.4891 0.2213353 0.325961
Moved 379.2981 426.3695 474.1848 0.2304496 0.3325028
Moved 379.3141 429.2406 476.2407 0.2404189 0.3404345
Moved 379.3296 432.1188 478.0594 0.2504124 0.3474512
Moved 379.3447 434.1795 480.1795 0.2575676 0.3556307
Moved 379.3625 437.1241 483.1241 0.2677919 0.3669909
Moved 379.3752 440.0019 485.0009 0.2777842 0.3742318
Moved 379.3917 441.4453 486.4453 0.282796 0.379804
Moved 379.4071 442.8842 487.8842 0.2877924 0.3853553
Moved 379.4225 444.3243 489.3243 0.2927927 0.3909113
Stationary 379.437 444.3243 489.3243 0.2927927 0.3909113
Moved 379.4536 445 490 0.2951389 0.3935184
Stationary 379.4676 445 490 0.2951389 0.3935184
Moved 379.4817 446 491 0.2986111 0.3973763
Stationary 379.4982 446 491 0.2986111 0.3973763
Stationary 379.5155 446 491 0.2986111 0.3973763
Stationary 379.5296 446 491 0.2986111 0.3973763
Stationary 379.5455 446 491 0.2986111 0.3973763
Stationary 379.5598 446 491 0.2986111 0.3973763
Stationary 379.575 446 491 0.2986111 0.3973763
Stationary 379.5905 446 491 0.2986111 0.3973763
Moved 379.6067 446 481.2321 0.2986111 0.3596915
Moved 379.621 446 475.5488 0.2986111 0.3377654
Moved 379.637 436.3824 468.7649 0.2652168 0.3115927
Moved 379.6534 433.4965 462.993 0.2551962 0.2893248
Moved 379.6696 431 456.5 0.2465278 0.2642747
Moved 379.6852 428.5185 451.0369 0.2379113 0.2431978
Moved 379.6988 424.1981 444.9308 0.22291 0.2196404
Moved 379.7181 420.9913 437.6522 0.2117754 0.1915593
Moved 379.7305 414.4816 427.1706 0.1891723 0.1511211
Moved 379.7459 410.3526 418.2543 0.1748353 0.1167216
Moved 379.762 405.0172 411.0214 0.1563096 0.08881715
Moved 379.7773 400.7527 403.9213 0.1415026 0.06142457
Moved 379.7936 398.4145 400.886 0.1333836 0.04971439
Moved 379.8079 394.1022 394.1703 0.1184106 0.02380518
Moved 379.8216 392.5941 389.7821 0.1131739 0.006875285
Moved 379.8385 389.3115 385.4672 0.101776 -0.00977157
Moved 379.8542 387.7165 381.1495 0.09623779 -0.02642949
Moved 379.8701 384.5624 376.1248 0.08528604 -0.04581498
Moved 379.8843 382.8452 371.5356 0.0793235 -0.06352024
Moved 379.8992 381.8358 367.3431 0.07581859 -0.07969502
Moved 379.9161 379.329 361.3161 0.06711467 -0.1029471
Moved 379.9299 377.8857 356.657 0.06210312 -0.120922
Moved 379.9452 375.4477 352.343 0.05363777 -0.1375656
Moved 379.9635 375 348.0258 0.05208329 -0.1542217
Moved 379.9764 373.5601 345.1202 0.04708364 -0.1654315
Moved 379.9929 372.1271 342.2542 0.042108 -0.1764885
Moved 380.0098 372 340.0278 0.04166662 -0.1850781
Moved 380.0247 370.562 337.1239 0.0366734 -0.1962813
Moved 380.0384 370 333.2556 0.03472224 -0.2112053
Moved 380.0544 368.7014 330.4028 0.03021314 -0.2222116
Moved 380.069 368 326.5154 0.02777785 -0.237209
Moved 380.0842 366.8171 323.6342 0.02367049 -0.2483248
Moved 380.0993 366.3803 319.1409 0.02215385 -0.2656601
Moved 380.1151 366 314.8738 0.02083331 -0.2821226
Moved 380.1355 364.8561 311.7122 0.01686156 -0.2943202
Moved 380.1473 364.4109 307.2328 0.01531571 -0.311602
Moved 380.1618 364 303.9343 0.01388892 -0.3243275
Moved 380.1767 364 301.0689 0.01388892 -0.3353824
Moved 380.1922 363.0923 298.1845 0.01073703 -0.3465105
Moved 380.2079 363 295.2972 0.01041666 -0.3576496
Moved 380.2247 363 293 0.01041666 -0.3665124
Moved 380.2383 362.0766 292.0767 0.007210523 -0.3700748
Moved 380.255 362 290.6367 0.006944388 -0.37563
Moved 380.2698 362 289.1965 0.006944388 -0.3811863
Moved 380.2852 362 287.7563 0.006944388 -0.3867426
Moved 380.3006 362 286.5 0.006944388 -0.3915895
Moved 380.3168 360.9395 285.9396 0.003262311 -0.3937518
Moved 380.3312 361 284.5 0.003472269 -0.3993055
Stationary 380.3458 361 284.5 0.003472269 -0.3993055
Moved 380.3617 361 283.6799 0.003472269 -0.4024695
Stationary 380.3775 361 284 0.003472269 -0.4012345
Stationary 380.3931 361 284 0.003472269 -0.4012345
Moved 380.4107 359.8654 284 -0.0004672259 -0.4012345
Moved 380.4236 358.1436 284 -0.006445646 -0.4012345
Moved 380.4398 357.5 284 -0.008680522 -0.4012345
Moved 380.4552 355.6982 293.2073 -0.014937 -0.3657126
Moved 380.4701 354.1934 296.4199 -0.02016187 -0.3533185
Moved 380.4852 351.5043 300.7435 -0.02949893 -0.3366377
Moved 380.5013 348.6488 306.7023 -0.03941379 -0.3136484
Moved 380.5212 344.6667 314.6667 -0.0532408 -0.2829218
Moved 380.5321 341.9025 321.2926 -0.06283864 -0.2573588
Moved 380.5471 339.0171 326.9744 -0.07285728 -0.2354384
Moved 380.5627 337.9193 331.3228 -0.07666908 -0.2186621
Moved 380.5778 335.4558 337.7209 -0.08522287 -0.1939778
Moved 380.5941 333.02 343.96 -0.09368046 -0.1699077
Moved 380.6113 330.1313 349.7373 -0.1037106 -0.1476185
Moved 380.6241 328.278 354.5829 -0.1101457 -0.1289239
Moved 380.639 325.4017 360.1965 -0.1201329 -0.1072666
Moved 380.6549 324.2628 364.2117 -0.1240875 -0.09177607
Moved 380.671 322.261 367.6085 -0.1310383 -0.07867082
Moved 380.686 319.4802 374.2996 -0.1406939 -0.05285675
Moved 380.7019 317.2994 379.8025 -0.148266 -0.03162643
Moved 380.7174 314.7236 387.8293 -0.1572098 -0.0006586828
Moved 380.7347 311.8489 392.3021 -0.1671912 0.01659764
Moved 380.748 309.9843 397.047 -0.1736654 0.03490342
Moved 380.7637 307.0632 402.8736 -0.1838083 0.0573827
Moved 380.78 306.3089 406.0732 -0.1864273 0.06972671
Moved 380.7945 303.9493 409.0507 -0.1946205 0.08121401
Moved 380.8097 302.5341 413.3977 -0.1995344 0.0979849
Moved 380.8257 301.094 417.718 -0.2045346 0.1146525
Moved 380.8411 299.6577 422.0271 -0.209522 0.1312773
Moved 380.856 298.2552 425.2344 -0.2143916 0.1436511
Moved 380.871 296.8138 429.5587 -0.2193966 0.1603341
Moved 380.891 297 433.5 -0.21875 0.1755399
Moved 380.9023 295.2771 438.1687 -0.2247323 0.193552
Moved 380.9173 293.8366 443.6535 -0.229734 0.2147124
Moved 380.9334 293.4012 448.1976 -0.2312459 0.2322438
Moved 380.9487 291.9625 452.1125 -0.2362413 0.2473477
Moved 380.9661 292 456.467 -0.2361111 0.2641472
Moved 380.9794 291.0904 459.8192 -0.2392693 0.2770799
Moved 380.9948 291 464.0444 -0.2395833 0.2933811
Moved 381.0122 291 466.9118 -0.2395833 0.3044436
Moved 381.0252 291 471.7104 -0.2395833 0.3229566
Moved 381.0403 291 475.882 -0.2395833 0.3390509
Moved 381.0583 291 479.1919 -0.2395833 0.3518204
Moved 381.0715 291 483.5057 -0.2395833 0.3684634
Moved 381.0869 291 486.822 -0.2395833 0.3812577
Moved 381.1023 291 490.0863 -0.2395833 0.3938513
Moved 381.118 291 491.1162 -0.2395833 0.3978248
Moved 381.1334 291 492.5931 -0.2395833 0.4035225
Moved 381.1488 291 495.0579 -0.2395833 0.4130317
Moved 381.1639 291 496.4677 -0.2395833 0.4184709
Moved 381.1792 291 497.5 -0.2395833 0.4224536
Moved 381.195 291 498.1707 -0.2395833 0.4250411
Moved 381.2101 291 499.7789 -0.2395833 0.4312457
Stationary 381.2299 291 500 -0.2395833 0.4320986
Ended 381.2426 291 500 -0.2395833 0.4320986
Began 381.4428 415 280 0.1909722 -0.4166666
Stationary 381.4585 415 280 0.1909722 -0.4166666
Stationary 381.4727 415 280 0.1909722 -0.4166666
Stationary 381.4885 415 280 0.1909722 -0.4166666
Stationary 381.5041 415 280 0.1909722 -0.4166666
Stationary 381.519 415 280 0.1909722 -0.4166666
Stationary 381.5342 415 280 0.1909722 -0.4166666
Stationary 381.5498 415 280 0.1909722 -0.4166666
Stationary 381.5655 415 280 0.1909722 -0.4166666
Stationary 381.5798 415 280 0.1909722 -0.4166666
Stationary 381.595 415 280 0.1909722 -0.4166666
Stationary 381.6106 415 280 0.1909722 -0.4166666
Stationary 381.6263 415 280 0.1909722 -0.4166666
Stationary 381.6421 415 280 0.1909722 -0.4166666
Stationary 381.6567 415 280 0.1909722 -0.4166666
Stationary 381.6716 415 280 0.1909722 -0.4166666
Stationary 381.6878 415 280 0.1909722 -0.4166666
Stationary 381.7019 415 280 0.1909722 -0.4166666
Moved 381.7189 415 286.066 0.1909722 -0.3932637
Moved 381.739 415 290.2667 0.1909722 -0.3770577
Moved 381.7508 407.8285 293.049 0.1660712 -0.3663234
Moved 381.7668 406.5602 297.3195 0.1616673 -0.3498479
Moved 381.781 404 299 0.1527777 -0.3433642
Moved 381.7958 402.1851 301.8149 0.1464762 -0.3325044
Moved 381.8112 399.3371 304.6629 0.1365872 -0.3215167
Moved 381.8268 397.4756 307.5244 0.1301235 -0.3104769
Moved 381.8437 395.8114 309.1886 0.1243451 -0.3040564
Moved 381.8602 393.7617 311.2383 0.1172282 -0.2961486
Moved 381.8737 391.948 313.052 0.1109306 -0.2891513
Moved 381.8886 390.511 314.489 0.105941 -0.2836075
Moved 381.9055 389.3971 315.603 0.1020731 -0.2793096
Moved 381.92 387.961 317.039 0.09708671 -0.2737694
Moved 381.9352 385.0553 319.9447 0.08699759 -0.2625591
Stationary 381.951 385.0553 319.9447 0.08699759 -0.2625591
Moved 381.9664 383.6594 321.3406 0.08215069 -0.2571738
Moved 381.9814 382.2236 322 0.07716521 -0.2546296
Moved 381.9975 380.8025 323.1974 0.07223099 -0.2500099
Moved 382.0134 381 324.2063 0.07291659 -0.2461178
Moved 382.0274 379.2781 324.7219 0.06693795 -0.2441287
Moved 382.0482 378.5 325.5 0.06423607 -0.2411266
Moved 382.0601 378 325.5984 0.06249994 -0.2407468
Moved 382.0743 376.9599 326 0.05888849 -0.2391977
Stationary 382.0901 377 326 0.05902782 -0.2391977
Moved 382.1052 375.5 327.5 0.05381941 -0.2334106
Moved 382.12 374.9848 327 0.05203068 -0.2353396
Stationary 382.135 374.9848 327 0.05203068 -0.2353396
Moved 382.1497 373.6266 328.3734 0.04731447 -0.2300408
Stationary 382.1682 373.6266 328.3734 0.04731447 -0.2300408
Stationary 382.1801 373.6266 328.3734 0.04731447 -0.2300408
Moved 382.1962 372.8137 328 0.04449204 -0.2314816
Moved 382.2162 372.388 329 0.04301384 -0.2276234
Moved 382.2325 371.5 329 0.03993049 -0.2276234
Stationary 382.247 371.5 329 0.03993049 -0.2276234
Stationary 382.2581 371.5 329 0.03993049 -0.2276234
Moved 382.2737 372 330.1721 0.04166662 -0.2231015
Stationary 382.29 372 330.1721 0.04166662 -0.2231015
Moved 382.3049 372 331.9064 0.04166662 -0.2164107
Moved 382.3204 372 334.6922 0.04166662 -0.2056629
Moved 382.3359 372 337 0.04166662 -0.1967592
Moved 382.3554 372 342.5956 0.04166662 -0.1751712
Moved 382.3671 383.7551 346.9184 0.08248299 -0.1584938
Moved 382.3828 386.235 351.98 0.09109377 -0.1389662
Moved 382.3983 391.7281 358.9102 0.110167 -0.1122296
Moved 382.414 396.8719 363.4958 0.1280273 -0.09453761
Moved 382.4289 402.235 370.2937 0.1466492 -0.06831145
Moved 382.4441 406.4578 375.9437 0.1613118 -0.04651352
Moved 382.4595 411.4366 383.264 0.1785992 -0.01827181
Moved 382.4744 416.1242 390.1656 0.1948756 0.008354893
Moved 382.4913 418.9799 395.9599 0.2047914 0.03070937
Moved 382.506 423.7549 402.5915 0.2213712 0.05629415
Moved 382.5212 428.0856 408.4474 0.2364084 0.0788867
Moved 382.5368 430.6011 414.2021 0.2451426 0.1010885
Moved 382.5518 433.4734 418.7101 0.2551159 0.1184803
Moved 382.5678 435.4731 421.7097 0.2620595 0.1300528
Moved 382.583 438.5039 429.0078 0.272583 0.158209
Moved 382.598 440.1883 435.9413 0.2784315 0.1849585
Moved 382.6133 442.274 440.548 0.2856736 0.2027313
Moved 382.6354 443 444.1534 0.2881944 0.2166412
Moved 382.6465 444 447.5446 0.2916667 0.2297246
Moved 382.6605 444.9532 449.9531 0.2949762 0.2390165
Moved 382.6761 445 453.2023 0.2951389 0.2515519
Moved 382.6913 446.5 456 0.3003472 0.2623455
Moved 382.7068 447 459.929 0.3020833 0.2775038
Moved 382.7218 447 462.8002 0.3020833 0.2885808
Moved 382.738 447 466.5228 0.3020833 0.3029429
Moved 382.7531 448.277 468.277 0.3065173 0.3097104
Moved 382.7682 448 470.7175 0.3055556 0.3191259
Moved 382.7842 448 471.866 0.3055556 0.3235568
Moved 382.7994 448 473.257 0.3055556 0.3289236
Moved 382.8146 448 474.6924 0.3055556 0.3344612
Moved 382.8296 448 476.1349 0.3055556 0.3400266
Moved 382.8464 448 477.5 0.3055556 0.345293
Moved 382.8608 448 478.001 0.3055556 0.347226
Moved 382.8759 448 479.4418 0.3055556 0.3527844
Stationary 382.8921 448 479.4418 0.3055556 0.3527844
Moved 382.9109 448 480 0.3055556 0.3549381
Moved 382.9214 449.3871 481.3871 0.3103716 0.3602896
Stationary 382.9372 449.3871 481.3871 0.3103716 0.3602896
Moved 382.9531 449 482.3724 0.3090277 0.3640907
Moved 382.9686 449 483.3596 0.3090277 0.3678995
Moved 382.984 449 484.0743 0.3090277 0.370657
Stationary 382.9986 449 484 0.3090277 0.3703703
Stationary 383.0179 449 484 0.3090277 0.3703703
Moved 383.0323 449 485.3213 0.3090277 0.3754677
Stationary 383.0496 449 485.3213 0.3090277 0.3754677
Stationary 383.0622 449 485.3213 0.3090277 0.3754677
Stationary 383.0756 449 485.3213 0.3090277 0.3754677
Stationary 383.0914 449 485.3213 0.3090277 0.3754677
Moved 383.1069 449 486.0416 0.3090277 0.3782469
Stationary 383.1223 449 486.0416 0.3090277 0.3782469
Stationary 383.1373 449 486.0416 0.3090277 0.3782469
Stationary 383.1528 449 486.0416 0.3090277 0.3782469
Stationary 383.1726 449 486.0416 0.3090277 0.3782469
Stationary 383.1836 449 486.0416 0.3090277 0.3782469
Stationary 383.1991 449 486.0416 0.3090277 0.3782469
Stationary 383.2144 449 486.0416 0.3090277 0.3782469
Stationary 383.23 449 486.0416 0.3090277 0.3782469
Stationary 383.2454 449 486.0416 0.3090277 0.3782469
Stationary 383.2599 449 486.0416 0.3090277 0.3782469
Stationary 383.2762 449 486.0416 0.3090277 0.3782469
Moved 383.2924 441.0846 486 0.2815439 0.3780862
Moved 383.3076 439.6387 486 0.2765232 0.3780862
Moved 383.3224 435.6031 474.8041 0.2625107 0.3348924
Moved 383.3383 432.2309 470.3079 0.2508016 0.3175455
Moved 383.3544 423.9819 460.6455 0.2221593 0.2802681
Moved 383.3698 416.2849 452.499 0.1954335 0.2488386
Moved 383.3849 407.6337 443.6337 0.1653948 0.2146362
Moved 383.4006 400.0621 435.4058 0.1391046 0.1828926
