the five boxing wizards jump quickly
Moved 80.88492 247 430.2521 -0.1961806 0.08150486
Moved 80.89996 247.6744 442.3948 -0.1950098 0.1049282
Moved 80.91571 248 454.1069 -0.1944444 0.1275211
Moved 80.93188 248 466.9816 -0.1944444 0.1523565
Moved 80.94745 248 478.1681 -0.1944444 0.1739353
Moved 80.9632 248 488.2635 -0.1944444 0.1934094
Moved 80.97739 248 498.3542 -0.1944444 0.2128747
Moved 80.99274 248 509.5637 -0.1944444 0.2344978
Moved 81.0087 236 517 -0.2152778 0.2488425
Moved 81.02301 235.7933 527.1489 -0.2156366 0.2684198
Moved 81.03897 231.4772 538.394 -0.2231298 0.2901119
Moved 81.0556 229.1576 544.6848 -0.2271569 0.3022469
Moved 81.06946 225.8965 552.2588 -0.2328186 0.3168572
Moved 81.08673 223.5067 556.48 -0.2369676 0.325
Moved 81.10104 222.0706 560.7883 -0.2394608 0.3333108
Moved 81.11633 219.2561 565.1158 -0.2443469 0.3416584
Moved 81.13187 219.5614 566.4385 -0.2438169 0.34421
Moved 81.1474 219 568.7475 -0.2447916 0.348664
Moved 81.16348 217.6662 570.3338 -0.2471073 0.351724
Moved 81.17706 218 572 -0.2465278 0.3549382
Moved 81.19821 218 573.2074 -0.2465278 0.3572673
Moved 81.21158 218 574.6444 -0.2465278 0.3600392
Ended 81.2254 218 575.5 -0.2465278 0.3616897
Began 81.45471 331 278 -0.05034722 -0.2121914
Stationary 81.47266 331 278 -0.05034722 -0.2121914
Stationary 81.48544 331 278 -0.05034722 -0.2121914
Stationary 81.50146 331 278 -0.05034722 -0.2121914
Moved 81.51822 337.184 284.184 -0.03961112 -0.2002624
Moved 81.53214 353.4333 302.6721 -0.01140058 -0.1645986
Moved 81.54755 372.6392 325.7732 0.021943 -0.1200363
Moved 81.56534 399.0096 360.0131 0.06772488 -0.05398721
Moved 81.57785 417.0041 384.3585 0.09896545 -0.007024487
Moved 81.59473 455 434 0.1649305 0.08873453
Moved 81.60788 475.3244 460.1893 0.200216 0.139254
Moved 81.62393 491.4181 479.2214 0.2281564 0.1759672
Moved 81.6395 510.494 499.9927 0.2612742 0.2160353
Moved 81.65631 524.3431 514.3431 0.2853178 0.2437173
Moved 81.6701 543.0912 533.8003 0.3178666 0.2812504
Moved 81.68622 553.9572 544.9572 0.3367313 0.3027723
Moved 81.7012 565.2185 556.2185 0.3562821 0.3244955
Moved 81.71567 574.0434 568.7639 0.3716031 0.3486956
Moved 81.73306 581.8167 580.3067 0.3850984 0.3709619
Moved 81.74832 585.1965 585.7947 0.3909662 0.3815484
Moved 81.76468 587.0377 591.1507 0.3941626 0.3918801
Moved 81.77881 589.9611 593.9611 0.399238 0.3973014
Moved 81.79471 589.6891 596.0673 0.3987657 0.4013642
Moved 81.8092 590 598.0262 0.3993055 0.4051431
Moved 81.82373 590 599.4649 0.3993055 0.4079184
Moved 81.83896 590 600 0.3993055 0.4089505
Moved 81.86346 568.9481 604 0.362757 0.4166666
Stationary 81.87512 568.9481 604 0.362757 0.4166666
Moved 81.88708 543.0497 604 0.3177947 0.4166666
Moved 81.90262 509.5 581.5 0.2595486 0.3732638
Moved 81.91785 470.7581 555.7238 0.1922883 0.3235411
Moved 81.93286 422.6807 513.0131 0.1088206 0.2411518
Moved 81.94855 394.2697 481.8449 0.05949601 0.1810279
Moved 81.96475 366.1806 445.9219 0.01073025 0.1117319
Moved 81.97955 334.7613 400.3575 -0.04381723 0.02383782
Moved 81.9942 308.3241 362.9126 -0.08971505 -0.04839396
Moved 82.00989 290.5708 336.3561 -0.1205369 -0.09962175
Moved 82.02557 280.0623 319.9146 -0.1387807 -0.1313377
Moved 82.04053 259.8191 289.2286 -0.1739252 -0.1905312
Moved 82.05643 249.5032 271.7197 -0.1918347 -0.2243061
Moved 82.07227 241.2278 259.0464 -0.2062016 -0.2487531
Moved 82.08719 235.035 248.3113 -0.2169531 -0.2694613
Moved 82.10278 230.9787 240.6311 -0.2239953 -0.2842765
Moved 82.11798 225.5662 230.1323 -0.233392 -0.3045287
Moved 82.13321 222.5695 225.2825 -0.2385947 -0.3138841
Moved 82.14874 217.5023 217.8779 -0.2473918 -0.3281676
Moved 82.16412 212.8103 210.684 -0.2555376 -0.3420448
Moved 82.17929 209.9933 205.4899 -0.2604284 -0.3520643
Moved 82.19479 207.113 201.1694 -0.2654288 -0.3603985
Moved 82.21069 204.2433 196.865 -0.270411 -0.3687018
Moved 82.22531 204 196.1813 -0.2708333 -0.3700208
Moved 82.24118 203.0346 196 -0.2725093 -0.3703704
Stationary 82.26184 203 196 -0.2725694 -0.3703704
Stationary 82.27307 203 196 -0.2725694 -0.3703704
Moved 82.2868 212.7933 216.6747 -0.2555672 -0.3304886
Moved 82.30255 238.6759 263.6475 -0.2106322 -0.2398774
Moved 82.3187 270.2137 316.1698 -0.1558791 -0.1385613
Moved 82.33334 293.1205 347.6006 -0.1161103 -0.0779309
Moved 82.34949 315.0267 373.553 -0.07807865 -0.02786842
Moved 82.36517 344.6359 403.6359 -0.02667375 0.03016186
Moved 82.38034 364.9227 422.365 0.008546262 0.06629042
Moved 82.39551 391.953 446.9576 0.05547389 0.1137299
Moved 82.41425 419.2144 469.9174 0.1028029 0.1580196
Moved 82.42624 449.4038 497.5336 0.155215 0.2112917
Moved 82.44193 472.812 518.2104 0.1958541 0.2511775
Moved 82.45737 487.5 532 0.2213541 0.2777777
Moved 82.47241 504.4291 547.7964 0.2507449 0.3082491
Moved 82.48749 519.4692 559.9753 0.2768562 0.3317425
Moved 82.5025 534.8712 570.4969 0.3035959 0.3520388
Moved 82.51865 545.949 578.6779 0.3228282 0.3678198
Moved 82.53357 551.7183 583.1455 0.3328442 0.376438
Moved 82.54919 556.0358 585.012 0.34034 0.3800384
Moved 82.56604 557.4424 586.4424 0.3427819 0.3827977
Moved 82.58047 558.556 587.556 0.3447153 0.384946
Moved 82.59586 559.5 588.5 0.3463542 0.3867669
Stationary 82.61868 559.5 588.5 0.3463542 0.3867669
Stationary 82.62894 559.5 588.5 0.3463542 0.3867669
Moved 82.64081 559 588 0.3454861 0.3858024
Stationary 82.65839 559 588 0.3454861 0.3858024
Moved 82.6713 539.8457 551.2543 0.3122321 0.3149194
Moved 82.68729 530.9119 534.4501 0.296722 0.2825041
Moved 82.7037 491.2021 484.1186 0.2277814 0.1854138
Moved 82.71933 473.1764 460.679 0.1964867 0.1401987
Moved 82.73434 457.7253 442.5128 0.1696619 0.1051558
Moved 82.74976 440.4822 418.2234 0.1397261 0.0583012
Moved 82.76581 421.6241 393.6622 0.1069862 0.01092243
Moved 82.78079 405.7375 369.1801 0.07940546 -0.03630396
Moved 82.79584 396.5379 356.3646 0.0634338 -0.0610252
Moved 82.81213 385 342 0.04340276 -0.08873456
Moved 82.82761 380.2252 332.394 0.03511309 -0.1072647
Moved 82.8429 375.8652 323.7304 0.02754375 -0.1239769
Moved 82.8591 371.5384 316.0768 0.02003193 -0.1387408
Moved 82.87296 367.1991 304.8643 0.01249842 -0.1603699
Moved 82.88806 365.2901 300.1603 0.009184182 -0.1694438
Moved 82.90411 363.2807 295.5614 0.00569567 -0.1783152
Moved 82.91956 360.4977 288.7441 0.0008639693 -0.1914659
Moved 82.93521 359.31 284.9301 -0.001197867 -0.1988232
Moved 82.95624 357.4309 277.2928 -0.004460178 -0.2135556
Stationary 82.96683 357.4309 277.2928 -0.004460178 -0.2135556
Moved 82.98047 355.9909 271.9637 -0.006960183 -0.2238354
Moved 82.99667 354.5644 269.1288 -0.009436756 -0.229304
Moved 83.01297 355 267 -0.008680559 -0.2334105
Moved 83.02792 354 265.0508 -0.01041666 -0.2371706
Moved 83.04315 352.6237 262.2475 -0.01280598 -0.2425782
Moved 83.05801 353 259.1685 -0.01215279 -0.2485176
Moved 83.07318 353 256.4721 -0.01215279 -0.253719
Moved 83.08939 352.2877 256 -0.01338944 -0.2546296
Moved 83.10504 352 254.8489 -0.01388889 -0.2568502
Stationary 83.12152 352 255 -0.01388889 -0.2565586
Stationary 83.13446 352 255 -0.01388889 -0.2565586
Moved 83.15015 348.7271 255 -0.01957111 -0.2565586
Moved 83.1658 343.7074 272.7316 -0.02828583 -0.2223543
Moved 83.18051 338.9294 287.2352 -0.03658082 -0.1943766
Moved 83.1962 336.117 297.0905 -0.04146352 -0.1753657
Moved 83.21201 332.2314 313.1902 -0.04820946 -0.144309
Moved 83.22739 330.6775 324.5799 -0.05090709 -0.1223382
Moved 83.24857 330 339.3691 -0.05208332 -0.09380963
Stationary 83.25986 330 339.3691 -0.05208332 -0.09380963
Moved 83.2731 330 346.3987 -0.05208332 -0.08024951
Moved 83.28851 330 351.1702 -0.05208332 -0.07104508
Moved 83.30417 330 356.6647 -0.05208332 -0.06044628
Moved 83.32068 330 361.8101 -0.05208332 -0.05052077
Moved 83.3356 330 366.1296 -0.05208332 -0.04218825
Moved 83.35052 330 368.2766 -0.05208332 -0.03804683
Moved 83.36682 330 372.2374 -0.05208332 -0.03040626
Moved 83.38147 330 374.0575 -0.05208332 -0.02689526
Moved 83.39703 330 376.9841 -0.05208332 -0.02124992
Moved 83.41281 330 377.5 -0.05208332 -0.02025469
Ended 83.42859 330 378.1868 -0.05208332 -0.01892979
Began 83.6705 179 489 -0.3142361 0.1948302
Stationary 83.6907 179 489 -0.3142361 0.1948302
Stationary 83.70621 179 489 -0.3142361 0.1948302
Stationary 83.72177 179 489 -0.3142361 0.1948302
Moved 83.7356 207.5334 494.4833 -0.264699 0.2054076
Moved 83.75235 229.3414 500.8911 -0.2268378 0.2177681
Moved 83.77383 264.6797 511.2266 -0.1654865 0.2377055
Stationary 83.78531 264.6797 511.2266 -0.1654865 0.2377055
Moved 83.79742 291.6603 519.0458 -0.1186453 0.2527889
Moved 83.81317 313.6898 522.4224 -0.08039966 0.2593024
Moved 83.82913 335.5595 527.1119 -0.04243135 0.2683486
Moved 83.84344 358.6217 531.4291 -0.00239294 0.2766763
Moved 83.85968 376.1092 533.8515 0.02796732 0.2813492
Moved 83.87421 393.29 536.715 0.05779511 0.286873
Moved 83.88971 411.5995 537.6333 0.08958257 0.2886444
Moved 83.90762 430.3081 539.9078 0.1220627 0.2930318
Moved 83.92319 443.4727 540 0.1449178 0.2932098
Moved 83.9361 454.7278 540 0.1644579 0.2932098
Moved 83.95206 462.2654 540 0.177544 0.2932098
Moved 83.96747 470.4309 540 0.1917204 0.2932098
Moved 83.98358 475.3662 540 0.2002886 0.2932098
Moved 83.99808 481 540 0.2100694 0.2932098
Moved 84.01535 483.2906 540 0.2140461 0.2932098
Moved 84.03256 485.079 540 0.2171511 0.2932098
Moved 84.04361 486 540 0.21875 0.2932098
Moved 84.06003 486 533.3425 0.21875 0.2803673
Moved 84.0751 486 531.605 0.21875 0.2770157
Moved 84.09103 486 528.5212 0.21875 0.2710671
Moved 84.10727 473.419 522.9676 0.196908 0.2603541
Moved 84.12347 456.4761 510.9841 0.1674931 0.2372377
Moved 84.13696 389.0803 469.383 0.05048655 0.1569888
Moved 84.15314 346.513 442.1869 -0.02341498 0.1045271
Moved 84.1683 317.8777 416.2899 -0.07312901 0.05457151
Moved 84.18558 295.8739 396.0258 -0.11133 0.01548181
Moved 84.19855 270.3313 367.0196 -0.1556749 -0.04047152
Moved 84.21558 251.9606 343.6771 -0.1875684 -0.08549937
Moved 84.23004 240.4228 325.5624 -0.2075994 -0.1204429
Moved 84.24637 229.0877 305.8275 -0.2272782 -0.1585117
Moved 84.26221 220.4601 286.7402 -0.2422568 -0.1953314
Moved 84.27768 215 273 -0.2517361 -0.2218364
Moved 84.29608 209.0545 254.1818 -0.2620581 -0.258137
Moved 84.30978 206.1662 241.248 -0.2670725 -0.2830863
Moved 84.32111 203.2859 232.7148 -0.272073 -0.299547
Moved 84.33731 202.0496 228.1984 -0.2742194 -0.3082593
Moved 84.35312 202 222.5305 -0.2743056 -0.3191927
Moved 84.36829 200.2412 218.7235 -0.277359 -0.3265364
Moved 84.38303 200 214.3927 -0.2777778 -0.3348906
Moved 84.39908 200 212.3629 -0.2777778 -0.3388061
Moved 84.41559 198.9237 210.9237 -0.2796463 -0.3415824
Moved 84.43088 199 210.4862 -0.2795139 -0.3424263
Stationary 84.4465 199 210 -0.2795139 -0.3433642
Stationary 84.46271 199 210 -0.2795139 -0.3433642
Moved 84.47775 197.5033 210 -0.2821124 -0.3433642
Moved 84.49246 192.2354 223.588 -0.2912579 -0.3171527
Moved 84.50754 186.4433 239.281 -0.3013138 -0.2868808
Moved 84.52359 180.7212 260.2955 -0.3112479 -0.2463435
Moved 84.54413 171.5 295.5 -0.3272569 -0.1784337
Stationary 84.55664 171.5 295.5 -0.3272569 -0.1784337
Moved 84.56915 166.0564 312.6195 -0.3367076 -0.1454099
Moved 84.58459 161.3028 328.3241 -0.3449604 -0.1151156
Moved 84.59961 158.6599 343.6904 -0.3495488 -0.08547382
Moved 84.61584 155.7822 359.3065 -0.3545447 -0.05535008
Moved 84.6319 154 374.9191 -0.3576389 -0.02523322
Moved 84.64578 154 385.8872 -0.3576389 -0.004075604
Moved 84.66077 154 398.7443 -0.3576389 0.02072587
Moved 84.67722 157.8871 405.9977 -0.3508904 0.03471783
Moved 84.69159 166.0121 419.0219 -0.3367845 0.05984144
Moved 84.70993 176.0696 431.9466 -0.3193236 0.08477349
Moved 84.72232 192.4563 450.585 -0.2908745 0.1207271
Moved 84.73883 213.6725 469.0494 -0.2540408 0.1563453
Moved 84.75427 227.772 481.2686 -0.2295625 0.1799162
Moved 84.76968 242.8851 492.3196 -0.2033244 0.2012336
Moved 84.78906 256.9186 500.796 -0.1789608 0.2175848
Moved 84.80084 278.7477 513.1028 -0.1410629 0.2413248
Moved 84.81564 298.3474 523.1737 -0.1070357 0.2607517
Moved 84.83139 315.1515 530.8619 -0.07786199 0.2755824
Moved 84.84668 328.1585 537.0704 -0.05528036 0.2875586
Moved 84.86227 335.282 541.3692 -0.04291318 0.295851
Moved 84.87741 339.6758 543.7839 -0.03528498 0.3005089
Moved 84.89294 341.9465 544.9733 -0.03134288 0.3028033
Stationary 84.90781 342 545 -0.03125 0.3028549
Moved 84.92307 343 545.8409 -0.02951387 0.304477
Moved 84.93811 343 546.5 -0.02951387 0.3057484
Moved 84.95627 343 546 -0.02951387 0.3047838
Stationary 84.97092 343 546 -0.02951387 0.3047838
Moved 84.98419 335.8767 541.2512 -0.04188072 0.2956232
Moved 85.00021 322.3904 527.0424 -0.06529442 0.2682143
Moved 85.01663 309.636 507.8783 -0.0874374 0.2312467
Moved 85.0354 298.3008 486.189 -0.1071167 0.1894078
Moved 85.04788 286.8138 464.6509 -0.1270594 0.1478605
Moved 85.06888 263.5487 404.5547 -0.1674501 0.03193413
Stationary 85.08109 263.5487 404.5547 -0.1674501 0.03193413
Moved 85.09323 254.9344 381.4917 -0.1824056 -0.01255465
Moved 85.108 252.5 372 -0.1866319 -0.03086419
Moved 85.12347 249.2554 360.0217 -0.1922649 -0.05397049
Moved 85.13971 247.6964 352.4822 -0.1949714 -0.06851437
Moved 85.15512 246 347.7592 -0.1979166 -0.07762508
Moved 85.16983 244.8143 344.6287 -0.1999751 -0.0836639
Moved 85.18475 244.3795 341.759 -0.20073 -0.08919945
Moved 85.20056 244 339.9397 -0.2013889 -0.09270897
Moved 85.21573 242.5009 338.5009 -0.2039915 -0.09548445
Moved 85.23123 242.3574 338.3574 -0.2042406 -0.09576114
Moved 85.25235 240.9197 338 -0.2067366 -0.09645066
Moved 85.2645 238 338 -0.2118055 -0.09645066
Moved 85.27765 234.119 338 -0.2185435 -0.09645066
Moved 85.29294 229.8139 338 -0.2260175 -0.09645066
Moved 85.30887 225.3143 343.9001 -0.2338294 -0.08506939
Moved 85.32401 221.174 347.5507 -0.2410173 -0.07802727
Moved 85.33957 216.8531 349.5735 -0.248519 -0.07412527
Moved 85.35614 209.9412 354.4352 -0.2605186 -0.06474689
Moved 85.36996 202.7585 358.7449 -0.2729888 -0.05643344
Moved 85.38559 196.5786 362.3685 -0.2837177 -0.04944348
Moved 85.40146 190.508 365.246 -0.294257 -0.04389268
Moved 85.4166 182.7057 369.7207 -0.3078025 -0.03526105
Moved 85.43292 175.9261 373.0296 -0.3195728 -0.02887814
Moved 85.44778 171.7662 376.1754 -0.3267947 -0.02280995
Moved 85.47018 165.0901 378.955 -0.3383853 -0.017448
Stationary 85.48126 165.0901 378.955 -0.3383853 -0.017448
Ended 85.49313 163.6024 380.3976 -0.340968 -0.01466527
Began 85.72568 503 313 0.2482639 -0.144676
Stationary 85.7406 503 313 0.2482639 -0.144676
Stationary 85.75653 503 313 0.2482639 -0.144676
Stationary 85.77032 503 313 0.2482639 -0.144676
Stationary 85.78558 503 313 0.2482639 -0.144676
Stationary 85.80124 503 313 0.2482639 -0.144676
Stationary 85.81638 503 313 0.2482639 -0.144676
Stationary 85.83115 503 313 0.2482639 -0.144676
Stationary 85.84659 503 313 0.2482639 -0.144676
Stationary 85.86304 503 313 0.2482639 -0.144676
Moved 85.87787 495.1316 330.8684 0.2346034 -0.1102075
Moved 85.89841 492.1311 343.9099 0.2293943 -0.08505031
Moved 85.91049 490.133 356.8028 0.2259253 -0.06017984
Moved 85.92535 488.6909 372.4 0.2234217 -0.0300926
Moved 85.93915 488 386.912 0.2222222 -0.002098701
Moved 85.9552 487.1244 396.1296 0.220702 0.01568197
Moved 85.97064 485.7289 409.7115 0.2182793 0.04188169
Moved 85.98627 484.2852 422.4333 0.2157729 0.06642232
Moved 86.00131 481.711 438.7341 0.2113037 0.0978667
Moved 86.01807 479.8115 449.9427 0.208006 0.1194883
Moved 86.03244 476.9363 463.2866 0.2030145 0.1452286
Moved 86.04724 474.0756 473.2355 0.1980478 0.1644204
Moved 86.06488 470.9159 482.4735 0.1925623 0.1822405
Moved 86.08038 466.879 494.4034 0.1855537 0.2052535
Moved 86.10083 459.1747 508.6506 0.1721783 0.2327364
Stationary 86.11386 459.1747 508.6506 0.1721783 0.2327364
Moved 86.12543 454.9239 517.1523 0.1647983 0.2491363
Moved 86.14069 451.614 525.3627 0.1590521 0.2649744
Moved 86.15649 447.2975 534.405 0.1515582 0.2824169
Moved 86.17188 445 539 0.1475695 0.2912808
Moved 86.18719 444.2245 542.3264 0.1462232 0.2976973
Moved 86.20447 442.7858 547.8567 0.1437254 0.3083654
Moved 86.22116 442 549.6501 0.1423611 0.3118249
Moved 86.23422 440.9112 552.1776 0.1404709 0.3167004
Moved 86.24838 441 553.5 0.140625 0.3192515
Stationary 86.2641 441 553.5 0.140625 0.3192515
Moved 86.27982 441 553 0.140625 0.318287
Moved 86.29965 441 539.8029 0.140625 0.2928295
Moved 86.31201 451.7528 514.9888 0.159293 0.2449629
Moved 86.3251 456.0583 488.2978 0.1667678 0.1934757
Moved 86.34161 455 461.724 0.1649305 0.1422145
Moved 86.3584 445.0937 414.66 0.1477321 0.0514275
Moved 86.37201 434.2854 370.3909 0.1289677 -0.03396834
Moved 86.38736 430.7786 349.6718 0.1228796 -0.07393554
Moved 86.40268 428.6595 336.9569 0.1192005 -0.09846281
Moved 86.41794 428 320.0297 0.1180556 -0.1311156
Moved 86.43405 428 308.074 0.1180556 -0.1541784
Moved 86.44937 428 295.5 0.1180556 -0.1784337
Moved 86.46478 428 272.4489 0.1180556 -0.2228996
Moved 86.47989 428 254.7916 0.1180556 -0.2569606
Moved 86.49893 427 240.303 0.1163194 -0.2849094
Moved 86.51144 426.0418 231.3347 0.1146559 -0.3022093
Moved 86.52643 426 218.5591 0.1145833 -0.3268536
Moved 86.54141 426 210.2363 0.1145833 -0.3429083
Moved 86.55606 426 202.7228 0.1145833 -0.3574021
Moved 86.57208 434.3913 196.2174 0.1291516 -0.369951
Moved 86.58813 437.2949 190.4102 0.1341926 -0.3811533
Moved 86.60306 438.5732 187.8538 0.1364117 -0.3860846
Moved 86.61847 439.7772 185.4457 0.138502 -0.3907298
Moved 86.63449 440 183.8514 0.1388889 -0.3938051
Moved 86.65067 441 182 0.140625 -0.3973765
Moved 86.66541 441 180.9711 0.140625 -0.3993613
Stationary 86.68661 441 180.9711 0.140625 -0.3993613
Stationary 86.69739 441 180.9711 0.140625 -0.3993613
Moved 86.71207 443.7038 198.5747 0.1453191 -0.3654037
Moved 86.72653 449.948 220.0232 0.1561597 -0.3240294
Moved 86.74237 460.8249 257.8871 0.1750432 -0.2509893
Moved 86.75745 471.2367 293.6686 0.1931192 -0.1819665
Moved 86.77417 475.2686 318.3679 0.2001191 -0.1343213
Moved 86.7887 480.7631 340.8616 0.2096581 -0.09093054
Moved 86.80423 484.5235 357.5706 0.2161867 -0.05869877
Moved 86.81903 490.2869 374.8606 0.2261925 -0.02534607
Moved 86.83466 496 390.5 0.2361111 0.004822472
