the five boxing wizards jump quickly
Moved 310.4848 382.3583 377 0.05175531 -0.08487654
Moved 310.5003 382.8124 377 0.05280654 -0.08487654
Moved 310.5194 383.5 377 0.05439818 -0.08487654
Moved 310.531 384.6908 377 0.0571546 -0.08487654
Moved 310.5464 385.5 377 0.05902777 -0.08487654
Moved 310.563 386.1003 377 0.06041745 -0.08487654
Moved 310.5776 387.6672 377 0.0640444 -0.08487654
Moved 310.593 389.1031 377 0.06736815 -0.08487654
Moved 310.6084 391.547 377 0.07302542 -0.08487654
Moved 310.6239 392.9806 377 0.07634391 -0.08487654
Moved 310.6396 394.4234 377 0.07968376 -0.08487654
Stationary 310.6539 394.4234 377 0.07968376 -0.08487654
Moved 310.6708 395.9321 377 0.0831762 -0.08487654
Moved 310.6868 396.5 377 0.08449078 -0.08487654
Stationary 310.6998 396.5 377 0.08449078 -0.08487654
Moved 310.7153 397.2497 377 0.08622607 -0.08487654
Stationary 310.7308 397.2497 377 0.08622607 -0.08487654
Moved 310.7503 397 375.9686 0.0856481 -0.09283443
Stationary 310.7623 397 375.9686 0.0856481 -0.09283443
Moved 310.7763 397 375 0.0856481 -0.1003086
Moved 310.7933 397 373.8763 0.0856481 -0.1089793
Moved 310.8101 384.7531 372.4383 0.05729894 -0.1200749
Moved 310.8277 375.9964 370.9995 0.03702869 -0.1311764
Moved 310.8391 365.9255 371 0.01371642 -0.1311728
Moved 310.8542 356.7341 370 -0.007560005 -0.1388889
Moved 310.8698 346.783 370 -0.03059486 -0.1388889
Moved 310.886 342.5141 370 -0.04047667 -0.1388889
Moved 310.9011 331.0538 370 -0.06700511 -0.1388889
Moved 310.9165 320.9821 370 -0.09031931 -0.1388889
Moved 310.9318 314.3897 375.0544 -0.1055794 -0.09988856
Moved 310.947 307.2164 378.1567 -0.1221843 -0.07595086
Moved 310.9642 301.0088 379.5983 -0.1365537 -0.06482819
Moved 310.978 294.8494 381.0377 -0.1508117 -0.05372177
Moved 310.9938 290.4647 383.2677 -0.1609615 -0.03651443
Moved 311.0088 284.541 385.6147 -0.1746735 -0.01840486
Moved 311.025 278.7814 388.1093 -0.188006 0.0008435897
Moved 311.0406 273.52 390.4933 -0.2001853 0.01923879
Moved 311.0551 269.1876 391.9375 -0.210214 0.03038183
Moved 311.073 264.8938 393.3688 -0.2201533 0.04142561
Moved 311.0853 261.3784 395.6216 -0.2282909 0.05880897
Moved 311.1024 258.1909 396.9363 -0.2356693 0.06895337
Moved 311.1182 253.9616 399.6923 -0.2454593 0.09021818
Moved 311.1322 251.2138 400.7862 -0.2518198 0.09865914
Moved 311.1483 247.3232 402.2256 -0.2608259 0.1097653
Moved 311.163 244.6656 404.3344 -0.2669776 0.1260367
Moved 311.1782 241.7883 406.1059 -0.2736383 0.139706
Moved 311.1935 240.5 407.5 -0.2766204 0.1504631
Moved 311.2102 239.2788 408.7212 -0.2794472 0.1598859
Moved 311.2253 237.9485 410.0515 -0.2825265 0.1701502
Moved 311.2397 236.5137 411.4863 -0.2858479 0.1812213
Moved 311.256 236 412.924 -0.287037 0.1923147
Moved 311.2717 236 414.3662 -0.287037 0.2034431
Moved 311.2895 235 415.8062 -0.2893518 0.2145538
Moved 311.3007 235 416.5 -0.2893518 0.2199075
Moved 311.3162 235 417.3422 -0.2893518 0.2264056
Moved 311.3324 235 418.8005 -0.2893518 0.237658
Moved 311.348 235 420.2363 -0.2893518 0.2487368
Moved 311.3635 234 420.6796 -0.2916667 0.252157
Stationary 311.3785 234 421 -0.2916667 0.2546295
Stationary 311.3937 234 421 -0.2916667 0.2546295
Ended 311.4097 234 422.0034 -0.2916667 0.2623716
Began 311.8922 255 382 -0.2430556 -0.04629629
Stationary 311.9039 255 382 -0.2430556 -0.04629629
Stationary 311.9196 255 382 -0.2430556 -0.04629629
Stationary 311.9342 255 382 -0.2430556 -0.04629629
Stationary 311.9484 255 382 -0.2430556 -0.04629629
Stationary 311.964 255 382 -0.2430556 -0.04629629
Stationary 311.9803 255 382 -0.2430556 -0.04629629
Stationary 311.9948 255 382 -0.2430556 -0.04629629
Stationary 312.0098 255 382 -0.2430556 -0.04629629
Stationary 312.0254 255 382 -0.2430556 -0.04629629
Stationary 312.0394 255 382 -0.2430556 -0.04629629
Stationary 312.0569 255 382 -0.2430556 -0.04629629
Stationary 312.0746 255 382 -0.2430556 -0.04629629
Stationary 312.0882 255 382 -0.2430556 -0.04629629
Moved 312.103 266.2065 382 -0.2171147 -0.04629629
Moved 312.1199 268 382 -0.212963 -0.04629629
Moved 312.1342 269.8239 382 -0.208741 -0.04629629
Moved 312.1497 272.7018 382 -0.2020792 -0.04629629
Moved 312.1647 276.369 382 -0.1935902 -0.04629629
Moved 312.1807 279.4637 382 -0.1864266 -0.04629629
Moved 312.1964 282.3439 382 -0.1797596 -0.04629629
Moved 312.2117 285.2168 389.7587 -0.1731093 0.0135702
Moved 312.233 292.4749 392.2374 -0.1563081 0.03269619
Stationary 312.2431 292.4749 392.2374 -0.1563081 0.03269619
Moved 312.2567 297.1724 396.1724 -0.1454343 0.06305848
Moved 312.2731 303 399 -0.1319445 0.08487666
Moved 312.288 306.8135 402.8757 -0.1231169 0.1147814
Moved 312.3034 312.4593 405.7297 -0.1100479 0.1368032
Moved 312.3206 317.2382 408.6191 -0.09898558 0.1590984
Moved 312.3342 321.7666 411.511 -0.08850332 0.1814123
Moved 312.3519 326.0892 413.5446 -0.07849728 0.1971029
Moved 312.3655 330.4236 416.6157 -0.06846394 0.2208003
Moved 312.3806 334.7364 418.2455 -0.0584805 0.2333757
Moved 312.3965 338.0639 420.688 -0.05077799 0.2522222
Moved 312.412 341.2581 422.129 -0.04338413 0.2633413
Moved 312.4278 344.1317 423.5658 -0.0367323 0.2744274
Moved 312.442 346.0062 425.0062 -0.03239314 0.2855415
Moved 312.4577 348.1354 425 -0.02746433 0.2854938
Moved 312.4739 351.5912 426.5304 -0.01946479 0.2973023
Moved 312.4888 354.9382 427.9691 -0.01171703 0.3084039
Moved 312.5038 359.2357 430.8238 -0.001769265 0.3304305
Moved 312.5223 364.5424 431.8475 0.01051485 0.3383292
Moved 312.5345 370.1417 433.2854 0.02347618 0.3494245
Moved 312.549 376.9192 434.7298 0.03916482 0.3605696
Moved 312.5671 381.5979 435.8995 0.04999508 0.3695947
Moved 312.5808 387.2329 437.3082 0.06303907 0.3804649
Moved 312.5965 392.2344 438.7448 0.07461677 0.3915495
Moved 312.6132 396.5587 440.1862 0.08462657 0.4026716
Moved 312.6273 401.8732 440.6244 0.09692867 0.4060525
Moved 312.6497 411 442.5 0.1180555 0.4205247
Stationary 312.6603 411 442.5 0.1180555 0.4205247
Moved 312.6734 414.1164 443 0.1252695 0.4243827
Moved 312.6888 418.1381 444.046 0.1345788 0.4324539
Moved 312.7037 422.4546 444 0.1445708 0.432099
Moved 312.7215 425.7786 445 0.1522652 0.4398148
Moved 312.7359 428.7226 446.3613 0.1590801 0.4503189
Moved 312.752 430.8039 446 0.163898 0.4475308
Moved 312.7674 433.4852 447.2426 0.1701047 0.4571191
Moved 312.7811 434.5 447 0.1724537 0.4552471
Moved 312.796 435.7555 447.7555 0.1753598 0.4610765
Moved 312.8114 436.5 448.5 0.1770833 0.4668209
Moved 312.827 437.3184 448 0.1789777 0.462963
Stationary 312.8427 437 448 0.1782407 0.462963
Stationary 312.8578 437 448 0.1782407 0.462963
Stationary 312.8746 437 448 0.1782407 0.462963
Stationary 312.8894 437 448 0.1782407 0.462963
Stationary 312.9039 437 448 0.1782407 0.462963
Stationary 312.9218 437 448 0.1782407 0.462963
Moved 312.9357 428.4792 439.4792 0.1585167 0.397216
Moved 312.9513 426.2528 436.3792 0.153363 0.3732964
Moved 312.9668 422.0613 430.7485 0.1436605 0.3298495
Moved 312.9821 416.017 424.2712 0.129669 0.2798707
Moved 312.9975 410.2489 417.0612 0.116317 0.2242373
Moved 313.0131 407.4107 413.2143 0.109747 0.1945547
Moved 313.0345 397.5878 399.4504 0.08700877 0.08835181
Stationary 313.0457 397.5878 399.4504 0.08700877 0.08835181
Moved 313.0599 393.257 393.676 0.07698377 0.0437959
Moved 313.0745 388.9441 388.9441 0.06700028 0.007284659
Moved 313.0907 387.5498 384.6493 0.0637726 -0.02585423
Moved 313.106 382.3289 379.3289 0.05168736 -0.0669065
Moved 313.121 378.9507 374.9343 0.04386743 -0.1008154
Moved 313.1354 373.6196 368.1595 0.03152688 -0.1530904
Moved 313.151 370.2079 363.3119 0.02362947 -0.1904947
Moved 313.1678 367.3362 357.6725 0.01698206 -0.2340084
Moved 313.1828 364.4586 354.6879 0.01032084 -0.2570378
Moved 313.198 361.5869 350.3802 0.003673236 -0.2902759
Moved 313.2124 359.3565 347.0695 -0.001489619 -0.3158219
Moved 313.2281 357.3859 344.3859 -0.006051262 -0.3365288
Moved 313.2431 354.6304 340.4456 -0.0124297 -0.3669325
Moved 313.2605 353.3803 337.7606 -0.01532341 -0.38765
Moved 313.2755 351.8751 334.7502 -0.0188076 -0.4108776
Moved 313.291 350.4348 332.4348 -0.02214178 -0.428744
Moved 313.3056 350 330.9948 -0.02314816 -0.4398553
Moved 313.3212 349 329.556 -0.02546296 -0.4509566
Moved 313.3358 348.3545 328.3545 -0.02695719 -0.4602277
Moved 313.3516 348 328 -0.0277778 -0.462963
Moved 313.3751 348 326.6276 -0.0277778 -0.4735523
Moved 313.3892 346.8631 325.8631 -0.03040949 -0.4794512
Stationary 313.3995 346.8631 325.8631 -0.03040949 -0.4794512
Stationary 313.4134 346.8631 325.8631 -0.03040949 -0.4794512
Moved 313.4288 345.9488 326 -0.03252596 -0.4783953
Moved 313.4442 340 326 -0.04629632 -0.4783953
Moved 313.4595 331.0229 341.399 -0.06707648 -0.3595753
Moved 313.4749 320.9694 352.0306 -0.09034857 -0.2775418
Moved 313.4905 312.4744 362.7008 -0.110013 -0.1952098
Moved 313.5067 304.8594 373.1969 -0.1276403 -0.1142212
Moved 313.5226 297.5957 382.3405 -0.1444544 -0.04366887
Moved 313.5371 293.275 388.6334 -0.1544561 0.004887051
Moved 313.5527 287.5962 395.7548 -0.1676014 0.05983624
Moved 313.5708 285.0178 397.9822 -0.17357 0.07702357
Moved 313.5826 281.2451 402.6323 -0.1823029 0.1129033
Moved 313.5979 278.3981 406.9029 -0.1888934 0.1458557
Moved 313.6133 275.5137 409.4863 -0.1955702 0.1657896
Moved 313.6297 272.6362 411.1819 -0.202231 0.1788725
Moved 313.6457 270.7552 414.2448 -0.2065851 0.2025063
Moved 313.6615 268.9378 416.0622 -0.2107921 0.2165294
Moved 313.6764 267.8472 417.1528 -0.2133167 0.2249447
Moved 313.6948 265.3586 419.6414 -0.2190773 0.2441467
Moved 313.7076 263.9148 421.0852 -0.2224194 0.2552871
Moved 313.7234 262.4774 422.5226 -0.2257467 0.266378
Moved 313.7372 261.0319 423.9681 -0.2290928 0.2775316
Moved 313.752 259.601 425.399 -0.2324052 0.288573
Stationary 313.7672 259.601 425.399 -0.2324052 0.288573
Moved 313.7828 258.0368 426 -0.2360259 0.2932099
Moved 313.7978 258 427.3741 -0.2361111 0.303813
Stationary 313.8134 258 427.3741 -0.2361111 0.303813
Moved 313.8293 256.6266 428.3734 -0.2392904 0.3115233
Stationary 313.8452 256.6266 428.3734 -0.2392904 0.3115233
Moved 313.86 255.9659 429.0341 -0.2408197 0.3166213
Stationary 313.8755 255.9659 429.0341 -0.2408197 0.3166213
Moved 313.8915 256 429.7471 -0.2407407 0.3221226
Ended 313.9073 256 430 -0.2407407 0.3240741
Began 315.4301 379 275 0.04398147 -0.8719136
Stationary 315.4479 379 275 0.04398147 -0.8719136
Stationary 315.4627 379 275 0.04398147 -0.8719136
Stationary 315.478 379 275 0.04398147 -0.8719136
Stationary 315.4998 379 275 0.04398147 -0.8719136
Stationary 315.5105 379 275 0.04398147 -0.8719136
Stationary 315.5251 379 275 0.04398147 -0.8719136
Stationary 315.5399 379 275 0.04398147 -0.8719136
Stationary 315.554 379 275 0.04398147 -0.8719136
Stationary 315.5714 379 275 0.04398147 -0.8719136
Stationary 315.586 379 275 0.04398147 -0.8719136
Moved 315.6015 387.8163 286.8162 0.0643895 -0.7807391
Moved 315.6187 390.702 292.404 0.0710694 -0.7376236
Moved 315.6316 392.7955 295.3865 0.07591555 -0.71461
Moved 315.6474 395.4791 298.4791 0.08212765 -0.6907475
Moved 315.663 397.4534 300.4534 0.08669773 -0.6755137
Moved 315.6791 399.512 304.512 0.09146304 -0.6441974
Moved 315.6942 402.3787 308.5681 0.09809891 -0.6129009
Moved 315.7092 405.2641 312.8961 0.1047779 -0.5795053
Moved 315.726 408.1415 318.283 0.1114386 -0.5379399
Moved 315.7411 411 322.5 0.1180555 -0.5054013
Moved 315.7566 415.8452 329.7935 0.1292711 -0.4491241
Moved 315.7738 418.1352 334.2704 0.1345723 -0.4145799
Moved 315.7932 424.9364 345.8729 0.1503159 -0.3250549
Stationary 315.8036 424.9364 345.8729 0.1503159 -0.3250549
Moved 315.8172 427.8382 351.6765 0.1570329 -0.2802743
Moved 315.8336 430.6932 356.3864 0.1636416 -0.2439327
Moved 315.848 433.5617 360.8425 0.1702816 -0.2095489
Moved 315.8664 435.4604 365.1906 0.1746768 -0.1759988
Moved 315.8798 436.876 368.6281 0.1779537 -0.1494749
Moved 315.896 438.273 371.5461 0.1811876 -0.126959
Moved 315.9107 439.7167 374.4334 0.1845294 -0.1046805
Moved 315.9261 440 376.1563 0.1851852 -0.09138697
Moved 315.9411 440.5978 377.5978 0.1865691 -0.08026358
Moved 315.9567 441 380.0732 0.1875 -0.06116302
Moved 315.9723 441 381.4753 0.1875 -0.05034459
Moved 315.9877 442 383.341 0.1898148 -0.03594929
Moved 316.0028 442.991 385.9819 0.1921088 -0.01557138
Moved 316.0183 444.4298 387.4298 0.1954394 -0.0043995
Moved 316.033 444.8685 389.8685 0.1964548 0.01441732
Moved 316.0548 447.622 392.6219 0.2028286 0.03566318
Moved 316.0658 449.5019 396.5019 0.2071804 0.0656009
Moved 316.0802 452.3741 400.5612 0.213829 0.09692251
Moved 316.0956 455 404.5 0.2199073 0.1273149
Moved 316.1112 456.4864 406.4863 0.2233481 0.1426414
Moved 316.1267 459.3704 409.3704 0.2300241 0.1648954
Moved 316.1418 461.247 412.8705 0.234368 0.1919019
Moved 316.1575 464.1244 416.1244 0.2410287 0.2170092
Moved 316.1731 467 419 0.2476852 0.2391978
Moved 316.1878 467.9426 419.9426 0.2498671 0.2464703
Moved 316.2043 469.3853 422.7706 0.2532067 0.2682916
Moved 316.22 470.9389 423.4695 0.2568031 0.2736842
Moved 316.2341 472.9112 424.9113 0.2613686 0.2848093
Moved 316.2496 474.3499 426.3499 0.264699 0.2959099
Moved 316.2657 475.7916 427.7916 0.2680361 0.3070343
Moved 316.2794 476 429.2303 0.2685185 0.3181354
Moved 316.2952 477 430 0.2708333 0.3240741
Moved 316.3118 478.1106 431.1106 0.2734042 0.3326436
Stationary 316.335 478.1106 431.1106 0.2734042 0.3326436
Stationary 316.3451 478.1106 431.1106 0.2734042 0.3326436
Moved 316.357 479 432 0.275463 0.3395063
Stationary 316.3734 479 432 0.275463 0.3395063
Moved 316.3883 479 433.0081 0.275463 0.3472849
Stationary 316.4024 479 433 0.275463 0.3472221
Stationary 316.4198 479 433 0.275463 0.3472221
Stationary 316.4336 479 433 0.275463 0.3472221
Stationary 316.4497 479 433 0.275463 0.3472221
Stationary 316.4673 479 433 0.275463 0.3472221
Stationary 316.4803 479 433 0.275463 0.3472221
Moved 316.4951 469.0076 427.7632 0.2523323 0.3068153
Moved 316.5118 462.0451 422.4271 0.2362155 0.2656409
Moved 316.5264 454.8452 416.4761 0.219549 0.2197233
Moved 316.5426 448.3019 411.8679 0.2044025 0.1841659
Moved 316.5573 438.9828 405.2734 0.1828307 0.1332828
Moved 316.5768 429.5255 399.1046 0.1609388 0.08568387
Moved 316.5886 421.8874 394.955 0.1432579 0.0536649
Moved 316.6046 413.2506 389.6253 0.1232652 0.01254105
Moved 316.6192 406.4016 386.2008 0.1074111 -0.01388267
Moved 316.6347 399.3071 383.3228 0.09098858 -0.03608916
Moved 316.6509 393.6443 380.4111 0.07788042 -0.05855655
Moved 316.6648 386.6198 377.3099 0.06161987 -0.0824853
Moved 316.6811 378.0533 374.3511 0.04179001 -0.1053158
Moved 316.6971 371.099 372.4396 0.02569219 -0.1200643
Moved 316.712 363.8878 370.7776 0.008999606 -0.1328887
Moved 316.7272 357.0479 369.3413 -0.006833623 -0.1439714
Moved 316.7427 349.5007 367.9001 -0.02430399 -0.1550912
Moved 316.7581 344 366.5 -0.03703703 -0.1658948
Moved 316.7742 337.8825 365.3765 -0.05119795 -0.1745639
Moved 316.7893 330.6888 363.9377 -0.06784996 -0.1856653
Moved 316.8048 326.5 362.5 -0.07754628 -0.1967593
Moved 316.824 319.2881 361.0576 -0.09424046 -0.2078888
Moved 316.8356 314.8443 361 -0.1045272 -0.2083334
Moved 316.8502 308.699 359 -0.1187522 -0.2237652
Moved 316.8653 304.2173 357.7391 -0.1291267 -0.2334948
Moved 316.8806 301.0735 358 -0.136404 -0.2314815
Moved 316.8963 294.6287 356.1572 -0.1513225 -0.2457009
Moved 316.9118 288.8734 356 -0.1646449 -0.2469136
Moved 316.9288 279.3984 353.2797 -0.1865778 -0.2679041
Moved 316.9433 269.8861 350.6818 -0.208597 -0.2879491
Moved 316.9594 261.7832 348.7952 -0.2273537 -0.3025057
Moved 316.9743 253.7738 346.9548 -0.245894 -0.316707
Moved 316.9893 247.3365 345.8894 -0.2607951 -0.3249274
Moved 317.0049 240.0678 344.4136 -0.2776209 -0.336315
Moved 317.0198 234.9243 342.9747 -0.2895271 -0.347417
Moved 317.0355 230.6167 342.5389 -0.2994983 -0.3507796
Moved 317.0544 228.1053 342 -0.3053119 -0.3549381
Moved 317.0705 225.3343 342 -0.3117261 -0.3549381
Moved 317.0821 224.2249 342 -0.3142942 -0.3549381
Stationary 317.0974 224 342 -0.3148148 -0.3549381
Stationary 317.1135 224 342 -0.3148148 -0.3549381
Stationary 317.1273 224 342 -0.3148148 -0.3549381
Stationary 317.1425 224 342 -0.3148148 -0.3549381
Moved 317.1577 242.8103 352.4052 -0.2712724 -0.2746514
Moved 317.1752 259.5108 359.1965 -0.2326139 -0.2222494
Moved 317.1905 279.7536 364.9296 -0.1857555 -0.1780121
Moved 317.2065 298.4728 371.9147 -0.142424 -0.1241145
Moved 317.2218 320.3445 380.5536 -0.09179502 -0.05745617
Moved 317.2368 334.1445 386.0723 -0.05985072 -0.01487438
Moved 317.2522 347.624 390.8872 -0.02864818 0.02227795
Moved 317.2679 362.0406 396.6162 0.004723569 0.06648311
Moved 317.2867 372.9598 402.4056 0.02999951 0.1111543
Moved 317.2982 385.5055 408.1136 0.05904049 0.1551975
Moved 317.3139 395 413 0.08101851 0.1929012
Moved 317.3293 408.3807 421.9205 0.1119924 0.261732
Moved 317.3437 418.8315 428.0466 0.1361841 0.3090014
Moved 317.3594 428.6261 433.5163 0.1588567 0.3512061
Moved 317.3758 436.7408 438.4445 0.1776408 0.3892324
Moved 317.3906 442.7578 442.1719 0.1915691 0.4179928
Moved 317.4055 448.1125 445.0562 0.203964 0.4402487
Moved 317.4215 452.3965 446.4655 0.2138806 0.4511225
Moved 317.4366 454.1268 449.1268 0.2178861 0.4716573
Moved 317.4516 457.0125 451.0063 0.224566 0.4861597
Moved 317.4673 458.4446 452.4446 0.2278811 0.497258
Moved 317.4833 459.8865 453 0.2312188 0.5015432
Moved 317.4979 460 454.3291 0.2314815 0.5117986
Moved 317.5224 461.5 454 0.2349537 0.5092594
Stationary 317.5368 461.5 454 0.2349537 0.5092594
Stationary 317.5473 461.5 454 0.2349537 0.5092594
Moved 317.5584 461 454 0.2337964 0.5092594
Stationary 317.5749 461 454 0.2337964 0.5092594
Moved 317.5898 455.9113 443.8196 0.222017 0.4307068
Moved 317.6065 447.6412 433.4259 0.2028731 0.3505085
Moved 317.6222 439 420.5 0.1828703 0.2507715
Moved 317.6369 432.1479 407.3328 0.167009 0.1491732
Moved 317.6532 427.9323 399.8817 0.1572508 0.09167966
Moved 317.6706 420.6687 386.8036 0.1404368 -0.009230979
Moved 317.6831 417.2967 377.7913 0.1326313 -0.07877115
Moved 317.6988 414.3285 371.6569 0.1257603 -0.126104
Moved 317.7147 411.4391 363.0976 0.1190719 -0.192148
Moved 317.7356 407 349.32 0.1087963 -0.298457
Stationary 317.7456 407 349.32 0.1087963 -0.298457
Moved 317.7595 406.1631 344.6522 0.1068589 -0.3344738
Moved 317.7762 406 339.1091 0.1064815 -0.3772444
Moved 317.7911 406 334.0239 0.1064815 -0.4164825
Moved 317.8063 406 330.7922 0.1064815 -0.4414184
Moved 317.8224 406 328 0.1064815 -0.462963
Moved 317.8375 406 324.0505 0.1064815 -0.4934377
Moved 317.8533 406 321.1727 0.1064815 -0.515643
Moved 317.8696 406 319 0.1064815 -0.5324075
Moved 317.8832 406 318.0566 0.1064815 -0.5396869
Moved 317.8987 406 316.6177 0.1064815 -0.5507891
Moved 317.914 406 315.1785 0.1064815 -0.5618948
Moved 317.9309 406 313.7402 0.1064815 -0.5729918
Moved 317.9516 406 311.93 0.1064815 -0.5869597
Stationary 317.9628 406 311.93 0.1064815 -0.5869597
Moved 317.9762 406 310.5 0.1064815 -0.5979939
Moved 317.9913 406 310 0.1064815 -0.6018519
Stationary 318.0056 406 310 0.1064815 -0.6018519
Stationary 318.0218 406 310 0.1064815 -0.6018519
Stationary 318.0369 406 310 0.1064815 -0.6018519
Stationary 318.0526 406 310 0.1064815 -0.6018519
Moved 318.0681 401.2549 310 0.09549736 -0.6018519
