reading week is just about here
Moved 68.15247 474.9964 395.0018 0.2661953 0.01800875
Moved 68.17289 477.8485 392.1515 0.2727974 0.01067762
Moved 68.18439 480.7454 390.2546 0.2795033 0.005798889
Moved 68.20033 483.6145 388.6927 0.2861447 0.001781723
Moved 68.2169 486.5067 387.2467 0.2928395 -0.001937529
Moved 68.23463 489.3692 384.6308 0.2994657 -0.008665681
Moved 68.24696 492.2753 383.3623 0.3061929 -0.01192823
Moved 68.26084 493.808 383 0.3097408 -0.01286016
Moved 68.27598 495.1829 381.8171 0.3129233 -0.0159025
Moved 68.29133 496.6234 381 0.3162578 -0.01800419
Moved 68.30711 498.0662 379.9338 0.3195977 -0.02074654
Moved 68.32261 499.5 380 0.3229167 -0.02057613
Moved 68.33839 500 379.0671 0.324074 -0.0229757
Moved 68.35731 501.3907 379 0.3272933 -0.02314815
Stationary 68.36878 501 379 0.3263889 -0.02314815
Stationary 68.38721 501 379 0.3263889 -0.02314815
Moved 68.40037 502.3452 378 0.3295027 -0.02572024
Ended 68.4148 502 378 0.3287037 -0.02572024
Began 69.06089 425 516 0.150463 0.329218
Stationary 69.07896 425 516 0.150463 0.329218
Stationary 69.09547 425 516 0.150463 0.329218
Stationary 69.10966 425 516 0.150463 0.329218
Stationary 69.12174 425 516 0.150463 0.329218
Stationary 69.13874 425 516 0.150463 0.329218
Stationary 69.15849 425 516 0.150463 0.329218
Stationary 69.16941 425 516 0.150463 0.329218
Stationary 69.18433 425 516 0.150463 0.329218
Stationary 69.19953 425 516 0.150463 0.329218
Stationary 69.21449 425 516 0.150463 0.329218
Stationary 69.23014 425 516 0.150463 0.329218
Stationary 69.24647 425 516 0.150463 0.329218
Stationary 69.26258 425 516 0.150463 0.329218
Stationary 69.27699 425 516 0.150463 0.329218
Stationary 69.29264 425 516 0.150463 0.329218
Stationary 69.30875 425 516 0.150463 0.329218
Stationary 69.32407 425 516 0.150463 0.329218
Stationary 69.34434 425 516 0.150463 0.329218
Stationary 69.35584 425 516 0.150463 0.329218
Stationary 69.37037 425 516 0.150463 0.329218
Stationary 69.38593 425 516 0.150463 0.329218
Stationary 69.40061 425 516 0.150463 0.329218
Stationary 69.41511 425 516 0.150463 0.329218
Stationary 69.4314 425 516 0.150463 0.329218
Stationary 69.44602 425 516 0.150463 0.329218
Stationary 69.46244 425 516 0.150463 0.329218
Stationary 69.47776 425 516 0.150463 0.329218
Stationary 69.49308 425 516 0.150463 0.329218
Stationary 69.50922 425 516 0.150463 0.329218
Stationary 69.52522 425 516 0.150463 0.329218
Moved 69.54313 436.5673 516 0.177239 0.329218
Moved 69.555 438.1965 516 0.1810105 0.329218
Moved 69.57099 441.0693 516 0.1876605 0.329218
Moved 69.58848 442.4776 516 0.1909204 0.329218
Moved 69.61503 445.9941 516 0.1990603 0.329218
Moved 69.62812 447.4266 516 0.2023765 0.329218
Moved 69.65153 449.8694 516 0.208031 0.329218
Moved 69.66288 451.3082 516 0.2113616 0.329218
Moved 69.67826 451.7519 516 0.2123886 0.329218
Moved 69.69355 453.1847 516 0.2157052 0.329218
Moved 69.72694 454.5 516 0.21875 0.329218
Moved 69.75306 456.1839 516 0.2226479 0.329218
Moved 69.76594 457.3734 516 0.2254015 0.329218
Stationary 69.77543 457.3734 516 0.2254015 0.329218
Moved 69.78764 458.2513 516 0.2274337 0.329218
Moved 69.79951 459.5 516 0.2303241 0.329218
Moved 69.82377 461.5 516 0.2349537 0.329218
Stationary 69.83439 461.5 516 0.2349537 0.329218
Stationary 69.84647 461.5 516 0.2349537 0.329218
Moved 69.86219 463.3301 516 0.2391901 0.329218
Moved 69.87745 464 516 0.2407408 0.329218
Moved 69.89222 465.2064 516 0.2435333 0.329218
Moved 69.9123 466 516 0.2453704 0.329218
Moved 69.92365 467.0825 516 0.2478762 0.329218
Moved 69.93916 468.5 516 0.2511574 0.329218
Moved 69.95438 469 516 0.2523148 0.329218
Moved 69.97056 470.1033 516 0.2548688 0.329218
Moved 69.98545 471.5387 516 0.2581913 0.329218
Moved 70.00306 472.5 516 0.2604167 0.329218
Stationary 70.01786 472.5 516 0.2604167 0.329218
Moved 70.03184 473.2494 516 0.2621514 0.329218
Stationary 70.04746 473 516 0.2615741 0.329218
Moved 70.06419 474.2991 516 0.2645811 0.329218
Stationary 70.08219 474 516 0.2638889 0.329218
Stationary 70.09327 474 516 0.2638889 0.329218
Stationary 70.1121 474 516 0.2638889 0.329218
Stationary 70.12479 474 516 0.2638889 0.329218
Stationary 70.13883 474 516 0.2638889 0.329218
Stationary 70.15723 474 516 0.2638889 0.329218
Stationary 70.17112 474 516 0.2638889 0.329218
Moved 70.1862 469.0154 511.0154 0.2523504 0.3163975
Moved 70.20267 461.0114 504.0085 0.2338226 0.2983758
Moved 70.2183 453.3381 498.7818 0.2160605 0.2849326
Moved 70.23319 443.8293 491.5923 0.1940492 0.2664411
Moved 70.25837 423.0031 476.7527 0.1458407 0.2282734
Moved 70.27012 414.7291 469.6249 0.1266877 0.2099406
Stationary 70.28053 414.7291 469.6249 0.1266877 0.2099406
Moved 70.29511 400.8883 459.8218 0.09464889 0.1847269
Moved 70.31135 392.735 452.4871 0.07577539 0.1658618
Moved 70.32566 382.6462 445.033 0.05242169 0.1466896
Moved 70.3415 373.5641 438.8315 0.03139834 0.1307394
Moved 70.35737 366.7015 432.7015 0.0155127 0.1149729
Moved 70.37235 359.5 428.5 -0.001157423 0.1041665
Moved 70.38786 354.2012 424.9009 -0.01342321 0.09490962
Moved 70.41068 340.1967 413.6639 -0.04584099 0.0660078
Stationary 70.42268 340.1967 413.6639 -0.04584099 0.0660078
Moved 70.44108 328.6276 405.9707 -0.07262125 0.04622087
Moved 70.45618 323.616 402.4106 -0.0842222 0.03706437
Moved 70.47373 319.3005 400.7668 -0.0942117 0.03283646
Stationary 70.48399 319.3005 400.7668 -0.0942117 0.03283646
Moved 70.49601 315.5 398 -0.1030092 0.02572008
Moved 70.51386 309.7509 395.3755 -0.1163173 0.0189698
Moved 70.52634 305.2587 392.5058 -0.1267159 0.01158891
Moved 70.5423 300.2605 390.3151 -0.1382859 0.005954538
Moved 70.56345 292.8653 388 -0.1554044 -3.924585E-08
Stationary 70.57499 292.8653 388 -0.1554044 -3.924585E-08
Moved 70.5875 288.9755 388 -0.1644085 -3.924585E-08
Moved 70.60218 286.108 386.554 -0.1710463 -0.00371929
Moved 70.61741 283.8987 386.4493 -0.1761604 -0.003988321
Moved 70.633 282.0086 386 -0.1805356 -0.005144111
Moved 70.64921 279.1494 386 -0.1871542 -0.005144111
Moved 70.66425 276.1355 386 -0.1941307 -0.005144111
Moved 70.67915 273.3953 386 -0.2004739 -0.005144111
Moved 70.69462 270.5152 386 -0.2071408 -0.005144111
Moved 70.71449 267.631 384.8156 -0.213817 -0.008190532
Moved 70.72538 265.6279 385 -0.2184539 -0.007716127
Moved 70.74085 262.6075 385 -0.2254456 -0.007716127
Moved 70.76081 259.7281 385 -0.232111 -0.007716127
Moved 70.77381 256.849 385 -0.2387755 -0.007716127
Moved 70.78764 254.9824 385 -0.2430962 -0.007716127
Moved 70.8035 252.1057 385 -0.2497554 -0.007716127
Moved 70.81968 250.1123 385 -0.2543696 -0.007716127
Moved 70.83427 247.9988 385 -0.2592621 -0.007716127
Moved 70.84968 246.5571 385 -0.2625992 -0.007716127
Moved 70.86884 244.246 385 -0.2679491 -0.007716127
Moved 70.88065 242.6854 385 -0.2715615 -0.007716127
Moved 70.89567 241.2532 385 -0.274877 -0.007716127
Moved 70.91114 239.7574 385 -0.2783394 -0.007716127
Moved 70.92661 238.3186 385 -0.28167 -0.007716127
Moved 70.94276 237.1723 385 -0.2843234 -0.007716127
Moved 70.95902 235.7978 385 -0.2875051 -0.007716127
Moved 70.97465 234.3567 385 -0.2908411 -0.007716127
Moved 70.98798 232.9199 385 -0.2941668 -0.007716127
Moved 71.0048 231.5 385 -0.2974537 -0.007716127
Stationary 71.02314 231.5 385 -0.2974537 -0.007716127
Moved 71.03437 229.6006 385 -0.3018505 -0.007716127
Stationary 71.0496 229.6006 385 -0.3018505 -0.007716127
Ended 71.06528 228.6756 385 -0.3039918 -0.007716127
Began 72.01835 436 368 0.1759259 -0.05144041
Stationary 72.03782 436 368 0.1759259 -0.05144041
Stationary 72.05222 436 368 0.1759259 -0.05144041
Stationary 72.0676 436 368 0.1759259 -0.05144041
Stationary 72.08271 436 368 0.1759259 -0.05144041
Stationary 72.10276 436 368 0.1759259 -0.05144041
Stationary 72.11445 436 368 0.1759259 -0.05144041
Stationary 72.12864 436 368 0.1759259 -0.05144041
Stationary 72.14323 436 368 0.1759259 -0.05144041
Stationary 72.15989 436 368 0.1759259 -0.05144041
Stationary 72.17454 436 368 0.1759259 -0.05144041
Stationary 72.18897 436 368 0.1759259 -0.05144041
Stationary 72.20603 436 368 0.1759259 -0.05144041
Stationary 72.22095 436 368 0.1759259 -0.05144041
Stationary 72.23576 436 368 0.1759259 -0.05144041
Stationary 72.25166 436 368 0.1759259 -0.05144041
Stationary 72.27189 436 368 0.1759259 -0.05144041
Stationary 72.28336 436 368 0.1759259 -0.05144041
Stationary 72.29752 436 368 0.1759259 -0.05144041
Stationary 72.31318 436 368 0.1759259 -0.05144041
Stationary 72.32911 436 368 0.1759259 -0.05144041
Stationary 72.34452 436 368 0.1759259 -0.05144041
Stationary 72.35981 436 368 0.1759259 -0.05144041
Stationary 72.37489 436 368 0.1759259 -0.05144041
Stationary 72.39075 436 368 0.1759259 -0.05144041
Stationary 72.40894 436 368 0.1759259 -0.05144041
Stationary 72.4199 436 368 0.1759259 -0.05144041
Stationary 72.4401 436 368 0.1759259 -0.05144041
Stationary 72.45081 436 368 0.1759259 -0.05144041
Stationary 72.46693 436 368 0.1759259 -0.05144041
Moved 72.48231 443.748 377.9617 0.1938611 -0.02581867
Moved 72.50004 443 383.7941 0.1921296 -0.01081781
Moved 72.51481 443 388.4019 0.1921296 0.001033657
Moved 72.53019 443 394.88 0.1921296 0.01769541
Moved 72.5452 443 401.059 0.1921296 0.03358782
Moved 72.56123 431.3724 408.2672 0.1652139 0.05212756
Moved 72.58006 430.9351 413.4415 0.1642016 0.06543579
Moved 72.59269 425.8963 421.1556 0.1525377 0.08527665
Moved 72.60773 421.6055 428.3242 0.1426052 0.1037144
Moved 72.62229 418.1714 435.5715 0.134656 0.1223545
Moved 72.63783 413.9388 441.4149 0.1248583 0.137384
Moved 72.65372 411.4149 449.1701 0.1190161 0.1573304
Moved 72.66892 407.3063 456.1562 0.1095054 0.1752988
Moved 72.68418 406.5 461 0.1076389 0.1877571
Moved 72.69956 404.2303 466.079 0.1023849 0.2008204
Moved 72.71876 402.7915 470.6254 0.09905447 0.2125139
Moved 72.73032 402.36 474.9198 0.09805571 0.2235591
Moved 72.74525 402 477.0776 0.09722222 0.2291089
Moved 72.7624 402 480.5526 0.09722222 0.2380466
Moved 72.77677 402 483.9153 0.09722222 0.2466956
Moved 72.79182 402 486.7929 0.09722222 0.2540969
Moved 72.80671 402 488.673 0.09722222 0.2589325
Moved 72.82227 402 490.9016 0.09722222 0.2646645
Moved 72.83814 402 493.6866 0.09722222 0.2718277
Moved 72.85792 401.2132 498.3605 0.09540081 0.2838489
Moved 72.86988 401 501.451 0.09490739 0.2917978
Moved 72.88422 399.3404 505.3192 0.09106576 0.3017467
Moved 72.90128 399 508.1946 0.09027779 0.3091425
Moved 72.91523 399 510.314 0.09027779 0.3145936
Moved 72.93046 398 513.2907 0.08796295 0.3222497
Moved 72.94526 398 515.0831 0.08796295 0.3268598
Moved 72.96195 398 517.0437 0.08796295 0.3319024
Moved 72.97639 398 518.9606 0.08796295 0.3368329
Moved 72.99628 398 520.4033 0.08796295 0.3405433
Stationary 73.00877 398 520.4033 0.08796295 0.3405433
Moved 73.02189 398 521.9415 0.08796295 0.3444997
Stationary 73.0377 398 522 0.08796295 0.3446501
Stationary 73.0561 398 522 0.08796295 0.3446501
Moved 73.06986 398 523.374 0.08796295 0.348184
Stationary 73.08363 398 523 0.08796295 0.3472221
Stationary 73.09867 398 523 0.08796295 0.3472221
Stationary 73.11384 398 523 0.08796295 0.3472221
Stationary 73.1348 398 523 0.08796295 0.3472221
Stationary 73.14616 398 523 0.08796295 0.3472221
Stationary 73.16126 398 523 0.08796295 0.3472221
Moved 73.17661 393.9069 509.9069 0.07848819 0.3135463
Moved 73.19276 386.6901 502.6901 0.0617826 0.2949846
Moved 73.20798 378.4947 493.5937 0.04281183 0.2715886
Moved 73.22218 368.5964 486.2831 0.01989911 0.2527858
Moved 73.23856 362 480.5 0.004629592 0.2379114
Moved 73.2555 353.8589 471.8589 -0.01421556 0.2156864
Moved 73.2703 346.3787 464.3787 -0.03153076 0.1964473
Moved 73.29151 330.7664 449.7664 -0.06767035 0.1588642
Stationary 73.30228 330.7664 449.7664 -0.06767035 0.1588642
Moved 73.3162 323.7731 445.0638 -0.08385862 0.1467691
Moved 73.33134 316.5535 439.6428 -0.1005706 0.1328261
Moved 73.34681 312.5 437 -0.1099537 0.1260288
Moved 73.36292 307.5866 433.19 -0.1213272 0.1162293
Moved 73.37736 301.8391 428.8793 -0.1346318 0.1051421
Moved 73.39237 297.5624 424.5624 -0.1445315 0.09403915
Moved 73.40873 291.3494 420.3494 -0.1589134 0.08320298
Moved 73.4239 285.5651 415.9238 -0.172303 0.07182054
Moved 73.44312 280.6122 411.4081 -0.183768 0.06020613
Moved 73.45576 277.5247 408.5247 -0.1909149 0.05278984
Moved 73.46986 274.1971 406.4648 -0.1986177 0.04749164
Moved 73.48554 271.4105 404.2053 -0.2050684 0.04168012
Moved 73.50068 267.2871 401.5247 -0.2146132 0.0347858
Moved 73.51606 263.9671 399.3224 -0.2222983 0.02912137
Moved 73.53196 259.6483 396.7655 -0.2322957 0.02254502
Moved 73.54844 256.8885 395.4443 -0.238684 0.01914668
Moved 73.56287 253.0242 395 -0.2476293 0.01800408
Moved 73.57825 250.8856 393.9428 -0.2525796 0.01528489
Moved 73.59776 246.9677 393 -0.2616488 0.01285996
Moved 73.60981 244.0955 392.0478 -0.2682974 0.01041098
Moved 73.62342 241.2106 392 -0.2749755 0.01028803
Moved 73.63956 239.3362 391 -0.2793144 0.007715971
Moved 73.65452 237.7289 391 -0.283035 0.007715971
Moved 73.66908 236.2929 390 -0.286359 0.005143954
Moved 73.68482 235.12 390 -0.2890741 0.005143954
Moved 73.70033 233.7175 390 -0.2923206 0.005143954
Moved 73.71522 233.2787 389 -0.2933364 0.002572016
Moved 73.73035 232.5 389 -0.2951389 0.002572016
Stationary 73.74961 232.5 389 -0.2951389 0.002572016
Moved 73.76328 231.7515 389 -0.2968715 0.002572016
Stationary 73.77757 231.7515 389 -0.2968715 0.002572016
Moved 73.79191 232 400.844 -0.2962963 0.03303492
Moved 73.8101 232 412.2611 -0.2962963 0.06239993
Moved 73.82386 245.1346 422.2158 -0.2658921 0.08800357
Moved 73.83955 251.5181 435.4217 -0.2511156 0.1219692
Moved 73.85502 258.7311 445.4235 -0.2344188 0.1476941
Moved 73.8704 264.1472 451.934 -0.2218814 0.1644393
Moved 73.88935 268.6765 456.6765 -0.2113969 0.1766371
Moved 73.90125 274 462 -0.199074 0.1903292
Moved 73.9166 280.7026 466.962 -0.1835589 0.2030916
Moved 73.93186 286.7336 471.5502 -0.1695983 0.2148923
Moved 73.94736 292.4848 475.2424 -0.1562852 0.2243888
Moved 73.96323 298.2526 480.2526 -0.1429337 0.2372752
Moved 73.97834 303.9398 484.4548 -0.129769 0.2480834
Moved 73.99339 311.7291 489.7968 -0.1117383 0.261823
Moved 74.00913 318.8545 496.8545 -0.09524425 0.2799754
Moved 74.03037 322.0021 500.0021 -0.08795817 0.2880711
Moved 74.04111 326.822 503.8813 -0.07680093 0.2980486
Moved 74.05549 331.1381 508.1381 -0.06680995 0.3089971
Moved 74.07066 333.6467 510.6467 -0.06100302 0.3154491
Moved 74.08604 337.7877 513.5251 -0.0514174 0.3228527
Moved 74.10163 340.4083 514.7042 -0.04535109 0.3258851
Moved 74.11655 343.2859 517.2859 -0.03869002 0.3325255
Moved 74.13245 346.5136 518.1712 -0.03121848 0.3348024
Moved 74.14869 349.3457 519.6729 -0.02466266 0.3386647
Moved 74.17097 355.0975 522 -0.01134828 0.3446501
Stationary 74.18308 355.0975 522 -0.01134828 0.3446501
Moved 74.2017 359.4238 524.4238 -0.001333803 0.3508842
Stationary 74.21305 359.4238 524.4238 -0.001333803 0.3508842
Moved 74.22538 360.8637 524 0.001999339 0.3497942
Moved 74.24055 362.992 524.996 0.006925961 0.352356
Moved 74.2559 364.4417 525 0.0102817 0.3523662
Moved 74.27082 365.878 525.878 0.01360645 0.3546244
Moved 74.28547 367.3167 526 0.01693676 0.3549381
Moved 74.30598 368.7555 526 0.02026737 0.3549381
Moved 74.31864 369 527.1942 0.02083332 0.3580097
Moved 74.33128 370.633 527 0.02461344 0.3575102
Moved 74.34711 371.5 527 0.02662033 0.3575102
Stationary 74.36356 371.5 527 0.02662033 0.3575102
Moved 74.37916 371.6194 527 0.0268968 0.3575102
Stationary 74.39362 372 527 0.02777775 0.3575102
Ended 74.40934 372 527 0.02777775 0.3575102
Began 74.99293 170 443 -0.4398148 0.1414608
Stationary 75.01478 170 443 -0.4398148 0.1414608
Stationary 75.02561 170 443 -0.4398148 0.1414608
Stationary 75.03986 170 443 -0.4398148 0.1414608
Stationary 75.05537 170 443 -0.4398148 0.1414608
Stationary 75.07133 170 443 -0.4398148 0.1414608
Stationary 75.08686 170 443 -0.4398148 0.1414608
Stationary 75.10423 170 443 -0.4398148 0.1414608
Stationary 75.11738 170 443 -0.4398148 0.1414608
Stationary 75.13306 170 443 -0.4398148 0.1414608
Stationary 75.15125 170 443 -0.4398148 0.1414608
Moved 75.1681 179.9262 443 -0.4168375 0.1414608
Moved 75.18024 182.7303 443 -0.4103467 0.1414608
Moved 75.19611 183.8062 443 -0.4078561 0.1414608
Moved 75.2121 186.4911 443 -0.401641 0.1414608
Moved 75.22749 187.2713 443 -0.3998349 0.1414608
Moved 75.24168 189.8034 443 -0.3939737 0.1414608
Moved 75.25718 191.2426 443 -0.390642 0.1414608
Moved 75.27296 192.6842 443 -0.387305 0.1414608
Moved 75.28873 194.1262 443 -0.3839671 0.1414608
Moved 75.30836 195.5646 439.0479 -0.3806375 0.131296
Moved 75.32072 197.0033 436 -0.3773071 0.1234567
Stationary 75.33421 197.0033 436 -0.3773071 0.1234567
Moved 75.34968 198.5348 435.4652 -0.3737621 0.1220812
Moved 75.36585 199.972 435 -0.3704351 0.1208847
Moved 75.38136 201.4148 435 -0.3670955 0.1208847
Moved 75.39677 202.8524 434 -0.3637677 0.1183127
Moved 75.41233 204.2911 432.7089 -0.3604374 0.114992
Moved 75.42738 205.7334 433 -0.3570985 0.1157406
Moved 75.44697 206.9037 432.0963 -0.3543896 0.1134164
Moved 75.45887 208.3139 430.6862 -0.3511253 0.1097894
Moved 75.47385 209.7533 429.2466 -0.3477932 0.106087
Moved 75.4893 211.1982 426.6036 -0.3444486 0.09928907
Moved 75.5044 213.6329 423.7341 -0.3388126 0.09190869
Moved 75.5192 215.0687 420.8627 -0.3354892 0.08452321
Moved 75.53538 216 417.4816 -0.3333333 0.07582703
Moved 75.55054 216.7091 414.5818 -0.3316919 0.06836876
Moved 75.56535 218.0547 410.8358 -0.328577 0.05873397
Moved 75.58527 218.4948 407.5157 -0.3275584 0.05019478
Moved 75.59669 219 404.1355 -0.3263889 0.04150077
Moved 75.61402 219 401.2582 -0.3263889 0.03410017
Moved 75.62757 219 398.3751 -0.3263889 0.02668494
Moved 75.64289 219 395.4904 -0.3263889 0.0192654
Moved 75.65873 219 394.5 -0.3263889 0.01671807
Moved 75.67417 219 391.4664 -0.3263889 0.008915481
Moved 75.68937 219 388.5819 -0.3263889 0.00149668
Moved 75.70524 219 387.351 -0.3263889 -0.001669401
Moved 75.72456 219 385.9112 -0.3263889 -0.005372522
Moved 75.7371 219 383.4709 -0.3263889 -0.01164888
Moved 75.75092 219 382.0309 -0.3263889 -0.01535274
Moved 75.76661 219 380.592 -0.3263889 -0.01905339
Moved 75.78263 219 378.2183 -0.3263889 -0.02515879
Moved 75.7974 219 377.0366 -0.3263889 -0.02819823
Moved 75.81284 207.7829 375.5978 -0.3523543 -0.03189856
Moved 75.82999 209.3124 373.3124 -0.3488139 -0.03777688
Moved 75.84336 207.7175 373 -0.3525058 -0.03858032
Moved 75.86292 206.2759 370.2759 -0.3558429 -0.04558681
Stationary 75.87498 206 370 -0.3564815 -0.04629637
Moved 75.8895 204.814 368.814 -0.3592269 -0.04934672
Moved 75.90479 203.3072 368 -0.3627147 -0.05144041
Moved 75.92039 203 366.8652 -0.3634259 -0.05435896
Moved 75.93601 202 366.4253 -0.3657407 -0.05549058
Moved 75.9506 200.9852 366 -0.3680897 -0.05658444
Stationary 75.96644 201 365.5466 -0.3680556 -0.05775067
Moved 75.98185 200.1078 365 -0.370121 -0.05915646
Stationary 76.00132 200 365 -0.3703704 -0.05915646
Stationary 76.01359 200 365 -0.3703704 -0.05915646
Moved 76.02732 199 364 -0.3726852 -0.06172839
Stationary 76.04328 199 364 -0.3726852 -0.06172839
Stationary 76.05927 199 364 -0.3726852 -0.06172839
Stationary 76.07395 199 364 -0.3726852 -0.06172839
Stationary 76.08802 199 364 -0.3726852 -0.06172839
Moved 76.10615 204.8207 363 -0.3592113 -0.06430049
Moved 76.12012 212.071 360.5716 -0.3424283 -0.07054639
Moved 76.13978 219.2738 359.3452 -0.325755 -0.07370066
Moved 76.15159 227.5668 357.9055 -0.3065583 -0.07740358
Moved 76.16746 236 356.5 -0.287037 -0.0810186
Moved 76.18256 243.8179 355.0364 -0.2689402 -0.0847829
Moved 76.1984 255.2816 352.1796 -0.2424036 -0.09213082
Moved 76.21464 261 350 -0.2291666 -0.09773669
Moved 76.22947 272.3427 346.1643 -0.2029106 -0.1076021
Moved 76.24281 281.1628 341.9186 -0.1824935 -0.1185222
Moved 76.26258 289.7892 339.4036 -0.162525 -0.1249909
Moved 76.27421 295.9339 336.5331 -0.1483012 -0.1323738
Moved 76.28934 302.0072 334.3309 -0.1342426 -0.1380377
Moved 76.30537 306.3645 332.8785 -0.1241562 -0.1417735
Moved 76.32087 312 330 -0.1111111 -0.149177
Moved 76.33506 315.6992 329.3252 -0.1025482 -0.1509126
Moved 76.35233 319.2224 327.8888 -0.0943925 -0.1546071
Moved 76.36771 323.6596 326.4468 -0.08412132 -0.1583158
Moved 76.3863 327.9842 324.0106 -0.07411072 -0.164582
Moved 76.39912 332.3007 322.5664 -0.06411871 -0.1682963
Moved 76.41334 334.7444 321.1277 -0.05846193 -0.1719966
Moved 76.42933 338.9442 318.3705 -0.04874025 -0.1790881
Moved 76.44508 340.5901 317.705 -0.04493028 -0.1808
Moved 76.46067 344.5229 316.1591 -0.03582671 -0.1847762
Moved 76.47498 346.2724 314.7276 -0.03177677 -0.1884579
Moved 76.49012 349.4295 313.2853 -0.02446875 -0.1921675
Moved 76.51353 353.5959 309.8082 -0.01482427 -0.2011108
Stationary 76.52387 353.5959 309.8082 -0.01482427 -0.2011108
Moved 76.53815 356.0751 307.9624 -0.009085337 -0.205858
Moved 76.55305 357.1339 306.8661 -0.006634593 -0.2086776
Moved 76.58009 361.0518 301.8965 0.002434651 -0.2214597
Moved 76.62251 365.385 295.6149 0.01246542 -0.237616
Moved 76.63679 366.8181 293.1819 0.01578271 -0.2438738
Stationary 76.64765 366.8181 293.1819 0.01578271 -0.2438738
Moved 76.66569 368 289.6387 0.01851857 -0.2529868
Stationary 76.67673 368 289.6387 0.01851857 -0.2529868
Moved 76.68949 369.7767 286.4466 0.02263129 -0.261197
Moved 76.70509 370 284.783 0.02314816 -0.2654758
Moved 76.72083 371 282.3478 0.025463 -0.2717392
Moved 76.73646 372.0905 279.8189 0.02798736 -0.2782435
Moved 76.75211 372.5337 277.9327 0.02901306 -0.283095
Moved 76.76682 373 276.2888 0.0300926 -0.287323
Moved 76.78623 374.0405 273.9191 0.03250112 -0.2934181
Moved 76.79749 374 272.5135 0.03240744 -0.2970332
Moved 76.81281 374.9213 269.1573 0.0345401 -0.3056653
Moved 76.82771 375 266.29 0.03472219 -0.3130402
Moved 76.84321 375.7919 264.4163 0.03655523 -0.3178595
Moved 76.85874 376 262.7753 0.03703703 -0.3220801
Moved 76.87452 377.5 260 0.04050931 -0.3292181
Moved 76.88889 377 257.4487 0.03935188 -0.3357802
Moved 76.91038 378.2201 254.5598 0.04217615 -0.3432103
Moved 76.92188 379 251.6949 0.04398147 -0.3505788
Moved 76.93598 380.1004 249.8995 0.04652878 -0.3551967
Moved 76.95087 381 246.9216 0.04861106 -0.3628559
Moved 76.96803 381.9832 244.0336 0.05088707 -0.3702841
Moved 76.98081 382 242.5874 0.05092591 -0.3740036
Moved 76.99696 383.3661 240.2678 0.05408814 -0.3799696
Moved 77.01206 383.945 238.11 0.05542824 -0.3855197
Moved 77.03172 384 236.6132 0.0555556 -0.3893694
Moved 77.04298 385 235.1782 0.05787035 -0.3930602
Moved 77.05869 386.2607 233.7393 0.06078879 -0.3967613
Stationary 77.07395 386.2607 233.7393 0.06078879 -0.3967613
Moved 77.08906 387.1387 233 0.06282111 -0.3986626
Moved 77.10554 388.208 231.792 0.06529629 -0.4017696
Moved 77.12034 391.1338 232 0.07206897 -0.4012346
Moved 77.13535 397.7281 242.3105 0.08733342 -0.3747157
Moved 77.15861 406.7076 251.7076 0.1081194 -0.3505462
Moved 77.16895 418.1249 265.1561 0.1345484 -0.3159565
Moved 77.18232 426.7696 278.1544 0.1545592 -0.2825248
Moved 77.19791 438.3156 289.3156 0.1812861 -0.2538181
Moved 77.21439 444.0133 297.0186 0.1944752 -0.2340056
Moved 77.23023 453.6335 308.0725 0.2167443 -0.2055749
Moved 77.24595 462.2201 319.8301 0.2366206 -0.1753341
Moved 77.26179 468.2753 330.2318 0.2506372 -0.148581
Moved 77.28062 473.2525 338.5049 0.2621585 -0.1273022
Moved 77.29182 477.5532 345.922 0.2721139 -0.1082253
Moved 77.30723 481.2439 352.1096 0.2806571 -0.09231073
Moved 77.32328 483.5511 356.3266 0.2859979 -0.08146458
Moved 77.33808 487.3628 362.6046 0.2948212 -0.06531742
Moved 77.35282 492.2559 371.9478 0.3061478 -0.04128672
Moved 77.36808 496.0228 381.0684 0.3148676 -0.01782837
Moved 77.38325 498.8976 389.6927 0.3215222 0.004353582
Moved 77.40345 501.7727 395.4318 0.3281775 0.0191145
Moved 77.41444 504.6554 401.3107 0.3348503 0.03423538
Moved 77.42905 505.5 403 0.3368056 0.03858017
Moved 77.44495 506.8795 407.6384 0.3399987 0.05051012
Moved 77.4611 509.7633 414.9083 0.3466743 0.06920841
Moved 77.47688 510.8062 419.2248 0.3490884 0.08031056
Moved 77.49155 512.2456 424.9823 0.3524204 0.095119
Moved 77.50779 513 427.0528 0.3541666 0.1004444
Moved 77.52622 513 431.3885 0.3541666 0.1115958
Moved 77.53922 514.5 434 0.3576389 0.1183127
Moved 77.55558 514 437.9473 0.3564815 0.1284651
Moved 77.56953 514 442.304 0.3564815 0.1396707
Moved 77.58381 514 445.5953 0.3564815 0.1481359
Moved 77.60056 514 448.9438 0.3564815 0.1567486
Moved 77.61527 514 453.2444 0.3564815 0.1678096
Moved 77.63148 514 456.5571 0.3564815 0.17633
Moved 77.65397 514 461.663 0.3564815 0.1894624
Stationary 77.66541 514 461.663 0.3564815 0.1894624
Moved 77.67683 507 465.6073 0.3402778 0.1996072
Moved 77.69202 505.688 468.624 0.3372408 0.2073661
Moved 77.70914 504.2473 473.0106 0.3339059 0.2186487
Moved 77.72297 502.8188 476.3625 0.330599 0.2272697
Moved 77.73759 502 482.8702 0.3287037 0.2440076
