the five boxing wizards jump quickly
Moved 265.2214 234.1902 378 -0.2184199 -0.05787037
Moved 265.2354 226.4742 378 -0.2318156 -0.05787037
Moved 265.2522 218.8377 378 -0.2450733 -0.05787037
Moved 265.2683 211.8914 378 -0.2571329 -0.05787037
Moved 265.2894 200.6547 378 -0.2766411 -0.05787037
Stationary 265.3001 200.6547 378 -0.2766411 -0.05787037
Moved 265.3139 193.7452 378 -0.2886368 -0.05787037
Moved 265.3282 188.443 378 -0.2978421 -0.05787037
Moved 265.3447 183.9103 378 -0.3057113 -0.05787037
Moved 265.3598 176.9076 378 -0.3178687 -0.05787037
Ended 265.3748 176.9076 378 -0.3178687 -0.05787037
Began 266.3578 473 347 0.1961806 -0.2372683
Stationary 266.379 473 347 0.1961806 -0.2372683
Stationary 266.3924 473 347 0.1961806 -0.2372683
Stationary 266.4076 473 347 0.1961806 -0.2372683
Stationary 266.4227 473 347 0.1961806 -0.2372683
Stationary 266.4375 473 347 0.1961806 -0.2372683
Stationary 266.4574 473 347 0.1961806 -0.2372683
Stationary 266.4699 473 347 0.1961806 -0.2372683
Stationary 266.4843 473 347 0.1961806 -0.2372683
Stationary 266.4998 473 347 0.1961806 -0.2372683
Moved 266.5164 459.4081 360.5919 0.1725834 -0.1586116
Moved 266.5319 452.8742 365.3443 0.16124 -0.1311092
Moved 266.5469 446.155 370.676 0.1495747 -0.1002543
Moved 266.5636 440.219 375.2248 0.1392691 -0.07393042
Moved 266.5782 433.3198 380.7441 0.1272914 -0.04198993
Moved 266.5936 427.8505 386.1495 0.1177959 -0.0107087
Moved 266.6086 418.0371 393.1163 0.1007588 0.02960841
Moved 266.6239 411.9613 399.0388 0.0902105 0.06388187
Moved 266.6394 405.034 404.7728 0.07818393 0.09706515
Moved 266.6608 400.7142 408.7144 0.07068433 0.1198749
Moved 266.6747 395.1486 412.8885 0.06102189 0.144031
Moved 266.6865 390.9561 417.0439 0.0537432 0.1680779
Moved 266.7008 389 419 0.05034722 0.1793983
Moved 266.7176 385.4076 423.3886 0.04411041 0.2047951
Moved 266.7319 381.4533 427.5467 0.0372453 0.2288582
Moved 266.7472 378.8603 430.7095 0.03274359 0.2471617
Moved 266.7636 376.0851 434.8723 0.02792559 0.2712519
Moved 266.7779 374.6575 437.6849 0.02544709 0.2875286
Moved 266.7932 373 440.3818 0.02256945 0.3031357
Moved 266.8088 371.9196 442.0804 0.02069376 0.3129652
Moved 266.8263 372 443.0813 0.02083331 0.3187574
Moved 266.8404 370.5104 445.9792 0.01824722 0.3355278
Moved 266.8587 371 446.8741 0.01909725 0.3407065
Moved 266.8698 369.742 448.258 0.01691319 0.3487152
Stationary 266.8854 369.742 448.258 0.01691319 0.3487152
Moved 266.9008 370 449 0.01736112 0.3530093
Stationary 266.9171 370 449 0.01736112 0.3530093
Stationary 266.9323 370 449 0.01736112 0.3530093
Moved 266.9471 380.4854 441.1578 0.03556497 0.3076264
Moved 266.9628 388.4705 431.2845 0.04942789 0.250489
Moved 266.979 394.8105 420.2842 0.06043501 0.1868298
Moved 266.9949 402.1407 407.7466 0.07316104 0.1142746
Moved 267.0097 406.2344 399.5312 0.08026808 0.06673142
Moved 267.0257 411.3603 387.7059 0.0891672 -0.001701779
Moved 267.0412 416.6943 376.6114 0.0984276 -0.06590614
Moved 267.062 418.3144 369.8996 0.1012403 -0.1047477
Moved 267.0746 422.7801 358.8464 0.1089932 -0.1687128
Moved 267.0869 425.9516 350.1453 0.1144992 -0.2190662
Moved 267.1025 428.7114 343.2216 0.1192906 -0.2591341
Moved 267.118 430.4698 337.3254 0.1223434 -0.2932559
Moved 267.1335 432.1217 332.6348 0.1252113 -0.3204003
Moved 267.1485 434.9606 325.5986 0.1301399 -0.3611194
Moved 267.164 437.368 319.5799 0.1343195 -0.3959497
Moved 267.1795 439.9571 314.0859 0.1388144 -0.4277436
Moved 267.1947 441.3658 309.9025 0.1412601 -0.451953
Moved 267.2096 444.5133 305.73 0.1467244 -0.4760991
Moved 267.2253 447.2557 302.7443 0.1514856 -0.4933777
Moved 267.2477 456.5976 297.2012 0.1677041 -0.5254557
Stationary 267.2594 456.5976 297.2012 0.1677041 -0.5254557
Moved 267.2711 463.3956 297 0.1795062 -0.5266202
Moved 267.2865 469.5898 297 0.1902599 -0.5266202
Moved 267.3027 480.8996 302.8997 0.2098952 -0.4924786
Moved 267.3195 489.6355 310.5296 0.2250616 -0.4483241
Moved 267.3341 502.4182 318.9455 0.2472538 -0.3996208
Moved 267.3483 512.8944 331.8944 0.2654417 -0.3246849
Moved 267.3641 524.0586 344.3159 0.2848239 -0.2528014
Moved 267.3799 535.7637 356.7637 0.3051452 -0.1807656
Moved 267.3956 545.0637 367.5796 0.3212911 -0.1181737
Moved 267.4099 555.489 379.5501 0.3393906 -0.04889983
Moved 267.4326 571.9617 399.7886 0.367989 0.06822118
Stationary 267.4433 571.9617 399.7886 0.367989 0.06822118
Moved 267.4562 580.2687 409.4801 0.3824109 0.1243061
Moved 267.4747 586.5 418.5 0.3932292 0.1765045
Moved 267.4877 591.9475 426.9265 0.4026867 0.2252691
Moved 267.5033 596.1307 431.1307 0.4099491 0.2495988
Moved 267.5187 600.3627 436.7033 0.4172963 0.2818477
Moved 267.5347 603.5002 441.5002 0.4227434 0.3096075
Moved 267.5493 605.2169 443.2169 0.4257238 0.3195424
Ended 267.5642 607 445 0.4288194 0.3298611
Began 268.5496 137 422 -0.3871527 0.1967593
Stationary 268.576 137 422 -0.3871527 0.1967593
Stationary 268.5889 137 422 -0.3871527 0.1967593
Stationary 268.5994 137 422 -0.3871527 0.1967593
Stationary 268.6117 137 422 -0.3871527 0.1967593
Stationary 268.6277 137 422 -0.3871527 0.1967593
Stationary 268.6435 137 422 -0.3871527 0.1967593
Stationary 268.658 137 422 -0.3871527 0.1967593
Stationary 268.674 137 422 -0.3871527 0.1967593
Moved 268.6901 149.7686 422 -0.364985 0.1967593
Moved 268.7049 155.7514 422 -0.3545982 0.1967593
Moved 268.7205 162.668 422 -0.3425902 0.1967593
Moved 268.7433 184.4137 430.7649 -0.3048372 0.247482
Stationary 268.7541 184.4137 430.7649 -0.3048372 0.247482
Moved 268.7673 198.4846 433.2969 -0.2804087 0.2621351
Moved 268.7833 212 434.5 -0.2569444 0.2690973
Moved 268.7968 221.6353 435 -0.2402165 0.2719908
Moved 268.8142 232.0608 435 -0.2221166 0.2719908
Moved 268.83 244.5651 435 -0.2004077 0.2719908
Moved 268.8443 256.0261 435 -0.1805103 0.2719908
Moved 268.8597 266.1545 435 -0.1629262 0.2719908
Moved 268.8754 278.5 435 -0.1414931 0.2719908
Moved 268.8908 290.3731 435 -0.12088 0.2719908
Moved 268.9114 299.9659 435 -0.1042258 0.2719908
Moved 268.9224 316.5885 435 -0.07536713 0.2719908
Moved 268.9374 328.6614 435 -0.05440722 0.2719908
Moved 268.952 338.9518 435 -0.03654201 0.2719908
Moved 268.9689 351.1694 435 -0.01533091 0.2719908
Moved 268.9831 363.1661 435 0.00549674 0.2719908
Moved 268.9986 375.6495 435 0.02716921 0.2719908
Moved 269.0138 386.5 436.5 0.04600696 0.2806714
Moved 269.0295 396.0234 436.7023 0.06254069 0.2818423
Moved 269.0446 408.7974 437 0.08471765 0.2835649
Moved 269.0608 418.3874 437 0.1013671 0.2835649
Moved 269.0797 430.0612 437.8659 0.1216339 0.2885759
Moved 269.092 439.7486 438 0.1384525 0.2893519
Moved 269.106 449.4194 438 0.1552419 0.2893519
Moved 269.1218 462.1974 438 0.1774261 0.2893519
Moved 269.1371 469.4691 438 0.1900505 0.2893519
Moved 269.1529 481.3495 439 0.2106761 0.295139
Moved 269.1685 491.0445 439 0.2275077 0.295139
Moved 269.184 500.7059 439 0.244281 0.295139
Moved 269.1991 510.3641 439 0.2610488 0.295139
Moved 269.2142 520.0609 439 0.2778834 0.295139
Moved 269.23 529.6666 439 0.29456 0.295139
Moved 269.2503 540.2935 439 0.3130094 0.295139
Stationary 269.2613 540.2935 439 0.3130094 0.295139
Moved 269.2752 544.6279 439 0.3205346 0.295139
Moved 269.2905 548.1977 439 0.3267321 0.295139
Moved 269.3065 549.9787 439 0.3298241 0.295139
Moved 269.3231 551.3659 439 0.3322325 0.295139
Moved 269.3373 552.5 439 0.3342014 0.295139
Moved 269.3525 553.0657 439 0.3351836 0.295139
Stationary 269.3712 553.0657 439 0.3351836 0.295139
Stationary 269.3857 553 439 0.3350694 0.295139
Stationary 269.3987 553 439 0.3350694 0.295139
Moved 269.4185 527.9194 439 0.2915268 0.295139
Moved 269.4313 477.7704 423.5541 0.2044625 0.2057528
Moved 269.4457 443.2704 415.027 0.1445667 0.1564065
Moved 269.4612 420.6979 406.7169 0.1053783 0.1083156
Moved 269.4765 401.7079 399.7654 0.07240943 0.06808705
Moved 269.4917 380.0392 392.0139 0.03479026 0.02322842
Moved 269.5067 358.0184 383.7569 -0.003440342 -0.02455482
Moved 269.5243 343.309 377.9236 -0.0289775 -0.05831259
Moved 269.5388 328.4109 372.4221 -0.05484227 -0.09014978
Moved 269.5547 315.3226 367.4409 -0.07756487 -0.1189763
Moved 269.5681 304.633 364.1808 -0.09612332 -0.1378423
Moved 269.5873 295.0428 360.1612 -0.112773 -0.161104
Moved 269.5997 290.8195 359.7639 -0.120105 -0.1634033
Moved 269.6149 285.9279 356.6187 -0.1285973 -0.181605
Moved 269.6303 281.8197 354.9399 -0.1357297 -0.1913201
Moved 269.6453 279.5527 353.5527 -0.1396655 -0.199348
Moved 269.6625 278.1766 352.1766 -0.1420544 -0.2073111
Moved 269.6789 276.7973 352 -0.1444491 -0.2083333
Moved 269.6918 276 351.425 -0.1458333 -0.211661
Moved 269.7079 276 350.5 -0.1458333 -0.2170139
Moved 269.7231 276 349.9868 -0.1458333 -0.2199839
Stationary 269.7386 276 350 -0.1458333 -0.2199074
Stationary 269.7579 276 350 -0.1458333 -0.2199074
Stationary 269.7702 276 350 -0.1458333 -0.2199074
Stationary 269.7836 276 350 -0.1458333 -0.2199074
Moved 269.7997 296.2966 350 -0.1105961 -0.2199074
Moved 269.8154 310.1184 350 -0.08659992 -0.2199074
Moved 269.8307 319.5387 360.0309 -0.07024537 -0.161858
Moved 269.846 343.4704 365.9139 -0.02869729 -0.127813
Moved 269.8622 365.9703 372.5795 0.01036517 -0.08923884
Moved 269.8768 389.4852 379.4957 0.05118966 -0.04921489
Moved 269.8919 414.1559 385.539 0.09402066 -0.0142418
Moved 269.9134 435.0356 392.3452 0.1302702 0.02514583
Moved 269.9234 454.4271 397.6068 0.1639359 0.05559462
Moved 269.9378 468.0593 400.6119 0.187603 0.07298549
Moved 269.9538 481.3473 403.2695 0.2106723 0.08836508
Moved 269.9685 492.6381 405.5197 0.2302744 0.1013872
Moved 269.9843 501.4126 406.9021 0.2455079 0.1093871
Moved 270.0005 509.7338 408.2889 0.2599545 0.117413
Moved 270.0157 517.354 410.6708 0.273184 0.1311967
Moved 270.0308 523.2211 412.0552 0.2833699 0.1392086
Moved 270.0461 530.1747 413.4349 0.2954423 0.147193
Moved 270.0659 533.5055 414 0.3012248 0.150463
Moved 270.0779 537.6428 414.8809 0.3084075 0.1555609
Moved 270.0921 540.548 415 0.3134514 0.15625
Moved 270.108 542.3141 415 0.3165177 0.15625
Moved 270.1235 544.0444 416.0444 0.3195216 0.1622941
Moved 270.1387 545.4279 416 0.3219233 0.162037
Moved 270.154 547.8197 416 0.3260759 0.162037
Moved 270.1708 548.8854 416 0.3279261 0.162037
Moved 270.1844 551.4693 416 0.3324119 0.162037
Moved 270.2007 555.4677 416 0.3393535 0.162037
Moved 270.2196 560.0014 416 0.3472246 0.162037
Moved 270.231 568.3041 416 0.361639 0.162037
Moved 270.2468 577.8895 416 0.3782803 0.162037
Moved 270.262 586.8905 416 0.3939071 0.162037
Moved 270.2777 593.5 405.5 0.4053819 0.1012731
Moved 270.2917 599.0187 407.7925 0.414963 0.1145403
Moved 270.308 605.9747 406.0051 0.4270395 0.1041959
Moved 270.3246 610.2639 404.5787 0.4344859 0.09594149
Moved 270.34 615.4154 403.1949 0.4434295 0.08793345
Moved 270.3555 620.7472 401.8132 0.452686 0.07993733
Moved 270.3775 626.9026 400.0487 0.4633725 0.06972648
Stationary 270.3881 626.9026 400.0487 0.4633725 0.06972648
Moved 270.4002 627.9932 400 0.4652659 0.06944453
Moved 270.4176 630.7463 398.6268 0.4700457 0.06149786
Stationary 270.4327 631 399 0.4704861 0.06365749
Moved 270.4472 632.1409 397.8591 0.4724668 0.05705498
Moved 270.4626 633.5 398 0.4748263 0.05787037
Stationary 270.4777 633.5 398 0.4748263 0.05787037
Moved 270.493 633 398 0.4739583 0.05787037
Stationary 270.5081 633 398 0.4739583 0.05787037
Stationary 270.5276 633 398 0.4739583 0.05787037
Moved 270.5401 617.9911 398 0.4479012 0.05787037
Moved 270.5565 604 398 0.4236111 0.05787037
Moved 270.5703 586.1479 406.8087 0.3926179 0.1088465
Moved 270.5866 570.7674 409.5878 0.3659156 0.1249294
Moved 270.602 555.9722 413.007 0.3402296 0.1447163
Moved 270.6177 539.4185 417.1454 0.3114904 0.1686654
Moved 270.6334 526.9999 420.25 0.2899305 0.186632
Moved 270.6488 504 426 0.25 0.2199074
Moved 270.6634 489.4662 428.7744 0.2247676 0.2359631
Moved 270.685 447.4276 438.6431 0.1517841 0.2930733
Stationary 270.696 447.4276 438.6431 0.1517841 0.2930733
Moved 270.7094 426.3557 443.1288 0.1152008 0.3190327
Moved 270.7248 409.9458 447.2635 0.08671149 0.3429604
Moved 270.7401 395.5 452 0.06163194 0.3703704
Moved 270.7554 383.7346 455.4796 0.04120596 0.390507
Moved 270.7712 371.2225 458.395 0.01948349 0.4073785
Moved 270.7866 361.0832 460.5834 0.001880452 0.4200428
Moved 270.8024 354.1945 461 -0.010079 0.4224536
Moved 270.8175 346.92 462.416 -0.0227084 0.4306482
Moved 270.8387 339.8199 462 -0.03503497 0.4282408
Moved 270.8496 333.0882 462 -0.04672184 0.4282408
Ended 270.864 325.6875 462 -0.05957029 0.4282408
PhraseEnd 271.9716
