the five boxing wizards jump quickly
Moved 606.0562 408 364.0276 0.1111111 -0.06165736
Moved 606.0713 409.4087 362.5913 0.114372 -0.06535165
Moved 606.087 409 361.1562 0.113426 -0.06904272
Moved 606.1021 409 360.5 0.113426 -0.07073053
Moved 606.1176 409 359.6435 0.113426 -0.07293348
Stationary 606.1321 409 360 0.113426 -0.07201654
Stationary 606.1495 409 360 0.113426 -0.07201654
Stationary 606.1625 409 360 0.113426 -0.07201654
Stationary 606.1791 409 360 0.113426 -0.07201654
Stationary 606.1937 409 360 0.113426 -0.07201654
Stationary 606.2085 409 360 0.113426 -0.07201654
Stationary 606.2243 409 360 0.113426 -0.07201654
Moved 606.2404 400.856 360 0.09457418 -0.07201654
Moved 606.256 397.9723 360 0.08789887 -0.07201654
Moved 606.2711 393.6382 371.6314 0.07786621 -0.04210044
Moved 606.2885 387.435 375.565 0.06350686 -0.0319831
Moved 606.3022 381.6894 383.966 0.05020688 -0.01037558
Moved 606.3177 376.6917 389.0778 0.03863811 0.002771974
Moved 606.3348 372.3524 393.6475 0.02859364 0.01452548
Moved 606.348 369.3082 396.6918 0.02154668 0.02235546
Moved 606.364 363.1916 403.8083 0.007387996 0.04065929
Moved 606.3797 357.2061 410.9923 -0.006467253 0.0591366
Moved 606.3986 352.7373 415.894 -0.01681189 0.07174389
Moved 606.4182 344.4927 425.0097 -0.0358965 0.09518949
Stationary 606.4297 344.4927 425.0097 -0.0358965 0.09518949
Moved 606.4419 340.1719 430.7708 -0.04589846 0.1100071
Moved 606.4578 336.9539 435.0615 -0.0533474 0.1210427
Moved 606.4737 331.205 440.795 -0.06665498 0.1357895
Moved 606.4886 327.3304 444.7798 -0.07562418 0.1460384
Moved 606.5039 324.34 448.99 -0.08254632 0.1568672
Moved 606.519 321.4683 451.5317 -0.08919382 0.1634047
Moved 606.5338 318.5907 454.4093 -0.09585484 0.1708057
Moved 606.5491 313.0458 458.9542 -0.1086902 0.1824952
Moved 606.5648 309.5236 461.6509 -0.1168436 0.1894313
Moved 606.5817 304.1777 465.6167 -0.1292182 0.1996313
Moved 606.5953 299.4296 468.2852 -0.1402094 0.2064948
Moved 606.611 294.7852 471.1432 -0.1509601 0.2138456
Moved 606.6277 290.5 475.5 -0.1608796 0.2250513
Moved 606.6424 286.1419 476.9527 -0.1709677 0.2287877
Moved 606.6576 281.8336 479.7776 -0.1809407 0.2360534
Moved 606.6723 279.7733 482.2267 -0.1857099 0.2423525
Moved 606.6887 276.2491 484.8339 -0.1938679 0.2490583
Moved 606.7037 273.2936 486.3532 -0.2007091 0.252966
Moved 606.7189 271.4111 487.7944 -0.2050668 0.2566728
Moved 606.7347 268.5378 490.4622 -0.2117181 0.2635345
Moved 606.7504 266.33 491.67 -0.2168287 0.2666409
Moved 606.7651 263.7689 494.2311 -0.2227572 0.2732282
Moved 606.7805 259.5 497 -0.2326389 0.2803498
Moved 606.796 256.2646 499.3677 -0.2401281 0.2864394
Moved 606.8115 251.6348 503.3652 -0.2508454 0.2967212
Moved 606.828 248.4419 506.1163 -0.2582364 0.3037969
Moved 606.8421 246.0123 507.9939 -0.2638605 0.3086261
Moved 606.8578 244.57 510.8599 -0.267199 0.3159976
Moved 606.8723 243.1319 511.8681 -0.270528 0.3185907
Moved 606.8911 242.5 512.5 -0.2719907 0.3202159
Moved 606.9043 241.8305 513.1695 -0.2735405 0.3219379
Moved 606.9195 241 514.8443 -0.275463 0.3262455
Stationary 606.9351 241 515 -0.275463 0.326646
Moved 606.9548 240 515.7169 -0.2777777 0.3284898
Moved 606.9672 240 516.5 -0.2777777 0.3305041
Moved 606.9804 238.7091 517.2909 -0.2807659 0.3325382
Stationary 606.9964 238.7091 517.2909 -0.2807659 0.3325382
Moved 607.0116 239 518.0265 -0.2800926 0.3344303
Stationary 607.0276 239 518 -0.2800926 0.3343621
Ended 607.0425 239 518 -0.2800926 0.3343621
Began 607.2288 352 336 -0.01851852 -0.1337449
Stationary 607.243 352 336 -0.01851852 -0.1337449
Stationary 607.2581 352 336 -0.01851852 -0.1337449
Stationary 607.2731 352 336 -0.01851852 -0.1337449
Stationary 607.2893 352 336 -0.01851852 -0.1337449
Stationary 607.3039 352 336 -0.01851852 -0.1337449
Stationary 607.3195 352 336 -0.01851852 -0.1337449
Stationary 607.3359 352 336 -0.01851852 -0.1337449
Stationary 607.3513 352 336 -0.01851852 -0.1337449
Stationary 607.3654 352 336 -0.01851852 -0.1337449
Stationary 607.3833 352 336 -0.01851852 -0.1337449
Stationary 607.3977 352 336 -0.01851852 -0.1337449
Stationary 607.413 352 336 -0.01851852 -0.1337449
Stationary 607.4282 352 336 -0.01851852 -0.1337449
Stationary 607.4435 352 336 -0.01851852 -0.1337449
Stationary 607.4589 352 336 -0.01851852 -0.1337449
Stationary 607.4748 352 336 -0.01851852 -0.1337449
Stationary 607.4907 352 336 -0.01851852 -0.1337449
Stationary 607.5064 352 336 -0.01851852 -0.1337449
Stationary 607.5216 352 336 -0.01851852 -0.1337449
Stationary 607.5401 352 336 -0.01851852 -0.1337449
Stationary 607.5515 352 336 -0.01851852 -0.1337449
Stationary 607.5665 352 336 -0.01851852 -0.1337449
Moved 607.5817 342.1024 336 -0.04142965 -0.1337449
Moved 607.6047 339.223 343.777 -0.04809499 -0.1137423
Stationary 607.616 339.223 343.777 -0.04809499 -0.1137423
Moved 607.6296 337.7967 346.4066 -0.05139654 -0.1069789
Moved 607.6448 336.3556 348.6443 -0.05473236 -0.1012235
Moved 607.6599 333.8214 351.1786 -0.06059865 -0.09470511
Moved 607.6769 332.5 352.5 -0.06365741 -0.09130666
Moved 607.6906 331.3659 355.2681 -0.06628255 -0.08418699
Moved 607.7064 328.8505 357.0748 -0.07210528 -0.07954028
Moved 607.7225 327.5 360 -0.07523149 -0.07201654
Moved 607.7377 326.0535 360.9465 -0.07857988 -0.06958219
Moved 607.7534 326 362.3852 -0.07870371 -0.06588178
Moved 607.7678 324.179 364.6421 -0.0829191 -0.060077
Moved 607.7838 322.7403 365 -0.08624942 -0.05915646
Moved 607.7991 323 367.4584 -0.08564815 -0.05283331
Moved 607.8143 321.2452 368.7548 -0.08971016 -0.04949899
Moved 607.83 319.8058 370.1942 -0.09304215 -0.04579685
Moved 607.8455 318.3688 373.2624 -0.09636849 -0.03790537
Moved 607.8599 316.9311 376.1378 -0.09969657 -0.03050981
Moved 607.8755 316.4924 378.0152 -0.100712 -0.02568107
Moved 607.8907 315.0536 380.8928 -0.1040426 -0.01827978
Moved 607.9057 315 382.0433 -0.1041667 -0.01532087
Moved 607.9223 313.5037 383.4963 -0.1076303 -0.01158365
Stationary 607.9373 313.5037 383.4963 -0.1076303 -0.01158365
Moved 607.9529 313 385.3698 -0.1087963 -0.006764965
Moved 607.9684 313 386.8096 -0.1087963 -0.003061726
Moved 607.9844 313 388.2484 -0.1087963 0.0006387655
Moved 607.9991 313 391.3703 -0.1087963 0.008668467
Moved 608.0183 313 393.6597 -0.1087963 0.01455688
Moved 608.0314 313 397.6356 -0.1087963 0.02478286
Moved 608.0447 317.5166 401.9357 -0.0983412 0.03584269
Moved 608.0607 323.2579 405.1719 -0.08505107 0.04416638
Moved 608.077 327.5742 409.0494 -0.07505973 0.05413946
Moved 608.0932 330.916 411.9161 -0.06732395 0.0615125
Moved 608.1064 335.352 414.9013 -0.05705561 0.06919056
Moved 608.123 339.7279 417.364 -0.04692609 0.07552453
Moved 608.1395 343.0407 420.0407 -0.03925761 0.08240911
Moved 608.1533 347.3609 421.4536 -0.02925724 0.08604324
Moved 608.169 353.5248 425.7625 -0.01498878 0.09712556
Moved 608.1848 357.9431 428.6287 -0.004761467 0.1044977
Moved 608.1996 362.2537 432.5024 0.005216797 0.1144609
Moved 608.2161 366.5613 435.3742 0.01518826 0.1218472
Moved 608.231 372 439.5 0.02777775 0.1324588
Moved 608.2464 375.1768 441.4512 0.03513148 0.1374772
Moved 608.2611 380.6515 445.4886 0.04780442 0.1478615
Moved 608.2771 383.8162 448.2108 0.05513003 0.154863
Moved 608.2925 387.0627 451.0627 0.06264528 0.1621983
Moved 608.3077 391.4455 452.4818 0.07279048 0.1658482
Moved 608.3223 394.743 455.8287 0.08042355 0.1744563
Moved 608.3385 397.6971 458.6971 0.0872618 0.1818341
Moved 608.354 399.6078 459.304 0.09168486 0.1833949
Moved 608.369 403.7075 462.7075 0.1011748 0.1921489
Moved 608.3847 407.8405 464.2802 0.1107419 0.1961938
Moved 608.4063 413.306 468.153 0.1233934 0.2061547
Stationary 608.4175 413.306 468.153 0.1233934 0.2061547
Moved 608.4302 417.1877 471.1877 0.132379 0.2139602
Moved 608.4464 420.046 473.023 0.1389953 0.2186805
Moved 608.4617 422.2051 475.2051 0.1439933 0.2242928
Moved 608.4778 426.2792 477.2792 0.153424 0.2296274
Moved 608.4932 429.1413 479.0706 0.1600492 0.2342351
Moved 608.5095 430.5 482 0.1631944 0.2417695
Moved 608.5245 434.8381 483.8921 0.1732363 0.246636
Moved 608.5387 436.3821 486.7643 0.1768105 0.2540233
Moved 608.5538 439.6468 488.8234 0.1843676 0.2593195
Moved 608.5701 441.8596 491.7894 0.1894898 0.266948
Moved 608.5853 443.3476 493.3477 0.1929343 0.2709559
Moved 608.6003 444.7878 495.5755 0.196268 0.2766859
Moved 608.6161 446.2245 497.2245 0.1995936 0.2809272
Moved 608.633 447.6671 498 0.2029333 0.2829217
Moved 608.6472 448 499.1052 0.2037037 0.2857642
Moved 608.6624 449 499.5456 0.2060185 0.286897
Moved 608.6779 449.7555 500 0.2077674 0.2880658
Moved 608.6931 452.2357 502.2357 0.2135087 0.2938161
Moved 608.7087 454.6668 505.1112 0.2191361 0.3012119
Moved 608.7236 459.0129 509.0129 0.2291964 0.311247
Moved 608.7398 461.8807 511.8807 0.235835 0.3186231
Moved 608.7608 467.6383 515.6383 0.2491627 0.3282878
Stationary 608.7714 467.6383 515.6383 0.2491627 0.3282878
Moved 608.7856 470 516.5 0.2546296 0.3305041
Moved 608.8015 472.7266 518.8633 0.2609412 0.3365825
Moved 608.8165 474.2998 520.2998 0.2645828 0.3402772
Moved 608.8315 475.7387 520.7387 0.2679136 0.3414061
Moved 608.8477 476.5 521.5 0.2696759 0.3433641
Stationary 608.8626 476.5 521.5 0.2696759 0.3433641
Moved 608.8781 476 521 0.2685185 0.3420781
Stationary 608.8949 476 521 0.2685185 0.3420781
Moved 608.9078 472.05 504.3571 0.2593749 0.2992723
Moved 608.9243 464.0836 491.1505 0.2409342 0.2653046
Moved 608.9403 457.6943 477.518 0.2261442 0.2302417
Moved 608.9552 453.3856 467.7712 0.2161704 0.2051728
Moved 608.9704 450.3909 459.1728 0.2092382 0.1830575
Moved 608.9872 448.2557 448.534 0.2042955 0.1556944
Moved 609.0016 445.6392 438.7371 0.1982388 0.1304966
Moved 609.0175 443.5579 431.4526 0.1934211 0.1117608
Moved 609.0327 439.7967 416.3901 0.1847146 0.07301985
Moved 609.0478 437.8296 408.1479 0.180161 0.05182065
Moved 609.0632 434.7777 398.722 0.1730966 0.02757716
Moved 609.0887 428.4956 382.4926 0.1585546 -0.01416524
Moved 609.1008 423.2816 375.3519 0.1464851 -0.03253105
Stationary 609.1116 423.2816 375.3519 0.1464851 -0.03253105
Moved 609.1243 415.9635 366.9583 0.1295451 -0.0541198
Moved 609.1405 405.8104 355.3548 0.1060426 -0.08396399
Moved 609.1553 397.6561 346.7654 0.08716692 -0.106056
Moved 609.1702 390.3477 339.3477 0.07024924 -0.1251347
Moved 609.1863 383.1022 331.1022 0.05347729 -0.1463421
Moved 609.2016 377.1389 323.9236 0.03967325 -0.1648057
Moved 609.2167 369.4221 314.7776 0.02181043 -0.1883292
Moved 609.2324 365.5054 309.6739 0.01274397 -0.2014561
Moved 609.2484 360.1027 304.1027 0.0002376239 -0.2157854
Moved 609.2643 356.6724 297.3447 -0.007702857 -0.2331669
Moved 609.2803 352.6879 292.6879 -0.01692623 -0.2451444
Moved 609.2957 348.5 287 -0.02662038 -0.2597736
Moved 609.3106 346.0313 283.047 -0.03233487 -0.2699409
Moved 609.3256 341.7384 277.3179 -0.04227221 -0.2846763
Moved 609.342 338.5 274.5 -0.04976853 -0.2919239
Moved 609.3563 336.0793 271.119 -0.05537187 -0.3006199
Moved 609.3712 333.1993 268.1993 -0.0620387 -0.3081295
Moved 609.3934 328.437 259.1556 -0.07306238 -0.3313901
Stationary 609.4039 328.437 259.1556 -0.07306238 -0.3313901
Moved 609.4196 326.282 255.564 -0.07805089 -0.3406277
Moved 609.4341 323.6571 250.3142 -0.08412713 -0.3541301
Moved 609.4484 321 248 -0.09027779 -0.3600824
Moved 609.4644 320.3214 243.964 -0.09184872 -0.370463
Moved 609.4797 317.7549 240.7549 -0.09778962 -0.3787169
Moved 609.4954 318 239.5 -0.09722222 -0.3819445
Moved 609.5102 316 237 -0.1018519 -0.3883744
Moved 609.5269 315.5 236 -0.1030092 -0.3909465
Moved 609.5411 314.6287 234.2573 -0.1050262 -0.3954287
Stationary 609.557 315 233.8405 -0.1041667 -0.396501
Moved 609.5726 313.6759 234 -0.1072316 -0.3960905
Moved 609.5884 314 233 -0.1064815 -0.3986626
Stationary 609.6024 314 233 -0.1064815 -0.3986626
Stationary 609.6172 314 233 -0.1064815 -0.3986626
Moved 609.6329 312.6266 233 -0.1096607 -0.3986626
Moved 609.6492 312.3746 242.8762 -0.110244 -0.3732609
Moved 609.6639 312 248.2382 -0.1111111 -0.3594699
Moved 609.6881 310.4232 268.3444 -0.114761 -0.3077563
Stationary 609.699 310.4232 268.3444 -0.114761 -0.3077563
Moved 609.711 310 280.1299 -0.1157407 -0.2774437
Moved 609.7266 308.5412 294.5876 -0.1191175 -0.2402582
Moved 609.7426 307.2085 308.749 -0.1222025 -0.203835
Moved 609.7573 305.6751 325.899 -0.1257521 -0.1597247
Moved 609.7722 304.2236 340.5403 -0.129112 -0.1220671
Moved 609.789 303.0738 351.3362 -0.1317737 -0.09429986
Moved 609.8043 301.6566 366.7773 -0.1350541 -0.05458525
Moved 609.819 301.2187 377.0316 -0.1360678 -0.02821086
Moved 609.835 301 386.3248 -0.1365741 -0.004308606
Moved 609.8499 301 393.3476 -0.1365741 0.01375402
Moved 609.8655 301 400.5488 -0.1365741 0.03227559
Moved 609.8817 301 410.5 -0.1365741 0.05787029
Moved 609.8969 300 415.1268 -0.1388889 0.06977042
Moved 609.9122 297.8286 424.6 -0.1439153 0.09413573
Moved 609.9284 295.9685 434.0944 -0.148221 0.1185555
Moved 609.9418 294.0345 442.7931 -0.152698 0.1409286
Moved 609.9625 291.196 450.01 -0.1592686 0.1594906
Moved 609.9745 290.1591 454.5227 -0.1616688 0.1710974
Moved 609.9901 288.7338 460.0646 -0.164968 0.1853513
Moved 610.0049 286 465 -0.1712963 0.1980452
Moved 610.0192 284.4459 471.6622 -0.1748937 0.2151805
Moved 610.0356 281.5599 479.1003 -0.1815744 0.2343115
Moved 610.0496 279.6866 487.597 -0.1859108 0.2561652
Moved 610.0653 277.9031 494.3875 -0.1900391 0.2736304
Moved 610.0837 275.4632 500.1474 -0.1956871 0.2884449
Moved 610.0969 275 502.9688 -0.1967592 0.2957016
Moved 610.1116 273.583 507.2509 -0.2000393 0.3067152
Moved 610.1274 273.4756 509.0488 -0.200288 0.3113393
Moved 610.1422 273 510.9591 -0.2013889 0.3162527
Moved 610.1572 273 513.8137 -0.2013889 0.3235948
Moved 610.1747 272 516.6895 -0.2037037 0.3309915
Moved 610.1906 270.7151 518.2849 -0.206678 0.3350948
Moved 610.2049 270.2822 520.7178 -0.2076801 0.3413522
Moved 610.2206 270 523.3191 -0.2083333 0.3480428
Moved 610.2431 268.3561 525 -0.2121385 0.3523662
Stationary 610.2548 268.3561 525 -0.2121385 0.3523662
Moved 610.2659 268 526.0975 -0.212963 0.3551891
Moved 610.2811 267 527.5284 -0.2152778 0.3588692
Moved 610.2973 266.037 528 -0.2175069 0.3600822
Moved 610.3119 264.6014 529.3986 -0.2208301 0.3636795
Stationary 610.3286 264.6014 529.3986 -0.2208301 0.3636795
Moved 610.3427 264 530.9875 -0.2222222 0.3677662
Moved 610.3583 262.5881 531 -0.2254906 0.3677982
Stationary 610.3734 262.5881 531 -0.2254906 0.3677982
Moved 610.3903 262 532 -0.2268519 0.3703703
Ended 610.4037 261 532 -0.2291666 0.3703703
Began 610.6039 378 279 0.04166663 -0.2803498
Stationary 610.6205 378 279 0.04166663 -0.2803498
Stationary 610.6373 378 279 0.04166663 -0.2803498
Stationary 610.6525 378 279 0.04166663 -0.2803498
Stationary 610.667 378 279 0.04166663 -0.2803498
Stationary 610.6898 378 279 0.04166663 -0.2803498
Stationary 610.6998 378 279 0.04166663 -0.2803498
Stationary 610.7134 378 279 0.04166663 -0.2803498
Stationary 610.7282 378 279 0.04166663 -0.2803498
Stationary 610.744 378 279 0.04166663 -0.2803498
Stationary 610.7598 378 279 0.04166663 -0.2803498
Stationary 610.7734 378 279 0.04166663 -0.2803498
Stationary 610.7908 378 279 0.04166663 -0.2803498
Stationary 610.8056 378 279 0.04166663 -0.2803498
Stationary 610.8204 378 279 0.04166663 -0.2803498
Stationary 610.8374 378 279 0.04166663 -0.2803498
Stationary 610.8539 378 279 0.04166663 -0.2803498
Stationary 610.8684 378 279 0.04166663 -0.2803498
Stationary 610.8842 378 279 0.04166663 -0.2803498
Stationary 610.9003 378 279 0.04166663 -0.2803498
Stationary 610.9161 378 279 0.04166663 -0.2803498
Stationary 610.9308 378 279 0.04166663 -0.2803498
Stationary 610.9536 378 279 0.04166663 -0.2803498
Stationary 610.9666 378 279 0.04166663 -0.2803498
Stationary 610.9788 378 279 0.04166663 -0.2803498
Stationary 610.9894 378 279 0.04166663 -0.2803498
Stationary 611.0046 378 279 0.04166663 -0.2803498
Stationary 611.0215 378 279 0.04166663 -0.2803498
Moved 611.0367 368.8071 279 0.02038678 -0.2803498
Stationary 611.0524 368.8071 279 0.02038678 -0.2803498
Stationary 611.0672 368.8071 279 0.02038678 -0.2803498
Stationary 611.0828 368.8071 279 0.02038678 -0.2803498
Stationary 611.0981 368.8071 279 0.02038678 -0.2803498
Stationary 611.1132 368.8071 279 0.02038678 -0.2803498
Stationary 611.1293 368.8071 279 0.02038678 -0.2803498
Moved 611.1455 367.9203 279 0.01833389 -0.2803498
Stationary 611.1602 367.9203 279 0.01833389 -0.2803498
Stationary 611.1758 368 279 0.01851857 -0.2803498
Stationary 611.1951 368 279 0.01851857 -0.2803498
Stationary 611.2051 368 279 0.01851857 -0.2803498
Stationary 611.2208 368 279 0.01851857 -0.2803498
Moved 611.2378 383.282 295.2819 0.05389343 -0.2384725
Moved 611.2545 387.6654 300.6654 0.06404032 -0.2246261
Moved 611.2692 391.9858 306.3144 0.07404119 -0.2100968
Moved 611.2852 394.9712 308.9712 0.08095185 -0.2032635
Moved 611.2994 398.5889 314.5889 0.08932611 -0.1888147
Moved 611.316 404.2061 322.8091 0.1023289 -0.167672
Moved 611.3327 410.2143 331.6906 0.1162369 -0.1448289
Moved 611.3468 416.8784 341.2297 0.1316629 -0.1202939
Moved 611.3627 423.1173 349.7407 0.1461048 -0.09840357
Moved 611.3779 429.2235 358.3353 0.1602396 -0.07629826
Moved 611.3932 434.4724 365.6614 0.1723899 -0.05745522
Moved 611.408 442.8387 376.9742 0.1917563 -0.02835858
Moved 611.4286 449.0615 387.1077 0.2061609 -0.002295176
Moved 611.44 456.3538 397.2563 0.2230412 0.02380748
Moved 611.4537 461.5695 406.2467 0.2351147 0.04693078
Moved 611.4691 467.3164 413.6455 0.2484177 0.06596062
Moved 611.4852 473.021 421.7762 0.2616225 0.08687286
Moved 611.4995 476.6964 427.4939 0.2701304 0.1015789
Moved 611.5154 482.2534 437.1934 0.2829939 0.1265262
Moved 611.5313 486.2742 443.7903 0.2923013 0.1434934
Moved 611.5463 490.5824 449.7766 0.302274 0.1588902
Moved 611.5625 493.896 457.16 0.3099446 0.1778807
Moved 611.5789 496.0692 463.2766 0.3149749 0.1936125
Moved 611.5939 498.4996 467.9983 0.3206009 0.2057568
Moved 611.6086 500.3783 472.7566 0.3249497 0.2179952
Moved 611.6235 503.0389 480.1168 0.3311087 0.2369259
Moved 611.639 505.4597 486.8387 0.3367122 0.2542149
Moved 611.6582 507.8152 491.7228 0.3421648 0.2667767
Moved 611.6697 509.3372 497.3487 0.345688 0.2812466
Moved 611.6856 511.7837 502.351 0.3513511 0.2941126
Moved 611.7012 512 507.8651 0.3518519 0.3082948
Moved 611.7159 513.5 513 0.3553241 0.321502
Moved 611.7339 514 517.9355 0.3564815 0.3341963
Moved 611.747 515.2131 522.6392 0.3592896 0.346294
Moved 611.7622 515.6553 525.9659 0.3603132 0.3548506
Moved 611.7791 516 529.1865 0.3611111 0.363134
Moved 611.7943 516 531.5338 0.3611111 0.369171
Moved 611.8093 516 533.9478 0.3611111 0.3753799
Moved 611.8245 516 535.4141 0.3611111 0.3791515
Moved 611.8395 516 536.5181 0.3611111 0.3819908
Moved 611.8555 516 537.5 0.3611111 0.3845164
Moved 611.8748 516 538.1975 0.3611111 0.3863104
Stationary 611.8864 516 538.1975 0.3611111 0.3863104
Moved 611.9005 516 539.3729 0.3611111 0.3893336
Moved 611.9164 516 540.3527 0.3611111 0.3918536
Moved 611.9336 516 541.0754 0.3611111 0.3937123
Stationary 611.9467 516 541 0.3611111 0.3935184
Moved 611.9622 516 542 0.3611111 0.3960905
Stationary 611.9777 516 542 0.3611111 0.3960905
Stationary 611.9951 516 542 0.3611111 0.3960905
Stationary 612.0082 516 542 0.3611111 0.3960905
Moved 612.0255 503.3425 542 0.3318114 0.3960905
Moved 612.0414 492.4055 528.2298 0.3064941 0.3606732
