the five boxing wizards jump quickly
Moved 282.6288 483.7257 486.1118 0.2148016 0.1892589
Moved 282.6451 499.5194 503.7714 0.2422212 0.2233243
Moved 282.6601 517.7377 523.4114 0.2738501 0.2612103
Moved 282.6752 531.0331 537.0331 0.2969324 0.2874866
Moved 282.6909 540.9146 548.4739 0.3140879 0.309556
Moved 282.7051 548.0021 558.0032 0.3263925 0.3279382
Moved 282.7211 552.2809 563.7079 0.3338211 0.3389427
Moved 282.7369 552 565.5772 0.3333333 0.3425485
Moved 282.7522 552 568.0411 0.3333333 0.3473014
Moved 282.7672 552 570.9268 0.3333333 0.3528678
Moved 282.783 543.0626 573.7875 0.3178169 0.3583862
Moved 282.799 533.9224 574 0.3019485 0.3587962
Moved 282.8144 519.1211 574 0.2762519 0.3587962
Moved 282.8283 498.5203 560.4482 0.2404866 0.3326547
Moved 282.8438 458.2551 534.2534 0.1705818 0.2821244
Moved 282.8594 354.1154 446.6708 -0.01021635 0.1131765
Moved 282.8786 318.5909 405.4886 -0.07189084 0.03373567
Moved 282.9061 260.1117 312.8196 -0.1734172 -0.1450239
Moved 282.9212 242.5 286 -0.203993 -0.1967593
Moved 282.9359 234.1219 269.2286 -0.2185383 -0.2291114
Moved 282.9506 228.7513 258.5026 -0.2278623 -0.2498021
Moved 282.9683 223 244 -0.2378472 -0.2777778
Moved 282.9823 218.1807 231.6023 -0.2462141 -0.3016931
Moved 282.9975 215.2283 217.1415 -0.2513397 -0.3295882
Moved 283.0134 214.1743 211.0457 -0.2531697 -0.3413471
Moved 283.0283 214 203.6387 -0.2534722 -0.3556353
Moved 283.0433 214 199.8926 -0.2534722 -0.3628615
Moved 283.0596 214 198.135 -0.2534722 -0.3662519
Moved 283.0746 222.8501 198 -0.2381075 -0.3665124
Moved 283.0892 241.6758 204.4055 -0.205424 -0.354156
Moved 283.1054 275.735 228.7295 -0.1462933 -0.3072348
Moved 283.1217 326.3665 270.1779 -0.05839142 -0.2272802
Moved 283.1371 391.084 337.1531 0.05396523 -0.09808428
Moved 283.1523 431.1845 387.4807 0.1235843 -0.001001858
Moved 283.1691 442.7078 403.7173 0.14359 0.03031892
Moved 283.1821 462.9388 432.9081 0.1787131 0.0866283
Moved 283.1972 475.9935 451.7684 0.2013776 0.12301
Moved 283.2135 486.92 464.8 0.2203472 0.1481481
Moved 283.2283 502.4741 483.1058 0.2473509 0.1834601
Moved 283.2481 513.0533 497.5667 0.2657175 0.2113554
Moved 283.2598 522.1918 507.1918 0.2815829 0.2299223
Moved 283.2751 530 519.5 0.2951389 0.2536651
Moved 283.2895 534.8978 528.2365 0.3036419 0.2705178
Moved 283.3056 538.4458 534.8917 0.3098018 0.2833557
Moved 283.3246 539 539.9815 0.3107639 0.2931741
Moved 283.3383 539 542.1071 0.3107639 0.2972744
Moved 283.3532 539 543.5513 0.3107639 0.3000602
Moved 283.37 539 544.9962 0.3107639 0.3028476
Stationary 283.3846 539 545 0.3107639 0.3028549
Moved 283.3994 512.1364 523.6661 0.2641256 0.2617014
Moved 283.4157 478.2297 476.3281 0.2052598 0.170386
Moved 283.4294 449.3517 431.5951 0.1551244 0.08409537
Moved 283.4452 409.5084 359.9773 0.08595206 -0.0540562
Moved 283.4616 386.1856 317.0132 0.0454612 -0.1369345
Moved 283.4761 379.4297 299.8594 0.03373213 -0.1700243
Moved 283.4917 372.0222 285.0445 0.02087198 -0.1986025
Moved 283.517 361.8495 248.6809 0.003210828 -0.2687483
Moved 283.5297 358.7024 234.6608 -0.002252795 -0.2957933
Moved 283.5441 357.4067 228.0333 -0.004502311 -0.3085777
Stationary 283.5558 357.4067 228.0333 -0.004502311 -0.3085777
Moved 283.5685 355.9662 219.7974 -0.007003099 -0.324465
Moved 283.584 354.527 217.0541 -0.009501651 -0.3297568
Moved 283.5994 354.0821 215.082 -0.01027413 -0.3335609
Moved 283.6143 353.5 214.5 -0.01128472 -0.3346837
Moved 283.6317 351.5944 215 -0.01459312 -0.3337192
Moved 283.646 343.49 233.3666 -0.02866316 -0.2982897
Moved 283.6647 337.5965 260.6666 -0.03889493 -0.2456277
Moved 283.6784 335.2028 295.336 -0.04305072 -0.17875
Moved 283.6913 335 319.8027 -0.04340276 -0.1315535
Moved 283.7072 335 337.4993 -0.04340276 -0.09741659
Moved 283.723 335 349.2462 -0.04340276 -0.07475658
Moved 283.7384 335 365.4567 -0.04340276 -0.04348631
Moved 283.754 335 380.51 -0.04340276 -0.01444828
Moved 283.7698 335 393.8207 -0.04340276 0.01122813
Moved 283.7904 335 419.7773 -0.04340276 0.06129882
Stationary 283.8019 335 419.7773 -0.04340276 0.06129882
Moved 283.8145 335 429.9016 -0.04340276 0.08082854
Moved 283.8297 334.3421 437.2897 -0.04454501 0.09508044
Moved 283.8459 333.0033 443.9837 -0.04686933 0.1079931
Moved 283.8635 331.5601 449.7598 -0.04937488 0.1191354
Moved 283.8777 331 453.7839 -0.05034722 0.126898
Moved 283.8924 331 457.9717 -0.05034722 0.1349763
Ended 283.9082 331 457.9717 -0.05034722 0.1349763
Began 284.2032 126 444 -0.40625 0.1080247
Stationary 284.2154 126 444 -0.40625 0.1080247
Stationary 284.2321 126 444 -0.40625 0.1080247
Moved 284.2459 147.6884 456.5565 -0.3685965 0.1322462
Moved 284.2624 186.8932 477.4466 -0.3005326 0.1725435
Moved 284.2775 235.347 499.1237 -0.2164115 0.2143588
Moved 284.2939 267.5455 512.4163 -0.1605113 0.2400004
Moved 284.3102 292.5982 524.2227 -0.1170171 0.2627751
Moved 284.325 310.2513 530.1475 -0.08636936 0.2742042
Moved 284.3385 344.5346 538.4447 -0.02684969 0.2902097
Moved 284.3551 373.4783 543.3913 0.02339974 0.2997516
Moved 284.3719 400.722 546.6929 0.07069789 0.3061205
Moved 284.3855 424.0644 549.0043 0.1112229 0.3105792
Moved 284.402 441.2334 551.8723 0.1410302 0.3161115
Moved 284.418 454.1326 552 0.1634246 0.3163579
Moved 284.4317 461.7296 552.9614 0.176614 0.3182124
Moved 284.4483 471.7101 553 0.1939412 0.318287
Moved 284.4632 477.3087 553 0.203661 0.318287
Moved 284.4778 483.0688 553 0.2136611 0.318287
Moved 284.4924 486.4063 553 0.2194554 0.318287
Moved 284.5075 489.2829 553 0.2244495 0.318287
Moved 284.523 489.5798 553 0.2249649 0.318287
Stationary 284.5457 490 553 0.2256945 0.318287
Stationary 284.5559 490 553 0.2256945 0.318287
Moved 284.5683 490 544.8518 0.2256945 0.302569
Moved 284.5862 478.0962 539.6713 0.2050281 0.2925757
Moved 284.6016 468.5 532.5 0.188368 0.2787422
Moved 284.6167 437.3263 507.2521 0.1342471 0.2300387
Moved 284.6318 357.9941 446.3347 -0.003482513 0.1125284
Moved 284.648 309.0723 401.0723 -0.08841611 0.02521662
Moved 284.6643 273.1655 360.3813 -0.1507544 -0.05327689
Moved 284.6801 245.2785 326.6529 -0.1991692 -0.1183393
Moved 284.694 236.2187 315.5234 -0.214898 -0.1398082
Moved 284.7089 220.8488 295.9894 -0.241582 -0.1774897
Moved 284.7239 210.3749 282.9027 -0.2597657 -0.2027339
Moved 284.739 199.672 270.4823 -0.2783472 -0.2266931
Moved 284.7548 192 261.5 -0.2916666 -0.24402
Moved 284.7707 185.9478 253.4216 -0.302174 -0.2596034
Moved 284.7863 180.1398 247.1398 -0.3122572 -0.2717212
Moved 284.8049 176.033 242.033 -0.3193872 -0.2815723
Moved 284.8172 172.8964 238.8964 -0.3248326 -0.2876227
Moved 284.8326 168.5788 234.5789 -0.3323284 -0.2959513
Moved 284.8474 165.1528 232.0764 -0.3382764 -0.3007785
Moved 284.8631 162.2754 230.6377 -0.3432719 -0.3035538
Moved 284.8793 160.281 229.6405 -0.3467343 -0.3054774
Moved 284.8945 157.175 230 -0.3521267 -0.3047839
Moved 284.9118 154.2905 230 -0.3571345 -0.3047839
Moved 284.9247 151.4162 230 -0.3621247 -0.3047839
Moved 284.9403 147.2956 238.6437 -0.3692785 -0.2881102
Moved 284.9548 142.9754 246.0493 -0.3767789 -0.2738246
Moved 284.975 138.648 252.4692 -0.3842916 -0.2614405
Moved 284.9867 135.5935 263.355 -0.3895946 -0.2404418
Moved 285.0015 132.756 280.842 -0.3945208 -0.2067092
Moved 285.0181 129.8669 294.5989 -0.3995366 -0.1801719
Moved 285.033 130 315 -0.3993056 -0.1408179
Moved 285.0489 130 334.1957 -0.3993056 -0.1037892
Moved 285.0656 130 351.621 -0.3993056 -0.07017559
Moved 285.0784 140.4701 372.8804 -0.3811283 -0.02916601
Moved 285.0945 144.8042 386.4125 -0.3736039 -0.003062413
Moved 285.1113 149.1096 400.6987 -0.3661291 0.02449583
Moved 285.1249 152.6316 412.7107 -0.3600146 0.04766717
Moved 285.1406 154.2576 420.2882 -0.3571916 0.06228429
Moved 285.1565 154 423.3913 -0.3576389 0.06827021
Moved 285.1724 154 427.4032 -0.3576389 0.07600916
Moved 285.1868 154 428.5789 -0.3576389 0.07827708
Moved 285.2024 154 429.7535 -0.3576389 0.08054303
Moved 285.2178 154 431.106 -0.3576389 0.08315188
Moved 285.2331 154.5475 433.095 -0.3566883 0.08698878
Moved 285.2485 157.9673 435.9782 -0.3507513 0.09255049
Moved 285.2638 162.308 440.308 -0.3432152 0.1009027
Moved 285.2795 174.9643 447.4821 -0.3212426 0.1147416
Moved 285.2957 195.6788 458.4954 -0.2852798 0.1359864
Moved 285.3106 216.5361 470.9216 -0.2490693 0.1599568
Moved 285.3247 266.9049 500.9647 -0.1616233 0.2179101
Moved 285.3412 327.7423 531.8712 -0.05600299 0.2775292
Moved 285.3574 344.2445 544.9333 -0.02735335 0.3027263
Moved 285.378 366.5782 560.5782 0.01142055 0.3329054
Stationary 285.3902 366.5782 560.5782 0.01142055 0.3329054
Moved 285.4021 370.1667 564.1667 0.0176505 0.3398276
Stationary 285.4185 370 564 0.01736112 0.3395061
Moved 285.4327 370 565 0.01736112 0.3414351
Stationary 285.4484 370 565 0.01736112 0.3414351
Stationary 285.4661 370 565 0.01736112 0.3414351
Moved 285.4792 361.3794 565 0.002394766 0.3414351
Moved 285.4942 353.9772 565 -0.01045618 0.3414351
Moved 285.5101 345.2684 558.2684 -0.02557576 0.3284497
Moved 285.5269 338.8668 553.1501 -0.0366896 0.3185765
Moved 285.5418 333.6935 550.2161 -0.04567097 0.3129168
Moved 285.558 323.3644 541.9745 -0.06360352 0.2970188
Moved 285.5737 314.5272 532.2817 -0.07894579 0.2783211
Moved 285.5887 303.5804 519.2255 -0.09795065 0.2531356
Moved 285.6034 291.952 503.559 -0.1181389 0.2229147
Moved 285.6198 280.5854 482.7399 -0.1378725 0.1827545
Moved 285.6343 270.8962 462.7776 -0.1546941 0.1442468
Moved 285.6504 264.4454 447.706 -0.1658933 0.1151736
Moved 285.666 254.6047 422.5118 -0.1829779 0.0665737
Moved 285.6804 247.9521 405.8804 -0.1945275 0.03449139
Moved 285.6952 243.6479 390.0423 -0.2020002 0.003939587
Moved 285.7115 239.3157 380.8419 -0.2095213 -0.01380808
Moved 285.7271 237.6624 373.3119 -0.2123917 -0.0283336
Moved 285.7485 235.1009 366.2017 -0.2168387 -0.0420492
Moved 285.7632 235 364.6938 -0.2170139 -0.04495791
Stationary 285.7753 235 364.6938 -0.2170139 -0.04495791
Moved 285.7875 235 362 -0.2170139 -0.05015432
Moved 285.8036 233.9087 361.9088 -0.2189084 -0.05033039
Stationary 285.8223 234 362 -0.21875 -0.05015432
Moved 285.8346 234 360.934 -0.21875 -0.05221066
Stationary 285.8485 234 360.934 -0.21875 -0.05221066
Stationary 285.8647 234 360.934 -0.21875 -0.05221066
Moved 285.8806 232.9112 361 -0.2206402 -0.05208339
Moved 285.8969 231.5 361 -0.2230903 -0.05208339
Moved 285.9121 230.0338 361 -0.2256357 -0.05208339
Moved 285.9262 227.1819 361 -0.230587 -0.05208339
Moved 285.9417 224.4442 361 -0.2353399 -0.05208339
Moved 285.9579 220.1268 370.0374 -0.2428354 -0.03465011
Moved 285.9744 215 372.5 -0.2517361 -0.02989975
Moved 285.9879 210.6648 373.6676 -0.2592625 -0.02764737
Moved 286.0034 204.886 375.2785 -0.2692951 -0.02453998
Moved 286.0213 200.1345 377.4327 -0.2775443 -0.02038438
Moved 286.0349 195.5271 379.1577 -0.2855432 -0.01705705
Moved 286.05 192.8048 379.5976 -0.2902694 -0.0162084
Moved 286.0658 189.919 381.0405 -0.2952795 -0.01342508
Moved 286.0819 188.5251 381 -0.2976996 -0.01350314
Moved 286.1021 187.5996 381 -0.2993062 -0.01350314
Moved 286.114 186.0136 383.9727 -0.3020597 -0.007768795
Ended 286.1271 186 384 -0.3020833 -0.007716049
Began 286.5695 447 357 0.1510417 -0.05979944
Stationary 286.6048 447 357 0.1510417 -0.05979944
Moved 286.6212 447 367.0444 0.1510417 -0.04042372
Moved 286.6367 457.2392 390.5164 0.168818 0.004854172
Moved 286.6509 467.027 427.0977 0.1858107 0.07541988
Moved 286.6765 476.5 485 0.202257 0.1871141
Moved 286.6896 478.978 503.8457 0.206559 0.2234678
Moved 286.7029 480.4238 516.8141 0.2090691 0.2484839
Stationary 286.7155 480.4238 516.8141 0.2090691 0.2484839
Moved 286.7274 484.6072 532.429 0.216332 0.2786053
Moved 286.7447 487.6163 543.1572 0.2215561 0.2993
Moved 286.7614 488.7427 554.6846 0.2235117 0.3215365
Moved 286.7743 490.1867 561.7469 0.2260187 0.3351598
Moved 286.7896 490 568.5 0.2256945 0.3481866
Moved 286.805 490 574.5599 0.2256945 0.3598762
Moved 286.8216 490 581.7737 0.2256945 0.3737918
Moved 286.8366 480.8047 587.3905 0.2097305 0.3846267
Moved 286.8523 476.8962 593.1384 0.2029447 0.3957145
Moved 286.8764 466.341 599.8295 0.1846197 0.4086217
Moved 286.889 461.9153 601.3616 0.1769362 0.411577
Stationary 286.8996 461.9153 601.3616 0.1769362 0.411577
Moved 286.9119 457.4997 603.7502 0.1692702 0.4161847
Moved 286.9283 454.1244 603.9378 0.1634105 0.4165466
Moved 286.9438 452.6195 604 0.1607978 0.4166666
Moved 286.9604 451.1818 604 0.1583017 0.4166666
Moved 286.975 448.4789 604 0.1536093 0.4166666
Moved 286.9935 444.5933 572.8566 0.1468634 0.3565905
Moved 287.0067 440.5514 542.5609 0.1398462 0.2981497
Moved 287.0205 438.6036 523.2339 0.1364645 0.2608679
Moved 287.0359 433.5927 481.1118 0.127765 0.1796138
Moved 287.0511 431.8639 452.4136 0.1247636 0.1242545
Moved 287.0675 427.6703 418.6041 0.1174831 0.05903567
Moved 287.0833 423.9648 393.7363 0.1110501 0.0110653
Moved 287.0989 418.1244 358.7464 0.1009104 -0.05643055
Moved 287.114 418 337.6371 0.1006944 -0.09715062
Moved 287.1291 418 322.2009 0.1006944 -0.1269273
Moved 287.1443 418 304.9676 0.1006944 -0.1601706
Moved 287.1599 418 297.8518 0.1006944 -0.173897
Moved 287.1779 425.5677 288.0132 0.1138327 -0.1928758
Moved 287.1936 427.7205 279.3973 0.1175703 -0.2094959
Moved 287.2065 430.3201 271.0397 0.1220834 -0.2256178
Moved 287.2192 433.822 262.356 0.1281632 -0.2423688
Moved 287.2352 437.369 255.2621 0.1343211 -0.2560531
Moved 287.2511 445.02 246.98 0.1476041 -0.2720293
Moved 287.2666 449.8325 241.1675 0.1559591 -0.2832417
Moved 287.2814 455.1363 236.8978 0.1651672 -0.291478
Moved 287.2968 459.4205 232.5795 0.1726051 -0.2998081
Moved 287.3136 462.856 228.144 0.1785695 -0.3083641
Moved 287.3276 464.3527 225.2947 0.1811678 -0.3138605
Moved 287.3431 465.5 224.5 0.1831597 -0.3153935
Moved 287.3585 466 222.2098 0.1840278 -0.3198112
Moved 287.3742 467.3262 220.6737 0.1863302 -0.3227745
Moved 287.39 467.7697 219.2302 0.1871002 -0.325559
Moved 287.4045 468 217.7915 0.1875 -0.3283343
Moved 287.4223 468 217 0.1875 -0.3298611
Stationary 287.4356 468 217 0.1875 -0.3298611
Stationary 287.4514 468 217 0.1875 -0.3298611
Moved 287.4673 462.6928 232.2582 0.1782861 -0.3004279
Moved 287.4833 457.7996 265.3042 0.169791 -0.2366817
Moved 287.5047 479.8052 341.4935 0.2079951 -0.08971173
Stationary 287.516 479.8052 341.4935 0.2079951 -0.08971173
Moved 287.5289 501.2297 381.6287 0.2451904 -0.01229033
Moved 287.546 518.2817 410.1362 0.2747945 0.04270091
Moved 287.5603 534.3156 439.0283 0.3026312 0.09843405
Moved 287.5758 540.166 448.7132 0.3127882 0.1171164
Moved 287.5916 555.5648 468.0865 0.3395222 0.1544877
Moved 287.6071 565.9321 482.7601 0.3575209 0.1827933
Moved 287.6226 576.3822 497.5734 0.3756635 0.2113683
Moved 287.6378 583.7585 508.062 0.3884697 0.2316011
Moved 287.653 589.7895 517.9825 0.39894 0.2507377
Moved 287.6692 594.1038 526.2076 0.4064302 0.266604
Moved 287.6841 596.164 529.246 0.4100069 0.2724652
Moved 287.7 599.107 534.6605 0.4151163 0.2829099
Moved 287.7147 601.9839 537.9839 0.420111 0.2893208
Moved 287.7297 603.4186 540.8372 0.4226017 0.2948248
Moved 287.7456 605 544.7546 0.4253472 0.3023815
Moved 287.7619 606.3129 545 0.4276266 0.3028549
Moved 287.7761 607.759 547 0.4301372 0.3067129
Ended 287.7966 608 547 0.4305556 0.3067129
Began 288.0349 145 403 -0.3732638 0.02893512
Stationary 288.0539 145 403 -0.3732638 0.02893512
Stationary 288.0688 145 403 -0.3732638 0.02893512
Moved 288.0841 167.8891 418.231 -0.3335258 0.05831588
Moved 288.0998 201.4897 436.5986 -0.2751915 0.09374721
Moved 288.1173 247.3801 459.991 -0.1955206 0.1388714
Moved 288.1316 277.356 474.0634 -0.143479 0.1660173
Moved 288.1463 300 485.5 -0.1041667 0.1880786
Moved 288.1613 322.6382 497.0614 -0.06486427 0.2103807
Moved 288.1773 352.1387 508.5767 -0.01364812 0.2325938
Moved 288.193 376.4962 517.832 0.02863913 0.2504475
Moved 288.2083 408.5659 526.3915 0.08431575 0.2669588
Moved 288.2234 443 536.5 0.1440972 0.2864583
Moved 288.2377 478.9412 546.7036 0.206495 0.306141
Moved 288.2539 507.9294 553.9824 0.2568219 0.3201819
Moved 288.2715 518.8978 556.5918 0.2758641 0.3252156
Moved 288.2842 536.7305 558.9775 0.3068237 0.3298177
Moved 288.3063 557.1483 562.858 0.3422714 0.3373033
Stationary 288.3185 557.1483 562.858 0.3422714 0.3373033
Moved 288.3307 564.4657 564.2932 0.3549752 0.3400715
Moved 288.3465 569.2067 564 0.3632061 0.3395061
Moved 288.3631 573.5228 564 0.3706992 0.3395061
Moved 288.378 575.4196 564 0.3739922 0.3395061
Moved 288.3936 576.7205 564 0.3762508 0.3395061
Moved 288.4089 578.1601 564 0.3787502 0.3395061
Stationary 288.4232 578 564 0.3784722 0.3395061
Stationary 288.4385 578 564 0.3784722 0.3395061
Stationary 288.4535 578 564 0.3784722 0.3395061
Moved 288.4703 559.5883 553.2942 0.3465075 0.3188545
Moved 288.4843 541.9934 545.9973 0.3159608 0.3047787
Moved 288.5004 475.7954 502.8231 0.2010337 0.2214951
Moved 288.5157 426.6007 475.2349 0.1156261 0.1682771
Moved 288.5314 394.093 450.6627 0.05918912 0.1208771
Moved 288.5463 353.9167 414.9167 -0.01056135 0.05192256
Moved 288.5628 315.4323 374.0199 -0.0773745 -0.02696785
Moved 288.584 275.9827 330.7037 -0.1458633 -0.1105254
Stationary 288.5959 275.9827 330.7037 -0.1458633 -0.1105254
Moved 288.6081 258.3571 309.9504 -0.1764634 -0.1505585
Moved 288.6241 247.4681 295.5258 -0.1953679 -0.1783838
Moved 288.6395 239.5692 282.2245 -0.2090813 -0.2040423
Moved 288.6555 232.3683 268.7365 -0.2215829 -0.2300608
Moved 288.6716 227.0924 256.2463 -0.2307424 -0.2541545
Moved 288.6858 224.2238 246.2834 -0.2357225 -0.2733729
Moved 288.7016 223.5 240 -0.2369791 -0.2854939
Moved 288.7173 222.0735 231.5148 -0.2394556 -0.301862
Moved 288.7314 220.6348 220.0786 -0.2419534 -0.3239225
Moved 288.747 220 211.9573 -0.2430556 -0.3395886
Moved 288.7632 220 204.7582 -0.2430556 -0.3534757
Moved 288.7787 220 199.2401 -0.2430556 -0.3641202
Moved 288.7942 220 195.7361 -0.2430556 -0.3708795
Moved 288.8085 232 193 -0.2222222 -0.3761574
Moved 288.825 235.5659 192 -0.2160314 -0.3780864
Moved 288.8464 254.3734 196.7764 -0.1833795 -0.3688728
Stationary 288.8585 254.3734 196.7764 -0.1833795 -0.3688728
Moved 288.871 268.3157 206.1895 -0.1591741 -0.3507147
Moved 288.8868 288.5876 222.176 -0.1239798 -0.3198765
