the five boxing wizards jump quickly
Stationary 301.767 303 373 -0.1319445 -0.1157407
Stationary 301.7825 303 373 -0.1319445 -0.1157407
Moved 301.7975 315.4198 382.5649 -0.1031948 -0.04193765
Moved 301.8142 319.8898 385.5932 -0.0928477 -0.0185711
Moved 301.8284 323.9392 388.4696 -0.08347406 0.003623727
Moved 301.8449 328.5272 391.3514 -0.07285371 0.02585988
Moved 301.8596 335.4614 395.2307 -0.05680238 0.05579195
Moved 301.8764 342.274 399.1644 -0.04103228 0.08614529
Moved 301.8912 347.9724 403.4793 -0.02784173 0.1194392
Moved 301.9062 353.0049 406.8029 -0.0161924 0.1450841
Moved 301.9225 359.2051 411.1539 -0.001839946 0.1786565
Moved 301.9374 364.956 413.978 0.01147221 0.2004474
Moved 301.9526 370.6678 417.7508 0.0246939 0.2295585
Moved 301.9688 377.8301 422.0981 0.04127344 0.2631025
Moved 301.984 384.1707 425.3781 0.05595068 0.2884108
Moved 301.9988 391.12 428.448 0.07203709 0.3120987
Moved 302.0146 394.9384 431.7038 0.08087585 0.3372206
Moved 302.0297 401.7864 434.2719 0.0967278 0.3570359
Moved 302.0451 410.1536 437.3845 0.1160962 0.3810535
Moved 302.0613 417.7975 440.2659 0.1337906 0.4032862
Moved 302.0758 424.3016 443.1508 0.1488462 0.425546
Moved 302.0938 430 444.5 0.162037 0.4359569
Moved 302.1071 434.8473 445.9491 0.1732577 0.4471381
Moved 302.1225 438.2036 446 0.1810269 0.4475308
Moved 302.1377 443.588 447 0.1934909 0.4552471
Moved 302.1527 446.9355 447 0.2012395 0.4552471
Moved 302.1689 451.2059 447 0.2111248 0.4552471
Moved 302.1837 454.5246 447 0.2188069 0.4552471
Moved 302.1988 457.5596 447 0.2258325 0.4552471
Moved 302.2142 460.442 447 0.2325047 0.4552471
Moved 302.2299 462.7465 447 0.2378391 0.4552471
Moved 302.2451 465.533 447 0.2442892 0.4552471
Moved 302.2674 470.1496 436.5512 0.2549759 0.3746235
Stationary 302.2782 470.1496 436.5512 0.2549759 0.3746235
Moved 302.2902 472 432.6824 0.2592593 0.3447718
Moved 302.3073 473.0149 423.8961 0.2616085 0.2769759
Moved 302.3239 473 415.6998 0.2615741 0.2137334
Moved 302.3381 473 409.0383 0.2615741 0.1623324
Moved 302.3537 465.2094 400.1833 0.2435404 0.09400698
Moved 302.3708 458.0388 391.6466 0.2269418 0.02813751
Moved 302.384 451.8022 382.9626 0.212505 -0.03886918
Moved 302.3989 443.314 373.033 0.1928565 -0.1154857
Moved 302.4159 435.6884 366.407 0.1752046 -0.1666128
Moved 302.4314 427.0586 359.2155 0.1552283 -0.2221025
Moved 302.4457 419 352.5 0.1365741 -0.2739198
Moved 302.4609 410.024 347.1566 0.1157962 -0.3151501
Moved 302.477 401.1193 342.5596 0.09518365 -0.3506201
Moved 302.4919 389.8897 337.2385 0.06918917 -0.3916785
Moved 302.5078 379.8133 333.9467 0.04586399 -0.4170783
Moved 302.524 369.6261 329.554 0.0222826 -0.4509721
Moved 302.5378 361.6689 327.1911 0.003863077 -0.4692045
Moved 302.5535 355.6178 325.6545 -0.01014397 -0.4810609
Moved 302.5706 350.4127 324.6826 -0.02219279 -0.4885605
Moved 302.5856 343.6601 322.132 -0.03782387 -0.5082404
Moved 302.6 337.7597 319.3799 -0.05148207 -0.529476
Moved 302.6161 331.0101 317.5051 -0.06710618 -0.5439422
Moved 302.6318 324.0706 315.8141 -0.08316978 -0.5569896
Moved 302.6465 317.8792 314.3759 -0.09750176 -0.5680878
Moved 302.6613 311.7379 312.9344 -0.1117179 -0.5792096
Moved 302.6769 308.5277 313 -0.1191489 -0.5787038
Moved 302.6923 303.0799 312.36 -0.1317594 -0.5836419
Moved 302.7079 298.737 312 -0.1418125 -0.5864195
Moved 302.726 294.9524 312 -0.1505731 -0.5864195
Moved 302.7392 291.1259 312 -0.1594307 -0.5864195
Moved 302.7602 286.1711 312 -0.1709002 -0.5864195
Stationary 302.7713 286.1711 312 -0.1709002 -0.5864195
Moved 302.7847 284.0261 312 -0.1758656 -0.5864195
Moved 302.8009 281.1385 312 -0.1825497 -0.5864195
Moved 302.8163 278.263 318.0796 -0.1892061 -0.5395091
Moved 302.8312 275.3827 320.3087 -0.1958733 -0.5223098
Moved 302.8477 273.5023 323.4977 -0.2002262 -0.4977026
Moved 302.8626 271.811 326.378 -0.2041412 -0.4754785
Moved 302.8763 269.7374 329.8939 -0.2089412 -0.4483494
Moved 302.8924 268.218 333.3458 -0.2124582 -0.4217143
Moved 302.9076 266.858 337.4261 -0.2156065 -0.3902309
Moved 302.9237 265.4145 341.7564 -0.2189479 -0.3568178
Moved 302.9384 263.9778 346.0667 -0.2222737 -0.3235593
Moved 302.9544 263 350.8107 -0.2245371 -0.286954
Moved 302.9701 262.1062 354.7877 -0.2266061 -0.2562678
Moved 302.9846 262 359.0261 -0.2268519 -0.2235641
Moved 303.0006 260.5 365.5 -0.2303241 -0.1736111
Moved 303.0176 260.1044 368.6868 -0.2312398 -0.1490218
Moved 303.0325 260 373.0072 -0.2314815 -0.1156852
Moved 303.0473 259.2241 377.3278 -0.2332776 -0.08234707
Moved 303.0637 259 381.6483 -0.2337963 -0.04901039
Moved 303.0782 259 386.3182 -0.2337963 -0.01297715
Moved 303.0933 259 390.2977 -0.2337963 0.01772881
Moved 303.109 259 393 -0.2337963 0.03858013
Moved 303.1324 259 399.1266 -0.2337963 0.08585329
Stationary 303.1424 259 399.1266 -0.2337963 0.08585329
Moved 303.1527 259 403.5 -0.2337963 0.1195988
Moved 303.1698 259 405.7952 -0.2337963 0.1373089
Moved 303.1854 259 409.9875 -0.2337963 0.1696565
Moved 303.2045 259 411.5566 -0.2337963 0.1817639
Moved 303.2159 259 414.434 -0.2337963 0.2039659
Moved 303.2313 259 415.2717 -0.2337963 0.21043
Moved 303.2462 259 418.5896 -0.2337963 0.2360308
Moved 303.2614 259 421.4682 -0.2337963 0.2582423
Moved 303.2773 259 423.671 -0.2337963 0.2752389
Moved 303.2927 257.8881 426.2238 -0.2363701 0.294937
Moved 303.3082 258 428.5516 -0.2361111 0.3128986
Moved 303.3275 258 429.9863 -0.2361111 0.3239688
Moved 303.3393 258 431.0665 -0.2361111 0.3323031
Moved 303.3545 258 432.5291 -0.2361111 0.3435885
Moved 303.3708 257.0309 433.9691 -0.2383545 0.3547
Moved 303.3853 257 435.408 -0.2384259 0.365802
Moved 303.4006 257 436.8442 -0.2384259 0.3768847
Stationary 303.4186 257 437 -0.2384259 0.3780865
Moved 303.4307 256.2792 438 -0.2400945 0.3858025
Moved 303.4462 256 438.848 -0.2407407 0.3923454
Moved 303.4631 256 439.5 -0.2407407 0.3973767
Moved 303.4789 256 439 -0.2407407 0.3935187
Ended 303.4937 256 439 -0.2407407 0.3935187
Began 304.0902 343 326 -0.03935183 -0.4783953
Stationary 304.1119 343 326 -0.03935183 -0.4783953
Stationary 304.1259 343 326 -0.03935183 -0.4783953
Stationary 304.1419 343 326 -0.03935183 -0.4783953
Stationary 304.1563 343 326 -0.03935183 -0.4783953
Stationary 304.176 343 326 -0.03935183 -0.4783953
Stationary 304.1872 343 326 -0.03935183 -0.4783953
Stationary 304.2018 343 326 -0.03935183 -0.4783953
Stationary 304.2179 343 326 -0.03935183 -0.4783953
Stationary 304.2339 343 326 -0.03935183 -0.4783953
Moved 304.2489 353.6981 340.3962 -0.01458774 -0.3673132
Moved 304.2649 357.8649 344.8649 -0.004942368 -0.3328323
Moved 304.2794 363.1975 349.1975 0.007401606 -0.299402
Moved 304.2952 368.6971 353.5228 0.02013216 -0.2660276
Moved 304.3109 372.5 359 0.02893518 -0.2237652
Moved 304.3275 379.8694 362.4781 0.04599392 -0.1969281
Moved 304.3421 387.6238 367.3743 0.06394406 -0.1591485
Moved 304.3571 395.378 373.252 0.0818934 -0.1137967
Moved 304.373 404.0375 379.025 0.1019387 -0.06925136
Moved 304.3877 411.1631 384.7305 0.118433 -0.02522787
Moved 304.4042 418.4024 390.5219 0.1351907 0.01945943
Moved 304.4197 425.5982 396.2786 0.1518478 0.06387793
Moved 304.4339 429.4496 399.0872 0.160763 0.08554965
Moved 304.4489 436.5181 404.6144 0.1771251 0.128198
Moved 304.4662 442.3543 409.0157 0.1906349 0.1621582
Moved 304.4809 448.1029 412.5515 0.203942 0.1894404
Moved 304.4966 453.8132 417.8132 0.2171603 0.2300404
Moved 304.5113 458.5775 420.2888 0.2281887 0.2491418
Moved 304.5273 463.2494 423.1663 0.2390031 0.2713447
Moved 304.5489 472.5005 429.5005 0.2604178 0.32022
Stationary 304.5599 472.5005 429.5005 0.2604178 0.32022
Moved 304.5721 478.2519 433.126 0.2737314 0.3481944
Moved 304.589 483.0076 437.0038 0.2847399 0.3781157
Moved 304.604 487.8301 439.8868 0.2959031 0.400361
Moved 304.6194 493.4977 444.1233 0.3090224 0.4330502
Moved 304.6339 499.0908 445.6363 0.3219694 0.4447245
Moved 304.65 504.5859 448.7516 0.3346897 0.4687625
Moved 304.6664 508.976 450.3253 0.3448519 0.4809053
Moved 304.6816 515.0561 453.528 0.3589261 0.5056174
Moved 304.6967 519.6085 455.2028 0.3694642 0.5185404
Moved 304.712 525.5507 457 0.3832192 0.5324075
Moved 304.7279 531.3097 458.0774 0.3965502 0.5407208
Moved 304.7421 534.5615 459 0.4040775 0.5478396
Moved 304.7571 537.4471 459.7235 0.4107572 0.5534222
Moved 304.7748 539.0748 460 0.414525 0.5555557
Moved 304.7895 540.509 460 0.417845 0.5555557
Moved 304.8042 541.5 460 0.4201389 0.5555557
Stationary 304.819 541.5 460 0.4201389 0.5555557
Moved 304.8339 541 460 0.4189815 0.5555557
Stationary 304.8506 541 460 0.4189815 0.5555557
Moved 304.8654 527.3872 445.0259 0.3874704 0.4400144
Moved 304.887 513.7421 436.1093 0.3558846 0.371214
Moved 304.8975 498.7162 425.4013 0.3211023 0.2885903
Moved 304.9126 483.9954 414.3298 0.2870264 0.2031617
Moved 304.9302 467.7295 404.2589 0.2493737 0.1254541
Moved 304.9431 453.3746 396.6426 0.2161448 0.06668703
Moved 304.9575 439.133 389.0665 0.1831782 0.008229503
Moved 304.9744 423.3557 383.3112 0.1466566 -0.03617911
Moved 304.9898 411.2935 377.2056 0.1187349 -0.08328991
Moved 305.0046 396.0233 371.0093 0.0833872 -0.1311008
Moved 305.0204 384.509 366.6909 0.05673389 -0.1644224
Moved 305.0361 371.8542 361.3661 0.02744029 -0.2055086
Moved 305.0511 361.7824 358.3664 0.004126032 -0.2286544
Moved 305.0667 352.45 354.4833 -0.01747688 -0.2586162
Moved 305.0822 343.8176 351.6059 -0.03745918 -0.2808185
Moved 305.0968 337.6547 349.5516 -0.05172531 -0.2966697
Moved 305.1115 328.5742 345.7871 -0.07274493 -0.3257165
Moved 305.127 321.1145 342.6458 -0.09001265 -0.3499554
Moved 305.144 315.518 340.3795 -0.1029675 -0.3674418
Moved 305.1586 309.7707 337.8854 -0.1162715 -0.3866869
Moved 305.1761 304.0094 335.5024 -0.1296078 -0.4050743
Moved 305.19 299.171 334.057 -0.1408078 -0.4162268
Moved 305.2107 295.9927 331.9951 -0.148165 -0.4321362
Moved 305.2223 290.2318 330.5579 -0.1615005 -0.4432257
Moved 305.2355 284.3423 329.1141 -0.1751335 -0.4543667
Moved 305.2516 278.729 329 -0.1881273 -0.4552467
Moved 305.2672 272.7229 327.241 -0.2020302 -0.4688195
Moved 305.2823 267.2389 325.8098 -0.2147247 -0.479863
Moved 305.2971 262.4185 326 -0.2258831 -0.4783953
Moved 305.3125 258.5526 326 -0.234832 -0.4783953
Moved 305.3284 253.2229 326 -0.2471693 -0.4783953
Moved 305.3447 250.7434 326 -0.2529089 -0.4783953
Moved 305.3592 246.8021 326 -0.2620322 -0.4783953
Moved 305.3756 245.5038 326 -0.2650376 -0.4783953
Moved 305.3906 244.065 326 -0.268368 -0.4783953
Moved 305.4052 242.6223 326 -0.2717076 -0.4783953
Stationary 305.4203 242.6223 326 -0.2717076 -0.4783953
Stationary 305.436 242.6223 326 -0.2717076 -0.4783953
Moved 305.4519 243 339.0099 -0.2708333 -0.3780102
Moved 305.4679 243 343.3349 -0.2708333 -0.3446381
Moved 305.4827 252.7919 348.8959 -0.2481669 -0.3017287
Moved 305.4985 258.6076 355.6077 -0.2347046 -0.2499406
Moved 305.521 273.5 368 -0.2002315 -0.154321
Stationary 305.5323 273.5 368 -0.2002315 -0.154321
Moved 305.5437 281.0027 373.6685 -0.1828641 -0.1105831
Moved 305.5596 288.5296 379.4237 -0.1654407 -0.06617487
Moved 305.5755 294 383.5 -0.1527778 -0.03472222
Moved 305.5902 303.8445 388.9111 -0.1299896 0.007030464
Moved 305.6072 316.8582 396.1434 -0.09986524 0.06283513
Moved 305.621 328.0432 400.59 -0.07397403 0.09714492
Moved 305.6366 338.1177 404.9076 -0.05065337 0.1304601
Moved 305.6519 343.8019 407.9009 -0.0374955 0.1535566
Moved 305.6676 356.822 413.411 -0.007356504 0.1960727
Moved 305.6835 365.7462 416.5821 0.01330147 0.220541
Moved 305.6983 379.929 422.6041 0.04613181 0.2670067
Moved 305.7128 392.2572 427.4714 0.07466942 0.3045636
Moved 305.729 405.1513 431.7791 0.1045169 0.3378017
Moved 305.7451 416.278 435.0695 0.130273 0.3631903
Moved 305.7595 423.5421 439.3098 0.1470883 0.3959091
Moved 305.7758 432.2585 444.1724 0.167265 0.4334288
Moved 305.7908 440.9001 448.9501 0.1872689 0.4702939
Moved 305.8121 454.4436 453.8609 0.2186194 0.508186
Stationary 305.8229 454.4436 453.8609 0.2186194 0.508186
Moved 305.8364 461.498 456.5992 0.2349491 0.5293149
Moved 305.8517 466.692 458.7384 0.2469721 0.5458211
Moved 305.8706 470.6656 459.8885 0.2561703 0.5546955
Moved 305.8832 474.8843 460 0.2659358 0.5555557
Moved 305.8975 479.4639 461 0.2765368 0.5632715
Moved 305.9135 483.5143 461 0.2859126 0.5632715
Moved 305.9289 486.2168 461 0.2921685 0.5632715
Moved 305.9445 489.0981 461 0.2988382 0.5632715
Moved 305.9599 491.9752 461 0.3054982 0.5632715
Moved 305.976 492.6846 461 0.3071403 0.5632715
Moved 305.9904 494.0119 461 0.3102127 0.5632715
Moved 306.0074 495.4548 461 0.3135527 0.5632715
Moved 306.0234 496.8919 461 0.3168794 0.5632715
Moved 306.0365 498.331 461 0.3202105 0.5632715
Moved 306.053 498 453.222 0.3194444 0.5032567
Moved 306.0699 498 450.5741 0.3194444 0.482825
Moved 306.0894 498 446.407 0.3194444 0.4506718
Stationary 306.0997 498 446.407 0.3194444 0.4506718
Moved 306.1136 498 444.7665 0.3194444 0.4380135
Moved 306.1297 498 440.9957 0.3194444 0.4089176
Moved 306.1453 498 436.6909 0.3194444 0.3757012
Moved 306.1606 489.3746 431.8328 0.2994783 0.3382159
Moved 306.1776 485.0583 427.0583 0.2894869 0.3013761
Moved 306.1919 480.7542 421.3389 0.2795235 0.2572445
Moved 306.2066 475.9066 416.9066 0.2683024 0.223045
Moved 306.2232 469.1826 409.2192 0.2527376 0.1637282
Moved 306.2371 463.407 403.407 0.239368 0.1188812
Moved 306.2529 458.4421 398.5894 0.2278752 0.08170847
Moved 306.2685 452.8241 394.118 0.2148706 0.04720724
Moved 306.2838 446.3664 389.8198 0.1999222 0.01404197
Moved 306.2994 440.3651 385.5239 0.1860305 -0.01910575
Moved 306.3152 435.1545 382.4927 0.1739689 -0.04249408
Moved 306.3296 426.98 377.99 0.1550463 -0.07723773
Moved 306.351 420.5651 373.6738 0.1401969 -0.1105415
Moved 306.3623 413.8048 369.9024 0.1245483 -0.1396417
Moved 306.3763 408.0436 367.0218 0.1112121 -0.1618689
Moved 306.3915 402.2887 364.1443 0.0978905 -0.1840712
Moved 306.4065 396.5238 361.2619 0.08454591 -0.2063125
Moved 306.4219 392.0586 359.0293 0.07420967 -0.2235392
Moved 306.438 386.7336 357.5779 0.06188333 -0.2347383
Moved 306.4542 381.5566 356.1392 0.04989951 -0.2458401
Moved 306.4698 378.4007 354.7003 0.04259417 -0.256942
Moved 306.4837 374.4333 355 0.03341049 -0.2546294
Moved 306.4992 370.3317 353.7772 0.02391606 -0.2640644
Moved 306.5156 367.6733 354 0.01776219 -0.2623455
Moved 306.5301 364.5547 354 0.01054327 -0.2623455
Moved 306.5458 361.623 354 0.00375698 -0.2623455
Moved 306.5617 359.7418 354 -0.0005976856 -0.2623455
Moved 306.5777 356.8622 354 -0.007263323 -0.2623455
Moved 306.5986 350.1676 354 -0.02276013 -0.2623455
Stationary 306.6098 350.1676 354 -0.02276013 -0.2623455
Moved 306.624 347.2354 361.3823 -0.02954756 -0.2053838
Moved 306.6384 345 362.5 -0.03472224 -0.1967593
Moved 306.6551 341.1266 364.9578 -0.04368832 -0.177795
Moved 306.6699 338.2148 367.7852 -0.05042861 -0.1559787
Moved 306.6855 336.1614 369.8386 -0.05518188 -0.1401346
Moved 306.7002 333.4462 372.5538 -0.06146714 -0.1191834
Moved 306.7161 331.5647 373.7177 -0.06582245 -0.1102033
Moved 306.7313 329.8461 376.3079 -0.06980076 -0.09021688
Moved 306.7463 328.5 377.5 -0.07291664 -0.08101851
Moved 306.7619 328.3034 378.6965 -0.07337168 -0.07178601
Moved 306.7785 326.8624 381.2752 -0.0767074 -0.05188883
Moved 306.7947 325.4252 382.5748 -0.08003419 -0.04186136
Moved 306.807 323.9881 385.0237 -0.08336081 -0.02296507
Moved 306.8289 324 386.4548 -0.08333336 -0.01192234
Moved 306.8444 323 388.8897 -0.08564815 0.006865043
Moved 306.8547 321.668 390.332 -0.0887314 0.0179936
Moved 306.8704 322 391.2914 -0.08796295 0.02539694
Moved 306.8858 322 392.8333 -0.08796295 0.03729432
Moved 306.9013 322 394.2821 -0.08796295 0.04847303
Moved 306.9176 321 395.7177 -0.09027779 0.0595499
Moved 306.9328 321 396.5 -0.09027779 0.06558666
Moved 306.9468 321 397.5948 -0.09027779 0.07403386
Moved 306.9637 321 398.5 -0.09027779 0.08101851
Moved 306.9785 321 399.064 -0.09027779 0.0853701
Moved 306.9928 321 400.5 -0.09027779 0.09645075
Stationary 307.0084 321 400.5 -0.09027779 0.09645075
Moved 307.0271 321 401.155 -0.09027779 0.1015046
Stationary 307.0384 321 401.155 -0.09027779 0.1015046
Stationary 307.054 321 401 -0.09027779 0.1003085
Ended 307.0761 321 401 -0.09027779 0.1003085
Began 308.037 198 429 -0.375 0.3163581
Stationary 308.0581 198 429 -0.375 0.3163581
Stationary 308.0736 198 429 -0.375 0.3163581
Stationary 308.0868 198 429 -0.375 0.3163581
Stationary 308.1017 198 429 -0.375 0.3163581
Stationary 308.1175 198 429 -0.375 0.3163581
Stationary 308.1321 198 429 -0.375 0.3163581
Stationary 308.148 198 429 -0.375 0.3163581
Stationary 308.1636 198 429 -0.375 0.3163581
Moved 308.1794 210.7844 429 -0.3454065 0.3163581
Moved 308.1954 214.0636 429 -0.3378158 0.3163581
Moved 308.2108 219.8988 429 -0.3243083 0.3163581
Moved 308.2267 226.5609 429 -0.3088869 0.3163581
Moved 308.2481 241 429 -0.275463 0.3163581
Stationary 308.2591 241 429 -0.275463 0.3163581
Moved 308.2711 247.4836 429 -0.2604545 0.3163581
Moved 308.2879 254.6837 429 -0.2437878 0.3163581
Moved 308.3034 261.934 429 -0.2270047 0.3163581
Moved 308.3185 270.291 429 -0.2076597 0.3163581
Moved 308.3341 278.9857 429 -0.187533 0.3163581
Moved 308.3495 287.6371 429 -0.1675066 0.3163581
Moved 308.3665 293 429 -0.1550926 0.3163581
Moved 308.3788 298.4565 429 -0.1424618 0.3163581
Moved 308.396 304.2192 429 -0.1291222 0.3163581
Moved 308.4116 310.4812 429 -0.1146268 0.3163581
Moved 308.4281 316.7293 429 -0.1001636 0.3163581
Moved 308.4422 323.8542 429 -0.08367081 0.3163581
Moved 308.457 328.4357 429 -0.0730655 0.3163581
Moved 308.4784 334.005 429 -0.06017352 0.3163581
Moved 308.49 336.8269 429 -0.05364135 0.3163581
Moved 308.5031 342.3913 429 -0.04076089 0.3163581
Moved 308.519 347.9936 429 -0.02779255 0.3163581
Moved 308.5348 352.7294 429 -0.01683007 0.3163581
Moved 308.5499 357.3605 429 -0.006110022 0.3163581
Moved 308.566 362.2419 429 0.005189677 0.3163581
Moved 308.5805 365.9841 429 0.01385202 0.3163581
Moved 308.5956 369.1985 429 0.02129296 0.3163581
Moved 308.6107 376.5 429 0.03819446 0.3163581
Moved 308.627 383.818 429 0.0551343 0.3163581
Moved 308.6414 392.4132 429 0.07503052 0.3163581
Moved 308.6569 401.0601 429 0.09504647 0.3163581
Moved 308.6731 408.4125 429 0.112066 0.3163581
Moved 308.6937 416.3229 429 0.1303772 0.3163581
Moved 308.7043 422.455 429 0.1445718 0.3163581
Moved 308.7229 429.484 429 0.1608425 0.3163581
Moved 308.735 436.6672 429 0.1774704 0.3163581
Moved 308.7495 442.6992 429 0.1914333 0.3163581
Moved 308.7665 448.4522 429 0.2047505 0.3163581
Moved 308.7802 453.1554 429 0.2156374 0.3163581
Moved 308.7959 456.4877 429 0.2233511 0.3163581
Moved 308.8118 458.3779 429 0.2277266 0.3163581
Moved 308.8282 460.0293 429 0.2315492 0.3163581
Moved 308.8417 461.4677 429 0.234879 0.3163581
Moved 308.8585 462.5 429 0.2372685 0.3163581
Moved 308.8787 463.166 429 0.2388102 0.3163581
Stationary 308.8885 463.166 429 0.2388102 0.3163581
Moved 308.9079 463 420.4925 0.2384259 0.2507136
Moved 308.9202 463 417.5 0.2384259 0.2276235
Moved 308.9375 463 413.1198 0.2384259 0.1938251
Moved 308.9507 453.6631 407.3315 0.2168126 0.1491633
