the five boxing wizards jump quickly
Moved 228.3581 466.09 185.4597 0.2455788 -0.3156267
Moved 228.3835 470.4265 157.1616 0.2556169 -0.4793884
Moved 228.4007 470 150.8187 0.2546296 -0.5160955
Moved 228.4173 471.3013 146.0962 0.2576419 -0.5434247
Moved 228.4375 471 141 0.2569444 -0.5729167
Moved 228.4537 471.844 139.3119 0.2588982 -0.5826855
Moved 228.4724 472 137 0.2592593 -0.5960647
Stationary 228.4901 472 137 0.2592593 -0.5960647
Stationary 228.5054 472 137 0.2592593 -0.5960647
Stationary 228.5258 472 137 0.2592593 -0.5960647
Stationary 228.5416 472 137 0.2592593 -0.5960647
Moved 228.5674 475.9236 175.5801 0.2683418 -0.3728005
Moved 228.5863 484.4591 209.8364 0.2880998 -0.1745577
Moved 228.6032 494.8541 238.1353 0.3121622 -0.01079118
Moved 228.6221 505.0353 259.0707 0.3357299 0.1103627
Moved 228.6446 526.1967 294.8805 0.3847145 0.3175955
Moved 228.6628 531.0388 302.6621 0.3959231 0.3626281
Moved 228.6819 539.6033 314.324 0.4157483 0.4301154
Moved 228.6994 545.5408 321.676 0.4294925 0.4726619
Moved 228.7154 550.1799 326.1799 0.4402313 0.4987265
Ended 228.7374 556.1053 330.0632 0.4539474 0.5211989
Began 229.2143 284 255 -0.1759259 0.08680573
Stationary 229.2414 284 255 -0.1759259 0.08680573
Stationary 229.2588 284 255 -0.1759259 0.08680573
Stationary 229.2804 284 255 -0.1759259 0.08680573
Moved 229.2973 273.1817 255 -0.2009683 0.08680573
Moved 229.3185 262.0293 255 -0.2267841 0.08680573
Moved 229.3362 252.927 255 -0.2478542 0.08680573
Moved 229.3539 240.1612 255 -0.2774047 0.08680573
Moved 229.373 227.571 262.3337 -0.3065487 0.1292458
Moved 229.3909 217.5801 264.9771 -0.3296756 0.1445435
Moved 229.4118 198.7203 267.3799 -0.3733326 0.1584489
Moved 229.4298 190.5 270 -0.3923611 0.1736111
Moved 229.4477 182.2524 270.9495 -0.4114528 0.1791061
Moved 229.466 175.0196 272.3961 -0.4281954 0.1874772
Moved 229.4868 164.1477 275.2841 -0.4533618 0.2041905
Moved 229.5046 158.1235 276.7191 -0.4673068 0.2124951
Moved 229.5259 153.5108 279.3262 -0.4779843 0.227582
Moved 229.5424 149.5 280.5 -0.4872685 0.234375
Moved 229.5618 146.613 282.6935 -0.4939513 0.2470688
Moved 229.5819 140.4301 287.1398 -0.5082637 0.2728
Moved 229.6074 137.9736 290.0264 -0.5139499 0.2895044
Moved 229.6239 136.5512 291.8976 -0.5172426 0.3003338
Moved 229.6396 136 294.776 -0.5185185 0.3169908
Moved 229.6563 136 299.5822 -0.5185185 0.3448045
Moved 229.6743 136 302.6544 -0.5185185 0.3625831
Moved 229.6922 136 304.2746 -0.5185185 0.3719595
Moved 229.7093 136 305.7101 -0.5185185 0.3802667
Moved 229.7299 143.9785 306 -0.5000497 0.3819445
Moved 229.7464 146.1646 307 -0.4949892 0.3877315
Moved 229.7627 150.0677 308.0226 -0.4859545 0.3936492
Moved 229.7921 166.1549 308 -0.4487155 0.3935185
Moved 229.8094 182.0251 308 -0.4119788 0.3935185
Moved 229.8313 226.6898 300.0943 -0.3085883 0.3477681
Moved 229.8497 267.4895 291.0367 -0.2141447 0.2953514
Moved 229.8683 299.9894 284.2021 -0.1389134 0.2557991
Moved 229.8875 360.5907 279.4377 0.00136743 0.2282279
Moved 229.9054 381.2872 279 0.04927595 0.2256946
Moved 229.9269 398.8118 279 0.08984207 0.2256946
Moved 229.9449 419.1282 278 0.1368709 0.2199074
Moved 229.9623 433.2316 276.9742 0.1695177 0.2139713
Moved 229.9916 450.4514 277 0.2093783 0.2141204
Moved 230.0101 458.9474 277 0.2290449 0.2141204
Moved 230.0275 462.8254 277 0.2380218 0.2141204
Moved 230.0446 465.7087 277 0.2446961 0.2141204
Moved 230.0615 467.7835 277 0.2494988 0.2141204
Moved 230.0788 470.4539 277 0.2556802 0.2141204
Moved 230.0945 471.5 277 0.2581018 0.2141204
Stationary 230.1153 471.5 277 0.2581018 0.2141204
Moved 230.1304 473.204 277 0.2620462 0.2141204
Stationary 230.1469 473.204 277 0.2620462 0.2141204
Moved 230.1722 475 287.5 0.2662037 0.2748843
Moved 230.1901 476.9652 284.9652 0.2707528 0.2602155
Moved 230.2068 478.4008 286.4008 0.274076 0.2685234
Moved 230.2245 479.3406 287.3406 0.2762514 0.273962
Moved 230.2423 482.3442 290.3442 0.2832041 0.2913436
Stationary 230.2584 482.3442 290.3442 0.2832041 0.2913436
Moved 230.2757 483.2241 291 0.285241 0.2951389
Stationary 230.2967 483.2241 291 0.285241 0.2951389
Stationary 230.3125 483 291 0.2847222 0.2951389
Stationary 230.33 483 291 0.2847222 0.2951389
Moved 230.3569 462.9283 276.8391 0.23826 0.2131891
Moved 230.3728 446 269 0.199074 0.1678241
Moved 230.3895 409.9218 245.521 0.1155596 0.03195039
Moved 230.4055 386.2604 230.7877 0.060788 -0.05331163
Moved 230.4223 365.8997 218.611 0.01365672 -0.1237792
Moved 230.4395 351.6273 209.4182 -0.0193812 -0.1769778
Moved 230.4569 322.2707 186.9076 -0.08733635 -0.3072478
Moved 230.4779 312.2263 179.7332 -0.1105872 -0.3487663
Moved 230.4949 304.5787 174.2629 -0.1282901 -0.3804227
Moved 230.5117 297.3741 170.7496 -0.1449674 -0.4007545
Moved 230.5379 291.2346 166.2346 -0.1591791 -0.4268828
Moved 230.5544 289.8653 166 -0.1623488 -0.4282407
Moved 230.5696 288.5 164.5 -0.1655093 -0.4369213
Moved 230.5856 287.9984 165 -0.1666704 -0.4340278
Stationary 230.601 287.9984 165 -0.1666704 -0.4340278
Stationary 230.6202 287.9984 165 -0.1666704 -0.4340278
Stationary 230.6366 288 165 -0.1666667 -0.4340278
Moved 230.6574 310.3833 182.9222 -0.1148535 -0.3303109
Moved 230.6754 326.1273 192.9901 -0.07840906 -0.272048
Moved 230.6927 348.0539 202.4215 -0.02765308 -0.2174681
Moved 230.7192 396.0324 219.2904 0.08340835 -0.1198472
Moved 230.7363 419.7468 228.28 0.1383028 -0.06782391
Moved 230.754 438.5 234 0.181713 -0.03472205
Moved 230.771 454.3051 240.8097 0.2182988 0.004685896
Moved 230.7891 472.9136 246.9734 0.2613741 0.04035526
Moved 230.8069 484.4518 249.8629 0.288083 0.05707706
Moved 230.8244 497.0454 252.8636 0.3172347 0.07444241
Moved 230.8469 515.1628 255.7375 0.3591731 0.09107378
Moved 230.8653 522.9086 257.1817 0.3771033 0.09943115
Moved 230.8833 529.2855 258.2142 0.3918645 0.1054064
Moved 230.9094 542.6708 260.1677 0.422849 0.116711
Moved 230.9305 547.8052 260 0.4347342 0.1157407
Moved 230.9468 553.1798 261.0449 0.4471755 0.1217877
Moved 230.9646 555.9596 261 0.4536102 0.1215278
Moved 230.9823 562.0134 261 0.4676236 0.1215278
Moved 230.9993 563.8873 261 0.4719614 0.1215278
Moved 231.0172 565.8827 261 0.4765803 0.1215278
Moved 231.0394 566.5 261 0.4780093 0.1215278
Moved 231.0552 567 261.7629 0.4791667 0.1259428
Moved 231.0727 567 262.6389 0.4791667 0.1310119
Moved 231.1074 544.1628 268.6547 0.4263028 0.165826
Moved 231.1251 520.6709 274.5823 0.3719234 0.2001291
Moved 231.1427 493.3729 281.4067 0.3087336 0.2396223
Moved 231.1599 453 290 0.2152778 0.2893519
Moved 231.1764 436.4456 292.9257 0.1769575 0.3062833
Moved 231.1926 407.9845 297.2023 0.1110752 0.331032
Moved 231.2098 396.5 299 0.08449078 0.3414354
Moved 231.2306 367.5181 303.3869 0.01740307 0.3668225
Moved 231.2473 355.2221 307.6508 -0.01105989 0.391498
Moved 231.2642 345.1107 309.2699 -0.03446594 0.4008676
Moved 231.2899 335.6791 312 -0.05629828 0.4166669
Moved 231.306 333 313.5 -0.06249999 0.4253471
Moved 231.3221 331.3377 314 -0.06634782 0.4282409
Moved 231.3393 331 315.0999 -0.06712963 0.434606
Moved 231.3555 329.5 316.5 -0.07060184 0.4427085
Ended 231.3727 330 317 -0.06944443 0.4456021
PhraseEnd 232.4657
