the five boxing wizards jump quickly
Stationary 99.4267 360 330 0 -0.2237654
Moved 99.44187 344.4879 343.2097 -0.05386129 -0.1728024
Moved 99.4585 337.5795 349.6838 -0.07784896 -0.147825
Moved 99.47449 328.8993 358.1007 -0.1079886 -0.1153523
Moved 99.4896 319.5 364.5 -0.140625 -0.09066369
Moved 99.50462 312.6705 373.3295 -0.1643384 -0.05659939
Moved 99.52134 300.5551 386.6055 -0.206406 -0.005380253
Moved 99.53486 292.3958 394.6042 -0.2347369 0.02547929
Moved 99.5503 284.8395 402.1605 -0.260974 0.05463164
Moved 99.56614 276.0802 412.4064 -0.2913883 0.0941605
Moved 99.58131 269.4084 419.5099 -0.3145543 0.1215661
Moved 99.59718 263.5619 428.1572 -0.3348546 0.1549274
Moved 99.61225 259.7142 435.2501 -0.3482146 0.1822921
Moved 99.62687 252.6964 446.8857 -0.3725819 0.2271823
Moved 99.64234 249.3831 455.8506 -0.3840863 0.2617692
Moved 99.65833 246.2548 463.981 -0.3949487 0.2931362
Moved 99.6746 244.8133 472.12 -0.3999537 0.3245368
Moved 99.68861 243 477.8779 -0.40625 0.3467511
Moved 99.70502 241.8912 484.5441 -0.4101 0.3724692
Moved 99.72184 240.8308 487.5077 -0.4137821 0.3839031
Moved 99.736 241 490.3267 -0.4131944 0.3947786
Moved 99.75105 239.8957 493.2086 -0.4170288 0.4058973
Moved 99.76691 240 494.5457 -0.4166666 0.4110557
Ended 99.78187 240 495 -0.4166666 0.4128085
Began 100.2595 309 354 -0.1770833 -0.1311728
Stationary 100.2758 309 354 -0.1770833 -0.1311728
Stationary 100.2893 309 354 -0.1770833 -0.1311728
Stationary 100.3039 309 354 -0.1770833 -0.1311728
Stationary 100.3222 309 354 -0.1770833 -0.1311728
Stationary 100.3369 309 354 -0.1770833 -0.1311728
Stationary 100.3509 309 354 -0.1770833 -0.1311728
Stationary 100.367 309 354 -0.1770833 -0.1311728
Stationary 100.382 309 354 -0.1770833 -0.1311728
Moved 100.4046 326.9169 382.8837 -0.1148718 -0.01973882
Stationary 100.4156 326.9169 382.8837 -0.1148718 -0.01973882
Moved 100.4282 336.1026 395.3641 -0.08297719 0.02841096
Moved 100.444 344.1951 407.7927 -0.05487814 0.07636052
Moved 100.4609 354.1118 420.7151 -0.02044521 0.1262157
Moved 100.4745 366.441 434.1851 0.02236455 0.1781831
Moved 100.4905 375.3735 443.3735 0.05338013 0.2136322
Moved 100.5058 387.8686 455.8686 0.0967659 0.2618386
Moved 100.522 400.89 468.1245 0.1419792 0.309122
Moved 100.537 410.2135 477.2135 0.1743524 0.3441878
Moved 100.5525 421.5037 486.8603 0.2135543 0.3814052
Moved 100.5678 431.6038 496.6038 0.2486244 0.418996
Moved 100.5829 439.1743 502.6452 0.2749106 0.4423038
Moved 100.5986 445.6189 507.8951 0.2972877 0.462558
Moved 100.6139 452.3442 512.2065 0.3206396 0.4791918
Moved 100.6292 459.0364 517.0182 0.3438765 0.4977554
Moved 100.645 463.8156 520.8156 0.360471 0.5124058
Moved 100.6601 469.5696 523.7848 0.38045 0.5238609
Moved 100.6755 471.6497 526.6497 0.3876725 0.5349137
Moved 100.6911 474.5324 529.5324 0.397682 0.5460353
Moved 100.7062 475.5 530.5 0.4010416 0.5497684
Moved 100.7215 477.7776 531.7776 0.4089501 0.5546975
Moved 100.7374 478.5 532.5 0.4114583 0.5574844
Moved 100.7529 479 533 0.4131944 0.5594134
Stationary 100.7687 479 533 0.4131944 0.5594134
Stationary 100.7826 479 533 0.4131944 0.5594134
Stationary 100.7984 479 533 0.4131944 0.5594134
Stationary 100.8145 479 533 0.4131944 0.5594134
Moved 100.8285 463.653 513.5663 0.3599064 0.484438
Moved 100.8448 452.1329 498.1827 0.3199058 0.4250873
Moved 100.8622 437.7378 475.1805 0.2699229 0.3363443
Moved 100.876 423.3192 452.9787 0.2198581 0.2506893
Moved 100.8908 410.2513 427.5027 0.1744838 0.1524021
Moved 100.9072 401.4708 409.9417 0.1439959 0.08465125
Moved 100.9219 392.8985 392.797 0.114231 0.01850693
Moved 100.937 386.7674 379.3295 0.09294241 -0.03345136
Moved 100.9529 380.0951 361.0116 0.06977468 -0.104122
Moved 100.9679 374.3372 346.3429 0.0497818 -0.1607142
Moved 100.9838 370.2071 337.8165 0.03544122 -0.1936094
Moved 100.9981 366.9189 326.6758 0.0240241 -0.2365903
Moved 101.019 362.5627 315.1671 0.008898227 -0.280991
Moved 101.0313 360.1418 306.4964 0.0004924834 -0.314443
Moved 101.0448 357.894 299.6818 -0.00731267 -0.3407338
Moved 101.0619 356.5 294 -0.01215279 -0.3626544
Moved 101.0764 354.0508 288.1524 -0.02065688 -0.3852146
Moved 101.0912 352.6081 283.8242 -0.02566635 -0.4019127
Moved 101.1068 351.1676 280.3352 -0.03066808 -0.4153735
Moved 101.1239 349.7252 277.4504 -0.03567628 -0.4265029
Moved 101.1372 348.2873 274.5745 -0.04066922 -0.4375984
Moved 101.1529 347.1419 272.2838 -0.04464626 -0.4464362
Moved 101.1686 347 269.4818 -0.0451389 -0.4572464
Moved 101.1844 345.5 268.5 -0.05034722 -0.461034
Moved 101.1988 344.9284 267.9285 -0.05233183 -0.463239
Moved 101.214 343.4207 268 -0.05756698 -0.462963
Moved 101.2301 341.9796 268 -0.06257079 -0.462963
Moved 101.2457 340.5338 268 -0.06759114 -0.462963
Moved 101.2613 339.3371 268 -0.0717461 -0.462963
Moved 101.2765 337.0667 268 -0.0796295 -0.462963
Moved 101.2917 332.7606 279.3052 -0.09458138 -0.4193473
Moved 101.3078 328.4196 287.881 -0.1096541 -0.3862615
Moved 101.3231 324.1343 301.8857 -0.1245338 -0.332231
Moved 101.3384 319.0721 319.9795 -0.1421106 -0.2624249
Moved 101.3543 315.6571 335.7144 -0.1539684 -0.2017191
Moved 101.3703 313 350.5 -0.1631944 -0.144676
Moved 101.3848 311.5418 365.9362 -0.1682575 -0.08512284
Moved 101.3997 309.828 380.5475 -0.1742082 -0.02875175
Moved 101.4152 309 395.5175 -0.1770833 0.02900247
Moved 101.4301 309 406.3622 -0.1770833 0.07084186
Moved 101.4461 309 419.453 -0.1770833 0.1213464
Moved 101.461 309 432.5446 -0.1770833 0.1718542
Moved 101.4774 309 446.66 -0.1770833 0.2263115
Moved 101.4921 309 453.681 -0.1770833 0.2533987
Moved 101.5152 318.3764 482.0554 -0.1445263 0.3628681
Stationary 101.5261 318.3764 482.0554 -0.1445263 0.3628681
Moved 101.5382 319.3414 493.0242 -0.1411756 0.4051859
Moved 101.554 322.4607 503.6125 -0.1303447 0.4460357
Moved 101.5696 326.3287 511.3217 -0.1169143 0.4757777
Moved 101.5845 329.2003 517.4007 -0.1069432 0.499231
Moved 101.6 331.3955 521.791 -0.09932123 0.5161687
Ended 101.617 335 532 -0.08680552 0.5555554
Began 102.3827 317 315 -0.1493055 -0.2816359
Stationary 102.4016 317 315 -0.1493055 -0.2816359
Stationary 102.4176 317 315 -0.1493055 -0.2816359
Stationary 102.4321 317 315 -0.1493055 -0.2816359
Stationary 102.4457 317 315 -0.1493055 -0.2816359
Stationary 102.4616 317 315 -0.1493055 -0.2816359
Stationary 102.4786 317 315 -0.1493055 -0.2816359
Moved 102.4926 326.1056 328.0079 -0.117689 -0.231451
Moved 102.5085 332.3383 337.7843 -0.09604774 -0.1937334
Moved 102.5251 339.7794 348.0912 -0.07021046 -0.1539692
Moved 102.5395 347.9712 360.7539 -0.04176661 -0.1051162
Moved 102.5548 358.2545 375.3499 -0.006060898 -0.04880469
Moved 102.5697 366.3235 386.7982 0.02195641 -0.004636623
Moved 102.5857 376.3871 397.3871 0.05689963 0.03621548
Moved 102.6023 385.1518 408.8691 0.08733272 0.08051342
Moved 102.6203 392.2091 415.2091 0.1118372 0.1049733
Moved 102.6322 404.0659 429.9325 0.1530066 0.1617764
Moved 102.647 418.1657 445.4823 0.2019642 0.221768
Moved 102.6647 427.9069 454.6453 0.2357879 0.257119
Moved 102.6862 445.8044 475.4385 0.2979319 0.3373396
Stationary 102.6978 445.8044 475.4385 0.2979319 0.3373396
Moved 102.7102 452.3115 484.4673 0.320526 0.372173
Moved 102.7259 457.7348 490.8817 0.3393568 0.3969201
Moved 102.7416 464.5247 499.1559 0.3629331 0.4288423
Moved 102.7565 471.314 507.3768 0.3865071 0.4605586
Moved 102.7721 478.5 514.5 0.4114583 0.48804
Moved 102.7873 486.7469 521.7975 0.4400935 0.5161942
Moved 102.8027 493.9599 530.3519 0.4651385 0.5491968
Moved 102.8181 498.3297 535.1621 0.4803115 0.5677549
Moved 102.8316 500.8825 538.8239 0.4891755 0.581882
Moved 102.847 505.09 543.09 0.5037848 0.5983409
Moved 102.8634 506.6022 545.6022 0.5090353 0.6080329
Moved 102.8784 508.2398 547.2398 0.5147214 0.6143509
Moved 102.8945 508.6814 548.6814 0.5162549 0.6199127
Moved 102.9095 509 550.1202 0.5173611 0.6254634
Moved 102.9252 509 551.5 0.5173611 0.630787
Stationary 102.9414 509 551.5 0.5173611 0.630787
Stationary 102.9565 509 551.5 0.5173611 0.630787
Moved 102.9725 503.7603 551 0.4991676 0.6288578
Moved 102.987 489.7959 535.6938 0.4506801 0.5698061
Moved 103.0037 472.4899 522.8674 0.39059 0.5203217
Moved 103.0177 448.5009 500.3133 0.307295 0.4333074
Moved 103.0338 417.489 469.489 0.1996146 0.3143865
Moved 103.0485 401 451.5 0.1423611 0.2449845
Moved 103.0705 365.8487 404.098 0.0203079 0.06210627
Stationary 103.0817 365.8487 404.098 0.0203079 0.06210627
Moved 103.0937 354.0069 388.8989 -0.02080925 0.003467724
Moved 103.1093 342.2914 370.2234 -0.06148837 -0.06858236
Moved 103.1257 332.997 353.9955 -0.09376041 -0.1311901
Moved 103.1416 324.4207 340.0345 -0.1235393 -0.1850522
Moved 103.1565 316 327.5 -0.1527778 -0.2334106
Moved 103.173 310.9578 318.1325 -0.1702853 -0.2695505
Moved 103.1879 304.7915 309.7394 -0.1916963 -0.3019314
Moved 103.2034 300.5028 303.0038 -0.2065874 -0.3279176
Moved 103.2187 297.113 297.226 -0.2183577 -0.3502086
Moved 103.2333 294.2275 294.2275 -0.2283766 -0.3617766
Moved 103.2496 293.1756 291.3512 -0.2320292 -0.3728734
Moved 103.2647 290.4748 289.7374 -0.241407 -0.3790998
Moved 103.2797 289.7213 287.4426 -0.2440233 -0.3879533
Moved 103.2949 288.1767 286.1767 -0.2493866 -0.3928369
Moved 103.3109 288 284.741 -0.25 -0.3983758
Moved 103.3255 287 284.2992 -0.2534722 -0.4000802
Moved 103.3409 285.8667 284 -0.2574073 -0.4012345
Moved 103.3564 285.424 283 -0.2589445 -0.4050927
Moved 103.3722 284.5 283 -0.2621528 -0.4050927
Moved 103.388 285 281.9562 -0.2604166 -0.4091196
Moved 103.4031 284 282 -0.2638889 -0.4089507
Stationary 103.4227 284 282 -0.2638889 -0.4089507
Stationary 103.4338 284 282 -0.2638889 -0.4089507
Moved 103.4473 284 294.2233 -0.2638889 -0.3617928
Moved 103.4641 302.3673 309.4315 -0.2001134 -0.3031195
Moved 103.4789 315.2635 329.2684 -0.155335 -0.2265881
Moved 103.4949 328.9802 347.6403 -0.1077077 -0.155709
Moved 103.5116 345.9381 371.579 -0.04882604 -0.06335282
Moved 103.527 358.1055 388.3951 -0.006578118 0.001524113
Moved 103.542 369.682 404.3127 0.03361806 0.06293485
Moved 103.5569 379.5307 416.8251 0.06781488 0.111208
Moved 103.5716 388.553 430.9216 0.09914234 0.1655926
Moved 103.5876 397 440.5 0.1284721 0.2025462
Moved 103.6033 403.3554 449.0813 0.1505396 0.2356531
Moved 103.6185 410.4048 459.6476 0.1750167 0.2764182
Moved 103.6337 417.5813 468.6138 0.199935 0.3110098
Moved 103.6487 423.8203 475.8203 0.2215983 0.3388129
Moved 103.6648 429.5903 484.3854 0.2416331 0.3718574
Moved 103.6808 433.513 488.5131 0.2552536 0.3877818
Moved 103.6964 436.5609 494.1218 0.2658364 0.4094203
Moved 103.7115 439 496 0.2743055 0.4166664
Moved 103.7271 439.7948 497.7948 0.2770653 0.4235909
Moved 103.7421 441.2341 499.2341 0.2820629 0.4291439
Moved 103.7637 443.1145 501 0.288592 0.4359567
Stationary 103.7738 443.1145 501 0.288592 0.4359567
Stationary 103.7865 443.1145 501 0.288592 0.4359567
Stationary 103.8021 443.1145 501 0.288592 0.4359567
Moved 103.8171 444.2494 501 0.2925327 0.4359567
Stationary 103.8336 444.2494 501 0.2925327 0.4359567
Stationary 103.848 444 501 0.2916667 0.4359567
Stationary 103.8652 444 501 0.2916667 0.4359567
Moved 103.8791 444 486.6367 0.2916667 0.3805425
Moved 103.8947 444 478.0658 0.2916667 0.3474759
Moved 103.911 437.9623 464.4529 0.2707025 0.2949571
Moved 103.9285 432.3846 449.9485 0.2513352 0.2389989
Moved 103.942 429.361 439.87 0.2408367 0.2001156
Moved 103.9574 422.0584 417.9107 0.2154806 0.1153961
Moved 103.9739 416.2778 403.1945 0.1954092 0.05862071
Moved 103.9877 413.1727 391.5181 0.1846275 0.01357296
Moved 104.0035 408.8532 377.5107 0.1696292 -0.04046816
Moved 104.0214 404.5241 366.0644 0.1545977 -0.08462822
Moved 104.0335 404.0598 358.3588 0.1529854 -0.1143564
Moved 104.0536 401.8764 352.6909 0.145404 -0.1362234
Moved 104.0652 400.5123 347.0493 0.1406679 -0.1579887
Moved 104.0806 399.0744 341.2975 0.1356749 -0.1801793
Moved 104.0965 396.3004 332.9012 0.1260431 -0.2125726
Moved 104.1119 394.399 325.9975 0.119441 -0.2392073
Moved 104.1274 392.7637 318.8184 0.1137629 -0.2669043
Moved 104.1426 392 312.6118 0.1111111 -0.2908496
Moved 104.1578 392 307.648 0.1111111 -0.3100001
Moved 104.1735 390.7807 304.5614 0.1068774 -0.3219084
Moved 104.1886 391 300.6771 0.1076388 -0.3368941
Moved 104.2048 389.8935 296.6805 0.1037969 -0.352313
Moved 104.222 390 293.905 0.1041667 -0.3630208
Moved 104.2345 389.0137 292.0137 0.100742 -0.3703173
Moved 104.2506 389 289.1172 0.1006944 -0.3814924
Moved 104.2653 388.3593 288.3593 0.09846985 -0.3844163
Moved 104.2806 388 287.0536 0.09722218 -0.3894536
Moved 104.2964 388 285.611 0.09722218 -0.3950195
Moved 104.3123 386.171 283.3419 0.09087145 -0.4037735
Moved 104.3278 386 281.7281 0.09027779 -0.4099996
Moved 104.3466 385 281.2881 0.08680552 -0.4116973
Moved 104.3579 383.8484 281 0.08280709 -0.4128087
Moved 104.3732 382.5 281 0.07812499 -0.4128087
Moved 104.3892 379.8916 286.6224 0.06906807 -0.3911175
Moved 104.4027 376.7278 296.9526 0.05808264 -0.351263
Moved 104.4227 372.839 309.0637 0.04457965 -0.3045382
Moved 104.4352 369.9591 321.184 0.03458023 -0.2577779
Moved 104.4502 368.5409 332.6732 0.02965584 -0.2134524
Moved 104.4682 367 343.3235 0.02430558 -0.1723632
Moved 104.4808 365.6577 353.3964 0.01964465 -0.1335018
Moved 104.4974 364.6866 360.1938 0.01627281 -0.1072768
Moved 104.5128 364 375.8505 0.01388892 -0.04687309
Moved 104.5289 364 384.8214 0.01388892 -0.01226337
Moved 104.5434 363 394.7384 0.01041666 0.02599681
Moved 104.559 363 404.3473 0.01041666 0.06306824
Moved 104.5743 363 411.1507 0.01041666 0.08931583
Moved 104.5896 363 415.1439 0.01041666 0.1047219
Moved 104.6089 363 419.6508 0.01041666 0.1221095
Moved 104.6206 363 422.9588 0.01041666 0.1348718
Moved 104.6349 363 426.1833 0.01041666 0.1473122
Moved 104.6515 363 429 0.01041666 0.1581789
Ended 104.6668 362 430 0.006944388 0.1620369
Began 105.5253 212 489 -0.5138889 0.3896604
Stationary 105.5442 212 489 -0.5138889 0.3896604
Stationary 105.5595 212 489 -0.5138889 0.3896604
Stationary 105.5755 212 489 -0.5138889 0.3896604
Stationary 105.5903 212 489 -0.5138889 0.3896604
Moved 105.6052 224.028 489 -0.4721249 0.3896604
Moved 105.6216 231.2046 489 -0.4472062 0.3896604
Moved 105.6369 238.7329 489 -0.4210662 0.3896604
Moved 105.6518 252.8795 489 -0.3719462 0.3896604
Moved 105.6681 263.4918 489 -0.335098 0.3896604
Moved 105.6838 276.1261 489 -0.2912288 0.3896604
Moved 105.7051 296.8439 489 -0.2192921 0.3896604
Stationary 105.7166 296.8439 489 -0.2192921 0.3896604
Moved 105.7286 306.9014 489 -0.1843701 0.3896604
Moved 105.7451 315.1029 489 -0.1558926 0.3896604
Moved 105.7612 324.4821 489 -0.1233261 0.3896604
Moved 105.7771 336 489 -0.08333333 0.3896604
Moved 105.7915 344.6956 489 -0.05314044 0.3896604
Moved 105.8068 353.3278 489 -0.02316743 0.3896604
Moved 105.8226 362.1478 489 0.007457584 0.3896604
Moved 105.8377 369.3597 489 0.03249898 0.3896604
Moved 105.8523 375.5 489 0.05381941 0.3896604
Moved 105.871 382.1884 489 0.07704317 0.3896604
Moved 105.8837 390.5533 489 0.1060878 0.3896604
Moved 105.8997 398.2272 489 0.1327333 0.3896604
Moved 105.9143 405.7129 481.002 0.1587252 0.3588039
Moved 105.9304 414 482 0.1875 0.3626542
Moved 105.9486 421.1308 479.9738 0.2122599 0.3548372
Moved 105.9622 428.3243 480 0.2372373 0.3549381
Moved 105.9764 433.2383 479 0.2542998 0.3510802
Moved 105.9915 438.9794 478.0051 0.2742339 0.3472419
Moved 106.0063 444.734 476.5665 0.2942154 0.3416915
Moved 106.024 446.7453 476.1273 0.3011991 0.3399972
Moved 106.0386 449.6296 476 0.311214 0.339506
Moved 106.053 451 475 0.3159722 0.335648
Moved 106.0689 452.2005 473.7995 0.3201405 0.3310165
Moved 106.084 452 471.4828 0.3194444 0.3220784
Moved 106.0999 441.8028 457.9404 0.2840374 0.2698315
Moved 106.1149 423.1577 443.8136 0.2192976 0.2153301
Moved 106.13 405.4046 428.7236 0.1576547 0.1571127
Moved 106.1457 387.6976 413.898 0.0961724 0.09991504
Moved 106.163 376.1747 402.7212 0.05616203 0.05679454
Moved 106.1805 363.1093 393.0765 0.01079619 0.01958535
Moved 106.192 354.4872 384.4872 -0.01914158 -0.01355259
Moved 106.2065 337.7309 364.13 -0.07732317 -0.09209102
Moved 106.2241 325.2749 346.397 -0.1205733 -0.1605054
Moved 106.2376 315.1447 329.1052 -0.1557475 -0.2272176
Moved 106.2546 305.6956 310.5303 -0.188557 -0.2988801
Moved 106.269 299.7866 298.5731 -0.2090745 -0.3450112
Moved 106.2841 296.5259 290.0518 -0.2203962 -0.3778867
Moved 106.2998 293.4239 284.7065 -0.2311669 -0.3985088
Moved 106.3155 290.5019 277.7546 -0.241313 -0.4253294
Moved 106.3301 286.9503 272.2671 -0.2536447 -0.4465005
Moved 106.3463 284.8734 267.6203 -0.2608561 -0.4644278
Moved 106.3621 281.8562 263.2843 -0.2713326 -0.4811563
Moved 106.3766 279.9881 260.988 -0.2778192 -0.4900152
Moved 106.3923 278.5453 258.0906 -0.2828289 -0.5011937
Moved 106.4132 277.3251 256.3251 -0.2870655 -0.5080048
Moved 106.4247 275.9938 254.9939 -0.2916881 -0.5131408
Moved 106.4375 274.5509 253.5509 -0.2966981 -0.5187079
Moved 106.4527 273.1107 254 -0.3016991 -0.5169753
Moved 106.469 272.5 254 -0.3038195 -0.5169753
Moved 106.4843 271.2265 254 -0.3082413 -0.5169753
Moved 106.4996 269.7859 254 -0.3132435 -0.5169753
Moved 106.5174 268.5 254 -0.3177083 -0.5169753
Moved 106.5305 266.5346 268.5942 -0.3245326 -0.4606703
Moved 106.5467 264.8286 282.7139 -0.3304562 -0.4061964
Moved 106.5618 265 296.7241 -0.3298611 -0.3521449
Moved 106.5776 265 312.5713 -0.3298611 -0.2910059
Moved 106.5931 268.9129 329.8912 -0.3162745 -0.2241854
Moved 106.6086 276.7163 346.1489 -0.2891795 -0.1614626
Moved 106.6296 282.4719 360.6799 -0.2691947 -0.1054018
Moved 106.6409 286.5272 372.0906 -0.255114 -0.06137906
Moved 106.6542 290.8475 385.5426 -0.2401127 -0.009480758
Moved 106.6707 295.164 397.1041 -0.2251249 0.03512365
Moved 106.6857 301.3163 409.8035 -0.2037628 0.08411849
Moved 106.7022 305.7942 421.1179 -0.1882146 0.1277694
Moved 106.7163 311.8134 432.6268 -0.1673146 0.172171
Moved 106.7318 317.5848 444.1696 -0.1472751 0.2167033
Moved 106.7466 321.7235 451.2662 -0.1329044 0.2440823
Moved 106.7614 325.3685 459.4214 -0.1202481 0.2755453
Moved 106.776 328.2525 465.5051 -0.1102342 0.2990163
Moved 106.7927 331.1439 470.2878 -0.1001948 0.3174681
Moved 106.8077 334.0238 475.0356 -0.09019523 0.3357855
Moved 106.8247 335.9044 478.9044 -0.0836651 0.3507113
Moved 106.8427 337.8945 480.8945 -0.07675529 0.358389
Moved 106.8546 338.9754 482.9508 -0.07300206 0.3663225
Moved 106.8701 340.4051 485.8101 -0.06803796 0.3773538
Moved 106.8849 341.8386 487.8386 -0.06306044 0.3851798
Moved 106.9016 343.2879 489.2879 -0.05802811 0.3907712
Moved 106.9157 343.7249 489.7249 -0.05651071 0.3924571
Stationary 106.9315 344 490 -0.05555555 0.3935184
Moved 106.9462 344.6091 491 -0.05344062 0.3973763
Stationary 106.9615 345 491 -0.05208335 0.3973763
Stationary 106.9781 345 491 -0.05208335 0.3973763
Stationary 106.9922 345 491 -0.05208335 0.3973763
Moved 107.0072 346 491 -0.04861109 0.3973763
Stationary 107.0241 346 491 -0.04861109 0.3973763
Moved 107.0381 346.9292 491 -0.04538461 0.3973763
Stationary 107.0576 347 491 -0.0451389 0.3973763
Moved 107.0713 347 479 -0.0451389 0.3510802
Moved 107.0855 348 469.6436 -0.0416667 0.314983
Moved 107.1004 348 459.5635 -0.0416667 0.2760936
Moved 107.1177 348 451.539 -0.0416667 0.245135
Moved 107.1318 348 441.5049 -0.0416667 0.2064233
Moved 107.1473 342.098 431.4095 -0.06215966 0.1674749
Moved 107.1623 337.9023 421.3164 -0.07672793 0.1285354
Moved 107.1786 336.5 414.5 -0.08159719 0.1022376
Moved 107.1933 334.6408 410.2816 -0.08805282 0.08596272
Moved 107.2091 334 405.6008 -0.09027779 0.06790432
Moved 107.2254 332.4309 401.8618 -0.09572602 0.05347905
Moved 107.2394 330.988 398.9761 -0.1007359 0.04234584
Moved 107.259 331 397.5494 -0.1006944 0.03684161
Moved 107.271 329.1078 394.2155 -0.1072647 0.02397949
Moved 107.285 329 392.6691 -0.1076389 0.01801326
Moved 107.302 327.6698 390.3397 -0.1122575 0.009026409
Moved 107.3188 327.1224 389.1224 -0.1141584 0.004330152
Moved 107.3316 325.6832 387.6832 -0.1191556 -0.001222234
Moved 107.347 326 386.2395 -0.1180556 -0.006792044
Moved 107.3634 324.8035 384.8035 -0.1222101 -0.01233236
Moved 107.3781 324 383.3644 -0.125 -0.01788422
Moved 107.3929 322.9286 381.9286 -0.12872 -0.02342353
Moved 107.4096 323 380.9184 -0.1284722 -0.02732112
Moved 107.424 320.4468 379.4468 -0.1373374 -0.03299842
Moved 107.4396 319.0052 378.0052 -0.142343 -0.03856011
Moved 107.4596 316.1328 376.5664 -0.1523168 -0.0441112
Moved 107.4722 313.2497 375.1248 -0.1623276 -0.04967277
Moved 107.4862 310.3723 375 -0.1723186 -0.05015443
Moved 107.5005 306.4905 374 -0.1857969 -0.05401234
Moved 107.5185 304.1971 374 -0.1937602 -0.05401234
Moved 107.533 298.7823 372.6956 -0.2125614 -0.05904503
Moved 107.5488 295.5189 373 -0.2238926 -0.05787048
Moved 107.5646 290.253 373 -0.2421772 -0.05787048
Moved 107.5792 286.1181 373 -0.2565343 -0.05787048
Moved 107.5945 280.7237 373 -0.275265 -0.05787048
Moved 107.609 278 373 -0.2847222 -0.05787048
Moved 107.6243 272.1944 373 -0.3048806 -0.05787048
Moved 107.6405 267.8871 373 -0.3198365 -0.05787048
Ended 107.6613 263.5203 383.4527 -0.3349989 -0.01754372
Began 108.6234 428 363 0.2361111 -0.09645072
Stationary 108.6412 428 363 0.2361111 -0.09645072
Stationary 108.6564 428 363 0.2361111 -0.09645072
Stationary 108.6754 428 363 0.2361111 -0.09645072
Stationary 108.6864 428 363 0.2361111 -0.09645072
Stationary 108.702 428 363 0.2361111 -0.09645072
Stationary 108.718 428 363 0.2361111 -0.09645072
Moved 108.7331 428 373.9158 0.2361111 -0.05433718
Moved 108.749 428 384.9183 0.2361111 -0.01188937
Moved 108.7645 428 395.6148 0.2361111 0.02937805
Moved 108.7867 420.0309 416.8148 0.2084406 0.111168
Stationary 108.7972 420.0309 416.8148 0.2084406 0.111168
Moved 108.8105 418.5881 426.8834 0.2034308 0.1500131
Moved 108.8257 417.5 434.5 0.1996528 0.1793981
Moved 108.8424 415.0424 442.7458 0.1911193 0.2112104
Moved 108.8576 413.6115 449.9427 0.1861508 0.2389765
Moved 108.8723 412.1628 457.186 0.1811209 0.2669214
Moved 108.8881 409.4534 464.3664 0.1717132 0.2946232
Moved 108.9044 409.286 468.428 0.1711319 0.3102929
Moved 108.9202 407.8423 474.7885 0.1661192 0.3348318
Moved 108.9352 406.5 478.5 0.1614584 0.349151
Moved 108.9487 405.3328 483.6687 0.1574056 0.369092
Moved 108.9671 405 488.3273 0.15625 0.3870652
Moved 108.9865 403.5 492.5 0.1510416 0.4031635
Moved 108.9971 402.008 495.9839 0.1458612 0.4166046
Moved 109.0117 400.5653 500.3041 0.1408516 0.4332721
