the five boxing wizards jump quickly
Moved 173 413.2957 511.9092 0.09252719 0.2390223
Moved 173.0168 378.2742 494.6371 0.03172606 0.2057042
Moved 173.0304 353.9017 481.1551 -0.01058727 0.1796972
Moved 173.0462 313.8266 452.5511 -0.08016213 0.1245197
Moved 173.0623 289.7252 433.5267 -0.1220049 0.08782157
Moved 173.077 275.4759 419.7655 -0.1467433 0.06127601
Moved 173.0932 261.7034 405.7034 -0.1706538 0.0341501
Moved 173.1084 250.5043 392.9216 -0.1900968 0.009493857
Moved 173.1233 242.8887 382.8442 -0.2033182 -0.009945704
Moved 173.1395 235.4351 375.4351 -0.2162584 -0.02423787
Moved 173.1558 229.3347 364.1142 -0.2268495 -0.04607606
Moved 173.17 225.056 356.0934 -0.2342777 -0.06154837
Moved 173.1858 220.7365 348.8941 -0.241777 -0.07543575
Moved 173.201 217.4051 340.8102 -0.2475606 -0.09102985
Moved 173.2168 214.3986 334.7972 -0.2527801 -0.1026288
Moved 173.2311 212.5352 326.3381 -0.2560152 -0.1189466
Moved 173.2472 211.1008 321.4032 -0.2585056 -0.128466
Moved 173.2621 208.3825 313.1476 -0.2632248 -0.1443913
Moved 173.2767 208.2497 309.9989 -0.2634553 -0.1504651
Moved 173.2924 208 305.4447 -0.2638888 -0.1592502
Moved 173.3083 207 301.1506 -0.265625 -0.1675335
Moved 173.3225 205.9507 296.8522 -0.2674466 -0.1758253
Moved 173.3385 206 293.0179 -0.2673611 -0.1832217
Moved 173.3552 206 290.6083 -0.2673611 -0.1878698
Moved 173.3702 204.9692 286.9075 -0.2691508 -0.1950088
Moved 173.3855 205 285.5289 -0.2690972 -0.1976679
Moved 173.4005 205 283.0914 -0.2690972 -0.2023701
Moved 173.4168 205 280.3105 -0.2690972 -0.2077343
Moved 173.431 205 279.2141 -0.2690972 -0.2098493
Moved 173.4471 205 278.5 -0.2690972 -0.2112269
Moved 173.4616 205 277.6707 -0.2690972 -0.2128266
Moved 173.4819 205 276.2605 -0.2690972 -0.2155469
Moved 173.494 205 274.8215 -0.2690972 -0.2183226
Stationary 173.5114 205 274.8215 -0.2690972 -0.2183226
Moved 173.5239 205 272.946 -0.2690972 -0.2219405
Moved 173.5393 205 271.5104 -0.2690972 -0.2247099
Stationary 173.5545 205 271.5104 -0.2690972 -0.2247099
Moved 173.5709 205 270.8784 -0.2690972 -0.2259291
Stationary 173.5856 205 270.8784 -0.2690972 -0.2259291
Moved 173.6004 205 269.6799 -0.2690972 -0.2282408
Stationary 173.616 205 269.6799 -0.2690972 -0.2282408
Moved 173.6308 205 268.7515 -0.2690972 -0.2300318
Stationary 173.6468 205 268.7515 -0.2690972 -0.2300318
Moved 173.6632 205 267.7891 -0.2690972 -0.2318884
Stationary 173.6786 205 267.7891 -0.2690972 -0.2318884
Moved 173.6926 205 266.9539 -0.2690972 -0.2334994
Stationary 173.7106 205 266.9539 -0.2690972 -0.2334994
Stationary 173.7247 205 266.9539 -0.2690972 -0.2334994
Stationary 173.7394 205 266.9539 -0.2690972 -0.2334994
Ended 173.7561 205 266 -0.2690972 -0.2353395
Backspace 175.8206
Began 176.6766 261 601 -0.171875 0.4108795
Stationary 176.6899 261 601 -0.171875 0.4108795
Stationary 176.7071 261 601 -0.171875 0.4108795
Stationary 176.718 261 601 -0.171875 0.4108795
Stationary 176.733 261 601 -0.171875 0.4108795
Moved 176.7524 269.8568 594.8683 -0.1564986 0.3990515
Moved 176.7716 289.9211 576.0789 -0.1216647 0.3628064
Moved 176.7844 297.6513 568.3487 -0.1082442 0.3478948
Moved 176.7998 305.5255 560.4745 -0.09457372 0.3327053
Stationary 176.8107 305.5255 560.4745 -0.09457372 0.3327053
Moved 176.8233 311.6823 553.8542 -0.08388496 0.3199347
Moved 176.8403 317.8794 547.1508 -0.07312603 0.3070037
Moved 176.855 322.2172 541.3771 -0.06559513 0.2958662
Moved 176.8701 327.5343 534.7762 -0.05636406 0.283133
Moved 176.8856 331.8423 528.877 -0.04888497 0.2717535
Moved 176.9006 334 524 -0.0451389 0.2623456
Moved 176.9158 338.4703 518.0594 -0.03737792 0.2508861
Moved 176.9313 341.5261 513.2108 -0.0320727 0.2415332
Moved 176.9474 344.4196 507.1608 -0.02704933 0.2298627
Moved 176.9634 347.2918 501.4164 -0.02206284 0.2187816
Moved 176.9777 349.5798 496.8403 -0.01809057 0.2099543
Moved 176.9938 351.0153 491.9389 -0.0155985 0.2004993
Moved 177.0134 353.9108 483.2676 -0.01057152 0.1837724
Moved 177.0249 355.9747 477.5887 -0.00698842 0.1728176
Moved 177.0407 358.9471 469.1324 -0.001828037 0.1565053
Moved 177.059 360.414 461.9299 0.000718832 0.1426116
Moved 177.0712 362.849 454.7551 0.004946142 0.1287714
Moved 177.0868 364.2887 446.2679 0.007445588 0.1123995
Moved 177.1045 365.7183 437.9719 0.0099276 0.09639639
Moved 177.1203 367.1544 432.5368 0.01242086 0.085912
Moved 177.133 368.1937 425.8379 0.01422517 0.07298969
Moved 177.1481 369 417.8604 0.01562499 0.05760089
Moved 177.1713 371 408.8389 0.01909725 0.04019852
Moved 177.1936 371 405.9375 0.01909725 0.03460163
Moved 177.2107 371 404.5455 0.01909725 0.03191647
Moved 177.2239 372 402.1021 0.02083331 0.02720312
Moved 177.2446 372 401.0077 0.02083331 0.02509193
Moved 177.2575 372 399.5869 0.02083331 0.02235118
Moved 177.2711 372.8315 397.337 0.02227694 0.01801108
Moved 177.2868 373 394.4404 0.02256945 0.01242355
Moved 177.3027 374.7148 389.5705 0.02554647 0.003029505
Moved 177.3179 375 385.545 0.02604164 -0.00473567
Moved 177.3325 376 382.4077 0.02777777 -0.01078765
Moved 177.3483 376 381.2088 0.02777777 -0.01310036
Moved 177.3649 377.1644 379.8356 0.02979927 -0.01574922
Moved 177.3784 377 377.3938 0.02951391 -0.02045949
Moved 177.3945 377 375.9548 0.02951391 -0.02323545
Moved 177.4126 377 374.5188 0.02951391 -0.0260054
Stationary 177.4263 377 374.5188 0.02951391 -0.0260054
Moved 177.4408 378.3591 372.6409 0.03187336 -0.02962789
Stationary 177.4589 378.3591 372.6409 0.03187336 -0.02962789
Moved 177.4722 378 372 0.03124997 -0.03086419
Stationary 177.4871 378 372 0.03124997 -0.03086419
Stationary 177.5036 378 372 0.03124997 -0.03086419
Moved 177.5186 369.4882 372 0.01647256 -0.03086419
Moved 177.5342 356.791 381.1751 -0.005571208 -0.0131653
Moved 177.5487 340.9036 396.9967 -0.03315344 0.01735469
Moved 177.5651 328.5 408 -0.05468748 0.03858018
Moved 177.5816 312.296 421.8845 -0.08281949 0.06536362
Moved 177.5969 300.7815 434.306 -0.10281 0.08932469
Moved 177.6114 286.0754 450.417 -0.1283412 0.1204031
Moved 177.6271 278.6677 461.1654 -0.1412019 0.1411369
Moved 177.6489 264.8024 480.7963 -0.1652735 0.1790052
Moved 177.6634 256.6084 494.3194 -0.1794993 0.2050913
Stationary 177.6746 256.6084 494.3194 -0.1794993 0.2050913
Moved 177.6878 252.9581 500.8234 -0.1858367 0.2176376
Moved 177.7042 247.6537 510.4748 -0.1950457 0.2362553
Moved 177.7194 243.3491 518.0848 -0.2025189 0.2509351
Moved 177.7349 239.0437 525.2604 -0.2099935 0.264777
Moved 177.7505 236.917 531.3321 -0.2136858 0.2764893
Moved 177.7668 234 537 -0.21875 0.2874228
Moved 177.7811 232.0385 540.8845 -0.2221554 0.2949161
Moved 177.7962 230.9623 544.1132 -0.2240238 0.3011443
Moved 177.8128 228.5174 547.9651 -0.2282683 0.3085747
Moved 177.8277 228 550.835 -0.2291667 0.3141106
Moved 177.8425 226.6505 553.6989 -0.2315094 0.3196352
Moved 177.8591 225.2026 555.7974 -0.2340232 0.3236831
Moved 177.8731 223.7695 557.2305 -0.2365112 0.3264475
Moved 177.8884 223.3251 558.6749 -0.2372828 0.3292338
Moved 177.905 223 559.8527 -0.2378472 0.3315059
Moved 177.9193 223 561.2474 -0.2378472 0.3341964
Moved 177.9349 221.5 562.5 -0.2404514 0.3366126
Moved 177.9509 222 563.0625 -0.2395833 0.3376977
Moved 177.9667 220.5 564.5 -0.2421875 0.3404706
Stationary 177.9815 220.5 564.5 -0.2421875 0.3404706
Moved 178.0008 221 565 -0.2413194 0.3414351
Ended 178.0133 221 565 -0.2413194 0.3414351
Began 178.5941 261 361 -0.171875 -0.05208339
Stationary 178.6151 261 361 -0.171875 -0.05208339
Stationary 178.6288 261 361 -0.171875 -0.05208339
Stationary 178.6439 261 361 -0.171875 -0.05208339
Stationary 178.6602 261 361 -0.171875 -0.05208339
Stationary 178.6763 261 361 -0.171875 -0.05208339
Moved 178.6901 278.5579 371.9736 -0.1413926 -0.03091506
Moved 178.7093 295 389 -0.1128472 0.001929012
Moved 178.7222 320.3805 409.7734 -0.06878379 0.0420012
Moved 178.7381 342.6167 429.0012 -0.03017928 0.07909168
Moved 178.7546 358.2658 443.5144 -0.003010705 0.1070879
Moved 178.7686 370.5505 454.3567 0.01831688 0.1280028
Moved 178.7833 384.0487 464.7865 0.04175119 0.148122
Moved 178.7987 394.3931 471.2247 0.05971029 0.1605413
Moved 178.815 404.4504 479.9575 0.0771708 0.177387
Moved 178.8306 412.503 485.2802 0.09115107 0.1876545
Moved 178.8449 422.2983 494.2983 0.1081569 0.2050507
Moved 178.8624 429.0001 500.5001 0.1197918 0.217014
Moved 178.8764 435.6813 505.7451 0.1313912 0.2271316
Moved 178.8927 442.8808 512.8808 0.1438903 0.2408965
Moved 178.9122 449.2465 517.2465 0.1549419 0.249318
Moved 178.9237 457.5048 521.7524 0.1692791 0.2580099
Moved 178.9373 462.2342 525.9874 0.17749 0.2661792
Moved 178.9535 469.8068 531.0455 0.1906368 0.2759364
Moved 178.9685 479.4301 541.6345 0.207344 0.2963626
Moved 178.9852 485.233 547.233 0.2174184 0.3071623
Moved 178.9993 491.359 553.359 0.2280539 0.3189794
Moved 179.0155 497 559 0.2378472 0.3298611
Moved 179.0311 499.9234 561.9234 0.2429226 0.3355003
Moved 179.0466 503.2229 565.2229 0.2486508 0.3418651
Moved 179.0622 507.0627 568.0627 0.2553172 0.3473432
Moved 179.0774 508.966 569.966 0.2586215 0.3510146
Moved 179.092 510.402 571.402 0.2611146 0.3537846
Moved 179.1091 511.8381 573.6762 0.2636078 0.3581716
Moved 179.1235 513.2742 574 0.266101 0.3587962
Moved 179.1376 513.7103 575 0.2668581 0.3607252
Moved 179.1542 514 575.8604 0.2673611 0.3623849
Moved 179.169 515.25 576 0.2695312 0.3626542
Stationary 179.1831 515.25 576 0.2695312 0.3626542
Moved 179.1991 515 577.3724 0.2690972 0.3653015
Stationary 179.2192 515 577.3724 0.2690972 0.3653015
Stationary 179.2311 515 577.3724 0.2690972 0.3653015
Stationary 179.2458 515 577 0.2690972 0.3645833
Stationary 179.2608 515 577 0.2690972 0.3645833
Stationary 179.2764 515 577 0.2690972 0.3645833
Moved 179.2919 498.4258 557.6635 0.2403226 0.3272829
Moved 179.3082 486.1152 539.8843 0.21895 0.2929867
Moved 179.3233 467.7766 515.7848 0.1871122 0.2464984
Moved 179.3385 451.4321 490.3315 0.1587362 0.1973987
Moved 179.3544 433.3784 460.1622 0.1273931 0.1392018
Moved 179.3697 420 439 0.1041666 0.09837959
Moved 179.385 406.9656 414.9312 0.08153751 0.05195061
Moved 179.3996 396.2118 393.4236 0.06286778 0.01046225
Moved 179.4155 388 377 0.04861109 -0.02121919
Moved 179.431 383.9957 363.9871 0.04165917 -0.04632131
Moved 179.4466 379.6749 352.4665 0.03415786 -0.06854457
Moved 179.4632 374.3878 340.0341 0.02497874 -0.09252694
Moved 179.478 371.3787 332.4468 0.01975469 -0.1071628
Moved 179.4938 369.4181 323.6723 0.01635082 -0.124089
Moved 179.5095 365.3408 311.3633 0.009272247 -0.1478332
Moved 179.5285 362.4615 303.6538 0.004273504 -0.1627049
Moved 179.5404 360.5625 295.4061 0.0009764731 -0.1786148
Moved 179.5557 358.8418 289.3672 -0.002010762 -0.1902638
Moved 179.5703 357.4045 285.2136 -0.004505999 -0.1982762
Moved 179.5847 355.9673 280.9018 -0.007001311 -0.2065937
Moved 179.6015 354.8687 278.7374 -0.008908547 -0.210769
Moved 179.6171 353.4002 275.2007 -0.01145791 -0.2175912
Moved 179.6315 351.9631 270.8893 -0.013953 -0.225908
Moved 179.647 351.5228 268.0455 -0.01471743 -0.2313936
Moved 179.6629 350.0878 264.2635 -0.01720864 -0.2386893
Moved 179.6783 348.652 261.304 -0.01970142 -0.2443983
Moved 179.6927 348.2125 257.6374 -0.02046447 -0.2514711
Moved 179.7091 347.084 255.1681 -0.02242353 -0.2562344
Moved 179.7242 347 253.6647 -0.02256945 -0.2591345
Moved 179.7395 346 250.4644 -0.02430554 -0.2653079
Moved 179.7556 346 248.7886 -0.02430554 -0.2685406
Moved 179.7715 345 247.3546 -0.02604168 -0.2713067
Moved 179.7866 343.9176 244.8352 -0.02792079 -0.2761667
Moved 179.8049 343 243.48 -0.02951387 -0.2787809
Moved 179.8166 342.2993 241.5986 -0.03073037 -0.2824101
Moved 179.833 341.5 240 -0.03211803 -0.2854939
Moved 179.8474 340.765 239.765 -0.03339417 -0.2859471
Moved 179.8643 341 238.5 -0.0329861 -0.2883874
Moved 179.8778 339.8298 237.8297 -0.03501777 -0.2896804
Stationary 179.8932 339.8298 237.8297 -0.03501777 -0.2896804
Moved 179.91 335.2824 238 -0.04291243 -0.2893519
Moved 179.9255 330 253 -0.05208332 -0.2604167
Moved 179.9402 318.2442 279.2872 -0.0724927 -0.2097084
Moved 179.956 302.5954 320.5581 -0.09966082 -0.1300963
Moved 179.9708 295.7041 352.8203 -0.1116248 -0.06786205
Moved 179.9948 283.5 409.5 -0.1328125 0.04147376
Stationary 180.0054 283.5 409.5 -0.1328125 0.04147376
Moved 180.0172 277.1087 443.4835 -0.1439084 0.1070282
Moved 180.033 271.3312 466.6752 -0.1539389 0.1517653
Moved 180.0481 267.5253 480.5301 -0.1605463 0.1784916
Moved 180.0676 261.1878 499.4365 -0.1715489 0.2149622
Moved 180.0826 256.9026 510.9263 -0.1789885 0.2371263
Moved 180.093 252.6016 520.3958 -0.1864555 0.255393
Moved 180.1087 249.51 525.7349 -0.1918228 0.2656923
Moved 180.1232 245.96 533.72 -0.1979862 0.2810957
Moved 180.1393 243.8821 538.3537 -0.2015936 0.2900341
Moved 180.1562 241.6217 542.7566 -0.2055179 0.2985272
Moved 180.1703 239.6221 547.0669 -0.2089894 0.3068419
Moved 180.186 237.8749 550.2501 -0.2120226 0.3129824
Moved 180.203 236.4389 553.5611 -0.2145158 0.3193693
Moved 180.217 235.0345 555.9309 -0.2169539 0.3239407
Moved 180.2324 233.5999 557.4001 -0.2194447 0.3267749
Moved 180.2475 232.1709 559.6581 -0.2219255 0.3311306
Moved 180.2648 232 560.9485 -0.2222222 0.3336197
Moved 180.2789 230.6261 562.3739 -0.2246074 0.3363693
Moved 180.2945 230 563.8058 -0.2256944 0.3391314
Moved 180.3104 228.7519 564 -0.2278613 0.3395061
Moved 180.3247 229 565.6826 -0.2274305 0.3427517
Moved 180.3437 227.8782 566 -0.2293781 0.3433641
Moved 180.3566 228 567 -0.2291667 0.3452932
Ended 180.3737 228 567 -0.2291667 0.3452932
Began 180.6558 334 246 -0.0451389 -0.2739198
Stationary 180.6689 334 246 -0.0451389 -0.2739198
Stationary 180.6814 334 246 -0.0451389 -0.2739198
Stationary 180.6952 334 246 -0.0451389 -0.2739198
Stationary 180.7114 334 246 -0.0451389 -0.2739198
Stationary 180.7269 334 246 -0.0451389 -0.2739198
Moved 180.741 343.2317 253.1802 -0.02911169 -0.2600691
Moved 180.7604 350.5 260.5 -0.01649305 -0.2459491
Moved 180.7727 360.5609 273.7479 0.0009738654 -0.2203936
Moved 180.789 371.669 288.9199 0.02025872 -0.1911269
Moved 180.804 384.6714 306.2285 0.04283227 -0.1577382
Moved 180.8194 396.6406 322.5058 0.06361209 -0.1263392
Moved 180.8351 406.8114 335.6147 0.08126981 -0.1010519
Moved 180.8565 425.5927 359.8582 0.1138762 -0.05428596
Stationary 180.8671 425.5927 359.8582 0.1138762 -0.05428596
Moved 180.8803 431.5 367 0.124132 -0.04050925
Moved 180.8962 440.7617 380.5554 0.1402113 -0.01436086
Moved 180.9123 449.3839 393.0759 0.1551803 0.009791379
Moved 180.927 453.6572 399.6501 0.1625993 0.02247322
Moved 180.9435 461.5995 409.6995 0.1763881 0.0418585
Moved 180.9615 466.1444 416.6805 0.1842785 0.05532503
Moved 180.9735 473.7506 425.709 0.1974837 0.07274115
Moved 180.9886 479.5862 435.7759 0.207615 0.0921602
Moved 181.005 485.1453 442.7543 0.2172661 0.1056216
Moved 181.0197 490.9333 451.8999 0.2273147 0.1232636
Moved 181.0351 496.6562 460.4844 0.2372504 0.1398232
Moved 181.0506 502.5242 473.8897 0.2474378 0.1656822
Moved 181.0653 506.8393 485.238 0.2549293 0.1875731
Moved 181.0809 511.4458 493.6145 0.2629267 0.2037316
Moved 181.1003 514.3201 499.6401 0.2679168 0.215355
Moved 181.1129 517.582 504.97 0.2735798 0.2256365
Moved 181.1273 521.3857 512.0785 0.2801835 0.2393488
Moved 181.1433 524.2566 517.5132 0.2851677 0.2498325
Moved 181.1596 527.1293 522.6938 0.290155 0.259826
Moved 181.1738 528.9921 526.9762 0.293389 0.2680868
Moved 181.1893 531.8613 532.7227 0.2983703 0.2791718
Moved 181.2064 532.8669 536.6008 0.3001162 0.2866528
Moved 181.2201 533.9525 538.905 0.3020009 0.2910976
Moved 181.2351 534 540.4288 0.3020833 0.294037
Moved 181.2506 534.8602 541.8602 0.3035768 0.2967982
Moved 181.2673 535.5 542.5 0.3046875 0.2980323
Moved 181.2819 535.7386 543.7386 0.3051017 0.3004216
Moved 181.2981 536.5 544.5 0.3064236 0.3018903
Moved 181.3125 536 544.6151 0.3055555 0.3021124
Moved 181.3338 537.1639 547.3277 0.3075762 0.307345
Stationary 181.345 537.1639 547.3277 0.3075762 0.307345
Moved 181.3589 537 548 0.3072917 0.3086419
Moved 181.3737 537 549.0385 0.3072917 0.3106451
Stationary 181.3895 537 549.0385 0.3072917 0.3106451
Moved 181.4058 537 550.374 0.3072917 0.3132213
Stationary 181.4205 537 550 0.3072917 0.3124999
Moved 181.4362 537 551.5 0.3072917 0.3153935
Moved 181.4519 537 551 0.3072917 0.3144289
Stationary 181.4671 537 551 0.3072917 0.3144289
Stationary 181.4816 537 551 0.3072917 0.3144289
Moved 181.4973 537 552.3729 0.3072917 0.3170772
Stationary 181.5145 537 552.3729 0.3072917 0.3170772
Stationary 181.5286 537 552.3729 0.3072917 0.3170772
Moved 181.544 529.3132 552 0.2939465 0.3163579
Moved 181.5664 528 553.061 0.2916667 0.3184046
Stationary 181.5765 528 553.061 0.2916667 0.3184046
Moved 181.591 526.5 553 0.2890625 0.318287
Moved 181.6066 526 553 0.2881944 0.318287
Moved 181.6208 524.6225 553 0.2858029 0.318287
Stationary 181.6364 524.6225 553 0.2858029 0.318287
Moved 181.6518 524 553 0.2847222 0.318287
Moved 181.6703 522.7367 554.2633 0.282529 0.3207239
Stationary 181.6824 522.7367 554.2633 0.282529 0.3207239
Moved 181.6979 522 554 0.28125 0.320216
Moved 181.7148 521.3366 554 0.2800982 0.320216
Moved 181.729 519.8989 554 0.2776022 0.320216
Moved 181.7465 517.9135 554 0.2741554 0.320216
Moved 181.7625 513.0955 554 0.2657908 0.320216
Moved 181.7793 506.8064 543.6773 0.2548721 0.3003033
Moved 181.7924 484.7519 522.229 0.2165831 0.2589293
Moved 181.8074 464.2988 501.3799 0.1810742 0.2187112
Moved 181.822 442.6939 475.6328 0.1435658 0.1690446
Moved 181.8371 420.4576 451.8899 0.1049612 0.1232443
Moved 181.8538 391.1423 418.4484 0.05406655 0.05873524
Moved 181.8674 373.6718 397.3394 0.02373576 0.01801576
Moved 181.8834 358.3829 377.234 -0.002807416 -0.02076779
Moved 181.8992 345.1515 359.5353 -0.02577871 -0.05490879
Moved 181.9151 334.0769 344.1153 -0.04500542 -0.08465419
Moved 181.93 324.3734 327.9259 -0.06185166 -0.1158837
Moved 181.9453 319 318.5 -0.07118054 -0.1340664
Moved 181.9599 313.1422 308.2488 -0.08135032 -0.153841
Moved 181.9757 308.8027 301.0045 -0.08888423 -0.1678155
Moved 181.9953 304 294 -0.09722221 -0.1813272
Moved 182.0075 301.2278 286.4555 -0.1020351 -0.1958806
Moved 182.0229 298.1953 281.793 -0.1072997 -0.2048746
Moved 182.0384 295.1496 276.4487 -0.1125875 -0.2151839
Moved 182.0543 292.4197 269.5493 -0.1173269 -0.2284929
