the five boxing wizards jump quickly
Moved 107.2902 395.7735 394.2264 0.1242137 0.07206564
Moved 107.3052 396 392.7842 0.125 0.05537316
Moved 107.3204 396 390.4595 0.125 0.02846682
Moved 107.3354 396 389.2048 0.125 0.01394484
Moved 107.3511 396 387.7754 0.125 -0.002599822
Moved 107.3662 396 386.3328 0.125 -0.01929601
Moved 107.3811 396 385.5 0.125 -0.02893518
Moved 107.3972 396 384.7272 0.125 -0.03787977
Moved 107.4143 396 383.5 0.125 -0.05208333
Moved 107.4285 396 382.9616 0.125 -0.05831471
Stationary 107.4439 396 383 0.125 -0.05787037
Moved 107.4593 396 382.0355 0.125 -0.06903295
Stationary 107.474 396 382 0.125 -0.06944445
Moved 107.4888 390.1064 382 0.1045363 -0.06944445
Moved 107.5059 385.136 382 0.08727789 -0.06944445
Moved 107.5198 381.5498 382 0.07482558 -0.06944445
Moved 107.5357 378.4414 387.97 0.06403267 -0.0003465017
Moved 107.5513 373.0627 392.703 0.04535645 0.05443308
Moved 107.5674 368.9786 395.3476 0.03117561 0.08504179
Moved 107.5823 364.6625 399.3375 0.01618922 0.1312215
Moved 107.5965 359.7986 402.1007 -0.0006991625 0.1632026
Moved 107.6138 355.0213 404.9858 -0.01728713 0.1965945
Moved 107.6283 352.153 407.847 -0.02724647 0.2297105
Moved 107.6467 348.5 410 -0.03993057 0.2546296
Moved 107.666 341.1756 413.4122 -0.06536237 0.2941223
Stationary 107.6787 341.1756 413.4122 -0.06536237 0.2941223
Moved 107.691 336.4376 415.7083 -0.08181401 0.3206982
Moved 107.7067 333.4159 416 -0.09230583 0.3240739
Moved 107.7206 329.5426 417.7287 -0.1057549 0.3440821
Moved 107.7365 326.6465 419.1768 -0.1158107 0.3608421
Moved 107.7515 322.5 420.5 -0.1302084 0.3761572
Moved 107.7669 321.6051 421 -0.1333156 0.3819443
Moved 107.7822 317.5938 422.1354 -0.1472436 0.3950855
Moved 107.7975 315.4259 423 -0.1547711 0.4050926
Moved 107.8146 312.9742 424.0129 -0.1632839 0.4168157
Moved 107.8291 310.0969 424 -0.1732748 0.4166668
Moved 107.8447 307.1096 425 -0.183647 0.4282407
Moved 107.8597 303.0128 426.329 -0.1978723 0.4436232
Stationary 107.875 302.6423 426 -0.1991588 0.4398148
Moved 107.891 298.27 426 -0.2143403 0.4398148
Moved 107.909 295.3096 427.3452 -0.2246194 0.4553843
Moved 107.922 293.2151 427 -0.2318922 0.4513891
Moved 107.9372 290.5456 427 -0.2411612 0.4513891
Moved 107.9632 284.7863 427 -0.2611587 0.4513891
Moved 107.9766 282.6866 427 -0.2684493 0.4513891
Moved 107.9886 281.3518 427 -0.273084 0.4513891
Stationary 107.9995 281.3518 427 -0.273084 0.4513891
Moved 108.0153 278.8262 427 -0.2818533 0.4513891
Moved 108.0287 277.5 427 -0.2864583 0.4513891
Moved 108.044 275.0411 427 -0.2949963 0.4513891
Moved 108.0601 273.5945 427 -0.3000191 0.4513891
Moved 108.0755 272.5 427 -0.3038195 0.4513891
Stationary 108.0894 272.5 427 -0.3038195 0.4513891
Moved 108.1047 271.6849 427 -0.3066495 0.4513891
Moved 108.1207 271 427 -0.3090278 0.4513891
Stationary 108.1361 271 427 -0.3090278 0.4513891
Ended 108.1508 271 427 -0.3090278 0.4513891
Began 108.4417 298 365 -0.2152777 -0.2662037
Stationary 108.4619 298 365 -0.2152777 -0.2662037
Stationary 108.4763 298 365 -0.2152777 -0.2662037
Stationary 108.4898 298 365 -0.2152777 -0.2662037
Stationary 108.5074 298 365 -0.2152777 -0.2662037
Stationary 108.5241 298 365 -0.2152777 -0.2662037
Stationary 108.5385 298 365 -0.2152777 -0.2662037
Stationary 108.5526 298 365 -0.2152777 -0.2662037
Stationary 108.5693 298 365 -0.2152777 -0.2662037
Stationary 108.583 298 365 -0.2152777 -0.2662037
Moved 108.5988 309.8174 370.6347 -0.1742453 -0.2009872
Moved 108.6153 313.2812 374.1406 -0.162218 -0.1604091
Moved 108.6304 318.7394 378.1596 -0.143266 -0.1138934
Moved 108.6456 323.047 380.0157 -0.1283091 -0.09241104
Moved 108.6621 328.8345 382.9172 -0.1082135 -0.05882793
Moved 108.6773 331.1942 386.1942 -0.10002 -0.02089995
Moved 108.692 335.9687 388.9687 -0.08344202 0.01121185
Moved 108.7093 340.2691 391.8461 -0.06850994 0.04451504
Moved 108.7229 343.7287 394.7287 -0.0564976 0.07787846
Moved 108.7377 346.5921 397.5921 -0.04655518 0.1110197
Moved 108.7541 350.2266 400.4844 -0.03393531 0.1444956
Moved 108.7706 353.355 403.355 -0.02307281 0.1777204
Moved 108.7835 355.4781 405.4781 -0.0157009 0.2022932
Moved 108.7996 359.2585 408.5057 -0.002574473 0.2373342
Moved 108.8166 362.3847 410.1924 0.008280276 0.2568565
Moved 108.8306 366.2657 412.6329 0.02175599 0.2851027
Moved 108.8459 369.1453 415.1453 0.03175437 0.3141815
Moved 108.8615 373.5 416.5 0.04687503 0.3298613
Moved 108.8771 375.895 418.895 0.05519076 0.3575805
Moved 108.8922 377.0396 419 0.05916521 0.3587967
Moved 108.9143 382.8609 421.9305 0.07937818 0.3927139
Stationary 108.9248 382.8609 421.9305 0.07937818 0.3927139
Moved 108.9381 384.369 423.369 0.08461445 0.4093629
Moved 108.9548 386.8105 423.8105 0.09309217 0.4144739
Moved 108.9696 389.4985 425.2493 0.1024254 0.4311258
Moved 108.9839 391.3801 425.6901 0.1089586 0.4362278
Moved 108.9995 393.6521 426.826 0.1168476 0.4493757
Moved 109.0158 396.4086 427 0.1264188 0.4513891
Moved 109.0301 399.2978 428 0.1364505 0.462963
Moved 109.0465 402.1606 429.0803 0.1463909 0.4754667
Moved 109.0646 406.0399 429 0.1598608 0.4745372
Moved 109.0776 408.9174 429 0.1698521 0.4745372
Moved 109.0922 411.8353 429 0.1799838 0.4745372
Moved 109.109 414 429 0.1875 0.4745372
Moved 109.1237 414.9481 429 0.1907919 0.4745372
Moved 109.1392 417.7961 429 0.2006808 0.4745372
Moved 109.1544 418.5 430.5 0.203125 0.4918981
Moved 109.1695 419.1357 430 0.2053322 0.4861111
Moved 109.185 420.5 430 0.2100694 0.4861111
Moved 109.2004 421.0777 430 0.2120752 0.4861111
Stationary 109.215 421.0777 430 0.2120752 0.4861111
Stationary 109.23 421.0777 430 0.2120752 0.4861111
Moved 109.2469 422.2225 430 0.2160504 0.4861111
Stationary 109.2623 422 430 0.2152778 0.4861111
Stationary 109.2782 422 430 0.2152778 0.4861111
Stationary 109.2922 422 430 0.2152778 0.4861111
Stationary 109.3097 422 430 0.2152778 0.4861111
Stationary 109.3248 422 430 0.2152778 0.4861111
Stationary 109.3399 422 430 0.2152778 0.4861111
Stationary 109.356 422 430 0.2152778 0.4861111
Stationary 109.3739 422 430 0.2152778 0.4861111
Stationary 109.3849 422 430 0.2152778 0.4861111
Moved 109.4007 422 421.7537 0.2152778 0.3906683
Moved 109.4162 417.2102 419.3157 0.1986465 0.3624505
Moved 109.4314 413.8769 417.877 0.1870726 0.3457984
Moved 109.4471 412.8287 415.6574 0.183433 0.3201091
Moved 109.4632 407.9984 412.6656 0.1666613 0.2854819
Moved 109.4834 403.6823 408.6824 0.1516747 0.2393793
Moved 109.4938 399.3575 405.905 0.1366581 0.2072345
Moved 109.5087 395.0412 403.0275 0.1216707 0.173929
Moved 109.525 389.3324 400.1662 0.1018485 0.1408128
Moved 109.5393 386.4014 397.2676 0.09167164 0.1072645
Moved 109.5552 383.1424 395.095 0.0803557 0.08211807
Moved 109.5707 380.2604 392.2604 0.07034853 0.04930991
Moved 109.5858 376.3922 390.196 0.05691722 0.02541719
Moved 109.6006 373.5216 387.5217 0.04695013 -0.005536079
Moved 109.6166 370.6372 385.6371 0.03693461 -0.02734802
Moved 109.6325 367.7469 383.8734 0.02689898 -0.04776142
Moved 109.6479 364.3174 380.8783 0.01499102 -0.08242713
Moved 109.6651 362.2426 379.2426 0.0077869 -0.1013583
Moved 109.6791 359.7717 376.7717 -0.0007927418 -0.1299565
Moved 109.6933 355.8879 374.8879 -0.01427822 -0.1517607
Moved 109.7102 354.0052 373.0052 -0.02081513 -0.1735504
Moved 109.7253 351.1411 371.5706 -0.03076009 -0.1901556
Moved 109.7405 349.2562 370 -0.0373049 -0.2083333
Moved 109.7558 347.6889 368.6889 -0.04274689 -0.2235081
Moved 109.7707 346.5 367.5 -0.04687503 -0.2372682
Moved 109.7864 344.1619 366 -0.05499341 -0.2546296
Moved 109.8023 342.7267 364.7267 -0.05997658 -0.269366
Moved 109.8185 340.2864 363.2864 -0.06844997 -0.2860377
Moved 109.8335 338.8518 361.8518 -0.07343121 -0.3026411
Moved 109.8488 337.4069 361.4069 -0.07844827 -0.3077899
Moved 109.8645 335.9682 359.9682 -0.08344375 -0.3244421
Moved 109.8796 334.5294 360 -0.08843973 -0.3240741
Moved 109.8986 333.3926 359 -0.09238667 -0.3356478
Moved 109.9117 331.9569 357.9569 -0.09737185 -0.3477206
Moved 109.9377 329.0793 357 -0.1073635 -0.3587963
Moved 109.9945 323.7395 354.7396 -0.1259044 -0.3849584
Moved 110.014 321.4264 355 -0.1339362 -0.3819441
Moved 110.0283 319.7745 355 -0.1396719 -0.3819441
Moved 110.0483 317.6789 355 -0.1469482 -0.3819441
Moved 110.0623 315.8106 355 -0.1534353 -0.3819441
Moved 110.0768 313.4831 355 -0.161517 -0.3819441
Moved 110.0876 311.0569 361.8008 -0.1699413 -0.3032317
Stationary 110.0984 311.0569 361.8008 -0.1699413 -0.3032317
Moved 110.1094 308.9382 364.0618 -0.1772979 -0.2770629
Moved 110.1249 307.5074 365.4926 -0.182266 -0.2605018
Moved 110.1407 304.1469 368.853 -0.1939342 -0.2216085
Moved 110.1561 302.6351 371.7297 -0.1991836 -0.1883129
Moved 110.1711 299.3881 374.6119 -0.2104581 -0.1549544
Moved 110.1872 297.7558 377.4884 -0.2161257 -0.1216616
Moved 110.2022 295.3204 380.3593 -0.224582 -0.08843422
Moved 110.2165 294.1544 382.6913 -0.2286307 -0.06144347
Moved 110.2325 292.7693 385.4615 -0.2334401 -0.02938059
Moved 110.2483 291.3284 387.6716 -0.238443 -0.003800922
Moved 110.2642 289.8892 390.2217 -0.2434404 0.02571406
Moved 110.2782 288.4481 393.1038 -0.2484442 0.05907218
Moved 110.2944 287.0098 394.9902 -0.2534381 0.08090478
Moved 110.3113 285.5716 397.8568 -0.2584319 0.1140838
Moved 110.3253 286 398.5 -0.2569444 0.1215278
Moved 110.3408 284.0455 400.9545 -0.2637308 0.1499361
Moved 110.3596 284 403.8016 -0.2638889 0.1828897
Moved 110.3703 283 405.6699 -0.2673611 0.2045132
Moved 110.3869 281.7357 407.2643 -0.2717512 0.2229669
Moved 110.4066 281.2923 409.4153 -0.2732905 0.2478631
Moved 110.4187 281 411.1459 -0.2743056 0.2678928
Moved 110.4316 279.5 412.5 -0.2795139 0.2835648
Moved 110.4482 279.2746 413.7254 -0.2802964 0.2977477
Moved 110.4645 279 415.1645 -0.28125 0.3144038
Moved 110.4805 278.3973 416.6027 -0.2833427 0.3310499
Moved 110.4967 278 418.038 -0.2847222 0.3476623
Moved 110.5104 278 419.4807 -0.2847222 0.3643597
Moved 110.5298 278 420.5 -0.2847222 0.3761572
Moved 110.5395 276.8207 421.1793 -0.288817 0.3840199
Stationary 110.5559 276.8207 421.1793 -0.288817 0.3840199
Moved 110.5714 277 422 -0.2881944 0.3935187
Stationary 110.587 277 422 -0.2881944 0.3935187
Ended 110.6018 277 422 -0.2881944 0.3935187
Began 110.8146 338 324 -0.07638887 -0.7407404
Stationary 110.8368 338 324 -0.07638887 -0.7407404
Stationary 110.8492 338 324 -0.07638887 -0.7407404
Stationary 110.8637 338 324 -0.07638887 -0.7407404
Stationary 110.8847 338 324 -0.07638887 -0.7407404
Stationary 110.9001 338 324 -0.07638887 -0.7407404
Stationary 110.9137 338 324 -0.07638887 -0.7407404
Moved 110.9283 348.8781 331.5123 -0.03861777 -0.6537921
Moved 110.9415 353.1213 334.7476 -0.02388433 -0.6163477
Moved 110.9572 359.2501 340.2501 -0.002603829 -0.5526614
Moved 110.9735 365.0056 344.7542 0.01738042 -0.5005307
Moved 110.9948 375.4081 353.4081 0.05350023 -0.4003694
Stationary 111.007 375.4081 353.4081 0.05350023 -0.4003694
Moved 111.0195 378.5583 355.3722 0.06443843 -0.3776367
Moved 111.0343 384.0302 358.3535 0.08343829 -0.3431313
Moved 111.0492 389.4618 362.3463 0.102298 -0.2969177
Moved 111.0646 395.202 367.202 0.1222292 -0.240718
Moved 111.0799 400.1588 371.1058 0.1394401 -0.195534
Moved 111.0949 404.4872 373.9915 0.1544696 -0.1621352
Moved 111.1123 409.8243 379.8243 0.1730011 -0.09462568
Moved 111.1262 413.0566 383.0566 0.1842244 -0.05721481
Moved 111.1417 418.8916 388.8915 0.2044846 0.01031876
Moved 111.1574 421.8292 394.5729 0.2146846 0.07607584
Moved 111.1724 426.0727 399.0727 0.229419 0.1281562
Moved 111.1881 428.6012 402.6013 0.2381986 0.168996
Moved 111.204 431.4872 406.7308 0.2482195 0.2167922
Moved 111.2188 434.3868 409.3868 0.2582876 0.2475329
Moved 111.2347 436.7522 411.7522 0.2665007 0.2749099
Moved 111.2502 438.2249 414.4499 0.2716143 0.3061328
Moved 111.2654 441.321 416.321 0.2823645 0.3277892
Moved 111.2804 443.0971 419.1942 0.2885316 0.3610441
Moved 111.2956 446 422 0.2986111 0.3935187
Moved 111.3149 447.9777 423.9777 0.305478 0.4164081
Moved 111.3279 450.8248 426.8248 0.315364 0.4493616
Moved 111.3492 453.9635 430.927 0.3262621 0.4968405
Stationary 111.36 453.9635 430.927 0.3262621 0.4968405
Moved 111.3731 455.3943 432.3942 0.33123 0.5138219
Moved 111.3892 456.8433 434.8433 0.3362615 0.5421683
Moved 111.405 458.2826 436.2826 0.3412591 0.5588261
Moved 111.4197 459.7193 438.4385 0.3462474 0.5837794
Moved 111.4357 460 439 0.3472222 0.590278
Moved 111.451 460 440.5 0.3472222 0.6076389
Moved 111.4677 461 441 0.3506945 0.6134258
Moved 111.4837 461 442.106 0.3506945 0.6262262
Stationary 111.4973 461 442 0.3506945 0.625
Stationary 111.5118 461 442 0.3506945 0.625
Moved 111.5276 461 443.1418 0.3506945 0.6382151
Moved 111.5434 454.9538 443 0.3297007 0.6365741
Moved 111.5601 448.7604 443 0.3081958 0.6365741
Moved 111.5746 446.0861 443 0.2989101 0.6365741
Moved 111.5896 438.7097 443 0.2732975 0.6365741
Moved 111.6049 430.2411 433.948 0.2438928 0.5318053
Moved 111.6202 421.6208 432.5403 0.2139611 0.5155127
Moved 111.6357 410.6515 428.4943 0.1758732 0.4686845
Moved 111.6525 403.3456 424.7819 0.1505054 0.4257162
Moved 111.6679 394.7062 420.8531 0.1205076 0.3802441
Moved 111.6892 380.5709 413.2855 0.07142677 0.2926556
Stationary 111.6999 380.5709 413.2855 0.07142677 0.2926556
Moved 111.7134 372.9549 408.973 0.04498243 0.2427428
Moved 111.729 365.7404 404.6442 0.01993194 0.1926417
Moved 111.7438 358.5546 400.3328 -0.00501886 0.1427403
Moved 111.762 352.7177 396.0382 -0.02528593 0.09303481
Moved 111.7748 344.9667 392.4833 -0.05219884 0.05189048
Moved 111.7906 340.3061 389.2296 -0.06838165 0.01423076
Moved 111.8063 335.9815 386.321 -0.08339763 -0.01943288
Moved 111.8214 330.8869 383.4434 -0.1010872 -0.05273819
Moved 111.8367 326.3281 380.5521 -0.1169164 -0.08620297
Moved 111.8525 322.0213 377.6809 -0.1318704 -0.1194339
Moved 111.8692 317.7078 374.8052 -0.146848 -0.1527175
Moved 111.8831 315 372 -0.15625 -0.1851848
Moved 111.8995 310.8112 369.5408 -0.1707945 -0.2136481
Moved 111.9145 305.7027 365.777 -0.1885323 -0.2572098
Moved 111.929 301.5 363 -0.203125 -0.2893519
Moved 111.9443 299.0906 361.0453 -0.2114908 -0.3119751
Moved 111.9622 296.2127 358.2127 -0.2214835 -0.3447603
Moved 111.9743 294.3351 357.1675 -0.228003 -0.3568568
Moved 111.9944 292.7252 355.7252 -0.2335931 -0.373551
Moved 112.0056 291.5 356 -0.2378472 -0.3703704
Moved 112.0201 290.2195 355 -0.2422933 -0.3819441
Moved 112.0364 289.5 355 -0.2447916 -0.3819441
Moved 112.052 288.6707 353.6707 -0.2476712 -0.3973293
Stationary 112.0679 289 354 -0.2465278 -0.3935182
Stationary 112.0844 289 354 -0.2465278 -0.3935182
Stationary 112.099 289 354 -0.2465278 -0.3935182
Stationary 112.1129 289 354 -0.2465278 -0.3935182
Stationary 112.1277 289 354 -0.2465278 -0.3935182
Stationary 112.1437 289 354 -0.2465278 -0.3935182
Stationary 112.161 289 354 -0.2465278 -0.3935182
Moved 112.1749 299.3902 362.6951 -0.2104506 -0.2928804
Moved 112.1911 305.1416 366.8562 -0.1904804 -0.2447199
Moved 112.2072 314.362 370.454 -0.1584653 -0.2030789
Moved 112.2224 323.0145 375.6763 -0.1284218 -0.1426347
Moved 112.2376 329.1264 377.3755 -0.1072 -0.1229685
Moved 112.2529 341.1569 384.7713 -0.06542735 -0.0373692
Moved 112.2685 349.7703 389.3852 -0.03551967 0.01603215
Moved 112.2896 365.0249 398.0125 0.01744762 0.1158852
Stationary 112.3002 365.0249 398.0125 0.01744762 0.1158852
Moved 112.3144 373.694 400.898 0.04754871 0.1492827
Moved 112.3293 379.4456 403.8891 0.0675194 0.1839016
Moved 112.3449 385.1118 406.0447 0.08719355 0.2088508
Moved 112.3628 390.8709 407.4677 0.1071908 0.2253211
Moved 112.3758 395.7196 409.9066 0.1240262 0.2535479
Moved 112.3913 401.4271 411.3568 0.143844 0.2703328
Moved 112.4071 407.9682 413.5873 0.1665564 0.2961489
Moved 112.4234 413.9365 415.2341 0.1872794 0.3152102
Moved 112.4378 420.3168 416.6633 0.2094333 0.3317515
Moved 112.4538 425.3006 417.8251 0.2267381 0.3451981
Moved 112.4689 429.648 419.216 0.2418335 0.3612963
Moved 112.4838 432.2831 419 0.2509828 0.3587967
Moved 112.5002 435.1668 420.0834 0.2609959 0.3713357
Moved 112.5151 437.5148 420 0.2691485 0.3703704
Moved 112.5313 438.955 420 0.2741492 0.3703704
Moved 112.5461 440.3937 420 0.2791446 0.3703704
Moved 112.5678 442.9093 420 0.2878795 0.3703704
Stationary 112.5786 442.9093 420 0.2878795 0.3703704
Stationary 112.591 443 420 0.2881944 0.3703704
Moved 112.6077 444.5 420 0.2934028 0.3703704
Moved 112.6233 445.1142 420 0.2955354 0.3703704
Moved 112.6392 445.6653 420 0.2974488 0.3703704
Stationary 112.6522 446 420 0.2986111 0.3703704
Stationary 112.6688 446 420 0.2986111 0.3703704
Moved 112.6828 447.4918 420 0.303791 0.3703704
Stationary 112.6977 447.4918 420 0.303791 0.3703704
Stationary 112.7138 447.4918 420 0.303791 0.3703704
Moved 112.7303 447 411.0504 0.3020833 0.2667865
Moved 112.7457 447 406.759 0.3020833 0.2171177
Moved 112.7642 447 403.4294 0.3020833 0.1785817
Moved 112.7767 437.864 399.0846 0.2703611 0.1282939
Moved 112.7922 436.1319 396.1319 0.2643469 0.09411936
Moved 112.808 433.3456 391.5185 0.2546723 0.04072331
Moved 112.8232 430.4763 387.2145 0.2447094 -0.009091695
Moved 112.8439 427.5967 382.8951 0.2347109 -0.05908436
Moved 112.855 423.6097 378.6097 0.2208669 -0.1086839
Moved 112.8696 420.8618 373.2928 0.2113259 -0.1702224
Moved 112.8853 417.9818 367.9637 0.2013259 -0.2319018
Moved 112.9007 415.7761 365.7761 0.1936668 -0.2572215
Moved 112.916 413.4178 362.8357 0.1854786 -0.2912535
Moved 112.9305 410.9534 358.9302 0.1769216 -0.3364563
Moved 112.9463 409.538 357.538 0.1720071 -0.3525688
Moved 112.9636 408.0989 355.0989 0.1670101 -0.380799
Moved 112.9771 406.6643 353.6642 0.1620287 -0.3974046
Moved 112.992 405.2195 352.2195 0.157012 -0.4141264
Moved 113.0084 404.0851 351.0851 0.1530734 -0.4272553
Moved 113.0236 402.6785 349.6785 0.1481892 -0.4435363
Moved 113.039 401.236 350 0.1431805 -0.4398148
Moved 113.0544 399.8007 348.8007 0.1381968 -0.4536961
Moved 113.0723 396.0778 349 0.12527 -0.4513885
Moved 113.0844 392.8452 349 0.1140457 -0.4513885
Moved 113.1034 388.9533 349 0.1005322 -0.4513885
Moved 113.1142 385.8952 349 0.08991391 -0.4513885
Moved 113.1304 381.9041 349 0.07605612 -0.4513885
Moved 113.1469 377.5883 349 0.06107061 -0.4513885
Moved 113.1625 375.1871 355.3452 0.05273282 -0.3779486
Moved 113.1773 370.9641 357.3453 0.03806993 -0.3547997
Moved 113.1917 368.4402 359.5598 0.02930626 -0.3291695
Moved 113.2084 365.5603 361.2198 0.01930654 -0.3099551
Moved 113.2234 364.5 362.5 0.01562506 -0.2951389
Moved 113.2384 362.2261 363.7739 0.007729679 -0.2803951
Moved 113.2539 359.5842 365.2079 -0.001443773 -0.2637973
Moved 113.2702 358.3472 366.6528 -0.005738884 -0.2470744
Moved 113.2847 356.9178 369.1643 -0.01070194 -0.2180057
Moved 113.2991 354.4654 370.0692 -0.01921728 -0.207533
Moved 113.32 353.028 371 -0.02420828 -0.1967593
Moved 113.3321 351.5892 373.8216 -0.02920419 -0.1641019
Moved 113.3484 350.6333 374.3667 -0.03252327 -0.1577928
Moved 113.3695 348.5779 376.4221 -0.03966003 -0.1340033
Stationary 113.3809 348.5779 376.4221 -0.03966003 -0.1340033
Moved 113.3934 348.1391 377 -0.04118368 -0.1273148
Moved 113.4097 346.7004 378.2996 -0.04617914 -0.1122725
Stationary 113.4233 346.7004 378.2996 -0.04617914 -0.1122725
Moved 113.4394 345.6266 379.3734 -0.04990778 -0.09984475
Moved 113.4561 346 380.1349 -0.04861109 -0.09103033
Moved 113.471 345 381 -0.05208335 -0.08101851
Moved 113.4861 343.8115 382.1885 -0.05621008 -0.06726265
Moved 113.5016 343.3709 383 -0.05773998 -0.05787037
Moved 113.5166 343 384.0658 -0.05902775 -0.04553495
Stationary 113.5323 343 384.0658 -0.05902775 -0.04553495
Moved 113.5469 341.6266 385.3734 -0.06379671 -0.03040013
Stationary 113.5641 341.6266 385.3734 -0.06379671 -0.03040013
Moved 113.578 342 386.1463 -0.06250001 -0.02145467
Stationary 113.5969 342 386 -0.06250001 -0.02314815
Stationary 113.6094 342 386 -0.06250001 -0.02314815
Stationary 113.6265 342 386 -0.06250001 -0.02314815
Ended 113.6392 342 386 -0.06250001 -0.02314815
Began 114.0232 275 454 -0.2951389 0.763889
Stationary 114.0406 275 454 -0.2951389 0.763889
Stationary 114.0578 275 454 -0.2951389 0.763889
Stationary 114.0733 275 454 -0.2951389 0.763889
Stationary 114.0945 275 454 -0.2951389 0.763889
Stationary 114.1654 275 454 -0.2951389 0.763889
Stationary 114.1766 275 454 -0.2951389 0.763889
Stationary 114.1914 275 454 -0.2951389 0.763889
Stationary 114.2092 275 454 -0.2951389 0.763889
Stationary 114.2212 275 454 -0.2951389 0.763889
Stationary 114.2331 275 454 -0.2951389 0.763889
Stationary 114.2471 275 454 -0.2951389 0.763889
Stationary 114.2569 275 454 -0.2951389 0.763889
Stationary 114.2714 275 454 -0.2951389 0.763889
Stationary 114.2867 275 454 -0.2951389 0.763889
Moved 114.3016 275 441.9307 -0.2951389 0.6241984
Moved 114.3179 275 445 -0.2951389 0.6597222
Moved 114.3331 275 443.8902 -0.2951389 0.6468772
Stationary 114.3478 275 443.8902 -0.2951389 0.6468772
Moved 114.3641 275 442.626 -0.2951389 0.6322458
Moved 114.3796 275 441.9208 -0.2951389 0.6240839
Stationary 114.3936 275 441.9208 -0.2951389 0.6240839
Moved 114.4093 275 440.626 -0.2951389 0.6090977
Moved 114.4245 275 439.748 -0.2951389 0.5989352
Moved 114.4403 275 438.055 -0.2951389 0.5793404
Moved 114.4569 284.6571 436.6204 -0.2616071 0.5627362
Moved 114.4777 291.8661 434.0334 -0.2365759 0.5327944
Stationary 114.4904 291.8661 434.0334 -0.2365759 0.5327944
Moved 114.5028 297.5888 432.6028 -0.2167056 0.5162358
Moved 114.5186 304.1673 429.3331 -0.1938636 0.4783922
Moved 114.534 310.0817 427.7296 -0.1733273 0.4598331
Moved 114.5483 318.558 426.2884 -0.1438959 0.4431527
Moved 114.6063 339.5022 420.8745 -0.07117278 0.3804913
Moved 114.6215 345.2684 420 -0.05115151 0.3703704
Moved 114.6356 349.9991 419.0003 -0.03472537 0.3588
Moved 114.6493 355.7686 419 -0.01469217 0.3587967
Moved 114.6627 361.4087 418 0.004891455 0.3472222
Moved 114.6794 367.2667 418 0.02523169 0.3472222
Moved 114.7005 372.4471 418 0.04321918 0.3472222
Moved 114.7123 377.4932 418 0.06074011 0.3472222
Moved 114.7271 381.8231 418 0.07577479 0.3472222
Stationary 114.7381 381.8231 418 0.07577479 0.3472222
Moved 114.7501 386.1446 418 0.09077981 0.3472222
Moved 114.7649 389.2997 416.8502 0.1017351 0.333914
Moved 114.7799 392.1841 417 0.1117502 0.3356481
Moved 114.7954 396.1158 417 0.1254019 0.3356481
Moved 114.8106 400.4684 417 0.1405151 0.3356481
Moved 114.8246 404.7795 417 0.1554844 0.3356481
Moved 114.8403 409.0768 417 0.1704056 0.3356481
Moved 114.8566 411.92 417 0.1802777 0.3356481
Moved 114.8711 415.7879 417 0.1937079 0.3356481
