the five boxing wizards jump quickly
Moved 675.6337 305.0091 207.9819 -0.1272938 -0.1852896
Moved 675.6695 303 211.8494 -0.1319445 -0.1629088
Moved 675.7076 298.4323 220.1355 -0.1425179 -0.1149566
Moved 675.7487 287.7209 238.4651 -0.1673127 -0.008882593
Moved 675.7885 280.5553 247.1671 -0.1838998 0.04147653
Moved 675.8307 268.2109 261.7891 -0.2124748 0.1260946
Moved 675.8918 258 278.5 -0.2361111 0.2228009
Moved 675.9298 255.8351 284.3298 -0.2411225 0.2565384
Moved 675.9678 252.5306 293.9388 -0.2487718 0.3121461
Moved 676.0045 250.6608 299.6785 -0.2531001 0.3453615
Moved 676.0427 250 304.3392 -0.2546296 0.3723336
Moved 676.0792 249 307.2076 -0.2569445 0.3889331
Moved 676.1175 249 310.1295 -0.2569445 0.4058419
Moved 676.1539 247.9557 310 -0.2593618 0.4050926
Ended 676.19 248 310 -0.2592593 0.4050926
Began 676.8034 305 317 -0.1273148 0.4456021
Stationary 676.8544 305 317 -0.1273148 0.4456021
Stationary 676.8928 305 317 -0.1273148 0.4456021
Stationary 676.929 305 317 -0.1273148 0.4456021
Moved 676.9686 320.8018 303.1982 -0.09073655 0.3657302
Moved 677.0089 326.5273 296.4727 -0.07748315 0.3268095
Moved 677.0485 334.4971 285.2544 -0.05903457 0.261889
Moved 677.0889 342 276 -0.04166668 0.2083332
Moved 677.1285 346.833 269.167 -0.03047913 0.1687905
Moved 677.1685 352.7335 259.2665 -0.01682063 0.1114964
Moved 677.2069 356.232 251.536 -0.008722147 0.0667595
Moved 677.2459 364 240.5 0.009259283 0.002893519
Moved 677.2881 372.5 229 0.02893518 -0.06365723
Moved 677.325 378.7954 223.2046 0.04350791 -0.09719584
Moved 677.3769 386.5441 213.184 0.06144464 -0.1551853
Moved 677.4129 395.3314 203.6687 0.08178552 -0.2102504
Moved 677.4528 399.5294 199.4706 0.09150326 -0.2345451
Moved 677.4891 402.0189 195.9811 0.09726593 -0.2547391
Moved 677.5253 404 192.6622 0.1018518 -0.2739452
Moved 677.5648 406 191.3671 0.1064815 -0.2814404
Stationary 677.6025 406 191 0.1064815 -0.2835648
Moved 677.6382 407 189.9773 0.1087963 -0.2894832
Stationary 677.6719 407 189.9773 0.1087963 -0.2894832
Stationary 677.7103 407 189.9773 0.1087963 -0.2894832
Moved 677.7685 408.0489 190 0.1112242 -0.2893519
Stationary 677.8054 408 190 0.1111111 -0.2893519
Moved 677.8412 408 188.5332 0.1111111 -0.2978401
Stationary 677.8807 408 189 0.1111111 -0.2951387
Moved 677.9191 408 188 0.1111111 -0.3009259
Moved 677.9561 408 186.8181 0.1111111 -0.3077654
Stationary 677.9936 408 187 0.1111111 -0.3067128
Moved 678.0308 408 185.5173 0.1111111 -0.315293
Stationary 678.0668 408 185.5173 0.1111111 -0.315293
Moved 678.1021 408 184.8828 0.1111111 -0.318965
Moved 678.1638 408 183.8982 0.1111111 -0.3246633
Stationary 678.2001 408 183.8982 0.1111111 -0.3246633
Stationary 678.235 408 183.8982 0.1111111 -0.3246633
Moved 678.2714 408 182.5 0.1111111 -0.3327545
Stationary 678.3074 408 182.5 0.1111111 -0.3327545
Stationary 678.3427 408 182.5 0.1111111 -0.3327545
Stationary 678.3776 408 182.5 0.1111111 -0.3327545
Stationary 678.4122 408 182.5 0.1111111 -0.3327545
Stationary 678.4471 408 182.5 0.1111111 -0.3327545
Moved 678.4825 412.1974 192.3947 0.1208273 -0.2754939
Moved 678.545 434.9016 211.9261 0.1733833 -0.1624643
Moved 678.582 452.8215 231.777 0.2148646 -0.04758711
Moved 678.6185 465.9713 245.9713 0.245304 0.03455621
Moved 678.6549 486.6612 262.4408 0.2931971 0.1298657
Moved 678.6909 498.9547 271.216 0.3216543 0.1806484
Moved 678.7281 509.5735 278.5735 0.3462349 0.2232264
Moved 678.7648 517.6467 285.8233 0.3649229 0.2651812
Moved 678.8014 522 291 0.375 0.2951389
Moved 678.8394 527.6399 296.6399 0.3880553 0.3277774
Moved 678.8773 530 299.4987 0.3935185 0.3443211
Moved 678.9431 534.9371 304 0.4049471 0.3703706
Moved 678.9827 536 307.2401 0.4074074 0.389121
Moved 679.0196 536 308.5 0.4074074 0.396412
Moved 679.0558 536 309.1722 0.4074074 0.4003025
Moved 679.0929 536 310.2571 0.4074074 0.4065803
Moved 679.1442 517.4079 310 0.3643701 0.4050926
Moved 679.1879 486.4403 301.6353 0.292686 0.3566859
Moved 679.2286 450 292 0.2083333 0.3009261
Moved 679.2675 431.7053 283.8737 0.1659844 0.2538987
Moved 679.3091 407.2665 272.3066 0.1094132 0.1869594
Moved 679.3785 366.8511 246.3435 0.01585901 0.03671011
Moved 679.4252 343.1225 233.5613 -0.03906821 -0.03726112
Moved 679.4702 324.1616 225.2646 -0.08295933 -0.08527385
Moved 679.5097 310.5965 220.6492 -0.1143601 -0.1119838
Moved 679.55 294.7072 215.3536 -0.1511408 -0.1426294
Moved 679.5932 282.1671 209.389 -0.1801687 -0.1771468
Moved 679.6348 273.5592 206.5198 -0.2000944 -0.1937511
Moved 679.676 263.4263 201.2131 -0.2235503 -0.2244609
Moved 679.7201 256.2826 198 -0.2400866 -0.2430556
Moved 679.7574 253.4103 196.4103 -0.2467355 -0.2522552
Moved 679.8344 249 194 -0.2569445 -0.2662037
Moved 679.871 246.7567 193 -0.2621372 -0.2719907
Moved 679.909 245.5 191.5 -0.2650463 -0.2806711
Moved 679.9625 246 192 -0.2638889 -0.2777776
Moved 680.0098 245 190.791 -0.2662037 -0.2847741
Stationary 680.0504 245 190.791 -0.2662037 -0.2847741
Moved 680.0891 245 189.9198 -0.2662037 -0.289816
Stationary 680.127 245 189.9198 -0.2662037 -0.289816
Stationary 680.1644 245 190 -0.2662037 -0.2893519
Stationary 680.2073 245 190 -0.2662037 -0.2893519
Moved 680.2669 267.1577 201.0837 -0.2149128 -0.2252097
Moved 680.3044 287.5 210 -0.1678241 -0.1736111
Moved 680.3514 308.1203 225.8722 -0.120092 -0.08175815
Moved 680.4097 343.7643 251.2603 -0.03758261 0.06516369
Moved 680.4441 358.4165 260.3124 -0.003665487 0.1175487
Moved 680.4792 373.7031 266.2344 0.0317201 0.1518191
Moved 680.5127 389.9501 274.4751 0.06932905 0.1995087
Moved 680.5472 404.3671 279.789 0.1027016 0.2302604
Moved 680.5854 414.0756 283.5378 0.125175 0.2519549
Moved 680.6191 425.8705 287.4352 0.1524779 0.2745095
Moved 680.6758 441.8829 292.961 0.1895439 0.3064874
Moved 680.7103 448.4802 295 0.2048153 0.318287
Moved 680.7499 459.5811 297 0.2305117 0.3298613
Moved 680.7882 466.3289 298 0.2461318 0.3356482
Moved 680.8259 475.1894 299 0.2666421 0.3414354
Moved 680.8651 478.4646 299 0.2742236 0.3414354
Moved 680.9014 481.5 300 0.28125 0.3472222
Moved 680.941 482.3193 300 0.2831465 0.3472222
Stationary 680.9781 482 300 0.2824074 0.3472222
Stationary 681.0167 482 300 0.2824074 0.3472222
Stationary 681.0784 482 300 0.2824074 0.3472222
Moved 681.1179 463.334 279.334 0.239199 0.2276274
Moved 681.1552 452.7925 262.5851 0.2147976 0.1307007
Moved 681.1998 439.9179 237.7948 0.1849952 -0.01276158
Moved 681.239 430.9937 219.9874 0.1643372 -0.1158135
Moved 681.278 425.2515 206.5029 0.151045 -0.1938488
Moved 681.3194 418.825 189.475 0.1361689 -0.29239
Moved 681.3574 416.2401 182.7202 0.1301854 -0.3314801
Moved 681.3953 413.0321 173.0642 0.1227595 -0.3873599
Moved 681.4379 412 165.4612 0.1203704 -0.4313587
Moved 681.5319 410 157.8959 0.1157407 -0.4751395
Moved 681.5765 408.6429 156 0.1125994 -0.4861111
Moved 681.6147 407.8878 156 0.1108513 -0.4861111
Moved 681.6526 398.7201 164.2799 0.0896299 -0.438195
Moved 681.6891 390.3766 171.4675 0.0703161 -0.3965998
Moved 681.7294 379 187.5 0.04398147 -0.3038195
Moved 681.7653 373.2273 195.7727 0.03061881 -0.255945
Moved 681.8013 369.1433 202.785 0.02116511 -0.2153644
Moved 681.8376 363.798 211.4039 0.008791686 -0.1654865
Moved 681.8796 360.9283 218.1434 0.002148847 -0.1264848
Moved 681.939 356.5683 226.8635 -0.007943809 -0.07602127
Moved 681.9902 354 235.1671 -0.01388888 -0.02796791
Moved 682.0281 353 239.7175 -0.01620372 -0.001634668
Moved 682.0657 353 243.1628 -0.01620372 0.01830348
Moved 682.1071 352 247.8746 -0.01851852 0.04557098
Moved 682.144 352 250.8137 -0.01851852 0.06257941
Moved 682.182 352 251 -0.01851852 0.06365723
Ended 682.2223 352 251 -0.01851852 0.06365723
Began 683.3497 209 359 -0.349537 0.6886576
Stationary 683.402 209 359 -0.349537 0.6886576
Stationary 683.4421 209 359 -0.349537 0.6886576
Stationary 683.4769 209 359 -0.349537 0.6886576
Stationary 683.52 209 359 -0.349537 0.6886576
Stationary 683.5576 209 359 -0.349537 0.6886576
Stationary 683.5934 209 359 -0.349537 0.6886576
Stationary 683.6295 209 359 -0.349537 0.6886576
Stationary 683.6657 209 359 -0.349537 0.6886576
Stationary 683.7032 209 359 -0.349537 0.6886576
Stationary 683.7408 209 359 -0.349537 0.6886576
Stationary 683.785 209 359 -0.349537 0.6886576
Moved 683.8221 209 346.5 -0.349537 0.6163197
Moved 683.8629 209 340.2505 -0.349537 0.5801533
Moved 683.9017 209 331.5296 -0.349537 0.5296854
Moved 683.9423 209 324.641 -0.349537 0.4898206
Moved 683.9796 209 317.0609 -0.349537 0.445954
Moved 684.0164 209 313.9742 -0.349537 0.4280915
Moved 684.0551 199.6582 308.6655 -0.3711615 0.3973696
Moved 684.0929 202 304.8036 -0.3657407 0.3750213
Moved 684.1309 201 301.5 -0.3680556 0.355903
Moved 684.193 201 298.5 -0.3680556 0.3385417
Moved 684.2355 201 297.7518 -0.3680556 0.3342116
Moved 684.2743 201 297 -0.3680556 0.3298613
Moved 684.3123 201 295.5 -0.3680556 0.3211806
Moved 684.3502 213.5724 293.6069 -0.3389528 0.3102255
Moved 684.3899 230.9278 294 -0.2987782 0.3125
Moved 684.4299 258.8054 294 -0.2342469 0.3125
Moved 684.4814 282.799 303.6332 -0.1787062 0.3682477
Moved 684.5255 308.6332 305 -0.1189046 0.3761576
Moved 684.5735 326.768 306 -0.0769259 0.3819445
Moved 684.6386 353.3406 306 -0.01541525 0.3819445
Moved 684.6755 361.8584 306 0.004301866 0.3819445
Moved 684.7125 368.9701 306 0.02076407 0.3819445
Moved 684.7495 381.376 306 0.04948149 0.3819445
Moved 684.7878 388 306 0.06481478 0.3819445
Moved 684.8254 401.3533 301.8817 0.09572526 0.3581118
Moved 684.8635 409.3492 297.5502 0.1142344 0.3330454
Moved 684.9024 422.9589 295 0.1457381 0.318287
Moved 684.9391 431.8585 293 0.1663392 0.306713
Moved 684.9847 441.1787 290.4106 0.1879138 0.2917283
Moved 685.0474 451.9176 287.0412 0.2127722 0.2722293
Moved 685.0867 461.8049 284.7317 0.2356594 0.258864
Moved 685.1266 470.4944 283.1264 0.2557741 0.2495741
Moved 685.1735 489.5406 281 0.2998626 0.2372685
Moved 685.2108 496.4364 280 0.315825 0.2314817
Stationary 685.2476 496.4364 280 0.315825 0.2314817
Stationary 685.2842 496 280 0.3148148 0.2314817
Moved 685.3201 487.6004 280 0.2953712 0.2314817
Moved 685.3623 473.6004 280 0.2629639 0.2314817
Moved 685.4004 460.2313 276.1735 0.232017 0.2093375
Moved 685.4608 427.124 264.196 0.1553796 0.1400231
Moved 685.4998 400.0207 252.0104 0.09264052 0.06950449
Moved 685.5383 383.8357 243.4178 0.05517513 0.01977938
Moved 685.5764 355.0927 230.0464 -0.01135945 -0.05760193
Moved 685.6148 332.1581 222.2896 -0.06444881 -0.102491
Moved 685.6543 303.3797 213.6799 -0.1310655 -0.1523152
Moved 685.699 282.7415 207.3483 -0.1788391 -0.1889568
Moved 685.7369 271.9199 203.96 -0.2038891 -0.2085651
Moved 685.7747 259.5 199.5 -0.2326389 -0.2343748
Moved 685.8125 252.0027 195.3351 -0.2499937 -0.2584774
Moved 685.8777 238.8618 191 -0.2804126 -0.2835648
Moved 685.92 229.0019 189 -0.3032363 -0.2951387
Moved 685.9581 224.1394 187.1394 -0.3144922 -0.3059062
Moved 685.9955 218.8488 185.8488 -0.3267389 -0.3133753
Moved 686.0379 215.5 186 -0.3344907 -0.3125
Moved 686.0795 214.0081 185 -0.3379442 -0.318287
Moved 686.1166 212.6276 185 -0.3411397 -0.318287
Moved 686.1534 211.6353 185 -0.3434368 -0.318287
Moved 686.1901 211 185 -0.3449074 -0.318287
Moved 686.2274 209.2654 185 -0.3489227 -0.318287
Moved 686.29 202.2784 201.7216 -0.3650963 -0.2215186
Moved 686.3307 195 215.5 -0.3819444 -0.1417824
Moved 686.3765 190.3666 227.2668 -0.3926699 -0.07368724
Moved 686.4162 186.0051 232.9949 -0.4027659 -0.04053893
Moved 686.4559 182.6877 241.6245 -0.4104451 0.009401287
Moved 686.4979 179.2601 247.4799 -0.4183794 0.04328622
Moved 686.5368 177.3906 250.6094 -0.4227069 0.06139667
Moved 686.5758 175.4129 254.5872 -0.4272849 0.08441661
Moved 686.6171 175 256.2265 -0.4282407 0.09390337
Moved 686.6583 174 258.3734 -0.4305556 0.1063276
Moved 686.7238 174 260.2487 -0.4305556 0.1171801
Moved 686.7628 172.7513 261.2487 -0.433446 0.1229671
Moved 686.8011 173 262.5 -0.4328704 0.1302083
Moved 686.8395 173 263.1523 -0.4328704 0.1339835
Stationary 686.8774 173 263 -0.4328704 0.1331019
Moved 686.9163 173 264.5 -0.4328704 0.1417824
Moved 686.9545 173 264 -0.4328704 0.1388891
Moved 686.9926 173 265.1026 -0.4328704 0.1452699
Stationary 687.0317 173 265 -0.4328704 0.1446759
Stationary 687.0729 173 265 -0.4328704 0.1446759
Moved 687.1331 173 266 -0.4328704 0.150463
Moved 687.1738 193.0941 267.8188 -0.3863562 0.1609887
Moved 687.2148 215.0902 270.6767 -0.3354393 0.1775272
Moved 687.2543 246.3541 276.622 -0.2630692 0.2119329
Moved 687.2958 276.4671 283.9239 -0.1933631 0.254189
Moved 687.3365 292 289 -0.1574074 0.283565
Moved 687.3762 309.3634 295.7878 -0.1172144 0.322846
Moved 687.416 316.3117 298.6559 -0.1011303 0.339444
Moved 687.4598 321.622 301 -0.08883788 0.3530091
Moved 687.4979 324.9207 302 -0.08120219 0.3587963
Moved 687.5602 326.2229 302 -0.07818768 0.3587963
Stationary 687.5992 326 302 -0.07870371 0.3587963
Stationary 687.6394 326 302 -0.07870371 0.3587963
Stationary 687.6769 326 302 -0.07870371 0.3587963
Moved 687.7173 315.3711 288.3711 -0.1033077 0.2799253
Moved 687.7606 309.3927 276.7855 -0.1171465 0.212879
Moved 687.8049 303.8866 266.33 -0.1298921 0.1523724
Moved 687.8439 300.57 257.7099 -0.1375695 0.1024878
Moved 687.8826 296.5 249 -0.1469907 0.05208351
Moved 687.9203 294.7117 243.4233 -0.1511303 0.01981117
Moved 687.9813 292 236.9871 -0.1574074 -0.01743599
Moved 688.0197 290.0105 234.0105 -0.1620127 -0.03466129
Moved 688.058 289.1355 232.1355 -0.1640382 -0.04551199
Moved 688.097 287.5 229.5 -0.1678241 -0.06076372
Moved 688.1418 287 227.5 -0.1689815 -0.07233796
Moved 688.1802 284.0366 227 -0.1758412 -0.07523149
Moved 688.2186 279.0986 226 -0.1872718 -0.0810187
Moved 688.2556 271.5931 226 -0.2046455 -0.0810187
Moved 688.2944 261.7952 226 -0.227326 -0.0810187
Moved 688.3334 256.5587 226 -0.2394474 -0.0810187
Moved 688.3975 248.6497 226 -0.2577552 -0.0810187
Moved 688.4399 244.5 226 -0.2673611 -0.0810187
Ended 688.4825 242.7719 226 -0.2713614 -0.0810187
Began 690.1181 402 278 0.09722222 0.2199074
Stationary 690.1666 402 278 0.09722222 0.2199074
Stationary 690.2039 402 278 0.09722222 0.2199074
Stationary 690.2412 402 278 0.09722222 0.2199074
Stationary 690.2786 402 278 0.09722222 0.2199074
Stationary 690.3157 402 278 0.09722222 0.2199074
Moved 690.3595 414.0291 278 0.1250673 0.2199074
Moved 690.3976 413 278 0.1226852 0.2199074
Moved 690.4379 417.5 278 0.1331019 0.2199074
Moved 690.4839 419.2357 278 0.1371197 0.2199074
Moved 690.5268 420.3723 278 0.1397508 0.2199074
Moved 690.567 423.1216 278 0.1461149 0.2199074
Moved 690.6052 427.5908 268.8184 0.1564602 0.1667731
Moved 690.6448 430.4524 265.5477 0.1630842 0.1478455
Moved 690.7067 434.8596 257.1404 0.1732861 0.09919237
Moved 690.7462 436 252.8126 0.1759259 0.07414713
Moved 690.7842 437 251.2076 0.1782407 0.06485922
Moved 690.8229 438 246.976 0.1805556 0.0403701
Moved 690.8619 439 244.1052 0.1828703 0.02375726
Moved 690.9025 440 240.1736 0.1851852 0.001004537
Moved 690.9404 440.6942 238.3059 0.186792 -0.009803773
Moved 690.9792 441 236.8711 0.1875 -0.0181071
Moved 691.0207 441 236 0.1875 -0.02314815
Moved 691.0588 441 234.6013 0.1875 -0.0312422
Stationary 691.1188 441 235 0.1875 -0.02893519
Moved 691.1581 432.3002 249.2625 0.1673616 0.05360233
Moved 691.1975 425.2115 261.1828 0.1509525 0.1225857
Moved 691.2374 420.6168 269.7664 0.1403167 0.172259
Moved 691.2761 417.7391 274.5217 0.1336554 0.1997785
Moved 691.315 416 279.5616 0.1296297 0.2289444
Moved 691.3552 416 282.096 0.1296297 0.2436113
Moved 691.3944 415 285.3932 0.1273148 0.2626921
Moved 691.4315 413.7371 287.2629 0.1243915 0.273512
Moved 691.4703 414 288 0.125 0.2777778
Moved 691.532 414 289.1228 0.125 0.2842755
Stationary 691.5703 414 289 0.125 0.283565
Moved 691.6082 414 290.3312 0.125 0.2912686
Stationary 691.6497 414 290.3312 0.125 0.2912686
Moved 691.6868 414 290.5943 0.125 0.2927911
Stationary 691.7252 414 291 0.125 0.2951389
Stationary 691.7634 414 291 0.125 0.2951389
Stationary 691.8037 414 291 0.125 0.2951389
Stationary 691.8394 414 291 0.125 0.2951389
Stationary 691.8748 414 291 0.125 0.2951389
Stationary 691.9337 414 291 0.125 0.2951389
Moved 691.9733 414 281.5841 0.125 0.2406488
Moved 692.0098 414 275.1796 0.125 0.2035858
Moved 692.0454 414 265.7217 0.125 0.1488527
Moved 692.0816 414 250.371 0.125 0.06001737
Moved 692.1182 421 244.3708 0.1412037 0.02529427
Moved 692.1541 424.2762 233.8953 0.1487875 -0.03532834
Moved 692.1902 428.5849 224.8302 0.1587614 -0.08778819
Moved 692.2293 431.0711 218.8579 0.1645164 -0.1223501
Moved 692.2657 436.4028 210.5973 0.1768583 -0.1701544
Moved 692.3236 441.7025 202.2975 0.1891262 -0.2181859
Moved 692.3599 446.6986 196.6028 0.2006912 -0.2511413
Moved 692.4006 451 192 0.2106482 -0.2777776
Moved 692.4414 454.5 188.5 0.21875 -0.2980326
Moved 692.4799 459.6505 183.1747 0.2306724 -0.3288504
Moved 692.5172 462.693 180.307 0.2377152 -0.3454454
Moved 692.5594 466.6266 177 0.246821 -0.3645834
Moved 692.5979 468 174.5061 0.25 -0.3790154
Moved 692.6375 471 173.2034 0.2569444 -0.3865548
Moved 692.6746 472.1447 173 0.2595942 -0.3877313
Moved 692.7345 474.024 173 0.2639446 -0.3877313
Stationary 692.7697 474.024 173 0.2639446 -0.3877313
Moved 692.8046 475.1176 173 0.266476 -0.3877313
Stationary 692.843 475.1176 173 0.266476 -0.3877313
Stationary 692.8777 475.1176 173 0.266476 -0.3877313
Stationary 692.9127 475.1176 173 0.266476 -0.3877313
Stationary 692.9478 475.1176 173 0.266476 -0.3877313
Moved 692.9853 476 173 0.2685185 -0.3877313
Stationary 693.0229 476 173 0.2685185 -0.3877313
Stationary 693.0595 476 173 0.2685185 -0.3877313
Moved 693.1254 477 183.5667 0.2708333 -0.3265817
Moved 693.1627 481.7286 189.7286 0.2817793 -0.2909223
Moved 693.1992 489.1819 196.4546 0.2990321 -0.2519989
Moved 693.235 503.1472 210.1472 0.3313594 -0.1727592
Moved 693.2711 510.1641 219.7462 0.3476022 -0.1172094
Moved 693.3065 515.8952 228.3428 0.3608686 -0.06746081
Moved 693.3419 525.1745 240.1744 0.3823484 0.001009482
Moved 693.3807 529.525 248.7875 0.3924189 0.05085327
Moved 693.4152 533.1309 254.1309 0.400766 0.08177581
Moved 693.4496 537.1284 260.2568 0.4100194 0.1172267
Moved 693.5096 542 266.8738 0.4212962 0.1555196
Moved 693.5452 544.5 272 0.4270834 0.1851854
Moved 693.5806 547.2684 276.5368 0.4334918 0.2114398
Moved 693.6177 551.5 287.5 0.443287 0.2748843
Moved 693.6576 553.4398 292.8796 0.4477773 0.3060161
Moved 693.6947 556.3628 297.3628 0.4545435 0.3319606
Moved 693.7314 557 300.236 0.4560185 0.3485879
Moved 693.7695 559.1049 303.1049 0.460891 0.3651905
Moved 693.8063 560 306.0853 0.462963 0.3824381
Moved 693.842 561.5 307.5 0.4664352 0.390625
Moved 693.9055 562 310 0.4675925 0.4050926
Ended 693.9473 562 310 0.4675925 0.4050926
Began 694.5153 176 334 -0.4259259 0.5439817
Stationary 694.5621 176 334 -0.4259259 0.5439817
Stationary 694.6003 176 334 -0.4259259 0.5439817
Stationary 694.637 176 334 -0.4259259 0.5439817
Stationary 694.6727 176 334 -0.4259259 0.5439817
Stationary 694.7095 176 334 -0.4259259 0.5439817
Stationary 694.7522 176 334 -0.4259259 0.5439817
Stationary 694.7915 176 334 -0.4259259 0.5439817
Stationary 694.8295 176 334 -0.4259259 0.5439817
Stationary 694.869 176 334 -0.4259259 0.5439817
Moved 694.9069 176 325.9112 -0.4259259 0.4971713
Moved 694.9487 176 321.7912 -0.4259259 0.4733287
Moved 694.9872 176 315.8111 -0.4259259 0.4387216
Moved 695.0294 176 308.8941 -0.4259259 0.3986927
Moved 695.0709 176 299.9934 -0.4259259 0.3471841
Moved 695.1302 176 291.2275 -0.4259259 0.2964553
Moved 695.1689 176 289 -0.4259259 0.283565
Moved 695.21 176 287.7908 -0.4259259 0.276567
Moved 695.2492 176 287 -0.4259259 0.2719909
Moved 695.288 176 285.626 -0.4259259 0.2640396
Stationary 695.3271 176 286 -0.4259259 0.2662037
Stationary 695.3662 176 286 -0.4259259 0.2662037
Moved 695.4094 194.8905 290.0468 -0.3821978 0.2896226
Moved 695.4502 215.5262 296.8815 -0.3344302 0.3291756
Moved 695.4904 225.2454 298.7485 -0.311932 0.3399798
Moved 695.5533 240.4658 302.1553 -0.2766996 0.3596949
Moved 695.5931 249.9259 304.463 -0.2548012 0.3730495
Moved 695.6328 260.2412 304 -0.230923 0.3703706
Moved 695.6808 270.1512 304 -0.2079832 0.3703706
Moved 695.72 276.7562 305 -0.1926939 0.3761576
Moved 695.763 286.7678 305 -0.1695191 0.3761576
Moved 695.8019 300.6622 305 -0.137356 0.3761576
Moved 695.8411 312 305 -0.1111111 0.3761576
Moved 695.8807 327.9057 297 -0.07429236 0.3298613
Moved 695.9183 336.7856 295.4048 -0.05373701 0.3206296
Moved 695.9819 349.9258 292.037 -0.02331982 0.3011403
Moved 696.0233 358.5284 291 -0.003406505 0.2951389
Moved 696.0663 366.5589 290 0.0151826 0.2893519
Moved 696.1124 379.6559 288 0.0454999 0.2777778
Moved 696.1552 390.7096 287 0.07108708 0.2719909
Moved 696.1955 396.7421 287 0.08505115 0.2719909
Moved 696.2363 406.3558 287 0.1073052 0.2719909
Moved 696.2775 411.5432 287 0.1193129 0.2719909
Moved 696.3172 419.0903 294.5452 0.1367832 0.3156551
Moved 696.355 428.7009 298 0.1590298 0.3356482
Moved 696.4204 439.507 301 0.1840439 0.3530091
Moved 696.4653 447.1111 303 0.2016462 0.3645834
Moved 696.5043 452.8615 304 0.2149571 0.3703706
Moved 696.5444 459.6983 306.3491 0.2307831 0.3839648
Moved 696.5886 468.3091 307.6545 0.2507154 0.3915194
Moved 696.6315 476.2558 308 0.2691106 0.3935185
Moved 696.6704 481.9956 309.4978 0.2823973 0.4021864
Moved 696.7138 489.804 309 0.3004722 0.3993057
Moved 696.753 493.3272 309 0.3086278 0.3993057
Moved 696.7957 496.6216 309 0.3162536 0.3993057
Moved 696.8573 499.3253 309 0.3225122 0.3993057
Stationary 696.8949 499.3253 309 0.3225122 0.3993057
Stationary 696.932 499 309 0.3217593 0.3993057
Stationary 696.9697 499 309 0.3217593 0.3993057
Moved 697.0079 499 300.9123 0.3217593 0.3525017
Moved 697.0478 481.8188 289.8188 0.2819881 0.2883035
Moved 697.0878 473.3098 283.2065 0.2622912 0.250038
Moved 697.134 459.4058 271.6039 0.230106 0.182893
Moved 697.1746 446.4559 260.728 0.2001294 0.1199535
Moved 697.2158 431.061 246.5458 0.1644931 0.03788083
Moved 697.2766 414.3762 234.1881 0.1258708 -0.03363362
Moved 697.3162 403.2414 228.4966 0.1000958 -0.06657071
Moved 697.355 383.8183 220.9546 0.05513499 -0.1102163
Moved 697.3917 372.8775 217.2925 0.02980898 -0.1314091
Moved 697.4345 355.2995 214.0748 -0.01088088 -0.1500299
Moved 697.4739 344.8472 210.2118 -0.03507584 -0.1723855
Moved 697.5133 332.7345 206.2449 -0.06311461 -0.195342
Moved 697.5531 320.8329 201.9443 -0.09066452 -0.2202294
Moved 697.5916 313.2075 198.1383 -0.108316 -0.242255
Moved 697.6309 303.2722 193.1361 -0.1313143 -0.2712031
Moved 697.6945 292.7968 186.3984 -0.1555629 -0.3101943
Moved 697.7413 287.4201 184 -0.168009 -0.3240739
Moved 697.7816 284.5663 183 -0.174615 -0.3298611
Moved 697.8222 282.2511 181 -0.1799743 -0.3414352
Moved 697.8621 280.7417 179.7417 -0.1834682 -0.3487169
Moved 697.8991 279.9594 178.9595 -0.185279 -0.353244
Moved 697.9407 279 177.5 -0.1875 -0.3616898
Stationary 697.9772 279 177.5 -0.1875 -0.3616898
Moved 698.0203 288.972 178 -0.1644168 -0.3587963
Moved 698.0608 313.61 189.1038 -0.1073842 -0.2945383
Moved 698.1332 352.6095 203.8699 -0.01710763 -0.2090864
Moved 698.173 378.6288 209.2715 0.04312237 -0.1778271
Moved 698.2168 400.7147 215.6787 0.09424686 -0.1407482
Moved 698.257 409.6259 218.542 0.1148747 -0.1241783
Moved 698.296 425.0739 224.5184 0.150634 -0.08959241
Moved 698.3366 436.6483 228.8241 0.1774266 -0.06467537
Moved 698.3803 443.3846 232.3846 0.1930199 -0.04407035
Moved 698.4192 449.2916 235 0.2066934 -0.02893519
Moved 698.4565 454.5168 236.5167 0.2187888 -0.02015785
Moved 698.4952 461.2593 238 0.2343965 -0.01157407
Moved 698.5599 473.7307 239 0.2632655 -0.00578686
Moved 698.6033 484.5 239 0.2881944 -0.00578686
Moved 698.6475 494.0301 239 0.3102548 -0.00578686
Moved 698.6921 503.6412 239 0.3325028 -0.00578686
Moved 698.7311 508.4674 239 0.3436746 -0.00578686
Moved 698.7705 516.2296 239 0.3616424 -0.00578686
Moved 698.8102 523.4324 239 0.3783157 -0.00578686
Moved 698.8487 532.9083 232 0.4002507 -0.0462963
Moved 698.8883 540.9556 229.6815 0.4188788 -0.05971344
Moved 698.9281 547.6265 229 0.4343207 -0.06365723
Moved 698.9948 552.9844 229 0.4467231 -0.06365723
Moved 699.0352 555.1057 229 0.4516336 -0.06365723
Stationary 699.0774 555 229 0.4513889 -0.06365723
Moved 699.114 556.5 229 0.4548612 -0.06365723
Moved 699.1508 556 237.481 0.4537037 -0.0145778
Moved 699.1879 556 242.0144 0.4537037 0.01165743
Moved 699.2246 545.2248 248.6628 0.428761 0.05013219
Moved 699.2657 529.0112 260.5933 0.3912297 0.119174
Moved 699.3019 512.3799 268.1075 0.3527313 0.1626592
