the five boxing wizards jump quickly
Moved 177.4751 441.6914 416.3457 0.1418254 0.1640377
Moved 177.4913 446.3066 418.1022 0.1498379 0.1742025
Moved 177.5068 450.6169 420.5389 0.157321 0.1883041
Moved 177.5221 454.9331 423.1999 0.1648144 0.2037031
Moved 177.5379 459.2402 426.1602 0.1722921 0.2208343
Moved 177.554 465.0879 428.5659 0.1824442 0.2347564
Moved 177.5688 471.8036 432.8821 0.1941034 0.2597347
Moved 177.5851 477.5816 435.7908 0.2041346 0.2765671
Moved 177.5998 482.5045 438.6696 0.2126814 0.293227
Moved 177.6149 484.2777 440.2777 0.2157599 0.302533
Moved 177.6306 488.5 441.5 0.2230903 0.3096066
Moved 177.6463 488.7897 441.7897 0.2235932 0.3112828
Moved 177.6612 490.2285 443.2285 0.2260911 0.3196091
Moved 177.6767 491.67 444 0.2285938 0.3240742
Moved 177.6919 493.112 444 0.2310972 0.3240742
Moved 177.708 493.5532 445 0.2318632 0.3298611
Moved 177.7298 495.5 445 0.2352431 0.3298611
Stationary 177.7417 495.5 445 0.2352431 0.3298611
Stationary 177.7538 495.5 445 0.2352431 0.3298611
Moved 177.7678 496 445 0.2361111 0.3298611
Stationary 177.7842 496 445 0.2361111 0.3298611
Stationary 177.7991 496 445 0.2361111 0.3298611
Stationary 177.8138 496 445 0.2361111 0.3298611
Stationary 177.8287 496 445 0.2361111 0.3298611
Stationary 177.8456 496 445 0.2361111 0.3298611
Moved 177.8601 496 436.5381 0.2361111 0.2808921
Moved 177.8758 483.1571 431.4464 0.2138144 0.2514261
Moved 177.8916 477.4056 426.5542 0.2038291 0.2231145
Moved 177.9073 470.4382 421.0318 0.1917329 0.1911563
Moved 177.9225 461.8098 414.8732 0.1767531 0.155516
Moved 177.9379 451.666 407.6186 0.1591423 0.1135337
Moved 177.9535 442.5096 400.4246 0.1432458 0.07190175
Moved 177.9729 435.7063 395.8042 0.1314346 0.04516337
Moved 177.9927 418.327 383.1962 0.1012621 -0.02779978
Moved 178.0104 408.3842 376.1316 0.08400045 -0.06868292
Moved 178.0232 402.9376 373.5626 0.07454447 -0.08354999
Stationary 178.0337 402.9376 373.5626 0.07454447 -0.08354999
Moved 178.0447 396.9666 369.225 0.06417818 -0.1086518
Moved 178.0623 390.8985 365.599 0.05364321 -0.1296354
Moved 178.0798 386.5942 362.4456 0.04617042 -0.1478843
Moved 178.106 374.9499 354.6332 0.02595462 -0.1930945
Moved 178.1228 370.631 351.754 0.01845665 -0.2097568
Moved 178.1373 366.8924 348.8924 0.01196593 -0.226317
Moved 178.153 363.0369 346.0246 0.005272403 -0.2429132
Moved 178.1685 360.1396 344.5698 0.0002422929 -0.2513322
Moved 178.1846 358 342 -0.003472231 -0.2662035
Moved 178.1993 355.1224 340.1224 -0.008468031 -0.2770691
Moved 178.2147 350.844 338.6147 -0.01589589 -0.2857946
Moved 178.2332 347.3506 336.1753 -0.02196073 -0.2999115
Moved 178.2447 344.4732 334.7366 -0.02695627 -0.3082374
Moved 178.265 342.2984 333.2984 -0.03073193 -0.31656
Moved 178.2767 339.7253 331.8627 -0.03519911 -0.3248688
Moved 178.2921 335.5 330.5 -0.04253473 -0.3327546
Moved 178.3071 334.3015 329.3016 -0.04461538 -0.33969
Moved 178.3222 331.7239 327.862 -0.04909038 -0.3480207
Moved 178.3375 328.4215 327 -0.05482375 -0.3530093
Moved 178.3553 325.9515 325.9758 -0.05911197 -0.3589365
Moved 178.3692 324.5413 326 -0.06156031 -0.3587965
Moved 178.3841 323.0987 325 -0.06406482 -0.3645833
Moved 178.3996 321.6597 325 -0.06656303 -0.3645833
Moved 178.4151 320.677 325 -0.06826914 -0.3645833
Moved 178.4333 319.1265 325 -0.07096092 -0.3645833
Moved 178.4452 317.6881 325 -0.0734581 -0.3645833
Moved 178.4612 315.4931 325 -0.07726892 -0.3645833
Moved 178.4783 312.6088 325 -0.08227639 -0.3645833
Moved 178.4929 310.1041 330.0558 -0.08662488 -0.3353255
Moved 178.5082 305.7911 336.2089 -0.09411272 -0.2997169
Moved 178.523 302.5168 340.6443 -0.09979724 -0.2740491
Moved 178.5376 296.7699 347.2301 -0.1097745 -0.2359369
Moved 178.5539 291.7582 353.3223 -0.1184753 -0.2006808
Moved 178.5685 286.8913 360.1087 -0.1269248 -0.161408
Moved 178.585 282.0902 365.8797 -0.13526 -0.1280108
Moved 178.6001 276.3491 373.0636 -0.1452272 -0.08643751
Moved 178.6148 272.2929 378.4142 -0.1522693 -0.05547347
Moved 178.6329 269.0933 383.8446 -0.1578242 -0.02404743
Moved 178.645 264.7961 389.6052 -0.1652846 0.009289582
Moved 178.6618 262.3069 394.3863 -0.1696061 0.03695779
Moved 178.6783 259.4565 398.8153 -0.1745548 0.06258859
Moved 178.6926 256.5688 403.1469 -0.1795681 0.08765548
Moved 178.707 253.6897 407.4655 -0.1845665 0.1126473
Moved 178.7269 251.4044 411.1912 -0.1885339 0.1342083
Moved 178.7393 249.4919 413.5081 -0.1918544 0.1476164
Moved 178.7553 245.678 417.322 -0.1984756 0.1696873
Moved 178.7801 241.0315 423.9685 -0.2065425 0.2081511
Moved 178.7938 239.5771 426.8458 -0.2090675 0.2248022
Stationary 178.8053 239.5771 426.8458 -0.2090675 0.2248022
Moved 178.8166 237.1375 428.725 -0.2133029 0.2356769
Moved 178.8309 235.6883 430.3116 -0.2158189 0.2448591
Moved 178.8461 233 433 -0.2204861 0.2604166
Moved 178.8622 232.1354 434.8646 -0.2219872 0.2712072
Moved 178.8791 230.693 436.3069 -0.2244913 0.2795541
Moved 178.8927 229.2551 437.7449 -0.2269876 0.2878759
Moved 178.9086 227.813 439.1871 -0.2294914 0.2962216
Moved 178.9238 228 440 -0.2291667 0.3009259
Moved 178.9379 226.9334 441.0666 -0.2310184 0.3070983
Stationary 178.954 226.9334 441.0666 -0.2310184 0.3070983
Moved 178.97 227 441.6047 -0.2309028 0.3102126
Ended 178.9855 227 442 -0.2309028 0.3125
Began 179.6146 368 334 0.01388892 -0.3124998
Stationary 179.6355 368 334 0.01388892 -0.3124998
Stationary 179.65 368 334 0.01388892 -0.3124998
Stationary 179.6662 368 334 0.01388892 -0.3124998
Stationary 179.681 368 334 0.01388892 -0.3124998
Stationary 179.6961 368 334 0.01388892 -0.3124998
Moved 179.7102 378.4404 334 0.03201455 -0.3124998
Moved 179.7327 389.5459 347.7275 0.05129494 -0.2330582
Stationary 179.7445 389.5459 347.7275 0.05129494 -0.2330582
Moved 179.7572 396.7448 352.0469 0.06379299 -0.2080619
Moved 179.7714 403.9429 358.3657 0.0762897 -0.1714947
Moved 179.788 409.8442 362.6331 0.08653506 -0.1467989
Moved 179.803 413.9756 365.9756 0.09370758 -0.1274561
Moved 179.818 420.4971 370.2983 0.1050297 -0.1024405
Moved 179.8333 427.5 374.5 0.1171875 -0.07812482
Moved 179.8495 434.5491 379.2494 0.1294256 -0.05064011
Moved 179.8643 442.4531 385.3624 0.1431477 -0.01526365
Moved 179.8799 452.5 392.5 0.1605903 0.02604176
Moved 179.8953 458.689 396.7512 0.171335 0.05064364
Moved 179.9112 464.5065 399.7532 0.181435 0.0680164
Moved 179.9275 468.4614 402.8205 0.188301 0.08576693
Moved 179.9423 474.0247 405.5123 0.1979595 0.1013445
Moved 179.9568 476.7199 408.7199 0.2026388 0.119907
Moved 179.9724 482.3244 411.5496 0.2123687 0.1362824
Moved 179.9889 486.6425 414.4283 0.2198654 0.1529415
Moved 180.0041 494.2882 416.6577 0.2331393 0.1658428
Moved 180.0191 501.4714 420.2828 0.24561 0.1868219
Moved 180.0348 507 421.5 0.2552083 0.1938658
Moved 180.0497 516.8495 424.9498 0.2723081 0.21383
Moved 180.0652 523.416 427.1387 0.2837083 0.226497
Moved 180.0807 533.5 430 0.3012153 0.2430556
Moved 180.1001 540.748 431.958 0.3137987 0.2543866
Moved 180.1131 549.3788 434.793 0.3287827 0.2707927
Moved 180.1273 556.1786 436.8358 0.3405879 0.2826143
Moved 180.1425 560.8219 438.274 0.3486491 0.2909375
Moved 180.1574 566.1383 440.4255 0.357879 0.3033885
Moved 180.1729 567.8527 441 0.3608554 0.3067129
Moved 180.1888 570.4796 442.2398 0.365416 0.3138878
Moved 180.2046 571.6814 442.6814 0.3675024 0.3164433
Moved 180.2187 573.1201 443 0.3700002 0.318287
Stationary 180.2334 573.1201 443 0.3700002 0.318287
Stationary 180.2495 573.1201 443 0.3700002 0.318287
Stationary 180.2644 573 443 0.3697917 0.318287
Moved 180.2793 560.5352 443 0.3481514 0.318287
Moved 180.296 542.7382 431.808 0.3172538 0.2535188
Moved 180.3115 525.6234 426.2078 0.2875406 0.2211098
Moved 180.3286 504.4729 414.7365 0.250821 0.1547248
Moved 180.3424 484.379 404.6895 0.2159357 0.09658293
Moved 180.3583 460.8489 394.3149 0.1750849 0.03654454
Moved 180.3731 439.7109 385.6844 0.138387 -0.01340045
Moved 180.3891 422 381 0.1076389 -0.04050926
Moved 180.4048 402.6675 373.978 0.07407553 -0.0811455
Moved 180.4204 383.563 367.0627 0.04090793 -0.121165
Moved 180.4351 365.4042 362.1011 0.009382217 -0.149878
Moved 180.4564 336 351 -0.04166666 -0.2141206
Stationary 180.468 336 351 -0.04166666 -0.2141206
Moved 180.4805 322.4058 348.0901 -0.06526776 -0.23096
Moved 180.4958 312.2719 345.2206 -0.08286121 -0.2475661
Moved 180.5118 300.7798 341.5933 -0.1028127 -0.2685575
Moved 180.5302 287.8134 338.1807 -0.125324 -0.2883058
Moved 180.5417 278.9349 336.6558 -0.140738 -0.2971306
Moved 180.5575 272.0517 334.4207 -0.152688 -0.3100655
Moved 180.5744 264.8753 334 -0.165147 -0.3124998
Moved 180.589 260.0211 332.3404 -0.1735744 -0.3221042
Moved 180.6055 254.5982 330.8995 -0.1829892 -0.3304423
Moved 180.6201 250.3532 329.8383 -0.190359 -0.3365838
Moved 180.6354 243.3768 327.3442 -0.2024708 -0.351017
Moved 180.6512 239.8047 327 -0.2086724 -0.3530093
Moved 180.6666 234 325.5 -0.21875 -0.3616898
Moved 180.6814 231.0448 325 -0.2238806 -0.3645833
Moved 180.697 226.7385 323.5795 -0.2313568 -0.3728037
Moved 180.7112 223.2782 324 -0.2373642 -0.3703702
Moved 180.7281 221.0793 324 -0.2411817 -0.3703702
Moved 180.7431 218.2219 324 -0.2461425 -0.3703702
Moved 180.7591 216.3466 324 -0.2493983 -0.3703702
Moved 180.7805 212.2966 324 -0.2564294 -0.3703702
Stationary 180.7919 212.2966 324 -0.2564294 -0.3703702
Moved 180.8027 210.8505 324 -0.25894 -0.3703702
Stationary 180.8188 210.8505 324 -0.25894 -0.3703702
Moved 180.8367 209.626 324 -0.2610659 -0.3703702
Moved 180.8509 210 331.5039 -0.2604167 -0.326945
Moved 180.8649 217.9556 340.6718 -0.2466048 -0.27389
Moved 180.8809 233.5782 351.4626 -0.2194823 -0.2114434
Moved 180.8969 254.8268 362.4134 -0.1825924 -0.1480705
Moved 180.9128 281.2954 373.3506 -0.1366399 -0.08477635
Moved 180.929 313.1039 386.3152 -0.08141688 -0.00974973
Moved 180.9441 330.5 390.5 -0.05121529 0.01446759
Moved 180.9576 353.5001 398.4376 -0.01128457 0.06040273
Moved 180.9739 368.4523 403.0357 0.01467414 0.0870121
Moved 180.9896 378.5078 405.5737 0.03213159 0.1016995
Moved 181.0045 388.653 409.7084 0.04974484 0.1256276
Moved 181.0201 400.3602 413.34 0.07006972 0.1466438
Moved 181.0361 412.9812 417.3271 0.09198128 0.1697169
Moved 181.0514 424 421.5 0.1111111 0.1938658
Moved 181.0665 434.953 424.8574 0.1301267 0.213295
Moved 181.0879 450.4671 429.9869 0.157061 0.2429796
Stationary 181.0988 450.4671 429.9869 0.157061 0.2429796
Moved 181.1121 454.7963 431.9321 0.1645768 0.2542365
Moved 181.1287 459.1363 434.7575 0.1721116 0.2705874
Moved 181.1445 464.2477 434.812 0.1809856 0.2709025
Moved 181.1589 468.743 436.2477 0.18879 0.2792111
Moved 181.1739 471.8205 437.2735 0.1941328 0.2851475
Moved 181.19 474.6078 438 0.1989718 0.2893519
Moved 181.2052 477.4924 439.2462 0.2039799 0.2965637
Moved 181.22 479.6862 439 0.2077885 0.295139
Moved 181.2361 482.239 439 0.2122205 0.295139
Moved 181.2508 483.569 439 0.2145295 0.295139
Moved 181.266 485.0091 439 0.2170297 0.295139
Moved 181.2818 486.0699 439 0.2188713 0.295139
Moved 181.2989 487.5 439 0.2213541 0.295139
Stationary 181.3119 487.5 439 0.2213541 0.295139
Moved 181.3287 489.4068 439 0.2246646 0.295139
Moved 181.3428 489 425.7668 0.2239583 0.218558
Moved 181.359 489 418.5727 0.2239583 0.1769253
Moved 181.379 483.8927 407.8927 0.2150915 0.1151198
Moved 181.3916 479.3009 399.702 0.2071196 0.06772006
Moved 181.405 475.1305 391.261 0.1998794 0.01887189
Moved 181.4224 471.5247 381.574 0.1936192 -0.03718747
Moved 181.437 468.6523 375.3046 0.1886325 -0.07346842
Moved 181.4515 466.3835 367.5338 0.1846935 -0.1184386
Moved 181.4664 462.8274 361.7699 0.1785198 -0.1517946
Moved 181.4825 461.0105 356.0209 0.1753654 -0.185064
Moved 181.4983 459.2958 352.5916 0.1723885 -0.20491
Moved 181.5134 457.9539 348.8619 0.1700589 -0.2264936
Moved 181.5314 455.0302 344.5453 0.164983 -0.2514735
Moved 181.5451 455 342.1365 0.1649305 -0.2654139
Moved 181.5591 453.6407 340.6407 0.1625707 -0.2740701
Moved 181.5769 452.1904 339.1904 0.1600527 -0.282463
Moved 181.5918 452 337.7516 0.1597222 -0.2907889
Moved 181.6094 450.5 336.5 0.1571181 -0.2980322
Moved 181.6214 450.2481 336 0.1566807 -0.3009259
Moved 181.6367 448.812 334.812 0.1541875 -0.3078009
Moved 181.656 447.3644 334 0.1516744 -0.3124998
Moved 181.6671 447 332.9348 0.1510417 -0.3186644
Moved 181.6818 443.9821 333 0.1458022 -0.318287
Moved 181.6977 441.1183 333 0.1408303 -0.318287
Moved 181.7134 436.8381 333 0.1333994 -0.318287
Moved 181.7297 433.8787 333 0.1282616 -0.318287
Moved 181.7449 426.3384 343.7292 0.1151709 -0.2561965
Moved 181.7592 420.5167 349.4833 0.1050637 -0.2228974
Moved 181.7747 413.1002 354.2665 0.09218775 -0.1952166
Moved 181.7902 406.9582 358.7813 0.08152469 -0.1690895
Moved 181.8054 401.93 363.0699 0.07279515 -0.1442712
Moved 181.8208 395.3405 367.3957 0.06135508 -0.1192377
Moved 181.8358 392.5262 369.3159 0.05646907 -0.1081258
Moved 181.8506 387.0327 373.3115 0.04693173 -0.08500258
Moved 181.868 382.6975 378.4034 0.03940537 -0.05553581
Moved 181.8822 378.9242 380.5379 0.03285453 -0.04318326
Moved 181.8974 376.05 382.95 0.02786458 -0.02922429
Moved 181.918 373.1647 385.8353 0.02285532 -0.01252687
Moved 181.9278 370.2895 387.7105 0.01786374 -0.001675288
Moved 181.9449 368.0079 388.996 0.01390264 0.005764255
Moved 181.96 365.1412 390.4294 0.008925647 0.01405937
Moved 181.976 362.257 392.8715 0.003918334 0.02819167
Moved 181.9905 359.3778 395.6221 -0.001080148 0.04410973
Moved 182.0056 357.4962 396.752 -0.004346967 0.05064779
Moved 182.0219 355.8087 398.1913 -0.007276647 0.05897778
Moved 182.0369 354.3688 399.2623 -0.009776317 0.06517552
Moved 182.0507 353.1983 400.8017 -0.01180846 0.07408389
Moved 182.0674 351.8257 401 -0.01419146 0.0752314
Moved 182.0819 351 402 -0.01562499 0.08101851
Moved 182.0976 349.9484 403.0516 -0.01745075 0.08710455
Stationary 182.1125 349.9484 403.0516 -0.01745075 0.08710455
Moved 182.1308 348.626 404.374 -0.01974646 0.09475681
Moved 182.145 349 404 -0.01909722 0.09259277
Ended 182.1605 349 404 -0.01909722 0.09259277
Began 182.7916 178 454 -0.3159722 0.3819445
Stationary 182.8093 178 454 -0.3159722 0.3819445
Stationary 182.8253 178 454 -0.3159722 0.3819445
Stationary 182.8397 178 454 -0.3159722 0.3819445
Stationary 182.8529 178 454 -0.3159722 0.3819445
Stationary 182.8689 178 454 -0.3159722 0.3819445
Stationary 182.8837 178 454 -0.3159722 0.3819445
Stationary 182.8989 178 454 -0.3159722 0.3819445
Stationary 182.9169 178 454 -0.3159722 0.3819445
Stationary 182.9321 178 454 -0.3159722 0.3819445
Stationary 182.9467 178 454 -0.3159722 0.3819445
Moved 182.9623 185.5835 454 -0.3028064 0.3819445
Moved 182.9778 196.102 454 -0.2845452 0.3819445
Moved 182.9928 203.2958 454 -0.2720559 0.3819445
Moved 183.0069 211.5182 446.0964 -0.2577808 0.3362059
Moved 183.0247 216.9288 445.0142 -0.2483875 0.3299435
Moved 183.0458 235.333 442.1334 -0.2164358 0.3132721
Stationary 183.0563 235.333 442.1334 -0.2164358 0.3132721
Moved 183.0694 245.1371 439.3894 -0.1994147 0.2973925
Moved 183.0856 255.2238 438.2537 -0.1819032 0.2908201
Moved 183.1001 265.3709 435.6083 -0.1642866 0.2755109
Moved 183.1145 278.7226 433.7283 -0.1411067 0.2646315
Moved 183.133 290.1817 432.1818 -0.1212123 0.2556818
Moved 183.1473 305.2744 428.3797 -0.09500968 0.2336789
Moved 183.1628 316.4906 426.7019 -0.07553711 0.2239694
Moved 183.1787 327.5573 424.9204 -0.05632422 0.21366
Moved 183.1933 343.2226 422.4777 -0.02912737 0.1995239
Moved 183.2093 359.5642 420.0726 -0.0007565691 0.1856055
Moved 183.2248 372.6196 420 0.02190903 0.1851852
Moved 183.2404 387 418.5 0.04687503 0.1765045
Moved 183.2556 402.3221 419 0.07347591 0.1793983
Moved 183.2757 415.3695 419 0.09612753 0.1793983
Moved 183.287 428.3591 419 0.118679 0.1793983
Moved 183.3006 441.344 419 0.1412222 0.1793983
Moved 183.3167 453.588 419 0.1624792 0.1793983
Moved 183.3329 462.8042 419 0.1784795 0.1793983
Moved 183.3481 471 419 0.1927083 0.1793983
Moved 183.3634 476.2027 419 0.2017407 0.1793983
Moved 183.3787 482.3459 419 0.212406 0.1793983
Moved 183.3941 488 419 0.2222222 0.1793983
Moved 183.41 491.8744 425.7069 0.2289486 0.2182113
Moved 183.4249 497.6021 427.4005 0.2388926 0.2280122
Moved 183.44 501.5156 427.8386 0.2456868 0.2305472
Moved 183.4556 504.5684 428 0.2509868 0.2314815
Moved 183.4711 506.582 428 0.2544826 0.2314815
Moved 183.4858 508.8301 429 0.2583855 0.2372686
Moved 183.5058 510.2793 429 0.2609015 0.2372686
Moved 183.5176 511.7128 429 0.2633902 0.2372686
Moved 183.5338 513.1483 429 0.2658824 0.2372686
Stationary 183.5485 513.1483 429 0.2658824 0.2372686
Moved 183.5614 514 430.0176 0.2673611 0.2431574
Stationary 183.5786 514 430.0176 0.2673611 0.2431574
Moved 183.5943 506.8456 430 0.2549403 0.2430556
Moved 183.6099 489.2976 430 0.224475 0.2430556
Moved 183.6248 467.7352 412.9882 0.1870403 0.1446075
Moved 183.6402 444.8766 403.8661 0.1473553 0.091818
Moved 183.6553 421.0665 393.9686 0.1060182 0.03454049
Moved 183.6707 403.448 389.0609 0.07543057 0.006139543
Moved 183.6871 389.1767 386.1961 0.05065404 -0.01043929
Moved 183.7023 373.5786 383.3779 0.02357393 -0.02674809
Moved 183.718 357.5162 380.2516 -0.004312098 -0.04484
Moved 183.7387 333.306 375.7347 -0.0463438 -0.07097986
Stationary 183.75 333.306 375.7347 -0.0463438 -0.07097986
Moved 183.7633 320.4381 373.9376 -0.06868377 -0.08137985
Moved 183.7799 308.4067 371.4867 -0.08957161 -0.09556311
Moved 183.7952 300.0229 369.5779 -0.1041269 -0.1066091
Moved 183.81 288.4799 365.8267 -0.1241668 -0.1283179
Moved 183.8259 281.5185 364.5037 -0.1362526 -0.1359738
Moved 183.8401 273.3108 362.1243 -0.1505021 -0.1497433
Moved 183.8559 266.1172 360.6235 -0.1629909 -0.158429
Moved 183.871 258.9234 358.1847 -0.1754802 -0.1725421
Moved 183.8863 250.4539 355.4846 -0.1901843 -0.1881677
Moved 183.9021 244.5 354.5 -0.2005208 -0.1938656
Moved 183.9177 238.1689 352.2338 -0.2115124 -0.2069803
Moved 183.934 232.1636 350.7909 -0.2219382 -0.2153303
Moved 183.9527 227.0497 349.3499 -0.2308165 -0.2236695
Moved 183.9645 221.6448 347.9112 -0.2402 -0.2319954
Moved 183.9816 217.4088 347.4696 -0.2475541 -0.2345509
Moved 184.0016 209.7763 346 -0.260805 -0.2430556
Stationary 184.0127 209.7763 346 -0.260805 -0.2430556
Moved 184.0238 208.2122 344.6061 -0.2635204 -0.2511221
Moved 184.0406 204.0788 343.0394 -0.2706966 -0.2601888
