the five boxing wizards jump quickly
Moved 591.6445 384 409.2279 0.0833334 0.08189765
Moved 591.6597 384 407.7842 0.0833334 0.07632791
Moved 591.6751 385 405.3484 0.08680552 0.06693044
Moved 591.6898 385 402.8267 0.08680552 0.05720179
Moved 591.7052 386.1577 401.8423 0.09082541 0.0534037
Moved 591.7197 386 399.7228 0.09027779 0.0452267
Moved 591.7373 386 397.9232 0.09027779 0.0382839
Moved 591.7521 387 397.4872 0.09375005 0.03660172
Stationary 591.7661 387 397 0.09375005 0.03472222
Moved 591.7819 387 395.6151 0.09375005 0.02937894
Moved 591.7976 388.5 394.5 0.09895831 0.0250771
Stationary 591.8134 388.5 394.5 0.09895831 0.0250771
Moved 591.83 388 393.6823 0.09722218 0.02192215
Moved 591.8437 389 393.2157 0.1006944 0.02012223
Moved 591.8598 389 392.5 0.1006944 0.01736105
Stationary 591.8745 389 392.5 0.1006944 0.01736105
Moved 591.8903 389 391.7518 0.1006944 0.01447442
Stationary 591.9066 389 392 0.1006944 0.01543204
Moved 591.922 378.512 392 0.06427765 0.01543204
Moved 591.9373 371.3588 392 0.0394401 0.01543204
Moved 591.954 364.5 402.5 0.01562506 0.05594124
Moved 591.9764 346.5524 413.4476 -0.04669315 0.09817752
Moved 591.9896 340.6191 416.5356 -0.06729475 0.1100911
Stationary 592.0004 340.6191 416.5356 -0.06729475 0.1100911
Moved 592.0137 333.5386 422.1691 -0.09187974 0.131825
Moved 592.0327 330.5 425.5 -0.1024306 0.1446758
Moved 592.0444 325.5324 430.4676 -0.1196791 0.1638409
Moved 592.0603 322.4785 436.043 -0.1302829 0.1853508
Moved 592.0756 317.8974 441.1025 -0.1461895 0.2048707
Moved 592.0908 314.7244 445.4134 -0.1572069 0.2215021
Moved 592.1069 310.2636 451.3152 -0.1726958 0.2442715
Moved 592.1218 305.9618 456.0381 -0.1876326 0.2624926
Moved 592.1388 303.0938 460.3593 -0.197591 0.2791637
Moved 592.1533 300.4231 463.5769 -0.2068643 0.2915773
Moved 592.1679 296.0776 468.8965 -0.2219529 0.3121008
Moved 592.1833 293.1789 473.2316 -0.2320176 0.3288256
Moved 592.1996 288.4771 478.3638 -0.2483433 0.3486258
Moved 592.2144 285.4603 481.5397 -0.2588184 0.3608784
Moved 592.2298 283.2926 484.4148 -0.2663451 0.3719705
Moved 592.2448 280.713 487.287 -0.2753021 0.3830515
Moved 592.26 279.8068 488.1932 -0.2784485 0.3865476
Moved 592.2758 278.3034 489.6966 -0.2836687 0.3923478
Moved 592.2912 276.8665 491.1335 -0.2886581 0.3978916
Moved 592.308 276 492.5712 -0.2916667 0.4034382
Moved 592.3225 274.9915 493 -0.2951685 0.4050924
Moved 592.3401 273.5554 494.4446 -0.300155 0.410666
Stationary 592.3527 273.5554 494.4446 -0.300155 0.410666
Moved 592.3683 273.0241 495 -0.3019996 0.4128085
Moved 592.3838 272.5 495 -0.3038195 0.4128085
Moved 592.3992 272.1576 496 -0.3050082 0.4166664
Moved 592.4153 271.5 496 -0.3072917 0.4166664
Stationary 592.4326 271.5 496 -0.3072917 0.4166664
Moved 592.4456 272 498.1624 -0.3055555 0.4250092
Moved 592.4609 272 501 -0.3055555 0.4359567
Ended 592.4762 272 501 -0.3055555 0.4359567
Began 593.0765 339 404 -0.07291666 0.06172839
Stationary 593.0939 339 404 -0.07291666 0.06172839
Stationary 593.1099 339 404 -0.07291666 0.06172839
Stationary 593.1253 339 404 -0.07291666 0.06172839
Stationary 593.1432 339 404 -0.07291666 0.06172839
Stationary 593.1583 339 404 -0.07291666 0.06172839
Stationary 593.1736 339 404 -0.07291666 0.06172839
Stationary 593.1898 339 404 -0.07291666 0.06172839
Stationary 593.2045 339 404 -0.07291666 0.06172839
Stationary 593.2203 339 404 -0.07291666 0.06172839
Stationary 593.2314 339 404 -0.07291666 0.06172839
Stationary 593.2479 339 404 -0.07291666 0.06172839
Stationary 593.2639 339 404 -0.07291666 0.06172839
Stationary 593.2787 339 404 -0.07291666 0.06172839
Stationary 593.2938 339 404 -0.07291666 0.06172839
Stationary 593.3083 339 404 -0.07291666 0.06172839
Stationary 593.3248 339 404 -0.07291666 0.06172839
Stationary 593.3399 339 404 -0.07291666 0.06172839
Stationary 593.3549 339 404 -0.07291666 0.06172839
Stationary 593.3699 339 404 -0.07291666 0.06172839
Stationary 593.3855 339 404 -0.07291666 0.06172839
Stationary 593.4003 339 404 -0.07291666 0.06172839
Stationary 593.4155 339 404 -0.07291666 0.06172839
Stationary 593.4343 339 404 -0.07291666 0.06172839
Stationary 593.4476 339 404 -0.07291666 0.06172839
Moved 593.4673 339 412.0786 -0.07291666 0.09289552
Moved 593.4803 339 416.976 -0.07291666 0.11179
Moved 593.4945 339 421.0216 -0.07291666 0.1273981
Moved 593.5114 339 425.5289 -0.07291666 0.1447875
Moved 593.5258 350.6168 432.4538 -0.03258057 0.1715038
Moved 593.5422 353.8891 437.6114 -0.02121828 0.1914018
Moved 593.5577 358.4579 443.6105 -0.005354583 0.2145468
Moved 593.5729 362.7708 447.7708 0.009620934 0.2305971
Moved 593.5879 369.1157 453.0926 0.03165185 0.2511286
Moved 593.6027 373.3246 457.3246 0.04626587 0.2674559
Moved 593.6168 380.43 461.372 0.07093742 0.2830708
Moved 593.6337 386.1044 464.0522 0.09064034 0.2934113
Moved 593.6488 391.8426 466.9213 0.1105647 0.3044802
Moved 593.6643 395.8737 468.9579 0.1245613 0.3123375
Moved 593.6793 400.1973 470.3991 0.1395738 0.3178976
Moved 593.6953 405.3315 473.6658 0.1574011 0.3305006
Moved 593.7108 411.0788 476.5394 0.1773569 0.341587
Moved 593.7264 416 479 0.1944445 0.3510802
Moved 593.7421 420.4178 481.6118 0.2097839 0.3611566
Moved 593.7575 424.686 484.4573 0.224604 0.3721346
Moved 593.7723 426.6686 486.3372 0.2314882 0.3793872
Moved 593.7876 429.2056 488.1028 0.2402973 0.3861991
Moved 593.8032 430.5375 488.5375 0.244922 0.3878761
Moved 593.8176 431.9749 489.9749 0.2499127 0.3934214
Moved 593.8346 433.4082 491.4082 0.2548896 0.3989513
Stationary 593.8489 433.4082 491.4082 0.2548896 0.3989513
Moved 593.8643 434.3155 492.3154 0.2580398 0.4024515
Moved 593.8806 435.1752 492 0.2610251 0.4012344
Moved 593.8951 435.7831 493 0.2631359 0.4050924
Moved 593.9111 436.5 493 0.265625 0.4050924
Stationary 593.926 436.5 493 0.265625 0.4050924
Moved 593.9416 437.249 494.249 0.2682255 0.4099109
Stationary 593.9569 437.249 494.249 0.2682255 0.4099109
Moved 593.9731 437.6436 494 0.2695957 0.4089506
Stationary 593.988 438 494 0.2708333 0.4089506
Stationary 594.0035 438 494 0.2708333 0.4089506
Stationary 594.0182 438 494 0.2708333 0.4089506
Stationary 594.0341 438 494 0.2708333 0.4089506
Stationary 594.0485 438 494 0.2708333 0.4089506
Stationary 594.0646 438 494 0.2708333 0.4089506
Moved 594.0798 427.1385 483.1385 0.2331197 0.3670466
Moved 594.0963 423.2506 476.6266 0.2196203 0.3419237
Moved 594.112 420.3419 470.6838 0.2095204 0.318996
Moved 594.1278 416.6833 463.9111 0.1968169 0.2928666
Moved 594.1492 412.377 458.1693 0.1818645 0.2707149
Moved 594.1596 407.0412 452.0412 0.1633376 0.2470725
Moved 594.1752 404.4047 447.8093 0.1541829 0.2307458
Moved 594.1898 400.4815 442.3087 0.1405609 0.2095243
Moved 594.2046 396.1887 437.585 0.1256552 0.1912999
Moved 594.2192 391.8549 430.7581 0.1106071 0.1649618
Moved 594.2364 387.5733 426.5734 0.0957407 0.1488169
Moved 594.2537 384.1604 420.3208 0.08389025 0.1246944
Moved 594.2659 379.9433 415.9433 0.06924763 0.1078059
Moved 594.2819 378 412.5 0.06249994 0.09452148
Moved 594.2978 375.2026 407.4052 0.05278676 0.07486554
Moved 594.3132 372.3304 400.3259 0.04281386 0.04755361
Moved 594.3298 370.445 396.6675 0.03626734 0.03343929
Moved 594.3428 367.576 389.94 0.02630561 0.007484459
Moved 594.3593 365.3457 385.6915 0.01856163 -0.008906493
Moved 594.3759 363.9067 382.8134 0.01356497 -0.02001009
Moved 594.3911 362.5 378.5 0.008680522 -0.03665135
Moved 594.4056 361.3982 375.1945 0.004854798 -0.04940398
Moved 594.4206 359.965 369.86 -0.000121519 -0.06998461
Moved 594.4382 360 365.5868 0 -0.08647082
Moved 594.452 358 360.2606 -0.006944462 -0.1070197
Moved 594.467 356.6433 355.9299 -0.01165517 -0.1237275
Moved 594.4816 356 354.2109 -0.01388892 -0.1303591
Moved 594.4973 354.769 350.307 -0.01816317 -0.1454206
Moved 594.5129 355 347.2334 -0.01736112 -0.1572787
Moved 594.5298 353.2164 343.6491 -0.02355426 -0.1711069
Moved 594.5441 351.7803 339.3409 -0.02854064 -0.1877281
Moved 594.5594 351 335.0184 -0.03124997 -0.2044044
Moved 594.577 349.9024 331.8048 -0.03506109 -0.2168025
Moved 594.5914 350 327.5 -0.03472224 -0.2334106
Moved 594.6057 349 325.0494 -0.03819443 -0.2428653
Moved 594.6205 347.9562 321.8686 -0.04181869 -0.2551366
Moved 594.6378 348 319.0093 -0.0416667 -0.2661678
Moved 594.652 346.0631 314.1895 -0.04839189 -0.284763
Moved 594.6666 344.6269 311.2537 -0.05337894 -0.296089
Moved 594.6828 344.188 306.5639 -0.05490296 -0.3141825
Moved 594.6983 344 304.7519 -0.05555555 -0.3211733
Moved 594.7179 343 302.311 -0.05902775 -0.3305905
Moved 594.7295 342.1384 301.1384 -0.06201953 -0.3351143
Moved 594.7445 340.7377 301 -0.06688312 -0.3356484
Stationary 594.7601 340.7377 301 -0.06688312 -0.3356484
Moved 594.7765 338.8608 301 -0.07339983 -0.3356484
Stationary 594.7911 338.8608 301 -0.07339983 -0.3356484
Moved 594.8053 335.9749 301 -0.08342057 -0.3356484
Moved 594.8215 333.1104 311.1137 -0.09336679 -0.2966293
Moved 594.8377 329.5 317 -0.1059028 -0.2739197
Moved 594.8521 326.0311 327.9276 -0.1179477 -0.2317611
Moved 594.8672 324.5703 338.0082 -0.1230199 -0.1928695
Moved 594.8833 323.1415 344.2924 -0.1279809 -0.168625
Moved 594.8978 321.705 351.4749 -0.1329687 -0.1409148
Moved 594.9138 319.2619 361.4286 -0.1414517 -0.1025133
Moved 594.9295 316.6684 371.1605 -0.1504569 -0.06496723
Moved 594.9456 315.5 380.5 -0.1545139 -0.0289353
Moved 594.9605 314.3243 386.3784 -0.1585961 -0.006256221
Moved 594.9758 314 393.5745 -0.1597222 0.02150659
Moved 594.9905 313.4478 399.7612 -0.1616398 0.0453747
Moved 595.006 312.0104 408.9271 -0.1666305 0.08073717
Moved 595.0228 311.5731 413.7075 -0.1681489 0.09918012
Moved 595.0379 311 420.3109 -0.1701389 0.1246561
Moved 595.0526 311 424.8933 -0.1701389 0.1423352
Moved 595.0682 309.6959 429.2166 -0.1746671 0.1590143
Moved 595.084 310 433.7028 -0.1736111 0.1763225
Moved 595.0994 310 437.831 -0.1736111 0.1922491
Moved 595.1146 310 439.7239 -0.1736111 0.1995521
Moved 595.1301 310 442.307 -0.1736111 0.2095177
Moved 595.1457 310 444.181 -0.1736111 0.2167475
Moved 595.1602 310 447.0589 -0.1736111 0.2278506
Moved 595.1757 310 449.1719 -0.1736111 0.2360028
Moved 595.1981 310 451.991 -0.1736111 0.2468789
Stationary 595.2093 310 451.991 -0.1736111 0.2468789
Moved 595.222 310 453.4271 -0.1736111 0.2524193
Moved 595.2379 310 455.737 -0.1736111 0.2613309
Moved 595.2533 310 457.3049 -0.1736111 0.2673798
Moved 595.2679 310 458.741 -0.1736111 0.2729205
Moved 595.2853 310 459.9047 -0.1736111 0.2774098
Moved 595.2995 310 461.3121 -0.1736111 0.2828397
Moved 595.3154 310 462.7531 -0.1736111 0.2883991
Moved 595.3309 310 464.1898 -0.1736111 0.2939421
Moved 595.3462 310 465.5 -0.1736111 0.2989968
Moved 595.3622 310 466.0325 -0.1736111 0.3010511
Moved 595.377 310 467.5 -0.1736111 0.3067128
Stationary 595.3926 310 467.5 -0.1736111 0.3067128
Moved 595.4076 310 469.0466 -0.1736111 0.3126795
Stationary 595.4231 310 469.4839 -0.1736111 0.3143666
Moved 595.4388 310 470 -0.1736111 0.3163579
Stationary 595.4534 310 470 -0.1736111 0.3163579
Stationary 595.4688 310 470 -0.1736111 0.3163579
Moved 595.4847 308.7633 471 -0.1779051 0.3202158
Moved 595.5004 307.5 471 -0.1822916 0.3202158
Moved 595.5156 307 471.7424 -0.1840278 0.32308
Stationary 595.5306 307 472 -0.1840278 0.324074
Ended 595.5464 305.5 472 -0.1892361 0.324074
Began 596.3143 361 282 0.003472269 -0.4089507
Stationary 596.3356 361 282 0.003472269 -0.4089507
Stationary 596.3477 361 282 0.003472269 -0.4089507
Stationary 596.3632 361 282 0.003472269 -0.4089507
Stationary 596.3867 361 282 0.003472269 -0.4089507
Stationary 596.3981 361 282 0.003472269 -0.4089507
Stationary 596.4116 361 282 0.003472269 -0.4089507
Stationary 596.4272 361 282 0.003472269 -0.4089507
Stationary 596.4398 361 282 0.003472269 -0.4089507
Stationary 596.455 361 282 0.003472269 -0.4089507
Stationary 596.4705 361 282 0.003472269 -0.4089507
Stationary 596.4877 361 282 0.003472269 -0.4089507
Stationary 596.5028 361 282 0.003472269 -0.4089507
Stationary 596.5179 361 282 0.003472269 -0.4089507
Stationary 596.5331 361 282 0.003472269 -0.4089507
Stationary 596.5491 361 282 0.003472269 -0.4089507
Stationary 596.5635 361 282 0.003472269 -0.4089507
Stationary 596.5798 361 282 0.003472269 -0.4089507
Stationary 596.5938 361 282 0.003472269 -0.4089507
Stationary 596.6102 361 282 0.003472269 -0.4089507
Stationary 596.6248 361 282 0.003472269 -0.4089507
Stationary 596.6402 361 282 0.003472269 -0.4089507
Stationary 596.6561 361 282 0.003472269 -0.4089507
Stationary 596.6715 361 282 0.003472269 -0.4089507
Stationary 596.6879 361 282 0.003472269 -0.4089507
Stationary 596.7025 361 282 0.003472269 -0.4089507
Stationary 596.7186 361 282 0.003472269 -0.4089507
Moved 596.7353 361 293.9003 0.003472269 -0.3630392
Moved 596.7509 361 301.083 0.003472269 -0.335328
Moved 596.7647 361 306.4398 0.003472269 -0.3146616
Moved 596.7833 369.1045 318.8658 0.03161281 -0.2667216
Moved 596.7999 370.984 328.8878 0.03813877 -0.2280566
Moved 596.814 373.8645 336.1613 0.04814059 -0.1999951
Moved 596.8263 374.8589 342.4355 0.05159333 -0.1757889
Moved 596.8415 376.2987 352.0911 0.05659281 -0.1385373
Moved 596.857 378.7339 359.4034 0.06504834 -0.1103262
Moved 596.8725 379.8562 366.9933 0.06894514 -0.08104453
Moved 596.8879 380 376.7266 0.06944447 -0.04349308
Moved 596.9027 381 387.7623 0.07291659 -0.0009172933
Moved 596.9188 381 397.5967 0.07291659 0.03702411
Moved 596.9357 381 407.5 0.07291659 0.07523142
Moved 596.9506 381.96 417.7201 0.07625014 0.1146608
Moved 596.965 382 423.5854 0.07638887 0.1372892
Moved 596.9821 383.6248 429.499 0.08203045 0.1601041
Moved 596.9966 384 434.7233 0.0833334 0.1802596
Moved 597.0121 385.3704 439.1111 0.08809164 0.1971879
Moved 597.0275 386.815 445.2599 0.09310752 0.2209101
Moved 597.0421 388.2395 449.7186 0.09805395 0.2381115
Moved 597.0575 388.687 453.374 0.0996077 0.2522145
Moved 597.073 389 457.3954 0.1006944 0.2677292
Moved 597.0885 390.5 460 0.1059028 0.2777777
Moved 597.1042 391 462.2935 0.1076388 0.2866261
Moved 597.1192 392.0807 465.1615 0.1113915 0.2976909
Moved 597.1352 393.5 469.5 0.1163195 0.3144289
Moved 597.1505 394.9506 470.9012 0.1213562 0.3198347
Moved 597.1747 396.8334 474.6668 0.1278938 0.3343626
Stationary 597.1855 396.8334 474.6668 0.1278938 0.3343626
Moved 597.1976 398.2592 476.2592 0.1328444 0.3405062
Moved 597.2128 400.6093 478.6093 0.1410043 0.3495726
Moved 597.2277 402.6696 480.6696 0.1481582 0.3575216
Moved 597.2433 406.8031 482.2677 0.1625109 0.3636869
Moved 597.2615 410.1222 485.4148 0.1740354 0.3758286
Moved 597.2755 415.5872 488.2936 0.193011 0.3869349
Moved 597.2901 419.1648 491.1647 0.2054332 0.398012
Moved 597.3052 423.0555 493.0185 0.2189424 0.4051639
Moved 597.3207 425.1833 494.0917 0.2263311 0.4093042
Moved 597.337 428.1165 495 0.2365157 0.4128085
Moved 597.352 430.9943 495.9971 0.246508 0.4166554
Moved 597.3667 432.4212 496 0.2514626 0.4166664
Moved 597.3824 435.7274 496.8637 0.2629423 0.4199988
Moved 597.3983 438.5996 497 0.2729152 0.4205246
Moved 597.413 442.4774 497 0.2863797 0.4205246
Moved 597.4285 444.7194 497.8597 0.2941647 0.4238413
Moved 597.4438 447.4958 498 0.3038047 0.4243826
Moved 597.4602 450.3666 499.6833 0.3137728 0.4308768
Moved 597.4749 453.2451 500 0.3237675 0.4320986
Moved 597.4915 456.6758 501.5586 0.3356796 0.4381118
Moved 597.5044 460.9999 502 0.3506942 0.4398147
Moved 597.5241 463.8722 503.4361 0.3606674 0.4453551
Moved 597.5358 467.3191 503 0.3726358 0.4436727
Moved 597.5515 469.9689 503 0.3818363 0.4436727
Moved 597.5662 472.849 503 0.3918369 0.4436727
Moved 597.5843 474.7245 504 0.3983489 0.4475308
Moved 597.5984 476.2983 504 0.4038137 0.4475308
Moved 597.614 477.7401 504 0.4088197 0.4475308
Moved 597.6281 480.359 504 0.4179132 0.4475308
Stationary 597.6439 480.359 504 0.4179132 0.4475308
Moved 597.6589 481.2971 504 0.4211705 0.4475308
Stationary 597.6746 481.2971 504 0.4211705 0.4475308
Stationary 597.6905 481 504 0.4201388 0.4475308
Stationary 597.7054 481 504 0.4201388 0.4475308
Stationary 597.7206 481 504 0.4201388 0.4475308
Stationary 597.7358 481 504 0.4201388 0.4475308
Stationary 597.7506 481 504 0.4201388 0.4475308
Moved 597.7668 468.6708 495.6025 0.3773291 0.4151329
Moved 597.7838 460.6102 491.3051 0.3493409 0.3985536
Moved 597.7979 451.9514 488.3171 0.3192755 0.3870259
Moved 597.8135 440.7371 485.4343 0.2803372 0.3759036
Moved 597.8294 432.9503 482.5801 0.2532997 0.3648924
Moved 597.8436 424.4457 481.3494 0.22377 0.360144
Moved 597.8636 416.5821 478.8328 0.1964656 0.350435
Moved 597.8762 406.7336 476.7186 0.1622693 0.3422783
Moved 597.8908 393.6295 472.7513 0.1167692 0.3269724
Moved 597.9061 383.4983 468.785 0.0815913 0.3116703
Moved 597.9222 374.957 464.4785 0.05193397 0.2950559
Moved 597.9369 367.2972 460.1783 0.02533748 0.2784657
Moved 597.9526 360.0782 455.8469 0.0002716481 0.2617551
Moved 597.9676 353.9091 452.5455 -0.02114899 0.2490179
Moved 597.9851 350.2464 450.1642 -0.03386676 0.2398311
Moved 597.9995 343.3806 447.3522 -0.05770631 0.2289822
Moved 598.0148 339.7116 443.4744 -0.07044569 0.2140216
Moved 598.03 335.4134 440.6089 -0.08537024 0.2029663
Moved 598.045 331.0897 437.7264 -0.100383 0.1918457
Moved 598.0607 326.7783 434.8522 -0.115353 0.1807569
Moved 598.0833 322.2811 430.2811 -0.1309685 0.1631213
Moved 598.0988 319.8722 426.8082 -0.1393328 0.149723
Stationary 598.1089 319.8722 426.8082 -0.1393328 0.149723
Moved 598.1219 318.5 425.5 -0.1440972 0.1446758
Moved 598.1379 316.1339 422.1339 -0.1523129 0.1316893
Moved 598.1531 314.6306 420.6307 -0.1575325 0.1258899
Moved 598.1779 312.7542 416.7542 -0.1640481 0.1109341
Stationary 598.1875 312.7542 416.7542 -0.1640481 0.1109341
Moved 598.1993 313 414 -0.1631944 0.1003086
Moved 598.215 311.2295 410.4589 -0.1693421 0.0866469
Moved 598.23 308.5947 405.1895 -0.1784905 0.06631721
Moved 598.2456 307.3532 399.413 -0.1828012 0.04403137
Moved 598.2614 305.9131 393.6523 -0.1878018 0.02180682
Moved 598.2792 303.9515 385.8546 -0.1946127 -0.008277245
Moved 598.2933 302.041 376.287 -0.2012464 -0.04518897
Moved 598.3069 299.2022 371.8033 -0.2111034 -0.06248709
Moved 598.3226 296.4059 361.8118 -0.2208129 -0.101035
Moved 598.3378 293.0679 354.1698 -0.2324031 -0.1305179
Moved 598.3531 290.1799 345.5397 -0.2424308 -0.1638131
Moved 598.3693 289.1534 339.6135 -0.2459952 -0.1866762
Moved 598.3849 286.4345 333.8691 -0.2554356 -0.2088384
Moved 598.4003 285.2755 329.8267 -0.2594599 -0.2244343
Moved 598.4152 283.8395 325.5184 -0.2644463 -0.2410555
Moved 598.4312 282.8042 323.6085 -0.2680409 -0.2484241
Moved 598.4462 281.2977 320.5953 -0.2732719 -0.2600491
Moved 598.4626 281 317.728 -0.2743056 -0.2711113
Moved 598.4838 278.9857 310.9715 -0.2812995 -0.297178
Stationary 598.4948 278.9857 310.9715 -0.2812995 -0.297178
Moved 598.5071 279 308.1075 -0.28125 -0.3082273
Moved 598.5226 278 306.1136 -0.2847222 -0.3159199
Moved 598.5385 278 305.0322 -0.2847222 -0.3200921
Moved 598.5533 276.6079 302.2158 -0.2895559 -0.3309577
Moved 598.5704 276.169 301.169 -0.2910799 -0.3349961
Moved 598.5861 276 299.7293 -0.2916667 -0.3405506
Moved 598.6003 275 298.292 -0.2951389 -0.3460957
Moved 598.6161 275 295.7102 -0.2951389 -0.3560563
Moved 598.6324 273.5 294.5 -0.3003472 -0.3607254
Stationary 598.647 273.5 294.5 -0.3003472 -0.3607254
Moved 598.6617 272.8675 292.8675 -0.3025434 -0.3670235
Moved 598.6786 272.4301 291.4302 -0.304062 -0.3725688
Moved 598.6942 271.5 290.5 -0.3072917 -0.3761575
Moved 598.7087 272 291 -0.3055555 -0.3742285
Moved 598.7258 270.5 291 -0.3107639 -0.3742285
Moved 598.7422 271 291 -0.3090278 -0.3742285
Stationary 598.7561 271 291 -0.3090278 -0.3742285
Moved 598.7735 280.2501 316.2956 -0.2769094 -0.2766375
Moved 598.7861 289.6188 332.9678 -0.2443793 -0.2123158
Moved 598.8008 296.9803 352.095 -0.2188183 -0.1385224
Moved 598.8164 305.9542 367.4313 -0.187659 -0.07935441
Moved 598.8318 313.5426 381.4949 -0.1613103 -0.02509706
Moved 598.8477 322.1106 395.1659 -0.1315603 0.02764619
Moved 598.8627 329.2936 405.2111 -0.1066194 0.06640062
Moved 598.8808 333.3807 413.1663 -0.09242801 0.09709198
Moved 598.8937 339.0901 420.0901 -0.07260375 0.1238043
Moved 598.9086 343.3935 428.787 -0.05766138 0.1573572
Moved 598.925 347.7249 437.4498 -0.04262179 0.1907785
Moved 598.9399 350.6904 443.3807 -0.03232509 0.2136601
Moved 598.9545 353.5626 449.1252 -0.02235211 0.2358223
Moved 598.97 356.4416 453.6624 -0.01235552 0.2533271
Moved 598.9868 357.2404 456.7214 -0.009581745 0.2651287
Moved 599.0016 359.7599 461.2799 -0.0008334964 0.2827156
Moved 599.0169 363.5983 466.7977 0.01249403 0.3040033
Moved 599.0362 367.8887 469.8887 0.02739146 0.3159286
Moved 599.0521 372.1967 474.1967 0.04234984 0.3325488
Moved 599.0637 376.5087 478.5087 0.05732193 0.3491848
Moved 599.078 381.7508 481.8754 0.07552355 0.3621734
Moved 599.0939 385.0156 484.0104 0.08685976 0.3704103
Moved 599.1104 389.3422 488.3422 0.1018825 0.3871225
Moved 599.1255 395.5284 493.6463 0.1233627 0.4075859
Moved 599.1403 399.9436 497.9436 0.1386932 0.424165
Moved 599.1559 405.2995 501.533 0.1572898 0.4380129
Moved 599.1709 410.8183 505.6137 0.1764524 0.4537564
Moved 599.187 416.5594 508.2797 0.1963867 0.4640417
Moved 599.2036 421.2587 511.444 0.2127038 0.4762499
Moved 599.2173 426.7403 515.5552 0.2317372 0.4921111
Moved 599.2324 430.2614 519.2614 0.2439633 0.5064095
Moved 599.2481 433.1336 521.0668 0.2539362 0.5133749
Moved 599.2637 434.5 522.5 0.2586806 0.5189041
Moved 599.2793 435.9363 523.9363 0.2636677 0.5244457
Moved 599.2948 436 525.3723 0.2638888 0.5299854
Moved 599.3141 437.5 525 0.2690972 0.5285493
Stationary 599.325 437.5 525 0.2690972 0.5285493
Moved 599.34 438.3273 525 0.2719697 0.5285493
Stationary 599.3553 438.3273 525 0.2719697 0.5285493
Stationary 599.3706 438.3273 525 0.2719697 0.5285493
Moved 599.3878 438 519.196 0.2708333 0.5061572
Moved 599.4025 438 513.8193 0.2708333 0.485414
Moved 599.4173 438 511 0.2708333 0.4745368
Moved 599.4346 438 507.679 0.2708333 0.4617242
Moved 599.4487 438 502.6135 0.2708333 0.4421813
Moved 599.4633 438 498.3888 0.2708333 0.4258825
Moved 599.4802 438 493.091 0.2708333 0.4054435
Moved 599.4946 439.4054 488.7837 0.2757134 0.3888258
Moved 599.5111 439 483.5879 0.2743055 0.3687802
Moved 599.5262 440.2876 479.1371 0.2787764 0.3516093
Moved 599.5411 440 476.1172 0.2777778 0.3399581
Moved 599.5575 440 471.3361 0.2777778 0.3215128
Moved 599.5797 440 462.8879 0.2777778 0.2889194
Stationary 599.5896 440 462.8879 0.2777778 0.2889194
Moved 599.6023 440 457.4432 0.2777778 0.2679136
Moved 599.6181 440 452.6872 0.2777778 0.2495646
Moved 599.6326 440 446.9545 0.2777778 0.2274477
Moved 599.6489 440 443.8289 0.2777778 0.215389
Moved 599.6657 440 439.5 0.2777778 0.1986882
