the five boxing wizards jump quickly
Moved 383.0092 351.7577 434 -0.02861909 0.5324076
Stationary 383.0245 351.7577 434 -0.02861909 0.5324076
Moved 383.0388 350.8792 434 -0.03166944 0.5324076
Stationary 383.0556 350.8792 434 -0.03166944 0.5324076
Stationary 383.0717 350.8792 434 -0.03166944 0.5324076
Moved 383.0847 349.9291 434 -0.03496848 0.5324076
Stationary 383.1006 349.9291 434 -0.03496848 0.5324076
Stationary 383.1177 349.9291 434 -0.03496848 0.5324076
Stationary 383.1327 349.9291 434 -0.03496848 0.5324076
Stationary 383.1483 349.9291 434 -0.03496848 0.5324076
Stationary 383.1635 349.9291 434 -0.03496848 0.5324076
Stationary 383.1794 349.9291 434 -0.03496848 0.5324076
Stationary 383.1938 350 434 -0.03472224 0.5324076
Stationary 383.2112 350 434 -0.03472224 0.5324076
Stationary 383.2264 350 434 -0.03472224 0.5324076
Stationary 383.2393 350 434 -0.03472224 0.5324076
Moved 383.2561 360.4218 427.5419 0.001464635 0.4576609
Moved 383.272 364.6793 424.1603 0.01624748 0.4185226
Moved 383.2873 369.0058 421.3295 0.03127009 0.3857577
Moved 383.3097 379.845 413.5775 0.0689061 0.2960359
Stationary 383.3204 379.845 413.5775 0.0689061 0.2960359
Moved 383.3313 384.5965 409.0526 0.08540466 0.2436645
Moved 383.3476 388.1786 406.9107 0.09784237 0.2188741
Moved 383.3633 392.5 404 0.1128472 0.1851855
Moved 383.3801 394.5026 402.2487 0.1198007 0.1649157
Moved 383.3956 396.1131 399.7737 0.1253928 0.1362702
Moved 383.4109 398.5521 397.8958 0.1338616 0.1145342
Moved 383.4251 399.991 396.009 0.1388576 0.09269679
Moved 383.4403 402.8543 394.5729 0.1487996 0.07607495
Moved 383.4576 403.866 393.134 0.1523127 0.05942097
Moved 383.4711 405.3058 391.6942 0.1573117 0.04275711
Moved 383.486 406.5562 390.4438 0.1616533 0.02828527
Moved 383.5026 407 389.1553 0.1631944 0.0133714
Moved 383.5179 408.2844 387.7156 0.1676541 -0.003291942
Stationary 383.5345 408.2844 387.7156 0.1676541 -0.003291942
Moved 383.5492 409.1586 385.8414 0.1706895 -0.02498309
Moved 383.564 409 384.4013 0.1701389 -0.0416512
Moved 383.5798 409 383.5 0.1701389 -0.05208333
Moved 383.5946 409 382.7617 0.1701389 -0.06062896
Stationary 383.6119 409 382.7617 0.1701389 -0.06062896
Moved 383.6262 409 381.6849 0.1701389 -0.07309066
Moved 383.6415 409 380.7883 0.1701389 -0.08346911
Moved 383.6587 409 380.1358 0.1701389 -0.09102044
Moved 383.6725 409 379.5 0.1701389 -0.09837928
Moved 383.6868 399.7748 379 0.1381069 -0.1041663
Moved 383.7025 395.4944 379 0.1232442 -0.1041663
Moved 383.7183 391.137 379 0.1081146 -0.1041663
Moved 383.7341 383.3698 379 0.08114501 -0.1041663
Moved 383.7491 376.1855 379 0.05619942 -0.1041663
Moved 383.7651 368.3787 384.4319 0.02909273 -0.04129675
Moved 383.781 359.7558 391.1221 -0.0008479505 0.03613596
Moved 383.7978 351.1391 395.4304 -0.03076687 0.08600023
Moved 383.8112 344.5569 397.7772 -0.05362167 0.1131623
Moved 383.8262 340.0715 399.9642 -0.06919614 0.1384749
Moved 383.8428 334.3362 402.8318 -0.08911028 0.1716649
Moved 383.8574 328.577 405.7115 -0.1091076 0.2049941
Moved 383.8726 324.1111 407.2963 -0.1246141 0.2233366
Moved 383.8877 319.7992 410.4672 -0.1395862 0.2600375
Moved 383.9045 315.4785 412.1738 -0.1545887 0.2797899
Moved 383.9193 311.1736 414.2176 -0.1695359 0.3034445
Moved 383.9343 308.3903 415.8049 -0.1792004 0.3218155
Moved 383.9499 305.6468 417.1766 -0.1887266 0.3376924
Moved 383.9657 302.7626 418.6187 -0.1987409 0.3543827
Moved 383.9813 299.8889 420.0555 -0.2087192 0.3710134
Moved 383.9962 298.5043 421.4957 -0.2135267 0.3876813
Moved 384.0115 296.1392 421.9304 -0.221739 0.3927134
Moved 384.0272 294.6257 422 -0.2269942 0.3935187
Moved 384.0433 293.5 423.5 -0.2309028 0.4108795
Moved 384.0583 293.0802 424 -0.2323603 0.4166668
Moved 384.0789 291.6435 425.3566 -0.2373491 0.4323677
Stationary 384.0898 291.6435 425.3566 -0.2373491 0.4323677
Moved 384.1044 289.7621 426 -0.2438815 0.4398148
Moved 384.1198 288.5 427.5 -0.2482639 0.4571759
Moved 384.1354 287.9406 428.0594 -0.2502062 0.4636503
Moved 384.1499 286.5 429.5 -0.2552083 0.4803241
Moved 384.1659 286 429.6254 -0.2569444 0.4817751
Moved 384.1808 284.9375 430 -0.2606336 0.4861111
Moved 384.1967 283.5 431.5 -0.265625 0.5034726
Stationary 384.212 283.5 431.5 -0.265625 0.5034726
Moved 384.2268 281.6272 432.3728 -0.2721277 0.5135745
Stationary 384.2419 281.6272 432.3728 -0.2721277 0.5135745
Moved 384.2599 279.7457 433.2543 -0.2786608 0.5237765
Stationary 384.2769 279.7457 433.2543 -0.2786608 0.5237765
Stationary 384.2883 279.7457 433.2543 -0.2786608 0.5237765
Moved 384.304 279 434.2507 -0.28125 0.5353093
Stationary 384.3213 279 434.2507 -0.28125 0.5353093
Stationary 384.3362 279 434.2507 -0.28125 0.5353093
Ended 384.3494 279 434 -0.28125 0.5324076
Began 384.6275 331 388 -0.1006944 1.766063E-07
Stationary 384.6438 331 388 -0.1006944 1.766063E-07
Stationary 384.6596 331 388 -0.1006944 1.766063E-07
Stationary 384.6758 331 388 -0.1006944 1.766063E-07
Stationary 384.6902 331 388 -0.1006944 1.766063E-07
Stationary 384.7064 331 388 -0.1006944 1.766063E-07
Stationary 384.7219 331 388 -0.1006944 1.766063E-07
Stationary 384.7355 331 388 -0.1006944 1.766063E-07
Stationary 384.7512 331 388 -0.1006944 1.766063E-07
Stationary 384.768 331 388 -0.1006944 1.766063E-07
Stationary 384.7835 331 388 -0.1006944 1.766063E-07
Stationary 384.798 331 388 -0.1006944 1.766063E-07
Stationary 384.8135 331 388 -0.1006944 1.766063E-07
Stationary 384.8297 331 388 -0.1006944 1.766063E-07
Stationary 384.845 331 388 -0.1006944 1.766063E-07
Stationary 384.86 331 388 -0.1006944 1.766063E-07
Stationary 384.8756 331 388 -0.1006944 1.766063E-07
Stationary 384.891 331 388 -0.1006944 1.766063E-07
Stationary 384.9064 331 388 -0.1006944 1.766063E-07
Stationary 384.9319 331 388 -0.1006944 1.766063E-07
Stationary 384.9439 331 388 -0.1006944 1.766063E-07
Stationary 384.9544 331 388 -0.1006944 1.766063E-07
Stationary 384.9675 331 388 -0.1006944 1.766063E-07
Stationary 384.9826 331 388 -0.1006944 1.766063E-07
Stationary 384.9981 331 388 -0.1006944 1.766063E-07
Stationary 385.0135 331 388 -0.1006944 1.766063E-07
Stationary 385.0289 331 388 -0.1006944 1.766063E-07
Stationary 385.0447 331 388 -0.1006944 1.766063E-07
Stationary 385.0603 331 388 -0.1006944 1.766063E-07
Stationary 385.0752 331 388 -0.1006944 1.766063E-07
Stationary 385.0901 331 388 -0.1006944 1.766063E-07
Stationary 385.1063 331 388 -0.1006944 1.766063E-07
Stationary 385.1205 331 388 -0.1006944 1.766063E-07
Stationary 385.1367 331 388 -0.1006944 1.766063E-07
Moved 385.1517 344.1891 397.9135 -0.05489878 0.1147397
Moved 385.1706 354.6155 401.1539 -0.01869604 0.152244
Moved 385.1857 369 405.5 0.03124997 0.2025461
Moved 385.1993 381.0974 408.8292 0.0732547 0.2410792
Moved 385.215 393.3989 412.0997 0.1159684 0.2789321
Moved 385.2313 403.4207 414.9774 0.1507662 0.3122377
Moved 385.2462 411.6236 416.9247 0.1792488 0.3347771
Moved 385.26 420.1886 418.3647 0.2089882 0.351444
Moved 385.276 425.4061 419 0.2271046 0.3587967
Moved 385.2911 430.9688 420.2422 0.2464193 0.3731737
Moved 385.3077 433.8763 420 0.256515 0.3703704
Moved 385.3218 436.6307 421 0.2660788 0.3819443
Moved 385.3376 439.5099 421 0.2760762 0.3819443
Moved 385.354 440.6932 422 0.2801849 0.3935187
Moved 385.3702 442.1325 422 0.2851823 0.3935187
Moved 385.3845 443.5348 422 0.2900514 0.3935187
Moved 385.3991 444.9721 422 0.2950421 0.3935187
Moved 385.4186 446.0536 423.0536 0.2987972 0.4057128
Stationary 385.4313 446.0536 423.0536 0.2987972 0.4057128
Moved 385.4455 447.3734 423 0.3033799 0.4050926
Stationary 385.4613 447.3734 423 0.3033799 0.4050926
Moved 385.4766 448.2485 423 0.3064182 0.4050926
Moved 385.4916 449.1299 423 0.3094788 0.4050926
Stationary 385.5079 449.1299 423 0.3094788 0.4050926
Stationary 385.5224 449.1299 423 0.3094788 0.4050926
Moved 385.5377 450 423 0.3125 0.4050926
Stationary 385.5533 450 423 0.3125 0.4050926
Stationary 385.5681 450 423 0.3125 0.4050926
Stationary 385.5833 450 423 0.3125 0.4050926
Stationary 385.5988 450 423 0.3125 0.4050926
Stationary 385.6139 450 423 0.3125 0.4050926
Stationary 385.6298 450 423 0.3125 0.4050926
Stationary 385.6455 450 423 0.3125 0.4050926
Moved 385.6624 437.8703 423 0.270383 0.4050926
Moved 385.6768 430.1221 413.561 0.2434794 0.2958453
Moved 385.6924 420.2418 407.9953 0.2091729 0.2314273
Moved 385.7085 411.5247 402.9149 0.1789054 0.1726256
Moved 385.7242 403.1765 398.5883 0.1499183 0.1225494
Moved 385.7395 396.5 394.5 0.1267362 0.07523166
Moved 385.7553 390.6926 391.0156 0.1065716 0.03490236
Moved 385.7708 384.6115 388.9029 0.08545652 0.01045015
Moved 385.7852 376 384.5 0.05555555 -0.04050891
Moved 385.8 369.1255 382.0502 0.03168568 -0.06886376
Moved 385.8174 363.3456 379.1728 0.01161665 -0.1021668
Moved 385.8328 356.6457 377.1614 -0.01164682 -0.1254463
Moved 385.8476 350.8779 375.7195 -0.03167398 -0.1421356
Moved 385.8692 341.589 371.2945 -0.06392702 -0.1933508
Stationary 385.8806 341.589 371.2945 -0.06392702 -0.1933508
Moved 385.8935 337.1266 369.7089 -0.07942155 -0.211703
Moved 385.91 333.8128 367.5419 -0.09092762 -0.2367836
Moved 385.9244 330.6695 365.8347 -0.1018421 -0.2565423
Moved 385.9399 327.791 365 -0.1118369 -0.2662037
Moved 385.9552 324.9136 363.9568 -0.1218279 -0.2782779
Moved 385.9705 323.8932 362.8932 -0.1253707 -0.2905874
Moved 385.9855 322.4183 362.4183 -0.130492 -0.2960844
Moved 386.0008 320.9853 362 -0.1354676 -0.3009256
Moved 386.0184 319.5465 360.5466 -0.1404634 -0.3177477
Moved 386.0319 318.1049 360.1049 -0.1454689 -0.3228601
Moved 386.0481 317.5 359.5 -0.1475695 -0.3298607
Moved 386.065 316.2274 360 -0.151988 -0.3240741
Moved 386.0789 316 359.1179 -0.1527778 -0.3342833
Moved 386.0936 314.7195 359 -0.157224 -0.3356478
Stationary 386.1103 314.7195 359 -0.157224 -0.3356478
Moved 386.1235 313.6271 357.6271 -0.161017 -0.3515378
Stationary 386.1389 313.6271 357.6271 -0.161017 -0.3515378
Moved 386.1552 312.751 358 -0.1640589 -0.3472222
Stationary 386.1711 312.751 358 -0.1640589 -0.3472222
Moved 386.1847 311.7515 358 -0.1675294 -0.3472222
Moved 386.2009 312 356.9635 -0.1666667 -0.3592187
Stationary 386.2165 312 356.9635 -0.1666667 -0.3592187
Stationary 386.2318 312 356.9635 -0.1666667 -0.3592187
Moved 386.2472 310.7513 357 -0.1710025 -0.3587963
Moved 386.2717 309.93 357 -0.1738541 -0.3587963
Stationary 386.2821 309.93 357 -0.1738541 -0.3587963
Stationary 386.2927 309.93 357 -0.1738541 -0.3587963
Stationary 386.3091 309.93 357 -0.1738541 -0.3587963
Moved 386.3251 307.7448 357 -0.1814418 -0.3587963
Moved 386.3412 305.3145 361.7983 -0.1898801 -0.30326
Moved 386.3565 302.7622 366.2378 -0.1987422 -0.2518774
Moved 386.3723 299.8876 369.6685 -0.2087235 -0.2121699
Moved 386.3868 297.0067 373.99 -0.2187268 -0.1621529
Moved 386.4022 294.1344 378.2983 -0.2286999 -0.1122877
Moved 386.4183 290.2798 383.2936 -0.2420842 -0.0544714
Moved 386.4338 286.9753 389.0494 -0.2535579 0.01214557
Moved 386.4489 284.0949 392.9052 -0.2635595 0.05677276
Moved 386.468 281.2196 395.7804 -0.273543 0.09005105
Moved 386.4805 279.67 399.9901 -0.2789237 0.1387736
Moved 386.4965 277.232 401.768 -0.2873889 0.1593521
Moved 386.5101 275.789 404.4219 -0.2923992 0.1900687
Moved 386.5262 274.7673 405.2327 -0.2959467 0.1994521
Moved 386.5415 274 407.5033 -0.2986111 0.2257324
Moved 386.5571 272.8116 409.1885 -0.3027377 0.245237
Moved 386.5718 272 410.6292 -0.3055555 0.2619122
Moved 386.587 270.9337 412.0663 -0.3092581 0.2785456
Stationary 386.6027 270.9337 412.0663 -0.3092581 0.2785456
Moved 386.6225 270.061 413.939 -0.3122881 0.3002197
Moved 386.6341 269.5 414.5 -0.3142361 0.3067131
Moved 386.648 270 415.1934 -0.3125 0.3147385
Moved 386.6658 269 415.8964 -0.3159722 0.3228751
Moved 386.6809 269 416.5 -0.3159722 0.3298613
Moved 386.6946 269 416.7732 -0.3159722 0.3330231
Moved 386.7102 267.7922 417 -0.3201661 0.3356481
Stationary 386.7259 267.7922 417 -0.3201661 0.3356481
Moved 386.7419 268 418 -0.3194444 0.3472222
Stationary 386.7576 268 418 -0.3194444 0.3472222
Moved 386.7722 268 419.5 -0.3194444 0.3645835
Moved 386.788 266.9588 419 -0.3230597 0.3587967
Stationary 386.8031 266.9588 419 -0.3230597 0.3587967
Moved 386.8181 267 420.3729 -0.3229167 0.3746857
Stationary 386.8339 267 420.3729 -0.3229167 0.3746857
Stationary 386.8483 267 420.3729 -0.3229167 0.3746857
Stationary 386.8643 267 420.3729 -0.3229167 0.3746857
Moved 386.879 267 421 -0.3229167 0.3819443
Stationary 386.8944 267 421 -0.3229167 0.3819443
Stationary 386.9118 267 421 -0.3229167 0.3819443
Stationary 386.9271 267 421 -0.3229167 0.3819443
Moved 386.941 267 422.0291 -0.3229167 0.3938546
Stationary 386.9579 267 422.0291 -0.3229167 0.3938546
Stationary 386.9794 267 422 -0.3229167 0.3935187
Ended 386.9904 267 422 -0.3229167 0.3935187
Began 387.2924 355 346 -0.01736112 -0.4861111
Stationary 387.3136 355 346 -0.01736112 -0.4861111
Stationary 387.3276 355 346 -0.01736112 -0.4861111
Stationary 387.3416 355 346 -0.01736112 -0.4861111
Stationary 387.3596 355 346 -0.01736112 -0.4861111
Stationary 387.3764 355 346 -0.01736112 -0.4861111
Stationary 387.39 355 346 -0.01736112 -0.4861111
Stationary 387.4062 355 346 -0.01736112 -0.4861111
Stationary 387.42 355 346 -0.01736112 -0.4861111
Moved 387.4349 366.6233 346 0.02299741 -0.4861111
Moved 387.4511 369.5376 346 0.03311679 -0.4861111
Moved 387.4662 372.4063 346 0.04307732 -0.4861111
Moved 387.4817 375.2851 346 0.05307316 -0.4861111
Moved 387.4979 377.3099 346 0.06010368 -0.4861111
Moved 387.5141 379.6524 346 0.06823763 -0.4861111
Moved 387.5287 381.0895 346 0.07322744 -0.4861111
Moved 387.5441 382.5299 346 0.07822901 -0.4861111
Moved 387.56 383.9674 346 0.08322015 -0.4861111
Moved 387.5801 385.4034 346 0.08820623 -0.4861111
Moved 387.5903 386.8448 346 0.09321093 -0.4861111
Moved 387.6058 387.5 346 0.09548604 -0.4861111
Moved 387.6205 388.1722 346 0.09782016 -0.4861111
Stationary 387.6353 388.1722 346 0.09782016 -0.4861111
Moved 387.651 389.3729 346 0.1019892 -0.4861111
Stationary 387.6668 389.3729 346 0.1019892 -0.4861111
Moved 387.682 390 354.0641 0.1041667 -0.3927764
Stationary 387.6965 390 354.0641 0.1041667 -0.3927764
Moved 387.7147 391.374 353 0.1089373 -0.4050926
Stationary 387.7296 391.374 353 0.1089373 -0.4050926
Stationary 387.7432 391.374 353 0.1089373 -0.4050926
Moved 387.7585 392.1711 353 0.1117052 -0.4050926
Stationary 387.774 392.1711 353 0.1117052 -0.4050926
Stationary 387.7885 392.1711 353 0.1117052 -0.4050926
Moved 387.8047 393.1869 354.1868 0.1152322 -0.3913561
Moved 387.8214 394.3729 355.3729 0.1193502 -0.3776289
Moved 387.8367 395.8875 356.8875 0.1246095 -0.3600979
Moved 387.8522 397.3277 358.3276 0.12961 -0.3434301
Moved 387.8677 401.2969 361.2969 0.1433921 -0.3090632
Moved 387.8873 405.6258 365.6258 0.158423 -0.2589607
Moved 387.8985 412.2267 372.2266 0.1813425 -0.1825619
Moved 387.9151 418.3052 378.3052 0.2024487 -0.1122076
Moved 387.9303 424 384 0.2222222 -0.04629594
Moved 387.9453 428.474 387.474 0.2377568 -0.006087974
Moved 387.96 434.2567 392.1925 0.2578357 0.04852436
Moved 387.9752 438.4998 396.4998 0.2725689 0.09837769
Moved 387.9908 442.8253 399.8253 0.2875879 0.1368673
Moved 388.0067 445.7635 402.7635 0.2977899 0.1708737
Moved 388.0225 448.6393 403.8196 0.3077754 0.183098
Moved 388.0371 450.2593 405.2593 0.3134003 0.1997602
Moved 388.0528 452.4854 406.2427 0.3211298 0.2111423
Moved 388.0674 453.7677 407.7677 0.3255823 0.228793
Moved 388.0841 456.4131 409.2065 0.3347675 0.2454461
Moved 388.0987 457.6468 410 0.3390512 0.2546296
Moved 388.1139 459.0838 411.0839 0.3440411 0.2671747
Stationary 388.1312 459.0838 411.0839 0.3440411 0.2671747
Moved 388.1453 460.956 412 0.3505414 0.2777779
Moved 388.1665 461 413.0538 0.3506945 0.2899747
Moved 388.178 462.4862 413 0.3558549 0.2893519
Moved 388.1907 463 413.853 0.3576389 0.2992241
Moved 388.2072 464.2799 414 0.3620828 0.3009261
Stationary 388.2217 464.2799 414 0.3620828 0.3009261
Moved 388.2373 465.1581 415 0.3651324 0.3125
Stationary 388.2527 465.1581 415 0.3651324 0.3125
Moved 388.2682 466 416 0.3680555 0.3240739
Stationary 388.2842 466 416 0.3680555 0.3240739
Stationary 388.2984 466 416 0.3680555 0.3240739
Moved 388.3155 466.9943 416 0.371508 0.3240739
Moved 388.3298 467 417.4304 0.3715278 0.3406298
Stationary 388.3448 467 417.4304 0.3715278 0.3406298
Stationary 388.3616 467 417.4304 0.3715278 0.3406298
Stationary 388.3763 467 417.4304 0.3715278 0.3406298
Moved 388.392 452.6194 417 0.3215952 0.3356481
Moved 388.4087 444.0796 417 0.2919429 0.3356481
Moved 388.4221 434.7447 408.4985 0.2595302 0.2372509
Moved 388.4443 424.6877 404.4376 0.2246101 0.1902497
Moved 388.4561 417.2411 402.7471 0.1987539 0.1706839
Moved 388.4711 408.5887 399.8629 0.1687106 0.1373021
Moved 388.4849 400 397 0.1388889 0.104167
Moved 388.4987 394.9164 395.3833 0.1212373 0.08545487
Moved 388.5161 385.6133 392.8895 0.08893505 0.05659174
Moved 388.5306 378.5209 391.5042 0.06430864 0.04055712
Moved 388.5463 371.3335 390.0667 0.03935247 0.02392045
Moved 388.5616 365.5689 388.6422 0.01933664 0.007433008
Moved 388.5776 360.5801 387.1934 0.00201419 -0.009335765
Moved 388.5932 355.0085 387 -0.01733176 -0.0115739
Moved 388.6144 347.7243 385.2415 -0.04262402 -0.03192743
Stationary 388.6255 347.7243 385.2415 -0.04262402 -0.03192743
Moved 388.6385 344.6309 383.8155 -0.05336485 -0.04843147
Moved 388.6535 340.7814 384 -0.06673127 -0.04629594
Moved 388.67 338.0563 383.0281 -0.07619336 -0.05754435
Moved 388.6854 335.1793 383 -0.08618287 -0.05787037
Moved 388.704 331.4645 382.1548 -0.09908154 -0.06765224
Moved 388.7167 329.0644 382 -0.1074154 -0.06944445
Moved 388.7315 326.2052 380.6026 -0.1173431 -0.08561806
Moved 388.7467 322.3304 380 -0.1307973 -0.09259224
Moved 388.7614 319.4575 378.7287 -0.1407727 -0.1073064
Moved 388.7772 317.5796 379 -0.1472932 -0.1041663
Moved 388.7932 314.7007 377.8504 -0.1572891 -0.1174718
Moved 388.8087 312.8261 377.4131 -0.1637981 -0.1225334
Moved 388.8232 310.4821 377 -0.1719372 -0.1273148
Moved 388.8392 307.7784 377 -0.1813252 -0.1273148
Moved 388.8552 305.8974 376.4487 -0.1878563 -0.133696
Moved 388.8697 304.0085 376 -0.1944148 -0.1388892
Moved 388.8851 301.1609 376 -0.2043024 -0.1388892
Moved 388.901 300.1429 375 -0.2078373 -0.150463
Moved 388.9163 298.7096 375 -0.212814 -0.150463
Moved 388.9315 296 373.5 -0.2222222 -0.1678241
Moved 388.9473 293.338 373.169 -0.2314651 -0.1716547
Moved 388.9696 288.5783 372 -0.247992 -0.1851848
Stationary 388.9806 288.5783 372 -0.247992 -0.1851848
Moved 388.9936 286.8423 370.8423 -0.2540197 -0.1985836
Moved 389.0094 283.8243 370.4122 -0.2644989 -0.2035625
Moved 389.0245 281.9714 370 -0.2709326 -0.2083333
Moved 389.0393 279.0793 368.5397 -0.2809745 -0.2252353
Moved 389.0554 279 368.4346 -0.28125 -0.2264507
Moved 389.0708 278.0013 368 -0.2847175 -0.2314815
Moved 389.0862 276.5735 368 -0.2896754 -0.2314815
Stationary 389.1006 276.5735 368 -0.2896754 -0.2314815
Moved 389.1158 275.6266 368 -0.2929633 -0.2314815
Stationary 389.133 275.6266 368 -0.2929633 -0.2314815
Stationary 389.1467 275.6266 368 -0.2929633 -0.2314815
Stationary 389.1636 275.6266 368 -0.2929633 -0.2314815
Stationary 389.1784 276 368 -0.2916667 -0.2314815
Moved 389.1936 286.2248 368 -0.2561639 -0.2314815
Moved 389.2164 303.9886 378.9957 -0.1944838 -0.1042158
Stationary 389.2284 303.9886 378.9957 -0.1944838 -0.1042158
Moved 389.2404 318.4288 386.2144 -0.1443446 -0.02066665
Moved 389.2544 334.5511 393.2756 -0.08836403 0.06105988
Moved 389.2716 343.9319 398.9574 -0.05579203 0.1268217
Moved 389.2863 356.8953 406.1641 -0.01078024 0.2102324
Moved 389.3012 364.2651 409.6326 0.01480922 0.2503771
Moved 389.3177 374.1977 413.9419 0.04929766 0.3002532
Moved 389.3333 381.7608 417.2565 0.07555842 0.3386165
Moved 389.3478 388.9615 420.3846 0.1005606 0.3748217
Moved 389.3634 395.5114 423.2557 0.1233037 0.4080523
Moved 389.3801 400.1605 425.5803 0.1394461 0.4349567
Moved 389.3944 405.6135 427.1534 0.1583803 0.4531643
Moved 389.4102 409.7772 428.5924 0.1728374 0.4698197
Moved 389.4257 414.0941 430.0314 0.1878268 0.4864742
Moved 389.4467 418.906 431 0.2045347 0.497685
Stationary 389.4578 418.906 431 0.2045347 0.497685
Moved 389.4702 420.3424 432.3424 0.2095221 0.5132225
Moved 389.4871 421.5996 432 0.2138875 0.5092595
Moved 389.502 422.9136 432 0.21845 0.5092595
Moved 389.5177 424.3534 433.3533 0.2234492 0.524923
Moved 389.533 425.5 433 0.2274306 0.5208331
Moved 389.5472 426.1138 433 0.2295619 0.5208331
Stationary 389.5646 426.1138 433 0.2295619 0.5208331
Moved 389.5797 427.3734 433 0.2339354 0.5208331
Stationary 389.5947 427 433 0.2326389 0.5208331
Moved 389.6098 427.6477 433 0.2348879 0.5208331
Stationary 389.626 428 433 0.2361111 0.5208331
Stationary 389.6407 428 433 0.2361111 0.5208331
Stationary 389.6555 428 433 0.2361111 0.5208331
Stationary 389.6798 428 433 0.2361111 0.5208331
Stationary 389.6902 428 433 0.2361111 0.5208331
Moved 389.7021 428 422.4644 0.2361111 0.3988937
Moved 389.7194 428 419.2607 0.2361111 0.3618143
Moved 389.7343 419.4273 411.8546 0.2063447 0.2760944
Moved 389.7481 415.3307 407.3307 0.1921207 0.2237355
Moved 389.7644 413.3371 403.6743 0.1851983 0.181415
Moved 389.7806 410.7982 399.6974 0.1763828 0.1353866
Moved 389.7959 409.5 398.5 0.1718751 0.1215278
Moved 389.811 407.0428 395.0428 0.1633429 0.08151408
Moved 389.8263 405.9313 392.8627 0.1594839 0.05628074
Moved 389.8418 403 391.5 0.1493056 0.04050961
Moved 389.8585 402.0312 388.0624 0.1459417 0.0007226732
Moved 389.8722 399.1823 386.5912 0.1360498 -0.01630571
Moved 389.8917 397.3151 384.3151 0.1295663 -0.04264902
Moved 389.9037 395.7165 381.433 0.1240157 -0.07600643
Moved 389.9179 393.2881 378.5762 0.1155837 -0.1090714
Moved 389.9337 392.1451 376.2902 0.1116149 -0.1355298
Moved 389.9491 389.5309 373.5309 0.102538 -0.1674656
Moved 389.9648 388.3281 370.6561 0.09836137 -0.2007393
Moved 389.9801 386.8891 367.7783 0.09336501 -0.2340479
Moved 389.9958 384.4503 365.4503 0.08489668 -0.2609924
Moved 390.0103 384 364.0114 0.0833334 -0.2776464
Moved 390.0266 382.5713 362.5712 0.07837235 -0.2943145
Moved 390.042 381.334 360.668 0.0740765 -0.3163422
Moved 390.058 381 358.9899 0.07291659 -0.3357643
Moved 390.0724 380 358.5552 0.06944447 -0.3407959
Moved 390.0891 379.1207 358 0.06639137 -0.3472222
Moved 390.1086 379 356.6771 0.06597221 -0.3625329
Moved 390.1207 378 356.2471 0.06249994 -0.3675097
Moved 390.1352 376.7994 356 0.05833134 -0.3703704
Moved 390.1494 377 354.5 0.05902782 -0.3877311
Moved 390.1671 375.5 355 0.05381941 -0.3819441
Moved 390.1812 374.9139 355 0.05178452 -0.3819441
Moved 390.1956 373.3875 355 0.04648417 -0.3819441
