the five boxing wizards jump quickly
Moved 168.2103 293.5019 473.4981 -0.1154482 0.1649269
Moved 168.2269 285 482 -0.1302083 0.1813271
Moved 168.243 278.5546 486.4454 -0.1413982 0.1899023
Moved 168.2587 272.4594 491.4055 -0.1519801 0.1994703
Moved 168.2744 266.8561 495.1439 -0.1617081 0.2066817
Moved 168.2881 261.9408 498.0296 -0.1702417 0.2122484
Moved 168.3048 259.0931 502.3604 -0.1751856 0.2206026
Moved 168.3199 254.307 505.7953 -0.1834948 0.2272286
Moved 168.3348 249.99 508.6733 -0.1909896 0.2327802
Moved 168.3495 249.6684 511.9948 -0.1915479 0.2391873
Moved 168.3696 246.1224 514.7552 -0.1977042 0.2445124
Moved 168.3812 243.359 517.6411 -0.2025018 0.2500792
Moved 168.397 241.2351 520.7648 -0.206189 0.256105
Moved 168.4114 238.5818 524.6273 -0.2107954 0.2635556
Moved 168.4272 235.7019 528.9471 -0.2157953 0.2718887
Moved 168.4426 233.9111 532.1777 -0.2189043 0.2781205
Moved 168.4574 231.7518 534.2482 -0.222653 0.2821144
Moved 168.4754 230.3984 538.2032 -0.2250028 0.2897438
Moved 168.4889 228.9596 540.0404 -0.2275008 0.2932878
Moved 168.5047 227.5124 541.4876 -0.2300131 0.2960794
Moved 168.5236 226.0738 542.9262 -0.2325108 0.2988545
Moved 168.536 225.5 543.5 -0.2335069 0.2999613
Moved 168.5559 224.6266 544.3734 -0.2350233 0.3016461
Stationary 168.5669 224.6266 544.3734 -0.2350233 0.3016461
Moved 168.5812 224 545 -0.2361111 0.3028549
Ended 168.5962 224 545 -0.2361111 0.3028549
Began 169.1021 282 354 -0.1354166 -0.06558641
Stationary 169.1213 282 354 -0.1354166 -0.06558641
Stationary 169.1348 282 354 -0.1354166 -0.06558641
Stationary 169.1503 282 354 -0.1354166 -0.06558641
Stationary 169.1691 282 354 -0.1354166 -0.06558641
Moved 169.1821 289.4659 370.1477 -0.1224551 -0.03443735
Moved 169.1984 298.6102 382.4152 -0.1065796 -0.0107731
Moved 169.2202 317.2459 402.2459 -0.07422588 0.02748048
Stationary 169.2315 317.2459 402.2459 -0.07422588 0.02748048
Moved 169.2447 328.9074 415.1458 -0.05398024 0.05236452
Moved 169.2596 341.4668 425.7835 -0.03217563 0.07288479
Moved 169.2751 351.8389 435.8389 -0.01416862 0.0922817
Moved 169.2907 361.3804 445.9438 0.002396554 0.1117742
Moved 169.3063 370.0202 454.0168 0.01739614 0.1273472
Moved 169.3212 378.7778 461.3148 0.03260031 0.1414251
Moved 169.3368 388.8625 467.6901 0.05010858 0.153723
Moved 169.3515 402.2613 476.1452 0.07337033 0.1700331
Moved 169.3699 413.8065 483.871 0.09341411 0.1849364
Moved 169.3822 423.3815 489.6466 0.1100373 0.1960775
Moved 169.4024 433.4834 495.4191 0.1275753 0.2072127
Moved 169.4141 439.9627 501.1702 0.1388241 0.2183065
Moved 169.4279 445.9393 505.7045 0.1492001 0.2270533
Moved 169.4429 448.772 507.5146 0.154118 0.2305452
Moved 169.4584 454.1155 511.3367 0.163395 0.2379179
Moved 169.4743 458.6615 514.441 0.1712873 0.2439062
Moved 169.4907 463.3515 517.6757 0.1794297 0.250146
Moved 169.5058 467.2782 520.1854 0.1862468 0.2549873
Moved 169.522 470.0929 522.5464 0.1911335 0.2595417
Moved 169.5372 471.978 523.978 0.1944062 0.2623032
Moved 169.552 474.0847 525.0423 0.1980636 0.2643562
Moved 169.5741 477.876 527.938 0.2046458 0.269942
Stationary 169.5847 477.876 527.938 0.2046458 0.269942
Moved 169.5982 479.3727 529.3727 0.2072442 0.2727096
Moved 169.6137 481.6542 529 0.2112052 0.2719907
Moved 169.6299 483.2505 530.2505 0.2139766 0.274403
Moved 169.6441 484.7005 530 0.216494 0.2739197
Moved 169.6598 485.8625 530 0.2185113 0.2739197
Moved 169.6754 487.2604 530 0.2209382 0.2739197
Moved 169.691 489.405 530 0.2246615 0.2739197
Moved 169.7061 491.1397 530 0.2276731 0.2739197
Moved 169.7207 493.1634 525.3464 0.2311865 0.2649428
Moved 169.7405 494 514.7742 0.2326389 0.2445489
Moved 169.7529 494 495.7728 0.2326389 0.207895
Moved 169.7686 474.5534 465.4608 0.1988774 0.1494227
Moved 169.7834 455.8642 429.7374 0.1664308 0.08051183
Moved 169.7983 440.0735 398.1469 0.1390164 0.01957346
Moved 169.8141 433.7256 385.4513 0.1279959 -0.004916573
Moved 169.8301 423.7829 365.5657 0.1107342 -0.04327603
Moved 169.8453 418.1514 348.9937 0.1009573 -0.07524378
Moved 169.8601 412.207 336.4141 0.09063721 -0.0995099
Moved 169.8761 407 318.5 0.08159719 -0.1340664
Moved 169.8914 402.6296 307.0988 0.07400981 -0.1560594
Moved 169.9122 397.677 288.0311 0.06541147 -0.1928412
Stationary 169.9239 397.677 288.0311 0.06541147 -0.1928412
Moved 169.9374 395.8935 281.5739 0.06231509 -0.2052973
Moved 169.9535 392.9076 272.269 0.05713127 -0.2232464
Moved 169.972 390.0331 265.0828 0.0521408 -0.2371088
Moved 169.9852 388.5738 259.295 0.04960723 -0.2482735
Moved 169.9986 386.1923 252.5769 0.04547275 -0.2612328
Moved 170.0141 384.0167 248.05 0.04169561 -0.2699652
Moved 170.0305 382.5754 243.7263 0.0391934 -0.2783057
Moved 170.0458 381.131 239.3928 0.03668569 -0.2866651
Moved 170.0612 379.6992 235.0975 0.03419995 -0.2949508
Moved 170.0816 376.8086 229.6172 0.02918161 -0.3055224
Stationary 170.0935 376.8086 229.6172 0.02918161 -0.3055224
Moved 170.1065 377 227.6307 0.02951391 -0.3093543
Moved 170.1224 375 224.6046 0.02604164 -0.3151917
Moved 170.1384 372.7255 221.7255 0.02209283 -0.3207456
Moved 170.1543 371.4195 219.2584 0.01982547 -0.3255046
Moved 170.1689 369.9825 216.9825 0.01733072 -0.3298948
Moved 170.185 368.5395 215.079 0.01482554 -0.3335668
Moved 170.2003 366.1985 214 0.01076125 -0.3356481
Moved 170.215 364.9888 212.9889 0.008661151 -0.3375986
Moved 170.2341 358.8476 213 -0.002000742 -0.3375772
Moved 170.2467 346.9236 221.9738 -0.022702 -0.3202667
Moved 170.2608 333.9351 233.7244 -0.04525162 -0.2975996
Moved 170.2773 318.8091 251.5125 -0.07151194 -0.2632862
Moved 170.293 301.1618 273.4932 -0.1021497 -0.220885
Moved 170.3069 289.0733 290.9023 -0.1231367 -0.1873027
Moved 170.3236 278.6523 307.2462 -0.1412287 -0.1557751
Moved 170.3389 268.6601 324.2971 -0.1585763 -0.1228838
Moved 170.3546 259.835 342.963 -0.1738975 -0.08687707
Moved 170.3705 253.7132 356.6453 -0.1845257 -0.06048361
Moved 170.3906 243.1353 381.6843 -0.20289 -0.01218319
Stationary 170.4018 243.1353 381.6843 -0.20289 -0.01218319
Moved 170.4151 238.8188 395.9373 -0.210384 0.01531106
Moved 170.4298 236.7217 403.7524 -0.2140249 0.03038662
Moved 170.4451 235.0335 411.8324 -0.2169557 0.04597292
Moved 170.4617 232.1657 421.9202 -0.2219346 0.06543238
Moved 170.4768 229.1378 435.0353 -0.2271913 0.09073159
Moved 170.4921 227.6938 446.45 -0.2296983 0.1127507
Moved 170.5065 226.2652 454.674 -0.2321785 0.1286149
Moved 170.5242 226 464.2438 -0.2326389 0.1470751
Moved 170.5451 226 482.0546 -0.2326389 0.1814323
Stationary 170.5557 226 482.0546 -0.2326389 0.1814323
Moved 170.5684 226 489.8333 -0.2326389 0.1964375
Moved 170.5847 226 499.2399 -0.2326389 0.2145831
Moved 170.6007 226 507.2298 -0.2326389 0.2299957
Moved 170.616 229.4034 517.4034 -0.2267302 0.2496206
Moved 170.6314 233.9265 523.7794 -0.2188776 0.2619201
Moved 170.6471 235.369 530.8451 -0.2163732 0.2755499
Moved 170.6629 236.3239 535.6196 -0.2147154 0.28476
Moved 170.678 236.8837 540.6512 -0.2137435 0.2944659
Moved 170.6935 237 543.6449 -0.2135416 0.3002409
Moved 170.7143 239.2027 548.2028 -0.2097175 0.309033
Stationary 170.7256 239.2027 548.2028 -0.2097175 0.309033
Moved 170.7383 239 550.6462 -0.2100694 0.3137464
Moved 170.7541 240.0923 552.0922 -0.2081732 0.3165358
Ended 170.772 240 553.1552 -0.2083333 0.3185863
Began 171.0903 370 241 0.01736112 -0.2835648
Stationary 171.1081 370 241 0.01736112 -0.2835648
Stationary 171.1243 370 241 0.01736112 -0.2835648
Stationary 171.1383 370 241 0.01736112 -0.2835648
Stationary 171.1548 370 241 0.01736112 -0.2835648
Moved 171.1773 381.1501 266.3378 0.03671892 -0.2346879
Stationary 171.1885 381.1501 266.3378 0.03671892 -0.2346879
Moved 171.202 386.9221 277.8441 0.04673965 -0.212492
Moved 171.2174 390.8434 289.6868 0.05354762 -0.1896474
Moved 171.2324 398.0597 307.1552 0.06607585 -0.1559506
Moved 171.249 405.2535 325.8592 0.07856518 -0.1198704
Moved 171.2637 409.7023 338.1068 0.08628867 -0.09624463
Moved 171.2786 415.3127 352.2818 0.09602904 -0.06890091
Moved 171.2945 419.3118 362.1647 0.1029718 -0.0498366
Moved 171.309 423.6443 376.1478 0.1104937 -0.02286316
Moved 171.3251 428.067 384.134 0.1181719 -0.007457556
Moved 171.3459 443.2132 406.4559 0.1444674 0.0356016
Stationary 171.3562 443.2132 406.4559 0.1444674 0.0356016
Moved 171.3705 451.0433 416.7172 0.1580613 0.05539582
Moved 171.3865 458.5722 426.8011 0.1711324 0.07484771
Moved 171.4023 465.774 436.3287 0.1836353 0.09322666
Moved 171.4174 471.9568 442.9568 0.1943695 0.1060122
Moved 171.4324 476.2928 448.366 0.2018972 0.1164466
Moved 171.4472 485 461.5 0.2170139 0.1417824
Moved 171.4635 494.8241 474.7236 0.2340696 0.1672908
Moved 171.4803 499.265 480.6867 0.2417795 0.1787938
Moved 171.4945 503.5826 488.4435 0.2492753 0.1937567
Moved 171.5156 512.2324 500.9765 0.2642923 0.217933
Stationary 171.5275 512.2324 500.9765 0.2642923 0.217933
Moved 171.5403 515.6166 506.3611 0.2701677 0.2283199
Moved 171.5555 518.4883 511.9766 0.2751533 0.2391523
Moved 171.571 523.0877 517.7836 0.2831384 0.2503541
Moved 171.5874 526.2681 522.4021 0.2886598 0.2592633
Moved 171.602 530.7109 528.8516 0.2963731 0.2717043
Moved 171.6181 535.0358 535.0478 0.3038816 0.2836569
Moved 171.6333 540.8193 542.2741 0.3139223 0.2975966
Moved 171.6582 547.0358 551.0596 0.3247148 0.314544
Moved 171.6735 549.9012 553.9012 0.3296897 0.3200255
Moved 171.6854 551.8948 555.7896 0.3331507 0.3236681
Stationary 171.6968 551.8948 555.7896 0.3331507 0.3236681
Moved 171.7091 554.6677 558.6677 0.3379646 0.32922
Moved 171.7253 556.5465 561.5465 0.3412266 0.3347733
Moved 171.7402 559.4365 564.4365 0.346244 0.3403482
Moved 171.7558 560.5 565.5 0.3480903 0.3423996
Moved 171.7715 561.7462 566.7462 0.3502539 0.3448036
Moved 171.7925 562.6281 568 0.3517848 0.3472221
Stationary 171.8038 562.6281 568 0.3517848 0.3472221
Moved 171.8168 563 569.0659 0.3524306 0.3492782
Stationary 171.8328 563 569 0.3524306 0.3491512
Stationary 171.8483 563 569 0.3524306 0.3491512
Moved 171.8628 529.7154 550.9708 0.2946448 0.3143727
Moved 171.8789 480.1926 514.7281 0.2086677 0.24446
Moved 171.8937 433.6136 480.4742 0.1278014 0.1783837
Moved 171.9089 411.839 458.8391 0.08999832 0.1366493
Moved 171.9294 384.0575 435.6207 0.04176646 0.09186079
Moved 171.9408 354.8053 408.115 -0.009018629 0.03880206
Moved 171.9566 337.1351 392.817 -0.03969594 0.009292025
Moved 171.9739 319.8695 374.6759 -0.06967094 -0.0257024
Moved 171.9884 308.6968 361.2781 -0.089068 -0.05154698
Moved 172.0024 293.4618 346.7354 -0.1155177 -0.07960007
Moved 172.0183 282.8593 334.6964 -0.1339248 -0.1028235
Moved 172.0333 275.3522 325.1364 -0.1469579 -0.1212649
Moved 172.0491 267.7553 314.6575 -0.160147 -0.1414786
Moved 172.0705 258.2114 300.3524 -0.1767163 -0.1690733
Stationary 172.0816 258.2114 300.3524 -0.1767163 -0.1690733
Moved 172.0953 255.9993 295.9985 -0.1805568 -0.177472
Moved 172.1105 251.6699 290.2265 -0.1880731 -0.1886063
Moved 172.1272 250.1109 285.3328 -0.1907796 -0.1980463
Moved 172.1414 247.3436 279.6872 -0.1955841 -0.2089367
Moved 172.1568 244.4618 275.6927 -0.2005871 -0.2166422
Moved 172.173 241.5898 271.3847 -0.2055732 -0.2249524
Moved 172.187 240.351 266.4038 -0.207724 -0.2345606
Moved 172.2087 236.7938 258.3815 -0.2138996 -0.2500358
Stationary 172.2222 236.7938 258.3815 -0.2138996 -0.2500358
Moved 172.2341 235.3528 254.0582 -0.2164015 -0.2583753
Moved 172.2498 235 249.7329 -0.2170139 -0.266719
Moved 172.2657 233.5 248.5 -0.219618 -0.2690972
Moved 172.2803 233 244.0562 -0.2204861 -0.2776694
Moved 172.2946 231.5933 241.1865 -0.2229284 -0.283205
Moved 172.3108 231.3696 238.1089 -0.2233166 -0.2891418
Moved 172.3269 231 236.0646 -0.2239583 -0.2930853
Moved 172.3453 229.6145 233.229 -0.2263637 -0.2985552
Moved 172.358 229 229.5214 -0.2274305 -0.3057072
Moved 172.3726 227.7453 227.7452 -0.2296089 -0.3091334
Moved 172.3881 228 225 -0.2291667 -0.314429
Stationary 172.4024 228 224.9297 -0.2291667 -0.3145646
Stationary 172.4185 228 225 -0.2291667 -0.314429
Stationary 172.4333 228 225 -0.2291667 -0.314429
Moved 172.4487 235.6246 236.9816 -0.2159295 -0.2913164
Moved 172.4646 245.8815 254.5426 -0.1981224 -0.257441
Moved 172.4842 259.4899 273.6368 -0.1744968 -0.2206079
Moved 172.4956 274.4333 293.9179 -0.1485533 -0.1814855
Moved 172.5123 290.2928 315.0099 -0.1210194 -0.1407987
Moved 172.5289 314.5236 345.0586 -0.07895204 -0.08283456
Moved 172.5437 330.021 366.8697 -0.05204692 -0.04076068
Moved 172.558 352.7744 399.1616 -0.01254454 0.02153075
Moved 172.5744 367.5091 415.86 0.01303665 0.05374234
Moved 172.5884 383.9538 436.5446 0.04158653 0.09364307
Moved 172.6033 397.1392 450.1392 0.0644777 0.1198671
Moved 172.6194 413.4327 465.757 0.09276509 0.1499942
Moved 172.6382 429.3646 480.2405 0.1204247 0.1779331
Moved 172.6501 438.2568 488.1172 0.1358625 0.1931272
Moved 172.6651 453.0783 499.4435 0.1615943 0.2149759
Moved 172.6809 464.5964 509.5219 0.181591 0.2344171
Moved 172.6962 474.5 516.5 0.1987847 0.2478781
Moved 172.7114 481.745 522.83 0.2113629 0.2600887
Moved 172.7266 487.5702 529.9627 0.221476 0.2738477
Moved 172.7414 491.5158 531.6772 0.228326 0.277155
Moved 172.7573 493.9319 533.9318 0.2325205 0.2815042
Moved 172.7797 497.8324 537.8325 0.2392924 0.2890286
Stationary 172.7908 497.8324 537.8325 0.2392924 0.2890286
Moved 172.8032 499.2784 538 0.2418029 0.2893518
Moved 172.8193 499.7148 539.7148 0.2425604 0.2926597
Moved 172.8347 500.5 540.5 0.2439236 0.2941743
Moved 172.8492 501.3002 540 0.2453129 0.2932098
Stationary 172.8669 501.3002 540 0.2453129 0.2932098
Moved 172.8801 502.0385 540 0.2465945 0.2932098
Moved 172.9018 502 530.9445 0.2465278 0.2757415
Stationary 172.9136 502 530.9445 0.2465278 0.2757415
Moved 172.9264 502 511.9983 0.2465278 0.2391942
Moved 172.9418 493.9724 493.7286 0.2325909 0.2039518
Moved 172.9579 487.6148 474.498 0.2215534 0.1668556
Moved 172.9737 480 453.5 0.2083334 0.1263502
Moved 172.9883 472.4284 424.7135 0.1951881 0.07082076
Moved 173.0034 465.2882 396.1528 0.182792 0.01572677
Moved 173.0236 458.8462 369.3846 0.1716079 -0.03590925
Moved 173.0356 455.5569 351.3417 0.1658975 -0.07071441
Moved 173.0503 450.9956 330.3142 0.1579785 -0.1112766
Moved 173.0665 448.8816 315.9347 0.1543084 -0.1390149
Moved 173.0826 446 297.5 0.1493055 -0.1745757
Moved 173.097 447 292.3773 0.1510417 -0.1844576
Moved 173.1128 447 282.346 0.1510417 -0.2038079
Moved 173.128 445.5 272.5 0.1484375 -0.222801
Moved 173.1471 446 261.1954 0.1493055 -0.2446077
Moved 173.1604 446 258.1694 0.1493055 -0.2504449
Moved 173.1746 445.1334 250.5337 0.1478011 -0.2651742
Moved 173.1905 445 247.4186 0.1475695 -0.2711833
Moved 173.2041 445 244.167 0.1475695 -0.2774557
Moved 173.2197 445 242.3719 0.1475695 -0.2809183
Moved 173.2353 443.738 242 0.1453785 -0.2816358
Moved 173.2503 443 240.2994 0.1440972 -0.2849162
Moved 173.269 441.8599 238.8599 0.1421179 -0.2876932
Moved 173.2809 439.8495 236.8495 0.1386275 -0.2915712
Moved 173.2967 437.9795 234.9795 0.1353811 -0.2951785
Moved 173.3118 435.8158 233.908 0.1316246 -0.2972454
Moved 173.3268 432.2965 233 0.1255148 -0.2989969
Moved 173.3432 428.9989 233 0.1197898 -0.2989969
Moved 173.3595 424.6575 233 0.1122527 -0.2989969
Moved 173.3755 416.715 240.0468 0.09846344 -0.2854036
Moved 173.3968 392.3375 269.26 0.05614146 -0.2290509
Stationary 173.4084 392.3375 269.26 0.05614146 -0.2290509
Moved 173.421 382.7971 285.605 0.03957838 -0.1975213
Moved 173.4364 370.3515 310.297 0.01797132 -0.14989
Moved 173.4523 362.2944 329.4112 0.003983303 -0.1130185
Moved 173.4693 353.9826 351.8825 -0.01044683 -0.06967114
Moved 173.4823 349.5408 362.9183 -0.01815829 -0.0483829
Moved 173.4984 343.7813 374.4374 -0.02815746 -0.02616252
Moved 173.521 335.8503 389.5828 -0.04192654 0.003053111
Stationary 173.5323 335.8503 389.5828 -0.04192654 0.003053111
Moved 173.5439 331.7841 395.2879 -0.04898596 0.01405839
Moved 173.5595 330.5 398 -0.05121529 0.01929006
Moved 173.5747 328.0368 401.9265 -0.0554917 0.02686427
Moved 173.5896 326.5977 404.8046 -0.05799006 0.03241615
Moved 173.6051 325.1685 405.8315 -0.06047133 0.03439709
Moved 173.6273 324 408.5 -0.06250001 0.03954469
Moved 173.6433 323 409.8305 -0.06423611 0.04211128
Stationary 173.6536 323 409.8305 -0.06423611 0.04211128
Moved 173.6667 321.7288 410 -0.06644301 0.04243821
Ended 173.683 322 411.5 -0.06597221 0.04533176
Began 174.0195 118 503 -0.4201389 0.2218364
Stationary 174.0511 118 503 -0.4201389 0.2218364
Stationary 174.0685 118 503 -0.4201389 0.2218364
Stationary 174.0826 118 503 -0.4201389 0.2218364
Stationary 174.1024 118 503 -0.4201389 0.2218364
Moved 174.1141 130.1635 503 -0.3990216 0.2218364
Moved 174.1317 133.5 503 -0.3932291 0.2218364
Moved 174.145 142.1454 503 -0.3782198 0.2218364
Moved 174.1604 151.9037 503 -0.3612783 0.2218364
Moved 174.1754 162.0094 511.7156 -0.3437335 0.2386489
Moved 174.1911 169.7391 513.1478 -0.330314 0.2414116
Moved 174.2072 178.9454 514.1782 -0.3143309 0.2433992
Moved 174.2286 199.7086 517.4636 -0.2782837 0.2497368
Stationary 174.24 199.7086 517.4636 -0.2782837 0.2497368
Moved 174.2527 205.1002 518.5858 -0.2689233 0.2519014
Moved 174.2683 214.1575 519 -0.2531987 0.2527006
Moved 174.2856 221.3102 520.462 -0.240781 0.2555208
Moved 174.2987 229.4047 521 -0.2267279 0.2565586
Moved 174.3154 236.6787 522.3358 -0.2140994 0.2591352
Moved 174.3303 242.0676 522.7669 -0.2047438 0.2599669
Moved 174.3512 255.3217 523 -0.181733 0.2604166
Stationary 174.3636 255.3217 523 -0.181733 0.2604166
Moved 174.3752 262.6845 523 -0.1689504 0.2604166
Moved 174.3909 268.7085 523 -0.1584921 0.2604166
Moved 174.4072 273.8616 524 -0.1495459 0.2623456
Moved 174.4224 278.181 525.0603 -0.1420469 0.2643909
Moved 174.4382 283.0009 525.5005 -0.1336789 0.2652401
Moved 174.4523 286.83 526 -0.1270312 0.2662036
Moved 174.4754 296 528.5 -0.1111111 0.2710262
Stationary 174.4871 296 528.5 -0.1111111 0.2710262
Moved 174.4994 298.8815 528.9605 -0.1061085 0.2719145
Moved 174.5143 303.1979 529 -0.09861469 0.2719907
Moved 174.5301 306.4973 529.8324 -0.09288672 0.2735963
Moved 174.5464 313.4288 530 -0.08085277 0.2739197
Moved 174.5602 318.1543 531 -0.07264885 0.2758487
Moved 174.5761 323.397 531 -0.06354681 0.2758487
Moved 174.5991 341.9492 532 -0.03133815 0.2777777
Stationary 174.6097 341.9492 532 -0.03133815 0.2777777
Moved 174.6222 352.0434 532 -0.01381349 0.2777777
Moved 174.6376 364.3017 532 0.007468164 0.2777777
Moved 174.6526 373.1451 532 0.02282135 0.2777777
Moved 174.6686 384.3524 532 0.04227847 0.2777777
Moved 174.6855 392.6985 532 0.05676813 0.2777777
Moved 174.6992 405.849 532.9863 0.07959902 0.2796802
Moved 174.719 419.9021 533.4336 0.1039967 0.2805431
Moved 174.7311 431.1059 534 0.1234477 0.2816358
Moved 174.7461 441.0743 535.2963 0.140754 0.2841363
Moved 174.761 450.5159 535.7526 0.1571456 0.2850166
Moved 174.7759 457.9714 536 0.1700892 0.2854937
Moved 174.7929 466 536 0.1840278 0.2854937
Moved 174.808 470.9423 537 0.1926081 0.2874228
Moved 174.8248 477.8715 537 0.2046379 0.2874228
Moved 174.8421 482.4591 537.6147 0.2126025 0.2886086
Moved 174.8542 487.1729 538 0.2207863 0.2893518
Moved 174.8715 493 539.5 0.2309028 0.2922453
Moved 174.8836 497.8136 540 0.2392597 0.2932098
Moved 174.8996 503.5218 541.3804 0.2491697 0.2958727
Moved 174.9155 506.0391 542.3464 0.2535401 0.297736
Moved 174.9312 510.8186 543 0.2618379 0.2989968
Moved 174.9468 515.0444 544.3481 0.2691743 0.3015974
Moved 174.9611 517.5838 544.7919 0.273583 0.3024535
Moved 174.9833 523.34 546 0.2835764 0.3047838
Stationary 174.9945 523.34 546 0.2835764 0.3047838
Moved 175.0068 526.2177 546 0.2885723 0.3047838
Moved 175.0232 527.1912 546 0.2902626 0.3047838
Moved 175.0379 528.6882 547 0.2928613 0.3067129
Moved 175.0543 530.132 547 0.295368 0.3067129
Moved 175.0688 531.569 547 0.2978629 0.3067129
Stationary 175.0855 532 547 0.2986111 0.3067129
Moved 175.1055 533.4561 547 0.301139 0.3067129
Stationary 175.1163 533.4561 547 0.301139 0.3067129
Moved 175.1306 533.9982 547 0.3020803 0.3067129
Stationary 175.1463 534 547 0.3020833 0.3067129
Stationary 175.1604 534 547 0.3020833 0.3067129
Stationary 175.1783 534 547 0.3020833 0.3067129
Stationary 175.1936 534 547 0.3020833 0.3067129
Stationary 175.2087 534 547 0.3020833 0.3067129
Stationary 175.2297 534 547 0.3020833 0.3067129
Stationary 175.2396 534 547 0.3020833 0.3067129
Stationary 175.2536 534 547 0.3020833 0.3067129
Stationary 175.2684 534 547 0.3020833 0.3067129
Moved 175.2847 525.925 547 0.2880642 0.3067129
Moved 175.3002 521.5712 536.6662 0.2805055 0.2867788
Moved 175.3169 518.2451 539 0.274731 0.2912808
Moved 175.3316 513.9299 536.2866 0.2672395 0.2860467
Moved 175.3533 506.2548 535 0.2539146 0.2835647
Stationary 175.3649 506.2548 535 0.2539146 0.2835647
Moved 175.3766 501.9154 532.277 0.2463809 0.278312
Moved 175.3932 497.6003 531.2001 0.2388893 0.2762346
Moved 175.4082 494.5202 528.5203 0.2335421 0.2710653
Moved 175.4266 489.9639 527.3213 0.2256318 0.2687524
Moved 175.4397 486.766 525.883 0.2200798 0.2659779
Moved 175.4546 482.5 524.5 0.2126736 0.2633101
Moved 175.4772 470.5262 514.6209 0.1918857 0.2442532
Moved 175.4952 459.2426 506.7794 0.1722962 0.2291269
Moved 175.5071 449.1163 498.0997 0.1547159 0.2123837
Stationary 175.5184 449.1163 498.0997 0.1547159 0.2123837
Moved 175.5317 432.0788 485.3091 0.1251367 0.1877103
Moved 175.5482 412.7915 464.7916 0.09165197 0.1481318
Moved 175.5637 391.6275 444.9189 0.05490884 0.1097973
Moved 175.5783 373.3262 426.3262 0.02313584 0.07393168
Moved 175.5975 348.4469 400.3154 -0.02005748 0.02375647
Moved 175.6102 333.7955 383.1546 -0.04549392 -0.00934689
Moved 175.6255 323.7117 371.9562 -0.06300051 -0.03094861
Moved 175.6411 313.64 359.2515 -0.08048609 -0.05545627
Moved 175.6557 305.2237 351.2237 -0.09509775 -0.070942
Moved 175.6712 294.4474 341.5165 -0.1138065 -0.08966728
Moved 175.6865 289.3221 336.3221 -0.1227047 -0.09968733
Moved 175.7023 281.892 329.5136 -0.1356041 -0.112821
Moved 175.7225 268.5 316.5 -0.1588542 -0.1379244
Stationary 175.7346 268.5 316.5 -0.1588542 -0.1379244
Moved 175.7478 263.226 310.2261 -0.1680103 -0.1500269
Moved 175.7637 256.1084 304.4867 -0.1803674 -0.1610982
Moved 175.7781 252.7252 300.7252 -0.1862409 -0.1683542
Moved 175.7942 249.2369 297.2369 -0.1922971 -0.1750832
Moved 175.8089 243.6457 291.6457 -0.202004 -0.1858686
Moved 175.8277 235.9008 285.126 -0.2154499 -0.1984452
Moved 175.8464 226.6809 276.6809 -0.2314568 -0.2147359
Stationary 175.8577 226.6809 276.6809 -0.2314568 -0.2147359
Moved 175.8703 222.718 273.812 -0.2383368 -0.22027
Moved 175.8857 218.5 271 -0.2456597 -0.2256945
Moved 175.9023 217.2604 269.2604 -0.2478118 -0.2290502
Moved 175.9177 214.7984 266.7983 -0.2520862 -0.2337995
Moved 175.9333 212 264 -0.2569444 -0.2391975
Moved 175.9481 210.0331 262.0331 -0.2603591 -0.2429916
Moved 175.9683 207.1557 260.5779 -0.2653546 -0.2457988
Moved 175.9802 205.2725 257.2725 -0.268624 -0.2521749
Moved 175.9944 202.3876 255.6938 -0.2736327 -0.2552202
Moved 176.0094 201.5 253 -0.2751736 -0.2604167
Moved 176.0251 199.3304 252.1652 -0.2789402 -0.2620271
Moved 176.0408 197.7296 249.4592 -0.2817195 -0.2672469
Moved 176.0558 196.286 248.286 -0.2842257 -0.26951
Moved 176.0707 194.8456 246.8456 -0.2867263 -0.2722887
Moved 176.0894 193.404 246 -0.2892291 -0.2739198
Moved 176.1025 190.9307 244.9653 -0.2935231 -0.2759157
Moved 176.1187 188.053 245 -0.2985191 -0.2758488
Moved 176.1326 185.7703 245 -0.3024821 -0.2758488
Moved 176.1487 181.8452 245 -0.3092965 -0.2758488
Moved 176.164 179.0161 248.9358 -0.3142082 -0.2682566
Moved 176.1795 175.2036 256.7286 -0.3208272 -0.2532242
Moved 176.195 172.2426 263.8935 -0.3259677 -0.239403
Moved 176.2168 163.479 285.0839 -0.3411823 -0.1985264
Stationary 176.2283 163.479 285.0839 -0.3411823 -0.1985264
Moved 176.2408 160.1866 291.8979 -0.3468982 -0.1853822
Moved 176.2566 157.3921 301.8237 -0.3517498 -0.1662353
Moved 176.2719 154.5218 311.6736 -0.3567329 -0.1472346
Moved 176.2873 153.3157 320.4213 -0.3588269 -0.1303601
Moved 176.3027 153 327.6311 -0.359375 -0.1164523
Moved 176.3192 153 337.9978 -0.359375 -0.09645484
Moved 176.3374 153 348.0233 -0.359375 -0.07711568
Moved 176.3499 153 353.2837 -0.359375 -0.06696824
Moved 176.3652 153 360.5881 -0.359375 -0.052878
Moved 176.3796 153 369.743 -0.359375 -0.03521789
Moved 176.3958 153 376.9714 -0.359375 -0.02127441
Moved 176.4103 160.8381 383.3524 -0.3457671 -0.008965303
Moved 176.4264 161 389.093 -0.3454861 0.002108268
Moved 176.4409 163.7238 395.8954 -0.3407572 0.01523027
