the five boxing wizards jump quickly
Stationary 424.1033 338 431.133 -0.05092591 0.3328165
Stationary 424.1182 338 431 -0.05092591 0.33179
Stationary 424.1347 338 431 -0.05092591 0.33179
Stationary 424.1505 338 431 -0.05092591 0.33179
Stationary 424.1667 338 431 -0.05092591 0.33179
Stationary 424.1801 338 431 -0.05092591 0.33179
Stationary 424.1959 338 431 -0.05092591 0.33179
Moved 424.2112 346.7094 431 -0.03076523 0.33179
Moved 424.2278 349.586 421.949 -0.0241065 0.2619525
Moved 424.2446 352.4692 420.5308 -0.01743247 0.2510094
Moved 424.2585 356.51 416.4899 -0.008078615 0.2198299
Moved 424.2744 358.4294 414.5706 -0.003635685 0.2050202
Moved 424.2893 362.4406 409.8391 0.005649626 0.1685113
Moved 424.305 366.4774 405.5226 0.01499395 0.1352051
Moved 424.3205 369.2048 401.7952 0.02130737 0.1064448
Moved 424.3352 372.1025 397.8463 0.02801498 0.07597429
Moved 424.3503 374.9707 395.0293 0.03465444 0.05423841
Moved 424.3653 377.8514 391.1486 0.0413227 0.02429456
Moved 424.3823 380.0078 388.9922 0.0463142 0.007656239
Moved 424.3971 384.3198 383.2403 0.0562958 -0.03672635
Moved 424.4123 387.6396 378.4805 0.06398052 -0.0734527
Moved 424.4279 391.9561 374.0439 0.07397234 -0.1076854
Moved 424.4435 395.5147 366.9706 0.08221 -0.162264
Moved 424.4581 399.5885 361.2153 0.09164015 -0.2066721
Moved 424.4731 401.2816 358.0776 0.09555925 -0.2308829
Moved 424.4893 402.825 355.35 0.09913196 -0.2519292
Moved 424.5044 404.2243 352.5514 0.1023711 -0.2735232
Moved 424.5201 405.6606 351.3395 0.1056957 -0.2828744
Moved 424.5358 406 349.9008 0.1064815 -0.2939757
Moved 424.5522 407 348.4666 0.1087963 -0.3050418
Moved 424.5667 407.9682 348 0.1110376 -0.308642
Stationary 424.5816 408 348 0.1111111 -0.308642
Stationary 424.5967 408 348 0.1111111 -0.308642
Stationary 424.611 408 348 0.1111111 -0.308642
Stationary 424.627 408 348 0.1111111 -0.308642
Stationary 424.644 408 348 0.1111111 -0.308642
Stationary 424.6586 408 348 0.1111111 -0.308642
Stationary 424.6733 408 348 0.1111111 -0.308642
Stationary 424.6899 408 348 0.1111111 -0.308642
Stationary 424.705 408 348 0.1111111 -0.308642
Moved 424.7209 402.6855 356.3286 0.09880909 -0.244378
Moved 424.7369 397.8206 359.1794 0.0875476 -0.2223808
Moved 424.7516 395 360.5 0.08101851 -0.2121914
Moved 424.7665 391.0639 363.9361 0.07190714 -0.1856783
Moved 424.7888 383.4615 369.6923 0.05430897 -0.1412629
Stationary 424.799 383.4615 369.6923 0.05430897 -0.1412629
Moved 424.8127 379.1467 372.5688 0.04432102 -0.1190675
Moved 424.829 376.0979 374.6014 0.03726363 -0.1033844
Moved 424.8445 372.3248 376.8376 0.02852957 -0.08612975
Moved 424.8578 368.1724 379.5517 0.01891762 -0.06518753
Moved 424.8736 364.5649 380.7175 0.01056701 -0.05619167
Moved 424.8898 361.6875 383.3125 0.00390629 -0.03616899
Moved 424.906 358.21 384.5967 -0.004143616 -0.02626019
Moved 424.9217 353.899 387.0673 -0.01412263 -0.007196356
Moved 424.9377 351.8238 388.0881 -0.01892636 0.0006795813
Moved 424.9521 346.881 390.5595 -0.03036817 0.0197493
Moved 424.9671 343.0012 392.9992 -0.03934905 0.03857413
Moved 424.9841 338.673 395.8847 -0.04936809 0.06083889
Moved 424.9971 335.3527 397.7649 -0.05705402 0.07534651
Moved 425.0125 331.0355 399.3215 -0.06704737 0.08735716
Moved 425.0275 326.7192 401.5205 -0.07703885 0.1043248
Moved 425.0439 324.1582 402.9209 -0.08296704 0.1151306
Moved 425.0594 319.9929 404.3357 -0.09260898 0.1260473
Moved 425.0766 315.6897 406.5402 -0.1025702 0.1430574
Moved 425.091 310.1282 408.218 -0.1154441 0.1560027
Moved 425.106 305.3845 410.6539 -0.1264248 0.1747985
Moved 425.1211 300.7193 413.1871 -0.1372239 0.1943453
Moved 425.1383 295 414.5 -0.150463 0.2044754
Moved 425.1521 291.0929 415.7267 -0.1595071 0.213941
Moved 425.1679 287.8465 417.0767 -0.167022 0.2243574
Moved 425.1822 283.4544 417.5152 -0.1771889 0.2277406
Moved 425.1974 280.0866 418.9567 -0.1849846 0.2388633
Moved 425.213 277.2248 419 -0.1916093 0.2391978
Moved 425.2291 274.3314 419.8343 -0.198307 0.2456351
Moved 425.244 271.4684 420 -0.2049342 0.2469136
Moved 425.2597 270.5 420 -0.2071759 0.2469136
Moved 425.2749 269.2198 420.7802 -0.2101393 0.2529333
Moved 425.2919 267.7811 421 -0.2134696 0.2546295
Moved 425.3062 266.3433 421 -0.2167979 0.2546295
Moved 425.3224 264.8972 421 -0.2201453 0.2546295
Moved 425.3386 263.4662 421 -0.2234579 0.2546295
Moved 425.3564 262.0261 421.9739 -0.2267914 0.2621441
Moved 425.3677 260.5833 422 -0.2301312 0.2623458
Moved 425.3842 259.4719 422 -0.232704 0.2623458
Moved 425.4002 258.5 422 -0.2349537 0.2623458
Moved 425.4135 257.7982 423.2018 -0.2365781 0.2716188
Moved 425.4293 256.1543 423 -0.2403835 0.2700617
Moved 425.4449 254.7155 424.2845 -0.2437141 0.2799729
Moved 425.4594 253.2739 424 -0.2470511 0.2777779
Moved 425.4744 251.8352 425.1648 -0.2503814 0.2867654
Stationary 425.4922 251.8352 425.1648 -0.2503814 0.2867654
Moved 425.5059 250.309 425.691 -0.2539142 0.2908257
Moved 425.5221 249.5 426.5 -0.255787 0.297068
Moved 425.5371 249 426 -0.2569445 0.2932099
Stationary 425.5518 249 426 -0.2569445 0.2932099
Stationary 425.5673 249 426 -0.2569445 0.2932099
Moved 425.5816 249 426.8922 -0.2569445 0.3000942
Ended 425.5987 249 427.5 -0.2569445 0.304784
Began 425.8757 373 366 0.0300926 -0.1697531
Stationary 425.8948 373 366 0.0300926 -0.1697531
Stationary 425.9084 373 366 0.0300926 -0.1697531
Stationary 425.9222 373 366 0.0300926 -0.1697531
Stationary 425.9401 373 366 0.0300926 -0.1697531
Stationary 425.9531 373 366 0.0300926 -0.1697531
Stationary 425.968 373 366 0.0300926 -0.1697531
Stationary 425.9832 373 366 0.0300926 -0.1697531
Stationary 425.9986 373 366 0.0300926 -0.1697531
Stationary 426.0139 373 366 0.0300926 -0.1697531
Stationary 426.0295 373 366 0.0300926 -0.1697531
Stationary 426.0458 373 366 0.0300926 -0.1697531
Stationary 426.0628 373 366 0.0300926 -0.1697531
Stationary 426.0763 373 366 0.0300926 -0.1697531
Stationary 426.0998 373 366 0.0300926 -0.1697531
Stationary 426.1117 373 366 0.0300926 -0.1697531
Stationary 426.1241 373 366 0.0300926 -0.1697531
Moved 426.1394 362.9535 366 0.006836852 -0.1697531
Stationary 426.1539 362.9684 366 0.006871223 -0.1697531
Stationary 426.1692 362.9684 366 0.006871223 -0.1697531
Stationary 426.1838 362.9684 366 0.006871223 -0.1697531
Moved 426.2012 361.7508 366 0.004052818 -0.1697531
Moved 426.2166 360.5038 366 0.001166066 -0.1697531
Moved 426.2318 360 366 0 -0.1697531
Moved 426.2462 358.6262 366 -0.003180057 -0.1697531
Moved 426.2625 357.1852 366 -0.006515732 -0.1697531
Moved 426.2776 355.746 366 -0.009847282 -0.1697531
Moved 426.2943 354.3046 366 -0.0131838 -0.1697531
Moved 426.3076 353.1656 366 -0.01582046 -0.1697531
Moved 426.3231 350.5577 366 -0.02185707 -0.1697531
Moved 426.3411 347.6884 366 -0.02849897 -0.1697531
Moved 426.354 345.9147 366 -0.03260478 -0.1697531
Moved 426.3698 342.9422 366 -0.03948564 -0.1697531
Moved 426.3858 341.0337 366 -0.04390344 -0.1697531
Moved 426.4011 338.1819 366 -0.0505049 -0.1697531
Moved 426.4163 336 366 -0.05555556 -0.1697531
Moved 426.4325 333.0388 366 -0.06241009 -0.1697531
Moved 426.4471 331.5807 375.9349 -0.06578535 -0.09309463
Moved 426.4634 329.1342 374 -0.07144863 -0.1080245
Moved 426.4783 327.6946 375.3054 -0.07478098 -0.09795202
Moved 426.4938 325.5119 375.7441 -0.07983361 -0.09456706
Moved 426.5083 323.8205 377.1794 -0.0837488 -0.08349171
Moved 426.524 322.5 377 -0.08680557 -0.08487654
Moved 426.541 321.2738 378.7262 -0.089644 -0.07155713
Moved 426.5554 319.8343 379 -0.0929762 -0.06944421
Moved 426.5761 318.3937 380 -0.09631077 -0.06172816
Moved 426.5868 316.9569 381.0431 -0.09963671 -0.05367986
Moved 426.6026 315.518 381 -0.1029677 -0.05401235
Moved 426.6169 314.0791 382.9209 -0.1062984 -0.03919036
Moved 426.6322 312.6367 384.3633 -0.1096374 -0.02806075
Moved 426.6468 311.683 384 -0.111845 -0.03086396
Moved 426.6627 311.1277 385.8723 -0.1131304 -0.01641733
Moved 426.678 309.689 387.311 -0.1164607 -0.005316204
Moved 426.695 309 387.7505 -0.1180555 -0.001925363
Moved 426.7077 307.8114 389.1885 -0.1208069 0.009170815
Stationary 426.7249 307.8114 389.1885 -0.1208069 0.009170815
Moved 426.7393 308 390.0229 -0.1203704 0.01560941
Stationary 426.7544 308 390.0229 -0.1203704 0.01560941
Stationary 426.7691 308 390.0229 -0.1203704 0.01560941
Moved 426.7855 308 391 -0.1203704 0.02314815
Stationary 426.8006 308 391 -0.1203704 0.02314815
Stationary 426.8159 308 391 -0.1203704 0.02314815
Stationary 426.8316 308 391 -0.1203704 0.02314815
Moved 426.8463 318.6363 391 -0.09574925 0.02314815
Moved 426.863 321.7863 391 -0.08845761 0.02314815
Moved 426.8785 327.3698 391 -0.075533 0.02314815
Moved 426.8943 332.352 391 -0.06400008 0.02314815
Moved 426.9086 337.8908 391 -0.05117868 0.02314815
Moved 426.9244 343.6533 391 -0.03783951 0.02314815
Moved 426.9418 349.3997 383.3005 -0.02453774 -0.03626129
Moved 426.9546 354.1558 383 -0.01352817 -0.03858025
Moved 426.9711 358.2528 382.2491 -0.004044473 -0.04437435
Moved 426.9923 363.458 382 0.008004705 -0.04629629
Moved 427.0038 369.2178 382 0.02133747 -0.04629629
Moved 427.0175 375.96 382 0.03694445 -0.04629629
Moved 427.0329 383.1736 382 0.05364259 -0.04629629
Moved 427.0485 390.2338 382 0.06998558 -0.04629629
Moved 427.0644 397.555 382 0.08693288 -0.04629629
Moved 427.0785 402 382 0.09722222 -0.04629629
Moved 427.0966 409.2519 382 0.114009 -0.04629629
Moved 427.1103 416.4412 392.3058 0.1306508 0.03322413
Moved 427.1259 421.9247 390.7311 0.1433441 0.02107361
Moved 427.1406 428.8408 392.1682 0.1593536 0.03216179
Moved 427.1561 435.0509 394.2203 0.173729 0.04799667
Moved 427.1705 442.2598 396.0519 0.1904163 0.06212917
Moved 427.1868 447.9621 397.4905 0.2036159 0.07322948
Moved 427.2031 451.6901 398.5634 0.2122455 0.08150725
Moved 427.2179 456.0014 399 0.2222256 0.08487666
Moved 427.2331 458.8786 400.4393 0.2288857 0.09598274
Moved 427.2484 461.7567 401.8783 0.2355478 0.1070856
Moved 427.2636 464.641 403.3205 0.2422245 0.1182138
Moved 427.2802 467.5395 404 0.248934 0.123457
Moved 427.2944 469.2051 405.2051 0.2527895 0.1327554
Moved 427.3094 470.2385 406.2385 0.2551818 0.1407292
Moved 427.3256 471.7542 407 0.2586901 0.1466051
Moved 427.342 473.1971 408.1971 0.2620303 0.1558419
Moved 427.3606 474.5 408 0.2650462 0.154321
Moved 427.3712 474 409.033 0.2638889 0.1622918
Moved 427.3872 475.5 409 0.2673611 0.1620373
Stationary 427.4016 475.5 409 0.2673611 0.1620373
Moved 427.4168 475 409 0.2662037 0.1620373
Stationary 427.4323 475 409 0.2662037 0.1620373
Stationary 427.45 475 409 0.2662037 0.1620373
Stationary 427.4637 475 409 0.2662037 0.1620373
Moved 427.4788 468.756 409 0.2517498 0.1620373
Moved 427.4949 459.6809 409 0.2307429 0.1620373
Moved 427.5101 450.0314 396.0157 0.2084059 0.06184955
Moved 427.5252 441.2398 390.7749 0.1880551 0.02141152
Moved 427.5424 428.8676 381.3414 0.1594156 -0.05137762
Moved 427.5563 417.9456 375.6213 0.1341333 -0.09551438
Moved 427.5711 408.1763 369.5293 0.1115192 -0.1425209
Moved 427.5873 398.6713 363.2261 0.08951684 -0.1911568
Moved 427.6028 392.0322 358.0241 0.07414858 -0.2312955
Moved 427.6185 384.826 353.6956 0.05746772 -0.2646943
Moved 427.634 379.3832 350.6916 0.04486849 -0.2878733
Moved 427.6492 375.0667 347.0667 0.03487676 -0.315843
Moved 427.6646 369.3342 342.7506 0.02160688 -0.3491463
Moved 427.6795 364.433 340.2887 0.01026163 -0.3681428
Moved 427.6997 360.1181 338.7061 0.000273486 -0.3803545
Moved 427.7106 355.7852 335.5235 -0.009756437 -0.4049113
Moved 427.7263 351.4802 333.8267 -0.01972179 -0.4180037
Moved 427.7427 347.5 332.5 -0.02893518 -0.4282408
Moved 427.7575 344.9322 331.3107 -0.0348792 -0.437417
Moved 427.772 341.7686 329.8843 -0.04220222 -0.4484234
Moved 427.7883 338.8797 329 -0.04888957 -0.4552467
Moved 427.8033 336.9909 327.9909 -0.05326186 -0.4630329
Moved 427.8192 334.1451 328 -0.05984937 -0.462963
Moved 427.8345 333.1273 327 -0.06220529 -0.470679
Moved 427.8489 331.689 327 -0.06553471 -0.470679
Moved 427.8651 330.682 325.682 -0.06786574 -0.4808487
Moved 427.8811 329.1351 326 -0.07144655 -0.4783953
Moved 427.8967 327.6974 326 -0.07477443 -0.4783953
Moved 427.9107 327.258 325 -0.07579163 -0.4861111
Moved 427.9263 325.8201 325 -0.0791202 -0.4861111
Stationary 427.9437 325.8201 325 -0.0791202 -0.4861111
Moved 427.9569 323.9427 325 -0.08346593 -0.4861111
Moved 427.9719 322.8874 325 -0.08590887 -0.4861111
Stationary 427.9898 322.8874 325 -0.08590887 -0.4861111
Moved 428.0037 320.9711 325 -0.0903447 -0.4861111
Stationary 428.0188 321 325 -0.09027779 -0.4861111
Moved 428.0354 320 325 -0.09259259 -0.4861111
Moved 428.0577 318.6054 325 -0.09582072 -0.4861111
Stationary 428.0682 318.6054 325 -0.09582072 -0.4861111
Moved 428.0803 318 333.9814 -0.09722222 -0.4168101
Moved 428.096 318 335.416 -0.09722222 -0.4057411
Moved 428.1112 317 337.8586 -0.09953702 -0.386893
Moved 428.1275 317 340.5983 -0.09953702 -0.3657537
Moved 428.1456 317 342.4828 -0.09953702 -0.3512126
Moved 428.158 317 345.3447 -0.09953702 -0.32913
Moved 428.173 317 347.6204 -0.09953702 -0.3115713
Moved 428.1891 317 348.7919 -0.09953702 -0.3025314
Moved 428.2049 317 351.3221 -0.09953702 -0.2830084
Moved 428.2194 316 353.2081 -0.1018519 -0.268456
Moved 428.2347 314.9558 357.1325 -0.1042689 -0.2381753
Moved 428.2507 313.5085 359.9829 -0.1076191 -0.2161813
Moved 428.2661 313 362.8608 -0.1087963 -0.1939753
Moved 428.2809 310.2591 367.1114 -0.1151411 -0.1611773
Moved 428.2967 309.5 370.5 -0.1168982 -0.1350309
Moved 428.3116 306.2286 374.6571 -0.1244709 -0.1029544
Moved 428.3279 302.0211 378.9789 -0.1342104 -0.06960739
Moved 428.3427 299.4572 384.0857 -0.1401455 -0.03020298
Moved 428.358 295.3735 388.6265 -0.1495983 0.004834069
Moved 428.3777 292.0427 392.9573 -0.1573085 0.03825046
Moved 428.3893 287.7032 397.2968 -0.1673536 0.0717342
Moved 428.4042 283.5 401.5 -0.1770833 0.1041669
Moved 428.4196 280.7053 404.2947 -0.1835525 0.1257305
Moved 428.4357 277.8103 407.1897 -0.190254 0.1480688
Moved 428.4516 274.9543 409.5228 -0.1968649 0.1660712
Moved 428.4661 273.0398 411.9204 -0.2012967 0.184571
Moved 428.4818 270.1914 413.4043 -0.2078903 0.1960209
Moved 428.4973 269.1566 415.6867 -0.2102855 0.2136321
Moved 428.513 267.7552 417.2449 -0.2135297 0.225655
Moved 428.5288 265.5057 418.2472 -0.2187369 0.2333888
Moved 428.5455 263.4548 420.7726 -0.2234842 0.252875
Moved 428.5588 261.7818 422.2182 -0.227357 0.2640294
Moved 428.575 260.3395 423.6605 -0.2306956 0.2751579
Moved 428.5902 258.8998 426.2003 -0.2340282 0.2947557
Moved 428.6049 257.4624 427.5377 -0.2373556 0.3050745
Moved 428.6199 257 428.9777 -0.2384259 0.3161857
Moved 428.6378 255.9121 430.088 -0.2409443 0.3247528
Moved 428.6508 255 430.5532 -0.2430556 0.3283428
Moved 428.6662 254.008 431.9919 -0.2453518 0.3394441
Moved 428.6895 252 434.8694 -0.25 0.3616471
Stationary 428.6993 252 434.8694 -0.25 0.3616471
Moved 428.7131 252 435.5 -0.25 0.3665124
Moved 428.7292 251 435.7469 -0.2523148 0.3684178
Moved 428.7444 251 436.8893 -0.2523148 0.377232
Moved 428.76 249.7089 437 -0.2553034 0.3780865
Moved 428.7759 250 438 -0.2546296 0.3858025
Stationary 428.7908 250 438 -0.2546296 0.3858025
Ended 428.8046 250 438 -0.2546296 0.3858025
Began 429.3914 434 294 0.1712963 -0.7253087
Stationary 429.4071 434 294 0.1712963 -0.7253087
Stationary 429.423 434 294 0.1712963 -0.7253087
Stationary 429.4369 434 294 0.1712963 -0.7253087
Stationary 429.4513 434 294 0.1712963 -0.7253087
Stationary 429.4674 434 294 0.1712963 -0.7253087
Stationary 429.4835 434 294 0.1712963 -0.7253087
Stationary 429.4994 434 294 0.1712963 -0.7253087
Stationary 429.5153 434 294 0.1712963 -0.7253087
Stationary 429.529 434 294 0.1712963 -0.7253087
Stationary 429.5499 434 294 0.1712963 -0.7253087
Stationary 429.5605 434 294 0.1712963 -0.7253087
Stationary 429.575 434 294 0.1712963 -0.7253087
Stationary 429.59 434 294 0.1712963 -0.7253087
Stationary 429.6056 434 294 0.1712963 -0.7253087
Stationary 429.6219 434 294 0.1712963 -0.7253087
Stationary 429.6393 434 294 0.1712963 -0.7253087
Stationary 429.6535 434 294 0.1712963 -0.7253087
Stationary 429.6693 434 294 0.1712963 -0.7253087
Stationary 429.6866 434 294 0.1712963 -0.7253087
Stationary 429.6989 434 294 0.1712963 -0.7253087
Stationary 429.7146 434 294 0.1712963 -0.7253087
Stationary 429.7294 434 294 0.1712963 -0.7253087
Stationary 429.745 434 294 0.1712963 -0.7253087
Stationary 429.7608 434 294 0.1712963 -0.7253087
Stationary 429.7758 434 294 0.1712963 -0.7253087
Moved 429.7922 423.7573 294 0.1475864 -0.7253087
Moved 429.8075 421.6315 294 0.1426654 -0.7253087
Moved 429.8269 419.877 294 0.1386042 -0.7253087
Moved 429.8404 417 294 0.1319444 -0.7253087
Moved 429.8537 415.6012 294 0.1287065 -0.7253087
Moved 429.8689 412.7191 294 0.122035 -0.7253087
Moved 429.8862 409.8423 294 0.1153756 -0.7253087
Moved 429.9004 407.9825 301.1229 0.1110705 -0.6703476
Moved 429.9159 405.0872 302.4564 0.1043685 -0.6600585
Moved 429.9314 403.1024 304.7953 0.099774 -0.6420114
Moved 429.9466 401.6634 306.3367 0.096443 -0.6301181
Moved 429.9622 400.6769 307.3231 0.09415955 -0.622507
Moved 429.9774 399.128 308.872 0.09057402 -0.6105557
Moved 429.9925 396.3612 310.3194 0.08416951 -0.5993871
Moved 430.0077 396.2445 311.7555 0.0838993 -0.5883064
Moved 430.0233 394.8058 313.1942 0.08056898 -0.5772052
Moved 430.0388 393.367 314.633 0.07723848 -0.5661035
Moved 430.054 391.9313 315 0.07391502 -0.5632716
Moved 430.0697 392 316.1047 0.07407407 -0.5547475
Moved 430.0852 390.4183 317.5817 0.07041275 -0.5433511
Moved 430.1049 390 319.0204 0.06944448 -0.5322494
Moved 430.1176 388.5409 321.9183 0.06606678 -0.5098901
Moved 430.1317 388.1021 323.7959 0.06505101 -0.4954021
Moved 430.1465 388 325.3367 0.06481478 -0.4835131
Moved 430.1617 386.2245 329.5509 0.06070495 -0.4509962
Moved 430.1774 385.0835 332.7495 0.05806377 -0.426316
Moved 430.193 385 336.9958 0.05787035 -0.3935511
Moved 430.2083 384 339.5395 0.0555556 -0.3739237
Moved 430.2242 382.7915 341.2084 0.05275816 -0.3610463
Moved 430.2404 382 344.2944 0.05092591 -0.3372341
Moved 430.2545 382 346.0859 0.05092591 -0.323411
Moved 430.2697 381 347.5262 0.04861106 -0.312298
Moved 430.2856 380.286 348.7141 0.04695832 -0.3031321
Moved 430.3009 380 350.0518 0.04629632 -0.2928101
Moved 430.3156 378.5052 351.4948 0.04283597 -0.2816756
Moved 430.333 379 352.9321 0.04398147 -0.2705854
Moved 430.3484 377.6252 354.3748 0.04079908 -0.2594538
Moved 430.3668 378 355.8039 0.04166663 -0.2484265
Moved 430.3792 376.7466 356 0.03876537 -0.2469136
Moved 430.3934 377 357.5 0.03935188 -0.2353395
Moved 430.4093 377 358 0.03935188 -0.2314815
Moved 430.4234 377 359.2655 0.03935188 -0.2217166
Moved 430.4409 377 360.7075 0.03935188 -0.2105901
Moved 430.4556 377 361.5 0.03935188 -0.2044751
Moved 430.4683 377 362.5902 0.03935188 -0.196063
Moved 430.4849 377 364.0203 0.03935188 -0.1850286
Moved 430.5011 387.2143 365.4592 0.06299604 -0.173926
Moved 430.5156 389.2731 366.5683 0.06776183 -0.1653681
Moved 430.5315 395.0021 368.0005 0.08102328 -0.154317
Moved 430.5473 402.279 369.4558 0.09786814 -0.1430879
Moved 430.5632 410.3986 370.8797 0.1166635 -0.1321011
Moved 430.5779 417.6594 372.3319 0.1334709 -0.1208955
Moved 430.5933 425.6014 373.7669 0.1518552 -0.1098233
Moved 430.6091 432.9601 375.192 0.1688893 -0.09882703
Moved 430.6301 445.8167 379.4084 0.1986499 -0.06629332
