the five boxing wizards jump quickly
Stationary 418.9913 334.8506 441 -0.08732422 0.6134258
Stationary 419.0053 334.8506 441 -0.08732422 0.6134258
Moved 419.0208 335 434 -0.08680552 0.5324076
Moved 419.0352 335 432.6776 -0.08680552 0.5171011
Stationary 419.0514 335 432.6776 -0.08680552 0.5171011
Moved 419.0673 335 432 -0.08680552 0.5092595
Moved 419.0829 335 430.5 -0.08680552 0.4918981
Moved 419.0988 335 429.9613 -0.08680552 0.4856634
Stationary 419.114 335 429.9613 -0.08680552 0.4856634
Moved 419.1288 335 428.3727 -0.08680552 0.4672771
Moved 419.1443 335 427.5 -0.08680552 0.4571759
Moved 419.1611 335 426.4938 -0.08680552 0.4455296
Moved 419.1754 341.6245 426 -0.06380379 0.4398148
Moved 419.191 343.3812 424.6188 -0.05770415 0.4238291
Stationary 419.2099 343.3812 424.6188 -0.05770415 0.4238291
Moved 419.221 345.2598 424 -0.05118139 0.4166668
Moved 419.2367 345 422.7449 -0.05208335 0.4021397
Moved 419.2529 346 422.216 -0.04861109 0.3960186
Moved 419.2678 347.2227 422 -0.04436559 0.3935187
Moved 419.2834 348 420.3405 -0.0416667 0.374311
Moved 419.2999 349.1005 420 -0.03784552 0.3703704
Moved 419.313 350 419 -0.03472224 0.3587967
Moved 419.3291 350.9777 418.0223 -0.03132746 0.3474801
Moved 419.3451 352.0855 418 -0.02748079 0.3472222
Moved 419.3593 352.5517 417 -0.0258623 0.3356481
Moved 419.3749 353 416.0109 -0.02430558 0.3241996
Moved 419.3916 354.4319 416 -0.01933351 0.3240739
Moved 419.4084 355.867 415.133 -0.01435079 0.3140391
Stationary 419.4221 356 415 -0.01388892 0.3125
Moved 419.4363 357.7441 414.2559 -0.007832943 0.3038878
Moved 419.4547 358.5 413.5 -0.005208328 0.2951389
Moved 419.4689 359.1222 414 -0.003047958 0.3009261
Moved 419.4845 360 413.2759 0 0.2925449
Moved 419.5009 361.1629 413 0.004037916 0.2893519
Moved 419.5174 362.5 413 0.008680522 0.2893519
Moved 419.5295 363.0187 411.9813 0.01048177 0.2775611
Moved 419.5453 364.4805 412 0.01555741 0.2777779
Stationary 419.5609 364.4805 412 0.01555741 0.2777779
Moved 419.5757 365.3155 410.6846 0.01845643 0.2625532
Moved 419.5912 366.2139 409.7861 0.02157599 0.2521536
Stationary 419.6075 366.2139 409.7861 0.02157599 0.2521536
Moved 419.6218 368.3008 409 0.02882212 0.2430559
Moved 419.6376 369.7384 407.2616 0.03381386 0.2229351
Moved 419.6533 371.1805 405.8195 0.03882125 0.2062439
Moved 419.6686 372.5 404.5 0.04340276 0.1909724
Moved 419.6847 373.7298 403.2702 0.04767298 0.1767383
Moved 419.6995 375.1686 401.8314 0.0526689 0.1600854
Moved 419.7155 376.6085 400.3915 0.05766824 0.1434206
Moved 419.7306 378.0461 400 0.06266012 0.1388891
Moved 419.7466 379.4807 398.5193 0.06764129 0.1217519
Moved 419.7619 380.9234 397.0766 0.07265075 0.1050534
Moved 419.7765 382.3584 395.6416 0.07763325 0.08844464
Stationary 419.7933 382.3584 395.6416 0.07763325 0.08844464
Moved 419.8078 383.8862 395 0.08293837 0.08101869
Moved 419.8232 384 393.6747 0.0833334 0.06568008
Moved 419.8387 385.7618 393.2382 0.08945077 0.06062684
Moved 419.8553 386.5 392.5 0.09201391 0.05208351
Moved 419.87 387 392.3613 0.09375005 0.05047869
Moved 419.8851 388.1269 392 0.09766265 0.04629647
Stationary 419.9004 388.1269 392 0.09766265 0.04629647
Moved 419.916 389.3026 390.6974 0.1017451 0.03122012
Moved 419.9317 389 389.9338 0.1006944 0.02238185
Moved 419.9458 390 389.4288 0.1041667 0.01653707
Moved 419.9659 390 388.5 0.1041667 0.00578686
Moved 419.9774 390.4431 388 0.1057051 1.766063E-07
Moved 419.9919 391.5 388 0.109375 1.766063E-07
Stationary 420.0069 391.5 388 0.109375 1.766063E-07
Moved 420.0214 391 386.6807 0.1076388 -0.01526939
Stationary 420.0381 391 386.6807 0.1076388 -0.01526939
Moved 420.0556 392.2827 386 0.1120928 -0.02314815
Stationary 420.0684 392.2827 386 0.1120928 -0.02314815
Moved 420.0837 392 384.6266 0.1111111 -0.03904413
Stationary 420.1024 392 384.6266 0.1111111 -0.03904413
Stationary 420.1142 392 384.6266 0.1111111 -0.03904413
Moved 420.1305 392 383.829 0.1111111 -0.0482757
Stationary 420.1455 392 383.829 0.1111111 -0.0482757
Stationary 420.162 392 383.829 0.1111111 -0.0482757
Stationary 420.1772 392 384 0.1111111 -0.04629594
Stationary 420.1928 392 384 0.1111111 -0.04629594
Stationary 420.2073 392 384 0.1111111 -0.04629594
Stationary 420.2231 392 384 0.1111111 -0.04629594
Moved 420.2393 383.1889 384 0.08051708 -0.04629594
Moved 420.2581 380.3115 384 0.07052615 -0.04629594
Moved 420.27 377.4339 384 0.06053448 -0.04629594
Moved 420.2851 374.5565 392.5522 0.05054339 0.0526875
Moved 420.3008 371.6789 392.6605 0.04055187 0.05394141
Moved 420.3164 368.8015 394.0992 0.03056079 0.07059309
Moved 420.3322 366 395.5 0.02083331 0.08680555
Moved 420.3485 363.1241 397.2506 0.0108476 0.1070671
Moved 420.3634 359.876 399.062 -0.0004306436 0.1280326
Moved 420.3795 355.5 400.5 -0.01562499 0.1446761
Moved 420.3939 353.1203 402.9399 -0.02388798 0.1729155
Moved 420.4093 350.2352 404.3824 -0.03390543 0.1896113
Moved 420.4254 347.3656 406.8172 -0.04386931 0.2177917
Moved 420.4408 343.2533 408.2489 -0.05814821 0.2343625
Moved 420.455 341.3997 410.6002 -0.06458416 0.2615766
Moved 420.4716 339.3418 411 -0.07172979 0.2662037
Moved 420.4861 336.4652 413.5348 -0.08171812 0.2955414
Moved 420.505 334.2931 413.7069 -0.08926011 0.2975335
Moved 420.5167 332.8551 415.1449 -0.09425313 0.3141771
Moved 420.5332 330.4164 415.5836 -0.1027208 0.3192545
Moved 420.5495 327.9552 416 -0.1112665 0.3240739
Moved 420.5634 326.9065 417.0935 -0.1149079 0.3367304
Moved 420.5789 325.4351 417.5649 -0.1200171 0.3421868
Moved 420.5952 323.9948 418 -0.1250181 0.3472222
Moved 420.6113 322.5601 418 -0.1299996 0.3472222
Moved 420.6254 320.1226 419 -0.1384632 0.3587967
Moved 420.6411 318.6916 420.3084 -0.1434319 0.3739401
Stationary 420.6552 318.6916 420.3084 -0.1434319 0.3739401
Moved 420.6708 317.1301 420 -0.1488539 0.3703704
Moved 420.6872 315.7455 421.2546 -0.1536616 0.3848909
Moved 420.7034 314.3053 421 -0.1586621 0.3819443
Moved 420.7179 312.8665 421 -0.1636579 0.3819443
Moved 420.7335 311.4254 422 -0.1686618 0.3935187
Moved 420.748 309.9832 422 -0.1736694 0.3935187
Moved 420.7643 308.5487 422 -0.1786505 0.3935187
Moved 420.7795 307.3265 422 -0.1828939 0.3935187
Moved 420.795 306.0005 422 -0.1874983 0.3935187
Moved 420.81 304.5534 422 -0.1925229 0.3935187
Moved 420.8257 303.1173 422 -0.1975094 0.3935187
Moved 420.8411 301.6785 422 -0.2025053 0.3935187
Moved 420.8616 300.2419 422 -0.2074934 0.3935187
Moved 420.872 298.8004 422 -0.2124985 0.3935187
Moved 420.8856 297.5 422 -0.2170139 0.3935187
Moved 420.9025 296.2797 422 -0.2212511 0.3935187
Moved 420.9178 294.8409 422 -0.2262467 0.3935187
Moved 420.9329 293.405 422 -0.2312326 0.3935187
Moved 420.948 292.5 422 -0.234375 0.3935187
Moved 420.9643 291.5262 422 -0.2377563 0.3935187
Moved 420.9796 290.0859 422 -0.2427571 0.3935187
Moved 420.9953 289.5 422 -0.2447916 0.3935187
Moved 421.01 288.7903 422 -0.2472558 0.3935187
Moved 421.0255 287.5 422 -0.2517361 0.3935187
Moved 421.0408 286.8227 422 -0.254088 0.3935187
Stationary 421.0555 286.8227 422 -0.254088 0.3935187
Moved 421.071 286 411.5 -0.2569444 0.2719909
Stationary 421.0866 286 411.5 -0.2569444 0.2719909
Moved 421.1071 284.6271 415 -0.2617114 0.3125
Stationary 421.1206 284.6271 415 -0.2617114 0.3125
Stationary 421.1324 284.6271 415 -0.2617114 0.3125
Moved 421.1517 283.8281 415 -0.2644858 0.3125
Stationary 421.1676 283.8281 415 -0.2644858 0.3125
Moved 421.1797 282.966 415 -0.2674792 0.3125
Stationary 421.1953 282.966 415 -0.2674792 0.3125
Stationary 421.2105 282.966 415 -0.2674792 0.3125
Moved 421.2257 283 413.985 -0.2673611 0.300753
Stationary 421.2413 283 413.985 -0.2673611 0.300753
Stationary 421.258 283 413.985 -0.2673611 0.300753
Ended 421.2715 283 414 -0.2673611 0.3009261
Began 421.4924 339 364 -0.07291666 -0.2777774
Stationary 421.506 339 364 -0.07291666 -0.2777774
Stationary 421.5204 339 364 -0.07291666 -0.2777774
Stationary 421.5351 339 364 -0.07291666 -0.2777774
Stationary 421.5492 339 364 -0.07291666 -0.2777774
Stationary 421.5643 339 364 -0.07291666 -0.2777774
Stationary 421.58 339 364 -0.07291666 -0.2777774
Stationary 421.5957 339 364 -0.07291666 -0.2777774
Stationary 421.6116 339 364 -0.07291666 -0.2777774
Stationary 421.6273 339 364 -0.07291666 -0.2777774
Stationary 421.6433 339 364 -0.07291666 -0.2777774
Stationary 421.6568 339 364 -0.07291666 -0.2777774
Stationary 421.6718 339 364 -0.07291666 -0.2777774
Stationary 421.6877 339 364 -0.07291666 -0.2777774
Stationary 421.7039 339 364 -0.07291666 -0.2777774
Stationary 421.7222 339 364 -0.07291666 -0.2777774
Stationary 421.7446 339 364 -0.07291666 -0.2777774
Stationary 421.7585 339 364 -0.07291666 -0.2777774
Stationary 421.7696 339 364 -0.07291666 -0.2777774
Stationary 421.7802 339 364 -0.07291666 -0.2777774
Stationary 421.7955 339 364 -0.07291666 -0.2777774
Stationary 421.8109 339 364 -0.07291666 -0.2777774
Stationary 421.8261 339 364 -0.07291666 -0.2777774
Stationary 421.8413 339 364 -0.07291666 -0.2777774
Stationary 421.858 339 364 -0.07291666 -0.2777774
Stationary 421.8726 339 364 -0.07291666 -0.2777774
Stationary 421.8879 339 364 -0.07291666 -0.2777774
Stationary 421.9053 339 364 -0.07291666 -0.2777774
Stationary 421.9211 339 364 -0.07291666 -0.2777774
Stationary 421.9358 339 364 -0.07291666 -0.2777774
Stationary 421.9514 339 364 -0.07291666 -0.2777774
Stationary 421.967 339 364 -0.07291666 -0.2777774
Moved 421.9815 339 373.4368 -0.07291666 -0.1685559
Stationary 421.998 339 373.4368 -0.07291666 -0.1685559
Moved 422.0125 339 375.3806 -0.07291666 -0.1460584
Moved 422.0267 339 376.82 -0.07291666 -0.1293981
Moved 422.0439 339 377.5 -0.07291666 -0.1215278
Moved 422.059 339 378.1385 -0.07291666 -0.1141372
Moved 422.074 339 379.7715 -0.07291666 -0.0952371
Moved 422.0893 339 381.2026 -0.07291666 -0.07867354
Stationary 422.1053 339 381.2026 -0.07291666 -0.07867354
Moved 422.12 339 383.077 -0.07291666 -0.05697921
Moved 422.1351 339 384.5 -0.07291666 -0.04050891
Stationary 422.1498 339 384.5 -0.07291666 -0.04050891
Moved 422.1664 339 386.0512 -0.07291666 -0.02255528
Stationary 422.182 339 386.0512 -0.07291666 -0.02255528
Moved 422.1972 339 387.9468 -0.07291666 -0.0006158263
Moved 422.213 339 389.3861 -0.07291666 0.01604292
Moved 422.2284 339 390 -0.07291666 0.02314815
Moved 422.2435 339 391.2612 -0.07291666 0.03774572
Stationary 422.2578 339 391.2612 -0.07291666 0.03774572
Moved 422.2734 332 392.8448 -0.09722225 0.05607393
Moved 422.2891 332 394.2263 -0.09722225 0.07206369
Stationary 422.305 332 394.2263 -0.09722225 0.07206369
Moved 422.3242 332 395.3734 -0.09722225 0.08534078
Moved 422.3355 332 396.2726 -0.09722225 0.09574766
Moved 422.3556 330.5 396 -0.1024306 0.09259259
Stationary 422.3669 330.5 396 -0.1024306 0.09259259
Moved 422.3819 331 397.2492 -0.1006944 0.1070514
Stationary 422.3977 331 397.2492 -0.1006944 0.1070514
Moved 422.4128 331 398.4372 -0.1006944 0.120801
Stationary 422.4281 331 398.4372 -0.1006944 0.120801
Moved 422.4431 331 399.3729 -0.1006944 0.1316305
Stationary 422.4593 331 399.3729 -0.1006944 0.1316305
Moved 422.4745 331 400 -0.1006944 0.1388891
Moved 422.4901 331 401.5 -0.1006944 0.1562504
Stationary 422.5052 331 401.5 -0.1006944 0.1562504
Moved 422.5204 331 401 -0.1006944 0.1504628
Moved 422.5364 331 402 -0.1006944 0.162037
Stationary 422.552 331 402 -0.1006944 0.162037
Moved 422.5667 342.9256 403.4907 -0.0592862 0.179291
Moved 422.5838 341.8634 403.9317 -0.06297432 0.1843949
Moved 422.599 346.1125 404 -0.04822031 0.1851855
Moved 422.6147 347.6474 404 -0.04289098 0.1851855
Moved 422.6289 351.7642 405.8821 -0.02859644 0.2069685
Moved 422.6466 355.9533 406 -0.01405112 0.2083331
Moved 422.6599 360.2742 407.7581 0.0009520352 0.2286814
Moved 422.6766 363.4016 408 0.01181111 0.2314815
Moved 422.6918 367.9159 409.6386 0.02748579 0.2504469
Moved 422.7083 372.2371 410 0.04248976 0.2546296
Moved 422.7221 374.2874 411.1437 0.04960909 0.2678671
Moved 422.7379 378.2625 411.6313 0.06341144 0.2735102
Moved 422.7536 382.218 412 0.07714584 0.2777779
Moved 422.7686 386.5 413.5 0.09201391 0.2951389
Moved 422.7838 388.897 414 0.1003368 0.3009261
Moved 422.8015 393.1635 415.3878 0.115151 0.3169884
Moved 422.8146 395.6497 415.8248 0.1237835 0.3220465
Moved 422.8362 400.713 417.3565 0.1413646 0.3397742
Stationary 422.8468 400.713 417.3565 0.1413646 0.3397742
Moved 422.8603 403.5817 417.7908 0.1513252 0.3448013
Moved 422.8764 406.4699 418 0.1613538 0.3472222
Moved 422.8921 409.3552 418.6776 0.1713721 0.3550648
Moved 422.9082 411.1216 419 0.1775058 0.3587967
Moved 422.9231 413.561 420 0.1859756 0.3703704
Moved 422.9394 414.7667 420.7667 0.190162 0.379244
Moved 422.9546 417.27 421 0.198854 0.3819443
Moved 422.9698 418.5743 422 0.203383 0.3935187
Moved 422.9853 420.0108 422 0.208371 0.3935187
Moved 423.0016 422.8923 423.4462 0.2183761 0.4102566
Moved 423.0144 423.8818 423.8818 0.2218118 0.415299
Moved 423.03 425.3205 424 0.2268073 0.4166668
Moved 423.0456 428 424 0.2361111 0.4166668
Moved 423.0607 428.8631 425 0.2391079 0.4282407
Moved 423.0773 429.5 425 0.2413194 0.4282407
Moved 423.0935 430.7397 425.7397 0.2456242 0.4368026
Moved 423.1098 432.175 426 0.2506078 0.4398148
Moved 423.1225 433.6069 426 0.2555796 0.4398148
Moved 423.139 434.5 426 0.2586806 0.4398148
Moved 423.1554 435.2465 427.2465 0.2612725 0.4542421
Moved 423.1694 436.5565 427 0.265821 0.4513891
Moved 423.1844 437.5 427 0.2690972 0.4513891
Stationary 423.1998 437.5 427 0.2690972 0.4513891
Moved 423.2149 438.2487 427 0.2716969 0.4513891
Stationary 423.2307 438.2487 427 0.2716969 0.4513891
Moved 423.2455 439.2485 427 0.2751682 0.4513891
Stationary 423.2612 439.2485 427 0.2751682 0.4513891
Stationary 423.2772 439.2485 427 0.2751682 0.4513891
Moved 423.2967 440.1698 427 0.2783674 0.4513891
Stationary 423.3073 440.1698 427 0.2783674 0.4513891
Stationary 423.3235 440.1698 427 0.2783674 0.4513891
Stationary 423.3391 440.1698 427 0.2783674 0.4513891
Stationary 423.3559 440.1698 427 0.2783674 0.4513891
Stationary 423.3681 440.1698 427 0.2783674 0.4513891
Stationary 423.3859 440 427 0.2777778 0.4513891
Stationary 423.4041 440 427 0.2777778 0.4513891
Moved 423.4167 440 419.1075 0.2777778 0.3600412
Moved 423.4311 440 417.6646 0.2777778 0.3433404
Moved 423.4467 431.4538 415.2269 0.2481036 0.3151265
Moved 423.4624 429.7903 413.7903 0.2423274 0.2984988
Moved 423.4776 426.7006 410.7006 0.2315994 0.2627387
Moved 423.494 424.3271 409.1635 0.223358 0.2449481
Moved 423.5094 421.5469 406.5469 0.2137047 0.2146636
Moved 423.5242 418.6702 404.6702 0.203716 0.1929426
Moved 423.5403 415.7894 402.8947 0.1937131 0.1723925
Moved 423.5555 412.3661 400.4554 0.1818267 0.1441599
Moved 423.5703 408.0563 398.0375 0.166862 0.1161752
Moved 423.5871 405.1589 396.5795 0.1568018 0.09929957
Moved 423.6024 403 395.5 0.1493056 0.08680555
Moved 423.6172 399.0677 394.0339 0.1356518 0.06983686
Moved 423.633 396.1892 392.5946 0.125657 0.05317847
Moved 423.6479 392.3095 391.1547 0.1121856 0.03651283
Moved 423.6635 389.4242 391 0.1021673 0.03472222
Moved 423.6788 386.2756 389.2756 0.09123474 0.01476447
Moved 423.6947 383.6741 387.837 0.08220166 -0.001886156
Moved 423.7097 381 388 0.07291659 1.766063E-07
Moved 423.7245 378.6516 387 0.06476238 -0.0115739
Moved 423.748 373.894 385.447 0.04824311 -0.02954836
Stationary 423.7597 373.894 385.447 0.04824311 -0.02954836
Moved 423.771 371.032 385 0.03830567 -0.03472222
Moved 423.7878 368.1373 383.5687 0.02825468 -0.0512886
Moved 423.8034 366.1288 383 0.0212805 -0.05787037
Moved 423.8175 363.3937 381.6968 0.01178369 -0.07295326
Moved 423.8335 361.361 382 0.004725754 -0.06944445
Moved 423.8483 359.2782 381 -0.002506152 -0.08101851
Moved 423.8643 356.3754 379.6877 -0.0125853 -0.09620702
Moved 423.8802 354.5346 379.2673 -0.01897715 -0.1010732
Moved 423.8942 351.6371 377.8185 -0.02903789 -0.1178409
Moved 423.9097 350.3842 377.3843 -0.03338806 -0.1228672
Moved 423.9253 347.894 377 -0.04203468 -0.1273148
Moved 423.9406 345.7944 375.8972 -0.04932485 -0.1400785
Moved 423.9561 343.4199 375 -0.05756982 -0.150463
Moved 423.9713 340.9644 373.9822 -0.06609596 -0.1622433
Moved 423.9878 338.0856 372.5428 -0.07609174 -0.1789026
Moved 424.0036 336.2011 372 -0.08263513 -0.1851848
Moved 424.0179 334.6725 370.6725 -0.08794277 -0.2005496
Moved 424.0328 333.2246 370.2246 -0.0929702 -0.2057337
Moved 424.0479 332.5 369.5 -0.09548611 -0.2141204
Moved 424.064 331.847 368.847 -0.09775355 -0.2216784
Moved 424.0792 330.2084 369 -0.103443 -0.2199074
Moved 424.095 329.5 369 -0.1059028 -0.2199074
Moved 424.1101 328.3325 368 -0.1099566 -0.2314815
Stationary 424.1259 328 368 -0.1111111 -0.2314815
Moved 424.1412 327.4537 368 -0.1130079 -0.2314815
Moved 424.1624 327 366.5 -0.1145833 -0.2488422
Stationary 424.1735 327 366.5 -0.1145833 -0.2488422
Moved 424.1869 325.7373 367 -0.1189678 -0.2430552
Stationary 424.2024 325.7373 367 -0.1189678 -0.2430552
Stationary 424.2179 325.7373 367 -0.1189678 -0.2430552
Moved 424.2319 324.8133 367 -0.122176 -0.2430552
Stationary 424.2487 324.8133 367 -0.122176 -0.2430552
Stationary 424.2642 324.8133 367 -0.122176 -0.2430552
Stationary 424.28 324.8133 367 -0.122176 -0.2430552
Moved 424.294 323.9638 367 -0.1251258 -0.2430552
Stationary 424.3093 323.9638 367 -0.1251258 -0.2430552
Stationary 424.3244 323.9638 367 -0.1251258 -0.2430552
Stationary 424.3401 323.9638 367 -0.1251258 -0.2430552
Stationary 424.3582 323.9638 367 -0.1251258 -0.2430552
Stationary 424.3744 323.9638 367 -0.1251258 -0.2430552
Stationary 424.3903 323.9638 367 -0.1251258 -0.2430552
Moved 424.4027 322.9977 367 -0.1284802 -0.2430552
Stationary 424.4193 322.9977 367 -0.1284802 -0.2430552
Stationary 424.4337 322.9977 367 -0.1284802 -0.2430552
Stationary 424.4488 322.9977 367 -0.1284802 -0.2430552
Stationary 424.4652 322.9977 367 -0.1284802 -0.2430552
Stationary 424.4818 322.9977 367 -0.1284802 -0.2430552
Stationary 424.4966 322.9977 367 -0.1284802 -0.2430552
Stationary 424.512 322.9977 367 -0.1284802 -0.2430552
Stationary 424.527 322.9977 367 -0.1284802 -0.2430552
Stationary 424.5491 322.9977 367 -0.1284802 -0.2430552
Stationary 424.5607 322.9977 367 -0.1284802 -0.2430552
Stationary 424.5736 322.9977 367 -0.1284802 -0.2430552
Moved 424.5874 322.0587 367 -0.1317406 -0.2430552
Moved 424.6049 321.5 367 -0.1336806 -0.2430552
Moved 424.6195 322 375.5797 -0.1319444 -0.143753
Moved 424.6344 321 376.9192 -0.1354167 -0.1282501
Moved 424.6505 319.6041 378.3959 -0.1402636 -0.1111582
Moved 424.6656 319.1628 379.8372 -0.1417957 -0.09447733
Moved 424.6808 319 382.5548 -0.1423611 -0.06302268
Moved 424.6961 318 383.7175 -0.1458333 -0.04956634
Moved 424.7112 317.1336 384.8664 -0.1488415 -0.03626823
Moved 424.7263 317 386.2617 -0.1493055 -0.02011917
Moved 424.7415 316 387.699 -0.1527778 -0.00348409
Moved 424.7586 316 389.1359 -0.1527778 0.01314746
Moved 424.7726 314.5 390.5 -0.1579861 0.02893518
Moved 424.7886 314 392.0167 -0.1597222 0.0464895
Moved 424.804 312.5432 394.9136 -0.1647805 0.08001822
Moved 424.8189 313 395.5 -0.1631944 0.08680555
Moved 424.8353 312 396.9391 -0.1666667 0.1034618
Moved 424.8524 310.5942 398.4058 -0.1715479 0.1204381
Stationary 424.8657 310.5942 398.4058 -0.1715479 0.1204381
Moved 424.8802 310 400.2881 -0.1736111 0.1422241
Moved 424.8977 309 401.7275 -0.1770833 0.158883
Moved 424.916 307.8324 403.1677 -0.1811376 0.1755517
Moved 424.9281 308 404.5 -0.1805556 0.1909724
Moved 424.9445 307 405.718 -0.1840278 0.2050691
Moved 424.9591 305.8395 406 -0.1880573 0.2083331
Moved 424.974 305.4005 407 -0.1895817 0.2199076
Moved 424.9902 305 408.0409 -0.1909722 0.231955
Moved 425.0049 304.519 409 -0.1926424 0.2430559
Moved 425.0197 303.5 409 -0.1961806 0.2430559
Moved 425.0358 304 410.179 -0.1944444 0.2567019
Moved 425.0515 302.6708 411.3292 -0.1990596 0.2700136
Stationary 425.0676 303 411 -0.1979167 0.2662037
Moved 425.0809 301.6753 412.3247 -0.2025165 0.281536
Stationary 425.0973 301.6753 412.3247 -0.2025165 0.281536
Moved 425.1129 301 413 -0.2048611 0.2893519
Stationary 425.1281 301 413 -0.2048611 0.2893519
Moved 425.1439 298.9249 414 -0.2120662 0.3009261
Moved 425.1584 299 415.1613 -0.2118055 0.3143664
Moved 425.1746 298 415.6505 -0.2152777 0.3200293
Moved 425.1898 296.9124 416 -0.2190542 0.3240739
Moved 425.2049 295.5 417.5 -0.2239583 0.3414352
Stationary 425.2227 295.5 417.5 -0.2239583 0.3414352
Moved 425.2352 293.5917 418 -0.2305844 0.3472222
Moved 425.2558 293.1515 419 -0.232113 0.3587967
Moved 425.2685 293 419.9625 -0.2326389 0.3699361
Moved 425.2815 291.6061 420 -0.2374787 0.3703704
Moved 425.2968 290.5 421.5 -0.2413194 0.3877317
Moved 425.3127 289.8837 421 -0.2434593 0.3819443
Moved 425.3287 289.3248 422 -0.2453999 0.3935187
Moved 425.3431 287.8864 422 -0.2503943 0.3935187
Moved 425.3586 287.4447 423 -0.251928 0.4050926
Moved 425.375 286.5 423 -0.2552083 0.4050926
Moved 425.3896 285.9732 423 -0.2570376 0.4050926
Moved 425.4048 286 424.5 -0.2569444 0.4224539
Moved 425.4204 284.5 424 -0.2621528 0.4166668
Stationary 425.4361 284.5 424 -0.2621528 0.4166668
Moved 425.4507 283.7513 425.2487 -0.2647525 0.4311194
Stationary 425.4672 283.7513 425.2487 -0.2647525 0.4311194
Moved 425.4813 282.7675 425 -0.2681685 0.4282407
Stationary 425.4987 282.7675 425 -0.2681685 0.4282407
Moved 425.5157 283 426.3213 -0.2673611 0.4435336
Stationary 425.528 283 426.3213 -0.2673611 0.4435336
Moved 425.5439 281.7515 426 -0.2716961 0.4398148
Moved 425.5629 282 427.2865 -0.2708333 0.4547049
Stationary 425.5833 282 427.2865 -0.2708333 0.4547049
Stationary 425.5981 282 427.2865 -0.2708333 0.4547049
Ended 425.6092 282 427 -0.2708333 0.4513891
Began 425.8201 389 311 0.1006944 -0.8912037
Stationary 425.8374 389 311 0.1006944 -0.8912037
Stationary 425.8548 389 311 0.1006944 -0.8912037
Stationary 425.8698 389 311 0.1006944 -0.8912037
Stationary 425.8855 389 311 0.1006944 -0.8912037
Stationary 425.901 389 311 0.1006944 -0.8912037
Stationary 425.9164 389 311 0.1006944 -0.8912037
Stationary 425.9315 389 311 0.1006944 -0.8912037
Stationary 425.9461 389 311 0.1006944 -0.8912037
Stationary 425.9591 389 311 0.1006944 -0.8912037
Stationary 425.9752 389 311 0.1006944 -0.8912037
Stationary 425.9902 389 311 0.1006944 -0.8912037
Stationary 426.0065 389 311 0.1006944 -0.8912037
Stationary 426.0209 389 311 0.1006944 -0.8912037
Stationary 426.0363 389 311 0.1006944 -0.8912037
Stationary 426.0526 389 311 0.1006944 -0.8912037
Moved 426.0667 389 320.699 0.1006944 -0.7789471
Moved 426.0846 389 322.1392 0.1006944 -0.7622779
Moved 426.1043 389 323.5793 0.1006944 -0.7456098
Moved 426.1162 389 325.0166 0.1006944 -0.7289745
Moved 426.1296 385.8312 326.4527 0.08969172 -0.7123527
Moved 426.1457 382 327.8964 0.07638887 -0.695644
Moved 426.1609 382 329.9475 0.07638887 -0.6719038
