the five boxing wizards jump quickly
Moved 765.466 474.2899 381.5299 0.19842 -0.01248089
Moved 765.4821 488.0538 398.4645 0.2223156 0.02018616
Moved 765.4973 502.5 417 0.2473958 0.05594129
Moved 765.5129 512.5182 431.6909 0.2647885 0.08428022
Moved 765.5296 528.4232 452.5534 0.2924013 0.1245242
Moved 765.5427 539.35 464.7688 0.3113716 0.1480879
Moved 765.5586 550.7014 480.5159 0.3310787 0.1784641
Moved 765.5743 557.9787 491.5659 0.343713 0.1997799
Moved 765.5893 566.522 504.283 0.3585451 0.2243111
Moved 765.6052 574.8331 515.7774 0.372974 0.2464841
Moved 765.6215 581.8113 526.8981 0.385089 0.267936
Moved 765.6365 586.6031 535.8855 0.3934081 0.2852729
Moved 765.6511 593.2621 547.8931 0.4049689 0.3084356
Moved 765.6666 596.3979 553.796 0.410413 0.3198223
Moved 765.6897 600.9749 565.9247 0.4183592 0.3432188
Stationary 765.7015 600.9749 565.9247 0.4183592 0.3432188
Moved 765.7127 602.365 570.095 0.4207726 0.3512634
Moved 765.7289 603 573.2713 0.421875 0.3573905
Moved 765.7435 603.851 575.702 0.4233524 0.3620794
Moved 765.7598 604 578.2922 0.4236111 0.3670758
Moved 765.7767 604 581 0.4236111 0.3722993
Moved 765.7899 604 584.8256 0.4236111 0.379679
Moved 765.8052 604 588.9105 0.4236111 0.3875586
Moved 765.8199 604 590.6882 0.4236111 0.3909879
Moved 765.8356 604 593.1494 0.4236111 0.3957357
Moved 765.8517 604 594.462 0.4236111 0.3982676
Moved 765.8669 600.2659 595.5334 0.4171282 0.4003345
Moved 765.8824 595.1584 596.9208 0.4082612 0.4030107
Moved 765.8987 588.4948 597 0.3966924 0.4031635
Moved 765.913 560.2103 583.1402 0.3475872 0.3764277
Moved 765.9283 503.3516 546.6783 0.2488743 0.3060923
Moved 765.9438 450.8734 499.4046 0.1577663 0.2149008
Moved 765.9593 416.2206 461.6406 0.09760513 0.1420536
Moved 765.9748 397.275 438.575 0.06471351 0.09755979
Moved 765.9904 370.5546 398.832 0.01832403 0.02089497
Moved 766.0061 354.103 373.4964 -0.01023792 -0.02797768
Moved 766.0214 339.5547 350.2875 -0.03549535 -0.07274798
Moved 766.0372 327.184 332.4879 -0.05697228 -0.1070835
Moved 766.0524 316.4275 316.2431 -0.07564678 -0.13842
Moved 766.0674 306.7726 303.4219 -0.09240876 -0.1631523
Moved 766.0847 300.5 294.5 -0.1032986 -0.1803627
Moved 766.0986 294.112 287.464 -0.1143889 -0.1939352
Moved 766.1137 285.8502 277.8253 -0.1287322 -0.2125285
Moved 766.1302 278.9945 269.5934 -0.1406346 -0.2284078
Moved 766.1464 271.8917 262.1146 -0.1529659 -0.2428346
Moved 766.1612 265.2504 255.2504 -0.1644958 -0.2560757
Moved 766.176 260.8888 251.9443 -0.1720681 -0.262453
Moved 766.1916 256.2846 248.2845 -0.1800615 -0.2695129
Moved 766.2068 254.0572 247.0286 -0.1839285 -0.2719356
Moved 766.2214 252.6617 245.6616 -0.1863512 -0.2745725
Moved 766.2377 251.2837 246 -0.1887436 -0.2739198
Stationary 766.2529 251 246 -0.1892361 -0.2739198
Stationary 766.2681 251 246 -0.1892361 -0.2739198
Moved 766.2897 275.1685 277.4095 -0.1472769 -0.2133305
Stationary 766.3 275.1685 277.4095 -0.1472769 -0.2133305
Moved 766.3134 291 294.5 -0.1197917 -0.1803627
Moved 766.3297 310.6255 311.0302 -0.08571963 -0.1484758
Moved 766.3455 333.4583 330.3972 -0.04607931 -0.1111165
Moved 766.361 353.0179 345.7283 -0.01212172 -0.08154262
Moved 766.3765 378.0078 364.8057 0.0312636 -0.0447421
Moved 766.3914 403.3749 385.842 0.07530361 -0.004162906
Moved 766.4077 428.1129 406.5433 0.1182516 0.03577032
Moved 766.4218 449.2259 427.2259 0.1549061 0.07566714
Moved 766.4377 464.3299 444.377 0.1811282 0.1087519
Moved 766.453 482.0876 464.8703 0.2119577 0.1482837
Moved 766.4701 495.3336 481.7088 0.2349543 0.1807654
Moved 766.4851 507.5532 498.0709 0.2561688 0.2123281
Moved 766.4979 515.3328 509.9991 0.2696749 0.2353378
Moved 766.5156 521.792 519.6879 0.2808889 0.2540275
Moved 766.5316 528.6784 532.0212 0.2928444 0.2778185
Moved 766.545 531.5 538 0.2977431 0.2893518
Moved 766.5605 532.7664 541.299 0.2999416 0.2957156
Moved 766.5759 534.1543 544.3086 0.3023512 0.3015211
Moved 766.5919 534 545.5 0.3020833 0.3038194
Moved 766.6066 534 546.5 0.3020833 0.3057484
Moved 766.623 534 547.1582 0.3020833 0.3070181
Moved 766.6384 512.2776 531.5765 0.2643708 0.2769608
Moved 766.6534 485.3208 503.2324 0.2175708 0.2222846
Moved 766.6685 461.9095 473.0667 0.1769263 0.1640945
Moved 766.683 431.2438 425.7832 0.1236872 0.0728842
Moved 766.6998 415.4112 394.868 0.09619996 0.01324839
Moved 766.7143 398.8179 358.9387 0.06739214 -0.05605962
Moved 766.7311 394.401 334.3239 0.059724 -0.103542
Moved 766.7453 389.7304 314.8316 0.05161523 -0.1411427
Moved 766.7607 387.0429 301.2147 0.04694954 -0.1674099
Moved 766.7785 385.3542 290.5424 0.04401781 -0.1879969
Moved 766.7927 383.1893 273.4194 0.04025914 -0.2210274
Moved 766.8149 383 248.202 0.03993057 -0.269672
Moved 766.8289 383 238.5579 0.03993057 -0.2882757
Stationary 766.8389 383 238.5579 0.03993057 -0.2882757
Moved 766.8529 383 231.7648 0.03993057 -0.3013798
Moved 766.8687 383 227.5298 0.03993057 -0.309549
Moved 766.8845 383 224.6078 0.03993057 -0.3151856
Moved 766.8998 383 223.834 0.03993057 -0.3166783
Moved 766.9142 383 222.3914 0.03993057 -0.3194611
Moved 766.9304 383 221.5 0.03993057 -0.3211805
Moved 766.9456 383 220.8153 0.03993057 -0.3225014
Stationary 766.9614 383 221 0.03993057 -0.3221451
Moved 766.9785 383 232.6942 0.03993057 -0.2995868
Moved 766.9929 383 258.0112 0.03993057 -0.2507501
Moved 767.0088 382.3253 284.5177 0.03875926 -0.1996187
Moved 767.0237 381.0434 314.9591 0.03653362 -0.1408968
Moved 767.0387 381 336.3827 0.03645829 -0.09957048
Moved 767.054 381 346.5569 0.03645829 -0.07994433
Moved 767.0694 381 359.0156 0.03645829 -0.05591127
Moved 767.0849 381 369.9712 0.03645829 -0.03477779
Moved 767.1008 380 380.1763 0.03472224 -0.01509207
Moved 767.1174 378.7337 389.8642 0.03252379 0.003595999
Moved 767.1313 376.5169 396.6909 0.02867512 0.0167648
Moved 767.1455 373.6199 403.4502 0.02364568 0.02980359
Moved 767.1624 371.9225 409.3098 0.02069883 0.04110683
Moved 767.1796 370.5392 413.3823 0.01829728 0.04896278
Moved 767.1929 370 416.6988 0.01736112 0.05536029
Moved 767.2083 370 418.2233 0.01736112 0.05830099
Moved 767.2228 370 421 0.01736112 0.06365731
Ended 767.2381 370 421 0.01736112 0.06365731
Began 769.9172 185 547 -0.3038194 0.3067129
Stationary 769.9376 185 547 -0.3038194 0.3067129
Stationary 769.9516 185 547 -0.3038194 0.3067129
Stationary 769.9672 185 547 -0.3038194 0.3067129
Moved 769.9838 193.6703 547 -0.2887669 0.3067129
Moved 769.9993 208.0622 547 -0.2637809 0.3067129
Moved 770.0139 224.5497 547 -0.2351568 0.3067129
Moved 770.03 239.5 547 -0.2092014 0.3067129
Moved 770.0439 264.342 555.8228 -0.1660728 0.3237322
Moved 770.0599 281.563 557.2136 -0.1361753 0.3264149
Moved 770.0748 302.7749 558.585 -0.09934905 0.3290605
Moved 770.0917 321.5562 559 -0.06674278 0.3298611
Moved 770.1061 346.3554 559 -0.02368849 0.3298611
Moved 770.1229 373.2178 559 0.02294749 0.3298611
Moved 770.1379 394.5648 549.0611 0.06000839 0.3106887
Moved 770.1527 406.2029 547.7995 0.08021339 0.3082551
Moved 770.1689 420 545 0.1041666 0.3028549
Moved 770.1844 430.3771 542.178 0.1221824 0.2974111
Moved 770.1991 440.062 539.4108 0.1389965 0.2920732
Moved 770.2144 445.6941 538.3265 0.1487745 0.2899816
Moved 770.23 450.1426 536.9525 0.1564976 0.287331
Moved 770.2458 454.3065 535.5645 0.1637265 0.2846536
Moved 770.2615 456 534.5 0.1666667 0.2826002
Moved 770.2766 457.7842 533.1078 0.1697643 0.2799147
Moved 770.292 460.5648 529.1528 0.1745917 0.2722853
Moved 770.3076 464.9933 524.3423 0.1822799 0.263006
Moved 770.3329 476.7153 511.8559 0.2026307 0.2389194
Moved 770.3453 480.6182 509.3818 0.2094065 0.234147
Stationary 770.356 480.6182 509.3818 0.2094065 0.234147
Moved 770.3679 485.7989 505.4009 0.2184008 0.2264677
Moved 770.3843 489.7729 502.4203 0.2253001 0.2207182
Moved 770.4001 498.1678 494.8322 0.2398746 0.2060806
Moved 770.4149 505.0069 489.9958 0.2517481 0.1967512
Moved 770.4301 511.9824 484.4141 0.2638583 0.1859839
Moved 770.4449 515.5535 481.4465 0.2700582 0.1802593
Moved 770.4612 518.3141 477.5287 0.274851 0.172702
Moved 770.4771 519.5466 476.4534 0.2769907 0.1706276
Moved 770.4905 520 474.5583 0.2777778 0.166972
Moved 770.5075 520 472.9795 0.2777778 0.1639265
Moved 770.5251 520 468.7759 0.2777778 0.1558177
Moved 770.538 501.6315 461.4169 0.245888 0.1416221
Moved 770.5535 477.7197 449.3599 0.2043745 0.1183639
Moved 770.5693 435.9176 430.654 0.1318014 0.08228001
Moved 770.5848 392.8214 411.8226 0.05698159 0.045954
Moved 770.5998 363.027 396.3475 0.005255267 0.01610232
Moved 770.6156 346.5438 386.9688 -0.02336148 -0.001989323
Moved 770.631 319.1852 372.5926 -0.07085901 -0.02972114
Moved 770.647 304.5457 365.2728 -0.09627483 -0.04384105
Moved 770.6628 286.5 357 -0.1276042 -0.05979944
Moved 770.6776 273.0215 350.4086 -0.1510044 -0.07251438
Moved 770.6928 259.2271 344.8908 -0.174953 -0.08315816
Moved 770.7151 238.654 338.2363 -0.2106702 -0.0959949
Stationary 770.7263 238.654 338.2363 -0.2106702 -0.0959949
Moved 770.7382 224.1914 334.7979 -0.2357788 -0.1026276
Moved 770.7541 211.908 330.636 -0.2571041 -0.1106559
Moved 770.7697 201.29 328.3225 -0.2755382 -0.1151186
Moved 770.7851 191.3616 325.5319 -0.292775 -0.1205019
Moved 770.8009 179.775 322.7928 -0.3128906 -0.1257855
Moved 770.815 168.1593 320.0354 -0.3330568 -0.1311046
Moved 770.8309 155.7747 318.6416 -0.3545579 -0.1337932
Moved 770.8466 149.7367 317.6767 -0.3650404 -0.1356546
Moved 770.8629 141.0201 316.204 -0.3801735 -0.1384953
Moved 770.8781 134.0511 314.8102 -0.3922724 -0.1411839
Moved 770.893 130.5 313.5 -0.3984375 -0.1437115
Moved 770.9088 126.117 313.0585 -0.4060468 -0.144563
Moved 770.9246 123.3579 313 -0.4108369 -0.144676
Moved 770.9391 119.5851 312 -0.417387 -0.1466049
Moved 770.9543 117.3668 312 -0.4212382 -0.1466049
Moved 770.9708 114.6101 310.8051 -0.4260242 -0.14891
Moved 770.9844 113.4129 311 -0.4281025 -0.148534
Moved 771.0002 112.0241 311 -0.4305136 -0.148534
Moved 771.0158 110.6328 311 -0.4329292 -0.148534
Stationary 771.0316 110.6328 311 -0.4329292 -0.148534
Moved 771.0463 108.8619 311 -0.4360036 -0.148534
Stationary 771.0664 108.8619 311 -0.4360036 -0.148534
Moved 771.082 107.3735 311 -0.4385877 -0.148534
Moved 771.0944 104.9716 320.1277 -0.4427576 -0.1309266
Moved 771.1086 102.1963 325.6074 -0.4475758 -0.1203561
Moved 771.1251 99.41657 331.9586 -0.4524017 -0.1081047
Moved 771.1403 96.64009 337.7198 -0.4572221 -0.09699114
Moved 771.1552 94 344.5 -0.4618055 -0.08391209
Moved 771.1694 90.21638 354.2427 -0.4683744 -0.06511835
Moved 771.1865 88.07043 361.7535 -0.4720999 -0.05062992
Moved 771.2018 85.32865 367.3427 -0.4768599 -0.03984822
Moved 771.2155 85.27945 373.8822 -0.4769454 -0.0272334
Moved 771.233 85 380.5137 -0.4774306 -0.01444122
Moved 771.2467 85 385.9396 -0.4774306 -0.003974526
Moved 771.2635 85 388.6016 -0.4774306 0.001160421
Moved 771.2781 85 391.4987 -0.4774306 0.006749011
Moved 771.2935 85 394 -0.4774306 0.01157404
Moved 771.3085 85 395.6621 -0.4774306 0.01478027
Moved 771.3248 85 397.0396 -0.4774306 0.01743737
Moved 771.3406 85 398.4258 -0.4774306 0.02011143
Moved 771.3547 85 398.8119 -0.4774306 0.02085618
Moved 771.371 85 400.1946 -0.4774306 0.02352346
Moved 771.3856 85 401.5783 -0.4774306 0.02619263
Moved 771.4064 85 403.9286 -0.4774306 0.03072653
Moved 771.4172 92.1828 405.0261 -0.4649604 0.0328436
Moved 771.4322 101.8612 410.6349 -0.4481577 0.04366303
Moved 771.4479 121.7107 419.6843 -0.4136967 0.06111927
Moved 771.463 141.2186 429.1093 -0.3798289 0.07930022
Moved 771.481 173.5 441.5 -0.3237847 0.1032021
Moved 771.4938 212.6631 454.191 -0.2557932 0.1276833
Moved 771.5087 240.6245 462.6874 -0.2072491 0.1440728
Moved 771.526 254.5 467 -0.1831597 0.1523919
Moved 771.5388 265.9838 470.7935 -0.1632225 0.1597097
Moved 771.5544 277.6106 475.2289 -0.1430372 0.1682657
Moved 771.5712 287.1638 481.2598 -0.1264518 0.1798993
Moved 771.5877 295.1781 488.1781 -0.112538 0.1932447
Moved 771.6024 303.3272 496.3272 -0.0983902 0.2089644
Moved 771.6178 309.4506 505.0632 -0.08775938 0.2258164
Moved 771.6332 314.9405 512.9107 -0.07822837 0.2409542
Moved 771.6491 318.3259 518.5432 -0.07235087 0.2518193
Moved 771.6638 321 524 -0.06770834 0.2623456
Moved 771.6794 322.9126 530.6505 -0.06438784 0.2751744
Moved 771.6945 323 533.5998 -0.06423611 0.2808637
Moved 771.7105 324 538.3596 -0.06250001 0.2900454
Moved 771.7257 324 540.0607 -0.06250001 0.2933269
Moved 771.7441 324 542.8966 -0.06250001 0.2987974
Moved 771.7552 324 543.5 -0.06250001 0.2999613
Stationary 771.7706 324 543.5 -0.06250001 0.2999613
Moved 771.7876 324 544.3099 -0.06250001 0.3015236
Moved 771.8026 324 545 -0.06250001 0.3028549
Stationary 771.8177 324 545 -0.06250001 0.3028549
Stationary 771.8336 324 545 -0.06250001 0.3028549
Moved 771.8491 311.7481 531.3093 -0.0837706 0.2764453
Moved 771.8652 304.9922 519.186 -0.09549956 0.2530594
Moved 771.8802 300.1362 510.4452 -0.1039302 0.2361982
Moved 771.8954 293.5677 491.0949 -0.1153339 0.1988712
Moved 771.9108 287.0526 474.1262 -0.1266449 0.1661384
Moved 771.9272 282.8694 460.2313 -0.1339073 0.139335
Moved 771.9402 278.7363 449.9634 -0.1410829 0.1195281
Moved 771.9559 275.7312 436.6561 -0.1463 0.09385812
Moved 771.9725 271.5 423 -0.1536458 0.06751537
Moved 771.9875 269.3128 414.1895 -0.1574431 0.05051972
Moved 772.0033 267.0591 402.2953 -0.1613558 0.02757584
Moved 772.0187 264.2997 392.5487 -0.1661464 0.00877445
Moved 772.0339 262.5439 380.9038 -0.1691945 -0.01368864
Moved 772.0488 260.896 371.2717 -0.1720556 -0.03226904
Moved 772.0705 258.1341 356.6707 -0.1768505 -0.06043475
Stationary 772.0829 258.1341 356.6707 -0.1768505 -0.06043475
Moved 772.0941 256.7502 351.0009 -0.1792531 -0.0713718
Moved 772.1097 257 348.3275 -0.1788194 -0.07652888
Moved 772.1259 255.3165 342.9494 -0.1817423 -0.08690315
Moved 772.141 253.9338 338.8014 -0.1841427 -0.09490477
Moved 772.1566 252.5541 336.1083 -0.1865379 -0.1000998
Moved 772.1725 250.3543 333.3543 -0.1903571 -0.1054123
Moved 772.1881 248.8007 330.6013 -0.1930544 -0.1107228
Moved 772.2035 247.4203 328.4203 -0.1954509 -0.11493
Moved 772.2186 246.2575 326.5151 -0.1974695 -0.1186052
Moved 772.2341 246 324.9559 -0.1979166 -0.1216128
Moved 772.2499 244.5761 323.5761 -0.2003888 -0.1242745
Moved 772.265 244 322.1984 -0.2013889 -0.1269321
Moved 772.2808 242.8192 320.8192 -0.203439 -0.1295927
Stationary 772.2969 242.8192 320.8192 -0.203439 -0.1295927
Moved 772.3115 242.0622 319.0622 -0.2047532 -0.1329819
Moved 772.3269 241.5 318.5 -0.2057291 -0.1340664
Stationary 772.3419 241.5 318.5 -0.2057291 -0.1340664
Moved 772.3632 241 316.8683 -0.2065972 -0.1372139
Stationary 772.3748 241 316.8683 -0.2065972 -0.1372139
Stationary 772.3901 241 316.8683 -0.2065972 -0.1372139
Stationary 772.4031 241 316.8683 -0.2065972 -0.1372139
Moved 772.4185 239.7345 316 -0.2087942 -0.1388889
Stationary 772.4336 239.7345 316 -0.2087942 -0.1388889
Moved 772.4493 240 314.6423 -0.2083333 -0.1415079
Stationary 772.4647 240 314.6423 -0.2083333 -0.1415079
Moved 772.4835 238.8728 313.8728 -0.2102902 -0.1429923
Stationary 772.4966 238.8728 313.8728 -0.2102902 -0.1429923
Stationary 772.5116 238.8728 313.8728 -0.2102902 -0.1429923
Moved 772.526 237.4367 314 -0.2127836 -0.1427469
Stationary 772.5424 237 314 -0.2135416 -0.1427469
Moved 772.5581 235.6735 314 -0.2158446 -0.1427469
Moved 772.5734 233.3939 314 -0.2198022 -0.1427469
Moved 772.5889 228.8773 314 -0.2276435 -0.1427469
Moved 772.6044 219.89 314 -0.2432465 -0.1427469
Moved 772.6201 209.0739 320.4649 -0.2620246 -0.1302761
Moved 772.641 187.62 335.4875 -0.2992707 -0.1012973
Stationary 772.6519 187.62 335.4875 -0.2992707 -0.1012973
Moved 772.6644 183.9795 337.347 -0.3055912 -0.09771022
Moved 772.6815 181.4246 338.7877 -0.3100267 -0.09493109
Moved 772.697 178.8137 341.1863 -0.3145595 -0.09030429
Moved 772.7117 177.5307 342.9385 -0.3167869 -0.08692417
Ended 772.7286 176.5 345 -0.3185764 -0.08294758
Began 775.0046 494 288 0.2326389 -0.1929013
Stationary 775.0267 494 288 0.2326389 -0.1929013
Stationary 775.04 494 288 0.2326389 -0.1929013
Stationary 775.0557 494 288 0.2326389 -0.1929013
Stationary 775.0721 494 288 0.2326389 -0.1929013
Stationary 775.0856 494 288 0.2326389 -0.1929013
Moved 775.1003 494 298.6635 0.2326389 -0.1723313
Moved 775.1167 494 322.0835 0.2326389 -0.1271537
Moved 775.1345 494 348.8342 0.2326389 -0.07555131
Moved 775.1539 504.1455 401.7341 0.2502526 0.02649319
Stationary 775.1646 504.1455 401.7341 0.2502526 0.02649319
Moved 775.1786 507.2029 432.2321 0.2555605 0.08532415
Moved 775.1945 509.9476 456.5281 0.2603256 0.1321915
Moved 775.2092 511.8677 482.6185 0.2636592 0.1825202
Moved 775.2264 512 502.5416 0.2638889 0.2209521
Moved 775.2408 513.2404 521.3265 0.2660423 0.2571885
Moved 775.2556 513 535.9489 0.265625 0.2853951
Moved 775.2708 513 544.5563 0.265625 0.3019989
Moved 775.2865 502.6277 551.4088 0.2476175 0.3152176
Moved 775.3022 503.1418 554.7165 0.24851 0.3215981
Moved 775.3173 500.516 557.484 0.2439514 0.3269367
Moved 775.3332 497.733 558.6335 0.2391198 0.329154
Moved 775.3541 493.9871 559 0.2326165 0.3298611
Moved 775.3654 481.4326 546.381 0.2108204 0.3055188
Moved 775.3793 456.5108 510.1823 0.1675535 0.235691
Moved 775.3948 440.5842 480.5991 0.1399031 0.1786247
Moved 775.4142 429.8936 449.5227 0.1213431 0.118678
Moved 775.4266 423.3532 418.5704 0.1099882 0.05897056
Moved 775.4402 422 387.7437 0.1076389 -0.0004944389
Moved 775.4568 422 355.5339 0.1076389 -0.06262761
Moved 775.4716 422 342.3472 0.1076389 -0.08806481
Moved 775.4869 428.1458 317.7813 0.1183086 -0.1354528
Moved 775.5024 433.4254 303.582 0.1274747 -0.1628435
Moved 775.5173 439.0841 291.3528 0.1372989 -0.1864337
Moved 775.5337 444.6086 280.7828 0.14689 -0.2068233
Moved 775.5483 451.4272 268.431 0.1587278 -0.23065
Moved 775.5633 458.6685 257.33 0.1712996 -0.252064
Moved 775.5815 463.1343 251.8657 0.1790527 -0.2626047
Moved 775.5949 468.3037 246.6963 0.1880272 -0.2725766
Moved 775.6111 470.9296 244.0704 0.1925862 -0.2776419
Moved 775.6262 474.5576 245 0.1988848 -0.2758488
Moved 775.642 479.9855 245 0.2083082 -0.2758488
Moved 775.663 503.006 279.0085 0.2482743 -0.210246
Stationary 775.6748 503.006 279.0085 0.2482743 -0.210246
