the five boxing wizards jump quickly
Moved 567.2493 404 399.8503 0.1527777 0.04571855
Moved 567.265 404 399 0.1527777 0.04243821
Moved 567.2794 404 396.7743 0.1527777 0.03385137
Moved 567.2949 404 395.5078 0.1527777 0.02896497
Moved 567.3122 404 394.1228 0.1527777 0.02362186
Moved 567.326 404 391.4854 0.1527777 0.01344651
Moved 567.3406 404 390.5 0.1527777 0.009644943
Moved 567.3559 394.9028 387.6019 0.1211902 -0.001536122
Moved 567.3728 390.7339 385.9113 0.1067151 -0.008058253
Moved 567.39 385.0479 386 0.08697166 -0.007716166
Moved 567.4044 377.7235 386 0.06154 -0.007716166
Moved 567.426 361.8984 394.861 0.006591826 0.02646964
Stationary 567.4362 361.8984 394.861 0.006591826 0.02646964
Moved 567.4493 355.0247 398.9852 -0.01727514 0.04238105
Moved 567.4658 350.9422 403.0577 -0.03145061 0.05809312
Moved 567.4796 343.9841 408.6127 -0.05561068 0.07952442
Moved 567.4954 338.8223 414.1777 -0.0735338 0.1009943
Moved 567.5118 334.4644 419.7142 -0.08866533 0.1223539
Moved 567.5256 329 423.5 -0.1076389 0.1369597
Moved 567.5411 325.1552 429.7931 -0.1209891 0.1612386
Moved 567.5569 321.0365 433.9636 -0.13529 0.1773284
Moved 567.5722 317.5 439 -0.1475695 0.1967592
Moved 567.5879 315.3914 441.413 -0.1548911 0.2060684
Moved 567.6038 311.4688 447.8854 -0.1685113 0.231039
Moved 567.6186 309 451.5 -0.1770833 0.2449845
Moved 567.6343 306.1244 455.8135 -0.1870682 0.261626
Moved 567.6509 303.3434 458.6566 -0.1967244 0.2725948
Moved 567.666 301.2872 462.4257 -0.203864 0.2871359
Moved 567.681 298.8072 465.1927 -0.2124749 0.2978114
Moved 567.6964 297.8931 466.1069 -0.2156489 0.3013381
Moved 567.7119 296.472 468.0559 -0.2205831 0.3088575
Moved 567.7274 295.0872 469.9128 -0.2253917 0.3160214
Moved 567.7429 295 471.3071 -0.2256945 0.3214009
Stationary 567.7584 295 471.3071 -0.2256945 0.3214009
Ended 567.774 295 473.0662 -0.2256945 0.3281874
Began 567.9551 296 366 -0.2222222 -0.08487666
Stationary 567.974 296 366 -0.2222222 -0.08487666
Stationary 567.9882 296 366 -0.2222222 -0.08487666
Stationary 568.0032 296 366 -0.2222222 -0.08487666
Stationary 568.0187 296 366 -0.2222222 -0.08487666
Stationary 568.0357 296 366 -0.2222222 -0.08487666
Stationary 568.0516 296 366 -0.2222222 -0.08487666
Moved 568.066 302.1656 372.7822 -0.2008137 -0.05871066
Moved 568.0822 314.796 386.6755 -0.1569585 -0.005109869
Moved 568.0967 322.3174 394.3174 -0.1308425 0.02437256
Moved 568.1119 331.8717 404.8717 -0.09766772 0.06509133
Moved 568.1277 340.1839 413.184 -0.06880581 0.09716027
Moved 568.1433 348.3928 422.7916 -0.04030272 0.1342269
Moved 568.1594 359.5077 433.2945 -0.001709387 0.1747471
Moved 568.1745 369.1926 442.0222 0.03191858 0.2084189
Moved 568.1925 373.7406 446.7406 0.04771039 0.2266226
Moved 568.2074 381.9042 453.3234 0.07605626 0.252019
Moved 568.2214 387.8484 457.8863 0.09669571 0.2696229
Moved 568.2358 394.7843 463.4274 0.1207788 0.2910008
Moved 568.2529 401.6599 468.9279 0.1446524 0.3122218
Moved 568.2683 408.6241 473.3745 0.1688339 0.3293766
Moved 568.2822 415.5 476 0.1927084 0.339506
Moved 568.2983 418.7014 479.3507 0.2038245 0.3524331
Moved 568.3132 424.7832 481.9133 0.2249418 0.3623196
Moved 568.3287 430.3464 483.3366 0.2442583 0.3678108
Moved 568.3441 433.4366 484.7183 0.254988 0.3731412
Moved 568.3609 437.3055 486.1018 0.2684218 0.378479
Moved 568.3746 439.9628 486 0.2776485 0.3780862
Moved 568.3909 440.8568 486 0.2807529 0.3780862
Moved 568.4067 442.2423 486 0.2855635 0.3780862
Moved 568.4213 443.218 486 0.2889514 0.3780862
Moved 568.4373 443 476.545 0.2881944 0.3416086
Moved 568.452 432.3911 457.1475 0.2513579 0.2667724
Moved 568.4676 409.827 420.3439 0.1730105 0.1247833
Moved 568.4827 379.9069 373.7673 0.06912097 -0.05491021
Moved 568.4979 363.917 348.6672 0.01360074 -0.1517469
Moved 568.5135 355.5 338.5 -0.01562499 -0.1909724
Moved 568.5364 342.7808 310.5177 -0.05978889 -0.2989287
Stationary 568.5475 342.7808 310.5177 -0.05978889 -0.2989287
Moved 568.5599 340.1045 302.3134 -0.06908163 -0.3305809
Moved 568.5754 336.3452 296.6904 -0.08213467 -0.3522745
Moved 568.5911 333.5772 291.1544 -0.09174592 -0.3736328
Moved 568.6071 331.4055 286.811 -0.09928636 -0.3903896
Moved 568.6223 328.9609 282.9413 -0.1077747 -0.4053189
Moved 568.6367 327.6058 280.2116 -0.1124798 -0.4158504
Moved 568.6528 326.6615 278.323 -0.1157587 -0.4231366
Moved 568.6674 325.1657 277.1657 -0.1209524 -0.4276014
Moved 568.6838 325 275.7798 -0.1215278 -0.4329483
Moved 568.6981 324 275.4015 -0.125 -0.4344078
Moved 568.7138 323.0294 275 -0.1283701 -0.4359568
Moved 568.7288 321.6548 275 -0.1331429 -0.4359568
Moved 568.7443 319.5555 275 -0.1404323 -0.4359568
Moved 568.7642 316.5585 283.9522 -0.1508386 -0.4014189
Moved 568.7767 312.6398 293.8403 -0.164445 -0.3632704
Moved 568.7917 310.0099 304.9602 -0.1735765 -0.3203697
Moved 568.8076 308.1377 325.3477 -0.1800775 -0.2417144
Moved 568.8223 308 345.6447 -0.1805556 -0.1634081
Moved 568.838 308 362.7523 -0.1805556 -0.0974064
Moved 568.8531 308 380.0223 -0.1805556 -0.03077836
Moved 568.8688 308 395.3513 -0.1805556 0.02836156
Moved 568.8838 308 400.4846 -0.1805556 0.04816585
Moved 568.8996 308 412.8271 -0.1805556 0.09578339
Moved 568.9144 308 422.4895 -0.1805556 0.1330613
Moved 568.9307 306.8057 430.1802 -0.1847026 0.1627323
Moved 568.9461 305.0386 439.7295 -0.1908381 0.1995735
Moved 568.9609 303.6459 446.7704 -0.1956739 0.2267377
Moved 568.9756 302.2746 452.1762 -0.2004354 0.2475933
Moved 568.9922 301.1755 456.298 -0.2042517 0.2634952
Moved 569.0068 299.8498 461.601 -0.2088549 0.2839545
Moved 569.0233 298.5 467 -0.2135417 0.3047838
Moved 569.0382 297.0831 469.7507 -0.2184614 0.315396
Moved 569.0545 295.6342 474.0975 -0.2234925 0.3321662
Moved 569.0675 295.2466 477.2603 -0.2248383 0.3443684
Moved 569.085 293.8585 480.2831 -0.2296581 0.3560303
Moved 569.1002 294 483 -0.2291667 0.3665121
Moved 569.1161 293 485.2411 -0.2326389 0.3751587
Moved 569.1306 293 487.0083 -0.2326389 0.3819762
Moved 569.1461 293 488.3932 -0.2326389 0.3873192
Moved 569.1619 293 489 -0.2326389 0.3896604
Moved 569.1762 293 490.1635 -0.2326389 0.394149
Ended 569.1917 293 490.1635 -0.2326389 0.394149
Began 569.4109 333 299 -0.09374998 -0.3433642
Stationary 569.4277 333 299 -0.09374998 -0.3433642
Stationary 569.4401 333 299 -0.09374998 -0.3433642
Stationary 569.454 333 299 -0.09374998 -0.3433642
Stationary 569.4706 333 299 -0.09374998 -0.3433642
Moved 569.4844 344.055 313.0699 -0.05536459 -0.2890821
Moved 569.5012 359.4427 328.4426 -0.001935214 -0.2297739
Moved 569.5151 381.235 350.4478 0.07373273 -0.1448775
Moved 569.531 392.859 361.8589 0.1140937 -0.1008529
Moved 569.5472 406.3092 376.5402 0.1607959 -0.04421257
Moved 569.5622 418.1368 389.1368 0.2018639 0.004385842
Moved 569.5779 428.9521 400.9453 0.2394172 0.04994327
Moved 569.5926 440.0861 413.4719 0.2780767 0.098271
Moved 569.6102 446.8427 422.6112 0.3015371 0.1335308
Moved 569.6235 453.7673 432.0742 0.3255808 0.1700392
Moved 569.6396 460.5 441.5 0.3489583 0.2064043
Moved 569.6544 466.8416 451.5466 0.3709778 0.245164
Moved 569.6703 471.8563 460.7125 0.3883898 0.2805265
Moved 569.6859 475.9261 467.5435 0.402521 0.3068805
Moved 569.7015 477.3893 474.4731 0.4076016 0.3336152
Moved 569.7162 478 481.4019 0.4097221 0.3603466
Moved 569.7317 478 486.91 0.4097221 0.381597
Moved 569.7475 478 490.5754 0.4097221 0.3957382
Moved 569.765 478 493.8366 0.4097221 0.40832
Moved 569.7786 478 496.6193 0.4097221 0.4190557
Moved 569.7941 467.9218 499.3855 0.3747284 0.4297279
Moved 569.8091 462.6777 501.0806 0.35652 0.4362674
Moved 569.8253 455.6669 503 0.3321768 0.4436727
Moved 569.8438 447.0125 503 0.3021267 0.4436727
Moved 569.8552 421.3897 491.9254 0.2131587 0.4009464
Moved 569.871 388.5 470 0.09895831 0.3163579
Moved 569.8874 353.7538 438.1008 -0.02168827 0.1932899
Moved 569.9018 324.9704 408.906 -0.1216306 0.08065582
Moved 569.9163 315.9675 397.1011 -0.1528907 0.03511199
Moved 569.9324 302.6503 374.9339 -0.1991309 -0.05040945
Moved 569.9479 286.4856 349.0189 -0.2552584 -0.1503903
Moved 569.9643 276.3497 329.2808 -0.2904523 -0.2265403
Moved 569.9845 266.3257 309.6514 -0.3252579 -0.3022708
Moved 569.9968 261.8439 298.6098 -0.3408197 -0.3448696
Moved 570.0104 256.2906 284.7266 -0.360102 -0.3984315
Moved 570.0262 255.1996 277.9982 -0.3638902 -0.4243898
Moved 570.0419 253.8104 272.2415 -0.368714 -0.4465992
Moved 570.057 252 266.751 -0.375 -0.4677817
Moved 570.0712 251.063 263.1259 -0.3782535 -0.4817674
Moved 570.0867 249.6893 260.3785 -0.3830234 -0.4923668
Moved 570.1023 250 258 -0.3819444 -0.5015433
Moved 570.1164 250 257.2463 -0.3819444 -0.5044509
Moved 570.1318 250 256.5 -0.3819444 -0.5073303
Stationary 570.148 250 256.5 -0.3819444 -0.5073303
Moved 570.1649 250 257 -0.3819444 -0.5054013
Moved 570.1796 259.0501 257 -0.3505204 -0.5054013
Moved 570.1943 279.7887 287.0868 -0.2785116 -0.3893257
Moved 570.2126 302.408 313.476 -0.1999724 -0.2875157
Moved 570.2251 323.6676 336.7312 -0.1261541 -0.1977964
Moved 570.2399 357.1871 371.6115 -0.009767114 -0.06322719
Moved 570.2557 374.976 389.976 0.05199998 0.007623448
Moved 570.2717 391.4513 405.247 0.1092058 0.06653932
Moved 570.2864 404.4147 418.4147 0.1542176 0.1173405
Moved 570.3023 420.6482 433.6776 0.2105841 0.1762251
Moved 570.3171 433.2352 446.2352 0.254289 0.2246729
Moved 570.3326 442 452 0.2847221 0.2469135
Moved 570.3488 454.4981 462.8736 0.3281185 0.2888642
Moved 570.3651 463.1893 469.9911 0.358296 0.3163235
Moved 570.3792 472.4988 476.9156 0.3906208 0.3430387
Moved 570.3947 479.8403 482.8722 0.4161121 0.3660191
Moved 570.4106 486.7649 488.4119 0.4401558 0.3873916
Moved 570.4257 491.222 492.4814 0.4556321 0.4030917
Moved 570.4406 494.1923 496.2884 0.4659453 0.4177791
Moved 570.4562 496.2065 497.1033 0.4729393 0.420923
Moved 570.4775 497 498 0.4756944 0.4243826
Stationary 570.4887 497 498 0.4756944 0.4243826
Moved 570.5034 498.2913 498 0.480178 0.4243826
Stationary 570.5199 498.2913 498 0.480178 0.4243826
Moved 570.5333 490.859 485.7584 0.4543716 0.3771541
Moved 570.5499 473.6903 455.7079 0.3947578 0.2612187
Moved 570.5649 455.775 432.6625 0.332552 0.1723091
Moved 570.5798 436.1002 404.5403 0.2642369 0.06381276
Moved 570.5958 419.413 380.9185 0.2062953 -0.02732088
Moved 570.6127 404.8814 358.4822 0.1558383 -0.1138802
Moved 570.6259 394.6981 341.4824 0.1204793 -0.1794659
Moved 570.6417 384.9073 320.3728 0.08648366 -0.2609075
Moved 570.6572 381.3571 312.0714 0.07415666 -0.2929347
Moved 570.6712 377.3876 303.7753 0.06037369 -0.3249412
Moved 570.6874 375.6025 297.8074 0.05417525 -0.3479654
Moved 570.7023 373.3557 293.0673 0.04637405 -0.3662529
Moved 570.7186 373 289.9453 0.0451389 -0.3782977
Moved 570.7343 371.5942 287.1884 0.04025772 -0.3889335
Moved 570.7495 371 285.2104 0.0381945 -0.396565
Moved 570.7646 369.8383 285 0.03416061 -0.3973766
Stationary 570.7805 370 285 0.03472224 -0.3973766
Moved 570.796 368.5 285 0.02951383 -0.3973766
Moved 570.8107 366.1249 298.6253 0.02126694 -0.3448099
Moved 570.8262 363.3615 306.9153 0.01167208 -0.3128266
Moved 570.8417 360.6032 314.8888 0.002094507 -0.2820649
Moved 570.8569 357.8438 324.5468 -0.007486864 -0.2448041
Moved 570.8726 355 331.5 -0.01736112 -0.2179785
Moved 570.888 353.1085 340.4574 -0.02392873 -0.1834206
Moved 570.9045 351.7185 347.4073 -0.02875507 -0.1566078
Moved 570.9198 350.7324 351.0703 -0.03217906 -0.142476
Moved 570.9385 348.532 357.6699 -0.03981933 -0.1170145
Moved 570.9504 346.8848 363.4609 -0.04553899 -0.09467242
Moved 570.9655 346.5022 368.4933 -0.04686728 -0.0752575
Moved 570.9812 345.1177 373.5294 -0.05167477 -0.05582821
Moved 570.9966 343.7338 380.331 -0.05647987 -0.02958733
Moved 571.0113 343.3484 384.9547 -0.057818 -0.0117488
Moved 571.0269 343 389.0934 -0.05902775 0.004218419
Moved 571.0424 341.9201 392.1599 -0.06277755 0.01604869
Moved 571.0595 342 394.9269 -0.06250001 0.02672425
Moved 571.074 342 397.6941 -0.06250001 0.03739998
Moved 571.0894 342 399.234 -0.06250001 0.04334102
Moved 571.1037 342 400.6187 -0.06250001 0.04868307
Stationary 571.119 342 401 -0.06250001 0.05015414
Ended 571.1347 342 401 -0.06250001 0.05015414
Began 571.3985 258 433 -0.3541667 0.1736109
Stationary 571.4134 258 433 -0.3541667 0.1736109
Stationary 571.4278 258 433 -0.3541667 0.1736109
Stationary 571.443 258 433 -0.3541667 0.1736109
Moved 571.4587 268.1944 433 -0.3187696 0.1736109
Moved 571.4749 281.0043 433 -0.2742907 0.1736109
Moved 571.4911 293.4344 433 -0.2311306 0.1736109
Moved 571.5053 307.4444 433 -0.1824846 0.1736109
Moved 571.522 318.3202 437.9157 -0.1447216 0.192576
Moved 571.5363 329.9058 440.9896 -0.1044938 0.204435
Moved 571.5511 339.5849 442.3693 -0.07088564 0.2097578
Moved 571.5668 358.2704 442.7518 -0.006005689 0.2112339
Moved 571.5881 372.3471 444.1347 0.04287183 0.2165689
Moved 571.599 384.5 444 0.08506939 0.2160494
Moved 571.614 394.4125 445 0.1194879 0.2199073
Moved 571.629 403.9485 445 0.1525991 0.2199073
Moved 571.6443 408.1579 445 0.1672149 0.2199073
Moved 571.6605 417.4723 445.6945 0.1995565 0.2225866
Moved 571.6742 423.2972 446 0.2197818 0.2237652
Moved 571.6902 427.3741 446 0.233938 0.2237652
Moved 571.7067 429.6731 446 0.2419206 0.2237652
Moved 571.7213 431.2163 446 0.2472788 0.2237652
Moved 571.7362 432.5 446 0.251736 0.2237652
Stationary 571.7519 432.5 446 0.251736 0.2237652
Moved 571.7667 432 446 0.25 0.2237652
Stationary 571.782 432 446 0.25 0.2237652
Stationary 571.7985 432 446 0.25 0.2237652
Moved 571.8134 424.308 437.2092 0.2232918 0.18985
Moved 571.828 412.1982 428.9388 0.1812439 0.1579428
Moved 571.8431 398.351 420.2106 0.1331633 0.1242693
Moved 571.8608 385.864 413.2578 0.08980541 0.09744496
Moved 571.8751 378.3848 407.0386 0.06383613 0.07345122
Moved 571.8914 362.6311 398.9062 0.009135901 0.04207617
Moved 571.9066 347.8047 389.603 -0.04234485 0.006184224
Moved 571.9218 331.0458 379.3639 -0.1005353 -0.03331831
Moved 571.9371 318.4162 370.3121 -0.1443882 -0.06824034
Moved 571.9587 296.0303 353.7403 -0.222117 -0.1321748
Stationary 571.9683 296.0303 353.7403 -0.222117 -0.1321748
Moved 571.9833 288.9638 346.1245 -0.2466533 -0.1615569
Moved 571.9996 279.6575 337.8493 -0.278967 -0.1934826
Moved 572.0157 275 331.5 -0.2951389 -0.2179785
Moved 572.0298 270.2052 326.2736 -0.3117875 -0.2381421
Moved 572.0458 267.3906 322.0859 -0.3215605 -0.2542984
Moved 572.0625 264.644 318.644 -0.3310973 -0.2675773
Moved 572.0746 261.903 315.903 -0.3406145 -0.278152
Moved 572.0908 259.1638 313.1638 -0.3501257 -0.2887202
Moved 572.115 256.1581 309.158 -0.3605623 -0.3041743
Stationary 572.1254 256.1581 309.158 -0.3605623 -0.3041743
Moved 572.1367 253.5704 309 -0.3695474 -0.3047839
Moved 572.152 253.3483 308 -0.3703185 -0.3086421
Moved 572.1681 250.9445 308 -0.3786649 -0.3086421
Moved 572.184 248.2002 308 -0.3881936 -0.3086421
Moved 572.1986 244.6544 308 -0.4005057 -0.3086421
Moved 572.2145 241.4074 315.7777 -0.4117797 -0.2786355
Moved 572.2298 237.428 322.9533 -0.4255971 -0.2509518
Moved 572.2451 233.5 331 -0.4392361 -0.2199075
Moved 572.2612 232.0617 340.5679 -0.4442301 -0.1829942
Moved 572.2764 232 351.627 -0.4444444 -0.140328
Moved 572.2916 232 365.03 -0.4444444 -0.08861894
Moved 572.3127 232 377.7133 -0.4444444 -0.03968639
Moved 572.3237 232 390.0994 -0.4444444 0.00809952
Moved 572.3379 232 394.3329 -0.4444444 0.02443266
Moved 572.353 240.8047 404.4141 -0.4138726 0.06332579
Moved 572.3688 243.5499 411.3748 -0.4043406 0.09018026
Moved 572.3845 247.9795 422.6188 -0.3889601 0.13356
Moved 572.3998 253.1888 433.3777 -0.3708721 0.1750681
Moved 572.4156 257.2567 440.0945 -0.3567474 0.2009819
Moved 572.4299 262.4178 447.2237 -0.3388272 0.2284864
Moved 572.4464 266.5588 452.4485 -0.3244485 0.2486439
Moved 572.4621 273.1299 459.1299 -0.3016323 0.2744207
Moved 572.4756 281.6761 466.6761 -0.271958 0.3035343
Moved 572.4918 290.9087 473.9348 -0.2399005 0.3315382
Moved 572.5084 300.5923 480.8516 -0.2062768 0.3582238
Moved 572.5233 308.22 485.9828 -0.1797917 0.3780202
Moved 572.5386 315.6793 491.5434 -0.1538914 0.3994727
Moved 572.5541 322.5 494 -0.1302084 0.4089506
Moved 572.5697 326.4456 497.8342 -0.1165081 0.4237431
Moved 572.5844 330.9849 500.9899 -0.1007469 0.4359177
Moved 572.5999 333.757 502.3785 -0.09112149 0.4412751
Stationary 572.6145 333.757 502.3785 -0.09112149 0.4412751
Moved 572.6297 334.3591 503.3591 -0.08903092 0.4450583
Moved 572.6533 334 504 -0.09027779 0.4475308
Stationary 572.6659 334 504 -0.09027779 0.4475308
Stationary 572.6774 334 504 -0.09027779 0.4475308
Stationary 572.6926 334 504 -0.09027779 0.4475308
Moved 572.7083 326.6052 490.0841 -0.1159543 0.3938429
Moved 572.7242 318.4268 475.7391 -0.1443512 0.3384994
Moved 572.7401 311.5856 462.1712 -0.1681055 0.2861543
Moved 572.7542 306.3859 449.0291 -0.18616 0.2354518
Moved 572.77 301.0333 435.5833 -0.2047454 0.1835774
Moved 572.7849 299 427.5 -0.2118055 0.1523918
Moved 572.8002 296.6749 419.6873 -0.2198787 0.1222501
Moved 572.817 293.9058 412.7645 -0.2294938 0.09554203
Moved 572.8304 292.5694 407.2774 -0.2341341 0.07437263
Moved 572.846 292 404.5627 -0.2361111 0.06389917
Moved 572.8617 290.805 400.4151 -0.2402604 0.04789776
Moved 572.8765 289.4199 397.8397 -0.2450699 0.03796189
Moved 572.892 288.0352 396.0352 -0.2498779 0.03099971
Moved 572.9075 288 394.9725 -0.25 0.02690015
Moved 572.9231 286.5804 392.5804 -0.2549292 0.01767105
Moved 572.9391 285.199 391.199 -0.2597257 0.01234154
Moved 572.9598 285 389.816 -0.2604166 0.007006032
Moved 572.9707 283.5 388.5 -0.265625 0.001928836
Moved 572.9859 283 387.0461 -0.2673611 -0.0036803
Moved 572.9998 281.6589 385.6589 -0.2720177 -0.009031883
Moved 573.0151 280.5 384.5 -0.2760417 -0.01350308
Moved 573.0308 279.2296 384 -0.2804525 -0.0154321
Moved 573.0468 277.8429 382.8429 -0.2852677 -0.01989624
Moved 573.0615 275.9166 382 -0.2919561 -0.02314826
Moved 573.0781 274.0735 382 -0.2983558 -0.02314826
Moved 573.0939 271.3581 382 -0.3077843 -0.02314826
Moved 573.1111 268.5062 382 -0.3176867 -0.02314826
Moved 573.1245 265.759 382 -0.3272255 -0.02314826
Moved 573.1398 264.8376 382 -0.3304251 -0.02314826
Moved 573.1566 262.4133 382 -0.3388428 -0.02314826
Moved 573.17 261.0385 382 -0.3436164 -0.02314826
Moved 573.1853 258.3298 382 -0.3530216 -0.02314826
Moved 573.2007 257.2834 382 -0.3566549 -0.02314826
Moved 573.2168 256.5 382 -0.359375 -0.02314826
Moved 573.2316 256 382 -0.3611111 -0.02314826
Stationary 573.248 256 382 -0.3611111 -0.02314826
Ended 573.2695 256 382 -0.3611111 -0.02314826
Began 573.5721 451 361 0.3159722 -0.1041668
Stationary 573.5869 451 361 0.3159722 -0.1041668
Stationary 573.6014 451 361 0.3159722 -0.1041668
Stationary 573.6174 451 361 0.3159722 -0.1041668
Stationary 573.6323 451 361 0.3159722 -0.1041668
Stationary 573.6483 451 361 0.3159722 -0.1041668
Moved 573.6636 451 387.4625 0.3159722 -0.002073594
Moved 573.6799 451 399.5 0.3159722 0.04436722
Moved 573.6965 451 405.5 0.3159722 0.06751525
Moved 573.7134 442.0563 416.6621 0.2849176 0.110579
Moved 573.7265 439.3931 423.5173 0.2756704 0.1370267
Moved 573.7419 438.3154 428.7383 0.2719286 0.1571692
Moved 573.7561 436.931 435.345 0.2671215 0.1826582
Moved 573.7726 435.5515 440.7941 0.2623315 0.2036807
Moved 573.7872 434.1689 446.3243 0.257531 0.2250166
Moved 573.8025 432.799 450.6031 0.2527742 0.2415242
Moved 573.8183 431.7807 454.8773 0.2492386 0.258014
Moved 573.8338 430.3337 459.9988 0.2442144 0.2777729
Moved 573.856 427.5667 465.4333 0.2346064 0.2987396
Stationary 573.8661 427.5667 465.4333 0.2346064 0.2987396
Moved 573.879 426.187 468.813 0.229816 0.3117784
Moved 573.8951 424.8082 471.3835 0.2250285 0.3216957
Moved 573.9095 423.4242 472.5759 0.2202228 0.3262957
Moved 573.9264 422.2839 473.7161 0.2162634 0.3306949
Moved 573.9413 420.0099 474.9951 0.2083678 0.3356289
Moved 573.9604 418.6215 475 0.2035467 0.335648
Moved 573.9724 414.689 475 0.1898922 0.335648
Moved 573.9882 410.5383 475 0.1754802 0.335648
Moved 574.003 402 464.5 0.1458333 0.2951388
Moved 574.0189 397.3268 455.5718 0.1296069 0.2606936
Moved 574.0339 391.7926 444.5851 0.1103909 0.2183068
Moved 574.0496 387.7865 433.9663 0.09648085 0.177339
Moved 574.0641 384.4568 417.0554 0.08491933 0.1120965
Moved 574.0804 382.8333 403.333 0.07928237 0.05915506
Moved 574.0952 383 394.5 0.07986113 0.0250771
Moved 574.1112 383 379.6802 0.07986113 -0.03209785
Moved 574.1323 383 358.0432 0.07986113 -0.1155744
Stationary 574.1416 383 358.0432 0.07986113 -0.1155744
Moved 574.1562 389.5951 351.8781 0.1027606 -0.1393592
Moved 574.1725 396.7404 344.1116 0.1275706 -0.1693227
Moved 574.189 400.5 337.5 0.1406249 -0.1948303
Moved 574.2026 403.826 334.2609 0.1521738 -0.2073267
Moved 574.2187 409.1854 331.4073 0.1707825 -0.2183358
Moved 574.2345 413.6832 327.6584 0.1864001 -0.2327995
Moved 574.251 419.2211 324.8895 0.2056289 -0.2434821
Moved 574.2668 424.7553 322.1224 0.2248447 -0.2541575
Moved 574.2802 427.0394 320.3071 0.2327758 -0.261161
Moved 574.2958 430.7043 316.2957 0.2455011 -0.2766372
Moved 574.3118 432.2429 314.7571 0.2508435 -0.2825731
Moved 574.3265 433 313.3858 0.2534721 -0.2878635
Moved 574.3426 433 312.5 0.2534721 -0.291281
Moved 574.3584 433 313 0.2534721 -0.2893519
Stationary 574.3737 433 313 0.2534721 -0.2893519
Stationary 574.3876 433 313 0.2534721 -0.2893519
Moved 574.4113 433 340.9078 0.2534721 -0.1816829
Stationary 574.4209 433 340.9078 0.2534721 -0.1816829
Moved 574.4342 433 359.5941 0.2534721 -0.1095909
Moved 574.4506 439.765 380.2949 0.2769616 -0.02972662
Moved 574.4655 446.4009 400.4691 0.300003 0.04810615
Moved 574.481 451.3467 416.1557 0.3171761 0.1086253
Moved 574.4965 455.5 428.5 0.3315972 0.1562498
Moved 574.5122 457.6281 434.3415 0.3389862 0.1787865
Moved 574.5269 461.7789 442.6315 0.3533991 0.2107697
Moved 574.543 465.9088 453.4235 0.3677389 0.2524053
Moved 574.5605 470.0867 459.7822 0.3822453 0.2769374
Moved 574.5731 473.1599 465.3198 0.3929163 0.2983016
Moved 574.5893 475.927 469.3905 0.4025243 0.3140064
Moved 574.6045 476.8498 471.8499 0.4057285 0.3234947
Moved 574.619 477.9537 473.9075 0.4095615 0.331433
Moved 574.6352 479.3274 476.6548 0.4143312 0.3420325
Moved 574.6507 479.7128 477.7128 0.4156695 0.3461141
Moved 574.6723 481.1497 479.1497 0.4206587 0.3516577
Ended 574.6825 482 479 0.4236111 0.3510802
Began 574.9411 225 437 -0.46875 0.1890431
Stationary 574.9606 225 437 -0.46875 0.1890431
Stationary 574.9732 225 437 -0.46875 0.1890431
