the five boxing wizards jump quickly
Stationary 297.5547 308 483 -0.1203704 0.2443414
Stationary 297.5701 308 483 -0.1203704 0.2443414
Stationary 297.5847 308 483 -0.1203704 0.2443414
Stationary 297.5997 308 483 -0.1203704 0.2443414
Stationary 297.6155 308 483 -0.1203704 0.2443414
Stationary 297.6313 308 483 -0.1203704 0.2443414
Stationary 297.6469 308 483 -0.1203704 0.2443414
Stationary 297.662 308 483 -0.1203704 0.2443414
Stationary 297.6786 308 483 -0.1203704 0.2443414
Stationary 297.7044 308 483 -0.1203704 0.2443414
Stationary 297.7179 308 483 -0.1203704 0.2443414
Stationary 297.7321 308 483 -0.1203704 0.2443414
Stationary 297.7526 308 483 -0.1203704 0.2443414
Stationary 297.7733 308 483 -0.1203704 0.2443414
Stationary 297.7855 308 483 -0.1203704 0.2443414
Stationary 297.7969 308 483 -0.1203704 0.2443414
Stationary 297.8085 308 483 -0.1203704 0.2443414
Stationary 297.8192 308 483 -0.1203704 0.2443414
Stationary 297.8329 308 483 -0.1203704 0.2443414
Stationary 297.8481 308 483 -0.1203704 0.2443414
Stationary 297.8631 308 483 -0.1203704 0.2443414
Moved 297.8795 308 488.4647 -0.1203704 0.2583969
Moved 297.8951 308 493.0413 -0.1203704 0.2701678
Moved 297.9109 308 495.2112 -0.1203704 0.2757489
Moved 297.9269 308 497.5798 -0.1203704 0.2818411
Moved 297.9407 308 500.0257 -0.1203704 0.2881319
Moved 297.9563 308 502.9059 -0.1203704 0.2955397
Moved 297.9721 316.7649 505.7649 -0.1000813 0.3028932
Moved 297.9896 318.3253 508.6506 -0.09646922 0.3103152
Moved 298.0023 319.7558 510.7557 -0.09315794 0.3157296
Moved 298.0175 320.8719 511.8719 -0.09057432 0.3186004
Moved 298.0388 323.6953 515.6953 -0.08403877 0.3284342
Stationary 298.0494 323.6953 515.6953 -0.08403877 0.3284342
Moved 298.0636 325.13 517.13 -0.0807176 0.3321244
Moved 298.0795 326.5741 518.5741 -0.07737478 0.3358387
Moved 298.0994 328.0867 520.0867 -0.07387345 0.339729
Moved 298.1103 329 521.5299 -0.07175927 0.3434411
Moved 298.1245 329.7329 522.7328 -0.07006277 0.346535
Moved 298.1407 331.0761 523 -0.0669535 0.3472221
Moved 298.1576 331.52 524.52 -0.06592596 0.3511315
Moved 298.1725 332 525.963 -0.06481484 0.3548431
Stationary 298.1888 332 526 -0.06481484 0.3549381
Moved 298.2026 333.5 527.5 -0.06134262 0.3587962
Moved 298.2176 334.1477 528.1476 -0.05984336 0.360462
Stationary 298.2344 334.1477 528.1476 -0.05984336 0.360462
Moved 298.2499 334 529.3174 -0.06018519 0.3634706
Stationary 298.2651 334 529.3174 -0.06018519 0.3634706
Moved 298.2799 334 530.2199 -0.06018519 0.3657919
Stationary 298.2959 334 530 -0.06018519 0.3652262
Stationary 298.3099 334 530 -0.06018519 0.3652262
Stationary 298.3251 334 530 -0.06018519 0.3652262
Stationary 298.3405 334 530 -0.06018519 0.3652262
Stationary 298.3569 334 530 -0.06018519 0.3652262
Stationary 298.3708 334 530 -0.06018519 0.3652262
Stationary 298.3889 334 530 -0.06018519 0.3652262
Stationary 298.4029 334 530 -0.06018519 0.3652262
Moved 298.4185 335.3347 530 -0.05709549 0.3652262
Moved 298.4351 335.7771 516.8915 -0.05607148 0.3315109
Moved 298.4495 337.2285 509.8577 -0.05271191 0.31342
Moved 298.4646 338.25 505.9999 -0.05034715 0.3034976
Moved 298.4818 340.5286 498.1785 -0.04507268 0.2833808
Moved 298.4959 342.2018 489.7896 -0.04119962 0.2618043
Moved 298.5114 344.6453 482.7734 -0.03554324 0.2437586
Moved 298.5272 347.1709 473.4018 -0.02969692 0.2196548
Moved 298.5425 349.0741 464.7776 -0.02529139 0.1974732
Moved 298.5579 351.9489 458.1022 -0.01863678 0.1803039
Moved 298.5729 353.0366 452.8173 -0.01611908 0.166711
Moved 298.588 355.98 445.55 -0.009305527 0.1480195
Moved 298.6047 356.9216 439.3134 -0.007125834 0.1319789
Moved 298.6196 359.7238 429.4667 -0.0006394089 0.1066531
Moved 298.638 362.6226 420.5096 0.006070832 0.08361506
Moved 298.6494 365.4999 414.0001 0.01273135 0.06687266
Moved 298.6652 367.3836 408.2328 0.01709163 0.0520391
Moved 298.6812 368.8556 403.5775 0.02049913 0.04006543
Moved 298.7033 373.3618 392.9572 0.03093024 0.01275004
Stationary 298.7144 373.3618 392.9572 0.03093024 0.01275004
Moved 298.7277 375.1212 388.6365 0.03500263 0.001637141
Moved 298.7428 377.1194 384.3209 0.03962824 -0.009462725
Moved 298.7594 378.9986 379.0056 0.04397819 -0.0231337
Moved 298.774 380.4387 376.1226 0.04731188 -0.03054905
Moved 298.7885 381.653 372.0411 0.05012264 -0.04104669
Moved 298.8047 383.9376 369.0624 0.05541106 -0.04870795
Moved 298.8198 385.4088 364.7735 0.05881677 -0.05973902
Moved 298.837 386.8486 362.3027 0.06214956 -0.06609387
Moved 298.8505 388.2856 359.4288 0.0654759 -0.07348558
Moved 298.8662 388.7294 357.2706 0.06650318 -0.07903653
Moved 298.8818 390.1695 354.6609 0.06983687 -0.08574866
Moved 298.8973 391.5 353.5 0.07291664 -0.08873464
Moved 298.9118 391.7479 352.2521 0.07349055 -0.09194417
Moved 298.9288 392 350.812 0.07407407 -0.09564819
Moved 298.9437 392.6282 350 0.07552832 -0.09773669
Moved 298.9583 393 348.9316 0.07638891 -0.1004845
Stationary 298.9739 393 349 0.07638891 -0.1003086
Stationary 298.9883 393 349 0.07638891 -0.1003086
Stationary 299.003 393 349 0.07638891 -0.1003086
Stationary 299.0187 393 349 0.07638891 -0.1003086
Stationary 299.037 393 349 0.07638891 -0.1003086
Stationary 299.0505 393 349 0.07638891 -0.1003086
Moved 299.0652 382.6243 359.1676 0.05237103 -0.07415748
Moved 299.0845 378.3089 362.4608 0.04238168 -0.06568744
Moved 299.0965 372.9971 367.6706 0.03008584 -0.05228765
Moved 299.1121 367.5559 373.4441 0.01749049 -0.03743803
Moved 299.128 363.4639 376.4021 0.008018216 -0.02983007
Moved 299.1441 358.1243 383.5009 -0.0043419 -0.0115718
Moved 299.1597 353.8004 388.1996 -0.01435096 0.0005134536
Moved 299.176 349.5 394 -0.02430553 0.01543206
Moved 299.1907 345.1676 398.8324 -0.03433431 0.02786106
Moved 299.2055 340.8826 404.4898 -0.04425317 0.04241205
Moved 299.2207 338.3607 407.459 -0.05009105 0.05004879
Moved 299.242 331.8387 415.1613 -0.0651883 0.06985927
Stationary 299.2529 331.8387 415.1613 -0.0651883 0.06985927
Moved 299.2664 328.5312 419.2917 -0.07284438 0.08048265
Moved 299.2831 324.2108 423.7891 -0.08284524 0.09205017
Moved 299.2981 321.8877 427.1123 -0.08822292 0.1005974
Moved 299.3131 318.7066 431.4401 -0.09558662 0.1117287
Moved 299.328 315.8295 434.7557 -0.1022466 0.1202565
Moved 299.3442 313.4827 437.5173 -0.1076789 0.1273592
Moved 299.3589 309.6595 441.3405 -0.116529 0.1371926
Moved 299.3739 305.8951 445.6573 -0.1252428 0.1482954
Moved 299.3905 303.018 447.991 -0.1319028 0.1542977
Moved 299.4084 300.1458 452.2813 -0.1385514 0.1653325
Moved 299.4213 295.386 456.614 -0.1495693 0.1764762
Moved 299.4383 292.3845 459.6155 -0.1565175 0.1841963
Moved 299.4515 290 462 -0.162037 0.1903292
Moved 299.4677 287.2267 465.66 -0.1684567 0.1997427
Moved 299.4831 283.0183 467.3272 -0.1781984 0.2040308
Moved 299.499 280.4635 471.5365 -0.1841122 0.2148571
Moved 299.5142 278.7861 474.4277 -0.1879951 0.2222934
Moved 299.5315 275.6969 477.3031 -0.1951461 0.229689
Moved 299.545 272.8123 479.0939 -0.2018234 0.2342948
Moved 299.5596 271.5 482 -0.2048611 0.2417695
Moved 299.574 270.3622 483.2755 -0.2074948 0.2450501
Moved 299.5917 267.8504 486.1496 -0.2133092 0.2524423
Moved 299.6062 266.4805 488.5195 -0.2164804 0.2585378
Moved 299.6221 266 489.9556 -0.2175926 0.2622315
Moved 299.6381 264.5883 491.4117 -0.2208604 0.2659764
Moved 299.6526 264 492.8386 -0.2222222 0.2696466
Moved 299.6682 262.7249 494.2751 -0.2251739 0.2733413
Moved 299.6838 261.7425 495.2575 -0.227448 0.275868
Moved 299.7028 262 495.7961 -0.2268519 0.2772532
Moved 299.714 260.7765 497.2235 -0.2296841 0.2809246
Stationary 299.728 260.7765 497.2235 -0.2296841 0.2809246
Moved 299.7455 259.9004 499.0996 -0.231712 0.28575
Stationary 299.7621 260 499 -0.2314815 0.2854938
Moved 299.7765 260 499.9841 -0.2314815 0.2880247
Moved 299.7917 260 500.5 -0.2314815 0.2893518
Moved 299.8074 260 500 -0.2314815 0.2880658
Moved 299.8217 260 500.9824 -0.2314815 0.2905926
Stationary 299.8386 260 501 -0.2314815 0.2906378
Stationary 299.852 260 501 -0.2314815 0.2906378
Stationary 299.8677 260 501 -0.2314815 0.2906378
Moved 299.8844 260 502.5 -0.2314815 0.2944958
Ended 299.8979 260 502.5 -0.2314815 0.2944958
Began 300.6516 310 422 -0.1157407 0.08744851
Stationary 300.6707 310 422 -0.1157407 0.08744851
Stationary 300.6847 310 422 -0.1157407 0.08744851
Stationary 300.7017 310 422 -0.1157407 0.08744851
Stationary 300.7177 310 422 -0.1157407 0.08744851
Moved 300.7331 310 413.8436 -0.1157407 0.06647012
Moved 300.7494 310 407.4225 -0.1157407 0.04995487
Moved 300.764 310 403.5 -0.1157407 0.03986618
Moved 300.778 317.7657 399.7028 -0.09776454 0.03009984
Moved 300.7947 320.4063 395.3905 -0.09165197 0.01900846
Moved 300.8094 322.6457 390.0628 -0.08646826 0.00530549
Moved 300.8262 324.0807 385.7578 -0.0831465 -0.005766943
Moved 300.8415 326.5128 381.4615 -0.07751663 -0.01681701
Moved 300.8606 327.953 377.1409 -0.07418279 -0.02792978
Moved 300.872 329.3932 375.6068 -0.07084916 -0.03187556
Moved 300.8851 330.375 371.8749 -0.06857634 -0.04147408
Moved 300.9013 331.9373 368.188 -0.06495982 -0.0509569
Moved 300.9175 333.3775 365.2451 -0.06162623 -0.05852616
Moved 300.9345 333.8177 364.1823 -0.0606072 -0.06125956
Moved 300.9482 334 362.735 -0.06018519 -0.06498211
Moved 300.9634 334 361.3029 -0.06018519 -0.06866549
Moved 300.9789 334 360.5 -0.06018519 -0.07073053
Moved 300.9944 335.0877 359.9123 -0.05766729 -0.07224204
Moved 301.0101 335 359 -0.05787035 -0.07458848
Moved 301.0251 335 357.9088 -0.05787035 -0.07739503
Stationary 301.0399 335 358 -0.05787035 -0.07716057
Moved 301.0559 335 356.5 -0.05787035 -0.0810186
Moved 301.0713 336.1878 355.8122 -0.05512084 -0.08278764
Moved 301.0865 336 355.1838 -0.05555556 -0.08440386
Moved 301.1018 336 354.5 -0.05555556 -0.08616254
Moved 301.1173 336 355 -0.05555556 -0.08487654
Stationary 301.1327 336 355 -0.05555556 -0.08487654
Moved 301.1483 337.2485 354 -0.05266542 -0.08744855
Stationary 301.1637 337 354 -0.05324075 -0.08744855
Stationary 301.1791 337 354 -0.05324075 -0.08744855
Moved 301.194 338.2845 354 -0.05026732 -0.08744855
Stationary 301.21 338.2845 354 -0.05026732 -0.08744855
Moved 301.2269 341.1939 354 -0.0435327 -0.08744855
Moved 301.2474 347.9326 361.8202 -0.02793382 -0.06733497
Stationary 301.2585 347.9326 361.8202 -0.02793382 -0.06733497
Moved 301.2706 353.6696 366.2522 -0.01465375 -0.0559357
Moved 301.2867 359.286 371.4288 -0.001652688 -0.04262139
Moved 301.3024 365.1616 375.8712 0.01194815 -0.03119551
Moved 301.318 374.5 384 0.03356477 -0.01028807
Moved 301.3353 382.2397 391.2397 0.05148073 0.008332483
Moved 301.3495 390.9481 399.9481 0.07163902 0.03073053
Moved 301.3647 399.5343 407.5343 0.09151459 0.0502425
Moved 301.3807 408.122 414.9351 0.1113936 0.06927741
Moved 301.3951 415.1464 421.5171 0.1276536 0.08620647
Moved 301.41 422.3571 430.5 0.1443453 0.1093106
Moved 301.426 429.5 439 0.1608796 0.1311728
Moved 301.4412 436.1198 446.1198 0.1762032 0.1494849
Moved 301.4573 443.2905 454.3486 0.192802 0.1706495
Moved 301.4728 449.4717 460.4717 0.2071105 0.1863984
Moved 301.4886 456.6379 466.7103 0.2236988 0.2024442
Moved 301.5041 462.47 475.205 0.2371992 0.2242926
Moved 301.5187 468.2193 481.2193 0.2505077 0.2397614
Moved 301.5343 473.9659 488.2074 0.2638101 0.257735
Moved 301.5489 476.6907 493.1512 0.2701174 0.2704507
Moved 301.5634 482.2651 500.0202 0.2830211 0.2881177
Moved 301.5816 486.5991 505.5991 0.2930535 0.3024668
Moved 301.5965 490.9347 510.5796 0.3030895 0.3152767
Moved 301.6156 495.2155 515.2155 0.3129988 0.3272002
Moved 301.6276 498 518 0.3194444 0.3343621
Moved 301.6417 501.9015 521.9015 0.3284757 0.3443967
Moved 301.6571 505.1418 525.1418 0.3359764 0.3527309
Moved 301.6723 509.5043 528.5043 0.3460747 0.3613792
Moved 301.688 513.8132 532.8132 0.3560491 0.3724619
Moved 301.7029 516.7551 538.5101 0.362859 0.3871142
Moved 301.7193 520.4291 541.4291 0.3713635 0.394622
Moved 301.7349 523.4916 544.4916 0.3784527 0.4024988
Moved 301.7495 525.6895 548.379 0.3835406 0.4124973
Moved 301.7652 527.6731 550.6731 0.3881321 0.4183978
Moved 301.7904 530.6567 555.3134 0.3950387 0.4303328
Stationary 301.8002 530.6567 555.3134 0.3950387 0.4303328
Moved 301.8114 531.5 557 0.3969907 0.4346707
Moved 301.8259 532 557.5329 0.3981481 0.4360413
Stationary 301.8426 532 558 0.3981481 0.4372427
Moved 301.8578 532 559.4106 0.3981481 0.4408707
Moved 301.8721 532 560.5 0.3981481 0.4436727
Stationary 301.8898 532 560.5 0.3981481 0.4436727
Moved 301.9034 532 561.12 0.3981481 0.4452674
Stationary 301.9182 532 561.12 0.3981481 0.4452674
Stationary 301.9357 532 561 0.3981481 0.4449587
Moved 301.9567 517.4183 561 0.3643943 0.4449587
Stationary 301.9676 517.4183 561 0.3643943 0.4449587
Moved 301.9814 513.5 561 0.3553241 0.4449587
Moved 301.9969 508.2515 561 0.3431748 0.4449587
Moved 302.0121 503.6031 561 0.3324145 0.4449587
Moved 302.0278 498.2891 552.4297 0.3201136 0.4229158
Moved 302.0434 493.9986 549.9991 0.310182 0.4166642
Moved 302.0593 488.2594 547.1297 0.2968968 0.4092841
Moved 302.0743 484.348 544.232 0.2878426 0.4018312
Moved 302.0896 480.044 542.6813 0.2778796 0.3978429
Moved 302.105 477.1426 539.1426 0.2711634 0.3887411
Moved 302.1201 473.3456 536.3456 0.262374 0.3815472
Moved 302.1354 469.1927 533.4618 0.2527609 0.37413
Moved 302.1505 465.1831 528.8873 0.2434794 0.3623644
Moved 302.1668 460.5808 522.3013 0.232826 0.3454251
Moved 302.1822 456.2585 516.678 0.2228205 0.3309618
Moved 302.1974 452.9763 511.9645 0.215223 0.3188387
Moved 302.2123 450.8052 507.6104 0.2101973 0.3076398
Moved 302.2274 447.8414 503.2621 0.2033366 0.296456
Moved 302.2439 443.9732 496.9553 0.1943824 0.2802347
Moved 302.2596 441.1045 492.6567 0.1877419 0.2691788
Moved 302.2813 432.0099 478.3499 0.1666896 0.2323814
Stationary 302.2909 432.0099 478.3499 0.1666896 0.2323814
Moved 302.3043 428.7166 472.1943 0.1590661 0.216549
Moved 302.3295 425 463.5 0.150463 0.1941872
Moved 302.3452 420.5527 451.3818 0.1401683 0.1630189
Moved 302.3585 417.68 445.36 0.1335185 0.1475307
Moved 302.3742 414.8081 436.4243 0.1268706 0.1245479
Stationary 302.3857 414.8081 436.4243 0.1268706 0.1245479
Moved 302.3972 411.9306 427.7918 0.1202098 0.1023451
Moved 302.4119 409.078 420.6951 0.1136066 0.08409221
Moved 302.4281 406.5851 412.7554 0.107836 0.0636713
Moved 302.4448 403.8794 405.6985 0.1015728 0.04552088
Moved 302.4603 401.0187 395.5655 0.09495068 0.01945853
Moved 302.4738 399.0755 388.4532 0.09045263 0.00116568
Moved 302.4897 396.283 379.8491 0.0839885 -0.02096443
Moved 302.5051 393.4092 370.4324 0.07733624 -0.0451843
Moved 302.5204 391.7623 361.5739 0.07352392 -0.06796841
Moved 302.5359 389 355.5 0.06712963 -0.08359061
Moved 302.5513 387.4264 349.0659 0.06348699 -0.1001392
Moved 302.5671 384.5765 340.7297 0.05689015 -0.1215801
Moved 302.5884 378.7251 323.4502 0.0433451 -0.1660232
Stationary 302.5998 378.7251 323.4502 0.0433451 -0.1660232
Moved 302.6124 376.9391 315.3478 0.03921101 -0.1868627
Moved 302.6289 375.0336 308.1679 0.03479997 -0.2053294
Moved 302.6442 372.1899 300.9749 0.02821744 -0.2238302
Moved 302.6591 371.6404 297.5615 0.02694527 -0.2326095
Moved 302.6739 369.1681 290.3362 0.02122243 -0.251193
Moved 302.6898 367.6501 284.6003 0.01770854 -0.2659457
Moved 302.7061 366.2097 279.6292 0.01437436 -0.2787317
Moved 302.7216 363.5432 274.0864 0.008201897 -0.2929876
Moved 302.7371 362.2747 269.8242 0.005265673 -0.3039501
Moved 302.7523 360.8403 266.6807 0.001945198 -0.3120354
Moved 302.7677 359.7944 263.3831 -0.0004759928 -0.3205167
Moved 302.785 358.2868 260.8604 -0.003965795 -0.3270053
Moved 302.7991 356.8499 257.6998 -0.007291933 -0.3351343
Moved 302.8136 355.4064 253.2192 -0.01063327 -0.3466584
Moved 302.8315 352.9326 249.9326 -0.01635969 -0.3551116
Moved 302.8459 353 248.526 -0.01620372 -0.3587295
Moved 302.8612 351.0857 246.1714 -0.02063488 -0.3647856
Moved 302.8814 349.9992 243.9985 -0.0231499 -0.3703742
Moved 302.8927 348.5589 242.5588 -0.02648408 -0.3740772
Moved 302.9065 347.1187 241.1187 -0.02981792 -0.3777813
Moved 302.9225 345.686 239.686 -0.03313427 -0.3814659
Moved 302.9375 344.5 238.5 -0.03587961 -0.3845166
Moved 302.9521 343.9022 239 -0.03726343 -0.3832304
Moved 302.9671 342.3616 238 -0.04082963 -0.3858025
Moved 302.9837 341.5 238 -0.04282405 -0.3858025
Moved 302.9993 339.8108 238 -0.04673426 -0.3858025
Moved 303.0129 337.6846 238 -0.05165601 -0.3858025
Moved 303.0309 334.8106 238 -0.05830869 -0.3858025
Moved 303.0463 331.9415 247.1171 -0.06495029 -0.3623532
Moved 303.061 329.0553 250.9447 -0.07163128 -0.3525085
Moved 303.076 324.7621 256.6505 -0.08156925 -0.3378331
Moved 303.0918 322.7262 261.5475 -0.0862819 -0.3252378
Moved 303.1067 320.092 267.7701 -0.0923797 -0.3092333
Moved 303.122 317.2117 276.3649 -0.09904692 -0.2871275
Moved 303.1378 314.3208 284.0375 -0.1057388 -0.2673932
Moved 303.1571 311.4614 291.3464 -0.1123578 -0.2485945
Moved 303.1725 310.2861 297.5694 -0.1150784 -0.2325891
Moved 303.1855 308.8452 304.7742 -0.118414 -0.2140582
Moved 303.1985 307.5 310 -0.1215278 -0.2006174
Moved 303.214 305.6647 317.6735 -0.1257761 -0.1808809
Moved 303.2302 303.8922 325.5389 -0.1298791 -0.1606511
Moved 303.2462 301.4492 332.7542 -0.1355344 -0.1420931
Moved 303.2609 300.0118 339.9408 -0.1388615 -0.1236091
Moved 303.2784 297.1432 345.7135 -0.1455017 -0.1087616
Moved 303.2917 296.1286 351.4855 -0.1478504 -0.09391604
Moved 303.3075 294.6885 357.246 -0.151184 -0.07909995
Moved 303.3228 293.6806 361.2776 -0.1535171 -0.06873032
Moved 303.3381 291.2659 370.2023 -0.1591068 -0.04577589
Moved 303.3538 288.3854 377.5366 -0.1657746 -0.02691229
Moved 303.3693 286.2526 384.7371 -0.1707116 -0.008392412
Moved 303.3846 283.618 390.7639 -0.1768101 0.007108837
Moved 303.3987 282.3694 397.5225 -0.1797005 0.02449189
Moved 303.4164 280.9384 403.2466 -0.1830131 0.03921454
Moved 303.4378 277.405 412.9749 -0.1911921 0.06423585
Stationary 303.4491 277.405 412.9749 -0.1911921 0.06423585
Moved 303.4608 275.9619 419.1524 -0.1945327 0.08012445
Moved 303.4778 273.052 427.844 -0.2012685 0.1024794
Moved 303.4925 271.226 434.435 -0.2054954 0.1194315
Moved 303.5084 269.6729 440.3085 -0.2090905 0.1345384
Moved 303.5228 268.2254 446.0986 -0.2124413 0.1494303
Moved 303.5387 266.1441 449.7838 -0.217259 0.1589089
Moved 303.5547 264.6582 455.3672 -0.2206987 0.1732696
Moved 303.5699 263.2079 461.1682 -0.2240557 0.1881898
Moved 303.5844 261.7758 465.6724 -0.2273707 0.1997747
Moved 303.6002 260.3319 471.0043 -0.2307132 0.2134884
Moved 303.616 258.8908 475.3276 -0.2340491 0.2246079
Moved 303.6311 257.4509 479.0983 -0.2373823 0.2343062
Moved 303.6475 257 481.477 -0.2384259 0.2404242
Moved 303.6617 255.9093 485.2721 -0.2409507 0.2501854
Moved 303.6778 255.4691 488.0618 -0.2419697 0.2573606
Moved 303.6967 255 491.9131 -0.2430556 0.2672662
Moved 303.7082 253.5847 494.8306 -0.2463316 0.2747698
Moved 303.7246 254 496.7094 -0.2453704 0.2796023
Moved 303.7404 252.7056 499.5888 -0.2483667 0.2870082
Moved 303.7553 253 502 -0.2476852 0.2932098
Moved 303.7706 253 502.8015 -0.2476852 0.2952713
Moved 303.7861 253 505.4764 -0.2476852 0.3021511
Moved 303.8005 252 506.6762 -0.25 0.3052371
Moved 303.8167 252 507.5 -0.25 0.3073559
Moved 303.8315 252 508.5493 -0.25 0.3100547
Moved 303.8461 252 509.9853 -0.25 0.313748
