the five boxing wizards jump quickly
Moved 462.9099 405.213 386 0.07849476 -0.01157407
Moved 462.9253 397.1797 386 0.0645481 -0.01157407
Moved 462.9408 390.551 394.7245 0.05303994 0.03891494
Moved 462.9563 382.9312 399.0413 0.03981106 0.06389653
Moved 462.9779 368.5994 405.8002 0.01492955 0.1030103
Stationary 462.9894 368.5994 405.8002 0.01492955 0.1030103
Moved 463.0026 361.2997 410.0202 0.002256408 0.1274318
Moved 463.0168 356.5183 412.889 -0.006044544 0.1440335
Moved 463.0332 349.6132 416.5401 -0.01803271 0.1651627
Moved 463.0508 343.8509 419.5746 -0.02803664 0.1827233
Moved 463.0638 337.1016 422.4492 -0.03975425 0.199359
Moved 463.0806 330.1758 425.3297 -0.05177814 0.2160284
Moved 463.0965 324.0236 426.5953 -0.06245911 0.2233523
Moved 463.1106 317.8299 429.085 -0.07321194 0.2377605
Moved 463.1263 313.5526 430.1119 -0.08063789 0.243703
Moved 463.1423 306.457 431.5905 -0.09295661 0.2522599
Moved 463.1564 301.941 433.0295 -0.1007968 0.2605873
Moved 463.1719 294.6306 434.4739 -0.1134885 0.2689461
Moved 463.1878 291.1814 435.9093 -0.1194767 0.277253
Moved 463.2035 288.3076 437.3462 -0.1244659 0.2855682
Moved 463.2181 284.4356 438.7822 -0.1311882 0.2938783
Moved 463.2339 282.1981 439 -0.1350727 0.295139
Moved 463.2484 279.4032 440.2984 -0.139925 0.3026527
Moved 463.2648 275.7855 441 -0.1462058 0.3067129
Moved 463.2796 272.6381 442.181 -0.15167 0.3135473
Moved 463.296 269.1519 443 -0.1577224 0.318287
Moved 463.312 263.8271 444.0432 -0.1669668 0.3243241
Moved 463.3255 259.5099 445.4967 -0.1744619 0.3327356
Moved 463.3419 254.8716 445.7095 -0.1825145 0.3339668
Moved 463.3563 250.8219 446 -0.1895454 0.3356481
Moved 463.3719 247.4928 446 -0.195325 0.3356481
Moved 463.3883 244.1202 446 -0.2011802 0.3356481
Moved 463.4035 241.2403 446 -0.20618 0.3356481
Moved 463.4182 238.1851 446 -0.2114842 0.3356481
Moved 463.4334 235.5121 446 -0.2161248 0.3356481
Moved 463.4504 233 446 -0.2204861 0.3356481
Moved 463.4648 232.2109 446 -0.221856 0.3356481
Moved 463.4797 230.7726 446 -0.2243531 0.3356481
Moved 463.4963 229.3295 446 -0.2268585 0.3356481
Moved 463.5157 227.8864 446 -0.2293638 0.3356481
Moved 463.5278 226.5 446 -0.2317708 0.3356481
Stationary 463.5435 226.5 446 -0.2317708 0.3356481
Moved 463.559 224.5729 446 -0.2351166 0.3356481
Moved 463.5736 223.6337 446 -0.236747 0.3356481
Moved 463.5879 221.1235 446 -0.241105 0.3356481
Moved 463.6042 219.6255 446 -0.2437058 0.3356481
Moved 463.6188 217.1871 446 -0.2479391 0.3356481
Moved 463.6346 215.7505 446 -0.2504332 0.3356481
Moved 463.652 214.5 446 -0.2526042 0.3356481
Moved 463.6656 213.9391 446 -0.2535779 0.3356481
Moved 463.6809 212.8258 446 -0.2555107 0.3356481
Moved 463.6962 212.3319 446 -0.2563682 0.3356481
Moved 463.7119 211.5 446 -0.2578125 0.3356481
Ended 463.7275 212 446 -0.2569444 0.3356481
Began 463.9877 378 341 0.03124997 -0.2719907
Stationary 464.0055 378 341 0.03124997 -0.2719907
Stationary 464.0198 378 341 0.03124997 -0.2719907
Stationary 464.0338 378 341 0.03124997 -0.2719907
Stationary 464.0503 378 341 0.03124997 -0.2719907
Stationary 464.0648 378 341 0.03124997 -0.2719907
Stationary 464.0803 378 341 0.03124997 -0.2719907
Stationary 464.0992 378 341 0.03124997 -0.2719907
Stationary 464.1148 378 341 0.03124997 -0.2719907
Stationary 464.1299 378 341 0.03124997 -0.2719907
Stationary 464.1444 378 341 0.03124997 -0.2719907
Stationary 464.1579 378 341 0.03124997 -0.2719907
Stationary 464.1732 378 341 0.03124997 -0.2719907
Stationary 464.1883 378 341 0.03124997 -0.2719907
Stationary 464.2068 378 341 0.03124997 -0.2719907
Stationary 464.2196 378 341 0.03124997 -0.2719907
Stationary 464.2407 378 341 0.03124997 -0.2719907
Stationary 464.2538 378 341 0.03124997 -0.2719907
Stationary 464.2669 378 341 0.03124997 -0.2719907
Stationary 464.2818 378 341 0.03124997 -0.2719907
Stationary 464.2976 378 341 0.03124997 -0.2719907
Stationary 464.312 378 341 0.03124997 -0.2719907
Stationary 464.3276 378 341 0.03124997 -0.2719907
Stationary 464.344 378 341 0.03124997 -0.2719907
Stationary 464.3604 378 341 0.03124997 -0.2719907
Moved 464.3746 368.5887 341 0.01491092 -0.2719907
Moved 464.3902 365.6078 341 0.009735673 -0.2719907
Moved 464.4059 362.7466 341 0.004768446 -0.2719907
Moved 464.4212 359.8592 344.9927 -0.0002444163 -0.248885
Moved 464.4381 357.5287 349.4713 -0.004290529 -0.2229669
Moved 464.4535 352.6884 352.1558 -0.01269378 -0.2074316
Moved 464.4681 347 358 -0.02256945 -0.1736111
Moved 464.4833 342.1882 359.9059 -0.03092326 -0.1625815
Moved 464.4984 339.1905 362.8095 -0.03612757 -0.1457783
Moved 464.5134 336.3181 364.6819 -0.04111439 -0.1349426
Moved 464.5287 333.4367 366.2816 -0.04611682 -0.1256849
Moved 464.5448 329.5 369 -0.05295138 -0.1099537
Moved 464.5603 327.3492 370.6508 -0.05668535 -0.1004007
Moved 464.5756 324.4737 372.2631 -0.06167754 -0.09107007
Moved 464.5909 321.5935 374.7032 -0.06667792 -0.0769488
Moved 464.6064 318.7133 376.1434 -0.07167838 -0.06861457
Moved 464.6208 316.8385 378.1615 -0.07493316 -0.05693559
Moved 464.6387 313.9582 380.0209 -0.07993374 -0.04617514
Moved 464.659 310.1943 383.8057 -0.08646815 -0.02427278
Stationary 464.6693 310.1943 383.8057 -0.08646815 -0.02427278
Moved 464.6823 308.0146 385.9708 -0.09025238 -0.01174317
Moved 464.6989 305.149 387.4255 -0.09522736 -0.00332488
Moved 464.7141 303.1392 389.8608 -0.09871661 0.01076831
Moved 464.7299 301.6924 392.6151 -0.1012284 0.026708
Moved 464.7468 300 393.746 -0.1041667 0.0332525
Moved 464.761 298.8173 395.1827 -0.10622 0.04156678
Moved 464.7755 297.7504 396.2496 -0.1080723 0.04774085
Moved 464.7914 296.2355 397.7645 -0.1107022 0.05650768
Moved 464.808 295.5 398.5 -0.1119792 0.06076389
Moved 464.8217 295 399.6438 -0.1128472 0.0673831
Moved 464.8378 295 400.5 -0.1128472 0.07233805
Moved 464.8527 294 401.521 -0.1145833 0.07824659
Stationary 464.8675 294 402 -0.1145833 0.08101851
Moved 464.8834 294 403.0499 -0.1145833 0.08709413
Moved 464.9033 294 406 -0.1145833 0.1041666
Moved 464.9156 305.4271 409.8568 -0.09474456 0.1264858
Moved 464.9299 314.356 412.7853 -0.07924314 0.1434337
Moved 464.9473 322.8104 414.6601 -0.06456524 0.154283
Moved 464.961 331.6212 416.2702 -0.04926871 0.1636009
Moved 464.9759 340.562 417 -0.03374662 0.1678241
Moved 464.9927 347.8672 417.8382 -0.02106387 0.1726748
Moved 465.007 361.2442 419.2244 0.002160147 0.180697
Moved 465.0232 371.9703 420 0.02078176 0.1851852
Moved 465.045 390.7043 422.5409 0.05330614 0.1998894
Stationary 465.0563 390.7043 422.5409 0.05330614 0.1998894
Moved 465.0683 399.7899 423.97 0.0690797 0.2081595
Moved 465.0851 408.4832 426.8278 0.08417218 0.2246979
Moved 465.1007 417.5355 428.6479 0.099888 0.2352313
Moved 465.116 426.8371 430.9535 0.1160367 0.2485734
Moved 465.1307 434.085 432.417 0.1286197 0.2570428
Moved 465.1465 442.2874 434.8575 0.14286 0.271166
Moved 465.1619 449.4866 437.5947 0.1553587 0.2870063
Moved 465.1779 456.6598 439.4639 0.1678121 0.2978237
Moved 465.1925 462.6628 441.1657 0.1782339 0.3076719
Moved 465.2081 468 444 0.1875 0.3240742
Moved 465.2234 471.7776 444.6944 0.1940583 0.3280926
Moved 465.2389 476.3993 446.1331 0.2020822 0.3364185
Moved 465.2556 482.3209 447.5802 0.2123626 0.3447928
Moved 465.2693 488.1009 450.0504 0.2223974 0.3590881
Moved 465.2841 492.396 451.4653 0.2298542 0.3672763
Moved 465.3007 496.7088 452.903 0.2373417 0.3755958
Moved 465.3146 499.6856 454.3428 0.2425097 0.3839281
Moved 465.3308 503.4431 454.481 0.249033 0.3847281
Moved 465.3482 507.7637 456.8425 0.2565342 0.3983939
Moved 465.3614 510.6844 458.3422 0.2616048 0.4070727
Moved 465.3777 513.5974 458.7987 0.2666621 0.4097148
Moved 465.4004 517.678 460.678 0.2737466 0.4205904
Stationary 465.4117 517.678 460.678 0.2737466 0.4205904
Moved 465.4229 519.1195 461 0.2762491 0.4224536
Moved 465.4384 520.1671 461 0.2780678 0.4224536
Stationary 465.4541 520.1671 461 0.2780678 0.4224536
Moved 465.4688 521 461 0.2795139 0.4224536
Moved 465.4848 521.5339 461 0.2804407 0.4224536
Stationary 465.5025 522 461 0.28125 0.4224536
Stationary 465.5159 522 461 0.28125 0.4224536
Stationary 465.5308 522 461 0.28125 0.4224536
Stationary 465.5478 522 461 0.28125 0.4224536
Stationary 465.5622 522 461 0.28125 0.4224536
Moved 465.5774 513.1671 444.985 0.2659151 0.3297746
Moved 465.5942 505.9849 437.7311 0.253446 0.2877957
Moved 465.6081 496.5275 428.5275 0.237027 0.2345343
Moved 465.6232 487.2765 418.1559 0.2209661 0.1745133
Moved 465.6383 473.9194 409.613 0.1977768 0.1250751
Moved 465.6549 464.7223 403.9842 0.1818096 0.09250111
Moved 465.6707 455.1158 397.3685 0.1651316 0.05421568
Moved 465.6864 445.6094 394.3047 0.1486274 0.03648581
Moved 465.7036 436.9855 390.9952 0.1336554 0.01733321
Moved 465.7181 428.3689 388.123 0.118696 0.0007117236
Moved 465.7382 417.0066 384.2516 0.09896978 -0.02169194
Moved 465.75 409.4468 381.3787 0.08584521 -0.03831775
Moved 465.7639 402 377.5 0.07291666 -0.06076389
Moved 465.7782 394.0592 375.4539 0.05913048 -0.07260464
Moved 465.7941 387.8246 373.7061 0.04830651 -0.08271906
Moved 465.8104 381.1947 369.5974 0.03679633 -0.1064966
Moved 465.8256 375.4526 366.7263 0.02682745 -0.1231116
Moved 465.8413 369.1789 363.3073 0.01593553 -0.1428975
Moved 465.8561 362.9866 358.9899 0.005185082 -0.1678822
Moved 465.872 358.6984 356.1323 -0.002259798 -0.1844198
Moved 465.8883 354.2657 353.2657 -0.009955465 -0.2010088
Moved 465.9039 349.9387 350.9796 -0.01746755 -0.2142387
Moved 465.9182 345.6226 346.6226 -0.02496079 -0.2394528
Moved 465.9334 341.3062 345.2041 -0.03245454 -0.2476615
Moved 465.9489 338.3342 342.3342 -0.03761425 -0.2642697
Moved 465.9642 335.4609 340.4609 -0.0426026 -0.2751103
Moved 465.9793 331.331 338.777 -0.04977252 -0.2848555
Moved 465.9946 329.5173 336.5173 -0.05292136 -0.2979324
Moved 466.0099 326.4777 335.2388 -0.05819845 -0.3053307
Moved 466.0253 324.8 333.8 -0.06111107 -0.3136571
Moved 466.0466 323.3613 332.3613 -0.0636088 -0.3219829
Moved 466.0577 321.9257 330.9257 -0.06610128 -0.3302912
Moved 466.0724 320.5 329.5 -0.06857637 -0.3385415
Moved 466.0874 319.045 329.045 -0.07110234 -0.3411745
Moved 466.1034 318.5 328.5 -0.0720486 -0.3443287
Moved 466.1201 317.8051 327.8051 -0.07325507 -0.3483502
Moved 466.1335 317 327.0964 -0.07465277 -0.3524515
Moved 466.1482 315.6576 327 -0.07698338 -0.3530093
Moved 466.164 316 325.5 -0.0763889 -0.3616898
Moved 466.1787 314.8916 326 -0.07831313 -0.3587965
Stationary 466.1938 314.8916 326 -0.07831313 -0.3587965
Moved 466.2093 314.1738 325 -0.07955938 -0.3645833
Stationary 466.2246 314 325 -0.07986109 -0.3645833
Stationary 466.2419 314 325 -0.07986109 -0.3645833
Moved 466.2567 312.9723 323.9723 -0.08164532 -0.3705307
Stationary 466.2726 312.9723 323.9723 -0.08164532 -0.3705307
Stationary 466.287 313 324 -0.08159722 -0.3703702
Moved 466.3036 311.6086 324 -0.08401289 -0.3703702
Moved 466.3181 310.5 324 -0.08593749 -0.3703702
Moved 466.3392 307.2484 335.5859 -0.09158257 -0.3033221
Moved 466.3505 302.9302 342.783 -0.09907949 -0.2616725
Moved 466.3644 300.6138 347.1816 -0.103101 -0.2362175
Moved 466.3802 298.7659 351.7023 -0.1063092 -0.2100563
Moved 466.3959 295.6542 357.0187 -0.1117114 -0.1792901
Moved 466.4114 292.7894 361.3159 -0.1166851 -0.1544218
Moved 466.427 288.5 365.5 -0.124132 -0.1302083
Moved 466.4421 285.32 372.02 -0.1296528 -0.09247656
Moved 466.458 279.5267 380.7099 -0.1397105 -0.0421879
Moved 466.472 276.3404 387.2128 -0.1452423 -0.004555738
Moved 466.4901 272.0409 392.9455 -0.1527068 0.02861977
Moved 466.5034 267.5512 397.4488 -0.1605014 0.05468068
Moved 466.5187 265.1646 401.8354 -0.1646447 0.080066
Moved 466.5349 262.2772 404.7228 -0.1696576 0.09677543
Moved 466.5493 260.0655 407.9344 -0.1734973 0.1153616
Moved 466.5656 257.1903 410.8096 -0.178489 0.1320003
Moved 466.5804 252.9772 415.0228 -0.1858035 0.1563821
Moved 466.5956 249.4383 417.5617 -0.1919473 0.1710748
Moved 466.616 246.5694 420.4306 -0.1969282 0.1876771
Moved 466.6282 242.0355 423.3097 -0.2047995 0.2043386
Moved 466.6426 239.9091 426.1819 -0.2084912 0.2209599
Moved 466.6578 236.6476 428.235 -0.2141535 0.2328414
Moved 466.6803 232 432.5 -0.2222222 0.2575231
Stationary 466.6964 232 432.5 -0.2222222 0.2575231
Stationary 466.7079 232 432.5 -0.2222222 0.2575231
Stationary 466.7338 232 432.5 -0.2222222 0.2575231
Moved 466.7848 216.6604 448.3395 -0.2488534 0.3491871
Moved 466.7976 214.2244 449.7756 -0.2530826 0.3574976
Moved 466.8084 212.7883 451.2117 -0.2555758 0.3658083
Moved 466.8275 211.3494 452.6506 -0.2580739 0.3741353
Moved 466.8433 209.9103 453 -0.2605724 0.3761574
Moved 466.8585 208.5 453 -0.2630208 0.3761574
Moved 466.8734 207.307 454 -0.265092 0.3819445
Moved 466.8885 207 455.0264 -0.265625 0.3878841
Moved 466.9044 205.5333 455 -0.2681714 0.3877315
Stationary 466.9192 205.5333 455 -0.2681714 0.3877315
Moved 466.9379 204.658 456 -0.2696909 0.3935184
Stationary 466.9509 204.658 456 -0.2696909 0.3935184
Moved 466.9655 203.7806 457 -0.2712142 0.3993056
Ended 466.9845 204 457 -0.2708333 0.3993056
Began 467.2867 435 315 0.1302084 -0.4224537
Stationary 467.3059 435 315 0.1302084 -0.4224537
Stationary 467.3195 435 315 0.1302084 -0.4224537
Stationary 467.3351 435 315 0.1302084 -0.4224537
Stationary 467.3513 435 315 0.1302084 -0.4224537
Stationary 467.3671 435 315 0.1302084 -0.4224537
Stationary 467.3812 435 315 0.1302084 -0.4224537
Stationary 467.3974 435 315 0.1302084 -0.4224537
Stationary 467.4127 435 315 0.1302084 -0.4224537
Stationary 467.4273 435 315 0.1302084 -0.4224537
Stationary 467.4441 435 315 0.1302084 -0.4224537
Stationary 467.4594 435 315 0.1302084 -0.4224537
Stationary 467.4836 435 315 0.1302084 -0.4224537
Stationary 467.4974 435 315 0.1302084 -0.4224537
Stationary 467.5095 435 315 0.1302084 -0.4224537
Stationary 467.5234 435 315 0.1302084 -0.4224537
Stationary 467.5383 435 315 0.1302084 -0.4224537
Stationary 467.5495 435 315 0.1302084 -0.4224537
Stationary 467.5664 435 315 0.1302084 -0.4224537
Stationary 467.5844 435 315 0.1302084 -0.4224537
Stationary 467.5976 435 315 0.1302084 -0.4224537
Stationary 467.6131 435 315 0.1302084 -0.4224537
Stationary 467.6272 435 315 0.1302084 -0.4224537
Stationary 467.6436 435 315 0.1302084 -0.4224537
Stationary 467.6635 435 315 0.1302084 -0.4224537
Stationary 467.6743 435 315 0.1302084 -0.4224537
Stationary 467.6892 435 315 0.1302084 -0.4224537
Stationary 467.7065 435 315 0.1302084 -0.4224537
Stationary 467.7233 435 315 0.1302084 -0.4224537
Stationary 467.7447 435 315 0.1302084 -0.4224537
Stationary 467.7558 435 315 0.1302084 -0.4224537
Moved 467.7676 424.6304 315 0.1122055 -0.4224537
Moved 467.7844 422.3903 315 0.1083165 -0.4224537
Moved 467.7997 420.7549 315 0.1054773 -0.4224537
Moved 467.814 418.3238 315 0.1012566 -0.4224537
Moved 467.8295 416.2858 315 0.09771831 -0.4224537
Moved 467.8464 413.4928 315 0.0928694 -0.4224537
Moved 467.8617 411.3086 315 0.0890775 -0.4224537
Moved 467.877 408.7332 315 0.08460625 -0.4224537
Moved 467.8916 406.857 322.5715 0.08134887 -0.378637
Moved 467.9091 404.9876 323 0.07810346 -0.3761574
Moved 467.9232 403.5478 324.4522 0.0756038 -0.3677534
Moved 467.9402 400.6651 325.6674 0.07059916 -0.360721
Moved 467.9534 397.0224 327.985 0.06427504 -0.3473088
Moved 467.9748 389.2448 334.7552 0.05077228 -0.3081297
Stationary 467.9857 389.2448 334.7552 0.05077228 -0.3081297
Moved 468.0005 386.3729 336.3135 0.0457862 -0.2991113
Moved 468.0143 383.4874 338.7563 0.0407768 -0.284975
Moved 468.0307 381.8034 340.1967 0.03785304 -0.2766397
Moved 468.0483 380.5 341.5 0.03559031 -0.2690971
Moved 468.0617 380 341.7065 0.03472224 -0.2679018
Moved 468.0761 378.8513 342 0.03272801 -0.2662035
Moved 468.0933 378 343 0.03124997 -0.2604167
Moved 468.107 376.9753 344.0247 0.029471 -0.2544869
Stationary 468.122 376.9753 344.0247 0.029471 -0.2544869
Stationary 468.1375 376.9753 344.0247 0.029471 -0.2544869
Moved 468.1532 375.7508 345.2492 0.02734519 -0.2474004
Moved 468.1689 376 346.1986 0.02777777 -0.2419062
Moved 468.1847 374.5 346 0.02517357 -0.2430556
Moved 468.2042 375 347.1691 0.02604164 -0.2362901
Stationary 468.2158 375 347.1691 0.02604164 -0.2362901
Moved 468.2301 375 348.0715 0.02604164 -0.2310677
Stationary 468.2469 375 348.0715 0.02604164 -0.2310677
Moved 468.2605 375 349.0314 0.02604164 -0.2255129
Stationary 468.2772 375 349.0314 0.02604164 -0.2255129
Moved 468.2926 380.0528 350.6316 0.03481396 -0.2162522
Moved 468.3084 387.2854 351 0.04737049 -0.2141206
Moved 468.3237 392.0495 353 0.05564145 -0.2025463
Moved 468.3381 397.8029 353.9507 0.06563015 -0.1970443
Moved 468.3544 403.5142 355.3785 0.07554553 -0.1887816
Moved 468.3695 409.2585 357.6293 0.08551828 -0.1757564
Moved 468.385 413.8655 358.9664 0.09351648 -0.1680187
Moved 468.4005 420.9803 360.3961 0.1058686 -0.159745
Moved 468.4167 428.2129 363.6852 0.1184252 -0.1407108
Moved 468.438 440.1566 367.7189 0.1391608 -0.1173675
Stationary 468.4496 440.1566 367.7189 0.1391608 -0.1173675
Moved 468.4625 445.631 370.3155 0.1486648 -0.1023409
Moved 468.4771 449.8061 372.204 0.1559134 -0.09141163
Moved 468.4934 453.3363 373.7788 0.1620422 -0.08229856
Moved 468.5095 457.4306 376.287 0.1691504 -0.06778329
Moved 468.5238 461.7383 379.7383 0.176629 -0.04781087
Moved 468.54 467.0573 382.0143 0.1858634 -0.03463904
Moved 468.556 471.3372 386.3372 0.1932938 -0.009622574
Moved 468.5702 475.7018 389.7018 0.2008712 0.009848719
Moved 468.5857 481.3524 392.6762 0.2106813 0.02706139
Moved 468.6014 484.5 396.5 0.2161458 0.04918999
Moved 468.6152 490.4041 399.553 0.2263959 0.06685787
Moved 468.6308 496.1478 405.1478 0.2363677 0.0992352
Moved 468.6513 501.907 409.1802 0.2463662 0.1225707
Moved 468.6631 507.6557 413.4918 0.2563467 0.1475217
Moved 468.6776 512.8071 416.2047 0.2652901 0.1632218
Moved 468.6931 517.105 419.07 0.2727517 0.1798034
Moved 468.7093 519.9669 421.9669 0.2777202 0.1965675
Moved 468.724 524.7689 425.7689 0.2860571 0.2185702
Moved 468.7391 530.1058 430.0793 0.2953225 0.2435147
Moved 468.755 534.4026 433.9351 0.3027823 0.2658279
Moved 468.7711 539.596 437.697 0.3117986 0.2875985
Moved 468.7864 542.6744 440.6744 0.3171431 0.3048289
Moved 468.8022 545.7766 443.7766 0.3225288 0.3227814
Moved 468.8173 548.4554 446.4554 0.3271795 0.3382835
Moved 468.8324 549.2174 448.4349 0.3285024 0.3497389
Moved 468.849 552.4969 449.7484 0.334196 0.3573404
Moved 468.8697 556.6221 453.6221 0.3413579 0.3797577
