the five boxing wizards jump quickly
Moved 407.9334 243.3452 534.3096 -0.2025257 0.282233
Moved 407.95 241.9086 536.0914 -0.2050198 0.2856701
Moved 407.9655 241 539.0665 -0.2065972 0.2914091
Moved 407.9802 240.028 541.944 -0.2082847 0.2969599
Moved 407.9954 240 543.4229 -0.2083333 0.2998127
Ended 408.0101 240 545 -0.2083333 0.3028549
Began 408.2236 333 369 -0.04687499 -0.03665129
Stationary 408.2428 333 369 -0.04687499 -0.03665129
Stationary 408.2588 333 369 -0.04687499 -0.03665129
Moved 408.2726 333 363.1423 -0.04687499 -0.0479508
Moved 408.2894 343.351 353.8245 -0.0289046 -0.06592491
Moved 408.3066 347.4078 346.6536 -0.02186138 -0.07975784
Moved 408.321 352.7366 338.5269 -0.01261011 -0.09543435
Moved 408.3357 356.9763 334.0237 -0.005249456 -0.104121
Moved 408.3505 362.7226 325.4161 0.004726797 -0.1207252
Moved 408.367 366.5997 318.5338 0.01145773 -0.1340013
Moved 408.3811 369.6107 312.7785 0.01668535 -0.1451032
Moved 408.3962 372.4896 307.7656 0.02168335 -0.1547731
Moved 408.4124 374.1829 304.6343 0.02462305 -0.1608135
Moved 408.4266 375.6234 301.7533 0.02712384 -0.1663709
Moved 408.4439 376.8166 299.3669 0.02919539 -0.1709744
Moved 408.4593 377 296.6001 0.02951391 -0.1763116
Moved 408.4748 378.6405 295.3595 0.03236197 -0.1787047
Moved 408.4896 379 293.9228 0.0329861 -0.1814761
Moved 408.5056 379 292.5 0.0329861 -0.1842207
Moved 408.5204 380 291.0396 0.03472224 -0.1870378
Moved 408.5358 380 289.6006 0.03472224 -0.1898136
Moved 408.5516 380.6272 288.3727 0.03581114 -0.1921823
Moved 408.5663 381 287.0457 0.03645829 -0.1947421
Moved 408.582 381 286.5 0.03645829 -0.1957947
Moved 408.5972 381 285.626 0.03645829 -0.1974807
Moved 408.6125 381 284.8679 0.03645829 -0.1989432
Moved 408.634 372.4153 285 0.02155438 -0.1986883
Stationary 408.6448 372.4153 285 0.02155438 -0.1986883
Moved 408.6583 367 285 0.01215279 -0.1986883
Moved 408.674 358.7311 298.6103 -0.00220295 -0.1724338
Moved 408.6897 349.4345 307.5655 -0.01834288 -0.1551591
Moved 408.7063 344 314.5 -0.02777777 -0.1417824
Moved 408.7204 336.1266 324.848 -0.04144679 -0.121821
Moved 408.7356 330.3454 334.8955 -0.05148363 -0.1024392
Moved 408.7511 326.4344 343.1312 -0.05827363 -0.08655247
Moved 408.7665 322.151 352.981 -0.06571013 -0.06755204
Moved 408.782 319.0788 358.8423 -0.0710437 -0.05624547
Moved 408.7975 316.3067 368.0798 -0.07585637 -0.03842642
Moved 408.8126 313.4219 378.0234 -0.0808648 -0.01924491
Moved 408.8284 311.546 385.3619 -0.08412149 -0.005088882
Moved 408.8442 308.6751 392.8123 -0.08910578 0.00928293
Moved 408.8591 307.3841 400.0795 -0.09134706 0.02330153
Moved 408.8745 305.9573 407.2136 -0.09382419 0.03706328
Moved 408.89 304.9026 410.2923 -0.09565527 0.04300202
Moved 408.9057 304 418.2762 -0.09722221 0.05840322
Moved 408.9207 302.9909 425.0453 -0.09897407 0.07146075
Moved 408.9355 301.548 430.8079 -0.1014791 0.08257686
Moved 408.9512 302 436.6768 -0.1006944 0.093898
Moved 408.9671 300.669 442.3239 -0.1030051 0.1047913
Moved 408.982 301 446.3157 -0.1024305 0.1124916
Moved 408.998 301 448.8607 -0.1024305 0.117401
Moved 409.0141 301 453.2603 -0.1024305 0.1258878
Moved 409.0296 301 455.7231 -0.1024305 0.1306386
Moved 409.0449 301 458.5958 -0.1024305 0.1361801
Moved 409.0616 301 462.2045 -0.1024305 0.1431414
Moved 409.0753 301 465.3476 -0.1024305 0.1492044
Moved 409.0908 309.2439 468.2439 -0.08811823 0.1547914
Moved 409.1128 317.6913 475.5185 -0.07345259 0.1688242
Stationary 409.1231 317.6913 475.5185 -0.07345259 0.1688242
Moved 409.1364 325.723 479.8615 -0.05950875 0.1772018
Moved 409.1535 336.4683 485.2341 -0.04085362 0.1875658
Moved 409.169 352.0234 493.0156 -0.01384821 0.2025764
Moved 409.1836 377.1186 507.5153 0.02971984 0.2305463
Moved 409.1989 414.2688 524.1195 0.09421669 0.2625761
Moved 409.2143 441 535 0.140625 0.2835647
Moved 409.2302 451.2084 539.1857 0.158348 0.2916389
Moved 409.2448 461.9117 545.0924 0.17693 0.3030331
Moved 409.2605 472.5509 551.1305 0.1954008 0.3146807
Moved 409.2763 478.5779 554.2889 0.2058644 0.3207733
Moved 409.2922 483.3411 557.7558 0.2141338 0.327461
Moved 409.307 487.0388 560.0194 0.2205536 0.3318275
Moved 409.322 491.3787 562.9191 0.228088 0.3374211
Moved 409.3377 492.5681 564.1363 0.2301531 0.3397689
Moved 409.3523 494.0052 565 0.232648 0.3414351
Moved 409.3683 496.4399 566.4399 0.2368748 0.3442127
Moved 409.3837 497 567.8742 0.2378472 0.3469795
Moved 409.399 498.3138 568 0.2401281 0.3472221
Moved 409.4157 498.751 569 0.2408872 0.3491512
Moved 409.4302 499 570.1841 0.2413194 0.3514354
Stationary 409.4453 499 570 0.2413194 0.3510802
Moved 409.4612 499 571 0.2413194 0.3530091
Moved 409.4759 499 572.2056 0.2413194 0.3553348
Stationary 409.4911 499 572 0.2413194 0.3549382
Stationary 409.5077 499 572 0.2413194 0.3549382
Moved 409.5217 499 573.5 0.2413194 0.3578317
Moved 409.5415 499 573 0.2413194 0.3568672
Stationary 409.5524 499 573 0.2413194 0.3568672
Stationary 409.567 499 573 0.2413194 0.3568672
Stationary 409.5833 499 573 0.2413194 0.3568672
Stationary 409.5985 499 573 0.2413194 0.3568672
Moved 409.6139 490.2782 573 0.2261774 0.3568672
Moved 409.6306 487.4008 573 0.221182 0.3568672
Moved 409.6454 483.7973 561.7973 0.2149259 0.3352571
Moved 409.6615 480.3529 557.4705 0.208946 0.3269106
Moved 409.6774 474.8698 551.8699 0.1994268 0.3161069
Moved 409.6925 466.3833 540.2133 0.1846932 0.2936213
Moved 409.7077 458.0619 525.2801 0.1702463 0.2648149
Moved 409.7231 449.3701 509.3452 0.1551564 0.2340763
Moved 409.7386 439.717 490.434 0.1383976 0.1975965
Moved 409.7528 431.1252 468.8131 0.1234813 0.1558894
Moved 409.7682 423.9605 456.5942 0.1110425 0.1323189
Moved 409.7843 415.0957 435.246 0.09565218 0.09113817
Moved 409.7999 407.855 414.994 0.08308164 0.05207173
Moved 409.8151 403.3957 399.451 0.07533982 0.02208907
Moved 409.8306 396.4918 381.0786 0.06335378 -0.0133515
Moved 409.8464 393.4917 366.2126 0.05814529 -0.04202807
Moved 409.8631 390.6263 353.3181 0.05317054 -0.06690183
Moved 409.8777 388 344.5 0.04861109 -0.08391209
Moved 409.8934 385.5147 334.3163 0.04429645 -0.1035566
Moved 409.9079 382.6344 321.3548 0.03929585 -0.1285595
Moved 409.9238 381.377 308.639 0.0371129 -0.1530883
Moved 409.9452 378.5 290.5 0.03211803 -0.1880787
Stationary 409.9566 378.5 290.5 0.03211803 -0.1880787
Moved 409.9692 377.0595 282.4164 0.02961717 -0.2036721
Moved 409.9846 375.6206 275.103 0.02711907 -0.2177797
Moved 410.0014 374.6536 267.5753 0.0254403 -0.2323007
Moved 410.0163 372.1871 261.4678 0.02115816 -0.2440823
Moved 410.031 370.6547 255.6189 0.01849778 -0.2553648
Moved 410.0467 369.2154 249.8617 0.015999 -0.2664706
Moved 410.0622 367.7808 244.123 0.01350828 -0.2775404
Moved 410.0776 366.3252 238.9757 0.01098126 -0.2874697
Moved 410.0924 364.8981 235.7963 0.008503719 -0.2936029
Moved 410.1097 363.8158 232.4474 0.006624609 -0.3000629
Moved 410.1241 362.3205 227.9617 0.004028678 -0.3087159
Moved 410.1391 360.8795 224.759 0.001526922 -0.3148939
Moved 410.1553 358.4408 220.8816 -0.002706945 -0.3223735
Moved 410.1698 357.0024 218.0048 -0.005204193 -0.3279229
Moved 410.1853 354.1271 213.6907 -0.01019605 -0.3362448
Moved 410.2013 352.1223 212.2446 -0.01367647 -0.3390343
Moved 410.2167 350.0248 210.0248 -0.01731798 -0.3433164
Moved 410.2312 347.1557 208.5779 -0.02229914 -0.3461075
Moved 410.2476 344.2773 206.1387 -0.02729628 -0.3508127
Moved 410.2626 341.3934 204.6967 -0.03230311 -0.3535944
Moved 410.2785 338.5132 205 -0.03730345 -0.3530092
Moved 410.2996 331.7726 205 -0.04900593 -0.3530092
Stationary 410.3107 331.7726 205 -0.04900593 -0.3530092
Moved 410.3241 328.6864 205 -0.05436387 -0.3530092
Moved 410.3395 324.6032 215.1903 -0.06145276 -0.333352
Moved 410.3561 318.7074 223.0121 -0.07168858 -0.3182637
Moved 410.3706 313.9731 232.0538 -0.07990789 -0.300822
Moved 410.3856 309.6443 240.7114 -0.08742309 -0.2841215
Moved 410.4013 304.3309 251.1177 -0.09664777 -0.2640477
Moved 410.4169 298.6722 265.3195 -0.1064719 -0.2366521
Moved 410.4313 295.5 277 -0.1119792 -0.2141204
Moved 410.4468 291.3639 290.787 -0.1191599 -0.1875251
Moved 410.4629 287.0384 307.8465 -0.1266695 -0.1546171
Moved 410.4791 285.472 322.1682 -0.1293889 -0.1269904
Moved 410.4931 283.7972 335.8254 -0.1322966 -0.1006454
Moved 410.51 282.3555 346.8008 -0.1347995 -0.07947391
Moved 410.5259 280.9197 361.8834 -0.1372922 -0.05037919
Moved 410.541 281 373 -0.1371528 -0.02893524
Moved 410.5538 280 383.0621 -0.1388889 -0.009525263
Moved 410.5718 278.9628 393.2234 -0.1406896 0.0100761
Moved 410.5882 276.4881 411.0474 -0.1449859 0.04445876
Moved 410.6021 274.598 425.3091 -0.1482674 0.07196958
Moved 410.6178 272.8594 438.2652 -0.1512857 0.09696212
Moved 410.6371 271.4169 447.0818 -0.1537901 0.1139695
Moved 410.6499 270.6892 452.1753 -0.1550534 0.1237949
Moved 410.6664 267.7035 465.0377 -0.160237 0.1486066
Moved 410.6797 265.4058 478.9422 -0.1642261 0.1754285
Moved 410.6952 262.9234 490.2681 -0.1685357 0.1972763
Moved 410.7103 263 503.2161 -0.1684028 0.2222531
Moved 410.7258 261.8129 506.1226 -0.1704637 0.2278599
Moved 410.7413 259.6524 518.738 -0.1742146 0.2521951
Moved 410.7568 258.9321 524.4755 -0.1754652 0.2632628
Moved 410.772 259 531.9441 -0.1753472 0.2776698
Moved 410.7878 258 550.3606 -0.1770833 0.3131955
Moved 410.8026 258 555.2716 -0.1770833 0.3226689
Moved 410.8197 258 567.0792 -0.1770833 0.3454458
Moved 410.8332 258 573.5795 -0.1770833 0.357985
Moved 410.8499 256.9164 580.418 -0.1789645 0.3711766
Moved 410.8658 257 586 -0.1788194 0.3819443
Moved 410.8795 257 589.7943 -0.1788194 0.3892636
Moved 410.8943 257 594.1052 -0.1788194 0.3975793
Moved 410.9098 256 596.4714 -0.1805555 0.4021437
Moved 410.9256 256 597.1826 -0.1805555 0.4035158
Moved 410.9474 256 600.0646 -0.1805555 0.4090751
Stationary 410.9585 256 600.0646 -0.1805555 0.4090751
Moved 410.9723 256 601 -0.1805555 0.4108795
Ended 410.9868 256 601 -0.1805555 0.4108795
Began 411.2911 341 338 -0.0329861 -0.09645066
Stationary 411.3141 341 338 -0.0329861 -0.09645066
Stationary 411.3276 341 338 -0.0329861 -0.09645066
Stationary 411.3427 341 338 -0.0329861 -0.09645066
Moved 411.3578 341 326.6089 -0.0329861 -0.1184241
Moved 411.3725 350.4654 316.0692 -0.01655314 -0.1387554
Moved 411.3889 356.2692 304.4615 -0.00647705 -0.1611467
Moved 411.4065 359.3438 298.3123 -0.001139156 -0.1730087
Moved 411.42 365.7343 286.5313 0.009955465 -0.1957344
Moved 411.4351 370.0543 277.8914 0.01745537 -0.2124008
Moved 411.4496 377.284 266.3456 0.03000692 -0.2346728
Moved 411.4651 378.5486 264.0856 0.03220252 -0.2390324
Moved 411.4807 384.0087 254.655 0.04168182 -0.2572241
Moved 411.4963 386.1696 250.7173 0.04543334 -0.2648201
Moved 411.5119 388.9991 245.0017 0.05034573 -0.2758454
Moved 411.5319 395.1034 239.8966 0.06094336 -0.2856933
Moved 411.5438 397.2457 236.6725 0.06466261 -0.2919127
Moved 411.5609 401.4819 230.2771 0.07201724 -0.3042494
Moved 411.5738 404.343 227.9856 0.07698431 -0.3086697
Moved 411.5895 407.2115 224.7885 0.0819645 -0.3148372
Moved 411.6046 408.5451 223.4548 0.08427978 -0.3174098
Moved 411.6207 409.2646 222.7355 0.08552872 -0.3187973
Moved 411.635 411.0896 219.9104 0.08869714 -0.3242469
Moved 411.6503 412.5 218.5 0.09114586 -0.3269676
Moved 411.6674 413.248 217.752 0.09244449 -0.3284106
Moved 411.6818 414 215.5933 0.09374998 -0.3325748
Moved 411.6971 415.1281 216 0.09570852 -0.3317901
Moved 411.7123 416 214.4335 0.09722225 -0.334812
Moved 411.7281 417.0565 212.9435 0.09905651 -0.3376862
Stationary 411.7427 417 213 0.09895831 -0.3375772
Moved 411.758 418 212 0.1006944 -0.3395061
Moved 411.7736 419.0123 210.9877 0.102452 -0.341459
Stationary 411.7899 419 211 0.1024306 -0.3414352
Moved 411.8105 420 211 0.1041666 -0.3414352
Stationary 411.8214 420 211 0.1041666 -0.3414352
Moved 411.834 421 211 0.1059028 -0.3414352
Moved 411.8505 422.8518 224.8887 0.1091178 -0.3146437
Moved 411.8666 424.3315 251.2988 0.1116867 -0.2636983
Moved 411.8814 425.7767 274.6506 0.1141956 -0.2186523
Moved 411.8968 426 294.9971 0.1145833 -0.1794037
Moved 411.9128 426.6558 316.8365 0.1157218 -0.1372752
Moved 411.929 428.1044 335.2531 0.1182368 -0.1017495
Moved 411.9434 429.5 352 0.1206597 -0.0694445
Moved 411.9594 429.7228 367.9512 0.1210466 -0.03867449
Moved 411.9738 431.0773 383.9279 0.1233981 -0.007855274
Moved 411.9892 434.0161 397.0646 0.1285002 0.01748568
Moved 412.0048 436.8855 412.3131 0.1334818 0.04690026
Moved 412.02 439.7735 422.7072 0.1384956 0.06695046
Moved 412.0356 443.5072 435.5215 0.1449777 0.09166946
Moved 412.0513 447.7995 447.132 0.1524297 0.1140664
Moved 412.0665 450 451 0.15625 0.1215277
Moved 412.0881 456.3653 459.8892 0.1673008 0.1386751
Moved 412.0992 462.1593 466.1593 0.1773599 0.1507701
Moved 412.1128 469.6127 475.6127 0.1902998 0.1690059
Moved 412.1284 475.6611 483.9916 0.2008004 0.1851689
Moved 412.1442 484.0334 492.64 0.2153357 0.2018518
Moved 412.1599 492.2701 501.27 0.2296355 0.2184992
Moved 412.1745 499.5 507 0.2421875 0.2295524
Moved 412.1896 505.0035 511.4028 0.2517422 0.2380455
Moved 412.2057 513.2096 517.1398 0.2659889 0.2491122
Moved 412.2208 523.2399 522.8513 0.2834026 0.2601298
Moved 412.2366 531.4278 527.7139 0.2976177 0.2695098
Moved 412.2518 540.0661 532.033 0.3126147 0.2778414
Moved 412.2673 545.1649 533.7913 0.3214669 0.2812331
Moved 412.2825 550.9188 535.2297 0.3314563 0.2840078
Moved 412.2986 554.8762 537.438 0.3383267 0.2882677
Moved 412.3138 560.2208 540.4805 0.3476056 0.2941367
Moved 412.329 565.722 543.361 0.3571563 0.2996932
Moved 412.3481 569.2469 544.6235 0.3632759 0.3021286
Moved 412.3611 572.1273 546.0637 0.3682764 0.3049067
Moved 412.3746 573.5 546 0.3706597 0.3047838
Moved 412.3908 575.944 547.944 0.3749027 0.3085338
Moved 412.4065 578.0942 549.0471 0.3786357 0.3106617
Moved 412.4223 579.472 550.472 0.3810277 0.3134104
Moved 412.4371 579.9093 551 0.3817869 0.3144289
Moved 412.4522 581.3481 552.3481 0.384285 0.3170295
Moved 412.4677 581.7868 553.7868 0.3850465 0.3198047
Moved 412.4832 582 555.2256 0.3854167 0.3225802
Stationary 412.4983 582 555 0.3854167 0.322145
Stationary 412.5136 582 555 0.3854167 0.322145
Moved 412.5275 582 557.1885 0.3854167 0.3263667
Moved 412.5438 576.3384 557 0.3755876 0.326003
Moved 412.5605 567.6708 557 0.3605395 0.326003
Moved 412.5755 560.5 557 0.3480903 0.326003
Moved 412.5942 551.2532 557 0.3320368 0.326003
Moved 412.6062 538.5087 547.2845 0.3099108 0.3072616
Moved 412.6224 531.5 545.5 0.2977431 0.3038194
Moved 412.6373 516.4034 538.1833 0.2715337 0.2897055
Moved 412.6522 503.3796 530.9887 0.248923 0.2758269
Moved 412.6677 487.4056 519.0933 0.2211903 0.2528805
Moved 412.6827 474.4895 509.0474 0.1987665 0.2335019
Moved 412.6985 460.4829 499.6553 0.1744495 0.2153843
Moved 412.7141 446.3707 488.6966 0.1499491 0.1942449
Moved 412.729 433 478 0.1267361 0.173611
Moved 412.7447 419.909 464.909 0.1040087 0.1483583
Moved 412.7614 406.6622 451.6622 0.08101075 0.1228052
Moved 412.7765 394.8882 439.3008 0.06056979 0.09895974
Moved 412.7922 383.8138 425.7673 0.04134342 0.07285353
Moved 412.8088 373.737 414.2708 0.02384893 0.05067669
Moved 412.8228 364.5766 403.6727 0.007945447 0.03023277
Moved 412.8439 352.4909 389.189 -0.01303669 0.002293645
Stationary 412.856 352.4909 389.189 -0.01303669 0.002293645
Moved 412.8692 343.0108 376.2996 -0.02949517 -0.02257035
Moved 412.8842 336.8094 365.9164 -0.04026152 -0.04259963
Moved 412.9012 330.7933 358.3221 -0.05070608 -0.05724901
Moved 412.9159 324.1285 348.78 -0.06227684 -0.07565591
Moved 412.9299 318.5409 341.9261 -0.07197759 -0.08887708
Moved 412.9452 312.7816 333.6724 -0.08197631 -0.1047986
Moved 412.9608 308.5007 328.3759 -0.08940849 -0.1150158
Moved 412.9763 302.5707 319.9634 -0.09970359 -0.1312433
Moved 412.9918 296.8156 312.7694 -0.1096952 -0.1451208
Moved 413.0081 291.0773 302.6354 -0.1196574 -0.1646694
Moved 413.0231 286.2944 296.368 -0.1279611 -0.1767593
Moved 413.0384 281.9161 289.1935 -0.1355623 -0.1905989
Moved 413.0526 276.7822 282.1733 -0.1444754 -0.2041411
Moved 413.0721 273.2453 278.2453 -0.1506158 -0.2117182
Moved 413.0841 265.0309 267.3745 -0.164877 -0.2326881
Moved 413.1001 259.9326 260.9326 -0.1737281 -0.2451147
Moved 413.1168 253.0058 252.8069 -0.1857538 -0.2607892
Moved 413.1301 247.4298 246.1447 -0.1954344 -0.2736408
Moved 413.1482 241.679 239.679 -0.2054184 -0.2861131
Moved 413.1615 236 232.5 -0.2152778 -0.2999614
Moved 413.1765 231.7717 227.0291 -0.2226185 -0.310515
Moved 413.192 226.6001 221.6001 -0.231597 -0.3209875
Moved 413.2081 222.5 217.5 -0.2387153 -0.3288966
Moved 413.2228 218.0839 213.0839 -0.2463822 -0.3374154
Moved 413.2384 213.8038 208.8038 -0.2538128 -0.3456716
Moved 413.2538 211.3172 206.3171 -0.2581299 -0.3504685
Moved 413.2687 208.4333 203.4332 -0.2631367 -0.3560316
Moved 413.284 206 202.5 -0.2673611 -0.3578318
Moved 413.3055 202.7337 198.7338 -0.2730317 -0.3650969
Stationary 413.3167 202.7337 198.7338 -0.2730317 -0.3650969
Moved 413.3296 200.2941 198 -0.2772671 -0.3665124
Moved 413.346 198.857 196.8571 -0.2797621 -0.3687171
Moved 413.3615 197.4183 196.4183 -0.2822598 -0.3695634
Moved 413.3774 195.9795 196 -0.2847577 -0.3703704
Moved 413.3921 194.5366 196 -0.2872629 -0.3703704
Moved 413.4094 193.6129 196 -0.2888665 -0.3703704
Moved 413.4234 193.0421 196 -0.2898574 -0.3703704
Stationary 413.4388 193 196 -0.2899306 -0.3703704
Stationary 413.4539 193 196 -0.2899306 -0.3703704
Moved 413.4694 193 209.3544 -0.2899306 -0.3446096
Moved 413.4855 193 221.4406 -0.2899306 -0.3212953
Moved 413.501 204.6435 233.3148 -0.2697162 -0.2983896
Moved 413.5219 220.2524 267.9222 -0.2426174 -0.2316317
Stationary 413.5323 220.2524 267.9222 -0.2426174 -0.2316317
Moved 413.5458 230.414 285.222 -0.2249757 -0.1982601
Moved 413.5618 240.4355 302.6038 -0.2075772 -0.1647304
Moved 413.5771 252.5451 321.848 -0.1865536 -0.1276082
Moved 413.5922 262.5 337.5 -0.1692708 -0.09741517
Moved 413.6091 271.5938 348.5358 -0.153483 -0.07612704
Moved 413.6244 278.0819 356.0956 -0.1422189 -0.06154401
Moved 413.6413 292.6274 375.0156 -0.1169664 -0.02504719
Moved 413.6555 303.1588 387.0536 -0.0986826 -0.001825609
Moved 413.6704 311.9914 397.3233 -0.08334823 0.01798474
Moved 413.6863 322.5938 406.8282 -0.0649413 0.0363198
