the five boxing wizards jump quickly
Moved 403.1133 352.2558 384.4962 -0.02688967 -0.04055376
Moved 403.1285 356.5338 382.8221 -0.01203544 -0.0599296
Moved 403.1459 360.8959 381.368 0.003110766 -0.07675913
Moved 403.1596 364.427 380.191 0.01537144 -0.09038219
Moved 403.1754 368.5673 378.8109 0.02974764 -0.1063552
Moved 403.1906 371.8818 378 0.0412561 -0.1157407
Moved 403.2052 376.1982 376.934 0.05624368 -0.1280788
Moved 403.2208 379 377 0.06597221 -0.1273148
Moved 403.2367 383.8391 376.0536 0.08277445 -0.1382679
Moved 403.2516 386.7781 376 0.09297966 -0.1388892
Moved 403.2666 390.5 376 0.1059028 -0.1388892
Moved 403.2818 393.745 376 0.1171701 -0.1388892
Moved 403.2991 395.3576 376 0.1227696 -0.1388892
Moved 403.313 398.5896 376 0.1339917 -0.1388892
Moved 403.328 400.2377 376 0.1397142 -0.1388892
Moved 403.344 401.6757 376 0.1447073 -0.1388892
Moved 403.3594 403.1145 376 0.1497032 -0.1388892
Stationary 403.375 403.1145 376 0.1497032 -0.1388892
Moved 403.3907 404.3013 376 0.1538241 -0.1388892
Stationary 403.4076 404.3013 376 0.1538241 -0.1388892
Stationary 403.4212 404.3013 376 0.1538241 -0.1388892
Stationary 403.4364 404.3013 376 0.1538241 -0.1388892
Stationary 403.4528 404.3013 376 0.1538241 -0.1388892
Stationary 403.468 404.3013 376 0.1538241 -0.1388892
Stationary 403.4839 404.3013 376 0.1538241 -0.1388892
Stationary 403.4968 404.3013 376 0.1538241 -0.1388892
Stationary 403.5136 404 376 0.1527777 -0.1388892
Stationary 403.5281 404 376 0.1527777 -0.1388892
Stationary 403.5462 404 376 0.1527777 -0.1388892
Moved 403.5586 394.492 375 0.1197638 -0.150463
Moved 403.5742 392.0987 373 0.1114538 -0.1736111
Moved 403.591 388.8987 371.9493 0.1003426 -0.1857715
Moved 403.6061 385.6817 370.8939 0.08917271 -0.1979867
Moved 403.6219 380.655 369.4138 0.07171869 -0.2151185
Moved 403.6367 375.9215 367.9739 0.05528316 -0.2317842
Moved 403.662 366.2728 365.0909 0.02178043 -0.2651511
Moved 403.677 362.0722 363.6907 0.007195324 -0.2813576
Stationary 403.6895 362.0722 363.6907 0.007195324 -0.2813576
Moved 403.6995 357.7205 363 -0.007914825 -0.2893519
Moved 403.7135 354.2769 363 -0.01987204 -0.2893519
Moved 403.7291 350.0498 361.6833 -0.03454916 -0.3045916
Moved 403.7456 345.4834 362 -0.05040496 -0.3009256
Moved 403.7601 341.4086 360.8029 -0.06455339 -0.3147818
Moved 403.7759 338.084 361 -0.07609724 -0.3125
Moved 403.7917 334.8452 359.9226 -0.08734308 -0.3249698
Moved 403.8064 331.959 360 -0.09736463 -0.3240741
Moved 403.8223 329.5773 360 -0.1056345 -0.3240741
Moved 403.8412 327.9541 360 -0.1112706 -0.3240741
Moved 403.8548 325.0132 360 -0.1214819 -0.3240741
Moved 403.8687 322.1365 360 -0.1314705 -0.3240741
Moved 403.8839 319.2583 360 -0.1414641 -0.3240741
Moved 403.8993 318.196 360 -0.1451526 -0.3240741
Moved 403.9146 316.7538 360 -0.1501606 -0.3240741
Moved 403.9297 315.5 360 -0.1545139 -0.3240741
Moved 403.9467 314.1738 365.7836 -0.1591188 -0.2571339
Moved 403.9604 312.7273 369.5453 -0.1641412 -0.2135951
Moved 403.976 312.2881 370.7119 -0.1656663 -0.2000936
Moved 403.9915 312 372.1516 -0.1666667 -0.1834308
Moved 404.0068 311 375.1804 -0.1701389 -0.1483744
Moved 404.0222 311 377.029 -0.1701389 -0.1269793
Moved 404.0381 311 379.944 -0.1701389 -0.09324109
Moved 404.0531 311 380.576 -0.1701389 -0.08592606
Moved 404.0686 311 383.0354 -0.1701389 -0.05746064
Moved 404.0857 311 385.4564 -0.1701389 -0.0294401
Moved 404.0996 311 387.7901 -0.1701389 -0.00242922
Moved 404.115 311 389.3339 -0.1701389 0.0154384
Moved 404.1301 311 391.7725 -0.1701389 0.0436638
Moved 404.1461 311 393.2114 -0.1701389 0.0603169
Moved 404.1605 311 394.2066 -0.1701389 0.07183605
Moved 404.1761 311 395.7221 -0.1701389 0.08937659
Moved 404.1917 311 397.1634 -0.1701389 0.1060579
Moved 404.207 311 398.5 -0.1701389 0.1215278
Moved 404.2222 311 399.0216 -0.1701389 0.1275651
Moved 404.2379 311 400.4821 -0.1701389 0.1444686
Moved 404.254 311 401.5 -0.1701389 0.1562504
Moved 404.2689 311 402.0137 -0.1701389 0.1621955
Moved 404.2838 311 403.4833 -0.1701389 0.1792048
Stationary 404.299 311 403.4833 -0.1701389 0.1792048
Moved 404.3147 311 404.374 -0.1701389 0.1895136
Moved 404.3296 311 405.3734 -0.1701389 0.2010814
Stationary 404.3452 311 405.3734 -0.1701389 0.2010814
Moved 404.3651 311 406 -0.1701389 0.2083331
Stationary 404.3765 311 406 -0.1701389 0.2083331
Stationary 404.3915 311 406 -0.1701389 0.2083331
Moved 404.4073 311 407.1923 -0.1701389 0.2221334
Stationary 404.4211 311 407.1923 -0.1701389 0.2221334
Stationary 404.4375 311 407.1923 -0.1701389 0.2221334
Stationary 404.4536 311 407.1923 -0.1701389 0.2221334
Stationary 404.4685 311 407 -0.1701389 0.2199076
Moved 404.4855 311 408 -0.1701389 0.2314815
Stationary 404.5006 311 408 -0.1701389 0.2314815
Stationary 404.5152 311 408 -0.1701389 0.2314815
Stationary 404.5283 311 408 -0.1701389 0.2314815
Stationary 404.546 311 408 -0.1701389 0.2314815
Moved 404.5607 311 408.7441 -0.1701389 0.2400937
Moved 404.5764 311 409.5 -0.1701389 0.2488429
Stationary 404.5929 311 409.5 -0.1701389 0.2488429
Stationary 404.6061 311 409.5 -0.1701389 0.2488429
Moved 404.6224 309.8276 409 -0.1742096 0.2430559
Moved 404.6392 309.3916 409 -0.1757237 0.2430559
Stationary 404.6532 309 409 -0.1770833 0.2430559
Stationary 404.6682 309 409 -0.1770833 0.2430559
Moved 404.6841 308 409 -0.1805556 0.2430559
Stationary 404.7012 308 409 -0.1805556 0.2430559
Moved 404.7161 306.8159 409 -0.184667 0.2430559
Moved 404.731 306.1192 410 -0.1870861 0.2546296
Moved 404.7478 305.5 410 -0.1892361 0.2546296
Stationary 404.7612 305.5 410 -0.1892361 0.2546296
Moved 404.7767 305 410 -0.1909722 0.2546296
Moved 404.7926 304.3595 410 -0.1931961 0.2546296
Moved 404.8092 303.5 410 -0.1961806 0.2546296
Moved 404.823 302.9164 410 -0.1982068 0.2546296
Stationary 404.8421 302.9164 410 -0.1982068 0.2546296
Moved 404.8544 301.9254 411 -0.201648 0.2662037
Moved 404.8692 300.5 411 -0.2065972 0.2662037
Moved 404.8866 299.5 411 -0.2100694 0.2662037
Moved 404.9008 298.8046 411 -0.2124841 0.2662037
Moved 404.9196 298 411 -0.2152777 0.2662037
Moved 404.9308 297.0607 411 -0.2185392 0.2662037
Moved 404.9483 295.6395 411 -0.223474 0.2662037
Stationary 404.9619 295.6395 411 -0.223474 0.2662037
Moved 404.9777 294.6271 411 -0.2269892 0.2662037
Moved 404.9929 294 411.6776 -0.2291667 0.2740466
Moved 405.0086 292.8827 412 -0.2330463 0.2777779
Stationary 405.0233 292.8827 412 -0.2330463 0.2777779
Moved 405.0387 292.2348 412 -0.2352958 0.2777779
Moved 405.0547 291.5 412 -0.2378472 0.2777779
Stationary 405.0691 291.5 412 -0.2378472 0.2777779
Moved 405.0849 290.9824 412 -0.2396446 0.2777779
Stationary 405.1005 291 412 -0.2395833 0.2777779
Moved 405.1176 291 412.9008 -0.2395833 0.2882039
Stationary 405.1318 291 413 -0.2395833 0.2893519
Ended 405.1482 291 413 -0.2395833 0.2893519
Backspace 406.0385
Began 406.7781 321 421 -0.1354167 0.3819443
Stationary 406.7986 321 421 -0.1354167 0.3819443
Stationary 406.8104 321 421 -0.1354167 0.3819443
Stationary 406.8256 321 421 -0.1354167 0.3819443
Stationary 406.8431 321 421 -0.1354167 0.3819443
Stationary 406.8568 321 421 -0.1354167 0.3819443
Stationary 406.872 321 421 -0.1354167 0.3819443
Stationary 406.8888 321 421 -0.1354167 0.3819443
Stationary 406.9037 321 421 -0.1354167 0.3819443
Stationary 406.9189 321 421 -0.1354167 0.3819443
Stationary 406.9344 321 421 -0.1354167 0.3819443
Stationary 406.9523 321 421 -0.1354167 0.3819443
Stationary 406.9745 321 421 -0.1354167 0.3819443
Stationary 406.9885 321 421 -0.1354167 0.3819443
Stationary 407.0008 321 421 -0.1354167 0.3819443
Moved 407.0118 321 411.9754 -0.1354167 0.2774931
Stationary 407.0266 321 411.9754 -0.1354167 0.2774931
Moved 407.0418 321 410.0876 -0.1354167 0.2556435
Moved 407.0577 321 408.6452 -0.1354167 0.2389491
Moved 407.074 321 407.2046 -0.1354167 0.2222753
Stationary 407.0898 321 407 -0.1354167 0.2199076
Moved 407.1031 321 405.3271 -0.1354167 0.2005459
Moved 407.1191 321 404.1786 -0.1354167 0.187252
Moved 407.1354 321 402.803 -0.1354167 0.1713308
Stationary 407.1504 321 402.803 -0.1354167 0.1713308
Moved 407.1652 321 400.9252 -0.1354167 0.1495974
Moved 407.1818 321 399.5 -0.1354167 0.133102
Moved 407.1973 321 398.048 -0.1354167 0.116296
Moved 407.2119 321 396.617 -0.1354167 0.0997342
Moved 407.227 321 395.5 -0.1354167 0.08680555
Stationary 407.2416 321 395.5 -0.1354167 0.08680555
Moved 407.2576 321 393.5954 -0.1354167 0.06476173
Moved 407.2725 321 392.1566 -0.1354167 0.04810898
Moved 407.2881 321 391.5 -0.1354167 0.04050961
Moved 407.3034 321 390.273 -0.1354167 0.02630817
Moved 407.3201 321 389.5 -0.1354167 0.01736111
Moved 407.3368 321 388.7015 -0.1354167 0.008118947
Moved 407.3503 321 388.2958 -0.1354167 0.003424044
Moved 407.3658 321 387.5 -0.1354167 -0.00578686
Moved 407.3802 321 386.7036 -0.1354167 -0.01500448
Moved 407.4039 330.4748 386 -0.102518 -0.02314815
Stationary 407.414 330.4748 386 -0.102518 -0.02314815
Moved 407.4264 331.9176 386 -0.09750835 -0.02314815
Moved 407.4425 334.7133 384.6433 -0.08780085 -0.0388504
Stationary 407.4583 335.3128 385 -0.08571929 -0.03472222
Moved 407.4726 337.8694 385 -0.07684238 -0.03472222
Moved 407.4878 340.6165 383.6918 -0.067304 -0.04986339
Moved 407.5043 343.4896 384 -0.05732767 -0.04629594
Moved 407.5201 346.3656 384 -0.04734166 -0.04629594
Moved 407.5357 349.2488 384 -0.03733061 -0.04629594
Moved 407.5506 352.1143 384 -0.02738073 -0.04629594
Moved 407.5663 354.2686 384 -0.01990087 -0.04629594
Moved 407.5821 357.8561 384 -0.007443949 -0.04629594
Moved 407.5971 361.115 384 0.00387162 -0.04629594
Moved 407.6114 365.9962 384 0.0208202 -0.04629594
Moved 407.6279 369.8756 384 0.03429025 -0.04629594
Moved 407.6446 374.1295 384 0.04906088 -0.04629594
Moved 407.6578 377.6295 389.7034 0.06121366 0.0197151
Moved 407.6736 378.9286 391 0.06572454 0.03472222
Moved 407.6891 381.6847 391 0.07529407 0.03472222
Moved 407.7055 382.7839 392 0.07911085 0.04629647
Moved 407.7201 385.4385 392 0.08832797 0.04629647
Moved 407.7361 385.6624 392 0.08910551 0.04629647
Moved 407.7507 387.103 392 0.09410768 0.04629647
Moved 407.7661 388.5 392 0.09895831 0.04629647
Stationary 407.786 388.5 392 0.09895831 0.04629647
Moved 407.7969 389.1201 392 0.1011117 0.04629647
Stationary 407.8121 389.1201 392 0.1011117 0.04629647
Moved 407.8279 390 392 0.1041667 0.04629647
Stationary 407.844 390 392 0.1041667 0.04629647
Stationary 407.8585 390 392 0.1041667 0.04629647
Stationary 407.8731 390 392 0.1041667 0.04629647
Moved 407.8904 391.1869 392 0.1082876 0.04629647
Stationary 407.9058 391 392 0.1076388 0.04629647
Stationary 407.9204 391 392 0.1076388 0.04629647
Stationary 407.935 391 392 0.1076388 0.04629647
Stationary 407.9509 391 392 0.1076388 0.04629647
Stationary 407.9662 391 392 0.1076388 0.04629647
Stationary 407.9811 391 392 0.1076388 0.04629647
Stationary 407.998 391 392 0.1076388 0.04629647
Moved 408.012 381.8676 384.4338 0.07592916 -0.04127555
Moved 408.0289 378.9819 382.991 0.06590947 -0.05797492
Moved 408.046 376.0962 381.5481 0.05588948 -0.07467517
Moved 408.0596 371.3328 380.1109 0.03934994 -0.09130902
Moved 408.0746 368.3438 378.6719 0.02897143 -0.1079644
Moved 408.0926 363.6994 377.2331 0.0128451 -0.124617
Moved 408.1061 360.5955 375.7978 0.002067834 -0.1412293
Moved 408.1214 357.2827 376 -0.009434894 -0.1388892
Moved 408.1427 353.725 374.2417 -0.02178803 -0.1592392
Moved 408.1538 350.606 374 -0.03261819 -0.1620367
Moved 408.166 347.7191 373 -0.0426422 -0.1736111
Moved 408.1823 344.8333 371.9166 -0.05266219 -0.1861502
Moved 408.1979 341.9678 371.4839 -0.0626117 -0.191158
Moved 408.213 339.074 371 -0.07265963 -0.1967593
Moved 408.2289 337.9638 371 -0.07651456 -0.1967593
Moved 408.2446 335.0162 370.5081 -0.08674919 -0.2024523
Moved 408.2597 332.1407 370 -0.09673372 -0.2083333
Moved 408.2746 329.2641 370 -0.1067219 -0.2083333
Moved 408.291 327.3854 370 -0.1132451 -0.2083333
Moved 408.3067 324.5019 370 -0.1232574 -0.2083333
Moved 408.3212 322.6219 370 -0.129785 -0.2083333
Moved 408.338 321.1331 370 -0.1349545 -0.2083333
Moved 408.353 319.731 370 -0.1398229 -0.2083333
Moved 408.3687 318.293 370 -0.1448161 -0.2083333
Moved 408.3841 316.8542 370 -0.1498117 -0.2083333
Stationary 408.3995 316.8542 370 -0.1498117 -0.2083333
Moved 408.4131 314.9738 370 -0.156341 -0.2083333
Stationary 408.429 314.9738 370 -0.156341 -0.2083333
Moved 408.4473 313.6255 370 -0.1610226 -0.2083333
Stationary 408.4621 313.6255 370 -0.1610226 -0.2083333
Moved 408.4783 313 378.5 -0.1631944 -0.1099537
Moved 408.49 312.1078 379.8923 -0.1662925 -0.09383944
Moved 408.5058 312 381.3348 -0.1666667 -0.07714307
Moved 408.5208 311.2281 382.7719 -0.1693468 -0.06051028
Moved 408.5367 310.5 383.5 -0.171875 -0.05208333
Moved 408.5522 311 384.325 -0.1701389 -0.04253423
Moved 408.5671 310.2759 385.7241 -0.1726532 -0.02634137
Moved 408.5827 310 387.1662 -0.1736111 -0.009650124
Moved 408.5983 310 388.5748 -0.1736111 0.006652232
Stationary 408.6137 310 389 -0.1736111 0.01157443
Moved 408.6294 309 390.4487 -0.1770833 0.02834161
Moved 408.6455 309 391.8948 -0.1770833 0.04507824
Moved 408.6605 309 393.3339 -0.1770833 0.0617354
Moved 408.6743 309 394.338 -0.1770833 0.07335645
Moved 408.69 308.1134 395.8866 -0.1801617 0.09128041
Moved 408.7066 308 397.3253 -0.1805556 0.1079321
Moved 408.7228 308 398.764 -0.1805556 0.124584
Moved 408.7393 308 400.196 -0.1805556 0.1411576
Moved 408.7532 308 401.6462 -0.1805556 0.1579426
Moved 408.7685 308 403.0891 -0.1805556 0.1746421
Moved 408.7895 307.3916 405.6085 -0.1826681 0.2038016
Stationary 408.8007 307.3916 405.6085 -0.1826681 0.2038016
Moved 408.814 307 407.046 -0.1840278 0.2204402
Moved 408.8289 307 408.4891 -0.1840278 0.2371421
Moved 408.8457 307 409.9244 -0.1840278 0.2537547
Stationary 408.8596 307 410 -0.1840278 0.2546296
Moved 408.8741 306.1944 411 -0.1868251 0.2662037
Moved 408.893 306 411.9566 -0.1875 0.2772753
Stationary 408.906 306 412 -0.1875 0.2777779
Moved 408.9216 306 412.8286 -0.1875 0.2873682
Moved 408.9373 306 413.5 -0.1875 0.2951389
Moved 408.9538 305 413.7074 -0.1909722 0.2975393
Moved 408.9676 305 414.5 -0.1909722 0.3067131
Stationary 408.9827 305 414.5 -0.1909722 0.3067131
Moved 408.9979 303.7508 414 -0.1953097 0.3009261
Stationary 409.0141 303.7508 414 -0.1953097 0.3009261
Moved 409.0301 303.4268 415 -0.1964345 0.3125
Stationary 409.0468 303 415 -0.1979167 0.3125
Stationary 409.0649 303 415 -0.1979167 0.3125
Moved 409.076 302 415.8822 -0.2013889 0.3227105
Moved 409.101 300.6729 416 -0.2059969 0.3240739
Moved 409.1132 299.1576 416 -0.2112584 0.3240739
Stationary 409.1237 299.1576 416 -0.2112584 0.3240739
Moved 409.1378 299 417.2717 -0.2118055 0.3387923
Moved 409.1534 297.2836 417 -0.2177653 0.3356481
Moved 409.1689 296.5 417 -0.2204861 0.3356481
Moved 409.1865 295.4024 418 -0.2242973 0.3472222
Moved 409.2014 294.5 418 -0.2274305 0.3472222
Moved 409.2146 293.7636 418 -0.2299873 0.3472222
Stationary 409.2296 293.7636 418 -0.2299873 0.3472222
Moved 409.2471 293 419.0319 -0.2326389 0.3591656
Stationary 409.2606 293 419.0319 -0.2326389 0.3591656
Moved 409.2758 291.6266 419 -0.2374077 0.3587967
Stationary 409.2974 291.6266 419 -0.2374077 0.3587967
Stationary 409.3078 291.6266 419 -0.2374077 0.3587967
Moved 409.3221 290.8131 419 -0.2402321 0.3587967
Moved 409.3384 291 420.1361 -0.2395833 0.3719457
Stationary 409.3541 291 420.1361 -0.2395833 0.3719457
Ended 409.3738 291 420 -0.2395833 0.3703704
Began 409.8269 335 362 -0.08680552 -0.3009256
Stationary 409.8467 335 362 -0.08680552 -0.3009256
Stationary 409.8614 335 362 -0.08680552 -0.3009256
Stationary 409.8756 335 362 -0.08680552 -0.3009256
Stationary 409.8925 335 362 -0.08680552 -0.3009256
Stationary 409.9071 335 362 -0.08680552 -0.3009256
Stationary 409.922 335 362 -0.08680552 -0.3009256
Stationary 409.9403 335 362 -0.08680552 -0.3009256
Stationary 409.9555 335 362 -0.08680552 -0.3009256
Stationary 409.9702 335 362 -0.08680552 -0.3009256
Stationary 409.9861 335 362 -0.08680552 -0.3009256
Stationary 410.0015 335 362 -0.08680552 -0.3009256
Stationary 410.0172 335 362 -0.08680552 -0.3009256
Stationary 410.0305 335 362 -0.08680552 -0.3009256
Stationary 410.0468 335 362 -0.08680552 -0.3009256
Stationary 410.0618 335 362 -0.08680552 -0.3009256
Stationary 410.0776 335 362 -0.08680552 -0.3009256
Stationary 410.0969 335 362 -0.08680552 -0.3009256
Stationary 410.1082 335 362 -0.08680552 -0.3009256
Stationary 410.1231 335 362 -0.08680552 -0.3009256
Moved 410.1421 344.4919 365.4437 -0.05384742 -0.261068
Moved 410.1563 345.6781 369.6781 -0.04972882 -0.2120587
Moved 410.171 348.001 372.001 -0.0416632 -0.1851739
Moved 410.1858 350.8704 373.4352 -0.03170013 -0.1685743
Moved 410.2014 352.7617 377.7618 -0.02513282 -0.1184979
Moved 410.2178 356.9699 380.6466 -0.01052111 -0.08510872
Moved 410.232 360.2836 385.2836 0.0009846687 -0.03143981
Moved 410.2491 363.4067 389.6101 0.01182899 0.0186355
Moved 410.2628 367.5 393.5 0.02604171 0.06365723
Moved 410.2791 369.5153 395.5153 0.03303915 0.08698216
Moved 410.2942 372.3873 398.3873 0.04301161 0.1202239
Moved 410.3091 374.6366 400.6367 0.0508216 0.146258
Moved 410.3246 377.1548 403.1548 0.05956531 0.1754028
Moved 410.3412 380.0472 406.0472 0.06960853 0.2088803
Moved 410.3617 385.8196 410.8196 0.08965134 0.2641155
Stationary 410.372 385.8196 410.8196 0.08965134 0.2641155
Moved 410.3856 386.9722 411.4861 0.09365335 0.2718298
Moved 410.402 388.9294 412.9294 0.1004495 0.2885354
Moved 410.4173 390.3719 414.3719 0.1054581 0.30523
Moved 410.4325 392.8119 415.8119 0.1139301 0.3218969
Moved 410.4486 394.2477 417.2476 0.1189154 0.3385141
Moved 410.464 396.6899 418.6899 0.1273957 0.3552078
Moved 410.4795 398.1191 419 0.1323581 0.3587967
Moved 410.4957 399.2079 420.2079 0.1361386 0.3727772
Moved 410.5092 402 421.5 0.1458333 0.3877317
Moved 410.5252 402.0685 422.0685 0.1460712 0.3943122
Moved 410.5406 403.5776 423 0.1513113 0.4050926
Moved 410.5558 405.0294 423 0.1563519 0.4050926
Moved 410.5707 405.459 424 0.1578435 0.4166668
Moved 410.5862 406.5 424 0.1614584 0.4166668
Moved 410.606 406 425.0063 0.1597223 0.428314
Stationary 410.6175 406 425.0063 0.1597223 0.428314
Stationary 410.6323 406 425.0063 0.1597223 0.428314
Stationary 410.6485 406 425 0.1597223 0.4282407
Stationary 410.6642 406 425 0.1597223 0.4282407
Stationary 410.6777 406 425 0.1597223 0.4282407
Stationary 410.6956 406 425 0.1597223 0.4282407
Stationary 410.7081 406 425 0.1597223 0.4282407
Stationary 410.7242 406 425 0.1597223 0.4282407
Stationary 410.7391 406 425 0.1597223 0.4282407
Moved 410.7556 397.9625 415.925 0.1318142 0.3232061
Moved 410.7707 395.039 413.039 0.1216634 0.2898034
Moved 410.7871 393.1586 410.1586 0.1151341 0.2564656
Moved 410.8023 391.6405 407.2809 0.1098627 0.2231593
Moved 410.817 389.3962 403.7924 0.1020701 0.1827818
Moved 410.8324 387.1595 400.2393 0.09430394 0.1416582
Moved 410.853 385.6405 397.2809 0.08902938 0.1074187
Moved 410.8649 383.2046 393.6138 0.08057162 0.06497489
Moved 410.8795 380.5318 390.5318 0.07129103 0.02930359
Moved 410.8954 378.6369 387.6369 0.06471141 -0.004202525
Moved 410.9106 375.754 383.631 0.05470142 -0.05056629
Moved 410.926 373 381 0.0451389 -0.08101851
Moved 410.9412 371.6998 378.0497 0.04062429 -0.1151654
Moved 410.9568 367.7335 374.8223 0.02685234 -0.1525194
Moved 410.9727 365.4041 370.4041 0.01876414 -0.2036557
Moved 410.9877 362.0559 367.056 0.007138699 -0.2424074
Moved 411.0033 360.5852 364.1703 0.002031922 -0.2758062
Moved 411.0189 356.4356 360.2904 -0.01237638 -0.3207125
Moved 411.0337 354.7061 357.4122 -0.01838162 -0.3540255
Moved 411.0486 352.3383 355.3383 -0.02660304 -0.3780287
Moved 411.0646 350.2554 352.2554 -0.03383555 -0.413711
Moved 411.0843 348.689 350.689 -0.03927432 -0.4318407
Moved 411.0974 347.2474 349.2474 -0.04427991 -0.4485258
Moved 411.11 345.8086 347.8086 -0.04927583 -0.4651783
Moved 411.1265 345.367 347 -0.05080901 -0.4745367
Moved 411.1443 345 345.9252 -0.05208335 -0.4869772
Moved 411.1563 343.865 346 -0.05602441 -0.4861111
Stationary 411.1722 343.865 346 -0.05602441 -0.4861111
Moved 411.1877 343 346 -0.05902775 -0.4861111
Stationary 411.2033 343 346 -0.05902775 -0.4861111
Moved 411.2186 342.0593 346 -0.06229408 -0.4861111
Stationary 411.2336 342 346 -0.06250001 -0.4861111
Moved 411.249 340.5 346 -0.06770834 -0.4861111
Stationary 411.2643 340.5 346 -0.06770834 -0.4861111
Moved 411.2804 340 346 -0.06944447 -0.4861111
Moved 411.2972 339 352.2443 -0.07291666 -0.4138392
Moved 411.315 337.7939 355.2061 -0.07710464 -0.3795588
Moved 411.3268 336.3499 357.6501 -0.08211835 -0.3512722
Moved 411.3417 334.9315 361.2056 -0.08704342 -0.3101208
Moved 411.3577 333.5 365.5 -0.09201391 -0.2604167
Moved 411.3728 332.2863 368.1409 -0.09622797 -0.2298504
Moved 411.3904 330.9406 372.178 -0.1009005 -0.1831245
Moved 411.4056 328.0036 376.4946 -0.1110986 -0.1331647
Moved 411.4199 327.0575 380.8276 -0.1143838 -0.08301347
Moved 411.4345 324.2372 385.1441 -0.1241762 -0.033054
Moved 411.4502 323.1743 387.6515 -0.1278672 -0.004033689
Moved 411.4662 320.4638 390.5362 -0.1372786 0.02935427
Moved 411.4806 319.5 394.5 -0.140625 0.07523166
Moved 411.4961 318.2027 395.5945 -0.1451294 0.08789998
Moved 411.5115 315.528 398.472 -0.1544165 0.1212035
Moved 411.527 314.3224 400.6776 -0.1586029 0.1467316
Moved 411.5477 312.8805 402.1195 -0.1636094 0.1634206
Moved 411.5595 311.4404 403.5596 -0.1686096 0.1800878
Moved 411.5732 311 404.9996 -0.1701389 0.1967545
Moved 411.5883 309.5576 406.4424 -0.1751474 0.2134544
Moved 411.6041 308.4205 407.5795 -0.1790955 0.2266151
Moved 411.6192 308 409.0195 -0.1805556 0.2432811
Moved 411.6348 306.5433 409.4567 -0.1856135 0.2483412
Moved 411.6516 305.5 410.5 -0.1892361 0.2604167
Moved 411.6655 304.8502 411.1498 -0.1914925 0.2679378
Stationary 411.6806 304.8502 411.1498 -0.1914925 0.2679378
Moved 411.6965 303.9261 412.0739 -0.1947009 0.2786331
Stationary 411.7109 303.9261 412.0739 -0.1947009 0.2786331
Moved 411.7259 303 412.7653 -0.1979167 0.2866355
Moved 411.7411 303 413.5 -0.1979167 0.2951389
Moved 411.757 301.6783 413 -0.2025059 0.2893519
Stationary 411.7762 301.6783 413 -0.2025059 0.2893519
Moved 411.7899 302 414.1758 -0.2013889 0.3029611
Moved 411.808 300.5 414 -0.2065972 0.3009261
Stationary 411.8197 300.5 414 -0.2065972 0.3009261
Stationary 411.8366 300.5 414 -0.2065972 0.3009261
Stationary 411.8521 300.5 414 -0.2065972 0.3009261
Stationary 411.8653 300.5 414 -0.2065972 0.3009261
Ended 411.8796 301 415 -0.2048611 0.3125
Began 413.0809 367 309 0.02430558 -0.9143515
Stationary 413.0985 367 309 0.02430558 -0.9143515
Stationary 413.1138 367 309 0.02430558 -0.9143515
