the five boxing wizards jump quickly
Moved 323.5012 361 304.7487 0.003472269 -0.3211855
Moved 323.5162 361 302.4973 0.003472269 -0.3298718
Moved 323.5315 361 298.6382 0.003472269 -0.3447599
Moved 323.5475 361 295.5361 0.003472269 -0.356728
Moved 323.5625 361 292.6562 0.003472269 -0.3678389
Moved 323.5838 361 290.8884 0.003472269 -0.3746588
Moved 323.595 361 288.4496 0.003472269 -0.3840679
Moved 323.6093 361 287.0165 0.003472269 -0.3895968
Moved 323.6247 361 285.9005 0.003472269 -0.3939024
Moved 323.64 361 284.4297 0.003472269 -0.3995767
Moved 323.6553 361 282.9966 0.003472269 -0.4051057
Moved 323.6712 361 281.5455 0.003472269 -0.4107042
Moved 323.6857 368 280.109 0.02777785 -0.4162461
Moved 323.7028 368 279.5 0.02777785 -0.4185956
Moved 323.7166 369 278.2366 0.03124997 -0.4234699
Moved 323.7327 369 277.5 0.03124997 -0.4263118
Moved 323.7488 370.1362 276.8638 0.0351952 -0.4287663
Moved 323.7633 370 276 0.03472224 -0.432099
Stationary 323.7817 370 276 0.03472224 -0.432099
Moved 323.7944 371.5 274.5 0.03993049 -0.4378858
Stationary 323.81 371.5 274.5 0.03993049 -0.4378858
Moved 323.8241 372.1687 275 0.04225239 -0.4359568
Moved 323.84 372.6913 275 0.04406691 -0.4359568
Moved 323.8553 377.0937 282.164 0.05935325 -0.408318
Moved 323.8705 382.8818 293.7635 0.0794506 -0.3635666
Moved 323.8865 388.6063 304.2126 0.09932742 -0.323254
Moved 323.9018 397.0599 322.4631 0.1286802 -0.2528428
Moved 323.9172 401.1588 333.8969 0.1429123 -0.2087311
Moved 323.9324 405.6746 343.3492 0.1585923 -0.1722639
Moved 323.9477 409.5 351 0.1718751 -0.1427471
Moved 323.9631 414.3156 361.4032 0.1885959 -0.1026112
Moved 323.9827 417.4227 372.6909 0.1993845 -0.05906316
Moved 323.9944 420.9587 382.5703 0.2116622 -0.02094798
Moved 324.0092 424.2084 390.5211 0.222946 0.009726182
Moved 324.0244 427 397.5 0.2326389 0.03665111
Moved 324.04 428.9806 402.9223 0.2395159 0.05757043
Moved 324.0556 431.8224 407.2336 0.2493833 0.07420351
Moved 324.0706 433.7262 410.0893 0.2559936 0.08522098
Moved 324.0865 435.935 416.7399 0.2636631 0.110879
Moved 324.102 438.7397 421.1096 0.2734017 0.1277374
Moved 324.1178 440.6306 426.2611 0.2799672 0.1476122
Moved 324.1321 442.2576 430.7728 0.2856168 0.1650185
Moved 324.1472 445.3952 436.0928 0.296511 0.1855429
Moved 324.1638 447.1308 440.3925 0.3025375 0.2021316
Moved 324.1846 449.4121 443.6182 0.3104587 0.2145762
Moved 324.1951 450.7079 447.1237 0.3149579 0.2281003
Moved 324.2098 452.1491 449.1491 0.3199622 0.2359146
Moved 324.2252 453.5891 452.1782 0.3249621 0.2476008
Moved 324.2404 455.029 455.0579 0.3299616 0.2587109
Moved 324.2561 456.4719 456.4719 0.334972 0.2641663
Moved 324.2713 456.9027 458.8054 0.3364677 0.273169
Moved 324.2871 458.0177 460.0177 0.3403392 0.2778459
Moved 324.3024 459.462 462.924 0.3453541 0.2890584
Moved 324.3171 460.9008 463.9008 0.35035 0.2928269
Moved 324.3326 461 465.3395 0.3506945 0.2983774
Moved 324.3478 462.7716 466.7717 0.356846 0.3039029
Moved 324.3674 463 468.2085 0.3576389 0.3094462
Moved 324.3796 464.6502 469.6502 0.3633687 0.3150083
Stationary 324.3948 465 470 0.3645833 0.3163579
Moved 324.4101 466.1558 471.1558 0.3685966 0.3208171
Moved 324.4254 466.5988 472.5988 0.3701345 0.326384
Moved 324.4417 468.0793 474.0793 0.3752755 0.3320962
Moved 324.4576 468 475.5 0.3749999 0.337577
Moved 324.4724 469 477.9539 0.3784722 0.3470442
Moved 324.4875 470.3938 479.3939 0.3833119 0.3525996
Moved 324.5039 470 480.5 0.3819444 0.3568671
Moved 324.518 471 481.9424 0.3854166 0.3624321
Moved 324.5336 472.3785 483.3785 0.390203 0.3679724
Moved 324.553 472 484.8172 0.3888888 0.373523
Moved 324.5644 473.2531 486.2531 0.3932397 0.3790625
Moved 324.5792 473 487.6862 0.3923611 0.3845915
Moved 324.5956 473 489.1252 0.3923611 0.3901435
Moved 324.6115 474.5 490.5 0.3975694 0.3954474
Moved 324.6258 474 491.4775 0.3958334 0.3992188
Moved 324.641 474 492.0426 0.3958334 0.4013988
Stationary 324.6561 474 492.0426 0.3958334 0.4013988
Moved 324.6721 474 493.374 0.3958334 0.4065351
Moved 324.6875 474 494.1978 0.3958334 0.4097135
Stationary 324.7027 474 494 0.3958334 0.4089506
Stationary 324.7187 474 494 0.3958334 0.4089506
Moved 324.7397 474 495.177 0.3958334 0.4134914
Stationary 324.7516 474 495 0.3958334 0.4128085
Stationary 324.7645 474 495 0.3958334 0.4128085
Stationary 324.7801 474 495 0.3958334 0.4128085
Moved 324.7964 474 496.1142 0.3958334 0.417107
Stationary 324.8109 474 496 0.3958334 0.4166664
Stationary 324.8267 474 496 0.3958334 0.4166664
Stationary 324.8413 474 496 0.3958334 0.4166664
Moved 324.8557 466.3461 496 0.3692573 0.4166664
Moved 324.8719 464.9114 496 0.3642759 0.4166664
Moved 324.8878 463.5 496 0.359375 0.4166664
Moved 324.9037 461.0282 496 0.3507922 0.4166664
Moved 324.9233 459.5852 496 0.3457819 0.4166664
Moved 324.935 456.3049 496 0.334392 0.4166664
Moved 324.9504 455.0541 489.3788 0.3300489 0.391122
Moved 324.965 450.9045 486.2697 0.3156407 0.3791269
Moved 324.9809 448.3876 485.1938 0.3069015 0.3749759
Moved 324.9961 445.5019 482.5019 0.2968815 0.3645906
Moved 325.0107 440.9387 479.6258 0.2810369 0.3534943
Moved 325.0268 437.7418 477.8709 0.2699367 0.346724
Moved 325.042 434.2928 474.2927 0.257961 0.3329193
Moved 325.0578 430.7198 471.4799 0.2455549 0.3220673
Moved 325.072 426.6395 468.7597 0.2313873 0.3115728
Moved 325.0922 423.8732 465.8732 0.221782 0.3004367
Moved 325.1037 419.9899 462.9933 0.2082984 0.2893258
Moved 325.1199 415.6983 460.1322 0.1933969 0.2782877
Moved 325.1345 412.3575 457.2383 0.1817967 0.2671229
Moved 325.1494 408.0414 454.3609 0.1668103 0.2560218
Moved 325.1664 406 452 0.1597223 0.2469135
Moved 325.1815 402.3066 449.3066 0.146898 0.2365225
Moved 325.1972 398.133 447.711 0.132406 0.2303663
Moved 325.2125 393.8361 443.5574 0.1174864 0.2143415
Moved 325.2278 390.653 441.8265 0.1064342 0.207664
Moved 325.2445 387.791 439.3955 0.09649663 0.1982851
Moved 325.2623 384.9017 436.9017 0.08646414 0.1886637
Moved 325.2735 382.0162 434.0162 0.07644504 0.1775315
Moved 325.289 379.7397 433.3699 0.06854072 0.175038
Moved 325.3048 376.856 430.856 0.05852788 0.1653394
Moved 325.3194 374 429.5 0.04861116 0.1601079
Moved 325.3353 372.0508 427.0508 0.04184305 0.150659
Moved 325.3502 369.224 424.224 0.03202781 0.139753
Moved 325.3658 366.3466 422.3467 0.02203703 0.1325102
Moved 325.3823 364.7345 420.7345 0.01643926 0.1262903
Moved 325.398 362.4382 418.4382 0.008466094 0.1174313
Moved 325.4121 361.1875 415.3751 0.0041233 0.1056135
Moved 325.4321 358.4903 412.4904 -0.00524193 0.09448427
Moved 325.4431 356.3072 408.9216 -0.01282215 0.08071604
Moved 325.4576 353.7304 404.5956 -0.02176933 0.06402633
Moved 325.473 351.4252 401.8505 -0.02977349 0.05343531
Moved 325.4891 349.9765 397.9296 -0.03480367 0.03830845
Moved 325.5045 348.9375 395.8751 -0.03841132 0.03038212
Moved 325.5207 346.4713 392.9425 -0.04697479 0.01906824
Moved 325.5356 344.0621 388.1241 -0.05534 0.0004789564
Moved 325.5509 342.6 385.2 -0.0604166 -0.01080248
Moved 325.5666 340.1553 382.3106 -0.0689052 -0.02194993
Moved 325.5822 337.4275 378.1412 -0.0783769 -0.03803571
Moved 325.6027 335.2709 373.8129 -0.08586481 -0.05473442
Moved 325.6135 333.2396 370.3594 -0.09291805 -0.06805808
Moved 325.6278 330.4333 364.8665 -0.1026623 -0.08924954
Moved 325.6443 328.2766 360.1066 -0.1101506 -0.1076135
Moved 325.6598 325.6808 354.3616 -0.1191639 -0.129778
Moved 325.6746 323.3914 349.5657 -0.1271131 -0.1482808
Moved 325.6902 320.8965 344.8448 -0.135776 -0.166494
Moved 325.7065 319.5094 340.5283 -0.1405922 -0.1831473
Moved 325.722 317.3175 336.9526 -0.148203 -0.1969421
Moved 325.7372 314.9818 331.9636 -0.1563132 -0.2161898
Moved 325.7514 312.0963 329.0963 -0.1663323 -0.227252
Moved 325.7702 310.2161 323.4321 -0.1728609 -0.2491045
Moved 325.7819 307.338 320.338 -0.182854 -0.2610417
Moved 325.798 306.2283 316.4565 -0.1867074 -0.2760165
Moved 325.8132 303.583 312.3746 -0.1958922 -0.2917647
Moved 325.8287 302.5 310 -0.1996528 -0.300926
Moved 325.8448 300.2115 306.423 -0.2075989 -0.314726
Moved 325.8603 298.7716 303.5432 -0.2125986 -0.3258364
Moved 325.8749 296.3309 299.6618 -0.2210732 -0.3408111
Moved 325.8907 293.7825 296.7825 -0.229922 -0.3519197
Moved 325.9077 292.5 294 -0.234375 -0.3626544
Moved 325.922 290.0137 292.0275 -0.2430078 -0.3702644
Moved 325.9433 287.603 287.2061 -0.2513783 -0.3888657
Stationary 325.9548 287.603 287.2061 -0.2513783 -0.3888657
Moved 325.9675 285.0307 286.0307 -0.2603099 -0.3934002
Moved 325.9829 285 284.584 -0.2604166 -0.3989814
Moved 325.998 283.1464 283.1464 -0.2668529 -0.4045279
Moved 326.0128 281.7089 283 -0.271844 -0.4050927
Moved 326.0282 281.2658 282 -0.2733826 -0.4089507
Moved 326.0447 281 280.8319 -0.2743056 -0.4134572
Moved 326.0589 279.8222 281 -0.2783952 -0.4128087
Stationary 326.0748 279.8222 281 -0.2783952 -0.4128087
Stationary 326.097 280 281 -0.2777778 -0.4128087
Stationary 326.1081 280 281 -0.2777778 -0.4128087
Stationary 326.1207 280 281 -0.2777778 -0.4128087
Stationary 326.1367 280 281 -0.2777778 -0.4128087
Moved 326.1525 280 287.1659 -0.2777778 -0.3890204
Moved 326.1684 280 290.9882 -0.2777778 -0.3742742
Moved 326.1844 292.9024 296.7344 -0.2329778 -0.3521049
Moved 326.1992 293.6255 301.5006 -0.2304672 -0.3337168
Moved 326.2145 299.2554 307.2554 -0.2109186 -0.3115145
Moved 326.2301 303.26 313.26 -0.1970138 -0.2883488
Moved 326.2514 313.5392 324.5392 -0.1613223 -0.2448335
Stationary 326.2618 313.5392 324.5392 -0.1613223 -0.2448335
Moved 326.275 317.3772 329.962 -0.1479957 -0.2239119
Moved 326.2914 323.8022 337.9627 -0.1256867 -0.1930451
Moved 326.3062 330.0255 344.4204 -0.104078 -0.1681314
Moved 326.3214 336.1961 350.1961 -0.08265241 -0.1458485
Moved 326.3391 343.4172 358.9006 -0.05757928 -0.1122661
Moved 326.3525 349.5635 363.6508 -0.03623791 -0.09394009
Moved 326.3685 356.7932 372.1518 -0.01113482 -0.06114288
Moved 326.3825 361 376 0.003472269 -0.04629653
Moved 326.405 367.7172 385.6465 0.02679571 -0.009080038
Moved 326.4165 373.5033 392.8792 0.0468865 0.01882376
Moved 326.4298 378.4716 398.2955 0.06413758 0.03972018
Moved 326.4462 382.7877 402.7877 0.07912397 0.05705126
Moved 326.4601 388.11 407.11 0.09760423 0.07372697
Moved 326.4758 393.5719 412.5719 0.1165692 0.09479887
Moved 326.4926 397.5 415 0.1302083 0.1041665
Moved 326.5064 402.0439 420.0439 0.1459859 0.1236262
Moved 326.5221 407.4692 424.3519 0.1648237 0.1402465
Moved 326.5385 411.1121 428.6682 0.1774727 0.1568988
Moved 326.5572 414.9844 432.9844 0.1909181 0.1735509
Moved 326.5695 418.8639 438.2959 0.2043886 0.1940427
Moved 326.5835 422.6548 443.5398 0.2175514 0.2142738
Moved 326.5999 425.6506 446.6506 0.2279533 0.2262753
Moved 326.6148 427.5533 448.5533 0.23456 0.2336162
Moved 326.6299 429.6581 452.6581 0.2418685 0.2494526
Moved 326.646 431.2682 455.5365 0.2474592 0.2605573
Moved 326.6608 433.7148 458.4296 0.2559543 0.2717192
Moved 326.6761 435.1544 460.1544 0.2609525 0.2783731
Moved 326.692 436.5948 462.1895 0.265954 0.2862249
Moved 326.7106 438.0259 464.0259 0.2709233 0.2933099
Moved 326.7226 439.1153 465.1153 0.274706 0.2975125
Moved 326.7372 439.5891 467.1782 0.2763509 0.3054711
Moved 326.7532 441.029 469.029 0.2813506 0.3126118
Moved 326.7693 441 470.4636 0.28125 0.3181463
Moved 326.784 442 471.9064 0.2847221 0.323713
Moved 326.8003 442 472.5 0.2847221 0.326003
Moved 326.8153 443 474.5408 0.2881944 0.3338765
Moved 326.8311 443.8987 475.8987 0.2913147 0.3391151
Moved 326.8463 444 477.2988 0.2916667 0.3445168
Moved 326.8649 445 478.7433 0.2951389 0.35009
Moved 326.8767 446.1828 480.1828 0.2992459 0.3556435
Moved 326.893 446 481.6234 0.2986111 0.361201
Moved 326.9089 446 483.0632 0.2986111 0.3667562
Moved 326.9216 447.4977 483 0.3038114 0.3665121
Moved 326.9369 447 484.7225 0.3020833 0.3731576
Stationary 326.9531 447 485 0.3020833 0.3742283
Moved 326.9682 447 486.5 0.3020833 0.3800153
Stationary 326.9834 447 486.5 0.3020833 0.3800153
Moved 326.9989 448.3994 487 0.3069424 0.3819444
Stationary 327.018 448 487 0.3055556 0.3819444
Moved 327.0297 448 488.1401 0.3055556 0.3863427
Stationary 327.0462 448 488.1401 0.3055556 0.3863427
Stationary 327.0618 448 488.1401 0.3055556 0.3863427
Stationary 327.0779 448 488.1401 0.3055556 0.3863427
Stationary 327.0918 448 488.1401 0.3055556 0.3863427
Stationary 327.1066 448 488 0.3055556 0.3858023
Stationary 327.1218 448 488 0.3055556 0.3858023
Moved 327.1377 439.8595 472.9297 0.2772897 0.327661
Moved 327.1534 437.0874 465.7184 0.2676645 0.2998396
Moved 327.1731 434.9301 461.3251 0.2601738 0.2828901
Moved 327.1838 433.0195 455.0779 0.2535399 0.2587881
Moved 327.1998 430.1615 449.3229 0.2436162 0.2365853
Moved 327.2147 428.2936 443.5872 0.2371305 0.2144565
Moved 327.2302 426.7125 439.1376 0.2316406 0.1972902
Moved 327.2472 425.2673 435.5347 0.2266227 0.1833898
Moved 327.2603 423.8285 431.4856 0.2216267 0.1677684
Moved 327.276 424 428.3458 0.2222222 0.1556548
Moved 327.2933 423 423.819 0.2187499 0.1381906
Moved 327.3113 421.8342 419.5026 0.214702 0.1215378
Moved 327.323 421 415.7853 0.2118055 0.1071964
Moved 327.3383 421 412.9078 0.2118055 0.09609492
Moved 327.3552 419.5152 408.5457 0.20665 0.07926546
Moved 327.3702 420 406.1471 0.2083333 0.07001182
Moved 327.3853 418.9891 403.9782 0.2048233 0.06164415
Moved 327.402 419 401.0929 0.2048611 0.05051271
Moved 327.4158 418.1078 398.2156 0.2017632 0.03941182
Moved 327.4318 418 395.3073 0.2013889 0.02819143
Moved 327.4541 417 390.7911 0.1979166 0.01076798
Stationary 327.4648 417 390.7911 0.1979166 0.01076798
Moved 327.4767 416 386.6849 0.1944445 -0.005073841
Moved 327.494 415.1605 383.4814 0.1915294 -0.01743316
Moved 327.5089 415 380.5432 0.1909722 -0.02876882
Moved 327.524 414 376.9929 0.1875 -0.04246582
Moved 327.54 414 373.7761 0.1875 -0.05487606
Moved 327.5564 412.5 369.5 0.1822917 -0.07137357
Moved 327.5707 412.008 367.016 0.1805833 -0.08095694
Moved 327.5919 412 362.7079 0.1805556 -0.09757759
Moved 327.6032 411 360.0415 0.1770833 -0.1078646
Moved 327.6168 410.0223 356.067 0.1736887 -0.1231983
Moved 327.6315 408.5836 353.1672 0.1686931 -0.1343859
Moved 327.6488 408.1371 349.4112 0.1671426 -0.1488765
Moved 327.6622 406.6938 346.3876 0.1621313 -0.1605416
Moved 327.6772 405.2538 344.5076 0.1571312 -0.1677947
Moved 327.6955 405 341.6285 0.15625 -0.1789023
Moved 327.7094 403.5 340.5 0.1510416 -0.1832563
Moved 327.7272 403 338.6046 0.1493056 -0.1905686
Moved 327.7391 401.8595 336.8596 0.1453456 -0.1973012
Moved 327.7583 401.4195 334.4194 0.1438175 -0.2067151
Moved 327.77 399.9796 332.9796 0.1388179 -0.2122703
Moved 327.7854 400 331.5408 0.1388889 -0.217821
Moved 327.8005 398.5 329 0.1336806 -0.2276234
Moved 327.8162 397.8276 327.6552 0.1313458 -0.2328117
Stationary 327.8318 397.8276 327.6552 0.1313458 -0.2328117
Moved 327.8492 397 326.1134 0.1284721 -0.2387601
Moved 327.8671 395.6709 324.6709 0.1238571 -0.2443252
Moved 327.8796 395 323.2353 0.1215278 -0.2498639
Moved 327.8944 395 321.7868 0.1215278 -0.2554522
Moved 327.9098 394 320.3546 0.1180555 -0.2609777
Moved 327.9255 392.9106 320 0.114273 -0.2623458
Moved 327.941 393 318.8688 0.1145834 -0.2667098
Moved 327.9553 392 317.387 0.1111111 -0.2724269
Moved 327.9716 390.9482 317 0.107459 -0.2739197
Moved 327.9872 391 315.5038 0.1076388 -0.2796923
Moved 328.0057 390.0677 315 0.1044017 -0.2816359
Moved 328.0175 390 313.629 0.1041667 -0.286925
Moved 328.0316 389 313 0.1006944 -0.2893519
Moved 328.0492 389 312.0368 0.1006944 -0.2930678
Stationary 328.0634 389 312 0.1006944 -0.2932099
Moved 328.0784 388 311.1248 0.09722218 -0.2965865
Stationary 328.0967 388 311 0.09722218 -0.297068
Moved 328.1109 386.5 311 0.09201391 -0.297068
Moved 328.1253 387 309.8998 0.09375005 -0.3013124
Moved 328.1479 385.5 310 0.08854166 -0.300926
Stationary 328.1591 385.5 310 0.08854166 -0.300926
Moved 328.1707 384.9443 310 0.0866121 -0.300926
Stationary 328.1861 384.9443 310 0.0866121 -0.300926
Moved 328.2017 382.934 310 0.07963195 -0.300926
Moved 328.2181 381.5 310 0.07465273 -0.300926
Moved 328.2333 380.5 310 0.07118061 -0.300926
Moved 328.2488 379.8086 310 0.06877974 -0.300926
Moved 328.2632 378.5 310 0.06423607 -0.300926
Moved 328.2835 377.1021 310 0.05938217 -0.300926
Moved 328.3006 374.2245 320.5509 0.04939079 -0.2602203
Stationary 328.3109 374.2245 320.5509 0.04939079 -0.2602203
Moved 328.325 372.7823 322.2177 0.0443831 -0.25379
Moved 328.3414 370.6885 325.3115 0.03711283 -0.2418538
Moved 328.3567 368.9055 328.1891 0.0309217 -0.2307521
Moved 328.3717 367.5 331 0.02604171 -0.2199075
Moved 328.3882 366.3471 333.3058 0.02203852 -0.2110114
Moved 328.4039 363.8167 337.275 0.01325235 -0.1956985
Moved 328.4219 362.4709 341.0582 0.008579642 -0.1811029
Moved 328.4336 360.0561 344.9159 0.0001946092 -0.1662197
Moved 328.4497 358.5972 347.8055 -0.004870743 -0.1550713
Moved 328.4648 357.1464 351.7072 -0.009908378 -0.1400186
Moved 328.48 355.709 354.5821 -0.01489945 -0.1289271
Moved 328.4951 354.7217 357.835 -0.01832753 -0.1163776
Moved 328.5108 353 360.6353 -0.02430558 -0.1055737
Moved 328.5258 351.7394 363.5211 -0.0286825 -0.09444024
Moved 328.5415 350.2986 365.7014 -0.03368527 -0.08602872
Moved 328.5605 348.8599 368.2802 -0.0386808 -0.07607977
Moved 328.5723 348.4183 370.5817 -0.04021421 -0.06720047
Moved 328.5874 348 373.041 -0.0416667 -0.05771236
Moved 328.603 346.8793 374.1207 -0.04555806 -0.05354669
Moved 328.6182 346.4035 376.5965 -0.04721008 -0.04399511
Moved 328.6334 346 378.0346 -0.04861109 -0.03844685
Moved 328.649 345 380.4777 -0.05208335 -0.02902148
Moved 328.6652 344.0821 381.9178 -0.05527042 -0.02346521
Moved 328.6802 344 383.3566 -0.05555555 -0.01791459
Moved 328.6992 344 384.7925 -0.05555555 -0.01237451
Moved 328.7109 343.0726 385.9274 -0.05877569 -0.007996441
Moved 328.7267 343 387.3386 -0.05902775 -0.002551903
Moved 328.742 343 388 -0.05902775 -5.886878E-08
Moved 328.7573 343 389.2227 -0.05902775 0.004717214
Moved 328.7729 341.5 390.5 -0.06423607 0.009644943
Moved 328.7877 342 391.0516 -0.06250001 0.01177317
Stationary 328.8028 342 391.0516 -0.06250001 0.01177317
Moved 328.8182 342 392 -0.06250001 0.01543204
Ended 328.8385 342 393.0605 -0.06250001 0.01952354
Began 329.4777 252 495 -0.375 0.4128085
Stationary 329.4987 252 495 -0.375 0.4128085
Stationary 329.5128 252 495 -0.375 0.4128085
Stationary 329.5274 252 495 -0.375 0.4128085
Stationary 329.5435 252 495 -0.375 0.4128085
Stationary 329.5589 252 495 -0.375 0.4128085
Stationary 329.573 252 495 -0.375 0.4128085
Stationary 329.5927 252 495 -0.375 0.4128085
Stationary 329.6036 252 495 -0.375 0.4128085
Stationary 329.6196 252 495 -0.375 0.4128085
Stationary 329.635 252 495 -0.375 0.4128085
Stationary 329.6508 252 495 -0.375 0.4128085
Stationary 329.6656 252 495 -0.375 0.4128085
Stationary 329.6814 252 495 -0.375 0.4128085
Stationary 329.6996 252 495 -0.375 0.4128085
Stationary 329.7209 252 495 -0.375 0.4128085
Stationary 329.7355 252 495 -0.375 0.4128085
Stationary 329.7466 252 495 -0.375 0.4128085
Stationary 329.7582 252 495 -0.375 0.4128085
Stationary 329.7747 252 495 -0.375 0.4128085
Stationary 329.7895 252 495 -0.375 0.4128085
Stationary 329.8047 252 495 -0.375 0.4128085
Stationary 329.8202 252 495 -0.375 0.4128085
Stationary 329.8405 252 495 -0.375 0.4128085
Stationary 329.8535 252 495 -0.375 0.4128085
Stationary 329.8657 252 495 -0.375 0.4128085
Stationary 329.8811 252 495 -0.375 0.4128085
Stationary 329.9 252 495 -0.375 0.4128085
Stationary 329.9144 252 495 -0.375 0.4128085
Stationary 329.9272 252 495 -0.375 0.4128085
Stationary 329.9427 252 495 -0.375 0.4128085
Stationary 329.962 252 495 -0.375 0.4128085
Stationary 329.9739 252 495 -0.375 0.4128085
Stationary 329.9882 252 495 -0.375 0.4128085
Stationary 330.0038 252 495 -0.375 0.4128085
Stationary 330.0198 252 495 -0.375 0.4128085
Stationary 330.0352 252 495 -0.375 0.4128085
Stationary 330.0502 252 495 -0.375 0.4128085
Stationary 330.0658 252 495 -0.375 0.4128085
Stationary 330.0858 252 495 -0.375 0.4128085
Stationary 330.0971 252 495 -0.375 0.4128085
Moved 330.1134 262.1213 495 -0.3398564 0.4128085
Moved 330.1283 262 487.1609 -0.3402778 0.3825652
Moved 330.1445 262.9638 487 -0.3369312 0.3819444
Moved 330.1603 263 485.6093 -0.3368056 0.3765787
Moved 330.1757 264 484.1675 -0.3333333 0.3710167
Moved 330.1907 264 482.7288 -0.3333333 0.3654659
Moved 330.2121 266.1515 480.8486 -0.325863 0.358212
Stationary 330.2227 266.1515 480.8486 -0.325863 0.358212
Moved 330.2356 266 479.4052 -0.3263889 0.3526434
Moved 330.2516 266.7646 478.2354 -0.3237342 0.3481303
Moved 330.2679 267 476.8798 -0.3229167 0.3429003
Moved 330.2831 268 475.4367 -0.3194444 0.3373328
Moved 330.2989 268 473.9995 -0.3194444 0.3317882
Moved 330.3139 269.4392 472.5608 -0.3144472 0.3262375
Moved 330.3336 269.8805 471.1194 -0.3129148 0.3206768
Moved 330.3448 270 469.6766 -0.3125 0.3151102
Moved 330.3596 270 468.5 -0.3125 0.3105708
Moved 330.3753 271 467.0995 -0.3090278 0.3051677
Moved 330.3919 271 465.6566 -0.3090278 0.2996011
Moved 330.4064 272 464.2189 -0.3055555 0.2940542
Moved 330.4214 272 462.7802 -0.3055555 0.2885036
Moved 330.438 273 461.3395 -0.3020833 0.2829456
Moved 330.4591 274.5 458.5 -0.296875 0.2719905
Stationary 330.4696 274.5 458.5 -0.296875 0.2719905
Stationary 330.4817 274.5 458.5 -0.296875 0.2719905
Moved 330.4988 274 457.6799 -0.2986111 0.2688268
Moved 330.5147 274.5291 456.4709 -0.2967739 0.2641625
Moved 330.5293 275.5 455.5 -0.2934027 0.2604165
Stationary 330.5447 275.5 455.5 -0.2934027 0.2604165
Moved 330.5597 276.2492 454.7508 -0.2908015 0.2575261
Stationary 330.5799 276.2492 454.7508 -0.2908015 0.2575261
Moved 330.5918 276 453.8923 -0.2916667 0.254214
Moved 330.6072 277.5 454 -0.2864583 0.2546296
Moved 330.622 278.1213 454 -0.284301 0.2546296
Moved 330.639 279 453.3185 -0.28125 0.2520005
Moved 330.6548 280.1234 453 -0.2773494 0.2507715
Moved 330.6687 281.5621 453 -0.2723537 0.2507715
Moved 330.6848 284.0011 453 -0.2638852 0.2507715
Moved 330.7051 286.1728 453 -0.2563444 0.2507715
Moved 330.7173 290.5 453 -0.2413194 0.2507715
Moved 330.7299 294.9906 453 -0.2257271 0.2507715
Moved 330.7457 300.747 456.0573 -0.2057396 0.2625667
Moved 330.7617 307.3617 460.8723 -0.182772 0.281143
Moved 330.7767 313.2742 462.3185 -0.1622423 0.2867226
Moved 330.7908 318.2816 463 -0.1448555 0.2893517
Moved 330.8064 322.5392 463.8848 -0.1300721 0.2927653
Moved 330.8284 330.9079 465 -0.1010141 0.2970678
Stationary 330.8404 330.9079 465 -0.1010141 0.2970678
Moved 330.8524 334.3249 466.1624 -0.08914977 0.3015524
Moved 330.8681 338.2102 466 -0.07565907 0.3009257
Moved 330.8848 341.0922 467.0461 -0.06565221 0.3049617
Moved 330.9002 344.9696 467 -0.05218878 0.3047838
Moved 330.9156 347.4219 467 -0.04367403 0.3047838
Moved 330.9308 350.1325 467 -0.03426209 0.3047838
Moved 330.9515 354.4887 467 -0.01913629 0.3047838
Moved 330.9636 356.881 468 -0.01082994 0.3086418
Moved 330.9774 359.7905 468 -0.0007273256 0.3086418
Moved 330.992 362.6545 468.8272 0.009216964 0.3118333
Moved 331.0077 365.5454 469 0.01925483 0.3125
Moved 331.023 368 470.5 0.02777785 0.3182868
Moved 331.0387 372.439 470.813 0.04319101 0.3194944
Moved 331.0539 375.5024 471 0.05382776 0.3202158
Moved 331.0727 381.7827 472 0.07563441 0.324074
Moved 331.0853 387.5375 473.1344 0.09561627 0.3284505
Moved 331.1014 393.2991 474 0.115622 0.3317901
Moved 331.1167 399.0591 475.0148 0.1356219 0.335705
Moved 331.1301 404.8139 475 0.1556039 0.335648
Moved 331.1467 407.1597 476.3866 0.163749 0.3409976
Moved 331.1621 413.8329 476 0.1869197 0.339506
Moved 331.1786 419.602 477.4005 0.2069513 0.3449092
Moved 331.1985 432.1678 479.292 0.2505828 0.3522066
Stationary 331.2094 432.1678 479.292 0.2505828 0.3522066
Moved 331.2232 437.3291 479.7764 0.2685037 0.3540754
Moved 331.2393 441.6472 480 0.2834971 0.3549381
Moved 331.2538 444.7307 480 0.2942039 0.3549381
Moved 331.2696 447.53 480.765 0.3039236 0.3578895
Moved 331.2854 450.4087 481 0.3139192 0.3587961
Moved 331.3009 453.285 481 0.3239061 0.3587961
Moved 331.3201 456.1567 481 0.3338775 0.3587961
Moved 331.3311 458.5171 481 0.3420733 0.3587961
Moved 331.347 460.917 481 0.3504063 0.3587961
Moved 331.3635 463.0439 481 0.3577913 0.3587961
Moved 331.3788 465.9316 481 0.3678181 0.3587961
Moved 331.3932 467.8113 481 0.3743447 0.3587961
Moved 331.4079 470.712 481 0.3844166 0.3587961
Moved 331.4232 472.5634 481 0.3908452 0.3587961
Moved 331.446 475.6529 481 0.4015724 0.3587961
Stationary 331.4574 475.6529 481 0.4015724 0.3587961
Moved 331.4687 476.8388 481 0.4056903 0.3587961
Moved 331.4856 478.2266 481 0.4105089 0.3587961
