the five boxing wizards jump quickly
Moved 358.9518 391.4177 369.5823 0.1090893 -0.07105603
Moved 358.9679 393.5697 367.4302 0.1165615 -0.07935876
Moved 358.9849 398.3484 361.3032 0.1331542 -0.102997
Moved 358.999 399.08 360.92 0.1356944 -0.1044755
Moved 359.015 402.2263 357.5474 0.1466192 -0.117487
Moved 359.0296 403.2808 356.7192 0.1502806 -0.1206823
Moved 359.0453 403 355.915 0.1493056 -0.1237848
Moved 359.0602 404.5 354.5 0.1545139 -0.1292438
Moved 359.0755 405 354 0.15625 -0.1311728
Moved 359.0922 405 352.8762 0.15625 -0.1355086
Stationary 359.1053 405 352.8762 0.15625 -0.1355086
Stationary 359.1212 405 353 0.15625 -0.135031
Stationary 359.1373 405 353 0.15625 -0.135031
Moved 359.1521 405 365 0.15625 -0.08873468
Moved 359.1673 392.3779 367.3111 0.1124231 -0.07981841
Moved 359.1837 382.8723 380.1277 0.07941768 -0.03037146
Moved 359.1989 379.2922 385.9908 0.06698698 -0.007751488
Moved 359.2144 366.1148 398.8852 0.02123192 0.04199522
Moved 359.2297 361.8149 402.1542 0.006301701 0.05460733
Moved 359.2456 354.6516 409.3484 -0.01857102 0.08236272
Moved 359.262 345.738 416.0096 -0.04952081 0.1080616
Moved 359.2767 338.5381 421.0771 -0.0745204 0.1276123
Moved 359.2914 331.3396 425.3962 -0.09951516 0.1442755
Moved 359.307 325.2877 429.1415 -0.1205288 0.1587249
Moved 359.3219 319.9734 433.02 -0.1389812 0.1736879
Moved 359.3387 313.2069 436.8965 -0.1624759 0.188644
Moved 359.3535 310.3296 438.3352 -0.1724668 0.1941943
Moved 359.3694 301.9772 444.0152 -0.2014682 0.2161079
Moved 359.3845 296.2462 446.8769 -0.2213674 0.2271484
Moved 359.4007 293.3634 449.4774 -0.2313769 0.2371813
Moved 359.415 284.7313 454.9515 -0.2613497 0.2583006
Moved 359.4315 283.9209 455.0396 -0.2641635 0.2586402
Moved 359.4475 278.6385 458.1807 -0.282505 0.2707589
Moved 359.4613 276 461 -0.2916667 0.2816356
Moved 359.4782 273.2811 461.7189 -0.3011074 0.2844093
Moved 359.493 269.5368 463.1544 -0.3141083 0.2899474
Moved 359.507 267.8185 464.5908 -0.3200745 0.2954889
Moved 359.5229 265.9706 466.0294 -0.3264911 0.3010393
Moved 359.5392 264.5359 466 -0.3314724 0.3009257
Moved 359.5537 263.8186 467.1814 -0.3339631 0.3054836
Moved 359.5678 262.8333 468.1667 -0.3373843 0.309285
Stationary 359.5838 262.8333 468.1667 -0.3373843 0.309285
Moved 359.5993 261.9226 468 -0.3405464 0.3086418
Moved 359.6145 260.8281 469.1719 -0.3443469 0.3131633
Stationary 359.6299 260.8281 469.1719 -0.3443469 0.3131633
Stationary 359.6467 261 469 -0.34375 0.3125
Moved 359.6611 260.3466 470 -0.3460188 0.3163579
Stationary 359.6777 260 470 -0.3472222 0.3163579
Moved 359.6915 260 471.1406 -0.3472222 0.3207582
Ended 359.7079 260 471.1406 -0.3472222 0.3207582
Began 360.6279 269 369 -0.3159722 -0.07330258
Stationary 360.6488 269 369 -0.3159722 -0.07330258
Stationary 360.6609 269 369 -0.3159722 -0.07330258
Stationary 360.6763 269 369 -0.3159722 -0.07330258
Stationary 360.6916 269 369 -0.3159722 -0.07330258
Stationary 360.7074 269 369 -0.3159722 -0.07330258
Stationary 360.7236 269 369 -0.3159722 -0.07330258
Stationary 360.7394 269 369 -0.3159722 -0.07330258
Stationary 360.7547 269 369 -0.3159722 -0.07330258
Moved 360.7706 278.4031 369 -0.2833226 -0.07330258
Moved 360.7881 282.5 369 -0.2690972 -0.07330258
Moved 360.8016 284.7317 369 -0.2613484 -0.07330258
Moved 360.8183 293.6105 369 -0.2305192 -0.07330258
Moved 360.8333 296.4883 369 -0.2205267 -0.07330258
Moved 360.8482 305 369 -0.1909722 -0.07330258
Moved 360.8634 317.7387 369 -0.1467406 -0.07330258
Moved 360.88 320.5691 377.9105 -0.1369129 -0.03892545
Moved 360.8953 332.3722 384.8233 -0.09592988 -0.01225583
Moved 360.9089 340.267 389.8447 -0.06851725 0.007116647
Moved 360.9248 349.9985 396.7132 -0.03472752 0.0336156
Stationary 360.9395 349.9985 396.7132 -0.03472752 0.0336156
Moved 360.956 364.4819 409.1273 0.01556218 0.08150965
Moved 360.9714 371.2482 413.6059 0.03905639 0.09878799
Moved 360.9872 382.1437 423.266 0.07688774 0.136057
Moved 361.002 390.9233 431.9233 0.1073726 0.169457
Moved 361.0174 397.7666 438.7666 0.1311341 0.1958587
Moved 361.0349 403.7657 447.1486 0.1519644 0.2281968
Moved 361.0482 410.9075 455.5433 0.176762 0.2605836
Moved 361.063 416.2741 461.2742 0.1953962 0.2826935
Moved 361.0801 419.4738 465.6317 0.2065063 0.2995049
Moved 361.0948 423.9332 471.5776 0.2219902 0.3224442
Moved 361.1107 428.2494 477.3325 0.2369769 0.3446468
Moved 361.1263 433.5656 483.6094 0.2554361 0.3688633
Moved 361.1404 436.9266 487.9266 0.2671064 0.3855194
Moved 361.1562 439.7964 492.1946 0.2770708 0.4019853
Moved 361.1706 440.8409 494.8409 0.2806976 0.4121948
Moved 361.1869 441.9577 495.9578 0.2845755 0.4165035
Moved 361.2024 442 497.3823 0.2847221 0.4219994
Moved 361.2175 442 498 0.2847221 0.4243826
Moved 361.2325 442 499.2598 0.2847221 0.4292427
Stationary 361.2478 442 499.2598 0.2847221 0.4292427
Stationary 361.2674 442 499 0.2847221 0.4282407
Stationary 361.2784 442 499 0.2847221 0.4282407
Stationary 361.2948 442 499 0.2847221 0.4282407
Stationary 361.3099 442 499 0.2847221 0.4282407
Moved 361.3251 431.4052 494.2158 0.2479349 0.4097829
Moved 361.3408 425.1544 485.1545 0.2262308 0.3748243
Moved 361.3574 417.9407 476.5289 0.2011831 0.3415464
Moved 361.3729 410.0334 466.3286 0.173727 0.3021936
Moved 361.3889 402.4886 457.1863 0.14753 0.2669225
Moved 361.4023 396.5 450 0.1267362 0.2391974
Moved 361.4183 388.0902 438.5575 0.09753554 0.195052
Moved 361.4352 381.8699 428.0224 0.07593721 0.1544072
Moved 361.4487 374.3833 416.4899 0.04994198 0.1099148
Moved 361.4643 368.3483 407.0225 0.02898708 0.07338912
Moved 361.4815 363.5478 397.3217 0.01231864 0.03596305
Moved 361.4971 359.9143 389.7858 -0.0002974272 0.006889767
Moved 361.511 355.5414 381.0828 -0.01548134 -0.02668698
Moved 361.5271 353.2843 373.4247 -0.02331853 -0.05623205
Moved 361.5427 349.9819 362.9368 -0.03478497 -0.09669444
Moved 361.5566 347.0759 354.6898 -0.04487521 -0.1285116
Moved 361.5717 345.0992 347.4959 -0.05173891 -0.1562658
Moved 361.5883 343.6605 341.6418 -0.05673453 -0.178851
Moved 361.6034 343 335.921 -0.05902775 -0.2009221
Moved 361.6191 343 330.1662 -0.05902775 -0.2231243
Moved 361.6342 341.7321 324.6605 -0.06343021 -0.2443656
Moved 361.6494 341.2132 317.0658 -0.06523207 -0.2736659
Moved 361.6643 341 311.0978 -0.06597221 -0.2966905
Moved 361.6819 341 306.0014 -0.06597221 -0.3163527
Moved 361.6955 341 302.7881 -0.06597221 -0.3287494
Moved 361.7117 341 298.9107 -0.06597221 -0.3437087
Moved 361.7263 341 296.0276 -0.06597221 -0.3548317
Moved 361.7418 341 294.9335 -0.06597221 -0.359053
Moved 361.7576 341 293.4709 -0.06597221 -0.3646957
Moved 361.7726 341 292.0225 -0.06597221 -0.3702838
Moved 361.7937 341 290.5995 -0.06597221 -0.3757737
Moved 361.8043 341 290 -0.06597221 -0.3780865
Stationary 361.819 341 290 -0.06597221 -0.3780865
Stationary 361.8355 341 290 -0.06597221 -0.3780865
Stationary 361.8509 341 290 -0.06597221 -0.3780865
Stationary 361.8638 341 290 -0.06597221 -0.3780865
Moved 361.8816 340.3243 301.3786 -0.06831847 -0.3341876
Moved 361.8966 337.7519 314.2407 -0.07725045 -0.2845651
Moved 361.912 334.3404 325.5321 -0.08909597 -0.2410028
Moved 361.9279 330.9874 340.0629 -0.1007381 -0.1849428
Moved 361.9429 325.2691 354.3273 -0.1205935 -0.1299102
Moved 361.9591 321.349 369.9531 -0.1342048 -0.06962552
Moved 361.9722 316.0323 385.9031 -0.1526657 -0.008089924
Moved 361.9893 313.114 397.5442 -0.1627988 0.0368216
Moved 362.0039 309.2619 407.2143 -0.176174 0.0741291
Moved 362.0195 305.0753 418.466 -0.1907109 0.1175384
Moved 362.0356 302.5047 424.7382 -0.1996364 0.1417366
Moved 362.0504 300.8109 430.7563 -0.2055175 0.1649547
Moved 362.0658 298 436 -0.2152777 0.185185
Moved 362.0829 297.2844 440.1467 -0.2177624 0.2011832
Moved 362.0959 295.8456 443.3088 -0.2227583 0.2133826
Moved 362.1124 294.4069 447.1862 -0.2277537 0.2283416
Moved 362.1275 292.9652 450.0695 -0.2327595 0.2394655
Moved 362.1439 291.5308 452.9385 -0.2377404 0.250534
Moved 362.159 290.0878 454.8243 -0.2427506 0.2578098
Moved 362.1734 288.6452 456.3548 -0.2477596 0.2637143
Moved 362.189 287.5109 457.4891 -0.2516982 0.2680905
Moved 362.2043 287 458.9293 -0.2534722 0.2736466
Moved 362.2196 285.6319 460.3681 -0.2582224 0.2791979
Moved 362.2358 285.1904 461.8096 -0.2597557 0.2847592
Moved 362.2579 285 463 -0.2604166 0.2893517
Stationary 362.2689 285 463 -0.2604166 0.2893517
Moved 362.2818 285 464.1406 -0.2604166 0.293752
Ended 362.2976 285 464 -0.2604166 0.2932098
Began 363.7751 350 271 -0.03472224 -0.451389
Stationary 363.795 350 271 -0.03472224 -0.451389
Stationary 363.8078 350 271 -0.03472224 -0.451389
Stationary 363.823 350 271 -0.03472224 -0.451389
Stationary 363.8392 350 271 -0.03472224 -0.451389
Stationary 363.8549 350 271 -0.03472224 -0.451389
Stationary 363.8696 350 271 -0.03472224 -0.451389
Stationary 363.8855 350 271 -0.03472224 -0.451389
Stationary 363.8995 350 271 -0.03472224 -0.451389
Stationary 363.9144 350 271 -0.03472224 -0.451389
Stationary 363.9316 350 271 -0.03472224 -0.451389
Moved 363.9467 350 284.1138 -0.03472224 -0.4007955
Moved 363.9615 350 288.4572 -0.03472224 -0.3840385
Moved 363.9783 350 293.322 -0.03472224 -0.3652703
Moved 363.9931 358.2176 298.0816 -0.006189048 -0.3469075
Moved 364.0076 361.2889 302.3853 0.004475414 -0.3303039
Moved 364.0233 366.2796 308.8495 0.02180427 -0.3053644
Moved 364.04 371.0223 316.0371 0.03827184 -0.2776347
Moved 364.0546 376.7652 323.2065 0.05821243 -0.2499751
Moved 364.0701 383.523 331.4038 0.08167728 -0.2183495
Moved 364.0844 389.2737 338.5922 0.101645 -0.1906168
Moved 364.104 395.0707 345.8384 0.1217733 -0.1626606
Moved 364.1175 400.4172 353.184 0.1403373 -0.134321
Moved 364.1302 406.101 362.9268 0.1600729 -0.09673329
Moved 364.1467 412.8559 373.4258 0.1835275 -0.05622769
Moved 364.1616 419.7594 382.9113 0.207498 -0.01963238
Moved 364.1777 425.3728 391.1525 0.2269889 0.01216223
Moved 364.1927 430.1181 398.1575 0.2434656 0.03918759
Moved 364.2078 435.4233 405.3721 0.2618864 0.06702205
Moved 364.2236 439.7936 411.492 0.2770611 0.09063261
Moved 364.2385 444.1447 418.2412 0.2921693 0.1166712
Moved 364.2557 448.6357 425.7261 0.3077628 0.1455482
Moved 364.2701 451.9707 431.9413 0.3193426 0.1695267
Moved 364.2872 454.8481 437.6962 0.3293337 0.1917288
Moved 364.301 456.7297 442.5946 0.3358671 0.2106272
Moved 364.3166 458.3044 448.2173 0.3413345 0.2323199
Moved 364.3353 459.5 451.5 0.3454861 0.2449845
Moved 364.347 460 454.5516 0.3472222 0.2567576
Moved 364.3628 461.2976 456.2976 0.3517278 0.2634937
Moved 364.3793 461.7245 460.1735 0.3532099 0.2784472
Moved 364.3933 462 462.1582 0.3541666 0.286104
Moved 364.4085 463 464.6036 0.3576389 0.2955384
Moved 364.4236 463 467.0787 0.3576389 0.3050876
Moved 364.4413 463 468.4698 0.3576389 0.3104543
Moved 364.4565 463 469 0.3576389 0.3125
Moved 364.4741 463 469.991 0.3576389 0.3163233
Moved 364.4872 463 470.5 0.3576389 0.3182868
Moved 364.501 463 470 0.3576389 0.3163579
Moved 364.5161 463 471.3073 0.3576389 0.3214014
Stationary 364.5331 463 471.3073 0.3576389 0.3214014
Moved 364.5471 455.569 471 0.3318366 0.3202158
Moved 364.5626 453.5491 471 0.3248234 0.3202158
Moved 364.5777 445.2984 464.3372 0.2961752 0.2945105
Moved 364.5944 438.0882 456.0883 0.2711397 0.262686
Moved 364.6091 427.6707 446.6708 0.2349679 0.2263531
Moved 364.6249 417.5631 437.6255 0.199872 0.1914563
Moved 364.6409 407.5 423 0.1649305 0.1350307
Moved 364.656 398.379 410.6317 0.1332603 0.08731335
Moved 364.6704 391.8881 402.8694 0.1107225 0.05736662
Moved 364.6869 383.6661 390.2657 0.08217394 0.00874119
Moved 364.702 376.4852 379.6793 0.05724042 -0.03210138
Moved 364.7175 369.2931 366.9276 0.03226772 -0.08129802
Moved 364.7344 363.0396 355.8713 0.01055434 -0.1239533
Moved 364.7481 357.0816 345.3928 -0.01013346 -0.1643799
Moved 364.7634 351.3504 336.3632 -0.03003321 -0.1992161
Moved 364.7797 347.4715 327.2574 -0.04350163 -0.2343463
Moved 364.7949 343.2793 318.5586 -0.05805798 -0.2679068
Moved 364.8156 335.7617 302.5233 -0.08416094 -0.3297713
Stationary 364.8268 335.7617 302.5233 -0.08416094 -0.3297713
Moved 364.8408 333.442 297.7681 -0.09221508 -0.3481168
Moved 364.8558 331.0009 293.0013 -0.1006914 -0.3665074
Moved 364.8714 329.5658 288.6973 -0.1056744 -0.3831124
Moved 364.8876 328.5 287 -0.109375 -0.3896604
Moved 364.9021 328 285.0519 -0.1111111 -0.3971764
Moved 364.9178 326.5874 283.5874 -0.116016 -0.4028264
Moved 364.9331 326.138 282.138 -0.1175764 -0.4084183
Moved 364.9485 325.5 281.5 -0.1197917 -0.4108797
Moved 364.9644 326 280.6376 -0.1180556 -0.4142069
Moved 364.9796 324.9193 279.9193 -0.1218081 -0.4169783
Stationary 364.994 324.9193 279.9193 -0.1218081 -0.4169783
Stationary 365.0091 324.9193 279.9193 -0.1218081 -0.4169783
Stationary 365.0239 325 280 -0.1215278 -0.4166666
Stationary 365.0414 325 280 -0.1215278 -0.4166666
Stationary 365.0554 325 280 -0.1215278 -0.4166666
Moved 365.0709 325 291.5394 -0.1215278 -0.3721474
Moved 365.0888 334.6426 297.4044 -0.08804648 -0.3495202
Moved 365.1032 342.8892 305.8892 -0.05941257 -0.3167855
Moved 365.1168 347.6077 311.9293 -0.04302874 -0.2934829
Moved 365.1415 368.8438 334.8438 0.03070742 -0.2050782
Moved 365.1566 379.5441 345.5441 0.06786153 -0.1637958
Moved 365.1698 388.0962 355.2789 0.09755626 -0.126239
Stationary 365.1811 388.0962 355.2789 0.09755626 -0.126239
Moved 365.1944 396.7238 365.3444 0.1275131 -0.08740577
Moved 365.2107 406.4371 377.562 0.1612398 -0.04027037
Moved 365.2252 413.7475 388.0679 0.1866233 0.0002616717
Moved 365.242 423.9438 401.1213 0.222027 0.05062215
Moved 365.2562 432.1513 411.1765 0.2505253 0.0894155
Moved 365.2725 438.8557 421.2474 0.2738043 0.1282691
Moved 365.2874 444.6108 430.4162 0.2937875 0.1636426
Moved 365.3029 449.0359 439.0718 0.3091524 0.1970363
Moved 365.3182 452.584 446.1681 0.3214724 0.2244139
Moved 365.3338 454.8901 450.7802 0.3294795 0.2422075
Moved 365.3492 456.3671 456.4685 0.3346081 0.264153
Moved 365.3651 457.8058 459.4174 0.3396034 0.27553
Moved 365.3813 459.2306 463.6918 0.3445506 0.2920206
Moved 365.3952 460 465.67 0.3472222 0.2996529
Moved 365.4111 461.1078 467.1078 0.3510688 0.3051996
Moved 365.4266 461 469.5481 0.3506945 0.3146145
Moved 365.4494 461 471.0363 0.3506945 0.320356
Stationary 365.4599 461 471.0363 0.3506945 0.320356
Moved 365.4719 461 472.5 0.3506945 0.326003
Stationary 365.4881 461 472.5 0.3506945 0.326003
Stationary 365.5026 461 472.5 0.3506945 0.326003
Stationary 365.5184 461 472.5 0.3506945 0.326003
Moved 365.5338 461 472 0.3506945 0.324074
Moved 365.5494 449 472 0.3090277 0.324074
Moved 365.5648 446.7881 466.3791 0.3013473 0.3023883
Moved 365.5801 441.0188 461.2641 0.2813154 0.2826546
Moved 365.5962 434.5836 453.9003 0.2589709 0.254245
Moved 365.6109 428.499 447.499 0.2378438 0.2295485
Moved 365.6281 423.309 439.618 0.2198228 0.1991434
Moved 365.6414 419.0013 430.0029 0.2048656 0.1620483
Moved 365.6575 414.6726 424.2302 0.1898356 0.1397767
Moved 365.6723 411.7732 415.103 0.1797679 0.1045641
Moved 365.6878 408.0124 406.0371 0.1667096 0.06958743
Moved 365.7041 405.1195 397.3585 0.156665 0.03610528
Moved 365.7192 402.2516 389.629 0.146707 0.006284713
Moved 365.74 399.2476 372.7333 0.1362765 -0.05889927
Stationary 365.7503 399.2476 372.7333 0.1362765 -0.05889927
Moved 365.7648 397.8062 367.4185 0.1312713 -0.07940433
Moved 365.7802 396.7914 360.7487 0.1277481 -0.1051363
Moved 365.7957 396.2711 353.3555 0.1259413 -0.1336593
Moved 365.8116 396 347.3159 0.125 -0.1569603
Moved 365.8273 395.3908 342.5631 0.1228847 -0.1752967
Moved 365.8417 395 336.8079 0.1215278 -0.1975003
Moved 365.8578 395 332.0873 0.1215278 -0.2157128
Moved 365.874 395 326.3217 0.1215278 -0.2379567
Moved 365.8891 395 322.8698 0.1215278 -0.2512741
Moved 365.9042 395 316.5308 0.1215278 -0.2757302
Moved 365.9199 395 310.2639 0.1215278 -0.2999078
Moved 365.9347 395 305.8818 0.1215278 -0.316814
Moved 365.9511 395 302.3713 0.1215278 -0.3303576
Moved 365.9647 395 299.4937 0.1215278 -0.3414595
Moved 365.9816 395 297.3082 0.1215278 -0.3498914
Moved 365.9961 395 295.3077 0.1215278 -0.3576094
Moved 366.0151 395 293.7632 0.1215278 -0.3635678
Stationary 366.0278 395 293.7632 0.1215278 -0.3635678
Moved 366.043 395 291.8833 0.1215278 -0.3708206
Stationary 366.0573 395 292 0.1215278 -0.3703703
Stationary 366.0726 395 292 0.1215278 -0.3703703
Stationary 366.0891 395 292 0.1215278 -0.3703703
Stationary 366.1032 395 292 0.1215278 -0.3703703
Stationary 366.1189 395 292 0.1215278 -0.3703703
Moved 366.1379 392.2432 307.2704 0.1119555 -0.3114567
Moved 366.1511 388.5413 316.737 0.09910166 -0.2749345
Moved 366.1671 384.2236 329.3292 0.08410975 -0.2263536
Moved 366.1821 381.5888 337.9392 0.07496119 -0.1931359
Moved 366.1977 377.5669 349.155 0.06099611 -0.1498652
Moved 366.2133 375 357 0.05208329 -0.1195989
Moved 366.2283 371.9416 366.489 0.04146397 -0.08299026
Moved 366.2438 369.8751 374.6246 0.03428847 -0.05160261
Moved 366.2572 367.429 381.2839 0.02579525 -0.02591109
Moved 366.2734 365.9891 386.0327 0.02079546 -0.007589952
Moved 366.2968 364.1119 392.7762 0.0142774 0.01842657
Stationary 366.308 364.1119 392.7762 0.0142774 0.01842657
Moved 366.3201 364 395.6545 0.01388892 0.02953111
Moved 366.3374 364 397.1976 0.01388892 0.03548433
Moved 366.3521 364 398 0.01388892 0.03858013
Moved 366.3669 364 399.1019 0.01388892 0.04283116
Ended 366.3811 364 399.1019 0.01388892 0.04283116
Began 367.8733 240 484 -0.4166666 0.3703703
Stationary 367.8942 240 484 -0.4166666 0.3703703
Stationary 367.9067 240 484 -0.4166666 0.3703703
Stationary 367.9229 240 484 -0.4166666 0.3703703
Stationary 367.9386 240 484 -0.4166666 0.3703703
Stationary 367.9536 240 484 -0.4166666 0.3703703
Stationary 367.9695 240 484 -0.4166666 0.3703703
Moved 367.9855 256.3789 484 -0.3597954 0.3703703
Moved 368.007 277.1345 476.5406 -0.2877275 0.3415917
Stationary 368.0182 277.1345 476.5406 -0.2877275 0.3415917
Moved 368.031 288.3015 475.0998 -0.248953 0.336033
Moved 368.0473 301.0555 472.321 -0.2046683 0.3253123
Moved 368.0627 311.2083 469.4479 -0.1694157 0.314228
Moved 368.0782 320.3058 466.5648 -0.1378271 0.3031045
Moved 368.0929 328 462.5 -0.1111111 0.2874227
Moved 368.1086 334.7917 459.725 -0.08752897 0.2767166
Moved 368.124 342.0025 456.599 -0.06249122 0.2646566
Moved 368.1398 348.1791 452.0925 -0.04104465 0.2472704
Moved 368.1541 355.3882 447.767 -0.01601301 0.2305826
Moved 368.1706 360.0424 444.9788 0.0001472235 0.2198256
Moved 368.1865 364.8565 443.0479 0.0168629 0.212376
Moved 368.2011 369.1726 440.2183 0.03184929 0.2014593
Moved 368.2173 374.3512 438.0595 0.04983067 0.1931307
Moved 368.2311 380.6599 435.17 0.07173583 0.1819831
Moved 368.2504 386.3542 432.3229 0.09150772 0.1709986
Moved 368.2619 392.9054 430.2189 0.114255 0.1628816
Moved 368.2789 398.8796 427.5602 0.1349987 0.1526241
Moved 368.2946 403.9673 425.6884 0.1526643 0.1454026
Moved 368.3092 409.3779 423.9055 0.1714511 0.1385243
Moved 368.3236 413.6296 424 0.1862138 0.1388888
Moved 368.3384 417.9614 424 0.2012548 0.1388888
Moved 368.3546 422.2558 424 0.216166 0.1388888
Moved 368.3699 426.5958 424 0.2312355 0.1388888
Moved 368.3851 429.9386 424 0.2428423 0.1388888
Moved 368.4013 434.1998 424 0.2576381 0.1388888
Moved 368.4161 438.5157 424 0.2726237 0.1388888
Moved 368.4312 440.887 424 0.2808577 0.1388888
Moved 368.4464 445.0868 434.8981 0.2954401 0.1809338
Moved 368.4641 446.8543 436.5628 0.3015773 0.1873564
Moved 368.4864 449 441.4578 0.3090277 0.2062412
Stationary 368.4966 449 441.4578 0.3090277 0.2062412
Moved 368.51 449 444.3352 0.3090277 0.2173425
Moved 368.5241 449 446.2185 0.3090277 0.2246082
Moved 368.54 449 447 0.3090277 0.2276234
Moved 368.556 449 449.3763 0.3090277 0.2367911
Moved 368.5707 439.7438 449.6281 0.2768882 0.2377626
Moved 368.5871 434.7285 450 0.2594738 0.2391974
Moved 368.6014 429 450 0.2395834 0.2391974
Moved 368.6172 418.4581 450 0.2029794 0.2391974
Moved 368.6334 408.331 436.1872 0.167816 0.1859073
Moved 368.6495 399 435.5 0.1354167 0.183256
Moved 368.6636 385.745 426.447 0.08939222 0.1483292
Moved 368.6786 374.0863 416.4505 0.04891082 0.1097626
Moved 368.6943 361.9701 406.5761 0.006840527 0.07166697
Moved 368.715 352.4418 398.7015 -0.02624385 0.0412865
Moved 368.7269 344.1968 390.883 -0.05487218 0.01112255
Moved 368.7406 335.2694 383.3912 -0.08587002 -0.01778096
Moved 368.756 328.5 376.5 -0.109375 -0.04436728
Moved 368.7717 323.2078 370.2078 -0.1277507 -0.06864277
Moved 368.7881 315.6461 362.6462 -0.1540064 -0.09781566
Moved 368.8036 308.5 355.5 -0.1788194 -0.1253859
Moved 368.8184 303.2169 349.2169 -0.1971634 -0.1496261
Moved 368.8332 297.3836 341.9796 -0.2174179 -0.1775481
Moved 368.8494 291.7062 336.7062 -0.2371313 -0.1978929
Moved 368.8647 287.1933 330.9244 -0.2528009 -0.2201989
Moved 368.8794 282.8488 326.8488 -0.2678863 -0.2359231
Moved 368.8946 276.5468 319.7291 -0.2897679 -0.2633908
Moved 368.9103 272.232 313.976 -0.3047501 -0.2855867
Moved 368.9266 267.9073 309.9073 -0.3197665 -0.3012837
Moved 368.9489 261.4249 301.8499 -0.3422745 -0.3323694
Stationary 368.9602 261.4249 301.8499 -0.3422745 -0.3323694
Moved 368.9725 258.9724 298.9724 -0.3507901 -0.3434707
Moved 368.9886 256.8488 297.9244 -0.358164 -0.3475141
Moved 369.0016 255.4604 295.4604 -0.3629846 -0.3570201
Moved 369.0182 255 294.0204 -0.3645834 -0.3625758
Moved 369.0353 253.5856 294 -0.3694943 -0.3626544
Moved 369.0486 253.1454 293 -0.371023 -0.3665124
Moved 369.0636 252.5 293 -0.3732638 -0.3665124
Moved 369.0792 253 291.6341 -0.3715277 -0.371782
Stationary 369.095 253 291.6341 -0.3715277 -0.371782
Moved 369.1105 251.6752 292 -0.3761279 -0.3703703
Stationary 369.1271 252 292 -0.375 -0.3703703
Moved 369.1426 252 290.9047 -0.375 -0.3745963
Moved 369.1629 250.5 291 -0.3802083 -0.3742285
Stationary 369.1727 250.5 291 -0.3802083 -0.3742285
Stationary 369.1873 250.5 291 -0.3802083 -0.3742285
Stationary 369.2027 250.5 291 -0.3802083 -0.3742285
Stationary 369.2184 250.5 291 -0.3802083 -0.3742285
Moved 369.2372 251 291 -0.3784722 -0.3742285
Stationary 369.2486 251 291 -0.3784722 -0.3742285
Stationary 369.2643 251 291 -0.3784722 -0.3742285
Moved 369.2796 251 303.205 -0.3784722 -0.3271415
Moved 369.2956 251 307.7253 -0.3784722 -0.3097019
Moved 369.3114 251 314.5 -0.3784722 -0.2835649
Moved 369.3276 251 322.262 -0.3784722 -0.2536191
Moved 369.342 248.6123 332.3571 -0.3867629 -0.214672
Moved 369.3566 247.7266 340.4568 -0.3898381 -0.183423
Moved 369.3731 245.9327 348.3367 -0.3960671 -0.1530221
Moved 369.394 242.0546 363.727 -0.4095326 -0.09364586
