the five boxing wizards jump quickly
Moved 228.079 393.0461 384 0.1147434 -0.04629594
Stationary 228.0948 393.0461 384 0.1147434 -0.04629594
Moved 228.111 393 382.6282 0.1145834 -0.06217391
Moved 228.1255 393 381.8163 0.1145834 -0.07157008
Stationary 228.1416 393 381.8163 0.1145834 -0.07157008
Stationary 228.1581 393 382 0.1145834 -0.06944445
Moved 228.1716 393 380.8659 0.1145834 -0.08257054
Stationary 228.1879 393 380.8659 0.1145834 -0.08257054
Moved 228.204 381.1303 381 0.07336915 -0.08101851
Moved 228.2191 376.8546 381 0.05852297 -0.08101851
Moved 228.2344 369.6557 381 0.03352686 -0.08101851
Moved 228.251 361 381 0.003472269 -0.08101851
Moved 228.2652 356.214 389.893 -0.01314588 0.02190978
Moved 228.2802 350.761 393.1434 -0.03207967 0.05953012
Moved 228.297 345 396 -0.05208335 0.09259259
Moved 228.3118 338.2258 400.8307 -0.07560498 0.1485033
Moved 228.3271 333.8532 403.7645 -0.09078749 0.18246
Moved 228.3447 329.5284 405.8239 -0.1058041 0.2062946
Moved 228.3579 323.9639 408.5181 -0.1251255 0.2374776
Moved 228.3727 321.599 410.401 -0.1333367 0.2592708
Moved 228.3885 318.4726 411.8425 -0.1441923 0.2759545
Moved 228.4045 315.5419 414.4581 -0.1543685 0.3062284
Moved 228.4196 311.99 415.67 -0.1667014 0.3202544
Moved 228.4342 308.8007 417.0997 -0.1777752 0.3368019
Moved 228.452 306.4487 417.5513 -0.185942 0.3420295
Moved 228.4653 303.0663 418.9779 -0.1976864 0.3585406
Moved 228.4806 300.1346 419 -0.2078661 0.3587967
Moved 228.498 298.6747 420.6627 -0.212935 0.37804
Moved 228.5121 297.0107 421 -0.2187127 0.3819443
Moved 228.5271 295.5681 422.4319 -0.223722 0.3985179
Moved 228.5428 294.1299 422 -0.2287157 0.3935187
Moved 228.5583 292.6918 423.3082 -0.2337091 0.4086601
Moved 228.5737 291.2516 423 -0.2387095 0.4050926
Moved 228.5889 289.8148 424.1852 -0.2436985 0.41881
Moved 228.6049 288.5 424 -0.2482639 0.4166668
Moved 228.6195 288.2702 425 -0.2490618 0.4282407
Moved 228.6344 286.8314 425 -0.2540578 0.4282407
Stationary 228.6504 286.8314 425 -0.2540578 0.4282407
Moved 228.669 285.6266 426.3734 -0.258241 0.4441367
Moved 228.681 284.7576 426 -0.2612584 0.4398148
Stationary 228.6965 284.7576 426 -0.2612584 0.4398148
Moved 228.712 284 427.3613 -0.2638889 0.4555711
Moved 228.7271 282.683 427 -0.2684618 0.4513891
Stationary 228.7429 282.683 427 -0.2684618 0.4513891
Moved 228.7576 281.8921 427 -0.2712079 0.4513891
Stationary 228.7728 281.8921 427 -0.2712079 0.4513891
Ended 228.7954 282 427 -0.2708333 0.4513891
Began 229.0777 305 374 -0.1909722 -0.1620367
Stationary 229.0986 305 374 -0.1909722 -0.1620367
Stationary 229.1128 305 374 -0.1909722 -0.1620367
Stationary 229.1273 305 374 -0.1909722 -0.1620367
Stationary 229.143 305 374 -0.1909722 -0.1620367
Moved 229.1583 315.0181 374 -0.1561872 -0.1620367
Moved 229.1739 324.5822 378.0299 -0.1229786 -0.1153946
Moved 229.1911 335.692 386.3459 -0.08440293 -0.01914395
Moved 229.207 350.9379 392.9741 -0.03146566 0.05757102
Moved 229.2214 361.0636 398.7506 0.003693104 0.1244285
Moved 229.2356 370.2511 401.6255 0.03559395 0.1577033
Moved 229.2516 377.5695 404.6278 0.06100505 0.1924515
Moved 229.267 385.5155 407.5052 0.08859559 0.2257545
Moved 229.2836 391.7656 409.1914 0.1102973 0.2452711
Moved 229.2988 397 410.5 0.1284721 0.2604167
Moved 229.3131 401.1624 411.7208 0.1429251 0.2745466
Moved 229.3279 405.4714 413.1572 0.1578869 0.2911709
Moved 229.3451 409.1976 414 0.1708248 0.3009261
Moved 229.3602 412.093 415.0465 0.1808786 0.3130381
Moved 229.3757 414.9696 416.4848 0.1908667 0.3296852
Moved 229.3904 416.9157 416.9158 0.1976241 0.3346735
Moved 229.4053 419.723 417 0.2073714 0.3356481
Moved 229.4214 420.3692 418.3692 0.2096152 0.3514956
Moved 229.4372 423.8702 418.9351 0.2217716 0.3580455
Moved 229.4524 425.366 419 0.2269651 0.3587967
Moved 229.4671 426.8067 419 0.2319679 0.3587967
Moved 229.4826 429.5054 420.2527 0.2413381 0.373295
Moved 229.4985 430.686 420 0.2454374 0.3703704
Moved 229.5139 432.123 420 0.2504271 0.3703704
Stationary 229.5287 432 420 0.25 0.3703704
Moved 229.5452 433.6748 421 0.2558152 0.3819443
Moved 229.5592 435.1144 421 0.260814 0.3819443
Stationary 229.5735 435.1144 421 0.260814 0.3819443
Stationary 229.5885 435.1144 421 0.260814 0.3819443
Moved 229.6052 436.2478 421 0.2647492 0.3819443
Moved 229.6207 437 422 0.2673611 0.3935187
Stationary 229.6366 437 422 0.2673611 0.3935187
Stationary 229.6515 437 422 0.2673611 0.3935187
Moved 229.6679 437.8091 422 0.2701702 0.3935187
Stationary 229.6829 438 422 0.2708333 0.3935187
Stationary 229.698 438 422 0.2708333 0.3935187
Stationary 229.7125 438 422 0.2708333 0.3935187
Stationary 229.7348 438 422 0.2708333 0.3935187
Stationary 229.7447 438 422 0.2708333 0.3935187
Stationary 229.7594 438 422 0.2708333 0.3935187
Moved 229.7748 434.1078 416.4397 0.2573188 0.3291633
Moved 229.7907 428.0155 408.0207 0.2361651 0.2317213
Moved 229.8059 422.2266 401.2266 0.2160646 0.1530854
Moved 229.8228 416.4754 394.5942 0.1960951 0.07632221
Moved 229.8374 411.9157 389.9156 0.1802628 0.02217204
Moved 229.8531 407 385 0.1631944 -0.03472222
Moved 229.8677 402.516 381.387 0.1476251 -0.07653872
Moved 229.884 398.067 377.067 0.1321769 -0.1265399
Moved 229.8994 393.5037 372.5037 0.1163323 -0.1793547
Moved 229.9146 389.4459 369.6306 0.1022425 -0.2126093
Moved 229.9297 386.1413 366.7609 0.09076834 -0.2458233
Moved 229.9451 382.8929 363.8929 0.07948905 -0.2790176
Moved 229.9614 380.0125 362.5062 0.06948784 -0.2950668
Moved 229.9765 377.753 360.3765 0.06164237 -0.3197165
Moved 229.9914 373.8219 357.8813 0.04799277 -0.3485962
Moved 230.0065 371.51 356.5034 0.03996536 -0.3645441
Moved 230.0225 369.0791 354.1582 0.0315246 -0.3916871
Moved 230.0382 364.8862 352.6287 0.01696601 -0.4093898
Moved 230.0527 363.394 351.197 0.01178488 -0.4259604
Moved 230.0692 361.7646 349.7646 0.006127208 -0.4425388
Moved 230.0837 360.7434 348.7434 0.002581328 -0.4543587
Moved 230.1019 359.2227 348.2227 -0.002699122 -0.4603859
Stationary 230.116 359 348 -0.003472194 -0.462963
Moved 230.1305 357.2768 347 -0.009455605 -0.4745367
Moved 230.1458 357 345.8352 -0.01041666 -0.4880185
Moved 230.1611 355.3936 345.3936 -0.01599438 -0.4931295
Moved 230.1766 355 345 -0.01736112 -0.4976852
Moved 230.1913 353.9107 343.9107 -0.02114326 -0.5102924
Moved 230.2079 352.4335 343.4335 -0.02627268 -0.5158163
Moved 230.2235 350.9976 343 -0.03125824 -0.5208333
Moved 230.238 351 341.5477 -0.03124997 -0.5376427
Moved 230.2531 349.1112 341.1112 -0.03780834 -0.542694
Moved 230.2755 347.2277 340 -0.04434831 -0.5555556
Stationary 230.286 347.2277 340 -0.04434831 -0.5555556
Moved 230.2991 346.0803 340 -0.04833244 -0.5555556
Moved 230.3142 344.6756 338.6755 -0.05320982 -0.570885
Stationary 230.3345 344.6756 338.6755 -0.05320982 -0.570885
Moved 230.3541 342.5 338 -0.06076388 -0.5787037
Stationary 230.3674 342.5 338 -0.06076388 -0.5787037
Stationary 230.3784 342.5 338 -0.06076388 -0.5787037
Stationary 230.392 342.5 338 -0.06076388 -0.5787037
Moved 230.4076 341.8134 338 -0.06314784 -0.5787037
Moved 230.423 339.9818 338 -0.06950758 -0.5787037
Moved 230.4399 337.0433 351.3052 -0.07971086 -0.4247079
Moved 230.4546 333.2939 356.5101 -0.09272932 -0.3644664
Moved 230.4699 330.3163 362.3675 -0.1030686 -0.2966726
Moved 230.4859 327.4244 368.9389 -0.1131096 -0.2206142
Moved 230.501 323.3163 378.5954 -0.127374 -0.1088496
Moved 230.5156 321 386 -0.1354167 -0.02314815
Moved 230.5312 317.3886 392.0286 -0.1479563 0.04662708
Moved 230.5467 314.4856 398.0287 -0.158036 0.1160736
Moved 230.563 311.6096 403.0856 -0.1680221 0.1746013
Moved 230.5776 309.8647 407.4059 -0.1740809 0.2246058
Moved 230.5921 307.8587 410.1413 -0.181046 0.2562652
Moved 230.6083 305.9842 412.0158 -0.1875549 0.2779607
Moved 230.6237 304.5441 414.9119 -0.1925553 0.3114801
Moved 230.6393 303.45 415.55 -0.1963543 0.3188661
Moved 230.6545 302.0085 416.9915 -0.2013593 0.3355494
Moved 230.671 300.5684 419.8632 -0.2063598 0.3687871
Moved 230.6855 299.1256 420.8743 -0.2113693 0.3804899
Moved 230.7013 297.6852 422.3148 -0.216371 0.3971624
Moved 230.7159 297 423.7535 -0.21875 0.4138141
Moved 230.7355 295.8048 424 -0.2229 0.4166668
Moved 230.7482 296 425.1958 -0.2222222 0.4305071
Moved 230.762 295 425.7072 -0.2256945 0.4364256
Moved 230.7767 293.8551 427.1449 -0.2296699 0.4530659
Stationary 230.7943 293.8551 427.1449 -0.2296699 0.4530659
Moved 230.8073 292.9915 428.0085 -0.2326686 0.4630619
Stationary 230.823 292.9915 428.0085 -0.2326686 0.4630619
Stationary 230.8379 292.9915 428.0085 -0.2326686 0.4630619
Moved 230.855 293 429.2492 -0.2326389 0.4774212
Ended 230.8717 293 429 -0.2326389 0.4745372
Began 231.159 352 332 -0.02777777 -0.6481481
Stationary 231.1787 352 332 -0.02777777 -0.6481481
Stationary 231.1936 352 332 -0.02777777 -0.6481481
Stationary 231.2103 352 332 -0.02777777 -0.6481481
Stationary 231.2249 352 332 -0.02777777 -0.6481481
Stationary 231.2393 352 332 -0.02777777 -0.6481481
Stationary 231.2559 352 332 -0.02777777 -0.6481481
Stationary 231.271 352 332 -0.02777777 -0.6481481
Moved 231.2865 370.8059 345.0098 0.03752038 -0.4975722
Moved 231.3022 373.1132 345.0849 0.04553184 -0.4967026
Moved 231.3192 383.9477 352.5686 0.08315176 -0.4100859
Moved 231.3331 392.7665 359.511 0.1137727 -0.3297333
Moved 231.3505 400.3325 364.1995 0.1400432 -0.2754692
Moved 231.3627 408.9973 370.9982 0.1701294 -0.1967808
Moved 231.3781 413.289 373.8593 0.1850311 -0.163665
Moved 231.3944 423.4176 382.348 0.2202 -0.0654164
Moved 231.4153 433.9124 390.6843 0.2566405 0.03106859
Stationary 231.4267 433.9124 390.6843 0.2566405 0.03106859
Moved 231.4407 442.1924 398.1924 0.2853903 0.1179672
Moved 231.4567 444.3406 400.3406 0.2928494 0.1428318
Moved 231.4735 449.8064 404.5376 0.3118276 0.1914074
Moved 231.4864 452 407 0.3194444 0.2199076
Moved 231.5029 453.1313 408.1313 0.3233725 0.2330014
Moved 231.5182 456.2475 411.4949 0.3341927 0.2719323
Moved 231.5334 458.6867 413.3734 0.3426622 0.2936738
Moved 231.55 461.2464 415.1232 0.3515498 0.3139256
Moved 231.5647 462.5594 416.5594 0.3561089 0.3305485
Moved 231.5803 463.2788 417.2788 0.358607 0.3388754
Moved 231.5972 465.4328 419.4328 0.3660862 0.3638056
Moved 231.6108 466.3666 419 0.3693286 0.3587967
Moved 231.625 467.2253 420.2253 0.37231 0.3729782
Moved 231.6411 468.3827 421 0.3763288 0.3819443
Moved 231.6571 468 422.1022 0.3749999 0.3947009
Moved 231.6725 469.5 422 0.3802083 0.3935187
Moved 231.6873 469 422.697 0.3784722 0.4015861
Moved 231.7032 470.1349 423 0.3824128 0.4050926
Stationary 231.7185 470.1349 423 0.3824128 0.4050926
Moved 231.7345 470 424 0.3819444 0.4166668
Moved 231.7507 471.1232 424 0.3858444 0.4166668
Stationary 231.7648 471.1232 424 0.3858444 0.4166668
Stationary 231.7791 471 424 0.3854166 0.4166668
Moved 231.8003 471 425.0481 0.3854166 0.4287976
Stationary 231.8119 471 425.0481 0.3854166 0.4287976
Stationary 231.8254 471 425.0481 0.3854166 0.4287976
Stationary 231.8414 471 425 0.3854166 0.4282407
Stationary 231.8586 471 425 0.3854166 0.4282407
Stationary 231.8713 471 425 0.3854166 0.4282407
Stationary 231.887 471 425 0.3854166 0.4282407
Stationary 231.9017 471 425 0.3854166 0.4282407
Moved 231.9184 457.4898 420.9048 0.3385062 0.3808422
Moved 231.9343 453.1733 415.8688 0.3235183 0.322556
Moved 231.9506 437.735 410.3675 0.269913 0.2588834
Moved 231.965 423.2608 402.6304 0.2196556 0.1693337
Moved 231.9809 409.6472 397.8942 0.1723863 0.1145162
Moved 231.9964 399.6829 393.5784 0.1377878 0.06456464
Moved 232.0116 393.4533 392.6133 0.1161574 0.05339517
Moved 232.0267 376.1656 387.2914 0.05613059 -0.008201599
Moved 232.043 370.4111 385.8528 0.03614962 -0.02485222
Moved 232.0574 363.0259 384.8608 0.01050651 -0.03633287
Moved 232.0733 350.2566 381.6513 -0.03383137 -0.07348026
Moved 232.0894 346.7196 382 -0.04611238 -0.06944445
Moved 232.1054 336.8744 379.7749 -0.08029729 -0.09519789
Moved 232.119 330.6857 378.3372 -0.1017859 -0.1118381
Moved 232.1351 325.6892 378 -0.1191346 -0.1157407
Moved 232.1556 320 376.5 -0.1388889 -0.1331015
Moved 232.1671 315.1851 375.395 -0.1556072 -0.145891
Moved 232.1817 309.825 373.9562 -0.1742188 -0.1625436
Moved 232.1967 305.0351 373 -0.1908503 -0.1736111
Moved 232.2124 303.5964 373 -0.1958459 -0.1736111
Moved 232.2272 296.917 370.639 -0.2190382 -0.2009378
Moved 232.2428 294.7435 369.9145 -0.2265849 -0.209323
Moved 232.2582 288.5209 368.7604 -0.2481914 -0.2226801
Moved 232.2737 283.9302 369 -0.2641311 -0.2199074
Moved 232.2885 282.8649 367.9324 -0.2678301 -0.2322635
Moved 232.3034 278.7704 366.7704 -0.2820471 -0.2457124
Moved 232.3194 275.6742 366.3371 -0.292798 -0.250728
Moved 232.3349 272.8111 366 -0.3027392 -0.2546296
Moved 232.3515 271.5 366 -0.3072917 -0.2546296
Moved 232.3655 270.7512 364.7512 -0.3098917 -0.2690834
Moved 232.3832 268.9571 365 -0.3161212 -0.2662037
Moved 232.3981 267.5032 365 -0.3211693 -0.2662037
Stationary 232.4135 267.5032 365 -0.3211693 -0.2662037
Moved 232.4256 266.6764 365 -0.3240403 -0.2662037
Stationary 232.4424 266.6764 365 -0.3240403 -0.2662037
Stationary 232.4589 267 365 -0.3229167 -0.2662037
Moved 232.4799 275.3846 365 -0.2938034 -0.2662037
Stationary 232.4921 275.3846 365 -0.2938034 -0.2662037
Moved 232.5036 288.0999 365 -0.2496531 -0.2662037
Moved 232.5188 297.548 373.387 -0.2168472 -0.1691313
Moved 232.5347 310.1275 377.3759 -0.1731684 -0.1229643
Moved 232.5515 321 380 -0.1354167 -0.09259224
Moved 232.5663 335.0076 385.0028 -0.0867793 -0.03468937
Moved 232.5816 346.5506 390.7753 -0.04669935 0.03212205
Moved 232.5992 352.2434 393.6217 -0.02693273 0.06506637
Moved 232.6132 358.1929 396.5964 -0.006274507 0.09949613
Moved 232.628 373.5363 403.2681 0.04700094 0.1767146
Moved 232.6447 377.8521 405.4261 0.0619866 0.2016912
Moved 232.6589 390.8695 409.6232 0.1071858 0.2502683
Moved 232.6755 394.1107 411.0443 0.1184398 0.2667159
Moved 232.6907 403.9454 415.3782 0.152588 0.3168772
Moved 232.7036 407.5 416.5 0.1649305 0.3298613
Moved 232.7196 410.4019 417.7009 0.1750067 0.3437607
Moved 232.7371 414.4219 419.1406 0.1889649 0.3604239
Moved 232.7513 417.1554 420.5777 0.1984562 0.3770567
Moved 232.7664 420.0363 421 0.2084595 0.3819443
Moved 232.7872 423.3523 422 0.2199733 0.3935187
Stationary 232.7985 423.3523 422 0.2199733 0.3935187
Moved 232.8117 425.3343 422 0.2268553 0.3935187
Moved 232.8274 426.3383 423.3384 0.2303416 0.4090092
Stationary 232.8444 426.3383 423.3384 0.2303416 0.4090092
Moved 232.8575 428.3334 423 0.2372688 0.4050926
Stationary 232.8734 428.3334 423 0.2372688 0.4050926
Moved 232.8902 429 423 0.2395834 0.4050926
Stationary 232.9055 429 423 0.2395834 0.4050926
Moved 232.9198 430.1779 423 0.2436731 0.4050926
Stationary 232.9351 430.1779 423 0.2436731 0.4050926
Moved 232.9519 430 417.6215 0.2430555 0.342841
Moved 232.9665 430 409.8115 0.2430555 0.2524482
Moved 232.9825 430 404.0806 0.2430555 0.186118
Moved 232.9981 430 401.2353 0.2430555 0.1531862
Moved 233.0129 420.4605 392.5489 0.2099325 0.05264936
Moved 233.0279 421.93 389.7198 0.2150346 0.01990583
Moved 233.0453 419 385.5 0.2048611 -0.02893518
Moved 233.0596 413.8913 377.5218 0.1871227 -0.1212756
Moved 233.0789 413.9152 375.7456 0.1872055 -0.1418329
Moved 233.0911 411 371.5 0.1770833 -0.1909719
Moved 233.1057 408.9767 366.9301 0.1700578 -0.2438651
Moved 233.1224 406.0673 364.0673 0.1599559 -0.2769989
Moved 233.1369 405.0907 361.1814 0.1565649 -0.3104005
Moved 233.1531 402.3105 358.3105 0.1469114 -0.3436279
Moved 233.1668 400.3212 356.3212 0.1400043 -0.3666525
Moved 233.1825 398.1035 353.2069 0.1323037 -0.4026978
Moved 233.198 396.6605 351.6605 0.1272933 -0.4205965
Moved 233.2123 395 349.218 0.1215278 -0.4488655
Moved 233.2284 393.7744 349 0.1172724 -0.4513885
Moved 233.2442 392 346.3314 0.1111111 -0.4822752
Moved 233.2596 390.8884 346 0.1072514 -0.4861111
Moved 233.2753 389.904 344.904 0.1038334 -0.4987964
Moved 233.2908 388.5 343.5 0.09895831 -0.5150463
Moved 233.3067 387.994 342.994 0.09720147 -0.5209026
Moved 233.3219 387 342.5465 0.09375005 -0.5260821
Moved 233.3363 386.1078 342 0.09065194 -0.532407
Moved 233.3554 384.6691 342 0.08565649 -0.532407
Moved 233.3679 382.2303 342 0.07718831 -0.532407
Moved 233.3834 380.1795 342 0.07006764 -0.532407
Moved 233.3984 376.0298 342 0.05565912 -0.532407
Moved 233.4141 374.4733 342 0.05025446 -0.532407
Moved 233.429 371.5945 342 0.04025862 -0.532407
Moved 233.4456 368.719 349.6405 0.03027424 -0.4439757
Moved 233.461 366.9228 351.0772 0.02403736 -0.4273471
Moved 233.4747 364.9619 352.519 0.01722887 -0.4106592
Moved 233.4933 363.2923 353 0.01143142 -0.4050926
Moved 233.5063 360.9136 354.0432 0.003172308 -0.3930184
Moved 233.5232 359.5179 355.4821 -0.001673773 -0.3763651
Moved 233.5374 356.1528 357.9236 -0.01335829 -0.3481063
Moved 233.5537 353.2518 360.7482 -0.02343125 -0.315414
Moved 233.5675 350.3945 362.6055 -0.03335252 -0.2939175
Moved 233.5829 348.7637 364.2363 -0.03901504 -0.2750421
Moved 233.6009 346 365.5 -0.04861109 -0.2604167
Moved 233.6139 345.1886 366.8114 -0.05142844 -0.2452384
Moved 233.6358 342.3129 369.6871 -0.06141356 -0.2119548
Stationary 233.6475 342.3129 369.6871 -0.06141356 -0.2119548
Moved 233.6597 340.8676 371.1324 -0.06643176 -0.1952267
Moved 233.6758 339.4313 371.5687 -0.0714191 -0.1901768
Moved 233.6917 338.5 372.5 -0.0746528 -0.1793981
Moved 233.7074 337.7793 373.2208 -0.07715531 -0.171056
Stationary 233.7233 337.7793 373.2208 -0.07715531 -0.171056
Stationary 233.7358 337.7793 373.2208 -0.07715531 -0.171056
Moved 233.7536 336.7759 374.2241 -0.08063912 -0.1594438
Stationary 233.7701 336.7759 374.2241 -0.08063912 -0.1594438
Ended 233.7843 337 375.0748 -0.07986113 -0.1495965
Began 233.9953 263 414 -0.3368056 0.3009261
Stationary 234.0146 263 414 -0.3368056 0.3009261
Stationary 234.0301 263 414 -0.3368056 0.3009261
Stationary 234.0467 263 414 -0.3368056 0.3009261
Moved 234.0603 278.0624 414 -0.2845054 0.3009261
Moved 234.0835 295.836 414 -0.2227918 0.3009261
Stationary 234.0936 295.836 414 -0.2227918 0.3009261
Moved 234.1069 303.7897 414 -0.1951747 0.3009261
Moved 234.1236 313.4922 414 -0.1614854 0.3009261
Moved 234.1391 320.8894 421 -0.1358008 0.3819443
Moved 234.1546 330.6016 422.0859 -0.1020777 0.3945133
Moved 234.1702 337.5807 422.5162 -0.07784463 0.3994928
Moved 234.1852 344.8297 423 -0.05267448 0.4050926
Moved 234.2003 351.9461 423 -0.02796501 0.4050926
Moved 234.2167 357.5 424.5 -0.008680522 0.4224539
Moved 234.2313 363.7451 424.9575 0.01300394 0.4277489
Moved 234.2458 368.1422 425 0.02827152 0.4282407
Moved 234.2617 377.1622 425.8325 0.05959093 0.4378755
Moved 234.2773 384.3558 426 0.08456871 0.4398148
Moved 234.2933 390.8282 427 0.1070425 0.4513891
Moved 234.3085 396.583 427 0.1270245 0.4513891
Moved 234.3239 400.5 427 0.1406249 0.4513891
Moved 234.3472 408.3264 428 0.1678002 0.462963
Moved 234.3596 412.5 429.5 0.1822917 0.4803241
Stationary 234.3713 412.5 429.5 0.1822917 0.4803241
Moved 234.3853 415.9586 429 0.1943008 0.4745372
Moved 234.4009 418.8501 429 0.2043407 0.4745372
Moved 234.4161 422.716 429 0.2177641 0.4745372
Moved 234.4314 425.5862 429 0.2277298 0.4745372
Moved 234.449 427.6791 429 0.234997 0.4745372
Moved 234.4616 429.878 429 0.2426319 0.4745372
Moved 234.4772 431.3167 429 0.2476275 0.4745372
Moved 234.4933 434 429 0.2569444 0.4745372
Stationary 234.5087 434.0971 429 0.2572816 0.4745372
Moved 234.5232 435.5 429 0.2621528 0.4745372
Moved 234.5382 436.0359 429 0.2640134 0.4745372
Stationary 234.5549 436.0359 429 0.2640134 0.4745372
Moved 234.5732 437.2578 429 0.2682562 0.4745372
Stationary 234.5842 437.2578 429 0.2682562 0.4745372
Stationary 234.5988 437.2578 429 0.2682562 0.4745372
Stationary 234.6146 437.2578 429 0.2682562 0.4745372
Stationary 234.6302 437.2578 429 0.2682562 0.4745372
Stationary 234.6448 437.2578 429 0.2682562 0.4745372
Moved 234.6613 418.764 415.4775 0.2040416 0.3180265
Moved 234.6774 406.2259 407.1506 0.1605067 0.2216512
Moved 234.6944 389.7602 398.5056 0.103334 0.1215921
Moved 234.709 373.8132 389.8073 0.04796266 0.02091726
Moved 234.724 361.3516 386.1172 0.004692971 -0.02179181
Moved 234.7423 347.368 381.8104 -0.04386127 -0.07163896
Moved 234.7562 337.5 377.5 -0.07812499 -0.1215278
Moved 234.7704 323.8994 373.1598 -0.1253492 -0.1717617
Moved 234.7861 311.5084 368.8361 -0.1683735 -0.2218038
Moved 234.8068 303.5333 366.5067 -0.1960649 -0.2487652
Moved 234.8181 296.3385 364.1354 -0.221047 -0.2762109
Moved 234.8325 289.126 362.6252 -0.2460902 -0.2936897
Moved 234.8478 282.75 361.1875 -0.2682291 -0.3103299
Moved 234.8628 275.762 358.5048 -0.2924931 -0.3413794
Moved 234.8783 271 357.5 -0.3090278 -0.3530093
Moved 234.8941 264.8982 355.4491 -0.3302145 -0.3767462
Moved 234.9093 259.1155 353.7789 -0.3502933 -0.3960779
Moved 234.9247 255.6979 352.3489 -0.36216 -0.412628
Moved 234.9399 251.7334 350.9111 -0.3759257 -0.429269
Moved 234.956 248.9418 349.4709 -0.3856186 -0.4459385
Moved 234.9708 246.0617 348.0308 -0.3956192 -0.4626062
Moved 234.9861 243.1921 346.5961 -0.4055828 -0.4792122
Stationary 235.0032 242.5839 347 -0.4076948 -0.4745367
Moved 235.0169 239.0333 346 -0.4200234 -0.4861111
Moved 235.0387 235.1444 344.1444 -0.4335263 -0.5075879
Stationary 235.0504 235.1444 344.1444 -0.4335263 -0.5075879
Moved 235.063 233.7024 344 -0.4385334 -0.5092593
Moved 235.0788 232.2645 343.2645 -0.4435262 -0.517772
Moved 235.0942 230.8257 343 -0.4485217 -0.5208333
Moved 235.1091 229.7902 343 -0.4521172 -0.5208333
Stationary 235.1232 229.7902 343 -0.4521172 -0.5208333
Moved 235.1398 228.6266 343 -0.4561577 -0.5208333
Moved 235.1554 228 343 -0.4583333 -0.5208333
Stationary 235.1715 228 343 -0.4583333 -0.5208333
Moved 235.1856 226.5307 343 -0.4634349 -0.5208333
Moved 235.2033 226.034 353.8981 -0.4651597 -0.3946979
Moved 235.2173 226 356.0506 -0.4652778 -0.3697844
Moved 235.2336 226 358.9468 -0.4652778 -0.3362645
Moved 235.2543 226 363.7281 -0.4652778 -0.2809249
Moved 235.2653 226 366.6732 -0.4652778 -0.2468378
Moved 235.2795 226 373.1105 -0.4652778 -0.1723318
Moved 235.2948 226 377.6616 -0.4652778 -0.1196579
Moved 235.3093 234.3191 382.9786 -0.4363921 -0.05811832
Moved 235.3259 236.6503 386.4755 -0.4282974 -0.01764439
Moved 235.3414 239.4112 391.8224 -0.418711 0.04424131
Moved 235.3566 242.9386 394.9387 -0.406463 0.08030874
Moved 235.3712 247.2672 398.1781 -0.3914334 0.1178023
Moved 235.3866 251.5693 401.0462 -0.3764955 0.1509979
Moved 235.4046 255.8815 403.921 -0.3615227 0.1842705
Moved 235.4187 260.1862 405.3954 -0.3465757 0.2013358
