the five boxing wizards jump quickly
Moved 1160.682 364.763 401 0.01653835 0.1504628
Stationary 1160.698 365 401 0.01736104 0.1504628
Moved 1160.713 363.3473 401 0.01162246 0.1504628
Moved 1160.728 362.1408 401 0.007433295 0.1504628
Moved 1160.744 361.1495 401 0.003991276 0.1504628
Moved 1160.759 359.9809 408.1339 -6.631016E-05 0.2330307
Stationary 1160.774 359.9809 408.1339 -6.631016E-05 0.2330307
Moved 1160.79 358.7854 409.2145 -0.004217252 0.2455388
Moved 1160.809 358 409.636 -0.006944462 0.2504172
Moved 1160.821 357.1595 410 -0.00986293 0.2546296
Moved 1160.836 355.951 411.0491 -0.01405917 0.2667719
Stationary 1160.852 355.951 411.0491 -0.01405917 0.2667719
Moved 1160.867 354.7705 412.2294 -0.01815788 0.2804332
Moved 1160.882 353.705 412 -0.02185769 0.2777779
Moved 1160.899 353.4093 413 -0.02288438 0.2893519
Moved 1160.916 353 413.7952 -0.02430558 0.2985562
Moved 1160.929 351.994 414 -0.02779864 0.3009261
Moved 1160.944 350.7933 414 -0.03196761 0.3009261
Moved 1160.963 351 415.4108 -0.03124997 0.3172544
Stationary 1160.975 351 415.4108 -0.03124997 0.3172544
Moved 1160.99 349.6868 416.3132 -0.03580972 0.3276987
Stationary 1161.005 349.6868 416.3132 -0.03580972 0.3276987
Moved 1161.02 349 416.93 -0.03819443 0.3348381
Moved 1161.036 349 417.5 -0.03819443 0.3414352
Stationary 1161.053 349 417.5 -0.03819443 0.3414352
Moved 1161.069 349 418.1783 -0.03819443 0.3492859
Stationary 1161.082 349 418.1783 -0.03819443 0.3492859
Moved 1161.098 348 419 -0.0416667 0.3587967
Moved 1161.115 348 420.1659 -0.0416667 0.3722906
Stationary 1161.13 348 420.1659 -0.0416667 0.3722906
Stationary 1161.145 348 420.1659 -0.0416667 0.3722906
Stationary 1161.164 348 420 -0.0416667 0.3703704
Moved 1161.179 348 421.5 -0.0416667 0.3877317
Stationary 1161.191 348 421.5 -0.0416667 0.3877317
Moved 1161.206 348 422.1301 -0.0416667 0.3950246
Stationary 1161.222 348 422.1301 -0.0416667 0.3950246
Stationary 1161.237 348 422.1301 -0.0416667 0.3950246
Stationary 1161.253 348 422 -0.0416667 0.3935187
Stationary 1161.268 348 422 -0.0416667 0.3935187
Stationary 1161.284 348 422 -0.0416667 0.3935187
Moved 1161.3 348 423.2728 -0.0416667 0.4082498
Stationary 1161.315 348 423 -0.0416667 0.4050926
Stationary 1161.331 348 423 -0.0416667 0.4050926
Stationary 1161.344 348 423 -0.0416667 0.4050926
Stationary 1161.361 348 423 -0.0416667 0.4050926
Stationary 1161.377 348 423 -0.0416667 0.4050926
Moved 1161.392 357.1968 423 -0.009733214 0.4050926
Moved 1161.407 358.4085 423 -0.005526021 0.4050926
Moved 1161.422 362.375 412.7917 0.008246451 0.2869415
Moved 1161.438 365.327 412.3365 0.01849666 0.2816727
Moved 1161.455 368.6098 409.3901 0.0298953 0.2475714
Moved 1161.469 371.158 406.842 0.03874302 0.2180785
Moved 1161.485 373.5642 403.1536 0.0470981 0.1753892
Moved 1161.5 377.4677 402.5107 0.06065175 0.1679488
Moved 1161.514 379.3982 399.6018 0.06735473 0.1342805
Moved 1161.531 381.4074 397.5926 0.07433145 0.1110253
Moved 1161.546 383.6491 395.3508 0.08211507 0.08507923
Moved 1161.57 387.2435 392.7565 0.0945954 0.05505279
Stationary 1161.582 387.2435 392.7565 0.0945954 0.05505279
Moved 1161.593 389.8974 391.5513 0.1038106 0.04110301
Moved 1161.607 390.6511 390.3489 0.1064275 0.02718643
Moved 1161.623 392.7185 389.1407 0.1136058 0.01320309
Moved 1161.639 393 387.9343 0.1145834 -0.0007599372
Moved 1161.655 394.269 388 0.1189896 1.766063E-07
Moved 1161.669 395.1266 386.8734 0.1219673 -0.01303938
Moved 1161.685 396.3723 387 0.1262927 -0.0115739
Moved 1161.7 396.5788 386 0.1270097 -0.02314815
Moved 1161.716 397.7778 385.2222 0.131173 -0.03215066
Stationary 1161.732 398 385 0.1319444 -0.03472222
Moved 1161.748 399.1942 383.8057 0.1360911 -0.0485445
Stationary 1161.763 399 384 0.1354167 -0.04629594
Moved 1161.777 400.5 384 0.1406249 -0.04629594
Stationary 1161.793 400.5 384 0.1406249 -0.04629594
Moved 1161.811 401.2745 382.7255 0.1433143 -0.06104717
Stationary 1161.826 401.2745 382.7255 0.1433143 -0.06104717
Moved 1161.84 402.0509 381.9491 0.1460101 -0.0700336
Stationary 1161.855 402.0509 381.9491 0.1460101 -0.0700336
Stationary 1161.869 402.0509 381.9491 0.1460101 -0.0700336
Stationary 1161.885 402.0509 381.9491 0.1460101 -0.0700336
Moved 1161.901 403 382 0.1493056 -0.06944445
Stationary 1161.917 403 382 0.1493056 -0.06944445
Stationary 1161.931 403 382 0.1493056 -0.06944445
Stationary 1161.946 403 382 0.1493056 -0.06944445
Stationary 1161.963 403 382 0.1493056 -0.06944445
Stationary 1161.977 403 382 0.1493056 -0.06944445
Stationary 1161.992 403 382 0.1493056 -0.06944445
Stationary 1162.008 403 382 0.1493056 -0.06944445
Stationary 1162.026 403 382 0.1493056 -0.06944445
Stationary 1162.039 403 382 0.1493056 -0.06944445
Stationary 1162.054 403 382 0.1493056 -0.06944445
Moved 1162.07 396.8391 382 0.1279136 -0.06944445
Moved 1162.086 390.4305 389.139 0.1056614 0.01318278
Moved 1162.103 385.6144 392.1928 0.08893877 0.04852772
Moved 1162.118 382.0905 395.9095 0.07670313 0.09154531
Moved 1162.132 375.5 398 0.05381941 0.1157407
Moved 1162.147 370.42 400.432 0.03618031 0.1438891
Moved 1162.166 365.3189 403.7609 0.01846835 0.1824174
Moved 1162.179 360.5261 406.2369 0.001826733 0.211076
Moved 1162.194 356.8467 408.0766 -0.01094885 0.2323681
Moved 1162.209 351.9664 409.2584 -0.02789445 0.2460466
Moved 1162.225 348.6177 411.9216 -0.03952197 0.2768702
Moved 1162.24 346.3317 412.6683 -0.0474593 0.2855124
Moved 1162.258 344.2463 413 -0.0547003 0.2893519
Moved 1162.271 341.8329 414.0836 -0.06308034 0.301893
Moved 1162.287 339.42 415.29 -0.07145837 0.3158564
Moved 1162.311 335 416.5 -0.08680552 0.3298613
Stationary 1162.321 335 416.5 -0.08680552 0.3298613
Moved 1162.333 334.542 416 -0.08839599 0.3240739
Moved 1162.349 331.3909 417 -0.09933724 0.3356481
Moved 1162.364 328.9761 418.0119 -0.1077218 0.34736
Moved 1162.379 327.7816 418 -0.1118693 0.3472222
Moved 1162.394 325.1502 419.4249 -0.1210062 0.3637146
Moved 1162.411 323.3687 419 -0.127192 0.3587967
Moved 1162.424 322.1643 419.8357 -0.1313739 0.3684689
Moved 1162.44 319.9164 420 -0.1391792 0.3703704
Stationary 1162.456 319.9164 420 -0.1391792 0.3703704
Moved 1162.472 317.8174 420 -0.1464674 0.3703704
Moved 1162.487 316.611 420 -0.1506564 0.3703704
Moved 1162.503 314 420 -0.1597222 0.3703704
Moved 1162.517 312.4 420 -0.1652779 0.3703704
Moved 1162.534 310.9916 420 -0.1701681 0.3703704
Moved 1162.549 309.7881 420 -0.1743468 0.3703704
Moved 1162.565 308.5777 420 -0.1785496 0.3703704
Moved 1162.58 306 420 -0.1875 0.3703704
Stationary 1162.595 305.5839 420 -0.1889447 0.3703704
Moved 1162.61 302.5154 420 -0.1995993 0.3703704
Moved 1162.627 301.0536 420 -0.204675 0.3703704
Moved 1162.641 299.8445 420 -0.2088733 0.3703704
Moved 1162.657 298.6384 420 -0.213061 0.3703704
Moved 1162.672 296 420 -0.2222222 0.3703704
Stationary 1162.687 296 420 -0.2222222 0.3703704
Moved 1162.703 295.0261 420 -0.2256037 0.3703704
Moved 1162.718 294.0545 420 -0.2289774 0.3703704
Moved 1162.734 292.8616 420 -0.2331194 0.3703704
Stationary 1162.75 293 420 -0.2326389 0.3703704
Moved 1162.765 291.5 420 -0.2378472 0.3703704
Moved 1162.78 290.5 420 -0.2413194 0.3703704
Stationary 1162.795 290.5 420 -0.2413194 0.3703704
Moved 1162.812 289.6868 420 -0.2441431 0.3703704
Stationary 1162.827 289.6868 420 -0.2441431 0.3703704
Moved 1162.841 288.8074 420 -0.2471966 0.3703704
Stationary 1162.858 288.8074 420 -0.2471966 0.3703704
Moved 1162.879 287.7258 420 -0.2509521 0.3703704
Stationary 1162.89 287.7258 420 -0.2509521 0.3703704
Moved 1162.904 286.9607 420 -0.2536087 0.3703704
Moved 1162.921 285.6722 420 -0.2580826 0.3703704
Stationary 1162.936 285.6722 420 -0.2580826 0.3703704
Stationary 1162.949 285.6722 420 -0.2580826 0.3703704
Moved 1162.966 285 420 -0.2604166 0.3703704
Ended 1162.982 285 413 -0.2604166 0.2893519
Began 1163.411 345 373 -0.05208335 -0.1736111
Stationary 1163.429 345 373 -0.05208335 -0.1736111
Stationary 1163.444 345 373 -0.05208335 -0.1736111
Stationary 1163.459 345 373 -0.05208335 -0.1736111
Stationary 1163.474 345 373 -0.05208335 -0.1736111
Stationary 1163.489 345 373 -0.05208335 -0.1736111
Stationary 1163.505 345 373 -0.05208335 -0.1736111
Stationary 1163.52 345 373 -0.05208335 -0.1736111
Stationary 1163.535 345 373 -0.05208335 -0.1736111
Stationary 1163.551 345 373 -0.05208335 -0.1736111
Stationary 1163.567 345 373 -0.05208335 -0.1736111
Stationary 1163.582 345 373 -0.05208335 -0.1736111
Stationary 1163.597 345 373 -0.05208335 -0.1736111
Stationary 1163.613 345 373 -0.05208335 -0.1736111
Stationary 1163.629 345 373 -0.05208335 -0.1736111
Stationary 1163.643 345 373 -0.05208335 -0.1736111
Stationary 1163.659 345 373 -0.05208335 -0.1736111
Stationary 1163.674 345 373 -0.05208335 -0.1736111
Stationary 1163.69 345 373 -0.05208335 -0.1736111
Stationary 1163.705 345 373 -0.05208335 -0.1736111
Stationary 1163.72 345 373 -0.05208335 -0.1736111
Stationary 1163.735 345 373 -0.05208335 -0.1736111
Stationary 1163.751 345 373 -0.05208335 -0.1736111
Stationary 1163.767 345 373 -0.05208335 -0.1736111
Stationary 1163.782 345 373 -0.05208335 -0.1736111
Stationary 1163.802 345 373 -0.05208335 -0.1736111
Stationary 1163.815 345 373 -0.05208335 -0.1736111
Stationary 1163.831 345 373 -0.05208335 -0.1736111
Stationary 1163.845 345 373 -0.05208335 -0.1736111
Stationary 1163.861 345 373 -0.05208335 -0.1736111
Stationary 1163.878 345 373 -0.05208335 -0.1736111
Stationary 1163.89 345 373 -0.05208335 -0.1736111
Stationary 1163.906 345 373 -0.05208335 -0.1736111
Stationary 1163.921 345 373 -0.05208335 -0.1736111
Stationary 1163.937 345 373 -0.05208335 -0.1736111
Stationary 1163.952 345 373 -0.05208335 -0.1736111
Stationary 1163.967 345 373 -0.05208335 -0.1736111
Stationary 1163.982 345 373 -0.05208335 -0.1736111
Stationary 1163.998 345 373 -0.05208335 -0.1736111
Stationary 1164.015 345 373 -0.05208335 -0.1736111
Stationary 1164.031 345 373 -0.05208335 -0.1736111
Stationary 1164.047 345 373 -0.05208335 -0.1736111
Stationary 1164.061 345 373 -0.05208335 -0.1736111
Stationary 1164.083 345 373 -0.05208335 -0.1736111
Stationary 1164.103 345 373 -0.05208335 -0.1736111
Stationary 1164.122 345 373 -0.05208335 -0.1736111
Stationary 1164.138 345 373 -0.05208335 -0.1736111
Stationary 1164.155 345 373 -0.05208335 -0.1736111
Stationary 1164.166 345 373 -0.05208335 -0.1736111
Stationary 1164.177 345 373 -0.05208335 -0.1736111
Stationary 1164.187 345 373 -0.05208335 -0.1736111
Stationary 1164.199 345 373 -0.05208335 -0.1736111
Stationary 1164.214 345 373 -0.05208335 -0.1736111
Stationary 1164.23 345 373 -0.05208335 -0.1736111
Stationary 1164.245 345 373 -0.05208335 -0.1736111
Stationary 1164.265 345 373 -0.05208335 -0.1736111
Stationary 1164.276 345 373 -0.05208335 -0.1736111
Stationary 1164.291 345 373 -0.05208335 -0.1736111
Stationary 1164.307 345 373 -0.05208335 -0.1736111
Stationary 1164.322 345 373 -0.05208335 -0.1736111
Stationary 1164.337 345 373 -0.05208335 -0.1736111
Stationary 1164.353 345 373 -0.05208335 -0.1736111
Moved 1164.368 335.8339 373 -0.08391 -0.1736111
Moved 1164.384 334.8168 373 -0.08744158 -0.1736111
Stationary 1164.4 334.8168 373 -0.08744158 -0.1736111
Moved 1164.417 333.6876 373 -0.09136267 -0.1736111
Stationary 1164.429 333.6876 373 -0.09136267 -0.1736111
Moved 1164.446 333.07 380 -0.09350679 -0.09259224
Moved 1164.463 333 381.1415 -0.09374998 -0.07938103
Moved 1164.477 331.6496 381 -0.09843901 -0.08101851
Moved 1164.492 332 382.5 -0.09722225 -0.06365741
Stationary 1164.51 332 382.5 -0.09722225 -0.06365741
Moved 1164.523 331 383 -0.1006944 -0.05787037
Stationary 1164.539 331 383 -0.1006944 -0.05787037
Moved 1164.555 329.6205 383 -0.1054844 -0.05787037
Moved 1164.57 330 384.2351 -0.1041666 -0.04357497
Stationary 1164.585 330 384.2351 -0.1041666 -0.04357497
Moved 1164.6 329.2859 385 -0.1066463 -0.03472222
Moved 1164.617 329 385.919 -0.1076389 -0.02408557
Moved 1164.633 329 386.5 -0.1076389 -0.01736093
Moved 1164.647 327.8341 386 -0.1116871 -0.02314815
Moved 1164.663 328 387 -0.1111111 -0.0115739
Stationary 1164.683 328 387 -0.1111111 -0.0115739
Moved 1164.694 328 387.7253 -0.1111111 -0.003178738
Moved 1164.71 327.1548 388 -0.1140459 1.766063E-07
Stationary 1164.723 327 388 -0.1145833 1.766063E-07
Stationary 1164.74 327 388 -0.1145833 1.766063E-07
Moved 1164.756 327 389.2311 -0.1145833 0.01424948
Stationary 1164.77 327 389 -0.1145833 0.01157443
Stationary 1164.785 327 389 -0.1145833 0.01157443
Moved 1164.8 325.9594 390.0406 -0.1181966 0.02361898
Stationary 1164.818 326 390 -0.1180556 0.02314815
Stationary 1164.831 326 390 -0.1180556 0.02314815
Stationary 1164.847 326 390 -0.1180556 0.02314815
Moved 1164.863 326 391 -0.1180556 0.03472222
Stationary 1164.879 326 391 -0.1180556 0.03472222
Stationary 1164.893 326 391 -0.1180556 0.03472222
Moved 1164.91 326 392.2416 -0.1180556 0.04909286
Stationary 1164.925 326 392 -0.1180556 0.04629647
Moved 1164.94 326 392.6568 -0.1180556 0.05389814
Moved 1164.956 326 393.6636 -0.1180556 0.06555133
Moved 1164.97 332.1574 394.7697 -0.09667575 0.07835282
Moved 1164.986 337.8953 395.9738 -0.07675253 0.09228954
Moved 1165.001 343.9009 398.3604 -0.05589954 0.1199118
Moved 1165.017 351.3003 400.7667 -0.03020741 0.1477628
Moved 1165.034 358.1447 402.1842 -0.006442144 0.1641694
Moved 1165.047 365.7857 403.7976 0.02008915 0.1828429
Moved 1165.07 379.2459 407.2076 0.06682605 0.2223107
Stationary 1165.081 379.2459 407.2076 0.06682605 0.2223107
Moved 1165.094 383.6214 408.1243 0.08201882 0.2329199
Moved 1165.11 388.4771 409.3693 0.09887903 0.2473298
Moved 1165.125 391.5 410.5 0.109375 0.2604167
Moved 1165.141 394.3341 411.778 0.1192157 0.2752089
Moved 1165.156 396.9643 412 0.1283483 0.2777779
Moved 1165.172 399.3771 413.1885 0.136726 0.2915342
Moved 1165.187 401.79 413 0.1451041 0.2893519
Moved 1165.202 404.1982 414 0.1534659 0.3009261
Moved 1165.218 405.6285 414.6285 0.1584323 0.3082002
Moved 1165.232 407.4606 415.7303 0.1647939 0.3209532
Moved 1165.249 409.8735 416 0.1731719 0.3240739
Moved 1165.265 412.2919 417.1459 0.1815691 0.337337
Moved 1165.279 413.3521 417 0.1852502 0.3356481
Moved 1165.294 414.5 418.5 0.1892361 0.3530091
Moved 1165.31 415.7625 418.7626 0.1936199 0.3560485
Moved 1165.326 417.9333 419 0.2011572 0.3587967
Moved 1165.341 419.1731 420.1731 0.2054621 0.372374
Moved 1165.357 420.0528 420 0.2085167 0.3703704
Moved 1165.372 421.2726 421.2726 0.2127522 0.3851002
Moved 1165.388 422.4797 421 0.2169434 0.3819443
Moved 1165.402 423 421.6845 0.2187499 0.3898668
Moved 1165.419 423.8902 422 0.221841 0.3935187
Moved 1165.438 425.0966 423.0967 0.22603 0.4062117
Stationary 1165.449 425.0966 423.0967 0.22603 0.4062117
Moved 1165.465 426.2518 423 0.2300408 0.4050926
Moved 1165.48 426 424.5 0.2291666 0.4224539
Moved 1165.494 427.4909 424 0.2343434 0.4166668
Stationary 1165.513 427.4909 424 0.2343434 0.4166668
Moved 1165.528 428.3128 424 0.2371973 0.4166668
Moved 1165.542 428 425.1298 0.2361111 0.4297428
Moved 1165.558 429.4666 425 0.2412033 0.4282407
Stationary 1165.572 429.4666 425 0.2412033 0.4282407
Stationary 1165.587 429.4666 425 0.2412033 0.4282407
Moved 1165.602 430.2087 425 0.2437803 0.4282407
Stationary 1165.62 430.2087 425 0.2437803 0.4282407
Moved 1165.633 431.0615 426.0615 0.2467414 0.4405269
Stationary 1165.648 431.0615 426.0615 0.2467414 0.4405269
Stationary 1165.665 431.0615 426.0615 0.2467414 0.4405269
Moved 1165.68 432.2084 426 0.2507235 0.4398148
Stationary 1165.694 432.2084 426 0.2507235 0.4398148
Stationary 1165.71 432.2084 426 0.2507235 0.4398148
Moved 1165.727 433.1085 426 0.2538489 0.4398148
Stationary 1165.742 433.1085 426 0.2538489 0.4398148
Stationary 1165.764 433.1085 426 0.2538489 0.4398148
Stationary 1165.773 433.1085 426 0.2538489 0.4398148
Moved 1165.788 434.1467 426 0.2574537 0.4398148
Stationary 1165.805 434.1467 426 0.2574537 0.4398148
Stationary 1165.82 434.1467 426 0.2574537 0.4398148
Stationary 1165.834 434.1467 426 0.2574537 0.4398148
Stationary 1165.85 434.1467 426 0.2574537 0.4398148
Stationary 1165.864 434 426 0.2569444 0.4398148
Stationary 1165.88 434 426 0.2569444 0.4398148
Stationary 1165.895 434 426 0.2569444 0.4398148
Stationary 1165.912 434 426 0.2569444 0.4398148
Stationary 1165.927 434 426 0.2569444 0.4398148
Moved 1165.942 422.9429 419.1215 0.2185516 0.3602023
Moved 1165.958 419.0825 414.0825 0.2051474 0.3018803
Moved 1165.974 414.3063 410.4797 0.1885636 0.2601823
Moved 1165.989 408.0804 406.8482 0.1669458 0.2181509
Moved 1166.005 404 403.5 0.1527777 0.1793981
Moved 1166.02 401.886 400.886 0.1454377 0.1491442
Moved 1166.034 395.2374 397.6187 0.1223519 0.1113277
Moved 1166.051 390.4056 394.3043 0.1055752 0.07296633
Moved 1166.067 385.6115 390.7086 0.08892878 0.03134992
Moved 1166.088 377 386 0.05902782 -0.02314815
Stationary 1166.098 377 386 0.05902782 -0.02314815
Moved 1166.112 372.8393 383.5596 0.044581 -0.05139386
Moved 1166.127 369.2286 381.1524 0.03204361 -0.07925422
Moved 1166.143 365.4466 379.2233 0.01891166 -0.1015826
Moved 1166.158 361.8142 376.8762 0.006299316 -0.1287481
Moved 1166.175 358.1855 375.7285 -0.006300211 -0.1420307
Moved 1166.19 356.0592 374.5296 -0.01368321 -0.1559074
Moved 1166.205 352.963 373.321 -0.02443418 -0.1698957
Moved 1166.221 351.1125 372.1125 -0.03085956 -0.1838829
Moved 1166.236 348.8167 370.9083 -0.03883093 -0.1978203
Moved 1166.253 347.7047 371 -0.04269198 -0.1967593
Moved 1166.269 345 369.5 -0.05208335 -0.2141204
Moved 1166.283 344.6819 370 -0.05318768 -0.2083333
Moved 1166.298 342.7565 368.3783 -0.05987316 -0.2271031
Moved 1166.314 341.1738 368 -0.06536863 -0.2314815
Moved 1166.329 339.9678 366.9678 -0.06955623 -0.2434275
Moved 1166.343 338.7614 367 -0.07374517 -0.2430552
Moved 1166.36 337.5583 365.5583 -0.07792249 -0.259741
Moved 1166.382 335.1444 365 -0.08630402 -0.2662037
Stationary 1166.393 335.1444 365 -0.08630402 -0.2662037
Moved 1166.404 334.154 364.154 -0.08974298 -0.2759955
Moved 1166.421 332.9869 364 -0.09379543 -0.2777774
Moved 1166.436 331.7833 362.7833 -0.09797453 -0.2918597
Moved 1166.452 330.5729 363 -0.1021773 -0.2893519
Moved 1166.467 329.369 362.3691 -0.1063575 -0.2966542
Moved 1166.482 328.5 361.5 -0.109375 -0.3067126
Moved 1166.497 327.9797 362 -0.1111814 -0.3009256
Stationary 1166.513 328 362 -0.1111111 -0.3009256
Moved 1166.528 326.5535 360.5535 -0.1161338 -0.3176678
Moved 1166.543 327 361 -0.1145833 -0.3125
Moved 1166.559 326 361 -0.1180556 -0.3125
Stationary 1166.574 326 361 -0.1180556 -0.3125
Moved 1166.59 325.0096 361 -0.1214945 -0.3125
Moved 1166.605 324.5 361 -0.1232639 -0.3125
Moved 1166.625 325 361 -0.1215278 -0.3125
Stationary 1166.639 325 361 -0.1215278 -0.3125
Stationary 1166.652 325 361 -0.1215278 -0.3125
Stationary 1166.675 325 361 -0.1215278 -0.3125
Stationary 1166.687 325 361 -0.1215278 -0.3125
Stationary 1166.699 325 361 -0.1215278 -0.3125
Stationary 1166.714 325 361 -0.1215278 -0.3125
Stationary 1166.73 325 361 -0.1215278 -0.3125
Stationary 1166.745 325 361 -0.1215278 -0.3125
Stationary 1166.761 325 361 -0.1215278 -0.3125
Stationary 1166.776 325 361 -0.1215278 -0.3125
Stationary 1166.792 325 361 -0.1215278 -0.3125
Stationary 1166.808 325 361 -0.1215278 -0.3125
Stationary 1166.823 325 361 -0.1215278 -0.3125
Stationary 1166.837 325 361 -0.1215278 -0.3125
Stationary 1166.856 325 361 -0.1215278 -0.3125
Stationary 1166.872 325 361 -0.1215278 -0.3125
Stationary 1166.887 325 361 -0.1215278 -0.3125
Stationary 1166.899 325 361 -0.1215278 -0.3125
Moved 1166.914 323.2757 361 -0.127515 -0.3125
Moved 1166.931 322.2818 366.0275 -0.130966 -0.2543117
Moved 1166.952 318.9522 372.0955 -0.1425269 -0.1840796
Stationary 1166.963 318.9522 372.0955 -0.1425269 -0.1840796
Moved 1166.976 316.4977 374.5023 -0.1510497 -0.1562232
Moved 1166.992 314.0904 376.9095 -0.1594082 -0.1283614
Moved 1167.007 312.6722 378.3278 -0.1643326 -0.1119472
Moved 1167.023 310.2619 380.738 -0.1727016 -0.0840505
Moved 1167.039 307.8497 382.0751 -0.1810774 -0.06857484
Moved 1167.054 306.7183 383.2817 -0.1850058 -0.05461022
Moved 1167.068 305.8147 384.1854 -0.1881435 -0.04415088
Moved 1167.084 303.1218 385.4391 -0.1974937 -0.02964037
Moved 1167.1 301.7088 386.6456 -0.2024001 -0.01567558
Moved 1167.117 300.1479 387.8521 -0.2078196 -0.001712375
Moved 1167.131 297.8882 389.0559 -0.215666 0.01222134
Moved 1167.146 296.7374 390.2626 -0.2196617 0.02618701
Moved 1167.162 295.5346 391.4655 -0.2238382 0.0401096
Moved 1167.177 293.327 392.673 -0.2315035 0.05408517
Moved 1167.193 291.6275 393.6862 -0.2374044 0.06581289
Moved 1167.208 289.3914 394.8043 -0.2451689 0.07875372
Moved 1167.226 287.9917 396.0083 -0.2500288 0.09268884
Moved 1167.238 285.5705 397.2148 -0.2584359 0.1066528
Moved 1167.254 284.5787 398.4213 -0.2618795 0.1206172
Moved 1167.269 283.3714 399 -0.2660714 0.127315
Moved 1167.284 282.1679 399.8321 -0.2702504 0.1369455
Moved 1167.3 282 401.0382 -0.2708333 0.1509052
Moved 1167.315 280.7553 401 -0.2751551 0.1504628
Moved 1167.332 279.8885 402.1115 -0.278165 0.1633279
Moved 1167.347 280 403.3521 -0.2777778 0.1776859
Moved 1167.361 278.5 404.5 -0.2829861 0.1909724
Moved 1167.376 278 404.7625 -0.2847222 0.1940104
Moved 1167.393 278 405.5 -0.2847222 0.2025461
Moved 1167.408 276.9136 406.0864 -0.2884944 0.2093329
Stationary 1167.423 276.9136 406.0864 -0.2884944 0.2093329
Stationary 1167.439 276.9136 406.0864 -0.2884944 0.2093329
Moved 1167.454 275.7916 407.2084 -0.2923902 0.2223191
Stationary 1167.469 275.7916 407.2084 -0.2923902 0.2223191
Moved 1167.488 276 408.2754 -0.2916667 0.2346687
Stationary 1167.502 276 408.2754 -0.2916667 0.2346687
Moved 1167.519 274.889 409.111 -0.2955244 0.2443407
Stationary 1167.534 274.889 409.111 -0.2955244 0.2443407
Stationary 1167.549 274.889 409.111 -0.2955244 0.2443407
Stationary 1167.563 274.889 409.111 -0.2955244 0.2443407
Moved 1167.578 275 410.1563 -0.2951389 0.2564391
Stationary 1167.594 275 410.1563 -0.2951389 0.2564391
Moved 1167.608 275 411.0825 -0.2951389 0.2671591
Stationary 1167.624 275 411.0825 -0.2951389 0.2671591
Stationary 1167.639 275 411.0825 -0.2951389 0.2671591
Stationary 1167.655 275 411.0825 -0.2951389 0.2671591
Moved 1167.672 275 412.1564 -0.2951389 0.2795887
Stationary 1167.687 275 412.1564 -0.2951389 0.2795887
Stationary 1167.703 275 412.1564 -0.2951389 0.2795887
Stationary 1167.718 275 412.1564 -0.2951389 0.2795887
Stationary 1167.732 275 412.1564 -0.2951389 0.2795887
Stationary 1167.752 275 412.1564 -0.2951389 0.2795887
Moved 1167.764 275 413 -0.2951389 0.2893519
Stationary 1167.779 275 413 -0.2951389 0.2893519
Stationary 1167.793 275 413 -0.2951389 0.2893519
Moved 1167.809 275 414.5 -0.2951389 0.3067131
Stationary 1167.826 275 414.5 -0.2951389 0.3067131
Stationary 1167.84 275 414.5 -0.2951389 0.3067131
