the five boxing wizards jump quickly
Moved 2060.076 240.4522 456 -0.2767309 0.174897
Moved 2060.107 236.3732 456 -0.2861732 0.174897
Moved 2060.138 227.1971 456 -0.3074141 0.174897
Moved 2060.169 219.0411 456 -0.3262938 0.174897
Moved 2060.199 211.912 456 -0.3427962 0.174897
Moved 2060.23 206.2594 456 -0.3558811 0.174897
Moved 2060.261 199.3982 456 -0.3717634 0.174897
Moved 2060.292 193.2335 456 -0.3860337 0.174897
Moved 2060.322 187.7034 449 -0.3988347 0.156893
Moved 2060.353 181.8902 448 -0.4122913 0.1543209
Moved 2060.384 175.4529 446.2265 -0.4271923 0.1497594
Moved 2060.415 169.0017 445 -0.4421257 0.1466049
Moved 2060.445 160.6463 441.8821 -0.4614668 0.1385856
Moved 2060.476 154.5 440.5 -0.4756944 0.1350308
Moved 2060.507 148.3335 438.7778 -0.4899687 0.1306014
Moved 2060.537 144.1018 438 -0.4997644 0.1286007
Moved 2060.568 136.5585 436 -0.5172256 0.1234567
Moved 2060.599 134.9142 436 -0.5210318 0.1234567
Moved 2060.63 130.1917 434.1917 -0.5319637 0.1188057
Moved 2060.66 127.5 434 -0.5381944 0.1183127
Moved 2060.691 125.0645 433.0645 -0.5438322 0.1159064
Moved 2060.722 123 432.3652 -0.548611 0.114108
Moved 2060.752 120.6438 432 -0.5540652 0.1131687
Moved 2060.783 117.9158 432 -0.56038 0.1131687
Moved 2060.814 116.5642 432 -0.5635089 0.1131687
Moved 2060.845 113.7598 432 -0.5700005 0.1131687
Moved 2060.875 112.5 432 -0.5729167 0.1131687
Moved 2060.906 110.6566 432 -0.5771838 0.1131687
Moved 2060.937 109.6945 432 -0.5794109 0.1131687
Moved 2060.968 108.5 432 -0.5821759 0.1131687
Moved 2060.998 107.8215 432 -0.5837465 0.1131687
Stationary 2061.029 107.8215 432 -0.5837465 0.1131687
Moved 2061.06 106.939 432 -0.5857893 0.1131687
Stationary 2061.091 106.939 432 -0.5857893 0.1131687
Ended 2061.121 107 432 -0.5856481 0.1131687
Accept 2061.183 0 enjoy
Delete 2061.183 LeftSwipe
Began 2061.736 400 293 0.09259263 -0.2443416
Stationary 2061.767 400 293 0.09259263 -0.2443416
Stationary 2061.797 400 293 0.09259263 -0.2443416
Moved 2061.828 400 303.0015 0.09259263 -0.2186176
Moved 2061.859 400 333.5641 0.09259263 -0.14001
Moved 2061.89 390.5956 364.8162 0.07082313 -0.05962913
Moved 2061.92 385.4749 384.6253 0.05896976 -0.00867977
Moved 2061.951 381.4844 398.2891 0.04973233 0.02646356
Moved 2061.982 377.7195 410.8416 0.04101723 0.05874889
Moved 2062.012 373.2755 426.1735 0.03073027 0.09818284
Moved 2062.043 369.9157 437.3372 0.02295295 0.1268961
Moved 2062.074 366.1864 448.2543 0.01432041 0.154975
Moved 2062.105 362.5051 456.9899 0.005798737 0.177443
Moved 2062.135 360.0323 464.9029 7.490317E-05 0.1977954
Moved 2062.166 357.3077 472.0768 -0.006232063 0.2162469
Moved 2062.197 355.5857 479.2429 -0.01021822 0.2346781
Moved 2062.228 354 484.6384 -0.01388888 0.2485554
Moved 2062.258 352.4587 492.0825 -0.01745661 0.2677019
Moved 2062.289 350.7343 497.5314 -0.02144833 0.2817163
Moved 2062.32 351 499.5 -0.02083332 0.2867798
Moved 2062.351 351 501.3611 -0.02083332 0.2915667
Stationary 2062.381 351 501 -0.02083332 0.2906378
Stationary 2062.412 351 501 -0.02083332 0.2906378
Moved 2062.443 369.0096 478.4856 0.02085556 0.2327304
Moved 2062.473 386.6968 448.5559 0.06179819 0.1557507
Moved 2062.504 400.6839 419.6322 0.09417574 0.08135843
Moved 2062.535 412.5896 393.0259 0.1217352 0.01292664
Moved 2062.565 425.6693 367.105 0.1520122 -0.05374225
Moved 2062.596 437.5052 339.4878 0.1794103 -0.1247743
Moved 2062.627 444.4533 320.6401 0.1954938 -0.1732509
Moved 2062.658 448.9543 308.1826 0.2059128 -0.2052917
Moved 2062.688 453.7727 298.4545 0.2170665 -0.2303125
Moved 2062.719 458.2218 288.5563 0.2273654 -0.2557708
Moved 2062.75 460.8315 282.1685 0.2334063 -0.2722005
Moved 2062.781 462.5 278.5 0.2372685 -0.2816359
Moved 2062.812 464 272.0737 0.2407408 -0.2981645
Moved 2062.842 465.6873 268.3127 0.2446465 -0.3078378
Moved 2062.873 466 265.5888 0.2453704 -0.3148437
Moved 2062.903 467 263.1573 0.2476852 -0.3210973
Moved 2062.934 467 261.5 0.2476852 -0.3253601
Moved 2062.965 468 261 0.25 -0.3266461
Moved 2062.996 468 260 0.25 -0.3292181
Stationary 2063.027 468 260 0.25 -0.3292181
Moved 2063.057 468 298.3819 0.25 -0.2304993
Moved 2063.088 468 347.6713 0.25 -0.1037261
Moved 2063.119 469.0719 395.6474 0.2524813 0.01966912
Moved 2063.149 475.7289 430.9155 0.2678909 0.1103794
Moved 2063.18 484.9071 466.9927 0.2891367 0.2031704
Moved 2063.211 492.0201 492.4001 0.305602 0.2685188
Moved 2063.242 502.1956 512.3912 0.3291564 0.3199361
Moved 2063.272 507 524.5 0.3402778 0.3510802
Moved 2063.303 513.4041 535.8082 0.3551021 0.380165
Moved 2063.334 517.8609 545.8609 0.3654188 0.4060208
Ended 2063.365 520 553 0.3703704 0.4243826
Candidates 2063.426 13 jump dunno memo mini dump go bono vivo menu no kemp help pump
Began 2065.301 198 422 -0.375 0.08744851
Stationary 2065.331 198 422 -0.375 0.08744851
Stationary 2065.362 198 422 -0.375 0.08744851
Stationary 2065.393 198 422 -0.375 0.08744851
Moved 2065.424 220.1309 422 -0.3237711 0.08744851
Moved 2065.454 258.641 432.2855 -0.2346273 0.1139029
Moved 2065.485 300.7801 442.445 -0.1370831 0.1400333
Moved 2065.516 324.7038 447.088 -0.08170416 0.1519751
Moved 2065.546 342.4866 452.9962 -0.04054025 0.167171
Moved 2065.577 358.0803 457.4321 -0.004443824 0.1785805
Moved 2065.608 375.6287 461.8939 0.03617764 0.1900563
Moved 2065.639 395.7756 466.6939 0.0828138 0.202402
Moved 2065.669 402.2759 468.0552 0.09786089 0.2059032
Moved 2065.7 412.0992 470.7748 0.1206001 0.212898
Moved 2065.731 422.9935 473.4984 0.1458182 0.219903
Moved 2065.762 431.8057 475.9514 0.166217 0.2262124
Moved 2065.792 440.9711 478 0.187433 0.2314814
Moved 2065.823 447.7669 480.3834 0.2031641 0.2376116
Moved 2065.854 451.1017 481 0.2108834 0.2391974
Moved 2065.885 452.4581 481 0.2140235 0.2391974
Moved 2065.915 453 481 0.2152778 0.2391974
Moved 2065.946 415.8086 430.0464 0.1291865 0.1081439
Moved 2065.977 374.6152 379.6011 0.0338314 -0.0216021
Moved 2066.008 352.5854 350.4196 -0.01716341 -0.09665744
Moved 2066.038 333.5179 323.1564 -0.06130104 -0.1667787
Moved 2066.069 323.4601 305.9201 -0.08458322 -0.2111108
Moved 2066.1 321.7894 301.3681 -0.08845056 -0.2228187
Moved 2066.13 317.3789 293.1368 -0.09865994 -0.2439898
Moved 2066.161 314.6526 285.9579 -0.1049708 -0.2624542
Moved 2066.192 314 281.8691 -0.1064815 -0.2729704
Moved 2066.223 314 278 -0.1064815 -0.2829219
Moved 2066.253 314 276.9147 -0.1064815 -0.2857133
Moved 2066.284 314 275.5 -0.1064815 -0.2893519
Moved 2066.315 331.707 275 -0.06549299 -0.2906379
Moved 2066.345 347.3126 286.1786 -0.0293691 -0.2618864
Moved 2066.376 371.949 302.6326 0.02765964 -0.2195663
Moved 2066.407 396.9828 323.4807 0.08560836 -0.1659447
Moved 2066.438 419.9561 345.9561 0.1387871 -0.1081378
Moved 2066.468 434.7434 360.7433 0.1730171 -0.07010464
Moved 2066.499 450.0145 375.0145 0.2083668 -0.03339909
Moved 2066.53 466.3613 389.3011 0.2462067 0.003346298
Moved 2066.561 482.4673 400.9052 0.2834891 0.03319241
Moved 2066.591 497.9305 409.4653 0.3192836 0.05520891
Moved 2066.622 514.259 415.753 0.357081 0.07138103
Moved 2066.653 528.9798 420.5959 0.391157 0.08383719
Moved 2066.684 538.9576 423.3192 0.4142538 0.09084152
Moved 2066.714 543.4623 424.7311 0.4246813 0.09447301
Moved 2066.745 546.4561 427.4561 0.4316112 0.1014816
Moved 2066.776 546 429.1791 0.4305556 0.1059134
Moved 2066.806 539.9436 433.3459 0.4165361 0.1166302
Moved 2066.837 506.3018 445.1379 0.3386616 0.1469597
Moved 2066.868 453.8601 463.0524 0.2172688 0.193036
Moved 2066.899 410.5324 479.6414 0.1169731 0.2357029
Moved 2066.929 374.1393 496.8683 0.03272991 0.2800111
Moved 2066.96 345.926 511.537 -0.03257865 0.317739
Moved 2066.991 328.9541 520.2184 -0.07186557 0.3400678
Moved 2067.021 317.6919 526.9811 -0.09793535 0.3574615
Ended 2067.052 316 527.5 -0.1018519 0.3587962
Accept 2067.175 0 jump
Candidates 2067.175 13 article quickly submit single double society agriculture soviet dignity cycle ticket summit difficult
Began 2068.405 435 414 0.1736111 0.06687239
Stationary 2068.435 435 414 0.1736111 0.06687239
Moved 2068.466 421.9868 447.0397 0.1434879 0.151851
Moved 2068.497 419.2679 455.1963 0.1371942 0.1728299
Moved 2068.527 415.5312 470.672 0.1285445 0.2126337
Moved 2068.558 411.0672 487.3321 0.118211 0.2554837
Moved 2068.589 407.6266 498.7467 0.1102468 0.2848423
Moved 2068.62 405.3057 508.0828 0.1048744 0.3088548
Moved 2068.65 401.371 515.9435 0.09576619 0.3290727
Moved 2068.681 397.9305 523.1042 0.08780202 0.3474903
Moved 2068.712 395.243 529.271 0.08158098 0.3633513
Moved 2068.742 393 534.0652 0.07638891 0.3756819
Moved 2068.773 389.2379 540.5242 0.06768037 0.3922946
Moved 2068.804 388 545.9766 0.06481478 0.4063182
Moved 2068.835 384.7896 550.4208 0.05738338 0.4177488
Moved 2068.865 380.9929 557.0142 0.04859467 0.4347071
Moved 2068.896 379.6208 558.3792 0.04541864 0.4382178
Moved 2068.927 375.9079 563.092 0.03682395 0.4503395
Moved 2068.958 371.3618 567.6381 0.02630055 0.4620321
Moved 2068.988 366.5489 571.2256 0.01515935 0.4712591
Moved 2069.019 360.1076 574.9462 0.0002490481 0.4808286
Moved 2069.05 354.0051 577.665 -0.01387715 0.4878213
Moved 2069.081 348.2314 580.3843 -0.027242 0.4948154
Moved 2069.111 344.4839 581.7581 -0.03591691 0.4983487
Moved 2069.142 339.0358 582 -0.04852817 0.4989711
Moved 2069.173 334.5969 584.2015 -0.05880341 0.5046335
Moved 2069.203 330.5855 585 -0.06808902 0.5066872
Moved 2069.234 326.3158 586 -0.07797261 0.5092591
Moved 2069.265 321.8852 588.0574 -0.08822873 0.5145509
Moved 2069.296 317.4427 589 -0.09851237 0.5169753
Moved 2069.326 312.7609 590 -0.1093497 0.5195472
Moved 2069.357 308.2311 591.8845 -0.1198355 0.5243941
Moved 2069.388 305.3906 593 -0.1264107 0.5272633
Moved 2069.418 302.6702 594.3298 -0.1327078 0.5306835
Moved 2069.449 300.236 594.764 -0.1383426 0.5318003
Moved 2069.48 297.5191 596.4809 -0.1446318 0.5362162
Moved 2069.511 295.8925 596 -0.1483969 0.5349793
Moved 2069.542 294.5 597.5 -0.1516204 0.5388373
Expand 2069.542
Ended 2069.572 294 597 -0.1527778 0.5375513
Accept 2069.634 1 quickly
Began 2071.17 359 363 -0.002314796 -0.06430049
Moved 2071.201 343.8776 363 -0.03732041 -0.06430049
Moved 2071.232 321.0709 371.6431 -0.09011372 -0.04207038
Moved 2071.262 298.6207 377.5287 -0.1420817 -0.02693223
Moved 2071.293 276.8956 383.9141 -0.1923713 -0.01050902
Moved 2071.324 256.5083 390.7119 -0.239564 0.006975009
Moved 2071.354 240.6162 396.0767 -0.2763513 0.02077342
Moved 2071.385 230 397 -0.3009259 0.02314815
Moved 2071.416 219.5317 399.1171 -0.3251581 0.02859315
Moved 2071.447 209.3235 400 -0.3487882 0.03086416
Moved 2071.477 199.3408 400 -0.3718963 0.03086416
Moved 2071.508 189.2129 400 -0.3953405 0.03086416
Moved 2071.539 181.0058 400 -0.4143386 0.03086416
Moved 2071.57 175.2248 400 -0.4277202 0.03086416
Moved 2071.6 170.7846 400 -0.4379986 0.03086416
Moved 2071.631 168.4586 400 -0.4433829 0.03086416
Moved 2071.662 165.7345 400 -0.4496888 0.03086416
Moved 2071.693 163.0154 400 -0.4559827 0.03086416
Moved 2071.723 159.2901 400 -0.4646064 0.03086416
Moved 2071.754 156.8859 400 -0.4701716 0.03086416
Moved 2071.785 152.3393 400 -0.4806961 0.03086416
Moved 2071.815 148.4428 400 -0.4897158 0.03086416
Moved 2071.846 141.5704 400 -0.505624 0.03086416
Moved 2071.877 139.6927 393 -0.5099705 0.01285996
Moved 2071.908 135.6231 393 -0.519391 0.01285996
Moved 2071.938 131.8995 393 -0.5280105 0.01285996
Moved 2071.969 127 393 -0.5393518 0.01285996
Moved 2072 124.7679 393 -0.5445186 0.01285996
Moved 2072.031 122.0457 393 -0.5508201 0.01285996
Moved 2072.061 119.3268 393 -0.5571139 0.01285996
Moved 2072.092 117.9573 393 -0.5602839 0.01285996
Moved 2072.123 116.5835 393 -0.563464 0.01285996
Moved 2072.154 115 393 -0.5671296 0.01285996
Moved 2072.184 113.5 393 -0.5706018 0.01285996
Moved 2072.215 112.3485 393 -0.5732673 0.01285996
Moved 2072.246 112 393 -0.5740741 0.01285996
Moved 2072.276 111 393 -0.5763888 0.01285996
Ended 2072.307 111 393 -0.5763888 0.01285996
Delete 2072.369 LeftSwipe
Began 2072.737 340 458 -0.04629632 0.180041
Stationary 2072.768 340 458 -0.04629632 0.180041
Moved 2072.799 319.151 458 -0.09455786 0.180041
Moved 2072.83 305.0369 470.3853 -0.1272293 0.2118962
Moved 2072.86 293.0012 473.1995 -0.1550899 0.2191345
Moved 2072.891 280.4071 476.3186 -0.1842429 0.2271568
Moved 2072.922 269.8867 477 -0.2085955 0.2289094
Moved 2072.952 258.5 477 -0.2349537 0.2289094
Moved 2072.983 250.6134 478.1288 -0.2532096 0.2318128
Moved 2073.014 241.4574 478 -0.2744042 0.2314814
Moved 2073.045 233.3046 478 -0.2932764 0.2314814
Moved 2073.075 227.0428 478 -0.3077713 0.2314814
Moved 2073.106 220.594 478 -0.3226991 0.2314814
Moved 2073.137 216.1556 478 -0.3329732 0.2314814
Moved 2073.167 211.9535 478 -0.3427003 0.2314814
Moved 2073.198 208.3533 478 -0.351034 0.2314814
Moved 2073.229 204.8517 478 -0.3591396 0.2314814
Moved 2073.26 200.2485 478 -0.3697952 0.2314814
Moved 2073.291 195.2116 478 -0.3814546 0.2314814
Moved 2073.321 188.9175 470.8076 -0.3960243 0.2129823
Moved 2073.352 177.9871 467.2468 -0.4213261 0.203824
Moved 2073.383 170.0586 463.0585 -0.4396793 0.1930517
Moved 2073.414 160.6048 459.6048 -0.4615629 0.1841687
Moved 2073.444 153.7996 456.3998 -0.4773157 0.1759252
Moved 2073.475 148.3636 453.6818 -0.4898991 0.1689347
Moved 2073.506 143.911 452 -0.5002061 0.164609
Moved 2073.536 141.5 449.5 -0.505787 0.158179
Moved 2073.567 138.8584 449 -0.5119019 0.156893
Moved 2073.598 136.1369 447.137 -0.5182015 0.1521012
Moved 2073.629 133.4139 445.4139 -0.5245048 0.1476695
Moved 2073.659 131.0016 444.0016 -0.5300888 0.1440369
Moved 2073.69 129.2787 443 -0.534077 0.1414608
Moved 2073.721 126.5526 442 -0.5403874 0.1388888
Moved 2073.751 124.8382 441 -0.544356 0.1363167
Moved 2073.782 123.4488 440 -0.5475723 0.1337448
Moved 2073.813 121.5 440 -0.5520834 0.1337448
Moved 2073.844 119.5 440 -0.5567129 0.1337448
Moved 2073.875 118.2868 439 -0.5595212 0.1311728
Moved 2073.905 116.9333 439 -0.5626543 0.1311728
Moved 2073.936 116 439 -0.5648147 0.1311728
Moved 2073.967 114.5 439 -0.568287 0.1311728
Moved 2073.997 113.6458 439 -0.5702645 0.1311728
Moved 2074.028 113.2759 438 -0.5711205 0.1286007
Moved 2074.059 112.5 438 -0.5729167 0.1286007
Moved 2074.09 111.764 438 -0.5746202 0.1286007
Moved 2074.12 110.823 438 -0.5767986 0.1286007
Moved 2074.151 109.9214 438 -0.5788855 0.1286007
Moved 2074.182 110 437 -0.5787036 0.1260288
Ended 2074.212 110 437 -0.5787036 0.1260288
Delete 2074.274 LeftSwipe
Began 2075.472 289 449 -0.1643519 0.156893
Stationary 2075.503 289 449 -0.1643519 0.156893
Stationary 2075.534 289 449 -0.1643519 0.156893
Moved 2075.564 325.2777 449 -0.08037566 0.156893
Moved 2075.595 361.6214 459.8648 0.003753206 0.1848374
Moved 2075.626 393.4774 465.1478 0.07749399 0.1984253
Moved 2075.657 418.5419 469 0.1355137 0.2083333
Moved 2075.688 437.9515 470.119 0.1804433 0.2112112
Moved 2075.718 455.3917 471 0.2208142 0.2134772
Moved 2075.749 469.3844 472 0.2532046 0.2160493
Moved 2075.78 477.9435 473 0.2730175 0.2186213
Moved 2075.811 480.7504 474 0.2795149 0.2211934
Moved 2075.841 483.4748 474 0.2858213 0.2211934
Stationary 2075.872 483 474 0.2847222 0.2211934
Moved 2075.903 465.7947 446.1479 0.2448951 0.1495574
Moved 2075.933 428.8611 400.5687 0.1594007 0.03232677
Moved 2075.964 391.5788 358.5023 0.07309914 -0.07586867
Moved 2075.995 369.1758 335.4109 0.02124031 -0.1352599
Moved 2076.026 359.5466 324.5466 -0.001049489 -0.1632032
Moved 2076.056 351.4371 312.7285 -0.01982153 -0.1935996
Moved 2076.087 343.2669 303.267 -0.03873393 -0.2179347
Moved 2076.118 336.3989 295.0984 -0.05463212 -0.2389445
Moved 2076.148 331.2186 291.4371 -0.06662369 -0.2483613
Moved 2076.179 325.1439 287.572 -0.08068537 -0.2583026
Moved 2076.21 314.2135 282.8427 -0.1059873 -0.2704663
Moved 2076.241 304.4841 280.121 -0.128509 -0.2774665
Moved 2076.271 295.018 280 -0.1504212 -0.2777778
Moved 2076.302 281.0917 280 -0.1826581 -0.2777778
Moved 2076.333 267.4741 294.8207 -0.2141804 -0.2396587
Moved 2076.364 255.4972 309.8034 -0.2419047 -0.201123
Moved 2076.394 247.4773 336.0907 -0.2604692 -0.1335116
Moved 2076.425 242.5304 353.8177 -0.2719204 -0.08791739
Moved 2076.456 237.8023 364.593 -0.282865 -0.06020322
Moved 2076.487 234.081 375.6759 -0.2914791 -0.03169785
Moved 2076.517 231.6815 381.9556 -0.2970336 -0.01554646
Moved 2076.548 228.9534 390.0931 -0.3033486 0.005383589
Moved 2076.579 228 396.5348 -0.3055556 0.02195162
Moved 2076.609 228 401.9792 -0.3055556 0.03595482
Moved 2076.64 228 408.5938 -0.3055556 0.05296742
Moved 2076.671 233.2414 418.9119 -0.2934226 0.07950574
Moved 2076.702 245.2125 434.1219 -0.2657118 0.1186262
Moved 2076.732 254.14 445.925 -0.2450463 0.1489839
Moved 2076.763 266.7789 461.2236 -0.2157896 0.1883323
Moved 2076.794 276.4884 472.6512 -0.1933139 0.2177242
Moved 2076.825 283.6528 481.6528 -0.1767297 0.2408763
Moved 2076.855 288.4148 487.6222 -0.1657065 0.2562298
Moved 2076.886 293.9932 493.9865 -0.1527935 0.2725988
Moved 2076.917 297.7128 496.7128 -0.1441833 0.2796111
Moved 2076.948 300.4295 498.4295 -0.1378946 0.2840264
Moved 2076.978 301.8682 498 -0.1345643 0.2829217
Moved 2077.009 303.5941 481.6527 -0.1305691 0.2408763
Moved 2077.04 305 459.1796 -0.1273148 0.183075
Moved 2077.07 305 438.7492 -0.1273148 0.1305277
Moved 2077.101 305 420.497 -0.1273148 0.0835828
Moved 2077.132 295.839 407.3561 -0.1485208 0.04978407
Moved 2077.163 293.1187 398.2375 -0.1548177 0.02633099
Moved 2077.193 290.5 392 -0.1608796 0.01028803
Moved 2077.224 288.0284 387.0569 -0.1666008 -0.002425786
Moved 2077.255 286.3032 384.3032 -0.1705945 -0.009508329
Moved 2077.285 281.173 381.5865 -0.1824699 -0.01649574
Moved 2077.316 272.5094 379.1274 -0.2025245 -0.02282052
Moved 2077.347 259.2783 378 -0.233152 -0.02572024
Moved 2077.378 244.671 378 -0.2669654 -0.02572024
Moved 2077.408 228.0506 378 -0.3054385 -0.02572024
Moved 2077.439 217.8864 386.9488 -0.3289666 -0.002703804
Moved 2077.47 206.7178 390.1882 -0.35482 0.005627934
Moved 2077.501 198.5492 392.817 -0.3737288 0.01238925
Moved 2077.531 192.9308 395.5346 -0.3867343 0.01937905
Moved 2077.562 189.0475 396 -0.3957235 0.02057605
Ended 2077.593 187.6749 397.3251 -0.3989008 0.02398436
Candidates 2077.685 13 gives fixed success rivers related located focus gloves wizards donated sinatra subsets drivers
Began 2079.406 398 389 0.08796295 0.002572016
Moved 2079.437 385.4018 389 0.05880038 0.002572016
Moved 2079.468 362.2058 389 0.005105932 0.002572016
Moved 2079.498 329.2511 389 -0.07117808 0.002572016
Moved 2079.529 306.3448 397.4789 -0.1242017 0.02437996
Moved 2079.56 284.7635 400.9247 -0.1741585 0.03324246
Moved 2079.59 267.1439 403.1427 -0.2149447 0.03894719
Moved 2079.621 253.5 403 -0.2465278 0.03858017
Moved 2079.652 238.0898 403 -0.2821995 0.03858017
Moved 2079.683 227.3852 403 -0.3069788 0.03858017
Moved 2079.713 217.5096 403 -0.3298389 0.03858017
Moved 2079.744 209.9182 403 -0.3474116 0.03858017
Moved 2079.775 202.4915 403 -0.3646031 0.03858017
Moved 2079.805 196.0405 403 -0.3795359 0.03858017
Moved 2079.836 190.6004 396 -0.3921286 0.02057605
Moved 2079.867 184.2344 394.4114 -0.4068649 0.01649021
Moved 2079.898 178.3747 394 -0.4204289 0.01543206
Moved 2079.928 169.8726 391.9681 -0.4401098 0.01020612
Moved 2079.959 162.7076 390 -0.4566954 0.005143954
Moved 2079.99 156.4052 387.8018 -0.4712842 -0.0005099606
Moved 2080.021 148.2423 386.0807 -0.4901797 -0.004936422
Moved 2080.051 140.3618 385 -0.5084217 -0.007716127
Moved 2080.082 133.2076 383.7359 -0.5249823 -0.01096741
Moved 2080.113 128.6591 382 -0.5355113 -0.01543218
Moved 2080.144 123.2018 380.6009 -0.548144 -0.01903071
Moved 2080.174 118.8817 381 -0.5581443 -0.01800419
Moved 2080.205 115.5 381 -0.5659723 -0.01800419
Moved 2080.236 112.7913 381 -0.5722424 -0.01800419
Moved 2080.266 110.0629 380 -0.5785581 -0.02057613
Moved 2080.297 107.5 380 -0.5844907 -0.02057613
Moved 2080.328 105.9467 380 -0.5880862 -0.02057613
Moved 2080.358 104.5774 380 -0.591256 -0.02057613
Moved 2080.389 102.8548 380 -0.5952436 -0.02057613
Moved 2080.42 100.884 380 -0.5998055 -0.02057613
Moved 2080.451 100 380 -0.6018518 -0.02057613
Moved 2080.481 98.65843 380 -0.6049573 -0.02057613
Stationary 2080.512 99 380 -0.6041667 -0.02057613
Moved 2080.543 97.59348 380 -0.6074225 -0.02057613
Moved 2080.574 96.78407 380 -0.6092962 -0.02057613
Ended 2080.604 97 380 -0.6087962 -0.02057613
Accept 2080.666 0 gives
Delete 2080.666 LeftSwipe
Began 2081.373 272 503 -0.2037037 0.2957818
Stationary 2081.403 272 503 -0.2037037 0.2957818
Stationary 2081.434 272 503 -0.2037037 0.2957818
Stationary 2081.465 272 503 -0.2037037 0.2957818
Stationary 2081.496 272 503 -0.2037037 0.2957818
Moved 2081.526 294.4555 492.2356 -0.1517234 0.2680956
Moved 2081.557 321.8023 495 -0.08842065 0.2752057
Moved 2081.588 358.4185 505.1016 -0.003660918 0.3011871
Moved 2081.618 383.5593 511.5198 0.05453547 0.3176948
Moved 2081.649 406.9442 515.7654 0.108667 0.3286146
Moved 2081.68 425.5 521 0.1516204 0.3420781
Moved 2081.711 444.1698 526.0424 0.1948375 0.3550472
Moved 2081.741 461.1597 529.7371 0.2341659 0.3645501
Moved 2081.772 480.1716 533.4531 0.278175 0.3741076
Moved 2081.803 490.6719 535.8906 0.3024812 0.380377
Moved 2081.834 496.579 537 0.316155 0.3832304
Moved 2081.865 499 537 0.3217593 0.3832304
Stationary 2081.895 499 537 0.3217593 0.3832304
Moved 2081.926 481.389 518.1625 0.280993 0.3347799
Moved 2081.957 453.3117 489.3116 0.2159993 0.2605751
Moved 2081.987 429.8369 461.1159 0.1616596 0.1880553
Moved 2082.018 401.2621 429.6379 0.09551405 0.1070934
Moved 2082.049 367.6324 393.6061 0.01766751 0.01441889
Moved 2082.08 342.7286 361.9755 -0.03998016 -0.06693546
Moved 2082.11 326.163 341.6901 -0.07832642 -0.1191098
Moved 2082.141 315.2209 332.4157 -0.1036552 -0.1429638
Moved 2082.172 305.1961 325.3177 -0.1268609 -0.16122
Moved 2082.202 293.8735 317.1552 -0.1530705 -0.1822141
Moved 2082.233 282.9702 309.9822 -0.1783096 -0.2006631
Moved 2082.264 273 302.5 -0.2013889 -0.2199075
Moved 2082.295 259.1354 295.5677 -0.2334828 -0.2377373
Moved 2082.325 246.5415 288.2708 -0.2626355 -0.2565053
Moved 2082.356 235.6413 283.4103 -0.2878674 -0.2690063
Moved 2082.387 228.0539 280.0179 -0.3054308 -0.2777317
Moved 2082.417 219.6096 277.3048 -0.3249778 -0.2847099
Moved 2082.448 210.7496 274.5832 -0.3454871 -0.29171
Moved 2082.479 203.723 271.8615 -0.3617523 -0.2987102
Moved 2082.51 198.4221 272 -0.3740229 -0.2983539
Moved 2082.541 194.7083 272 -0.3826198 -0.2983539
Moved 2082.571 188.9606 285.1183 -0.3959245 -0.2646134
Moved 2082.602 185.2594 308.6651 -0.4044921 -0.2040507
Moved 2082.633 181.8526 333.032 -0.4123783 -0.1413787
Moved 2082.663 176.2744 358.7653 -0.4252908 -0.07519231
Moved 2082.694 174 379.5065 -0.4305556 -0.02184566
Moved 2082.725 174 396.1178 -0.4305556 0.02087903
Moved 2082.756 174 405.4087 -0.4305556 0.0447754
Moved 2082.786 174 418.6329 -0.4305556 0.07878821
Moved 2082.817 183.2492 430.4985 -0.4091453 0.1093067
Moved 2082.848 193.236 446.236 -0.3860278 0.149784
Moved 2082.878 214.0647 463.8066 -0.3378131 0.1949759
Moved 2082.909 246.7606 485.8527 -0.2621283 0.2516786
Moved 2082.94 281.4716 507.9418 -0.1817787 0.3084922
Moved 2082.971 309.8327 522.347 -0.116128 0.3455426
Moved 2083.001 328.8782 530.6261 -0.07204121 0.3668366
Moved 2083.032 343.5 537 -0.03819446 0.3832304
Moved 2083.063 357.2534 545.752 -0.006357978 0.4057407
Moved 2083.094 361.3687 548.6843 0.003168285 0.4132826
Moved 2083.125 367.8121 551.4061 0.01808365 0.420283
Moved 2083.155 372.2567 552 0.02837191 0.4218106
Moved 2083.186 377.707 552 0.04098852 0.4218106
Moved 2083.217 380.2574 552 0.04689217 0.4218106
Moved 2083.247 383.3268 532.6927 0.05399724 0.372152
Moved 2083.278 383 521.4365 0.05324075 0.3432007
Moved 2083.309 367.4554 491.4554 0.01725793 0.2660889
Moved 2083.34 348.849 453.8762 -0.02581244 0.1694347
Moved 2083.37 332.5 426 -0.06365741 0.09773654
Moved 2083.401 322.0357 408.5536 -0.08788024 0.05286413
Moved 2083.432 312.7984 395.0646 -0.1092629 0.01817016
Moved 2083.462 303.506 383.1324 -0.1307732 -0.01251951
Moved 2083.493 295.7399 375.7399 -0.1487502 -0.0315331
Moved 2083.524 289.3845 369.3845 -0.1634618 -0.04787947
Moved 2083.555 284.7021 364.7021 -0.1743007 -0.05992269
Moved 2083.585 278.159 360.159 -0.1894468 -0.07160752
Moved 2083.616 269.7181 358.3591 -0.2089858 -0.07623704
Moved 2083.647 258.5349 358 -0.2348728 -0.07716057
Moved 2083.677 248.9791 358 -0.2569927 -0.07716057
