the five boxing wizards jump quickly
Moved 460.5232 505.3496 420.7815 0.3364575 0.08431447
Moved 460.5539 486.9324 433.2541 0.293825 0.1163942
Moved 460.5846 475.248 443.064 0.2667778 0.1416255
Moved 460.6153 466.3112 453.6888 0.2460907 0.1689527
Moved 460.646 457.5531 464.5587 0.2258173 0.19691
Moved 460.6767 447.1108 477.8892 0.2016453 0.2311965
Moved 460.7074 439.3122 491.3757 0.1835929 0.2658838
Moved 460.7382 434 503.5 0.1712963 0.2970678
Moved 460.7689 427.4998 514.0004 0.1562496 0.3240749
Moved 460.7996 421.7715 525.3428 0.1429896 0.3532478
Moved 460.8303 416.037 534.9444 0.1297154 0.3779432
Moved 460.861 410.3464 542.6536 0.1165426 0.3977714
Moved 460.8917 402.721 552.279 0.09889126 0.4225281
Moved 460.9224 396.4048 558.5952 0.08427043 0.4387735
Moved 460.9532 390.6626 563.1687 0.0709783 0.4505368
Moved 460.9839 387.2939 565.7061 0.06318033 0.4570629
Moved 461.0146 385.4218 568 0.05884677 0.4629629
Moved 461.0453 385 571.9211 0.05787035 0.4730479
Ended 461.076 385 573 0.05787035 0.4758229
Accept 461.2296 0 jump
Candidates 461.2296 13 quickly disability rocky reliability strictly quality capability directly difficult submit seriously strongly simply
Began 462.3659 687 491 0.7569444 0.2649176
Stationary 462.3966 687 491 0.7569444 0.2649176
Stationary 462.4274 687 491 0.7569444 0.2649176
Stationary 462.4582 687 491 0.7569444 0.2649176
Ended 462.4888 687 491 0.7569444 0.2649176
Accept 462.5502 0 quickly
PhraseEnd 462.5502
