the five boxing wizards jump quickly
Moved 631.455 437.5774 437.9623 0.1795773 0.1285037
Moved 631.4857 426.2964 422.9446 0.1534639 0.08987811
Moved 631.5164 415.2421 407.8632 0.1278753 0.05108833
Moved 631.5471 402.4841 393.3552 0.09834279 0.01377357
Moved 631.5778 395.0074 383.0098 0.08103549 -0.01283481
Moved 631.6086 388.2635 370.527 0.06542474 -0.04494098
Moved 631.6392 381.7849 359.9749 0.05042801 -0.07208113
Moved 631.67 376.4445 348.8891 0.03806611 -0.100594
Moved 631.7007 370.7055 339.5582 0.02478123 -0.1245931
Moved 631.7314 364.5115 328.2788 0.01044333 -0.1536039
Moved 631.7621 358.4289 317.3816 -0.003636728 -0.1816318
Moved 631.7928 352.1985 305.3971 -0.01805891 -0.212456
Moved 631.8235 345.4605 296.1908 -0.03365616 -0.2361348
Moved 631.8542 341.3609 289.5414 -0.04314602 -0.2532373
Moved 631.885 337.3209 283.6418 -0.05249789 -0.268411
Moved 631.9156 333.4536 277.9072 -0.06145005 -0.2831606
Moved 631.9464 330.5756 273.1511 -0.06811211 -0.2953932
Moved 631.9771 327.057 268.114 -0.07625698 -0.308349
Moved 632.0078 324.1845 263.1844 -0.08290628 -0.3210277
Moved 632.0386 321.3091 256.9272 -0.08956229 -0.3371213
Moved 632.0693 318.8018 252.8018 -0.09536628 -0.3477322
Moved 632.0999 316.8686 248.8687 -0.09984116 -0.3578482
Moved 632.1307 314.9971 244.9971 -0.1041734 -0.3678059
Moved 632.1614 315 243.5594 -0.1041667 -0.3715035
Moved 632.1921 314 241.5809 -0.1064815 -0.3765923
Stationary 632.2228 314 242 -0.1064815 -0.3755144
Moved 632.2535 312.9238 242 -0.1089726 -0.3755144
Moved 632.2842 311.2444 248.0448 -0.1128602 -0.3599671
Moved 632.3149 304.9268 266.2927 -0.1274842 -0.3130333
Moved 632.3456 298.1515 286.5457 -0.1431679 -0.2609423
Moved 632.3763 289.1588 305.9628 -0.1639842 -0.2110012
Moved 632.4071 283.3329 328.6683 -0.1774701 -0.1526022
Moved 632.4378 277.5928 349.925 -0.1907573 -0.09792948
Moved 632.4685 273.8684 365.9606 -0.1993787 -0.05668577
Moved 632.4993 272 384.6436 -0.2037037 -0.008632676
Moved 632.5299 269.0428 395.829 -0.2105492 0.02013615
Moved 632.5606 268 407.4876 -0.212963 0.05012237
Moved 632.5914 266 417.0862 -0.2175926 0.07481025
Moved 632.6221 265 424.5846 -0.2199074 0.09409606
Moved 632.6528 262.8765 434.494 -0.2248229 0.1195833
Moved 632.6835 262 441.9957 -0.2268519 0.1388777
Moved 632.7142 260.135 448.73 -0.231169 0.1561984
Moved 632.7449 260 452.4 -0.2314815 0.1656378
Moved 632.7756 259 458.5266 -0.2337963 0.1813953
Moved 632.8063 258 463.2761 -0.2361111 0.1936112
Moved 632.8371 257 466.4747 -0.2384259 0.2018381
Moved 632.8677 256.4998 470.5001 -0.2395837 0.2121916
Moved 632.8985 256 474.7296 -0.2407407 0.2230699
Moved 632.9292 256 478.4775 -0.2407407 0.2327095
Moved 632.9599 255.2238 481.7762 -0.2425375 0.2411939
Moved 632.9906 255 487.2986 -0.2430556 0.2553975
Moved 633.0214 255 491.0366 -0.2430556 0.2650118
Moved 633.052 255 494.3854 -0.2430556 0.273625
Moved 633.0828 255 498.804 -0.2430556 0.2849894
Moved 633.1135 255 501.7708 -0.2430556 0.2926204
Moved 633.1442 254 504.6398 -0.2453704 0.2999994
Moved 633.1749 254 506.0729 -0.2453704 0.3036853
Moved 633.2056 254 508.5 -0.2453704 0.3099279
Moved 633.2363 254 510.9404 -0.2453704 0.3162048
Moved 633.267 254 512.8076 -0.2453704 0.321007
Moved 633.2977 254 515.3495 -0.2453704 0.327545
Moved 633.3285 254 517.5 -0.2453704 0.3330761
Moved 633.3591 254 519.5 -0.2453704 0.3382201
Moved 633.3899 254 521 -0.2453704 0.3420781
Moved 633.4206 254 522.032 -0.2453704 0.3447326
Moved 633.4513 254 523 -0.2453704 0.3472221
Moved 633.4821 254 524 -0.2453704 0.3497942
Ended 633.5128 254 524 -0.2453704 0.3497942
Accept 633.6048 0 the
Candidates 633.6048 13 five dive soccer vice voice drive drove driver choice cover nice source arrive
Began 634.1577 374 239 0.03240744 -0.3832304
Stationary 634.1884 374 239 0.03240744 -0.3832304
Stationary 634.2191 374 239 0.03240744 -0.3832304
Stationary 634.2499 374 239 0.03240744 -0.3832304
Stationary 634.2805 374 239 0.03240744 -0.3832304
Stationary 634.3112 374 239 0.03240744 -0.3832304
Stationary 634.342 374 239 0.03240744 -0.3832304
Stationary 634.3727 374 239 0.03240744 -0.3832304
Stationary 634.4034 374 239 0.03240744 -0.3832304
Stationary 634.4341 374 239 0.03240744 -0.3832304
Stationary 634.4648 374 239 0.03240744 -0.3832304
Stationary 634.4955 374 239 0.03240744 -0.3832304
Stationary 634.5262 374 239 0.03240744 -0.3832304
Stationary 634.5569 374 239 0.03240744 -0.3832304
Stationary 634.5876 374 239 0.03240744 -0.3832304
Stationary 634.6183 374 239 0.03240744 -0.3832304
Stationary 634.649 374 239 0.03240744 -0.3832304
Stationary 634.6798 374 239 0.03240744 -0.3832304
Stationary 634.7106 374 239 0.03240744 -0.3832304
Stationary 634.7412 374 239 0.03240744 -0.3832304
Stationary 634.772 374 239 0.03240744 -0.3832304
Stationary 634.8027 374 239 0.03240744 -0.3832304
Stationary 634.8334 374 239 0.03240744 -0.3832304
Moved 634.8641 374 249.1218 0.03240744 -0.357197
Stationary 634.8948 374 249.2145 0.03240744 -0.3569587
Moved 634.9255 374 250.0002 0.03240744 -0.3549377
Moved 634.9562 374 252.5 0.03240744 -0.3485083
Moved 634.9869 374 256.3864 0.03240744 -0.3385126
Moved 635.0176 374 277.15 0.03240744 -0.2851079
Moved 635.0484 374 286.6177 0.03240744 -0.2607568
Moved 635.079 374 306.1972 0.03240744 -0.2103982
Moved 635.1098 390.3687 337.4216 0.07029781 -0.1300884
Moved 635.1405 400.3533 359.545 0.09341051 -0.07318661
Moved 635.1712 412.882 386.0435 0.122412 -0.005032221
Moved 635.202 422.7301 406.4602 0.1452085 0.04747987
Moved 635.2327 433.3673 427.7347 0.1698318 0.1021982
Moved 635.2634 443.9956 449.9911 0.1944342 0.1594422
Moved 635.294 452.5761 465.2936 0.2142965 0.1988003
Moved 635.3248 461.1983 479.6639 0.2342554 0.235761
Moved 635.3555 467.7552 493.5105 0.2494334 0.2713747
Moved 635.3862 475.386 505.5146 0.2670971 0.3022495
Moved 635.4169 480.9965 512.9948 0.2800845 0.3214885
Moved 635.4476 488.0109 518.3406 0.2963216 0.3352382
Moved 635.4783 496.282 526.282 0.3154675 0.3556634
Moved 635.509 505.2078 531.9058 0.3361291 0.3701281
Moved 635.5398 512.5464 537.3643 0.3531168 0.3841674
Moved 635.5705 519.1412 541.4275 0.3683825 0.3946179
Moved 635.6012 524.5812 545.5812 0.3809751 0.4053015
Moved 635.632 528.4551 548.4551 0.3899423 0.412693
Moved 635.6627 532.325 552.65 0.3989005 0.4234824
Moved 635.6934 534.8318 553.8318 0.4047032 0.426522
Moved 635.724 537.5 556.5 0.4108796 0.4333847
Moved 635.7548 538.5771 557 0.4133729 0.4346707
Moved 635.7855 539.5 557 0.4155093 0.4346707
Moved 635.8162 539 558 0.4143518 0.4372427
Stationary 635.8469 539 558 0.4143518 0.4372427
Stationary 635.8776 539 558 0.4143518 0.4372427
Stationary 635.9083 539 558 0.4143518 0.4372427
Moved 635.9391 524.4629 558 0.3807011 0.4372427
Moved 635.9698 512.9499 548.9875 0.3540507 0.4140624
Moved 636.0004 501.5979 545.6392 0.327773 0.4054504
Moved 636.0312 485.2196 540.0732 0.2898602 0.3911348
Moved 636.0619 470.7058 535.6765 0.2562634 0.3798262
Moved 636.0926 456.9936 530.5974 0.2245222 0.3667628
Moved 636.1234 447.0499 525.5249 0.2015043 0.3537162
Moved 636.1541 432.938 517.1628 0.1688379 0.3322087
Moved 636.1848 417.1078 507.0718 0.132194 0.3062547
Moved 636.2155 404.5422 497.9067 0.103107 0.2826817
Moved 636.2462 395.5621 491.4216 0.08231977 0.266002
Moved 636.2769 384.0872 480.0872 0.05575726 0.2368496
Moved 636.3076 371.9677 466.3613 0.02770305 0.2015464
Moved 636.3383 360.3845 452.2614 0.0008899968 0.1652814
Moved 636.369 345.8861 435.8633 -0.03267109 0.1231051
Moved 636.3997 331.3966 417.5949 -0.06621157 0.07611851
Moved 636.4304 318.8824 400.103 -0.09517958 0.03112915
Moved 636.4612 308.5249 384.9349 -0.1191553 -0.007883551
Moved 636.4919 299.5015 369.0029 -0.1400429 -0.04886086
Moved 636.5226 290.9222 353.8057 -0.1599022 -0.08794846
Moved 636.5533 285.299 343.8971 -0.1729189 -0.1134335
Moved 636.584 281.0382 334.5573 -0.1827819 -0.1374556
Moved 636.6147 278.651 325.9529 -0.1883079 -0.1595861
Moved 636.6454 275.7785 317.114 -0.1949571 -0.18232
Moved 636.6761 273.2387 307.955 -0.2008363 -0.2058773
Moved 636.7068 271.3635 300.0906 -0.205177 -0.2261046
Moved 636.7375 269.488 292.976 -0.2095185 -0.2444033
Moved 636.7683 267.6193 287.2385 -0.2138443 -0.2591602
Moved 636.799 266 280.3569 -0.2175926 -0.27686
Moved 636.8297 263.2478 273.4956 -0.2239634 -0.2945072
Moved 636.8604 261.3798 267.7596 -0.2282874 -0.3092602
Moved 636.8912 259.8763 263.8762 -0.231768 -0.3192484
Moved 636.9218 257.9617 257.9617 -0.2361997 -0.3344606
Moved 636.9525 257 252.1785 -0.2384259 -0.3493353
Moved 636.9833 255.2182 248.4364 -0.2425505 -0.3589599
Moved 637.014 255 246.5 -0.2430556 -0.3639403
Moved 637.0447 255 246 -0.2430556 -0.3652264
Moved 637.0754 255 245 -0.2430556 -0.3677984
Stationary 637.1061 255 245 -0.2430556 -0.3677984
Stationary 637.1368 255 245 -0.2430556 -0.3677984
Moved 637.1675 272.0994 267.7991 -0.2034737 -0.3091587
Moved 637.1983 293.849 296.3113 -0.1531273 -0.235825
Moved 637.2289 317.2006 325.5008 -0.09907266 -0.160749
Moved 637.2597 338.1804 351.4525 -0.05050843 -0.09400073
Moved 637.2904 355 371.5 -0.01157408 -0.04243827
Moved 637.3211 371.9147 395.6806 0.02758036 0.01975464
Moved 637.3518 389.1984 411.3129 0.06758878 0.05996103
Moved 637.3826 409.0154 432.5193 0.1134617 0.1145044
Moved 637.4133 424.1583 448.5266 0.1485146 0.1556754
Moved 637.444 436.6679 459.5344 0.177472 0.1839875
Moved 637.4747 451.1908 472.1526 0.2110898 0.2164419
Moved 637.5054 462.745 485.66 0.2378356 0.251183
Moved 637.5361 472.372 498.1627 0.2601204 0.28334
Moved 637.5668 477.6156 504.6156 0.2722583 0.2999371
Moved 637.5975 482.1895 510.3791 0.2828462 0.314761
Moved 637.6282 486.061 515.1219 0.2918079 0.3269597
Moved 637.659 488.7133 517.7133 0.2979473 0.3336245
Moved 637.6896 490.5047 520.5047 0.3020942 0.3408042
Moved 637.7204 492.1867 522.1867 0.3059878 0.3451303
Moved 637.7511 494.2378 525.2377 0.3107356 0.3529776
Moved 637.7818 495.7835 526.7836 0.3143138 0.3569535
Moved 637.8126 496.5 527.5 0.3159723 0.3587962
Moved 637.8432 497.2487 528.2487 0.3177054 0.3607219
Moved 637.874 497 529.2499 0.3171296 0.3632969
Moved 637.9047 497 530 0.3171296 0.3652262
Stationary 637.9354 497 530 0.3171296 0.3652262
Moved 637.9661 487.7444 530 0.2957045 0.3652262
Moved 637.9968 482.7353 520.7353 0.2841095 0.3413973
Moved 638.0275 474.8614 511.8615 0.2658829 0.3185736
Moved 638.0582 468.1689 499.3379 0.2503911 0.2863628
Moved 638.0889 461.6343 480.6916 0.2352647 0.2384042
Moved 638.1197 449.2874 438.6346 0.2066839 0.1302331
Moved 638.1504 443.2471 422.1176 0.1927015 0.08775099
Moved 638.181 434.849 396.6478 0.1732617 0.02224212
Moved 638.2112 430.5886 381.4714 0.1633995 -0.01679181
Moved 638.2425 427.5128 365.564 0.1562796 -0.05770593
Moved 638.2731 425.6312 353.5248 0.1519241 -0.08867067
Moved 638.3039 422.7627 343.2881 0.145284 -0.1149999
Moved 638.3347 420.2251 336.4503 0.13941 -0.1325868
Moved 638.3654 418.3682 328.1047 0.1351116 -0.1540518
Moved 638.3961 417 320.9884 0.1319444 -0.172355
Moved 638.4268 416 313.8649 0.1296297 -0.1906769
Moved 638.4575 416 306.3526 0.1296297 -0.2099985
Moved 638.4882 416 299.4727 0.1296297 -0.2276936
Moved 638.5189 416 293.3681 0.1296297 -0.2433949
Moved 638.5496 416 288.7281 0.1296297 -0.2553289
Moved 638.5804 416 284.9472 0.1296297 -0.2650535
Moved 638.611 416 282.0759 0.1296297 -0.2724385
Moved 638.6418 416 279.202 0.1296297 -0.2798302
Moved 638.6724 416 276.686 0.1296297 -0.2863015
Moved 638.7032 416 273.8211 0.1296297 -0.2936701
Moved 638.7339 416 269.9401 0.1296297 -0.3036521
Moved 638.7646 416 266.2911 0.1296297 -0.3130374
Moved 638.7953 416 263.5004 0.1296297 -0.3202152
Moved 638.826 416 261.5 0.1296297 -0.3253601
Moved 638.8568 416 258.7565 0.1296297 -0.3324164
Moved 638.8875 416 257.6799 0.1296297 -0.3351853
Moved 638.9182 416 257 0.1296297 -0.3369342
Stationary 638.9489 416 257 0.1296297 -0.3369342
Stationary 638.9796 416 257 0.1296297 -0.3369342
Moved 639.0103 402.3929 288.3124 0.0981317 -0.2563983
Moved 639.041 393.7009 306.5982 0.07801135 -0.2093668
Moved 639.0718 386.7078 324.8766 0.06182363 -0.1623545
Moved 639.1025 381.6982 339.7546 0.05022724 -0.1240881
Moved 639.1332 377.9286 352.2858 0.04150132 -0.09185767
Moved 639.1639 375.07 361.79 0.03488431 -0.06741268
Moved 639.1946 371.3893 371.4161 0.02636413 -0.04265412
Moved 639.2253 369.6811 378.9568 0.02240985 -0.02325921
Moved 639.256 366.8037 386.5888 0.01574943 -0.003629653
Moved 639.2867 363.934 393.1321 0.009106398 0.01319979
Moved 639.3174 362 399.4477 0.004629592 0.02944365
Moved 639.3482 359.4873 404.0254 -0.001186778 0.04121749
Moved 639.3789 358 407.3877 -0.004629641 0.04986539
Moved 639.4096 356 411.2565 -0.009259283 0.05981602
Moved 639.4403 355 412.7927 -0.01157408 0.06376729
Moved 639.4711 353.6687 414.3313 -0.01465569 0.06772441
Ended 639.5018 354 414 -0.01388888 0.06687239
Accept 639.5939 0 five
Candidates 639.5939 13 boxing clicking building forcing morning choosing binding blocking mixing collections burning bidding speaking
Began 640.6688 251 487 -0.2523148 0.2546296
Stationary 640.6995 251 487 -0.2523148 0.2546296
Stationary 640.7303 251 487 -0.2523148 0.2546296
Stationary 640.761 251 487 -0.2523148 0.2546296
Stationary 640.7917 251 487 -0.2523148 0.2546296
Stationary 640.8224 251 487 -0.2523148 0.2546296
Stationary 640.8531 251 487 -0.2523148 0.2546296
Stationary 640.8839 251 487 -0.2523148 0.2546296
Stationary 640.9146 251 487 -0.2523148 0.2546296
Stationary 640.9453 251 487 -0.2523148 0.2546296
Stationary 640.976 251 487 -0.2523148 0.2546296
Moved 641.0067 251 500.5 -0.2523148 0.2893518
Moved 641.0374 251 496 -0.2523148 0.2777777
Stationary 641.0681 251 496 -0.2523148 0.2777777
Moved 641.0988 251 497.5 -0.2523148 0.2816358
Moved 641.1296 251 497 -0.2523148 0.2803498
Moved 641.1603 251 498 -0.2523148 0.2829217
Moved 641.191 251 500.0878 -0.2523148 0.2882915
Moved 641.2217 251 503.4028 -0.2523148 0.2968178
Moved 641.2524 243.0614 506.9386 -0.2706912 0.3059119
Moved 641.2831 239.1982 509.8018 -0.2796337 0.313276
Moved 641.3138 236.325 512.675 -0.2862847 0.320666
Moved 641.3445 233.863 514.137 -0.2919838 0.3244264
Moved 641.3752 230.9476 516.0524 -0.2987325 0.3293529
Moved 641.4059 229.5143 516 -0.3020502 0.329218
Moved 641.4367 227 517.796 -0.3078704 0.3338374
Moved 641.4673 224.6543 518 -0.3133001 0.3343621
Moved 641.4981 222.7818 519 -0.3176349 0.3369341
Moved 641.5288 219.9079 519 -0.3242874 0.3369341
Moved 641.5595 218.5 519 -0.3275463 0.3369341
Moved 641.5903 215.5167 519 -0.334452 0.3369341
Moved 641.6209 212.6494 520 -0.3410894 0.3395061
Moved 641.6517 210 521.5 -0.3472222 0.3433641
Stationary 641.6824 210 521.5 -0.3472222 0.3433641
Moved 641.7131 209 521 -0.349537 0.3420781
Moved 641.7438 209 522.5 -0.349537 0.3459361
Moved 641.7745 220.1634 523.3954 -0.3236958 0.3482393
Moved 641.8052 230.645 523.929 -0.2994328 0.3496116
Moved 641.8359 243.9567 524 -0.2686187 0.3497942
Moved 641.8667 257.3198 524 -0.2376857 0.3497942
Moved 641.8974 268.4785 524 -0.2118553 0.3497942
Moved 641.928 280.1045 524 -0.1849434 0.3497942
Moved 641.9588 288.818 517.637 -0.1647732 0.3334283
Moved 641.9895 299.332 517 -0.1404352 0.33179
Moved 642.0203 309.2889 517 -0.1173869 0.33179
Moved 642.0509 319.7925 516 -0.09307294 0.329218
Moved 642.0817 331.3466 513.9307 -0.06632725 0.3238957
Moved 642.1124 350.1091 511 -0.02289568 0.3163579
Moved 642.1431 357.28 509.544 -0.006296287 0.312613
Moved 642.1738 371.6654 508.6669 0.02700319 0.3103572
Moved 642.2045 381.7785 509 0.05041321 0.3112139
Moved 642.2352 389.3011 509 0.0678267 0.3112139
Moved 642.2659 396.9066 509 0.08543193 0.3112139
Moved 642.2966 404.0142 509 0.1018848 0.3112139
Moved 642.3273 412.1375 509 0.1206888 0.3112139
Moved 642.3581 421.7408 516.9136 0.1429185 0.3315677
Moved 642.3888 434.1511 518.7878 0.1716461 0.3363882
Moved 642.4195 444.9633 520 0.1966742 0.3395061
Moved 642.4502 453.4965 521 0.216427 0.3420781
Moved 642.4809 463.1058 523 0.2386708 0.3472221
Moved 642.5117 470.8029 525.9015 0.2564883 0.3546848
Moved 642.5423 477.5553 527.7776 0.2721188 0.3595103
Moved 642.5731 480.3253 528 0.2785307 0.3600822
Moved 642.6038 483.1986 529 0.285182 0.3626543
Moved 642.6345 485 530.0699 0.2893518 0.3654062
Moved 642.6652 486.3729 530 0.2925299 0.3652262
Moved 642.6959 487.0019 530 0.2939859 0.3652262
Moved 642.7266 488.5 531 0.2974537 0.3677982
Moved 642.7573 489.045 531 0.2987152 0.3677982
Moved 642.788 490.3224 531 0.3016722 0.3677982
Moved 642.8182 491.5 532 0.3043981 0.3703703
Stationary 642.8495 491.5 532 0.3043981 0.3703703
Moved 642.8801 492.1866 532 0.3059875 0.3703703
Stationary 642.9109 492.1866 532 0.3059875 0.3703703
Stationary 642.9417 492 532 0.3055556 0.3703703
Stationary 642.9723 492 532 0.3055556 0.3703703
Moved 643.0031 480.7318 522.8212 0.2794719 0.3467623
Moved 643.0338 464.0748 510.0624 0.2409139 0.3139464
Moved 643.0645 444.0055 497.6284 0.1944572 0.281966
Moved 643.0952 424.1102 485.3188 0.1484031 0.2503056
Moved 643.1259 402.2034 470.0424 0.0976931 0.2110144
Moved 643.1566 376.1481 450.8215 0.03737986 0.1615779
Moved 643.1873 352.7312 430.7648 -0.01682584 0.1099918
Moved 643.218 331.6991 412.3617 -0.06551142 0.0626586
Moved 643.2487 309.5977 393.0229 -0.1166721 0.01291907
Moved 643.2795 295.5727 380.8582 -0.1491372 -0.01836902
Moved 643.3102 281.3679 366.3679 -0.1820188 -0.05563829
Moved 643.3409 271.1063 356.1063 -0.2057724 -0.08203114
