the five boxing wizards jump quickly
Moved 2786.294 475 500.7191 0.2662037 0.2899154
Moved 2786.325 475 493.5 0.2662037 0.2713476
Expand 2786.325
Moved 2786.355 475 486.1423 0.2662037 0.2524235
Moved 2786.386 465.8879 473.7758 0.2451108 0.2206166
Moved 2786.417 461.0043 462.5108 0.2338064 0.1916429
Moved 2786.448 453.2543 453.2543 0.2158664 0.167835
Moved 2786.478 447.9709 445.9564 0.2036365 0.1490648
Moved 2786.509 440.5 438.5 0.1863426 0.1298867
Moved 2786.54 431.4424 430.4423 0.1653758 0.1091623
Moved 2786.57 424.1671 424.1671 0.1485349 0.09302218
Moved 2786.601 416.865 418.5767 0.1316319 0.07864359
Moved 2786.632 408.6274 413.7516 0.1125636 0.06623358
Moved 2786.663 400.2255 408.1503 0.09311467 0.05182689
Moved 2786.693 393.6407 403.6406 0.07787188 0.04022794
Moved 2786.724 387.1617 399.1617 0.06287435 0.02870795
Moved 2786.755 380.667 395.3335 0.04784018 0.01886179
Moved 2786.785 374.2161 390.8107 0.03290753 0.007229165
Moved 2786.816 368.2745 386.2745 0.01915395 -0.004438118
Moved 2786.847 361.6443 381.7629 0.003806253 -0.01604198
Moved 2786.877 357.4132 379.4132 -0.005987883 -0.02208537
Moved 2786.908 353.6538 376.6538 -0.01469026 -0.02918267
Moved 2786.939 353 375.8896 -0.01620372 -0.03114802
Moved 2786.97 352 376 -0.01851852 -0.03086435
Stationary 2787 352 376 -0.01851852 -0.03086435
Moved 2787.031 352 384.1521 -0.01851852 -0.009896862
Moved 2787.062 366.3882 395.3882 0.01478742 0.01900245
Moved 2787.093 376.993 405.993 0.03933579 0.04627832
Moved 2787.123 402.1265 431.1265 0.09751508 0.110922
Moved 2787.154 422.682 449.9017 0.1450973 0.159212
Moved 2787.185 436.7235 461.1788 0.1776008 0.188217
Moved 2787.215 448.9195 468.9517 0.2058321 0.2082089
Moved 2787.246 459.2533 474.7511 0.229753 0.2231251
Moved 2787.277 465 478.5 0.2430555 0.2327674
Moved 2787.307 467.279 480.2789 0.2483309 0.2373429
Moved 2787.338 469.5 480 0.2534722 0.2366254
Moved 2787.369 470.1558 480 0.2549904 0.2366254
Stationary 2787.4 470 480 0.2546296 0.2366254
Stationary 2787.43 470 480 0.2546296 0.2366254
Stationary 2787.461 470 480 0.2546296 0.2366254
Moved 2787.492 470 463.1689 0.2546296 0.1933357
Moved 2787.522 461.0375 451.0938 0.2338832 0.1622783
Moved 2787.553 454.0674 439.1349 0.2177487 0.1315197
Moved 2787.584 441.3074 420.9611 0.1882115 0.08477635
Moved 2787.615 428.2864 402.401 0.1580704 0.03703957
Moved 2787.645 417.903 388.2041 0.1340348 0.0005249525
Moved 2787.676 406.4726 375.3847 0.1075756 -0.03244675
Moved 2787.707 393.749 363.5992 0.07812261 -0.06275946
Moved 2787.737 383.0098 354.2059 0.05326331 -0.0869192
Moved 2787.768 372.5493 346.912 0.02904942 -0.105679
Moved 2787.799 363.8067 342.2017 0.008811752 -0.1177942
Moved 2787.83 352.3593 338.4531 -0.01768693 -0.1274356
Moved 2787.86 342.7782 338 -0.03986522 -0.1286009
Moved 2787.891 334.8406 338 -0.0582394 -0.1286009
Moved 2787.922 328.0653 348.2714 -0.07392292 -0.1021827
Moved 2787.952 319.3376 353.6624 -0.09412596 -0.08831691
Moved 2787.983 312.0518 360.9482 -0.1109913 -0.06957757
Moved 2788.014 305.9348 366.0652 -0.1251508 -0.05641678
Moved 2788.044 298.5624 370.2188 -0.1422166 -0.04573359
Moved 2788.075 288.044 373.9854 -0.1665648 -0.03604591
Moved 2788.106 279.7274 376.7575 -0.1858161 -0.02891587
Moved 2788.137 274.6034 379.1983 -0.1976773 -0.02263819
Moved 2788.167 270.1031 380.9484 -0.2080946 -0.01813692
Moved 2788.198 267.304 383.696 -0.214574 -0.01107008
Moved 2788.229 267 385.4448 -0.2152778 -0.006572189
Moved 2788.26 266 386.8354 -0.2175926 -0.002995361
Moved 2788.29 265 388.5 -0.2199074 0.00128589
Moved 2788.321 265 389 -0.2199074 0.002572016
Moved 2788.352 263.5 390.5 -0.2233796 0.006429962
Moved 2788.382 259.9355 392 -0.2316307 0.01028803
Moved 2788.413 255.4323 393 -0.2420548 0.01285996
Moved 2788.444 247.9066 395.0311 -0.2594755 0.0180841
Moved 2788.474 242.0075 397.3308 -0.2731307 0.02399892
Moved 2788.505 235.4216 400.1928 -0.2883759 0.03135999
Moved 2788.536 231.1337 403.8663 -0.2983017 0.04080843
Moved 2788.566 228.3058 406.3884 -0.3048476 0.04729514
Moved 2788.597 225.8335 409.1666 -0.3105707 0.05444067
Moved 2788.628 223.0734 411 -0.3169598 0.05915629
Moved 2788.659 221.3129 413.6871 -0.321035 0.06606765
Moved 2788.689 220 416.4476 -0.3240741 0.0731677
Moved 2788.72 219 417.887 -0.3263889 0.07686968
Moved 2788.751 217.731 419.269 -0.3293265 0.08042426
Moved 2788.781 216.6404 420.3596 -0.3318509 0.08322931
Moved 2788.812 217 421.2398 -0.3310185 0.08549329
Moved 2788.843 216 422.2878 -0.3333333 0.08818869
Moved 2788.874 214.6399 422 -0.3364817 0.08744851
Ended 2788.904 215 422 -0.3356481 0.08744851
Accept 2788.966 7 boxing
Began 2789.672 379 360 0.04398147 -0.07201654
Stationary 2789.703 379 360 0.04398147 -0.07201654
Moved 2789.734 358.4673 360 -0.003547867 -0.07201654
Moved 2789.764 329.7878 376.4849 -0.06993562 -0.02961712
Moved 2789.795 308.1505 386.1553 -0.1200221 -0.004744588
Moved 2789.826 283.9585 398.8749 -0.176022 0.02797048
Moved 2789.856 265.7063 407.1259 -0.2182725 0.04919217
Moved 2789.887 252 414 -0.25 0.06687239
Moved 2789.918 245.4371 419.2814 -0.2651919 0.08045628
Moved 2789.948 238.8992 426.1008 -0.2803259 0.09799572
Moved 2789.979 234.3875 430.6125 -0.2907696 0.1095999
Moved 2790.01 232.8281 433.1719 -0.2943795 0.1161828
Moved 2790.041 232 436 -0.2962963 0.1234567
Moved 2790.071 231 438.7412 -0.2986111 0.1305072
Moved 2790.102 231 441.49 -0.2986111 0.137577
Moved 2790.133 231 443.8885 -0.2986111 0.143746
Moved 2790.164 231 445.2644 -0.2986111 0.1472849
Moved 2790.194 231 447.0154 -0.2986111 0.1517886
Moved 2790.225 231 449 -0.2986111 0.156893
Moved 2790.256 239.6988 452.5663 -0.278475 0.1660655
Moved 2790.286 254.3018 458.9865 -0.2446718 0.1825782
Moved 2790.317 294.5173 466.2396 -0.1515803 0.2012333
Moved 2790.348 340 471 -0.04629632 0.2134772
Moved 2790.378 376.0388 471 0.03712694 0.2134772
Moved 2790.409 399.1026 471 0.09051532 0.2134772
Moved 2790.44 418.4799 471 0.1353702 0.2134772
Moved 2790.471 431.9829 471 0.1666271 0.2134772
Moved 2790.501 444.0819 471 0.194634 0.2134772
Moved 2790.532 453.5655 471 0.2165868 0.2134772
Moved 2790.563 461.6166 471 0.2352236 0.2134772
Moved 2790.594 466.9641 471 0.2476022 0.2134772
Moved 2790.624 472.4689 463.2656 0.2603446 0.1935842
Moved 2790.655 477.8746 462 0.2728578 0.1903292
Moved 2790.686 479.2604 462 0.2760658 0.1903292
Moved 2790.716 481.6542 461.3458 0.2816069 0.1886466
Moved 2790.747 484.4242 461 0.288019 0.1877571
Moved 2790.778 485 459.8338 0.2893518 0.1847576
Moved 2790.808 486 458.5 0.2916667 0.181327
Moved 2790.839 486 456.614 0.2916667 0.1764763
Moved 2790.87 486 451.7189 0.2916667 0.1638861
Moved 2790.901 478.6582 443.2468 0.2746717 0.1420957
Moved 2790.931 470.2235 431.7059 0.2551471 0.1124121
Moved 2790.962 445.0407 401.8489 0.1968536 0.0356195
Moved 2790.993 409.9263 359.2227 0.1155702 -0.07401588
Moved 2791.023 382.0162 325.7703 0.05096345 -0.1600558
Moved 2791.054 355.9009 295.8093 -0.009488712 -0.2371161
Moved 2791.085 336.0325 272.1801 -0.05548025 -0.2978908
Moved 2791.115 318.3434 252.734 -0.09642731 -0.3479064
Moved 2791.146 303.1717 237.5374 -0.1315471 -0.3869925
Moved 2791.177 291.7584 227.5688 -0.1579667 -0.4126316
Moved 2791.208 283.8634 220.8634 -0.1762422 -0.4298781
Moved 2791.238 278.3361 216.6681 -0.1890368 -0.4406686
Moved 2791.269 274.386 215.193 -0.1981806 -0.4444625
Moved 2791.3 270.5 214 -0.2071759 -0.4475308
Moved 2791.331 265.7277 212 -0.2182229 -0.4526749
Moved 2791.361 262.9616 212 -0.2246258 -0.4526749
Moved 2791.392 260.6263 212 -0.2300318 -0.4526749
Moved 2791.423 256.7538 212 -0.2389959 -0.4526749
Moved 2791.453 252.0219 231.9452 -0.2499492 -0.4013756
Moved 2791.484 247.49 250.285 -0.2604398 -0.3542051
Moved 2791.515 244.8351 265.1541 -0.2665854 -0.3159617
Moved 2791.546 241.0871 284.4771 -0.2752613 -0.2662626
Moved 2791.576 238.3351 302.3246 -0.2816317 -0.2203586
Moved 2791.607 237 315.027 -0.2847222 -0.1876879
Moved 2791.638 234.1252 325.3738 -0.2913768 -0.1610756
Moved 2791.668 234 341.0764 -0.2916667 -0.1206883
Moved 2791.699 234 356.8909 -0.2916667 -0.08001328
Moved 2791.73 234 370.3107 -0.2916667 -0.04549717
Moved 2791.76 234 380.2401 -0.2916667 -0.01995864
Moved 2791.791 234 390.2046 -0.2916667 0.005670123
Moved 2791.822 241.4634 402.2648 -0.2743903 0.03668922
Moved 2791.853 244.6889 410.3779 -0.2669237 0.05755624
Moved 2791.883 249.4884 418.7325 -0.2558139 0.07904449
Moved 2791.914 256.0469 426.0469 -0.2406323 0.09785711
Moved 2791.945 269.8486 436.0789 -0.2086837 0.1236597
Moved 2791.976 282.0054 444.8043 -0.1805431 0.1461015
Moved 2792.006 299.8089 454.9045 -0.1393312 0.1720793
Moved 2792.037 312.9443 461.7361 -0.1089253 0.1896503
Moved 2792.068 323.984 466.992 -0.0833704 0.2031686
Moved 2792.098 331.7728 469.9243 -0.06534075 0.2107104
Moved 2792.129 340.0523 472.6841 -0.04617512 0.2178088
Moved 2792.16 345.8882 474 -0.03266608 0.2211934
Moved 2792.19 349.9307 475 -0.0233086 0.2237653
Moved 2792.221 351.2953 475 -0.02014985 0.2237653
Stationary 2792.252 351 475 -0.02083332 0.2237653
Moved 2792.283 351 457.1259 -0.02083332 0.1777927
Moved 2792.313 351 443.7306 -0.02083332 0.1433399
Moved 2792.344 340.1313 421.1313 -0.04599233 0.08521433
Moved 2792.375 336.792 403.3759 -0.05372231 0.03954687
Moved 2792.406 331.2929 390.7323 -0.06645153 0.00702748
Moved 2792.436 325.4962 379.9924 -0.07986987 -0.02059568
Moved 2792.467 317.0242 366.0403 -0.09948095 -0.05648067
Moved 2792.498 309.7593 356.0125 -0.1162978 -0.0822725
Moved 2792.528 302.5 346.5 -0.1331019 -0.1067387
Moved 2792.559 295.17 341.0566 -0.1500695 -0.1207392
Moved 2792.59 286.8703 335.5802 -0.1692817 -0.1348247
Moved 2792.62 276.0963 332.524 -0.1942216 -0.1426851
Moved 2792.651 267.2867 331 -0.214614 -0.146605
Moved 2792.682 258.657 330 -0.2345902 -0.149177
Moved 2792.713 252.1321 330 -0.2496942 -0.149177
Moved 2792.743 246.4403 330 -0.2628697 -0.149177
Moved 2792.774 242.0173 341.931 -0.2731082 -0.1184904
Ended 2792.805 242.0173 341.931 -0.2731082 -0.1184904
Candidates 2792.897 13 wizards dedicated success sizes drivers seized fixed derived drives designated educated succeed richard
Began 2794.31 314 351 -0.1064815 -0.09516476
Stationary 2794.34 314 351 -0.1064815 -0.09516476
Stationary 2794.371 314 351 -0.1064815 -0.09516476
Moved 2794.402 334.9105 351 -0.05807763 -0.09516476
Moved 2794.432 353.901 360.1001 -0.01411801 -0.07175908
Moved 2794.463 371.3713 362 0.0263225 -0.06687243
Moved 2794.494 382.4778 362.6194 0.05203187 -0.06527928
Moved 2794.524 390.1175 363 0.06971637 -0.06430049
Moved 2794.555 395.5403 364.7701 0.08226911 -0.05974765
Moved 2794.586 398.5308 365.5308 0.08919169 -0.05779124
Moved 2794.617 400.2926 369.5851 0.09326983 -0.04736331
Moved 2794.647 400 377.1768 0.09259263 -0.02783763
Moved 2794.678 400 387 0.09259263 -0.002572055
Moved 2794.709 390.4516 395.8226 0.07048984 0.0201197
Moved 2794.74 384.9312 405.1032 0.0577111 0.04398974
Moved 2794.77 380 413.5 0.04629632 0.06558634
Moved 2794.801 375.7698 421.6906 0.03650417 0.08665257
Moved 2794.832 372.0078 428.9767 0.02779573 0.1053928
Moved 2794.862 370 436.5087 0.02314816 0.1247652
Moved 2794.893 368.8235 442.3531 0.02042462 0.139797
Moved 2794.924 369 446.9773 0.02083332 0.1516905
Moved 2794.955 369 449.7507 0.02083332 0.1588237
Moved 2794.985 369 451.2567 0.02083332 0.162697
Moved 2795.016 367.5 451 0.01736114 0.162037
Moved 2795.047 366.9022 451 0.01597732 0.162037
Moved 2795.077 366 451 0.01388888 0.162037
Moved 2795.108 366 430.252 0.01388888 0.1086727
Moved 2795.139 390.3773 398.4962 0.07031768 0.02699628
Moved 2795.169 410.218 360.9337 0.1162454 -0.06961516
Moved 2795.2 423.466 330.7184 0.1469121 -0.1473291
Moved 2795.231 434.695 305.9363 0.172905 -0.2110691
Moved 2795.261 443.6518 286.0446 0.1936384 -0.2622311
Moved 2795.292 451.1524 268.4666 0.2110009 -0.307442
Moved 2795.323 455.8407 253.7964 0.2218536 -0.345174
Moved 2795.354 459.1943 245.417 0.2296166 -0.3667259
Moved 2795.385 462.0224 235.9329 0.2361629 -0.3911192
Moved 2795.415 464.7752 226.899 0.2425353 -0.4143544
Moved 2795.446 469.5269 214.8923 0.2535345 -0.4452358
Moved 2795.477 471.9962 208.0076 0.2592504 -0.4629436
Moved 2795.507 473.7655 203.4689 0.2633461 -0.4746172
Moved 2795.538 475.5 202 0.2673611 -0.4783951
Moved 2795.569 478.5915 201 0.2745174 -0.4809672
Moved 2795.599 487.4738 242.9481 0.2950782 -0.3730759
Moved 2795.63 488 330.5 0.2962963 -0.147891
Moved 2795.661 476.7571 390.8289 0.2702712 0.007275986
Moved 2795.692 477 432.4543 0.2708333 0.1143372
Moved 2795.722 489.2556 456.3484 0.2992029 0.1757931
Moved 2795.753 497.5215 473.043 0.3183369 0.218732
Moved 2795.784 506.3151 489.9454 0.3386925 0.2622051
Moved 2795.814 507.292 490.292 0.3409537 0.2630966
Ended 2795.845 509.5 495 0.3460647 0.2752057
Accept 2795.906 0 wizards
Candidates 2795.906 13 jump imo dump lo pump loop mp trump no hmo mo p info
Began 2797.104 391 329 0.07175922 -0.151749
Stationary 2797.135 391 329 0.07175922 -0.151749
Moved 2797.166 383.6733 334.9946 0.05479932 -0.1363308
Moved 2797.196 368.9244 347.6605 0.02065828 -0.103754
Moved 2797.227 353.2417 359.9357 -0.01564428 -0.07218184
Moved 2797.258 334.9067 373.3391 -0.05808642 -0.03770828
Moved 2797.289 318.341 382.9954 -0.09643281 -0.01287209
Moved 2797.319 300.4331 394.3239 -0.1378863 0.01626517
Moved 2797.35 282.7921 406.1386 -0.178722 0.04665276
Moved 2797.381 266.4856 415.9087 -0.2164686 0.07178157
Moved 2797.411 255.7338 421.1331 -0.2413569 0.08521884
Moved 2797.442 250 425 -0.2546296 0.09516452
Moved 2797.473 243.4563 427.2719 -0.269777 0.1010077
Moved 2797.503 237.9692 431.0308 -0.2824786 0.1106758
Moved 2797.534 233.2067 433 -0.2935029 0.1157406
Moved 2797.565 230.8519 434 -0.298954 0.1183127
Moved 2797.596 229.5 435 -0.3020833 0.1208847
Moved 2797.626 228.5 436 -0.3043981 0.1234567
Moved 2797.657 229 437.167 -0.3032407 0.1264582
Stationary 2797.688 229 437.167 -0.3032407 0.1264582
Moved 2797.719 233.8928 441.3979 -0.2919148 0.1373403
Moved 2797.749 258.0004 448.3638 -0.2361102 0.1552565
Moved 2797.78 297.3056 456.6198 -0.145126 0.1764912
Moved 2797.811 333.2365 458.6158 -0.06195252 0.1816249
Moved 2797.841 371.5246 459 0.02667725 0.1826131
Moved 2797.872 407.0811 459 0.1089841 0.1826131
