the five boxing wizards jump quickly
Moved 1973.493 508.4548 422.5452 0.3436453 0.08885085
Moved 1973.524 510.3296 422 0.3479851 0.08744851
Moved 1973.555 511 421 0.349537 0.08487643
Moved 1973.585 511 420.2941 0.349537 0.08306091
Moved 1973.616 511 414.7253 0.349537 0.06873794
Moved 1973.647 501.1365 402.4244 0.326705 0.0370997
Moved 1973.678 480.1028 377.1285 0.2780158 -0.02796165
Moved 1973.708 455.0374 349.1671 0.219994 -0.09987897
Moved 1973.739 431.4081 325.4081 0.1652965 -0.1609874
Moved 1973.77 407.7109 301.7109 0.1104419 -0.2219369
Moved 1973.801 387.1261 283.251 0.06279191 -0.2694164
Moved 1973.831 373.001 269.0012 0.03009488 -0.3060668
Moved 1973.862 363.9982 258.3309 0.009255112 -0.333511
Moved 1973.893 353.6737 247.6737 -0.01464421 -0.3609215
Moved 1973.923 346.3639 238.0458 -0.03156513 -0.3856848
Moved 1973.954 340.6159 232.6158 -0.04487058 -0.3996506
Moved 1973.985 337.2795 228.559 -0.05259379 -0.4100851
Moved 1974.016 335 225.4098 -0.05787035 -0.4181847
Moved 1974.046 332.5401 222.5402 -0.06356453 -0.4255654
Moved 1974.077 332 220.668 -0.06481484 -0.4303808
Moved 1974.108 330.6987 221 -0.06782701 -0.4295268
Moved 1974.139 331 219.6266 -0.06712963 -0.4330592
Moved 1974.169 331 219 -0.06712963 -0.4346708
Stationary 1974.2 331 219 -0.06712963 -0.4346708
Stationary 1974.231 331 219 -0.06712963 -0.4346708
Moved 1974.261 349.856 227.5699 -0.0234816 -0.4126287
Moved 1974.292 388.2507 256.7863 0.06539514 -0.3374838
Moved 1974.323 420.9777 283.4814 0.1411519 -0.2688237
Moved 1974.354 437.7467 300.8712 0.1799693 -0.2240968
Moved 1974.384 452.0359 314.0359 0.2130462 -0.1902368
Moved 1974.415 460.9935 322.9935 0.2337812 -0.1671977
Moved 1974.446 470.299 330.866 0.2553217 -0.1469497
Moved 1974.476 478.9169 336.6113 0.2752705 -0.1321727
Moved 1974.507 487.5404 341.3603 0.2952325 -0.1199582
Moved 1974.538 497.5955 343.7191 0.3185081 -0.1138912
Moved 1974.569 509.7884 346 0.3467324 -0.1080248
Moved 1974.599 529.5935 347 0.3925775 -0.1054527
Moved 1974.63 536.7062 347 0.4090422 -0.1054527
Moved 1974.661 551.3975 347 0.4430498 -0.1054527
Moved 1974.692 560.8824 347 0.4650056 -0.1054527
Moved 1974.722 569.1815 347 0.4842165 -0.1054527
Moved 1974.753 573.1042 347 0.4932967 -0.1054527
Moved 1974.784 576.0059 347 0.5000135 -0.1054527
Moved 1974.814 577.374 347 0.5031804 -0.1054527
Moved 1974.845 578.157 347 0.504993 -0.1054527
Moved 1974.876 569.0551 347 0.4839239 -0.1054527
Moved 1974.906 529.5015 362.1758 0.3923645 -0.06642039
Moved 1974.937 489.7148 384.163 0.3002658 -0.00986892
Moved 1974.968 463.7748 401.1501 0.2402195 0.03382231
Moved 1974.999 438.756 413.8862 0.1823056 0.06657973
Moved 1975.029 422.008 422.996 0.143537 0.09001017
Moved 1975.06 411.3899 430.6101 0.1189581 0.1095939
Moved 1975.091 403.5081 436.2379 0.1007133 0.1240686
Moved 1975.122 397.7677 442.2323 0.08742521 0.1394863
Moved 1975.152 396 446.4828 0.08333336 0.1504188
Ended 1975.183 395 447 0.08101851 0.1517489
Candidates 1975.275 13 quickly article quality seriously equally deficit strictly structure single right without equality agriculture
Began 1975.797 291 384 -0.1597222 -0.01028807
Stationary 1975.828 291 384 -0.1597222 -0.01028807
Stationary 1975.859 291 384 -0.1597222 -0.01028807
Moved 1975.89 323.4383 384 -0.08463357 -0.01028807
Moved 1975.92 347.3787 384 -0.02921606 -0.01028807
Moved 1975.951 372.4621 375.934 0.02884755 -0.03103413
Moved 1975.982 394.5562 376 0.07999112 -0.03086435
Moved 1976.013 413.7862 376 0.1245052 -0.03086435
Moved 1976.043 426.6889 376 0.1543726 -0.03086435
Moved 1976.074 434.6168 376 0.172724 -0.03086435
Ended 1976.105 438.0671 376 0.1807109 -0.03086435
Accept 1976.166 0 quickly
Began 1976.719 275 378 -0.1967592 -0.02572024
Stationary 1976.75 275 378 -0.1967592 -0.02572024
Moved 1976.781 290.859 378 -0.1600485 -0.02572024
Moved 1976.811 328.2033 378 -0.07360339 -0.02572024
Moved 1976.842 372.1301 378 0.02807895 -0.02572024
Moved 1976.873 417.2155 383.7006 0.1324432 -0.0110583
Moved 1976.903 463.043 390.3729 0.2385255 0.006103162
Moved 1976.934 491.4293 391 0.3042345 0.007715971
Moved 1976.965 513.3593 391 0.3549983 0.007715971
Moved 1976.996 532.4755 384.5245 0.3992489 -0.008939185
Moved 1977.026 550.8542 378.3819 0.4417922 -0.02473807
Moved 1977.057 561.4178 374.6456 0.4662449 -0.03434789
Moved 1977.088 570.6312 369.7896 0.4875723 -0.04683742
Moved 1977.119 577.1617 368 0.5026892 -0.05144041
Moved 1977.149 580.7037 366.2963 0.5108883 -0.05582236
Ended 1977.18 582.0339 366 0.5139675 -0.05658444
PhraseEnd 1977.241
