the five boxing wizards jump quickly
Moved 2185.955 459.3109 407.7891 0.2298863 0.05089791
Moved 2185.985 438 348 0.1805556 -0.1028807
Moved 2186.016 428.9849 321.9546 0.1596872 -0.1698699
Moved 2186.047 421.0753 301.8424 0.141378 -0.2215987
Moved 2186.077 415.2821 289.7053 0.1279678 -0.2528157
Moved 2186.108 410.1864 281.7796 0.1161722 -0.2732007
Moved 2186.139 404.9889 276.9889 0.1041409 -0.2855224
Moved 2186.169 397.3553 270.5703 0.08647074 -0.3020312
Moved 2186.2 389.9993 265.4996 0.06944279 -0.315073
Moved 2186.23 383.115 261.41 0.05350689 -0.3255916
Moved 2186.262 376.5 258 0.03819446 -0.3343622
Moved 2186.292 370.8524 255.9263 0.02512137 -0.3396959
Moved 2186.323 366.7739 254.387 0.01568019 -0.3436549
Moved 2186.354 361.6985 254 0.003931721 -0.3446502
Moved 2186.385 356.8839 254 -0.007213255 -0.3446502
Moved 2186.415 342.4841 270.4352 -0.04054601 -0.3023787
Moved 2186.446 321.2356 296.7055 -0.08973236 -0.2348109
Moved 2186.477 287.7865 342.3025 -0.1671609 -0.1175349
Moved 2186.507 267.2629 375.3793 -0.2146691 -0.03246064
Moved 2186.538 254.6923 399.6154 -0.2437678 0.02987489
Moved 2186.569 246.9012 421.9301 -0.2618027 0.08726858
Moved 2186.6 243.1764 437.4708 -0.270425 0.1272396
Moved 2186.63 240.8448 448.7759 -0.2758221 0.1563164
Moved 2186.661 238.2875 457.1376 -0.2817419 0.1778229
Moved 2186.692 236.7327 462.5346 -0.285341 0.1917041
Moved 2186.722 237 465.8225 -0.2847222 0.2001607
Moved 2186.753 237 469 -0.2847222 0.2083333
Ended 2186.784 237 469 -0.2847222 0.2083333
Candidates 2186.907 13 gonna founded five cover binds concert solved gives fine jobs founder globe comes
Began 2188.105 406 379 0.1064815 -0.02314815
Stationary 2188.135 406 379 0.1064815 -0.02314815
Stationary 2188.166 406 379 0.1064815 -0.02314815
Stationary 2188.197 406 379 0.1064815 -0.02314815
Moved 2188.228 382.891 406.109 0.05298843 0.04657659
Moved 2188.258 371.2151 418.8989 0.0259608 0.07947227
Moved 2188.289 357.5128 436.6821 -0.005757511 0.1252111
Moved 2188.32 348.6955 449.6089 -0.02616778 0.1584592
Moved 2188.35 343.2603 456.6095 -0.03874918 0.1764647
Moved 2188.381 339.5839 462.8323 -0.04725958 0.1924697
Moved 2188.412 336.0202 467.9798 -0.05550881 0.2057093
Moved 2188.443 333.4669 472.5331 -0.06141916 0.2174204
Moved 2188.473 330.2045 476.5911 -0.06897111 0.2278576
Moved 2188.504 329 480.3386 -0.07175927 0.2374962
Moved 2188.535 326 485.7576 -0.07870371 0.251434
Moved 2188.565 323.5816 490.8368 -0.08430183 0.2644978
Moved 2188.596 321.3476 494.3049 -0.08947323 0.2734178
Moved 2188.627 321 497.1984 -0.09027779 0.28086
Moved 2188.658 319.5324 498.4675 -0.09367491 0.2841242
Ended 2188.688 319.5324 498.4675 -0.09367491 0.2841242
Accept 2188.75 2 five
Began 2189.21 359 261 -0.002314796 -0.3266461
Stationary 2189.241 359 261 -0.002314796 -0.3266461
Stationary 2189.272 359 261 -0.002314796 -0.3266461
Moved 2189.303 359 268.3614 -0.002314796 -0.3077125
Moved 2189.333 375.4948 287.8907 0.03586769 -0.2574827
Moved 2189.364 401.4739 328.3582 0.09600431 -0.1533997
Moved 2189.395 427.879 374.3821 0.1571273 -0.03502543
Moved 2189.426 444.3951 406.0578 0.1953591 0.04644496
Moved 2189.456 464.8735 442.7815 0.2427627 0.1408988
Moved 2189.487 488.5 477.5 0.2974537 0.2301954
Moved 2189.518 506.4857 502.6475 0.3390872 0.2948752
Moved 2189.548 517.4831 519.1039 0.3645442 0.3372013
Moved 2189.579 524.5423 531.0846 0.3808849 0.3680159
Moved 2189.61 530.8312 541.6623 0.3954425 0.3952219
Moved 2189.641 533.9523 549.9046 0.4026673 0.4164212
Moved 2189.671 535.5 553.5 0.40625 0.4256686
Moved 2189.702 535 556.761 0.4050927 0.4340561
Moved 2189.733 535 558 0.4050927 0.4372427
Moved 2189.763 527.2145 561 0.3870705 0.4449587
Moved 2189.794 516.2836 561 0.3617676 0.4449587
Moved 2189.825 492.0569 551.0474 0.3056872 0.4193606
Moved 2189.855 438.7621 502.7621 0.1823197 0.2951699
Moved 2189.886 384.7025 429.4177 0.05718181 0.106527
Moved 2189.917 354.4039 381.0065 -0.01295403 -0.01798755
Moved 2189.948 335.2668 350.9003 -0.0572527 -0.0954212
Moved 2189.979 319.3534 323.8361 -0.09408931 -0.1650305
Moved 2190.009 307.2655 302.2147 -0.1220706 -0.2206414
Moved 2190.04 299.289 290.0521 -0.1405346 -0.2519238
Moved 2190.071 294.25 281.875 -0.1521991 -0.2729553
Moved 2190.101 289.9422 273.9133 -0.1621708 -0.2934329
Moved 2190.132 286.4138 268.8275 -0.1703385 -0.3065136
Moved 2190.163 285 264.7305 -0.1736111 -0.3170513
Moved 2190.193 284 263.7271 -0.1759259 -0.319632
Moved 2190.224 282.5 264 -0.1793981 -0.31893
Moved 2190.255 294.7381 281.6071 -0.1510693 -0.2736442
Moved 2190.286 339.242 335.299 -0.04805093 -0.135548
Moved 2190.316 370.9384 378.1978 0.02532045 -0.02521161
Moved 2190.347 409.5963 430.6718 0.1148062 0.1097525
Moved 2190.378 438.9472 472.7413 0.182748 0.217956
Moved 2190.408 456.3297 499.1382 0.2229854 0.2858492
Moved 2190.439 466.4014 514.6021 0.2462995 0.3256225
Moved 2190.47 474.0449 526.0449 0.2639928 0.3550537
Moved 2190.501 477.2203 532.4406 0.2713432 0.3715035
Moved 2190.531 480 536.7597 0.2777778 0.3826123
Moved 2190.562 481 539.0308 0.2800926 0.3884538
Moved 2190.593 482.2997 539 0.2831013 0.3883744
Moved 2190.624 482 527.2428 0.2824074 0.3581347
Moved 2190.654 471.5647 466.8235 0.2582516 0.2027352
Moved 2190.685 454.3889 407.3335 0.2184929 0.04972599
Moved 2190.716 438.1062 351.4247 0.1808013 -0.09407223
Moved 2190.746 431.9564 323.7819 0.1665657 -0.16517
Moved 2190.777 427.8528 303.5583 0.1570666 -0.2171854
Moved 2190.808 425.1553 290.6213 0.1508225 -0.2504596
Moved 2190.838 422.6698 279.3489 0.1450689 -0.2794523
Moved 2190.869 422 272.3958 0.1435185 -0.2973361
Moved 2190.9 420.5929 266.1858 0.1402614 -0.3133082
Moved 2190.931 421 264.2679 0.1412037 -0.3182411
Moved 2190.961 419.798 263 0.1384213 -0.3215021
Moved 2190.992 420 261.534 0.1388889 -0.3252726
Moved 2191.022 418.8492 262 0.1362251 -0.3240741
Moved 2191.053 416.3372 262 0.1304102 -0.3240741
Moved 2191.084 408.7514 280.4972 0.1128505 -0.276499
Moved 2191.115 397.5055 298.3655 0.08681824 -0.2305414
Moved 2191.146 380.6999 325.9501 0.04791647 -0.1595933
Moved 2191.176 366.5 346.5 0.0150463 -0.1067387
Moved 2191.207 342.0561 384.8878 -0.04153674 -0.008004742
Moved 2191.238 328 409 -0.07407407 0.05401234
Moved 2191.269 320.829 421.2564 -0.09067351 0.08553599
Moved 2191.299 317.5 429.5 -0.09837966 0.1067386
Ended 2191.33 315.0715 432.3928 -0.1040012 0.1141789
Candidates 2191.483 13 boxing mixing moving clicking giving bidding living bovine nothing coding binding building victims
Began 2192.159 332 416 -0.06481484 0.07201634
Stationary 2192.19 332 416 -0.06481484 0.07201634
Moved 2192.221 350.5296 416 -0.02192224 0.07201634
Moved 2192.251 378.2314 425.0257 0.04220237 0.09523069
Moved 2192.282 399.1619 427.2402 0.0906526 0.1009264
Moved 2192.313 412.8912 428 0.1224333 0.1028806
Moved 2192.344 423.2599 429 0.1464349 0.1054526
Moved 2192.374 430.4353 429 0.1630447 0.1054526
Ended 2192.405 431 429 0.1643519 0.1054526
Accept 2192.467 0 boxing
Began 2193.234 232 480 -0.2962963 0.2366254
Stationary 2193.265 232 480 -0.2962963 0.2366254
Stationary 2193.296 232 480 -0.2962963 0.2366254
Stationary 2193.327 232 480 -0.2962963 0.2366254
Stationary 2193.357 232 480 -0.2962963 0.2366254
Stationary 2193.388 232 480 -0.2962963 0.2366254
Stationary 2193.419 232 480 -0.2962963 0.2366254
Stationary 2193.449 232 480 -0.2962963 0.2366254
Stationary 2193.48 232 480 -0.2962963 0.2366254
Stationary 2193.511 232 480 -0.2962963 0.2366254
Stationary 2193.542 232 480 -0.2962963 0.2366254
Stationary 2193.572 232 480 -0.2962963 0.2366254
Stationary 2193.603 232 480 -0.2962963 0.2366254
Stationary 2193.634 232 480 -0.2962963 0.2366254
Stationary 2193.665 232 480 -0.2962963 0.2366254
Stationary 2193.695 232 480 -0.2962963 0.2366254
Stationary 2193.726 232 480 -0.2962963 0.2366254
Stationary 2193.757 232 480 -0.2962963 0.2366254
Stationary 2193.787 232 480 -0.2962963 0.2366254
Stationary 2193.818 232 480 -0.2962963 0.2366254
Stationary 2193.849 232 480 -0.2962963 0.2366254
Moved 2193.879 253.0723 488.5636 -0.2475179 0.2586512
Moved 2193.91 287.3708 497.4218 -0.1681231 0.2814346
Moved 2193.941 327.4441 507.5982 -0.07536089 0.3076084
Moved 2193.972 358.5106 513.7207 -0.003447781 0.3233556
Moved 2194.002 405.8538 521.309 0.106143 0.3428728
Moved 2194.033 439.7981 526.9689 0.1847179 0.3574302
Moved 2194.064 467.2705 531.5225 0.2483115 0.3691422
Moved 2194.094 485.8633 534.8376 0.2913503 0.3776686
Moved 2194.125 500.7037 537.3408 0.325703 0.3841068
Moved 2194.156 507.6732 537 0.3418361 0.3832304
Moved 2194.187 511.8759 537 0.3515646 0.3832304
Moved 2194.217 512.5 538.5 0.3530093 0.3870883
Moved 2194.248 514.5 538 0.3576389 0.3858024
Moved 2194.279 515.2208 538 0.3593074 0.3858024
Moved 2194.31 516.1474 538 0.3614523 0.3858024
Stationary 2194.34 516.1474 538 0.3614523 0.3858024
Stationary 2194.371 516 538 0.3611111 0.3858024
Stationary 2194.402 516 538 0.3611111 0.3858024
Stationary 2194.432 516 538 0.3611111 0.3858024
Stationary 2194.463 516 538 0.3611111 0.3858024
Stationary 2194.494 516 538 0.3611111 0.3858024
Stationary 2194.525 516 538 0.3611111 0.3858024
Stationary 2194.555 516 538 0.3611111 0.3858024
Stationary 2194.586 516 538 0.3611111 0.3858024
Moved 2194.617 503.6279 531.2559 0.332472 0.3684564
Moved 2194.647 478.2171 506.2171 0.2736507 0.3040563
Moved 2194.678 428.1061 455.1564 0.157653 0.1727272
Moved 2194.709 384.5 404 0.05671293 0.04115226
Moved 2194.74 351.263 363.7156 -0.02022455 -0.06245993
Moved 2194.77 329.4473 335.8091 -0.07072379 -0.1342358
Moved 2194.801 311.7128 312.1405 -0.1117759 -0.1951119
Moved 2194.832 299.3734 294.1534 -0.1403394 -0.2413749
Moved 2194.862 289.4214 285.0661 -0.1633763 -0.2647477
Moved 2194.893 280.3979 275.3979 -0.1842642 -0.2896146
Moved 2194.924 273.7777 268.7777 -0.1995887 -0.3066418
Moved 2194.955 268.1429 263.4286 -0.2126322 -0.3203998
Moved 2194.985 265 260.5 -0.2199074 -0.3279321
Moved 2195.016 263.5 258.5 -0.2233796 -0.3330762
Moved 2195.047 262 257.4155 -0.2268519 -0.3358656
Moved 2195.077 261 255.8724 -0.2291666 -0.3398343
Moved 2195.108 259.9156 256 -0.2316768 -0.3395062
Moved 2195.139 258.5 256 -0.2349537 -0.3395062
Moved 2195.17 257.5326 256 -0.237193 -0.3395062
Stationary 2195.2 258 256 -0.2361111 -0.3395062
Moved 2195.231 256.5 256 -0.2395834 -0.3395062
Moved 2195.262 255.7797 256 -0.2412507 -0.3395062
Moved 2195.292 254.8939 256 -0.2433011 -0.3395062
Moved 2195.323 253.1407 256 -0.2473595 -0.3395062
Moved 2195.354 250.8628 256 -0.2526324 -0.3395062
Moved 2195.385 248.3192 255 -0.2585205 -0.3420782
Moved 2195.415 244.5644 253.7822 -0.267212 -0.3452104
Moved 2195.446 242.2374 254 -0.2725987 -0.3446502
Moved 2195.477 239.9884 253 -0.2778046 -0.3472223
Moved 2195.508 237.441 253 -0.2837014 -0.3472223
Moved 2195.538 236 253 -0.287037 -0.3472223
Moved 2195.569 233.5 253 -0.2928241 -0.3472223
Moved 2195.6 232.7157 253 -0.2946396 -0.3472223
Moved 2195.63 230.5712 253 -0.2996037 -0.3472223
Moved 2195.661 231 263.65 -0.2986111 -0.3198302
Moved 2195.692 231 281.5 -0.2986111 -0.2739198
Moved 2195.722 241.3327 301.2205 -0.2746929 -0.2231983
Moved 2195.753 252.6195 327.2107 -0.248566 -0.1563511
Moved 2195.784 268.2122 357.4243 -0.2124718 -0.07864124
Moved 2195.815 279.642 381.2841 -0.1860138 -0.01727351
Moved 2195.845 286.936 395.2267 -0.1691296 0.01858727
Moved 2195.876 293.4019 407.8037 -0.1541623 0.05093547
Moved 2195.907 297.7487 416.2461 -0.1441002 0.07264937
Moved 2195.938 301.2906 423.8719 -0.1359013 0.09226319
Moved 2195.968 304.1281 430.2561 -0.1293332 0.1086834
Moved 2195.999 308.2168 439.3252 -0.1198685 0.1320091
Moved 2196.03 311.2971 445.9457 -0.1127382 0.1490371
Moved 2196.06 315.3926 452.3926 -0.1032578 0.1656189
Moved 2196.091 319.699 460.0485 -0.09328932 0.1853099
Moved 2196.122 327.0054 469.0081 -0.0763763 0.2083541
Moved 2196.153 333 478 -0.06249999 0.2314814
Moved 2196.183 340.1803 486.1803 -0.04587889 0.2525212
Moved 2196.214 341 489.2331 -0.04398147 0.2603731
Moved 2196.245 342.5 490.5 -0.04050925 0.2636316
Moved 2196.275 342 491 -0.04166668 0.2649176
Stationary 2196.306 342 491 -0.04166668 0.2649176
Moved 2196.337 342 468.6992 -0.04166668 0.2075597
Moved 2196.368 327.7865 434.1461 -0.07456824 0.1186885
Moved 2196.398 324.7101 411.6805 -0.08168971 0.06090662
Moved 2196.429 321.1635 395.9807 -0.08989941 0.02052629
Moved 2196.46 317.8986 384.7465 -0.09745698 -0.008368119
Moved 2196.49 315.3968 372.5872 -0.1032481 -0.03964216
Moved 2196.521 312.8576 363.5729 -0.1091259 -0.06282696
Moved 2196.552 310.32 354.9601 -0.1149999 -0.08497921
Moved 2196.583 308.0388 350.0776 -0.1202805 -0.09753701
Moved 2196.613 306.5049 345.0098 -0.1238313 -0.1105717
Moved 2196.644 305 341.9492 -0.1273148 -0.1184435
Moved 2196.675 302.5 338 -0.1331019 -0.1286009
Moved 2196.706 302.1246 337.1246 -0.1339708 -0.1308524
Moved 2196.736 300.6167 336 -0.1374614 -0.1337449
Moved 2196.767 299.0733 333.0733 -0.141034 -0.1412724
Moved 2196.798 297.7628 331.7628 -0.1440676 -0.144643
Moved 2196.828 295.2391 330.2391 -0.1499095 -0.148562
Moved 2196.859 290.5087 330 -0.1608596 -0.149177
Moved 2196.89 281.8752 329 -0.1808444 -0.151749
Moved 2196.92 272.6913 329 -0.2021034 -0.151749
Moved 2196.951 260.6341 334.3855 -0.2300137 -0.1378975
Moved 2196.982 248.2283 343.5145 -0.2587307 -0.1144175
Moved 2197.013 234.9769 350.341 -0.2894052 -0.09685963
Moved 2197.043 225.3463 355.2179 -0.3116985 -0.08431619
Moved 2197.074 218.5 358.5 -0.3275463 -0.07587456
Moved 2197.105 213.9994 360 -0.3379644 -0.07201654
Moved 2197.135 210.5 362.5 -0.3460648 -0.06558649
Ended 2197.166 209.5 362 -0.3483796 -0.06687243
Candidates 2197.289 13 wizards fixed success drivers rights rivers drives focus gloves wives sizes succeed structures
Began 2197.904 301 362 -0.1365741 -0.06687243
Stationary 2197.934 301 362 -0.1365741 -0.06687243
Stationary 2197.965 301 362 -0.1365741 -0.06687243
Moved 2197.996 327.5216 370.4636 -0.07518152 -0.04510385
Moved 2198.026 353.4174 374.5258 -0.01523738 -0.03465605
Moved 2198.057 382.8096 377.881 0.05279998 -0.02602636
Moved 2198.088 404.8105 380 0.103728 -0.02057613
Moved 2198.118 408.9093 380.9698 0.113216 -0.01808198
Moved 2198.149 413.3397 381 0.1234714 -0.01800419
Moved 2198.18 416.765 381 0.1314003 -0.01800419
Moved 2198.211 419.295 381 0.1372569 -0.01800419
Ended 2198.241 419.295 381 0.1372569 -0.01800419
Accept 2198.303 0 wizards
Began 2198.733 431 365 0.1643519 -0.05915646
Stationary 2198.764 431 365 0.1643519 -0.05915646
Stationary 2198.794 431 365 0.1643519 -0.05915646
Moved 2198.825 438.3346 378.6215 0.1813301 -0.02412192
Moved 2198.856 441.6269 396.8211 0.1889512 0.02268799
Moved 2198.886 444 422.5309 0.1944444 0.08881404
Moved 2198.917 444 440.85 0.1944444 0.135931
Moved 2198.948 444 453.8442 0.1944444 0.1693523
Moved 2198.979 444 462.8845 0.1944444 0.1926039
Moved 2199.009 435.2408 473.0369 0.1741685 0.2187163
Moved 2199.04 431.3821 481.9268 0.1652364 0.2415812
Moved 2199.071 428.1583 490.525 0.1577739 0.263696
Moved 2199.102 423.84 497.24 0.1477778 0.280967
Moved 2199.132 420.7479 504.2521 0.1406201 0.2990023
Moved 2199.163 417.8268 510.3464 0.1338583 0.3146769
Moved 2199.194 414.2772 518.1683 0.1256417 0.3347948
Moved 2199.224 410.0072 525.9857 0.1157574 0.3549013
Moved 2199.255 406 537.5 0.1064815 0.3845164
Moved 2199.286 403.9225 543.2327 0.1016723 0.3992608
Moved 2199.316 402.3834 547.6166 0.09810965 0.4105366
Moved 2199.347 401.1366 549.8633 0.09522368 0.4163151
Moved 2199.378 401 552.3991 0.09490739 0.4228371
Moved 2199.409 401 554.9407 0.09490739 0.4293742
Moved 2199.439 401 555 0.09490739 0.4295266
Moved 2199.47 420.3383 555 0.1396721 0.4295266
Moved 2199.501 448.0303 544.9798 0.2037739 0.4037545
Moved 2199.531 487.131 540.4099 0.2942848 0.3920005
Moved 2199.562 515.0858 536.6572 0.3589948 0.3823486
Moved 2199.593 528.405 534.3987 0.3898263 0.3765398
Moved 2199.624 537.437 532.8543 0.4107338 0.3725676
Moved 2199.654 542.3765 532 0.4221677 0.3703703
Moved 2199.685 544 532 0.4259259 0.3703703
Moved 2199.716 546.3519 531 0.4313703 0.3677982
Moved 2199.747 548.0015 531 0.4351887 0.3677982
Moved 2199.777 549.5 529.5 0.4386574 0.3639403
Moved 2199.808 550.0447 530 0.4399182 0.3652262
Stationary 2199.839 550.0447 530 0.4399182 0.3652262
Moved 2199.869 551 530 0.4421297 0.3652262
Moved 2199.9 551 528.5443 0.4421297 0.3614822
Stationary 2199.931 551 529 0.4421297 0.3626543
Moved 2199.962 551 527.8656 0.4421297 0.3597365
Moved 2199.992 551 526.7739 0.4421297 0.3569286
Moved 2200.023 551 522.5 0.4421297 0.3459361
Stationary 2200.054 551 522.5 0.4421297 0.3459361
Moved 2200.084 551 521.6669 0.4421297 0.3437935
Moved 2200.115 551 520.8802 0.4421297 0.3417701
Ended 2200.146 551 521 0.4421297 0.3420781
Candidates 2200.238 13 hip to top go i up http too hi group you tip ho
Began 2200.422 486 401 0.2916667 0.03343609
Stationary 2200.453 486 401 0.2916667 0.03343609
Stationary 2200.484 486 401 0.2916667 0.03343609
Moved 2200.514 445.6766 401 0.1983255 0.03343609
Moved 2200.545 406.7812 401 0.1082897 0.03343609
Moved 2200.576 375.2934 401 0.03540139 0.03343609
Moved 2200.607 354.1283 406.8717 -0.013592 0.04853833
Moved 2200.637 343.8538 409 -0.03737539 0.05401234
Moved 2200.668 341.2969 410 -0.04329413 0.05658428
Ended 2200.699 340.5 410 -0.0451389 0.05658428
Cancel 2200.76
Began 2201.067 474 379 0.2638889 -0.02314815
Stationary 2201.098 474 379 0.2638889 -0.02314815
Stationary 2201.129 474 379 0.2638889 -0.02314815
Stationary 2201.16 474 379 0.2638889 -0.02314815
Moved 2201.19 455.2668 396.0855 0.2205251 0.02079599
Moved 2201.221 437.8753 420.687 0.1802669 0.08407149
Moved 2201.252 412.0339 467.9323 0.1204488 0.205587
Moved 2201.282 390.58 514.0767 0.07078698 0.3242714
Moved 2201.313 382 533 0.05092591 0.3729423
Moved 2201.344 378.9801 542.0598 0.04393538 0.3962441
Moved 2201.375 377 545.5615 0.03935188 0.4052505
Moved 2201.405 376 547.1008 0.03703703 0.4092098
Stationary 2201.436 376 547 0.03703703 0.4089505
Moved 2201.467 404.0081 452.5958 0.1018706 0.1661412
Moved 2201.498 422.2694 389.7831 0.1441421 0.004586114
Moved 2201.528 444.7713 328.686 0.1962298 -0.1525566
Moved 2201.559 462 290 0.2361111 -0.2520577
Moved 2201.59 471.933 270.134 0.2591042 -0.3031532
Moved 2201.62 481.0147 249.9706 0.2801265 -0.355014
Moved 2201.651 488.689 234.4147 0.2978913 -0.395024
Moved 2201.682 492.4514 226.6459 0.3066005 -0.4150054
Moved 2201.712 495.6931 223.6138 0.3141044 -0.4228041
Moved 2201.743 497 220.745 0.3171296 -0.4301826
Moved 2201.774 498 218.5 0.3194444 -0.4359568
Moved 2201.805 499.0404 219 0.3218528 -0.4346708
Moved 2201.835 499 235.8468 0.3217593 -0.3913406
Moved 2201.866 499 270.675 0.3217593 -0.3017618
Moved 2201.897 499 329.3694 0.3217593 -0.1507988
Moved 2201.927 499 389.0838 0.3217593 0.002787476
Moved 2201.958 506 431.5 0.337963 0.1118827
Moved 2201.989 514.3132 466.4617 0.3572066 0.2018048
Moved 2202.02 521.9735 498.5784 0.3749387 0.2844093
Moved 2202.05 529.5917 524.1698 0.3925735 0.3502309
Moved 2202.081 536.7452 540.4904 0.4091323 0.3922077
Moved 2202.112 543.9364 552.9152 0.4257787 0.4241646
Ended 2202.143 544 553 0.4259259 0.4243826
Candidates 2202.235 13 jump pump dump trump dunno imo kemp mini promo fungi bono memo tivo
Began 2202.788 386 434 0.06018519 0.1183127
Stationary 2202.818 386 434 0.06018519 0.1183127
Moved 2202.849 395.3268 434 0.08177499 0.1183127
Moved 2202.88 416.7706 434 0.1314133 0.1183127
Moved 2202.91 438.8668 434 0.1825621 0.1183127
Moved 2202.941 458.6045 434 0.2282511 0.1183127
Moved 2202.972 468.7838 434 0.2518142 0.1183127
Moved 2203.003 474.9425 434 0.2660706 0.1183127
Ended 2203.033 478.5 434 0.2743055 0.1183127
Accept 2203.095 0 jump
Began 2203.771 115 480 -0.5671296 0.2366254
Stationary 2203.801 115 480 -0.5671296 0.2366254
Stationary 2203.832 115 480 -0.5671296 0.2366254
Stationary 2203.863 115 480 -0.5671296 0.2366254
Stationary 2203.893 115 480 -0.5671296 0.2366254
Stationary 2203.924 115 480 -0.5671296 0.2366254
Moved 2203.955 124.3242 480 -0.5455456 0.2366254
Moved 2203.986 125.3376 480 -0.5431998 0.2366254
Moved 2204.016 126.331 480 -0.5409005 0.2366254
Moved 2204.047 127 480 -0.5393518 0.2366254
Moved 2204.078 129.5 480 -0.5335647 0.2366254
Moved 2204.108 130.0973 480 -0.5321821 0.2366254
Moved 2204.139 131.7603 480 -0.5283326 0.2366254
Moved 2204.17 133.113 480 -0.5252013 0.2366254
Moved 2204.2 135.5415 480 -0.5195798 0.2366254
Moved 2204.231 138.3165 480 -0.5131562 0.2366254
Moved 2204.262 140.5 480 -0.5081019 0.2366254
