the five boxing wizards jump quickly
Moved 2859.477 290.4232 577.7884 -0.1610575 0.4881387
Moved 2859.508 287.8603 581.1397 -0.16699 0.4967585
Moved 2859.539 286 585.9142 -0.1712963 0.5090384
Moved 2859.57 284 589.4437 -0.1759259 0.5181164
Moved 2859.6 281.5176 593.9648 -0.1816723 0.5297449
Moved 2859.631 281 596.9242 -0.1828704 0.5373564
Moved 2859.662 280 603.3723 -0.1851852 0.553941
Moved 2859.693 280 608.4417 -0.1851852 0.5669796
Moved 2859.723 280 613.2023 -0.1851852 0.579224
Moved 2859.754 280 617.2588 -0.1851852 0.5896573
Moved 2859.785 280 622.7919 -0.1851852 0.6038885
Moved 2859.815 280 625.1573 -0.1851852 0.6099724
Moved 2859.846 280 626 -0.1851852 0.6121398
Moved 2859.877 280 627.015 -0.1851852 0.6147503
Ended 2859.908 279 628 -0.1875 0.6172838
Accept 2859.969 1 the
Began 2860.461 291 329 -0.1597222 -0.151749
Stationary 2860.492 291 329 -0.1597222 -0.151749
Stationary 2860.522 291 329 -0.1597222 -0.151749
Stationary 2860.553 291 329 -0.1597222 -0.151749
Stationary 2860.584 291 329 -0.1597222 -0.151749
Stationary 2860.615 291 329 -0.1597222 -0.151749
Moved 2860.645 311.4 348.1667 -0.1124999 -0.102452
Moved 2860.676 329.0033 361.0026 -0.07175171 -0.06943776
Moved 2860.707 342.472 371.1776 -0.04057397 -0.04326753
Moved 2860.738 364.0896 387.934 0.009466709 -0.0001699345
Moved 2860.768 380.5383 397.7692 0.04754245 0.02512641
Moved 2860.799 401.3087 411.3179 0.09562194 0.05997406
Moved 2860.83 420.9943 422.4419 0.1411906 0.08858507
Moved 2860.86 444.8245 438.2163 0.1963529 0.1291571
Moved 2860.891 466.994 453.7455 0.2476712 0.1690984
Moved 2860.922 488.0446 466.5223 0.2963996 0.2019605
Moved 2860.953 507.3649 482.5693 0.3411225 0.2432338
Moved 2860.983 525.8334 499.8334 0.3838736 0.2876372
Moved 2861.014 540.5934 514.5934 0.4180402 0.3256002
Moved 2861.045 551.3627 525.3627 0.4429693 0.3532991
Moved 2861.076 560.1078 537.7695 0.4632126 0.3852096
Moved 2861.106 564.3168 546.9504 0.4729555 0.4088229
Moved 2861.137 564 552.15 0.4722223 0.4221965
Moved 2861.168 559.3619 554.5153 0.4614858 0.42828
Moved 2861.198 543.6054 555 0.4250125 0.4295266
Moved 2861.229 523.6938 546.6938 0.3789209 0.4081631
Moved 2861.26 500.7386 534.1591 0.3257837 0.3759234
Moved 2861.291 477.6563 513.6563 0.2723524 0.3231898
Moved 2861.322 451.2799 485.3079 0.2112962 0.2502775
Moved 2861.352 427.8387 445.9401 0.157034 0.1490227
Moved 2861.383 408.6327 399.8223 0.1125758 0.03040702
Moved 2861.414 388.3519 342.0054 0.06562938 -0.1182989
Moved 2861.444 378.8826 296.8246 0.04370968 -0.2345046
Moved 2861.475 371.0778 255.0831 0.02564291 -0.3418644
Moved 2861.506 368.0946 229.8513 0.01873752 -0.4067611
Moved 2861.537 364.3683 203.5784 0.01011193 -0.4743354
Moved 2861.567 361.6044 183.2311 0.003713966 -0.526669
Moved 2861.598 361 171.4977 0.002314846 -0.5568476
Moved 2861.629 360 164.1913 0 -0.5756397
Moved 2861.66 358.6413 158.2826 -0.003145139 -0.590837
Moved 2861.69 359 155.8864 -0.002314796 -0.5970002
Moved 2861.721 359 155 -0.002314796 -0.5992799
Stationary 2861.752 359 155 -0.002314796 -0.5992799
Moved 2861.782 359 177.7546 -0.002314796 -0.5407545
Moved 2861.813 359 213.2244 -0.002314796 -0.4495259
Moved 2861.844 359 252 -0.002314796 -0.3497943
Moved 2861.875 359 289.3552 -0.002314796 -0.2537161
Moved 2861.906 358.2979 329.5308 -0.003939966 -0.1503837
Moved 2861.936 351.63 368.3066 -0.01937499 -0.05065164
Moved 2861.967 337.3829 399.1577 -0.05235444 0.02869778
Moved 2861.998 321.6778 432.3088 -0.0887088 0.113963
Moved 2862.028 310.3576 460.106 -0.1149129 0.1854577
Moved 2862.059 298.1748 486.8155 -0.1431139 0.254155
Moved 2862.09 288.7145 502.9996 -0.1650127 0.2957807
Moved 2862.121 280.3267 521.0198 -0.1844289 0.3421291
Moved 2862.151 272.8206 534.3588 -0.2018042 0.3764372
Moved 2862.182 267.314 545.3719 -0.2145508 0.4047631
Moved 2862.213 262.4016 553.8975 -0.2259221 0.426691
Moved 2862.244 258.9583 562.1249 -0.2338927 0.4478521
Moved 2862.274 255.4383 567.5617 -0.242041 0.4618357
Moved 2862.305 252.5 571.5 -0.2488426 0.471965
Moved 2862.336 250.011 573.989 -0.2546042 0.4783668
Moved 2862.366 247.2539 576 -0.2609864 0.483539
Moved 2862.397 246 578.5 -0.2638889 0.489969
Moved 2862.428 244.0652 579 -0.2683675 0.4912551
Moved 2862.459 243.5 579 -0.2696759 0.4912551
Moved 2862.49 243 580 -0.2708333 0.4938271
Ended 2862.52 243 580 -0.2708333 0.4938271
Candidates 2862.612 13 five cover globe counter founder fine fiber number choice voice concrete home move
Began 2863.596 399 177 0.09027779 -0.5426955
Stationary 2863.626 399 177 0.09027779 -0.5426955
Stationary 2863.657 399 177 0.09027779 -0.5426955
Moved 2863.688 407.2764 192.5176 0.109436 -0.502784
Moved 2863.719 424.005 229.3856 0.1481598 -0.4079589
Moved 2863.75 446.7788 278.2067 0.200877 -0.2823903
Moved 2863.78 467.1722 319.2263 0.2480839 -0.1768872
Moved 2863.811 489.5 356 0.2997685 -0.0823046
Moved 2863.842 518.4513 401.6769 0.3667854 0.03517728
Moved 2863.873 536.8779 425.6909 0.4094395 0.09694138
Moved 2863.903 552.9232 446.5078 0.4465816 0.150483
Moved 2863.934 564.1534 458.1534 0.4725774 0.1804358
Moved 2863.965 571.5958 466.5958 0.489805 0.2021495
Moved 2863.995 575.5546 471.5546 0.4989688 0.2149036
Moved 2864.026 576 473.5 0.5000001 0.2199073
Moved 2864.057 576 475.7496 0.5000001 0.2256934
Moved 2864.088 576 477.1351 0.5000001 0.2292568
Moved 2864.118 566.4401 480.2799 0.4778707 0.2373454
Moved 2864.149 558.8802 482.0399 0.460371 0.2418721
Moved 2864.18 541.2397 483 0.4195364 0.2443414
Moved 2864.211 525.4797 483 0.3830549 0.2443414
Moved 2864.241 494.3495 465.1997 0.3109941 0.1985588
Moved 2864.272 452 441 0.2129629 0.1363167
Moved 2864.303 386.5305 393.6964 0.06141305 0.01465118
Moved 2864.333 333.8498 343.8945 -0.06053284 -0.1134401
Moved 2864.364 296.1565 304.1564 -0.1477859 -0.2156471
Moved 2864.395 273.1156 276.9191 -0.2011212 -0.2857019
Moved 2864.426 252.7421 252.8658 -0.248282 -0.3475673
Moved 2864.457 240.4493 235.8116 -0.2767377 -0.391431
Moved 2864.487 229.3911 221.9888 -0.3023355 -0.4269837
Moved 2864.518 223.4312 214.4313 -0.3161314 -0.4464217
Moved 2864.549 220.3963 209.3964 -0.3231566 -0.4593715
Moved 2864.579 218 207 -0.3287037 -0.465535
Stationary 2864.61 218 207 -0.3287037 -0.465535
Stationary 2864.641 218 207 -0.3287037 -0.465535
Moved 2864.672 252.223 259.3345 -0.2494838 -0.3309298
Moved 2864.702 321.9677 335.9678 -0.08803765 -0.1338278
Moved 2864.733 364.9337 375.4028 0.01142045 -0.0324002
Moved 2864.764 388.6916 397.4609 0.06641576 0.02433345
Moved 2864.794 424.7836 430.7836 0.149962 0.11004
Moved 2864.825 455.111 459.3736 0.2201643 0.183574
Moved 2864.856 476.2786 478.1365 0.2691634 0.2318325
Moved 2864.887 494.6522 495.6522 0.3116948 0.2768831
Moved 2864.917 504.4247 505.137 0.3343164 0.3012783
Moved 2864.948 508.4579 510.9158 0.3436525 0.3161415
Moved 2864.979 509 511.8865 0.3449074 0.3186381
Stationary 2865.01 509 512 0.3449074 0.31893
Moved 2865.041 493.3266 512 0.3086263 0.31893
Moved 2865.071 480.0989 497.2791 0.2780067 0.2810677
Moved 2865.102 465.4034 484.06 0.2439892 0.2470678
Moved 2865.133 443.2337 457.5598 0.1926705 0.1789088
Moved 2865.163 419.7017 419.5889 0.1381984 0.08124717
Moved 2865.194 396.9816 372.0956 0.08560558 -0.0409065
Moved 2865.225 377.5844 316.9481 0.0407047 -0.1827466
Moved 2865.256 369.5612 275.6594 0.0221323 -0.2889419
Moved 2865.286 369 239.3201 0.02083332 -0.3824072
Moved 2865.317 369 211.7261 0.02083332 -0.4533794
Moved 2865.348 384.2231 189.5537 0.05607207 -0.5104071
Moved 2865.378 389.6608 178.5089 0.06865919 -0.5388145
Moved 2865.409 392.5807 172.4193 0.07541835 -0.5544771
Moved 2865.44 393 171 0.07638891 -0.5581277
Stationary 2865.471 393 171 0.07638891 -0.5581277
Moved 2865.501 388.6608 183.7969 0.06634434 -0.5252138
Moved 2865.532 373.5023 206.6959 0.03125519 -0.466317
Moved 2865.563 360.4368 232.4138 0.001011093 -0.4001703
Moved 2865.594 350.1125 257.7188 -0.02288774 -0.3350854
Moved 2865.624 340.2842 282.1473 -0.04563838 -0.2722549
Moved 2865.655 331.8298 319.936 -0.06520872 -0.1750618
Moved 2865.686 327.1542 345.6125 -0.07603198 -0.1090214
Moved 2865.717 324.3913 371.0867 -0.08242746 -0.04350128
Moved 2865.747 324 384.9096 -0.08333336 -0.007948659
Moved 2865.778 324 412.6356 -0.08333336 0.0633631
Moved 2865.809 324 423.5027 -0.08333336 0.09131344
Moved 2865.84 331.9583 441.7084 -0.06491125 0.1381389
Moved 2865.87 333 452.8472 -0.06249999 0.166788
Moved 2865.901 333 459.21 -0.06249999 0.1831532
Moved 2865.932 333 463.8662 -0.06249999 0.1951291
Moved 2865.962 333 466.6279 -0.06249999 0.2022321
Moved 2865.993 333 468.0081 -0.06249999 0.2057821
Moved 2866.024 333 469.8469 -0.06249999 0.2105115
Stationary 2866.055 333 470 -0.06249999 0.2109053
Ended 2866.085 333 470 -0.06249999 0.2109053
Accept 2866.239 0 five
Candidates 2866.239 13 moving boxing mixing blocking clicking living bovine november giving loving binding conflict missing
Began 2867.223 302 526 -0.1342593 0.3549381
Stationary 2867.253 302 526 -0.1342593 0.3549381
Stationary 2867.284 302 526 -0.1342593 0.3549381
Stationary 2867.315 302 526 -0.1342593 0.3549381
Moved 2867.345 302 536.013 -0.1342593 0.3806918
Moved 2867.376 293.7309 543.8074 -0.1534008 0.4007392
Moved 2867.407 289.9253 554.1121 -0.16221 0.427243
Moved 2867.438 287.5018 564.4908 -0.1678199 0.4539371
Moved 2867.469 284.7343 574.0626 -0.1742261 0.478556
Moved 2867.499 281.9862 583.0551 -0.1805874 0.5016848
Moved 2867.53 279.2228 592.3315 -0.1869842 0.5255437
Moved 2867.561 277 603.156 -0.1921296 0.5533847
Moved 2867.591 274.6699 608.6602 -0.1975234 0.5675415
Moved 2867.622 275 609.7107 -0.1967592 0.5702435
Moved 2867.653 274 612.4671 -0.199074 0.577333
Moved 2867.684 273 614.8625 -0.2013889 0.5834939
Moved 2867.714 272 616 -0.2037037 0.5864196
Moved 2867.745 270.9948 617.0052 -0.2060307 0.5890051
Moved 2867.776 271 618.3596 -0.2060186 0.5924886
Moved 2867.806 269.6978 620.3022 -0.2090327 0.5974849
Moved 2867.837 270 621.3601 -0.2083333 0.6002059
Moved 2867.868 270 622.3596 -0.2083333 0.6027767
Moved 2867.899 269 622.558 -0.2106481 0.603287
Stationary 2867.929 269 623 -0.2106481 0.6044238
Ended 2867.96 269 623 -0.2106481 0.6044238
Expand 2867.96
Accept 2868.052 1 boxing
Began 2868.544 264 475 -0.2222222 0.2237653
Stationary 2868.575 264 475 -0.2222222 0.2237653
Stationary 2868.606 264 475 -0.2222222 0.2237653
Stationary 2868.636 264 475 -0.2222222 0.2237653
Stationary 2868.667 264 475 -0.2222222 0.2237653
Stationary 2868.698 264 475 -0.2222222 0.2237653
Stationary 2868.729 264 475 -0.2222222 0.2237653
Stationary 2868.759 264 475 -0.2222222 0.2237653
Stationary 2868.79 264 475 -0.2222222 0.2237653
Moved 2868.821 283.1604 489.6203 -0.1778693 0.261369
Moved 2868.852 297.8265 497.9133 -0.1439201 0.2826987
Moved 2868.882 320.5159 508.172 -0.09139831 0.3090843
Moved 2868.913 336.0643 514.6881 -0.05540669 0.3258438
Moved 2868.944 346.7946 518.673 -0.03056809 0.3360929
Moved 2868.974 367.9164 525.9686 0.01832485 0.3548575
Moved 2869.005 390.3911 533.7565 0.07034987 0.374888
Moved 2869.036 412.058 539.6174 0.1205047 0.3899624
Moved 2869.067 435.7601 546.9401 0.1753707 0.4087964
Moved 2869.097 454.5 553 0.21875 0.4243826
Moved 2869.128 473.0226 558.2922 0.2616262 0.4379941
Moved 2869.159 487.5665 561.9133 0.2952927 0.4473077
Moved 2869.19 498.7187 564 0.3211081 0.4526748
Moved 2869.22 504.2334 564 0.3338736 0.4526748
Moved 2869.251 506.9102 564 0.34007 0.4526748
Moved 2869.282 507.5 564 0.3414352 0.4526748
Moved 2869.313 502.6186 551.2474 0.3301357 0.419875
Moved 2869.343 485.8503 536.9718 0.2913202 0.3831578
Moved 2869.374 470.1526 522.7939 0.254983 0.346692
Moved 2869.405 453.2061 509.0044 0.215755 0.3112252
Moved 2869.436 431.4902 494.1612 0.1654865 0.2730483
Moved 2869.466 407.2089 478.5253 0.1092798 0.2328326
Moved 2869.497 382.0723 461.0482 0.0510933 0.1878811
Moved 2869.528 363.3658 448.547 0.007791222 0.1557277
Moved 2869.558 347.7478 439.0487 -0.02836158 0.131298
Moved 2869.589 335.7691 431.0768 -0.05608996 0.1107943
Moved 2869.62 321.6897 423.1265 -0.08868118 0.09034572
Moved 2869.651 315.644 418.822 -0.102676 0.07927447
Moved 2869.681 310.8318 415.4159 -0.1138153 0.07051401
Moved 2869.712 308.088 413.088 -0.1201668 0.06452658
Moved 2869.743 304.3054 410.3054 -0.1289227 0.05736967
Moved 2869.773 301.5689 406.1379 -0.1352571 0.04665088
Moved 2869.804 298.1033 404.1033 -0.1432794 0.04141792
Moved 2869.835 294.3434 401.3434 -0.1519829 0.03431932
Moved 2869.866 291.5772 400 -0.1583862 0.03086416
Moved 2869.896 286.6254 396.8127 -0.1698487 0.02266625
Moved 2869.927 280.1161 391.7441 -0.1849164 0.009629755
Moved 2869.958 269.4522 384.8392 -0.2096013 -0.008129739
Moved 2869.989 254.0606 372.0606 -0.2452301 -0.04099638
Moved 2870.019 239.0127 356.3481 -0.2800632 -0.08140932
Moved 2870.05 224.1576 337.8505 -0.3144501 -0.1289853
Moved 2870.081 210.7129 319.5981 -0.3455719 -0.1759308
Moved 2870.112 198.7205 299.2609 -0.3733321 -0.2282386
Moved 2870.142 190.3684 284.7369 -0.3926657 -0.2655945
Moved 2870.173 182.9444 270.8888 -0.4098509 -0.301212
Moved 2870.204 178.2264 260.9055 -0.4207723 -0.3268893
Moved 2870.235 176 256.4742 -0.4259259 -0.3382865
Moved 2870.265 175 254.0568 -0.4282407 -0.3445042
Moved 2870.296 173.6895 252.6896 -0.4312742 -0.3480206
Stationary 2870.327 174 253 -0.4305556 -0.3472223
Stationary 2870.357 174 253 -0.4305556 -0.3472223
Moved 2870.388 174 263.3226 -0.4305556 -0.3206725
Moved 2870.419 183.8461 279.8461 -0.4077637 -0.2781737
Moved 2870.45 187.3303 297.156 -0.3996984 -0.2336523
Moved 2870.48 192.0641 314.1923 -0.3887405 -0.1898347
Moved 2870.511 197.3326 332.6628 -0.376545 -0.1423283
Moved 2870.542 201.0745 349.5213 -0.3678831 -0.09896792
Moved 2870.573 204.65 363.1249 -0.3596066 -0.06397914
Moved 2870.603 207.3303 376.156 -0.3534021 -0.03046302
Moved 2870.634 209.9757 390.8785 -0.3472785 0.007403455
Moved 2870.665 212.7225 402.1674 -0.3409202 0.03643883
Moved 2870.696 215.4805 413.922 -0.3345359 0.06667176
Moved 2870.726 218.8486 423.6973 -0.3267393 0.09181391
Moved 2870.757 222.6833 433.0499 -0.3178627 0.1158691
Moved 2870.788 227.8704 443.7408 -0.3058556 0.1433661
Moved 2870.819 240.9796 460.3714 -0.2755103 0.1861403
Moved 2870.849 254.7653 473.1377 -0.2435989 0.2189755
Moved 2870.88 280.0569 494.8212 -0.1850534 0.2747457
Moved 2870.911 287.8715 500.581 -0.1669641 0.28956
Moved 2870.941 302.8834 510.7905 -0.1322143 0.3158191
Moved 2870.972 323.264 523.264 -0.0850371 0.3479011
Moved 2871.003 332.5 527.5 -0.06365741 0.3587962
Moved 2871.034 337.5743 530 -0.05191132 0.3652262
Moved 2871.064 339 531.7269 -0.04861111 0.3696679
Moved 2871.095 340.1064 532 -0.0460499 0.3703703
Stationary 2871.126 340 532 -0.04629632 0.3703703
Stationary 2871.156 340 532 -0.04629632 0.3703703
Moved 2871.187 330.6129 519.785 -0.06802558 0.338953
Moved 2871.218 323.5931 505.3839 -0.08427531 0.3019131
Moved 2871.249 313.7505 483.3762 -0.107059 0.2453091
Moved 2871.28 306.1154 461.9361 -0.1247328 0.1901648
Moved 2871.31 301.5154 445.8038 -0.1353811 0.1486723
Moved 2871.341 295.0258 425.1033 -0.1504031 0.09543034
Moved 2871.372 287.0013 406.2524 -0.1689784 0.04694534
Moved 2871.402 280.4825 390.4474 -0.1840684 0.006294643
Moved 2871.433 270.6128 372.8171 -0.2069148 -0.0390508
Moved 2871.464 267.6768 367.3536 -0.2137111 -0.05310302
Moved 2871.495 261.1645 357.329 -0.2287858 -0.07888629
Moved 2871.525 256.402 351.402 -0.2398102 -0.09413071
Moved 2871.556 250.7078 344.8539 -0.2529912 -0.1109724
Moved 2871.587 244.4421 337.4421 -0.2674952 -0.1300358
Moved 2871.618 242.2059 335.2059 -0.2726715 -0.1357873
Moved 2871.648 240.8968 335 -0.2757018 -0.1363169
Moved 2871.679 240 334 -0.2777777 -0.1388889
Moved 2871.71 238.7559 334 -0.2806576 -0.1388889
Moved 2871.74 237.8054 334 -0.2828579 -0.1388889
Moved 2871.771 237 339.5247 -0.2847222 -0.1246794
Moved 2871.801 236 347.0918 -0.287037 -0.1052166
Moved 2871.833 235 353.6457 -0.2893518 -0.08835984
Moved 2871.864 235 359.6452 -0.2893518 -0.07292908
Moved 2871.894 235 366.0502 -0.2893518 -0.05645524
Moved 2871.925 235 371.5656 -0.2893518 -0.04226951
Moved 2871.956 235 377.06 -0.2893518 -0.02813786
Moved 2871.987 235 380.6544 -0.2893518 -0.01889311
Moved 2872.017 235 383.1879 -0.2893518 -0.01237673
Moved 2872.048 235 386.9293 -0.2893518 -0.002754039
Moved 2872.079 235 389.6763 -0.2893518 0.004311393
Moved 2872.109 235 392.1348 -0.2893518 0.01063468
Moved 2872.14 235 394.8765 -0.2893518 0.01768646
Moved 2872.171 235 396.6237 -0.2893518 0.02218031
Moved 2872.202 235 399.3182 -0.2893518 0.02911042
Stationary 2872.232 235 399.3182 -0.2893518 0.02911042
Stationary 2872.263 235 399 -0.2893518 0.02829214
Ended 2872.294 235 399 -0.2893518 0.02829214
Candidates 2872.448 13 wizards updated sizes updates trusted used fixed parts towards posts riders separated discarded
Began 2873.308 454 360 0.2175926 -0.07201654
Stationary 2873.339 454 360 0.2175926 -0.07201654
Stationary 2873.37 454 360 0.2175926 -0.07201654
Stationary 2873.4 454 360 0.2175926 -0.07201654
Stationary 2873.431 454 360 0.2175926 -0.07201654
Moved 2873.462 454 373.543 0.2175926 -0.03718364
Moved 2873.492 441.8311 400.5067 0.1894239 0.03216732
Moved 2873.523 432.5505 428.8317 0.1679409 0.1050196
Moved 2873.554 425.2328 453.069 0.1510017 0.1673584
Moved 2873.585 419.6608 474.0263 0.1381038 0.2212609
Moved 2873.615 415.5609 491.1957 0.1286131 0.2654209
Moved 2873.646 412.8 503.9998 0.1222223 0.2983534
Moved 2873.677 411 509.2398 0.1180555 0.3118307
Moved 2873.708 409 514.7473 0.113426 0.3259959
Moved 2873.738 408 516 0.1111111 0.329218
Moved 2873.769 406.5 517.5 0.1076389 0.3330761
Moved 2873.8 407 518.314 0.1087963 0.3351696
Moved 2873.831 406 519.5 0.1064815 0.3382201
Moved 2873.861 404.7604 519 0.1036119 0.3369341
Stationary 2873.892 404.7604 519 0.1036119 0.3369341
Moved 2873.923 405 509.8643 0.1041667 0.3134368
Moved 2873.954 426.9451 468.1099 0.1549654 0.2060438
Moved 2873.984 446.413 416.5546 0.20003 0.07344293
Moved 2874.015 459.019 380.9462 0.2292107 -0.01814242
Moved 2874.046 468.2993 346.8029 0.2506928 -0.1059596
Moved 2874.076 475.5242 315.2821 0.2674171 -0.1870317
Moved 2874.107 479.2794 290.4852 0.2761098 -0.2508097
Moved 2874.138 483.4369 267.5339 0.2857336 -0.3098407
Moved 2874.169 487.9492 248.6779 0.2961786 -0.3583389
Moved 2874.199 491.232 233.6083 0.3037776 -0.3970981
Moved 2874.23 494.7451 222.0198 0.3119098 -0.4269039
Moved 2874.261 499.8064 216 0.3236258 -0.4423869
Moved 2874.292 509.2578 235.338 0.3455043 -0.3926491
Moved 2874.322 514.7759 258.9357 0.3582776 -0.3319554
Moved 2874.353 524.2597 297.7238 0.3802308 -0.2321919
Moved 2874.384 540.8716 363.4863 0.4186842 -0.06304964
Moved 2874.415 556.4558 414.5488 0.4547588 0.06828379
Moved 2874.445 567.6675 447.6687 0.4807118 0.1534688
Moved 2874.476 581.6741 476.3482 0.5131344 0.2272329
Moved 2874.507 598.7313 512.7063 0.5526187 0.3207466
Moved 2874.538 602.2495 520.7486 0.5607628 0.3414315
Moved 2874.568 610.1708 534.9514 0.5790991 0.3779612
Moved 2874.599 615.5956 548.7869 0.5916566 0.4135464
Moved 2874.63 620.1285 558.2571 0.6021494 0.4379041
Moved 2874.66 622.3219 565.9656 0.6072266 0.4577305
Moved 2874.691 623 570.8284 0.6087962 0.4702375
Moved 2874.722 623 577.0682 0.6087962 0.4862866
Moved 2874.753 623 582.5992 0.6087962 0.5005124
Moved 2874.783 623 587.1273 0.6087962 0.5121586
Moved 2874.814 613.4518 589.364 0.5866939 0.5179114
Moved 2874.845 613 592.2429 0.5856481 0.5253159
Moved 2874.876 611 593 0.5810185 0.5272633
Ended 2874.906 611 593 0.5810185 0.5272633
Accept 2874.968 4 trusted
Began 2876.627 105 353 -0.5902778 -0.09002065
Stationary 2876.658 105 353 -0.5902778 -0.09002065
Stationary 2876.689 105 353 -0.5902778 -0.09002065
Stationary 2876.72 105 353 -0.5902778 -0.09002065
Ended 2876.75 105 353 -0.5902778 -0.09002065
Delete 2876.812 LeftSwipe
Began 2878.287 335 481 -0.05787035 0.2391974
Stationary 2878.318 335 481 -0.05787035 0.2391974
Stationary 2878.349 335 481 -0.05787035 0.2391974
Stationary 2878.379 335 481 -0.05787035 0.2391974
Stationary 2878.41 335 481 -0.05787035 0.2391974
Stationary 2878.441 335 481 -0.05787035 0.2391974
Stationary 2878.472 335 481 -0.05787035 0.2391974
Moved 2878.502 353.1255 491.251 -0.01591315 0.2655633
Moved 2878.533 368.6738 496.2695 0.02007812 0.2784709
Moved 2878.564 383.4755 502.7902 0.05434145 0.2952423
Moved 2878.594 397.9176 507.3058 0.08777221 0.3068565
Moved 2878.625 414.5771 513.2164 0.126336 0.3220586
Moved 2878.656 429.1772 517.8354 0.1601324 0.3339388
