the five boxing wizards jump quickly
Moved 1229.703 278.8658 406.8658 -0.1878107 0.04852302
Moved 1229.734 273.9467 402.8933 -0.1991976 0.03830572
Moved 1229.765 270.0739 400.1477 -0.2081624 0.03124406
Moved 1229.795 267.2055 398 -0.2148021 0.02572008
Moved 1229.826 264.7093 395.7093 -0.2205804 0.01982842
Moved 1229.857 261.841 393.841 -0.2272199 0.01502312
Moved 1229.887 259.5 391.5 -0.2326389 0.009002057
Moved 1229.918 259 390.5 -0.2337963 0.006429962
Moved 1229.949 258.5552 391 -0.2348259 0.007715971
Moved 1229.98 258 391 -0.2361111 0.007715971
Moved 1230.01 267.4778 391 -0.2141719 0.007715971
Moved 1230.041 287.409 413.0075 -0.1680348 0.06431968
Moved 1230.072 321.743 441.1686 -0.088558 0.1367505
Moved 1230.103 356.0501 468.7537 -0.009143253 0.2076997
Moved 1230.133 391.6918 493.7689 0.0733607 0.2720391
Moved 1230.164 422.7428 512.3143 0.1452379 0.3197382
Moved 1230.195 442.5375 521.5125 0.191059 0.3433964
Moved 1230.225 457.0384 526.6077 0.2246259 0.3565011
Moved 1230.256 466.4391 528 0.2463869 0.3600822
Moved 1230.287 478.0711 528 0.2733126 0.3600822
Moved 1230.318 490.429 515.4568 0.3019189 0.327821
Moved 1230.348 499.5219 502.9562 0.3229674 0.2956691
Moved 1230.379 505.687 473.817 0.3372384 0.2207225
Moved 1230.41 506 451.5 0.337963 0.163323
Moved 1230.441 497.0273 430.0395 0.317193 0.1081262
Moved 1230.471 468.6026 372.8511 0.2513948 -0.03896321
Moved 1230.502 441.1918 323.9824 0.1879439 -0.1646545
Moved 1230.533 428.8798 298.1995 0.1594439 -0.2309685
Moved 1230.563 420.5871 280.1743 0.1402479 -0.2773297
Moved 1230.594 414.036 261.4533 0.1250833 -0.3254802
Moved 1230.625 408.937 245.8739 0.11328 -0.3655507
Moved 1230.656 405.5998 233.7994 0.1055551 -0.3966064
Moved 1230.686 401.7382 223.2146 0.09661625 -0.4238307
Moved 1230.717 399.1707 214.5121 0.09067297 -0.4462138
Moved 1230.748 396.3015 207.6029 0.08403113 -0.4639843
Moved 1230.779 393 199 0.07638891 -0.4861111
Moved 1230.809 391 195.4663 0.07175922 -0.4951998
Moved 1230.84 390.028 194.028 0.06950925 -0.4988993
Moved 1230.871 383.6045 193 0.05464007 -0.5015433
Moved 1230.901 366.7193 213.1345 0.01555383 -0.449757
Moved 1230.932 351.7223 240.3424 -0.01916135 -0.3797777
Moved 1230.963 338.5368 275.1116 -0.04968325 -0.2903509
Moved 1230.994 327.1808 312.4122 -0.07597024 -0.1944131
Moved 1231.024 318.75 343.2498 -0.09548604 -0.1150983
Moved 1231.055 311.2572 374.3425 -0.1128305 -0.03512748
Moved 1231.086 303.505 400.4851 -0.1307755 0.0321119
Moved 1231.117 296.785 417.645 -0.146331 0.07624748
Moved 1231.147 287.8551 432.7739 -0.1670021 0.115159
Moved 1231.178 274.2375 453.7031 -0.1985243 0.1689894
Moved 1231.209 266.3949 465.4077 -0.2166785 0.1990939
Moved 1231.239 262.2824 472.196 -0.2261981 0.2165534
Moved 1231.27 253.7893 485.4214 -0.2458581 0.2505693
Moved 1231.301 239.9301 508.1049 -0.2779396 0.3089116
Ended 1231.332 231.3016 522.164 -0.297913 0.3450719
Accept 1231.455 0 the
Candidates 1231.455 13 drove silver assume stone five fine arrive sooner drive driver dinner derive summer
Began 1232.745 435 472 0.1736111 0.2160493
Moved 1232.776 445.9543 472 0.1989684 0.2160493
Moved 1232.807 487.2455 507.6439 0.2945497 0.3077259
Moved 1232.837 529 540.5 0.3912036 0.3922324
Moved 1232.868 568.5 578.5 0.4826389 0.489969
Moved 1232.899 575.6782 586.6782 0.4992549 0.5110034
Moved 1232.93 583.6259 597.4388 0.5176526 0.53868
Moved 1232.96 587.2679 602.5358 0.5260831 0.5517896
Moved 1232.991 590 609.4631 0.5324074 0.5696067
Moved 1233.022 593.1035 613.2068 0.5395913 0.5792356
Moved 1233.052 593.9692 615.9692 0.5415953 0.5863404
Moved 1233.083 594 617.0383 0.5416667 0.5890901
Moved 1233.114 595 620.363 0.5439815 0.5976415
Moved 1233.145 595 623.2278 0.5439815 0.6050098
Moved 1233.175 595 626.6795 0.5439815 0.6138875
Moved 1233.206 595 631.3364 0.5439815 0.625865
Moved 1233.237 595 634.544 0.5439815 0.6341151
Moved 1233.268 595 637.4045 0.5439815 0.6414725
Moved 1233.298 595 638 0.5439815 0.643004
Ended 1233.329 595 638 0.5439815 0.643004
Expand 1233.329
Accept 1233.421 4 five
Began 1233.944 334 409 -0.06018519 0.05401234
Stationary 1233.974 334 409 -0.06018519 0.05401234
Moved 1234.005 322.6572 404.9001 -0.08644169 0.04346726
Moved 1234.036 309.735 395.641 -0.1163542 0.01965268
Moved 1234.067 299.143 390.0715 -0.1408727 0.00532786
Moved 1234.097 289.5052 384.1684 -0.1631824 -0.009855026
Moved 1234.128 282.598 380.299 -0.1791714 -0.01980731
Moved 1234.159 279.4346 377.4346 -0.186494 -0.02717453
Moved 1234.189 276.8931 376 -0.1923771 -0.03086435
Moved 1234.22 277 375 -0.1921296 -0.03343629
Moved 1234.251 277 371.305 -0.1921296 -0.04293983
Moved 1234.282 287.5 365.5 -0.1678241 -0.05787045
Moved 1234.312 297.9698 351.7877 -0.1435884 -0.09313866
Moved 1234.343 310.4576 339.428 -0.1146814 -0.1249281
Moved 1234.374 319.9118 327.1176 -0.09279674 -0.1565905
Moved 1234.405 326.6465 312.1581 -0.07720713 -0.1950666
Moved 1234.435 335.2672 295.4656 -0.0572518 -0.2380001
Moved 1234.466 342.8935 284.8087 -0.03959844 -0.2654097
Moved 1234.497 351.4989 276.5011 -0.01967837 -0.2867771
Moved 1234.527 360.7601 267.9299 0.00175943 -0.3088222
Moved 1234.558 371.2863 261.8569 0.02612571 -0.3244423
Moved 1234.589 380.3286 256.1143 0.04705687 -0.3392123
Moved 1234.62 388.9077 253.0461 0.06691605 -0.3471035
Moved 1234.65 394.6084 250.1958 0.08011202 -0.3544346
Moved 1234.681 397.5 248.5 0.08680551 -0.3587964
Moved 1234.712 397 255.6289 0.0856481 -0.3404607
Moved 1234.743 397 300.0496 0.0856481 -0.2262099
Moved 1234.773 387 396.6633 0.06250004 0.02228215
Moved 1234.804 392.8489 444.5201 0.07603923 0.1453705
Moved 1234.835 403 474 0.09953707 0.2211934
Moved 1234.865 416.1129 503.7806 0.129891 0.2977896
Moved 1234.896 435.6427 533.964 0.1750988 0.3754217
Moved 1234.927 447.86 552.7199 0.2033795 0.4236622
Moved 1234.958 456.5892 564.1189 0.2235861 0.4529806
Moved 1234.988 462.3843 571.7686 0.2370007 0.4726558
Moved 1235.019 468.511 576.2555 0.2511828 0.4841961
Moved 1235.05 476.3762 578 0.2693893 0.488683
Moved 1235.081 489.9838 570.0324 0.3008884 0.4681903
Moved 1235.111 502 533.9455 0.3287037 0.3753741
Moved 1235.142 485.0605 477.9443 0.2894919 0.231338
Moved 1235.173 455.9682 405.2433 0.2221487 0.04435009
Moved 1235.203 450.8745 389.842 0.2103575 0.004737681
Moved 1235.234 442.6866 359.7465 0.1914042 -0.07266857
Moved 1235.265 433.4305 335.8146 0.1699781 -0.1342217
Moved 1235.296 422.7738 310.3968 0.1453098 -0.1995967
Moved 1235.326 411.1794 293.299 0.1184709 -0.2435725
Moved 1235.357 400.7711 279.9639 0.0943775 -0.2778707
Moved 1235.388 391.5 270 0.07291664 -0.303498
Moved 1235.419 382.4268 262.4268 0.05191386 -0.3229763
Moved 1235.449 372.7449 254.8087 0.02950212 -0.3425702
Moved 1235.48 361.2705 249.1353 0.002940993 -0.3571625
Moved 1235.511 349.0782 244.2313 -0.02528186 -0.3697754
Moved 1235.542 328.3945 244 -0.07316092 -0.3703704
Moved 1235.572 316.0182 244 -0.1018098 -0.3703704
Moved 1235.603 302.5453 244 -0.1329969 -0.3703704
Moved 1235.634 287.0829 249.2229 -0.1687897 -0.3569371
Moved 1235.664 270.82 257.53 -0.2064351 -0.3355711
Moved 1235.695 256.0141 262.3972 -0.2407082 -0.3230524
Moved 1235.726 242.3752 271.6248 -0.2722795 -0.2993191
Moved 1235.757 223.5881 285.8657 -0.3157682 -0.2626912
Moved 1235.787 205.1731 302.8269 -0.3583955 -0.2190666
Moved 1235.818 192 327 -0.3888888 -0.1568931
Moved 1235.849 189 361.6394 -0.3958333 -0.06779996
Moved 1235.88 212.8283 404.3777 -0.3406752 0.0421236
Moved 1235.91 256.6483 451.0673 -0.2392399 0.1622101
Moved 1235.941 289 477 -0.1643519 0.2289094
Moved 1235.972 322.6574 499.1602 -0.0864412 0.2859059
Moved 1236.002 354.3076 517.1282 -0.0131768 0.3321197
Moved 1236.033 391.7124 530.5048 0.07340838 0.3665245
Moved 1236.064 418.642 535.7284 0.1357454 0.3799597
Moved 1236.095 446.1451 540.3494 0.1994099 0.3918451
Moved 1236.125 462.0547 540 0.2362377 0.3909464
Moved 1236.156 474.3442 540 0.2646858 0.3909464
Moved 1236.187 483.1076 530.9462 0.2849713 0.3676598
Moved 1236.217 485.4967 523.0196 0.2905017 0.3472725
Moved 1236.248 476.3564 473.5585 0.2693435 0.2200579
Moved 1236.279 441.1826 406.0922 0.1879226 0.04653342
Moved 1236.31 421.9906 368.7241 0.1434967 -0.04957811
Moved 1236.34 411.136 341.6507 0.1183705 -0.1192112
Moved 1236.371 404.0182 319.0726 0.1018938 -0.1772823
Moved 1236.402 398.9247 298.7366 0.09010355 -0.2295871
Moved 1236.433 396.0912 284.2737 0.08354445 -0.2667859
Moved 1236.463 395 274.444 0.08101851 -0.2920678
Moved 1236.494 393.5 269.5 0.07754634 -0.304784
Moved 1236.525 390.8035 265 0.07130444 -0.3163581
Moved 1236.555 385.8385 265 0.05981138 -0.3163581
Moved 1236.586 365.6678 285.3322 0.01311998 -0.2640632
Moved 1236.617 351.8168 300.1832 -0.01894266 -0.2258662
Moved 1236.648 338.3118 316.0258 -0.0502041 -0.1851188
Moved 1236.678 325.1697 335.2454 -0.08062562 -0.1356856
Moved 1236.709 317.8148 348.4631 -0.09765103 -0.1016895
Moved 1236.74 312.7664 357.4673 -0.1093371 -0.07853072
Moved 1236.771 308.0185 368.963 -0.1203276 -0.04896352
Moved 1236.801 305.6367 379.0899 -0.1258409 -0.02291707
Moved 1236.832 305 386.7005 -0.1273148 -0.003342334
Moved 1236.863 304 391.7372 -0.1296296 0.009612016
Moved 1236.893 304 395.612 -0.1296296 0.01957811
Ended 1236.924 304 396 -0.1296296 0.02057605
Candidates 1237.047 13 fascinating engineering covering binding applications building concerns domains innovations indicating violations regulations publications
Began 1238.737 149 417 -0.4884259 0.0745884
Stationary 1238.768 149 417 -0.4884259 0.0745884
Ended 1238.799 149 417 -0.4884259 0.0745884
Accept 1238.86 0 fascinating
Candidates 1238.86 5 a s q w d
Began 1239.444 430 278 0.162037 -0.2829219
Stationary 1239.475 430 278 0.162037 -0.2829219
Moved 1239.505 439.3795 255.2411 0.1837487 -0.3414581
Moved 1239.536 447.5 243 0.2025463 -0.3729424
Moved 1239.567 455.5686 233.4314 0.2212236 -0.3975531
Moved 1239.598 464.1822 227.8785 0.2411626 -0.4118351
Moved 1239.628 474.7547 223.0818 0.2656359 -0.4241724
Moved 1239.659 482.959 219.6803 0.2846272 -0.4329211
Moved 1239.69 500.8276 213.3907 0.3259899 -0.4490979
Moved 1239.72 512.6703 208.8324 0.3534036 -0.4608221
Moved 1239.751 521.226 202.774 0.3732083 -0.4764042
Moved 1239.782 524.0245 199.9755 0.3796864 -0.4836022
Moved 1239.813 526.878 196.1219 0.3862916 -0.4935136
Moved 1239.843 528.329 194.6709 0.3896506 -0.4972457
Moved 1239.874 528 192.5 0.3888889 -0.5028292
Moved 1239.905 528 189.2839 0.3888889 -0.5111009
Moved 1239.936 518.267 182.8446 0.3663588 -0.5276631
Moved 1239.966 512.1197 179.5598 0.3521289 -0.5361116
Moved 1239.997 508.0614 177.0614 0.3427347 -0.5425376
Moved 1240.028 505.1871 176 0.3360813 -0.5452675
Moved 1240.058 501.9473 173.9473 0.3285817 -0.5505472
Moved 1240.089 500.5 174 0.3252315 -0.5504115
Moved 1240.12 499.6779 172.678 0.3233286 -0.5538118
Moved 1240.151 498.7417 173 0.3211614 -0.5529835
Ended 1240.181 497 172 0.3171296 -0.5555555
Accept 1240.243 0 a
Candidates 1240.243 13 nm m n jm blm hmm hmmm km cm gm cnn non minimum
Began 1240.427 74 408 -0.662037 0.05144025
Stationary 1240.458 74 408 -0.662037 0.05144025
Ended 1240.489 74 408 -0.662037 0.05144025
Accept 1240.581 0 nm
Delete 1240.581 LeftSwipe
Began 1240.888 99 415 -0.6041667 0.06944436
Stationary 1240.919 99 415 -0.6041667 0.06944436
Ended 1240.95 99 415 -0.6041667 0.06944436
Delete 1241.011 LeftSwipe
Began 1241.288 135 400 -0.5208333 0.03086416
Stationary 1241.318 135 400 -0.5208333 0.03086416
Ended 1241.349 135 400 -0.5208333 0.03086416
Candidates 1241.411 3 a s q
Began 1241.687 344 295 -0.03703703 -0.2391976
Stationary 1241.718 344 295 -0.03703703 -0.2391976
Stationary 1241.749 344 295 -0.03703703 -0.2391976
Moved 1241.779 333.2893 295 -0.06183038 -0.2391976
Moved 1241.81 332.054 295 -0.06468987 -0.2391976
Moved 1241.841 330.5 284.5 -0.06828706 -0.2662037
Moved 1241.871 329.8742 288 -0.06973569 -0.2572017
Moved 1241.902 327.7204 287 -0.07472128 -0.2597736
Moved 1241.933 326.6807 285.6807 -0.07712801 -0.2631669
Moved 1241.964 325.7365 286 -0.07931362 -0.2623458
Moved 1241.994 324 285 -0.08333336 -0.2649178
Ended 1242.025 322.7459 285 -0.0862363 -0.2649178
Accept 1242.117 0 a
Candidates 1242.117 13 v cv bbc b c dvd fcc nbc gc db abc cg cd
Began 1242.271 73 374 -0.6643519 -0.03600823
Stationary 1242.302 73 374 -0.6643519 -0.03600823
Ended 1242.332 73 374 -0.6643519 -0.03600823
Accept 1242.425 0 v
Delete 1242.425 LeftSwipe
Began 1242.793 40 395 -0.7407408 0.01800408
Ended 1242.824 40 395 -0.7407408 0.01800408
Delete 1242.885 LeftSwipe
Began 1243.285 67 387 -0.6782408 -0.002572055
Stationary 1243.316 67 387 -0.6782408 -0.002572055
Stationary 1243.346 67 387 -0.6782408 -0.002572055
Ended 1243.377 67 387 -0.6782408 -0.002572055
Delete 1243.439 LeftSwipe
Began 1243.961 296 303 -0.1481481 -0.2186215
Stationary 1243.992 296 303 -0.1481481 -0.2186215
Stationary 1244.022 296 303 -0.1481481 -0.2186215
Stationary 1244.053 296 303 -0.1481481 -0.2186215
Stationary 1244.084 296 303 -0.1481481 -0.2186215
Stationary 1244.115 296 303 -0.1481481 -0.2186215
Stationary 1244.145 296 303 -0.1481481 -0.2186215
Stationary 1244.176 296 303 -0.1481481 -0.2186215
Stationary 1244.207 296 303 -0.1481481 -0.2186215
Stationary 1244.238 296 303 -0.1481481 -0.2186215
Stationary 1244.268 296 303 -0.1481481 -0.2186215
Stationary 1244.299 296 303 -0.1481481 -0.2186215
Stationary 1244.33 296 303 -0.1481481 -0.2186215
Stationary 1244.36 296 303 -0.1481481 -0.2186215
Moved 1244.391 296 292.6549 -0.1481481 -0.2452291
Stationary 1244.422 296 292.6549 -0.1481481 -0.2452291
Stationary 1244.453 296 292.6549 -0.1481481 -0.2452291
Moved 1244.483 296 294 -0.1481481 -0.2417696
Moved 1244.514 306.593 294 -0.1236272 -0.2417696
Moved 1244.545 329.3332 294 -0.07098804 -0.2417696
Moved 1244.576 359.156 289.7688 -0.001953642 -0.2526523
Moved 1244.606 367.3568 287.2144 0.01702964 -0.2592222
Moved 1244.637 370.434 285.783 0.02415279 -0.2629038
Moved 1244.668 373 283.9207 0.0300926 -0.2676937
Moved 1244.698 374.5 282.5 0.03356477 -0.2713478
Moved 1244.729 374 279.6554 0.03240744 -0.2786642
Moved 1244.76 374 275.3441 0.03240744 -0.2897529
Moved 1244.791 374 271.8032 0.03240744 -0.2988601
Moved 1244.821 374 269.9657 0.03240744 -0.3035862
Moved 1244.852 374 279.2865 0.03240744 -0.279613
Moved 1244.883 376.7897 312.9486 0.03886501 -0.1930335
Moved 1244.914 381.1113 329.075 0.04886885 -0.1515563
Moved 1244.944 393.54 363.7734 0.07763903 -0.06231119
Moved 1244.975 406.7188 406.1956 0.1081455 0.04679931
Moved 1245.006 419.1237 443.3094 0.1368605 0.1422566
Moved 1245.036 435.7653 477.5306 0.1753827 0.2302742
Moved 1245.067 445.6107 497.3188 0.1981729 0.2811697
Moved 1245.098 455.3388 513.8981 0.2206918 0.3238119
Moved 1245.129 465.128 528.192 0.2433518 0.3605761
Moved 1245.159 470.8202 533.2134 0.2565282 0.3734913
Moved 1245.19 474.0792 535.0396 0.2640721 0.3781882
Moved 1245.221 479.8221 537.9111 0.277366 0.3855737
Moved 1245.252 488.3454 539 0.2970958 0.3883744
Moved 1245.282 496.911 539 0.3169236 0.3883744
Moved 1245.313 507.6591 528.5172 0.3418033 0.3614123
Moved 1245.344 516.0905 515.7737 0.3613207 0.328636
Moved 1245.375 521 492.2484 0.3726852 0.2681286
Moved 1245.405 480.3652 402.1843 0.2786232 0.03648228
Moved 1245.436 443.4911 349.397 0.1932666 -0.09928754
Moved 1245.467 414.7386 316.1125 0.1267098 -0.1848958
Moved 1245.497 405.4387 306.4387 0.1051821 -0.2097771
Moved 1245.528 381.8372 290.6213 0.05054901 -0.2504597
Moved 1245.559 362.276 280.6035 0.005268554 -0.2762255
Moved 1245.59 342.9759 271.9879 -0.03940766 -0.2983851
Moved 1245.62 325.1242 265.4818 -0.08073102 -0.3151188
Moved 1245.651 299.3108 258.8622 -0.1404842 -0.3321446
Moved 1245.682 286.9475 257 -0.1691031 -0.3369342
Moved 1245.713 279.7385 254.5795 -0.1857905 -0.3431599
Moved 1245.743 275.0166 253.0055 -0.1967208 -0.3472081
Moved 1245.774 269.2743 252 -0.2100132 -0.3497943
Moved 1245.805 265.2722 252 -0.2192774 -0.3497943
Moved 1245.835 261.8067 252 -0.2272994 -0.3497943
Moved 1245.866 255.8833 274.9335 -0.2410108 -0.290809
Moved 1245.897 253 325.8657 -0.2476852 -0.1598105
Moved 1245.928 265.9199 348.8397 -0.2177781 -0.1007209
Moved 1245.958 309.3528 413.3528 -0.1172388 0.06520766
Moved 1245.989 325.21 427.9182 -0.08053243 0.1026701
Moved 1246.02 369.5039 458.6693 0.02199988 0.1817626
Moved 1246.051 405.4082 477.5863 0.1051115 0.2304173
Moved 1246.081 432.4709 491.7943 0.1677568 0.2669607
Moved 1246.112 450.4973 501.2487 0.2094846 0.2912773
Moved 1246.143 461.8825 509.5884 0.2358392 0.3127273
Moved 1246.173 468.6017 515.6017 0.2513929 0.3281937
Moved 1246.204 472.67 519.67 0.2608103 0.3386574
Moved 1246.235 474.5377 522.5377 0.2651336 0.346033
Moved 1246.266 475.5 523.5 0.2673611 0.3485081
Moved 1246.296 475 524 0.2662037 0.3497942
Moved 1246.327 475 505.7998 0.2662037 0.3029829
Moved 1246.358 459.206 462.8242 0.2296436 0.1924489
Moved 1246.389 445.0499 410.8331 0.1968748 0.05872695
Moved 1246.419 428.6727 350.0182 0.1589647 -0.09768984
Moved 1246.45 420.1439 311.5754 0.1392219 -0.1965653
Moved 1246.481 412.3617 278.17 0.1212075 -0.2824845
Moved 1246.512 406.8383 252.353 0.1084218 -0.3488863
Moved 1246.542 404.7451 237.4705 0.1035766 -0.3871644
Moved 1246.573 403 224.4908 0.09953707 -0.4205482
Moved 1246.604 401.2551 216.0203 0.09549786 -0.4423347
Moved 1246.634 400 206.4417 0.09259263 -0.4669711
Moved 1246.665 399 198.8353 0.09027779 -0.4865347
Moved 1246.696 398 195.7394 0.08796295 -0.4944976
Moved 1246.727 394.6996 196 0.08032323 -0.4938272
Moved 1246.757 377.7269 233.5463 0.04103442 -0.3972576
Moved 1246.788 373.5 245 0.03125002 -0.3677984
Moved 1246.819 362.9008 269.9313 0.006714761 -0.3036748
Moved 1246.849 355.1534 291.4632 -0.01121903 -0.2482942
Moved 1246.88 346.6563 316.8123 -0.03088817 -0.1830959
Moved 1246.911 339.34 338.3 -0.04782408 -0.1278293
Moved 1246.942 335.8689 348.5242 -0.05585899 -0.1015324
Moved 1246.972 331.9539 357.0923 -0.06492162 -0.07949523
Moved 1247.003 330.0851 361.9149 -0.06924748 -0.06709134
Moved 1247.034 329 366.5735 -0.07175927 -0.05510942
Ended 1247.065 327.5 374.5 -0.07523149 -0.03472222
Candidates 1247.188 13 building binding conditions buildings finding covering domains victims funding boxing concerns findings giving
Began 1248.417 76 443 -0.6574074 0.1414608
Stationary 1248.447 76 443 -0.6574074 0.1414608
Stationary 1248.478 76 443 -0.6574074 0.1414608
Stationary 1248.509 76 443 -0.6574074 0.1414608
Ended 1248.54 76 443 -0.6574074 0.1414608
Accept 1248.601 0 building
Delete 1248.601 LeftSwipe
Began 1249.4 328 270 -0.07407407 -0.303498
Stationary 1249.431 328 270 -0.07407407 -0.303498
Moved 1249.461 328 252.7395 -0.07407407 -0.3478924
Moved 1249.492 328 244.033 -0.07407407 -0.3702856
Moved 1249.523 337.4067 231.39 -0.05229935 -0.4028035
Moved 1249.554 345.9697 216.0607 -0.03247762 -0.4422309
Moved 1249.584 348.9289 213.1421 -0.02562751 -0.4497374
Moved 1249.615 352 209.0525 -0.01851852 -0.4602559
Moved 1249.646 354.3451 205.6549 -0.01308997 -0.4689946
Moved 1249.677 356.2137 204 -0.008764615 -0.473251
Moved 1249.707 356.8013 202 -0.007404486 -0.4783951
Moved 1249.738 358.5 199.5 -0.003472219 -0.4848251
Moved 1249.769 358.4765 199 -0.003526559 -0.4861111
Moved 1249.799 360.5 199 0.001157423 -0.4861111
Moved 1249.83 372.3861 225.7722 0.02867152 -0.4172526
Moved 1249.861 392.5542 280.6626 0.07535695 -0.2760735
Moved 1249.892 402.9257 306.1229 0.09936512 -0.2105893
Moved 1249.922 430.1507 366.1466 0.1623859 -0.05620736
Moved 1249.953 441.1288 389.2576 0.1877981 0.003234565
Moved 1249.984 455.8944 421.6046 0.2219778 0.08643153
Moved 1250.015 469.7471 452.1811 0.2540444 0.1650747
Moved 1250.045 481.6707 476.3415 0.2816453 0.2272156
Moved 1250.076 493.1913 499.3827 0.3083133 0.2864781
Moved 1250.107 501.7874 515.5747 0.3282115 0.3281242
Moved 1250.137 506.8001 529.2005 0.3398151 0.36317
Moved 1250.168 509.3447 539.3787 0.3457053 0.3893485
Moved 1250.199 509 542.2164 0.3449074 0.3966469
Moved 1250.23 509 545.0867 0.3449074 0.4040296
Moved 1250.26 509 546.5 0.3449074 0.4076646
Moved 1250.291 478.6199 511.8629 0.2745831 0.3185773
Moved 1250.322 434.5865 452.5365 0.1726538 0.1659889
Moved 1250.353 397.2362 396.1338 0.08619487 0.02092024
Moved 1250.383 374.6446 355.0836 0.03389954 -0.08466171
Moved 1250.414 354.3523 316.0325 -0.01307338 -0.1851016
Moved 1250.445 334.7711 288.6948 -0.05840028 -0.2554145
Moved 1250.475 318.5673 270.5673 -0.09590913 -0.302039
Moved 1250.506 303.3745 257.2675 -0.1310775 -0.3362462
Moved 1250.537 291.5468 249.5469 -0.1584564 -0.3561037
Moved 1250.568 279.933 243.6221 -0.1853402 -0.3713425
Moved 1250.598 271.5807 238.7205 -0.2046743 -0.3839495
Moved 1250.629 264.8744 234.9373 -0.2201982 -0.3936799
Moved 1250.66 261.0702 234 -0.2290041 -0.3960905
Moved 1250.691 259 233 -0.2337963 -0.3986626
Moved 1250.721 257.6521 233 -0.2369165 -0.3986626
Moved 1250.752 271.419 273.618 -0.2050487 -0.2941923
Moved 1250.783 321.6698 359.3729 -0.08872733 -0.07362954
Moved 1250.813 358.5025 404.9196 -0.003466358 0.04351749
Moved 1250.844 394.318 440.8345 0.07943977 0.1358912
Moved 1250.875 433.4993 472.461 0.1701373 0.217235
Moved 1250.906 462.209 496.7672 0.236595 0.279751
Moved 1250.936 483.4023 513.0014 0.2856534 0.3215056
Moved 1250.967 496.6406 523.9805 0.3162977 0.349744
Moved 1250.998 505.6006 530.0671 0.3370385 0.3653988
Moved 1251.029 509.3938 533.3938 0.345819 0.3739551
Moved 1251.059 511.5 534 0.3506944 0.3755144
Moved 1251.09 512 534 0.3518519 0.3755144
Moved 1251.121 508.1953 507.077 0.3430446 0.3062678
Moved 1251.151 486.5365 452.6339 0.2929085 0.1662394
Moved 1251.182 451.5189 376.9776 0.2118492 -0.02834979
Moved 1251.213 433.5013 331.2175 0.170142 -0.1460457
Moved 1251.244 422.5977 294.9925 0.1449022 -0.2392169
Moved 1251.274 413.4259 252.9166 0.1236711 -0.3474366
Moved 1251.305 411.7788 242.4515 0.1198584 -0.374353
Moved 1251.336 407.9187 225.5936 0.1109229 -0.4177119
Moved 1251.367 405.295 212.8849 0.1048494 -0.4503989
Moved 1251.397 403.5262 201.105 0.1007552 -0.4806971
Moved 1251.428 403 193.9396 0.09953707 -0.4991266
Moved 1251.459 401.7877 189.7877 0.09673079 -0.5098053
Moved 1251.49 401.2185 188 0.09541333 -0.5144033
Moved 1251.52 393.0334 199.9331 0.07646631 -0.4837112
Moved 1251.551 382.4155 228.2253 0.05188773 -0.4109431
Moved 1251.582 372.8298 251.1206 0.02969851 -0.3520561
Moved 1251.612 365.1893 274.5584 0.01201222 -0.2917737
Moved 1251.643 358.3935 300.2291 -0.003718684 -0.2257483
Moved 1251.674 353.6504 326.0731 -0.01469811 -0.1592771
Moved 1251.705 349.8654 342.8076 -0.02345974 -0.1162356
Moved 1251.735 345.9601 356.1196 -0.03249973 -0.08199692
Moved 1251.766 344.0898 366.6407 -0.03682911 -0.05493643
Moved 1251.797 342.219 376.3431 -0.04115979 -0.02998187
Moved 1251.828 340.6735 381.653 -0.04473731 -0.01632455
Moved 1251.858 339.8039 385.1961 -0.04675025 -0.007211701
Ended 1251.889 340 387 -0.04629632 -0.002572055
Candidates 1252.012 13 boxing binding clicking victims moving mixing conditions building giving bidding blocking covering coding
Began 1253.087 328 419 -0.07407407 0.07973251
Moved 1253.118 289.0401 419 -0.164259 0.07973251
Moved 1253.149 275.6207 429.1149 -0.1953224 0.1057482
Moved 1253.18 256.1185 431.6804 -0.2404665 0.1123467
Moved 1253.21 239.3911 437.3044 -0.2791873 0.1268118
Moved 1253.241 229.4168 442.0555 -0.302276 0.1390315
Moved 1253.272 222.2163 446.3918 -0.3189437 0.1501847
Moved 1253.302 218.0362 449.9638 -0.32862 0.1593718
Moved 1253.333 214.168 453.832 -0.3375741 0.169321
Moved 1253.364 211.3089 458.3821 -0.3441922 0.1810238
Moved 1253.395 210 462.5 -0.3472222 0.1916151
Moved 1253.425 208 468.1973 -0.3518518 0.2062688
Moved 1253.456 208 472.938 -0.3518518 0.218462
Moved 1253.487 208 477.6828 -0.3518518 0.2306655
Moved 1253.518 208 483.7446 -0.3518518 0.2462566
Moved 1253.548 218.4331 490.6497 -0.3277011 0.2640165
Moved 1253.579 227.2641 499.176 -0.3072591 0.2859465
Moved 1253.61 236.7939 507.8455 -0.2851993 0.3082444
Moved 1253.641 253.9573 517.9786 -0.2454693 0.3343071
Moved 1253.671 285.6806 525.7201 -0.1720356 0.3542182
Moved 1253.702 339.1711 528 -0.04821514 0.3600822
Moved 1253.733 389.411 517.7178 0.06808112 0.3336361
Moved 1253.763 439.9163 505.1138 0.1849914 0.3012185
Moved 1253.794 483.5421 492.1145 0.285977 0.2677841
Moved 1253.825 492.2844 487.8578 0.3062139 0.2568358
Moved 1253.855 502.8212 485.0596 0.3306046 0.2496389
Moved 1253.886 508.8092 482.1908 0.3444658 0.2422601
Moved 1253.917 511 481.3268 0.349537 0.240038
