the five boxing wizards jump quickly
Moved 71.23985 261.5292 361.766 -0.2279416 -0.06747438
Moved 71.27055 259.6579 382.3947 -0.2322734 -0.01441696
Moved 71.30128 258 400.3278 -0.2361111 0.03170732
Moved 71.33202 257 416.6367 -0.2384259 0.07365388
Moved 71.36274 256 430.4196 -0.2407407 0.1091037
Moved 71.3935 256 442.6806 -0.2407407 0.1406393
Moved 71.42421 256 453.1215 -0.2407407 0.1674934
Moved 71.4549 255.0773 460.7681 -0.2428766 0.1871607
Moved 71.48566 255 466.5886 -0.2430556 0.202131
Moved 71.5164 255 471.6589 -0.2430556 0.2151719
Moved 71.54713 254 476.4006 -0.2453704 0.2273676
Moved 71.57783 254 480.0731 -0.2453704 0.2368133
Moved 71.60857 253.3097 483.6903 -0.2469683 0.246117
Moved 71.63929 253 488.89 -0.2476852 0.2594907
Moved 71.67 253 492.324 -0.2476852 0.268323
Moved 71.70073 253 495.1897 -0.2476852 0.2756936
Moved 71.73149 253 497.7349 -0.2476852 0.2822398
Moved 71.76221 253 500.5 -0.2476852 0.2893518
Ended 71.79292 253 501.0214 -0.2476852 0.2906927
Accept 71.91581 0 the
Candidates 71.91581 13 five vice choice gives size voice succeed fixed success choices soccer nice source
Began 72.43819 362 274 0.004629592 -0.2932099
Stationary 72.46889 362 274 0.004629592 -0.2932099
Stationary 72.49961 362 274 0.004629592 -0.2932099
Moved 72.53027 366.9992 282.1237 0.01620184 -0.2723156
Moved 72.56109 385.1621 308.5496 0.05824566 -0.2043478
Moved 72.59184 406.1094 339.1407 0.1067348 -0.125667
Moved 72.62256 430.8204 375.2962 0.1639362 -0.03267437
Moved 72.65326 448.5 399.5 0.2048611 0.02957815
Moved 72.68398 466.8542 431.3994 0.2473477 0.111624
Moved 72.71472 476.723 450.2653 0.2701922 0.1601473
Moved 72.7454 484.0984 464.246 0.2872649 0.196106
Moved 72.77618 492.1676 476.9189 0.3059435 0.228701
Moved 72.8069 500.3696 490.2827 0.3249297 0.2630727
Moved 72.83756 504.3247 497.9742 0.3340849 0.2828553
Moved 72.86835 508.1899 504.1899 0.3430322 0.2988424
Moved 72.89908 509 505.6993 0.3449074 0.3027244
Moved 72.92977 510 508.5 0.3472221 0.3099279
Moved 72.96052 510 509 0.3472221 0.3112139
Stationary 72.99124 510 509 0.3472221 0.3112139
Moved 73.02195 434.1875 445.9103 0.1717303 0.1489463
Moved 73.05269 377.2316 389.4961 0.03988803 0.00384786
Moved 73.0834 338.5529 347.3425 -0.04964595 -0.104572
Moved 73.11415 315.9051 321.6617 -0.1020716 -0.1706231
Moved 73.14487 299.0143 303.0143 -0.1411705 -0.2185846
Moved 73.17558 285.4184 289.4185 -0.1726425 -0.2535534
Moved 73.20633 279 280.5 -0.1875 -0.2764919
Moved 73.23707 273.6891 274.3782 -0.1997937 -0.2922371
Moved 73.26777 269.8171 270.8171 -0.2087566 -0.3013963
Moved 73.29851 266.9537 270 -0.2153849 -0.303498
Moved 73.3292 265.5181 268.5181 -0.2187082 -0.3073096
Moved 73.35993 266 285.0432 -0.2175926 -0.2648068
Moved 73.39067 302.9535 335.2596 -0.1320522 -0.1356491
Moved 73.42142 335.0397 372.2437 -0.05777841 -0.04052543
Moved 73.45211 361.3233 402.3232 0.003063083 0.03683953
Moved 73.48286 392.2784 433.2784 0.07471859 0.1164568
Moved 73.51356 419.94 461.9399 0.13875 0.1901746
Moved 73.54429 433.936 475.936 0.1711482 0.2261729
Moved 73.57506 446.4209 487.5657 0.2000483 0.2560845
Moved 73.60579 455.1869 496.1869 0.22034 0.2782584
Moved 73.63648 460.5999 501.1998 0.2328701 0.2911516
Moved 73.66722 463.1151 503 0.2386924 0.2957818
Moved 73.69794 464 503 0.2407408 0.2957818
Moved 73.72868 465 493.5169 0.2430555 0.2713912
Moved 73.75941 453 442 0.2152778 0.1388888
Moved 73.79014 437.7452 363.7849 0.1799658 -0.06228168
Moved 73.82087 434.8184 324.0944 0.1731907 -0.1643663
Moved 73.85158 433.9505 297.6039 0.1711818 -0.2325004
Moved 73.88231 434 276.7399 0.1712963 -0.2861628
Moved 73.913 432.5426 260.1705 0.1679228 -0.3287796
Moved 73.94374 431.6694 252.3387 0.1659014 -0.3489231
Moved 73.97447 430.7995 248.7996 0.1638878 -0.3580259
Moved 74.00521 428.3077 248 0.1581197 -0.3600824
Moved 74.03593 418.6118 252.5176 0.1356755 -0.348463
Moved 74.06666 394.1359 282.7228 0.07901828 -0.2707748
Moved 74.09736 378.0919 306.8345 0.04187942 -0.208759
Moved 74.12813 364.6234 331.7533 0.01070221 -0.1446675
Moved 74.15884 356.572 350.9982 -0.007935266 -0.0951694
Moved 74.18954 349.8264 367.5209 -0.0235501 -0.05267257
Moved 74.22029 344.7845 381.5389 -0.03522118 -0.01661811
Moved 74.251 341.0214 392.9358 -0.04393195 0.01269486
Moved 74.28172 337.1597 401.5209 -0.05287116 0.03477599
Moved 74.31247 336 407 -0.05555556 0.04886827
Moved 74.34319 332.708 413.584 -0.06317591 0.06580235
Moved 74.37392 330.8378 418.3244 -0.06750509 0.07799478
Moved 74.40464 330 421.0329 -0.06944443 0.08496108
Moved 74.43536 329.4302 423.5698 -0.07076342 0.09148593
Moved 74.46609 329 425 -0.07175927 0.09516452
Ended 74.49679 329 427.5 -0.07175927 0.1015946
Accept 74.61967 0 five
Candidates 74.61967 13 boxing moving mixing clicking binding giving victims bidding building living buildings coding blocking
Began 75.23426 247 499 -0.2615741 0.2854938
Stationary 75.26501 247 499 -0.2615741 0.2854938
Stationary 75.29568 247 499 -0.2615741 0.2854938
Stationary 75.32642 247 499 -0.2615741 0.2854938
Stationary 75.35714 247 499 -0.2615741 0.2854938
Stationary 75.38788 247 499 -0.2615741 0.2854938
Moved 75.41861 273.8524 499 -0.1994156 0.2854938
Moved 75.44929 305.6203 499 -0.125879 0.2854938
Moved 75.48004 340.725 499 -0.04461805 0.2854938
Moved 75.51077 376.965 499 0.03927082 0.2854938
Moved 75.5415 406.2336 499 0.1070222 0.2854938
Moved 75.57224 425.5524 499 0.1517417 0.2854938
Moved 75.60291 442.5 499 0.1909722 0.2854938
Moved 75.63364 460.3606 499 0.2323162 0.2854938
Moved 75.66439 471.0578 499 0.2570783 0.2854938
Moved 75.69511 478.4904 499 0.2742832 0.2854938
Moved 75.72583 486.4156 499 0.2926287 0.2854938
Moved 75.75658 492.1501 499 0.3059028 0.2854938
Moved 75.78722 496.1613 499 0.3151883 0.2854938
Moved 75.81805 498.9839 499 0.3217219 0.2854938
Moved 75.84875 500 499 0.324074 0.2854938
Moved 75.87946 494.8542 499 0.3121626 0.2854938
Moved 75.9102 458.5796 473.7429 0.2281934 0.220532
Moved 75.94096 413.9302 440.4477 0.1248386 0.1348962
Moved 75.97169 375.2531 407.2109 0.035308 0.04941061
Moved 76.00237 344.9559 377.3155 -0.03482436 -0.02748081
Moved 76.03313 321.2684 350.8781 -0.08965656 -0.09547818
Moved 76.06384 303.115 329.8457 -0.1316783 -0.1495739
Moved 76.09457 291.4633 316.3291 -0.1586498 -0.1843387
Moved 76.12529 282.0378 305.7297 -0.180468 -0.2116005
Moved 76.15602 268.1226 289.1226 -0.2126793 -0.2543146
Moved 76.18671 265.1864 283.3729 -0.2194759 -0.2691027
Moved 76.2175 259.4581 275.1872 -0.2327358 -0.2901565
Moved 76.24821 254.3168 268.4753 -0.2446369 -0.3074196
Moved 76.27895 250.2905 262.5811 -0.2539572 -0.3225796
Moved 76.30963 246.8359 256.8359 -0.2619539 -0.3373562
Moved 76.34039 243.912 252.824 -0.2687222 -0.347675
Moved 76.37107 241.0116 250.0116 -0.2754361 -0.3549085
Moved 76.40184 237.1389 247.1389 -0.2844008 -0.3622971
Moved 76.43256 234.2718 246 -0.2910376 -0.3652264
Moved 76.46329 231.7645 246 -0.2968415 -0.3652264
Moved 76.494 225.78 246 -0.3106945 -0.3652264
Moved 76.5247 218.0672 255.7761 -0.3285482 -0.340082
Moved 76.55547 210.0725 267.855 -0.3470544 -0.309015
Moved 76.58617 202.197 285.4091 -0.3652847 -0.2638657
Moved 76.61689 196.4472 301.382 -0.3785944 -0.2227829
Moved 76.64761 192.8615 315.6926 -0.3868947 -0.1859757
Moved 76.67839 192 330.9437 -0.3888888 -0.1467497
Moved 76.70911 192 349.6524 -0.3888888 -0.09863072
Moved 76.73983 192 364.9371 -0.3888888 -0.0593183
Moved 76.77057 203.787 392.0986 -0.3616043 0.01054152
Moved 76.80124 224.5095 422.6815 -0.3136354 0.08920123
Moved 76.83201 251.8282 457.9662 -0.2503977 0.1799542
Moved 76.86273 260.4531 465.8776 -0.2304327 0.2003023
Moved 76.89348 275.486 479.405 -0.1956343 0.2350951
Moved 76.9242 296.8237 498.8489 -0.1462414 0.2851051
Moved 76.95491 313.2587 510.407 -0.1081974 0.3148327
Moved 76.98563 324.859 517.4295 -0.0813448 0.3328947
Moved 77.01633 333.8954 521.2239 -0.06042719 0.3426539
Moved 77.04707 339.1871 523 -0.04817798 0.3472221
Moved 77.07777 342.9651 524 -0.03943259 0.3497942
Moved 77.10856 346.2682 524 -0.03178666 0.3497942
Moved 77.13924 348 503.3188 -0.0277778 0.2966019
Moved 77.16995 348 471.1923 -0.0277778 0.213972
Moved 77.20071 331.6114 448.0933 -0.06571437 0.1545608
Moved 77.23147 324.7373 432.2119 -0.08162662 0.1137135
Moved 77.26219 317.9632 419.9265 -0.09730736 0.08211528
Moved 77.29289 311.8317 411.8317 -0.1115007 0.06129535
Moved 77.32365 305.2339 406.4893 -0.1267733 0.04755479
Moved 77.35435 297.5204 403.1735 -0.1446288 0.03902631
Moved 77.38509 286.2218 400.3055 -0.1707828 0.03164986
Moved 77.41582 275.2829 397.4276 -0.1961044 0.02424785
Moved 77.44653 266.748 394.916 -0.2158612 0.01778799
Moved 77.47725 259.0545 393.0272 -0.2336701 0.01293006
Moved 77.508 251.3015 391.1508 -0.2516168 0.008103719
Moved 77.5387 243.8352 389.2784 -0.2688999 0.0032879
Moved 77.56941 237.3293 387.7764 -0.28396 -0.000575148
Moved 77.60017 231.8038 388 -0.2967506 -3.924585E-08
Moved 77.63091 228.0279 388 -0.305491 -3.924585E-08
Moved 77.66161 225.3619 388 -0.3116623 -3.924585E-08
Moved 77.69234 222 388 -0.3194444 -3.924585E-08
Moved 77.7231 219.7352 388 -0.3246871 -3.924585E-08
Moved 77.75382 217.9313 388 -0.3288628 -3.924585E-08
Moved 77.78453 217 388 -0.3310185 -3.924585E-08
Ended 77.81524 217 388 -0.3310185 -3.924585E-08
Accept 77.90739 0 boxing
Candidates 77.90739 13 wizards fixed sizes related educated success tickets rivers richard located updated drivers focus
Began 78.92142 479 390 0.275463 0.005143954
Stationary 78.95211 479 390 0.275463 0.005143954
Stationary 78.98284 479 390 0.275463 0.005143954
Moved 79.01361 479 419.6656 0.275463 0.08144449
Moved 79.04429 479 449.0689 0.275463 0.1570702
Moved 79.07506 471.1361 477.1107 0.2572595 0.2291941
Moved 79.1058 472 493.9957 0.2592593 0.2726225
Moved 79.1365 471.3491 502.3018 0.2577526 0.2939859
Moved 79.16722 471 507.8135 0.2569444 0.3081623
Moved 79.19796 471 510.283 0.2569444 0.3145139
Stationary 79.22865 471 510 0.2569444 0.3137859
Moved 79.25943 471 495.0532 0.2569444 0.2753424
Moved 79.29008 481.5902 453.4586 0.2814589 0.1683606
Moved 79.32084 488.8227 412.0637 0.2982008 0.0618922
Moved 79.35159 490 375.1124 0.300926 -0.03314713
Moved 79.38232 490 346.0769 0.300926 -0.107827
Moved 79.41303 480.2975 313.678 0.2784666 -0.1911575
Moved 79.44376 477.426 283.1302 0.2718195 -0.269727
Moved 79.47447 477 266.5195 0.2708333 -0.3124498
Moved 79.50521 477 253.1517 0.2708333 -0.346832
Moved 79.53597 476 245.329 0.2685185 -0.3669522
Moved 79.5667 476 241.3035 0.2685185 -0.3773059
Moved 79.59741 476 238.7429 0.2685185 -0.3838917
Stationary 79.62817 476 238.7429 0.2685185 -0.3838917
Moved 79.65888 487.1071 263.1558 0.2942293 -0.3211015
Moved 79.68959 502.9829 340.2021 0.3309789 -0.1229369
Moved 79.72028 510.818 402.3617 0.3491156 0.03693843
Moved 79.75106 519.8554 431.8513 0.3700357 0.1127862
Moved 79.78175 526.3002 451.7504 0.3849541 0.163967
Moved 79.81252 531.9763 465.9525 0.3980932 0.2004951
Moved 79.84318 537.0487 477.5731 0.409835 0.2303833
Moved 79.87395 540.4011 484.8023 0.4175952 0.2489771
Moved 79.90468 542.2729 489.2729 0.421928 0.2604754
Moved 79.93536 542.8205 491.8205 0.4231955 0.2670279
Moved 79.96611 544.346 494.692 0.4267268 0.2744136
Moved 79.99683 545 496.5639 0.4282407 0.2792281
Moved 80.0276 546.0571 498 0.4306878 0.2829217
Moved 80.05828 546 499.5 0.4305556 0.2867798
Moved 80.08904 546 500.1296 0.4305556 0.2883991
Moved 80.11973 546 501 0.4305556 0.2906378
Stationary 80.15047 546 501 0.4305556 0.2906378
Stationary 80.18123 546 501 0.4305556 0.2906378
Moved 80.21196 525.9179 501 0.3840692 0.2906378
Moved 80.24268 509.3665 491.3381 0.3457559 0.2657872
Moved 80.27337 489.6301 487.5787 0.3000697 0.2561181
Moved 80.30411 473.5527 483.7105 0.2628535 0.246169
Moved 80.33485 460.3927 480.8482 0.2323906 0.238807
Moved 80.36556 454.6788 480 0.2191638 0.2366254
Moved 80.39632 450.4734 479.4734 0.2094291 0.235271
Moved 80.42703 448.5 479 0.2048611 0.2340534
Moved 80.45776 446.8679 479 0.2010831 0.2340534
Stationary 80.48843 446.8679 479 0.2010831 0.2340534
Stationary 80.51919 446.8679 479 0.2010831 0.2340534
Ended 80.54992 447 479 0.2013889 0.2340534
Accept 80.64207 0 wizards
Candidates 80.64207 13 only jump limit imo pump lymph jimmy simply comply input triumph homolog monopoly
Began 81.53318 426 394 0.1527777 0.01543206
Moved 81.5649 426 400.9489 0.1527777 0.03330462
Moved 81.59467 437.9621 420.4668 0.1804678 0.08350505
Moved 81.62536 441.7168 451.2258 0.1891593 0.1626177
Moved 81.65602 442 467.6458 0.1898148 0.2048501
Moved 81.68682 442 480.2522 0.1898148 0.2372741
Moved 81.7175 436.496 488.752 0.177074 0.2591358
Moved 81.74826 426 496.5 0.1527777 0.2790637
Moved 81.77899 411.4604 505.2698 0.1191214 0.3016197
Moved 81.8097 392.279 515.8605 0.07471979 0.3288593
Moved 81.84042 375.8362 524.4983 0.03665785 0.3510758
Moved 81.87115 361.5209 530.7396 0.003520548 0.3671284
Moved 81.90186 342.9584 538.4166 -0.03944819 0.3868739
Moved 81.93261 329.0281 544.9859 -0.0716941 0.4037702
Moved 81.96321 320.1518 550.8482 -0.09224122 0.4188482
Moved 81.994 313.5 556 -0.1076389 0.4320986
Moved 82.02474 306.2688 561.3656 -0.1243777 0.445899
Moved 82.05444 300.765 567.235 -0.1371182 0.4609953
Moved 82.0862 295.3636 573.6365 -0.1496214 0.4774599
Moved 82.11692 291.3736 578.2528 -0.1588574 0.4893332
Moved 82.14765 287.5 584 -0.1678241 0.5041152
Moved 82.17833 284.6239 588.7522 -0.1744817 0.5163379
Moved 82.20912 283.0592 591.9407 -0.1781036 0.5245388
Moved 82.23981 282 595.8149 -0.1805555 0.5345032
Moved 82.27056 281 598.6821 -0.1828704 0.5418779
Moved 82.30128 281 600.1204 -0.1828704 0.5455771
Moved 82.33196 280 602.048 -0.1851852 0.5505347
Stationary 82.36275 280 602.048 -0.1851852 0.5505347
Moved 82.39333 278.6002 603 -0.1884254 0.5529835
Moved 82.42414 279 604.092 -0.1875 0.555792
Stationary 82.4549 279 604 -0.1875 0.5555555
Ended 82.48561 279 604 -0.1875 0.5555555
Accept 82.57777 1 jump
Began 82.85435 166 497 -0.4490741 0.2803498
Stationary 82.88507 166 497 -0.4490741 0.2803498
Stationary 82.91578 166 497 -0.4490741 0.2803498
Stationary 82.94653 166 497 -0.4490741 0.2803498
Moved 82.97725 185.9602 510.171 -0.4028699 0.3142257
Moved 83.00794 223.5459 515.5031 -0.315866 0.3279399
Moved 83.03872 265.2935 516 -0.219228 0.329218
Moved 83.06944 312.9299 517 -0.1089586 0.33179
Moved 83.10015 351.4225 517 -0.0198553 0.33179
Moved 83.13088 385.7545 517 0.05961696 0.33179
Moved 83.16164 413.0735 517 0.1228552 0.33179
Moved 83.1923 439.4757 517 0.1839716 0.33179
Moved 83.22302 454.7465 517 0.2193206 0.33179
Moved 83.25378 468.1166 517 0.2502699 0.33179
Moved 83.28451 478.776 518.694 0.2749445 0.3361471
Moved 83.31523 486.5003 520.1668 0.2928248 0.3399351
Moved 83.34592 495.3124 520 0.3132232 0.3395061
Moved 83.37667 498.9765 521 0.321705 0.3420781
Moved 83.40738 501.8269 521 0.3283029 0.3420781
Moved 83.4381 503 521 0.3310186 0.3420781
Moved 83.46886 505.1114 521 0.335906 0.3420781
Stationary 83.49957 505 521 0.3356481 0.3420781
Moved 83.53033 492.1273 499.1273 0.3058501 0.2858211
Moved 83.56104 454.7021 460.2233 0.2192177 0.1857595
Moved 83.59178 398.8291 409.9964 0.08988222 0.0565751
Moved 83.62235 370.6728 381.6728 0.02470553 -0.01627376
Moved 83.65321 347.4237 356.6441 -0.02911171 -0.08064795
Moved 83.68391 330.7105 338.7104 -0.06779984 -0.1267736
Moved 83.71464 320.4221 326.8961 -0.09161561 -0.1571604
Moved 83.74541 312.7997 317.7997 -0.10926 -0.1805564
Moved 83.77614 309.0317 311.0952 -0.1179821 -0.1978005
Moved 83.80687 304.1663 304.3325 -0.1292448 -0.2151943
Moved 83.83761 301.2888 300.5775 -0.1359057 -0.2248521
Moved 83.86831 299.813 299 -0.1393216 -0.2289095
Moved 83.89906 300 296.8733 -0.1388889 -0.2343795
Stationary 83.92978 300 297 -0.1388889 -0.2340535
Moved 83.96049 334.7294 320.2637 -0.05849669 -0.174219
Moved 83.99123 387.6352 353.5811 0.06397039 -0.08852594
Moved 84.02197 430.1315 374.6862 0.1623414 -0.03424342
Moved 84.05265 462.3112 389.7152 0.2368315 0.00441147
Moved 84.08335 482.4934 399.2467 0.2835495 0.02892667
Moved 84.11414 496.7195 404.5439 0.3164803 0.04255106
Moved 84.14484 518.0798 410.8466 0.3659256 0.05876187
Moved 84.17559 528.0023 412.286 0.3888941 0.0624639
Moved 84.20628 539.1866 414 0.4147837 0.06687239
Moved 84.23705 550.6526 414 0.4413254 0.06687239
Moved 84.26777 560.5991 414 0.4643497 0.06687239
Moved 84.29848 567.8055 414 0.4810312 0.06687239
Moved 84.32922 574.9031 414 0.4974609 0.06687239
Moved 84.35993 580.6704 415 0.5108111 0.06944436
Moved 84.39064 583.5 415 0.517361 0.06944436
Moved 84.42139 583 416.1697 0.5162038 0.07245295
Moved 84.45213 560.9828 426.5549 0.4652379 0.09916368
Moved 84.48286 533.3922 447.6863 0.4013707 0.153514
Moved 84.5136 512.0012 460.4994 0.3518547 0.1864695
Moved 84.54433 498.3224 468.0066 0.3201907 0.2057782
Moved 84.57503 476.427 478.2865 0.2695069 0.2322184
Moved 84.60574 468.5441 482.228 0.2512594 0.2423558
Moved 84.63651 455.1378 490.4311 0.2202263 0.2634544
Moved 84.66707 444.5098 496.9935 0.1956245 0.280333
Moved 84.69794 432.505 506.1212 0.1678357 0.3038097
Moved 84.72866 424.5145 511.4855 0.1493391 0.3176067
Moved 84.7594 416.7516 516.499 0.1313693 0.3305013
Moved 84.79015 410.1325 521.245 0.1160475 0.3427082
Moved 84.82086 404.0126 525.9874 0.101881 0.3549059
Moved 84.85157 399.2581 528.3709 0.09087533 0.3610362
Moved 84.88229 396.0639 530 0.08348137 0.3652262
Moved 84.91301 393.1892 532 0.07682692 0.3703703
Moved 84.94374 391.7484 533.2515 0.07349173 0.3735892
Moved 84.97449 388.3405 535 0.06560295 0.3780863
Stationary 85.00523 388 535 0.06481478 0.3780863
Moved 85.03592 388 535.9823 0.06481478 0.3806128
Ended 85.06667 388 536 0.06481478 0.3806583
Candidates 85.18955 13 quickly rocky quality strongly seriously wildly without roughly robot rico terribly right strictly
Began 85.5276 267 425 -0.2152778 0.09516452
Moved 85.55825 295.6199 425 -0.149028 0.09516452
Moved 85.58906 362.6201 435.83 0.006065071 0.1230195
Moved 85.6198 429 437 0.1597223 0.1260288
Moved 85.65051 483.1829 438 0.2851456 0.1286007
Moved 85.68121 522.0601 438 0.375139 0.1286007
Moved 85.71198 543.4665 428.9222 0.4246909 0.1052526
Moved 85.7427 564.1782 426 0.4726347 0.09773654
Moved 85.7734 570.4091 426 0.487058 0.09773654
Moved 85.80409 579.0095 426 0.5069665 0.09773654
Moved 85.83482 584.4061 425 0.5194584 0.09516452
Moved 85.86559 586.7621 425 0.5249122 0.09516452
Moved 85.8963 589.6319 425 0.5315553 0.09516452
Moved 85.92699 591.501 425 0.535882 0.09516452
Moved 85.95772 593.5 425 0.5405092 0.09516452
Moved 85.98847 594.2235 425 0.542184 0.09516452
Moved 86.0192 595.2487 425 0.5445572 0.09516452
Moved 86.04994 596.2098 425 0.5467819 0.09516452
Stationary 86.08067 596 425 0.5462963 0.09516452
Moved 86.11132 597.5 425 0.5497685 0.09516452
Moved 86.14215 598.1865 425 0.5513575 0.09516452
Stationary 86.17285 598.1865 425 0.5513575 0.09516452
Ended 86.20356 599 425 0.5532407 0.09516452
Accept 86.265 0 quickly
PhraseEnd 86.265
