the five boxing wizards jump quickly
Moved 518.128 396.2536 337.5073 0.08392046 -0.1298682
Moved 518.1587 379.9031 304.2819 0.04607191 -0.2153243
Moved 518.1895 371.513 282.5391 0.02665053 -0.2712472
Moved 518.2202 367.0306 273.0612 0.01627455 -0.2956245
Moved 518.2509 365.5949 268.1898 0.0129512 -0.3081538
Moved 518.2816 365 264.7587 0.01157403 -0.3169787
Moved 518.3123 365 263.6438 0.01157403 -0.3198462
Moved 518.3431 365 263 0.01157403 -0.3215021
Stationary 518.3738 365 263 0.01157403 -0.3215021
Moved 518.4045 419.0088 309.0809 0.1365944 -0.2029813
Moved 518.4352 433.7199 322.2908 0.1706479 -0.1690053
Moved 518.4659 468.0267 365.4195 0.2500617 -0.05807743
Moved 518.4967 499.2654 410.845 0.3223736 0.05875752
Moved 518.5275 525.2393 444.2393 0.3824984 0.1446484
Moved 518.5581 543.8701 462.8701 0.4256253 0.192567
Moved 518.5889 555.4632 470.8779 0.4524612 0.2131633
Moved 518.6196 566.3496 478.2331 0.4776611 0.232081
Moved 518.6503 572.6773 481.8386 0.4923086 0.2413543
Moved 518.6811 577.1317 484 0.5026197 0.2469135
Moved 518.7118 580.9138 484 0.5113745 0.2469135
Moved 518.7425 586.3661 485 0.5239955 0.2494856
Moved 518.7732 590.8196 485 0.5343047 0.2494856
Moved 518.804 598.397 472.4706 0.551845 0.2172597
Moved 518.8347 604.7191 465.2809 0.5664793 0.1987678
Moved 518.8654 609.3016 458.3969 0.577087 0.1810617
Moved 518.8961 613.0259 454.9741 0.5857082 0.1722583
Moved 518.9268 614.3547 453.6453 0.5887841 0.1688406
Moved 518.9576 615.5 453 0.5914352 0.167181
Stationary 518.9883 615.5 453 0.5914352 0.167181
Moved 519.019 595.5283 471.4717 0.5452045 0.2146904
Moved 519.0497 577.1171 486.9122 0.5025858 0.2544038
Moved 519.0805 550.8715 501.5643 0.4418322 0.292089
Moved 519.1112 525.6908 513.1546 0.3835435 0.3218996
Moved 519.1419 509.1841 520.3264 0.3453336 0.3403455
Moved 519.1727 496.5556 526.7222 0.316101 0.3567956
Moved 519.2034 476.7064 538.9761 0.2701537 0.388313
Moved 519.2341 471.9407 542.0395 0.2591221 0.396192
Moved 519.2648 462.5078 549.4922 0.2372865 0.4153607
Moved 519.2956 456.7241 553.1379 0.2238984 0.4247374
Ended 519.3263 454 555 0.2175926 0.4295266
Accept 519.4492 0 jump
Candidates 519.4492 13 society article directly quickly difficult deficit structure strictly doctor difficulty agriculture suicide soviet
Began 520.6168 440 362 0.1851852 -0.06687243
Moved 520.6475 440 371.2479 0.1851852 -0.04308661
Moved 520.6782 422.1716 399.1046 0.1439157 0.02856097
Moved 520.709 396.7149 433.7265 0.08498818 0.1176092
Moved 520.7397 374.8746 450.4434 0.03443191 0.1606055
Moved 520.7704 354.1516 464.5656 -0.01353795 0.196928
Moved 520.8012 341.9642 472.7769 -0.04174947 0.2180474
Moved 520.8318 331.0534 482.9466 -0.06700595 0.2442041
Moved 520.8626 320.413 494.587 -0.09163667 0.2741435
Moved 520.8933 313.8813 503.2374 -0.1067563 0.2963925
Moved 520.9241 307.3154 510.6846 -0.1219551 0.3155467
Moved 520.9548 300.5 517.5 -0.1377315 0.3330761
Moved 520.9855 296.11 520.89 -0.1478935 0.3417952
Moved 521.0162 289.6647 525.3353 -0.1628131 0.3532285
Moved 521.0469 285.2211 528.3894 -0.1730992 0.3610838
Moved 521.0777 279.2967 532.7034 -0.1868133 0.3721794
Moved 521.1085 274 535.5 -0.199074 0.3793723
Moved 521.1392 269.492 538.254 -0.2095092 0.3864556
Moved 521.1699 265.0525 540.9738 -0.219786 0.3934509
Moved 521.2006 261.7285 543.2715 -0.2274803 0.3993607
Moved 521.2313 256.9166 546.0834 -0.2386191 0.4065932
Moved 521.2621 252.3782 548.8109 -0.2491246 0.4136082
Moved 521.2928 246.5463 552.9691 -0.2626243 0.4243032
Moved 521.3235 244.2446 554.7554 -0.2679523 0.4288974
Moved 521.3542 238.798 559.202 -0.28056 0.4403342
Moved 521.385 232.0445 563.637 -0.2961933 0.4517412
Moved 521.4157 227.9054 568.0945 -0.3057745 0.4632061
Moved 521.4464 224.0954 570.4523 -0.3145939 0.4692701
Moved 521.4772 221.8237 573.1763 -0.3198525 0.4762763
Moved 521.5078 219.1 576.9 -0.3261574 0.4858539
Moved 521.5386 217.3675 579 -0.3301679 0.4912551
Moved 521.5693 217 580.0078 -0.3310185 0.493847
Moved 521.6 215.2787 581 -0.3350031 0.496399
Moved 521.6308 215 582.0812 -0.3356481 0.4991799
Moved 521.6616 214 583 -0.3379629 0.5015431
Moved 521.6922 212.7079 584.2922 -0.340954 0.5048666
Moved 521.723 213 585.1039 -0.3402778 0.5069543
Moved 521.7537 212 586.0156 -0.3425926 0.5092992
Stationary 521.7844 212 586.0156 -0.3425926 0.5092992
Expand 521.7844
Moved 521.8152 210.7876 587.2124 -0.3453991 0.5123774
Moved 521.8459 209.8228 588.1772 -0.3476325 0.5148591
Stationary 521.8766 210 588 -0.3472222 0.5144032
Ended 521.9072 210 588 -0.3472222 0.5144032
Accept 521.9991 3 quickly
Began 522.8599 378 370 0.04166663 -0.04629637
Stationary 522.8905 378 370 0.04166663 -0.04629637
Moved 522.9213 396.8347 370 0.08526544 -0.04629637
Moved 522.952 429.8291 370 0.1616414 -0.04629637
Moved 522.9827 454.2568 370 0.2181871 -0.04629637
Moved 523.0134 476.8306 370 0.2704412 -0.04629637
Moved 523.0442 496.9101 378.6886 0.3169216 -0.02394923
Moved 523.0749 522.5 385 0.3761573 -0.007716127
Moved 523.1057 536.015 387.203 0.4074421 -0.002050007
Moved 523.1363 543.3824 389.5637 0.4244962 0.004021798
Moved 523.1671 558.4156 392.2831 0.4592955 0.01101627
Moved 523.1978 576.0666 397.0111 0.5001541 0.02317668
Moved 523.2285 589.4974 400.4163 0.5312439 0.03193479
Moved 523.2592 602.6039 404.3019 0.5615832 0.04192882
Moved 523.29 614.6149 406.8716 0.5893864 0.0485381
Moved 523.3207 622.5 409.5 0.6076388 0.05529835
Moved 523.3514 628.9604 411.9868 0.6225935 0.06169441
Moved 523.3821 636.1241 414.4161 0.6391763 0.06794254
Moved 523.4129 643.1275 417.7516 0.6553877 0.07652169
Moved 523.4436 648.8674 419 0.6686745 0.07973251
Moved 523.4744 652.5549 421 0.6772105 0.08487643
Moved 523.5051 655.2798 422 0.6835181 0.08744851
Moved 523.5358 658.0017 423 0.6898188 0.09002049
Moved 523.5665 659.3121 424.3121 0.6928521 0.09339512
Moved 523.5973 660.0666 424 0.6945986 0.09259254
Moved 523.628 661 425 0.6967592 0.09516452
Moved 523.6587 662 425 0.6990741 0.09516452
Moved 523.6895 663.5 426.5 0.7025463 0.09902258
Stationary 523.7202 663.5 426.5 0.7025463 0.09902258
Moved 523.7509 664 427.4175 0.7037036 0.1013825
Moved 523.7816 665.3547 427 0.7068396 0.1003086
Stationary 523.8124 665.3547 427 0.7068396 0.1003086
Ended 523.8431 665.3547 427 0.7068396 0.1003086
PhraseEnd 523.9045
