the five boxing wizards jump quickly
Moved 1765.428 351.7227 275.4454 -0.01916046 -0.2894924
Moved 1765.458 348.1719 271.1719 -0.02737984 -0.3004839
Moved 1765.489 345.6151 268.6151 -0.03329843 -0.3070599
Moved 1765.52 344.5 266.5 -0.03587961 -0.3125
Moved 1765.551 343.6686 265.6686 -0.03780419 -0.3146385
Moved 1765.581 343 264.2543 -0.03935183 -0.318276
Moved 1765.612 343 263.5 -0.03935183 -0.3202162
Moved 1765.643 341.8736 264 -0.04195919 -0.31893
Stationary 1765.673 342 264 -0.04166668 -0.31893
Moved 1765.704 339.7342 264 -0.04691158 -0.31893
Moved 1765.735 336.8033 282.3766 -0.05369594 -0.2716652
Moved 1765.766 328.5643 302.8286 -0.07276788 -0.2190623
Moved 1765.796 313.8422 335.284 -0.1068467 -0.1355865
Moved 1765.827 295.5 372.5 -0.1493056 -0.03986633
Moved 1765.858 279.2032 405.4608 -0.1870296 0.04490946
Moved 1765.888 265.7285 436.3001 -0.2182211 0.1242286
Moved 1765.919 259.1376 451.5872 -0.2334778 0.1635473
Moved 1765.95 252.5468 465.9064 -0.2487343 0.2003766
Moved 1765.98 248.9378 476.1244 -0.2570884 0.2266573
Moved 1766.011 245.5011 486.2472 -0.2650437 0.2526933
Moved 1766.042 243.2059 495.3822 -0.2703566 0.2761887
Moved 1766.073 242 502.7084 -0.2731481 0.2950319
Moved 1766.103 240.092 507.908 -0.2775647 0.3084051
Moved 1766.134 240 511.1783 -0.2777777 0.3168165
Ended 1766.165 240 513.9098 -0.2777777 0.323842
Candidates 1766.288 13 five gives cover choice vice dive give voice founder drove fiber river driver
Began 1767.025 342 387 -0.04166668 -0.002572055
Stationary 1767.055 342 387 -0.04166668 -0.002572055
Moved 1767.086 357.5124 396.0489 -0.005758355 0.0207018
Moved 1767.117 378.8493 403.5685 0.04363269 0.04004235
Moved 1767.147 395.5212 409.2234 0.08222501 0.05458687
Moved 1767.178 407.5545 411.6386 0.1100799 0.06079882
Moved 1767.209 416.5446 413.1815 0.1308902 0.06476723
Moved 1767.24 424.4583 413 0.1492091 0.06430033
Moved 1767.27 430.0176 414 0.1620778 0.06687239
Moved 1767.301 435.1226 414 0.173895 0.06687239
Moved 1767.332 440.211 414 0.1856735 0.06687239
Moved 1767.363 443.6534 414 0.1936422 0.06687239
Moved 1767.393 445.9296 414 0.1989111 0.06687239
Ended 1767.424 448.3653 414 0.2045492 0.06687239
Accept 1767.485 0 five
Began 1767.977 382 272 0.05092591 -0.2983539
Stationary 1768.008 382 272 0.05092591 -0.2983539
Stationary 1768.038 382 272 0.05092591 -0.2983539
Stationary 1768.069 382 272 0.05092591 -0.2983539
Stationary 1768.1 382 272 0.05092591 -0.2983539
Stationary 1768.13 382 272 0.05092591 -0.2983539
Moved 1768.161 390.9934 296.9949 0.07174392 -0.2340667
Moved 1768.192 402.5 324.5 0.09837966 -0.163323
Moved 1768.223 414.1048 353.0603 0.1252425 -0.08986555
Moved 1768.253 429.752 401.9569 0.161463 0.03589728
Moved 1768.284 438.6805 430.0415 0.1821308 0.1081313
Moved 1768.315 443.886 446.2151 0.1941807 0.1497301
Moved 1768.345 447.7566 457.0262 0.2031402 0.1775364
Moved 1768.376 451.226 464.4521 0.2111714 0.196636
Moved 1768.407 455.5365 474.3048 0.2211493 0.2219773
Moved 1768.438 460.6614 484.3229 0.2330126 0.247744
Moved 1768.468 465.3723 495.1168 0.2439172 0.275506
Moved 1768.499 472.854 507.2809 0.261236 0.3067925
Moved 1768.53 474.6989 511.0967 0.2655067 0.3166066
Moved 1768.56 479.4918 518.7377 0.2766014 0.3362595
Moved 1768.591 481.5 523 0.28125 0.3472221
Moved 1768.622 482 526.0547 0.2824074 0.3550788
Moved 1768.652 483 528.5 0.2847222 0.3613682
Moved 1768.683 484 530.1345 0.287037 0.3655721
Moved 1768.714 484 531.3331 0.287037 0.3686549
Stationary 1768.745 484 531 0.287037 0.3677982
Moved 1768.775 484 532.3339 0.287037 0.3712291
Moved 1768.806 484 533.2206 0.287037 0.3735098
Stationary 1768.837 484 533.2206 0.287037 0.3735098
Moved 1768.868 484 534.1058 0.287037 0.3757865
Stationary 1768.898 484 534.1058 0.287037 0.3757865
Stationary 1768.929 484 534 0.287037 0.3755144
Moved 1768.96 475.865 534 0.2682059 0.3755144
Moved 1768.99 450.5537 509.007 0.2096151 0.311232
Moved 1769.021 395.4417 455.4417 0.08204092 0.173461
Moved 1769.052 339.3117 401.3117 -0.04788965 0.03423789
Moved 1769.083 310.8096 368.1113 -0.1138666 -0.05115423
Moved 1769.113 291.5229 345.8834 -0.1585118 -0.1083247
Moved 1769.144 275.901 325.5347 -0.1946736 -0.1606619
Moved 1769.175 266.5559 309.3897 -0.2163058 -0.2021869
Moved 1769.205 259.21 296.6833 -0.2333101 -0.234868
Moved 1769.236 256 293 -0.2407407 -0.2443416
Moved 1769.267 254.9469 288.947 -0.2431784 -0.2547661
Moved 1769.297 254 287 -0.2453704 -0.2597736
Moved 1769.328 254 285.5 -0.2453704 -0.2636318
Moved 1769.359 254 286 -0.2453704 -0.2623458
Stationary 1769.39 254 286 -0.2453704 -0.2623458
Moved 1769.42 273.161 307.6126 -0.2010162 -0.2067578
Moved 1769.451 309.0368 342.0338 -0.1179703 -0.1182259
Moved 1769.482 343.1465 382.183 -0.03901283 -0.01496138
Moved 1769.512 378.3711 428.2444 0.04252563 0.1035092
Moved 1769.543 402.3077 460.4103 0.09793451 0.1862403
Moved 1769.574 420.3441 487.8755 0.1396854 0.2568815
Moved 1769.604 432.7391 507.1826 0.1683774 0.3065394
Moved 1769.635 444.7678 522.1517 0.1962217 0.3450403
Moved 1769.666 456.2505 538.7507 0.222802 0.3877331
Moved 1769.697 464.4366 551.2489 0.2417515 0.4198788
Moved 1769.727 469.2157 558.3236 0.2528142 0.438075
Moved 1769.758 476.9656 566.9656 0.2707536 0.4603023
Moved 1769.789 482.3994 572.1997 0.2833318 0.4737646
Moved 1769.82 483 574.5 0.2847222 0.479681
Moved 1769.85 483 575 0.2847222 0.480967
Stationary 1769.881 483 575 0.2847222 0.480967
Moved 1769.912 467.7126 533.0688 0.2493346 0.3731194
Moved 1769.942 449.5553 483.0311 0.207304 0.2444214
Moved 1769.973 434.0949 437.2846 0.1715159 0.1267608
Moved 1770.004 423.7578 399.031 0.1475874 0.02837185
Moved 1770.035 416.0609 367.3046 0.1297706 -0.05322907
Moved 1770.065 413.5176 346.1411 0.1238834 -0.1076617
Moved 1770.096 411 328.0165 0.1180555 -0.1542787
Moved 1770.127 410 309.7236 0.1157407 -0.2013283
Moved 1770.157 410 298.5 0.1157407 -0.2301955
Moved 1770.188 409 287.7432 0.113426 -0.2578622
Moved 1770.219 408 277.2336 0.1111111 -0.284893
Moved 1770.25 406.5726 270.7179 0.107807 -0.3016516
Moved 1770.28 407 266.9511 0.1087963 -0.3113398
Moved 1770.326 406 264.5 0.1064815 -0.3176441
Moved 1770.357 406 262.5 0.1064815 -0.3227881
Moved 1770.388 406 261.9327 0.1064815 -0.3242473
Moved 1770.418 404.6665 260.6665 0.1033946 -0.3275039
Moved 1770.48 403.8691 261 0.1015488 -0.3266461
Moved 1770.511 369.6851 306.0408 0.02241929 -0.2108003
Moved 1770.541 357.0352 327.5366 -0.006862829 -0.1555131
Moved 1770.572 342.5001 353.8331 -0.04050906 -0.08787782
Moved 1770.649 338.5821 361.1268 -0.04957839 -0.06911831
Moved 1770.679 335.7498 368.7507 -0.05613481 -0.04950951
Moved 1770.741 332 373 -0.06481484 -0.03858032
Moved 1770.771 330.9533 378.14 -0.06723767 -0.0253602
Moved 1770.802 329.412 381.588 -0.07080559 -0.01649182
Moved 1770.833 328 387.4031 -0.07407407 -0.001535416
Moved 1770.864 325.6385 392.0844 -0.07954042 0.01050517
Moved 1770.894 323.0933 398.8134 -0.08543213 0.02781208
Moved 1770.925 320.544 405.368 -0.09133334 0.04467085
Moved 1770.956 319 409.0081 -0.09490739 0.05403303
Moved 1770.986 317.7084 411.2916 -0.09789721 0.05990636
Moved 1771.017 318 412 -0.09722222 0.06172835
Ended 1771.048 318 412 -0.09722222 0.06172835
Candidates 1771.171 13 bidding boxing mixing housing missing building visiting choosing fishing victims binding giving buildings
Began 1772.691 404 329 0.1018518 -0.151749
Stationary 1772.722 404 329 0.1018518 -0.151749
Stationary 1772.752 404 329 0.1018518 -0.151749
Stationary 1772.783 404 329 0.1018518 -0.151749
Moved 1772.814 410.1859 342.093 0.1161712 -0.1180737
Moved 1772.844 416.6423 353.2846 0.1311164 -0.08928864
Moved 1772.875 418.8712 359.6136 0.1362759 -0.07301048
Moved 1772.906 421.4229 364.8457 0.1421825 -0.05955331
Moved 1772.937 422.638 367.638 0.1449953 -0.0523714
Moved 1772.967 424 372.3593 0.1481481 -0.04022818
Moved 1772.998 430.232 389.2079 0.1625739 0.00310682
Moved 1773.029 436.8615 408.0103 0.1779203 0.05146662
Moved 1773.059 447.5 437.5 0.2025463 0.1273147
Moved 1773.09 454.2891 454.5781 0.2182617 0.17124
Moved 1773.121 459.2791 467.5581 0.2298126 0.2046246
Moved 1773.152 462.2003 474.4007 0.2365749 0.222224
Moved 1773.182 463.445 478.89 0.239456 0.2337705
Moved 1773.213 464 481.0045 0.2407408 0.2392089
Moved 1773.244 464 483.5 0.2407408 0.2456274
Moved 1773.274 464 484 0.2407408 0.2469135
Ended 1773.305 464 484 0.2407408 0.2469135
Accept 1773.397 1 boxing
Began 1773.889 250 463 -0.2546296 0.1929011
Stationary 1773.919 250 463 -0.2546296 0.1929011
Stationary 1773.95 250 463 -0.2546296 0.1929011
Stationary 1773.981 250 463 -0.2546296 0.1929011
Stationary 1774.012 250 463 -0.2546296 0.1929011
Stationary 1774.042 250 463 -0.2546296 0.1929011
Stationary 1774.073 250 463 -0.2546296 0.1929011
Stationary 1774.104 250 463 -0.2546296 0.1929011
Stationary 1774.134 250 463 -0.2546296 0.1929011
Stationary 1774.165 250 463 -0.2546296 0.1929011
Stationary 1774.196 250 463 -0.2546296 0.1929011
Stationary 1774.227 250 463 -0.2546296 0.1929011
Stationary 1774.257 250 463 -0.2546296 0.1929011
Stationary 1774.288 250 463 -0.2546296 0.1929011
Stationary 1774.319 250 463 -0.2546296 0.1929011
Moved 1774.349 263.5 463 -0.2233796 0.1929011
Moved 1774.38 259 463 -0.2337963 0.1929011
Stationary 1774.411 259 463 -0.2337963 0.1929011
Moved 1774.442 260.0892 463 -0.2312751 0.1929011
Moved 1774.472 261.0202 463 -0.22912 0.1929011
Moved 1774.503 266.5 463 -0.2164352 0.1929011
Moved 1774.534 275.3862 468.1089 -0.1958653 0.2060414
Moved 1774.564 321.4446 480.3959 -0.08924866 0.2376437
Moved 1774.595 357.3176 487.0596 -0.006209314 0.2547828
Moved 1774.626 396 491 0.08333336 0.2649176
Moved 1774.657 417.5685 496.4632 0.1332605 0.278969
Moved 1774.687 439.8642 503.074 0.1848707 0.2959723
Moved 1774.718 456.5349 506.9225 0.2234605 0.3058705
Moved 1774.749 466.9397 509.4849 0.2475455 0.3124612
Moved 1774.779 470.7012 511 0.2562527 0.3163579
Moved 1774.81 474.2634 512.2634 0.2644985 0.3196074
Moved 1774.841 476.8152 512.8152 0.2704056 0.3210266
Moved 1774.872 478.1943 513 0.273598 0.321502
Moved 1774.902 479.5 513 0.2766204 0.321502
Moved 1774.933 480.0673 513 0.2779334 0.321502
Stationary 1774.964 480 513 0.2777778 0.321502
Stationary 1774.994 480 513 0.2777778 0.321502
Moved 1775.025 462.0278 513 0.2361756 0.321502
Moved 1775.056 434.7482 502.7914 0.1730282 0.2952452
Moved 1775.087 404.1573 500 0.1022159 0.2880658
Moved 1775.117 374.8956 496.6174 0.03448049 0.2793655
Moved 1775.148 353.3239 495.5324 -0.01545399 0.276575
Moved 1775.179 332.9302 495 -0.06266147 0.2752057
Moved 1775.209 318.7925 495 -0.0953877 0.2752057
Moved 1775.24 309.6169 495 -0.1166276 0.2752057
Moved 1775.271 303.9784 495 -0.1296796 0.2752057
Moved 1775.302 300.1146 495 -0.1386237 0.2752057
Moved 1775.332 296.1433 495 -0.1478164 0.2752057
Moved 1775.363 294.0302 495 -0.152708 0.2752057
Moved 1775.394 290.6237 495 -0.1605932 0.2752057
Moved 1775.424 286.5244 500.1644 -0.1700823 0.2884886
Moved 1775.455 282.4438 504.2781 -0.1795283 0.299069
Moved 1775.486 276.3476 506.8262 -0.1936398 0.305623
Moved 1775.517 270.7513 509.0829 -0.2065943 0.3114271
Moved 1775.547 263.751 511.6245 -0.2227985 0.3179642
Moved 1775.578 256.4941 514.1686 -0.239597 0.3245077
Moved 1775.609 250.5711 516.7144 -0.2533076 0.3310555
Moved 1775.639 245.1079 518.946 -0.265954 0.3367953
Moved 1775.67 240.0171 520.4915 -0.2777382 0.3407701
Moved 1775.701 234.9132 521 -0.2895527 0.3420781
Moved 1775.732 230.8179 522 -0.2990325 0.3446501
Moved 1775.762 227.2562 522 -0.3072774 0.3446501
Moved 1775.793 213.2349 502.1611 -0.339734 0.2936241
Moved 1775.824 208.1443 492.2886 -0.3515178 0.268232
Moved 1775.854 198 462.5 -0.375 0.1916151
Moved 1775.885 192.6991 431.4273 -0.3872707 0.1116957
Moved 1775.916 189.6742 404.7417 -0.3942727 0.04305989
Moved 1775.947 190 386.1359 -0.3935185 -0.00479443
Moved 1775.977 190 371.4375 -0.3935185 -0.0425991
Moved 1776.008 190 362.4001 -0.3935185 -0.06584332
Moved 1776.039 190 354.3818 -0.3935185 -0.08646654
Moved 1776.069 190 350.2338 -0.3935185 -0.09713522
Moved 1776.1 190 346.6829 -0.3935185 -0.1062684
Moved 1776.131 199.1464 345 -0.3723464 -0.1105968
Moved 1776.161 207.4799 345 -0.3530558 -0.1105968
Moved 1776.192 227.4153 361.3846 -0.3069091 -0.06845537
Moved 1776.223 251.0556 386.2839 -0.2521862 -0.004413746
Moved 1776.254 266.507 407.5815 -0.2164188 0.05036381
Moved 1776.284 285.0764 433.1146 -0.1734343 0.1160353
Moved 1776.315 298.257 455.514 -0.1429237 0.173647
Moved 1776.346 307.3145 474.8387 -0.1219572 0.2233504
Moved 1776.377 313.9011 491.1027 -0.1067103 0.2651817
Moved 1776.407 317.9308 503.7231 -0.09738242 0.2976418
Moved 1776.438 320.4862 509.9724 -0.0914671 0.313715
Moved 1776.469 322 515.0729 -0.08796295 0.3268336
Moved 1776.499 323 516.2128 -0.08564815 0.3297654
Moved 1776.53 323 517.5 -0.08564815 0.3330761
Moved 1776.561 323 519.1951 -0.08564815 0.337436
Stationary 1776.592 323 519 -0.08564815 0.3369341
Stationary 1776.622 323 519 -0.08564815 0.3369341
Moved 1776.653 323 503.4208 -0.08564815 0.2968642
Moved 1776.684 323 482.3926 -0.08564815 0.2427792
Moved 1776.714 316.486 458.6718 -0.1007268 0.1817689
Moved 1776.745 311.8779 437.2676 -0.1113937 0.1267169
Moved 1776.776 305.1717 400.6008 -0.1269175 0.03240931
Moved 1776.807 303.8087 394.0435 -0.1300724 0.01554391
Moved 1776.837 301.2697 382.3484 -0.1359498 -0.01453611
Moved 1776.868 299.9938 375.9691 -0.1389032 -0.03094363
Moved 1776.899 295.5 360 -0.1493056 -0.07201654
Moved 1776.929 292.9545 352.8635 -0.1551979 -0.09037182
Moved 1776.96 292 348.4156 -0.1574074 -0.1018118
Moved 1776.991 290.0981 345.0981 -0.1618099 -0.1103443
Moved 1777.022 288.5982 344 -0.1652819 -0.1131688
Moved 1777.052 287.5 342.5 -0.1678241 -0.1170267
Moved 1777.083 283 343 -0.1782407 -0.1157408
Moved 1777.114 278.5595 343 -0.1885197 -0.1157408
Moved 1777.144 269.7507 353.937 -0.2089104 -0.08761072
Moved 1777.175 257.8481 363.2933 -0.2364628 -0.06354618
Moved 1777.206 243.5976 374.002 -0.2694499 -0.03600321
Moved 1777.237 232.4464 382.8429 -0.295263 -0.01326416
Moved 1777.267 221.3493 390.3253 -0.3209506 0.005980676
Moved 1777.298 212.8647 396.4236 -0.3405911 0.02166548
Ended 1777.329 208.5 401.5 -0.3506944 0.03472222
Candidates 1777.421 13 towards guests toward forests states threats forward guard suggests suggested trusted guards starts
Began 1779.264 413 337 0.1226852 -0.1311728
Stationary 1779.294 413 337 0.1226852 -0.1311728
Ended 1779.325 413 337 0.1226852 -0.1311728
NextCandidatePanel 1779.417
Began 1780.4 435 323 0.1736111 -0.1671811
Stationary 1780.431 435 323 0.1736111 -0.1671811
Moved 1780.461 411.354 323 0.1188751 -0.1671811
Moved 1780.492 387.7738 323 0.06429126 -0.1671811
Moved 1780.523 365.2624 323 0.0121814 -0.1671811
Moved 1780.554 349.2888 323 -0.02479454 -0.1671811
Moved 1780.584 339.6216 330 -0.04717236 -0.149177
Moved 1780.615 334.5476 331.2262 -0.05891766 -0.1460232
Ended 1780.646 333.8154 331 -0.06061256 -0.146605
Cancel 1780.738
Began 1782.366 294 471 -0.1527778 0.2134772
Stationary 1782.396 294 471 -0.1527778 0.2134772
Stationary 1782.427 294 471 -0.1527778 0.2134772
Stationary 1782.458 294 471 -0.1527778 0.2134772
Stationary 1782.489 294 471 -0.1527778 0.2134772
Stationary 1782.519 294 471 -0.1527778 0.2134772
Stationary 1782.55 294 471 -0.1527778 0.2134772
Stationary 1782.581 294 471 -0.1527778 0.2134772
Stationary 1782.611 294 471 -0.1527778 0.2134772
Stationary 1782.642 294 471 -0.1527778 0.2134772
Stationary 1782.673 294 471 -0.1527778 0.2134772
Stationary 1782.703 294 471 -0.1527778 0.2134772
Stationary 1782.734 294 471 -0.1527778 0.2134772
Stationary 1782.765 294 471 -0.1527778 0.2134772
Stationary 1782.796 294 471 -0.1527778 0.2134772
Stationary 1782.826 294 471 -0.1527778 0.2134772
Stationary 1782.857 294 471 -0.1527778 0.2134772
Stationary 1782.888 294 471 -0.1527778 0.2134772
Stationary 1782.918 294 471 -0.1527778 0.2134772
Moved 1782.949 278.0672 471 -0.1896593 0.2134772
Moved 1782.98 267.5 471 -0.2141203 0.2134772
Moved 1783.011 253.9386 478.0716 -0.2455124 0.2316655
Moved 1783.041 240.5 488 -0.2766204 0.2572016
Moved 1783.072 232.6924 499.4102 -0.2946936 0.2865487
Moved 1783.103 227 506.5 -0.3078704 0.3047839
Moved 1783.133 224.0958 508.9042 -0.314593 0.3109675
Moved 1783.164 222 511.4521 -0.3194444 0.3175207
Moved 1783.195 219.0013 514 -0.3263858 0.324074
Moved 1783.226 217.5 515 -0.3298611 0.326646
Moved 1783.256 218 516.7653 -0.3287037 0.3311865
Moved 1783.287 216.966 518.0339 -0.3310971 0.3344494
Moved 1783.318 217 519.2845 -0.3310185 0.3376659
Moved 1783.348 228.7486 525.9162 -0.3038228 0.3547227
Moved 1783.379 245.6022 531.6409 -0.2648096 0.3694465
Moved 1783.41 276.0031 539.4006 -0.1944374 0.3894048
Moved 1783.441 303.5504 541 -0.1306704 0.3935184
Moved 1783.471 330.0496 541 -0.06932963 0.3935184
Moved 1783.502 361.0624 541 0.002459188 0.3935184
Moved 1783.533 391.8069 532.2828 0.07362703 0.3710976
Moved 1783.563 415.6848 529.7367 0.1289 0.3645491
Moved 1783.594 434.3387 525.8088 0.1720804 0.3544464
Moved 1783.625 450.3315 521.0481 0.2091008 0.3422018
Moved 1783.656 460.0303 517.9924 0.2315517 0.3343426
Moved 1783.686 467.5 515.5 0.2488426 0.327932
Moved 1783.717 473.2206 512.8897 0.2620846 0.3212183
Moved 1783.748 477.7365 512 0.2725382 0.31893
Moved 1783.778 480.8454 510.0773 0.2797348 0.3139847
Moved 1783.809 482.2398 508.7602 0.2829624 0.3105971
Moved 1783.84 484.015 507.9849 0.2870719 0.3086031
Stationary 1783.87 484.015 507.9849 0.2870719 0.3086031
Moved 1783.901 485 506.5 0.2893518 0.3047839
Moved 1783.932 486.0454 507 0.2917717 0.3060699
Moved 1783.963 487.2218 505.7782 0.2944948 0.3029274
Moved 1783.993 488.055 506 0.2964236 0.3034978
Stationary 1784.024 488.055 506 0.2964236 0.3034978
Moved 1784.055 488 504.779 0.2962963 0.3003574
Moved 1784.086 489.1833 505 0.2990354 0.3009258
Moved 1784.116 489 503.9858 0.2986111 0.2983173
Stationary 1784.147 489 503.9858 0.2986111 0.2983173
Stationary 1784.178 489 503.9858 0.2986111 0.2983173
Moved 1784.208 489 502.9341 0.2986111 0.2956122
Moved 1784.239 490.3327 503 0.3016959 0.2957818
Moved 1784.27 490 501.8771 0.300926 0.2928938
Stationary 1784.301 490 501.8771 0.300926 0.2928938
Stationary 1784.331 490 501.8771 0.300926 0.2928938
Moved 1784.362 490 500.9093 0.300926 0.2904045
Stationary 1784.393 490 500.9093 0.300926 0.2904045
Stationary 1784.423 490 501 0.300926 0.2906378
Moved 1784.454 490 499.876 0.300926 0.2877468
Moved 1784.485 490 499.2719 0.300926 0.286193
Moved 1784.516 490 498.5 0.300926 0.2842077
Moved 1784.546 484.1391 497 0.2873591 0.2803498
Moved 1784.577 476.8391 493.2261 0.2704609 0.2706431
Moved 1784.608 457.141 476.7798 0.2248635 0.228343
Moved 1784.638 416.6768 440.2307 0.1311964 0.1343382
Moved 1784.669 382.6531 403.1837 0.05243778 0.03905265
Moved 1784.7 354.0605 368.2588 -0.01374886 -0.05077479
Moved 1784.73 337.8438 347.0547 -0.05128761 -0.1053121
Moved 1784.761 321.7309 321.5156 -0.08858591 -0.170999
Moved 1784.792 309.591 299.7843 -0.1166874 -0.2268922
Moved 1784.823 301.5516 287.2526 -0.1352973 -0.259124
Moved 1784.853 295.0068 276.6757 -0.1504473 -0.286328
Moved 1784.884 288.0879 265.1172 -0.1664632 -0.3160567
Moved 1784.915 283 255 -0.1782407 -0.3420782
Moved 1784.946 277.8341 247.8341 -0.1901988 -0.360509
Moved 1784.976 275.7454 243.4907 -0.1950339 -0.3716803
Moved 1785.007 272.118 238.2361 -0.2034306 -0.3851953
Moved 1785.038 269.5625 234.125 -0.209346 -0.3957691
Moved 1785.068 265.0189 230.0189 -0.2198636 -0.40633
Moved 1785.099 260.6707 226.8353 -0.229929 -0.4145181
Moved 1785.13 254.7284 220.4856 -0.2436843 -0.4308498
Moved 1785.161 248.4082 216.7041 -0.2583144 -0.4405759
Moved 1785.191 240.4398 212.2932 -0.2767597 -0.4519208
Moved 1785.222 233.704 208.9014 -0.2923519 -0.4606447
Moved 1785.253 225.9779 206.3259 -0.3102363 -0.4672688
Moved 1785.283 220.5699 203.785 -0.3227547 -0.473804
Moved 1785.314 215.4757 203 -0.334547 -0.4758231
Moved 1785.345 212.9142 203 -0.3404764 -0.4758231
Moved 1785.375 207.5 202 -0.3530093 -0.4783951
Moved 1785.406 203.9147 202 -0.3613085 -0.4783951
Moved 1785.437 199.7417 207.6626 -0.3709684 -0.4638308
Moved 1785.468 198 224.516 -0.375 -0.4204835
Moved 1785.498 198 253.5693 -0.375 -0.3457579
Moved 1785.529 219.0754 294.1832 -0.3262143 -0.2412983
Moved 1785.56 244 340.5 -0.2685185 -0.1221709
Moved 1785.59 262.8517 370.847 -0.2248802 -0.04411792
Moved 1785.621 281.2007 398.9342 -0.1824059 0.02812291
Moved 1785.652 292.6396 425.2793 -0.1559267 0.09588292
Moved 1785.683 300.9003 442.3255 -0.1368049 0.139726
