the five boxing wizards jump quickly
Moved 426.9259 546.7248 512.575 0.4322333 0.3204088
Moved 426.9567 553.243 514.081 0.4473218 0.3242823
Moved 426.9874 558.9117 515.9558 0.4604437 0.3291044
Moved 427.018 564.6664 517 0.4737647 0.33179
Moved 427.0487 571.5 518.5 0.4895833 0.335648
Moved 427.0795 581.768 521.256 0.5133519 0.3427365
Moved 427.1102 593.537 523 0.5405948 0.3472221
Moved 427.1409 604.018 526.006 0.5648565 0.3549536
Moved 427.1716 611.6174 528 0.5824477 0.3600822
Moved 427.2023 618.8195 529 0.5991191 0.3626543
Moved 427.233 623.2751 530 0.6094331 0.3652262
Moved 427.2637 626.155 531 0.6160994 0.3677982
Moved 427.2945 627.2184 531 0.6185611 0.3677982
Stationary 427.3251 627 531 0.6180555 0.3677982
Moved 427.3559 599.9054 501.3686 0.5553365 0.2915858
Moved 427.3866 568.0631 467.0746 0.4816276 0.203381
Moved 427.4173 528.9904 425.3885 0.3911815 0.09616376
Moved 427.448 509.2494 400.4993 0.3454847 0.03214828
Moved 427.4787 497.1317 385.5089 0.3174345 -0.00640716
Moved 427.5094 487.4681 371.0692 0.295065 -0.04354649
Moved 427.54 478.9909 356.9849 0.2754419 -0.07977152
Moved 427.5708 472.2327 344.4653 0.2597979 -0.1119719
Moved 427.6015 467 336.5 0.2476852 -0.1324588
Moved 427.6322 463.7054 328.1161 0.2400588 -0.1540223
Moved 427.6629 458.6595 317.1488 0.2283785 -0.1822304
Moved 427.6936 454.9608 306.8432 0.2198167 -0.2087367
Moved 427.7243 450.8547 298.282 0.2103118 -0.2307561
Moved 427.755 447.5543 289.6628 0.202672 -0.2529248
Moved 427.7857 444.6758 284.3517 0.1960089 -0.2665852
Moved 427.8164 444 279.6033 0.1944444 -0.2787982
Moved 427.8471 443 277.2354 0.1921296 -0.2848884
Moved 427.8778 441.7918 275.7919 0.189333 -0.2886012
Moved 427.9085 441 272.4825 0.1875 -0.2971129
Moved 427.9392 441 270.9775 0.1875 -0.3009838
Moved 427.9699 441 268.0714 0.1875 -0.3084584
Moved 428.0006 441 266.6379 0.1875 -0.3121453
Moved 428.0313 441 266 0.1875 -0.3137861
Moved 428.062 441 265 0.1875 -0.3163581
Moved 428.0928 457.2545 265 0.2251261 -0.3163581
Moved 428.1235 482.291 284.5746 0.2830811 -0.2660118
Moved 428.1542 508 305 0.3425926 -0.2134774
Moved 428.1848 534.7656 327.7656 0.4045499 -0.154924
Moved 428.2156 552.3391 347.3391 0.4452294 -0.1045806
Moved 428.2463 565.5048 359.4039 0.4757056 -0.07354972
Moved 428.277 575.7116 371.7116 0.4993325 -0.04189401
Moved 428.3077 587.9606 387.4508 0.5276867 -0.001412615
Moved 428.3383 595.0875 396.0875 0.544184 0.02080101
Moved 428.3691 599.244 402.488 0.5538056 0.03726339
Moved 428.3998 601.8139 405.8139 0.5597544 0.04581761
Moved 428.4305 605.6928 410.6928 0.5687333 0.05836624
Moved 428.4612 608.5652 413.5652 0.5753825 0.06575415
Moved 428.4919 610 416.0725 0.5787036 0.07220288
Moved 428.5226 612.9636 417 0.5855637 0.0745884
Moved 428.5533 616.6649 418 0.5941316 0.07716041
Moved 428.5841 620.702 418 0.6034769 0.07716041
Moved 428.6148 624.4116 418 0.6120639 0.07716041
Moved 428.6454 628.0754 418 0.6205449 0.07716041
Moved 428.6762 631.951 418 0.6295161 0.07716041
Moved 428.7069 633.619 418 0.6333773 0.07716041
Moved 428.7376 635.5 418 0.6377314 0.07716041
Moved 428.7683 637.1194 418 0.6414801 0.07716041
Moved 428.799 638.0364 418 0.6436027 0.07716041
Stationary 428.8297 638 418 0.6435185 0.07716041
Moved 428.8604 639 418 0.6458333 0.07716041
Stationary 428.8911 639 418 0.6458333 0.07716041
Moved 428.9218 623.7579 409.7516 0.6105508 0.0559454
Moved 428.9525 610.9127 409 0.5808163 0.05401234
Moved 428.9832 592.1953 409 0.5374892 0.05401234
Moved 429.0139 572.567 418.1443 0.4920532 0.07753168
Moved 429.0446 557.465 423.2293 0.4570948 0.09061024
Moved 429.0753 542.1002 428.9499 0.4215283 0.1053237
Moved 429.106 527.765 434.694 0.3883449 0.1200976
Moved 429.1367 516.8411 439.7196 0.3630581 0.1330236
Moved 429.1675 505.8497 446.6902 0.337615 0.150952
Moved 429.1982 496.6772 452.2152 0.3163823 0.1651624
Moved 429.2289 490.0423 456.9578 0.3010237 0.1773605
Moved 429.2596 484.7099 460.6451 0.2886803 0.1868443
Moved 429.2903 480.5956 463.4044 0.2791565 0.1939414
Moved 429.321 477.7251 465 0.2725118 0.1980452
Moved 429.3517 474.8585 467 0.2658762 0.2031892
Moved 429.3824 473.3385 469.6615 0.2623576 0.2100346
Moved 429.4131 472 471 0.2592593 0.2134772
Moved 429.4438 470.5919 472 0.2559997 0.2160493
Moved 429.4745 471 475.2886 0.2569444 0.2245077
Moved 429.5052 470 476.8576 0.2546296 0.2285431
Moved 429.5359 470 478.7338 0.2546296 0.2333688
Moved 429.5667 470 480.3047 0.2546296 0.2374091
Moved 429.5973 470 482.1117 0.2546296 0.2420568
Moved 429.6281 470 484.0208 0.2546296 0.246967
Moved 429.6587 470 485 0.2546296 0.2494856
Moved 429.6895 470 487.5 0.2546296 0.2559156
Moved 429.7201 470 488.3162 0.2546296 0.2580149
Moved 429.7509 470 489.3569 0.2546296 0.2606915
Moved 429.7816 470 490.1962 0.2546296 0.2628501
Moved 429.8123 470 491 0.2546296 0.2649176
Ended 429.843 470 491 0.2546296 0.2649176
Accept 429.9965 0 jump
Candidates 429.9965 13 quickly article rocky right wicked trouble vehicle quality single terrible without winter double
Began 430.7335 361 391 0.002314846 0.007715971
Moved 430.7642 378.0163 391 0.04170438 0.007715971
Moved 430.7948 436.5568 401.8311 0.1772148 0.03557366
Moved 430.8255 503.0622 405 0.3311625 0.04372424
Moved 430.8562 545.7279 405 0.4299257 0.04372424
Moved 430.887 571.8079 395.3132 0.4902961 0.0188096
Moved 430.9177 585.2284 392 0.5213621 0.01028803
Moved 430.9484 592.3888 391 0.537937 0.007715971
Moved 430.9791 595.9997 390.0003 0.5462955 0.005144739
Moved 431.0098 598.8769 390 0.5529558 0.005143954
Moved 431.0405 601.5 390 0.5590278 0.005143954
Moved 431.0712 602.5 390 0.5613426 0.005143954
Moved 431.1019 604.0862 390 0.5650142 0.005143954
Moved 431.1326 605.0143 390 0.5671628 0.005143954
Stationary 431.1633 605 390 0.5671296 0.005143954
Moved 431.194 606 398.5 0.5694444 0.02700609
Moved 431.2247 607 399 0.5717592 0.02829214
Moved 431.2554 607 400.5 0.5717592 0.03215016
Moved 431.2861 608 401 0.5740741 0.03343609
Moved 431.3169 608 401.602 0.5740741 0.03498446
Moved 431.3475 608 402.5 0.5740741 0.03729416
Ended 431.3782 608 403 0.5740741 0.03858017
Accept 431.4397 0 quickly
PhraseEnd 431.4397
