the five boxing wizards jump quickly
Moved 2521.005 491.1504 493.8301 0.3035889 0.2721966
Moved 2521.036 481.2663 493.0666 0.280709 0.2702329
Moved 2521.066 472.9322 492 0.261417 0.2674896
Moved 2521.097 462.5783 491 0.2374497 0.2649176
Moved 2521.128 459.4136 490 0.2301242 0.2623456
Moved 2521.159 454.3767 489 0.2184646 0.2597736
Moved 2521.189 449.2168 487.6084 0.2065203 0.2561944
Moved 2521.22 445.1613 487 0.1971326 0.2546296
Moved 2521.251 440.3952 485.3951 0.1860999 0.2505018
Moved 2521.281 435.2458 481.2458 0.1741802 0.2398298
Moved 2521.312 421.0783 465.0783 0.141385 0.1982466
Moved 2521.343 370.8073 409.8073 0.02501686 0.05608872
Moved 2521.374 328.2521 366.5558 -0.07349059 -0.05515495
Moved 2521.405 311.1155 348.0418 -0.1131585 -0.1027732
Moved 2521.435 278.4119 312.8016 -0.1888613 -0.1934115
Moved 2521.466 245.4967 275.2048 -0.2650539 -0.2901112
Moved 2521.497 204.5021 234.0643 -0.3599489 -0.3959251
Moved 2521.527 195.3999 225.3999 -0.3810189 -0.4182102
Moved 2521.558 180.6849 212.9041 -0.4150812 -0.4503497
Moved 2521.589 173.0532 207.0532 -0.4327471 -0.4653982
Moved 2521.62 167.5487 203.2744 -0.4454891 -0.4751172
Moved 2521.65 164.5205 202 -0.4524988 -0.4783951
Moved 2521.681 162.1226 201 -0.4580496 -0.4809672
Moved 2521.712 159.5 201 -0.4641204 -0.4809672
Moved 2521.743 157.6335 201 -0.4684409 -0.4809672
Moved 2521.773 156 223.027 -0.4722222 -0.4243134
Moved 2521.804 155 243.9084 -0.474537 -0.3706059
Moved 2521.835 155 269.7991 -0.474537 -0.3040147
Moved 2521.865 155 292.5221 -0.474537 -0.2455708
Moved 2521.896 158.8345 312.3138 -0.4656609 -0.1946663
Moved 2521.927 168.4521 334.5824 -0.4433979 -0.1373909
Moved 2521.958 174.974 349.935 -0.428301 -0.09790388
Moved 2521.989 181.498 361.996 -0.4131991 -0.06688271
Moved 2522.019 187.6779 374.1298 -0.3988938 -0.03567456
Moved 2522.05 195.9352 384.9027 -0.3797797 -0.00796632
Moved 2522.081 204.8631 394.863 -0.3591133 0.01765184
Moved 2522.111 215.8829 405.8829 -0.3336045 0.04599496
Moved 2522.142 226.5027 416.5027 -0.3090215 0.07330949
Moved 2522.173 240.0384 429.3654 -0.2776888 0.1063922
Moved 2522.204 255.1849 441.7479 -0.2426275 0.1382405
Moved 2522.234 271.1651 454.2844 -0.2056364 0.1704844
Moved 2522.265 287.5891 466.9909 -0.1676178 0.2031658
Moved 2522.296 306.593 479.4817 -0.1236274 0.2352923
Moved 2522.327 329.1671 493.6484 -0.07137244 0.2717293
Moved 2522.357 347.1202 504.8446 -0.02981424 0.3005261
Moved 2522.388 366.3554 515.3459 0.01471162 0.3275358
Moved 2522.419 380.3951 521.0988 0.04721095 0.3423321
Moved 2522.449 389.7239 525.862 0.06880541 0.3545832
Moved 2522.48 393.58 527 0.07773162 0.3575102
Moved 2522.511 395.5 529.5 0.08217593 0.3639403
Moved 2522.542 396.2396 529 0.08388798 0.3626543
Stationary 2522.573 396 529 0.08333336 0.3626543
Moved 2522.603 396 521.6975 0.08333336 0.3438721
Moved 2522.634 377.7252 502.2691 0.04103064 0.2939019
Moved 2522.665 365.6842 479.7894 0.01315782 0.2360836
Moved 2522.695 354.9554 458.9196 -0.01167744 0.1824063
Moved 2522.726 337.1147 428.0065 -0.05297526 0.1028973
Moved 2522.757 325.4021 405.8043 -0.08008768 0.04579277
Moved 2522.788 317.0983 389.1966 -0.09930949 0.003077582
Moved 2522.818 307.5723 371.5156 -0.1213605 -0.04239816
Moved 2522.849 297.7052 357.7053 -0.1442009 -0.07791864
Moved 2522.88 289.4533 346.4533 -0.1633025 -0.1068588
Moved 2522.91 281.1752 339.1168 -0.1824648 -0.1257284
Moved 2522.941 273.808 335.6027 -0.1995185 -0.1347669
Moved 2522.972 265.538 332.846 -0.2186621 -0.1418571
Moved 2523.003 259.2451 333 -0.233229 -0.141461
Moved 2523.033 251.5 333 -0.2511574 -0.141461
Moved 2523.064 241.6696 341.6609 -0.273913 -0.119185
Moved 2523.095 233.3244 346.8378 -0.2932305 -0.10587
Moved 2523.126 225.8051 351.5975 -0.3106363 -0.09362789
Moved 2523.156 220.893 355.107 -0.322007 -0.08460135
Moved 2523.187 216.1639 357.8361 -0.3329539 -0.07758214
Moved 2523.218 212.3998 360.6002 -0.341667 -0.07047284
Moved 2523.249 209.636 364.3641 -0.3480649 -0.06079199
Moved 2523.279 208 367.608 -0.3518518 -0.05244871
Moved 2523.31 207 370.5751 -0.3541667 -0.04481728
Moved 2523.341 207 374.33 -0.3541667 -0.03515965
Ended 2523.372 207 375 -0.3541667 -0.03343629
Accept 2523.464 0 boxing
Candidates 2523.464 13 wizards updated updates fixed applications related dozens located focus sizes tickets rivers gloves
Began 2524.447 452 331 0.2129629 -0.146605
Stationary 2524.478 452 331 0.2129629 -0.146605
Stationary 2524.509 452 331 0.2129629 -0.146605
Moved 2524.539 470.1866 349.0985 0.2550616 -0.1000553
Moved 2524.57 483.6576 395.576 0.2862444 0.01948553
Moved 2524.601 484 408.3065 0.287037 0.05222846
Moved 2524.632 484 432.6022 0.287037 0.1147174
Moved 2524.662 484 453.537 0.287037 0.1685621
Moved 2524.693 470.0341 474.8976 0.2547086 0.2235021
Moved 2524.724 461.7491 491.7515 0.2355304 0.2668504
Moved 2524.755 453.5 503 0.2164352 0.2957818
Moved 2524.785 450.0652 507.9674 0.2084843 0.3085581
Moved 2524.816 448 511.7321 0.2037037 0.3182409
Moved 2524.847 445.5024 513.4976 0.1979222 0.3227819
Moved 2524.877 443.8682 514 0.1941394 0.324074
Moved 2524.908 444 515.2408 0.1944444 0.3272655
Moved 2524.939 443 515 0.1921296 0.326646
Moved 2524.97 441.6404 515 0.1889824 0.326646
Moved 2525 438.9936 515 0.1828554 0.326646
Stationary 2525.031 439 515 0.1828703 0.326646
Moved 2525.062 435.8408 500.2041 0.1755574 0.2885907
Moved 2525.093 434 480.6742 0.1712963 0.2383595
Moved 2525.123 434 459.471 0.1712963 0.1838246
Moved 2525.154 446.2647 423.4119 0.1996868 0.09107982
Moved 2525.185 452.7922 390.5582 0.2147969 0.006579803
Moved 2525.216 455 357.4895 0.2199073 -0.0784735
Moved 2525.246 455 329.2898 0.2199073 -0.1510038
Moved 2525.277 455 300.6508 0.2199073 -0.2246637
Moved 2525.308 443.8474 271.8132 0.1940912 -0.2988345
Moved 2525.338 439.6621 246.959 0.1844031 -0.3627598
Moved 2525.369 437.1867 223.6807 0.178673 -0.4226322
Moved 2525.4 435 205.2053 0.1736111 -0.470151
Moved 2525.431 433.682 202.364 0.1705601 -0.4774589
Moved 2525.461 434 198.1918 0.1712963 -0.4881899
Moved 2525.492 434 196.879 0.1712963 -0.4915663
Stationary 2525.523 434 197 0.1712963 -0.4912551
Moved 2525.554 457.1251 232.2189 0.2248266 -0.4006717
Moved 2525.584 481.8036 285.5582 0.2819528 -0.2634822
Moved 2525.615 507.0377 337.7294 0.340365 -0.1292969
Moved 2525.646 529.193 371.7895 0.3916504 -0.04169377
Moved 2525.677 549.6796 402.0165 0.439073 0.03605069
Moved 2525.707 565.7659 427.2037 0.47631 0.1008324
Moved 2525.738 578.4851 445.2277 0.5057526 0.1471904
Moved 2525.769 587.9235 457.5648 0.5276007 0.1789217
Moved 2525.8 597.1995 468.5992 0.5490728 0.2073025
Moved 2525.83 603.6398 477.4598 0.5639811 0.230092
Moved 2525.861 609.1644 486.7466 0.5767695 0.2539779
Moved 2525.892 613.3501 495.0503 0.5864585 0.275335
Moved 2525.923 616.862 499.724 0.5945879 0.2873559
Moved 2525.953 619.5844 504.5844 0.6008897 0.2998568
Moved 2525.984 621.3486 508.6972 0.6049737 0.3104351
Moved 2526.015 622.5 511.5 0.6076388 0.317644
Moved 2526.045 622.5575 513.5575 0.607772 0.3229359
Moved 2526.076 623 515.1605 0.6087962 0.3270589
Ended 2526.107 624 515 0.6111112 0.326646
Accept 2526.23 0 wizards
Candidates 2526.23 13 jump pump dump trump imo bono dunno vivo kemp tivo no info logo
Began 2527.244 154 453 -0.4768519 0.167181
Stationary 2527.275 154 453 -0.4768519 0.167181
Stationary 2527.305 154 453 -0.4768519 0.167181
Stationary 2527.336 154 453 -0.4768519 0.167181
Moved 2527.367 165.4141 453 -0.4504302 0.167181
Moved 2527.398 174.9415 461.6475 -0.4283763 0.1894226
Moved 2527.428 197.022 467.0066 -0.3772638 0.2032062
Moved 2527.459 224.5517 474.2655 -0.3135379 0.2218762
Moved 2527.49 251.4813 479.4136 -0.2512006 0.2351171
Moved 2527.521 275.6831 482.9648 -0.195178 0.2442509
Moved 2527.552 304.3191 487 -0.128891 0.2546296
Moved 2527.582 326.4562 489 -0.07764761 0.2597736
Moved 2527.613 353.0429 491 -0.01610438 0.2649176
Moved 2527.644 381.0655 492.674 0.04876276 0.269223
Moved 2527.674 411.1751 495.4313 0.1184609 0.276315
Moved 2527.705 436.2228 498 0.1764417 0.2829217
Moved 2527.736 467.6447 501.3289 0.2491774 0.2914838
Moved 2527.767 494.1046 504.4105 0.3104273 0.2994096
Moved 2527.797 517.3588 508.3882 0.3642564 0.3096403
Moved 2527.828 533.1649 510.633 0.4008448 0.315414
Moved 2527.859 545.5371 513.3843 0.429484 0.3224904
Moved 2527.889 551.3297 514 0.4428927 0.324074
Moved 2527.92 555.9282 515 0.4535375 0.326646
Moved 2527.951 558.335 516.335 0.4591087 0.3300795
Moved 2527.982 559 516 0.4606481 0.329218
Stationary 2528.012 559 516 0.4606481 0.329218
Stationary 2528.043 559 516 0.4606481 0.329218
Moved 2528.074 544.9269 505.1746 0.4280716 0.3013748
Moved 2528.105 515.3231 485.5487 0.3595442 0.2508968
Moved 2528.135 467.2877 451.5251 0.2483511 0.1633875
Moved 2528.166 408.5913 405.673 0.1124799 0.04545525
Moved 2528.197 349.6118 347.6119 -0.02404665 -0.1038789
Moved 2528.228 310.9415 303.2891 -0.1135614 -0.2178778
Moved 2528.258 290.13 274.195 -0.1617361 -0.2927083
Moved 2528.289 276.378 251.2966 -0.1935695 -0.3516034
Moved 2528.32 265 230.5 -0.2199074 -0.4050927
Moved 2528.351 258.4479 217.8958 -0.2350744 -0.437511
Moved 2528.381 255.9838 212.9677 -0.2407781 -0.4501861
Moved 2528.412 256 210.5583 -0.2407407 -0.4563829
Moved 2528.443 256 209.6438 -0.2407407 -0.4587351
Moved 2528.473 288.113 224.527 -0.166405 -0.4204554
Moved 2528.504 329 249 -0.07175927 -0.3575103
Moved 2528.535 389.9333 290.2566 0.0692899 -0.2513977
Moved 2528.566 428.6565 311.9064 0.158927 -0.1957141
Moved 2528.596 465.2503 332.2294 0.243635 -0.143443
Moved 2528.627 488.4187 345.2326 0.2972656 -0.1099984
Moved 2528.658 510.6849 358.2485 0.3488076 -0.07652149
Moved 2528.689 528.3737 366.6868 0.3897539 -0.0548179
Moved 2528.719 543.8489 374.9244 0.4255761 -0.03363064
Moved 2528.75 557.387 383.1935 0.4569143 -0.01236252
Moved 2528.781 571.47 390.482 0.4895138 0.006383652
Moved 2528.812 581.9861 394.2465 0.5138567 0.01606608
Moved 2528.842 590.0419 397 0.5325043 0.02314815
Moved 2528.873 597.4728 399.4909 0.5497056 0.02955468
Moved 2528.904 602.2536 401 0.5607722 0.03343609
Moved 2528.935 606.0164 402 0.5694824 0.03600815
Moved 2528.965 608.5 403.5 0.5752315 0.03986618
Moved 2528.996 610.2294 405.4589 0.5792347 0.04490456
Moved 2529.027 610 411.858 0.5787036 0.06136317
Moved 2529.057 580.8212 431.4609 0.5111603 0.111782
Moved 2529.088 555.0657 448.5605 0.4515411 0.1557627
Moved 2529.119 523.3423 469.217 0.3781073 0.2088914
Moved 2529.15 493.745 484.9573 0.3095949 0.2493757
Moved 2529.18 464.8098 499.0951 0.2426153 0.2857383
Moved 2529.211 445.2822 509.4301 0.1974125 0.3123202
Moved 2529.242 427.8721 520.8767 0.1571114 0.341761
Moved 2529.272 414.0773 529.1536 0.125179 0.3630494
Moved 2529.303 400.3691 538.4732 0.09344696 0.3870195
Moved 2529.334 389.1087 544.7347 0.06738136 0.4031242
Moved 2529.365 379.0621 551.6252 0.04412531 0.4208468
Moved 2529.396 371.8315 556.0842 0.02738784 0.4323153
Moved 2529.426 368.3587 558.6413 0.01934896 0.4388921
Moved 2529.457 364.7098 561.2902 0.01090228 0.4457051
Moved 2529.488 362.9402 564.0598 0.006806155 0.4528285
Moved 2529.518 362 565.8203 0.004629592 0.4573565
Ended 2529.549 362 568.1964 0.004629592 0.4634678
Accept 2529.641 0 jump
Candidates 2529.641 13 quickly article rocky submit applicable robot double society terribly trouble strongly reasonable rocket
Began 2530.563 654 364 0.6805556 -0.06172839
Stationary 2530.594 654 364 0.6805556 -0.06172839
Stationary 2530.625 654 364 0.6805556 -0.06172839
Ended 2530.656 654 364 0.6805556 -0.06172839
Accept 2530.748 0 quickly
PhraseEnd 2530.748
