the five boxing wizards jump quickly
Moved 2463.51 508.3581 377.1976 0.3434215 -0.02778387
Moved 2463.541 515.4067 392.8134 0.3597377 0.01237991
Moved 2463.572 521 405.5 0.3726852 0.04501017
Moved 2463.603 524.1164 414.4656 0.3798991 0.06806978
Moved 2463.634 526.9887 423.9548 0.3865479 0.09247638
Moved 2463.664 529.864 433.456 0.3932037 0.1169135
Moved 2463.695 532.2878 440.8633 0.3988143 0.1359651
Moved 2463.726 534 450.7451 0.4027778 0.1613812
Moved 2463.757 537.123 458.3691 0.4100071 0.1809905
Moved 2463.787 538.5 461 0.4131944 0.1877571
Moved 2463.818 543.5609 472.6828 0.4249095 0.2178055
Moved 2463.849 547.4354 478.8707 0.4338782 0.2337208
Moved 2463.879 551.6141 483.6141 0.4435511 0.2459209
Moved 2463.91 553.7785 486.7785 0.4485613 0.2540598
Ended 2463.941 564 491 0.4722223 0.2649176
Candidates 2464.033 13 jump pump link mini dump junk html trump pink punk bono dunno think
Began 2464.509 388 383 0.06481478 -0.01286016
Moved 2464.54 400.8976 383 0.09467025 -0.01286016
Moved 2464.571 424.4274 383 0.1491376 -0.01286016
Moved 2464.602 455.9896 383 0.2221982 -0.01286016
Moved 2464.632 490.3467 395.0578 0.3017284 0.0181527
Moved 2464.663 526.088 402.2176 0.384463 0.03656783
Moved 2464.694 552.8497 409.8549 0.4464113 0.05621117
Ended 2464.725 573 415 0.4930556 0.06944436
Accept 2464.786 0 jump
Began 2465.8 162 492 -0.4583334 0.2674896
Stationary 2465.831 162 492 -0.4583334 0.2674896
Stationary 2465.862 162 492 -0.4583334 0.2674896
Stationary 2465.891 162 492 -0.4583334 0.2674896
Stationary 2465.923 162 492 -0.4583334 0.2674896
Moved 2465.954 173.2025 492 -0.4324017 0.2674896
Moved 2465.984 178.1357 492 -0.4209822 0.2674896
Moved 2466.015 183.9128 492 -0.4076091 0.2674896
Moved 2466.046 192.5411 488.4041 -0.3876364 0.258241
Moved 2466.077 203.5293 482.6177 -0.3622008 0.2433582
Moved 2466.107 213.7588 480.0603 -0.3385213 0.2367806
Moved 2466.138 222.3781 477.2073 -0.3185693 0.2294427
Moved 2466.169 231.6316 473.6842 -0.2971492 0.2203811
Moved 2466.199 246.8195 467.5902 -0.2619918 0.2047073
Moved 2466.23 259.3263 465 -0.233041 0.1980452
Moved 2466.261 273.7194 464 -0.1997235 0.1954732
Moved 2466.292 288.0571 464 -0.1665346 0.1954732
Moved 2466.323 294.5 464 -0.1516204 0.1954732
Moved 2466.353 310.3531 464 -0.1149235 0.1954732
Moved 2466.384 323.2411 474.0602 -0.08509015 0.2213483
Moved 2466.415 335.7275 477.9319 -0.05618631 0.2313062
Moved 2466.445 346.3227 481.3307 -0.03166035 0.2400479
Moved 2466.476 361.5822 487.6329 0.003662507 0.2562573
Moved 2466.507 373.9362 492.3745 0.03225972 0.2684527
Moved 2466.538 385.2384 496.0596 0.05842229 0.2779311
Moved 2466.568 394.522 499.6305 0.07991195 0.2871155
Moved 2466.599 403.4875 502.4958 0.1006656 0.2944851
Moved 2466.63 412.0956 504.3652 0.1205917 0.299293
Moved 2466.661 427.3573 506 0.1559197 0.3034978
Moved 2466.691 436.6667 507 0.1774691 0.3060699
Moved 2466.722 441.9534 508 0.189707 0.3086419
Moved 2466.753 451.5831 509 0.211998 0.3112139
Moved 2466.783 459.0582 509 0.2293013 0.3112139
Moved 2466.814 466.8169 509 0.2472614 0.3112139
Moved 2466.845 474.3215 509 0.264633 0.3112139
Moved 2466.876 478.5 509 0.2743055 0.3112139
Moved 2466.906 480.5 509 0.2789353 0.3112139
Moved 2466.937 480 509 0.2777778 0.3112139
Stationary 2466.968 480 509 0.2777778 0.3112139
Moved 2466.999 465.8047 500.1741 0.2449184 0.2885136
Moved 2467.029 444.0567 488.3649 0.1945758 0.25814
Moved 2467.06 419.1722 468.1722 0.1369728 0.2062042
Moved 2467.091 381.3343 434.3343 0.04938493 0.1191725
Moved 2467.122 368.1791 419.5323 0.01893312 0.08110168
Moved 2467.152 345.3233 392.7981 -0.03397385 0.01234066
Moved 2467.183 327.0127 368.2177 -0.07635956 -0.05088044
Moved 2467.214 314.2564 350.359 -0.1058878 -0.09681332
Moved 2467.244 301.7571 329.325 -0.1348214 -0.150913
Moved 2467.275 290.97 309.5868 -0.1597916 -0.2016801
Moved 2467.306 283.8849 291.6547 -0.1761924 -0.2478018
Moved 2467.337 278.8802 278.7006 -0.1877772 -0.2811198
Moved 2467.367 276.0603 267.2412 -0.1943048 -0.3105937
Moved 2467.398 275 258.7775 -0.1967592 -0.3323626
Moved 2467.429 274 251.5 -0.199074 -0.3510802
Moved 2467.459 274 247.7816 -0.199074 -0.3606441
Moved 2467.49 274 244.8995 -0.199074 -0.3680569
Moved 2467.521 274 242.5 -0.199074 -0.3742284
Moved 2467.552 274 240.647 -0.199074 -0.3789945
Moved 2467.583 274 238.8209 -0.199074 -0.3836911
Stationary 2467.613 274 239 -0.199074 -0.3832304
Stationary 2467.644 274 239 -0.199074 -0.3832304
Moved 2467.675 287.0221 251.0221 -0.1689302 -0.3523095
Moved 2467.705 296.208 262.7601 -0.1476666 -0.3221191
Moved 2467.736 312.0016 281.4304 -0.1111075 -0.2740989
Moved 2467.767 324.8424 295.8109 -0.08138324 -0.2371118
Moved 2467.798 341.9951 313.9952 -0.0416779 -0.1903417
Moved 2467.828 360.238 332.238 0.0005509456 -0.1434208
Moved 2467.859 377.8703 347.8703 0.04136642 -0.1032143
Moved 2467.89 393.5641 360.403 0.07769476 -0.07098013
Moved 2467.92 408.6964 370.8482 0.1127231 -0.04411477
Moved 2467.951 422.1061 378.6425 0.1437641 -0.02406776
Moved 2467.982 431.5 383.5 0.1655093 -0.01157415
Moved 2468.013 439.7389 388.2463 0.1845807 0.0006333496
Moved 2468.043 447.229 390.1145 0.2019191 0.005438534
Moved 2468.074 450.9891 390 0.210623 0.005143954
Moved 2468.105 453.379 390 0.2161552 0.005143954
Moved 2468.135 456.3644 390 0.2230657 0.005143954
Moved 2468.166 459.2466 390 0.2297374 0.005143954
Moved 2468.197 464.2301 390 0.2412733 0.005143954
Moved 2468.228 469.3691 390 0.2531692 0.005143954
Moved 2468.259 476.1152 386.0969 0.2687852 -0.0048949
Moved 2468.289 482.8633 383 0.2844056 -0.01286016
Moved 2468.32 488.9576 382 0.2985131 -0.01543218
Moved 2468.351 496.5428 382 0.3160712 -0.01543218
Moved 2468.381 499.4252 382 0.3227435 -0.01543218
Moved 2468.412 503.5882 382 0.3323801 -0.01543218
Moved 2468.443 506.0923 382 0.3381765 -0.01543218
Moved 2468.474 507 382 0.3402778 -0.01543218
Stationary 2468.504 507 382 0.3402778 -0.01543218
Moved 2468.535 507 390.636 0.3402778 0.006779957
Moved 2468.566 507 392.2487 0.3402778 0.01092773
Moved 2468.597 499.1516 396.1212 0.3221103 0.02088786
Moved 2468.627 496.0148 397.9926 0.3148491 0.02570093
Moved 2468.658 491.9612 399.5194 0.3054657 0.02962811
Moved 2468.689 487.2184 401 0.294487 0.03343609
Moved 2468.719 480.2184 403.2605 0.2782834 0.03925021
Moved 2468.75 473.7438 404 0.2632959 0.04115226
Moved 2468.781 465.2057 407.3972 0.2435318 0.04988976
Moved 2468.812 454.2756 411.5748 0.2182307 0.06063465
Moved 2468.843 444.649 415.4503 0.1959467 0.07060263
Moved 2468.873 436.0582 419.9709 0.1760606 0.08222956
Moved 2468.904 425.4426 424.8525 0.1514874 0.09478513
Moved 2468.935 416.821 430.4527 0.13153 0.109189
Moved 2468.965 408.5815 436.2093 0.1124572 0.123995
Moved 2468.996 401.6982 442.3018 0.09652366 0.1396651
Moved 2469.027 397.0277 446.9723 0.08571217 0.1516776
Moved 2469.058 393.3243 451.6757 0.07713962 0.1637747
Moved 2469.088 391.5 457 0.07291664 0.1774691
Moved 2469.119 392 461.5316 0.07407407 0.1891243
Moved 2469.15 392 467.2634 0.07407407 0.2038666
Moved 2469.18 392 475.0016 0.07407407 0.2237695
Moved 2469.211 391 480.5658 0.07175922 0.2380807
Moved 2469.242 390 490.184 0.06944448 0.2628187
Moved 2469.273 389 496.5233 0.06712963 0.2791235
Moved 2469.303 387.857 504.4291 0.06448368 0.2994575
Moved 2469.334 388 510.1175 0.06481478 0.3140882
Moved 2469.365 388 516.5789 0.06481478 0.330707
Moved 2469.396 398.3287 521.951 0.08872391 0.3445243
Ended 2469.426 398.3287 521.951 0.08872391 0.3445243
Candidates 2469.519 13 quickly rocky rico quality seriously submit directly right strictly society difficult equally disco
Began 2470.01 353 420 -0.01620372 0.08230445
Stationary 2470.041 353 420 -0.01620372 0.08230445
Moved 2470.072 370.0008 420 0.02315005 0.08230445
Moved 2470.102 386.5 420 0.06134262 0.08230445
Moved 2470.133 406.6778 420 0.1080504 0.08230445
Moved 2470.164 427.7817 420 0.1569022 0.08230445
Moved 2470.195 445.9074 420 0.1988598 0.08230445
Moved 2470.225 468.1613 431.0264 0.2503735 0.1106646
Ended 2470.256 468.1613 431.0264 0.2503735 0.1106646
Accept 2470.317 0 quickly
Began 2470.901 461 470 0.2337964 0.2109053
Stationary 2470.932 461 470 0.2337964 0.2109053
Moved 2470.963 480.0243 460.9939 0.2778341 0.1877414
Moved 2470.994 504.9712 453.2572 0.3355814 0.1678426
Moved 2471.024 531.2544 445.7237 0.3964222 0.1484662
Moved 2471.055 556.0124 438.425 0.4537324 0.129694
Moved 2471.086 579.2753 432.6812 0.5075817 0.1149207
Moved 2471.116 595.4006 430.2285 0.5449088 0.1086123
Moved 2471.147 610.7909 428 0.5805345 0.1028806
Moved 2471.178 625.1342 426.5732 0.6137366 0.09921078
Moved 2471.209 634.8871 425.7043 0.6363127 0.09697592
Moved 2471.24 642.7302 426 0.6544679 0.09773654
Moved 2471.27 650.0807 426 0.6714832 0.09773654
Moved 2471.301 661.8591 426 0.6987478 0.09773654
Moved 2471.332 677.3139 426 0.7345229 0.09773654
Ended 2471.362 686.0017 426 0.7546336 0.09773654
PhraseEnd 2471.424
