the five boxing wizards jump quickly
Moved 1330.411 502 430.5 0.3287037 0.1093106
Moved 1330.442 507.4408 446.102 0.3412982 0.1494392
Moved 1330.472 512.1932 459.4831 0.3522991 0.1838557
Moved 1330.503 515.9119 470.8238 0.3609072 0.2130241
Moved 1330.534 518.5313 480.5937 0.3669705 0.2381524
Moved 1330.564 521.4067 490.2203 0.3736267 0.2629121
Moved 1330.595 523.2801 498.8403 0.3779632 0.2850831
Moved 1330.626 526.1559 504.3119 0.3846202 0.2991561
Moved 1330.657 527 507.4049 0.3865741 0.3071113
Moved 1330.687 528.5732 510.5732 0.3902158 0.3152603
Moved 1330.718 530.4439 512 0.3945461 0.31893
Moved 1330.749 530 514.5 0.3935185 0.32536
Moved 1330.78 531 515.8157 0.3958333 0.3287441
Moved 1330.81 531.6985 517 0.3974502 0.33179
Moved 1330.841 532 518 0.3981481 0.3343621
Stationary 1330.872 532 518 0.3981481 0.3343621
Moved 1330.902 533 519 0.4004629 0.3369341
Ended 1330.933 533 519 0.4004629 0.3369341
Accept 1330.995 0 wizards
Candidates 1330.995 13 jump pump imo dump mini trump dunno bono tivo info fungi kemp no
Began 1332.469 217 436 -0.3310185 0.1234567
Stationary 1332.499 217 436 -0.3310185 0.1234567
Moved 1332.53 236.7336 443.9467 -0.2853389 0.1438958
Moved 1332.561 270.0015 452.0004 -0.2083299 0.1646101
Moved 1332.591 315.1082 458.7477 -0.1039162 0.1819643
Moved 1332.622 353.9449 463.7454 -0.01401633 0.1948184
Moved 1332.653 406.8133 468.8177 0.1083641 0.2078645
Moved 1332.684 436.6531 471.6281 0.1774376 0.2150928
Moved 1332.714 447.5383 472 0.202635 0.2160493
Moved 1332.745 466.6172 474 0.246799 0.2211934
Moved 1332.776 479.441 474 0.2764839 0.2211934
Moved 1332.806 487.7203 474 0.2956488 0.2211934
Moved 1332.837 492.2134 474 0.3060496 0.2211934
Moved 1332.868 494 474 0.3101851 0.2211934
Moved 1332.899 495 460.9725 0.3125 0.1876864
Moved 1332.929 484.242 432.5446 0.2875973 0.1145692
Moved 1332.96 448.0393 362.4329 0.2037946 -0.06575894
Moved 1332.991 423.5718 320.5851 0.1471569 -0.1733923
Moved 1333.021 399.265 278.624 0.09089112 -0.281317
Moved 1333.052 372.6671 230.3342 0.02932201 -0.405519
Moved 1333.083 363.1749 213.2623 0.007349352 -0.4494282
Moved 1333.114 356.043 198.6077 -0.009159644 -0.4871203
Moved 1333.144 352.2509 192.3345 -0.01793777 -0.503255
Moved 1333.175 347.4096 184.4097 -0.02914434 -0.5236378
Moved 1333.206 344.3315 179.3314 -0.03626972 -0.536699
Moved 1333.236 342.7587 176.7587 -0.03991048 -0.5433163
Moved 1333.267 341.9424 176 -0.04180009 -0.5452675
Moved 1333.295 342 174.5 -0.04166668 -0.5491255
Moved 1333.329 349.6007 189.2513 -0.02407238 -0.5111849
Moved 1333.359 368.249 223.6904 0.01909495 -0.4226069
Moved 1333.39 418.3575 302.972 0.1350868 -0.2186935
Moved 1333.421 445.2446 341.8668 0.1973253 -0.1186554
Moved 1333.451 481.8445 394.0557 0.2820475 0.01557523
Moved 1333.482 500.8223 415.7867 0.3259775 0.07146768
Moved 1333.513 509.3912 424.7897 0.3458129 0.09462371
Moved 1333.544 524.3824 441.3824 0.380515 0.1373004
Moved 1333.574 538.1708 453.5025 0.4124325 0.1684734
Moved 1333.605 553.9119 465.8068 0.44887 0.2001202
Moved 1333.636 568.8389 478.2712 0.4834235 0.2321789
Moved 1333.666 578.2631 488.3289 0.5052387 0.2580476
Moved 1333.697 580 494.9319 0.5092593 0.2750304
Moved 1333.728 580 502.5381 0.5092593 0.2945939
Moved 1333.759 564.7462 506.127 0.4739494 0.3038244
Moved 1333.789 540.6326 511.5612 0.418131 0.3178014
Moved 1333.82 493.6983 519.186 0.3094868 0.3374124
Moved 1333.851 455.42 524.465 0.2208797 0.3509902
Moved 1333.881 426.9391 531.0182 0.1549516 0.3678452
Moved 1333.912 413.6228 533.8754 0.1241269 0.3751939
Moved 1333.943 390.8089 538.313 0.07131696 0.3866074
Moved 1333.974 378.0389 541.1922 0.04175663 0.3940128
Moved 1334.004 370.9044 542.6985 0.02524157 0.3978871
Moved 1334.035 364.8672 544 0.01126677 0.4012345
Moved 1334.066 361.5536 545.4464 0.003596246 0.4049547
Ended 1334.096 361 546 0.002314846 0.4063785
Accept 1334.188 0 jump
Candidates 1334.188 13 submit robot donor simply enjoy single honor quickly unit article summit senior dignity
Began 1335.908 461 414 0.2337964 0.06687239
Stationary 1335.939 461 414 0.2337964 0.06687239
Moved 1335.97 461 448.6569 0.2337964 0.1560103
Moved 1336.001 461 483.9562 0.2337964 0.2468008
Moved 1336.031 461 508.0623 0.2337964 0.308802
Moved 1336.062 468 525.6241 0.25 0.3539713
Moved 1336.093 469 537.5955 0.2523148 0.3847618
Moved 1336.123 469 545.1579 0.2523148 0.4042126
Moved 1336.154 470 551.962 0.2546296 0.421713
Moved 1336.185 470 556.8539 0.2546296 0.434295
Moved 1336.216 470.7256 561.7256 0.2563094 0.4468251
Moved 1336.246 471 564.2633 0.2569444 0.453352
Moved 1336.277 471 567.1293 0.2569444 0.4607235
Moved 1336.308 471 569.5 0.2569444 0.4668209
Moved 1336.338 471 571.6431 0.2569444 0.4723329
Moved 1336.369 471 572.5 0.2569444 0.474537
Moved 1336.4 471 574.5 0.2569444 0.479681
Moved 1336.431 471 575.2497 0.2569444 0.4816093
Moved 1336.461 471 576.2792 0.2569444 0.4842572
Moved 1336.492 471 578.2742 0.2569444 0.4893882
Moved 1336.523 471 580.4207 0.2569444 0.494909
Moved 1336.553 471 581.3724 0.2569444 0.4973568
Moved 1336.584 471 583.8212 0.2569444 0.5036553
Moved 1336.615 472 586 0.2592593 0.5092591
Moved 1336.646 472 588.5 0.2592593 0.5156891
Moved 1336.676 472 590.1104 0.2592593 0.5198311
Moved 1336.707 473.0178 592.0178 0.2616152 0.5247369
Moved 1336.738 473 593.3745 0.2615741 0.5282266
Moved 1336.768 473 594.1638 0.2615741 0.5302566
Moved 1336.799 473 595.2239 0.2615741 0.5329831
Moved 1336.83 473 596.3726 0.2615741 0.5359377
Moved 1336.86 473 597.1867 0.2615741 0.5380315
Stationary 1336.891 473 597.1867 0.2615741 0.5380315
Moved 1336.922 473 598.1395 0.2615741 0.5404822
Stationary 1336.953 473 598 0.2615741 0.5401233
Moved 1336.983 473 599 0.2615741 0.5426954
Expand 1336.983
Stationary 1337.014 473 599 0.2615741 0.5426954
Stationary 1337.045 473 599 0.2615741 0.5426954
Moved 1337.076 473 600.4741 0.2615741 0.5464867
Stationary 1337.106 473 600 0.2615741 0.5452674
Stationary 1337.137 473 600 0.2615741 0.5452674
Stationary 1337.168 473 600 0.2615741 0.5452674
Stationary 1337.198 473 600 0.2615741 0.5452674
Stationary 1337.229 473 600 0.2615741 0.5452674
Stationary 1337.26 473 600 0.2615741 0.5452674
Stationary 1337.291 473 600 0.2615741 0.5452674
Stationary 1337.321 473 600 0.2615741 0.5452674
Stationary 1337.352 473 600 0.2615741 0.5452674
Stationary 1337.383 473 600 0.2615741 0.5452674
Stationary 1337.413 473 600 0.2615741 0.5452674
Stationary 1337.444 473 600 0.2615741 0.5452674
Stationary 1337.475 473 600 0.2615741 0.5452674
Stationary 1337.505 473 600 0.2615741 0.5452674
Stationary 1337.536 473 600 0.2615741 0.5452674
Moved 1337.567 465.2384 600 0.2436075 0.5452674
Moved 1337.598 460.931 592.5172 0.2336366 0.5260215
Moved 1337.628 459.4973 591.4974 0.2303179 0.5233985
Moved 1337.659 456.6211 589.6212 0.22366 0.5185728
Moved 1337.69 454.0956 588.0955 0.2178137 0.5146489
Moved 1337.72 451.2148 586.2148 0.2111454 0.5098116
Moved 1337.751 448.3433 584 0.2044985 0.5041152
Moved 1337.782 444.6495 581.8248 0.195948 0.4985204
Moved 1337.813 440.8985 578.8985 0.1872651 0.490994
Moved 1337.843 437.0201 576.0201 0.1782873 0.4835908
Moved 1337.874 432.2895 572.1447 0.1673368 0.4736231
Moved 1337.905 427.205 567.205 0.155567 0.460918
Moved 1337.936 422.7454 562.7454 0.145244 0.449448
Moved 1337.966 415.5803 554.5803 0.128658 0.4284471
Moved 1337.997 411.2589 548.7767 0.1186549 0.4135203
Moved 1338.027 406.4776 542.9552 0.1075871 0.3985473
Moved 1338.058 402.1985 537.1985 0.09768179 0.3837409
Moved 1338.089 398.4616 531.4616 0.08903156 0.3689855
Moved 1338.12 393.5206 523.5206 0.07759402 0.3485611
Moved 1338.15 386.9021 513.9022 0.06227344 0.3238224
Moved 1338.181 379.8688 504.3032 0.04599253 0.2991336
Moved 1338.212 372.6757 495.6757 0.02934198 0.2769437
Moved 1338.243 367.072 488.108 0.01637032 0.2574793
Moved 1338.273 360.4859 480.3239 0.00112474 0.2374585
Moved 1338.304 354.5789 472.5789 -0.01254896 0.2175381
Moved 1338.335 349.561 465.561 -0.02416427 0.1994882
Moved 1338.365 343.682 457.682 -0.03777305 0.1792232
Moved 1338.396 339.9758 451.9517 -0.04635225 0.1644847
Moved 1338.427 336.1931 448.0966 -0.05510847 0.1545692
Moved 1338.458 333.5567 444.5567 -0.06121129 0.1454647
Moved 1338.488 330.689 441.689 -0.06784955 0.1380888
Moved 1338.519 330 438.8127 -0.06944443 0.1306912
Moved 1338.55 328.225 438 -0.07355317 0.1286007
Moved 1338.58 328 436.8698 -0.07407407 0.1256937
Moved 1338.611 327 435.6245 -0.07638887 0.1224909
Stationary 1338.642 327 435.6245 -0.07638887 0.1224909
Moved 1338.673 325.8268 436 -0.07910455 0.1234567
Moved 1338.703 326 434.853 -0.07870371 0.1205067
Moved 1338.734 324.9433 435 -0.08114984 0.1208847
Moved 1338.765 325 433.9838 -0.08101851 0.118271
Moved 1338.796 324 432.9881 -0.08333336 0.11571
Moved 1338.826 323 432.1157 -0.08564815 0.1134662
Moved 1338.857 319.5003 429.2502 -0.09374922 0.1060961
Moved 1338.888 314.5 426.75 -0.1053241 0.09966552
Moved 1338.918 307.6003 426 -0.1212956 0.09773654
Moved 1338.949 299.755 426 -0.1394561 0.09773654
Moved 1338.98 289.2008 447.6486 -0.163887 0.1534172
Moved 1339.01 279.532 464.9359 -0.1862684 0.1978803
Moved 1339.041 269.5236 486.9529 -0.2094362 0.2545084
Moved 1339.072 262.2879 503.4242 -0.2261854 0.2968728
Moved 1339.103 254.3803 516.0491 -0.2444899 0.3293444
Moved 1339.133 246.7538 530.1154 -0.2621439 0.3655231
Moved 1339.164 241.0041 541.9918 -0.2754535 0.3960694
Moved 1339.195 235.2792 551.0812 -0.2887056 0.4194475
Moved 1339.225 231.1711 557.8289 -0.298215 0.4368027
Moved 1339.256 225.7801 566.4399 -0.3106943 0.4589502
Moved 1339.287 225 568.3109 -0.3125 0.4637623
Moved 1339.318 222.5 570 -0.318287 0.4681069
Moved 1339.348 221 574.1212 -0.3217593 0.4787067
Moved 1339.379 218.0669 576.9331 -0.3285489 0.4859389
Moved 1339.41 216.65 578.35 -0.3318288 0.4895833
Moved 1339.44 214.7602 580.2398 -0.3362032 0.4944438
Moved 1339.471 211.7477 580 -0.3431765 0.4938271
Moved 1339.502 209.937 580 -0.3473682 0.4938271
Moved 1339.533 205.9819 580 -0.3565232 0.4938271
Moved 1339.563 201.9206 575.6824 -0.3659245 0.4827223
Moved 1339.594 196.194 567.194 -0.3791806 0.4608898
Moved 1339.625 191.4379 560.1569 -0.39019 0.4427902
Moved 1339.655 189.1559 555.3119 -0.3954724 0.4303288
Moved 1339.686 186.3397 550.6793 -0.4019915 0.4184138
Moved 1339.717 184.4658 545.9316 -0.4063291 0.4062027
Moved 1339.748 184 542.5891 -0.4074074 0.3976054
Moved 1339.778 183 540.0434 -0.4097222 0.3910581
Moved 1339.809 182 538.1721 -0.412037 0.3862449
Moved 1339.84 182 536.738 -0.412037 0.3825564
Moved 1339.87 182 535.6266 -0.412037 0.379698
Moved 1339.901 180.9515 535 -0.4144641 0.3780863
Moved 1339.932 181 533.626 -0.4143519 0.3745524
Stationary 1339.963 181 533.626 -0.4143519 0.3745524
Stationary 1339.993 181 533.626 -0.4143519 0.3745524
Moved 1340.024 181 533 -0.4143519 0.3729423
Stationary 1340.055 181 533 -0.4143519 0.3729423
Ended 1340.085 181 533 -0.4143519 0.3729423
Accept 1340.147 7 quickly
Began 1340.669 666 364 0.7083334 -0.06172839
Moved 1340.7 675.5872 364 0.7305259 -0.06172839
Ended 1340.73 681 364 0.7430556 -0.06172839
PhraseEnd 1340.792
