the five boxing wizards jump quickly
Moved 610.1034 220 473.2261 -0.3240741 0.2192028
Moved 610.1341 220 470.4742 -0.3240741 0.212125
Moved 610.1649 220 467.7285 -0.3240741 0.2050629
Moved 610.1956 220 464.9772 -0.3240741 0.1979865
Moved 610.2263 217.5621 463.5621 -0.3297172 0.194347
Moved 610.257 212.6218 460.8109 -0.3411533 0.1872708
Moved 610.2877 205.1171 457.1171 -0.3585254 0.1777702
Moved 610.3185 198.5 455.5 -0.3738426 0.173611
Moved 610.3492 193.685 452.8425 -0.3849884 0.1667759
Moved 610.3799 189.1841 451.092 -0.3954071 0.1622737
Moved 610.4106 185.3419 450 -0.4043012 0.1594649
Moved 610.4414 183.9663 450 -0.4074855 0.1594649
Moved 610.4721 181.1551 449 -0.4139928 0.156893
Moved 610.5029 179.3967 449 -0.4180633 0.156893
Moved 610.5336 177.8221 449 -0.4217081 0.156893
Ended 610.5643 178 449 -0.4212963 0.156893
Accept 610.6565 0 boxing
Candidates 610.6565 13 wizards seized sizes dedicated related fixed drivers derived educated success registered riders wives
Began 611.5785 195 466 -0.3819444 0.2006171
Stationary 611.6092 195 466 -0.3819444 0.2006171
Stationary 611.6399 195 466 -0.3819444 0.2006171
Moved 611.6707 226.4415 466 -0.3091633 0.2006171
Moved 611.7014 239.6164 473.863 -0.2786657 0.220841
Moved 611.7321 250.6187 474 -0.2531974 0.2211934
Moved 611.7629 257.8939 475 -0.2363568 0.2237653
Moved 611.7936 262.3923 475 -0.2259438 0.2237653
Moved 611.8243 266.6283 476 -0.2161382 0.2263374
Moved 611.855 272.149 476 -0.2033588 0.2263374
Moved 611.8858 276.6506 477.3253 -0.1929384 0.2297461
Moved 611.9165 280.8337 477 -0.1832553 0.2289094
Moved 611.9472 285.5342 477 -0.1723745 0.2289094
Moved 611.9779 288.2818 477 -0.1660144 0.2289094
Moved 612.0087 290 477 -0.162037 0.2289094
Moved 612.0394 291.4064 477 -0.1587814 0.2289094
Moved 612.0701 292.2137 477 -0.1569127 0.2289094
Stationary 612.1009 292.2137 477 -0.1569127 0.2289094
Stationary 612.1316 292 477 -0.1574074 0.2289094
Stationary 612.1624 292 477 -0.1574074 0.2289094
Stationary 612.1931 292 477 -0.1574074 0.2289094
Moved 612.2238 292 479.25 -0.1574074 0.2346964
Moved 612.2545 292 488.5654 -0.1574074 0.2586557
Moved 612.2853 286.2762 498.2708 -0.1706569 0.2836182
Moved 612.316 281.8595 510.8513 -0.1808808 0.3159755
Moved 612.3467 277.3718 522.2565 -0.1912691 0.3453098
Moved 612.3774 274.2039 533.1841 -0.198602 0.3734159
Moved 612.4081 271.5238 542.9047 -0.204806 0.3984174
Moved 612.4389 267.776 550.448 -0.2134815 0.4178188
Moved 612.4697 265.0265 556.9471 -0.2198462 0.4345346
Moved 612.5004 262.6604 561.6791 -0.2253231 0.4467055
Moved 612.5311 259.7976 567.4048 -0.23195 0.4614321
Moved 612.5618 257.0457 571.9543 -0.2383201 0.4731333
Moved 612.5925 256 576.7053 -0.2407407 0.4853529
Moved 612.6233 254.8597 578 -0.2433803 0.488683
Moved 612.6541 255 580.8927 -0.2430556 0.4961231
Moved 612.6848 255 583.6447 -0.2430556 0.5032011
Moved 612.7155 255 586.4054 -0.2430556 0.5103019
Moved 612.7462 255 587.3083 -0.2430556 0.5126243
Moved 612.777 255 590.5 -0.2430556 0.5208333
Stationary 612.8077 255 590.5 -0.2430556 0.5208333
Moved 612.8384 255 591 -0.2430556 0.5221192
Stationary 612.8691 255 591 -0.2430556 0.5221192
Moved 612.8999 255 562.8973 -0.2430556 0.4498387
Moved 612.9306 262.1188 537.8473 -0.2265769 0.3854096
Moved 612.9614 265.6592 518.6927 -0.2183814 0.3361437
Moved 612.9921 270.3793 498.8621 -0.2074554 0.2851391
Moved 613.0228 274.8727 480.4454 -0.1970538 0.2377709
Moved 613.0535 278.689 465.5551 -0.18822 0.1994729
Moved 613.0842 283.3086 452.0742 -0.1775264 0.1647999
Moved 613.115 288.8152 439.4619 -0.1647795 0.1323607
Moved 613.1458 293.6562 429.0313 -0.1535736 0.1055331
Moved 613.1765 296.401 421.7969 -0.1472199 0.08692604
Moved 613.2072 298 417.349 -0.1435185 0.07548611
Moved 613.2379 299.5712 410.2863 -0.1398814 0.05732057
Moved 613.2687 300 403.355 -0.1388889 0.03949318
Moved 613.2994 300 395.5841 -0.1388889 0.01950641
Moved 613.3301 300 383.575 -0.1388889 -0.01138122
Moved 613.3608 301 368.8118 -0.1365741 -0.04935237
Moved 613.3915 301.9793 358.0621 -0.1343071 -0.07700092
Moved 613.4222 302 352.3666 -0.1342593 -0.09164967
Moved 613.453 302 347.8385 -0.1342593 -0.103296
Moved 613.4838 302 345.082 -0.1342593 -0.1103858
Moved 613.5145 302 342.3293 -0.1342593 -0.1174657
Moved 613.5452 302 340.9625 -0.1342593 -0.1209814
Moved 613.5759 302 339.6429 -0.1342593 -0.1243754
Moved 613.6066 302.5818 339 -0.1329124 -0.1260288
Moved 613.6374 303 337.5 -0.1319445 -0.1298869
Stationary 613.6681 303 337.5 -0.1319445 -0.1298869
Moved 613.6989 303.5374 337 -0.1307004 -0.1311728
Moved 613.7296 307.6004 353.9026 -0.1212954 -0.08769894
Moved 613.7603 318.1871 384.3581 -0.09678909 -0.009367043
Moved 613.7911 334.8725 439.5325 -0.05816549 0.1325423
Moved 613.8218 342.6636 472.8755 -0.04013061 0.2183013
Moved 613.8525 346.9812 495.8684 -0.03013611 0.2774393
Moved 613.8832 349.278 509.9457 -0.02481957 0.3136464
Moved 613.9139 351.123 522.4921 -0.0205485 0.3459159
Moved 613.9447 353 538.9606 -0.01620372 0.388273
Moved 613.9755 354 541.8372 -0.01388888 0.3956716
Moved 614.0062 355 548.1531 -0.01157408 0.4119163
Moved 614.0369 356.7981 554.5962 -0.007411838 0.428488
Moved 614.0676 360.1021 562.6532 0.0002364318 0.4492108
Moved 614.0983 366.604 572.9059 0.015287 0.4755811
Moved 614.1291 371.4594 581.189 0.02652625 0.4968853
Moved 614.1599 374.4977 587.9954 0.0335594 0.5143913
Moved 614.1906 377.2664 593.5327 0.03996839 0.5286334
Moved 614.2213 378.7856 597.7856 0.04348517 0.5395718
Moved 614.252 379 599 0.04398147 0.5426954
Moved 614.2828 380.2532 601.2532 0.04688243 0.5484906
Moved 614.3135 380 602 0.04629632 0.5504114
Moved 614.3442 381.3976 603.3976 0.04953156 0.5540061
Moved 614.3749 382.2222 604.2222 0.05144029 0.5561271
Moved 614.4056 382.9893 604.9893 0.05321612 0.5581
Moved 614.4364 384 606 0.0555556 0.5606995
Moved 614.4671 385 607.1592 0.05787035 0.5636811
Moved 614.4979 385.9162 607 0.05999118 0.5632715
Stationary 614.5286 386 607 0.06018519 0.5632715
Ended 614.5593 386 607 0.06018519 0.5632715
Accept 614.6208 0 wizards
Candidates 614.6208 13 jump pump dump imo trump dunno info lo into p no go loop
Began 615.3583 328 390 -0.07407407 0.005143954
Stationary 615.389 328 390 -0.07407407 0.005143954
Moved 615.4198 291.1881 410.5413 -0.1592869 0.05797645
Moved 615.4506 254.5594 436.9891 -0.2440756 0.1260006
Moved 615.4812 226.8321 457.3759 -0.3082589 0.1784359
Moved 615.512 210.9588 469.0247 -0.3450027 0.2083969
Moved 615.5427 195.9704 482.0296 -0.3796982 0.2418456
Moved 615.5734 185 491 -0.4050926 0.2649176
Moved 615.6041 177.2549 496.8301 -0.423021 0.2799126
Moved 615.6349 171.6596 503.3404 -0.4359732 0.2966573
Moved 615.6656 167.5692 507.8616 -0.4454417 0.308286
Moved 615.6964 164.076 509.924 -0.4535279 0.3135905
Moved 615.7271 160 512.5 -0.462963 0.3202159
Moved 615.7578 159.9786 513.0214 -0.4630125 0.3215571
Moved 615.7885 157.5 515.5 -0.46875 0.327932
Moved 615.8191 156.3764 516 -0.4713508 0.329218
Moved 615.85 154.6089 517 -0.4754425 0.33179
Moved 615.8807 152.8451 518 -0.4795253 0.3343621
Moved 615.9114 151.5 519 -0.4826389 0.3369341
Moved 615.9422 150.6955 520.3044 -0.4845011 0.3402891
Moved 615.973 150 521.5 -0.4861112 0.3433641
Moved 616.0037 148.7749 521 -0.4889469 0.3420781
Moved 616.0344 149 522.3577 -0.4884259 0.3455701
Moved 616.0651 149 524.0085 -0.4884259 0.3498162
Moved 616.0958 154.4773 525.7825 -0.4757469 0.3543787
Moved 616.1266 165.1337 526 -0.4510793 0.3549381
Moved 616.1573 178.7454 526 -0.4195708 0.3549381
Moved 616.188 202.317 526 -0.3650069 0.3549381
Moved 616.2188 227.0867 526 -0.3076697 0.3549381
Moved 616.2495 246.6215 526 -0.2624503 0.3549381
Moved 616.2802 258.9483 526 -0.233916 0.3549381
Moved 616.311 273.0377 516.1473 -0.2013017 0.3295968
Moved 616.3417 284.6358 518 -0.1744542 0.3343621
Moved 616.3724 295.5257 517 -0.1492461 0.33179
Moved 616.4032 308.6552 517 -0.1188537 0.33179
Moved 616.4339 323.385 517 -0.08475702 0.33179
Moved 616.4647 335.288 517 -0.05720372 0.33179
Moved 616.4954 344.5 517 -0.03587961 0.33179
Moved 616.5261 351.8871 517 -0.01877998 0.33179
Moved 616.5568 359.4438 517 -0.001287609 0.33179
Moved 616.5876 365.9356 517 0.01373986 0.33179
Moved 616.6183 371.8584 517 0.02744993 0.33179
Moved 616.649 377.3071 517 0.04006276 0.33179
Moved 616.6797 380.3995 517 0.04722108 0.33179
Moved 616.7104 385.2848 517 0.05852957 0.33179
Moved 616.7412 391.0966 517 0.07198284 0.33179
Moved 616.772 397.5773 517 0.08698453 0.33179
Moved 616.8027 401.0333 517 0.09498458 0.33179
Moved 616.8334 404.7854 517 0.1036699 0.33179
Moved 616.8641 407.2404 517 0.1093529 0.33179
Moved 616.8948 409.9871 517 0.1157109 0.33179
Moved 616.9256 413.4999 517 0.1238425 0.33179
Moved 616.9564 420.5 517 0.1400463 0.33179
Moved 616.9871 429.7889 524.9472 0.1615485 0.3522304
Moved 617.0178 437.1306 526 0.1785429 0.3549381
Moved 617.0485 442.9461 527 0.1920048 0.3575102
Moved 617.0793 447.8145 528 0.2032744 0.3600822
Moved 617.11 451.6353 529 0.2121187 0.3626543
Moved 617.1407 454.3883 529 0.2184914 0.3626543
Moved 617.1714 455 530 0.2199073 0.3652262
Moved 617.2022 456.5 530 0.2233796 0.3652262
Stationary 617.2329 456.5 530 0.2233796 0.3652262
Moved 617.2637 456 530 0.2222222 0.3652262
Moved 617.2944 449.1351 517.7094 0.2063312 0.3336147
Moved 617.3251 419.476 478.1454 0.137676 0.2318553
Moved 617.3558 361.2988 412.1986 0.003006359 0.06223914
Moved 617.3866 343.0492 388.4688 -0.03923804 0.00120579
Moved 617.4173 332.5 372.5 -0.06365741 -0.03986633
Moved 617.4481 325.0044 361.0109 -0.08100842 -0.06941634
Moved 617.4788 318.4878 350.7317 -0.09609307 -0.09585478
Moved 617.5095 314 343.5 -0.1064815 -0.1144548
Moved 617.5402 311.0287 337.0573 -0.1133596 -0.1310255
Moved 617.571 306.5575 329.8362 -0.1237095 -0.1495982
Moved 617.6017 302.0538 321.5807 -0.1341348 -0.1708316
Moved 617.6324 298.5565 313.3348 -0.1422303 -0.1920402
Moved 617.6631 294.7762 307.7762 -0.1509809 -0.2063368
Moved 617.6939 290.2593 301.2593 -0.1614368 -0.2230984
Moved 617.7246 285.7117 294.7117 -0.1719637 -0.239939
Moved 617.7554 282.1003 290.2006 -0.1803234 -0.2515417
Moved 617.7861 279.6478 286.2957 -0.1860004 -0.2615853
Moved 617.8168 275.8813 282.8813 -0.1947191 -0.2703669
Moved 617.8475 273.1198 279.1198 -0.2011117 -0.2800418
Moved 617.8783 270.5 275.5 -0.2071759 -0.2893519
Moved 617.909 267.9585 269.917 -0.213059 -0.3037114
Moved 617.9396 266 266.2072 -0.2175926 -0.3132533
Moved 617.9705 263.4572 262.4572 -0.2234787 -0.3228982
Moved 618.0012 261.9954 258.9954 -0.2268625 -0.3318019
Moved 618.0319 260.5 257.5 -0.2303241 -0.3356482
Moved 618.0627 261 257 -0.2291666 -0.3369342
Stationary 618.0934 261 257 -0.2291666 -0.3369342
Moved 618.1241 271.5052 275.3093 -0.2048492 -0.2898425
Moved 618.1548 285.3374 300.2073 -0.1728301 -0.2258043
Moved 618.1856 305.5145 328.9471 -0.1261239 -0.1518849
Moved 618.2163 318.9194 347.8656 -0.09509405 -0.1032264
Moved 618.2471 331.3107 362.6958 -0.0664105 -0.06508282
Moved 618.2778 341.629 376.8806 -0.04252538 -0.02859932
Moved 618.3085 353.4028 390.4028 -0.01527136 0.006179849
Moved 618.3392 365 402 0.01157403 0.03600815
Moved 618.37 377.3029 411.1817 0.04005293 0.05962371
Moved 618.4007 389.2766 418.6383 0.06776978 0.07880215
Moved 618.4315 402.3125 426.7344 0.09794562 0.0996254
Moved 618.4622 411.9525 431.9762 0.1202603 0.1131075
Moved 618.4929 417.4709 434 0.1330346 0.1183127
Moved 618.5236 421.9546 435 0.1434135 0.1208847
Moved 618.5543 426.2152 435 0.1532759 0.1208847
Moved 618.5851 431.3618 435 0.1651894 0.1208847
Moved 618.6158 439.645 435 0.1843633 0.1208847
Moved 618.6465 442.4066 435 0.190756 0.1208847
Moved 618.6773 446.9619 435 0.2013008 0.1208847
Moved 618.708 450.4032 435 0.2092665 0.1208847
Moved 618.7387 452.168 435 0.2133518 0.1208847
Moved 618.7695 453 427.071 0.2152778 0.1004912
Moved 618.8002 453 423 0.2152778 0.09002049
Moved 618.8309 453 419.9142 0.2152778 0.08208369
Moved 618.8617 453 416.1645 0.2152778 0.07243941
Moved 618.8924 453 409.8275 0.2152778 0.05614053
Moved 618.9232 453 401.9429 0.2152778 0.03586141
Moved 618.9539 453 395.4523 0.2152778 0.01916728
Moved 618.9846 453 391 0.2152778 0.007715971
Moved 619.0153 453 388.7231 0.2152778 0.001859704
Moved 619.046 453 384.6093 0.2152778 -0.008721096
Moved 619.0768 453 380.5408 0.2152778 -0.0191851
Moved 619.1075 453 379 0.2152778 -0.02314815
Moved 619.1382 453 377.5 0.2152778 -0.02700625
Moved 619.1689 453 376.8905 0.2152778 -0.02857389
Moved 619.1996 454 377 0.2175926 -0.02829226
Moved 619.2304 461.0938 377 0.2340133 -0.02829226
Moved 619.2612 463.7036 377 0.2400546 -0.02829226
Moved 619.2919 471.56 384 0.2582407 -0.01028807
Moved 619.3226 478.8532 386.951 0.2751232 -0.002697917
Moved 619.3534 486.15 388.7167 0.2920138 0.001843181
Moved 619.3841 493.263 390.0876 0.3084792 0.005369422
Moved 619.4149 498.8775 391.8775 0.3214757 0.009972961
Moved 619.4456 503.6295 393 0.3324757 0.01285996
Moved 619.4763 506.3894 395.3895 0.3388644 0.01900583
Moved 619.507 509 396.836 0.3449074 0.02272633
Moved 619.5378 510.5965 398 0.348603 0.02572008
Moved 619.5685 512.1783 399.1783 0.3522645 0.02875061
Moved 619.5992 513.3591 400.3591 0.3549978 0.03178769
Moved 619.6299 514.067 401.067 0.3566367 0.0336085
Moved 619.6606 515.1481 402 0.3591393 0.03600815
Moved 619.6914 515 403.5 0.3587963 0.03986618
Moved 619.7221 515 404.6261 0.3587963 0.04276252
Moved 619.7529 501.6288 411.8228 0.3278444 0.06127239
Moved 619.7836 477.8482 428.1012 0.2727968 0.1031409
Moved 619.8143 459.3741 439.0839 0.2300327 0.1313886
Moved 619.845 446.1194 448.587 0.1993505 0.1558308
Moved 619.8759 427.2839 462.7972 0.1557498 0.1923794
Moved 619.9065 411.4291 477.5709 0.119049 0.2303777
Moved 619.9373 397.6619 494.2734 0.08718033 0.2733368
Moved 619.968 390.3997 504.4671 0.07036964 0.2995552
Moved 619.9987 382.1266 514.8734 0.05121906 0.3263203
Moved 620.0295 374.8798 524.1202 0.03444393 0.3501033
Moved 620.0602 367.6543 531.2305 0.01771837 0.368391
Moved 620.0909 361.3575 538.095 0.003142357 0.3860468
Moved 620.1216 353.0471 543.6353 -0.01609479 0.4002965
Moved 620.1524 344.8554 550.1446 -0.03505692 0.4170384
Moved 620.1831 338 553.5 -0.05092591 0.4256686
Moved 620.2139 333.5296 557.2352 -0.06127412 0.4352757
Moved 620.2446 332 558.9829 -0.06481484 0.4397708
Moved 620.2753 331 559 -0.06712963 0.4398148
Moved 620.306 330 560 -0.06944443 0.4423867
Moved 620.3368 328.6404 560 -0.07259165 0.4423867
Moved 620.3676 329 561 -0.07175927 0.4449587
Stationary 620.3983 329 561 -0.07175927 0.4449587
Stationary 620.429 329 561 -0.07175927 0.4449587
Stationary 620.4597 329 561 -0.07175927 0.4449587
Stationary 620.4904 329 561 -0.07175927 0.4449587
Stationary 620.5211 329 561 -0.07175927 0.4449587
Ended 620.5519 329 561 -0.07175927 0.4449587
Accept 620.644 0 jump
Candidates 620.644 13 quickly article quality strictly rocky seriously without strongly agriculture equally wildly widely roughly
Began 621.5353 288 542 -0.1666667 0.3960905
Moved 621.566 303.2427 542 -0.1313827 0.3960905
Moved 621.5968 340.5927 542 -0.04492436 0.3960905
Moved 621.6274 382.6961 542 0.05253732 0.3960905
Moved 621.6582 413.3575 542 0.1235126 0.3960905
Moved 621.6889 435.7503 542 0.1753478 0.3960905
Moved 621.7197 450.0634 542 0.2084801 0.3960905
Moved 621.7504 460 542 0.2314815 0.3960905
Moved 621.7811 469.7921 542 0.2541485 0.3960905
Moved 621.8118 483.3169 542 0.2854559 0.3960905
Moved 621.8426 490.1486 542 0.30127 0.3960905
Moved 621.8733 492.2711 542 0.3061832 0.3960905
Moved 621.9041 497.8684 534 0.3191399 0.3755144
Moved 621.9348 503.3755 532 0.3318877 0.3703703
Moved 621.9655 509.8724 530.5638 0.3469268 0.3666763
Moved 621.9963 515.7438 530 0.3605181 0.3652262
Moved 622.0267 524.4999 530 0.3807869 0.3652262
Moved 622.0577 540.2469 530 0.4172382 0.3652262
Moved 622.0884 546.2165 530 0.4310567 0.3652262
Moved 622.1191 552.6754 536.2424 0.4460078 0.3812819
Moved 622.1499 559.3062 539 0.4613569 0.3883744
Moved 622.1806 561.0325 540.0325 0.4653531 0.3910301
Moved 622.2113 564.6052 540.6052 0.4736231 0.3925029
Moved 622.2421 567.2455 541 0.479735 0.3935184
Moved 622.2728 570.0039 543.0039 0.4861202 0.3986726
Moved 622.3035 573.538 544 0.4943008 0.4012345
Ended 622.3343 574 544 0.4953703 0.4012345
Accept 622.3958 0 quickly
PhraseEnd 622.3958
