the five boxing wizards jump quickly
Moved 2610.684 440.5321 550.1285 0.186417 0.416997
Moved 2610.715 437.7566 535.7832 0.1799922 0.3801007
Moved 2610.746 435.0164 521.0985 0.1736491 0.3423315
Moved 2610.776 432.6986 509.4929 0.1682838 0.3124817
Moved 2610.807 427.4676 485.3381 0.1561751 0.250355
Moved 2610.838 423.7003 468.2017 0.1474543 0.2062799
Moved 2610.868 422.3194 459.597 0.1442578 0.1841487
Moved 2610.899 418.8704 446.2226 0.1362741 0.1497494
Moved 2610.93 416 433.4479 0.1296297 0.1168926
Moved 2610.961 413.3524 420.4097 0.1235009 0.08335812
Moved 2610.991 410.589 411.7671 0.1171042 0.06112926
Moved 2611.022 409.1423 406.2846 0.1137554 0.04702827
Moved 2611.053 408 401.3727 0.1111111 0.03439487
Moved 2611.083 407 398.6121 0.1087963 0.02729432
Moved 2611.114 406 396.1678 0.1064815 0.02100776
Moved 2611.145 404.4734 394 0.1029478 0.01543206
Moved 2611.176 402.7187 393 0.09888589 0.01285996
Moved 2611.206 398.9567 390.9783 0.09017756 0.007660241
Moved 2611.237 396.6454 391 0.08482745 0.007715971
Moved 2611.268 389.5853 391 0.06848454 0.007715971
Moved 2611.298 379.9586 391 0.04620055 0.007715971
Moved 2611.329 374.3305 391 0.03317237 0.007715971
Moved 2611.36 366.5 401 0.0150463 0.03343609
Moved 2611.391 364.2098 402.7902 0.009744863 0.03804062
Moved 2611.421 358.7198 407.6401 -0.002963444 0.05051456
Moved 2611.452 351.2597 414.7403 -0.02023225 0.0687764
Moved 2611.483 349.1464 417.7072 -0.025124 0.07640716
Moved 2611.513 345.3988 422.2025 -0.03379911 0.08796923
Moved 2611.544 342.6413 425.3587 -0.04018212 0.09608712
Moved 2611.575 341.1562 428.8438 -0.04361992 0.1050509
Moved 2611.605 339 431.5474 -0.04861111 0.1120044
Moved 2611.636 337.5 433.5 -0.05208333 0.1170266
Moved 2611.667 336 436.0769 -0.05555556 0.1236545
Moved 2611.698 333.7286 437.2714 -0.06081348 0.1267268
Ended 2611.728 334 437 -0.06018519 0.1260288
Candidates 2611.821 13 wizards used regards surveys related regard trusted educated users suggested starts states trustees
Began 2613.233 419 438 0.1365741 0.1286007
Stationary 2613.264 419 438 0.1365741 0.1286007
Stationary 2613.295 419 438 0.1365741 0.1286007
Stationary 2613.325 419 438 0.1365741 0.1286007
Stationary 2613.356 419 438 0.1365741 0.1286007
Stationary 2613.387 419 438 0.1365741 0.1286007
Moved 2613.417 430.2712 438 0.1626649 0.1286007
Moved 2613.448 435.7184 438 0.1752741 0.1286007
Moved 2613.479 444.7213 438 0.196114 0.1286007
Moved 2613.51 453.0271 438 0.2153406 0.1286007
Moved 2613.54 463.3181 438 0.2391623 0.1286007
Moved 2613.571 471.7269 446.5756 0.2586271 0.1506574
Moved 2613.602 482.3454 449.3364 0.2832069 0.1577581
Moved 2613.633 489.2052 451 0.2990861 0.162037
Moved 2613.663 497.8398 454.9466 0.3190736 0.1721877
Moved 2613.694 499.3116 456.3116 0.3224807 0.1756986
Moved 2613.725 503.0767 457.0767 0.331196 0.1776662
Moved 2613.755 505.8382 458.8382 0.3375885 0.1821969
Moved 2613.786 507.2204 459 0.340788 0.1826131
Moved 2613.817 509 461.0182 0.3449074 0.1878041
Moved 2613.847 510 463.774 0.3472221 0.1948919
Moved 2613.878 510 469.5 0.3472221 0.2096193
Moved 2613.909 510 475.9178 0.3472221 0.2261259
Moved 2613.939 510 493.7128 0.3472221 0.2718949
Moved 2613.97 500.5071 508.4644 0.3252481 0.3098362
Moved 2614.001 494.2564 524.4872 0.3107787 0.3510472
Moved 2614.032 491.3391 536.3044 0.3040258 0.3814412
Moved 2614.063 487.5798 546.2606 0.2953236 0.4070486
Moved 2614.093 483.6306 554.5541 0.2861819 0.4283797
Moved 2614.124 481.0415 562.8756 0.2801886 0.4497828
Moved 2614.155 477.5727 567.8547 0.272159 0.4625892
Moved 2614.185 475.8156 571.1844 0.2680915 0.4711533
Moved 2614.216 474.0557 573 0.2640179 0.4758229
Moved 2614.247 474 574 0.2638889 0.478395
Moved 2614.277 472.5 575.5 0.2604167 0.482253
Stationary 2614.308 472.5 575.5 0.2604167 0.482253
Moved 2614.339 471.9561 575 0.2591577 0.480967
Moved 2614.37 472 563.8415 0.2592593 0.4522671
Moved 2614.4 472 550.8508 0.2592593 0.4188547
Moved 2614.431 480.174 535.8911 0.2781805 0.3803783
Moved 2614.462 485.6807 518.9579 0.2909275 0.3368259
Moved 2614.492 488.7908 505.2552 0.2981268 0.3015822
Moved 2614.523 494.0816 487.2144 0.3103741 0.2551809
Moved 2614.554 498.3062 467.8568 0.3201533 0.2053928
Moved 2614.584 503.1316 450.5396 0.3313231 0.1608527
Moved 2614.615 506.4911 434.562 0.3390999 0.1197581
Moved 2614.646 510.2579 414.4528 0.3478191 0.06803681
Moved 2614.677 514.015 398.925 0.3565163 0.02809913
Moved 2614.707 516.5 388 0.3622685 -3.924585E-08
Moved 2614.738 518.2382 378.2855 0.366292 -0.02498603
Moved 2614.769 519 368.0003 0.3680556 -0.05143962
Moved 2614.8 520 357.6919 0.3703704 -0.07795302
Moved 2614.83 521 348.3908 0.3726852 -0.1018756
Moved 2614.861 521.9492 338.2031 0.3748824 -0.1280784
Moved 2614.892 522 326.4798 0.375 -0.158231
Moved 2614.922 522 312.6631 0.375 -0.1937678
Moved 2614.953 522 302.4557 0.375 -0.2200215
Moved 2614.984 522 295.0944 0.375 -0.2389547
Moved 2615.014 522 290.221 0.375 -0.2514892
Moved 2615.045 522 284.7156 0.375 -0.2656491
Moved 2615.076 522 282.4166 0.375 -0.2715622
Moved 2615.107 522 279.6661 0.375 -0.2786367
Moved 2615.137 522 278 0.375 -0.2829219
Moved 2615.168 522 276.5377 0.375 -0.2866831
Stationary 2615.199 522 276.5377 0.375 -0.2866831
Moved 2615.229 522 291.1206 0.375 -0.2491754
Moved 2615.26 522 316.6664 0.375 -0.1834713
Moved 2615.291 522 338.314 0.375 -0.1277933
Moved 2615.322 522 362.9808 0.375 -0.0643497
Moved 2615.352 524.7684 388.9155 0.3814083 0.002354712
Moved 2615.383 527.5 411 0.3877315 0.05915629
Moved 2615.414 530.9597 432.6772 0.39574 0.1149105
Moved 2615.444 535.7156 450.5782 0.4067491 0.1609521
Moved 2615.475 539.459 462.8361 0.4154143 0.1924795
Moved 2615.506 544.4354 476.0886 0.4269339 0.2265653
Moved 2615.537 549.2293 488.0732 0.4380307 0.2573899
Moved 2615.567 553.3793 499.5171 0.4476372 0.2868237
Moved 2615.598 558.1323 507.2645 0.4586395 0.3067501
Moved 2615.629 561.6711 513.3422 0.4668312 0.3223821
Moved 2615.659 566.6417 519.6417 0.4783373 0.3385846
Moved 2615.69 571.13 524.065 0.4887269 0.3499614
Moved 2615.721 574.8233 528.8233 0.4972762 0.3621998
Moved 2615.751 578.1682 531.1682 0.505019 0.3682309
Moved 2615.782 585.7528 535.3764 0.522576 0.3790545
Moved 2615.813 587.7607 536.7607 0.5272239 0.382615
Moved 2615.844 591.5 539.5 0.5358797 0.3896604
Moved 2615.875 594.9967 541.9967 0.5439739 0.3960819
Moved 2615.905 599.5267 544.7634 0.5544599 0.4031979
Moved 2615.936 602.5316 547 0.5614157 0.4089505
Moved 2615.967 605.2977 549.2977 0.5678186 0.4148602
Moved 2615.997 607.7422 550.7422 0.5734774 0.4185757
Moved 2616.028 609.5097 552.5097 0.5775688 0.4231216
Moved 2616.059 611.5 554.5 0.5821759 0.4282407
Moved 2616.089 612.7709 555 0.5851178 0.4295266
Moved 2616.12 613 556.2266 0.5856481 0.4326814
Ended 2616.151 614 556 0.5879629 0.4320986
Accept 2616.243 0 wizards
Candidates 2616.243 13 jump imo pump dump info trump l fungi dunno symbol tivo html into
Began 2617.226 455 386 0.2199073 -0.005144111
Stationary 2617.256 455 386 0.2199073 -0.005144111
Stationary 2617.287 455 386 0.2199073 -0.005144111
Moved 2617.318 438.7735 394.453 0.1823461 0.01659715
Moved 2617.348 421.4828 403.5074 0.1423213 0.03988517
Moved 2617.379 404.4309 412.7845 0.1028492 0.06374618
Moved 2617.41 386.9634 421.0157 0.0624154 0.08491688
Moved 2617.441 373.5 428.5 0.03125002 0.1041665
Moved 2617.471 352.821 437.6737 -0.01661802 0.1277616
Moved 2617.502 336.5157 445.6562 -0.05436177 0.1482926
Moved 2617.533 314.8633 457.1026 -0.1044832 0.1777329
Moved 2617.563 304 463.5 -0.1296296 0.1941872
Moved 2617.594 299.4468 465.7766 -0.1401695 0.2000426
Moved 2617.625 291.0543 471.2971 -0.1595966 0.2142415
Moved 2617.656 283.7906 478.2094 -0.1764106 0.2320199
Moved 2617.686 279.3361 483.6639 -0.186722 0.2460491
Moved 2617.717 270.0785 492.9214 -0.2081516 0.2698596
Moved 2617.748 266.0013 495.6658 -0.2175895 0.2769181
Moved 2617.779 257.7755 502.1497 -0.2366307 0.2935947
Moved 2617.809 255.8576 504.1424 -0.2410704 0.29872
Moved 2617.84 247.5126 509.2437 -0.2603876 0.3118407
Moved 2617.871 244.0005 511.9995 -0.2685174 0.3189287
Moved 2617.901 242.5 513 -0.2719907 0.321502
Moved 2617.932 241 516.1993 -0.275463 0.3297307
Moved 2617.963 239.0454 517.9546 -0.2799875 0.3342453
Moved 2617.993 239 519.3528 -0.2800926 0.3378415
Moved 2618.024 239 521.0914 -0.2800926 0.3423133
Stationary 2618.055 239 521 -0.2800926 0.3420781
Moved 2618.086 239 523 -0.2800926 0.3472221
Moved 2618.116 250.0224 524 -0.2545778 0.3497942
Moved 2618.147 257.1956 525 -0.2379732 0.3523662
Moved 2618.178 269.9439 525 -0.2084631 0.3523662
Moved 2618.208 283.6855 525 -0.176654 0.3523662
Moved 2618.239 296.445 525 -0.147118 0.3523662
Moved 2618.27 309.5 525 -0.1168982 0.3523662
Moved 2618.301 324.3277 515.7344 -0.08257484 0.328535
Moved 2618.331 336.114 512.9715 -0.05529165 0.3214287
Moved 2618.362 346 510.5 -0.03240739 0.3150719
Moved 2618.393 357.5641 505.812 -0.005638699 0.3030142
Moved 2618.423 368.7291 502.0677 0.02020627 0.293384
Moved 2618.454 378.687 500.3282 0.04325698 0.28891
Moved 2618.485 387.3664 499 0.06334802 0.2854938
Moved 2618.516 397.4814 498 0.08676251 0.2829217
Moved 2618.546 407.4947 497 0.1099414 0.2803498
Moved 2618.577 419.9079 497 0.1386756 0.2803498
Moved 2618.608 430.1482 497 0.1623801 0.2803498
Moved 2618.638 440.1944 497 0.1856352 0.2803498
Moved 2618.669 451.2288 497 0.2111778 0.2803498
Moved 2618.7 466.3112 504 0.2460909 0.2983539
Moved 2618.73 472.0765 505 0.2594365 0.3009258
Moved 2618.761 482.1226 505 0.2826912 0.3009258
Moved 2618.792 490.1134 506 0.3011884 0.3034978
Moved 2618.823 496 506 0.3148148 0.3034978
Moved 2618.853 502.4904 507 0.3298389 0.3060699
Moved 2618.884 508.0169 509.0084 0.3426316 0.3112355
Moved 2618.915 512.5504 510.7752 0.3531259 0.3157798
Moved 2618.946 517.2768 513.1384 0.3640667 0.321858
Moved 2618.976 523.8964 517.8964 0.3793898 0.3340957
Moved 2619.007 529.1019 521.4012 0.3914397 0.3431101
Moved 2619.038 534.9166 525.9166 0.4048994 0.3547236
Moved 2619.068 542.5963 529.7981 0.4226765 0.3647069
Moved 2619.099 548.9573 533.6524 0.4374011 0.3746203
Moved 2619.13 554.8099 536.405 0.450949 0.3816999
Moved 2619.16 557.1566 537 0.4563811 0.3832304
Moved 2619.191 558.5712 538 0.4596556 0.3858024
Moved 2619.222 560.1601 538 0.4633335 0.3858024
Stationary 2619.253 560 538 0.462963 0.3858024
Moved 2619.283 560 532.8832 0.462963 0.3726418
Moved 2619.314 512.3638 467.3354 0.3526939 0.2040519
Moved 2619.345 489.5714 430.2653 0.2999339 0.1087069
Moved 2619.375 476.8739 410.0487 0.2705414 0.05670959
Moved 2619.406 468.1995 397.9993 0.2504617 0.0257184
Moved 2619.437 459.9627 386.9441 0.2313953 -0.002715852
Moved 2619.468 454.4789 379.7183 0.2187012 -0.02130069
Moved 2619.498 449 374 0.2060185 -0.03600823
Moved 2619.529 443.1669 364.3338 0.1925159 -0.06086985
Moved 2619.56 436.6523 354.3045 0.1774358 -0.08666544
Moved 2619.59 430.0865 344.6297 0.1622373 -0.1115492
Moved 2619.621 422.3911 334.3912 0.1444239 -0.1378829
Moved 2619.652 416.0366 324.0366 0.1297144 -0.1645149
Moved 2619.683 407.7403 310.9006 0.11051 -0.198301
Moved 2619.713 401.6676 300.5014 0.09645283 -0.2250479
Moved 2619.744 397.3018 293.9055 0.08634677 -0.2420128
Moved 2619.775 393.2854 288.2853 0.07704943 -0.2564678
Moved 2619.805 390.8979 282.7958 0.07152288 -0.270587
Moved 2619.836 389.1359 278.2718 0.06744424 -0.2822228
Moved 2619.867 386.7386 274.7386 0.06189505 -0.2913101
Moved 2619.897 383.9097 267.8193 0.05534649 -0.3091067
Moved 2619.928 382 263.3199 0.05092591 -0.3206793
Moved 2619.959 380 258.4135 0.04629632 -0.3332988
Moved 2619.99 379 254.9915 0.04398147 -0.3421002
Moved 2620.02 378 250.2502 0.04166663 -0.3542947
Moved 2620.051 376.8799 248.8799 0.03907372 -0.3578192
Moved 2620.082 377 247 0.03935188 -0.3626543
Stationary 2620.113 377 247 0.03935188 -0.3626543
Moved 2620.143 398.7645 261.1828 0.0897326 -0.326176
Moved 2620.174 419.1427 274.8162 0.1369045 -0.2911106
Moved 2620.205 432.8345 286.1259 0.1685985 -0.2620219
Moved 2620.235 443.128 295.128 0.1924259 -0.2388684
Moved 2620.266 453.4124 303.275 0.2162325 -0.2179143
Moved 2620.297 458.7855 309.7855 0.22867 -0.2011691
Moved 2620.327 463.4616 313.4617 0.2394946 -0.1917138
Moved 2620.358 469.1087 318.1088 0.2525665 -0.1797615
Moved 2620.389 476.4054 323.6036 0.2694569 -0.1656287
Moved 2620.42 487.289 331.7167 0.2946504 -0.1447615
Moved 2620.45 499.2175 342.2175 0.3222629 -0.1177533
Moved 2620.481 512.9673 352.3804 0.3540911 -0.09161434
Moved 2620.512 524.2145 361.6609 0.3801261 -0.0677447
Moved 2620.542 533.9464 369.9464 0.4026536 -0.04643428
Moved 2620.573 544.2678 376.2678 0.4265458 -0.03017543
Moved 2620.604 552.5 381 0.4456018 -0.01800419
Moved 2620.635 558.5411 384.2706 0.459586 -0.009592236
Moved 2620.665 563.7573 386.7573 0.4716603 -0.003196339
Moved 2620.696 568.8359 389.418 0.4834165 0.00364696
Moved 2620.727 576.355 391 0.5008217 0.007715971
Moved 2620.757 581.8267 393 0.5134877 0.01285996
Moved 2620.788 585.5606 394 0.522131 0.01543206
Moved 2620.819 590.2221 394 0.5329216 0.01543206
Moved 2620.85 594.7183 394 0.5433294 0.01543206
Moved 2620.88 598.6179 394 0.5523561 0.01543206
Moved 2620.911 603.0788 394 0.5626824 0.01543206
Moved 2620.942 607.6175 394 0.5731887 0.01543206
Moved 2620.972 611.5587 394 0.5823117 0.01543206
Moved 2621.003 615.3208 394 0.5910203 0.01543206
Moved 2621.034 616.7933 394 0.594429 0.01543206
Moved 2621.064 619.5 394 0.6006944 0.01543206
Moved 2621.095 621.3101 384.8293 0.6048846 -0.008155211
Moved 2621.126 622.3591 387 0.6073126 -0.002572055
Moved 2621.157 622 385.9465 0.6064814 -0.005281786
Moved 2621.187 623 384.8763 0.6087962 -0.008034294
Moved 2621.218 624.3621 385 0.6119491 -0.007716127
Stationary 2621.249 624.3621 385 0.6119491 -0.007716127
Moved 2621.28 625 383.5 0.613426 -0.01157415
Stationary 2621.31 625 383.5 0.613426 -0.01157415
Stationary 2621.341 625 383.5 0.613426 -0.01157415
Moved 2621.372 626.1025 382.8975 0.6159781 -0.01312389
Stationary 2621.402 626.1025 382.8975 0.6159781 -0.01312389
Stationary 2621.433 626.1025 382.8975 0.6159781 -0.01312389
Moved 2621.464 626 381.9606 0.6157407 -0.01553343
Stationary 2621.494 626 381.9606 0.6157407 -0.01553343
Stationary 2621.525 626 382 0.6157407 -0.01543218
Stationary 2621.556 626 382 0.6157407 -0.01543218
Stationary 2621.587 626 382 0.6157407 -0.01543218
Moved 2621.617 609.4823 392.9315 0.5775054 0.01268371
Moved 2621.648 592.9562 407.7031 0.5392505 0.05067672
Moved 2621.679 572.464 427.536 0.4918148 0.1016872
Moved 2621.709 559.3417 442.1899 0.4614391 0.1393774
Moved 2621.74 547.8303 455.1697 0.4347924 0.1727614
Moved 2621.771 538.8855 466.1145 0.4140868 0.2009117
Moved 2621.802 529.6155 476.1793 0.3926286 0.2267985
Moved 2621.832 517.2304 491.7696 0.3639593 0.266897
Moved 2621.863 513.0917 496.8777 0.354379 0.280035
Moved 2621.894 507.5323 504.4677 0.3415101 0.2995566
Moved 2621.924 503 511.5 0.3310186 0.317644
Moved 2621.955 499.0948 516.8578 0.3219786 0.3314244
Moved 2621.986 495.29 521.42 0.3131713 0.3431583
Moved 2622.017 491.5385 526.923 0.3044873 0.3573122
Moved 2622.047 488.1672 530.8328 0.2966833 0.3673683
Moved 2622.078 483.6878 536.3122 0.2863144 0.3814613
Moved 2622.109 479.5867 540.4133 0.2768212 0.3920094
Moved 2622.139 474.6749 545.3251 0.2654512 0.4046426
Moved 2622.17 473.3594 546.6406 0.2624061 0.4080262
Moved 2622.201 470.5921 549.4078 0.2560003 0.4151435
Moved 2622.231 470 550.1635 0.2546296 0.417087
Ended 2622.262 470 550 0.2546296 0.4166666
Accept 2622.324 0 jump
Candidates 2622.324 13 quickly equally seriously article strongly quality deficit without terribly rocky vehicle winter quietly
Began 2623.092 552 509 0.4444444 0.3112139
Stationary 2623.122 552 509 0.4444444 0.3112139
Stationary 2623.153 552 509 0.4444444 0.3112139
Moved 2623.184 566.4025 512.8885 0.4777835 0.3212152
Moved 2623.214 594.0565 523.7642 0.5417975 0.3491876
Moved 2623.245 625.213 532.4852 0.613919 0.3716183
Moved 2623.276 658.8799 541.1262 0.6918517 0.3938429
Moved 2623.306 677.6036 547.1509 0.7351936 0.4093388
Ended 2623.337 683 549 0.7476853 0.4140946
Accept 2623.399 0 quickly
Candidates 2623.399 13 k l j i hi go ll o uk ii h full iii
Began 2624.811 554 487 0.4490741 0.2546296
Stationary 2624.842 554 487 0.4490741 0.2546296
Moved 2624.873 539.9837 487 0.416629 0.2546296
Moved 2624.903 509 487 0.3449074 0.2546296
Moved 2624.934 497.53 487 0.3183565 0.2546296
Moved 2624.965 469.4645 497.8284 0.25339 0.2824805
Moved 2624.996 437.5117 501.248 0.1794253 0.2912758
Moved 2625.026 399.9265 507.6098 0.09242237 0.3076383
Moved 2625.057 359.4649 512.5039 -0.001238733 0.320226
Moved 2625.088 317.998 516.0001 -0.09722675 0.3292184
Moved 2625.118 288.2355 519 -0.1661216 0.3369341
Moved 2625.149 260.5 520 -0.2303241 0.3395061
Moved 2625.18 238.4033 523 -0.2814739 0.3472221
Moved 2625.21 201.3232 525 -0.3673074 0.3523662
Moved 2625.241 182.1752 526.8321 -0.4116315 0.3570783
Moved 2625.272 169.799 528.2402 -0.44028 0.3607
Moved 2625.303 156.9998 528 -0.469908 0.3600822
Moved 2625.333 152.8611 528 -0.4794882 0.3600822
Moved 2625.364 145.7189 529 -0.4960211 0.3626543
Moved 2625.395 141.4055 529 -0.5060056 0.3626543
Moved 2625.426 137.6413 529 -0.5147192 0.3626543
Moved 2625.456 134.8763 529 -0.5211195 0.3626543
Moved 2625.487 133.502 529 -0.5243009 0.3626543
Ended 2625.518 133 529 -0.5254629 0.3626543
Accept 2625.579 0 k
Delete 2625.579 LeftSwipe
Began 2626.193 441 542 0.1875 0.3960905
Stationary 2626.224 441 542 0.1875 0.3960905
Stationary 2626.255 441 542 0.1875 0.3960905
Stationary 2626.285 441 542 0.1875 0.3960905
Stationary 2626.316 441 542 0.1875 0.3960905
Stationary 2626.347 441 542 0.1875 0.3960905
Moved 2626.377 486.5577 542 0.2929576 0.3960905
Moved 2626.408 566.9537 542 0.4790596 0.3960905
Moved 2626.439 591.6257 542 0.5361707 0.3960905
Moved 2626.47 634.4445 542 0.6352881 0.3960905
Moved 2626.5 675.0476 542 0.7292769 0.3960905
Ended 2626.531 685 550 0.7523149 0.4166666
PhraseEnd 2626.593
