the five boxing wizards jump quickly
Moved 862.483 361.7495 207.3748 0.004049838 -0.4645711
Moved 862.5137 357.2193 204.6096 -0.006436805 -0.4716831
Moved 862.5445 353.8402 201.8402 -0.01425877 -0.4788061
Moved 862.5752 350.4351 200.4351 -0.02214099 -0.4824201
Moved 862.606 346.6752 198.6752 -0.03084446 -0.4869466
Moved 862.6367 343.9109 199 -0.03724336 -0.4861111
Moved 862.6674 340.147 198 -0.04595608 -0.4886832
Moved 862.6981 336.3855 198 -0.05466312 -0.4886832
Moved 862.7289 329.8094 198 -0.0698857 -0.4886832
Moved 862.7596 318.6943 196.1736 -0.09561508 -0.4933807
Moved 862.7903 305.5 194.5 -0.1261574 -0.4976852
Moved 862.821 288.9187 195 -0.1645401 -0.4963993
Moved 862.8517 271.7343 194 -0.2043187 -0.4989713
Moved 862.8824 257.5 191.5 -0.2372685 -0.5054013
Moved 862.9132 246.0815 191 -0.2637002 -0.5066873
Moved 862.9439 237.022 191 -0.2846712 -0.5066873
Moved 862.9747 231 191 -0.2986111 -0.5066873
Moved 863.0054 227.7308 191 -0.3061788 -0.5066873
Moved 863.0361 225.297 191 -0.3118125 -0.5066873
Moved 863.0668 222.545 191 -0.3181829 -0.5066873
Ended 863.0975 221 191 -0.3217593 -0.5066873
Cancel 863.1898
Began 863.5278 452 287 0.2129629 -0.2597736
Moved 863.5585 440.4775 287 0.1862904 -0.2597736
Moved 863.5892 415.9169 281.3336 0.1294374 -0.2743479
Moved 863.6199 384.7183 275.5198 0.05721837 -0.2893009
Moved 863.6506 360.9762 270.2169 0.002259811 -0.3029402
Moved 863.6813 336.1655 264.7034 -0.05517244 -0.3171208
Moved 863.7121 315.0953 261.585 -0.103946 -0.3251415
Moved 863.7428 294.8759 260 -0.1507503 -0.3292181
Moved 863.7735 272.0374 258 -0.203617 -0.3343622
Moved 863.8043 249.5599 257 -0.2556483 -0.3369342
Moved 863.835 224.763 255.8625 -0.3130487 -0.3398598
Moved 863.8657 208.0031 255.429 -0.3518448 -0.3409749
Moved 863.8964 189.6264 255 -0.3943833 -0.3420782
Moved 863.9272 170.3021 253.9003 -0.4391156 -0.3449068
Moved 863.9579 155.6569 254 -0.4730164 -0.3446502
Moved 863.9886 140.8325 254 -0.5073321 -0.3446502
Moved 864.0193 136.7238 254 -0.516843 -0.3446502
Moved 864.05 131.2822 254 -0.5294393 -0.3446502
Moved 864.0808 127.5 254 -0.5381944 -0.3446502
Moved 864.1115 125.5 254 -0.542824 -0.3446502
Ended 864.1422 124.7911 254 -0.5444649 -0.3446502
Accept 864.2037 0 states
Delete 864.2037 LeftSwipe
Began 865.187 397 362 0.0856481 -0.06687243
Stationary 865.2177 397 362 0.0856481 -0.06687243
Stationary 865.2484 397 362 0.0856481 -0.06687243
Stationary 865.2791 397 362 0.0856481 -0.06687243
Stationary 865.3098 397 362 0.0856481 -0.06687243
Stationary 865.3406 397 362 0.0856481 -0.06687243
Stationary 865.3713 397 362 0.0856481 -0.06687243
Stationary 865.402 397 362 0.0856481 -0.06687243
Stationary 865.4327 397 362 0.0856481 -0.06687243
Stationary 865.4635 397 362 0.0856481 -0.06687243
Moved 865.4942 385.7607 362 0.05963127 -0.06687243
Moved 865.5249 378.7851 365.876 0.04348407 -0.05690327
Moved 865.5557 368.7522 375.9359 0.02025962 -0.03102919
Moved 865.5864 354.4316 386.4059 -0.0128897 -0.004099975
Moved 865.6171 337.7516 396.5491 -0.05150095 0.02198827
Moved 865.6478 322.1318 407.2455 -0.08765792 0.04949962
Moved 865.6786 306.642 417.2148 -0.123514 0.07514102
Moved 865.7093 290.9979 425.501 -0.159727 0.0964532
Moved 865.74 278.5 432 -0.1886574 0.1131687
Moved 865.7708 269.8345 436.0414 -0.2087163 0.1235631
Moved 865.8015 261.602 439.7993 -0.2277732 0.1332286
Moved 865.8322 257 442.5 -0.2384259 0.1401748
Moved 865.863 253.0762 444.9619 -0.2475089 0.1465069
Moved 865.8937 250.2978 447.4043 -0.2539402 0.1527887
Moved 865.9243 247.5352 450.4648 -0.2603353 0.1606606
Moved 865.9551 247 454.2222 -0.2615741 0.1703246
Moved 865.9858 247 457.6678 -0.2615741 0.1791868
Moved 866.0165 247 462.8642 -0.2615741 0.1925519
Moved 866.0473 247 467.5718 -0.2615741 0.2046599
Moved 866.0781 247 468.9536 -0.2615741 0.208214
Moved 866.1087 247 470.5 -0.2615741 0.2121912
Moved 866.1395 247 472 -0.2615741 0.2160493
Moved 866.1702 247 474 -0.2615741 0.2211934
Moved 866.2009 247 475.2866 -0.2615741 0.2245026
Moved 866.2316 247 477.5 -0.2615741 0.2301954
Moved 866.2624 247 478.2604 -0.2615741 0.2321511
Moved 866.2931 247 479 -0.2615741 0.2340534
Moved 866.3239 247 481.0534 -0.2615741 0.2393348
Moved 866.3546 255.7738 482.8869 -0.2412645 0.2440505
Moved 866.3853 260.9475 484.6492 -0.2292882 0.2485832
Moved 866.416 268.2736 486.4246 -0.2123296 0.2531495
Moved 866.4467 274.4901 486.83 -0.1979396 0.2541924
Moved 866.4775 282.3526 487 -0.1797393 0.2546296
Moved 866.5082 292.0646 488.3549 -0.1572579 0.2581143
Moved 866.5389 308.8036 488 -0.1185103 0.2572016
Moved 866.5696 321.432 488 -0.08927768 0.2572016
Moved 866.6002 335.6914 488 -0.05626997 0.2572016
Moved 866.631 352.5786 488 -0.0171792 0.2572016
Moved 866.6618 371.5 489 0.02662033 0.2597736
Moved 866.6926 398.7433 491 0.08968363 0.2649176
Moved 866.7233 419.2484 492.0355 0.1371491 0.2675808
Moved 866.754 437.8181 492 0.1801346 0.2674896
Moved 866.7847 452.4889 492 0.2140947 0.2674896
Moved 866.8155 470.1848 492 0.2550573 0.2674896
Moved 866.8462 482.2165 492 0.2829086 0.2674896
Moved 866.8769 489.6895 492 0.3002071 0.2674896
Moved 866.9076 494.989 492 0.3124745 0.2674896
Moved 866.9384 497.7474 492 0.3188596 0.2674896
Moved 866.9691 498 492 0.3194444 0.2674896
Moved 866.9998 498 478.9618 0.3194444 0.2339551
Moved 867.0305 475.0714 460.7301 0.2663689 0.1870629
Moved 867.0612 445.6994 440.4196 0.1983782 0.134824
Moved 867.0919 415.8207 422.8113 0.1292147 0.08953514
Moved 867.1227 389.9684 407.6191 0.06937136 0.05046067
Moved 867.1533 363.7018 391.9387 0.008569062 0.0101303
Moved 867.1841 338.3939 375.9293 -0.05001406 -0.03104622
Moved 867.2149 315.6063 361.4042 -0.1027632 -0.06840497
Moved 867.2456 300.4766 349.7305 -0.1377856 -0.09842978
Moved 867.2764 279.3661 336.5774 -0.1866526 -0.13226
Moved 867.307 265.6549 327.3929 -0.2183915 -0.1558823
Moved 867.3378 254.0921 318.7281 -0.2451571 -0.1781685
Moved 867.3685 242.3587 309.5724 -0.2723178 -0.201717
Moved 867.3992 232.5934 300.5934 -0.2949226 -0.2248113
Moved 867.43 222.162 293.162 -0.3190694 -0.2439249
Moved 867.4607 209.0039 283.3359 -0.349528 -0.2691977
Moved 867.4914 204.5453 280.3635 -0.3598489 -0.2768428
Moved 867.5222 197.2509 275.834 -0.376734 -0.2884929
Moved 867.5529 191.3068 272.6534 -0.3904935 -0.2966734
Moved 867.5836 186.3723 271 -0.401916 -0.300926
Moved 867.6143 183.5 270 -0.4085648 -0.303498
Moved 867.6451 183 270 -0.4097222 -0.303498
Moved 867.6758 183 277.2434 -0.4097222 -0.2848678
Moved 867.7065 183 286.8389 -0.4097222 -0.260188
Moved 867.7372 194.1819 304.697 -0.3838382 -0.2142566
Moved 867.7679 204.0505 326.1009 -0.3609943 -0.1592056
Moved 867.7987 218.8258 349.5909 -0.3267922 -0.09878872
Moved 867.8294 228.7263 367.4525 -0.3038744 -0.05284855
Moved 867.8602 240.7542 385.6558 -0.276032 -0.006029341
Moved 867.8909 249.1015 397.802 -0.2567095 0.02521087
Moved 867.9216 257.404 408.8719 -0.2374908 0.05368295
Moved 867.9523 269.7334 420.7867 -0.2089505 0.08432776
Moved 867.9831 278.8548 430.1411 -0.1878362 0.1083874
Moved 868.0137 290.349 443.8188 -0.1612291 0.1435669
Moved 868.0445 300.7047 454.6309 -0.1372577 0.1713755
Moved 868.0752 315.0163 466.6776 -0.1041289 0.2023599
Moved 868.106 329.1901 479.1901 -0.07131924 0.2345424
Moved 868.1367 347.5 494 -0.02893518 0.2726337
Moved 868.1674 351.3978 497.7983 -0.01991242 0.2824031
Moved 868.1982 360.0684 505.7122 0.0001582503 0.3027576
Moved 868.2289 367.2464 511.1232 0.01677404 0.3166749
Moved 868.2596 370.8851 514.8851 0.02519707 0.3263506
Moved 868.2903 373.3211 516 0.03083587 0.329218
Moved 868.321 374.5 517 0.03356477 0.33179
Moved 868.3518 374 517 0.03240744 0.33179
Stationary 868.3825 374 517 0.03240744 0.33179
Stationary 868.4132 374 517 0.03240744 0.33179
Stationary 868.4439 374 517 0.03240744 0.33179
Stationary 868.4747 374 517 0.03240744 0.33179
Stationary 868.5054 374 517 0.03240744 0.33179
Moved 868.5361 374 509.2021 0.03240744 0.3117337
Moved 868.5668 374 507.4338 0.03240744 0.3071856
Moved 868.5976 374 504.6703 0.03240744 0.3000779
Moved 868.6283 368.6088 502.2299 0.01992782 0.293801
Moved 868.659 366 499.4666 0.01388888 0.2866939
Moved 868.6898 365 496.7067 0.01157403 0.2795954
Moved 868.7205 362.933 493.933 0.006789466 0.2724614
Moved 868.7512 361.524 493 0.0035279 0.2700616
Moved 868.7819 359.7572 489.7572 -0.0005619724 0.2617211
Moved 868.8127 359 486.9946 -0.002314796 0.2546155
Moved 868.8434 356.5 484.5 -0.008101861 0.2481995
Moved 868.8741 351.5417 477.3125 -0.01957948 0.2297132
Moved 868.9048 347.0412 466.0823 -0.02999728 0.200829
Moved 868.9355 341.5172 451.5516 -0.04278431 0.1634557
Moved 868.9663 336.8681 440.4722 -0.05354613 0.1349593
Moved 868.9971 332.1351 426.3378 -0.06450201 0.09860541
Moved 869.0278 329.3173 413.2693 -0.07102469 0.0649929
Moved 869.0585 326.5552 402.2208 -0.07741859 0.03657596
Moved 869.0892 324.089 391.3559 -0.08312732 0.00863138
Moved 869.1199 322 382.0337 -0.08796295 -0.01534552
Moved 869.1505 319.5872 372.7616 -0.09354819 -0.03919342
Moved 869.1814 317.8525 364.705 -0.09756371 -0.05991523
Moved 869.2121 316 357.2725 -0.1018519 -0.07903158
Moved 869.2429 313.6729 350.3458 -0.1072386 -0.09684715
Moved 869.2736 311.9015 341.803 -0.1113391 -0.1188193
Moved 869.3043 310.3626 334.7253 -0.1149013 -0.1370235
Moved 869.335 309 328.1823 -0.1180555 -0.1538521
Moved 869.3657 306.9867 323.9866 -0.1227161 -0.1646435
Moved 869.3965 305.2222 321.2222 -0.1268005 -0.1717537
Moved 869.4272 303.828 320 -0.1300278 -0.1748972
Moved 869.4579 301.0149 317.0148 -0.1365397 -0.1825751
Moved 869.4886 297.5086 314.2543 -0.144656 -0.1896753
Moved 869.5194 292 311.5 -0.1574074 -0.1967593
Moved 869.5501 287.1685 310.0562 -0.1685914 -0.2004729
Moved 869.5809 282.3108 309 -0.1798361 -0.2031893
Moved 869.6116 277.549 308 -0.1908589 -0.2057614
Moved 869.6423 273.7998 308 -0.1995376 -0.2057614
Moved 869.673 271.331 308 -0.2052523 -0.2057614
Moved 869.7037 269.9531 308 -0.2084419 -0.2057614
Moved 869.7344 266.8153 308 -0.2157052 -0.2057614
Moved 869.7652 265.6424 308 -0.2184205 -0.2057614
Moved 869.7959 264.998 308 -0.2199121 -0.2057614
Moved 869.8267 263.7608 308 -0.2227759 -0.2057614
Stationary 869.8574 263.7608 308 -0.2227759 -0.2057614
Moved 869.8881 262.8207 308 -0.2249521 -0.2057614
Moved 869.9188 261.8345 308 -0.227235 -0.2057614
Stationary 869.9496 261.8345 308 -0.227235 -0.2057614
Stationary 869.9802 261.8345 308 -0.227235 -0.2057614
Moved 870.011 261 315.1237 -0.2291666 -0.1874391
Moved 870.0418 261 316 -0.2291666 -0.1851853
Moved 870.0724 261 318 -0.2291666 -0.1800412
Moved 870.1031 261 320.338 -0.2291666 -0.174028
Moved 870.134 261 321.286 -0.2291666 -0.1715896
Moved 870.1647 261 325.0666 -0.2291666 -0.1618658
Moved 870.1954 261 329.2967 -0.2291666 -0.150986
Moved 870.2261 261 331.8221 -0.2291666 -0.1444905
Moved 870.2568 261 334.5 -0.2291666 -0.1376029
Moved 870.2875 261 337.2983 -0.2291666 -0.1304057
Moved 870.3183 261 338 -0.2291666 -0.1286009
Stationary 870.3491 261 338 -0.2291666 -0.1286009
Ended 870.3798 261 338 -0.2291666 -0.1286009
Candidates 870.5026 13 wizards quarters separated dedicated states related regard started trusted used regards starts sizes
Began 872.0236 372 281 0.02777775 -0.2752058
Stationary 872.0543 372 281 0.02777775 -0.2752058
Stationary 872.0851 372 281 0.02777775 -0.2752058
Stationary 872.1157 372 281 0.02777775 -0.2752058
Stationary 872.1465 372 281 0.02777775 -0.2752058
Stationary 872.1772 372 281 0.02777775 -0.2752058
Moved 872.208 382.925 281 0.05306721 -0.2752058
Moved 872.2386 384.3456 281 0.0563554 -0.2752058
Moved 872.2694 392.1547 288.7887 0.07443219 -0.2551732
Moved 872.3002 403.7646 292.5529 0.1013068 -0.2454915
Moved 872.3309 425.4306 298.3723 0.1514598 -0.230524
Moved 872.3616 431.3178 300.0795 0.1650876 -0.2261331
Moved 872.3923 441.9517 302.4879 0.1897029 -0.2199386
Moved 872.4231 452.9989 305.2498 0.2152753 -0.2128351
Moved 872.4538 465.025 311.0125 0.2431134 -0.1980131
Moved 872.4845 476.5017 318.6678 0.2696799 -0.1783236
Moved 872.5153 482.1639 324.1639 0.2827868 -0.1641876
Moved 872.546 487.6901 331.6901 0.295579 -0.1448299
Moved 872.5767 490.1135 342.3404 0.3011885 -0.1174373
Moved 872.6074 490 345.3817 0.300926 -0.1096151
Moved 872.6381 490 356.684 0.300926 -0.08054545
Moved 872.6689 474.2668 371.0998 0.2645065 -0.04346769
Moved 872.6995 462.2043 384.7957 0.2365841 -0.008241551
Moved 872.7303 451.5634 395.4365 0.2119524 0.01912678
Moved 872.761 442.1596 404.8404 0.1901842 0.04331373
Moved 872.7918 430.7118 416.2882 0.1636846 0.0727577
Moved 872.8226 426.673 419.1635 0.1543357 0.08015279
Moved 872.8532 425.4028 420.5972 0.1513954 0.08384033
Moved 872.884 422.6356 423.3644 0.1449897 0.09095784
Moved 872.9147 420.9355 423 0.1410544 0.09002049
Moved 872.9454 418.5 423 0.1354167 0.09002049
Moved 872.9761 415.3076 408.5378 0.1280267 0.05282347
Moved 873.0068 413.9166 401.583 0.124807 0.03493572
Moved 873.0376 413 379.3586 0.1226852 -0.02222587
Moved 873.0684 413 342.6409 0.1226852 -0.1166644
Moved 873.099 423.2947 315.3519 0.1465156 -0.186852
Moved 873.1298 424.5599 304.3204 0.1494441 -0.2152254
Moved 873.1605 433.4273 279.9317 0.1699706 -0.2779534
Moved 873.1912 441.1728 255.4238 0.1879001 -0.3409882
Moved 873.2219 449.4174 234.3595 0.2069847 -0.395166
Moved 873.2527 457.6983 213.0374 0.2261534 -0.4500068
Moved 873.2834 464.6605 195.0184 0.2422697 -0.4963518
Moved 873.3141 470.4521 185.3699 0.255676 -0.5211681
Moved 873.3448 477.7249 169.5503 0.2725113 -0.5618563
Moved 873.3755 480.6264 160.1208 0.2792278 -0.586109
Moved 873.4063 481.7678 157.4644 0.2818699 -0.5929415
Moved 873.437 483 147.6355 0.2847222 -0.6182215
Moved 873.4678 483 140.5587 0.2847222 -0.6364232
Moved 873.4985 483 134.0211 0.2847222 -0.6532379
Moved 873.5292 484 129.5887 0.287037 -0.664638
Moved 873.5599 484 126.821 0.287037 -0.6717564
Stationary 873.5907 484 127 0.287037 -0.6712963
Moved 873.6214 472.6344 162.9382 0.2607278 -0.5788625
Moved 873.6522 467.5 219.5 0.2488426 -0.4333848
Moved 873.6829 468 240.9156 0.25 -0.3783034
Moved 873.7136 468 289.0605 0.25 -0.254474
Moved 873.7443 478.901 329.3067 0.2752337 -0.1509601
Moved 873.775 483.7846 352.0306 0.2865384 -0.09251402
Moved 873.8057 491.965 378.895 0.3054745 -0.02341816
Moved 873.8365 500.212 400.2319 0.3245648 0.03146069
Moved 873.8672 509.4758 422.5583 0.3460087 0.08888464
Moved 873.8979 520.9279 449.7837 0.3725183 0.1589086
Moved 873.9287 527.4307 460.8614 0.3875709 0.1874006
Moved 873.9594 529.0979 465.2937 0.3914303 0.1988005
Moved 873.9901 534.1062 474.6593 0.4030237 0.2228891
Moved 874.0208 538.6368 482.9552 0.4135111 0.2442263
Moved 874.0516 543.1561 490.1561 0.4239725 0.2627472
Moved 874.0823 545.8411 495.6821 0.4301876 0.27696
Moved 874.113 548.2727 499.5453 0.4358164 0.2868964
Moved 874.1437 550.0283 502.0283 0.4398802 0.2932825
Moved 874.1745 551 505 0.4421297 0.3009258
Moved 874.2052 552.6568 506.6568 0.4459648 0.3051872
Moved 874.236 554.4175 508.4175 0.4500406 0.3097159
Ended 874.2667 555 508 0.4513889 0.3086419
Accept 874.3588 4 states
Began 877.4008 433 311 0.1689814 -0.1980453
Stationary 877.4316 433 311 0.1689814 -0.1980453
Stationary 877.4623 433 311 0.1689814 -0.1980453
Stationary 877.493 433 311 0.1689814 -0.1980453
Stationary 877.5237 433 311 0.1689814 -0.1980453
Stationary 877.5545 433 311 0.1689814 -0.1980453
Stationary 877.5851 433 311 0.1689814 -0.1980453
Stationary 877.6159 433 311 0.1689814 -0.1980453
Stationary 877.6466 433 311 0.1689814 -0.1980453
Moved 877.6774 425.9875 311 0.1527489 -0.1980453
Moved 877.7081 422.8204 311 0.1454176 -0.1980453
Moved 877.7388 417.1178 304 0.132217 -0.2160494
Moved 877.7696 408.4621 303 0.1121808 -0.2186215
Moved 877.8002 403 303 0.09953707 -0.2186215
Moved 877.831 399.1856 303 0.09070735 -0.2186215
Moved 877.8618 394 303 0.07870366 -0.2186215
Moved 877.8924 388.7182 303 0.06647736 -0.2186215
Moved 877.9232 384.28 303 0.0562037 -0.2186215
Moved 877.9539 379.7471 302 0.0457108 -0.2211935
Moved 877.9846 375.9307 302 0.0368767 -0.2211935
Moved 878.0154 371.2808 300.1404 0.02611299 -0.2259762
Moved 878.0461 365.0007 299 0.01157562 -0.2289095
Moved 878.0768 362.5 299 0.005787015 -0.2289095
Moved 878.1075 361.1692 299 0.002706349 -0.2289095
Moved 878.1382 358.4042 298 -0.003693898 -0.2314816
Moved 878.169 354.5 298 -0.0127315 -0.2314816
Moved 878.1997 352.8938 298 -0.01644954 -0.2314816
Moved 878.2304 352.4625 298 -0.01744787 -0.2314816
Moved 878.2611 350.8519 298 -0.02117614 -0.2314816
Moved 878.2919 349.6404 298 -0.02398054 -0.2314816
Moved 878.3226 347.6898 298 -0.02849594 -0.2314816
Stationary 878.3533 347.6898 298 -0.02849594 -0.2314816
Moved 878.384 346.7827 298 -0.03059571 -0.2314816
Moved 878.4149 345.8201 298 -0.03282393 -0.2314816
Moved 878.4455 344.9337 298 -0.03487557 -0.2314816
Stationary 878.4763 344.9337 298 -0.03487557 -0.2314816
Moved 878.507 343.9088 298 -0.03724823 -0.2314816
Moved 878.5377 341.7474 298 -0.04225145 -0.2314816
Moved 878.5684 340.0163 298 -0.04625852 -0.2314816
Moved 878.5991 337.257 298 -0.05264595 -0.2314816
Moved 878.6299 334.4893 297.4893 -0.05905255 -0.2327952
Moved 878.6606 329.4584 297 -0.07069816 -0.2340535
Moved 878.6913 321.1463 294.2866 -0.08993918 -0.2410325
Moved 878.722 308.6954 291.5391 -0.1187607 -0.2480991
Moved 878.7529 283.9275 290 -0.1760938 -0.2520577
Moved 878.7836 261.4457 287 -0.2281349 -0.2597736
Moved 878.8142 234.4424 286 -0.2906426 -0.2623458
Moved 878.8449 211.9037 283.8434 -0.3428156 -0.2678926
Moved 878.8757 194.3554 284 -0.3834365 -0.2674897
Moved 878.9064 180.5688 284 -0.4153501 -0.2674897
Moved 878.9372 166.4519 282.863 -0.4480281 -0.2704142
Moved 878.9679 157.1893 283 -0.4694691 -0.2700618
Moved 878.9986 149.6546 283 -0.4869108 -0.2700618
Moved 879.0293 144.8279 281.9139 -0.4980835 -0.2728551
Moved 879.0601 140.162 282 -0.5088842 -0.2726338
Moved 879.0908 137.5 282 -0.5150463 -0.2726338
Ended 879.1215 137 282 -0.5162037 -0.2726338
Delete 879.2137 LeftSwipe
Began 879.6746 404 306 0.1018518 -0.2109054
Stationary 879.7053 404 306 0.1018518 -0.2109054
Moved 879.736 389.8137 306 0.06901314 -0.2109054
Moved 879.7668 375.958 310.2588 0.03693987 -0.1999517
Moved 879.7975 358.3207 316.2399 -0.003887167 -0.1845683
Moved 879.8282 325.9751 327.1343 -0.07876128 -0.1565476
Moved 879.8589 317.5933 330.3171 -0.09816368 -0.1483613
Moved 879.8896 298.9303 338.5349 -0.141365 -0.1272253
Moved 879.9204 275.4869 349.7566 -0.1956322 -0.09836275
Moved 879.9511 258.5274 359.7781 -0.2348902 -0.07258733
Moved 879.9819 244.6732 366.9307 -0.2669602 -0.05419059
Moved 880.0126 235.266 374.8226 -0.2887361 -0.03389248
Moved 880.0433 225.9906 384.6791 -0.3102069 -0.00854135
Moved 880.074 218.7067 393.7244 -0.3270679 0.01472332
Moved 880.1047 216.8 398.3999 -0.3314813 0.0267486
Moved 880.1355 215 402.2505 -0.3356481 0.03665241
Moved 880.1661 215 406.389 -0.3356481 0.04729667
Moved 880.197 215 411.1555 -0.3356481 0.05955629
Moved 880.2277 215 414.7108 -0.3356481 0.06870054
Moved 880.2584 215 417.3944 -0.3356481 0.07560286
Moved 880.2891 215 419 -0.3356481 0.07973251
Moved 880.3198 222 423.301 -0.3194444 0.09079462
Moved 880.3506 223.2718 423 -0.3165004 0.09002049
Moved 880.3813 224 426.1241 -0.3148148 0.09805588
Moved 880.4121 225 429.893 -0.3125 0.1077494
Moved 880.4427 228.3278 432.6639 -0.3047968 0.1148762
Moved 880.4735 232.1449 434 -0.2959608 0.1183127
Moved 880.5043 241.3139 436.8285 -0.2747362 0.1255876
Moved 880.535 257.5684 437 -0.2371103 0.1260288
Moved 880.5657 274.1692 437 -0.1986825 0.1260288
Moved 880.5964 293.2853 437 -0.1544322 0.1260288
Moved 880.6271 314.993 437 -0.1041828 0.1260288
Moved 880.6579 336.955 437 -0.05334481 0.1260288
Moved 880.6886 361.1977 437 0.002772411 0.1260288
Moved 880.7194 393.2461 437 0.07695844 0.1260288
Moved 880.7501 422.6511 437 0.1450256 0.1260288
Moved 880.7808 445.3885 439.0555 0.1976586 0.1313155
Moved 880.8115 472.5266 441 0.2604781 0.1363167
Moved 880.8422 479.4488 441 0.2765018 0.1363167
Moved 880.873 487.1036 442 0.2942213 0.1388888
Moved 880.9037 490.8207 442 0.3028257 0.1388888
Moved 880.9344 492.1123 442 0.3058155 0.1388888
Stationary 880.9651 492 442 0.3055556 0.1388888
Moved 880.9959 469.2098 417.7678 0.2528005 0.07656328
Moved 881.0266 439 396 0.1828703 0.02057605
Moved 881.0574 412.48 378.3055 0.1214816 -0.02493454
Moved 881.0881 379.0498 356.9408 0.04409681 -0.07988486
Moved 881.1188 350.8329 339.7119 -0.0212201 -0.124198
Moved 881.1495 325.588 326.3267 -0.07965753 -0.1586248
Moved 881.1802 301.5924 313.2962 -0.1352028 -0.1921394
Moved 881.211 281.0352 303.3058 -0.1827888 -0.2178348
Moved 881.2417 263.7255 293.2717 -0.2228577 -0.2436429
Moved 881.2725 250.9736 287.1841 -0.252376 -0.2593001
Moved 881.3032 230.0068 276.5034 -0.3009102 -0.2867711
Moved 881.3339 224.4661 273.733 -0.3137358 -0.2938966
Moved 881.3646 213.4554 268.2277 -0.3392237 -0.3080565
Moved 881.3954 204.5556 264.2778 -0.3598249 -0.3182155
Moved 881.426 197.6199 260.7466 -0.3758799 -0.327298
Moved 881.4568 193.2228 259.1114 -0.3860584 -0.3315036
Moved 881.4875 189.5 257.5 -0.3946759 -0.3356482
Moved 881.5182 186.9007 257 -0.4006928 -0.3369342
Moved 881.549 183.8828 257 -0.4076786 -0.3369342
Stationary 881.5797 184 257 -0.4074074 -0.3369342
Stationary 881.6104 184 257 -0.4074074 -0.3369342
Moved 881.6412 184 272.6263 -0.4074074 -0.2967432
Moved 881.6718 200.6705 293.2728 -0.3688183 -0.2436399
Moved 881.7026 217.1455 318.065 -0.3306817 -0.179874
Moved 881.7333 231.3752 338.8336 -0.2977426 -0.126457
Moved 881.764 246.4933 357.992 -0.2627469 -0.07718106
Moved 881.7948 259.0513 374.5769 -0.2336776 -0.0345245
Moved 881.8255 273.1554 389.1865 -0.2010292 0.003051601
Moved 881.8563 281.3025 398.7366 -0.1821702 0.0276148
Moved 881.887 292.8187 412.0234 -0.1555123 0.06178848
Moved 881.9177 302.9128 422.9128 -0.1321463 0.08979616
Moved 881.9484 316 433.5 -0.1018519 0.1170266
Moved 881.9792 328.7876 445.7875 -0.07225101 0.1486304
Moved 882.0099 338.8455 454.8455 -0.04896869 0.1719276
Moved 882.0406 348.1619 463.1619 -0.02740309 0.1933174
Moved 882.0713 355.3749 468.2499 -0.01070614 0.2064041
Moved 882.1021 360.8377 471.9188 0.001939138 0.2158405
Moved 882.1328 363.5 474.5 0.008101861 0.2224794
Moved 882.1635 364.0316 474 0.009332298 0.2211934
Moved 882.1942 365.5 474 0.01273145 0.2211934
Moved 882.225 365 468.4659 0.01157403 0.2069595
Moved 882.2557 365 454.0912 0.01157403 0.1699877
Moved 882.2864 354.6799 429.7195 -0.01231511 0.1073031
Moved 882.3171 350.8115 414.2459 -0.02126977 0.06750484
Moved 882.3479 341.5411 387.3528 -0.04272893 -0.001664691
Moved 882.3786 334.7498 360.7488 -0.05844966 -0.07009058
Moved 882.4093 329.6784 340.3743 -0.07018894 -0.1224942
Moved 882.4401 325.7212 319.0484 -0.07934908 -0.1773447
Moved 882.4708 322.9506 299.6542 -0.08576254 -0.2272271
Moved 882.5015 322 283.9315 -0.08796295 -0.267666
Moved 882.5322 322 265.4367 -0.08796295 -0.3152349
Moved 882.563 322 258.9249 -0.08796295 -0.3319832
Moved 882.5936 322 249.7313 -0.08796295 -0.3556293
Moved 882.6244 322 243 -0.08796295 -0.3729424
Moved 882.6552 322 237.0909 -0.08796295 -0.3881406
Moved 882.6859 322 232.2852 -0.08796295 -0.4005012
Moved 882.7166 322 229.5282 -0.08796295 -0.4075921
Moved 882.7473 322 227.8856 -0.08796295 -0.4118168
Moved 882.778 319.9854 227 -0.0926263 -0.4140947
Moved 882.8087 317.1942 225.5972 -0.09908739 -0.4177029
Moved 882.8395 311.494 226 -0.1122823 -0.4166668
Moved 882.8702 305.8628 226 -0.1253176 -0.4166668
Moved 882.9009 297.8969 238.3092 -0.1437572 -0.3850072
Moved 882.9317 290.7388 241.2612 -0.1603268 -0.3774146
Moved 882.9624 285.2116 247.7885 -0.1731213 -0.3606264
Moved 882.9931 281.5345 252.4655 -0.1816331 -0.3485971
Moved 883.0239 278.9142 257.0859 -0.1876987 -0.3367133
Moved 883.0546 276.1518 261.8483 -0.1940931 -0.3244644
Moved 883.0853 273.3863 266.6137 -0.2004946 -0.3122076
Moved 883.116 271.9138 271.1723 -0.2039031 -0.3004828
Moved 883.1468 270 275.6995 -0.2083333 -0.2888389
Moved 883.1775 268 281.2283 -0.212963 -0.2746185
Moved 883.2083 265.6187 285.7627 -0.2184754 -0.262956
Moved 883.239 265.1948 287.8052 -0.2194564 -0.2577028
Moved 883.2697 264.4246 290.5754 -0.2212393 -0.2505778
Moved 883.3004 264 293.3395 -0.2222222 -0.2434685
Moved 883.3311 264 295.5 -0.2222222 -0.2379116
Moved 883.3619 262.9452 296.0547 -0.2246639 -0.2364847
